e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
33.6,18.784,4.544,1.21905e+08,29761.9,487.619,0.487619,0,4096,0,0
33.984,19.232,4.768,1.20527e+08,29425.6,482.109,0.487619,0,4096,0,0
33.344,18.432,5.024,1.22841e+08,29990.4,491.363,0.487619,0,4096,0,0
31.968,17.472,5.312,1.28128e+08,31281.3,512.513,0.487619,0,4096,0,0
34.576,19.072,5.568,1.18464e+08,28921.8,473.855,0.487619,0,4096,0,0
35.12,19.104,6.368,1.16629e+08,28473.8,466.515,0.487619,0,4096,0,0
36.8,21.152,5.024,1.11304e+08,27173.9,445.217,0.487619,0,4096,0,0
33.776,18.304,5.824,1.2127e+08,29606.8,485.078,0.487619,0,4096,0,0
33.856,18.368,5.76,1.20983e+08,29536.9,483.932,0.487619,0,4096,0,0
34.672,19.584,5.44,1.18136e+08,28841.7,472.543,0.390095,0,4096,0,0
35.728,20.832,5.312,1.14644e+08,27989.3,458.576,0.390095,0,4096,0,0
33.552,18.112,5.728,1.22079e+08,29804.5,488.317,0.390095,0,4096,0,0
36.576,19.936,5.728,1.11986e+08,27340.3,447.944,0.390095,0,4096,0,0
34.384,18.72,5.184,1.19125e+08,29083.3,476.501,0.390095,0,4096,0,0
33.184,18.208,5.664,1.23433e+08,30135,493.732,0.390095,0,4096,0,0
35.168,20.32,4.288,1.1647e+08,28434.9,465.878,0.390095,0,4096,0,0
36.08,20.672,4.832,1.13525e+08,27716.2,454.102,0.390095,0,4096,0,0
35.632,20.384,4.96,1.14953e+08,28064.7,459.811,0.390095,0,4096,0,0
34.8,19.936,4.352,1.17701e+08,28735.6,470.805,0.390095,0,4096,0,0
34.784,19.776,5.024,1.17755e+08,28748.9,471.021,0.390095,0,4096,0,0
34.784,19.712,4.8,1.17755e+08,28748.9,471.021,0.390095,0,4096,0,0
38.672,22.208,5.536,1.05916e+08,25858.5,423.666,0.390095,0,4096,0,0
33.873,18.688,5.056,1.20922e+08,29522,483.689,0.390095,0,4096,0,0
34.256,18.688,5.216,1.1957e+08,29192,478.281,0.390095,0,4096,0,0
33.808,18.56,5.12,1.21155e+08,29578.8,484.619,0.390095,0,4096,0,0
34.864,19.776,4.352,1.17485e+08,28682.9,469.94,0.390095,0,4096,0,0
36.064,20.384,6.208,1.13576e+08,27728.5,454.303,0.390095,0,4096,0,0
34.592,19.008,5.888,1.18409e+08,28908.4,473.636,0.390095,0,4096,0,0
34.721,19.552,4.992,1.17969e+08,28801,471.876,0.390095,0,4096,0,0
36.016,20.576,4.736,1.13727e+08,27765.4,454.909,0.390095,0,4096,0,0
34.208,18.944,5.152,1.19738e+08,29232.9,478.952,0.390095,0,4096,0,0
35.617,20.224,5.152,1.15001e+08,28076.5,460.005,0.312076,0,4096,0,0
36.672,19.264,7.136,1.11693e+08,27268.8,446.771,0.312076,0,4096,0,0
33.824,19.008,4.8,1.21097e+08,29564.8,484.39,0.312076,0,4096,0,0
34.656,19.04,6.208,1.1819e+08,28855,472.761,0.312076,0,4096,0,0
35.872,20.704,4.352,1.14184e+08,27876.9,456.735,0.312076,0,4096,0,0
35.504,19.84,4.864,1.15367e+08,28165.8,461.469,0.312076,0,4096,0,0
34.736,19.616,5.088,1.17918e+08,28788.6,471.672,0.312076,0,4096,0,0
34.64,19.36,5.248,1.18245e+08,28868.4,472.979,0.312076,0,4096,0,0
33.76,18.912,4.864,1.21327e+08,29620.9,485.308,0.312076,0,4096,0,0
46.737,31.808,4.352,8.76393e+07,21396.3,350.557,0.312076,0,4096,0,0
34.176,19.36,4.8,1.1985e+08,29260.3,479.401,0.312076,0,4096,0,0
34.112,19.2,4.672,1.20075e+08,29315.2,480.3,0.312076,0,4096,0,0
34.432,19.168,5.088,1.18959e+08,29042.8,475.836,0.312076,0,4096,0,0
37.52,22.4,4.352,1.09168e+08,26652.5,436.674,0.312076,0,4096,0,0
33.968,18.272,5.472,1.20584e+08,29439.5,482.336,0.312076,0,4096,0,0
34.976,19.456,5.28,1.17109e+08,28591,468.435,0.312076,0,4096,0,0
35.504,19.872,4.928,1.15367e+08,28165.8,461.469,0.312076,0,4096,0,0
33.76,18.752,5.28,1.21327e+08,29620.9,485.308,0.312076,0,4096,0,0
35.841,18.208,5.472,1.14283e+08,27901,457.13,0.312076,0,4096,0,0
34.512,19.136,4.832,1.18683e+08,28975.4,474.733,0.312076,0,4096,0,0
36.72,20.704,5.408,1.11547e+08,27233.1,446.187,0.312076,0,4096,0,0
36.337,20.704,5.568,1.12723e+08,27520.2,450.89,0.249661,0,4096,0,0
36.112,20.544,5.568,1.13425e+08,27691.6,453.7,0.249661,0,4096,0,0
32.608,18.176,5.472,1.25613e+08,30667.3,502.453,0.249661,0,4096,0,0
35.441,20.192,4.736,1.15572e+08,28215.9,462.289,0.249661,0,4096,0,0
35.088,19.52,5.28,1.16735e+08,28499.8,466.94,0.249661,0,4096,0,0
33.952,18.784,5.952,1.20641e+08,29453.3,482.564,0.249661,0,4096,0,0
34.673,20,4.576,1.18132e+08,28840.9,472.529,0.249661,0,4096,0,0
33.296,18.688,4.608,1.23018e+08,30033.6,492.071,0.249661,0,4096,0,0
34.832,19.136,5.536,1.17593e+08,28709.2,470.372,0.249661,0,4096,0,0
33.664,18.816,4.672,1.21673e+08,29705.3,486.692,0.249661,0,4096,0,0
34.144,18.464,5.536,1.19963e+08,29287.7,479.85,0.249661,0,4096,0,0
34.112,19.136,4.928,1.20075e+08,29315.2,480.3,0.249661,0,4096,0,0
33.728,19.072,5.536,1.21442e+08,29649,485.769,0.249661,0,4096,0,0
33.632,19.04,4.672,1.21789e+08,29733.6,487.155,0.249661,0,4096,0,0
33.984,19.52,5.6,1.20527e+08,29425.6,482.109,0.249661,0,4096,0,0
35.873,20.864,6.272,1.14181e+08,27876.1,456.722,0.249661,0,4096,0,0
33.536,19.008,5.92,1.22137e+08,29818.7,488.55,0.249661,0,4096,0,0
34.432,19.712,6.528,1.18959e+08,29042.8,475.836,0.249661,0,4096,0,0
35.376,20.384,6.496,1.15785e+08,28267.8,463.139,0.249661,0,4096,0,0
34.144,20.192,5.312,1.19963e+08,29287.7,479.85,0.249661,0,4096,0,0
34.672,19.552,5.248,1.18136e+08,28841.7,472.543,0.249661,0,4096,0,0
33.745,19.328,4.736,1.21381e+08,29634,485.524,0.249661,0,4096,0,0
40.624,18.4,5.76,1.00827e+08,24616,403.308,1.19973,0,4096,0,0
36.064,16.768,6.72,1.13576e+08,27728.5,454.303,1.19973,0,4096,0,0
34.608,19.168,5.568,1.18354e+08,28895.1,473.417,1.19973,0,4096,0,0
32.224,17.856,4.544,1.2711e+08,31032.8,508.441,1.19973,0,4096,0,0
124.512,39.424,27.488,3.28964e+07,8031.35,131.586,1.19973,0,4096,0,0
31.521,17.44,4.768,1.29945e+08,31724.9,519.78,1.19973,0,4096,0,0
179.392,127.808,5.952,2.28327e+07,5574.38,91.3307,1.19973,0,4096,0,0
32.368,18.4,4.736,1.26545e+08,30894.7,506.179,1.19973,0,4096,0,0
33.648,18.656,4.992,1.21731e+08,29719.4,486.923,1.19973,0,4096,0,0
35.04,19.616,5.312,1.16895e+08,28538.8,467.58,1.19973,0,4096,0,0
32.848,18.016,4.992,1.24696e+08,30443.3,498.782,1.19973,0,4096,0,0
33.856,18.656,5.312,1.20983e+08,29536.9,483.932,1.19973,0,4096,0,0
33.808,19.168,4.832,1.21155e+08,29578.8,484.619,1.19973,0,4096,0,0
33.056,18.336,4.864,1.23911e+08,30251.7,495.644,1.19973,0,4096,0,0
33.888,19.328,4.704,1.20869e+08,29509,483.475,1.19973,0,4096,0,0
32.465,17.76,4.672,1.26167e+08,30802.4,504.667,1.19973,0,4096,0,0
33.312,18.528,4.8,1.22959e+08,30019.2,491.835,1.19973,0,4096,0,0
33.904,18.528,5.536,1.20812e+08,29495,483.247,1.19973,0,4096,0,0
33.328,18.912,4.288,1.229e+08,30004.8,491.599,1.19973,0,4096,0,0
33.728,19.328,4.384,1.21442e+08,29649,485.769,1.19973,0,4096,0,0
33.888,18.816,5.216,1.20869e+08,29509,483.475,1.19973,0,4096,0,0
33.6,19.168,4.384,1.21905e+08,29761.9,487.619,1.19973,0,4096,0,0
34.56,19.552,4.896,1.18519e+08,28935.2,474.074,0.959783,0,4096,0,0
33.616,18.432,4.96,1.21847e+08,29747.7,487.387,0.959783,0,4096,0,0
33.809,18.464,5.152,1.21151e+08,29577.9,484.605,0.959783,0,4096,0,0
32.464,17.76,5.344,1.26171e+08,30803.4,504.682,0.959783,0,4096,0,0
35.04,19.68,4.448,1.16895e+08,28538.8,467.58,0.959783,0,4096,0,0
35.073,19.84,4.704,1.16785e+08,28512,467.14,0.959783,0,4096,0,0
34.976,19.488,4.928,1.17109e+08,28591,468.435,0.959783,0,4096,0,0
35.552,19.68,5.184,1.15212e+08,28127.8,460.846,0.959783,0,4096,0,0
34.24,19.072,4.992,1.19626e+08,29205.6,478.505,0.959783,0,4096,0,0
35.648,20.032,5.536,1.14901e+08,28052.1,459.605,0.959783,0,4096,0,0
33.152,18.4,5.76,1.23552e+08,30164.1,494.208,0.959783,0,4096,0,0
38.785,18.816,10.752,1.05608e+08,25783.2,422.431,0.959783,0,4096,0,0
36.32,21.088,5.44,1.12775e+08,27533,451.101,0.959783,0,4096,0,0
34.496,19.232,5.536,1.18738e+08,28988.9,474.954,0.959783,0,4096,0,0
36.225,20.16,5.216,1.13071e+08,27605.2,452.284,0.959783,0,4096,0,0
34.416,19.2,5.344,1.19014e+08,29056.3,476.058,0.959783,0,4096,0,0
33.792,19.296,4.448,1.21212e+08,29592.8,484.848,0.959783,0,4096,0,0
36.88,22.112,4.64,1.11063e+08,27115,444.252,0.959783,0,4096,0,0
38.896,23.392,5.408,1.05306e+08,25709.6,421.226,0.959783,0,4096,0,0
34.896,19.84,4.8,1.17377e+08,28656.6,469.509,0.959783,0,4096,0,0
36.256,21.088,6.4,1.12974e+08,27581.6,451.898,0.959783,0,4096,0,0
115.36,101.024,4.608,3.55062e+07,8668.52,142.025,0.767826,0,4096,0,0
36.224,20.96,5.6,1.13074e+08,27606,452.297,0.767826,0,4096,0,0
37.617,22.72,4.288,1.08887e+08,26583.7,435.548,0.767826,0,4096,0,0
36.464,20.96,4.96,1.1233e+08,27424.3,449.32,0.767826,0,4096,0,0
37.552,21.92,4.928,1.09075e+08,26629.7,436.302,0.767826,0,4096,0,0
38.08,19.68,4.992,1.07563e+08,26260.5,430.252,0.767826,0,4096,0,0
35.92,20.384,5.504,1.14031e+08,27839.6,456.125,0.767826,0,4096,0,0
36.32,21.984,4.416,1.12775e+08,27533,451.101,0.767826,0,4096,0,0
36.368,21.088,5.28,1.12626e+08,27496.7,450.506,0.767826,0,4096,0,0
33.632,18.72,5.728,1.21789e+08,29733.6,487.155,0.767826,0,4096,0,0
34.544,19.232,6.048,1.18573e+08,28948.6,474.294,0.767826,0,4096,0,0
38.737,23.136,5.12,1.05739e+08,25815.1,422.955,0.767826,0,4096,0,0
35.856,19.84,5.408,1.14235e+08,27889.3,456.939,0.767826,0,4096,0,0
35.568,20.96,4.48,1.1516e+08,28115.2,460.639,0.767826,0,4096,0,0
35.6,20.64,5.024,1.15056e+08,28089.9,460.225,0.767826,0,4096,0,0
35.632,19.968,5.504,1.14953e+08,28064.7,459.811,0.767826,0,4096,0,0
35.216,19.264,5.792,1.16311e+08,28396.2,465.243,0.767826,0,4096,0,0
34.144,19.296,4.864,1.19963e+08,29287.7,479.85,0.767826,0,4096,0,0
170.032,137.568,19.872,2.40896e+07,5881.25,96.3583,0.767826,0,4096,0,0
25.472,10.688,5.216,1.60804e+08,39258.8,643.216,0.767826,0,4096,0,0
45.008,23.872,5.248,9.1006e+07,22218.3,364.024,0.767826,0,4096,0,0
40.128,24.544,5.28,1.02073e+08,24920.3,408.293,0.767826,0,4096,0,0
37.328,22.656,4.544,1.0973e+08,26789.5,438.92,0.614261,0,4096,0,0
33.6,18.976,5.984,1.21905e+08,29761.9,487.619,0.614261,0,4096,0,0
34,19.2,5.6,1.20471e+08,29411.8,481.882,0.614261,0,4096,0,0
36.656,20.864,5.088,1.11742e+08,27280.7,446.966,0.614261,0,4096,0,0
35.936,20.256,4.864,1.1398e+08,27827.2,455.922,0.614261,0,4096,0,0
36.544,21.088,4.736,1.12084e+08,27364.3,448.336,0.614261,0,4096,0,0
35.664,20.736,4.512,1.1485e+08,28039.5,459.399,0.614261,0,4096,0,0
36.817,21.28,5.472,1.11253e+08,27161.4,445.012,0.614261,0,4096,0,0
37.44,21.536,5.472,1.09402e+08,26709.4,437.607,0.614261,0,4096,0,0
36.336,21.696,4.352,1.12726e+08,27520.9,450.903,0.614261,0,4096,0,0
33.024,18.016,5.696,1.24031e+08,30281,496.124,0.614261,0,4096,0,0
34.608,19.104,5.376,1.18354e+08,28895.1,473.417,0.614261,0,4096,0,0
36.72,20.896,5.184,1.11547e+08,27233.1,446.187,0.614261,0,4096,0,0
35.68,20.256,5.344,1.14798e+08,28026.9,459.193,0.614261,0,4096,0,0
35.872,20.48,5.44,1.14184e+08,27876.9,456.735,0.614261,0,4096,0,0
36.544,21.152,5.312,1.12084e+08,27364.3,448.336,0.614261,0,4096,0,0
36.336,20.192,5.28,1.12726e+08,27520.9,450.903,0.614261,0,4096,0,0
33.36,18.688,5.472,1.22782e+08,29976,491.127,0.614261,0,4096,0,0
36.656,21.024,5.152,1.11742e+08,27280.7,446.966,0.614261,0,4096,0,0
36.208,20.32,5.056,1.13124e+08,27618.2,452.497,0.614261,0,4096,0,0
36.112,20.096,5.248,1.13425e+08,27691.6,453.7,0.614261,0,4096,0,0
35.712,19.552,5.888,1.14695e+08,28001.8,458.781,0.614261,0,4096,0,0
35.888,20.736,5.12,1.14133e+08,27864.5,456.531,0.491409,0,4096,0,0
37.248,21.92,4.992,1.09966e+08,26847.1,439.863,0.491409,0,4096,0,0
37.2,21.632,5.248,1.10108e+08,26881.7,440.43,0.491409,0,4096,0,0
34.32,19.968,5.536,1.19347e+08,29137.5,477.389,0.491409,0,4096,0,0
40.625,24.512,5.056,1.00825e+08,24615.4,403.298,0.491409,0,4096,0,0
37.36,22.016,4.896,1.09636e+08,26766.6,438.544,0.491409,0,4096,0,0
38.08,21.984,5.632,1.07563e+08,26260.5,430.252,0.491409,0,4096,0,0
37.008,20.928,5.344,1.10679e+08,27021.2,442.715,0.491409,0,4096,0,0
33.216,18.72,5.408,1.23314e+08,30106,493.256,0.491409,0,4096,0,0
33.232,18.592,5.472,1.23255e+08,30091.5,493.019,0.491409,0,4096,0,0
35.728,20.096,6.08,1.14644e+08,27989.3,458.576,0.491409,0,4096,0,0
38.784,23.264,5.28,1.05611e+08,25783.8,422.442,0.491409,0,4096,0,0
35.648,20.352,4.608,1.14901e+08,28052.1,459.605,0.491409,0,4096,0,0
37.825,22.432,4.768,1.08288e+08,26437.5,433.153,0.491409,0,4096,0,0
35.68,20.192,5.568,1.14798e+08,28026.9,459.193,0.491409,0,4096,0,0
35.696,20.448,4.992,1.14747e+08,28014.3,458.987,0.491409,0,4096,0,0
33.632,18.56,5.792,1.21789e+08,29733.6,487.155,0.491409,0,4096,0,0
37.248,20.992,5.536,1.09966e+08,26847.1,439.863,0.491409,0,4096,0,0
35.76,19.552,6.176,1.14541e+08,27964.2,458.166,0.491409,0,4096,0,0
37.024,21.12,5.376,1.10631e+08,27009.5,442.524,0.491409,0,4096,0,0
37.456,21.504,6.016,1.09355e+08,26698,437.42,0.491409,0,4096,0,0
35.312,19.52,6.336,1.15995e+08,28319,463.978,0.491409,0,4096,0,0
36.608,20.448,6.24,1.11888e+08,27316.4,447.552,0.393127,0,4096,0,0
35.664,19.168,6.688,1.1485e+08,28039.5,459.399,0.393127,0,4096,0,0
36.736,20.736,5.344,1.11498e+08,27221.3,445.993,0.393127,0,4096,0,0
36.641,20.48,5.376,1.11787e+08,27291.8,447.149,0.393127,0,4096,0,0
34.848,20.096,4.32,1.17539e+08,28696.1,470.156,0.393127,0,4096,0,0
35.936,20.448,5.024,1.1398e+08,27827.2,455.922,0.393127,0,4096,0,0
34.401,19.072,5.76,1.19066e+08,29068.9,476.265,0.393127,0,4096,0,0
34.16,19.104,5.536,1.19906e+08,29274,479.625,0.393127,0,4096,0,0
35.744,19.712,6.144,1.14593e+08,27976.7,458.371,0.393127,0,4096,0,0
34.992,19.648,5.6,1.17055e+08,28578,468.221,0.393127,0,4096,0,0
171.68,137.952,21.568,2.38583e+07,5824.79,95.4334,0.393127,0,4096,0,0
191.857,170.048,7.552,2.13492e+07,5212.22,85.3969,0.393127,0,4096,0,0
76.209,49.472,5.312,5.37469e+07,13121.8,214.988,0.393127,0,4096,0,0
190.288,157.12,20.416,2.15253e+07,5255.19,86.1011,0.393127,0,4096,0,0
25.184,10.368,5.088,1.62643e+08,39707.8,650.572,0.393127,0,4096,0,0
38.352,23.52,5.344,1.068e+08,26074.3,427.201,0.393127,0,4096,0,0
34.416,19.2,5.952,1.19014e+08,29056.3,476.058,0.393127,0,4096,0,0
34.944,19.264,4.768,1.17216e+08,28617.2,468.864,0.393127,0,4096,0,0
36.225,20.384,5.152,1.13071e+08,27605.2,452.284,0.393127,0,4096,0,0
36.064,20.16,5.376,1.13576e+08,27728.5,454.303,0.393127,0,4096,0,0
34.176,19.136,4.96,1.1985e+08,29260.3,479.401,0.393127,0,4096,0,0
34.929,20.352,4.512,1.17266e+08,28629.5,469.066,1.26688,0,4096,0,0
34.736,19.648,4.96,1.17918e+08,28788.6,471.672,1.26688,0,4096,0,0
34.16,19.2,4.832,1.19906e+08,29274,479.625,1.26688,0,4096,0,0
34.688,19.232,5.344,1.18081e+08,28828.4,472.325,1.26688,0,4096,0,0
35.648,19.776,5.184,1.14901e+08,28052.1,459.605,1.26688,0,4096,0,0
34.88,19.168,5.088,1.17431e+08,28669.7,469.725,1.26688,0,4096,0,0
35.632,20.032,4.96,1.14953e+08,28064.7,459.811,1.26688,0,4096,0,0
35.264,19.968,4.608,1.16152e+08,28357.5,464.61,1.26688,0,4096,0,0
34.928,18.816,5.632,1.1727e+08,28630.3,469.079,1.26688,0,4096,0,0
35.504,20.576,4.416,1.15367e+08,28165.8,461.469,1.26688,0,4096,0,0
33.617,18.432,4.96,1.21843e+08,29746.9,487.372,1.26688,0,4096,0,0
34.016,18.88,4.928,1.20414e+08,29397.9,481.656,1.26688,0,4096,0,0
35.824,20.48,4.768,1.14337e+08,27914.2,457.347,1.26688,0,4096,0,0
33.44,18.176,5.536,1.22488e+08,29904.3,489.952,1.26688,0,4096,0,0
34.064,18.464,5.664,1.20244e+08,29356.5,480.977,1.26688,0,4096,0,0
35.248,20.224,4.736,1.16205e+08,28370.4,464.821,1.26688,0,4096,0,0
35.216,19.872,4.8,1.16311e+08,28396.2,465.243,1.26688,0,4096,0,0
33.584,19.2,4.576,1.21963e+08,29776.1,487.851,1.26688,0,4096,0,0
35.104,19.872,4.736,1.16682e+08,28486.8,466.727,1.26688,0,4096,0,0
38.753,23.072,4.992,1.05695e+08,25804.5,422.78,1.26688,0,4096,0,0
37.856,22.368,5.056,1.08199e+08,26415.9,432.798,1.26688,0,4096,0,0
33.184,18.656,5.376,1.23433e+08,30135,493.732,1.26688,0,4096,0,0
36.672,20.768,6.112,1.11693e+08,27268.8,446.771,1.01351,0,4096,0,0
35.008,20.032,4.736,1.17002e+08,28564.9,468.007,1.01351,0,4096,0,0
36.32,20.576,5.152,1.12775e+08,27533,451.101,1.01351,0,4096,0,0
36.192,21.536,4.448,1.13174e+08,27630.4,452.697,1.01351,0,4096,0,0
34.944,19.904,5.184,1.17216e+08,28617.2,468.864,1.01351,0,4096,0,0
36.544,20.224,4.832,1.12084e+08,27364.3,448.336,1.01351,0,4096,0,0
35.345,19.68,5.216,1.15886e+08,28292.5,463.545,1.01351,0,4096,0,0
35.024,19.456,5.888,1.16948e+08,28551.9,467.794,1.01351,0,4096,0,0
35.632,19.712,6.464,1.14953e+08,28064.7,459.811,1.01351,0,4096,0,0
33.008,17.952,5.952,1.24091e+08,30295.7,496.365,1.01351,0,4096,0,0
34.368,19.328,5.024,1.19181e+08,29096.8,476.723,1.01351,0,4096,0,0
34.576,19.424,4.896,1.18464e+08,28921.8,473.855,1.01351,0,4096,0,0
65.52,21.792,5.088,6.25153e+07,15262.5,250.061,1.01351,0,4096,0,0
55.76,33.76,7.136,7.34577e+07,17934,293.831,1.01351,0,4096,0,0
36.24,20.544,5.184,1.13024e+08,27593.8,452.097,1.01351,0,4096,0,0
35.312,19.68,5.216,1.15995e+08,28319,463.978,1.01351,0,4096,0,0
35.04,17.984,7.456,1.16895e+08,28538.8,467.58,1.01351,0,4096,0,0
36.8,19.008,7.456,1.11304e+08,27173.9,445.217,1.01351,0,4096,0,0
35.456,19.008,5.984,1.15523e+08,28204,462.094,1.01351,0,4096,0,0
37.248,20.672,5.664,1.09966e+08,26847.1,439.863,1.01351,0,4096,0,0
36.672,20.16,5.376,1.11693e+08,27268.8,446.771,1.01351,0,4096,0,0
35.888,19.84,5.152,1.14133e+08,27864.5,456.531,1.01351,0,4096,0,0
37.728,21.92,4.928,1.08567e+08,26505.5,434.266,0.810805,0,4096,0,0
37.552,21.472,5.152,1.09075e+08,26629.7,436.302,0.810805,0,4096,0,0
35.824,20.096,4.928,1.14337e+08,27914.2,457.347,0.810805,0,4096,0,0
37.44,19.488,7.616,1.09402e+08,26709.4,437.607,0.810805,0,4096,0,0
36.88,20.608,5.248,1.11063e+08,27115,444.252,0.810805,0,4096,0,0
38.304,20.48,4.896,1.06934e+08,26106.9,427.736,0.810805,0,4096,0,0
36.736,20.064,5.632,1.11498e+08,27221.3,445.993,0.810805,0,4096,0,0
35.648,20.128,4.672,1.14901e+08,28052.1,459.605,0.810805,0,4096,0,0
35.105,19.84,4.64,1.16679e+08,28486,466.714,0.810805,0,4096,0,0
33.68,18.08,6.048,1.21615e+08,29691.2,486.461,0.810805,0,4096,0,0
37.84,21.44,5.28,1.08245e+08,26427.1,432.981,0.810805,0,4096,0,0
36.688,20.544,5.152,1.11644e+08,27256.9,446.577,0.810805,0,4096,0,0
35.232,19.872,4.832,1.16258e+08,28383.3,465.032,0.810805,0,4096,0,0
35.088,19.52,4.704,1.16735e+08,28499.8,466.94,0.810805,0,4096,0,0
37.264,20.608,5.664,1.09918e+08,26835.6,439.674,0.810805,0,4096,0,0
38.928,20.192,7.84,1.0522e+08,25688.5,420.88,0.810805,0,4096,0,0
33.696,18.176,5.824,1.21557e+08,29677.1,486.23,0.810805,0,4096,0,0
35.905,20.096,4.704,1.14079e+08,27851.3,456.315,0.810805,0,4096,0,0
36.656,20.128,5.44,1.11742e+08,27280.7,446.966,0.810805,0,4096,0,0
205.457,173.344,19.072,1.9936e+07,4867.2,79.7442,0.810805,0,4096,0,0
27.872,10.752,7.168,1.46958e+08,35878.3,587.83,0.810805,0,4096,0,0
39.12,23.872,5.408,1.04703e+08,25562.4,418.814,0.810805,0,4096,0,0
44.32,29.472,4.736,9.24188e+07,22563.2,369.675,0.648644,0,4096,0,0
35.12,19.456,5.248,1.16629e+08,28473.8,466.515,0.648644,0,4096,0,0
