e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.584,0,9.728,4.65878e+08,56869.9,1863.51,1.5997,0,8192,0,21.904
16.672,0,8.256,4.91363e+08,59980.8,1965.45,1.5997,0,8192,0,25.792
16.848,0,8.224,4.8623e+08,59354.2,1944.92,1.5997,0,8192,0,30.64
16.816,0,8.192,4.87155e+08,59467.2,1948.62,1.5997,0,8192,0,34.448
19.408,0,9.472,4.22094e+08,51525.1,1688.38,1.5997,0,8192,0,42.24
23.472,0,11.36,3.49012e+08,42604,1396.05,3.09794,0,8192,0,59.201
18.56,0,9.12,4.41379e+08,53879.3,1765.52,3.09794,0,8192,0,5.824
18.48,0,9.088,4.4329e+08,54112.6,1773.16,3.09794,0,8192,0,22.528
18.016,0,8.704,4.54707e+08,55506.2,1818.83,3.09794,0,8192,0,31.632
18.288,0,8.864,4.47944e+08,54680.7,1791.78,3.09794,0,8192,0,41.216
18.832,0,9.984,4.35004e+08,53101.1,1740.02,3.09794,0,8192,0,48.273
19.792,0,11.104,4.13905e+08,50525.5,1655.62,3.09794,0,8192,0,5.232
18.352,0,9.92,4.46382e+08,54490,1785.53,3.09794,0,8192,0,16.8
16.48,0,8.064,4.97087e+08,60679.6,1988.35,3.09794,0,8192,0,23.648
17.12,0,8,4.78505e+08,58411.2,1914.02,3.09794,0,8192,0,27.984
18.016,0,8.608,4.54707e+08,55506.2,1818.83,3.09794,0,8192,0,40.353
22.272,0,13.568,3.67816e+08,44899.4,1471.26,3.09794,0,8192,0,47.824
18.304,0,9.12,4.47552e+08,54632.9,1790.21,3.09794,0,8192,0,5.168
17.968,0,8.96,4.55922e+08,55654.5,1823.69,3.09794,0,8192,0,19.664
18.544,0,10.144,4.4176e+08,53925.8,1767.04,3.09794,0,8192,0,28.24
16.88,0,8.064,4.85308e+08,59241.7,1941.23,3.09794,0,8192,0,38.144
18.128,0,8.8,4.51898e+08,55163.3,1807.59,3.09794,0,8192,0,47.456
18.048,0,8.896,4.53901e+08,55407.8,1815.6,3.09794,0,8192,0,58.033
18.848,0,9.76,4.34635e+08,53056,1738.54,3.09794,0,8192,0,5.024
31.568,0,20.832,2.59503e+08,31677.6,1038.01,3.09794,0,8192,0,17.696
16.848,0,8.32,4.8623e+08,59354.2,1944.92,3.09794,0,8192,0,38.288
18.032,0,9.568,4.54303e+08,55457,1817.21,3.09794,0,8192,0,44.128
22.576,0,11.616,3.62863e+08,44294.8,1451.45,2.47835,0,8192,0,14.928
18,0,8.608,4.55111e+08,55555.6,1820.44,2.47835,0,8192,0,29.312
17.776,0,8.608,4.60846e+08,56255.6,1843.38,2.47835,0,8192,0,36.688
18.96,0,9.92,4.32068e+08,52742.6,1728.27,2.47835,0,8192,0,43.793
17.488,0,8.448,4.68435e+08,57182.1,1873.74,2.47835,0,8192,0,51.376
17.281,0,8.448,4.74047e+08,57867,1896.19,2.47835,0,8192,0,56.752
17.84,0,8.576,4.59193e+08,56053.8,1836.77,2.47835,0,8192,0,5.024
18.592,0,9.824,4.4062e+08,53786.6,1762.48,2.47835,0,8192,0,11.616
17.312,0,8.544,4.73198e+08,57763.4,1892.79,2.47835,0,8192,0,19.008
16.88,0,8,4.85308e+08,59241.7,1941.23,2.47835,0,8192,0,23.792
18.449,0,9.696,4.44035e+08,54203.5,1776.14,2.47835,0,8192,0,32.256
18.464,0,9.824,4.43674e+08,54159.4,1774.7,2.47835,0,8192,0,38.416
16.992,0,8.224,4.82109e+08,58851.2,1928.44,2.47835,0,8192,0,45.008
16.896,0,8.128,4.84848e+08,59185.6,1939.39,2.47835,0,8192,0,50.32
16.784,0,8.096,4.88084e+08,59580.6,1952.34,2.47835,0,8192,0,55.808
18.544,0,9.536,4.4176e+08,53925.8,1767.04,2.47835,0,8192,0,4.992
18.608,0,9.888,4.40241e+08,53740.3,1760.96,2.47835,0,8192,0,11.296
18.496,0,10.56,4.42907e+08,54065.7,1771.63,2.47835,0,8192,0,17.088
16.864,0,8.32,4.85769e+08,59297.9,1943.07,2.47835,0,8192,0,22.832
17.504,0,9.216,4.68007e+08,57129.8,1872.03,2.47835,0,8192,0,27.168
18.224,0,9.376,4.49517e+08,54872.7,1798.07,2.47835,0,8192,0,30.497
16.672,0,7.808,4.91363e+08,59980.8,1965.45,2.47835,0,8192,0,36.32
20.688,0,10.08,3.95978e+08,48337.2,1583.91,2.93506,0,8192,0,5.552
18.544,0,9.184,4.4176e+08,53925.8,1767.04,2.93506,0,8192,0,18.32
19.392,0,10.272,4.22442e+08,51567.7,1689.77,2.93506,0,8192,0,30.384
17.568,0,8.8,4.66302e+08,56921.7,1865.21,2.93506,0,8192,0,38.337
18.592,0,9.504,4.4062e+08,53786.6,1762.48,2.93506,0,8192,0,50.096
19.153,0,10.176,4.27714e+08,52211.1,1710.85,2.93506,0,8192,0,58.192
18.768,0,9.792,4.36488e+08,53282.2,1745.95,2.93506,0,8192,0,4.88
17.504,0,8.544,4.68007e+08,57129.8,1872.03,2.93506,0,8192,0,10.576
17.168,0,8.096,4.77167e+08,58247.9,1908.67,2.93506,0,8192,0,17.648
17.024,0,8.128,4.81203e+08,58740.6,1924.81,2.93506,0,8192,0,23.312
16.88,0,7.968,4.85308e+08,59241.7,1941.23,2.93506,0,8192,0,27.824
16.976,0,8.096,4.82564e+08,58906.7,1930.25,2.93506,0,8192,0,31.488
18.048,0,9.184,4.53901e+08,55407.8,1815.6,2.93506,0,8192,0,35.728
18.032,0,9.216,4.54303e+08,55457,1817.21,2.93506,0,8192,0,41.857
21.504,0,10.944,3.80952e+08,46503,1523.81,2.93506,0,8192,0,15.76
18.448,0,9.088,4.44059e+08,54206.4,1776.24,2.93506,0,8192,0,32.32
17.28,0,8.32,4.74074e+08,57870.4,1896.3,2.93506,0,8192,0,39.424
19.2,0,9.984,4.26667e+08,52083.3,1706.67,2.93506,0,8192,0,49.824
17.504,0,8.448,4.68007e+08,57129.8,1872.03,2.93506,0,8192,0,57.632
25.152,0,16.416,3.257e+08,39758.3,1302.8,2.93506,0,8192,0,5.008
18.192,0,9.632,4.50308e+08,54969.2,1801.23,2.93506,0,8192,0,19.168
16.24,0,7.584,5.04433e+08,61576.4,2017.73,2.93506,0,8192,0,25.36
16.944,0,7.968,4.83475e+08,59017.9,1933.9,2.93506,0,8192,0,30
20.432,0,9.632,4.0094e+08,48942.8,1603.76,2.34805,0,8192,0,5.44
18.544,0,9.088,4.4176e+08,53925.8,1767.04,2.34805,0,8192,0,24.144
17.857,0,8.992,4.58756e+08,56000.4,1835.02,2.34805,0,8192,0,32.816
18.896,0,9.952,4.33531e+08,52921.3,1734.12,2.34805,0,8192,0,42.144
17.632,0,8.736,4.6461e+08,56715.1,1858.44,2.34805,0,8192,0,51.68
17.408,0,8.288,4.70588e+08,57444.9,1882.35,2.34805,0,8192,0,5.04
19.104,0,10.016,4.28811e+08,52345.1,1715.24,2.34805,0,8192,0,12.064
16.529,0,7.808,4.95614e+08,60499.7,1982.46,2.34805,0,8192,0,21.2
18.304,0,9.824,4.47552e+08,54632.9,1790.21,2.34805,0,8192,0,26.48
19.104,0,10.4,4.28811e+08,52345.1,1715.24,2.34805,0,8192,0,32.32
16.16,0,8,5.06931e+08,61881.2,2027.72,2.34805,0,8192,0,40.736
41.904,0,30.016,1.95494e+08,23864.1,781.978,2.34805,0,8192,0,45.68
81.648,0,14.88,1.00333e+08,12247.7,401.333,2.34805,0,8192,0,8.945
16.656,0,8.416,4.91835e+08,60038.4,1967.34,2.34805,0,8192,0,5.84
18.272,0,9.792,4.48336e+08,54728.5,1793.35,2.34805,0,8192,0,11.616
16.064,0,7.616,5.0996e+08,62251,2039.84,2.34805,0,8192,0,17.056
18.368,0,9.376,4.45993e+08,54442.5,1783.97,2.34805,0,8192,0,21.088
21.392,0,13.056,3.82947e+08,46746.4,1531.79,2.34805,0,8192,0,26.864
17.024,0,8.288,4.81203e+08,58740.6,1924.81,2.34805,0,8192,0,36.464
18.529,0,9.6,4.42118e+08,53969.5,1768.47,2.34805,0,8192,0,40.416
16.32,0,7.648,5.01961e+08,61274.5,2007.84,2.34805,0,8192,0,47.488
17.744,0,9.184,4.61677e+08,56357.1,1846.71,2.34805,0,8192,0,50.224
20.833,0,9.856,3.93222e+08,48000.8,1572.89,1.87844,0.2,8192,0,5.504
18.912,0,9.504,4.33164e+08,52876.5,1732.66,1.87844,0.2,8192,0,25.92
18.24,0,8.8,4.49123e+08,54824.6,1796.49,1.87844,0.2,8192,0,37.2
17.552,0,8.416,4.66727e+08,56973.6,1866.91,1.87844,0.2,8192,0,43.12
16.608,0,8.096,4.93256e+08,60211.9,1973.03,1.87844,0.2,8192,0,46.208
19.968,0,10.56,4.10256e+08,50080.1,1641.03,1.87844,0.2,8192,0,5.169
17.088,0,8.32,4.79401e+08,58520.6,1917.6,1.87844,0.2,8192,0,18.032
18.4,0,9.664,4.45217e+08,54347.8,1780.87,1.87844,0.2,8192,0,24.608
18.912,0,9.888,4.33164e+08,52876.5,1732.66,1.87844,0.2,8192,0,30.512
17.504,0,8.608,4.68007e+08,57129.8,1872.03,1.87844,0.2,8192,0,37.296
16.736,0,7.68,4.89484e+08,59751.4,1957.93,1.87844,0.2,8192,0,42.192
18.528,0,9.6,4.42142e+08,53972.4,1768.57,1.87844,0.2,8192,0,46.368
17.248,0,8.448,4.74954e+08,57977.7,1899.81,1.87844,0.2,8192,0,53.585
17.12,0,8.416,4.78505e+08,58411.2,1914.02,1.87844,0.2,8192,0,58.08
17.216,0,8.288,4.75836e+08,58085.5,1903.35,1.87844,0.2,8192,0,4.944
17.472,0,8.448,4.68864e+08,57234.4,1875.46,1.87844,0.2,8192,0,9.952
18.368,0,9.504,4.45993e+08,54442.5,1783.97,1.87844,0.2,8192,0,16.112
17.073,0,8.128,4.79822e+08,58572,1919.29,1.87844,0.2,8192,0,21.488
17.488,0,8.544,4.68435e+08,57182.1,1873.74,1.87844,0.2,8192,0,25.36
22.72,0,11.584,3.60563e+08,44014.1,1442.25,1.87844,0.2,8192,0,31.248
20.352,0,10.176,4.02516e+08,49135.2,1610.06,1.87844,0.2,8192,0,46.144
18.992,0,9.568,4.3134e+08,52653.7,1725.36,1.87844,0.2,8192,0,55.936
22.672,0,11.104,3.61327e+08,44107.3,1445.31,1.50275,0.36,8192,0,24.769
19.008,0,9.696,4.30976e+08,52609.4,1723.91,1.50275,0.36,8192,0,39.696
17.504,0,8.448,4.68007e+08,57129.8,1872.03,1.50275,0.36,8192,0,47.312
18.704,0,9.728,4.37981e+08,53464.5,1751.92,1.50275,0.36,8192,0,53.088
18.688,0,9.824,4.38356e+08,53510.3,1753.42,1.50275,0.36,8192,0,5.168
16.608,0,7.968,4.93256e+08,60211.9,1973.03,1.50275,0.36,8192,0,13.04
16.592,0,8.192,4.93732e+08,60270,1974.93,1.50275,0.36,8192,0,18.064
18.944,0,9.792,4.32432e+08,52787.2,1729.73,1.50275,0.36,8192,0,23.056
16.608,0,7.648,4.93256e+08,60211.9,1973.03,1.50275,0.36,8192,0,29.488
18.08,0,9.152,4.53097e+08,55309.7,1812.39,1.50275,0.36,8192,0,33.552
19.792,0,10.688,4.13905e+08,50525.5,1655.62,1.50275,0.36,8192,0,40.545
18.928,0,10.016,4.32798e+08,52831.8,1731.19,1.50275,0.36,8192,0,48.672
17.008,0,8.224,4.81656e+08,58795.9,1926.62,1.50275,0.36,8192,0,57.024
16.976,0,8.224,4.82564e+08,58906.7,1930.25,1.50275,0.36,8192,0,5.056
18.944,0,9.92,4.32432e+08,52787.2,1729.73,1.50275,0.36,8192,0,10.432
18.656,0,9.632,4.39108e+08,53602.1,1756.43,1.50275,0.36,8192,0,17.009
17.424,0,8.768,4.70156e+08,57392.1,1880.62,1.50275,0.36,8192,0,24.032
17.024,0,8.096,4.81203e+08,58740.6,1924.81,1.50275,0.36,8192,0,28.896
19.088,0,10.176,4.2917e+08,52388.9,1716.68,1.50275,0.36,8192,0,36.64
18.32,0,9.92,4.47162e+08,54585.2,1788.65,1.50275,0.36,8192,0,43.408
18.736,0,9.888,4.37233e+08,53373.2,1748.93,1.50275,0.36,8192,0,51.456
16.736,0,7.936,4.89484e+08,59751.4,1957.93,1.50275,0.36,8192,0,56.768
16.448,0,8.032,4.98054e+08,60797.7,1992.22,1.50275,0.36,8192,0,5.056
21.376,0,10.144,3.83234e+08,46781.4,1532.93,1.2022,0.488,8192,0,53.296
19.2,0,10.144,4.26667e+08,52083.3,1706.67,1.2022,0.488,8192,0,5.28
18.144,0,8.896,4.51499e+08,55114.6,1806,1.2022,0.488,8192,0,16.8
18.736,0,10.048,4.37233e+08,53373.2,1748.93,1.2022,0.488,8192,0,23.344
17.521,0,8.32,4.67553e+08,57074.4,1870.21,1.2022,0.488,8192,0,33.184
17.664,0,8.48,4.63768e+08,56612.3,1855.07,1.2022,0.488,8192,0,39.264
18.992,0,9.92,4.3134e+08,52653.7,1725.36,1.2022,0.488,8192,0,45.84
16.848,0,8.032,4.8623e+08,59354.2,1944.92,1.2022,0.488,8192,0,52.464
18.816,0,9.952,4.35374e+08,53146.3,1741.5,1.2022,0.488,8192,0,57.888
16.976,0,8.128,4.82564e+08,58906.7,1930.25,1.2022,0.488,8192,0,4.736
17.088,0,8.384,4.79401e+08,58520.6,1917.6,1.2022,0.488,8192,0,9.84
16.864,0,7.84,4.85769e+08,59297.9,1943.07,1.2022,0.488,8192,0,16.624
17.36,0,8.416,4.71889e+08,57603.7,1887.56,1.2022,0.488,8192,0,21.296
17.12,0,8.032,4.78505e+08,58411.2,1914.02,1.2022,0.488,8192,0,30.128
17.168,0,8.224,4.77167e+08,58247.9,1908.67,1.2022,0.488,8192,0,34.177
17.312,0,8.48,4.73198e+08,57763.4,1892.79,1.2022,0.488,8192,0,43.296
16.544,0,7.744,4.95164e+08,60444.9,1980.66,1.2022,0.488,8192,0,46.912
18.144,0,9.344,4.51499e+08,55114.6,1806,1.2022,0.488,8192,0,52.608
16.848,0,7.904,4.8623e+08,59354.2,1944.92,1.2022,0.488,8192,0,58.032
21.056,0,8.256,3.89058e+08,47492.4,1556.23,1.2022,0.488,8192,0,4.976
18.624,0,9.76,4.39863e+08,53694.2,1759.45,1.2022,0.488,8192,0,13.632
16.656,0,7.968,4.91835e+08,60038.4,1967.34,1.2022,0.488,8192,0,19.648
20.928,0,9.888,3.91437e+08,47782.9,1565.75,1.91414,0.5904,8192,0,39.328
22.48,0,13.376,3.64413e+08,44484,1457.65,1.91414,0.5904,8192,0,51.12
20.225,0,11.136,4.05043e+08,49443.8,1620.17,1.91414,0.5904,8192,0,5.152
18.304,0,9.696,4.47552e+08,54632.9,1790.21,1.91414,0.5904,8192,0,13.92
16.64,0,8.192,4.92308e+08,60096.2,1969.23,1.91414,0.5904,8192,0,19.6
16.336,0,7.68,5.01469e+08,61214.5,2005.88,1.91414,0.5904,8192,0,24.096
16.784,0,8,4.88084e+08,59580.6,1952.34,1.91414,0.5904,8192,0,28.112
18.72,0,9.92,4.37607e+08,53418.8,1750.43,1.91414,0.5904,8192,0,33.12
16.912,0,8.064,4.8439e+08,59129.6,1937.56,1.91414,0.5904,8192,0,38.992
18.097,0,9.472,4.52672e+08,55257.8,1810.69,1.91414,0.5904,8192,0,43.328
17.856,0,9.184,4.58781e+08,56003.6,1835.13,1.91414,0.5904,8192,0,49.008
18.4,0,9.728,4.45217e+08,54347.8,1780.87,1.91414,0.5904,8192,0,55.632
16.928,0,8.064,4.83932e+08,59073.7,1935.73,1.91414,0.5904,8192,0,4.976
17.168,0,8.448,4.77167e+08,58247.9,1908.67,1.91414,0.5904,8192,0,13.184
16.528,0,7.648,4.95644e+08,60503.4,1982.58,1.91414,0.5904,8192,0,17.424
17.696,0,9.44,4.62929e+08,56509.9,1851.72,1.91414,0.5904,8192,0,24.576
16.832,0,9.28,4.86692e+08,59410.6,1946.77,1.91414,0.5904,8192,0,30.352
17.072,0,8.672,4.7985e+08,58575.4,1919.4,1.91414,0.5904,8192,0,35.072
16.688,0,8.416,4.90892e+08,59923.3,1963.57,1.91414,0.5904,8192,0,39.792
17.44,0,9.152,4.69725e+08,57339.4,1878.9,1.91414,0.5904,8192,0,44.193
18.88,0,9.216,4.33898e+08,52966.1,1735.59,1.91414,0.5904,8192,0,50.32
18.176,0,8.96,4.50704e+08,55017.6,1802.82,1.91414,0.5904,8192,0,5.152
24.016,0,11.776,3.41106e+08,41638.9,1364.42,1.53131,0.67232,8192,0,5.84
20.064,0,10.72,4.08293e+08,49840.5,1633.17,1.53131,0.67232,8192,0,23.456
18.992,0,9.056,4.3134e+08,52653.7,1725.36,1.53131,0.67232,8192,0,33.057
17.68,0,8.32,4.63348e+08,56561.1,1853.39,1.53131,0.67232,8192,0,40.416
17.552,0,8.672,4.66727e+08,56973.6,1866.91,1.53131,0.67232,8192,0,46.16
17.168,0,8.096,4.77167e+08,58247.9,1908.67,1.53131,0.67232,8192,0,51.808
17.44,0,8.704,4.69725e+08,57339.4,1878.9,1.53131,0.67232,8192,0,57.824
17.377,0,8.512,4.71428e+08,57547.3,1885.71,1.53131,0.67232,8192,0,5.024
19.488,0,10.4,4.20361e+08,51313.6,1681.44,1.53131,0.67232,8192,0,15.488
17.728,0,8.608,4.62094e+08,56407.9,1848.38,1.53131,0.67232,8192,0,21.92
17.072,0,8.064,4.7985e+08,58575.4,1919.4,1.53131,0.67232,8192,0,27.648
18.448,0,9.792,4.44059e+08,54206.4,1776.24,1.53131,0.67232,8192,0,34.32
16.512,0,7.872,4.96124e+08,60562,1984.5,1.53131,0.67232,8192,0,41.457
16.96,0,8.352,4.83019e+08,58962.3,1932.08,1.53131,0.67232,8192,0,46.816
17.184,0,8.128,4.76723e+08,58193.7,1906.89,1.53131,0.67232,8192,0,51.456
17.2,0,8.608,4.76279e+08,58139.5,1905.12,1.53131,0.67232,8192,0,58
17.632,0,8.768,4.6461e+08,56715.1,1858.44,1.53131,0.67232,8192,0,4.896
18.832,0,9.888,4.35004e+08,53101.1,1740.02,1.53131,0.67232,8192,0,13.217
16.88,0,8.288,4.85308e+08,59241.7,1941.23,1.53131,0.67232,8192,0,19.792
16.208,0,7.744,5.05429e+08,61697.9,2021.72,1.53131,0.67232,8192,0,23.504
16.48,0,7.776,4.97087e+08,60679.6,1988.35,1.53131,0.67232,8192,0,26.112
16.704,0,8.064,4.90421e+08,59865.9,1961.69,1.53131,0.67232,8192,0,29.28
22.064,0,11.264,3.71284e+08,45322.7,1485.13,1.22505,0.737856,8192,0,74.08
19.328,0,9.376,4.23841e+08,51738.4,1695.36,1.22505,0.737856,8192,0,15.92
18.016,0,8.448,4.54707e+08,55506.2,1818.83,1.22505,0.737856,8192,0,27.136
18.432,0,8.96,4.44444e+08,54253.5,1777.78,1.22505,0.737856,8192,0,34.56
17.36,0,8.416,4.71889e+08,57603.7,1887.56,1.22505,0.737856,8192,0,41.664
17.52,0,8.672,4.6758e+08,57077.6,1870.32,1.22505,0.737856,8192,0,46.304
18.944,0,9.984,4.32432e+08,52787.2,1729.73,1.22505,0.737856,8192,0,52.016
18.576,0,9.792,4.40999e+08,53832.9,1764,1.22505,0.737856,8192,0,5.12
17.84,0,8.768,4.59193e+08,56053.8,1836.77,1.22505,0.737856,8192,0,11.04
17.008,0,7.936,4.81656e+08,58795.9,1926.62,1.22505,0.737856,8192,0,16.816
17.36,0,8.544,4.71889e+08,57603.7,1887.56,1.22505,0.737856,8192,0,21.52
18.8,0,9.792,4.35745e+08,53191.5,1742.98,1.22505,0.737856,8192,0,27.056
17.232,0,8.544,4.75395e+08,58031.6,1901.58,1.22505,0.737856,8192,0,32.337
17.552,0,8.512,4.66727e+08,56973.6,1866.91,1.22505,0.737856,8192,0,37.968
17.28,0,8.288,4.74074e+08,57870.4,1896.3,1.22505,0.737856,8192,0,46.288
16.176,0,7.712,5.06429e+08,61820,2025.72,1.22505,0.737856,8192,0,50.56
17.248,0,8.992,4.74954e+08,57977.7,1899.81,1.22505,0.737856,8192,0,53.344
17.952,0,9.6,4.56328e+08,55704.1,1825.31,1.22505,0.737856,8192,0,57.873
16.72,0,8.064,4.89952e+08,59808.6,1959.81,1.22505,0.737856,8192,0,4.864
16.96,0,8.192,4.83019e+08,58962.3,1932.08,1.22505,0.737856,8192,0,7.792
16.928,0,8,4.83932e+08,59073.7,1935.73,1.22505,0.737856,8192,0,10.816
17.808,0,8.96,4.60018e+08,56154.5,1840.07,1.22505,0.737856,8192,0,14.192
18.913,0,10.08,4.33141e+08,52873.7,1732.56,1.22505,0.737856,8192,0,18.768
20.736,0,9.92,3.95062e+08,48225.3,1580.25,0.980041,0.790285,8192,0,39.52
18.528,0,9.152,4.42142e+08,53972.4,1768.57,0.980041,0.790285,8192,0,50.944
18.976,0,9.728,4.31703e+08,52698.1,1726.81,0.980041,0.790285,8192,0,57.888
17.504,0,8.48,4.68007e+08,57129.8,1872.03,0.980041,0.790285,8192,0,4.96
18.752,0,9.696,4.3686e+08,53327.6,1747.44,0.980041,0.790285,8192,0,10.129
16.896,0,8.192,4.84848e+08,59185.6,1939.39,0.980041,0.790285,8192,0,16.352
17.264,0,8.416,4.74513e+08,57924,1898.05,0.980041,0.790285,8192,0,20.336
17.44,0,8.448,4.69725e+08,57339.4,1878.9,0.980041,0.790285,8192,0,24.784
16.944,0,8.128,4.83475e+08,59017.9,1933.9,0.980041,0.790285,8192,0,29.392
16.832,0,8.096,4.86692e+08,59410.6,1946.77,0.980041,0.790285,8192,0,33.216
19.472,0,10.048,4.20707e+08,51355.8,1682.83,0.980041,0.790285,8192,0,4.992
17.056,0,8.128,4.803e+08,58630.4,1921.2,0.980041,0.790285,8192,0,13.504
17.04,0,8.192,4.80751e+08,58685.4,1923,0.980041,0.790285,8192,0,19.184
16.592,0,7.648,4.93732e+08,60270,1974.93,0.980041,0.790285,8192,0,22.688
16.976,0,8,4.82564e+08,58906.7,1930.25,0.980041,0.790285,8192,0,26.48
18.352,0,9.504,4.46382e+08,54490,1785.53,0.980041,0.790285,8192,0,29.872
19.056,0,9.824,4.29891e+08,52476.9,1719.56,0.980041,0.790285,8192,0,43.153
17.616,0,8.8,4.65032e+08,56766.6,1860.13,0.980041,0.790285,8192,0,49.376
