e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
16.864,0,8.512,2.42884e+08,59297.9,971.537,0.912931,0,4096,0,32.192
17.648,0,9.568,2.32094e+08,56663.6,928.377,0.912931,0,4096,0,29.968
16.657,0,8.48,2.45903e+08,60034.8,983.61,0.912931,0,4096,0,27.776
17.488,0,9.088,2.34218e+08,57182.1,936.871,0.912931,0,4096,0,30.24
15.392,0,7.392,2.66112e+08,64968.8,1064.45,0.912931,0,4096,0,28.544
17.312,0,8.448,2.36599e+08,57763.4,946.396,0.912931,0,4096,0,33.232
17.472,0,9.536,2.34432e+08,57234.4,937.729,0.912931,0,4096,0,31.824
16.48,0,8.192,2.48544e+08,60679.6,994.175,0.912931,0,4096,0,33.008
17.088,0,8.8,2.397e+08,58520.6,958.801,0.912931,0,4096,0,30.32
16.576,0,8.608,2.47104e+08,60328.2,988.417,0.912931,0,4096,0,29.201
16.544,0,8.512,2.47582e+08,60444.9,990.329,0.912931,0,4096,0,27.216
19.36,0,7.168,2.1157e+08,51652.9,846.281,0.912931,0,4096,0,24.304
17.344,0,8.896,2.36162e+08,57656.8,944.649,0.912931,0,4096,0,24.881
16.368,0,8.288,2.50244e+08,61094.8,1000.98,0.912931,0,4096,0,22.384
17.216,0,9.248,2.37918e+08,58085.5,951.673,0.912931,0,4096,0,18.544
20.464,0,10.176,2.00156e+08,48866.3,800.625,1.73035,0,4096,0,44.624
17.712,0,8.992,2.31256e+08,56458.9,925.023,1.73035,0,4096,0,53.488
16.064,0,8.096,2.5498e+08,62251,1019.92,1.73035,0,4096,0,52.944
15.968,0,8.128,2.56513e+08,62625.3,1026.05,1.73035,0,4096,0,53.184
17.168,0,9.024,2.38583e+08,58247.9,954.334,1.73035,0,4096,0,50.976
17.264,0,9.152,2.37257e+08,57924,949.027,1.73035,0,4096,0,49.52
16.416,0,7.968,2.49513e+08,60916.2,998.051,1.73035,0,4096,0,47.152
15.456,0,7.136,2.6501e+08,64699.8,1060.04,1.73035,0,4096,0,44.913
14.864,0,7.072,2.75565e+08,67276.6,1102.26,1.73035,0,4096,0,41.824
15.936,0,7.808,2.57028e+08,62751,1028.11,1.73035,0,4096,0,38.128
16.272,0,8.032,2.51721e+08,61455.3,1006.88,1.73035,0,4096,0,35.088
15.696,0,7.584,2.60958e+08,63710.5,1043.83,1.73035,0,4096,0,33.68
16.832,0,8.8,2.43346e+08,59410.6,973.384,1.73035,0,4096,0,28.768
67.329,0,17.888,6.08356e+07,14852.4,243.342,1.73035,0,4096,0,26.72
22.816,0,5.536,1.79523e+08,43828.9,718.093,1.73035,0,4096,0,5.552
43.84,0,11.84,9.34307e+07,22810.2,373.723,1.73035,0,4096,0,10.272
16.976,0,8.672,2.41282e+08,58906.7,965.127,1.73035,0,4096,0,35.456
16.737,0,8.992,2.44727e+08,59747.9,978.909,1.73035,0,4096,0,32.896
102.32,0,69.408,4.00313e+07,9773.26,160.125,1.73035,0,4096,0,30.32
15.568,0,7.456,2.63104e+08,64234.3,1052.42,1.73035,0,4096,0,41.088
16.512,0,8.608,2.48062e+08,60562,992.248,1.73035,0,4096,0,38.112
16.72,0,9.12,2.44976e+08,59808.6,979.904,1.73035,0,4096,0,33.168
20.48,0,10.912,2e+08,48828.1,800,1.38428,0,4096,0,31.248
17.744,0,9.472,2.30839e+08,56357.1,923.354,1.38428,0,4096,0,36.768
20.544,0,8.576,1.99377e+08,48676,797.508,1.38428,0,4096,0,36.033
17.408,0,8.832,2.35294e+08,57444.9,941.176,1.38428,0,4096,0,36.72
17.088,0,8.992,2.397e+08,58520.6,958.801,1.38428,0,4096,0,34.576
17.344,0,8.96,2.36162e+08,57656.8,944.649,1.38428,0,4096,0,36.113
16.896,0,8.8,2.42424e+08,59185.6,969.697,1.38428,0,4096,0,34.64
17.136,0,8.64,2.39029e+08,58356.7,956.116,1.38428,0,4096,0,35.024
17.424,0,9.152,2.35078e+08,57392.1,940.312,1.38428,0,4096,0,32.896
17.104,0,8.96,2.39476e+08,58465.9,957.905,1.38428,0,4096,0,32.672
15.632,0,7.584,2.62027e+08,63971.3,1048.11,1.38428,0,4096,0,30.688
15.968,0,7.712,2.56513e+08,62625.3,1026.05,1.38428,0,4096,0,28.192
15.968,0,8.032,2.56513e+08,62625.3,1026.05,1.38428,0,4096,0,24.657
16.752,0,8.512,2.44508e+08,59694.4,978.032,1.38428,0,4096,0,20.208
15.92,0,7.648,2.57286e+08,62814.1,1029.15,1.38428,0,4096,0,18.288
15.761,0,7.392,2.59882e+08,63447.8,1039.53,1.38428,0,4096,0,14.352
15.6,0,7.488,2.62564e+08,64102.6,1050.26,1.38428,0,4096,0,11.808
17.024,0,8.736,2.40602e+08,58740.6,962.406,1.38428,0,4096,0,6.56
16.832,0,8.64,2.43346e+08,59410.6,973.384,1.38428,0,4096,0,5.328
16.448,0,8.384,2.49027e+08,60797.7,996.109,1.38428,0,4096,0,6.272
16.368,0,8.224,2.50244e+08,61094.8,1000.98,1.38428,0,4096,0,5.168
16.848,0,8.704,2.43115e+08,59354.2,972.46,1.38428,0,4096,0,5.712
19.296,0,9.632,2.12272e+08,51824.2,849.088,1.10742,0,4096,0,31.008
16.816,0,8.448,2.43578e+08,59467.2,974.31,1.10742,0,4096,0,23.296
16.784,0,8.512,2.44042e+08,59580.6,976.168,1.10742,0,4096,0,21.264
16.897,0,8.512,2.4241e+08,59182.1,969.64,1.10742,0,4096,0,20.112
17.056,0,8.864,2.4015e+08,58630.4,960.6,1.10742,0,4096,0,22.928
16.912,0,8.576,2.42195e+08,59129.6,968.78,1.10742,0,4096,0,20.16
19.616,0,9.184,2.08809e+08,50978.8,835.237,1.10742,0,4096,0,18.8
17.424,0,8.96,2.35078e+08,57392.1,940.312,1.10742,0,4096,0,20.768
17.392,0,9.312,2.35511e+08,57497.7,942.042,1.10742,0,4096,0,19.6
16.352,0,8.256,2.50489e+08,61154.6,1001.96,1.10742,0,4096,0,20.176
16.384,0,8.224,2.5e+08,61035.2,1000,1.10742,0,4096,0,17.712
15.136,0,7.36,2.70613e+08,66067.7,1082.45,1.10742,0,4096,0,18.464
17.12,0,9.056,2.39252e+08,58411.2,957.009,1.10742,0,4096,0,14.352
20.656,0,10.752,1.98296e+08,48412.1,793.184,1.10742,0,4096,0,53.585
16.96,0,8.448,2.41509e+08,58962.3,966.038,1.10742,0,4096,0,56.672
16.432,0,8.032,2.4927e+08,60856.9,997.079,1.10742,0,4096,0,55.696
16.977,0,8.704,2.41268e+08,58903.2,965.07,1.10742,0,4096,0,52.816
17.488,0,9.056,2.34218e+08,57182.1,936.871,1.10742,0,4096,0,51.152
17.52,0,9.12,2.3379e+08,57077.6,935.16,1.10742,0,4096,0,48.752
16.896,0,8.672,2.42424e+08,59185.6,969.697,1.10742,0,4096,0,48.448
15.968,0,7.84,2.56513e+08,62625.3,1026.05,1.10742,0,4096,0,45.76
17.536,0,9.504,2.33577e+08,57025.5,934.307,1.10742,0,4096,0,43.504
19.44,0,9.568,2.107e+08,51440.3,842.798,1.83832,0,4096,0,5.6
17.456,0,8.896,2.34647e+08,57286.9,938.588,1.83832,0,4096,0,7.792
16.416,0,8.16,2.49513e+08,60916.2,998.051,1.83832,0,4096,0,8.032
15.856,0,7.744,2.58325e+08,63067.6,1033.3,1.83832,0,4096,0,4.992
15.392,0,7.232,2.66112e+08,64968.8,1064.45,1.83832,0,4096,0,5.472
20.304,0,10.08,2.01734e+08,49251.4,806.935,1.83832,0,4096,0,5.792
18.56,0,8.832,2.2069e+08,53879.3,882.759,1.83832,0,4096,0,9.92
17.696,0,9.248,2.31465e+08,56509.9,925.859,1.83832,0,4096,0,10
16.432,0,7.808,2.4927e+08,60856.9,997.079,1.83832,0,4096,0,8.145
16.56,0,8.224,2.47343e+08,60386.5,989.372,1.83832,0,4096,0,5.632
15.84,0,7.616,2.58586e+08,63131.3,1034.34,1.83832,0,4096,0,5.424
16.416,0,8.16,2.49513e+08,60916.2,998.051,1.83832,0,4096,0,5.632
15.568,0,7.488,2.63104e+08,64234.3,1052.42,1.83832,0,4096,0,6.544
17.488,0,9.216,2.34218e+08,57182.1,936.871,1.83832,0,4096,0,5.28
15.92,0,7.776,2.57286e+08,62814.1,1029.15,1.83832,0,4096,0,5.888
15.92,0,7.872,2.57286e+08,62814.1,1029.15,1.83832,0,4096,0,5.456
15.664,0,7.552,2.61491e+08,63840.7,1045.97,1.83832,0,4096,0,5.696
16.432,0,8.32,2.4927e+08,60856.9,997.079,1.83832,0,4096,0,5.6
15.568,0,7.456,2.63104e+08,64234.3,1052.42,1.83832,0,4096,0,4.992
18.416,0,9.312,2.22415e+08,54300.6,889.661,1.83832,0,4096,0,5.776
18.528,0,9.184,2.21071e+08,53972.4,884.283,1.83832,0,4096,0,7.888
17.233,0,8.928,2.37684e+08,58028.2,950.734,1.83832,0,4096,0,9.136
19.632,0,9.536,2.08639e+08,50937.2,834.556,1.47065,0,4096,0,42.88
17.904,0,9.216,2.28776e+08,55853.4,915.103,1.47065,0,4096,0,45.904
16.4,0,7.84,2.49756e+08,60975.6,999.024,1.47065,0,4096,0,46.752
16.384,0,8.096,2.5e+08,61035.2,1000,1.47065,0,4096,0,45.536
17.136,0,8.992,2.39029e+08,58356.7,956.116,1.47065,0,4096,0,43.76
17.552,0,9.312,2.33364e+08,56973.6,933.455,1.47065,0,4096,0,42.448
16.368,0,8.352,2.50244e+08,61094.8,1000.98,1.47065,0,4096,0,42.064
15.68,0,7.552,2.61224e+08,63775.5,1044.9,1.47065,0,4096,0,39.824
17.328,0,9.152,2.3638e+08,57710.1,945.522,1.47065,0,4096,0,40.208
16.88,0,8.832,2.42654e+08,59241.7,970.616,1.47065,0,4096,0,37.793
16.4,0,7.52,2.49756e+08,60975.6,999.024,1.47065,0,4096,0,36.224
17.392,0,9.056,2.35511e+08,57497.7,942.042,1.47065,0,4096,0,32.848
17.168,0,8.608,2.38583e+08,58247.9,954.334,1.47065,0,4096,0,31.168
16.688,0,8.64,2.45446e+08,59923.3,981.783,1.47065,0,4096,0,31.072
16.752,0,8.576,2.44508e+08,59694.4,978.032,1.47065,0,4096,0,29.536
17.28,0,8.896,2.37037e+08,57870.4,948.148,1.47065,0,4096,0,29.488
16.624,0,8.576,2.46391e+08,60154,985.563,1.47065,0,4096,0,27.296
16.736,0,8.544,2.44742e+08,59751.4,978.967,1.47065,0,4096,0,25.84
16.272,0,8.448,2.51721e+08,61455.3,1006.88,1.47065,0,4096,0,23.552
16.288,0,8.32,2.51473e+08,61394.9,1005.89,1.47065,0,4096,0,20.432
16.544,0,8.608,2.47582e+08,60444.9,990.329,1.47065,0,4096,0,16.512
16.496,0,8.448,2.48303e+08,60620.8,993.21,1.47065,0,4096,0,13.072
20.785,0,10.784,1.97065e+08,48111.6,788.261,1.17652,0,4096,0,41.728
17.248,0,8.864,2.37477e+08,57977.7,949.907,1.17652,0,4096,0,45.584
17.648,0,9.664,2.32094e+08,56663.6,928.377,1.17652,0,4096,0,47.392
15.936,0,7.712,2.57028e+08,62751,1028.11,1.17652,0,4096,0,45.744
17.072,0,8.8,2.39925e+08,58575.4,959.7,1.17652,0,4096,0,45.569
17.104,0,8.928,2.39476e+08,58465.9,957.905,1.17652,0,4096,0,43.52
16.928,0,9.024,2.41966e+08,59073.7,967.864,1.17652,0,4096,0,43.04
16.72,0,8.8,2.44976e+08,59808.6,979.904,1.17652,0,4096,0,41.073
16.752,0,8.576,2.44508e+08,59694.4,978.032,1.17652,0,4096,0,40.288
16.4,0,8.448,2.49756e+08,60975.6,999.024,1.17652,0,4096,0,37.6
16.992,0,8.96,2.41055e+08,58851.2,964.218,1.17652,0,4096,0,35.664
16.16,0,8.384,2.53465e+08,61881.2,1013.86,1.17652,0,4096,0,32.96
15.728,0,7.488,2.60427e+08,63580.9,1041.71,1.17652,0,4096,0,30.784
17.04,0,9.184,2.40376e+08,58685.4,961.502,1.17652,0,4096,0,25.344
16.752,0,8.768,2.44508e+08,59694.4,978.032,1.17652,0,4096,0,23.233
17.04,0,8.8,2.40376e+08,58685.4,961.502,1.17652,0,4096,0,20.384
16.176,0,8.064,2.53215e+08,61820,1012.86,1.17652,0,4096,0,17.92
15.745,0,7.52,2.60146e+08,63512.2,1040.58,1.17652,0,4096,0,15.184
16.56,0,8.384,2.47343e+08,60386.5,989.372,1.17652,0,4096,0,11.312
17.888,0,9.472,2.2898e+08,55903.4,915.921,1.17652,0,4096,0,15.44
16.032,0,8.32,2.55489e+08,62375.2,1021.96,1.17652,0,4096,0,16.8
16.928,0,8.8,2.41966e+08,59073.7,967.864,1.17652,0,4096,0,14.592
20.016,0,9.536,2.04636e+08,49960,818.545,1.8936,0,4096,0,40.096
16.992,0,8.736,2.41055e+08,58851.2,964.218,1.8936,0,4096,0,44.896
17.728,0,9.28,2.31047e+08,56407.9,924.188,1.8936,0,4096,0,34.72
22.816,0,9.056,1.79523e+08,43828.9,718.093,1.8936,0,4096,0,31.28
16.992,0,8.64,2.41055e+08,58851.2,964.218,1.8936,0,4096,0,34.864
16.592,0,8.384,2.46866e+08,60270,987.464,1.8936,0,4096,0,32.224
16.288,0,8.064,2.51473e+08,61394.9,1005.89,1.8936,0,4096,0,29.792
16.72,0,8.512,2.44976e+08,59808.6,979.904,1.8936,0,4096,0,26.432
16.88,0,8.352,2.42654e+08,59241.7,970.616,1.8936,0,4096,0,26.064
17.024,0,8.704,2.40602e+08,58740.6,962.406,1.8936,0,4096,0,24.832
16.96,0,8.384,2.41509e+08,58962.3,966.038,1.8936,0,4096,0,24.64
17.04,0,8.672,2.40376e+08,58685.4,961.502,1.8936,0,4096,0,20.256
15.616,0,7.648,2.62295e+08,64036.9,1049.18,1.8936,0,4096,0,17.328
16.992,0,8.96,2.41055e+08,58851.2,964.218,1.8936,0,4096,0,12.288
15.408,0,7.552,2.65836e+08,64901.3,1063.34,1.8936,0,4096,0,7.792
16.944,0,8.96,2.41737e+08,59017.9,966.95,1.8936,0,4096,0,5.616
16.976,0,8.864,2.41282e+08,58906.7,965.127,1.8936,0,4096,0,5.552
16.32,0,8.32,2.5098e+08,61274.5,1003.92,1.8936,0,4096,0,5.472
16.384,0,8.48,2.5e+08,61035.2,1000,1.8936,0,4096,0,5.552
16.432,0,8.704,2.4927e+08,60856.9,997.079,1.8936,0,4096,0,5.856
16.944,0,8.992,2.41737e+08,59017.9,966.95,1.8936,0,4096,0,5.488
16.272,0,8.256,2.51721e+08,61455.3,1006.88,1.8936,0,4096,0,5.376
20.112,0,10.432,2.0366e+08,49721.6,814.638,1.51488,0,4096,0,6.368
17.6,0,9.184,2.32727e+08,56818.2,930.909,1.51488,0,4096,0,8.416
17.344,0,9.248,2.36162e+08,57656.8,944.649,1.51488,0,4096,0,5.664
18.048,0,9.024,2.2695e+08,55407.8,907.801,1.51488,0,4096,0,43.713
16.976,0,8.768,2.41282e+08,58906.7,965.127,1.51488,0,4096,0,45.952
16.016,0,8,2.55744e+08,62437.6,1022.98,1.51488,0,4096,0,43.92
16.608,0,8.704,2.46628e+08,60211.9,986.513,1.51488,0,4096,0,39.521
15.168,0,7.264,2.70042e+08,65928.3,1080.17,1.51488,0,4096,0,37.008
16.896,0,8.416,2.42424e+08,59185.6,969.697,1.51488,0,4096,0,56.192
16.96,0,8.864,2.41509e+08,58962.3,966.038,1.51488,0,4096,0,54.528
16.496,0,8.384,2.48303e+08,60620.8,993.21,1.51488,0,4096,0,53.232
17.152,0,9.024,2.38806e+08,58302.2,955.224,1.51488,0,4096,0,39.904
17.088,0,8.896,2.397e+08,58520.6,958.801,1.51488,0,4096,0,34.944
16.608,0,8.672,2.46628e+08,60211.9,986.513,1.51488,0,4096,0,32.544
14.992,0,7.2,2.73212e+08,66702.2,1092.85,1.51488,0,4096,0,30.496
15.408,0,7.52,2.65836e+08,64901.3,1063.34,1.51488,0,4096,0,25.472
16.528,0,8.576,2.47822e+08,60503.4,991.288,1.51488,0,4096,0,22.081
16.992,0,9.056,2.41055e+08,58851.2,964.218,1.51488,0,4096,0,18.656
16.48,0,8.576,2.48544e+08,60679.6,994.175,1.51488,0,4096,0,16.384
15.616,0,7.488,2.62295e+08,64036.9,1049.18,1.51488,0,4096,0,12.16
15.728,0,8.096,2.60427e+08,63580.9,1041.71,1.51488,0,4096,0,7.184
16.656,0,9.088,2.45917e+08,60038.4,983.67,1.51488,0,4096,0,5.856
24.416,0,11.36,1.67759e+08,40956.7,671.035,1.2119,0,4096,0,5.904
20.064,0,10.624,2.04147e+08,49840.5,816.587,1.2119,0,4096,0,15.184
16.416,0,7.712,2.49513e+08,60916.2,998.051,1.2119,0,4096,0,16.592
17.072,0,8.672,2.39925e+08,58575.4,959.7,1.2119,0,4096,0,15.264
16.928,0,8.608,2.41966e+08,59073.7,967.864,1.2119,0,4096,0,13.008
17.472,0,8.928,2.34432e+08,57234.4,937.729,1.2119,0,4096,0,13.616
19.568,0,9.984,2.09321e+08,51103.8,837.285,1.2119,0,4096,0,32.032
17.184,0,8.608,2.38361e+08,58193.7,953.445,1.2119,0,4096,0,34.752
17.568,0,8.992,2.33151e+08,56921.7,932.605,1.2119,0,4096,0,34.288
16.992,0,8.576,2.41055e+08,58851.2,964.218,1.2119,0,4096,0,35.552
17.728,0,9.216,2.31047e+08,56407.9,924.188,1.2119,0,4096,0,38.432
16.976,0,8.928,2.41282e+08,58906.7,965.127,1.2119,0,4096,0,37.073
17.696,0,9.696,2.31465e+08,56509.9,925.859,1.2119,0,4096,0,35.696
18.848,0,9.344,2.17317e+08,53056,869.27,1.2119,0,4096,0,38.784
18.304,0,9.472,2.23776e+08,54632.9,895.105,1.2119,0,4096,0,41.793
17.312,0,8.608,2.36599e+08,57763.4,946.396,1.2119,0,4096,0,55.344
16.736,0,7.936,2.44742e+08,59751.4,978.967,1.2119,0,4096,0,55.168
15.505,0,7.232,2.64173e+08,64495.3,1056.69,1.2119,0,4096,0,53.472
16.992,0,8.448,2.41055e+08,58851.2,964.218,1.2119,0,4096,0,54.512
17.216,0,8.896,2.37918e+08,58085.5,951.673,1.2119,0,4096,0,52.16
17.36,0,8.896,2.35945e+08,57603.7,943.779,1.2119,0,4096,0,52.064
16.208,0,7.68,2.52715e+08,61697.9,1010.86,1.2119,0,4096,0,49.793
20.272,0,9.664,2.02052e+08,49329.1,808.208,0.969523,0,4096,0,51.856
18.544,0,9.984,2.2088e+08,53925.8,883.52,0.969523,0,4096,0,58.256
17.28,0,8.768,2.37037e+08,57870.4,948.148,0.969523,0,4096,0,5.68
16.768,0,8.384,2.44275e+08,59637.4,977.099,0.969523,0,4096,0,5.248
16.4,0,8.16,2.49756e+08,60975.6,999.024,0.969523,0,4096,0,5.264
17.04,0,8.896,2.40376e+08,58685.4,961.502,0.969523,0,4096,0,6.704
16.736,0,8.352,2.44742e+08,59751.4,978.967,0.969523,0,4096,0,6.32
17.264,0,8.992,2.37257e+08,57924,949.027,0.969523,0,4096,0,5.136
16.912,0,8.608,2.42195e+08,59129.6,968.78,0.969523,0,4096,0,5.232
16.96,0,8.128,2.41509e+08,58962.3,966.038,0.969523,0,4096,0,10.849
17.056,0,8.896,2.4015e+08,58630.4,960.6,0.969523,0,4096,0,7.664
19.088,0,8.672,2.14585e+08,52388.9,858.34,0.969523,0,4096,0,5.472
16.608,0,8.256,2.46628e+08,60211.9,986.513,0.969523,0,4096,0,5.664
17.44,0,8.992,2.34862e+08,57339.4,939.45,0.969523,0,4096,0,5.776
17.008,0,8.896,2.40828e+08,58795.9,963.311,0.969523,0,4096,0,5.52
16.496,0,8.448,2.48303e+08,60620.8,993.21,0.969523,0,4096,0,5.344
17.44,0,9.056,2.34862e+08,57339.4,939.45,0.969523,0,4096,0,5.632
17.04,0,8.608,2.40376e+08,58685.4,961.502,0.969523,0,4096,0,5.52
16.864,0,8.608,2.42884e+08,59297.9,971.537,0.969523,0,4096,0,28.64
17.296,0,9.12,2.36818e+08,57816.8,947.271,0.969523,0,4096,0,26.048
17.696,0,9.76,2.31465e+08,56509.9,925.859,0.969523,0,4096,0,26.592
16.448,0,8.576,2.49027e+08,60797.7,996.109,0.969523,0,4096,0,24.672
20.689,0,10.848,1.9798e+08,48334.9,791.918,1.728,0,4096,0,51.52
18.112,0,9.728,2.26148e+08,55212,904.594,1.728,0,4096,0,55.36
16.48,0,8.128,2.48544e+08,60679.6,994.175,1.728,0,4096,0,55.552
16.88,0,8.928,2.42654e+08,59241.7,970.616,1.728,0,4096,0,53.2
16.128,0,8.288,2.53968e+08,62004,1015.87,1.728,0,4096,0,50.672
16.688,0,8.576,2.45446e+08,59923.3,981.783,1.728,0,4096,0,48.544
15.168,0,7.264,2.70042e+08,65928.3,1080.17,1.728,0,4096,0,45.504
16.864,0,8.768,2.42884e+08,59297.9,971.537,1.728,0,4096,0,41.472
16.496,0,8.416,2.48303e+08,60620.8,993.21,1.728,0,4096,0,39.072
16.48,0,8.384,2.48544e+08,60679.6,994.175,1.728,0,4096,0,37.904
16.977,0,9.056,2.41268e+08,58903.2,965.07,1.728,0,4096,0,35.136
16.464,0,8.416,2.48785e+08,60738.6,995.141,1.728,0,4096,0,32.928
16.848,0,8.864,2.43115e+08,59354.2,972.46,1.728,0,4096,0,30.96
17.072,0,8.992,2.39925e+08,58575.4,959.7,1.728,0,4096,0,27.936
16.576,0,8.416,2.47104e+08,60328.2,988.417,1.728,0,4096,0,25.248
17.072,0,9.088,2.39925e+08,58575.4,959.7,1.728,0,4096,0,20.688
17.008,0,8.896,2.40828e+08,58795.9,963.311,1.728,0,4096,0,18.736
15.44,0,7.328,2.65285e+08,64766.8,1061.14,1.728,0,4096,0,16.529
16.912,0,9.088,2.42195e+08,59129.6,968.78,1.728,0,4096,0,12.816
16.896,0,8.96,2.42424e+08,59185.6,969.697,1.728,0,4096,0,9.376
16.944,0,9.024,2.41737e+08,59017.9,966.95,1.728,0,4096,0,5.504
16.496,0,8.544,2.48303e+08,60620.8,993.21,1.728,0,4096,0,6.208
19.056,0,9.408,2.14945e+08,52476.9,859.782,2.33478,0,4096,0,32.368
18.224,0,9.024,2.24759e+08,54872.7,899.034,2.33478,0,4096,0,39.264
16.976,0,9.088,2.41282e+08,58906.7,965.127,2.33478,0,4096,0,40.16
15.488,0,7.52,2.64463e+08,64566.1,1057.85,2.33478,0,4096,0,38.976
14.88,0,7.072,2.75269e+08,67204.3,1101.08,2.33478,0,4096,0,37.04
17.072,0,9.056,2.39925e+08,58575.4,959.7,2.33478,0,4096,0,31.792
16.816,0,8.736,2.43578e+08,59467.2,974.31,2.33478,0,4096,0,30.24
15.424,0,7.296,2.6556e+08,64834,1062.24,2.33478,0,4096,0,28.176
16.048,0,7.84,2.55234e+08,62313.1,1020.94,2.33478,0,4096,0,24.289
16.432,0,8.32,2.4927e+08,60856.9,997.079,2.33478,0,4096,0,20.672
15.312,0,7.136,2.67503e+08,65308.3,1070.01,2.33478,0,4096,0,17.856
17.104,0,9.248,2.39476e+08,58465.9,957.905,2.33478,0,4096,0,13.2
17.024,0,9.056,2.40602e+08,58740.6,962.406,2.33478,0,4096,0,10.352
15.888,0,7.648,2.57805e+08,62940.6,1031.22,2.33478,0,4096,0,12.464
