e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
162.528,132.704,17.28,2.01614e+08,6152.79,806.458,1.4096,0,32768,0,70.256
164.497,133.888,17.792,1.99201e+08,6079.14,796.805,1.4096,0,32768,0,46.496
164.64,134.624,17.248,1.99028e+08,6073.86,796.113,1.4096,0,32768,0,76.785
142.608,113.056,15.776,2.29777e+08,7012.23,919.107,1.4096,0,32768,0,58.368
161.345,129.888,17.92,2.03093e+08,6197.9,812.371,1.4096,0,32768,0,70.64
160.944,129.344,18.304,2.03599e+08,6213.34,814.395,1.4096,0,32768,0,45.712
204.497,152.192,36.672,1.60237e+08,4890.05,640.948,1.4096,0,32768,0,70.032
159.888,129.216,16.384,2.04943e+08,6254.38,819.774,1.4096,0,32768,0,84.273
63.408,31.552,17.088,5.1678e+08,15770.9,2067.12,1.4096,0,32768,0,43.088
185.425,136.864,23.584,1.76718e+08,5393.02,706.873,1.4096,0,32768,0,61.408
177.6,138.304,16.352,1.84505e+08,5630.63,738.018,1.4096,0,32768,0,43.233
142.801,112.736,16.64,2.29466e+08,7002.75,917.865,1.4096,0,32768,0,96.08
159.841,129.216,17.44,2.05004e+08,6256.22,820.015,1.12768,0,32768,0,41.808
162.896,131.488,17.856,2.01159e+08,6138.89,804.636,1.12768,0,32768,0,78.128
62.272,31.104,16.896,5.26208e+08,16058.6,2104.83,1.12768,0,32768,0,42.032
158.272,129.28,15.456,2.07036e+08,6318.24,828.144,1.12768,0,32768,0,66.545
157.456,128.608,15.776,2.08109e+08,6350.98,832.436,1.12768,0,32768,0,94.544
161.985,130.944,16.928,2.0229e+08,6173.41,809.161,1.12768,0,32768,0,58.672
160.944,130.528,17.408,2.03599e+08,6213.34,814.395,1.12768,0,32768,0,88.224
139.344,109.568,16.8,2.35159e+08,7176.48,940.636,1.12768,0,32768,0,54.544
161.201,131.776,16,2.03274e+08,6203.44,813.097,1.12768,0,32768,0,62.528
165.648,133.984,17.728,1.97817e+08,6036.9,791.268,1.12768,0,32768,0,43.84
160.465,128.704,17.664,2.04207e+08,6231.89,816.826,1.12768,0,32768,0,75.824
160.048,130.336,15.616,2.04739e+08,6248.13,818.954,1.12768,0,32768,0,45.041
53.44,22.88,16.48,6.13174e+08,18712.6,2452.69,1.12768,0,32768,0,74.832
158.929,129.12,15.744,2.0618e+08,6292.12,824.72,1.12768,0,32768,0,76.208
158.352,128.736,15.744,2.06931e+08,6315.04,827.726,1.12768,0,32768,0,42.448
142.081,112.928,15.456,2.30629e+08,7038.24,922.516,1.12768,0,32768,0,72.896
166.72,136.544,16.864,1.96545e+08,5998.08,786.18,1.12768,0,32768,0,84.545
165.824,135.328,16.832,1.97607e+08,6030.49,790.428,1.12768,0,32768,0,52.8
53.441,22.688,16.352,6.13162e+08,18712.2,2452.65,1.12768,0,32768,0,84.8
156.8,126.496,17.056,2.0898e+08,6377.55,835.918,1.12768,0,32768,0,41.217
241.585,210.24,17.216,1.35638e+08,4139.33,542.55,0.902144,0,32768,0,66.752
163.185,132.064,17.952,2.00803e+08,6128.01,803.211,0.902144,0,32768,0,43.664
163.84,133.504,17.472,2e+08,6103.52,800,0.902144,0,32768,0,70.88
144.417,114.016,17.632,2.26898e+08,6924.39,907.594,0.902144,0,32768,0,44.976
55.488,24.256,17.056,5.90542e+08,18021.9,2362.17,0.902144,0,32768,0,56.145
161.088,130.88,17.248,2.03417e+08,6207.79,813.667,0.902144,0,32768,0,68.064
165.905,133.472,18.592,1.97511e+08,6027.55,790.042,0.902144,0,32768,0,42.96
164.544,132.352,18.24,1.99144e+08,6077.4,796.577,0.902144,0,32768,0,90.608
158.993,128.928,16.672,2.06097e+08,6289.59,824.388,0.902144,0,32768,0,53.52
160.384,129.696,17.664,2.0431e+08,6235.04,817.239,0.902144,0,32768,0,90.481
162.16,132.736,16.192,2.02072e+08,6166.75,808.288,0.902144,0,32768,0,47.024
143.441,112.352,17.632,2.28442e+08,6971.51,913.769,0.902144,0,32768,0,85.312
176.672,141.088,16.768,1.85474e+08,5660.21,741.895,0.902144,0,32768,0,98.001
164.176,133.984,16.768,1.99591e+08,6091.02,798.363,0.902144,0,32768,0,76.928
57.393,24.768,18.432,5.70941e+08,17423.7,2283.76,0.902144,0,32768,0,42.096
163.072,133.28,16.8,2.00942e+08,6132.26,803.768,0.902144,0,32768,0,64.416
164.097,132.992,18.176,1.99687e+08,6093.96,798.747,0.902144,0,32768,0,95.184
166.848,135.36,18.016,1.96394e+08,5993.48,785.577,0.902144,0,32768,0,70.865
165.232,134.752,16.992,1.98315e+08,6052.1,793.26,0.902144,0,32768,0,41.072
148.273,116.64,18.752,2.20998e+08,6744.32,883.991,0.902144,0,32768,0,85.696
173.456,141.024,17.472,1.88912e+08,5765.15,755.65,0.902144,0,32768,0,67.825
176.833,141.856,19.104,1.85305e+08,5655.05,741.219,1.6741,0,32768,0,83.28
163.313,133.888,16.384,2.00645e+08,6123.21,802.582,1.6741,0,32768,0,58.896
164.752,133.984,17.536,1.98893e+08,6069.73,795.572,1.6741,0,32768,0,41.072
165.569,134.88,17.728,1.97911e+08,6039.78,791.646,1.6741,0,32768,0,79.168
162.305,131.648,17.952,2.01892e+08,6161.24,807.566,1.6741,0,32768,0,48.96
163.856,133.472,17.408,1.9998e+08,6102.92,799.922,1.6741,0,32768,0,78.112
150.561,120.576,16.704,2.17639e+08,6641.83,870.557,1.6741,0,32768,0,48.512
170.016,138.016,17.184,1.92735e+08,5881.8,770.939,1.6741,0,32768,0,66.176
145.377,115.936,15.808,2.254e+08,6878.67,901.601,1.6741,0,32768,0,54.112
66.608,30.4,21.952,4.91953e+08,15013.2,1967.81,1.6741,0,32768,0,55.953
164.032,133.312,16.96,1.99766e+08,6096.37,799.064,1.6741,0,32768,0,93.424
159.793,129.024,17.184,2.05065e+08,6258.1,820.261,1.6741,0,32768,0,54.464
159.408,129.344,17.312,2.05561e+08,6273.21,822.242,1.6741,0,32768,0,91.937
60.528,29.856,16.544,5.41369e+08,16521.3,2165.48,1.6741,0,32768,0,46.448
141.761,110.848,16.768,2.3115e+08,7054.13,924.598,1.6741,0,32768,0,60.304
164.08,133.664,17.408,1.99707e+08,6094.59,798.83,1.6741,0,32768,0,71.472
164.977,133.888,17.632,1.98622e+08,6061.45,794.487,1.6741,0,32768,0,44.144
64.24,31.392,18.656,5.10087e+08,15566.6,2040.35,1.6741,0,32768,0,75.665
167.312,136.192,18.112,1.9585e+08,5976.86,783.399,1.6741,0,32768,0,93.024
164.545,132.576,17.216,1.99143e+08,6077.36,796.572,1.6741,0,32768,0,57.088
168.416,136,17.952,1.94566e+08,5937.68,778.263,1.33928,0,32768,0,104.208
55.088,24.224,16.768,5.9483e+08,18152.8,2379.32,1.33928,0,32768,0,66.688
144.577,114.592,17.44,2.26647e+08,6916.73,906.59,1.33928,0,32768,0,74.384
162.624,132.352,17.28,2.01495e+08,6149.15,805.982,1.33928,0,32768,0,89.696
162.753,133.504,16.384,2.01336e+08,6144.28,805.343,1.33928,0,32768,0,56.192
162.56,132.576,17.152,2.01575e+08,6151.57,806.299,1.33928,0,32768,0,88.689
165.92,135.584,17.312,1.97493e+08,6027,789.971,1.33928,0,32768,0,68.384
56,24.928,17.056,5.85143e+08,17857.1,2340.57,1.33928,0,32768,0,42.432
160.048,130.688,15.84,2.04739e+08,6248.13,818.954,1.33928,0,32768,0,48.993
164.785,133.536,17.888,1.98853e+08,6068.51,795.412,1.33928,0,32768,0,75.872
141.921,112.288,16.672,2.30889e+08,7046.17,923.556,1.33928,0,32768,0,45.952
161.696,129.984,17.28,2.02652e+08,6184.44,810.608,1.33928,0,32768,0,54.928
161.121,130.048,17.28,2.03375e+08,6206.52,813.5,1.33928,0,32768,0,41.616
162.128,130.464,17.536,2.02112e+08,6167.97,808.448,1.33928,0,32768,0,70.641
160.352,129.152,17.056,2.0435e+08,6236.28,817.402,1.33928,0,32768,0,41.744
159.089,128.96,15.904,2.05973e+08,6285.79,823.891,1.33928,0,32768,0,74.336
159.712,129.152,15.84,2.05169e+08,6261.27,820.677,1.33928,0,32768,0,41.568
57.712,24.96,18.304,5.67785e+08,17327.4,2271.14,1.33928,0,32768,0,70.096
141.36,112.16,16.096,2.31805e+08,7074.14,927.221,1.33928,0,32768,0,76.241
56.064,25.568,16.48,5.84475e+08,17836.8,2337.9,1.33928,0,32768,0,85.264
166.977,135.84,17.184,1.96243e+08,5988.85,784.97,1.07142,0,32768,0,84.624
56.816,25.152,17.568,5.76739e+08,17600.7,2306.96,1.07142,0,32768,0,48.416
54.752,23.328,17.024,5.9848e+08,18264.2,2393.92,1.07142,0,32768,0,66.88
56.417,25.024,17.344,5.80818e+08,17725.2,2323.27,1.07142,0,32768,0,58.304
54.048,23.584,16.48,6.06276e+08,18502.1,2425.1,1.07142,0,32768,0,71.2
55.12,24.032,16.96,5.94485e+08,18142.2,2377.94,1.07142,0,32768,0,63.664
56.256,24.64,17.376,5.8248e+08,17775.9,2329.92,1.07142,0,32768,0,71.873
57.632,25.504,18.304,5.68573e+08,17351.5,2274.29,1.07142,0,32768,0,69.088
56.928,26.4,16.608,5.75604e+08,17566,2302.42,1.07142,0,32768,0,68.896
55.44,23.424,18.272,5.91053e+08,18037.5,2364.21,1.07142,0,32768,0,66.832
55.296,23.776,16.832,5.92593e+08,18084.5,2370.37,1.07142,0,32768,0,76.928
53.745,23.104,16.864,6.09694e+08,18606.4,2438.78,1.07142,0,32768,0,72.224
56.464,23.904,18.624,5.80334e+08,17710.4,2321.34,1.07142,0,32768,0,75.2
56.624,24.352,18.272,5.78695e+08,17660.4,2314.78,1.07142,0,32768,0,74.96
55.984,24.384,17.504,5.8531e+08,17862.2,2341.24,1.07142,0,32768,0,76.657
61.68,30.304,17.312,5.31258e+08,16212.7,2125.03,1.07142,0,32768,0,73.984
159.873,129.184,17.568,2.04963e+08,6254.96,819.851,1.07142,0,32768,0,86.752
160.624,129.856,17.024,2.04004e+08,6225.72,816.018,1.07142,0,32768,0,41.632
160.785,130.08,17.248,2.038e+08,6219.49,815.2,1.07142,0,32768,0,82.064
161.873,131.36,17.12,2.0243e+08,6177.68,809.721,1.07142,0,32768,0,42.064
160.528,129.504,17.408,2.04126e+08,6229.44,816.506,1.07142,0,32768,0,80.672
162.369,130.112,17.28,2.01812e+08,6158.81,807.248,0.857137,0,32768,0,81.712
142.672,112.16,17.504,2.29674e+08,7009.08,918.695,0.857137,0,32768,0,47.697
166.88,130.336,17.248,1.96357e+08,5992.33,785.427,0.857137,0,32768,0,51.68
164.593,124.416,17.568,1.99085e+08,6075.59,796.34,0.857137,0,32768,0,44.512
157.808,128.96,15.232,2.07645e+08,6336.81,830.579,0.857137,0,32768,0,74.56
161.233,130.08,17.44,2.03234e+08,6202.2,812.935,0.857137,0,32768,0,48
56.368,24.16,18.24,5.81323e+08,17740.6,2325.29,0.857137,0,32768,0,79.089
157.968,128.928,15.392,2.07434e+08,6330.4,829.738,0.857137,0,32768,0,83.536
162.817,132.16,17.568,2.01257e+08,6141.86,805.027,0.857137,0,32768,0,41.504
144.464,113.92,17.536,2.26825e+08,6922.14,907.299,0.857137,0,32768,0,80.576
158.561,129.472,15.328,2.06659e+08,6306.72,826.635,0.857137,0,32768,0,94.912
163.073,131.104,17.536,2.00941e+08,6132.22,803.763,0.857137,0,32768,0,65.456
60.992,30.464,16.192,5.37251e+08,16395.6,2149,0.857137,0,32768,0,95.824
157.745,128.16,15.488,2.07728e+08,6339.35,830.911,0.857137,0,32768,0,41.904
167.104,136.576,17.504,1.96093e+08,5984.3,784.374,0.857137,0,32768,0,68.049
163.344,132.288,17.312,2.00607e+08,6122.05,802.429,0.857137,0,32768,0,42.368
160.657,129.6,17.152,2.03962e+08,6224.44,815.85,0.857137,0,32768,0,76.352
137.296,106.592,17.248,2.38667e+08,7283.53,954.667,0.857137,0,32768,0,42.56
61.872,31.424,16.544,5.2961e+08,16162.4,2118.44,0.857137,0,32768,0,49.472
161.872,130.176,17.696,2.02432e+08,6177.72,809.726,0.857137,0,32768,0,61.361
165.52,133.248,17.312,1.9797e+08,6041.57,791.88,0.68571,0,32768,0,47.056
160.913,129.824,17.184,2.03638e+08,6214.54,814.552,0.68571,0,32768,0,96.752
160.096,130.88,15.616,2.04677e+08,6246.25,818.709,0.68571,0,32768,0,52.801
156.433,127.52,16.064,2.0947e+08,6392.51,837.879,0.68571,0,32768,0,90.736
61.681,31.008,16.992,5.31249e+08,16212.4,2125,0.68571,0,32768,0,44.4
147.744,117.856,15.872,2.21789e+08,6768.46,887.156,0.68571,0,32768,0,66.96
163.505,133.12,16.8,2.0041e+08,6116.02,801.639,0.68571,0,32768,0,82.016
165.648,134.752,17.76,1.97817e+08,6036.9,791.268,0.68571,0,32768,0,56.721
161.073,129.536,17.824,2.03436e+08,6208.37,813.743,0.68571,0,32768,0,87.84
159.185,128.064,17.088,2.05849e+08,6282,823.394,0.68571,0,32768,0,61.392
62.032,31.072,16.544,5.28243e+08,16120.7,2112.97,0.68571,0,32768,0,89.68
158.88,129.344,15.904,2.06244e+08,6294.06,824.975,0.68571,0,32768,0,41.312
166.961,136.832,17.28,1.96261e+08,5989.42,785.046,0.68571,0,32768,0,70.608
141.616,111.296,17.152,2.31386e+08,7061.35,925.545,0.68571,0,32768,0,44.192
164.161,135.104,16.32,1.99609e+08,6091.58,798.436,0.68571,0,32768,0,51.344
166.016,135.04,17.248,1.97379e+08,6023.52,789.514,0.68571,0,32768,0,90.305
64.32,31.552,18.496,5.09453e+08,15547.3,2037.81,0.68571,0,32768,0,50.416
166.833,135.808,17.44,1.96412e+08,5994.02,785.648,0.68571,0,32768,0,78.656
161.024,131.744,16.384,2.03498e+08,6210.25,813.99,0.68571,0,32768,0,42.592
163.457,134.048,16.544,2.00469e+08,6117.82,801.874,0.68571,0,32768,0,81.184
165.456,133.824,18.432,1.98047e+08,6043.9,792.186,1.54857,0,32768,0,42.657
148.608,117.344,18.4,2.205e+08,6729.11,881.998,1.54857,0,32768,0,85.744
66.24,33.28,18.048,4.94686e+08,15096.6,1978.74,1.54857,0,32768,0,41.712
166.336,134.272,17.824,1.96999e+08,6011.93,787.995,1.54857,0,32768,0,68.609
165.344,135.424,16.544,1.98181e+08,6048,792.723,1.54857,0,32768,0,42.096
161.921,132.672,16.224,2.0237e+08,6175.85,809.481,1.54857,0,32768,0,85.024
162.56,132.512,17.312,2.01575e+08,6151.57,806.299,1.54857,0,32768,0,46.448
162.737,132.416,17.024,2.01356e+08,6144.88,805.422,1.54857,0,32768,0,87.952
60.801,30.528,16.288,5.38939e+08,16447.1,2155.75,1.54857,0,32768,0,47.504
145.84,114.144,18.176,2.24685e+08,6856.83,898.738,1.54857,0,32768,0,75.264
161.473,132.224,15.52,2.02932e+08,6192.99,811.727,1.54857,0,32768,0,91.568
165.968,134.56,18.208,1.97436e+08,6025.26,789.743,1.54857,0,32768,0,56.032
159.393,130.176,15.584,2.0558e+08,6273.8,822.32,1.54857,0,32768,0,88.768
160.64,130.912,15.744,2.03984e+08,6225.1,815.936,1.54857,0,32768,0,66.321
61.264,29.856,16.896,5.34866e+08,16322.8,2139.46,1.54857,0,32768,0,95.28
138.129,107.232,17.76,2.37228e+08,7239.61,948.91,1.54857,0,32768,0,42.144
137.392,106.72,17.664,2.385e+08,7278.44,954,1.54857,0,32768,0,48.721
137.088,107.072,17.152,2.39029e+08,7294.58,956.116,1.54857,0,32768,0,66.72
138.689,108.8,16.384,2.3627e+08,7210.38,945.079,1.54857,0,32768,0,71.792
138.464,107.072,17.952,2.36654e+08,7222.09,946.614,1.54857,0,32768,0,89.12
138.608,107.712,17.536,2.36408e+08,7214.59,945.631,1.54857,0,32768,0,41.456
144.24,110.4,17.792,2.27177e+08,6932.89,908.708,1.23885,0,32768,0,87.009
139.168,108.96,16.8,2.35456e+08,7185.56,941.826,1.23885,0,32768,0,41.904
139.585,108.64,17.728,2.34753e+08,7164.09,939.012,1.23885,0,32768,0,70.416
144.608,113.696,17.024,2.26599e+08,6915.25,906.395,1.23885,0,32768,0,79.52
142.4,111.104,17.184,2.30112e+08,7022.47,920.449,1.23885,0,32768,0,41.616
140.641,109.728,17.696,2.3299e+08,7110.3,931.962,1.23885,0,32768,0,51.36
138.944,108.864,16.224,2.35836e+08,7197.14,943.344,1.23885,0,32768,0,74.192
139.009,108.224,17.056,2.35726e+08,7193.78,942.903,1.23885,0,32768,0,79.408
137.505,106.976,17.568,2.38304e+08,7272.46,953.216,1.23885,0,32768,0,42.064
138.256,107.68,17.536,2.3701e+08,7232.96,948.038,1.23885,0,32768,0,47.344
138.225,107.52,17.632,2.37063e+08,7234.58,948.251,1.23885,0,32768,0,59.664
139.568,109.12,17.312,2.34782e+08,7164.97,939.126,1.23885,0,32768,0,66.448
137.425,106.592,17.472,2.38443e+08,7276.7,953.771,1.23885,0,32768,0,90.064
140.577,109.472,17.184,2.33096e+08,7113.54,932.386,1.23885,0,32768,0,41.536
140.016,109.6,16.32,2.3403e+08,7142.04,936.122,1.23885,0,32768,0,59.776
61.024,29.824,16.64,5.36969e+08,16387,2147.88,1.23885,0,32768,0,69.328
137.6,107.008,17.536,2.3814e+08,7267.44,952.558,1.23885,0,32768,0,80.849
139.456,109.28,17.312,2.3497e+08,7170.72,939.881,1.23885,0,32768,0,85.936
137.745,107.072,17.248,2.37889e+08,7259.79,951.555,1.23885,0,32768,0,41.28
138.08,106.976,17.888,2.37312e+08,7242.18,949.247,1.23885,0,32768,0,48.368
161.521,130.816,16.96,2.02871e+08,6191.15,811.486,1.99108,0,32768,0,91.952
60.609,30.368,16.48,5.40646e+08,16499.2,2162.58,1.99108,0,32768,0,50.448
162.32,131.104,17.728,2.01873e+08,6160.67,807.491,1.99108,0,32768,0,70.336
160.673,131.904,16.128,2.03942e+08,6223.82,815.769,1.99108,0,32768,0,42.528
160.8,132.576,16.128,2.03781e+08,6218.91,815.124,1.99108,0,32768,0,82.209
159.92,129.888,17.632,2.04902e+08,6253.13,819.61,1.99108,0,32768,0,41.808
141.904,112.352,17.408,2.30917e+08,7047.02,923.667,1.99108,0,32768,0,78.945
163.104,132.736,17.408,2.00902e+08,6131.06,803.61,1.99108,0,32768,0,94.16
146.337,116.576,16.736,2.23921e+08,6833.54,895.686,1.99108,0,32768,0,73.664
191.104,133.632,37.504,1.71467e+08,5232.75,685.867,1.99108,0,32768,0,85.377
226.625,152.32,49.824,1.44591e+08,4412.58,578.365,1.99108,0,32768,0,81.376
191.857,142.592,25.6,1.70794e+08,5212.22,683.175,1.99108,0,32768,0,42.256
162.912,131.936,18.208,2.01139e+08,6138.28,804.557,1.99108,0,32768,0,43.328
60.432,29.568,16.576,5.42229e+08,16547.5,2168.92,1.99108,0,32768,0,73.968
163.217,84.16,19.424,2.00763e+08,6126.81,803.054,1.99108,0,32768,0,87.648
169.568,136.48,16.736,1.93244e+08,5897.34,772.976,1.99108,0,32768,0,47.536
143.201,107.232,15.456,2.28825e+08,6983.19,915.301,1.99108,0,32768,0,91.584
164.144,133.44,17.664,1.9963e+08,6092.21,798.518,1.99108,0,32768,0,43.937
161.905,131.68,17.28,2.0239e+08,6176.46,809.561,1.99108,0,32768,0,92.992
61.873,30.816,17.056,5.29601e+08,16162.1,2118.4,1.99108,0,32768,0,51.568
168.448,133.792,19.136,1.94529e+08,5936.55,778.116,1.59287,0,32768,0,96.144
165.521,135.136,16.192,1.97969e+08,6041.53,791.875,1.59287,0,32768,0,65.024
164.977,133.472,17.248,1.98622e+08,6061.45,794.487,1.59287,0,32768,0,42.56
161.44,132,15.776,2.02973e+08,6194.25,811.893,1.59287,0,32768,0,75.728
141.745,111.2,16.864,2.31176e+08,7054.92,924.703,1.59287,0,32768,0,43.792
62.624,32.128,16.736,5.2325e+08,15968.3,2093,1.59287,0,32768,0,52.497
160.432,129.664,17.024,2.04249e+08,6233.17,816.994,1.59287,0,32768,0,68.656
163.553,132.512,17.824,2.00351e+08,6114.23,801.404,1.59287,0,32768,0,43.456
166.368,134.368,18.496,1.96961e+08,6010.77,787.844,1.59287,0,32768,0,89.936
161.505,131.008,17.76,2.02892e+08,6191.76,811.566,1.59287,0,32768,0,50.112
161.824,131.232,17.12,2.02492e+08,6179.55,809.966,1.59287,0,32768,0,95.329
59.904,29.952,16.384,5.47009e+08,16693.4,2188.03,1.59287,0,32768,0,54.192
144.305,115.68,15.84,2.27075e+08,6929.77,908.298,1.59287,0,32768,0,65.264
167.872,136.704,18.24,1.95196e+08,5956.92,780.785,1.59287,0,32768,0,76.496
174.209,141.664,17.536,1.88096e+08,5740.23,752.384,1.59287,0,32768,0,55.392
161.088,132.128,15.84,2.03417e+08,6207.79,813.667,1.59287,0,32768,0,92.865
162.304,133.088,15.904,2.01893e+08,6161.28,807.571,1.59287,0,32768,0,73.296
62.368,30.176,18.336,5.25398e+08,16033.9,2101.59,1.59287,0,32768,0,41.76
160.96,129.568,17.344,2.03579e+08,6212.72,814.314,1.59287,0,32768,0,57.761
167.52,136.864,17.6,1.95606e+08,5969.44,782.426,1.59287,0,32768,0,87.744
145.249,114.208,17.6,2.25599e+08,6884.73,902.395,1.59287,0,32768,0,61.04
142.896,110.176,17.856,2.29314e+08,6998.1,917.255,1.27429,0,32768,0,42.688
161.009,130.976,16.16,2.03517e+08,6210.83,814.066,1.27429,0,32768,0,70.864
55.952,24.32,17.696,5.85645e+08,17872.5,2342.58,1.27429,0,32768,0,42.241
160.736,130.048,16.832,2.03862e+08,6221.38,815.449,1.27429,0,32768,0,55.264
162.433,132.576,17.088,2.01732e+08,6156.38,806.93,1.27429,0,32768,0,85.744
163.312,134.4,15.552,2.00647e+08,6123.25,802.586,1.27429,0,32768,0,55.937
161.953,130.56,17.344,2.0233e+08,6174.63,809.321,1.27429,0,32768,0,87.344
140.545,109.632,17.056,2.3315e+08,7115.16,932.598,1.27429,0,32768,0,56.656
54.4,23.04,17.216,6.02353e+08,18382.4,2409.41,1.27429,0,32768,0,63.168
160.817,129.344,17.6,2.0376e+08,6218.25,815.038,1.27429,0,32768,0,66.576
161.568,131.872,15.744,2.02812e+08,6189.34,811.25,1.27429,0,32768,0,96.193
162.016,132.48,16.064,2.02252e+08,6172.23,809.007,1.27429,0,32768,0,73.632
161.073,131.2,16.032,2.03436e+08,6208.37,813.743,1.27429,0,32768,0,42.848
