e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
48.336,24.448,11.328,3.38961e+08,20688.5,1355.84,2.21456,1.08,16384,0,38.689
49.152,24.864,11.264,3.33333e+08,20345.1,1333.33,2.21456,1.08,16384,0,60.24
48.608,24.512,10.72,3.37064e+08,20572.7,1348.26,2.21456,1.08,16384,0,13.392
136.753,111.872,11.616,1.19807e+08,7312.45,479.229,2.21456,1.08,16384,0,21.104
140.224,112.192,11.648,1.16842e+08,7131.45,467.366,2.21456,1.08,16384,0,61.232
139.824,115.808,12,1.17176e+08,7151.85,468.704,2.21456,1.08,16384,0,32.48
131.265,107.264,11.232,1.24816e+08,7618.18,499.265,2.21456,1.08,16384,0,13.808
139.184,115.52,12,1.17715e+08,7184.73,470.859,2.21456,1.08,16384,0,49.489
45.648,22.784,10.784,3.5892e+08,21906.8,1435.68,2.21456,1.08,16384,0,20.368
43.248,18.624,11.424,3.78838e+08,23122.5,1515.35,2.21456,1.08,16384,0,42.08
138.497,113.664,11.424,1.18299e+08,7220.37,473.194,2.21456,1.08,16384,0,59.744
132.864,109.216,10.56,1.23314e+08,7526.49,493.256,2.21456,1.08,16384,0,29.456
139.425,115.712,11.936,1.17511e+08,7172.31,470.045,2.21456,1.08,16384,0,65.392
49.105,24.864,12.288,3.33652e+08,20364.5,1334.61,2.21456,1.08,16384,0,38.992
48.224,23.84,11.424,3.39748e+08,20736.6,1358.99,2.21456,1.08,16384,0,62.528
50.352,25.056,12.384,3.25389e+08,19860.2,1301.56,2.21456,1.08,16384,0,13.232
49.44,23.872,13.632,3.31392e+08,20226.5,1325.57,2.21456,1.08,16384,0,41.52
52.384,26.08,13.6,3.12767e+08,19089.8,1251.07,2.21456,1.08,16384,0,67.953
54.64,27.072,13.312,2.99854e+08,18301.6,1199.41,1.77165,1.464,16384,0,29.344
45.312,20.864,11.424,3.61582e+08,22069.2,1446.33,1.77165,1.464,16384,0,62.048
132.785,108.576,10.976,1.23387e+08,7530.97,493.55,1.77165,1.464,16384,0,13.936
141.648,117.6,11.68,1.15667e+08,7059.75,462.668,1.77165,1.464,16384,0,50.848
132.88,108.704,11.296,1.23299e+08,7525.59,493.197,1.77165,1.464,16384,0,25.04
140.545,115.584,12.544,1.16575e+08,7115.16,466.299,1.77165,1.464,16384,0,14.128
135.2,111.136,10.912,1.21183e+08,7396.45,484.734,1.77165,1.464,16384,0,60.608
135.392,111.68,11.168,1.21012e+08,7385.96,484.046,1.77165,1.464,16384,0,27.2
45.809,20.288,12.48,3.57659e+08,21829.8,1430.64,1.77165,1.464,16384,0,65.472
48.32,23.264,12.48,3.39073e+08,20695.4,1356.29,1.77165,1.464,16384,0,14.321
49.376,25.568,10.784,3.31821e+08,20252.8,1327.28,1.77165,1.464,16384,0,38.512
133.009,109.344,10.976,1.2318e+08,7518.29,492.719,1.77165,1.464,16384,0,62.464
171.409,146.624,12.544,9.55842e+07,5834,382.337,1.77165,1.464,16384,0,32.864
138.64,114.88,11.808,1.18177e+08,7212.93,472.706,1.77165,1.464,16384,0,34.4
131.28,106.848,11.488,1.24802e+08,7617.31,499.208,1.77165,1.464,16384,0,13.44
44.496,20.448,11.04,3.68213e+08,22473.9,1472.85,1.77165,1.464,16384,0,47.472
43.76,18.656,11.456,3.74406e+08,22851.9,1497.62,1.77165,1.464,16384,0,67.76
136.544,112.992,10.88,1.19991e+08,7323.65,479.963,1.77165,1.464,16384,0,13.584
136.865,112.224,11.776,1.19709e+08,7306.47,478.837,1.77165,1.464,16384,0,53.776
133.44,108.192,12.512,1.22782e+08,7494,491.127,1.77165,1.464,16384,0,43.793
140.448,116.896,11.712,1.16655e+08,7120.07,466.621,1.77165,1.464,16384,0,14.048
139.249,114.464,12.448,1.1766e+08,7181.38,470.639,1.77165,1.464,16384,0,56.608
54.976,26.496,13.824,2.98021e+08,18189.8,1192.08,1.41732,1.7712,16384,0,51.953
140.064,116.512,12.128,1.16975e+08,7139.59,467.9,1.41732,1.7712,16384,0,15.408
131.536,107.264,11.392,1.24559e+08,7602.48,498.236,1.41732,1.7712,16384,0,60.24
139.969,116.416,12.192,1.17054e+08,7144.44,468.218,1.41732,1.7712,16384,0,24.688
133.296,108.672,11.616,1.22914e+08,7502.1,491.658,1.41732,1.7712,16384,0,66.912
138.72,114.432,12.384,1.18108e+08,7208.77,472.434,1.41732,1.7712,16384,0,33.024
45.328,20.8,10.912,3.61454e+08,22061.4,1445.82,1.41732,1.7712,16384,0,67.12
42.96,18.784,11.456,3.81378e+08,23277.5,1525.51,1.41732,1.7712,16384,0,14.017
48.288,24.416,10.912,3.39298e+08,20709.1,1357.19,1.41732,1.7712,16384,0,35.168
47.136,23.712,10.656,3.4759e+08,21215.2,1390.36,1.41732,1.7712,16384,0,57.536
133.521,109.664,10.848,1.22707e+08,7489.46,490.829,1.41732,1.7712,16384,0,35.552
136.896,113.216,10.784,1.19682e+08,7304.82,478.728,1.41732,1.7712,16384,0,14
133.728,109.952,11.008,1.22517e+08,7477.87,490.069,1.41732,1.7712,16384,0,54.944
44.224,19.936,10.848,3.70478e+08,22612.2,1481.91,1.41732,1.7712,16384,0,18.992
44.496,18.72,12.48,3.68213e+08,22473.9,1472.85,1.41732,1.7712,16384,0,38.288
46.928,23.168,11.776,3.49131e+08,21309.2,1396.52,1.41732,1.7712,16384,0,59.584
48.704,24.672,11.104,3.36399e+08,20532.2,1345.6,1.41732,1.7712,16384,0,13.968
47.216,23.712,10.944,3.47001e+08,21179.3,1388,1.41732,1.7712,16384,0,36.657
138.256,113.92,12.288,1.18505e+08,7232.96,474.019,1.41732,1.7712,16384,0,61.12
43.488,19.68,11.296,3.76748e+08,22994.8,1506.99,1.41732,1.7712,16384,0,29.712
133.84,110.432,10.784,1.22415e+08,7471.61,489.659,1.41732,1.7712,16384,0,46.913
175.84,151.168,13.024,9.31756e+07,5686.99,372.702,2.08623,2.01696,16384,0,13.264
139.696,115.936,12.096,1.17283e+08,7158.4,469.133,2.08623,2.01696,16384,0,23.312
48.849,25.056,11.264,3.35401e+08,20471.2,1341.6,2.08623,2.01696,16384,0,65.456
43.984,19.968,11.36,3.72499e+08,22735.5,1490,2.08623,2.01696,16384,0,17.2
137.536,113.76,12,1.19125e+08,7270.82,476.501,2.08623,2.01696,16384,0,38.144
136.353,112.768,12.224,1.20159e+08,7333.91,480.635,2.08623,2.01696,16384,0,13.76
138.784,114.4,12.48,1.18054e+08,7205.44,472.216,2.08623,2.01696,16384,0,52.768
137.584,114.208,11.744,1.19084e+08,7268.29,476.334,2.08623,2.01696,16384,0,21.968
133.729,109.792,11.104,1.22516e+08,7477.81,490.066,2.08623,2.01696,16384,0,65.04
42.337,18.656,11.968,3.8699e+08,23620,1547.96,2.08623,2.01696,16384,0,29.664
138.656,115.104,12.448,1.18163e+08,7212.09,472.652,2.08623,2.01696,16384,0,49.504
135.872,112.64,12.032,1.20584e+08,7359.87,482.336,2.08623,2.01696,16384,0,17.84
137.409,113.856,11.904,1.19235e+08,7277.54,476.941,2.08623,2.01696,16384,0,56.544
136.064,112.768,11.584,1.20414e+08,7349.48,481.656,2.08623,2.01696,16384,0,24.016
135.424,112.736,11.424,1.20983e+08,7384.22,483.932,2.08623,2.01696,16384,0,62.336
137.553,114.24,12.128,1.1911e+08,7269.93,476.442,2.08623,2.01696,16384,0,28.384
52.608,29.184,11.2,3.11436e+08,19008.5,1245.74,2.08623,2.01696,16384,0,13.681
41.44,17.76,12.192,3.95367e+08,24131.3,1581.47,2.08623,2.01696,16384,0,40.544
44.88,19.008,11.648,3.65062e+08,22281.6,1460.25,2.08623,2.01696,16384,0,56.208
46.673,23.168,12.32,3.51038e+08,21425.7,1404.15,2.08623,2.01696,16384,0,13.264
41.328,18.144,12.128,3.96438e+08,24196.7,1585.75,2.08623,2.01696,16384,0,34.496
45.792,21.152,11.584,3.57792e+08,21837.9,1431.17,2.08623,2.01696,16384,0,53.248
44.624,20.384,11.328,3.67157e+08,22409.5,1468.63,2.66899,2.21357,16384,0,14.336
140.432,115.84,12.096,1.16669e+08,7120.88,466.674,2.66899,2.21357,16384,0,37.776
45.824,20.768,11.872,3.57542e+08,21822.6,1430.17,2.66899,2.21357,16384,0,14.672
137.873,114.592,11.84,1.18834e+08,7253.05,475.336,2.66899,2.21357,16384,0,36.736
42.848,19.456,10.848,3.82375e+08,23338.3,1529.5,2.66899,2.21357,16384,0,14.225
43.024,18.88,11.488,3.80811e+08,23242.8,1523.24,2.66899,2.21357,16384,0,34.32
44.272,20,11.456,3.70076e+08,22587.6,1480.3,2.66899,2.21357,16384,0,51.168
42.977,19.2,11.296,3.81227e+08,23268.3,1524.91,2.66899,2.21357,16384,0,14.416
43.648,20.032,10.976,3.75367e+08,22910.6,1501.47,2.66899,2.21357,16384,0,30.768
41.52,17.952,10.656,3.94605e+08,24084.8,1578.42,2.66899,2.21357,16384,0,48.16
42.817,18.848,11.2,3.82652e+08,23355.2,1530.61,2.66899,2.21357,16384,0,57.632
41.872,17.536,12.608,3.91288e+08,23882.3,1565.15,2.66899,2.21357,16384,0,13.344
47.728,20.672,13.088,3.43279e+08,20952.1,1373.11,2.66899,2.21357,16384,0,38.848
43.569,19.392,11.616,3.76047e+08,22952.1,1504.19,2.66899,2.21357,16384,0,58.432
43.072,19.552,11.168,3.80386e+08,23216.9,1521.55,2.66899,2.21357,16384,0,14.272
47.12,20.704,13.376,3.47708e+08,21222.4,1390.83,2.66899,2.21357,16384,0,30.256
44.816,19.872,11.904,3.65584e+08,22313.5,1462.33,2.66899,2.21357,16384,0,51.952
44.192,19.872,11.136,3.70746e+08,22628.5,1482.98,2.66899,2.21357,16384,0,14.529
42.976,18.368,12.544,3.81236e+08,23268.8,1524.94,2.66899,2.21357,16384,0,36.16
140.705,113.216,13.792,1.16442e+08,7107.07,465.769,2.66899,2.21357,16384,0,53.872
140.481,116,12.544,1.16628e+08,7118.4,466.511,2.66899,2.21357,16384,0,28.064
139.008,114.656,12.8,1.17864e+08,7193.83,471.455,2.66899,2.21357,16384,0,13.408
143.008,116.256,13.472,1.14567e+08,6992.62,458.268,3.08757,2.37085,16384,0,47.168
131.105,107.04,11.392,1.24969e+08,7627.47,499.874,3.08757,2.37085,16384,0,22.784
138.32,114.432,12.576,1.1845e+08,7229.61,473.8,3.08757,2.37085,16384,0,58.608
134.256,111.072,10.816,1.22036e+08,7448.46,488.142,3.08757,2.37085,16384,0,28.752
131.393,107.648,11.264,1.24695e+08,7610.76,498.778,3.08757,2.37085,16384,0,67.12
135.76,112.512,11.968,1.20684e+08,7365.94,482.734,3.08757,2.37085,16384,0,31.217
141.472,117.6,12.352,1.15811e+08,7068.54,463.244,3.08757,2.37085,16384,0,13.824
137.585,113.088,12.96,1.19083e+08,7268.23,476.331,3.08757,2.37085,16384,0,58.704
48.177,24.928,10.816,3.40079e+08,20756.8,1360.32,3.08757,2.37085,16384,0,27.824
136.944,113.152,12.32,1.1964e+08,7302.25,478.561,3.08757,2.37085,16384,0,54.528
42.72,19.104,11.264,3.83521e+08,23408.2,1534.08,3.08757,2.37085,16384,0,22.336
137.473,113.344,12.512,1.1918e+08,7274.16,476.719,3.08757,2.37085,16384,0,40.928
135.248,112.32,11.776,1.2114e+08,7393.82,484.562,3.08757,2.37085,16384,0,15.264
136.4,113.152,11.936,1.20117e+08,7331.38,480.469,3.08757,2.37085,16384,0,51.936
47.712,24.064,11.328,3.43394e+08,20959.1,1373.57,3.08757,2.37085,16384,0,18.736
136.512,113.248,11.936,1.20019e+08,7325.36,480.075,3.08757,2.37085,16384,0,42.72
46.88,23.872,10.88,3.49488e+08,21331.1,1397.95,3.08757,2.37085,16384,0,14.912
136.881,113.44,12.192,1.19695e+08,7305.62,478.781,3.08757,2.37085,16384,0,36.944
136.849,113.536,12.256,1.19723e+08,7307.32,478.893,3.08757,2.37085,16384,0,13.568
136.8,113.536,11.968,1.19766e+08,7309.94,479.064,3.08757,2.37085,16384,0,54.528
46.576,23.36,10.848,3.51769e+08,21470.3,1407.08,3.08757,2.37085,16384,0,19.536
135.536,108.384,13.312,1.20883e+08,7378.11,483.532,2.47006,2.49668,16384,0,134.689
138.544,114.048,12.608,1.18258e+08,7217.92,473.034,2.47006,2.49668,16384,0,31.52
45.168,20.48,11.68,3.62735e+08,22139.6,1450.94,2.47006,2.49668,16384,0,14.304
136.785,112.384,12.384,1.19779e+08,7310.74,479.117,2.47006,2.49668,16384,0,38
136.48,112.576,12.224,1.20047e+08,7327.08,480.188,2.47006,2.49668,16384,0,14.385
131.424,107.296,11.552,1.24665e+08,7608.96,498.661,2.47006,2.49668,16384,0,53.472
135.136,111.776,12.16,1.21241e+08,7399.95,484.963,2.47006,2.49668,16384,0,15.552
137.216,113.696,11.744,1.19403e+08,7287.78,477.612,2.47006,2.49668,16384,0,58.433
135.344,112.32,11.936,1.21054e+08,7388.58,484.218,2.47006,2.49668,16384,0,26.624
135.377,111.712,12.448,1.21025e+08,7386.78,484.1,2.47006,2.49668,16384,0,66.848
135.169,111.776,12.128,1.21211e+08,7398.15,484.845,2.47006,2.49668,16384,0,32.768
127.936,104.416,10.88,1.28064e+08,7816.41,512.256,2.47006,2.49668,16384,0,12.656
135.184,111.264,12.352,1.21198e+08,7397.33,484.791,2.47006,2.49668,16384,0,44.064
130.497,107.2,11.776,1.25551e+08,7663.01,502.203,2.47006,2.49668,16384,0,14.048
135.264,112.064,11.84,1.21126e+08,7392.95,484.504,2.47006,2.49668,16384,0,46.752
134.528,110.944,12.32,1.21789e+08,7433.4,487.155,2.47006,2.49668,16384,0,13.712
135.873,112.352,12.128,1.20583e+08,7359.81,482.333,2.47006,2.49668,16384,0,50.496
135.105,111.2,11.392,1.21269e+08,7401.65,485.075,2.47006,2.49668,16384,0,16.464
134.592,111.584,11.488,1.21731e+08,7429.86,486.923,2.47006,2.49668,16384,0,53.808
133.328,109.6,11.392,1.22885e+08,7500.3,491.54,2.47006,2.49668,16384,0,19.152
135.185,112.416,11.52,1.21197e+08,7397.27,484.788,2.47006,2.49668,16384,0,55.856
48.272,24.864,11.072,3.3941e+08,20715.9,1357.64,2.47006,2.49668,16384,0,21.856
140.256,114.464,12.928,1.16815e+08,7129.82,467.26,1.97605,2.59735,16384,0,37.984
136.401,112.8,11.744,1.20116e+08,7331.32,480.466,1.97605,2.59735,16384,0,13.472
136.56,112.416,11.808,1.19977e+08,7322.79,479.906,1.97605,2.59735,16384,0,57.696
134.464,110.4,11.04,1.21847e+08,7436.93,487.387,1.97605,2.59735,16384,0,24.928
134.065,109.568,11.392,1.22209e+08,7459.07,488.838,1.97605,2.59735,16384,0,61.776
130.608,106.656,11.168,1.25444e+08,7656.5,501.776,1.97605,2.59735,16384,0,27.201
137.296,113.152,12.288,1.19333e+08,7283.53,477.334,1.97605,2.59735,16384,0,62.688
48,23.872,10.88,3.41333e+08,20833.3,1365.33,1.97605,2.59735,16384,0,31.392
136.577,112.48,12.288,1.19962e+08,7321.88,479.847,1.97605,2.59735,16384,0,54.416
136.032,112.032,12.032,1.20442e+08,7351.21,481.769,1.97605,2.59735,16384,0,21.584
134.848,111.264,11.872,1.215e+08,7415.76,485.999,1.97605,2.59735,16384,0,59.936
129.713,106.048,10.72,1.2631e+08,7709.33,505.238,1.97605,2.59735,16384,0,25.568
141.2,117.504,11.712,1.16034e+08,7082.15,464.136,1.97605,2.59735,16384,0,58.928
131.28,106.848,11.456,1.24802e+08,7617.31,499.208,1.97605,2.59735,16384,0,29.664
43.872,19.776,11.136,3.7345e+08,22793.6,1493.8,1.97605,2.59735,16384,0,63.904
136.001,111.904,10.784,1.2047e+08,7352.89,481.879,1.97605,2.59735,16384,0,14.048
133.68,110.144,11.072,1.22561e+08,7480.55,490.245,1.97605,2.59735,16384,0,53.008
134.416,110.976,10.784,1.2189e+08,7439.59,487.561,1.97605,2.59735,16384,0,16.912
135.648,111.264,11.328,1.20783e+08,7372.02,483.133,1.97605,2.59735,16384,0,53.457
139.648,115.168,12.544,1.17324e+08,7160.86,469.294,1.97605,2.59735,16384,0,32.272
47.696,23.84,11.104,3.43509e+08,20966.1,1374.04,1.97605,2.59735,16384,0,13.776
129.873,106.08,11.328,1.26154e+08,7699.83,504.616,1.97605,2.59735,16384,0,39.904
138.816,112.96,13.28,1.18027e+08,7203.78,472.107,2.58084,2.67788,16384,0,31.697
46.768,22.176,13.056,3.50325e+08,21382.1,1401.3,2.58084,2.67788,16384,0,13.728
44.288,20.032,11.712,3.69942e+08,22579.5,1479.77,2.58084,2.67788,16384,0,35.216
47.809,18.688,12.672,3.42697e+08,20916.6,1370.79,2.58084,2.67788,16384,0,53.52
134.912,111.584,11.968,1.21442e+08,7412.24,485.769,2.58084,2.67788,16384,0,13.696
140.849,116.128,11.648,1.16323e+08,7099.8,465.293,2.58084,2.67788,16384,0,54.368
133.985,110.24,11.264,1.22282e+08,7463.52,489.129,2.58084,2.67788,16384,0,27.184
136.416,112.608,12.384,1.20103e+08,7330.52,480.413,2.58084,2.67788,16384,0,65.168
49.456,25.408,11.552,3.31284e+08,20220,1325.14,2.58084,2.67788,16384,0,56.384
135.697,111.936,12.352,1.2074e+08,7369.36,482.958,2.58084,2.67788,16384,0,14.08
135.264,111.488,12.16,1.21126e+08,7392.95,484.504,2.58084,2.67788,16384,0,53.265
132.208,108.352,10.912,1.23926e+08,7563.84,495.704,2.58084,2.67788,16384,0,18.688
132.241,108.064,11.328,1.23895e+08,7561.95,495.58,2.58084,2.67788,16384,0,54.128
136.817,112.768,12.352,1.19751e+08,7309.03,479.005,2.58084,2.67788,16384,0,17.2
135.328,111.04,12.448,1.21069e+08,7389.45,484.275,2.58084,2.67788,16384,0,56.624
48.24,23.872,11.52,3.39635e+08,20729.7,1358.54,2.58084,2.67788,16384,0,23.872
134.241,110.432,11.904,1.22049e+08,7449.29,488.197,2.58084,2.67788,16384,0,45.552
136.352,113.12,11.872,1.2016e+08,7333.96,480.638,2.58084,2.67788,16384,0,13.456
52.48,23.52,11.456,3.12195e+08,19054.9,1248.78,2.58084,2.67788,16384,0,51.776
135.441,111.904,12.352,1.20968e+08,7383.29,483.871,2.58084,2.67788,16384,0,13.168
138.96,115.232,11.616,1.17904e+08,7196.32,471.618,2.58084,2.67788,16384,0,51.392
131.728,108.288,11.392,1.24378e+08,7591.4,497.51,2.06467,2.7423,16384,0,22.464
55.12,30.752,11.328,2.97242e+08,18142.2,1188.97,2.06467,2.7423,16384,0,59.456
136.385,112.576,11.968,1.20131e+08,7332.18,480.522,2.06467,2.7423,16384,0,22.112
136.048,111.84,12.448,1.20428e+08,7350.35,481.712,2.06467,2.7423,16384,0,61.984
48.624,24.256,11.328,3.36953e+08,20566,1347.81,2.06467,2.7423,16384,0,29.472
134.993,110.976,11.904,1.21369e+08,7407.79,485.477,2.06467,2.7423,16384,0,53.248
139.008,115.008,12.224,1.17864e+08,7193.83,471.455,2.06467,2.7423,16384,0,22.24
138.832,114.848,12.256,1.18013e+08,7202.95,472.053,2.06467,2.7423,16384,0,65.12
137.425,113.76,12.064,1.19221e+08,7276.7,476.886,2.06467,2.7423,16384,0,35.584
136.288,112.48,12.352,1.20216e+08,7337.4,480.864,2.06467,2.7423,16384,0,13.552
128.16,104,11.68,1.2784e+08,7802.75,511.361,2.06467,2.7423,16384,0,48.384
134.001,110.624,12.128,1.22268e+08,7462.63,489.071,2.06467,2.7423,16384,0,13.184
130.8,107.104,11.168,1.2526e+08,7645.26,501.04,2.06467,2.7423,16384,0,50.929
43.728,20.16,10.944,3.7468e+08,22868.6,1498.72,2.06467,2.7423,16384,0,14.336
43.904,19.232,11.616,3.73178e+08,22777,1492.71,2.06467,2.7423,16384,0,32.112
47.505,23.744,11.168,3.4489e+08,21050.4,1379.56,2.06467,2.7423,16384,0,50.4
135.136,110.944,12.512,1.21241e+08,7399.95,484.963,2.06467,2.7423,16384,0,13.92
133.76,110.432,10.848,1.22488e+08,7476.08,489.952,2.06467,2.7423,16384,0,51.248
132.705,109.216,10.912,1.23462e+08,7535.51,493.847,2.06467,2.7423,16384,0,15.264
137.392,113.312,12.64,1.1925e+08,7278.44,477,2.06467,2.7423,16384,0,53.44
48,24.544,10.944,3.41333e+08,20833.3,1365.33,2.06467,2.7423,16384,0,20.688
44.592,20.032,11.456,3.6742e+08,22425.5,1469.68,2.06467,2.7423,16384,0,43.168
54.24,25.952,13.856,3.02065e+08,18436.6,1208.26,1.65174,2.79384,16384,0,25.377
135.984,111.424,12.832,1.20485e+08,7353.81,481.939,1.65174,2.79384,16384,0,62.384
131.6,107.648,11.392,1.24498e+08,7598.78,497.994,1.65174,2.79384,16384,0,29.328
135.872,112.896,11.808,1.20584e+08,7359.87,482.336,1.65174,2.79384,16384,0,66.417
129.392,105.984,11.008,1.26623e+08,7728.45,506.492,1.65174,2.79384,16384,0,31.616
159.089,135.328,12.576,1.02986e+08,6285.79,411.946,1.65174,2.79384,16384,0,63.312
136.081,112.224,12.544,1.20399e+08,7348.56,481.596,1.65174,2.79384,16384,0,51.776
135.44,111.712,11.648,1.20969e+08,7383.34,483.875,1.65174,2.79384,16384,0,18.017
137.536,112.192,13.984,1.19125e+08,7270.82,476.501,1.65174,2.79384,16384,0,56.48
134.529,110.368,11.104,1.21788e+08,7433.34,487.151,1.65174,2.79384,16384,0,23.84
134.352,110.976,11.008,1.21948e+08,7443.13,487.793,1.65174,2.79384,16384,0,63.121
130.192,106.816,10.816,1.25845e+08,7680.96,503.38,1.65174,2.79384,16384,0,28.688
134.945,111.072,12.448,1.21412e+08,7410.43,485.65,1.65174,2.79384,16384,0,61.824
46.768,22.976,12.352,3.50325e+08,21382.1,1401.3,1.65174,2.79384,16384,0,27.312
135.216,112.16,11.616,1.21169e+08,7395.57,484.676,1.65174,2.79384,16384,0,51.6
128.928,105.568,10.88,1.27079e+08,7756.27,508.315,1.65174,2.79384,16384,0,15.856
136.689,113.312,11.264,1.19863e+08,7315.88,479.453,1.65174,2.79384,16384,0,64.512
130.512,107.36,10.944,1.25536e+08,7662.13,502.145,1.65174,2.79384,16384,0,33.136
134.672,111.552,11.744,1.21659e+08,7425.45,486.634,1.65174,2.79384,16384,0,13.584
133.265,109.728,10.976,1.22943e+08,7503.85,491.772,1.65174,2.79384,16384,0,50.896
136.113,111.968,11.712,1.20371e+08,7346.84,481.482,1.65174,2.79384,16384,0,14.832
42.848,19.456,11.808,3.82375e+08,23338.3,1529.5,1.65174,2.79384,16384,0,52.544
48.4,21.504,12.544,3.38512e+08,20661.2,1354.05,1.32139,2.83507,16384,0,13.968
132.032,107.392,11.584,1.24091e+08,7573.92,496.365,1.32139,2.83507,16384,0,62.369
138.848,112.704,11.808,1.18e+08,7202.12,471.998,1.32139,2.83507,16384,0,23.248
131.872,107.744,11.232,1.24242e+08,7583.11,496.967,1.32139,2.83507,16384,0,65.712
136.945,113.76,11.744,1.19639e+08,7302.2,478.557,1.32139,2.83507,16384,0,27.344
130.8,107.008,11.296,1.2526e+08,7645.26,501.04,1.32139,2.83507,16384,0,66.736
136.704,113.28,12,1.1985e+08,7315.07,479.401,1.32139,2.83507,16384,0,29.424
135.953,111.584,13.12,1.20512e+08,7355.48,482.049,1.32139,2.83507,16384,0,14.16
131.632,107.552,11.616,1.24468e+08,7596.94,497.873,1.32139,2.83507,16384,0,51.809
138.176,113.888,11.872,1.18573e+08,7237.15,474.294,1.32139,2.83507,16384,0,20.72
131.409,107.264,11.2,1.24679e+08,7609.83,498.718,1.32139,2.83507,16384,0,61.36
134.289,111.2,11.68,1.22006e+08,7446.63,488.022,1.32139,2.83507,16384,0,24.656
48.672,24.192,11.808,3.36621e+08,20545.7,1346.48,1.32139,2.83507,16384,0,62.464
137.296,113.696,11.968,1.19333e+08,7283.53,477.334,1.32139,2.83507,16384,0,18.96
135.857,112.768,11.68,1.20597e+08,7360.68,482.39,1.32139,2.83507,16384,0,53.472
136.864,112.576,12.48,1.1971e+08,7306.52,478.84,1.32139,2.83507,16384,0,19.792
134.592,111.616,11.552,1.21731e+08,7429.86,486.923,1.32139,2.83507,16384,0,61.056
49.808,26.368,10.944,3.28943e+08,20077.1,1315.77,1.32139,2.83507,16384,0,26.64
135.456,111.584,12.352,1.20954e+08,7382.47,483.818,1.32139,2.83507,16384,0,51.105
136.048,111.872,12.544,1.20428e+08,7350.35,481.712,1.32139,2.83507,16384,0,16.688
135.361,111.488,12.224,1.21039e+08,7387.65,484.157,1.32139,2.83507,16384,0,54.928
140.416,113.152,13.76,1.16682e+08,7121.7,466.727,2.00949,2.86806,16384,0,96.609
135.904,111.296,13.248,1.20556e+08,7358.14,482.223,2.00949,2.86806,16384,0,13.824
137.744,113.312,11.52,1.18945e+08,7259.84,475.781,2.00949,2.86806,16384,0,53.744
134.433,110.496,10.848,1.21875e+08,7438.65,487.499,2.00949,2.86806,16384,0,22.8
133.424,109.28,11.104,1.22796e+08,7494.9,491.186,2.00949,2.86806,16384,0,59.504
134.4,110.336,12.352,1.21905e+08,7440.48,487.619,2.00949,2.86806,16384,0,24.864
133.793,110.176,11.776,1.22458e+08,7474.23,489.831,2.00949,2.86806,16384,0,62.064
134.752,111.104,12.288,1.21586e+08,7421.04,486.345,2.00949,2.86806,16384,0,24.977
135.52,111.648,12.096,1.20897e+08,7378.98,483.589,2.00949,2.86806,16384,0,61.84
130.4,106.112,11.296,1.25644e+08,7668.71,502.577,2.00949,2.86806,16384,0,26.976
133.712,109.92,11.936,1.22532e+08,7478.76,490.128,2.00949,2.86806,16384,0,59.937
48.4,24.064,11.36,3.38512e+08,20661.2,1354.05,2.00949,2.86806,16384,0,23.968
134,110.688,11.52,1.22269e+08,7462.69,489.075,2.00949,2.86806,16384,0,47.936
134.577,110.848,11.872,1.21744e+08,7430.69,486.978,2.00949,2.86806,16384,0,13.52
136.96,112.672,12.576,1.19626e+08,7301.4,478.505,2.00949,2.86806,16384,0,54.768
45.312,19.584,12.704,3.61582e+08,22069.2,1446.33,2.00949,2.86806,16384,0,22.144
135.809,111.008,12.992,1.2064e+08,7363.28,482.56,2.00949,2.86806,16384,0,45.648
134.113,110.4,12,1.22166e+08,7456.4,488.663,2.00949,2.86806,16384,0,13.44
134.944,111.2,12.16,1.21413e+08,7410.48,485.653,2.00949,2.86806,16384,0,54.464
43.488,19.712,11.456,3.76748e+08,22994.8,1506.99,2.00949,2.86806,16384,0,19.968
134.512,111.808,11.424,1.21803e+08,7434.28,487.213,2.00949,2.86806,16384,0,41.313
134.4,111.392,11.808,1.21905e+08,7440.48,487.619,2.00949,2.86806,16384,0,14.464
139.584,113.312,13.152,1.17377e+08,7164.14,469.509,1.60759,2.89445,16384,0,39.184
44.512,20.32,11.552,3.68081e+08,22465.9,1472.32,1.60759,2.89445,16384,0,14.56
157.552,135.392,10.688,1.03991e+08,6347.11,415.964,1.60759,2.89445,16384,0,33.856
133.888,110.368,12.256,1.22371e+08,7468.93,489.484,1.60759,2.89445,16384,0,21.072
133.009,109.92,11.744,1.2318e+08,7518.29,492.719,1.60759,2.89445,16384,0,57.904
43.728,19.712,11.424,3.7468e+08,22868.6,1498.72,1.60759,2.89445,16384,0,21.024
42.864,19.328,11.04,3.82232e+08,23329.6,1528.93,1.60759,2.89445,16384,0,39.152
131.489,107.808,11.04,1.24604e+08,7605.2,498.414,1.60759,2.89445,16384,0,56.208
128.689,105.472,10.848,1.27315e+08,7770.67,509.259,1.60759,2.89445,16384,0,18.128
136.528,112.48,12.352,1.20005e+08,7324.5,480.019,1.60759,2.89445,16384,0,50.768
42.816,19.424,11.072,3.82661e+08,23355.8,1530.64,1.60759,2.89445,16384,0,17.808
