e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
440.001,406.304,22.048,1.86181e+07,2272.72,74.4726,3.04,0,8192,0,0
28.512,11.904,7.328,2.87318e+08,35073,1149.27,3.04,0,8192,0,0
33.824,18.016,6.56,2.42195e+08,29564.8,968.78,3.04,0,8192,0,0
524.753,493.216,20.192,1.56112e+07,1905.66,62.4446,3.04,0,8192,0,0
28.352,11.84,7.136,2.88939e+08,35270.9,1155.76,3.04,0,8192,0,0
48.304,31.488,7.36,1.69593e+08,20702.2,678.37,3.04,0,8192,0,0
349.409,332.8,7.904,2.34453e+07,2861.98,93.7812,3.04,0,8192,0,0
254.384,220.352,22.592,3.22033e+07,3931.06,128.813,3.38438,0,8192,0,0
28.304,11.616,7.36,2.89429e+08,35330.7,1157.72,3.38438,0,8192,0,0
44.192,27.296,7.648,1.85373e+08,22628.5,741.492,3.38438,0,8192,0,0
366.128,334.048,21.536,2.23747e+07,2731.29,89.4988,3.38438,0,8192,0,0
28.256,11.648,7.2,2.89921e+08,35390.7,1159.68,3.38438,0,8192,0,0
298.321,266.592,20.224,2.74604e+07,3352.09,109.841,3.38438,0,8192,0,0
27.792,11.52,6.752,2.94761e+08,35981.6,1179.04,3.38438,0,8192,0,0
33.888,18.048,6.464,2.41737e+08,29509,966.95,3.38438,0,8192,0,0
356.977,340.352,8.32,2.29483e+07,2801.3,91.793,3.38438,0,8192,0,0
142.768,125.12,7.296,5.73798e+07,7004.37,229.519,3.38438,0,8192,0,0
386.145,370.624,7.232,2.12148e+07,2589.7,84.8593,3.38438,0,8192,0,0
142.672,128,6.528,5.74184e+07,7009.08,229.674,3.38438,0,8192,0,0
125.841,109.248,7.328,6.5098e+07,7946.54,260.392,3.38438,0,8192,0,0
270.592,255.104,7.264,3.02744e+07,3695.6,121.097,3.38438,0,8192,0,0
260.913,227.584,21.664,3.13974e+07,3832.7,125.59,3.38438,0,8192,0,0
28.384,11.488,7.616,2.88613e+08,35231.1,1154.45,3.38438,0,8192,0,0
553.601,522.72,19.744,1.47977e+07,1806.36,59.1906,3.38438,0,8192,0,0
27.68,11.328,6.912,2.95954e+08,36127.2,1183.82,3.38438,0,8192,0,0
42.976,26.368,7.456,1.90618e+08,23268.8,762.472,3.38438,0,8192,0,0
248.337,214.4,21.664,3.29874e+07,4026.79,131.95,3.38438,0,8192,0,0
28.4,12.224,6.912,2.88451e+08,35211.3,1153.8,3.38438,0,8192,0,0
537.889,505.696,19.872,1.52299e+07,1859.12,60.9196,3.38438,0,8192,0,0
27.52,11.2,7.04,2.97674e+08,36337.2,1190.7,3.38438,0,8192,0,0
567.745,533.664,21.952,1.4429e+07,1761.35,57.7161,3.38438,0,8192,0,0
28.224,11.968,6.976,2.90249e+08,35430.8,1161,3.38438,0,8192,0,0
538.866,506.208,20.832,1.52023e+07,1855.75,60.8092,3.38438,0,8192,0,0
27.792,11.36,7.2,2.94761e+08,35981.6,1179.04,3.38438,0,8192,0,0
756.897,707.584,32.832,1.08231e+07,1321.18,43.2925,3.38438,0,8192,0,0
41.136,22.048,8.32,1.99144e+08,24309.6,796.577,3.38438,0,8192,0,0
584.642,550.944,20.896,1.4012e+07,1710.45,56.048,3.38438,0,8192,0,0
27.696,11.392,6.912,2.95783e+08,36106.3,1183.13,3.38438,0,8192,0,0
388.513,355.328,21.472,2.10855e+07,2573.92,84.3421,3.38438,0,8192,0,0
27.712,11.68,6.912,2.95612e+08,36085.5,1182.45,3.38438,0,8192,0,0
44.016,27.488,7.36,1.86114e+08,22719,744.457,3.38438,0,8192,0,0
151.04,120.224,19.744,5.42373e+07,6620.76,216.949,3.38438,0,8192,0,0
27.52,11.392,6.912,2.97674e+08,36337.2,1190.7,3.38438,0,8192,0,0
278.225,246.304,19.936,2.94438e+07,3594.21,117.775,3.38438,0,8192,0,0
27.664,11.456,6.848,2.96125e+08,36148.1,1184.5,3.38438,0,8192,0,0
282.032,247.808,21.824,2.90463e+07,3545.7,116.185,3.38438,0,8192,0,0
27.745,11.136,7.2,2.9526e+08,36042.5,1181.04,3.38438,0,8192,0,0
287.52,248.736,26.432,2.84919e+07,3478.02,113.968,3.38438,0,8192,0,0
28.832,11.744,7.84,2.84129e+08,34683.7,1136.51,3.38438,0,8192,0,0
276.449,243.456,21.536,2.9633e+07,3617.3,118.532,3.38438,0,8192,0,0
27.84,11.648,6.784,2.94253e+08,35919.5,1177.01,3.38438,0,8192,0,0
42.816,26.72,6.816,1.9133e+08,23355.8,765.321,3.38438,0,8192,0,0
380.177,364.256,7.424,2.15479e+07,2630.35,86.1914,3.38438,0,8192,0,0
249.472,215.712,21.536,3.28374e+07,4008.47,131.349,3.38438,0,8192,0,0
27.521,11.264,6.944,2.97664e+08,36335.9,1190.65,3.38438,0,8192,0,0
543.841,512.768,19.84,1.50632e+07,1838.77,60.2529,3.38438,0,8192,0,0
27.824,11.04,7.584,2.94422e+08,35940.2,1177.69,3.38438,0,8192,0,0
42.16,26.24,6.752,1.94307e+08,23719.2,777.23,3.38438,0,8192,0,0
270.992,232.192,21.376,3.02297e+07,3690.15,120.919,2.7075,0,8192,0,0
28.08,12,6.912,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
35.952,20.16,6.528,2.27859e+08,27814.9,911.437,2.7075,0,8192,0,0
129.312,113.664,7.168,6.33507e+07,7733.23,253.403,2.7075,0,8192,0,0
123.28,107.68,7.136,6.64504e+07,8111.62,265.801,2.7075,0,8192,0,0
31.424,14.912,6.912,2.60692e+08,31822.8,1042.77,2.7075,0,8192,0,0
149.985,117.28,20.96,5.46188e+07,6667.33,218.475,2.7075,0,8192,0,0
28.272,11.424,7.456,2.89757e+08,35370.7,1159.03,2.7075,0,8192,0,0
34.96,18.496,7.136,2.34325e+08,28604.1,937.3,2.7075,0,8192,0,0
34.96,19.296,6.752,2.34325e+08,28604.1,937.3,2.7075,0,8192,0,0
149.072,116.16,21.6,5.49533e+07,6708.17,219.813,2.7075,0,8192,0,0
26.368,11.232,5.92,3.1068e+08,37924.8,1242.72,2.7075,0,8192,0,0
34.896,18.24,7.328,2.34755e+08,28656.6,939.019,2.7075,0,8192,0,0
36.896,20.352,7.392,2.22029e+08,27103.2,888.118,2.7075,0,8192,0,0
147.953,115.776,21.088,5.53689e+07,6758.9,221.476,2.7075,0,8192,0,0
27.696,11.52,6.976,2.95783e+08,36106.3,1183.13,2.7075,0,8192,0,0
45.216,29.536,6.272,1.81175e+08,22116.1,724.699,2.7075,0,8192,0,0
148.496,115.104,21.12,5.51665e+07,6734.19,220.666,2.7075,0,8192,0,0
27.84,11.456,7.072,2.94253e+08,35919.5,1177.01,2.7075,0,8192,0,0
33.824,17.376,7.232,2.42195e+08,29564.8,968.78,2.7075,0,8192,0,0
36.241,19.84,7.264,2.26042e+08,27593.1,904.169,2.7075,0,8192,0,0
146.656,114.848,20.8,5.58586e+07,6818.68,223.434,2.7075,0,8192,0,0
26.944,11.072,6.656,3.04038e+08,37114,1216.15,2.7075,0,8192,0,0
33.792,17.952,6.528,2.42424e+08,29592.8,969.697,2.7075,0,8192,0,0
29.904,12.48,7.264,2.73943e+08,33440.3,1095.77,2.7075,0,8192,0,0
28.848,12.896,6.752,2.83971e+08,34664.4,1135.88,2.7075,0,8192,0,0
29.152,14.016,6.912,2.8101e+08,34303,1124.04,2.7075,0,8192,0,0
27.008,12.288,7.424,3.03318e+08,37026.1,1213.27,2.7075,0,8192,0,0
28.88,12.896,6.912,2.83657e+08,34626,1134.63,2.7075,0,8192,0,0
28.24,12.256,7.776,2.90085e+08,35410.8,1160.34,2.7075,0,8192,0,0
25.888,11.2,7.424,3.1644e+08,38627.9,1265.76,2.7075,0,8192,0,0
29.025,12.96,8.384,2.82239e+08,34453.1,1128.96,2.7075,0,8192,0,0
27.072,12.48,6.816,3.026e+08,36938.5,1210.4,2.7075,0,8192,0,0
26.592,12.608,6.88,3.08063e+08,37605.3,1232.25,2.7075,0,8192,0,0
28.096,13.184,7.776,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
27.184,12.608,6.08,3.01354e+08,36786.3,1205.41,2.7075,0,8192,0,0
28.112,12.96,7.968,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
27.184,12.736,7.392,3.01354e+08,36786.3,1205.41,2.7075,0,8192,0,0
27.232,12.832,6.144,3.00823e+08,36721.5,1203.29,2.7075,0,8192,0,0
28.128,13.408,7.552,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
25.952,11.744,7.2,3.1566e+08,38532.7,1262.64,2.7075,0,8192,0,0
28.608,14.336,7.104,2.86353e+08,34955.3,1145.41,2.7075,0,8192,0,0
27.072,12.8,7.136,3.026e+08,36938.5,1210.4,2.7075,0,8192,0,0
28.176,13.76,7.264,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
29.264,13.856,8.416,2.79934e+08,34171.7,1119.74,2.7075,0,8192,0,0
28.544,14.272,7.232,2.86996e+08,35033.6,1147.98,2.7075,0,8192,0,0
26.048,11.552,6.784,3.14496e+08,38390.7,1257.99,2.7075,0,8192,0,0
29.137,14.08,7.904,2.81155e+08,34320.6,1124.62,2.7075,0,8192,0,0
28.08,13.28,7.296,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
28.48,13.696,7.52,2.8764e+08,35112.4,1150.56,2.7075,0,8192,0,0
28.176,13.568,7.52,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
29.184,14.24,7.456,2.80702e+08,34265.4,1122.81,2.7075,0,8192,0,0
29.136,14.912,7.04,2.81164e+08,34321.8,1124.66,2.7075,0,8192,0,0
27.392,12.8,7.616,2.99065e+08,36507,1196.26,2.7075,0,8192,0,0
29.056,14.848,7.04,2.81938e+08,34416.3,1127.75,2.7075,0,8192,0,0
26.192,11.552,7.456,3.12767e+08,38179.6,1251.07,2.7075,0,8192,0,0
28.128,13.984,6.816,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
28.64,14.528,6.784,2.86034e+08,34916.2,1144.13,2.7075,0,8192,0,0
28.16,14.048,7.072,2.90909e+08,35511.4,1163.64,2.7075,0,8192,0,0
28.032,13.44,7.296,2.92237e+08,35673.5,1168.95,2.7075,0,8192,0,0
29.2,14.336,7.52,2.80548e+08,34246.6,1122.19,2.7075,0,8192,0,0
26.496,11.968,7.552,3.09179e+08,37741.5,1236.71,2.7075,0,8192,0,0
29.312,14.976,6.944,2.79476e+08,34115.7,1117.9,2.7075,0,8192,0,0
29.009,14.304,7.648,2.82395e+08,34472.1,1129.58,2.7075,0,8192,0,0
26.096,11.68,7.328,3.13918e+08,38320,1255.67,2.7075,0,8192,0,0
28.448,14.144,7.136,2.87964e+08,35151.9,1151.86,2.7075,0,8192,0,0
27.104,13.312,6.72,3.02243e+08,36894.9,1208.97,2.7075,0,8192,0,0
28.08,13.312,7.68,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
32.32,17.632,7.328,2.53465e+08,30940.6,1013.86,2.7075,0,8192,0,0
28.656,14.56,7.072,2.85874e+08,34896.7,1143.5,2.7075,0,8192,0,0
28.064,12.864,7.104,2.91904e+08,35632.8,1167.62,2.7075,0,8192,0,0
29.168,14.208,7.584,2.80856e+08,34284.1,1123.42,2.7075,0,8192,0,0
29.056,14.24,7.648,2.81938e+08,34416.3,1127.75,2.7075,0,8192,0,0
28.576,13.312,7.456,2.86674e+08,34994.4,1146.7,2.7075,0,8192,0,0
29.216,14.432,7.616,2.80394e+08,34227.8,1121.58,2.7075,0,8192,0,0
28.16,14.176,6.912,2.90909e+08,35511.4,1163.64,2.7075,0,8192,0,0
28.096,12.928,7.712,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
28.576,13.952,7.296,2.86674e+08,34994.4,1146.7,2.7075,0,8192,0,0
29.185,14.464,7.616,2.80692e+08,34264.2,1122.77,2.7075,0,8192,0,0
28.288,13.376,6.816,2.89593e+08,35350.7,1158.37,2.7075,0,8192,0,0
29.136,14.368,7.456,2.81164e+08,34321.8,1124.66,2.7075,0,8192,0,0
29.44,14.944,7.52,2.78261e+08,33967.4,1113.04,2.7075,0,8192,0,0
29.152,14.72,6.944,2.8101e+08,34303,1124.04,2.7075,0,8192,0,0
29.072,14.752,7.072,2.81783e+08,34397.4,1127.13,2.7075,0,8192,0,0
28.144,13.408,7.648,2.91074e+08,35531.6,1164.3,2.7075,0,8192,0,0
29.696,14.336,7.648,2.75862e+08,33674.6,1103.45,2.7075,0,8192,0,0
28.336,13.856,7.168,2.89102e+08,35290.8,1156.41,2.7075,0,8192,0,0
29.104,14.528,7.232,2.81473e+08,34359.5,1125.89,2.7075,0,8192,0,0
29.104,14.464,7.232,2.81473e+08,34359.5,1125.89,2.7075,0,8192,0,0
27.584,13.632,6.816,2.96984e+08,36252.9,1187.94,2.7075,0,8192,0,0
27.184,12.928,7.136,3.01354e+08,36786.3,1205.41,2.7075,0,8192,0,0
28.432,13.536,7.232,2.88126e+08,35171.6,1152.5,2.7075,0,8192,0,0
27.808,13.92,6.688,2.94591e+08,35960.9,1178.37,2.7075,0,8192,0,0
27.569,13.216,7.2,2.97145e+08,36272.6,1188.58,2.7075,0,8192,0,0
27.2,12.64,6.72,3.01176e+08,36764.7,1204.71,2.7075,0,8192,0,0
28.064,13.536,7.36,2.91904e+08,35632.8,1167.62,2.7075,0,8192,0,0
29.088,14.496,7.36,2.81628e+08,34378.4,1126.51,2.7075,0,8192,0,0
27.76,13.6,6.784,2.95101e+08,36023.1,1180.4,2.7075,0,8192,0,0
29.152,14.976,7.04,2.8101e+08,34303,1124.04,2.7075,0,8192,0,0
29.04,14.048,7.968,2.82094e+08,34435.3,1128.37,2.7075,0,8192,0,0
29.136,14.08,7.392,2.81164e+08,34321.8,1124.66,2.7075,0,8192,0,0
29.872,15.264,7.392,2.74237e+08,33476.2,1096.95,2.7075,0,8192,0,0
28.16,13.824,6.976,2.90909e+08,35511.4,1163.64,2.7075,0,8192,0,0
29.12,14.688,6.784,2.81319e+08,34340.7,1125.27,2.7075,0,8192,0,0
27.2,12.768,7.36,3.01176e+08,36764.7,1204.71,2.7075,0,8192,0,0
28.56,14.432,7.104,2.86835e+08,35014,1147.34,2.7075,0,8192,0,0
29.12,14.784,7.008,2.81319e+08,34340.7,1125.27,2.7075,0,8192,0,0
28.144,13.504,7.488,2.91074e+08,35531.6,1164.3,2.7075,0,8192,0,0
28.352,13.824,7.456,2.88939e+08,35270.9,1155.76,2.7075,0,8192,0,0
27.537,12.288,7.456,2.97491e+08,36314.8,1189.96,2.7075,0,8192,0,0
28.24,13.44,7.2,2.90085e+08,35410.8,1160.34,2.7075,0,8192,0,0
28.08,13.504,7.424,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
27.152,12.768,6.88,3.01709e+08,36829.7,1206.84,2.7075,0,8192,0,0
27.472,13.312,7.072,2.98195e+08,36400.7,1192.78,2.7075,0,8192,0,0
28.32,14.176,6.976,2.89266e+08,35310.7,1157.06,2.7075,0,8192,0,0
27.872,12.992,7.36,2.93915e+08,35878.3,1175.66,2.7075,0,8192,0,0
29.152,14.496,7.456,2.8101e+08,34303,1124.04,2.7075,0,8192,0,0
29.456,13.184,7.712,2.7811e+08,33948.9,1112.44,2.7075,0,8192,0,0
29.136,14.048,7.456,2.81164e+08,34321.8,1124.66,2.7075,0,8192,0,0
29.168,15.104,6.752,2.80856e+08,34284.1,1123.42,2.7075,0,8192,0,0
29.104,14.4,7.552,2.81473e+08,34359.5,1125.89,2.7075,0,8192,0,0
28.672,13.376,7.52,2.85714e+08,34877.2,1142.86,2.7075,0,8192,0,0
28.192,13.632,7.296,2.90579e+08,35471.1,1162.32,2.7075,0,8192,0,0
27.984,14.08,6.816,2.92739e+08,35734.7,1170.95,2.7075,0,8192,0,0
28.128,13.088,7.296,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
28.801,14.368,6.944,2.84435e+08,34721,1137.74,2.7075,0,8192,0,0
27.984,13.184,7.68,2.92739e+08,35734.7,1170.95,2.7075,0,8192,0,0
29.28,14.4,7.36,2.79781e+08,34153,1119.13,2.7075,0,8192,0,0
26.992,12.608,7.36,3.03497e+08,37048,1213.99,2.7075,0,8192,0,0
27.696,12.32,7.2,2.95783e+08,36106.3,1183.13,2.7075,0,8192,0,0
27.024,12.928,6.784,3.03138e+08,37004.1,1212.55,2.7075,0,8192,0,0
27.168,12.704,7.392,3.01531e+08,36808,1206.12,2.7075,0,8192,0,0
22.992,8.736,6.752,3.56298e+08,43493.4,1425.19,2.7075,0,8192,0,0
28.544,13.728,7.584,2.86996e+08,35033.6,1147.98,2.7075,0,8192,0,0
28.272,13.152,7.264,2.89757e+08,35370.7,1159.03,2.7075,0,8192,0,0
27.024,13.056,6.976,3.03138e+08,37004.1,1212.55,2.7075,0,8192,0,0
27.12,12.928,6.848,3.02065e+08,36873.2,1208.26,2.7075,0,8192,0,0
27.76,13.376,7.328,2.95101e+08,36023.1,1180.4,2.7075,0,8192,0,0
28.176,13.792,6.752,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
28.192,13.984,7.008,2.90579e+08,35471.1,1162.32,2.7075,0,8192,0,0
28,13.088,7.456,2.92571e+08,35714.3,1170.29,2.7075,0,8192,0,0
27.601,13.216,6.816,2.96801e+08,36230.6,1187.2,2.7075,0,8192,0,0
27.104,12.832,6.88,3.02243e+08,36894.9,1208.97,2.7075,0,8192,0,0
28.128,12.32,7.488,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
27.28,13.088,6.848,3.00293e+08,36656.9,1201.17,2.7075,0,8192,0,0
27.488,13.152,7.296,2.98021e+08,36379.5,1192.08,2.7075,0,8192,0,0
27.152,11.968,7.168,3.01709e+08,36829.7,1206.84,2.7075,0,8192,0,0
28.032,13.44,7.392,2.92237e+08,35673.5,1168.95,2.7075,0,8192,0,0
26.08,12.384,6.56,3.1411e+08,38343.6,1256.44,2.7075,0,8192,0,0
27.568,13.152,7.392,2.97156e+08,36273.9,1188.62,2.7075,0,8192,0,0
28.048,13.184,7.392,2.92071e+08,35653.2,1168.28,2.7075,0,8192,0,0
27.2,12.928,6.656,3.01176e+08,36764.7,1204.71,2.7075,0,8192,0,0
27.152,13.024,7.04,3.01709e+08,36829.7,1206.84,2.7075,0,8192,0,0
26.736,12.256,7.392,3.06403e+08,37402.8,1225.61,2.7075,0,8192,0,0
28.096,12.768,7.648,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
27.024,13.088,6.784,3.03138e+08,37004.1,1212.55,2.7075,0,8192,0,0
28.176,13.856,7.328,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
27.777,13.408,6.816,2.9492e+08,36001,1179.68,2.7075,0,8192,0,0
28.096,13.664,7.36,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
27.28,13.376,6.72,3.00293e+08,36656.9,1201.17,2.7075,0,8192,0,0
28.992,13.728,7.712,2.82561e+08,34492.3,1130.24,2.7075,0,8192,0,0
27.824,13.824,6.976,2.94422e+08,35940.2,1177.69,2.7075,0,8192,0,0
28.096,13.568,7.488,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
27.104,12.288,7.264,3.02243e+08,36894.9,1208.97,2.7075,0,8192,0,0
28.24,13.408,7.776,2.90085e+08,35410.8,1160.34,2.7075,0,8192,0,0
27.728,13.632,7.04,2.95441e+08,36064.6,1181.77,2.7075,0,8192,0,0
28.272,13.056,7.36,2.89757e+08,35370.7,1159.03,2.7075,0,8192,0,0
28.336,13.792,7.424,2.89102e+08,35290.8,1156.41,2.7075,0,8192,0,0
28.064,13.376,7.424,2.91904e+08,35632.8,1167.62,2.7075,0,8192,0,0
27.744,13.44,6.624,2.95271e+08,36043.8,1181.08,2.7075,0,8192,0,0
28.08,13.376,7.232,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
27.152,12.96,7.04,3.01709e+08,36829.7,1206.84,2.7075,0,8192,0,0
23.152,8.512,7.52,3.53836e+08,43192.8,1415.34,2.7075,0,8192,0,0
27.761,13.6,6.688,2.9509e+08,36021.8,1180.36,2.7075,0,8192,0,0
28,13.856,6.592,2.92571e+08,35714.3,1170.29,2.7075,0,8192,0,0
28.24,13.76,7.488,2.90085e+08,35410.8,1160.34,2.7075,0,8192,0,0
27.216,12.704,7.264,3.00999e+08,36743.1,1204,2.7075,0,8192,0,0
27.392,12.416,6.688,2.99065e+08,36507,1196.26,2.7075,0,8192,0,0
26.96,13.024,6.88,3.03858e+08,37092,1215.43,2.7075,0,8192,0,0
27.264,12.768,7.424,3.00469e+08,36678.4,1201.88,2.7075,0,8192,0,0
28.112,13.248,7.296,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
27.648,13.728,6.88,2.96296e+08,36169,1185.19,2.7075,0,8192,0,0
27.2,13.472,6.656,3.01176e+08,36764.7,1204.71,2.7075,0,8192,0,0
28.096,13.504,6.848,2.91572e+08,35592.3,1166.29,2.7075,0,8192,0,0
27.984,13.664,7.328,2.92739e+08,35734.7,1170.95,2.7075,0,8192,0,0
27.792,13.632,7.136,2.94761e+08,35981.6,1179.04,2.7075,0,8192,0,0
28.112,13.632,6.656,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
28.112,13.664,7.36,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
27.296,12.8,7.04,3.00117e+08,36635.4,1200.47,2.7075,0,8192,0,0
27.633,12.992,7.104,2.96457e+08,36188.6,1185.83,2.7075,0,8192,0,0
29.328,14.752,7.328,2.79324e+08,34097.1,1117.29,2.7075,0,8192,0,0
28.24,13.504,7.616,2.90085e+08,35410.8,1160.34,2.7075,0,8192,0,0
27.968,13.408,7.008,2.92906e+08,35755.1,1171.62,2.7075,0,8192,0,0
27.792,13.728,6.592,2.94761e+08,35981.6,1179.04,2.7075,0,8192,0,0
27.024,13.248,6.56,3.03138e+08,37004.1,1212.55,2.7075,0,8192,0,0
23.312,9.696,6.336,3.51407e+08,42896.4,1405.63,2.7075,0,8192,0,0
28,13.984,6.72,2.92571e+08,35714.3,1170.29,2.7075,0,8192,0,0
28.432,14.112,6.688,2.88126e+08,35171.6,1152.5,2.7075,0,8192,0,0
28.176,13.6,7.52,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
27.088,13.248,6.4,3.02422e+08,36916.7,1209.69,2.7075,0,8192,0,0
28.128,13.728,7.264,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
27.584,12.704,7.808,2.96984e+08,36252.9,1187.94,2.7075,0,8192,0,0
22.272,6.848,8.128,3.67816e+08,44899.4,1471.26,2.7075,0,8192,0,0
28.08,13.6,6.976,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
27.072,13.44,6.464,3.026e+08,36938.5,1210.4,2.7075,0,8192,0,0
27.761,13.472,6.816,2.9509e+08,36021.8,1180.36,2.7075,0,8192,0,0
27.888,13.376,7.136,2.93746e+08,35857.7,1174.99,2.7075,0,8192,0,0
28.304,13.472,7.52,2.89429e+08,35330.7,1157.72,2.7075,0,8192,0,0
26.16,12.704,6.368,3.1315e+08,38226.3,1252.6,2.7075,0,8192,0,0
26.864,13.024,6.816,3.04943e+08,37224.5,1219.77,2.7075,0,8192,0,0
27.136,12.896,6.976,3.01887e+08,36851.4,1207.55,2.7075,0,8192,0,0
27.056,12.576,6.368,3.02779e+08,36960.4,1211.12,2.7075,0,8192,0,0
27.2,12.928,6.336,3.01176e+08,36764.7,1204.71,2.7075,0,8192,0,0
27.712,13.6,7.104,2.95612e+08,36085.5,1182.45,2.7075,0,8192,0,0
22.88,8.864,6.336,3.58042e+08,43706.3,1432.17,2.7075,0,8192,0,0
28.128,12.768,8.064,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
27.264,12.832,6.496,3.00469e+08,36678.4,1201.88,2.7075,0,8192,0,0
28.608,13.984,6.88,2.86353e+08,34955.3,1145.41,2.7075,0,8192,0,0
28.112,13.6,7.168,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
29.072,14.4,7.232,2.81783e+08,34397.4,1127.13,2.7075,0,8192,0,0
28.192,13.44,7.36,2.90579e+08,35471.1,1162.32,2.7075,0,8192,0,0
27.633,13.952,6.592,2.96457e+08,36188.6,1185.83,2.7075,0,8192,0,0
27.104,12.736,7.264,3.02243e+08,36894.9,1208.97,2.7075,0,8192,0,0
27.248,13.472,6.464,3.00646e+08,36699.9,1202.58,2.7075,0,8192,0,0
28.112,13.408,6.976,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
28.64,14.176,7.52,2.86034e+08,34916.2,1144.13,2.7075,0,8192,0,0
27.12,12.608,7.264,3.02065e+08,36873.2,1208.26,2.7075,0,8192,0,0
27.328,13.44,6.368,2.99766e+08,36592.5,1199.06,2.7075,0,8192,0,0
27.008,12.832,6.976,3.03318e+08,37026.1,1213.27,2.7075,0,8192,0,0
26.56,12.64,6.368,3.08434e+08,37650.6,1233.73,2.7075,0,8192,0,0
27.152,12.8,6.784,3.01709e+08,36829.7,1206.84,2.7075,0,8192,0,0
28.144,12.992,7.744,2.91074e+08,35531.6,1164.3,2.7075,0,8192,0,0
27.04,12.928,6.464,3.02959e+08,36982.2,1211.83,2.7075,0,8192,0,0
27.584,12.288,7.584,2.96984e+08,36252.9,1187.94,2.7075,0,8192,0,0
26.272,12.64,6.272,3.11815e+08,38063.3,1247.26,2.7075,0,8192,0,0
24.928,10.88,6.624,3.28626e+08,40115.5,1314.51,2.7075,0,8192,0,0
28.112,13.44,7.648,2.91406e+08,35572,1165.62,2.7075,0,8192,0,0
27.633,13.056,6.688,2.96457e+08,36188.6,1185.83,2.7075,0,8192,0,0
28.08,13.856,7.104,2.91738e+08,35612.5,1166.95,2.7075,0,8192,0,0
29.296,13.76,8.128,2.79629e+08,34134.4,1118.51,2.7075,0,8192,0,0
29.264,13.92,8,2.79934e+08,34171.7,1119.74,2.7075,0,8192,0,0
27.584,13.792,6.336,2.96984e+08,36252.9,1187.94,2.7075,0,8192,0,0
28.208,14.144,7.104,2.90414e+08,35450.9,1161.66,2.7075,0,8192,0,0
28.16,12.64,8.096,2.90909e+08,35511.4,1163.64,2.7075,0,8192,0,0
27.264,12.416,7.2,3.00469e+08,36678.4,1201.88,2.7075,0,8192,0,0
27.712,14.112,6.208,2.95612e+08,36085.5,1182.45,2.7075,0,8192,0,0
29.168,14.144,7.648,2.80856e+08,34284.1,1123.42,2.7075,0,8192,0,0
28.048,13.536,7.136,2.92071e+08,35653.2,1168.28,2.7075,0,8192,0,0
28.288,13.952,7.04,2.89593e+08,35350.7,1158.37,2.7075,0,8192,0,0
26.736,12.256,7.232,3.06403e+08,37402.8,1225.61,2.7075,0,8192,0,0
28.176,13.44,7.424,2.90744e+08,35491.2,1162.98,2.7075,0,8192,0,0
27.12,12.704,6.336,3.02065e+08,36873.2,1208.26,2.7075,0,8192,0,0
28.113,13.152,7.744,2.91395e+08,35570.7,1165.58,2.7075,0,8192,0,0
26.624,12.128,7.168,3.07692e+08,37560.1,1230.77,2.7075,0,8192,0,0
27.024,12.864,7.008,3.03138e+08,37004.1,1212.55,2.7075,0,8192,0,0
28.208,12.8,7.904,2.90414e+08,35450.9,1161.66,2.7075,0,8192,0,0
26.368,12.576,6.336,3.1068e+08,37924.8,1242.72,2.7075,0,8192,0,0
28.32,12.864,7.936,2.89266e+08,35310.7,1157.06,2.7075,0,8192,0,0
28.208,13.728,7.104,2.90414e+08,35450.9,1161.66,2.7075,0,8192,0,0
28.128,12.8,7.68,2.9124e+08,35551.8,1164.96,2.7075,0,8192,0,0
