e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
204.288,186.176,8.224,2.00501e+07,4895.05,80.2005,1.1715,0,4096,0,50.465
87.328,69.024,8.48,4.69036e+07,11451.1,187.615,1.1715,0,4096,0,24.88
210.129,190.4,8.928,1.94928e+07,4758.98,77.9712,1.1715,0,4096,0,31.744
206.256,186.24,8.8,1.98588e+07,4848.34,79.4353,1.1715,0,4096,0,12.736
203.921,183.936,8.544,2.00862e+07,4903.86,80.3448,1.1715,0,4096,0,2.672
213.777,185.696,9.664,1.91602e+07,4677.77,76.6406,1.1715,0,4096,0,48.112
277.345,222.912,8.608,1.47686e+07,3605.62,59.0744,1.1715,0,4096,0,32.304
216.465,192.864,10.432,1.89222e+07,4619.68,75.6889,1.1715,0,4096,0,11.056
108.416,85.536,9.28,3.77804e+07,9223.73,151.122,1.1715,0,4096,0,6.384
222.417,158.4,17.632,1.84159e+07,4496.06,73.6634,1.1715,0,4096,0,33.552
204.433,182.56,10.112,2.00359e+07,4891.58,80.1436,1.1715,0,4096,0,28.272
111.6,65.088,7.84,3.67025e+07,8960.57,146.81,1.1715,0,4096,0,5.088
86.737,66.016,9.056,4.72232e+07,11529.1,188.893,1.1715,0,4096,0,30.688
84.48,65.344,7.712,4.84848e+07,11837.1,193.939,1.1715,0,4096,0,35.904
86.752,64.832,9.376,4.7215e+07,11527.1,188.86,1.1715,0,4096,0,34.256
85.329,64.192,9.088,4.80024e+07,11719.3,192.01,1.1715,0,4096,0,34.432
90.752,66.976,9.92,4.5134e+07,11019,180.536,1.9372,0,4096,0,17.264
85.872,64.48,9.056,4.76989e+07,11645.2,190.796,1.9372,0,4096,0,25.168
83.248,63.648,7.52,4.92024e+07,12012.3,196.81,1.9372,0,4096,0,26.625
85.008,65.28,7.744,4.81837e+07,11763.6,192.735,1.9372,0,4096,0,26.816
83.953,63.552,8.16,4.87892e+07,11911.4,195.157,1.9372,0,4096,0,26.16
84.096,63.936,8.256,4.87062e+07,11891.2,194.825,1.9372,0,4096,0,24.896
85.872,65.984,8.192,4.76989e+07,11645.2,190.796,1.9372,0,4096,0,29.056
90.144,64.736,13.408,4.54384e+07,11093.4,181.754,1.9372,0,4096,0,28.96
86.448,65.408,9.088,4.73811e+07,11567.6,189.524,1.9372,0,4096,0,38.672
210.993,192.352,7.232,1.9413e+07,4739.49,77.6519,1.9372,0,4096,0,41.616
204.512,186.112,7.2,2.00282e+07,4889.69,80.1127,1.9372,0,4096,0,24.16
207.537,187.808,8.32,1.97362e+07,4818.42,78.945,1.9372,0,4096,0,2.48
208.256,188.384,8.256,1.96681e+07,4801.78,78.6724,1.9372,0,4096,0,52.96
90.112,68.992,9.76,4.54545e+07,11097.3,181.818,1.9372,0,4096,0,31.248
223.921,203.872,8.608,1.82922e+07,4465.86,73.1687,1.9372,0,4096,0,35.472
214.545,194.4,9.056,1.90916e+07,4661.03,76.3663,1.9372,0,4096,0,28.976
208.881,189.12,8.768,1.96093e+07,4787.41,78.437,1.9372,0,4096,0,13.616
89.936,70.144,8.544,4.55435e+07,11119,182.174,1.9372,0,4096,0,2.528
83.664,65.216,7.424,4.89577e+07,11952.6,195.831,1.9372,0,4096,0,8.384
207.569,187.648,8.672,1.97332e+07,4817.68,78.9328,1.9372,0,4096,0,5.92
204.305,185.504,8.448,2.00485e+07,4894.64,80.1938,1.9372,0,4096,0,54.416
202.305,184.544,8.416,2.02467e+07,4943.03,80.9866,1.9372,0,4096,0,28.48
207.856,185.696,9.408,1.9706e+07,4811.02,78.8238,1.54976,0,4096,0,35.056
207.153,186.048,9.28,1.97728e+07,4827.35,79.0913,1.54976,0,4096,0,18.032
87.217,68.384,7.456,4.69633e+07,11465.7,187.853,1.54976,0,4096,0,2.656
87.984,69.152,8.288,4.65539e+07,11365.7,186.216,1.54976,0,4096,0,4.656
206.273,188.672,7.68,1.98572e+07,4847.94,79.4287,1.54976,0,4096,0,6.992
90.352,71.648,8.384,4.53338e+07,11067.8,181.335,1.54976,0,4096,0,56.352
85.264,66.944,8.352,4.8039e+07,11728.3,192.156,1.54976,0,4096,0,2.656
82.049,63.936,8.416,4.99214e+07,12187.8,199.686,1.54976,0,4096,0,2.704
81.232,63.712,7.552,5.04235e+07,12310.4,201.694,1.54976,0,4096,0,2.56
85.312,63.648,9.76,4.8012e+07,11721.7,192.048,1.54976,0,4096,0,3.52
87.216,62.912,12.544,4.69639e+07,11465.8,187.855,1.54976,0,4096,0,5.296
80.512,62.4,7.872,5.08744e+07,12420.5,203.498,1.54976,0,4096,0,6.688
147.969,118.176,8.096,2.76815e+07,6758.17,110.726,1.54976,0,4096,0,2.432
90.512,61.824,7.808,4.52537e+07,11048.3,181.015,1.54976,0,4096,0,2.464
87.776,67.232,9.248,4.66642e+07,11392.6,186.657,1.54976,0,4096,0,6.72
86.896,65.472,5.28,4.71368e+07,11508,188.547,1.54976,0,4096,0,12.208
83.488,63.36,8.512,4.90609e+07,11977.8,196.244,1.54976,0,4096,0,13.152
83.169,62.944,8.736,4.92491e+07,12023.7,196.996,1.54976,0,4096,0,11.28
96.208,76.192,8.704,4.25744e+07,10394.1,170.298,1.54976,0,4096,0,8.272
227.985,156.864,8.448,1.79661e+07,4386.25,71.8644,1.54976,0,4096,0,18.848
207.968,187.776,7.872,1.96953e+07,4808.43,78.7814,1.54976,0,4096,0,16.784
206.593,188.128,7.232,1.98264e+07,4840.44,79.3057,1.54976,0,4096,0,2.48
203.616,183.104,9.312,2.01163e+07,4911.21,80.4652,2.19219,0.4,4096,0,50.321
210.353,189.664,9.088,1.9472e+07,4753.91,77.8881,2.19219,0.4,4096,0,28.928
205.249,186.944,7.168,1.99562e+07,4872.13,79.825,2.19219,0.4,4096,0,10.496
208.08,187.744,8.864,1.96847e+07,4805.84,78.7389,2.19219,0.4,4096,0,2.544
208.193,187.648,9.088,1.96741e+07,4803.24,78.6962,2.19219,0.4,4096,0,53.632
91.249,70.368,9.312,4.48882e+07,10959,179.553,2.19219,0.4,4096,0,32.24
210.192,191.168,7.36,1.94869e+07,4757.55,77.9478,2.19219,0.4,4096,0,41.584
214.289,193.824,8.992,1.91144e+07,4666.6,76.4575,2.19219,0.4,4096,0,22.848
205.456,185.792,8.288,1.99361e+07,4867.22,79.7446,2.19219,0.4,4096,0,7.152
205.473,187.168,7.2,1.99345e+07,4866.82,79.738,2.19219,0.4,4096,0,55.04
213.441,193.6,8.416,1.91903e+07,4685.14,76.7613,2.19219,0.4,4096,0,31.024
88.8,68.896,8.96,4.61261e+07,11261.3,184.505,2.19219,0.4,4096,0,14.944
213.009,191.712,10.144,1.92292e+07,4694.64,76.9169,2.19219,0.4,4096,0,21.024
208.08,187.808,8.928,1.96847e+07,4805.84,78.7389,2.19219,0.4,4096,0,4.384
205.905,186.432,8.48,1.98927e+07,4856.61,79.5707,2.19219,0.4,4096,0,55.792
204.385,184.96,8.416,2.00406e+07,4892.73,80.1624,2.19219,0.4,4096,0,32.416
203.856,185.76,7.232,2.00926e+07,4905.42,80.3705,2.19219,0.4,4096,0,6.96
88.081,69.632,7.2,4.65027e+07,11353.2,186.011,2.19219,0.4,4096,0,53.04
84.48,65.376,7.456,4.84848e+07,11837.1,193.939,2.19219,0.4,4096,0,55.76
206.801,188.192,8.608,1.98065e+07,4835.57,79.2259,2.19219,0.4,4096,0,2.56
207.537,186.848,8.768,1.97362e+07,4818.42,78.945,2.19219,0.4,4096,0,28.336
364.481,344,9.12,1.12379e+07,2743.63,44.9516,2.19219,0.4,4096,0,12.496
90.912,69.856,9.856,4.50546e+07,10999.6,180.218,2.19219,0.4,4096,0,3.2
216.001,194.112,8.512,1.89629e+07,4629.61,75.8515,2.75375,0.72,4096,0,3.008
209.553,188.928,9.184,1.95464e+07,4772.06,78.1855,2.75375,0.72,4096,0,2.56
216.129,197.44,7.296,1.89516e+07,4626.87,75.8066,2.75375,0.72,4096,0,56.176
91.008,70.784,8.928,4.5007e+07,10988,180.028,2.75375,0.72,4096,0,44.832
86.465,65.888,9.12,4.73718e+07,11565.4,189.487,2.75375,0.72,4096,0,53.44
208.08,187.712,8.928,1.96847e+07,4805.84,78.7389,2.75375,0.72,4096,0,2.448
216.385,195.52,9.088,1.89292e+07,4621.39,75.7169,2.75375,0.72,4096,0,53.728
88.337,69.536,7.456,4.63679e+07,11320.3,185.472,2.75375,0.72,4096,0,41.056
87.296,67.136,8.96,4.69208e+07,11455.3,187.683,2.75375,0.72,4096,0,44.064
213.153,193.12,8.736,1.92162e+07,4691.47,76.865,2.75375,0.72,4096,0,46.912
211.136,190.464,8.896,1.93998e+07,4736.28,77.5993,2.75375,0.72,4096,0,30.512
211.697,191.232,8.896,1.93484e+07,4723.73,77.3936,2.75375,0.72,4096,0,12.784
91.601,69.504,10.88,4.47157e+07,10916.9,178.863,2.75375,0.72,4096,0,2.448
90.816,69.888,9.344,4.51022e+07,11011.3,180.409,2.75375,0.72,4096,0,8.672
86.704,65.344,9.312,4.72412e+07,11533.5,188.965,2.75375,0.72,4096,0,14.208
84.304,63.808,8.768,4.85861e+07,11861.8,194.344,2.75375,0.72,4096,0,15.569
212.545,192.576,8.352,1.92712e+07,4704.89,77.0849,2.75375,0.72,4096,0,15.008
90.001,69.504,8.64,4.55106e+07,11111,182.042,2.75375,0.72,4096,0,2.368
210.72,190.976,8.416,1.94381e+07,4745.63,77.7525,2.75375,0.72,4096,0,10.416
90.8,71.008,8.448,4.51101e+07,11013.2,180.441,2.75375,0.72,4096,0,2.464
87.696,67.52,8.736,4.67068e+07,11403,186.827,2.75375,0.72,4096,0,7.249
86,65.088,9.12,4.76279e+07,11627.9,190.512,2.75375,0.72,4096,0,13.344
93.121,70.624,9.312,4.39858e+07,10738.7,175.943,2.203,0.976,4096,0,59.392
85.808,65.984,7.52,4.77345e+07,11653.9,190.938,2.203,0.976,4096,0,2.576
88.64,64.992,11.712,4.62094e+07,11281.6,184.838,2.203,0.976,4096,0,3.264
86.24,65.056,9.024,4.74954e+07,11595.5,189.981,2.203,0.976,4096,0,6.624
87.056,66.048,8.928,4.70502e+07,11486.9,188.201,2.203,0.976,4096,0,6.864
85.377,65.984,7.552,4.79755e+07,11712.8,191.902,2.203,0.976,4096,0,10.992
83.136,63.648,7.52,4.92687e+07,12028.5,197.075,2.203,0.976,4096,0,11.968
85.024,64.32,8.672,4.81746e+07,11761.4,192.699,2.203,0.976,4096,0,14.736
389.041,368.48,8.896,1.05285e+07,2570.42,42.1138,2.203,0.976,4096,0,15.376
209.217,189.152,8.672,1.95778e+07,4779.73,78.311,2.203,0.976,4096,0,31.152
207.073,187.264,8.544,1.97805e+07,4829.21,79.1219,2.203,0.976,4096,0,12.4
185.792,165.952,8.704,2.20462e+07,5382.36,88.1846,2.203,0.976,4096,0,2.448
206.321,187.04,8.352,1.98526e+07,4846.82,79.4102,2.203,0.976,4096,0,31.856
206.64,188.192,7.296,1.98219e+07,4839.33,79.2877,2.203,0.976,4096,0,9.153
205.505,185.728,8.736,1.99314e+07,4866.06,79.7256,2.203,0.976,4096,0,2.48
207.969,188.928,7.648,1.96952e+07,4808.41,78.781,2.203,0.976,4096,0,50.256
90.56,69.28,9.088,4.52297e+07,11042.4,180.919,2.203,0.976,4096,0,28.08
83.824,62.944,10.784,4.88643e+07,11929.8,195.457,2.203,0.976,4096,0,33.264
227.6,209.888,6.656,1.79965e+07,4393.67,71.9859,2.203,0.976,4096,0,33.968
210.161,189.888,8.864,1.94898e+07,4758.26,77.9593,2.203,0.976,4096,0,31.856
211.201,191.328,8.928,1.93938e+07,4734.83,77.5754,2.203,0.976,4096,0,12.736
210.016,190.336,8.832,1.95033e+07,4761.54,78.0131,2.203,0.976,4096,0,2.4
226.497,205.408,9.792,1.80841e+07,4415.07,72.3365,2.71478,1.1808,4096,0,2.496
210.272,189.472,9.312,1.94795e+07,4755.74,77.9181,2.71478,1.1808,4096,0,3.424
313.409,294.336,7.744,1.30692e+07,3190.72,52.2767,2.71478,1.1808,4096,0,2.496
196.289,168.032,14.368,2.08672e+07,5094.53,83.4688,2.71478,1.1808,4096,0,16.224
100.832,79.872,8.672,4.0622e+07,9917.49,162.488,2.71478,1.1808,4096,0,4.416
212.961,192.448,8.864,1.92336e+07,4695.7,76.9343,2.71478,1.1808,4096,0,22.272
206.225,187.232,7.552,1.98618e+07,4849.07,79.4472,2.71478,1.1808,4096,0,5.712
207.889,187.424,8.992,1.97028e+07,4810.26,78.8113,2.71478,1.1808,4096,0,55.312
205.169,186.816,7.136,1.9964e+07,4874.03,79.8561,2.71478,1.1808,4096,0,33.504
206.368,186.432,8.704,1.9848e+07,4845.71,79.3922,2.71478,1.1808,4096,0,9.264
89.36,68.416,9.12,4.58371e+07,11190.7,183.348,2.71478,1.1808,4096,0,2.496
193.408,175.072,7.328,2.1178e+07,5170.42,84.7121,2.71478,1.1808,4096,0,12.257
91.616,69.856,9.728,4.47083e+07,10915.1,178.833,2.71478,1.1808,4096,0,47.328
89.057,68.576,9.056,4.5993e+07,11228.8,183.972,2.71478,1.1808,4096,0,52.944
208.993,189.824,7.552,1.95987e+07,4784.85,78.395,2.71478,1.1808,4096,0,55.952
211.297,190.944,8.96,1.9385e+07,4732.67,77.5401,2.71478,1.1808,4096,0,36.272
205.264,187.136,7.136,1.99548e+07,4871.77,79.8192,2.71478,1.1808,4096,0,17.248
204.577,185.92,7.712,2.00218e+07,4888.14,80.0872,2.71478,1.1808,4096,0,2.4
205.665,186.016,8.832,1.99159e+07,4862.28,79.6635,2.71478,1.1808,4096,0,50.016
203.536,184.224,8.48,2.01242e+07,4913.14,80.4968,2.71478,1.1808,4096,0,25.344
202.721,184.992,7.04,2.02051e+07,4932.89,80.8204,2.71478,1.1808,4096,0,2.32
90.288,69.664,9.408,4.53659e+07,11075.7,181.464,2.71478,1.1808,4096,0,46.273
209.009,189.216,8.736,1.95972e+07,4784.48,78.389,2.71478,1.1808,4096,0,49.296
212.721,190.432,9.312,1.92553e+07,4700.99,77.0211,2.17183,1.34464,4096,0,12.48
306.065,279.008,13.6,1.33828e+07,3267.28,53.5311,2.17183,1.34464,4096,0,2.608
101.04,80.544,8.896,4.05384e+07,9897.07,162.154,2.17183,1.34464,4096,0,23.84
206.272,185.664,9.28,1.98573e+07,4847.97,79.4291,2.17183,1.34464,4096,0,43.393
209.409,188.928,9.088,1.95598e+07,4775.34,78.2392,2.17183,1.34464,4096,0,22.288
87.825,69.056,7.392,4.66382e+07,11386.3,186.553,2.17183,1.34464,4096,0,2.544
210.784,190.912,8.288,1.94322e+07,4744.19,77.7289,2.17183,1.34464,4096,0,4.432
207.969,187.808,8.512,1.96952e+07,4808.41,78.781,2.17183,1.34464,4096,0,2.4
204.832,185.504,8.64,1.99969e+07,4882.05,79.9875,2.17183,1.34464,4096,0,52.352
208.817,188.416,8.736,1.96153e+07,4788.88,78.461,2.17183,1.34464,4096,0,27.12
395.938,377.664,7.136,1.03451e+07,2525.65,41.3802,2.17183,1.34464,4096,0,5.856
210.56,190.016,9.024,1.94529e+07,4749.24,77.8116,2.17183,1.34464,4096,0,35.552
91.008,70.912,8.768,4.5007e+07,10988,180.028,2.17183,1.34464,4096,0,16.848
208.864,188.544,8.96,1.96108e+07,4787.8,78.4434,2.17183,1.34464,4096,0,26.529
210.304,189.088,10.016,1.94766e+07,4755.02,77.9063,2.17183,1.34464,4096,0,5.52
203.345,184.096,8.256,2.01431e+07,4917.75,80.5724,2.17183,1.34464,4096,0,2.432
206.336,189.216,7.264,1.98511e+07,4846.46,79.4045,2.17183,1.34464,4096,0,48.704
201.345,183.424,8.192,2.03432e+07,4966.6,81.3728,2.17183,1.34464,4096,0,24.848
200.193,181.184,8.192,2.04603e+07,4995.18,81.841,2.17183,1.34464,4096,0,2.528
213.745,193.728,8.8,1.9163e+07,4678.47,76.6521,2.17183,1.34464,4096,0,44.592
207.169,187.648,8.352,1.97713e+07,4826.98,79.0852,2.17183,1.34464,4096,0,27.408
96.928,76.512,8.832,4.22582e+07,10316.9,169.033,2.17183,1.34464,4096,0,3.84
211.969,190.784,9.664,1.93236e+07,4717.67,77.2943,1.73746,1.47571,4096,0,16.768
215.377,193.6,7.712,1.90178e+07,4643.02,76.0713,1.73746,1.47571,4096,0,5.152
206.513,186.528,8.672,1.98341e+07,4842.31,79.3364,1.73746,1.47571,4096,0,2.624
88.785,68.224,9.472,4.61339e+07,11263.2,184.536,1.73746,1.47571,4096,0,51.632
209.041,190.592,7.264,1.95942e+07,4783.75,78.377,1.73746,1.47571,4096,0,54.464
211.169,191.136,8.8,1.93968e+07,4735.54,77.5871,1.73746,1.47571,4096,0,34.048
254.048,234.464,8.576,1.61229e+07,3936.26,64.4917,1.73746,1.47571,4096,0,15.68
88.192,69.152,8.064,4.64441e+07,11338.9,185.776,1.73746,1.47571,4096,0,39.792
207.153,187.616,8.32,1.97728e+07,4827.35,79.0913,1.73746,1.47571,4096,0,43.872
88.864,69.728,7.968,4.60929e+07,11253.2,184.372,1.73746,1.47571,4096,0,20.768
90.096,70.336,8.608,4.54626e+07,11099.3,181.85,1.73746,1.47571,4096,0,23.888
268.128,249.216,7.488,1.52763e+07,3729.56,61.1051,1.73746,1.47571,4096,0,28.833
86.336,67.424,7.776,4.74426e+07,11582.7,189.77,1.73746,1.47571,4096,0,2.448
201.985,183.52,7.584,2.02787e+07,4950.86,81.1149,1.73746,1.47571,4096,0,2.448
89.664,69.12,8.832,4.56817e+07,11152.7,182.727,1.73746,1.47571,4096,0,45.856
89.696,68.064,9.76,4.56654e+07,11148.8,182.661,1.73746,1.47571,4096,0,2.88
84.017,65.088,7.392,4.8752e+07,11902.4,195.008,1.73746,1.47571,4096,0,8.976
85.408,65.6,7.968,4.7958e+07,11708.5,191.832,1.73746,1.47571,4096,0,13.296
82.769,63.84,7.2,4.94871e+07,12081.8,197.949,1.73746,1.47571,4096,0,13.232
82.256,63.168,7.424,4.97958e+07,12157.2,199.183,1.73746,1.47571,4096,0,10.096
83.136,64.16,7.392,4.92687e+07,12028.5,197.075,1.73746,1.47571,4096,0,5.664
88.577,66.912,10.016,4.62423e+07,11289.6,184.969,1.73746,1.47571,4096,0,2.4
83.552,62.752,8.928,4.90234e+07,11968.6,196.093,1.73746,1.47571,4096,0,4.304
94.033,70.08,10.656,4.35592e+07,10634.6,174.237,1.38997,1.58057,4096,0,2.944
84.8,64.896,7.808,4.83019e+07,11792.5,193.208,1.38997,1.58057,4096,0,14.496
84.272,63.648,8.864,4.86045e+07,11866.3,194.418,1.38997,1.58057,4096,0,14.992
102.033,80.992,9.216,4.01439e+07,9800.75,160.576,1.38997,1.58057,4096,0,15.216
92.592,73.44,7.776,4.42371e+07,10800.1,176.948,1.38997,1.58057,4096,0,32.656
87.057,67.04,8.928,4.70496e+07,11486.7,188.199,1.38997,1.58057,4096,0,38.528
86.192,66.144,8.576,4.75218e+07,11602,190.087,1.38997,1.58057,4096,0,41.056
84.528,64.8,8.384,4.84573e+07,11830.4,193.829,1.38997,1.58057,4096,0,43.536
208.464,188.416,8.64,1.96485e+07,4796.99,78.5939,1.38997,1.58057,4096,0,42.241
210.545,190.72,8.416,1.94543e+07,4749.58,77.8171,1.38997,1.58057,4096,0,20.528
203.649,184.16,8.352,2.0113e+07,4910.41,80.4522,1.38997,1.58057,4096,0,2.48
208.112,188.288,8.8,1.96817e+07,4805.1,78.7268,1.38997,1.58057,4096,0,50.192
202.945,183.456,8.416,2.01828e+07,4927.44,80.7312,1.38997,1.58057,4096,0,27.76
203.313,184.224,8.416,2.01463e+07,4918.52,80.5851,1.38997,1.58057,4096,0,2.512
205.841,186.016,8.704,1.98989e+07,4858.12,79.5954,1.38997,1.58057,4096,0,49.312
88.401,67.712,9.248,4.63343e+07,11312.1,185.337,1.38997,1.58057,4096,0,25.6
201.536,183.04,8.416,2.03239e+07,4961.89,81.2956,1.38997,1.58057,4096,0,28
87.824,68.096,8.928,4.66387e+07,11386.4,186.555,1.38997,1.58057,4096,0,2.384
202.576,183.104,8.64,2.02196e+07,4936.42,80.8783,1.38997,1.58057,4096,0,3.472
90.032,69.28,9.472,4.54949e+07,11107.2,181.98,1.38997,1.58057,4096,0,48.24
90.001,69.184,9.28,4.55106e+07,11111,182.042,1.38997,1.58057,4096,0,51.696
83.488,64.512,7.392,4.90609e+07,11977.8,196.244,1.38997,1.58057,4096,0,55.04
92.048,69.504,9.536,4.44985e+07,10863.9,177.994,1.11198,1.66446,4096,0,2.704
87.441,65.92,9.056,4.6843e+07,11436.3,187.372,1.11198,1.66446,4096,0,19.792
85.488,64.768,8.64,4.79132e+07,11697.5,191.653,1.11198,1.66446,4096,0,23.856
85.057,64.192,9.056,4.81559e+07,11756.8,192.624,1.11198,1.66446,4096,0,24.272
83.152,62.976,8.672,4.92592e+07,12026.2,197.037,1.11198,1.66446,4096,0,23.824
85.6,64.416,9.28,4.78505e+07,11682.2,191.402,1.11198,1.66446,4096,0,26.576
85.28,63.712,9.312,4.803e+07,11726.1,192.12,1.11198,1.66446,4096,0,27.121
85.536,64.864,8.896,4.78863e+07,11691,191.545,1.11198,1.66446,4096,0,26.608
84.161,63.872,8.864,4.86686e+07,11882,194.674,1.11198,1.66446,4096,0,26.736
85.2,64.608,9.088,4.80751e+07,11737.1,192.3,1.11198,1.66446,4096,0,25.696
86.416,65.6,8.928,4.73986e+07,11571.9,189.595,1.11198,1.66446,4096,0,24.96
212.96,192.448,8.864,1.92337e+07,4695.72,76.9346,1.11198,1.66446,4096,0,26.081
312.993,293.44,8.192,1.30866e+07,3194.96,52.3462,1.11198,1.66446,4096,0,10.128
204.481,184.832,8.352,2.00312e+07,4890.43,80.1248,1.11198,1.66446,4096,0,21.056
205.328,185.568,8.864,1.99486e+07,4870.26,79.7943,1.11198,1.66446,4096,0,2.432
202.465,182.72,8.8,2.02307e+07,4939.13,80.9226,1.11198,1.66446,4096,0,49.248
205.809,185.824,8.992,1.99019e+07,4858.87,79.6078,1.11198,1.66446,4096,0,25.968
203.664,184.256,8.32,2.01116e+07,4910.05,80.4462,1.11198,1.66446,4096,0,2.448
205.825,186.56,8.32,1.99004e+07,4858.5,79.6016,1.11198,1.66446,4096,0,51.088
205.52,185.76,8.864,1.99299e+07,4865.71,79.7197,1.11198,1.66446,4096,0,26.592
206.993,187.424,8.608,1.97881e+07,4831.08,79.1524,1.11198,1.66446,4096,0,2.496
210.192,182.528,7.808,1.94869e+07,4757.55,77.9478,1.11198,1.66446,4096,0,52.481
205.809,184.608,10.08,1.99019e+07,4858.87,79.6078,0.88958,1.73156,4096,0,35.232
207.393,187.232,8.8,1.97499e+07,4821.76,78.9998,0.88958,1.73156,4096,0,14.512
87.12,68.384,7.744,4.70156e+07,11478.4,188.062,0.88958,1.73156,4096,0,2.704
208.801,188.544,8.512,1.96168e+07,4789.25,78.4671,0.88958,1.73156,4096,0,3.632
205.616,185.696,8.512,1.99206e+07,4863.43,79.6825,0.88958,1.73156,4096,0,55.009
205.377,185.504,8.48,1.99438e+07,4869.09,79.7752,0.88958,1.73156,4096,0,35.536
203.985,185.312,7.2,2.00799e+07,4902.32,80.3196,0.88958,1.73156,4096,0,11.36
206.448,186.144,8.992,1.98403e+07,4843.83,79.3614,0.88958,1.73156,4096,0,2.448
205.057,184.864,8.8,1.99749e+07,4876.69,79.8997,0.88958,1.73156,4096,0,50.992
209.489,190.336,7.84,1.95523e+07,4773.52,78.2094,0.88958,1.73156,4096,0,26.56
202.128,182.976,8.224,2.02644e+07,4947.36,81.0575,0.88958,1.73156,4096,0,6.592
202.977,183.584,8.512,2.01796e+07,4926.67,80.7185,0.88958,1.73156,4096,0,50.688
89.744,68.064,9.088,4.56409e+07,11142.8,182.564,0.88958,1.73156,4096,0,24.496
82.4,63.808,7.2,4.97087e+07,12135.9,198.835,0.88958,1.73156,4096,0,27.632
211.712,191.488,9.024,1.9347e+07,4723.4,77.3881,0.88958,1.73156,4096,0,29.121
201.296,181.92,8.672,2.03481e+07,4967.81,81.3926,0.88958,1.73156,4096,0,11.088
203.649,183.936,9.376,2.0113e+07,4910.41,80.4522,0.88958,1.73156,4096,0,54.736
203.568,184.416,8.352,2.0121e+07,4912.36,80.4842,0.88958,1.73156,4096,0,29.728
202.545,182.912,8.8,2.02227e+07,4937.17,80.8907,0.88958,1.73156,4096,0,2.544
200.72,182.688,8.256,2.04065e+07,4982.06,81.6261,0.88958,1.73156,4096,0,47.025
93.184,68.352,9.632,4.3956e+07,10731.5,175.824,0.88958,1.73156,4096,0,17.36
