e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
16.592,0,8.224,2.46866e+08,60270,987.464,1.36872,0,4096,0,45.696
14.976,0,7.264,2.73504e+08,66773.5,1094.02,1.36872,0,4096,0,43.472
17.152,0,9.344,2.38806e+08,58302.2,955.224,1.36872,0,4096,0,40.449
20.352,0,7.328,2.01258e+08,49135.2,805.031,1.36872,0,4096,0,40.224
16.72,0,8.896,2.44976e+08,59808.6,979.904,1.36872,0,4096,0,42.16
16.848,0,8.96,2.43115e+08,59354.2,972.46,1.36872,0,4096,0,41.121
15.488,0,7.52,2.64463e+08,64566.1,1057.85,1.36872,0,4096,0,40.576
15.024,0,7.52,2.7263e+08,66560.2,1090.52,1.36872,0,4096,0,38.48
16.465,0,8.352,2.4877e+08,60734.9,995.08,1.36872,0,4096,0,39.424
15.504,0,7.648,2.6419e+08,64499.5,1056.76,1.36872,0,4096,0,38.096
17.392,0,9.248,2.35511e+08,57497.7,942.042,1.36872,0,4096,0,39.072
16.768,0,8.864,2.44275e+08,59637.4,977.099,1.36872,0,4096,0,37.6
15.952,0,7.68,2.5677e+08,62688.1,1027.08,1.36872,0,4096,0,5.376
16.624,0,8.576,2.46391e+08,60154,985.563,1.36872,0,4096,0,5.328
16.528,0,8.704,2.47822e+08,60503.4,991.288,1.36872,0,4096,0,5.44
18.096,0,7.392,2.26348e+08,55260.8,905.393,1.36872,0,4096,0,6.144
16.896,0,8.768,2.42424e+08,59185.6,969.697,1.36872,0,4096,0,5.6
20.464,0,9.088,2.00156e+08,48866.3,800.625,1.09498,0,4096,0,148.289
18.336,0,9.92,2.23386e+08,54537.5,893.543,1.09498,0,4096,0,7.521
17.328,0,8.832,2.3638e+08,57710.1,945.522,1.09498,0,4096,0,8.016
16.912,0,8.576,2.42195e+08,59129.6,968.78,1.09498,0,4096,0,7.296
15.616,0,7.456,2.62295e+08,64036.9,1049.18,1.09498,0,4096,0,5.632
17.008,0,8.928,2.40828e+08,58795.9,963.311,1.09498,0,4096,0,5.648
16.848,0,8.832,2.43115e+08,59354.2,972.46,1.09498,0,4096,0,5.2
15.344,0,7.328,2.66945e+08,65172.1,1067.78,1.09498,0,4096,0,5.984
22.432,0,11.488,1.82596e+08,44579.2,730.385,1.09498,0,4096,0,10.544
19.776,0,10.24,2.0712e+08,50566.3,828.479,1.09498,0,4096,0,16.192
18.88,0,10.208,2.16949e+08,52966.1,867.797,1.09498,0,4096,0,21.312
18.176,0,9.824,2.25352e+08,55017.6,901.408,1.09498,0,4096,0,19.472
17.024,0,8.896,2.40602e+08,58740.6,962.406,1.09498,0,4096,0,17.92
17.088,0,8.768,2.397e+08,58520.6,958.801,1.09498,0,4096,0,15.248
15.36,0,7.808,2.66667e+08,65104.2,1066.67,1.09498,0,4096,0,12.208
17.344,0,9.248,2.36162e+08,57656.8,944.649,1.09498,0,4096,0,11.088
19.808,0,7.136,2.06785e+08,50484.7,827.141,1.09498,0,4096,0,7.936
17.984,0,9.44,2.27758e+08,55605,911.032,1.09498,0,4096,0,11.168
17.072,0,8.672,2.39925e+08,58575.4,959.7,1.09498,0,4096,0,9.552
16.896,0,8.48,2.42424e+08,59185.6,969.697,1.09498,0,4096,0,6.384
15.249,0,7.424,2.68608e+08,65578.1,1074.43,1.09498,0,4096,0,5.616
15.792,0,7.776,2.59372e+08,63323.2,1037.49,1.09498,0,4096,0,6.064
16.272,0,8.128,2.51721e+08,61455.3,1006.88,1.09498,0,4096,0,5.312
20.177,0,9.696,2.03003e+08,49561.4,812.014,1.82836,0,4096,0,5.808
17.824,0,9.024,2.29803e+08,56104.1,919.21,1.82836,0,4096,0,13.968
16.704,0,8.256,2.45211e+08,59865.9,980.843,1.82836,0,4096,0,14.416
17.52,0,9.248,2.3379e+08,57077.6,935.16,1.82836,0,4096,0,13.232
16.944,0,9.088,2.41737e+08,59017.9,966.95,1.82836,0,4096,0,12.96
16.304,0,8.544,2.51227e+08,61334.6,1004.91,1.82836,0,4096,0,10.096
15.68,0,7.584,2.61224e+08,63775.5,1044.9,1.82836,0,4096,0,6.08
16.8,0,8.704,2.4381e+08,59523.8,975.238,1.82836,0,4096,0,5.376
16.752,0,8.864,2.44508e+08,59694.4,978.032,1.82836,0,4096,0,5.808
17.056,0,8.992,2.4015e+08,58630.4,960.6,1.82836,0,4096,0,5.424
17.216,0,8.288,2.37918e+08,58085.5,951.673,1.82836,0,4096,0,7.552
17.168,0,8.992,2.38583e+08,58247.9,954.334,1.82836,0,4096,0,5.232
16.208,0,8.352,2.52715e+08,61697.9,1010.86,1.82836,0,4096,0,5.584
17.856,0,9.312,2.29391e+08,56003.6,917.563,1.82836,0,4096,0,5.28
17.856,0,9.376,2.29391e+08,56003.6,917.563,1.82836,0,4096,0,5.904
22.064,0,11.264,1.85642e+08,45322.7,742.567,1.82836,0,4096,0,5.6
19.889,0,10.304,2.05943e+08,50279,823.772,1.82836,0,4096,0,11.36
17.376,0,8.704,2.35727e+08,57550.6,942.91,1.82836,0,4096,0,12.592
17.152,0,8.768,2.38806e+08,58302.2,955.224,1.82836,0,4096,0,11.184
16.72,0,8.672,2.44976e+08,59808.6,979.904,1.82836,0,4096,0,6.992
16.944,0,8.608,2.41737e+08,59017.9,966.95,1.82836,0,4096,0,5.584
17.168,0,9.024,2.38583e+08,58247.9,954.334,1.82836,0,4096,0,5.2
21.233,0,10.272,1.92907e+08,47096.5,771.629,1.46269,0,4096,0,35.52
17.984,0,9.568,2.27758e+08,55605,911.032,1.46269,0,4096,0,40.128
16.784,0,8.544,2.44042e+08,59580.6,976.168,1.46269,0,4096,0,40.624
16.832,0,8.864,2.43346e+08,59410.6,973.384,1.46269,0,4096,0,37.344
17.344,0,9.408,2.36162e+08,57656.8,944.649,1.46269,0,4096,0,34.512
15.696,0,7.52,2.60958e+08,63710.5,1043.83,1.46269,0,4096,0,33.296
16.304,0,8.192,2.51227e+08,61334.6,1004.91,1.46269,0,4096,0,28.864
16.416,0,8.224,2.49513e+08,60916.2,998.051,1.46269,0,4096,0,26.768
17.232,0,9.088,2.37697e+08,58031.6,950.789,1.46269,0,4096,0,22.688
16.064,0,7.904,2.5498e+08,62251,1019.92,1.46269,0,4096,0,20.176
16.784,0,8.736,2.44042e+08,59580.6,976.168,1.46269,0,4096,0,16.481
16.928,0,8.576,2.41966e+08,59073.7,967.864,1.46269,0,4096,0,19.408
16.816,0,8.608,2.43578e+08,59467.2,974.31,1.46269,0,4096,0,18.544
17.441,0,9.312,2.34849e+08,57336.2,939.396,1.46269,0,4096,0,17.968
16.688,0,8.576,2.45446e+08,59923.3,981.783,1.46269,0,4096,0,15.824
20.208,0,10.592,2.02692e+08,49485.4,810.768,1.46269,0,4096,0,52.816
17.36,0,8.896,2.35945e+08,57603.7,943.779,1.46269,0,4096,0,55.457
17.2,0,9.216,2.3814e+08,58139.5,952.558,1.46269,0,4096,0,53.328
17.056,0,9.088,2.4015e+08,58630.4,960.6,1.46269,0,4096,0,52.128
16.385,0,8.192,2.49985e+08,61031.4,999.939,1.46269,0,4096,0,50.912
16.8,0,8.736,2.4381e+08,59523.8,975.238,1.46269,0,4096,0,47.904
15.808,0,7.744,2.59109e+08,63259.1,1036.44,1.46269,0,4096,0,45.376
21.92,0,10.56,1.86861e+08,45620.4,747.445,1.17015,0,4096,0,13.616
17.616,0,8.928,2.32516e+08,56766.6,930.064,1.17015,0,4096,0,19.504
16.448,0,8.256,2.49027e+08,60797.7,996.109,1.17015,0,4096,0,17.824
16.576,0,8.672,2.47104e+08,60328.2,988.417,1.17015,0,4096,0,14.656
15.344,0,7.616,2.66945e+08,65172.1,1067.78,1.17015,0,4096,0,11.936
15.392,0,7.296,2.66112e+08,64968.8,1064.45,1.17015,0,4096,0,5.552
15.264,0,7.328,2.68344e+08,65513.6,1073.38,1.17015,0,4096,0,6.176
17.041,0,8.896,2.40361e+08,58682,961.446,1.17015,0,4096,0,6.064
15.408,0,7.264,2.65836e+08,64901.3,1063.34,1.17015,0,4096,0,6.576
15.264,0,7.2,2.68344e+08,65513.6,1073.38,1.17015,0,4096,0,5.312
16.272,0,8.576,2.51721e+08,61455.3,1006.88,1.17015,0,4096,0,24.544
15.824,0,8.48,2.58847e+08,63195.1,1035.39,1.17015,0,4096,0,21.168
15.04,0,7.424,2.7234e+08,66489.4,1089.36,1.17015,0,4096,0,17.392
16.672,0,8.288,2.45681e+08,59980.8,982.726,1.17015,0,4096,0,17.664
17.248,0,9.344,2.37477e+08,57977.7,949.907,1.17015,0,4096,0,15.328
16.976,0,8.736,2.41282e+08,58906.7,965.127,1.17015,0,4096,0,15.136
15.328,0,7.392,2.67223e+08,65240.1,1068.89,1.17015,0,4096,0,11.584
16.944,0,9.024,2.41737e+08,59017.9,966.95,1.17015,0,4096,0,6.592
16.336,0,8,2.50735e+08,61214.5,1002.94,1.17015,0,4096,0,7.44
15.136,0,7.296,2.70613e+08,66067.7,1082.45,1.17015,0,4096,0,5.36
17.6,0,9.024,2.32727e+08,56818.2,930.909,1.17015,0,4096,0,5.584
16.688,0,8.544,2.45446e+08,59923.3,981.783,1.17015,0,4096,0,5.28
21.072,0,10.88,1.94381e+08,47456.3,777.525,1.93612,0,4096,0,44.224
17.952,0,9.152,2.28164e+08,55704.1,912.656,1.93612,0,4096,0,48.945
17.312,0,8.96,2.36599e+08,57763.4,946.396,1.93612,0,4096,0,48.704
15.36,0,7.456,2.66667e+08,65104.2,1066.67,1.93612,0,4096,0,46.432
21.888,0,11.104,1.87135e+08,45687.1,748.538,1.93612,0,4096,0,44.417
18.96,0,9.408,2.16034e+08,52742.6,864.135,1.93612,0,4096,0,48.832
18.304,0,9.888,2.23776e+08,54632.9,895.105,1.93612,0,4096,0,50.016
17.153,0,8.672,2.38792e+08,58298.8,955.168,1.93612,0,4096,0,48.816
23.248,0,15.2,1.76187e+08,43014.5,704.749,1.93612,0,4096,0,47.216
16.848,0,8.288,2.43115e+08,59354.2,972.46,1.93612,0,4096,0,50.976
16.528,0,8.832,2.47822e+08,60503.4,991.288,1.93612,0,4096,0,49.008
15.056,0,7.04,2.72051e+08,66418.7,1088.2,1.93612,0,4096,0,46.896
17.552,0,9.28,2.33364e+08,56973.6,933.455,1.93612,0,4096,0,42.384
17.136,0,8.864,2.39029e+08,58356.7,956.116,1.93612,0,4096,0,43.216
17.376,0,9.344,2.35727e+08,57550.6,942.91,1.93612,0,4096,0,41.6
16.256,0,8.16,2.51969e+08,61515.7,1007.87,1.93612,0,4096,0,42.688
16.192,0,8.16,2.52964e+08,61758.9,1011.86,1.93612,0,4096,0,40.96
16.656,0,8.448,2.45917e+08,60038.4,983.67,1.93612,0,4096,0,37.345
16.64,0,8.64,2.46154e+08,60096.2,984.615,1.93612,0,4096,0,35.584
16.896,0,8.96,2.42424e+08,59185.6,969.697,1.93612,0,4096,0,24.064
17.2,0,9.12,2.3814e+08,58139.5,952.558,1.93612,0,4096,0,21.089
16.192,0,8.096,2.52964e+08,61758.9,1011.86,1.93612,0,4096,0,17.168
21.648,0,10.88,1.89209e+08,46193.6,756.837,1.5489,0,4096,0,52.56
16.672,0,8.224,2.45681e+08,59980.8,982.726,1.5489,0,4096,0,58.529
17.696,0,9.152,2.31465e+08,56509.9,925.859,1.5489,0,4096,0,5.648
17.024,0,8.928,2.40602e+08,58740.6,962.406,1.5489,0,4096,0,5.456
16.816,0,8.544,2.43578e+08,59467.2,974.31,1.5489,0,4096,0,5.664
16.784,0,8.736,2.44042e+08,59580.6,976.168,1.5489,0,4096,0,46.352
17.344,0,8.832,2.36162e+08,57656.8,944.649,1.5489,0,4096,0,47.248
16.896,0,8.736,2.42424e+08,59185.6,969.697,1.5489,0,4096,0,45.184
16.368,0,8.032,2.50244e+08,61094.8,1000.98,1.5489,0,4096,0,45.425
16.944,0,8.96,2.41737e+08,59017.9,966.95,1.5489,0,4096,0,42.096
16.512,0,8.512,2.48062e+08,60562,992.248,1.5489,0,4096,0,40.624
16.944,0,8.96,2.41737e+08,59017.9,966.95,1.5489,0,4096,0,40.129
16.368,0,8.864,2.50244e+08,61094.8,1000.98,1.5489,0,4096,0,38.144
16.752,0,8.672,2.44508e+08,59694.4,978.032,1.5489,0,4096,0,37.328
16.801,0,8.864,2.43795e+08,59520.3,975.18,1.5489,0,4096,0,34.256
21.616,0,11.008,1.89489e+08,46262,757.957,1.5489,0,4096,0,33.088
19.216,0,9.376,2.13156e+08,52040,852.623,1.5489,0,4096,0,37.808
17.808,0,9.216,2.30009e+08,56154.5,920.036,1.5489,0,4096,0,40.464
16.496,0,8.16,2.48303e+08,60620.8,993.21,1.5489,0,4096,0,51.632
16.864,0,8.736,2.42884e+08,59297.9,971.537,1.5489,0,4096,0,50.704
18.352,0,9.728,2.23191e+08,54490,892.764,1.5489,0,4096,0,53.024
16.656,0,8.48,2.45917e+08,60038.4,983.67,1.5489,0,4096,0,54.416
20.608,0,10.464,1.98758e+08,48524.8,795.031,2.1915,0,4096,0,14.848
17.232,0,8.8,2.37697e+08,58031.6,950.789,2.1915,0,4096,0,17.088
17.184,0,8.832,2.38361e+08,58193.7,953.445,2.1915,0,4096,0,16.433
16.896,0,8.832,2.42424e+08,59185.6,969.697,2.1915,0,4096,0,14.256
15.728,0,7.552,2.60427e+08,63580.9,1041.71,2.1915,0,4096,0,14.24
16.016,0,8,2.55744e+08,62437.6,1022.98,2.1915,0,4096,0,9.152
16.88,0,8.768,2.42654e+08,59241.7,970.616,2.1915,0,4096,0,9.28
17.184,0,9.12,2.38361e+08,58193.7,953.445,2.1915,0,4096,0,5.04
15.36,0,7.424,2.66667e+08,65104.2,1066.67,2.1915,0,4096,0,5.872
16.256,0,7.936,2.51969e+08,61515.7,1007.87,2.1915,0,4096,0,5.184
16.224,0,8.192,2.52465e+08,61637.1,1009.86,2.1915,0,4096,0,6.032
16.4,0,8.512,2.49756e+08,60975.6,999.024,2.1915,0,4096,0,5.376
16.544,0,8.48,2.47582e+08,60444.9,990.329,2.1915,0,4096,0,5.648
16.208,0,8.224,2.52715e+08,61697.9,1010.86,2.1915,0,4096,0,8.272
15.776,0,7.84,2.59635e+08,63387.4,1038.54,2.1915,0,4096,0,5.648
15.44,0,7.488,2.65285e+08,64766.8,1061.14,2.1915,0,4096,0,5.664
16.608,0,8.448,2.46628e+08,60211.9,986.513,2.1915,0,4096,0,5.472
15.296,0,7.104,2.67782e+08,65376.6,1071.13,2.1915,0,4096,0,5.344
15.264,0,7.296,2.68344e+08,65513.6,1073.38,2.1915,0,4096,0,5.568
15.184,0,7.136,2.69758e+08,65858.8,1079.03,2.1915,0,4096,0,5.264
16.752,0,8.64,2.44508e+08,59694.4,978.032,2.1915,0,4096,0,5.6
15.489,0,7.68,2.64446e+08,64561.9,1057.78,2.1915,0,4096,0,5.28
22.256,0,11.2,1.8404e+08,44931.7,736.161,1.7532,0,4096,0,37.792
17.616,0,9.408,2.32516e+08,56766.6,930.064,1.7532,0,4096,0,43.44
17.184,0,9.216,2.38361e+08,58193.7,953.445,1.7532,0,4096,0,41.569
15.28,0,7.456,2.68063e+08,65445,1072.25,1.7532,0,4096,0,39.136
16.448,0,8.128,2.49027e+08,60797.7,996.109,1.7532,0,4096,0,40.768
17.169,0,8.704,2.3857e+08,58244.5,954.278,1.7532,0,4096,0,37.168
17.024,0,8.896,2.40602e+08,58740.6,962.406,1.7532,0,4096,0,38.88
17.072,0,9.152,2.39925e+08,58575.4,959.7,1.7532,0,4096,0,37.568
17.024,0,9.088,2.40602e+08,58740.6,962.406,1.7532,0,4096,0,35.216
15.2,0,7.168,2.69474e+08,65789.5,1077.89,1.7532,0,4096,0,32.944
16.288,0,8.672,2.51473e+08,61394.9,1005.89,1.7532,0,4096,0,28.832
14.864,0,7.296,2.75565e+08,67276.6,1102.26,1.7532,0,4096,0,24.928
16.608,0,8.672,2.46628e+08,60211.9,986.513,1.7532,0,4096,0,19.984
16.096,0,8.16,2.54473e+08,62127.2,1017.89,1.7532,0,4096,0,15.888
19.744,0,7.584,2.07455e+08,50648.3,829.822,1.7532,0,4096,0,12.88
16.848,0,8.96,2.43115e+08,59354.2,972.46,1.7532,0,4096,0,10.993
16.64,0,8.896,2.46154e+08,60096.2,984.615,1.7532,0,4096,0,8.992
16.32,0,8.48,2.5098e+08,61274.5,1003.92,1.7532,0,4096,0,5.152
15.408,0,7.328,2.65836e+08,64901.3,1063.34,1.7532,0,4096,0,5.648
16.768,0,8.704,2.44275e+08,59637.4,977.099,1.7532,0,4096,0,5.456
17.024,0,9.024,2.40602e+08,58740.6,962.406,1.7532,0,4096,0,6.64
16.624,0,8.672,2.46391e+08,60154,985.563,1.7532,0,4096,0,5.28
21.456,0,10.688,1.90902e+08,46607,763.609,1.40256,0,4096,0,30.8
16.56,0,8.16,2.47343e+08,60386.5,989.372,1.40256,0,4096,0,37.328
17.616,0,9.504,2.32516e+08,56766.6,930.064,1.40256,0,4096,0,34.08
16.464,0,8.32,2.48785e+08,60738.6,995.141,1.40256,0,4096,0,35.712
16.96,0,8.832,2.41509e+08,58962.3,966.038,1.40256,0,4096,0,33.328
16.192,0,7.424,2.52964e+08,61758.9,1011.86,1.40256,0,4096,0,30.816
16.448,0,8.352,2.49027e+08,60797.7,996.109,1.40256,0,4096,0,26.72
21.488,0,10.688,1.90618e+08,46537.6,762.472,1.40256,0,4096,0,24.48
20.048,0,9.728,2.0431e+08,49880.3,817.239,1.40256,0,4096,0,52.544
18.433,0,9.888,2.2221e+08,54250.5,888.841,1.40256,0,4096,0,5.776
17.472,0,9.376,2.34432e+08,57234.4,937.729,1.40256,0,4096,0,6.24
17.92,0,9.472,2.28571e+08,55803.6,914.286,1.40256,0,4096,0,5.936
17.28,0,9.44,2.37037e+08,57870.4,948.148,1.40256,0,4096,0,6.56
15.6,0,7.552,2.62564e+08,64102.6,1050.26,1.40256,0,4096,0,5.264
16.72,0,8.64,2.44976e+08,59808.6,979.904,1.40256,0,4096,0,6.128
16.544,0,8.32,2.47582e+08,60444.9,990.329,1.40256,0,4096,0,5.552
18.528,0,9.664,2.21071e+08,53972.4,884.283,1.40256,0,4096,0,10.8
17.616,0,9.248,2.32516e+08,56766.6,930.064,1.40256,0,4096,0,6.816
15.376,0,7.104,2.66389e+08,65036.4,1065.56,1.40256,0,4096,0,5.504
15.392,0,7.232,2.66112e+08,64968.8,1064.45,1.40256,0,4096,0,5.072
15.36,0,7.456,2.66667e+08,65104.2,1066.67,1.40256,0,4096,0,5.68
17.264,0,9.056,2.37257e+08,57924,949.027,1.40256,0,4096,0,5.248
19.488,0,9.056,2.10181e+08,51313.6,840.722,2.07443,0,4096,0,40.656
19.408,0,10.144,2.11047e+08,51525.1,844.188,2.07443,0,4096,0,44.128
16.96,0,8.704,2.41509e+08,58962.3,966.038,2.07443,0,4096,0,47.008
16.512,0,8.416,2.48062e+08,60562,992.248,2.07443,0,4096,0,45.136
16.256,0,8.256,2.51969e+08,61515.7,1007.87,2.07443,0,4096,0,43.312
16.896,0,8.96,2.42424e+08,59185.6,969.697,2.07443,0,4096,0,39.6
15.872,0,7.776,2.58065e+08,63004,1032.26,2.07443,0,4096,0,37.745
17.056,0,9.12,2.4015e+08,58630.4,960.6,2.07443,0,4096,0,34.768
15.792,0,8,2.59372e+08,63323.2,1037.49,2.07443,0,4096,0,31.008
14.769,0,7.328,2.77338e+08,67709.4,1109.35,2.07443,0,4096,0,27.36
15.232,0,7.52,2.68908e+08,65651.3,1075.63,2.07443,0,4096,0,23.552
17.04,0,8.928,2.40376e+08,58685.4,961.502,2.07443,0,4096,0,19.312
17.04,0,8.704,2.40376e+08,58685.4,961.502,2.07443,0,4096,0,20.976
15.44,0,7.424,2.65285e+08,64766.8,1061.14,2.07443,0,4096,0,18.976
16.56,0,8.576,2.47343e+08,60386.5,989.372,2.07443,0,4096,0,17.44
16.72,0,8.768,2.44976e+08,59808.6,979.904,2.07443,0,4096,0,13.68
16.8,0,8.8,2.4381e+08,59523.8,975.238,2.07443,0,4096,0,10.928
15.04,0,7.2,2.7234e+08,66489.4,1089.36,2.07443,0,4096,0,6.896
15.712,0,7.808,2.60692e+08,63645.6,1042.77,2.07443,0,4096,0,5.6
15.2,0,7.392,2.69474e+08,65789.5,1077.89,2.07443,0,4096,0,5.328
16.672,0,8.896,2.45681e+08,59980.8,982.726,2.07443,0,4096,0,6.032
21.36,0,10.72,1.9176e+08,46816.5,767.041,2.07443,0,4096,0,5.472
22.528,0,11.584,1.81818e+08,44389.2,727.273,1.65954,0,4096,0,43.248
19.04,0,10.048,2.15126e+08,52521,860.504,1.65954,0,4096,0,50.8
17.488,0,9.312,2.34218e+08,57182.1,936.871,1.65954,0,4096,0,52.096
17.328,0,9.088,2.3638e+08,57710.1,945.522,1.65954,0,4096,0,49.265
15.504,0,7.552,2.6419e+08,64499.5,1056.76,1.65954,0,4096,0,45.456
18.32,0,9.792,2.23581e+08,54585.2,894.323,1.65954,0,4096,0,54.24
16.464,0,8.16,2.48785e+08,60738.6,995.141,1.65954,0,4096,0,53.377
17.472,0,9.024,2.34432e+08,57234.4,937.729,1.65954,0,4096,0,54.832
16.688,0,8.704,2.45446e+08,59923.3,981.783,1.65954,0,4096,0,53.472
16.545,0,8.8,2.47567e+08,60441.2,990.269,1.65954,0,4096,0,49.552
16.752,0,8.768,2.44508e+08,59694.4,978.032,1.65954,0,4096,0,47.376
15.248,0,7.264,2.68625e+08,65582.4,1074.5,1.65954,0,4096,0,43.728
16.656,0,8.576,2.45917e+08,60038.4,983.67,1.65954,0,4096,0,44.064
16.336,0,8.384,2.50735e+08,61214.5,1002.94,1.65954,0,4096,0,40.64
16.448,0,8.512,2.49027e+08,60797.7,996.109,1.65954,0,4096,0,37.968
16.72,0,8.512,2.44976e+08,59808.6,979.904,1.65954,0,4096,0,34.048
15.888,0,7.808,2.57805e+08,62940.6,1031.22,1.65954,0,4096,0,33.136
16.096,0,8.128,2.54473e+08,62127.2,1017.89,1.65954,0,4096,0,28.72
16.976,0,8.896,2.41282e+08,58906.7,965.127,1.65954,0,4096,0,26.064
15.12,0,7.424,2.70899e+08,66137.6,1083.6,1.65954,0,4096,0,22.384
16.464,0,8.896,2.48785e+08,60738.6,995.141,1.65954,0,4096,0,17.808
15.184,0,7.232,2.69758e+08,65858.8,1079.03,1.65954,0,4096,0,14.288
20.064,0,9.888,2.04147e+08,49840.5,816.587,1.65954,0,4096,0,44.161
19.52,0,10.368,2.09836e+08,51229.5,839.344,1.32763,0,4096,0,49.088
17.952,0,9.728,2.28164e+08,55704.1,912.656,1.32763,0,4096,0,55.648
15.632,0,7.488,2.62027e+08,63971.3,1048.11,1.32763,0,4096,0,54.785
16.88,0,8.576,2.42654e+08,59241.7,970.616,1.32763,0,4096,0,50.608
16.384,0,8.128,2.5e+08,61035.2,1000,1.32763,0,4096,0,47.76
16.608,0,8.576,2.46628e+08,60211.9,986.513,1.32763,0,4096,0,44.8
14.528,0,6.88,2.81938e+08,68832.6,1127.75,1.32763,0,4096,0,41.792
16.544,0,9.024,2.47582e+08,60444.9,990.329,1.32763,0,4096,0,37.36
14.448,0,6.976,2.83499e+08,69213.7,1134,1.32763,0,4096,0,33.456
16.016,0,8.416,2.55744e+08,62437.6,1022.98,1.32763,0,4096,0,28.096
17.104,0,9.472,2.39476e+08,58465.9,957.905,1.32763,0,4096,0,27.44
16.592,0,8.384,2.46866e+08,60270,987.464,1.32763,0,4096,0,24.832
15.328,0,7.232,2.67223e+08,65240.1,1068.89,1.32763,0,4096,0,20.64
