e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
32.912,15.392,9.472,4.97812e+08,30384.1,1991.25,0,0,16384,0,0
32.128,15.264,9.536,5.0996e+08,31125.5,2039.84,0,0,16384,0,0
32.208,16.128,8.992,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
31.184,15.328,8.832,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
30.256,14.048,9.088,5.41512e+08,33051.3,2166.05,0,0,16384,0,0
33.184,16.32,9.568,4.93732e+08,30135,1974.93,0,0,16384,0,0
25.184,7.648,9.28,6.50572e+08,39707.8,2602.29,0,0,16384,0,0
32.257,15.04,9.376,5.07921e+08,31001,2031.68,0,0,16384,0,0
32.32,15.424,9.376,5.06931e+08,30940.6,2027.72,0,0,16384,0,0
31.184,15.072,8.96,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
31.296,15.168,8.032,5.23517e+08,31953,2094.07,0,0,16384,0,0
31.44,15.168,9.056,5.2112e+08,31806.6,2084.48,0,0,16384,0,0
30.944,13.824,9.568,5.29473e+08,32316.4,2117.89,0,0,16384,0,0
31.28,14.784,9.376,5.23785e+08,31969.3,2095.14,0,0,16384,0,0
32.288,15.424,9.792,5.07433e+08,30971.3,2029.73,0,0,16384,0,0
31.216,14.496,9.472,5.24859e+08,32034.9,2099.44,0,0,16384,0,0
29.152,12.96,8.704,5.6202e+08,34303,2248.08,0,0,16384,0,0
32.016,15.296,9.6,5.11744e+08,31234.4,2046.98,0,0,16384,0,0
30.176,14.112,9.024,5.42948e+08,33138.9,2171.79,0,0,16384,0,0
33.216,16.416,9.6,4.93256e+08,30106,1973.03,0,0,16384,0,0
32.241,15.808,9.12,5.08173e+08,31016.4,2032.69,0,0,16384,0,0
30.208,14.112,8.64,5.42373e+08,33103.8,2169.49,0,0,16384,0,0
30.112,14.24,8.8,5.44102e+08,33209.4,2176.41,0,0,16384,0,0
31.12,14.4,8.704,5.26478e+08,32133.7,2105.91,0,0,16384,0,0
31.184,14.688,9.568,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
32.272,15.36,9.536,5.07685e+08,30986.6,2030.74,0,0,16384,0,0
32.16,15.648,9.536,5.09453e+08,31094.5,2037.81,0,0,16384,0,0
31.136,14.88,9.248,5.26208e+08,32117.2,2104.83,0,0,16384,0,0
32.192,16.096,9.056,5.08946e+08,31063.6,2035.79,0,0,16384,0,0
32.208,15.84,9.184,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
31.216,15.264,8.864,5.24859e+08,32034.9,2099.44,0,0,16384,0,0
31.2,15.232,8.864,5.25128e+08,32051.3,2100.51,0,0,16384,0,0
32.384,15.2,9.632,5.05929e+08,30879.4,2023.72,0,0,16384,0,0
31.377,14.88,8.704,5.22166e+08,31870.5,2088.66,0,0,16384,0,0
31.296,15.328,8.832,5.23517e+08,31953,2094.07,0,0,16384,0,0
31.2,15.36,8.608,5.25128e+08,32051.3,2100.51,0,0,16384,0,0
32.336,15.68,9.248,5.0668e+08,30925.3,2026.72,0,0,16384,0,0
32.224,15.04,9.632,5.08441e+08,31032.8,2033.76,0,0,16384,0,0
32.192,15.52,9.184,5.08946e+08,31063.6,2035.79,0,0,16384,0,0
32.208,15.552,9.6,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
32.032,15.488,9.056,5.11489e+08,31218.8,2045.95,0,0,16384,0,0
31.088,14.976,9.056,5.2702e+08,32166.8,2108.08,0,0,16384,0,0
32.016,15.2,9.632,5.11744e+08,31234.4,2046.98,0,0,16384,0,0
32.096,15.488,9.568,5.10469e+08,31156.5,2041.87,0,0,16384,0,0
31.584,14.592,9.344,5.18744e+08,31661.6,2074.97,0,0,16384,0,0
32.304,15.616,9.28,5.07182e+08,30955.9,2028.73,0,0,16384,0,0
32.113,15.968,9.088,5.10198e+08,31140,2040.79,0,0,16384,0,0
32.064,16.192,8.832,5.10978e+08,31187.6,2043.91,0,0,16384,0,0
32.256,15.584,9.664,5.07937e+08,31002,2031.75,0,0,16384,0,0
31.2,15.008,9.024,5.25128e+08,32051.3,2100.51,0,0,16384,0,0
31.6,15.168,9.28,5.18481e+08,31645.6,2073.92,0,0,16384,0,0
32.128,15.584,9.12,5.0996e+08,31125.5,2039.84,0,0,16384,0,0
33.232,17.056,8.864,4.93019e+08,30091.5,1972.08,0,0,16384,0,0
32.16,15.904,9.152,5.09453e+08,31094.5,2037.81,0,0,16384,0,0
31.184,15.008,9.152,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
32.256,16.128,9.216,5.07937e+08,31002,2031.75,0,0,16384,0,0
32.192,15.84,9.248,5.08946e+08,31063.6,2035.79,0,0,16384,0,0
32.208,15.584,9.28,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
32.304,14.816,9.376,5.07182e+08,30955.9,2028.73,0,0,16384,0,0
32.257,15.872,9.344,5.07921e+08,31001,2031.68,0,0,16384,0,0
31.424,15.232,9.024,5.21385e+08,31822.8,2085.54,0,0,16384,0,0
32.208,15.584,9.504,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
32.176,15.392,9.44,5.09199e+08,31079.1,2036.8,0,0,16384,0,0
31.296,15.264,8.704,5.23517e+08,31953,2094.07,0,0,16384,0,0
35.296,15.648,12.256,4.64189e+08,28331.8,1856.75,0,0,16384,0,0
32.064,16.16,8.8,5.10978e+08,31187.6,2043.91,0,0,16384,0,0
31.152,14.688,9.024,5.25937e+08,32100.7,2103.75,0,0,16384,0,0
30.992,14.688,9.344,5.28653e+08,32266.4,2114.61,0,0,16384,0,0
30.432,13.312,9.664,5.38381e+08,32860.1,2153.52,0,0,16384,0,0
32.192,15.584,8.896,5.08946e+08,31063.6,2035.79,0,0,16384,0,0
31.248,13.792,9.344,5.24322e+08,32002,2097.29,0,0,16384,0,0
32.192,15.296,9.568,5.08946e+08,31063.6,2035.79,0,0,16384,0,0
32.688,16.16,9.088,5.01224e+08,30592.3,2004.89,0,0,16384,0,0
32.225,15.84,9.248,5.08425e+08,31031.8,2033.7,0,0,16384,0,0
31.248,14.912,9.12,5.24322e+08,32002,2097.29,0,0,16384,0,0
32.16,15.712,9.376,5.09453e+08,31094.5,2037.81,0,0,16384,0,0
32.48,15.776,9.024,5.04433e+08,30788.2,2017.73,0,0,16384,0,0
32.272,15.936,9.28,5.07685e+08,30986.6,2030.74,0,0,16384,0,0
30.192,14.144,9.024,5.4266e+08,33121.4,2170.64,0,0,16384,0,0
32.256,15.744,9.312,5.07937e+08,31002,2031.75,0,0,16384,0,0
32.24,15.616,9.664,5.08189e+08,31017.4,2032.75,0,0,16384,0,0
32.448,15.84,9.504,5.04931e+08,30818.5,2019.72,0,0,16384,0,0
32.176,15.488,9.536,5.09199e+08,31079.1,2036.8,0,0,16384,0,0
32.224,15.712,9.344,5.08441e+08,31032.8,2033.76,0,0,16384,0,0
32.496,16.064,9.408,5.04185e+08,30773,2016.74,0,0,16384,0,0
31.104,15.392,8.704,5.26749e+08,32150.2,2107,0,0,16384,0,0
30.048,14.08,8.928,5.45261e+08,33280.1,2181.04,0,0,16384,0,0
31.201,15.232,8.832,5.25111e+08,32050.3,2100.45,0,0,16384,0,0
33.376,16.16,9.728,4.90892e+08,29961.6,1963.57,0,0,16384,0,0
31.12,15.232,8.736,5.26478e+08,32133.7,2105.91,0,0,16384,0,0
31.184,15.392,8.64,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
32.272,15.648,9.6,5.07685e+08,30986.6,2030.74,0,0,16384,0,0
30.432,14.304,9.088,5.38381e+08,32860.1,2153.52,0,0,16384,0,0
31.296,14.848,9.12,5.23517e+08,31953,2094.07,0,0,16384,0,0
32.352,15.84,8.864,5.06429e+08,30910,2025.72,0,0,16384,0,0
32.128,14.624,9.408,5.0996e+08,31125.5,2039.84,0,0,16384,0,0
32.672,15.104,9.44,5.01469e+08,30607.2,2005.88,0,0,16384,0,0
32.208,15.584,9.472,5.08693e+08,31048.2,2034.77,0,0,16384,0,0
33.248,16.48,9.792,4.92782e+08,30077,1971.13,0,0,16384,0,0
31.264,14.912,9.184,5.24053e+08,31985.7,2096.21,0,0,16384,0,0
36.305,15.424,8.704,4.51288e+08,27544.4,1805.15,0,0,16384,0,0
32.304,15.808,9.216,5.07182e+08,30955.9,2028.73,0,0,16384,0,0
30.128,14.048,8.64,5.43813e+08,33191.7,2175.25,0,0,16384,0,0
31.184,14.72,9.056,5.25398e+08,32067.7,2101.59,0,0,16384,0,0
33.184,16.544,9.6,4.93732e+08,30135,1974.93,0,0,16384,0,0
33.328,15.616,9.664,4.91599e+08,30004.8,1966.39,0,0,16384,0,0
32.24,15.584,9.056,5.08189e+08,31017.4,2032.75,0,0,16384,0,0
32.128,16,9.12,5.0996e+08,31125.5,2039.84,0,0,16384,0,0
30.08,13.632,8.384,5.44681e+08,33244.7,2178.72,0,0,16384,0,0
32.256,15.744,9.152,5.07937e+08,31002,2031.75,0,0,16384,0,0
32.256,15.296,8.928,5.07937e+08,31002,2031.75,2.22222,0,16384,0,0
61.313,15.296,35.744,2.67219e+08,16309.8,1068.88,2.22222,0,16384,0,0
84.736,19.968,54.976,1.93353e+08,11801.4,773.414,2.22222,0,16384,0,0
32.56,15.776,8.224,5.03194e+08,30712.5,2012.78,2.22222,0,16384,0,0
70.816,23.936,39.008,2.3136e+08,14121.1,925.441,2.22222,0,16384,0,0
91.984,65.216,9.664,1.78118e+08,10871.5,712.472,2.22222,0,16384,0,0
33.2,15.904,9.792,4.93494e+08,30120.5,1973.98,2.22222,0,16384,0,0
33.12,16.192,8.96,4.94686e+08,30193.2,1978.74,2.22222,0,16384,0,0
32.24,15.008,9.216,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
54.433,15.968,28.608,3.00994e+08,18371.2,1203.98,2.22222,0,16384,0,0
38.8,16.096,9.12,4.22268e+08,25773.2,1689.07,2.22222,0,16384,0,0
35.936,14.464,11.68,4.55922e+08,27827.2,1823.69,2.22222,0,16384,0,0
72.048,53.12,9.024,2.27404e+08,13879.6,909.616,2.22222,0,16384,0,0
81.776,29.248,28.64,2.00352e+08,12228.5,801.409,2.22222,0,16384,0,0
177.712,136.544,12.8,9.21941e+07,5627.08,368.776,2.22222,0,16384,0,0
44.592,26.368,10.592,3.6742e+08,22425.5,1469.68,2.22222,0,16384,0,0
93.36,35.456,25.632,1.75493e+08,10711.2,701.971,2.22222,0,16384,0,0
33.472,13.248,8.96,4.89484e+08,29875.7,1957.93,2.22222,0,16384,0,0
31.504,12.8,10.816,5.20061e+08,31742,2080.24,2.22222,0,16384,0,0
41.184,15.2,17.76,3.97824e+08,24281.3,1591.3,2.22222,0,16384,0,0
35.216,15.744,11.36,4.65243e+08,28396.2,1860.97,2.22222,0,16384,0,0
33.504,15.936,9.792,4.89016e+08,29847.2,1956.06,2.22222,0,16384,0,0
65.056,45.888,9.472,2.51845e+08,15371.4,1007.38,2.22222,0,16384,0,0
79.664,36.992,19.776,2.05664e+08,12552.7,822.655,2.22222,0,16384,0,0
156.401,127.424,10.144,1.04756e+08,6393.82,419.025,2.22222,0,16384,0,0
73.296,22.944,40.768,2.23532e+08,13643.3,894.128,2.22222,0,16384,0,0
68.656,41.824,12.512,2.38639e+08,14565.4,954.556,2.22222,0,16384,0,0
90.288,68.512,8.672,1.81464e+08,11075.7,725.855,2.22222,0,16384,0,0
33.232,16,9.504,4.93019e+08,30091.5,1972.08,2.22222,0,16384,0,0
33.136,16.032,9.504,4.94447e+08,30178.7,1977.79,2.22222,0,16384,0,0
66.753,21.632,22.432,2.45442e+08,14980.6,981.769,2.22222,0,16384,0,0
159.568,130.816,11.072,1.02677e+08,6266.92,410.709,2.22222,0,16384,0,0
41.056,16.032,11.456,3.99065e+08,24357,1596.26,2.22222,0,16384,0,0
169.808,148.32,9.28,9.64854e+07,5889,385.942,2.22222,0,16384,0,0
80.705,26.528,34.272,2.03011e+08,12390.8,812.044,2.22222,0,16384,0,0
169.712,127.84,16.544,9.654e+07,5892.34,386.16,2.22222,0,16384,0,0
166.464,131.776,8.96,9.84237e+07,6007.3,393.695,2.22222,0,16384,0,0
31.184,14.848,8.832,5.25398e+08,32067.7,2101.59,2.22222,0,16384,0,0
32.208,14.784,8.768,5.08693e+08,31048.2,2034.77,2.22222,0,16384,0,0
41.665,15.328,14.016,3.93232e+08,24001,1572.93,2.22222,0,16384,0,0
169.744,77.792,61.504,9.65218e+07,5891.22,386.087,2.22222,0,16384,0,0
38.736,16.032,9.216,4.22966e+08,25815.8,1691.86,2.22222,0,16384,0,0
31.344,13.856,8.48,5.22716e+08,31904,2090.86,2.22222,0,16384,0,0
53.712,17.664,21.696,3.05034e+08,18617.8,1220.14,2.22222,0,16384,0,0
89.984,60.064,9.568,1.82077e+08,11113.1,728.307,2.22222,0,16384,0,0
33.344,16.224,8.096,4.91363e+08,29990.4,1965.45,2.22222,0,16384,0,0
33.201,15.52,8.608,4.93479e+08,30119.6,1973.92,2.22222,0,16384,0,0
38.272,21.248,7.904,4.28094e+08,26128.8,1712.37,2.22222,0,16384,0,0
31.264,14.208,9.024,5.24053e+08,31985.7,2096.21,2.22222,0,16384,0,0
31.28,15.552,8.672,5.23785e+08,31969.3,2095.14,2.22222,0,16384,0,0
32.368,15.264,9.376,5.06179e+08,30894.7,2024.72,2.22222,0,16384,0,0
32.064,15.776,9.152,5.10978e+08,31187.6,2043.91,2.22222,0,16384,0,0
31.28,15.328,8.768,5.23785e+08,31969.3,2095.14,2.22222,0,16384,0,0
33.136,16.896,9.216,4.94447e+08,30178.7,1977.79,2.22222,0,16384,0,0
33.28,15.808,9.184,4.92308e+08,30048.1,1969.23,2.22222,0,16384,0,0
32.176,15.648,9.248,5.09199e+08,31079.1,2036.8,2.22222,0,16384,0,0
33.232,16.224,9.568,4.93019e+08,30091.5,1972.08,2.22222,0,16384,0,0
32.304,16.192,9.12,5.07182e+08,30955.9,2028.73,2.22222,0,16384,0,0
29.392,13.152,8.512,5.57431e+08,34022.9,2229.72,2.22222,0,16384,0,0
33.105,16.384,9.664,4.9491e+08,30206.9,1979.64,2.22222,0,16384,0,0
32.416,15.712,9.056,5.05429e+08,30849,2021.72,2.22222,0,16384,0,0
32.256,15.808,9.088,5.07937e+08,31002,2031.75,2.22222,0,16384,0,0
32.24,15.008,9.216,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
32.224,16.192,8.832,5.08441e+08,31032.8,2033.76,2.22222,0,16384,0,0
30.4,14.336,8.96,5.38947e+08,32894.7,2155.79,2.22222,0,16384,0,0
43.68,16.864,11.392,3.75092e+08,22893.8,1500.37,2.22222,0,16384,0,0
30.992,14.688,9.344,5.28653e+08,32266.4,2114.61,2.22222,0,16384,0,0
28.128,12.384,8.672,5.8248e+08,35551.8,2329.92,2.22222,0,16384,0,0
31.264,15.04,8.064,5.24053e+08,31985.7,2096.21,2.22222,0,16384,0,0
32.128,16.096,8.928,5.0996e+08,31125.5,2039.84,2.22222,0,16384,0,0
32.352,15.264,9.632,5.06429e+08,30910,2025.72,2.22222,0,16384,0,0
32.176,16,9.184,5.09199e+08,31079.1,2036.8,2.22222,0,16384,0,0
31.28,14.816,9.28,5.23785e+08,31969.3,2095.14,2.22222,0,16384,0,0
32.305,15.904,9.312,5.07166e+08,30955,2028.66,2.22222,0,16384,0,0
33.2,16.928,9.152,4.93494e+08,30120.5,1973.98,2.22222,0,16384,0,0
32.192,15.968,9.152,5.08946e+08,31063.6,2035.79,2.22222,0,16384,0,0
35.424,18.432,9.728,4.62511e+08,28229.4,1850.05,2.22222,0,16384,0,0
33.2,16.576,9.6,4.93494e+08,30120.5,1973.98,2.22222,0,16384,0,0
33.344,17.408,8.64,4.91363e+08,29990.4,1965.45,2.22222,0,16384,0,0
32.288,16.224,8.864,5.07433e+08,30971.3,2029.73,2.22222,0,16384,0,0
33.616,16.864,9.152,4.87387e+08,29747.7,1949.55,2.22222,0,16384,0,0
33.344,16.288,9.536,4.91363e+08,29990.4,1965.45,2.22222,0,16384,0,0
76.352,52.48,9.184,2.14585e+08,13097.2,858.34,2.22222,0,16384,0,0
32.112,15.744,9.248,5.10214e+08,31141,2040.86,2.22222,0,16384,0,0
33.264,16.416,9.536,4.92544e+08,30062.5,1970.18,2.22222,0,16384,0,0
32.145,15.84,9.184,5.0969e+08,31109,2038.76,2.22222,0,16384,0,0
32.288,15.872,9.408,5.07433e+08,30971.3,2029.73,2.22222,0,16384,0,0
32.368,16.256,9.088,5.06179e+08,30894.7,2024.72,2.22222,0,16384,0,0
32.352,16.288,8.864,5.06429e+08,30910,2025.72,2.22222,0,16384,0,0
32.24,15.968,9.088,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
32.32,16,9.12,5.06931e+08,30940.6,2027.72,2.22222,0,16384,0,0
31.264,15.392,8.64,5.24053e+08,31985.7,2096.21,2.22222,0,16384,0,0
32.16,15.904,9.088,5.09453e+08,31094.5,2037.81,2.22222,0,16384,0,0
32.144,15.68,9.408,5.09706e+08,31110,2038.83,2.22222,0,16384,0,0
31.392,15.424,8.896,5.21916e+08,31855.2,2087.67,2.22222,0,16384,0,0
33.264,16,9.6,4.92544e+08,30062.5,1970.18,2.22222,0,16384,0,0
33.2,16.448,9.344,4.93494e+08,30120.5,1973.98,2.22222,0,16384,0,0
32.416,16.256,8.832,5.05429e+08,30849,2021.72,2.22222,0,16384,0,0
31.121,14.464,9.472,5.26461e+08,32132.6,2105.84,2.22222,0,16384,0,0
32.112,15.776,9.28,5.10214e+08,31141,2040.86,2.22222,0,16384,0,0
28.96,12.448,9.376,5.65746e+08,34530.4,2262.98,2.22222,0,16384,0,0
33.184,16.992,8.8,4.93732e+08,30135,1974.93,2.22222,0,16384,0,0
31.232,14.72,9.472,5.2459e+08,32018.4,2098.36,2.22222,0,16384,0,0
37.536,16.8,12.8,4.36488e+08,26641.1,1745.95,2.22222,0,16384,0,0
33.824,16.512,9.408,4.8439e+08,29564.8,1937.56,2.22222,0,16384,0,0
33.216,16.768,9.504,4.93256e+08,30106,1973.03,2.22222,0,16384,0,0
33.392,16.416,9.44,4.90656e+08,29947.3,1962.63,2.22222,0,16384,0,0
30.096,14.304,8.768,5.44391e+08,33227,2177.57,2.22222,0,16384,0,0
32.272,15.296,9.376,5.07685e+08,30986.6,2030.74,2.22222,0,16384,0,0
31.216,14.656,9.472,5.24859e+08,32034.9,2099.44,2.22222,0,16384,0,0
32.832,16.32,9.536,4.99025e+08,30458.1,1996.1,2.22222,0,16384,0,0
31.169,14.368,9.696,5.2565e+08,32083.2,2102.6,2.22222,0,16384,0,0
32.304,15.872,9.376,5.07182e+08,30955.9,2028.73,2.22222,0,16384,0,0
31.216,15.296,8.864,5.24859e+08,32034.9,2099.44,2.22222,0,16384,0,0
32.432,16.384,8.928,5.0518e+08,30833.7,2020.72,2.22222,0,16384,0,0
33.12,16.224,9.504,4.94686e+08,30193.2,1978.74,2.22222,0,16384,0,0
32.4,15.84,9.216,5.05679e+08,30864.2,2022.72,2.22222,0,16384,0,0
33.872,16.928,9.312,4.83703e+08,29522.9,1934.81,2.22222,0,16384,0,0
33.328,16.096,9.568,4.91599e+08,30004.8,1966.39,2.22222,0,16384,0,0
31.2,15.328,8.8,5.25128e+08,32051.3,2100.51,2.22222,0,16384,0,0
32.96,16.064,9.344,4.97087e+08,30339.8,1988.35,2.22222,0,16384,0,0
33.264,16.448,9.632,4.92544e+08,30062.5,1970.18,2.22222,0,16384,0,0
33.584,16.416,9.28,4.87851e+08,29776.1,1951.41,2.22222,0,16384,0,0
28.96,11.264,9.44,5.65746e+08,34530.4,2262.98,2.22222,0,16384,0,0
31.217,14.528,9.312,5.24842e+08,32033.8,2099.37,2.22222,0,16384,0,0
32.096,15.488,9.568,5.10469e+08,31156.5,2041.87,2.22222,0,16384,0,0
32.4,16.064,8.736,5.05679e+08,30864.2,2022.72,2.22222,0,16384,0,0
32.288,15.264,9.088,5.07433e+08,30971.3,2029.73,2.22222,0,16384,0,0
27.2,10.976,9.152,6.02353e+08,36764.7,2409.41,2.22222,0,16384,0,0
33.28,16.32,9.632,4.92308e+08,30048.1,1969.23,2.22222,0,16384,0,0
32.272,16.512,8.736,5.07685e+08,30986.6,2030.74,2.22222,0,16384,0,0
35.328,15.84,9.312,4.63768e+08,28306.2,1855.07,2.22222,0,16384,0,0
28.096,11.488,9.408,5.83144e+08,35592.3,2332.57,2.22222,0,16384,0,0
32.208,15.68,9.184,5.08693e+08,31048.2,2034.77,2.22222,0,16384,0,0
30.976,15.168,8.768,5.28926e+08,32283.1,2115.7,2.22222,0,16384,0,0
32.416,15.744,8.704,5.05429e+08,30849,2021.72,2.22222,0,16384,0,0
32.304,16.224,8.768,5.07182e+08,30955.9,2028.73,2.22222,0,16384,0,0
32.16,16.096,8.8,5.09453e+08,31094.5,2037.81,2.22222,0,16384,0,0
33.041,16.384,9.536,4.95869e+08,30265.4,1983.48,2.22222,0,16384,0,0
31.264,14.752,9.408,5.24053e+08,31985.7,2096.21,2.22222,0,16384,0,0
32.24,15.392,9.28,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
30.368,13.92,8.8,5.39515e+08,32929.4,2158.06,2.22222,0,16384,0,0
30.064,12.512,9.6,5.44971e+08,33262.4,2179.88,2.22222,0,16384,0,0
34.224,17.344,9.472,4.78728e+08,29219.3,1914.91,2.22222,0,16384,0,0
33.232,16.992,8.992,4.93019e+08,30091.5,1972.08,2.22222,0,16384,0,0
32.272,16.096,8.896,5.07685e+08,30986.6,2030.74,2.22222,0,16384,0,0
32.4,15.744,8.832,5.05679e+08,30864.2,2022.72,2.22222,0,16384,0,0
32.208,15.936,9.216,5.08693e+08,31048.2,2034.77,2.22222,0,16384,0,0
32.144,16,9.088,5.09706e+08,31110,2038.83,2.22222,0,16384,0,0
30.096,13.984,9.088,5.44391e+08,33227,2177.57,2.22222,0,16384,0,0
31.216,15.392,8.768,5.24859e+08,32034.9,2099.44,2.22222,0,16384,0,0
31.281,15.008,9.248,5.23768e+08,31968.3,2095.07,2.22222,0,16384,0,0
31.216,15.072,8.928,5.24859e+08,32034.9,2099.44,2.22222,0,16384,0,0
32.224,15.584,9.12,5.08441e+08,31032.8,2033.76,2.22222,0,16384,0,0
32.688,15.392,9.632,5.01224e+08,30592.3,2004.89,2.22222,0,16384,0,0
29.12,12.992,9.088,5.62637e+08,34340.7,2250.55,2.22222,0,16384,0,0
32.368,15.84,8.832,5.06179e+08,30894.7,2024.72,2.22222,0,16384,0,0
32.24,15.488,9.6,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
32.4,15.296,9.344,5.05679e+08,30864.2,2022.72,2.22222,0,16384,0,0
32.208,15.776,9.408,5.08693e+08,31048.2,2034.77,2.22222,0,16384,0,0
32.32,14.656,8.736,5.06931e+08,30940.6,2027.72,2.22222,0,16384,0,0
32.256,15.84,9.312,5.07937e+08,31002,2031.75,2.22222,0,16384,0,0
32.384,15.552,9.28,5.05929e+08,30879.4,2023.72,2.22222,0,16384,0,0
31.328,15.328,8.992,5.22983e+08,31920.3,2091.93,2.22222,0,16384,0,0
30.416,14.144,8.768,5.38664e+08,32877.4,2154.66,2.22222,0,16384,0,0
32.129,15.52,9.6,5.09944e+08,31124.5,2039.78,2.22222,0,16384,0,0
33.28,16.832,8.864,4.92308e+08,30048.1,1969.23,2.22222,0,16384,0,0
32.208,16.32,8.832,5.08693e+08,31048.2,2034.77,2.22222,0,16384,0,0
32.368,15.936,9.376,5.06179e+08,30894.7,2024.72,2.22222,0,16384,0,0
32.272,16.096,9.088,5.07685e+08,30986.6,2030.74,2.22222,0,16384,0,0
31.216,15.2,8.864,5.24859e+08,32034.9,2099.44,2.22222,0,16384,0,0
33.12,16.288,9.664,4.94686e+08,30193.2,1978.74,2.22222,0,16384,0,0
32.32,15.68,9.536,5.06931e+08,30940.6,2027.72,2.22222,0,16384,0,0
32.144,15.744,9.28,5.09706e+08,31110,2038.83,2.22222,0,16384,0,0
32.48,15.84,9.664,5.04433e+08,30788.2,2017.73,2.22222,0,16384,0,0
32.224,16.448,8.832,5.08441e+08,31032.8,2033.76,2.22222,0,16384,0,0
32.352,15.904,9.152,5.06429e+08,30910,2025.72,2.22222,0,16384,0,0
31.232,15.2,8.736,5.2459e+08,32018.4,2098.36,2.22222,0,16384,0,0
33.185,16.512,9.408,4.93717e+08,30134.1,1974.87,2.22222,0,16384,0,0
30.032,14.048,8.768,5.45551e+08,33297.8,2182.21,2.22222,0,16384,0,0
32.32,16.128,8.992,5.06931e+08,30940.6,2027.72,2.22222,0,16384,0,0
32.096,15.872,9.216,5.10469e+08,31156.5,2041.87,2.22222,0,16384,0,0
32.24,15.904,9.152,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
31.232,15.04,9.056,5.2459e+08,32018.4,2098.36,2.22222,0,16384,0,0
32.24,15.552,9.408,5.08189e+08,31017.4,2032.75,2.22222,0,16384,0,0
33.312,16.768,9.44,4.91835e+08,30019.2,1967.34,2.22222,0,16384,0,0
32.064,15.744,9.344,5.10978e+08,31187.6,2043.91,2.22222,0,16384,0,0
30.24,14.272,8.864,5.41799e+08,33068.8,2167.2,2.22222,0,16384,0,0
