e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
657.331,626.112,17.216,4.98501e+07,1521.3,199.4,3.38712,0,32768,0,1138.61
279.65,249.152,16.48,1.17175e+08,3575.9,468.7,3.38712,0,32768,0,1325.22
173.76,143.552,16.608,1.88582e+08,5755.06,754.328,3.38712,0,32768,0,1134.09
57.12,26.592,16.832,5.73669e+08,17507,2294.68,3.38712,0,32768,0,836.34
55.872,24.96,17.664,5.86483e+08,17898.1,2345.93,3.38712,0,32768,0,421.474
60.048,25.056,16.736,5.45697e+08,16653.3,2182.79,3.38712,0,32768,0,83.009
348.482,317.6,17.312,9.40307e+07,2869.59,376.123,3.38712,0,32768,0,36.128
348.305,318.592,16.672,9.40785e+07,2871.05,376.314,3.38712,0,32768,0,60.16
348.657,318.24,17.312,9.39835e+07,2868.15,375.934,3.38712,0,32768,0,27.504
492.034,461.056,16.48,6.6597e+07,2032.38,266.388,3.38712,0,32768,0,50.848
660.947,626.56,17.888,4.95773e+07,1512.98,198.309,3.38712,0,32768,0,73.025
681.187,644.096,21.568,4.81043e+07,1468.03,192.417,2.70969,0,32768,0,262.402
390.786,354.208,20.96,8.38515e+07,2558.95,335.406,2.70969,0,32768,0,492.898
689.875,652.032,21.984,4.74985e+07,1449.54,189.994,2.70969,0,32768,0,422.834
663.939,626.272,22.016,4.93539e+07,1506.16,197.416,2.70969,0,32768,0,649.491
630.931,593.792,21.568,5.19359e+07,1584.96,207.744,2.70969,0,32768,0,849.764
576.515,545.024,16.992,5.68381e+07,1734.56,227.352,2.70969,0,32768,0,1020.2
178.449,147.072,17.12,1.83627e+08,5603.84,734.507,2.70969,0,32768,0,1127.68
382.626,351.648,17.408,8.56398e+07,2613.52,342.559,2.70969,0,32768,0,835.364
158.336,126.72,17.696,2.06952e+08,6315.68,827.809,2.70969,0,32768,0,746.964
173.184,142.72,16.544,1.89209e+08,5774.21,756.837,2.70969,0,32768,0,431.251
182.865,150.944,17.344,1.79192e+08,5468.52,716.769,2.70969,0,32768,0,153.824
177.793,146.848,16.8,1.84304e+08,5624.52,737.217,2.70969,0,32768,0,28.656
494.323,463.392,16.608,6.62886e+07,2022.97,265.155,2.70969,0,32768,0,27.072
657.955,625.28,18.4,4.98028e+07,1519.86,199.211,2.70969,0,32768,0,68.065
645.731,614.816,17.12,5.07456e+07,1548.63,202.982,2.70969,0,32768,0,256.849
640.051,608.992,17.024,5.11959e+07,1562.38,204.784,2.70969,0,32768,0,430.482
285.649,255.168,16.48,1.14714e+08,3500.8,458.857,2.70969,0,32768,0,598.579
252.689,222.144,16.352,1.29677e+08,3957.43,518.709,2.70969,0,32768,0,412.626
173.697,143.424,16.928,1.8865e+08,5757.15,754.601,2.70969,0,32768,0,195.456
56.144,25.088,16.48,5.83642e+08,17811.3,2334.57,2.70969,0,32768,0,43.568
352.514,321.984,16.992,9.29552e+07,2836.77,371.821,2.70969,0,32768,0,65.008
352.818,322.656,17.184,9.28751e+07,2834.32,371.5,2.70969,0,32768,0,26.528
356.113,323.36,18.176,9.20157e+07,2808.1,368.063,3.12014,0,32768,0,49.712
596.371,559.232,21.44,5.49457e+07,1676.81,219.783,3.12014,0,32768,0,28.4
193.569,155.936,21.92,1.69283e+08,5166.12,677.133,3.12014,0,32768,0,162.337
72.161,40.512,16.768,4.54096e+08,13857.9,1816.38,3.12014,0,32768,0,46.16
353.809,322.016,18.016,9.26149e+07,2826.38,370.46,3.12014,0,32768,0,27.889
491.57,460.64,16.96,6.66599e+07,2034.3,266.64,3.12014,0,32768,0,59.664
636.531,606.112,16.736,5.1479e+07,1571.02,205.916,3.12014,0,32768,0,81.136
772.068,734.848,21.152,4.24419e+07,1295.22,169.767,3.12014,0,32768,0,247.377
424.914,383.712,23.36,7.71168e+07,2353.42,308.467,3.12014,0,32768,0,555.715
87.072,53.28,19.456,3.76332e+08,11484.7,1505.33,3.12014,0,32768,0,517.602
66.865,35.008,18.4,4.90062e+08,14955.5,1960.25,3.12014,0,32768,0,136.016
58.592,25.984,18.496,5.59257e+08,17067.2,2237.03,3.12014,0,32768,0,27.616
359.537,328.832,17.184,9.11394e+07,2781.35,364.558,3.12014,0,32768,0,52.193
349.889,319.52,17.216,9.36526e+07,2858.05,374.61,3.12014,0,32768,0,27.169
174.417,143.488,17.568,1.87872e+08,5733.39,751.486,3.12014,0,32768,0,58.88
264.929,234.432,16.544,1.23686e+08,3774.6,494.744,3.12014,0,32768,0,53.648
641.123,609.696,17.28,5.11103e+07,1559.76,204.441,3.12014,0,32768,0,34.08
655.539,624.416,17.024,4.99863e+07,1525.46,199.945,3.12014,0,32768,0,203.825
659.731,623.712,21.344,4.96687e+07,1515.77,198.675,3.12014,0,32768,0,389.154
744.132,708.384,21.216,4.40352e+07,1343.85,176.141,2.49611,0,32768,0,574.834
253.665,217.248,21.152,1.29178e+08,3942.21,516.713,2.49611,0,32768,0,854.372
254.129,218.208,20.576,1.28942e+08,3935.01,515.77,2.49611,0,32768,0,646.627
165.169,133.152,17.856,1.98391e+08,6054.4,793.563,2.49611,0,32768,0,437.858
181.441,150.624,16.64,1.80599e+08,5511.43,722.395,2.49611,0,32768,0,134.8
269.649,230.304,23.232,1.21521e+08,3708.52,486.084,2.49611,0,32768,0,67.104
66.001,32.768,18.624,4.96477e+08,15151.3,1985.91,2.49611,0,32768,0,30
55.744,24.608,16.96,5.8783e+08,17939.2,2351.32,2.49611,0,32768,0,60.641
174.993,144.352,17.504,1.87253e+08,5714.51,749.013,2.49611,0,32768,0,81.168
57.088,25.44,17.472,5.73991e+08,17516.8,2295.96,2.49611,0,32768,0,75.536
348.402,317.824,17.536,9.40523e+07,2870.25,376.209,2.49611,0,32768,0,27.584
273.522,242.368,16.992,1.198e+08,3656.01,479.201,2.49611,0,32768,0,50.464
236.625,206.848,15.968,1.38481e+08,4226.1,553.923,2.49611,0,32768,0,71.105
56.736,24.832,17.536,5.77552e+08,17625.5,2310.21,2.49611,0,32768,0,54.896
66.497,35.968,16.384,4.92774e+08,15038.3,1971.1,2.49611,0,32768,0,79.504
55.905,23.968,17.92,5.86137e+08,17887.5,2344.55,2.49611,0,32768,0,37.952
60.208,27.168,18.4,5.44247e+08,16609.1,2176.99,2.49611,0,32768,0,59.969
55.76,24.32,17.536,5.87661e+08,17934,2350.65,2.49611,0,32768,0,28.208
54.88,25.024,16.032,5.97085e+08,18221.6,2388.34,2.49611,0,32768,0,45.296
58.897,27.968,16.288,5.56361e+08,16978.8,2225.44,2.49611,0,32768,0,62.304
56.656,24.512,17.696,5.78368e+08,17650.4,2313.47,2.49611,0,32768,0,27.569
56.72,24.64,18.048,5.77715e+08,17630.5,2310.86,2.49611,0,32768,0,47.376
55.696,24.32,17.152,5.88337e+08,17954.6,2353.35,2.49611,0,32768,0,70.672
169.137,137.248,18.432,1.93736e+08,5912.37,774.946,1.99689,0,32768,0,26.384
55.345,24.832,16.608,5.92068e+08,18068.5,2368.27,1.99689,0,32768,0,53.056
55.808,25.056,17.024,5.87156e+08,17918.6,2348.62,1.99689,0,32768,0,72.593
60.784,24.576,16.96,5.39089e+08,16451.7,2156.36,1.99689,0,32768,0,27.408
55.568,24.192,17.152,5.89692e+08,17996,2358.77,1.99689,0,32768,0,51.968
53.361,22.88,16.128,6.14081e+08,18740.3,2456.33,1.99689,0,32768,0,75.856
59.713,26.592,18.272,5.48758e+08,16746.8,2195.03,1.99689,0,32768,0,27.328
59.472,23.936,16.64,5.50982e+08,16814.6,2203.93,1.99689,0,32768,0,51.904
59.264,26.944,18.144,5.52916e+08,16873.7,2211.66,1.99689,0,32768,0,74.608
56.08,24.64,16.544,5.84308e+08,17831.7,2337.23,1.99689,0,32768,0,28.048
350.593,319.904,17.344,9.34645e+07,2852.31,373.858,1.99689,0,32768,0,50.081
493.234,462.496,16.736,6.6435e+07,2027.44,265.74,1.99689,0,32768,0,76.096
663.315,632.608,16.576,4.94004e+07,1507.58,197.601,1.99689,0,32768,0,98.224
284.786,252.256,18.144,1.15062e+08,3511.41,460.247,1.99689,0,32768,0,291.025
640.963,608.352,18.08,5.11231e+07,1560.15,204.492,1.99689,0,32768,0,103.409
643.107,610.112,18.336,5.09526e+07,1554.95,203.811,1.99689,0,32768,0,274.642
663.235,630.24,18.368,4.94063e+07,1507.76,197.625,1.99689,0,32768,0,446.898
653.651,618.624,17.184,5.01307e+07,1529.87,200.523,1.99689,0,32768,0,638.195
267.889,237.728,16.512,1.22319e+08,3732.89,489.277,1.99689,0,32768,0,818.836
286.594,256.16,16.48,1.14336e+08,3489.26,457.344,1.99689,0,32768,0,614.707
56.48,26.592,17.024,5.8017e+08,17705.4,2320.68,1.99689,0,32768,0,430.178
53.664,23.808,16.896,6.10614e+08,18634.5,2442.46,1.99689,0,32768,0,27.792
365.938,334.848,16.384,8.95452e+07,2732.7,358.181,2.54989,0,32768,0,34.016
358.241,327.488,17.856,9.14692e+07,2791.42,365.877,2.54989,0,32768,0,78.161
350.449,320.352,16.864,9.35029e+07,2853.48,374.012,2.54989,0,32768,0,42.08
489.01,458.08,16.896,6.70089e+07,2044.95,268.035,2.54989,0,32768,0,68.496
665.011,634.528,16.672,4.92744e+07,1503.73,197.097,2.54989,0,32768,0,132.064
673.38,632.416,24.416,4.8662e+07,1485.05,194.648,2.54989,0,32768,0,325.937
209.665,177.824,17.536,1.56287e+08,4769.51,625.15,2.54989,0,32768,0,545.939
59.264,27.968,17.12,5.52916e+08,16873.7,2211.66,2.54989,0,32768,0,290.418
62.32,23.744,22.88,5.25802e+08,16046.2,2103.21,2.54989,0,32768,0,31.104
480.786,449.664,16.864,6.81551e+07,2079.93,272.62,2.54989,0,32768,0,59.12
651.539,620.928,17.216,5.02932e+07,1534.83,201.173,2.54989,0,32768,0,68.928
666.371,633.984,18.464,4.91738e+07,1500.67,196.695,2.54989,0,32768,0,248.978
583.282,552.896,15.936,5.61787e+07,1714.44,224.715,2.54989,0,32768,0,444.418
384.738,355.2,16.992,8.51696e+07,2599.17,340.679,2.54989,0,32768,0,557.234
387.634,357.472,16.704,8.45333e+07,2579.75,338.133,2.54989,0,32768,0,469.65
171.825,141.92,16.576,1.90706e+08,5819.87,762.823,2.54989,0,32768,0,387.074
179.841,149.888,16.544,1.82205e+08,5560.47,728.822,2.54989,0,32768,0,88.864
58.608,27.68,16.768,5.59105e+08,17062.5,2236.42,2.54989,0,32768,0,27.136
55.472,25.344,16.224,5.90712e+08,18027.1,2362.85,2.54989,0,32768,0,49.744
355.186,324.736,17.376,9.22559e+07,2815.43,369.024,2.54989,0,32768,0,67.52
347.761,315.616,18.048,9.42256e+07,2875.54,376.903,2.03991,0,32768,0,27.585
360.258,329.152,17.216,9.0957e+07,2775.79,363.828,2.03991,0,32768,0,55.28
591.859,554.88,21.088,5.53645e+07,1689.59,221.458,2.03991,0,32768,0,28.768
459.17,426.784,17.984,7.13635e+07,2177.84,285.454,2.03991,0,32768,0,159.489
754.484,715.744,22.624,4.3431e+07,1325.41,173.724,2.03991,0,32768,0,149.553
393.425,356.16,21.344,8.32891e+07,2541.78,333.156,2.03991,0,32768,0,443.138
289.201,257.632,17.472,1.13305e+08,3457.8,453.221,2.03991,0,32768,0,374.562
70.4,38.432,18.016,4.65455e+08,14204.5,1861.82,2.03991,0,32768,0,194.865
54.049,23.552,16.608,6.06265e+08,18501.7,2425.06,2.03991,0,32768,0,27.808
391.89,362.144,16.864,8.36153e+07,2551.74,334.461,2.03991,0,32768,0,27.872
349.217,318.304,17.376,9.38328e+07,2863.55,375.331,2.03991,0,32768,0,28.656
349.506,318.848,17.024,9.37552e+07,2861.18,375.021,2.03991,0,32768,0,54.656
330.402,300.544,16.832,9.91762e+07,3026.62,396.705,2.03991,0,32768,0,78.912
353.89,323.04,17.408,9.25937e+07,2825.74,370.375,2.03991,0,32768,0,27.248
174.561,143.2,17.664,1.87717e+08,5728.66,750.866,2.03991,0,32768,0,80.865
172.785,142.592,17.024,1.89646e+08,5787.54,758.584,2.03991,0,32768,0,75.184
55.057,24.352,16.576,5.95165e+08,18163,2380.66,2.03991,0,32768,0,67.968
58.017,26.144,17.536,5.648e+08,17236.3,2259.2,2.03991,0,32768,0,27.008
403.73,373.184,16.352,8.11632e+07,2476.9,324.653,2.03991,0,32768,0,50.321
416.882,387.2,17.056,7.86026e+07,2398.76,314.41,2.03991,0,32768,0,56.224
349.922,319.648,17.28,9.36437e+07,2857.78,374.575,2.03991,0,32768,0,77.552
277.97,245.792,19.072,1.17883e+08,3597.51,471.533,2.03991,0,32768,0,31.552
353.841,316.032,20.8,9.26066e+07,2826.13,370.426,2.58431,0,32768,0,49.473
65.344,33.312,17.024,5.01469e+08,15303.6,2005.88,2.58431,0,32768,0,29.072
356.946,326.912,16.192,9.1801e+07,2801.54,367.204,2.58431,0,32768,0,69.6
348.498,317.536,17.632,9.40264e+07,2869.46,376.105,2.58431,0,32768,0,30.576
359.17,328.768,16.896,9.12326e+07,2784.2,364.93,2.58431,0,32768,0,55.344
507.81,470.144,21.248,6.45281e+07,1969.24,258.112,2.58431,0,32768,0,27.057
291.985,259.168,18.464,1.12225e+08,3424.83,448.9,2.58431,0,32768,0,74.592
261.777,230.048,17.376,1.25175e+08,3820.05,500.701,2.58431,0,32768,0,45.728
69.089,37.952,17.056,4.74287e+08,14474.1,1897.15,2.58431,0,32768,0,57.408
496.818,464.128,18.592,6.59557e+07,2012.81,263.823,2.58431,0,32768,0,27.313
657.619,627.04,17.056,4.98282e+07,1520.64,199.313,2.58431,0,32768,0,52.992
305.025,273.632,17.792,1.07427e+08,3278.42,429.709,2.58431,0,32768,0,238.593
289.618,259.552,16.288,1.13142e+08,3452.82,452.569,2.58431,0,32768,0,117.072
66.849,36.224,16.704,4.90179e+08,14959.1,1960.72,2.58431,0,32768,0,27.632
394.673,364.992,16.672,8.30257e+07,2533.74,332.103,2.58431,0,32768,0,56.881
350.657,320.448,16.992,9.34474e+07,2851.79,373.79,2.58431,0,32768,0,56.16
144.929,114.752,16.224,2.26097e+08,6899.93,904.388,2.58431,0,32768,0,81.808
171.137,141.472,16.768,1.91472e+08,5843.27,765.889,2.58431,0,32768,0,45.248
54.865,24.256,16.576,5.97248e+08,18226.6,2388.99,2.58431,0,32768,0,36.176
364.321,333.824,17.024,8.99427e+07,2744.83,359.771,2.58431,0,32768,0,59.921
269.425,239.168,16.384,1.21622e+08,3711.61,486.488,2.58431,0,32768,0,28.208
279.329,246.08,17.472,1.1731e+08,3580.01,469.239,2.06745,0,32768,0,47.408
54.464,24.128,17.248,6.01645e+08,18360.8,2406.58,2.06745,0,32768,0,77.985
354.801,324.288,16.64,9.2356e+07,2818.48,369.424,2.06745,0,32768,0,74.689
290.129,259.072,16.416,1.12943e+08,3446.74,451.771,2.06745,0,32768,0,33.776
262.897,232.64,16.384,1.24642e+08,3803.77,498.568,2.06745,0,32768,0,71.696
56,25.184,16.992,5.85143e+08,17857.1,2340.57,2.06745,0,32768,0,79.009
357.009,326.752,17.024,9.17848e+07,2801.05,367.139,2.06745,0,32768,0,27.041
267.377,234.656,18.496,1.22554e+08,3740.04,490.214,2.06745,0,32768,0,60.496
68.64,36.768,18.016,4.77389e+08,14568.8,1909.56,2.06745,0,32768,0,111.649
64.544,34.176,16.352,5.07685e+08,15493.3,2030.74,2.06745,0,32768,0,74.832
175.744,145.504,16.64,1.86453e+08,5690.09,745.812,2.06745,0,32768,0,68.705
57.696,25.504,17.984,5.67942e+08,17332.2,2271.77,2.06745,0,32768,0,43.552
173.233,142.976,16.704,1.89156e+08,5772.57,756.623,2.06745,0,32768,0,42.512
64.24,33.92,16.224,5.10087e+08,15566.6,2040.35,2.06745,0,32768,0,74.897
175.025,144.512,17.056,1.87219e+08,5713.47,748.876,2.06745,0,32768,0,72.624
62.337,31.584,16.096,5.25659e+08,16041.8,2102.64,2.06745,0,32768,0,42.912
56.416,24.608,17.792,5.80828e+08,17725.5,2323.31,2.06745,0,32768,0,43.104
54.624,24.928,16.896,5.99883e+08,18307,2399.53,2.06745,0,32768,0,48.624
54.624,24.128,16.288,5.99883e+08,18307,2399.53,2.06745,0,32768,0,42.513
56.544,25.984,16.128,5.79513e+08,17685.3,2318.05,2.06745,0,32768,0,100.272
59.361,26.208,17.664,5.52012e+08,16846.1,2208.05,2.65396,0,32768,0,93.136
57.872,25.536,18.08,5.66215e+08,17279.5,2264.86,2.65396,0,32768,0,43.073
57.088,24.64,17.792,5.73991e+08,17516.8,2295.96,2.65396,0,32768,0,42.208
58.513,26.592,17.28,5.60012e+08,17090.2,2240.05,2.65396,0,32768,0,67.824
55.376,25.152,16.224,5.91736e+08,18058.4,2366.95,2.65396,0,32768,0,58.849
57.328,26.336,16.64,5.71588e+08,17443.5,2286.35,2.65396,0,32768,0,70.384
56.321,25.76,16.416,5.81808e+08,17755.4,2327.23,2.65396,0,32768,0,61.2
412.866,382.56,16.672,7.93672e+07,2422.09,317.469,2.65396,0,32768,0,75.121
352.45,321.216,17.216,9.29721e+07,2837.28,371.888,2.65396,0,32768,0,62.912
348.386,318.368,17.088,9.40566e+07,2870.38,376.226,2.65396,0,32768,0,81.744
350.321,319.904,17.088,9.35371e+07,2854.52,374.148,2.65396,0,32768,0,73.969
351.138,320.736,16.768,9.33194e+07,2847.88,373.278,2.65396,0,32768,0,93.392
491.139,459.84,16.896,6.67184e+07,2036.08,266.874,2.65396,0,32768,0,90.88
691.027,660.832,16.096,4.74193e+07,1447.12,189.677,2.65396,0,32768,0,104.593
57.232,26.912,16.096,5.72547e+08,17472.7,2290.19,2.65396,0,32768,0,293.937
186.641,156.288,16.64,1.75567e+08,5357.88,702.268,2.65396,0,32768,0,90.56
173.457,142.848,17.248,1.88911e+08,5765.12,755.645,2.65396,0,32768,0,64.864
176.704,145.76,16.64,1.8544e+08,5659.18,741.76,2.65396,0,32768,0,50.385
55.088,23.808,17.76,5.9483e+08,18152.8,2379.32,2.65396,0,32768,0,87.136
366.322,336.384,16.032,8.94514e+07,2729.84,357.805,2.65396,0,32768,0,42.784
355.921,324.384,17.088,9.20654e+07,2809.61,368.261,2.12317,0,32768,0,56.785
351.426,320.288,17.792,9.3243e+07,2845.55,372.972,2.12317,0,32768,0,82.144
353.682,324.448,16.448,9.26482e+07,2827.4,370.593,2.12317,0,32768,0,76.912
313.809,283.808,17.472,1.0442e+08,3186.65,417.681,2.12317,0,32768,0,42.097
349.314,319.04,17.056,9.38067e+07,2862.75,375.227,2.12317,0,32768,0,72.88
352.45,322.048,17.312,9.29721e+07,2837.28,371.888,2.12317,0,32768,0,88.768
56.128,25.92,16.192,5.83808e+08,17816.4,2335.23,2.12317,0,32768,0,85.921
175.345,144.384,17.376,1.86877e+08,5703.04,747.509,2.12317,0,32768,0,42.416
55.969,25.472,16.416,5.85467e+08,17867,2341.87,2.12317,0,32768,0,79.104
349.361,319.072,16.416,9.37941e+07,2862.37,375.176,2.12317,0,32768,0,88.241
353.89,323.744,16.672,9.25937e+07,2825.74,370.375,2.12317,0,32768,0,80.272
319.122,288.128,17.632,1.02682e+08,3133.6,410.727,2.12317,0,32768,0,43.072
349.793,319.328,17.12,9.36783e+07,2858.83,374.713,2.12317,0,32768,0,77.873
336.753,307.008,17.12,9.73057e+07,2969.54,389.223,2.12317,0,32768,0,88.192
367.762,338.24,16.832,8.91011e+07,2719.15,356.404,2.12317,0,32768,0,61.216
366.402,336.576,16.064,8.94318e+07,2729.24,357.727,2.12317,0,32768,0,42.608
57.776,25.888,17.856,5.67156e+08,17308.2,2268.62,2.12317,0,32768,0,58.609
363.154,333.728,17.568,9.02317e+07,2753.65,360.927,2.12317,0,32768,0,71.024
367.954,338.496,16.192,8.90546e+07,2717.73,356.218,2.12317,0,32768,0,83.744
319.057,289.568,16.736,1.02703e+08,3134.24,410.811,2.12317,0,32768,0,41.649
461.49,422.048,22.976,7.10048e+07,2166.89,284.019,2.69853,0,32768,0,79.072
409.778,377.664,17.92,7.99652e+07,2440.35,319.861,2.69853,0,32768,0,74.832
369.505,338.88,17.248,8.86808e+07,2706.32,354.723,2.69853,0,32768,0,67.361
376.962,346.112,17.28,8.69265e+07,2652.79,347.706,2.69853,0,32768,0,41.76
56.801,24.48,18.112,5.76891e+08,17605.3,2307.57,2.69853,0,32768,0,69.712
368.977,338.048,17.44,8.88077e+07,2710.2,355.231,2.69853,0,32768,0,77.761
368.37,337.92,17.12,8.8954e+07,2714.66,355.816,2.69853,0,32768,0,41.088
285.218,254.368,16.512,1.14888e+08,3506.09,459.55,2.69853,0,32768,0,69.968
375.713,345.696,16,8.72155e+07,2661.61,348.862,2.69853,0,32768,0,76.497
382.546,351.744,16.352,8.56577e+07,2614.06,342.631,2.69853,0,32768,0,41.584
375.778,344.096,17.888,8.72004e+07,2661.15,348.802,2.69853,0,32768,0,73.104
195.969,165.216,16.576,1.6721e+08,5102.85,668.84,2.69853,0,32768,0,57.552
52.656,23.008,16.032,6.22303e+08,18991.2,2489.21,2.69853,0,32768,0,46.433
154.465,123.008,16.672,2.12139e+08,6473.96,848.555,2.69853,0,32768,0,55.376
381.874,351.712,16.032,8.58084e+07,2618.66,343.234,2.69853,0,32768,0,76.304
331.569,300.736,16.48,9.88271e+07,3015.96,395.308,2.69853,0,32768,0,52.705
361.954,331.712,16.32,9.05308e+07,2762.78,362.123,2.69853,0,32768,0,40.768
364.386,334.656,15.808,8.99266e+07,2744.34,359.706,2.69853,0,32768,0,72.288
184.481,154.496,16.544,1.77623e+08,5420.61,710.491,2.69853,0,32768,0,85.569
183.217,153.92,15.584,1.78848e+08,5458.01,715.392,2.69853,0,32768,0,76.096
57.265,26.24,16.704,5.72217e+08,17462.7,2288.87,2.69853,0,32768,0,62
376.577,342.432,18.496,8.70154e+07,2655.5,348.062,2.15883,0,32768,0,71.073
364.482,334.048,17.248,8.99029e+07,2743.62,359.612,2.15883,0,32768,0,40.432
293.906,263.136,17.696,1.11491e+08,3402.45,445.966,2.15883,0,32768,0,69.024
365.761,335.488,17.024,8.95886e+07,2734.03,358.354,2.15883,0,32768,0,84.081
185.521,155.328,16.224,1.76627e+08,5390.23,706.508,2.15883,0,32768,0,40.832
185.281,155.776,15.776,1.76856e+08,5397.21,707.423,2.15883,0,32768,0,89.552
362.481,332.224,15.712,9.03992e+07,2758.77,361.597,2.15883,0,32768,0,92.001
56.752,24.544,17.792,5.77389e+08,17620.5,2309.56,2.15883,0,32768,0,41.345
109.553,78.432,17.664,2.99106e+08,9128,1196.43,2.15883,0,32768,0,50.992
444.706,411.104,17.504,7.36846e+07,2248.68,294.739,2.15883,0,32768,0,41.472
164.321,134.048,17.408,1.99415e+08,6085.65,797.658,2.15883,0,32768,0,77.345
186.433,156.352,16.224,1.75763e+08,5363.86,703.051,2.15883,0,32768,0,41.008
371.826,341.888,15.84,8.81272e+07,2689.43,352.509,2.15883,0,32768,0,40.336
360.993,330.688,15.968,9.07718e+07,2770.14,363.087,2.15883,0,32768,0,63.585
365.89,335.808,15.712,8.9557e+07,2733.06,358.228,2.15883,0,32768,0,85.744
187.729,157.728,16.768,1.74549e+08,5326.83,698.198,2.15883,0,32768,0,42.112
185.504,154.976,17.472,1.76643e+08,5390.72,706.572,2.15883,0,32768,0,40.273
58.208,25.984,17.728,5.62947e+08,17179.8,2251.79,2.15883,0,32768,0,91.6
153.121,121.312,17.728,2.14001e+08,6530.78,856.003,2.15883,0,32768,0,40.976
185.664,155.456,15.808,1.76491e+08,5386.07,705.963,2.15883,0,32768,0,61.249
187.233,154.816,17.28,1.75012e+08,5340.94,700.048,2.72706,0,32768,0,90.992
58.113,25.984,17.952,5.63867e+08,17207.9,2255.47,2.72706,0,32768,0,74.928
365.985,335.424,16.448,8.95337e+07,2732.35,358.135,2.72706,0,32768,0,87.777
183.809,154.4,15.936,1.78272e+08,5440.43,713.088,2.72706,0,32768,0,39.52
199.057,167.712,16.416,1.64616e+08,5023.69,658.465,2.72706,0,32768,0,40.432
55.009,24.416,16.288,5.95684e+08,18178.8,2382.74,2.72706,0,32768,0,41.792
165.569,134.752,17.376,1.97911e+08,6039.78,791.646,2.72706,0,32768,0,53.792
184.913,153.952,16.352,1.77208e+08,5407.95,708.831,2.72706,0,32768,0,84.624
184.288,154.656,16,1.77809e+08,5426.29,711.235,2.72706,0,32768,0,75.745
55.264,24.704,16.192,5.92936e+08,18095,2371.74,2.72706,0,32768,0,54.288
184.833,154.496,16.256,1.77284e+08,5410.29,709.137,2.72706,0,32768,0,63.168
53.953,24.032,16.352,6.07343e+08,18534.7,2429.37,2.72706,0,32768,0,41.344
182.448,153.184,15.52,1.79602e+08,5481.01,718.407,2.72706,0,32768,0,41.425
56.096,24.832,17.6,5.84141e+08,17826.6,2336.57,2.72706,0,32768,0,88.912
166.945,137.472,15.36,1.9628e+08,5990,785.121,2.72706,0,32768,0,93.008
55.168,24.8,16.416,5.93968e+08,18126.5,2375.87,2.72706,0,32768,0,54.209
58.16,26.816,16.832,5.63411e+08,17193.9,2253.65,2.72706,0,32768,0,57.616
56.609,24.16,17.824,5.78848e+08,17665,2315.39,2.72706,0,32768,0,53.808
56.736,25.952,16.48,5.77552e+08,17625.5,2310.21,2.72706,0,32768,0,69.249
56.208,25.312,16.608,5.82978e+08,17791.1,2331.91,2.72706,0,32768,0,64.24
55.873,25.056,16.192,5.86473e+08,17897.7,2345.89,2.72706,0,32768,0,71.36
59.344,25.792,18.016,5.5217e+08,16850.9,2208.68,2.18165,0,32768,0,62.321
54.352,24,15.968,6.02885e+08,18398.6,2411.54,2.18165,0,32768,0,70.32
54.592,23.776,16.448,6.00234e+08,18317.7,2400.94,2.18165,0,32768,0,63.36
56.625,25.408,16.544,5.78684e+08,17660,2314.74,2.18165,0,32768,0,71.6
56.496,25.568,16.288,5.80006e+08,17700.4,2320.02,2.18165,0,32768,0,65.121
57.424,24.96,17.824,5.70632e+08,17414.3,2282.53,2.18165,0,32768,0,71.008
64.177,33.12,16.32,5.10588e+08,15581.9,2042.35,2.18165,0,32768,0,68.272
369.602,339.168,15.936,8.86575e+07,2705.61,354.63,2.18165,0,32768,0,79.281
361.874,332.064,15.776,9.05509e+07,2763.39,362.203,2.18165,0,32768,0,39.68
293.218,263.008,17.024,1.11753e+08,3410.43,447.012,2.18165,0,32768,0,68.608
360.529,330.72,15.744,9.08887e+07,2773.7,363.555,2.18165,0,32768,0,83.697
369.682,339.392,16.288,8.86383e+07,2705.03,354.553,2.18165,0,32768,0,41.104
361.17,330.944,15.808,9.07274e+07,2768.78,362.909,2.18165,0,32768,0,61.968
367.009,337.76,15.392,8.92839e+07,2724.73,357.136,2.18165,0,32768,0,90.721
54.816,23.104,17.568,5.97782e+08,18242.8,2391.13,2.18165,0,32768,0,39.984
369.538,338.848,16.736,8.86729e+07,2706.08,354.692,2.18165,0,32768,0,56.64
360.673,330.368,16.192,9.08524e+07,2772.59,363.41,2.18165,0,32768,0,76.497
321.217,290.368,17.568,1.02012e+08,3113.16,408.048,2.18165,0,32768,0,41.024
364.13,333.536,16.832,8.99898e+07,2746.27,359.959,2.18165,0,32768,0,84.208
396.562,366.112,16.8,8.26302e+07,2521.67,330.521,2.74532,0,32768,0,40.096
365.874,334.816,16.864,8.95609e+07,2733.18,358.244,2.74532,0,32768,0,89.04
372.194,342.016,17.216,8.80401e+07,2686.77,352.16,2.74532,0,32768,0,44.256
57.808,25.6,17.856,5.66842e+08,17298.6,2267.37,2.74532,0,32768,0,68.305
496.242,463.904,18.08,6.60323e+07,2015.15,264.129,2.74532,0,32768,0,75.009
263.345,231.808,17.408,1.2443e+08,3797.3,497.72,2.74532,0,32768,0,74.64
