e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
132.992,114.688,7.232,3.07988e+07,7519.25,123.195,1.5356,0,4096,0,35.201
43.312,23.456,8.768,9.45696e+07,23088.3,378.279,1.5356,0,4096,0,6.848
44.561,23.968,9.12,9.19189e+07,22441.1,367.676,1.5356,0,4096,0,34.816
40.144,20.16,8.832,1.02033e+08,24910.3,408.131,1.5356,0,4096,0,5.344
131.905,113.728,7.04,3.10527e+07,7581.21,124.211,1.5356,0,4096,0,29.856
130.896,113.28,7.808,3.1292e+07,7639.65,125.168,1.5356,0,4096,0,5.2
150.609,133.728,7.232,2.71962e+07,6639.71,108.785,1.5356,0,4096,0,44.016
132.128,114.752,7.52,3.10002e+07,7568.42,124.001,1.5356,0,4096,0,29.841
133.92,113.664,10.496,3.05854e+07,7467.14,122.342,1.5356,0,4096,0,5.008
131.249,113.664,7.712,3.12079e+07,7619.11,124.831,1.5356,0,4096,0,46.56
39.472,20.544,8.192,1.0377e+08,25334.4,415.079,1.5356,0,4096,0,15.52
134.337,115.008,8.992,3.04905e+07,7443.97,121.962,1.5356,0,4096,0,36.96
131.84,114.624,7.52,3.1068e+07,7584.95,124.272,1.5356,0,4096,0,7.984
133.105,114.016,9.184,3.07727e+07,7512.87,123.091,1.5356,0,4096,0,52.48
43.841,24.288,8.576,9.34285e+07,22809.7,373.714,1.5356,0,4096,0,21.904
134.721,116.608,8.128,3.04036e+07,7422.75,121.614,1.5356,0,4096,0,50.912
42.913,22.88,8.96,9.54489e+07,23303,381.796,1.5356,0,4096,0,22.592
132.385,116.064,7.584,3.09401e+07,7553.73,123.76,1.5356,0,4096,0,45.344
133.249,116,8.032,3.07394e+07,7504.75,122.958,1.5356,0,4096,0,14.064
132.64,116.192,7.488,3.08806e+07,7539.2,123.522,1.5356,0,4096,0,54.592
43.808,24.096,8.192,9.34989e+07,22826.9,373.996,1.5356,0,4096,0,21.824
136.08,117.152,8.8,3.00999e+07,7348.62,120.4,1.22848,0,4096,0,46.913
45.536,26.016,7.744,8.99508e+07,21960.6,359.803,1.22848,0,4096,0,20.88
36.689,18.56,7.104,1.11641e+08,27256.1,446.564,1.22848,0,4096,0,46.544
130.944,113.056,7.392,3.12805e+07,7636.85,125.122,1.22848,0,4096,0,5.056
133.489,114.144,9.472,3.06842e+07,7491.25,122.737,1.22848,0,4096,0,44.368
132.784,115.232,7.264,3.08471e+07,7531.03,123.388,1.22848,0,4096,0,14.544
42.336,23.136,8.032,9.67498e+07,23620.6,386.999,1.22848,0,4096,0,56.016
128.065,108.384,8.672,3.19838e+07,7808.53,127.935,1.22848,0,4096,0,10.368
133.137,115.84,7.552,3.07653e+07,7511.06,123.061,1.22848,0,4096,0,47.04
40.353,21.376,8.032,1.01504e+08,24781.3,406.017,1.22848,0,4096,0,15.696
132.785,115.136,7.712,3.08469e+07,7530.97,123.387,1.22848,0,4096,0,36.256
138.353,120.896,7.36,2.96054e+07,7227.89,118.422,1.22848,0,4096,0,4.976
46.752,24.704,9.888,8.76112e+07,21389.5,350.445,1.22848,0,4096,0,5.648
132.625,114.816,7.808,3.08841e+07,7540.06,123.536,1.22848,0,4096,0,33.936
44.145,23.808,9.12,9.27851e+07,22652.6,371.141,1.22848,0,4096,0,6.992
37.104,17.056,9.12,1.10392e+08,26951.3,441.57,1.22848,0,4096,0,32
140.929,120.864,9.824,2.90643e+07,7095.77,116.257,1.22848,0,4096,0,49.936
131.632,114.208,7.232,3.11171e+07,7596.94,124.468,1.22848,0,4096,0,26.032
133.217,115.776,7.488,3.07468e+07,7506.55,122.987,1.22848,0,4096,0,5.232
133.056,115.648,7.424,3.0784e+07,7515.63,123.136,1.22848,0,4096,0,46.496
133.345,115.68,7.872,3.07173e+07,7499.34,122.869,1.22848,0,4096,0,14.656
37.568,19.616,7.104,1.09029e+08,26618.4,436.116,1.22848,0,4096,0,56.897
37.872,17.856,8.96,1.08154e+08,26404.7,432.615,1.22848,0,4096,0,5.296
140.24,119.584,8.992,2.92071e+07,7130.63,116.828,1.98278,0,4096,0,58.625
139.281,120.224,9.12,2.94082e+07,7179.73,117.633,1.98278,0,4096,0,38.08
133.953,116.512,7.648,3.05779e+07,7465.3,122.312,1.98278,0,4096,0,13.44
131.361,114.432,7.136,3.11812e+07,7612.61,124.725,1.98278,0,4096,0,56.16
42.048,23.616,7.072,9.74125e+07,23782.3,389.65,1.98278,0,4096,0,24.176
36.88,17.92,7.968,1.11063e+08,27115,444.252,1.98278,0,4096,0,46.737
131.44,113.92,7.648,3.11625e+07,7608.03,124.65,1.98278,0,4096,0,4.976
133.713,115.968,7.936,3.06328e+07,7478.7,122.531,1.98278,0,4096,0,45.376
131.2,114.24,7.168,3.12195e+07,7621.95,124.878,1.98278,0,4096,0,15.392
134.129,115.296,8.96,3.05378e+07,7455.51,122.151,1.98278,0,4096,0,54.112
132.528,114.048,8.512,3.09067e+07,7545.58,123.627,1.98278,0,4096,0,24.016
132.369,114.72,7.872,3.09438e+07,7554.64,123.775,1.98278,0,4096,0,53.072
132.208,114.752,7.648,3.09815e+07,7563.84,123.926,1.98278,0,4096,0,20.161
41.872,23.04,7.808,9.78219e+07,23882.3,391.288,1.98278,0,4096,0,5.216
44.737,23.52,9.92,9.15573e+07,22352.9,366.229,1.98278,0,4096,0,28.432
43.92,23.648,8.512,9.32605e+07,22768.7,373.042,1.98278,0,4096,0,5.28
43.217,23.872,8.384,9.47775e+07,23139,379.11,1.98278,0,4096,0,30.8
134.161,116.48,7.872,3.05305e+07,7453.73,122.122,1.98278,0,4096,0,59.68
135.057,118.112,8,3.03279e+07,7404.28,121.312,1.98278,0,4096,0,30.08
133.665,116.352,7.424,3.06438e+07,7481.39,122.575,1.98278,0,4096,0,6.16
131.969,114.56,7.552,3.10376e+07,7577.54,124.15,1.98278,0,4096,0,47.008
42.897,23.424,8.352,9.54845e+07,23311.7,381.938,1.98278,0,4096,0,15.696
42.544,21.184,8.448,9.62768e+07,23505.1,385.107,1.58623,0,4096,0,6.496
39.473,19.456,8.736,1.03767e+08,25333.8,415.069,1.58623,0,4096,0,32.736
135.329,117.152,8.128,3.0267e+07,7389.4,121.068,1.58623,0,4096,0,53.04
131.329,113.504,8.224,3.11888e+07,7614.46,124.755,1.58623,0,4096,0,25.472
133.281,115.616,7.776,3.07321e+07,7502.94,122.928,1.58623,0,4096,0,5.408
44.336,24.48,8.736,9.23854e+07,22555,369.542,1.58623,0,4096,0,47.536
135.857,117.152,7.68,3.01493e+07,7360.68,120.597,1.58623,0,4096,0,5.392
138.145,118.432,8.16,2.965e+07,7238.77,118.6,1.58623,0,4096,0,49.488
136.193,116.48,8.416,3.0075e+07,7342.52,120.3,1.58623,0,4096,0,25.632
137.6,117.6,8.704,2.97674e+07,7267.44,119.07,1.58623,0,4096,0,5.44
136.177,118.816,7.072,3.00785e+07,7343.38,120.314,1.58623,0,4096,0,51.36
42.816,23.136,7.968,9.56652e+07,23355.8,382.661,1.58623,0,4096,0,23.505
133.361,114.4,8.96,3.07136e+07,7498.44,122.855,1.58623,0,4096,0,46.992
133.009,113.952,9.248,3.07949e+07,7518.29,123.18,1.58623,0,4096,0,16.272
133.057,115.52,7.552,3.07838e+07,7515.58,123.135,1.58623,0,4096,0,57.488
43.616,23.008,9.6,9.39105e+07,22927.4,375.642,1.58623,0,4096,0,26.352
36.912,17.504,8.256,1.10967e+08,27091.5,443.866,1.58623,0,4096,0,49.681
133.969,116.064,7.872,3.05742e+07,7464.41,122.297,1.58623,0,4096,0,5.312
132.48,115.36,7.232,3.09179e+07,7548.31,123.671,1.58623,0,4096,0,47.457
44.08,24.448,8.384,9.2922e+07,22686,371.688,1.58623,0,4096,0,16.416
37.825,18.464,8.224,1.08288e+08,26437.5,433.153,1.58623,0,4096,0,40.128
162.577,144.384,8.16,2.51942e+07,6150.93,100.777,1.26898,0,4096,0,56.384
135.361,117.152,7.68,3.02598e+07,7387.65,121.039,1.26898,0,4096,0,58.432
134.016,116.736,7.52,3.05635e+07,7461.8,122.254,1.26898,0,4096,0,32.304
37.024,18.912,7.168,1.10631e+08,27009.5,442.524,1.26898,0,4096,0,5.168
130.576,111.872,9.088,3.13687e+07,7658.38,125.475,1.26898,0,4096,0,19.153
134.641,116.928,7.328,3.04216e+07,7427.16,121.687,1.26898,0,4096,0,56.672
134.337,116.448,6.944,3.04905e+07,7443.97,121.962,1.26898,0,4096,0,28.56
37.728,18.208,8.544,1.08567e+08,26505.5,434.266,1.26898,0,4096,0,5.104
37.825,17.824,8.704,1.08288e+08,26437.5,433.153,1.26898,0,4096,0,23.2
136.385,118.208,6.976,3.00326e+07,7332.18,120.131,1.26898,0,4096,0,44.544
133.537,116.064,7.424,3.06731e+07,7488.56,122.693,1.26898,0,4096,0,18.272
135.313,117.248,7.776,3.02706e+07,7390.27,121.082,1.26898,0,4096,0,5.248
165.185,142.624,10.4,2.47964e+07,6053.82,99.1858,1.26898,0,4096,0,53.344
135.425,116.8,8,3.02455e+07,7384.16,120.982,1.26898,0,4096,0,5.536
41.456,20.768,9.408,9.88036e+07,24122,395.214,1.26898,0,4096,0,51.536
129.761,110.368,8.288,3.15657e+07,7706.48,126.263,1.26898,0,4096,0,5.632
136.673,118.688,6.752,2.99693e+07,7316.73,119.877,1.26898,0,4096,0,44.4
51.92,35.008,7.072,7.88906e+07,19260.4,315.562,1.26898,0,4096,0,17.552
133.696,115.904,7.84,3.06367e+07,7479.66,122.547,1.26898,0,4096,0,49.697
134.289,116.576,6.784,3.05014e+07,7446.63,122.006,1.26898,0,4096,0,20.528
36.896,18.752,7.136,1.11015e+08,27103.2,444.059,1.26898,0,4096,0,5.44
37.68,19.584,7.264,1.08705e+08,26539.3,434.82,1.26898,0,4096,0,22.304
212.257,191.168,9.92,1.92974e+07,4711.27,77.1894,2.01518,0,4096,0,39.968
138.976,119.936,8.544,2.94727e+07,7195.49,117.891,2.01518,0,4096,0,22.544
41.872,23.072,7.52,9.78219e+07,23882.3,391.288,2.01518,0,4096,0,5.184
38.448,18.976,8.448,1.06533e+08,26009.2,426.134,2.01518,0,4096,0,27.889
37.776,18.016,8.8,1.08429e+08,26471.8,433.715,2.01518,0,4096,0,46.768
37.521,17.6,8.928,1.09166e+08,26651.7,436.662,2.01518,0,4096,0,5.408
36.848,18.848,7.04,1.11159e+08,27138.5,444.637,2.01518,0,4096,0,22.976
36.321,17.088,8.544,1.12772e+08,27532.3,451.089,2.01518,0,4096,0,39.888
38.624,18.944,8.8,1.06048e+08,25890.6,424.192,2.01518,0,4096,0,60.816
36.72,17.12,8.544,1.11547e+08,27233.1,446.187,2.01518,0,4096,0,6.432
38.624,18.944,8.8,1.06048e+08,25890.6,424.192,2.01518,0,4096,0,23.105
36.992,17.888,8.32,1.10727e+08,27032.9,442.907,2.01518,0,4096,0,42.64
36.48,16.864,8.16,1.12281e+08,27412.3,449.123,2.01518,0,4096,0,59.873
36.832,17.056,8.32,1.11208e+08,27150.3,444.831,2.01518,0,4096,0,5.248
37.056,17.12,9.024,1.10535e+08,26986.2,442.142,2.01518,0,4096,0,22.864
38.736,19.36,8.352,1.05741e+08,25815.8,422.966,2.01518,0,4096,0,5.392
37.36,18.176,7.136,1.09636e+08,26766.6,438.544,2.01518,0,4096,0,24.656
39.456,18.688,9.12,1.03812e+08,25344.7,415.247,2.01518,0,4096,0,42.785
186.209,158.752,8.192,2.19968e+07,5370.31,87.9872,2.01518,0,4096,0,5.168
53.041,15.904,24.192,7.72233e+07,18853.3,308.893,2.01518,0,4096,0,28.544
143.312,118.944,7.616,2.8581e+07,6977.78,114.324,2.01518,0,4096,0,5.12
46.001,23.328,11.936,8.90415e+07,21738.7,356.166,2.01518,0,4096,0,56.128
132.096,114.688,7.392,3.10078e+07,7570.25,124.031,2.01518,0,4096,0,9.712
139.729,118.72,9.024,2.93139e+07,7156.71,117.256,1.61215,0.4,4096,0,19.856
132.625,114.528,7.744,3.08841e+07,7540.06,123.536,1.61215,0.4,4096,0,5.584
42.912,22.688,8.8,9.54512e+07,23303.5,381.805,1.61215,0.4,4096,0,47.36
132.833,115.2,7.712,3.08357e+07,7528.25,123.343,1.61215,0.4,4096,0,5.184
41.984,23.68,7.04,9.7561e+07,23818.6,390.244,1.61215,0.4,4096,0,47.728
132.097,114.816,7.616,3.10075e+07,7570.19,124.03,1.61215,0.4,4096,0,5.072
130.464,113.408,7.296,3.13956e+07,7664.95,125.583,1.61215,0.4,4096,0,46.112
127.825,108.64,8.256,3.20438e+07,7823.2,128.175,1.61215,0.4,4096,0,16
134.672,116.608,7.68,3.04146e+07,7425.45,121.659,1.61215,0.4,4096,0,46.113
132.449,114.944,7.712,3.09251e+07,7550.08,123.7,1.61215,0.4,4096,0,17.264
133.344,116.16,6.976,3.07175e+07,7499.4,122.87,1.61215,0.4,4096,0,58.737
133.952,115.968,7.968,3.05781e+07,7465.36,122.312,1.61215,0.4,4096,0,29.024
43.184,23.264,8.512,9.48499e+07,23156.7,379.4,1.61215,0.4,4096,0,5.472
36.704,17.76,8.032,1.11595e+08,27245,446.382,1.61215,0.4,4096,0,29.392
37.376,18.304,7.968,1.09589e+08,26755.1,438.356,1.61215,0.4,4096,0,45.136
139.377,119.552,8.288,2.93879e+07,7174.78,117.552,1.61215,0.4,4096,0,8.432
133.041,115.168,7.904,3.07875e+07,7516.48,123.15,1.61215,0.4,4096,0,57.392
43.041,24.352,7.584,9.51651e+07,23233.7,380.66,1.61215,0.4,4096,0,28.096
134.625,116.864,7.616,3.04253e+07,7428.04,121.701,1.61215,0.4,4096,0,52.592
43.44,24.256,8.096,9.4291e+07,23020.3,377.164,1.61215,0.4,4096,0,24.608
134.624,117.312,7.296,3.04255e+07,7428.1,121.702,1.61215,0.4,4096,0,52.033
133.905,114.912,9.088,3.05889e+07,7467.98,122.355,1.61215,0.4,4096,0,22.912
137.824,117.76,8.512,2.97191e+07,7255.63,118.876,2.28972,0.72,4096,0,52.241
131.153,113.664,7.52,3.12307e+07,7624.68,124.923,2.28972,0.72,4096,0,28.912
41.456,21.12,9.056,9.88036e+07,24122,395.214,2.28972,0.72,4096,0,4.912
37.744,17.92,8.832,1.08521e+08,26494.3,434.082,2.28972,0.72,4096,0,26.64
132.401,114.912,7.232,3.09363e+07,7552.81,123.745,2.28972,0.72,4096,0,46.432
131.104,113.6,7.488,3.12424e+07,7627.53,124.969,2.28972,0.72,4096,0,15.025
131.489,114.336,7.296,3.11509e+07,7605.2,124.604,2.28972,0.72,4096,0,54.48
132.241,114.432,8.064,3.09738e+07,7561.95,123.895,2.28972,0.72,4096,0,22.512
133.728,116.096,7.68,3.06293e+07,7477.87,122.517,2.28972,0.72,4096,0,5.264
132.321,115.52,7.072,3.0955e+07,7557.38,123.82,2.28972,0.72,4096,0,49.408
132.912,114.912,8.128,3.08174e+07,7523.78,123.27,2.28972,0.72,4096,0,19.152
45.792,26.624,8.352,8.94479e+07,21837.9,357.792,2.28972,0.72,4096,0,5.344
130.512,113.024,7.616,3.13841e+07,7662.13,125.536,2.28972,0.72,4096,0,30.273
137.553,120.128,7.616,2.97776e+07,7269.93,119.11,2.28972,0.72,4096,0,5.152
133.328,115.36,8.064,3.07212e+07,7500.3,122.885,2.28972,0.72,4096,0,52.065
37.792,18.24,8.672,1.08383e+08,26460.6,433.531,2.28972,0.72,4096,0,21.424
132.769,114.88,8.128,3.08506e+07,7531.88,123.402,2.28972,0.72,4096,0,39.968
132.448,114.976,7.456,3.09253e+07,7550.13,123.701,2.28972,0.72,4096,0,8.736
132.417,115.008,7.104,3.09326e+07,7551.9,123.73,2.28972,0.72,4096,0,48.32
44.56,23.616,9.408,9.1921e+07,22441.7,367.684,2.28972,0.72,4096,0,21.137
133.025,115.872,7.36,3.07912e+07,7517.38,123.165,2.28972,0.72,4096,0,46.928
134.369,116.32,8.128,3.04832e+07,7442.19,121.933,2.28972,0.72,4096,0,15.744
139.249,118.4,9.152,2.94149e+07,7181.38,117.66,1.83177,0.976,4096,0,12.432
38.976,19.104,8.8,1.0509e+08,25656.8,420.361,1.83177,0.976,4096,0,5.312
39.856,17.984,8.544,1.0277e+08,25090.3,411.08,1.83177,0.976,4096,0,25.04
133.537,115.616,7.744,3.06731e+07,7488.56,122.693,1.83177,0.976,4096,0,45.84
138.016,119.776,8.288,2.96777e+07,7245.54,118.711,1.83177,0.976,4096,0,16.817
39.024,19.648,8.384,1.04961e+08,25625.3,419.844,1.83177,0.976,4096,0,5.712
36.529,17.568,8.224,1.1213e+08,27375.5,448.52,1.83177,0.976,4096,0,24.176
136.081,118.08,7.456,3.00997e+07,7348.56,120.399,1.83177,0.976,4096,0,41.744
132.369,113.728,8.864,3.09438e+07,7554.64,123.775,1.83177,0.976,4096,0,13.04
132.433,115.168,7.456,3.09288e+07,7550.99,123.715,1.83177,0.976,4096,0,53.488
132.689,113.888,9.088,3.08692e+07,7536.42,123.477,1.83177,0.976,4096,0,22.56
133.201,115.392,7.936,3.07505e+07,7507.45,123.002,1.83177,0.976,4096,0,5.184
133.201,115.04,8.16,3.07505e+07,7507.45,123.002,1.83177,0.976,4096,0,48.144
134.641,115.456,9.12,3.04216e+07,7427.16,121.687,1.83177,0.976,4096,0,17.488
134.272,115.52,9.216,3.05052e+07,7447.57,122.021,1.83177,0.976,4096,0,5.056
46.513,23.136,8.8,8.80614e+07,21499.4,352.246,1.83177,0.976,4096,0,48.384
133.216,115.552,7.584,3.07471e+07,7506.61,122.988,1.83177,0.976,4096,0,5.728
42.16,22.144,8.832,9.71537e+07,23719.2,388.615,1.83177,0.976,4096,0,46.544
130.705,112.672,7.872,3.13377e+07,7650.82,125.351,1.83177,0.976,4096,0,5.104
135.041,116.064,8.384,3.03315e+07,7405.16,121.326,1.83177,0.976,4096,0,44.56
131.121,113.44,7.808,3.12383e+07,7626.54,124.953,1.83177,0.976,4096,0,15.28
40.384,20.576,8.928,1.01426e+08,24762.3,405.705,1.83177,0.976,4096,0,54.288
136.833,116.224,8.96,2.99343e+07,7308.18,119.737,1.46542,1.1808,4096,0,5.696
39.936,21.152,7.648,1.02564e+08,25040.1,410.256,1.46542,1.1808,4096,0,53.744
128.593,109.952,7.424,3.18524e+07,7776.47,127.41,1.46542,1.1808,4096,0,6.4
39.952,19.936,8.864,1.02523e+08,25030,410.092,1.46542,1.1808,4096,0,43.537
40.16,18.048,9.12,1.01992e+08,24900.4,407.968,1.46542,1.1808,4096,0,5.648
36.561,17.152,8.352,1.12032e+08,27351.5,448.128,1.46542,1.1808,4096,0,26.576
39.136,19.872,8.256,1.04661e+08,25551.9,418.643,1.46542,1.1808,4096,0,44.352
36.384,17.056,8.416,1.12577e+08,27484.6,450.308,1.46542,1.1808,4096,0,5.264
37.968,18.112,8.864,1.0788e+08,26338,431.521,1.46542,1.1808,4096,0,21.873
35.472,17.376,7.04,1.15471e+08,28191.2,461.885,1.46542,1.1808,4096,0,40.176
38.048,18.592,8.416,1.07653e+08,26282.6,430.614,1.46542,1.1808,4096,0,55.073
36.128,16.736,8.672,1.13375e+08,27679.4,453.499,1.46542,1.1808,4096,0,6.304
36.96,17.184,8.704,1.10823e+08,27056.3,443.29,1.46542,1.1808,4096,0,22.096
38.704,19.104,8.672,1.05829e+08,25837.1,423.315,1.46542,1.1808,4096,0,43.248
37.2,17.504,8.672,1.10108e+08,26881.7,440.43,1.46542,1.1808,4096,0,5.424
38.656,17.856,8.544,1.0596e+08,25869.2,423.841,1.46542,1.1808,4096,0,23.009
37.072,17.76,8.256,1.10488e+08,26974.5,441.951,1.46542,1.1808,4096,0,42.224
38.352,18.688,8.672,1.068e+08,26074.3,427.201,1.46542,1.1808,4096,0,64.721
39.392,19.52,8.864,1.03981e+08,25385.9,415.922,1.46542,1.1808,4096,0,11.136
36.769,18.208,7.072,1.11398e+08,27196.8,445.593,1.46542,1.1808,4096,0,31.28
134.049,117.056,7.136,3.0556e+07,7459.96,122.224,1.46542,1.1808,4096,0,50.464
132.545,115.296,7.392,3.09027e+07,7544.61,123.611,1.46542,1.1808,4096,0,21.136
140.576,120.16,8.736,2.91373e+07,7113.59,116.549,2.17234,1.34464,4096,0,17.649
134.961,116.672,8.064,3.03495e+07,7409.55,121.398,2.17234,1.34464,4096,0,5.312
135.904,117.984,6.72,3.01389e+07,7358.14,120.556,2.17234,1.34464,4096,0,56.881
133.489,115.456,8.032,3.06842e+07,7491.25,122.737,2.17234,1.34464,4096,0,30.928
135.041,117.6,6.464,3.03315e+07,7405.16,121.326,2.17234,1.34464,4096,0,5.2
132.961,115.552,7.616,3.0806e+07,7521,123.224,2.17234,1.34464,4096,0,49.6
154.705,137.568,7.264,2.64762e+07,6463.92,105.905,2.17234,1.34464,4096,0,18.816
132.753,114.976,7.904,3.08543e+07,7532.79,123.417,2.17234,1.34464,4096,0,9.248
131.201,113.152,8.128,3.12193e+07,7621.89,124.877,2.17234,1.34464,4096,0,49.84
134.001,116.704,7.456,3.05669e+07,7462.63,122.268,2.17234,1.34464,4096,0,17.184
133.648,116.128,7.36,3.06477e+07,7482.34,122.591,2.17234,1.34464,4096,0,5.232
133.089,115.808,7.328,3.07764e+07,7513.77,123.106,2.17234,1.34464,4096,0,48.304
37.456,18.08,8.288,1.09355e+08,26698,437.42,2.17234,1.34464,4096,0,17.984
133.857,116.928,6.88,3.05998e+07,7470.66,122.399,2.17234,1.34464,4096,0,35.776
132.225,114.944,7.392,3.09775e+07,7562.87,123.91,2.17234,1.34464,4096,0,6.384
132.305,115.712,7.712,3.09588e+07,7558.29,123.835,2.17234,1.34464,4096,0,46.528
131.009,114.272,7.008,3.1265e+07,7633.06,125.06,2.17234,1.34464,4096,0,15.056
132.257,115.04,7.232,3.097e+07,7561.04,123.88,2.17234,1.34464,4096,0,54.592
43.584,24.032,8.32,9.39794e+07,22944.2,375.918,2.17234,1.34464,4096,0,24.4
158.401,140.672,7.424,2.58584e+07,6313.09,103.434,2.17234,1.34464,4096,0,47.968
134.353,116.032,7.552,3.04869e+07,7443.08,121.947,2.17234,1.34464,4096,0,41.76
135.985,118.976,6.24,3.0121e+07,7353.75,120.484,2.17234,1.34464,4096,0,12.656
137.825,117.248,8.96,2.97188e+07,7255.58,118.875,2.69025,1.47571,4096,0,17.152
133.185,115.2,7.776,3.07542e+07,7508.35,123.017,2.69025,1.47571,4096,0,5.344
132.129,114.336,7.968,3.1e+07,7568.36,124,2.69025,1.47571,4096,0,47.28
38.272,18.976,8.352,1.07023e+08,26128.8,428.094,2.69025,1.47571,4096,0,17.008
132.944,114.048,8.672,3.081e+07,7521.96,123.24,2.69025,1.47571,4096,0,37.536
133.185,115.296,7.648,3.07542e+07,7508.35,123.017,2.69025,1.47571,4096,0,6.336
131.616,113.888,7.488,3.11208e+07,7597.86,124.483,2.69025,1.47571,4096,0,50.641
133.281,114.176,9.248,3.07321e+07,7502.94,122.928,2.69025,1.47571,4096,0,18.832
130.689,113.088,7.968,3.13416e+07,7651.75,125.366,2.69025,1.47571,4096,0,5.328
133.393,116.448,7.136,3.07063e+07,7496.65,122.825,2.69025,1.47571,4096,0,44.848
38.256,18.592,8.704,1.07068e+08,26139.7,428.273,2.69025,1.47571,4096,0,14.8
133.312,116.16,7.36,3.07249e+07,7501.2,122.9,2.69025,1.47571,4096,0,36.256
139.041,116.64,11.68,2.94589e+07,7192.12,117.836,2.69025,1.47571,4096,0,22.208
134.737,116.832,7.84,3.04e+07,7421.87,121.6,2.69025,1.47571,4096,0,5.984
133.857,116.576,7.072,3.05998e+07,7470.66,122.399,2.69025,1.47571,4096,0,50.144
132.833,115.328,7.52,3.08357e+07,7528.25,123.343,2.69025,1.47571,4096,0,21.984
38.512,18.72,8.864,1.06356e+08,25965.9,425.426,2.69025,1.47571,4096,0,5.648
133.121,115.744,7.264,3.0769e+07,7511.96,123.076,2.69025,1.47571,4096,0,26
133.825,115.808,7.936,3.06071e+07,7472.45,122.429,2.69025,1.47571,4096,0,5.072
135.409,116.352,8.992,3.02491e+07,7385.03,120.996,2.69025,1.47571,4096,0,46.896
133.537,116.544,7.232,3.06731e+07,7488.56,122.693,2.69025,1.47571,4096,0,18.288
133.041,115.456,7.648,3.07875e+07,7516.48,123.15,2.69025,1.47571,4096,0,5.296
45.361,22.784,9.856,9.02978e+07,22045.4,361.191,2.1522,1.58057,4096,0,48.736
38.256,19.904,7.328,1.07068e+08,26139.7,428.273,2.1522,1.58057,4096,0,5.36
131.361,113.728,7.136,3.11812e+07,7612.61,124.725,2.1522,1.58057,4096,0,25.456
132.865,114.304,8.384,3.08283e+07,7526.44,123.313,2.1522,1.58057,4096,0,5.28
131.425,113.664,7.872,3.11661e+07,7608.9,124.664,2.1522,1.58057,4096,0,46.496
130.721,112.992,7.872,3.13339e+07,7649.88,125.336,2.1522,1.58057,4096,0,14.336
132.417,114.912,7.328,3.09326e+07,7551.9,123.73,2.1522,1.58057,4096,0,52.624
131.041,113.664,7.456,3.12574e+07,7631.2,125.03,2.1522,1.58057,4096,0,21.072
133.441,114.24,9.248,3.06952e+07,7493.95,122.781,2.1522,1.58057,4096,0,59.6
133.633,114.24,9.408,3.06511e+07,7483.18,122.604,2.1522,1.58057,4096,0,29.552
130.849,113.44,7.424,3.13033e+07,7642.4,125.213,2.1522,1.58057,4096,0,5.584
38.576,17.92,8.16,1.0618e+08,25922.9,424.72,2.1522,1.58057,4096,0,44.176
36.081,17.12,7.904,1.13522e+08,27715.4,454.089,2.1522,1.58057,4096,0,5.12
133.377,115.072,8.256,3.07099e+07,7497.54,122.84,2.1522,1.58057,4096,0,26.56
134.161,113.6,10.4,3.05305e+07,7453.73,122.122,2.1522,1.58057,4096,0,5.728
132.833,115.008,7.968,3.08357e+07,7528.25,123.343,2.1522,1.58057,4096,0,49.664
130.705,113.76,7.008,3.13377e+07,7650.82,125.351,2.1522,1.58057,4096,0,18.992
133.44,114.464,8.896,3.06954e+07,7494,122.782,2.1522,1.58057,4096,0,57.601
131.329,113.696,7.68,3.11888e+07,7614.46,124.755,2.1522,1.58057,4096,0,28.192
133.329,114.144,8.128,3.0721e+07,7500.24,122.884,2.1522,1.58057,4096,0,5.216
133.089,114.016,8.16,3.07764e+07,7513.77,123.106,2.1522,1.58057,4096,0,46.912
133.841,114.784,9.024,3.06035e+07,7471.55,122.414,2.1522,1.58057,4096,0,15.264
105.28,85.632,8.128,3.89058e+07,9498.48,155.623,2.1522,1.58057,4096,0,5.232
137.761,118.688,8.256,2.97327e+07,7258.95,118.931,1.72176,1.66446,4096,0,23.648
134.305,116.928,6.624,3.04977e+07,7445.74,121.991,1.72176,1.66446,4096,0,5.328
133.889,115.68,8.288,3.05925e+07,7468.87,122.37,1.72176,1.66446,4096,0,48.608
132.689,115.392,7.328,3.08692e+07,7536.42,123.477,1.72176,1.66446,4096,0,19.2
37.232,18.016,8.16,1.10013e+08,26858.6,440.052,1.72176,1.66446,4096,0,5.264
132.273,114.688,7.392,3.09663e+07,7560.12,123.865,1.72176,1.66446,4096,0,23.776
132.608,115.424,7.136,3.0888e+07,7541.02,123.552,1.72176,1.66446,4096,0,5.504
131.473,114.368,7.104,3.11547e+07,7606.12,124.619,1.72176,1.66446,4096,0,46.128
44.208,24.064,8.736,9.26529e+07,22620.3,370.612,1.72176,1.66446,4096,0,13.777
132.129,115.136,7.136,3.1e+07,7568.36,124,1.72176,1.66446,4096,0,37.312
132.049,114.464,7.84,3.10188e+07,7572.95,124.075,1.72176,1.66446,4096,0,5.616
131.537,113.824,7.52,3.11395e+07,7602.42,124.558,1.72176,1.66446,4096,0,46.272
42.784,23.52,8.192,9.57367e+07,23373.2,382.947,1.72176,1.66446,4096,0,14.032
