e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
19.728,0,9.408,2.07624e+08,50689.4,830.495,1.45117,0,4096,0,40.224
17.616,0,9.12,2.32516e+08,56766.6,930.064,1.45117,0,4096,0,43.968
17.68,0,9.088,2.31674e+08,56561.1,926.697,1.45117,0,4096,0,43.984
16.704,0,8.608,2.45211e+08,59865.9,980.843,1.45117,0,4096,0,41.696
16.816,0,8.416,2.43578e+08,59467.2,974.31,1.45117,0,4096,0,43.072
17.04,0,8.896,2.40376e+08,58685.4,961.502,1.45117,0,4096,0,42.128
16.257,0,8.032,2.51953e+08,61512,1007.81,1.45117,0,4096,0,43.6
16.624,0,8.864,2.46391e+08,60154,985.563,1.45117,0,4096,0,39.888
16.576,0,9.056,2.47104e+08,60328.2,988.417,1.45117,0,4096,0,37.696
15.28,0,7.808,2.68063e+08,65445,1072.25,1.45117,0,4096,0,34.912
16.352,0,8.576,2.50489e+08,61154.6,1001.96,1.45117,0,4096,0,30.416
14.784,0,7.232,2.77056e+08,67640.7,1108.23,1.45117,0,4096,0,28.24
16.608,0,8.192,2.46628e+08,60211.9,986.513,1.45117,0,4096,0,24.224
16.672,0,8.608,2.45681e+08,59980.8,982.726,1.45117,0,4096,0,22.336
19.648,0,8.032,2.08469e+08,50895.8,833.876,1.45117,0,4096,0,19.104
16.368,0,8.544,2.50244e+08,61094.8,1000.98,1.45117,0,4096,0,18.048
15.136,0,7.008,2.70613e+08,66067.7,1082.45,1.45117,0,4096,0,15.345
15.152,0,7.2,2.70327e+08,65997.9,1081.31,1.45117,0,4096,0,10.512
15.36,0,7.552,2.66667e+08,65104.2,1066.67,1.45117,0,4096,0,6.288
17.217,0,8.768,2.37904e+08,58082.1,951.618,1.45117,0,4096,0,5.568
16.56,0,8.256,2.47343e+08,60386.5,989.372,1.45117,0,4096,0,5.488
15.104,0,7.072,2.71186e+08,66207.6,1084.75,1.45117,0,4096,0,5.392
39.136,0,11.488,1.04661e+08,25551.9,418.643,1.16094,0,4096,0,5.312
17.264,0,7.904,2.37257e+08,57924,949.027,1.16094,0,4096,0,30.576
17.152,0,8.672,2.38806e+08,58302.2,955.224,1.16094,0,4096,0,28.16
16.896,0,8.928,2.42424e+08,59185.6,969.697,1.16094,0,4096,0,30.192
17.36,0,8.96,2.35945e+08,57603.7,943.779,1.16094,0,4096,0,26.24
20.592,0,7.104,1.98912e+08,48562.5,795.649,1.16094,0,4096,0,24.24
17.488,0,9.344,2.34218e+08,57182.1,936.871,1.16094,0,4096,0,28.608
16.656,0,8.832,2.45917e+08,60038.4,983.67,1.16094,0,4096,0,26.289
16.624,0,8.416,2.46391e+08,60154,985.563,1.16094,0,4096,0,26.112
16.8,0,8.928,2.4381e+08,59523.8,975.238,1.16094,0,4096,0,22.672
16.689,0,8.64,2.45431e+08,59919.7,981.724,1.16094,0,4096,0,22.176
20.32,0,9.792,2.01575e+08,49212.6,806.299,1.16094,0,4096,0,19.056
18.848,0,9.6,2.17317e+08,53056,869.27,1.16094,0,4096,0,24.368
16.864,0,8.768,2.42884e+08,59297.9,971.537,1.16094,0,4096,0,23.392
20.928,0,10.912,1.95719e+08,47782.9,782.875,1.16094,0,4096,0,5.776
17.168,0,8.288,2.38583e+08,58247.9,954.334,1.16094,0,4096,0,8.384
17.04,0,8.48,2.40376e+08,58685.4,961.502,1.16094,0,4096,0,5.344
17.168,0,8.96,2.38583e+08,58247.9,954.334,1.16094,0,4096,0,5.328
16.336,0,8.32,2.50735e+08,61214.5,1002.94,1.16094,0,4096,0,5.36
16.16,0,7.84,2.53465e+08,61881.2,1013.86,1.16094,0,4096,0,5.216
17.2,0,8.832,2.3814e+08,58139.5,952.558,1.16094,0,4096,0,5.328
17.136,0,8.768,2.39029e+08,58356.7,956.116,1.16094,0,4096,0,6.112
20.48,0,9.888,2e+08,48828.1,800,1.88113,0,4096,0,32.272
18.593,0,9.664,2.20298e+08,53783.7,881.192,1.88113,0,4096,0,38.544
17.056,0,8.416,2.4015e+08,58630.4,960.6,1.88113,0,4096,0,38.208
19.504,0,9.792,2.10008e+08,51271.5,840.033,1.88113,0,4096,0,42.24
18.529,0,9.28,2.21059e+08,53969.5,884.236,1.88113,0,4096,0,47.872
17.424,0,8.928,2.35078e+08,57392.1,940.312,1.88113,0,4096,0,49.44
18.912,0,9.984,2.16582e+08,52876.5,866.328,1.88113,0,4096,0,54.784
17.632,0,9.216,2.32305e+08,56715.1,929.22,1.88113,0,4096,0,56.192
16.8,0,8.608,2.4381e+08,59523.8,975.238,1.88113,0,4096,0,55.216
15.84,0,7.904,2.58586e+08,63131.3,1034.34,1.88113,0,4096,0,51.664
16.96,0,8.768,2.41509e+08,58962.3,966.038,1.88113,0,4096,0,48.208
16.256,0,8.064,2.51969e+08,61515.7,1007.87,1.88113,0,4096,0,45.952
15.808,0,7.36,2.59109e+08,63259.1,1036.44,1.88113,0,4096,0,43.184
16.864,0,8.864,2.42884e+08,59297.9,971.537,1.88113,0,4096,0,40.272
17.072,0,8.864,2.39925e+08,58575.4,959.7,1.88113,0,4096,0,37.824
15.92,0,7.744,2.57286e+08,62814.1,1029.15,1.88113,0,4096,0,36.848
17.344,0,9.056,2.36162e+08,57656.8,944.649,1.88113,0,4096,0,37.984
17.088,0,9.152,2.397e+08,58520.6,958.801,1.88113,0,4096,0,37.616
17.12,0,8.992,2.39252e+08,58411.2,957.009,1.88113,0,4096,0,38.768
17.136,0,8.992,2.39029e+08,58356.7,956.116,1.88113,0,4096,0,35.552
17.168,0,8.96,2.38583e+08,58247.9,954.334,1.88113,0,4096,0,33.392
17.312,0,8.96,2.36599e+08,57763.4,946.396,1.88113,0,4096,0,33.328
20.784,0,9.856,1.97075e+08,48113.9,788.299,1.50491,0,4096,0,5.616
18.08,0,9.472,2.26549e+08,55309.7,906.195,1.50491,0,4096,0,10.896
16.96,0,8.736,2.41509e+08,58962.3,966.038,1.50491,0,4096,0,10.257
16.352,0,8.352,2.50489e+08,61154.6,1001.96,1.50491,0,4096,0,8.368
17.344,0,9.024,2.36162e+08,57656.8,944.649,1.50491,0,4096,0,6.048
15.904,0,7.936,2.57545e+08,62877.3,1030.18,1.50491,0,4096,0,5.488
17.024,0,8.928,2.40602e+08,58740.6,962.406,1.50491,0,4096,0,5.376
16.864,0,8.96,2.42884e+08,59297.9,971.537,1.50491,0,4096,0,5.12
16.656,0,8.416,2.45917e+08,60038.4,983.67,1.50491,0,4096,0,5.616
15.968,0,7.904,2.56513e+08,62625.3,1026.05,1.50491,0,4096,0,5.664
16.176,0,7.936,2.53215e+08,61820,1012.86,1.50491,0,4096,0,5.6
16.624,0,8.48,2.46391e+08,60154,985.563,1.50491,0,4096,0,5.904
15.536,0,7.712,2.63646e+08,64366.6,1054.58,1.50491,0,4096,0,5.168
16.272,0,8.256,2.51721e+08,61455.3,1006.88,1.50491,0,4096,0,5.808
16.928,0,8.672,2.41966e+08,59073.7,967.864,1.50491,0,4096,0,5.296
16.913,0,8.64,2.42181e+08,59126.1,968.722,1.50491,0,4096,0,5.552
16.832,0,8.544,2.43346e+08,59410.6,973.384,1.50491,0,4096,0,5.36
15.6,0,7.36,2.62564e+08,64102.6,1050.26,1.50491,0,4096,0,5.824
16.64,0,8.48,2.46154e+08,60096.2,984.615,1.50491,0,4096,0,5.152
16.64,0,8.736,2.46154e+08,60096.2,984.615,1.50491,0,4096,0,5.712
16.976,0,8.928,2.41282e+08,58906.7,965.127,1.50491,0,4096,0,6.88
15.696,0,7.552,2.60958e+08,63710.5,1043.83,1.50491,0,4096,0,5.76
19.52,0,9.024,2.09836e+08,51229.5,839.344,1.20392,0,4096,0,37.072
17.296,0,9.024,2.36818e+08,57816.8,947.271,1.20392,0,4096,0,38.56
16.944,0,8.608,2.41737e+08,59017.9,966.95,1.20392,0,4096,0,36.784
15.408,0,7.296,2.65836e+08,64901.3,1063.34,1.20392,0,4096,0,35.792
16.624,0,8.192,2.46391e+08,60154,985.563,1.20392,0,4096,0,31.376
17.056,0,8.832,2.4015e+08,58630.4,960.6,1.20392,0,4096,0,30.464
16.832,0,8.704,2.43346e+08,59410.6,973.384,1.20392,0,4096,0,27.265
17.408,0,9.568,2.35294e+08,57444.9,941.176,1.20392,0,4096,0,28.72
15.84,0,8.224,2.58586e+08,63131.3,1034.34,1.20392,0,4096,0,27.2
21.361,0,10.4,1.91751e+08,46814.3,767.005,1.20392,0,4096,0,28.128
18.528,0,9.44,2.21071e+08,53972.4,884.283,1.20392,0,4096,0,33.648
18.272,0,9.632,2.24168e+08,54728.5,896.673,1.20392,0,4096,0,36.624
17.76,0,9.568,2.30631e+08,56306.3,922.523,1.20392,0,4096,0,37.632
16.736,0,8.544,2.44742e+08,59751.4,978.967,1.20392,0,4096,0,35.52
17.632,0,9.024,2.32305e+08,56715.1,929.22,1.20392,0,4096,0,37.952
16.256,0,8.032,2.51969e+08,61515.7,1007.87,1.20392,0,4096,0,36.544
17.168,0,8.864,2.38583e+08,58247.9,954.334,1.20392,0,4096,0,36.288
16.272,0,7.936,2.51721e+08,61455.3,1006.88,1.20392,0,4096,0,34.624
17.312,0,9.12,2.36599e+08,57763.4,946.396,1.20392,0,4096,0,35.456
17.376,0,8.96,2.35727e+08,57550.6,942.91,1.20392,0,4096,0,38.896
16.352,0,8.032,2.50489e+08,61154.6,1001.96,1.20392,0,4096,0,37.312
16.4,0,8.256,2.49756e+08,60975.6,999.024,1.20392,0,4096,0,35.168
22.064,0,11.456,1.85642e+08,45322.7,742.567,1.96314,0,4096,0,5.584
17.952,0,9.504,2.28164e+08,55704.1,912.656,1.96314,0,4096,0,10.56
16.464,0,8.032,2.48785e+08,60738.6,995.141,1.96314,0,4096,0,19.104
16.384,0,8.192,2.5e+08,61035.2,1000,1.96314,0,4096,0,15.872
16.96,0,8.672,2.41509e+08,58962.3,966.038,1.96314,0,4096,0,14.272
16.144,0,8.544,2.53717e+08,61942.5,1014.87,1.96314,0,4096,0,11.136
16.56,0,8.192,2.47343e+08,60386.5,989.372,1.96314,0,4096,0,7.632
17.104,0,9.152,2.39476e+08,58465.9,957.905,1.96314,0,4096,0,5.872
16.224,0,8.256,2.52465e+08,61637.1,1009.86,1.96314,0,4096,0,5.52
17.248,0,8.928,2.37477e+08,57977.7,949.907,1.96314,0,4096,0,6.144
15.457,0,7.232,2.64993e+08,64695.6,1059.97,1.96314,0,4096,0,5.232
15.376,0,7.264,2.66389e+08,65036.4,1065.56,1.96314,0,4096,0,5.424
18.144,0,8.448,2.2575e+08,55114.6,902.998,1.96314,0,4096,0,5.44
18.769,0,9.792,2.18232e+08,53279.3,872.929,1.96314,0,4096,0,15.344
17.232,0,8.704,2.37697e+08,58031.6,950.789,1.96314,0,4096,0,15.328
21.6,0,8.8,1.8963e+08,46296.3,758.519,1.96314,0,4096,0,14.448
16.992,0,8.736,2.41055e+08,58851.2,964.218,1.96314,0,4096,0,15.712
16.304,0,8.224,2.51227e+08,61334.6,1004.91,1.96314,0,4096,0,13.36
17.296,0,8.64,2.36818e+08,57816.8,947.271,1.96314,0,4096,0,14.512
15.68,0,7.456,2.61224e+08,63775.5,1044.9,1.96314,0,4096,0,11.552
16.464,0,8.224,2.48785e+08,60738.6,995.141,1.96314,0,4096,0,10.577
16.864,0,8.864,2.42884e+08,59297.9,971.537,1.96314,0,4096,0,7.248
20.416,0,9.6,2.00627e+08,48981.2,802.508,2.52289,0,4096,0,45.92
18.512,0,9.952,2.21262e+08,54019,885.048,2.52289,0,4096,0,49.681
16.592,0,8.192,2.46866e+08,60270,987.464,2.52289,0,4096,0,51.984
16.384,0,8.224,2.5e+08,61035.2,1000,2.52289,0,4096,0,49.456
16.64,0,8.256,2.46154e+08,60096.2,984.615,2.52289,0,4096,0,50.753
14.976,0,6.784,2.73504e+08,66773.5,1094.02,2.52289,0,4096,0,49.056
19.536,0,8.96,2.09664e+08,51187.6,838.657,2.52289,0,4096,0,44.096
16.928,0,8.8,2.41966e+08,59073.7,967.864,2.52289,0,4096,0,43.168
16.016,0,7.968,2.55744e+08,62437.6,1022.98,2.52289,0,4096,0,39.456
16.448,0,8.224,2.49027e+08,60797.7,996.109,2.52289,0,4096,0,40.56
14.88,0,7.168,2.75269e+08,67204.3,1101.08,2.52289,0,4096,0,37.232
16.16,0,8.416,2.53465e+08,61881.2,1013.86,2.52289,0,4096,0,34.016
16.16,0,8.32,2.53465e+08,61881.2,1013.86,2.52289,0,4096,0,32.16
16.288,0,8.416,2.51473e+08,61394.9,1005.89,2.52289,0,4096,0,32.096
16.801,0,8.704,2.43795e+08,59520.3,975.18,2.52289,0,4096,0,38.208
15.728,0,7.904,2.60427e+08,63580.9,1041.71,2.52289,0,4096,0,36.064
16.768,0,8.512,2.44275e+08,59637.4,977.099,2.52289,0,4096,0,33.2
16.016,0,8.128,2.55744e+08,62437.6,1022.98,2.52289,0,4096,0,31.168
15.344,0,7.36,2.66945e+08,65172.1,1067.78,2.52289,0,4096,0,24.576
15.776,0,7.872,2.59635e+08,63387.4,1038.54,2.52289,0,4096,0,17.568
17.488,0,9.28,2.34218e+08,57182.1,936.871,2.52289,0,4096,0,14.256
17.408,0,9.568,2.35294e+08,57444.9,941.176,2.52289,0,4096,0,12.848
20.32,0,10.784,2.01575e+08,49212.6,806.299,2.01831,0,4096,0,11.248
17.232,0,8.832,2.37697e+08,58031.6,950.789,2.01831,0,4096,0,15.552
17.568,0,9.312,2.33151e+08,56921.7,932.605,2.01831,0,4096,0,16.08
16.288,0,8.256,2.51473e+08,61394.9,1005.89,2.01831,0,4096,0,16.592
16.512,0,8.416,2.48062e+08,60562,992.248,2.01831,0,4096,0,15.616
16.513,0,8.224,2.48047e+08,60558.3,992.188,2.01831,0,4096,0,10.32
19.136,0,9.472,2.14047e+08,52257.5,856.187,2.01831,0,4096,0,31.616
16.448,0,8.032,2.49027e+08,60797.7,996.109,2.01831,0,4096,0,33.376
20.081,0,8.928,2.03974e+08,49798.3,815.896,2.01831,0,4096,0,31.824
17.12,0,8.96,2.39252e+08,58411.2,957.009,2.01831,0,4096,0,31.904
17.008,0,8.736,2.40828e+08,58795.9,963.311,2.01831,0,4096,0,34.048
16.896,0,8.608,2.42424e+08,59185.6,969.697,2.01831,0,4096,0,34.832
15.216,0,7.36,2.6919e+08,65720.3,1076.76,2.01831,0,4096,0,33.84
16.848,0,8.896,2.43115e+08,59354.2,972.46,2.01831,0,4096,0,32.48
16.816,0,8.608,2.43578e+08,59467.2,974.31,2.01831,0,4096,0,30.592
16.496,0,8.448,2.48303e+08,60620.8,993.21,2.01831,0,4096,0,29.057
16.416,0,8.256,2.49513e+08,60916.2,998.051,2.01831,0,4096,0,25.808
17.024,0,8.992,2.40602e+08,58740.6,962.406,2.01831,0,4096,0,22.688
15.921,0,8.096,2.5727e+08,62810.1,1029.08,2.01831,0,4096,0,19.152
16.32,0,8.416,2.5098e+08,61274.5,1003.92,2.01831,0,4096,0,14.336
15.904,0,8.032,2.57545e+08,62877.3,1030.18,2.01831,0,4096,0,10.656
15.696,0,7.776,2.60958e+08,63710.5,1043.83,2.01831,0,4096,0,5.936
19.952,0,9.76,2.05293e+08,50120.3,821.171,2.01831,0,4096,0,29.904
18.448,0,9.184,2.22029e+08,54206.4,888.118,2.56703,0,4096,0,32.944
16.96,0,8.768,2.41509e+08,58962.3,966.038,2.56703,0,4096,0,35.632
21.568,0,10.688,1.89911e+08,46365,759.644,2.56703,0,4096,0,33.616
17.888,0,8.768,2.2898e+08,55903.4,915.921,2.56703,0,4096,0,39.744
17.936,0,9.504,2.28368e+08,55753.8,913.47,2.56703,0,4096,0,39.312
15.456,0,7.584,2.6501e+08,64699.8,1060.04,2.56703,0,4096,0,39.345
16.064,0,8.096,2.5498e+08,62251,1019.92,2.56703,0,4096,0,37.44
16.576,0,8.448,2.47104e+08,60328.2,988.417,2.56703,0,4096,0,34.272
17.249,0,8.832,2.37463e+08,57974.4,949.852,2.56703,0,4096,0,33.008
17.04,0,8.704,2.40376e+08,58685.4,961.502,2.56703,0,4096,0,33.472
16.848,0,8.768,2.43115e+08,59354.2,972.46,2.56703,0,4096,0,32.416
17.12,0,9.056,2.39252e+08,58411.2,957.009,2.56703,0,4096,0,29.84
17.104,0,9.024,2.39476e+08,58465.9,957.905,2.56703,0,4096,0,28.112
17.6,0,9.536,2.32727e+08,56818.2,930.909,2.56703,0,4096,0,25.68
17.296,0,9.184,2.36818e+08,57816.8,947.271,2.56703,0,4096,0,26.48
15.408,0,7.328,2.65836e+08,64901.3,1063.34,2.56703,0,4096,0,24.448
16.928,0,8.544,2.41966e+08,59073.7,967.864,2.56703,0,4096,0,23.984
16.88,0,8.832,2.42654e+08,59241.7,970.616,2.56703,0,4096,0,21.664
16.928,0,8.768,2.41966e+08,59073.7,967.864,2.56703,0,4096,0,43.088
16.976,0,8.896,2.41282e+08,58906.7,965.127,2.56703,0,4096,0,39.712
15.52,0,7.456,2.63918e+08,64433,1055.67,2.56703,0,4096,0,39.056
21.2,0,11.04,1.93208e+08,47169.8,772.83,2.05363,0,4096,0,113.409
27.984,0,9.696,1.46369e+08,35734.7,585.477,2.05363,0,4096,0,49.584
17.328,0,8.672,2.3638e+08,57710.1,945.522,2.05363,0,4096,0,5.248
16.544,0,8.576,2.47582e+08,60444.9,990.329,2.05363,0,4096,0,5.504
16.544,0,8.448,2.47582e+08,60444.9,990.329,2.05363,0,4096,0,4.976
52.528,0,33.184,7.79775e+07,19037.5,311.91,2.05363,0,4096,0,5.328
16.368,0,8.416,2.50244e+08,61094.8,1000.98,2.05363,0,4096,0,42.672
16.256,0,8.192,2.51969e+08,61515.7,1007.87,2.05363,0,4096,0,41.296
17.088,0,8.608,2.397e+08,58520.6,958.801,2.05363,0,4096,0,39.888
15.984,0,7.872,2.56256e+08,62562.6,1025.03,2.05363,0,4096,0,37.792
16.768,0,8.32,2.44275e+08,59637.4,977.099,2.05363,0,4096,0,34.897
15.92,0,7.872,2.57286e+08,62814.1,1029.15,2.05363,0,4096,0,28.976
21.6,0,10.56,1.8963e+08,46296.3,758.519,2.05363,0,4096,0,14.16
18.369,0,9.408,2.22984e+08,54439.5,891.938,2.05363,0,4096,0,12.928
17.136,0,8.352,2.39029e+08,58356.7,956.116,2.05363,0,4096,0,11.76
15.84,0,7.776,2.58586e+08,63131.3,1034.34,2.05363,0,4096,0,9.648
16.576,0,8.512,2.47104e+08,60328.2,988.417,2.05363,0,4096,0,8.256
16.464,0,8.224,2.48785e+08,60738.6,995.141,2.05363,0,4096,0,5.76
15.84,0,7.712,2.58586e+08,63131.3,1034.34,2.05363,0,4096,0,5.104
17.008,0,8.768,2.40828e+08,58795.9,963.311,2.05363,0,4096,0,5.936
17.424,0,9.536,2.35078e+08,57392.1,940.312,2.05363,0,4096,0,5.28
16.784,0,8.608,2.44042e+08,59580.6,976.168,2.05363,0,4096,0,6.64
16.896,0,8.96,2.42424e+08,59185.6,969.697,2.05363,0,4096,0,5.072
20.912,0,9.952,1.95868e+08,47819.4,783.474,1.6429,0,4096,0,51.905
17.632,0,8.992,2.32305e+08,56715.1,929.22,1.6429,0,4096,0,55.184
16.864,0,8.352,2.42884e+08,59297.9,971.537,1.6429,0,4096,0,55.44
17.2,0,9.184,2.3814e+08,58139.5,952.558,1.6429,0,4096,0,51.857
16.064,0,8.288,2.5498e+08,62251,1019.92,1.6429,0,4096,0,49.424
15.504,0,7.552,2.6419e+08,64499.5,1056.76,1.6429,0,4096,0,45.776
15.424,0,7.296,2.6556e+08,64834,1062.24,1.6429,0,4096,0,41.696
16.608,0,8.672,2.46628e+08,60211.9,986.513,1.6429,0,4096,0,38.416
16.352,0,8.32,2.50489e+08,61154.6,1001.96,1.6429,0,4096,0,35.696
16.88,0,8.8,2.42654e+08,59241.7,970.616,1.6429,0,4096,0,36.112
16.032,0,8.096,2.55489e+08,62375.2,1021.96,1.6429,0,4096,0,33.76
16.912,0,8.928,2.42195e+08,59129.6,968.78,1.6429,0,4096,0,32.912
