e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
74.176,60.16,4.928,5.522e+07,13481.4,220.88,0.769231,0,4096,0,0
73.264,59.2,4.864,5.59074e+07,13649.3,223.63,0.769231,0,4096,0,0
78.369,63.808,5.312,5.22656e+07,12760.1,209.062,0.769231,0,4096,0,0
74.144,59.84,4.64,5.52438e+07,13487.3,220.975,0.769231,0,4096,0,0
74.336,60,4.672,5.51012e+07,13452.4,220.405,0.769231,0,4096,0,0
75.936,62.016,4.192,5.39402e+07,13169,215.761,0.769231,0,4096,0,0
73.12,59.04,4.48,5.60175e+07,13676.1,224.07,0.769231,0,4096,0,0
72.064,57.92,4.704,5.68384e+07,13876.6,227.353,0.769231,0,4096,0,0
76.337,61.824,4.736,5.36568e+07,13099.8,214.627,0.769231,0,4096,0,0
73.2,59.136,4.16,5.59563e+07,13661.2,223.825,0.769231,0,4096,0,0
71.456,57.504,4.736,5.7322e+07,13994.6,229.288,0.769231,0,4096,0,0
72.16,58.752,4.288,5.67627e+07,13858.1,227.051,0.769231,0,4096,0,0
71.056,57.632,4.32,5.76447e+07,14073.4,230.579,0.769231,0,4096,0,0
73.888,60,4.832,5.54353e+07,13534,221.741,0.769231,0,4096,0,0
72.241,59.328,3.904,5.66991e+07,13842.6,226.796,0.769231,0,4096,0,0
74.128,60.608,4.384,5.52558e+07,13490.2,221.023,0.769231,0,4096,0,0
73.12,59.168,4.928,5.60175e+07,13676.1,224.07,1.66802,0,4096,0,0
74.096,60.736,4.448,5.52796e+07,13496,221.119,1.66802,0,4096,0,0
72.24,58.848,4.256,5.66999e+07,13842.7,226.8,1.66802,0,4096,0,0
72.08,58.56,4.48,5.68257e+07,13873.5,227.303,1.66802,0,4096,0,0
72.304,57.76,4.864,5.66497e+07,13830.5,226.599,1.66802,0,4096,0,0
72.465,59.392,4.128,5.65238e+07,13799.8,226.095,1.66802,0,4096,0,0
72.208,58.368,4.16,5.6725e+07,13848.9,226.9,1.66802,0,4096,0,0
73.232,59.232,4.8,5.59318e+07,13655.2,223.727,1.66802,0,4096,0,0
72.176,57.888,5.12,5.67502e+07,13855,227.001,1.66802,0,4096,0,0
72,58.784,4.224,5.68889e+07,13888.9,227.556,1.66802,0,4096,0,0
72.208,57.792,4.544,5.6725e+07,13848.9,226.9,1.66802,0,4096,0,0
72.257,59.04,4,5.66865e+07,13839.5,226.746,1.66802,0,4096,0,0
75.344,60.48,4.608,5.4364e+07,13272.5,217.456,1.66802,0,4096,0,0
73.616,59.712,4.704,5.56401e+07,13584,222.56,1.66802,0,4096,0,0
73.2,59.456,4.672,5.59563e+07,13661.2,223.825,1.66802,0,4096,0,0
73.184,59.424,4.672,5.59685e+07,13664.2,223.874,1.66802,0,4096,0,0
73.296,59.84,4.256,5.5883e+07,13643.3,223.532,1.66802,0,4096,0,0
73.201,59.68,4.32,5.59555e+07,13661,223.822,1.66802,0,4096,0,0
73.056,59.296,4.64,5.60666e+07,13688.1,224.266,1.66802,0,4096,0,0
73.232,59.136,4.96,5.59318e+07,13655.2,223.727,1.66802,0,4096,0,0
73.28,59.904,4.192,5.58952e+07,13646.3,223.581,1.66802,0,4096,0,0
72.592,59.264,4.128,5.6425e+07,13775.6,225.7,1.66802,0,4096,0,0
73.232,59.36,4.32,5.59318e+07,13655.2,223.727,1.66802,0,4096,0,0
73.216,59.328,4.224,5.59441e+07,13658.2,223.776,1.66802,0,4096,0,0
74.305,59.616,4.96,5.51242e+07,13458,220.497,1.66802,0,4096,0,0
73.168,59.296,4.16,5.59808e+07,13667.2,223.923,1.66802,0,4096,0,0
78.256,63.744,5.088,5.2341e+07,12778.6,209.364,1.66802,0,4096,0,0
71.168,57.792,4.128,5.7554e+07,14051.3,230.216,1.66802,0,4096,0,0
74.16,58.4,4.32,5.52319e+07,13484.4,220.928,1.66802,0,4096,0,0
72.352,59.136,4.192,5.66121e+07,13821.3,226.448,1.66802,0,4096,0,0
72.241,58.496,4.672,5.66991e+07,13842.6,226.796,1.66802,0,4096,0,0
72.144,58.56,4.544,5.67753e+07,13861.2,227.101,1.66802,0,4096,0,0
73.104,58.912,5.024,5.60298e+07,13679.1,224.119,1.66802,0,4096,0,0
73.28,59.264,4.8,5.58952e+07,13646.3,223.581,1.66802,0,4096,0,0
73.152,60.128,3.968,5.5993e+07,13670.2,223.972,1.66802,0,4096,0,0
72.128,58.72,4.384,5.67879e+07,13864.2,227.152,1.66802,0,4096,0,0
73.169,59.168,4.832,5.598e+07,13667,223.92,1.66802,0,4096,0,0
73.584,60.256,4.224,5.56643e+07,13589.9,222.657,1.66802,0,4096,0,0
73.328,59.392,4.768,5.58586e+07,13637.4,223.434,1.66802,0,4096,0,0
74.192,60.8,4.352,5.52081e+07,13478.5,220.832,1.66802,0,4096,0,0
73.056,59.776,4.192,5.60666e+07,13688.1,224.266,1.66802,0,4096,0,0
71.232,58.016,4.032,5.75022e+07,14038.6,230.009,1.66802,0,4096,0,0
74.24,60.096,4.992,5.51724e+07,13469.8,220.69,1.66802,0,4096,0,0
71.169,57.312,4.832,5.75531e+07,14051.1,230.213,1.66802,0,4096,0,0
73.104,59.2,4.896,5.60298e+07,13679.1,224.119,1.66802,0,4096,0,0
71.568,58.112,4.448,5.72323e+07,13972.7,228.929,1.66802,0,4096,0,0
72.24,58.816,4.288,5.66999e+07,13842.7,226.8,1.66802,0,4096,0,0
73.232,59.36,4.64,5.59318e+07,13655.2,223.727,1.66802,0,4096,0,0
73.152,59.968,4.16,5.5993e+07,13670.2,223.972,1.66802,0,4096,0,0
72.176,58.4,4.768,5.67502e+07,13855,227.001,1.66802,0,4096,0,0
71.249,57.472,4.576,5.74885e+07,14035.3,229.954,1.66802,0,4096,0,0
70.128,57.024,4.224,5.84075e+07,14259.6,233.63,1.66802,0,4096,0,0
73.168,59.68,4.384,5.59808e+07,13667.2,223.923,1.66802,0,4096,0,0
74.784,61.44,4.16,5.47711e+07,13371.8,219.084,1.66802,0,4096,0,0
73.072,58.976,5.024,5.60543e+07,13685.1,224.217,1.66802,0,4096,0,0
73.152,59.616,4.48,5.5993e+07,13670.2,223.972,1.66802,0,4096,0,0
73.329,59.328,4.8,5.58578e+07,13637.2,223.431,1.66802,0,4096,0,0
73.04,59.648,4.352,5.60789e+07,13691.1,224.315,1.66802,0,4096,0,0
74.224,60,5.152,5.51843e+07,13472.7,220.737,1.66802,0,4096,0,0
72.224,58.976,4.096,5.67125e+07,13845.8,226.85,1.66802,0,4096,0,0
74.064,60.512,4.288,5.53035e+07,13501.8,221.214,1.66802,0,4096,0,0
74.688,60.992,4.512,5.48415e+07,13389,219.366,1.66802,0,4096,0,0
74.353,60.512,4.736,5.50886e+07,13449.4,220.354,1.66802,0,4096,0,0
73.136,59.232,4.768,5.60053e+07,13673.2,224.021,1.66802,0,4096,0,0
74.176,60.32,4.832,5.522e+07,13481.4,220.88,1.66802,0,4096,0,0
151.008,136.96,4.992,2.71244e+07,6622.17,108.498,1.66802,0,4096,0,0
74.064,60.544,4.32,5.53035e+07,13501.8,221.214,1.66802,0,4096,0,0
74.289,60.288,4.768,5.5136e+07,13460.9,220.544,1.66802,0,4096,0,0
73.152,60,4,5.5993e+07,13670.2,223.972,1.66802,0,4096,0,0
74.544,60.64,4.8,5.49474e+07,13414.9,219.79,1.66802,0,4096,0,0
74.08,60.864,4.192,5.52916e+07,13498.9,221.166,1.66802,0,4096,0,0
74.4,60.48,4.544,5.50538e+07,13440.9,220.215,1.66802,0,4096,0,0
73.136,59.136,4.8,5.60053e+07,13673.2,224.021,1.66802,0,4096,0,0
74.113,60.288,4.704,5.5267e+07,13492.9,221.068,1.66802,0,4096,0,0
74.112,60.288,4.768,5.52677e+07,13493.1,221.071,1.66802,0,4096,0,0
72.224,58.08,4.96,5.67125e+07,13845.8,226.85,1.66802,0,4096,0,0
74.288,59.968,5.088,5.51368e+07,13461.1,220.547,1.66802,0,4096,0,0
74.688,59.488,4.736,5.48415e+07,13389,219.366,1.66802,0,4096,0,0
74.224,60.256,4.768,5.51843e+07,13472.7,220.737,1.66802,0,4096,0,0
74.352,60.384,4.48,5.50893e+07,13449.5,220.357,1.66802,0,4096,0,0
74.241,60.128,4.768,5.51717e+07,13469.6,220.687,1.66802,0,4096,0,0
74.224,59.712,4.928,5.51843e+07,13472.7,220.737,1.66802,0,4096,0,0
73.2,59.456,4.256,5.59563e+07,13661.2,223.825,1.66802,0,4096,0,0
74.24,59.584,4.928,5.51724e+07,13469.8,220.69,1.66802,0,4096,0,0
74.352,60.512,4.256,5.50893e+07,13449.5,220.357,1.66802,0,4096,0,0
75.856,61.312,4.736,5.3997e+07,13182.9,215.988,1.66802,0,4096,0,0
75.249,60.864,4.288,5.44326e+07,13289.2,217.73,1.66802,0,4096,0,0
77.344,62.144,5.056,5.29582e+07,12929.3,211.833,1.66802,0,4096,0,0
75.168,60,5.248,5.44913e+07,13303.5,217.965,1.66802,0,4096,0,0
74.176,59.744,4.8,5.522e+07,13481.4,220.88,1.66802,0,4096,0,0
75.056,60.448,5.12,5.45726e+07,13323.4,218.29,1.66802,0,4096,0,0
75.408,60.48,5.248,5.43178e+07,13261.2,217.271,1.66802,0,4096,0,0
75.377,60.416,5.056,5.43402e+07,13266.6,217.361,1.66802,0,4096,0,0
76.448,61.888,4.8,5.35789e+07,13080.8,214.316,1.66802,0,4096,0,0
76.224,61.76,4.544,5.37364e+07,13119.2,214.945,1.66802,0,4096,0,0
76.224,61.248,5.184,5.37364e+07,13119.2,214.945,1.66802,0,4096,0,0
77.28,62.24,5.088,5.30021e+07,12940,212.008,1.66802,0,4096,0,0
74.128,59.488,5.088,5.52558e+07,13490.2,221.023,1.66802,0,4096,0,0
75.537,60.416,5.056,5.42251e+07,13238.5,216.9,1.66802,0,4096,0,0
73.984,59.68,4.608,5.53633e+07,13516.4,221.453,1.66802,0,4096,0,0
78.512,64.16,4.512,5.21704e+07,12736.9,208.681,1.66802,0,4096,0,0
73.328,59.168,4.704,5.58586e+07,13637.4,223.434,1.66802,0,4096,0,0
74.128,59.776,5.184,5.52558e+07,13490.2,221.023,1.66802,0,4096,0,0
74.16,59.68,5.024,5.52319e+07,13484.4,220.928,1.66802,0,4096,0,0
75.377,61.12,5.024,5.43402e+07,13266.6,217.361,1.66802,0,4096,0,0
75.296,61.024,4.928,5.43986e+07,13280.9,217.595,1.66802,0,4096,0,0
75.136,61.376,4.48,5.45145e+07,13309.2,218.058,1.66802,0,4096,0,0
77.312,63.52,4.608,5.29801e+07,12934.6,211.921,1.66802,0,4096,0,0
74.144,59.968,4.704,5.52438e+07,13487.3,220.975,1.66802,0,4096,0,0
74.768,60.96,4.544,5.47828e+07,13374.7,219.131,1.66802,0,4096,0,0
74.177,60.672,4.256,5.52193e+07,13481.3,220.877,1.66802,0,4096,0,0
74.224,60.128,4.704,5.51843e+07,13472.7,220.737,1.66802,0,4096,0,0
75.264,60.736,4.928,5.44218e+07,13286.6,217.687,1.66802,0,4096,0,0
74.304,60.48,4.512,5.51249e+07,13458.2,220.5,1.66802,0,4096,0,0
74.064,60.608,4.16,5.53035e+07,13501.8,221.214,1.66802,0,4096,0,0
76.32,62.144,4.864,5.36688e+07,13102.7,214.675,1.66802,0,4096,0,0
75.12,60.448,4.448,5.45261e+07,13312,218.104,1.66802,0,4096,0,0
74.833,61.152,4.384,5.47352e+07,13363.1,218.941,1.66802,0,4096,0,0
75.328,61.728,4.384,5.43755e+07,13275.3,217.502,1.66802,0,4096,0,0
76.272,62.176,4.576,5.37025e+07,13111,214.81,1.66802,0,4096,0,0
76.224,61.024,5.184,5.37364e+07,13119.2,214.945,1.66802,0,4096,0,0
75.248,60.416,5.024,5.44333e+07,13289.4,217.733,1.66802,0,4096,0,0
74.256,59.744,4.64,5.51605e+07,13466.9,220.642,1.66802,0,4096,0,0
74.161,59.776,4.448,5.52312e+07,13484.2,220.925,1.66802,0,4096,0,0
75.344,60.992,4.288,5.4364e+07,13272.5,217.456,1.66802,0,4096,0,0
74.544,60.096,4.352,5.49474e+07,13414.9,219.79,1.66802,0,4096,0,0
75.088,61.216,4.448,5.45493e+07,13317.7,218.197,1.66802,0,4096,0,0
74.288,60.448,4.384,5.51368e+07,13461.1,220.547,1.66802,0,4096,0,0
74.192,60.032,4.896,5.52081e+07,13478.5,220.832,1.66802,0,4096,0,0
74.273,59.808,5.024,5.51479e+07,13463.8,220.592,1.66802,0,4096,0,0
75.2,61.76,4.192,5.44681e+07,13297.9,217.872,1.66802,0,4096,0,0
75.28,61.376,4.704,5.44102e+07,13283.7,217.641,1.66802,0,4096,0,0
73.168,59.936,4,5.59808e+07,13667.2,223.923,1.66802,0,4096,0,0
73.68,59.648,4.768,5.55917e+07,13572.2,222.367,1.66802,0,4096,0,0
73.104,59.552,4.32,5.60298e+07,13679.1,224.119,3.15259,0,4096,0,0
74.16,60.16,4.736,5.52319e+07,13484.4,220.928,3.15259,0,4096,0,0
75.329,60.704,5.12,5.43748e+07,13275.1,217.499,3.15259,0,4096,0,0
75.136,60.704,5.088,5.45145e+07,13309.2,218.058,3.15259,0,4096,0,0
75.488,61.664,4.192,5.42603e+07,13247.1,217.041,3.15259,0,4096,0,0
73.92,60.192,4.288,5.54113e+07,13528.1,221.645,3.15259,0,4096,0,0
73.168,59.264,4.256,5.59808e+07,13667.2,223.923,3.15259,0,4096,0,0
73.84,59.552,5.024,5.54713e+07,13542.8,221.885,3.15259,0,4096,0,0
73.249,59.648,4.288,5.59189e+07,13652.1,223.675,3.15259,0,4096,0,0
79.312,64.768,5.184,5.16441e+07,12608.4,206.577,3.15259,0,4096,0,0
75.312,60.96,4.992,5.43871e+07,13278.1,217.548,3.15259,0,4096,0,0
72.176,58.656,4.32,5.67502e+07,13855,227.001,3.15259,0,4096,0,0
73.04,60.064,3.904,5.60789e+07,13691.1,224.315,3.15259,0,4096,0,0
71.2,57.92,4.032,5.75281e+07,14044.9,230.112,3.15259,0,4096,0,0
73.073,59.712,4.128,5.60535e+07,13684.9,224.214,3.15259,0,4096,0,0
69.728,56.32,4.128,5.87425e+07,14341.4,234.97,3.15259,0,4096,0,0
72.192,58.816,4.16,5.67376e+07,13852,226.95,3.15259,0,4096,0,0
70.048,56.16,4.48,5.84742e+07,14275.9,233.897,3.15259,0,4096,0,0
74.496,60.768,4.352,5.49828e+07,13423.5,219.931,3.15259,0,4096,0,0
74.016,59.744,4.672,5.53394e+07,13510.6,221.358,3.15259,0,4096,0,0
74.016,60.192,4.736,5.53394e+07,13510.6,221.358,3.15259,0,4096,0,0
73.313,58.848,4.992,5.587e+07,13640.1,223.48,3.15259,0,4096,0,0
77.152,63.104,4.832,5.309e+07,12961.4,212.36,3.15259,0,4096,0,0
73.904,59.712,4.768,5.54233e+07,13531.1,221.693,3.15259,0,4096,0,0
74.064,60.32,4.448,5.53035e+07,13501.8,221.214,3.15259,0,4096,0,0
74.256,60.448,4.608,5.51605e+07,13466.9,220.642,3.15259,0,4096,0,0
75.2,61.536,4.48,5.44681e+07,13297.9,217.872,3.15259,0,4096,0,0
74.257,60.672,4.32,5.51598e+07,13466.7,220.639,3.15259,0,4096,0,0
75.184,60.992,4.736,5.44797e+07,13300.7,217.919,3.15259,0,4096,0,0
73.216,59.872,4,5.59441e+07,13658.2,223.776,3.15259,0,4096,0,0
72.208,58.304,4.224,5.6725e+07,13848.9,226.9,3.15259,0,4096,0,0
75.472,61.664,4.416,5.42718e+07,13249.9,217.087,3.15259,0,4096,0,0
72.48,58.4,4.832,5.65121e+07,13796.9,226.049,3.15259,0,4096,0,0
72.065,58.688,4.128,5.68376e+07,13876.4,227.35,3.15259,0,4096,0,0
73.28,59.008,4.512,5.58952e+07,13646.3,223.581,3.15259,0,4096,0,0
76.224,62.432,4.48,5.37364e+07,13119.2,214.945,3.15259,0,4096,0,0
74.32,60.16,4.704,5.5113e+07,13455.3,220.452,3.15259,0,4096,0,0
75.136,61.344,4.352,5.45145e+07,13309.2,218.058,3.15259,0,4096,0,0
74.288,60.384,4.416,5.51368e+07,13461.1,220.547,3.15259,0,4096,0,0
75.808,61.792,4.416,5.40312e+07,13191.2,216.125,3.15259,0,4096,0,0
76.353,62.624,4.352,5.36456e+07,13097.1,214.582,3.15259,0,4096,0,0
74.096,60.224,4.672,5.52796e+07,13496,221.119,3.15259,0,4096,0,0
74.24,60.608,4.512,5.51724e+07,13469.8,220.69,3.15259,0,4096,0,0
75.328,60.864,5.12,5.43755e+07,13275.3,217.502,3.15259,0,4096,0,0
74.304,60.288,4.8,5.51249e+07,13458.2,220.5,3.15259,0,4096,0,0
74.096,60.32,4.768,5.52796e+07,13496,221.119,3.15259,0,4096,0,0
72.145,58.528,4.32,5.67746e+07,13861,227.098,3.15259,0,4096,0,0
72.8,58.784,4.896,5.62637e+07,13736.3,225.055,3.15259,0,4096,0,0
73.104,59.2,4.96,5.60298e+07,13679.1,224.119,3.15259,0,4096,0,0
73.312,59.808,4.224,5.58708e+07,13640.3,223.483,3.15259,0,4096,0,0
75.168,61.76,4.224,5.44913e+07,13303.5,217.965,3.15259,0,4096,0,0
74.496,60.16,4.576,5.49828e+07,13423.5,219.931,3.15259,0,4096,0,0
73.217,59.584,4.16,5.59433e+07,13658,223.773,3.15259,0,4096,0,0
73.136,59.68,4.096,5.60053e+07,13673.2,224.021,3.15259,0,4096,0,0
72.144,58.88,4.064,5.67753e+07,13861.2,227.101,3.15259,0,4096,0,0
73.552,59.84,4.576,5.56885e+07,13595.8,222.754,3.15259,0,4096,0,0
73.312,59.712,4.512,5.58708e+07,13640.3,223.483,3.15259,0,4096,0,0
73.152,59.968,4.096,5.5993e+07,13670.2,223.972,3.15259,0,4096,0,0
74.353,60.704,4.416,5.50886e+07,13449.4,220.354,3.15259,0,4096,0,0
72.16,59.008,4.064,5.67627e+07,13858.1,227.051,3.15259,0,4096,0,0
73.056,59.584,4.352,5.60666e+07,13688.1,224.266,3.15259,0,4096,0,0
72.192,59.008,4.128,5.67376e+07,13852,226.95,3.15259,0,4096,0,0
74.352,60.544,4.704,5.50893e+07,13449.5,220.357,3.15259,0,4096,0,0
74.848,60.704,4.832,5.47242e+07,13360.4,218.897,3.15259,0,4096,0,0
75.361,60.928,4.96,5.43517e+07,13269.5,217.407,3.15259,0,4096,0,0
73.952,60.384,4.416,5.53873e+07,13522.3,221.549,3.15259,0,4096,0,0
74.256,60.32,4.768,5.51605e+07,13466.9,220.642,3.15259,0,4096,0,0
73.44,59.52,4.352,5.57734e+07,13616.6,223.094,3.15259,0,4096,0,0
74.176,60.544,4.064,5.522e+07,13481.4,220.88,3.15259,0,4096,0,0
75.28,60.576,4.864,5.44102e+07,13283.7,217.641,3.15259,0,4096,0,0
74.128,60.192,4.224,5.52558e+07,13490.2,221.023,3.15259,0,4096,0,0
73.713,59.904,4.32,5.55669e+07,13566.1,222.267,3.15259,0,4096,0,0
75.376,60.896,4.608,5.43409e+07,13266.8,217.364,3.15259,0,4096,0,0
74,59.52,5.024,5.53514e+07,13513.5,221.405,3.15259,0,4096,0,0
74.272,59.712,4.768,5.51486e+07,13464,220.595,3.15259,0,4096,0,0
76.176,62.432,4.224,5.37702e+07,13127.5,215.081,3.15259,0,4096,0,0
73.184,58.72,5.056,5.59685e+07,13664.2,223.874,3.15259,0,4096,0,0
70.065,56.672,3.968,5.846e+07,14272.5,233.84,3.15259,0,4096,0,0
74.208,60.32,4.8,5.51962e+07,13475.6,220.785,3.15259,0,4096,0,0
69.712,55.904,4.608,5.8756e+07,14344.7,235.024,3.15259,0,4096,0,0
72.048,58.112,4.768,5.6851e+07,13879.6,227.404,3.15259,0,4096,0,0
69.104,55.936,4.096,5.9273e+07,14470.9,237.092,3.15259,0,4096,0,0
72.144,58.784,4.32,5.67753e+07,13861.2,227.101,3.15259,0,4096,0,0
69.04,55.584,4.384,5.93279e+07,14484.4,237.312,3.15259,0,4096,0,0
71.089,57.44,5.408,5.76179e+07,14066.9,230.472,3.15259,0,4096,0,0
69.152,55.456,4.288,5.92318e+07,14460.9,236.927,3.15259,0,4096,0,0
71.184,58.4,4.576,5.7541e+07,14048.1,230.164,3.15259,0,4096,0,0
73.584,60.192,4.256,5.56643e+07,13589.9,222.657,3.15259,0,4096,0,0
73.12,59.328,4.288,5.60175e+07,13676.1,224.07,3.15259,0,4096,0,0
74.256,60.192,4.8,5.51605e+07,13466.9,220.642,3.15259,0,4096,0,0
73.233,58.88,5.152,5.59311e+07,13655,223.724,3.15259,0,4096,0,0
73.152,59.36,4.448,5.5993e+07,13670.2,223.972,3.15259,0,4096,0,0
74.304,60.416,4.576,5.51249e+07,13458.2,220.5,3.15259,0,4096,0,0
72.256,58.56,4.352,5.66873e+07,13839.7,226.749,3.15259,0,4096,0,0
73.072,60.224,4.704,5.60543e+07,13685.1,224.217,3.15259,0,4096,0,0
74.608,60.704,5.6,5.49003e+07,13403.4,219.601,3.15259,0,4096,0,0
73.136,59.712,5.12,5.60053e+07,13673.2,224.021,3.15259,0,4096,0,0
74.305,60.384,4.352,5.51242e+07,13458,220.497,3.15259,0,4096,0,0
74.08,60.032,4.96,5.52916e+07,13498.9,221.166,3.15259,0,4096,0,0
73.152,59.328,4.736,5.5993e+07,13670.2,223.972,3.15259,0,4096,0,0
74.192,59.968,5.056,5.52081e+07,13478.5,220.832,3.15259,0,4096,0,0
73.264,59.456,4.64,5.59074e+07,13649.3,223.63,3.15259,0,4096,0,0
74.272,60.64,4.544,5.51486e+07,13464,220.595,3.15259,0,4096,0,0
74.641,60.96,4.608,5.4876e+07,13397.5,219.504,3.15259,0,4096,0,0
74.24,60.448,4.512,5.51724e+07,13469.8,220.69,3.15259,0,4096,0,0
74.08,60.608,4.288,5.52916e+07,13498.9,221.166,3.15259,0,4096,0,0
74.304,60.448,4.64,5.51249e+07,13458.2,220.5,3.15259,0,4096,0,0
73.056,59.392,4.64,5.60666e+07,13688.1,224.266,3.15259,0,4096,0,0
75.392,61.344,4.928,5.43294e+07,13264,217.317,3.15259,0,4096,0,0
73.089,59.072,4.928,5.60413e+07,13681.9,224.165,3.15259,0,4096,0,0
74.272,60.704,4.448,5.51486e+07,13464,220.595,3.15259,0,4096,0,0
74.16,60,4.192,5.52319e+07,13484.4,220.928,3.15259,0,4096,0,0
74.944,60.096,5.216,5.46541e+07,13343.3,218.617,3.15259,0,4096,0,0
73.2,58.592,5.088,5.59563e+07,13661.2,223.825,3.15259,0,4096,0,0
74.224,59.488,4.96,5.51843e+07,13472.7,220.737,3.15259,0,4096,0,0
77.153,63.328,4.448,5.30893e+07,12961.3,212.357,3.15259,0,4096,0,0
73.136,59.008,4.768,5.60053e+07,13673.2,224.021,3.15259,0,4096,0,0
70.208,55.84,4.736,5.83409e+07,14243.4,233.364,3.15259,0,4096,0,0
73.872,60.064,4.352,5.54473e+07,13536.9,221.789,3.15259,0,4096,0,0
69.872,56.096,4.64,5.86215e+07,14311.9,234.486,3.15259,0,4096,0,0
72.256,59.04,4.16,5.66873e+07,13839.7,226.749,3.15259,0,4096,0,0
70.08,55.968,4.832,5.84475e+07,14269.4,233.79,3.15259,0,4096,0,0
72.209,58.816,4.352,5.67242e+07,13848.7,226.897,3.15259,0,4096,0,0
69.008,55.104,4.224,5.93554e+07,14491.1,237.422,3.15259,0,4096,0,0
72.272,58.72,4.416,5.66748e+07,13836.6,226.699,3.15259,0,4096,0,0
69.12,55.616,4.48,5.92593e+07,14467.6,237.037,3.15259,0,4096,0,0
70.992,57.824,4.256,5.76966e+07,14086.1,230.787,3.15259,0,4096,0,0
