e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
32.112,14.592,9.664,5.10214e+08,31141,2040.86,0.769231,0,16384,0,0
31.104,13.888,9.344,5.26749e+08,32150.2,2107,0.769231,0,16384,0,0
32.256,15.232,9.472,5.07937e+08,31002,2031.75,0.769231,0,16384,0,0
32.272,15.584,9.504,5.07685e+08,30986.6,2030.74,0.769231,0,16384,0,0
32.384,15.808,8.768,5.05929e+08,30879.4,2023.72,0.769231,0,16384,0,0
30.097,12.832,9.024,5.44373e+08,33225.9,2177.49,0.769231,0,16384,0,0
31.312,14.016,9.184,5.2325e+08,31936.6,2093,0.769231,0,16384,0,0
32.272,15.168,8.832,5.07685e+08,30986.6,2030.74,0.769231,0,16384,0,0
34.464,16.192,9.696,4.75395e+08,29015.8,1901.58,0.769231,0,16384,0,0
31.264,14.304,8.96,5.24053e+08,31985.7,2096.21,0.769231,0,16384,0,0
31.184,14.272,9.184,5.25398e+08,32067.7,2101.59,0.769231,0,16384,0,0
31.136,13.952,8.928,5.26208e+08,32117.2,2104.83,0.769231,0,16384,0,0
32.224,15.68,9.216,5.08441e+08,31032.8,2033.76,0.769231,0,16384,0,0
31.424,14.496,9.504,5.21385e+08,31822.8,2085.54,0.769231,0,16384,0,0
31.2,13.984,8.96,5.25128e+08,32051.3,2100.51,0.769231,0,16384,0,0
31.152,15.2,8.8,5.25937e+08,32100.7,2103.75,0.769231,0,16384,0,0
31.232,14.88,9.024,5.2459e+08,32018.4,2098.36,0.769231,0,16384,0,0
32.176,14.944,9.76,5.09199e+08,31079.1,2036.8,0.769231,0,16384,0,0
32.192,14.528,9.792,5.08946e+08,31063.6,2035.79,0.769231,0,16384,0,0
31.233,15.232,8.928,5.24573e+08,32017.4,2098.29,0.769231,0,16384,0,0
32.288,15.264,9.056,5.07433e+08,30971.3,2029.73,0.769231,0,16384,0,0
31.104,14.4,9.184,5.26749e+08,32150.2,2107,0.769231,0,16384,0,0
31.136,13.504,9.504,5.26208e+08,32117.2,2104.83,0.769231,0,16384,0,0
32.16,15.776,9.504,5.09453e+08,31094.5,2037.81,0.769231,0,16384,0,0
30.224,13.792,8.896,5.42086e+08,33086.3,2168.34,0.769231,0,16384,0,0
32.416,15.168,9.408,5.05429e+08,30849,2021.72,0.769231,0,16384,0,0
28.112,11.264,9.472,5.82812e+08,35572,2331.25,0.769231,0,16384,0,0
32.272,15.424,9.472,5.07685e+08,30986.6,2030.74,0.769231,0,16384,0,0
31.072,14.784,9.024,5.27291e+08,32183.3,2109.17,0.769231,0,16384,0,0
33.744,16.352,9.664,4.85538e+08,29634.9,1942.15,0.769231,0,16384,0,0
32.032,14.176,9.664,5.11489e+08,31218.8,2045.95,0.769231,0,16384,0,0
30.304,13.952,9.152,5.40655e+08,32998.9,2162.62,0.769231,0,16384,0,0
32.096,16.128,8.832,5.10469e+08,31156.5,2041.87,0.769231,0,16384,0,0
32.753,15.936,8.896,5.00229e+08,30531.6,2000.92,0.769231,0,16384,0,0
32.128,15.552,9.6,5.0996e+08,31125.5,2039.84,0.769231,0,16384,0,0
31.088,14.528,8.672,5.2702e+08,32166.8,2108.08,0.769231,0,16384,0,0
31.152,14.656,9.152,5.25937e+08,32100.7,2103.75,0.769231,0,16384,0,0
31.44,14.816,9.184,5.2112e+08,31806.6,2084.48,0.769231,0,16384,0,0
32.144,15.488,9.472,5.09706e+08,31110,2038.83,0.769231,0,16384,0,0
33.312,16.544,9.696,4.91835e+08,30019.2,1967.34,0.769231,0,16384,0,0
32.208,15.488,9.504,5.08693e+08,31048.2,2034.77,0.769231,0,16384,0,0
32.224,15.68,9.248,5.08441e+08,31032.8,2033.76,0.769231,0,16384,0,0
31.168,14.752,9.184,5.25667e+08,32084.2,2102.67,0.769231,0,16384,0,0
31.408,15.392,8.768,5.21651e+08,31839,2086.6,0.769231,0,16384,0,0
32.24,15.424,9.568,5.08189e+08,31017.4,2032.75,0.769231,0,16384,0,0
31.264,14.528,9.504,5.24053e+08,31985.7,2096.21,0.769231,0,16384,0,0
31.137,14.656,9.408,5.26191e+08,32116.1,2104.76,0.769231,0,16384,0,0
32.496,15.904,9.056,5.04185e+08,30773,2016.74,0.769231,0,16384,0,0
30.944,15.008,8.832,5.29473e+08,32316.4,2117.89,0.769231,0,16384,0,0
30.544,13.76,8.928,5.36406e+08,32739.7,2145.63,0.769231,0,16384,0,0
32.112,15.136,9.28,5.10214e+08,31141,2040.86,0.769231,0,16384,0,0
32.368,14.624,9.728,5.06179e+08,30894.7,2024.72,0.769231,0,16384,0,0
32.208,16,8.864,5.08693e+08,31048.2,2034.77,0.769231,0,16384,0,0
32.112,15.36,9.408,5.10214e+08,31141,2040.86,0.769231,0,16384,0,0
31.152,15.04,8.896,5.25937e+08,32100.7,2103.75,0.769231,0,16384,0,0
30.208,13.952,9.184,5.42373e+08,33103.8,2169.49,0.769231,0,16384,0,0
33.328,16.64,9.568,4.91599e+08,30004.8,1966.39,0.769231,0,16384,0,0
32.224,15.008,9.728,5.08441e+08,31032.8,2033.76,0.769231,0,16384,0,0
32.88,15.552,9.376,4.98297e+08,30413.6,1993.19,4.61538,0,16384,0,0
32.32,15.296,9.024,5.06931e+08,30940.6,2027.72,4.61538,0,16384,0,0
32.161,15.392,9.536,5.09437e+08,31093.6,2037.75,4.61538,0,16384,0,0
32.384,15.808,9.248,5.05929e+08,30879.4,2023.72,4.61538,0,16384,0,0
32.272,15.136,9.344,5.07685e+08,30986.6,2030.74,4.61538,0,16384,0,0
33.04,16.16,8.928,4.95884e+08,30266.3,1983.54,4.61538,0,16384,0,0
28.992,12.768,9.088,5.65121e+08,34492.3,2260.49,4.61538,0,16384,0,0
32.224,15.648,9.152,5.08441e+08,31032.8,2033.76,4.61538,0,16384,0,0
31.264,14.528,9.312,5.24053e+08,31985.7,2096.21,4.61538,0,16384,0,0
31.2,14.848,8.8,5.25128e+08,32051.3,2100.51,4.61538,0,16384,0,0
32.416,15.648,9.408,5.05429e+08,30849,2021.72,4.61538,0,16384,0,0
31.264,15.136,8.768,5.24053e+08,31985.7,2096.21,4.61538,0,16384,0,0
32.24,15.328,9.728,5.08189e+08,31017.4,2032.75,4.61538,0,16384,0,0
31.152,15.168,8.832,5.25937e+08,32100.7,2103.75,4.61538,0,16384,0,0
31.168,15.232,8.896,5.25667e+08,32084.2,2102.67,4.61538,0,16384,0,0
31.489,14.432,8.32,5.20309e+08,31757.1,2081.23,4.61538,0,16384,0,0
31.168,14.272,9.664,5.25667e+08,32084.2,2102.67,4.61538,0,16384,0,0
31.264,15.136,8.864,5.24053e+08,31985.7,2096.21,4.61538,0,16384,0,0
31.232,15.008,9.024,5.2459e+08,32018.4,2098.36,4.61538,0,16384,0,0
31.456,15.392,8.928,5.20855e+08,31790.4,2083.42,4.61538,0,16384,0,0
31.168,14.816,8.928,5.25667e+08,32084.2,2102.67,4.61538,0,16384,0,0
32.352,15.36,9.696,5.06429e+08,30910,2025.72,4.61538,0,16384,0,0
32.064,14.528,9.6,5.10978e+08,31187.6,2043.91,4.61538,0,16384,0,0
32.144,13.6,10.56,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
31.2,14.4,9.504,5.25128e+08,32051.3,2100.51,4.61538,0,16384,0,0
32.288,15.936,9.024,5.07433e+08,30971.3,2029.73,4.61538,0,16384,0,0
32.592,15.392,9.536,5.027e+08,30682.4,2010.8,4.61538,0,16384,0,0
31.136,14.72,9.088,5.26208e+08,32117.2,2104.83,4.61538,0,16384,0,0
32.56,15.904,8.704,5.03194e+08,30712.5,2012.78,4.61538,0,16384,0,0
31.873,14.944,9.536,5.1404e+08,31374.5,2056.16,4.61538,0,16384,0,0
33.168,15.776,9.6,4.9397e+08,30149.5,1975.88,4.61538,0,16384,0,0
27.2,11.264,8.832,6.02353e+08,36764.7,2409.41,4.61538,0,16384,0,0
38.448,14.944,15.488,4.26134e+08,26009.2,1704.54,4.61538,0,16384,0,0
32.096,15.136,9.664,5.10469e+08,31156.5,2041.87,4.61538,0,16384,0,0
32.288,14.912,9.728,5.07433e+08,30971.3,2029.73,4.61538,0,16384,0,0
31.776,14.624,9.44,5.15609e+08,31470.3,2062.44,4.61538,0,16384,0,0
32.096,16.16,8.736,5.10469e+08,31156.5,2041.87,4.61538,0,16384,0,0
31.184,15.36,8.736,5.25398e+08,32067.7,2101.59,4.61538,0,16384,0,0
32.304,15.616,9.44,5.07182e+08,30955.9,2028.73,4.61538,0,16384,0,0
31.28,14.496,9.664,5.23785e+08,31969.3,2095.14,4.61538,0,16384,0,0
32.208,15.36,9.6,5.08693e+08,31048.2,2034.77,4.61538,0,16384,0,0
32.144,16.032,8.896,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
31.056,14.88,9.184,5.27563e+08,32199.9,2110.25,4.61538,0,16384,0,0
33.312,15.68,9.44,4.91835e+08,30019.2,1967.34,4.61538,0,16384,0,0
32.144,15.936,9.152,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
33.344,16.704,9.376,4.91363e+08,29990.4,1965.45,4.61538,0,16384,0,0
30.016,13.792,8.992,5.45842e+08,33315.6,2183.37,4.61538,0,16384,0,0
31.2,14.944,8.992,5.25128e+08,32051.3,2100.51,4.61538,0,16384,0,0
33.328,16.576,9.568,4.91599e+08,30004.8,1966.39,4.61538,0,16384,0,0
33.344,16.192,9.408,4.91363e+08,29990.4,1965.45,4.61538,0,16384,0,0
32.272,16.192,8.768,5.07685e+08,30986.6,2030.74,4.61538,0,16384,0,0
33.12,16.192,9.28,4.94686e+08,30193.2,1978.74,4.61538,0,16384,0,0
32.112,15.904,8.992,5.10214e+08,31141,2040.86,4.61538,0,16384,0,0
33.376,16.512,9.152,4.90892e+08,29961.6,1963.57,4.61538,0,16384,0,0
33.136,16.096,9.504,4.94447e+08,30178.7,1977.79,4.61538,0,16384,0,0
32.304,15.328,9.632,5.07182e+08,30955.9,2028.73,4.61538,0,16384,0,0
32.353,14.976,9.76,5.06414e+08,30909,2025.65,4.61538,0,16384,0,0
33.536,16.032,9.12,4.8855e+08,29818.7,1954.2,4.61538,0,16384,0,0
32.896,16.384,9.344,4.98054e+08,30398.8,1992.22,4.61538,0,16384,0,0
31.296,15.072,9.216,5.23517e+08,31953,2094.07,4.61538,0,16384,0,0
31.232,14.624,9.344,5.2459e+08,32018.4,2098.36,4.61538,0,16384,0,0
32.192,15.424,9.088,5.08946e+08,31063.6,2035.79,4.61538,0,16384,0,0
32.272,15.488,9.568,5.07685e+08,30986.6,2030.74,4.61538,0,16384,0,0
32.4,15.712,9.312,5.05679e+08,30864.2,2022.72,4.61538,0,16384,0,0
32.256,15.648,9.376,5.07937e+08,31002,2031.75,4.61538,0,16384,0,0
33.296,16.064,9.664,4.92071e+08,30033.6,1968.28,4.61538,0,16384,0,0
32.144,15.936,9.088,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
32.448,15.392,9.632,5.04931e+08,30818.5,2019.72,4.61538,0,16384,0,0
31.344,14.848,9.344,5.22716e+08,31904,2090.86,4.61538,0,16384,0,0
30.209,13.664,8.896,5.42355e+08,33102.7,2169.42,4.61538,0,16384,0,0
30.112,13.504,9.44,5.44102e+08,33209.4,2176.41,4.61538,0,16384,0,0
32.144,15.936,8.96,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
31.312,14.976,9.216,5.2325e+08,31936.6,2093,4.61538,0,16384,0,0
32.144,14.912,9.568,5.09706e+08,31110,2038.83,4.61538,0,16384,0,0
30.368,13.632,9.312,5.39515e+08,32929.4,2158.06,4.61538,0,16384,0,0
75.104,58.112,9.696,2.18151e+08,13314.9,872.603,4.61538,0,16384,0,0
33.008,15.04,8.672,4.96365e+08,30295.7,1985.46,4.61538,0,16384,0,0
34.368,16.928,8.096,4.76723e+08,29096.8,1906.89,4.61538,0,16384,0,0
33.2,15.776,8.096,4.93494e+08,30120.5,1973.98,4.61538,0,16384,0,0
33.424,15.84,9.6,4.90187e+08,29918.6,1960.75,4.61538,0,16384,0,0
32.096,13.824,9.728,5.10469e+08,31156.5,2041.87,4.61538,0,16384,0,0
33.12,16.96,8.992,4.94686e+08,30193.2,1978.74,4.61538,0,16384,0,0
