e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
138.384,114.816,12.064,1.18395e+08,7226.27,473.581,1.53722,0,16384,0,20.656
136.496,113.152,11.904,1.20033e+08,7326.22,480.131,1.53722,0,16384,0,62.72
138.353,114.656,12.288,1.18422e+08,7227.89,473.687,1.53722,0,16384,0,30.464
144.257,116.576,14.88,1.13575e+08,6932.07,454.3,1.53722,0,16384,0,14.176
141.44,116.704,13.024,1.15837e+08,7070.14,463.348,1.53722,0,16384,0,67.408
137.92,113.824,12.416,1.18794e+08,7250.58,475.174,1.53722,0,16384,0,41.728
137.489,113.792,12.256,1.19166e+08,7273.31,476.664,1.53722,0,16384,0,13.44
137.04,112.704,11.712,1.19556e+08,7297.14,478.225,1.53722,0,16384,0,55.104
135.584,112.128,11.392,1.2084e+08,7375.5,483.361,1.53722,0,16384,0,24.224
137.649,113.696,12.544,1.19027e+08,7264.85,476.11,1.53722,0,16384,0,64
137.248,112.384,13.504,1.19375e+08,7286.08,477.501,1.53722,0,16384,0,33.488
48.48,24.864,10.976,3.37954e+08,20627.1,1351.82,1.53722,0,16384,0,14.368
43.248,19.52,11.488,3.78838e+08,23122.5,1515.35,1.53722,0,16384,0,37.328
139.504,116.192,12.064,1.17445e+08,7168.25,469.779,1.53722,0,16384,0,55.217
135.968,112.384,11.232,1.20499e+08,7354.67,481.996,1.53722,0,16384,0,25.056
136.672,112.672,12.512,1.19878e+08,7316.79,479.513,1.53722,0,16384,0,13.344
135.921,112.896,10.56,1.20541e+08,7357.21,482.162,1.53722,0,16384,0,53.376
135.136,112.256,10.464,1.21241e+08,7399.95,484.963,1.53722,0,16384,0,19.872
43.936,20.608,10.976,3.72906e+08,22760.4,1491.62,1.53722,0,16384,0,58.416
136.369,112.96,11.296,1.20145e+08,7333.04,480.578,1.53722,0,16384,0,13.616
148.496,117.472,17.984,1.10333e+08,6734.19,441.332,1.22978,0,16384,0,21.249
140.112,115.2,12.832,1.16935e+08,7137.15,467.74,1.22978,0,16384,0,13.84
140.065,115.872,12.288,1.16974e+08,7139.54,467.897,1.22978,0,16384,0,57.408
141.136,116.064,12.8,1.16087e+08,7085.36,464.346,1.22978,0,16384,0,35.585
52.608,27.136,12.16,3.11436e+08,19008.5,1245.74,1.22978,0,16384,0,13.984
165.489,140.864,12.384,9.90036e+07,6042.7,396.014,1.22978,0,16384,0,48.864
141.761,118.336,11.232,1.15575e+08,7054.13,462.299,1.22978,0,16384,0,46.512
136.272,112.576,11.904,1.2023e+08,7338.26,480.921,1.22978,0,16384,0,20
136.784,113.44,11.68,1.1978e+08,7310.8,479.12,1.22978,0,16384,0,59.872
137.361,113.696,11.84,1.19277e+08,7280.09,477.108,1.22978,0,16384,0,29.44
137.328,113.024,12.512,1.19306e+08,7281.84,477.222,1.22978,0,16384,0,13.408
43.712,20.128,11.2,3.74817e+08,22877,1499.27,1.22978,0,16384,0,53.824
139.233,115.04,12.704,1.17673e+08,7182.21,470.693,1.22978,0,16384,0,13.728
137.376,113.376,12.032,1.19264e+08,7279.29,477.056,1.22978,0,16384,0,59.553
137.536,114.112,12.064,1.19125e+08,7270.82,476.501,1.22978,0,16384,0,29.68
135.184,111.168,11.424,1.21198e+08,7397.33,484.791,1.22978,0,16384,0,13.984
137.201,113.536,11.936,1.19416e+08,7288.58,477.664,1.22978,0,16384,0,52.56
48.352,24.608,11.136,3.38848e+08,20681.7,1355.39,1.22978,0,16384,0,20.464
139.233,114.24,13.472,1.17673e+08,7182.21,470.693,1.22978,0,16384,0,45.952
137.825,113.632,12,1.18875e+08,7255.58,475.502,1.22978,0,16384,0,14.528
140.016,115.52,12.64,1.17015e+08,7142.04,468.061,1.22978,0,16384,0,56.192
137.152,111.264,13.76,1.19459e+08,7291.18,477.835,2.802,0,16384,0,29.552
139.585,115.424,12.512,1.17377e+08,7164.09,469.506,2.802,0,16384,0,14.32
49.616,24,13.152,3.30216e+08,20154.8,1320.86,2.802,0,16384,0,58.001
43.648,19.424,11.136,3.75367e+08,22910.6,1501.47,2.802,0,16384,0,14.592
139.169,114.4,12.384,1.17727e+08,7185.51,470.909,2.802,0,16384,0,57.504
137.505,113.12,11.104,1.19152e+08,7272.46,476.608,2.802,0,16384,0,28.992
137.264,113.12,12.032,1.19361e+08,7285.23,477.445,2.802,0,16384,0,13.808
137.712,113.376,12.448,1.18973e+08,7261.53,475.892,2.802,0,16384,0,54.24
138.385,114.592,11.808,1.18394e+08,7226.22,473.577,2.802,0,16384,0,25.2
48.144,23.904,11.296,3.40312e+08,20771,1361.25,2.802,0,16384,0,65.808
136.592,112.736,11.68,1.19948e+08,7321.07,479.794,2.802,0,16384,0,21.776
141.041,117.568,11.616,1.16165e+08,7090.14,464.659,2.802,0,16384,0,63.936
139.712,115.584,12.16,1.1727e+08,7157.58,469.079,2.802,0,16384,0,36.929
138.32,114.144,12.224,1.1845e+08,7229.61,473.8,2.802,0,16384,0,13.104
136.369,112.64,11.968,1.20145e+08,7333.04,480.578,2.802,0,16384,0,54.496
49.904,25.376,11.616,3.2831e+08,20038.5,1313.24,2.802,0,16384,0,14.465
45.072,19.36,10.976,3.63507e+08,22186.7,1454.03,2.802,0,16384,0,36.576
144.913,117.888,13.472,1.13061e+08,6900.69,452.244,2.802,0,16384,0,54.72
140.673,116.224,12.48,1.16469e+08,7108.68,465.875,2.802,0,16384,0,32.08
139.568,114.24,12.768,1.17391e+08,7164.97,469.563,2.802,0,16384,0,14.192
138.753,114.112,12.416,1.1808e+08,7207.05,472.321,2.802,0,16384,0,58.576
135.873,112.256,10.816,1.20583e+08,7359.81,482.333,2.802,0,16384,0,27.28
50.048,22.848,12.448,3.27366e+08,19980.8,1309.46,2.2416,0,16384,0,34.768
139.84,115.008,12.672,1.17162e+08,7151.03,468.65,2.2416,0,16384,0,64.464
138.273,114.144,12.128,1.1849e+08,7232.07,473.961,2.2416,0,16384,0,37.664
137.648,114.464,12.256,1.19028e+08,7264.91,476.113,2.2416,0,16384,0,13.648
137.488,114.144,11.616,1.19167e+08,7273.36,476.667,2.2416,0,16384,0,54.672
135.937,112.224,11.648,1.20526e+08,7356.35,482.106,2.2416,0,16384,0,23.376
55.072,24.704,13.472,2.97501e+08,18158,1190.01,2.2416,0,16384,0,61.201
136.432,112.864,11.744,1.20089e+08,7329.66,480.357,2.2416,0,16384,0,17.712
135.649,111.616,12.096,1.20782e+08,7371.97,483.129,2.2416,0,16384,0,57.568
136.833,112.672,12.512,1.19737e+08,7308.18,478.949,2.2416,0,16384,0,25.872
137.568,113.44,12.32,1.19097e+08,7269.13,476.39,2.2416,0,16384,0,66.144
137.456,113.568,11.904,1.19195e+08,7275.06,476.778,2.2416,0,16384,0,36.48
48.528,23.616,11.872,3.3762e+08,20606.7,1350.48,2.2416,0,16384,0,13.792
43.632,19.712,10.944,3.75504e+08,22919,1502.02,2.2416,0,16384,0,37.872
136.336,112.736,11.968,1.20174e+08,7334.82,480.695,2.2416,0,16384,0,59.008
137.137,113.568,12.224,1.19472e+08,7291.98,477.887,2.2416,0,16384,0,26.528
134.176,110.56,11.136,1.22108e+08,7452.9,488.433,2.2416,0,16384,0,67.137
136,112.256,12.576,1.20471e+08,7352.94,481.882,2.2416,0,16384,0,33.36
136.688,112,13.344,1.19864e+08,7315.93,479.457,2.2416,0,16384,0,13.776
47.472,24.16,11.04,3.4513e+08,21065,1380.52,2.2416,0,16384,0,52.785
136.4,113.344,11.744,1.20117e+08,7331.38,480.469,2.2416,0,16384,0,13.744
136.913,111.776,12.096,1.19667e+08,7303.91,478.669,2.2416,0,16384,0,52.256
142.401,115.936,13.92,1.15055e+08,7022.42,460.221,1.79328,0,16384,0,53.328
140.352,115.136,13.056,1.16735e+08,7124.94,466.94,1.79328,0,16384,0,30.176
139.28,114.496,12.576,1.17634e+08,7179.78,470.534,1.79328,0,16384,0,13.904
54.064,27.936,12.576,3.03048e+08,18496.6,1212.19,1.79328,0,16384,0,19.136
44.24,19.616,11.648,3.70344e+08,22604,1481.37,1.79328,0,16384,0,48.832
136.672,113.44,11.712,1.19878e+08,7316.79,479.513,1.79328,0,16384,0,14.256
143.601,119.04,13.248,1.14094e+08,6963.74,456.376,1.79328,0,16384,0,54.48
137.361,114.048,11.936,1.19277e+08,7280.09,477.108,1.79328,0,16384,0,27.92
139.872,112.736,16,1.17136e+08,7149.39,468.543,1.79328,0,16384,0,68.384
139.985,115.584,12.736,1.17041e+08,7143.62,468.164,1.79328,0,16384,0,43.136
43.248,19.68,11.104,3.78838e+08,23122.5,1515.35,1.79328,0,16384,0,13.808
139.952,116.384,12.128,1.17069e+08,7145.31,468.275,1.79328,0,16384,0,34.16
137.232,113.312,11.328,1.19389e+08,7286.93,477.556,1.79328,0,16384,0,13.52
138.369,114.272,12.64,1.18408e+08,7227.05,473.632,1.79328,0,16384,0,54.08
135.024,111.232,10.88,1.21341e+08,7406.09,485.366,1.79328,0,16384,0,23.68
137.264,113.152,12.384,1.19361e+08,7285.23,477.445,1.79328,0,16384,0,62.288
47.296,23.712,11.008,3.46414e+08,21143.4,1385.66,1.79328,0,16384,0,30.208
136.8,113.088,11.648,1.19766e+08,7309.94,479.064,1.79328,0,16384,0,51.825
135.056,111.872,10.592,1.21313e+08,7404.34,485.251,1.79328,0,16384,0,18.88
136.209,112.64,11.168,1.20286e+08,7341.66,481.143,1.79328,0,16384,0,55.744
137.505,113.824,11.136,1.19152e+08,7272.46,476.608,1.79328,0,16384,0,20.88
134.048,109.696,12.16,1.22225e+08,7460.01,488.899,2.43463,0,16384,0,61.376
46.816,20.672,13.344,3.49966e+08,21360.2,1399.86,2.43463,0,16384,0,28.768
44.497,18.976,12.672,3.68205e+08,22473.4,1472.82,2.43463,0,16384,0,51.536
138.384,113.92,12.416,1.18395e+08,7226.27,473.581,2.43463,0,16384,0,14.144
138.976,114.88,11.872,1.17891e+08,7195.49,471.563,2.43463,0,16384,0,55.68
136.993,113.888,11.424,1.19597e+08,7299.64,478.389,2.43463,0,16384,0,30.432
138.512,113.76,12.544,1.18286e+08,7219.59,473.143,2.43463,0,16384,0,14.129
138.56,113.92,12.48,1.18245e+08,7217.09,472.979,2.43463,0,16384,0,57.168
139.185,114.912,12.16,1.17714e+08,7184.68,470.855,2.43463,0,16384,0,26.096
135.712,112.32,11.872,1.20726e+08,7368.55,482.905,2.43463,0,16384,0,14.273
136.192,113.12,11.936,1.20301e+08,7342.58,481.203,2.43463,0,16384,0,53.872
137.024,112.48,12.416,1.1957e+08,7297.99,478.281,2.43463,0,16384,0,14.064
42.465,19.776,11.04,3.85824e+08,23548.8,1543.29,2.43463,0,16384,0,54.48
45.888,20.32,12.544,3.57043e+08,21792.2,1428.17,2.43463,0,16384,0,13.856
135.088,111.296,11.264,1.21284e+08,7402.58,485.136,2.43463,0,16384,0,34.896
140.673,117.824,10.88,1.16469e+08,7108.68,465.875,2.43463,0,16384,0,13.36
137.76,113.952,12.128,1.18931e+08,7259,475.726,2.43463,0,16384,0,57.536
206.785,164.256,13.12,7.92321e+07,4835.94,316.928,2.43463,0,16384,0,26.208
228.577,178.688,11.616,7.16783e+07,4374.89,286.713,2.43463,0,16384,0,62.72
42.496,18.464,11.168,3.85542e+08,23531.6,1542.17,2.43463,0,16384,0,49.617
146.624,118.08,14.528,1.11742e+08,6820.17,446.966,2.43463,0,16384,0,14.096
140.497,113.76,11.904,1.16615e+08,7117.59,466.458,2.43463,0,16384,0,66.032
156.705,121.12,11.36,1.04553e+08,6381.42,418.213,1.9477,0,16384,0,14.272
49.92,25.28,11.584,3.28205e+08,20032.1,1312.82,1.9477,0,16384,0,48.672
135.008,111.744,10.848,1.21356e+08,7406.97,485.423,1.9477,0,16384,0,13.184
134.081,109.248,11.616,1.22195e+08,7458.18,488.779,1.9477,0,16384,0,52.848
137.808,113.152,12.672,1.1889e+08,7256.47,475.56,1.9477,0,16384,0,21.648
133.984,111.488,10.848,1.22283e+08,7463.58,489.133,1.9477,0,16384,0,63.008
42.896,18.976,11.136,3.81947e+08,23312.2,1527.79,1.9477,0,16384,0,26.272
134.912,110.688,12.352,1.21442e+08,7412.24,485.769,1.9477,0,16384,0,46.449
134.816,111.392,11.744,1.21529e+08,7417.52,486.114,1.9477,0,16384,0,13.632
135.601,112.032,11.776,1.20825e+08,7374.58,483.3,1.9477,0,16384,0,51.712
43.968,19.456,11.808,3.72635e+08,22743.8,1490.54,1.9477,0,16384,0,18.928
136.576,113.376,11.776,1.19963e+08,7321.93,479.85,1.9477,0,16384,0,39.296
135.392,111.776,11.904,1.21012e+08,7385.96,484.046,1.9477,0,16384,0,13.584
133.697,110.048,10.976,1.22546e+08,7479.6,490.183,1.9477,0,16384,0,51.296
46.944,23.648,11.04,3.49012e+08,21302,1396.05,1.9477,0,16384,0,14.64
136.336,112.864,12.384,1.20174e+08,7334.82,480.695,1.9477,0,16384,0,35.552
134.497,110.176,12.512,1.21817e+08,7435.11,487.267,1.9477,0,16384,0,13.792
137.232,112.32,13.248,1.19389e+08,7286.93,477.556,1.9477,0,16384,0,55.201
47.44,22.816,11.712,3.45363e+08,21079.3,1381.45,1.9477,0,16384,0,25.488
130.161,105.12,11.552,1.25875e+08,7682.79,503.5,1.9477,0,16384,0,48.72
136.161,112.672,12.288,1.20328e+08,7344.25,481.313,1.9477,0,16384,0,13.696
35.008,10.848,11.616,4.68007e+08,28564.9,1872.03,1.9477,0,16384,0,54.144
141.36,115.936,12.096,1.15903e+08,7074.14,463.611,2.55816,0,16384,0,30.656
50.432,26.208,12.256,3.24873e+08,19828.7,1299.49,2.55816,0,16384,0,14.896
135.696,111.84,12.16,1.2074e+08,7369.41,482.962,2.55816,0,16384,0,39.808
133.904,109.312,11.072,1.22356e+08,7468.04,489.425,2.55816,0,16384,0,14.4
135.249,110.4,12.416,1.2114e+08,7393.77,484.558,2.55816,0,16384,0,51.024
45.104,21.408,10.976,3.63249e+08,22171,1453,2.55816,0,16384,0,17.249
135.184,110.976,12.096,1.21198e+08,7397.33,484.791,2.55816,0,16384,0,35.776
135.472,111.52,12.288,1.2094e+08,7381.6,483.76,2.55816,0,16384,0,14.032
135.168,110.976,12.256,1.21212e+08,7398.2,484.848,2.55816,0,16384,0,56.577
134.304,110.88,11.712,1.21992e+08,7445.79,487.968,2.55816,0,16384,0,23.76
133.889,110.24,10.912,1.2237e+08,7468.87,489.48,2.55816,0,16384,0,63.424
133.617,110.208,10.56,1.22619e+08,7484.08,490.477,2.55816,0,16384,0,27.424
135.44,111.2,12.448,1.20969e+08,7383.34,483.875,2.55816,0,16384,0,63.744
134.464,109.92,12.448,1.21847e+08,7436.93,487.387,2.55816,0,16384,0,30.112
135.553,111.36,12.48,1.20868e+08,7377.19,483.471,2.55816,0,16384,0,66.576
136.72,111.136,11.936,1.19836e+08,7314.22,479.345,2.55816,0,16384,0,32.944
45.536,21.312,11.296,3.59803e+08,21960.6,1439.21,2.55816,0,16384,0,13.44
136.865,112.832,12.352,1.19709e+08,7306.47,478.837,2.55816,0,16384,0,34.432
45.185,20.512,11.648,3.62598e+08,22131.2,1450.39,2.55816,0,16384,0,14.128
141.904,115.648,13.952,1.15458e+08,7047.02,461.833,2.55816,0,16384,0,34.72
48.992,22.24,13.696,3.34422e+08,20411.5,1337.69,2.55816,0,16384,0,13.856
176.016,150.208,13.6,9.30824e+07,5681.3,372.33,2.04653,0,16384,0,38.721
45.472,21.632,10.88,3.6031e+08,21991.6,1441.24,2.04653,0,16384,0,47.744
47.136,21.312,13.024,3.4759e+08,21215.2,1390.36,2.04653,0,16384,0,14.192
45.856,20.032,12.96,3.57292e+08,21807.4,1429.17,2.04653,0,16384,0,38.8
45.296,20.864,11.616,3.6171e+08,22077,1446.84,2.04653,0,16384,0,60.096
43.488,18.912,11.424,3.76748e+08,22994.8,1506.99,2.04653,0,16384,0,13.584
43.792,18.848,11.776,3.74132e+08,22835.2,1496.53,2.04653,0,16384,0,36.784
42.208,18.432,11.328,3.88173e+08,23692.2,1552.69,2.04653,0,16384,0,55.281
46.16,22.368,11.296,3.54939e+08,21663.8,1419.76,2.04653,0,16384,0,14.608
42.24,18.656,11.392,3.87879e+08,23674.2,1551.52,2.04653,0,16384,0,34.912
42.416,18.336,11.424,3.86269e+08,23576,1545.08,2.04653,0,16384,0,51.585
42.272,18.272,11.424,3.87585e+08,23656.3,1550.34,2.04653,0,16384,0,66.88
41.152,18.144,10.784,3.98134e+08,24300.2,1592.53,2.04653,0,16384,0,13.728
43.153,19.456,11.456,3.79672e+08,23173.4,1518.69,2.04653,0,16384,0,52.352
42.144,18.336,11.424,3.88762e+08,23728.2,1555.05,2.04653,0,16384,0,13.856
43.168,19.488,11.2,3.7954e+08,23165.3,1518.16,2.04653,0,16384,0,33.952
137.121,112.48,13.376,1.19486e+08,7292.83,477.943,2.04653,0,16384,0,52.24
136.816,113.6,12.32,1.19752e+08,7309.09,479.008,2.04653,0,16384,0,22.064
135.376,112.416,10.784,1.21026e+08,7386.83,484.104,2.04653,0,16384,0,61.296
136.433,113.696,11.424,1.20088e+08,7329.61,480.353,2.04653,0,16384,0,28.064
138.337,114.24,12.32,1.18435e+08,7228.72,473.742,2.04653,0,16384,0,14.928
137.248,113.312,12.448,1.19375e+08,7286.08,477.501,2.04653,0,16384,0,58.448
140.289,114.208,13.376,1.16787e+08,7128.14,467.15,1.63722,0,16384,0,37.728
136.993,113.408,12.544,1.19597e+08,7299.64,478.389,1.63722,0,16384,0,18.64
134.304,111.008,11.072,1.21992e+08,7445.79,487.968,1.63722,0,16384,0,54.032
52.592,23.936,10.944,3.1153e+08,19014.3,1246.12,1.63722,0,16384,0,17.856
135.313,111.872,11.104,1.21082e+08,7390.27,484.329,1.63722,0,16384,0,44.144
47.152,24,10.816,3.47472e+08,21208,1389.89,1.63722,0,16384,0,13.552
52.256,25.952,13.312,3.13533e+08,19136.6,1254.13,1.63722,0,16384,0,52.768
43.248,19.328,11.296,3.78838e+08,23122.5,1515.35,1.63722,0,16384,0,13.536
132.864,109.6,11.2,1.23314e+08,7526.49,493.256,1.63722,0,16384,0,32.4
132.24,108.672,11.232,1.23896e+08,7562.01,495.584,1.63722,0,16384,0,14.032
131.745,108.384,10.944,1.24361e+08,7590.42,497.446,1.63722,0,16384,0,49.056
133.313,110.144,11.04,1.22899e+08,7501.14,491.595,1.63722,0,16384,0,14.016
131.392,108.16,10.848,1.24696e+08,7610.81,498.782,1.63722,0,16384,0,50.048
49.152,24.32,12.448,3.33333e+08,20345.1,1333.33,1.63722,0,16384,0,13.488
131.985,109.024,10.496,1.24135e+08,7576.62,496.541,1.63722,0,16384,0,36.592
48.4,24.32,11.52,3.38512e+08,20661.2,1354.05,1.63722,0,16384,0,13.584
132.576,109.472,10.688,1.23582e+08,7542.84,494.328,1.63722,0,16384,0,37.408
133.473,110.56,12.096,1.22751e+08,7492.15,491.006,1.63722,0,16384,0,13.056
61.888,37.28,11.136,2.64736e+08,16158.2,1058.95,1.63722,0,16384,0,59.888
133.632,109.888,11.136,1.22605e+08,7483.24,490.421,1.63722,0,16384,0,25.76
47.92,24.352,11.2,3.41903e+08,20868.1,1367.61,1.63722,0,16384,0,62.064
133.697,110.24,10.816,1.22546e+08,7479.6,490.183,1.63722,0,16384,0,16.24
140.432,114.496,12.448,1.16669e+08,7120.88,466.674,2.30978,0,16384,0,13.824
137.265,112.992,11.68,1.1936e+08,7285.18,477.441,2.30978,0,16384,0,63.232
135.665,111.808,11.36,1.20768e+08,7371.1,483.072,2.30978,0,16384,0,31.744
133.712,110.176,10.816,1.22532e+08,7478.76,490.128,2.30978,0,16384,0,13.488
44,19.328,11.712,3.72364e+08,22727.3,1489.45,2.30978,0,16384,0,50.752
136.641,112.96,11.872,1.19905e+08,7318.45,479.622,2.30978,0,16384,0,13.536
47.2,23.36,11.04,3.47119e+08,21186.4,1388.47,2.30978,0,16384,0,52.992
137.056,113.344,11.776,1.19542e+08,7296.29,478.17,2.30978,0,16384,0,26.4
133.377,110.112,10.368,1.2284e+08,7497.54,491.359,2.30978,0,16384,0,67.04
138.305,114.208,12.384,1.18463e+08,7230.4,473.851,2.30978,0,16384,0,32.016
135.696,112.192,11.936,1.2074e+08,7369.41,482.962,2.30978,0,16384,0,13.456
154.721,130.944,12.096,1.05894e+08,6463.25,423.575,2.30978,0,16384,0,52.416
135.681,111.36,12.512,1.20754e+08,7370.23,483.015,2.30978,0,16384,0,38.96
141.104,116.832,12.416,1.16113e+08,7086.97,464.452,2.30978,0,16384,0,16
134.192,110.208,10.944,1.22094e+08,7452.01,488.375,2.30978,0,16384,0,59.28
140.801,114.592,11.712,1.16363e+08,7102.22,465.451,2.30978,0,16384,0,24.992
137.648,113.536,11.008,1.19028e+08,7264.91,476.113,2.30978,0,16384,0,13.792
135.312,111.2,11.36,1.21083e+08,7390.33,484.333,2.30978,0,16384,0,55.376
49.632,25.888,11.008,3.3011e+08,20148.3,1320.44,2.30978,0,16384,0,22.352
48.688,24.384,11.424,3.3651e+08,20538.9,1346.04,2.30978,0,16384,0,46.561
137.744,113.504,12.608,1.18945e+08,7259.84,475.781,2.30978,0,16384,0,14.064
48.176,24.224,10.88,3.40086e+08,20757.2,1360.35,2.30978,0,16384,0,54.048
139.984,113.792,13.44,1.17042e+08,7143.67,468.168,1.84782,0,16384,0,54.481
137.216,112.736,12.448,1.19403e+08,7287.78,477.612,1.84782,0,16384,0,28.512
135.872,112.448,11.712,1.20584e+08,7359.87,482.336,1.84782,0,16384,0,14.704
48.001,24.64,10.72,3.41326e+08,20832.9,1365.3,1.84782,0,16384,0,55.44
51.168,27.68,10.88,3.202e+08,19543.5,1280.8,1.84782,0,16384,0,13.648
136.16,112.928,11.68,1.20329e+08,7344.3,481.316,1.84782,0,16384,0,41.68
48.16,23.136,12.576,3.40199e+08,20764.1,1360.8,1.84782,0,16384,0,13.312
137.776,112.512,13.44,1.18918e+08,7258.16,475.671,1.84782,0,16384,0,38.496
48.064,23.936,11.232,3.40879e+08,20805.6,1363.52,1.84782,0,16384,0,13.632
136.225,112.48,12.16,1.20272e+08,7340.8,481.086,1.84782,0,16384,0,38.464
48.56,23.456,12.576,3.37397e+08,20593.1,1349.59,1.84782,0,16384,0,13.649
136.704,112.352,12.448,1.1985e+08,7315.07,479.401,1.84782,0,16384,0,38.56
136.016,112,12.384,1.20456e+08,7352.08,481.826,1.84782,0,16384,0,13.76
134.513,111.456,11.616,1.21802e+08,7434.23,487.209,1.84782,0,16384,0,56.56
135.008,112.16,11.648,1.21356e+08,7406.97,485.423,1.84782,0,16384,0,23.248
134.128,110.88,11.84,1.22152e+08,7455.56,488.608,1.84782,0,16384,0,61.536
133.521,110.208,11.008,1.22707e+08,7489.46,490.829,1.84782,0,16384,0,26.48
133.952,110.656,11.264,1.22312e+08,7465.36,489.25,1.84782,0,16384,0,63.024
46.784,23.968,10.944,3.50205e+08,21374.8,1400.82,1.84782,0,16384,0,28.352
133.649,110.592,10.752,1.2259e+08,7482.29,490.359,1.84782,0,16384,0,49.616
47.297,23.808,11.232,3.46407e+08,21143,1385.63,1.84782,0,16384,0,13.616
141.264,115.232,13.344,1.15981e+08,7078.94,463.926,1.47826,0,16384,0,61.952
134.961,110.816,11.424,1.21398e+08,7409.55,485.592,1.47826,0,16384,0,34.768
135.073,111.104,11.424,1.21297e+08,7403.4,485.189,1.47826,0,16384,0,14.016
134.704,110.592,11.264,1.2163e+08,7423.68,486.519,1.47826,0,16384,0,53.824
135.248,111.04,11.264,1.2114e+08,7393.82,484.562,1.47826,0,16384,0,18.72
134.929,110.752,11.072,1.21427e+08,7411.31,485.707,1.47826,0,16384,0,56.544
133.408,109.696,11.072,1.22811e+08,7495.8,491.245,1.47826,0,16384,0,21.008
132.448,109.792,10.592,1.23701e+08,7550.13,494.806,1.47826,0,16384,0,57.264
45.808,23.168,10.656,3.57667e+08,21830.2,1430.67,1.47826,0,16384,0,19.568
43.296,20.48,10.688,3.78418e+08,23096.8,1513.67,1.47826,0,16384,0,39.088
47.344,24.064,10.976,3.46063e+08,21122,1384.25,1.47826,0,16384,0,57.248
130.576,107.456,10.592,1.25475e+08,7658.38,501.899,1.47826,0,16384,0,16.4
134.704,111.872,11.584,1.2163e+08,7423.68,486.519,1.47826,0,16384,0,47.825
159.104,136.448,11.52,1.02977e+08,6285.2,411.907,1.47826,0,16384,0,17.696
133.488,110.048,10.816,1.22738e+08,7491.31,490.95,1.47826,0,16384,0,13.952
53.953,30.496,11.168,3.03672e+08,18534.7,1214.69,1.47826,0,16384,0,49.312
135.184,111.488,11.2,1.21198e+08,7397.33,484.791,1.47826,0,16384,0,14.16
42.08,18.816,10.656,3.89354e+08,23764.3,1557.41,1.47826,0,16384,0,51.872
135.921,112.64,10.528,1.20541e+08,7357.21,482.162,1.47826,0,16384,0,13.68
48.992,24.768,11.232,3.34422e+08,20411.5,1337.69,1.47826,0,16384,0,53.52
136.112,112.64,10.656,1.20371e+08,7346.89,481.486,1.47826,0,16384,0,14.048
135.393,111.808,12.096,1.21011e+08,7385.91,484.043,1.47826,0,16384,0,53.696
140.016,114.816,12.384,1.17015e+08,7142.04,468.061,2.13499,0,16384,0,52.769
136.352,112.16,11.488,1.2016e+08,7333.96,480.638,2.13499,0,16384,0,25.136
135.313,111.296,11.072,1.21082e+08,7390.27,484.329,2.13499,0,16384,0,67.488
134.193,110.656,10.816,1.22093e+08,7451.95,488.371,2.13499,0,16384,0,34.624
135.2,111.136,11.072,1.21183e+08,7396.45,484.734,2.13499,0,16384,0,13.872
