e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
48.672,23.616,14.784,6.73241e+08,20545.7,2692.97,1.1938,0,32768,0,0
47.68,21.6,16.096,6.87248e+08,20973.2,2748.99,1.1938,0,32768,0,0
47.648,21.536,16.896,6.8771e+08,20987.2,2750.84,1.1938,0,32768,0,0
49.361,25.088,14.368,6.63844e+08,20258.9,2655.38,1.1938,0,32768,0,0
46.224,20.992,16.224,7.08896e+08,21633.8,2835.58,1.1938,0,32768,0,0
52.016,24.96,16.896,6.2996e+08,19224.9,2519.84,1.1938,0,32768,0,0
48.752,21.568,17.344,6.72137e+08,20512,2688.55,1.1938,0,32768,0,0
50.817,24.384,16.16,6.44824e+08,19678.5,2579.29,0.95504,0,32768,0,0
47.312,21.568,16.128,6.92594e+08,21136.3,2770.38,0.95504,0,32768,0,0
49.457,22.816,16.192,6.62555e+08,20219.6,2650.22,0.95504,0,32768,0,0
47.744,21.504,16.224,6.86327e+08,20945,2745.31,0.95504,0,32768,0,0
50.736,24.064,16.416,6.45853e+08,19709.9,2583.41,0.95504,0,32768,0,0
47.28,22.784,14.688,6.93063e+08,21150.6,2772.25,0.764032,0,32768,0,0
48.128,22.464,15.136,6.80851e+08,20777.9,2723.4,0.764032,0,32768,0,0
48.624,23.04,15.712,6.73906e+08,20566,2695.62,0.764032,0,32768,0,0
45.76,20.48,16.48,7.16084e+08,21853.1,2864.34,0.764032,0,32768,0,0
49.104,22.24,16.736,6.67318e+08,20364.9,2669.27,0.764032,0,32768,0,0
49.456,22.88,16.192,6.62569e+08,20220,2650.27,0.611226,0,32768,0,0
48.593,22.528,16.16,6.74336e+08,20579.1,2697.34,0.611226,0,32768,0,0
50.496,23.552,16.736,6.48923e+08,19803.5,2595.69,0.611226,0,32768,0,0
48.496,23.296,15.104,6.75685e+08,20620.3,2702.74,0.611226,0,32768,0,0
50.032,22.912,16.96,6.54941e+08,19987.2,2619.76,0.611226,0,32768,0,0
50.112,22.688,17.376,6.53895e+08,19955.3,2615.58,0.48898,0,32768,0,0
47.152,23.2,14.272,6.94944e+08,21208,2779.78,0.48898,0,32768,0,0
46.337,20.224,16.192,7.07167e+08,21581,2828.67,0.48898,0,32768,0,0
48.8,22.944,15.136,6.71475e+08,20491.8,2685.9,2.20937,0,32768,0,0
45.472,21.12,14.464,7.20619e+08,21991.6,2882.48,2.20937,0,32768,0,0
47.504,22.432,14.816,6.89795e+08,21050.9,2759.18,2.20937,0,32768,0,0
52.081,23.52,18.208,6.29174e+08,19200.9,2516.7,2.20937,0,32768,0,0
49.584,22.88,16.448,6.60858e+08,20167.8,2643.43,2.20937,0,32768,0,0
49.696,23.616,16.032,6.59369e+08,20122.3,2637.48,1.76749,0,32768,0,0
48.72,22.336,16.256,6.72578e+08,20525.5,2690.31,1.76749,0,32768,0,0
43.952,20.128,14.752,7.45541e+08,22752.1,2982.16,1.76749,0,32768,0,0
50.992,24,16.64,6.42611e+08,19610.9,2570.44,1.76749,0,32768,0,0
47.008,21.504,15.68,6.97073e+08,21273,2788.29,1.76749,0,32768,0,0
46.336,22.272,14.336,7.07182e+08,21581.5,2828.73,1.76749,0,32768,0,0
49.616,22.784,16.48,6.60432e+08,20154.8,2641.73,1.76749,0,32768,0,0
48.8,23.52,15.072,6.71475e+08,20491.8,2685.9,1.76749,0,32768,0,0
50.544,23.712,16.544,6.48306e+08,19784.7,2593.23,1.41399,0,32768,0,0
49.473,23.136,16.288,6.62341e+08,20213,2649.36,1.41399,0,32768,0,0
46.992,22.592,14.624,6.9731e+08,21280.2,2789.24,1.41399,0,32768,0,0
51.76,26.624,14.816,6.33076e+08,19319.9,2532.3,1.1312,0,32768,0,0
49.024,23.488,15.872,6.68407e+08,20398.2,2673.63,1.1312,0,32768,0,0
50.769,23.68,17.056,6.45433e+08,19697.1,2581.73,1.1312,0,32768,0,0
48.512,22.368,16.576,6.75462e+08,20613.5,2701.85,1.1312,0,32768,0,0
49.888,23.072,16.416,6.56831e+08,20044.9,2627.33,1.1312,0,32768,0,0
50.912,23.808,16.608,6.4362e+08,19641.7,2574.48,0.904957,0,32768,0,0
50.928,23.424,15.04,6.43418e+08,19635.6,2573.67,0.904957,0,32768,0,0
47.36,21.792,16.704,6.91892e+08,21114.9,2767.57,0.904957,0,32768,0,0
46.848,22.688,14.336,6.99454e+08,21345.6,2797.81,0.904957,0,32768,0,0
49.536,23.008,16.448,6.61499e+08,20187.3,2645.99,0.904957,0,32768,0,0
48.768,23.2,15.136,6.71916e+08,20505.2,2687.66,0.723965,0,32768,0,0
50.48,23.584,16.608,6.49128e+08,19809.8,2596.51,0.723965,0,32768,0,0
49.888,23.168,16.48,6.56831e+08,20044.9,2627.33,0.723965,0,32768,0,0
45.952,22.08,14.208,7.13092e+08,21761.8,2852.37,0.723965,0,32768,0,0
46.528,21.664,15.392,7.04264e+08,21492.4,2817.06,0.723965,0,32768,0,0
46.912,21.248,15.808,6.98499e+08,21316.5,2794,0.723965,0,32768,0,0
44.944,21.024,14.144,7.29085e+08,22249.9,2916.34,0.723965,0,32768,0,0
43.712,20.448,14.72,7.49634e+08,22877,2998.54,0.723965,0,32768,0,0
47.392,21.536,14.912,6.91425e+08,21100.6,2765.7,0.723965,0,32768,0,0
47.536,21.536,16.384,6.8933e+08,21036.7,2757.32,0.723965,0,32768,0,0
47.712,21.76,16.768,6.86787e+08,20959.1,2747.15,0.579172,0,32768,0,0
46.592,21.984,14.912,7.03297e+08,21462.9,2813.19,0.579172,0,32768,0,0
48.4,22.176,16.416,6.77025e+08,20661.2,2708.1,0.579172,0,32768,0,0
46.097,20.608,16.544,7.10849e+08,21693.4,2843.4,0.579172,0,32768,0,0
44.4,20.096,15.264,7.38018e+08,22522.5,2952.07,0.579172,0,32768,0,0
50.784,23.744,16.224,6.45243e+08,19691.2,2580.97,0.579172,0,32768,0,0
50.368,23.808,16.576,6.50572e+08,19853.9,2602.29,0.463338,0,32768,0,0
51.456,24.256,16.8,6.36816e+08,19434.1,2547.26,0.463338,0,32768,0,0
50.4,22.112,18.56,6.50159e+08,19841.3,2600.63,0.463338,0,32768,0,0
47.744,22.208,15.968,6.86327e+08,20945,2745.31,0.463338,0,32768,0,0
44.128,20.32,14.912,7.42567e+08,22661.3,2970.27,0.463338,0,32768,0,0
47.472,21.664,16.224,6.9026e+08,21065,2761.04,0.463338,0,32768,0,0
55.873,30.56,14.112,5.86473e+08,17897.7,2345.89,0.463338,0,32768,0,0
54.192,27.616,16.352,6.04665e+08,18452.9,2418.66,0.37067,0,32768,0,0
44.72,21.056,14.688,7.32737e+08,22361.4,2930.95,0.37067,0,32768,0,0
50.161,23.872,16.096,6.53257e+08,19935.8,2613.03,0.37067,0,32768,0,0
49.584,22.944,16.384,6.60858e+08,20167.8,2643.43,0.37067,0,32768,0,0
52.88,25.664,16.48,6.19667e+08,18910.7,2478.67,0.296536,0,32768,0,0
47.008,22.688,14.464,6.97073e+08,21273,2788.29,0.296536,0,32768,0,0
46.976,21.536,15.84,6.97548e+08,21287.5,2790.19,0.296536,0,32768,0,0
49.664,23.296,15.968,6.59794e+08,20135.3,2639.18,0.296536,0,32768,0,0
46.288,21.984,15.008,7.07916e+08,21603.9,2831.66,0.296536,0,32768,0,0
50.24,24.224,15.904,6.52229e+08,19904.5,2608.92,0.296536,0,32768,0,0
50.272,24.032,16.192,6.51814e+08,19891.8,2607.26,1.18961,0,32768,0,0
44.96,21.344,14.016,7.28826e+08,22242,2915.3,1.18961,0,32768,0,0
49.792,22.848,16.576,6.58098e+08,20083.5,2632.39,1.18961,0,32768,0,0
44.848,21.44,14.624,7.30646e+08,22297.5,2922.58,1.18961,0,32768,0,0
48.512,22.976,15.712,6.75462e+08,20613.5,2701.85,0.951688,0,32768,0,0
48.4,23.264,14.848,6.77025e+08,20661.2,2708.1,0.951688,0,32768,0,0
47.936,21.6,16.48,6.83578e+08,20861.1,2734.31,0.951688,0,32768,0,0
46.544,22.016,14.784,7.04022e+08,21485,2816.09,0.951688,0,32768,0,0
49.888,23.488,16.128,6.56831e+08,20044.9,2627.33,0.76135,0,32768,0,0
48.432,22.4,16.448,6.76577e+08,20647.5,2706.31,0.76135,0,32768,0,0
50.352,23.712,16.64,6.50779e+08,19860.2,2603.11,0.76135,0,32768,0,0
51.136,23.904,16.928,6.40801e+08,19555.7,2563.2,0.76135,0,32768,0,0
50.24,24.832,16.704,6.52229e+08,19904.5,2608.92,0.76135,0,32768,0,0
49.424,22.688,16.384,6.62998e+08,20233.1,2651.99,0.76135,0,32768,0,0
51.056,23.936,16.736,6.41805e+08,19586.3,2567.22,0.60908,0,32768,0,0
48.544,23.584,14.944,6.75016e+08,20599.9,2700.07,0.60908,0,32768,0,0
47.536,22.176,15.264,6.8933e+08,21036.7,2757.32,0.487264,0,32768,0,0
46.64,22.464,14.592,7.02573e+08,21440.8,2810.29,0.487264,0,32768,0,0
50.928,22.144,17.216,6.43418e+08,19635.6,2573.67,0.487264,0,32768,0,0
47.872,22.08,16.896,6.84492e+08,20889,2737.97,0.487264,0,32768,0,0
48.848,23.168,15.904,6.70816e+08,20471.7,2683.26,0.487264,0,32768,0,0
48.848,21.92,16.32,6.70816e+08,20471.7,2683.26,0.487264,0,32768,0,0
51.376,24.704,16.384,6.37808e+08,19464.3,2551.23,0.487264,0,32768,0,0
49.377,22.816,16.672,6.63629e+08,20252.3,2654.52,0.389811,0,32768,0,0
51.408,26.272,14.912,6.37411e+08,19452.2,2549.64,0.389811,0,32768,0,0
45.824,21.824,14.752,7.15084e+08,21822.6,2860.34,0.389811,0,32768,0,0
46.16,21.888,14.56,7.09879e+08,21663.8,2839.51,0.389811,0,32768,0,0
43.504,19.488,15.008,7.53218e+08,22986.4,3012.87,0.389811,0,32768,0,0
46.768,21.376,16.672,7.0065e+08,21382.1,2802.6,0.389811,0,32768,0,0
50.576,23.552,16.64,6.47896e+08,19772.2,2591.58,0.389811,0,32768,0,0
50.176,22.24,16,6.53061e+08,19929.8,2612.24,0.389811,0,32768,0,0
45.136,21.024,15.136,7.25984e+08,22155.3,2903.93,0.389811,0,32768,0,0
49.696,23.072,16.352,6.59369e+08,20122.3,2637.48,0.389811,0,32768,0,0
52.8,27.104,16.608,6.20606e+08,18939.4,2482.42,0.311849,0,32768,0,0
178.16,134.656,29.152,1.83925e+08,5612.93,735.698,0.311849,0,32768,0,0
59.28,32.576,17.344,5.52767e+08,16869.1,2211.07,0.311849,0,32768,0,0
64.528,24.032,30.08,5.07811e+08,15497.1,2031.24,0.311849,0,32768,0,0
50.721,23.616,16.64,6.46044e+08,19715.7,2584.18,0.311849,0,32768,0,0
47.472,22.016,15.776,6.9026e+08,21065,2761.04,0.311849,0,32768,0,0
48.368,22.4,16.032,6.77473e+08,20674.8,2709.89,0.249479,0,32768,0,0
46.528,21.664,15.296,7.04264e+08,21492.4,2817.06,0.249479,0,32768,0,0
46.816,21.088,15.616,6.99932e+08,21360.2,2799.73,0.249479,0,32768,0,0
