e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
40.593,21.76,9.152,4.03616e+08,24634.8,1614.47,1.17746,0,16384,0,0
40.176,21.632,8.864,4.07806e+08,24890.5,1631.22,1.17746,0,16384,0,0
39.312,21.568,8.224,4.16768e+08,25437.5,1667.07,1.17746,0,16384,0,0
39.633,21.568,8.448,4.13393e+08,25231.5,1653.57,1.17746,0,16384,0,0
39.6,21.184,8.864,4.13737e+08,25252.5,1654.95,1.17746,0,16384,0,0
41.04,22.56,8.384,3.9922e+08,24366.5,1596.88,1.17746,0,16384,0,0
39.793,21.568,8.608,4.11731e+08,25130,1646.92,1.17746,0,16384,0,0
40.512,21.824,9.056,4.04423e+08,24684,1617.69,1.17746,0,16384,0,0
39.28,22.176,7.36,4.17108e+08,25458.2,1668.43,1.17746,0,16384,0,0
39.776,22.976,7.36,4.11907e+08,25140.8,1647.63,1.17746,0,16384,0,0
41.392,22.88,8.96,3.95825e+08,24159.3,1583.3,1.17746,0,16384,0,0
40.608,22.272,8.832,4.03467e+08,24625.7,1613.87,1.17746,0,16384,0,0
41.92,22.944,8.864,3.9084e+08,23855,1563.36,0.94197,0,16384,0,0
40.56,21.92,8.864,4.03945e+08,24654.8,1615.78,0.94197,0,16384,0,0
40.592,22.304,8.8,4.03626e+08,24635.4,1614.51,0.94197,0,16384,0,0
40.816,22.176,8.992,4.01411e+08,24500.2,1605.64,0.94197,0,16384,0,0
41.632,22.752,8.736,3.93543e+08,24020,1574.17,0.94197,0,16384,0,0
41.648,23.104,8.544,3.93392e+08,24010.8,1573.57,0.94197,0,16384,0,0
40.416,21.76,9.088,4.05384e+08,24742.7,1621.54,0.94197,0,16384,0,0
39.136,22.208,7.392,4.18643e+08,25551.9,1674.57,0.94197,0,16384,0,0
40.176,21.536,8.96,4.07806e+08,24890.5,1631.22,0.94197,0,16384,0,0
41.36,22.272,8.512,3.96132e+08,24177.9,1584.53,0.94197,0,16384,0,0
41.792,22.784,9.024,3.92037e+08,23928,1568.15,0.94197,0,16384,0,0
42.56,23.616,8.576,3.84962e+08,23496.2,1539.85,0.94197,0,16384,0,0
40.704,21.888,9.152,4.02516e+08,24567.6,1610.06,0.94197,0,16384,0,0
40.496,22.048,8.768,4.04583e+08,24693.8,1618.33,0.94197,0,16384,0,0
39.648,21.76,8.352,4.13236e+08,25222,1652.95,0.94197,0,16384,0,0
39.232,21.376,8.224,4.17618e+08,25489.4,1670.47,0.94197,0,16384,0,0
39.808,21.344,8.832,4.11576e+08,25120.6,1646.3,0.94197,0,16384,0,0
40.448,22.208,8.544,4.05063e+08,24723.1,1620.25,0.94197,0,16384,0,0
41.136,22.304,9.152,3.98289e+08,24309.6,1593.15,0.94197,0,16384,0,0
40.496,22.528,8.352,4.04583e+08,24693.8,1618.33,0.94197,0,16384,0,0
41.312,22.656,9.056,3.96592e+08,24206,1586.37,0.94197,0,16384,0,0
41.6,24.192,7.392,3.93846e+08,24038.5,1575.38,0.753576,0,16384,0,0
41.968,23.296,8.672,3.90393e+08,23827.7,1561.57,0.753576,0,16384,0,0
40.304,21.952,8.8,4.06511e+08,24811.4,1626.04,0.753576,0,16384,0,0
41.824,23.04,9.088,3.91737e+08,23909.7,1566.95,0.753576,0,16384,0,0
40.528,21.792,8.896,4.04264e+08,24674.3,1617.05,0.753576,0,16384,0,0
39.808,21.6,8.64,4.11576e+08,25120.6,1646.3,0.753576,0,16384,0,0
40.24,21.536,9.12,4.07157e+08,24850.9,1628.63,0.753576,0,16384,0,0
40.384,22.016,8.704,4.05705e+08,24762.3,1622.82,0.753576,0,16384,0,0
40.064,22.112,8.448,4.08946e+08,24960.1,1635.78,0.753576,0,16384,0,0
39.024,21.984,7.328,4.19844e+08,25625.3,1679.38,0.753576,0,16384,0,0
40.448,21.984,9.024,4.05063e+08,24723.1,1620.25,0.753576,0,16384,0,0
40.304,22.048,8.672,4.06511e+08,24811.4,1626.04,0.753576,0,16384,0,0
40.832,22.656,8.672,4.01254e+08,24490.6,1605.02,0.753576,0,16384,0,0
41.168,22.816,8.608,3.97979e+08,24290.7,1591.92,0.753576,0,16384,0,0
41.152,23.712,7.392,3.98134e+08,24300.2,1592.53,0.753576,0,16384,0,0
42.656,24.512,8.736,3.84096e+08,23443.4,1536.38,0.753576,0,16384,0,0
41.664,23.04,9.088,3.93241e+08,24001.5,1572.96,0.753576,0,16384,0,0
40.736,21.92,9.024,4.022e+08,24548.3,1608.8,0.753576,0,16384,0,0
40.544,22.176,8.832,4.04104e+08,24664.6,1616.42,0.753576,0,16384,0,0
40.353,22.176,8.544,4.06017e+08,24781.3,1624.07,0.753576,0,16384,0,0
40.496,22.4,8.416,4.04583e+08,24693.8,1618.33,0.753576,0,16384,0,0
41.856,23.712,8.416,3.91437e+08,23891.4,1565.75,0.602861,0,16384,0,0
40.512,22.656,8.256,4.04423e+08,24684,1617.69,0.602861,0,16384,0,0
40.192,22.08,8.544,4.07643e+08,24880.6,1630.57,0.602861,0,16384,0,0
40.128,21.664,8.928,4.08293e+08,24920.3,1633.17,0.602861,0,16384,0,0
38.256,21.312,7.36,4.28273e+08,26139.7,1713.09,0.602861,0,16384,0,0
38.88,21.952,7.392,4.21399e+08,25720.2,1685.6,0.602861,0,16384,0,0
40.032,21.6,9.056,4.09273e+08,24980,1637.09,0.602861,0,16384,0,0
41.232,23.008,8.736,3.97361e+08,24253,1589.45,0.602861,0,16384,0,0
46.4,28.384,8.448,3.53103e+08,21551.7,1412.41,0.602861,0,16384,0,0
42.544,23.616,8.512,3.85107e+08,23505.1,1540.43,0.602861,0,16384,0,0
40.752,22.176,9.088,4.02042e+08,24538.7,1608.17,0.602861,0,16384,0,0
40.176,21.984,8.64,4.07806e+08,24890.5,1631.22,0.602861,0,16384,0,0
40.4,21.76,8.96,4.05545e+08,24752.5,1622.18,0.602861,0,16384,0,0
40.784,22.144,9.056,4.01726e+08,24519.4,1606.9,0.602861,0,16384,0,0
40.672,22.4,8.64,4.02832e+08,24586.9,1611.33,0.602861,0,16384,0,0
39.648,22.688,7.328,4.13236e+08,25222,1652.95,0.602861,0,16384,0,0
39.264,22.336,7.296,4.17278e+08,25468.6,1669.11,0.602861,0,16384,0,0
40.016,21.696,8.544,4.09436e+08,24990,1637.74,0.602861,0,16384,0,0
39.408,22.496,7.36,4.15753e+08,25375.6,1663.01,0.602861,0,16384,0,0
40.032,21.728,8.768,4.09273e+08,24980,1637.09,0.602861,0,16384,0,0
40.048,22.016,8.512,4.09109e+08,24970,1636.44,0.602861,0,16384,0,0
44.912,26.496,8.896,3.64802e+08,22265.8,1459.21,0.482288,0,16384,0,0
40.784,22.592,8.608,4.01726e+08,24519.4,1606.9,0.482288,0,16384,0,0
40.832,22.432,8.704,4.01254e+08,24490.6,1605.02,0.482288,0,16384,0,0
39.888,21.76,8.512,4.1075e+08,25070.2,1643,0.482288,0,16384,0,0
40.144,21.696,8.896,4.08131e+08,24910.3,1632.52,0.482288,0,16384,0,0
42.192,22.912,9.12,3.8832e+08,23701.2,1553.28,0.482288,0,16384,0,0
39.888,21.952,9.504,4.1075e+08,25070.2,1643,0.482288,0,16384,0,0
40.224,21.728,8.832,4.07319e+08,24860.8,1629.28,0.482288,0,16384,0,0
39.84,22.816,7.392,4.11245e+08,25100.4,1644.98,0.482288,0,16384,0,0
42.224,23.84,8.928,3.88026e+08,23683.2,1552.1,0.482288,0,16384,0,0
39.697,21.536,8.608,4.12726e+08,25190.8,1650.91,0.482288,0,16384,0,0
40.128,21.952,8.48,4.08293e+08,24920.3,1633.17,0.482288,0,16384,0,0
42.96,23.808,9.088,3.81378e+08,23277.5,1525.51,0.482288,0,16384,0,0
39.169,22.336,7.36,4.1829e+08,25530.4,1673.16,0.482288,0,16384,0,0
41.856,23.296,8.416,3.91437e+08,23891.4,1565.75,0.482288,0,16384,0,0
40.528,22.24,8.768,4.04264e+08,24674.3,1617.05,0.482288,0,16384,0,0
43.041,23.84,9.088,3.8066e+08,23233.7,1522.64,0.482288,0,16384,0,0
39.952,21.76,8.576,4.10092e+08,25030,1640.37,0.482288,0,16384,0,0
41.952,23.168,9.12,3.90542e+08,23836.8,1562.17,0.482288,0,16384,0,0
40.753,22.304,9.824,4.02032e+08,24538.1,1608.13,0.482288,0,16384,0,0
39.616,21.088,9.952,4.1357e+08,25242.3,1654.28,0.482288,0,16384,0,0
38.88,20.576,9.664,4.21399e+08,25720.2,1685.6,0.482288,0,16384,0,0
38.976,20.896,9.568,4.20361e+08,25656.8,1681.44,0.385831,0,16384,0,0
40.4,21.728,9.12,4.05545e+08,24752.5,1622.18,0.385831,0,16384,0,0
38.672,21.696,7.328,4.23666e+08,25858.5,1694.66,0.385831,0,16384,0,0
167.729,128.064,9.44,9.76814e+07,5962,390.726,0.385831,0,16384,0,0
91.472,27.488,40.576,1.79115e+08,10932.3,716.46,0.385831,0,16384,0,0
37.904,20.288,9.472,4.3225e+08,26382.4,1729,0.385831,0,16384,0,0
38.129,20.448,9.024,4.29699e+08,26226.8,1718.8,0.385831,0,16384,0,0
39.84,20.96,9.888,4.11245e+08,25100.4,1644.98,0.385831,0,16384,0,0
41.488,22.368,8.992,3.94909e+08,24103.4,1579.64,0.385831,0,16384,0,0
42.481,24,8.416,3.85678e+08,23539.9,1542.71,0.385831,0,16384,0,0
38.48,21.664,7.328,4.2578e+08,25987.5,1703.12,0.385831,0,16384,0,0
43.408,24.352,8.864,3.77442e+08,23037.2,1509.77,0.385831,0,16384,0,0
39.424,21.632,8.224,4.15584e+08,25365.3,1662.34,0.385831,0,16384,0,0
43.504,24.352,9.12,3.76609e+08,22986.4,1506.44,0.385831,0,16384,0,0
41.952,23.424,8.256,3.90542e+08,23836.8,1562.17,0.385831,0,16384,0,0
41.696,22.752,9.12,3.92939e+08,23983.1,1571.76,0.385831,0,16384,0,0
39.488,21.568,8.288,4.14911e+08,25324.1,1659.64,0.385831,0,16384,0,0
40.384,22.4,8.352,4.05705e+08,24762.3,1622.82,0.385831,0,16384,0,0
42.656,24.096,8.32,3.84096e+08,23443.4,1536.38,0.385831,0,16384,0,0
41.84,23.328,8.928,3.91587e+08,23900.6,1566.35,0.385831,0,16384,0,0
41.216,22.72,8.96,3.97516e+08,24262.4,1590.06,0.385831,0,16384,0,0
42.96,24.192,9.088,3.81378e+08,23277.5,1525.51,1.30866,0,16384,0,0
41.584,23.2,8.736,3.93998e+08,24047.7,1575.99,1.30866,0,16384,0,0
41.568,23.072,8.928,3.94149e+08,24057,1576.6,1.30866,0,16384,0,0
41.888,23.456,8.832,3.91138e+08,23873.2,1564.55,1.30866,0,16384,0,0
39.536,22.752,7.328,4.14407e+08,25293.4,1657.63,1.30866,0,16384,0,0
43.216,25.312,8.384,3.79119e+08,23139.6,1516.48,1.30866,0,16384,0,0
41.536,23.968,7.392,3.94453e+08,24075.5,1577.81,1.30866,0,16384,0,0
40.4,22.208,8.544,4.05545e+08,24752.5,1622.18,1.30866,0,16384,0,0
39.424,22.592,7.264,4.15584e+08,25365.3,1662.34,1.30866,0,16384,0,0
43.04,23.744,9.152,3.80669e+08,23234.2,1522.68,1.30866,0,16384,0,0
41.808,23.264,8.448,3.91887e+08,23918.9,1567.55,1.30866,0,16384,0,0
42.192,23.328,8.832,3.8832e+08,23701.2,1553.28,1.30866,0,16384,0,0
40.976,22.4,8.8,3.99844e+08,24404.5,1599.38,1.30866,0,16384,0,0
40.464,22.656,8.224,4.04903e+08,24713.3,1619.61,1.30866,0,16384,0,0
43.648,24.672,8.864,3.75367e+08,22910.6,1501.47,1.30866,0,16384,0,0
41.936,22.848,8.864,3.90691e+08,23845.9,1562.76,1.30866,0,16384,0,0
41.808,23.2,8.736,3.91887e+08,23918.9,1567.55,1.30866,0,16384,0,0
41.936,23.36,8.64,3.90691e+08,23845.9,1562.76,1.30866,0,16384,0,0
41.744,23.52,8.16,3.92488e+08,23955.5,1569.95,1.30866,0,16384,0,0
40.24,21.888,8.864,4.07157e+08,24850.9,1628.63,1.30866,0,16384,0,0
40.48,22.464,8.384,4.04743e+08,24703.6,1618.97,1.30866,0,16384,0,0
41.92,23.456,8.8,3.9084e+08,23855,1563.36,1.99931,0,16384,0,0
42.288,23.52,8.896,3.87439e+08,23647.4,1549.75,1.99931,0,16384,0,0
40.64,22.496,8.48,4.0315e+08,24606.3,1612.6,1.99931,0,16384,0,0
39.92,22.24,8.192,4.10421e+08,25050.1,1641.68,1.99931,0,16384,0,0
44.224,23.584,10.24,3.70478e+08,22612.2,1481.91,1.99931,0,16384,0,0
42.96,21.728,10.56,3.81378e+08,23277.5,1525.51,1.99931,0,16384,0,0
41.248,22.656,8.608,3.97207e+08,24243.6,1588.83,1.99931,0,16384,0,0
42.688,22.784,8.64,3.83808e+08,23425.8,1535.23,1.99931,0,16384,0,0
42.24,23.232,8.8,3.87879e+08,23674.2,1551.52,1.99931,0,16384,0,0
41.52,22.656,8.64,3.94605e+08,24084.8,1578.42,1.99931,0,16384,0,0
42.512,23.072,8.768,3.85397e+08,23522.8,1541.59,1.99931,0,16384,0,0
42.896,22.272,10.368,3.81947e+08,23312.2,1527.79,1.99931,0,16384,0,0
43.904,24.544,8.704,3.73178e+08,22777,1492.71,1.99931,0,16384,0,0
44.08,23.936,9.376,3.71688e+08,22686,1486.75,1.99931,0,16384,0,0
44.624,25.28,8.992,3.67157e+08,22409.5,1468.63,1.99931,0,16384,0,0
42.128,23.04,8.768,3.8891e+08,23737.2,1555.64,1.99931,0,16384,0,0
42.145,22.88,8.928,3.88753e+08,23727.6,1555.01,1.99931,0,16384,0,0
44.56,24.704,9.248,3.67684e+08,22441.7,1470.74,1.99931,0,16384,0,0
42.784,23.424,8.64,3.82947e+08,23373.2,1531.79,1.99931,0,16384,0,0
43.537,24.16,8.8,3.76324e+08,22969,1505.29,1.99931,0,16384,0,0
41.44,21.696,9.504,3.95367e+08,24131.3,1581.47,1.99931,0,16384,0,0
110.992,92.064,9.856,1.47614e+08,9009.66,590.457,1.59945,0,16384,0,0
42.273,23.168,8.672,3.87576e+08,23655.8,1550.3,1.59945,0,16384,0,0
42.432,23.072,9.12,3.86124e+08,23567.1,1544.49,1.59945,0,16384,0,0
41.12,22.624,8.672,3.98444e+08,24319.1,1593.77,1.59945,0,16384,0,0
42.113,23.168,8.768,3.89049e+08,23745.6,1556.19,1.59945,0,16384,0,0
41.408,22.304,8.96,3.95672e+08,24149.9,1582.69,1.59945,0,16384,0,0
42.496,23.232,8.64,3.85542e+08,23531.6,1542.17,1.59945,0,16384,0,0
45.777,23.488,8.704,3.57909e+08,21845,1431.64,1.59945,0,16384,0,0
45.504,26.592,8.704,3.60056e+08,21976.1,1440.23,1.59945,0,16384,0,0
44.72,23.808,10.432,3.66369e+08,22361.4,1465.47,1.59945,0,16384,0,0
42.737,23.392,9.248,3.83368e+08,23398.9,1533.47,1.59945,0,16384,0,0
42.56,23.264,9.088,3.84962e+08,23496.2,1539.85,1.59945,0,16384,0,0
41.952,22.944,8.8,3.90542e+08,23836.8,1562.17,1.59945,0,16384,0,0
40.896,21.92,8.8,4.00626e+08,24452.3,1602.5,1.59945,0,16384,0,0
43.168,23.808,8.736,3.7954e+08,23165.3,1518.16,1.59945,0,16384,0,0
41.296,22.24,8.928,3.96745e+08,24215.4,1586.98,1.59945,0,16384,0,0
44.273,23.264,10.528,3.70068e+08,22587.1,1480.27,1.59945,0,16384,0,0
44.416,23.328,10.432,3.68876e+08,22514.4,1475.5,1.59945,0,16384,0,0
42.784,23.2,9.152,3.82947e+08,23373.2,1531.79,1.59945,0,16384,0,0
41.233,22.336,8.64,3.97352e+08,24252.4,1589.41,1.59945,0,16384,0,0
42.56,23.968,8.64,3.84962e+08,23496.2,1539.85,1.59945,0,16384,0,0
42.336,22.88,9.312,3.86999e+08,23620.6,1548,1.59945,0,16384,0,0
42.88,23.68,8.8,3.8209e+08,23320.9,1528.36,1.27956,0,16384,0,0
41.504,22.112,9.312,3.94757e+08,24094.1,1579.03,1.27956,0,16384,0,0
41.424,22.08,9.216,3.9552e+08,24140.6,1582.08,1.27956,0,16384,0,0
41.152,22.112,9.12,3.98134e+08,24300.2,1592.53,1.27956,0,16384,0,0
45.424,24.896,9.728,3.6069e+08,22014.8,1442.76,1.27956,0,16384,0,0
40.544,22.208,8.736,4.04104e+08,24664.6,1616.42,1.27956,0,16384,0,0
40.208,21.632,8.768,4.07481e+08,24870.7,1629.92,1.27956,0,16384,0,0
41.008,21.984,8.992,3.99532e+08,24385.5,1598.13,1.27956,0,16384,0,0
40.864,22.432,8.672,4.0094e+08,24471.4,1603.76,1.27956,0,16384,0,0
42.528,23.104,9.184,3.85252e+08,23513.9,1541.01,1.27956,0,16384,0,0
42.528,23.296,8.576,3.85252e+08,23513.9,1541.01,1.27956,0,16384,0,0
41.04,22.752,8.48,3.9922e+08,24366.5,1596.88,1.27956,0,16384,0,0
41.472,22.336,9.408,3.95062e+08,24112.7,1580.25,1.27956,0,16384,0,0
41.904,23.52,8.672,3.90989e+08,23864.1,1563.96,1.27956,0,16384,0,0
41.696,23.424,8.352,3.92939e+08,23983.1,1571.76,1.27956,0,16384,0,0
42.272,23.584,8.288,3.87585e+08,23656.3,1550.34,1.27956,0,16384,0,0
42.848,23.456,8.8,3.82375e+08,23338.3,1529.5,1.27956,0,16384,0,0
40.32,21.504,9.12,4.06349e+08,24801.6,1625.4,1.27956,0,16384,0,0
41.376,22.88,8.704,3.95978e+08,24168.6,1583.91,1.27956,0,16384,0,0
40.768,22.624,8.448,4.01884e+08,24529,1607.54,1.27956,0,16384,0,0
42.992,24,8.608,3.81094e+08,23260.1,1524.38,1.27956,0,16384,0,0
41.504,22.784,8.992,3.94757e+08,24094.1,1579.03,1.02365,0,16384,0,0
42.992,24.32,9.024,3.81094e+08,23260.1,1524.38,1.02365,0,16384,0,0
43.072,23.968,8,3.80386e+08,23216.9,1521.55,1.02365,0,16384,0,0
43.44,23.872,9.28,3.77164e+08,23020.3,1508.66,1.02365,0,16384,0,0
43.264,22.624,8.16,3.78698e+08,23113.9,1514.79,1.02365,0,16384,0,0
40.912,22.88,8.288,4.00469e+08,24442.7,1601.88,1.02365,0,16384,0,0
40.064,22.08,8.128,4.08946e+08,24960.1,1635.78,1.02365,0,16384,0,0
43.872,24.224,9.024,3.7345e+08,22793.6,1493.8,1.02365,0,16384,0,0
40.832,22.432,8.576,4.01254e+08,24490.6,1605.02,1.02365,0,16384,0,0
42.704,23.296,8.928,3.83664e+08,23417,1534.66,1.02365,0,16384,0,0
41.184,22.72,8.704,3.97824e+08,24281.3,1591.3,1.02365,0,16384,0,0
41.968,22.88,8.672,3.90393e+08,23827.7,1561.57,1.02365,0,16384,0,0
42.688,23.808,8.544,3.83808e+08,23425.8,1535.23,1.02365,0,16384,0,0
41.28,22.496,9.152,3.96899e+08,24224.8,1587.6,1.02365,0,16384,0,0
40.384,22.176,8.352,4.05705e+08,24762.3,1622.82,1.02365,0,16384,0,0
41.136,22.08,9.312,3.98289e+08,24309.6,1593.15,1.02365,0,16384,0,0
41.888,23.008,8.416,3.91138e+08,23873.2,1564.55,1.02365,0,16384,0,0
42.688,23.392,8.928,3.83808e+08,23425.8,1535.23,1.02365,0,16384,0,0
42.592,23.072,8.992,3.84673e+08,23478.6,1538.69,1.02365,0,16384,0,0
42.256,22.976,9.024,3.87732e+08,23665.3,1550.93,1.02365,0,16384,0,0
43.472,25.28,8.32,3.76886e+08,23003.3,1507.55,1.02365,0,16384,0,0
40.96,23.84,8.192,4e+08,24414.1,1600,0.818919,0,16384,0,0
41.92,23.136,9.088,3.9084e+08,23855,1563.36,0.818919,0,16384,0,0
41.44,22.976,8.768,3.95367e+08,24131.3,1581.47,0.818919,0,16384,0,0
40.832,22.656,8.896,4.01254e+08,24490.6,1605.02,0.818919,0,16384,0,0
41.808,22.816,10.272,3.91887e+08,23918.9,1567.55,0.818919,0,16384,0,0
39.792,21.504,8.704,4.11741e+08,25130.7,1646.96,0.818919,0,16384,0,0
40.448,21.824,8.96,4.05063e+08,24723.1,1620.25,0.818919,0,16384,0,0
41.12,22.88,8.544,3.98444e+08,24319.1,1593.77,0.818919,0,16384,0,0
40.288,22.016,8.896,4.06672e+08,24821.3,1626.69,0.818919,0,16384,0,0
40.464,21.792,8.896,4.04903e+08,24713.3,1619.61,0.818919,0,16384,0,0
41.616,23.168,8.096,3.93695e+08,24029.2,1574.78,0.818919,0,16384,0,0
41.44,22.784,8.48,3.95367e+08,24131.3,1581.47,0.818919,0,16384,0,0
41.168,22.4,9.152,3.97979e+08,24290.7,1591.92,0.818919,0,16384,0,0
40.48,22.016,8.896,4.04743e+08,24703.6,1618.97,0.818919,0,16384,0,0
41.392,22.72,8.416,3.95825e+08,24159.3,1583.3,0.818919,0,16384,0,0
42.176,23.232,8.672,3.88467e+08,23710.2,1553.87,0.818919,0,16384,0,0
39.152,21.28,8.288,4.18472e+08,25541.5,1673.89,0.818919,0,16384,0,0
40.16,21.568,8.928,4.07968e+08,24900.4,1631.87,0.818919,0,16384,0,0
40.496,21.952,8.8,4.04583e+08,24693.8,1618.33,0.818919,0,16384,0,0
42.384,23.84,8.384,3.86561e+08,23593.8,1546.24,0.818919,0,16384,0,0
40.688,22.304,8.768,4.02674e+08,24577.3,1610.7,0.818919,0,16384,0,0
90.689,72.544,8.576,1.80661e+08,11026.7,722.646,0.655135,0,16384,0,0
40.912,22.112,9.248,4.00469e+08,24442.7,1601.88,0.655135,0,16384,0,0
41.216,23.04,8.608,3.97516e+08,24262.4,1590.06,0.655135,0,16384,0,0
40.496,21.984,8.832,4.04583e+08,24693.8,1618.33,0.655135,0,16384,0,0
39.632,21.152,8.896,4.13403e+08,25232.1,1653.61,0.655135,0,16384,0,0
39.648,21.472,8.608,4.13236e+08,25222,1652.95,0.655135,0,16384,0,0
41.904,21.792,8.256,3.90989e+08,23864.1,1563.96,0.655135,0,16384,0,0
39.504,21.088,8.704,4.14743e+08,25313.9,1658.97,0.655135,0,16384,0,0
40.064,21.952,8.64,4.08946e+08,24960.1,1635.78,0.655135,0,16384,0,0
40.24,22.176,8.576,4.07157e+08,24850.9,1628.63,0.655135,0,16384,0,0
42.305,23.68,8.544,3.87283e+08,23637.9,1549.13,0.655135,0,16384,0,0
41.296,22.848,8.448,3.96745e+08,24215.4,1586.98,0.655135,0,16384,0,0
39.344,21.28,8.512,4.16429e+08,25416.8,1665.72,0.655135,0,16384,0,0
40.465,22.112,8.736,4.04893e+08,24712.7,1619.57,0.655135,0,16384,0,0
42.448,23.552,8.864,3.85978e+08,23558.2,1543.91,0.655135,0,16384,0,0
40.144,22.272,8.192,4.08131e+08,24910.3,1632.52,0.655135,0,16384,0,0
40.433,22.304,8.48,4.05214e+08,24732.3,1620.85,0.655135,0,16384,0,0
39.76,20.896,9.088,4.12072e+08,25150.9,1648.29,0.655135,0,16384,0,0
42.864,23.744,9.088,3.82232e+08,23329.6,1528.93,0.655135,0,16384,0,0
42.016,23.168,8.928,3.89947e+08,23800.5,1559.79,0.655135,0,16384,0,0
42.496,23.776,8.576,3.85542e+08,23531.6,1542.17,0.655135,0,16384,0,0
39.68,21.536,8.32,4.12903e+08,25201.6,1651.61,0.655135,0,16384,0,0
51.297,34.176,8.928,3.19395e+08,19494.3,1277.58,0.524108,0,16384,0,0
40.672,22.88,8.256,4.02832e+08,24586.9,1611.33,0.524108,0,16384,0,0
69.456,22.528,34.304,2.3589e+08,14397.6,943.561,0.524108,0,16384,0,0
40.464,22.016,8.832,4.04903e+08,24713.3,1619.61,0.524108,0,16384,0,0
41.056,22.848,8.32,3.99065e+08,24357,1596.26,0.524108,0,16384,0,0
40.481,21.952,8.736,4.04733e+08,24702.9,1618.93,0.524108,0,16384,0,0
39.744,21.248,8.704,4.12238e+08,25161,1648.95,0.524108,0,16384,0,0
39.52,21.344,8.544,4.14575e+08,25303.6,1658.3,0.524108,0,16384,0,0
40.833,21.952,8.96,4.01244e+08,24490,1604.98,0.524108,0,16384,0,0
40.944,22.016,9.152,4.00156e+08,24423.6,1600.63,0.524108,0,16384,0,0
41.376,22.368,8.704,3.95978e+08,24168.6,1583.91,0.524108,0,16384,0,0
42.833,23.84,8.64,3.82509e+08,23346.5,1530.04,0.524108,0,16384,0,0
41.904,23.2,8.704,3.90989e+08,23864.1,1563.96,0.524108,0,16384,0,0
40.48,21.984,8.864,4.04743e+08,24703.6,1618.97,0.524108,0,16384,0,0
39.873,21.664,8.544,4.10905e+08,25079.6,1643.62,0.524108,0,16384,0,0
40.912,22.368,8.672,4.00469e+08,24442.7,1601.88,0.524108,0,16384,0,0
43.264,24.128,8.832,3.78698e+08,23113.9,1514.79,0.524108,0,16384,0,0
41.457,22.624,8.64,3.95205e+08,24121.4,1580.82,0.524108,0,16384,0,0
39.888,21.536,8.64,4.1075e+08,25070.2,1643,0.524108,0,16384,0,0
40.464,22.208,8.544,4.04903e+08,24713.3,1619.61,0.524108,0,16384,0,0
41.377,22.912,9.024,3.95969e+08,24168,1583.88,1.37167,0,16384,0,0
40.16,21.92,8.48,4.07968e+08,24900.4,1631.87,1.37167,0,16384,0,0
40.384,21.92,8.672,4.05705e+08,24762.3,1622.82,1.37167,0,16384,0,0
38.528,21.632,7.328,4.25249e+08,25955.1,1701,1.37167,0,16384,0,0
39.36,21.408,8.16,4.1626e+08,25406.5,1665.04,1.37167,0,16384,0,0
39.776,21.664,8.512,4.11907e+08,25140.8,1647.63,1.37167,0,16384,0,0
40.432,21.408,9.056,4.05224e+08,24732.9,1620.89,1.37167,0,16384,0,0
39.28,22.208,7.296,4.17108e+08,25458.2,1668.43,1.37167,0,16384,0,0
41.36,22.784,8.48,3.96132e+08,24177.9,1584.53,1.37167,0,16384,0,0
39.872,21.76,8.448,4.10915e+08,25080.3,1643.66,1.37167,0,16384,0,0
41.168,22.368,8.544,3.97979e+08,24290.7,1591.92,1.37167,0,16384,0,0
41.744,22.624,8.8,3.92488e+08,23955.5,1569.95,1.37167,0,16384,0,0
42.096,23.008,8.864,3.89206e+08,23755.2,1556.82,1.37167,0,16384,0,0
41.712,23.008,8.544,3.92789e+08,23973.9,1571.15,1.37167,0,16384,0,0
40.032,20.896,9.952,4.09273e+08,24980,1637.09,1.37167,0,16384,0,0
40.48,21.504,9.216,4.04743e+08,24703.6,1618.97,1.37167,0,16384,0,0
39.232,20.768,9.152,4.17618e+08,25489.4,1670.47,1.37167,0,16384,0,0
40.912,21.504,9.696,4.00469e+08,24442.7,1601.88,1.37167,0,16384,0,0
40.192,21.536,9.152,4.07643e+08,24880.6,1630.57,1.37167,0,16384,0,0
38.56,20.384,9.312,4.24896e+08,25933.6,1699.59,1.37167,0,16384,0,0
38.432,20.256,9.056,4.26311e+08,26020,1705.25,1.37167,0,16384,0,0
42.481,24.032,8.416,3.85678e+08,23539.9,1542.71,2.09733,0,16384,0,0
41.216,22.528,8.896,3.97516e+08,24262.4,1590.06,2.09733,0,16384,0,0
40.368,22.4,8.288,4.05866e+08,24772.1,1623.46,2.09733,0,16384,0,0
40.721,22.528,8.512,4.02348e+08,24557.4,1609.39,2.09733,0,16384,0,0
43.008,24.352,8.768,3.80952e+08,23251.5,1523.81,2.09733,0,16384,0,0
46.992,28.32,8.48,3.48655e+08,21280.2,1394.62,2.09733,0,16384,0,0
39.424,22.304,7.392,4.15584e+08,25365.3,1662.34,2.09733,0,16384,0,0
41.072,22.976,8.48,3.98909e+08,24347.5,1595.64,2.09733,0,16384,0,0
41.552,22.944,8.992,3.94301e+08,24066.2,1577.2,2.09733,0,16384,0,0
40.848,22.016,8.96,4.01097e+08,24481,1604.39,2.09733,0,16384,0,0
