e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
132.641,108.8,11.36,1.23521e+08,7539.15,494.086,1.73896,0,16384,0,47.088
284.529,243.968,18.464,5.75829e+07,3514.58,230.332,1.73896,0,16384,0,137.313
276.002,237.184,17.76,5.93619e+07,3623.16,237.448,1.73896,0,16384,0,140.432
182.337,144.64,18.592,8.98556e+07,5484.35,359.422,1.73896,0,16384,0,136.304
80.768,43.072,17.888,2.02853e+08,12381.1,811.41,1.73896,0,16384,0,134.193
71.553,32.64,18.016,2.28977e+08,13975.7,915.908,1.73896,0,16384,0,138.096
79.152,42.24,17.184,2.06994e+08,12633.9,827.977,1.73896,0,16384,0,230.497
66.641,29.152,17.824,2.45855e+08,15005.8,983.419,1.73896,0,16384,0,232.913
67.056,29.76,17.248,2.44333e+08,14912.9,977.332,1.73896,0,16384,0,228.914
65.328,28.8,17.024,2.50796e+08,15307.4,1003.18,2.34355,0,16384,0,224.929
70.177,32.896,17.632,2.33467e+08,14249.7,933.867,2.34355,0,16384,0,232.897
47.856,22.24,12.64,3.4236e+08,20896,1369.44,2.34355,0,16384,0,155.489
268.833,229.824,18.144,6.09449e+07,3719.78,243.78,2.34355,0,16384,0,235.553
268.641,230.176,17.92,6.09885e+07,3722.44,243.954,2.34355,0,16384,0,221.841
77.441,40.64,18.08,2.11568e+08,12913.1,846.27,2.34355,0,16384,0,228.785
281.169,242.4,18.368,5.8271e+07,3556.58,233.084,2.34355,0,16384,0,222.081
68.272,32.256,16.64,2.39981e+08,14647.3,959.925,2.34355,0,16384,0,231.185
228.129,197.152,16.864,7.1819e+07,4383.48,287.276,2.34355,0,16384,0,154.529
167.585,140.992,13.984,9.77653e+07,5967.12,391.061,2.34355,0,16384,0,159.84
46.864,23.072,12.8,3.49607e+08,21338.3,1398.43,2.34355,0,16384,0,150.865
64.737,29.152,16.736,2.53086e+08,15447.1,1012.34,2.34355,0,16384,0,228.449
232.033,200.672,16.608,7.06106e+07,4309.73,282.443,2.34355,0,16384,0,154.112
242.689,206.176,16.768,6.75103e+07,4120.5,270.041,2.34355,0,16384,0,241.025
238.305,201.92,16.992,6.87522e+07,4196.3,275.009,2.34355,0,16384,0,138.993
233.473,197.024,16.96,7.01751e+07,4283.15,280.701,2.34355,0,16384,0,231.457
230.529,199.68,16.16,7.10713e+07,4337.85,284.285,2.34355,0,16384,0,155.233
236.033,200.064,16.64,6.9414e+07,4236.7,277.656,2.34355,0,16384,0,235.569
239.073,202.144,17.248,6.85314e+07,4182.82,274.125,2.34355,0,16384,0,136.432
228.945,198.592,16.256,7.1563e+07,4367.86,286.252,2.34355,0,16384,0,53.088
234.993,203.488,16.192,6.97212e+07,4255.45,278.885,2.34355,0,16384,0,158.449
255.618,224.416,16.16,6.40956e+07,3912.09,256.383,2.34355,0,16384,0,159.105
148.08,121.248,12.736,1.10643e+08,6753.11,442.572,1.87484,0,16384,0,162.401
167.456,143.328,11.584,9.78406e+07,5971.72,391.363,1.87484,0,16384,0,72.225
236.161,199.872,16.576,6.93764e+07,4234.4,277.506,1.87484,0,16384,0,251.97
245.377,210.112,16.032,6.67707e+07,4075.36,267.083,1.87484,0,16384,0,238.017
235.105,200.16,16,6.9688e+07,4253.42,278.752,1.87484,0,16384,0,242.049
154.929,120.224,16,1.05752e+08,6454.57,423.007,1.87484,0,16384,0,222.177
137.265,111.936,12.416,1.1936e+08,7285.18,477.441,1.87484,0,16384,0,153.552
231.809,201.6,16.608,7.06789e+07,4313.9,282.716,1.87484,0,16384,0,152.241
161.937,137.632,11.616,1.01175e+08,6175.24,404.701,1.87484,0,16384,0,160.209
275.489,238.656,17.312,5.94724e+07,3629.91,237.89,1.87484,0,16384,0,229.521
261.553,224.352,17.152,6.26412e+07,3823.32,250.565,1.87484,0,16384,0,223.313
261.617,224.608,17.248,6.26259e+07,3822.38,250.504,1.87484,0,16384,0,142.513
177.361,141.92,17.728,9.23766e+07,5638.22,369.506,1.87484,0,16384,0,121.536
132.032,106.944,12.256,1.24091e+08,7573.92,496.365,1.87484,0,16384,0,146.273
271.345,234.912,16.48,6.03807e+07,3685.35,241.523,1.87484,0,16384,0,154.097
160.961,135.648,13.344,1.01789e+08,6212.69,407.155,1.87484,0,16384,0,50.928
230.849,199.488,16.96,7.09728e+07,4331.84,283.891,1.87484,0,16384,0,73.376
267.538,236.864,15.968,6.12399e+07,3737.79,244.96,1.87484,0,16384,0,51.824
254.113,223.904,15.808,6.44753e+07,3935.26,257.901,1.87484,0,16384,0,53.456
274.481,238.24,16.672,5.96908e+07,3643.24,238.763,1.87484,0,16384,0,135.553
153.201,116.416,16.128,1.06944e+08,6527.37,427.778,1.87484,0,16384,0,140.721
131.216,106.688,11.936,1.24863e+08,7621.02,499.451,1.87484,0,16384,0,49.584
50.688,25.984,11.872,3.23232e+08,19728.5,1292.93,2.49987,0,16384,0,68.976
265.394,228.064,16.864,6.17346e+07,3767.98,246.939,2.49987,0,16384,0,240.225
152.624,117.12,15.904,1.07349e+08,6552.05,429.395,2.49987,0,16384,0,234.498
230.321,199.776,16.192,7.11355e+07,4341.77,284.542,2.49987,0,16384,0,159.825
276.529,238.976,17.44,5.92488e+07,3616.26,236.995,2.49987,0,16384,0,121.793
165.201,139.456,13.664,9.91762e+07,6053.23,396.705,2.49987,0,16384,0,160.241
54.272,29.728,11.648,3.01887e+08,18425.7,1207.55,2.49987,0,16384,0,156.881
293.409,231.136,27.232,5.58401e+07,3408.21,223.361,2.49987,0,16384,0,307.346
406.706,367.808,16.704,4.02846e+07,2458.78,161.139,2.49987,0,16384,0,175.537
273.793,237.472,17.28,5.98408e+07,3652.39,239.363,2.49987,0,16384,0,230.305
268.689,233.152,15.872,6.09776e+07,3721.77,243.91,2.49987,0,16384,0,229.921
267.233,236.576,16.352,6.13098e+07,3742.05,245.239,2.49987,0,16384,0,51.377
160.865,135.744,12.832,1.01849e+08,6216.39,407.398,2.49987,0,16384,0,157.456
449.059,384.416,26.272,3.64852e+07,2226.88,145.941,2.49987,0,16384,0,309.249
400.05,360.448,16.608,4.09549e+07,2499.69,163.82,2.49987,0,16384,0,337.026
67.232,41.024,13.056,2.43693e+08,14873.9,974.774,2.49987,0,16384,0,286.977
77.856,41.6,17.44,2.1044e+08,12844.2,841.759,2.49987,0,16384,0,233.505
67.329,32.544,16.096,2.43342e+08,14852.4,973.37,2.49987,0,16384,0,225.569
132.609,108.128,11.424,1.23551e+08,7540.97,494.205,2.49987,0,16384,0,155.712
265.073,227.584,17.536,6.18094e+07,3772.55,247.238,2.49987,0,16384,0,226.881
75.457,40.064,16.384,2.1713e+08,13252.6,868.521,2.49987,0,16384,0,225.489
275.521,238.72,17.056,5.94655e+07,3629.49,237.862,1.9999,0,16384,0,249.393
162.209,136.864,13.312,1.01005e+08,6164.89,404.022,1.9999,0,16384,0,71.568
158.689,134.048,12.928,1.03246e+08,6301.63,412.984,1.9999,0,16384,0,154.449
130.16,105.376,12.032,1.25876e+08,7682.85,503.503,1.9999,0,16384,0,51.12
55.632,24.896,12.8,2.94507e+08,17975.3,1178.03,1.9999,0,16384,0,158.961
129.632,104.992,11.072,1.26389e+08,7714.14,505.554,1.9999,0,16384,0,153.665
136.753,112.768,12.128,1.19807e+08,7312.45,479.229,1.9999,0,16384,0,151.889
51.169,25.152,12.768,3.20194e+08,19543.1,1280.78,1.9999,0,16384,0,154.128
45.728,21.472,11.296,3.58293e+08,21868.4,1433.17,1.9999,0,16384,0,149.905
261.314,223.616,17.376,6.26985e+07,3826.81,250.794,1.9999,0,16384,0,227.329
274.513,237.568,16.64,5.96839e+07,3642.81,238.736,1.9999,0,16384,0,234.321
164.145,139.296,13.088,9.98142e+07,6092.17,399.257,1.9999,0,16384,0,56.368
74.737,39.232,16.928,2.19222e+08,13380.3,876.888,1.9999,0,16384,0,227.233
73.856,38.24,17.248,2.21837e+08,13539.9,887.348,1.9999,0,16384,0,226.961
135.744,109.6,12.864,1.20698e+08,7366.81,482.791,1.9999,0,16384,0,155.201
236.37,199.392,16.96,6.93151e+07,4230.66,277.26,1.9999,0,16384,0,225.809
153.312,117.76,16.32,1.06867e+08,6522.65,427.468,1.9999,0,16384,0,228.529
464.883,397.632,27.616,3.52433e+07,2151.08,140.973,1.9999,0,16384,0,299.217
116.864,71.072,21.088,1.40197e+08,8556.96,560.789,1.9999,0,16384,0,344.978
77.056,41.568,16.96,2.12625e+08,12977.6,850.498,1.9999,0,16384,0,310.257
63.904,28.544,16.416,2.56385e+08,15648.5,1025.54,1.9999,0,16384,0,232.433
219.985,189.472,16.192,7.44778e+07,4545.76,297.911,2.5523,0,16384,0,151.441
75.376,40.864,16.288,2.17364e+08,13266.8,869.454,2.5523,0,16384,0,234.321
275.617,239.232,17.184,5.94448e+07,3628.22,237.779,2.5523,0,16384,0,243.009
59.728,33.088,12.96,2.7431e+08,16742.6,1097.24,2.5523,0,16384,0,84.353
272.081,235.744,16.32,6.02174e+07,3675.38,240.869,2.5523,0,16384,0,235.746
270.401,234.112,16.512,6.05915e+07,3698.21,242.366,2.5523,0,16384,0,233.857
240.369,202.336,18.272,6.81619e+07,4160.27,272.647,2.5523,0,16384,0,237.169
54.032,28.384,12.032,3.03228e+08,18507.6,1212.91,2.5523,0,16384,0,160.769
245.969,215.552,17.056,6.661e+07,4065.55,266.44,2.5523,0,16384,0,155.105
76.993,41.92,16.864,2.12799e+08,12988.2,851.194,2.5523,0,16384,0,234.033
75.089,40.032,16.032,2.18194e+08,13317.5,872.778,2.5523,0,16384,0,226.417
263.761,226.112,17.632,6.21168e+07,3791.31,248.467,2.5523,0,16384,0,233.473
266.833,230.752,16.992,6.14017e+07,3747.66,245.607,2.5523,0,16384,0,225.329
76.081,41.056,16.544,2.15349e+08,13143.9,861.398,2.5523,0,16384,0,227.857
76.896,40.608,16.672,2.13067e+08,13004.6,852.268,2.5523,0,16384,0,225.729
76.416,40.32,17.184,2.14405e+08,13086.3,857.621,2.5523,0,16384,0,226.289
74.097,38.304,16.832,2.21116e+08,13495.8,884.462,2.5523,0,16384,0,230.065
274.77,237.344,17.28,5.96281e+07,3639.41,238.512,2.5523,0,16384,0,130.416
284.177,241.184,17.344,5.76542e+07,3518.93,230.617,2.5523,0,16384,0,228.001
260.721,223.296,17.248,6.28411e+07,3835.52,251.364,2.5523,0,16384,0,164.145
164.545,139.488,12.96,9.95715e+07,6077.36,398.286,2.5523,0,16384,0,51.152
137.425,113.824,11.936,1.19221e+08,7276.7,476.886,2.5523,0,16384,0,54.144
131.537,107.52,11.168,1.24558e+08,7602.42,498.232,3.04184,0,16384,0,45.728
45.36,21.44,11.072,3.61199e+08,22045.9,1444.8,3.04184,0,16384,0,49.137
131.169,106.72,11.744,1.24908e+08,7623.75,499.63,3.04184,0,16384,0,46.624
45.489,21.376,11.392,3.60175e+08,21983.3,1440.7,3.04184,0,16384,0,46.624
55.52,28.608,13.472,2.95101e+08,18011.5,1180.4,3.04184,0,16384,0,51.216
274.913,238.464,16.896,5.9597e+07,3637.51,238.388,3.04184,0,16384,0,227.665
76.657,40.832,16.704,2.13731e+08,13045.1,854.925,3.04184,0,16384,0,220.977
238.609,201.408,16.544,6.86646e+07,4190.96,274.659,3.04184,0,16384,0,232.722
75.6,39.808,16.96,2.1672e+08,13227.5,866.878,3.04184,0,16384,0,223.505
75.457,40.256,16.192,2.1713e+08,13252.6,868.521,3.04184,0,16384,0,222.801
64.657,29.216,16.16,2.53399e+08,15466.2,1013.59,3.04184,0,16384,0,222.289
63.888,28.288,16.128,2.56449e+08,15652.4,1025.8,3.04184,0,16384,0,222.225
62.56,27.744,16,2.61893e+08,15984.7,1047.57,3.04184,0,16384,0,222.657
76.433,40.864,17.12,2.14358e+08,13083.4,857.431,3.04184,0,16384,0,229.841
76.4,40.64,17.024,2.1445e+08,13089,857.801,3.04184,0,16384,0,239.953
62.496,27.712,16.064,2.62161e+08,16001,1048.64,3.04184,0,16384,0,244.337
66.913,31.136,16.928,2.44855e+08,14944.8,979.421,3.04184,0,16384,0,246.753
62.896,27.616,16.48,2.60494e+08,15899.3,1041.97,3.04184,0,16384,0,225.809
64.768,28.224,17.344,2.52964e+08,15439.7,1011.86,3.04184,0,16384,0,235.153
64.001,28.288,17.184,2.55996e+08,15624.8,1023.98,3.04184,0,16384,0,229.697
73.984,38.784,16.48,2.21453e+08,13516.4,885.813,3.04184,0,16384,0,232.625
62.848,27.712,16.576,2.60692e+08,15911.4,1042.77,2.43347,0,16384,0,229.297
156.257,131.456,12.736,1.04853e+08,6399.71,419.412,2.43347,0,16384,0,51.472
133.921,109.92,12.032,1.22341e+08,7467.09,489.363,2.43347,0,16384,0,148.785
157.424,100.896,23.584,1.04076e+08,6352.27,416.302,2.43347,0,16384,0,157.217
133.617,74.976,11.168,1.22619e+08,7484.08,490.477,2.43347,0,16384,0,149.393
145.089,112.224,17.216,1.12924e+08,6892.32,451.695,2.43347,0,16384,0,153.489
132.464,108.768,11.552,1.23686e+08,7549.22,494.746,2.43347,0,16384,0,155.905
237.457,204.8,16.768,6.89978e+07,4211.29,275.991,2.43347,0,16384,0,149.089
494.85,424.8,30.048,3.3109e+07,2020.81,132.436,2.43347,0,16384,0,298.258
218.369,182.72,13.632,7.5029e+07,4579.4,300.116,2.43347,0,16384,0,383.234
224.369,194.208,16.576,7.30226e+07,4456.94,292.09,2.43347,0,16384,0,164.065
264.145,227.52,17.152,6.20265e+07,3785.8,248.106,2.43347,0,16384,0,136.273
65.952,31.168,16.192,2.48423e+08,15162.5,993.692,2.43347,0,16384,0,227.425
224.049,193.088,16.8,7.31269e+07,4463.31,292.507,2.43347,0,16384,0,156.865
152.225,117.92,15.712,1.0763e+08,6569.22,430.521,2.43347,0,16384,0,137.361
131.665,106.656,12.16,1.24437e+08,7595.03,497.748,2.43347,0,16384,0,55.6
222.689,191.68,16.512,7.35735e+07,4490.57,294.294,2.43347,0,16384,0,154.049
232.834,196.8,16.352,7.03677e+07,4294.91,281.471,2.43347,0,16384,0,233.185
233.281,197.6,16.128,7.02329e+07,4286.68,280.932,2.43347,0,16384,0,226.929
241.697,199.808,23.104,6.77874e+07,4137.41,271.149,2.43347,0,16384,0,230.273
53.712,28.192,12.096,3.05034e+08,18617.8,1220.14,2.43347,0,16384,0,155.393
171.297,137.312,16.32,9.56467e+07,5837.81,382.587,2.43347,0,16384,0,156.384
275.057,240.032,16.032,5.95658e+07,3635.61,238.263,2.89916,0,16384,0,130.193
271.633,234.592,17.312,6.03167e+07,3681.44,241.267,2.89916,0,16384,0,132.737
269.506,233.472,17.056,6.07927e+07,3710.49,243.171,2.89916,0,16384,0,135.504
173.409,148.512,12.64,9.44818e+07,5766.71,377.927,2.89916,0,16384,0,51.168
131.713,107.808,11.424,1.24392e+08,7592.27,497.567,2.89916,0,16384,0,58.048
218.929,188.064,17.12,7.4837e+07,4567.69,299.348,2.89916,0,16384,0,162.817
276.897,241.408,16.096,5.917e+07,3611.45,236.68,2.89916,0,16384,0,224.577
75.361,40.48,16.192,2.17407e+08,13269.5,869.628,2.89916,0,16384,0,222.625
258.882,224.064,16.064,6.32875e+07,3862.76,253.15,2.89916,0,16384,0,218.721
268.225,232.352,16.576,6.1083e+07,3728.21,244.332,2.89916,0,16384,0,225.313
155.345,120.768,16.096,1.05468e+08,6437.28,421.874,2.89916,0,16384,0,224.145
128.833,104.544,11.776,1.27172e+08,7761.99,508.69,2.89916,0,16384,0,149.025
131.057,105.984,11.552,1.25014e+08,7630.27,500.057,2.89916,0,16384,0,151.152
140.864,116.032,12.32,1.16311e+08,7099.05,465.243,2.89916,0,16384,0,158.273
128.225,105.024,10.944,1.27775e+08,7798.79,511.102,2.89916,0,16384,0,153.777
449.314,379.776,27.68,3.64645e+07,2225.62,145.858,2.89916,0,16384,0,298.769
177.2,130.976,21.92,9.24605e+07,5643.34,369.842,2.89916,0,16384,0,328.514
63.552,30.176,11.744,2.57805e+08,15735.1,1031.22,2.89916,0,16384,0,180.545
78.209,41.888,16.64,2.0949e+08,12786.3,837.96,2.89916,0,16384,0,118.496
277.217,239.456,16.96,5.91017e+07,3607.28,236.407,2.89916,0,16384,0,229.697
264.625,234.592,15.712,6.1914e+07,3778.93,247.656,2.89916,0,16384,0,54.049
272.945,235.872,16.704,6.00267e+07,3663.74,240.107,3.31933,0,16384,0,205.297
276.321,235.968,16.832,5.92934e+07,3618.98,237.173,3.31933,0,16384,0,228.209
137.041,110.656,12.864,1.19555e+08,7297.09,478.222,3.31933,0,16384,0,69.136
130.305,106.048,11.744,1.25736e+08,7674.3,502.943,3.31933,0,16384,0,93.489
134.785,108.768,12.704,1.21557e+08,7419.22,486.226,3.31933,0,16384,0,85.312
229.105,197.44,16.8,7.15131e+07,4364.81,286.052,3.31933,0,16384,0,177.681
177.585,141.344,17.728,9.226e+07,5631.11,369.04,3.31933,0,16384,0,241.665
134.32,108.768,12.608,1.21977e+08,7444.91,487.909,3.31933,0,16384,0,155.025
279.618,241.92,17.44,5.85942e+07,3576.31,234.377,3.31933,0,16384,0,233.521
265.073,233.568,16.8,6.18094e+07,3772.55,247.238,3.31933,0,16384,0,63.329
270.081,238.24,17.024,6.06633e+07,3702.59,242.653,3.31933,0,16384,0,53.808
316.754,251.808,29.536,5.17247e+07,3157.02,206.899,3.31933,0,16384,0,203.761
444.418,385.472,27.808,3.68662e+07,2250.13,147.465,3.31933,0,16384,0,105.521
69.328,32.704,17.44,2.36326e+08,14424.2,945.303,3.31933,0,16384,0,228.849
133.825,108.16,12.64,1.22429e+08,7472.45,489.714,3.31933,0,16384,0,49.216
479.683,410.016,26.88,3.41559e+07,2084.71,136.624,3.31933,0,16384,0,192.577
430.05,389.984,15.776,3.80979e+07,2325.31,152.392,3.31933,0,16384,0,265.825
265.938,235.424,16.064,6.16083e+07,3760.27,246.433,3.31933,0,16384,0,242.001
291.762,254.912,16.768,5.61554e+07,3427.45,224.621,3.31933,0,16384,0,222.769
262.321,225.376,16.608,6.24578e+07,3812.12,249.831,3.31933,0,16384,0,228.385
178.705,141.824,18.048,9.16818e+07,5595.81,366.727,3.31933,0,16384,0,226.209
130.753,106.048,12.224,1.25305e+08,7648.01,501.22,2.65546,0,16384,0,154.961
130.864,106.784,11.168,1.25199e+08,7641.52,500.795,2.65546,0,16384,0,53.12
176.864,140.448,17.088,9.26361e+07,5654.06,370.545,2.65546,0,16384,0,137.457
132.129,106.976,12.064,1.24e+08,7568.36,496,2.65546,0,16384,0,151.713
400.386,347.808,27.424,4.09205e+07,2497.59,163.682,2.65546,0,16384,0,249.457
436.146,381.6,27.136,3.75654e+07,2292.81,150.262,2.65546,0,16384,0,222.769
316.13,276.416,16.576,5.18268e+07,3163.26,207.307,2.65546,0,16384,0,236.113
63.873,37.792,12.64,2.56509e+08,15656.1,1026.04,2.65546,0,16384,0,148.416
273.073,237.632,16.256,5.99986e+07,3662.02,239.994,2.65546,0,16384,0,239.009
260.562,224.224,16.352,6.28795e+07,3837.86,251.518,2.65546,0,16384,0,229.809
276.193,238.656,17.44,5.93208e+07,3620.66,237.283,2.65546,0,16384,0,251.697
266.578,236.064,16.16,6.14604e+07,3751.25,245.842,2.65546,0,16384,0,76.688
177.985,141.824,17.568,9.20527e+07,5618.45,368.211,2.65546,0,16384,0,133.569
78.561,41.6,17.088,2.08551e+08,12729,834.205,2.65546,0,16384,0,142.896
64.417,28.608,16.576,2.54343e+08,15523.9,1017.37,2.65546,0,16384,0,133.952
134.689,110.752,11.808,1.21643e+08,7424.51,486.573,2.65546,0,16384,0,154.769
229.409,199.072,16.448,7.14183e+07,4359.03,285.673,2.65546,0,16384,0,148.769
76.832,40,17.76,2.13244e+08,13015.4,852.978,2.65546,0,16384,0,226.401
278.61,241.152,17.056,5.88062e+07,3589.25,235.225,2.65546,0,16384,0,227.489
75.488,39.424,17.344,2.17041e+08,13247.1,868.164,2.65546,0,16384,0,223.938
63.952,28.576,16.768,2.56192e+08,15636.7,1024.77,2.65546,0,16384,0,230.833
254.865,217.6,17.088,6.4285e+07,3923.65,257.14,2.65546,0,16384,0,229.297
259.266,221.728,17.856,6.31938e+07,3857.04,252.775,2.12437,0,16384,0,228.513
166.449,140.352,13.248,9.84326e+07,6007.85,393.73,2.12437,0,16384,0,162.336
48.56,22.4,13.504,3.37397e+08,20593.1,1349.59,2.12437,0,16384,0,152.897
260.082,222.624,17.472,6.29955e+07,3844.94,251.982,2.12437,0,16384,0,235.761
270.225,224.928,25.152,6.0631e+07,3700.62,242.524,2.12437,0,16384,0,231.409
256.369,222.848,14.784,6.39079e+07,3900.63,255.632,2.12437,0,16384,0,253.201
174.497,140.768,15.872,9.38927e+07,5730.76,375.571,2.12437,0,16384,0,240.593
135.297,109.984,12.576,1.21097e+08,7391.15,484.386,2.12437,0,16384,0,170.176
131.536,107.232,11.424,1.24559e+08,7602.48,498.236,2.12437,0,16384,0,152.193
260.386,224.8,16.672,6.2922e+07,3840.45,251.688,2.12437,0,16384,0,227.761
253.905,223.296,15.936,6.45281e+07,3938.48,258.112,2.12437,0,16384,0,57.68
60.624,36.192,12.128,2.70256e+08,16495.1,1081.02,2.12437,0,16384,0,53.76
236.481,201.024,16.864,6.92825e+07,4228.67,277.13,2.12437,0,16384,0,227.169
241.377,205.344,16.992,6.78772e+07,4142.9,271.509,2.12437,0,16384,0,234.018
142.112,115.392,12.704,1.15289e+08,7036.7,461.157,2.12437,0,16384,0,158.177
224.337,193.6,16.896,7.3033e+07,4457.58,292.132,2.12437,0,16384,0,152.081
143.617,118.176,12.192,1.14081e+08,6962.96,456.325,2.12437,0,16384,0,148.449
143.809,114.72,12.576,1.13929e+08,6953.67,455.716,2.12437,0,16384,0,146.816
133.152,110.016,10.688,1.23047e+08,7510.21,492.189,2.12437,0,16384,0,148.081
136.257,113.344,11.52,1.20243e+08,7339.07,480.973,2.12437,0,16384,0,153.265
329.33,258.08,29.12,4.97495e+07,3036.47,198.998,2.12437,0,16384,0,296.561
438.578,377.984,29.376,3.73571e+07,2280.1,149.428,3.60426,0,16384,0,205.025
89.889,54.848,13.248,1.82269e+08,11124.8,729.077,3.60426,0,16384,0,221.153
80.464,43.008,17.216,2.03619e+08,12427.9,814.476,3.60426,0,16384,0,235.809
78,40.96,17.408,2.10051e+08,12820.5,840.205,3.60426,0,16384,0,231.985
77.569,40.224,17.76,2.11218e+08,12891.7,844.874,3.60426,0,16384,0,230.417
180.609,144.672,16.928,9.07153e+07,5536.82,362.861,3.60426,0,16384,0,230.961
138.528,113.6,13.152,1.18272e+08,7218.76,473.088,3.60426,0,16384,0,158.353
179.264,141.184,18.56,9.13959e+07,5578.36,365.584,3.60426,0,16384,0,276.626
134.928,109.504,12.288,1.21428e+08,7411.36,485.711,3.60426,0,16384,0,56.208
268.081,229.152,17.888,6.11159e+07,3730.22,244.463,3.60426,0,16384,0,227.217
54.032,27.872,12.448,3.03228e+08,18507.6,1212.91,3.60426,0,16384,0,155.297
278.289,240.512,17.536,5.8874e+07,3593.39,235.496,3.60426,0,16384,0,231.121
266.049,235.264,16.416,6.15826e+07,3758.71,246.331,3.60426,0,16384,0,59.44
282.081,237.984,17.024,5.80826e+07,3545.08,232.33,3.60426,0,16384,0,132.081
492.387,404.32,44.928,3.32746e+07,2030.92,133.099,3.60426,0,16384,0,205.665
287.794,240.48,20.16,5.69296e+07,3474.71,227.718,3.60426,0,16384,0,288.689
176.401,152.576,12.192,9.28793e+07,5668.9,371.517,3.60426,0,16384,0,115.713
133.136,108.544,11.456,1.23062e+08,7511.12,492.249,3.60426,0,16384,0,62.641
264.497,227.2,17.152,6.1944e+07,3780.76,247.776,3.60426,0,16384,0,239.857
76.097,40.8,16.416,2.15304e+08,13141.1,861.217,3.60426,0,16384,0,225.953
153.569,123.104,16.896,1.06688e+08,6511.73,426.753,3.60426,0,16384,0,153.729
75.952,40.288,16.96,2.15715e+08,13166.2,862.861,3.60426,0,16384,0,230.337
255.713,224.096,16.992,6.40718e+07,3910.63,256.287,2.88341,0,16384,0,149.537
283.282,247.392,16.608,5.78364e+07,3530.05,231.345,2.88341,0,16384,0,233.313
76.032,40.544,17.024,2.15488e+08,13152.4,861.953,2.88341,0,16384,0,224.977
65.712,30.656,16.544,2.4933e+08,15217.9,997.322,2.88341,0,16384,0,222.545
139.057,114.048,12.928,1.17822e+08,7191.3,471.289,2.88341,0,16384,0,152.321
131.745,107.776,11.488,1.24361e+08,7590.42,497.446,2.88341,0,16384,0,73.872
277.937,240.896,16.928,5.89486e+07,3597.94,235.794,2.88341,0,16384,0,136.641
77.297,41.184,17.344,2.11962e+08,12937.1,847.847,2.88341,0,16384,0,223.553
276.305,238.752,17.376,5.92968e+07,3619.19,237.187,2.88341,0,16384,0,247.825
162.065,137.184,12.608,1.01095e+08,6170.36,404.381,2.88341,0,16384,0,63.232
178.849,142.88,17.728,9.1608e+07,5591.31,366.432,2.88341,0,16384,0,224.193
219.793,189.28,16.576,7.45429e+07,4549.74,298.171,2.88341,0,16384,0,150.752
151.808,117.312,15.776,1.07926e+08,6587.27,431.703,2.88341,0,16384,0,147.105
221.793,191.072,17.024,7.38707e+07,4508.71,295.483,2.88341,0,16384,0,61.137
227.633,196.768,16.064,7.19755e+07,4393.04,287.902,2.88341,0,16384,0,155.104
73.488,38.784,16.704,2.22948e+08,13607.7,891.792,2.88341,0,16384,0,224.417
174.145,139.2,17.184,9.40825e+07,5742.34,376.33,2.88341,0,16384,0,218.785
134.673,109.408,12.544,1.21658e+08,7425.39,486.631,2.88341,0,16384,0,149.488
162.033,119.904,17.536,1.01115e+08,6171.58,404.461,2.88341,0,16384,0,218.945
221.953,190.688,17.088,7.38174e+07,4505.46,295.27,2.88341,0,16384,0,150.993
271.745,235.168,16.704,6.02918e+07,3679.92,241.167,2.88341,0,16384,0,132.017
291.602,227.904,27.328,5.61862e+07,3429.33,224.745,2.30672,0,16384,0,277.329
105.904,60.256,20.896,1.54706e+08,9442.51,618.825,2.30672,0,16384,0,178.497
259.073,223.008,16.224,6.32409e+07,3859.92,252.963,2.30672,0,16384,0,260.594
263.169,233.024,15.68,6.22566e+07,3799.84,249.026,2.30672,0,16384,0,68.752
162.209,136.064,13.408,1.01005e+08,6164.89,404.022,2.30672,0,16384,0,150.593
285.137,249.504,16.704,5.74601e+07,3507.09,229.84,2.30672,0,16384,0,144.001
391.426,340.352,27.008,4.18572e+07,2554.76,167.429,2.30672,0,16384,0,241.361
408.306,355.136,25.888,4.01268e+07,2449.14,160.507,2.30672,0,16384,0,210.257
321.298,282.496,16,5.09932e+07,3112.38,203.973,2.30672,0,16384,0,194.673
58.304,32.416,12.608,2.8101e+08,17151.5,1124.04,2.30672,0,16384,0,65.024
269.857,231.84,17.12,6.07136e+07,3705.67,242.855,2.30672,0,16384,0,145.537
437.09,372.576,26.912,3.74843e+07,2287.86,149.937,2.30672,0,16384,0,185.569
385.25,346.848,16.16,4.25282e+07,2595.72,170.113,2.30672,0,16384,0,198.144
160.608,134.784,13.28,1.02012e+08,6226.34,408.049,2.30672,0,16384,0,167.697
219.058,189.728,15.776,7.4793e+07,4565,299.172,2.30672,0,16384,0,54.416
75.968,40.864,16.768,2.1567e+08,13163.4,862.679,2.30672,0,16384,0,221.681
265.089,222.72,17.088,6.18057e+07,3772.32,247.223,2.30672,0,16384,0,131.457
499.01,414.272,45.088,3.2833e+07,2003.97,131.332,2.30672,0,16384,0,191.425
395.314,350.08,16.8,4.14455e+07,2529.63,165.782,2.30672,0,16384,0,290.066
263.041,231.776,16.928,6.22869e+07,3801.69,249.147,2.30672,0,16384,0,231.377
