e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
12.96,0,8.128,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
13.744,0,8.896,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
26.208,0,10.848,6.25153e+08,38156.3,2500.61,1.42857,0,16384,0,0
36.56,0,9.312,4.4814e+08,27352.3,1792.56,1.42857,0,16384,0,0
13.52,0,8.704,1.21183e+09,73964.5,4847.34,1.42857,0,16384,0,0
13.008,0,8.256,1.25953e+09,76875.8,5038.13,1.42857,0,16384,0,0
13.808,0,9.152,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
13.056,0,8.096,1.2549e+09,76593.1,5019.61,1.42857,0,16384,0,0
13.536,0,8.768,1.2104e+09,73877.1,4841.61,1.42857,0,16384,0,0
12.896,0,8.096,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
37.905,0,10.944,4.32238e+08,26381.7,1728.95,1.42857,0,16384,0,0
23.616,0,10.56,6.93767e+08,42344.2,2775.07,1.42857,0,16384,0,0
13.808,0,9.056,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
12.912,0,8.064,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
13.952,0,9.28,1.17431e+09,71674.3,4697.25,1.42857,0,16384,0,0
12.992,0,8.256,1.26108e+09,76970.4,5044.33,1.42857,0,16384,0,0
30.752,0,10.592,5.32778e+08,32518.2,2131.11,1.42857,0,16384,0,0
22.016,0,8.736,7.44186e+08,45421.5,2976.74,1.42857,0,16384,0,0
12.768,0,8.128,1.28321e+09,78320.8,5132.83,1.42857,0,16384,0,0
12.848,0,8.16,1.27522e+09,77833.1,5100.87,1.42857,0,16384,0,0
12.96,0,8.192,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
14,0,9.248,1.17029e+09,71428.6,4681.14,1.42857,0,16384,0,0
12.736,0,8.032,1.28643e+09,78517.6,5145.73,1.42857,0,16384,0,0
12.912,0,8.32,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
30.32,0,10.272,5.40369e+08,32981.5,2161.48,1.42857,0,16384,0,0
22.896,0,11.68,7.15584e+08,43675.8,2862.33,1.42857,0,16384,0,0
12.896,0,8.064,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
12.8,0,8.256,1.28e+09,78125,5120,1.42857,0,16384,0,0
13.184,0,8.192,1.24272e+09,75849.5,4970.87,1.42857,0,16384,0,0
13.84,0,9.088,1.18382e+09,72254.3,4735.26,1.42857,0,16384,0,0
13.777,0,8.864,1.18923e+09,72584.7,4756.91,1.42857,0,16384,0,0
12.896,0,8.096,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
12.832,0,8.064,1.27681e+09,77930.2,5107.23,1.42857,0,16384,0,0
12.912,0,8.16,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
12.816,0,8.352,1.2784e+09,78027.5,5113.61,1.42857,0,16384,0,0
12.896,0,8.032,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
12.944,0,8.288,1.26576e+09,77255.9,5063.04,1.42857,0,16384,0,0
12.848,0,8.096,1.27522e+09,77833.1,5100.87,1.42857,0,16384,0,0
15.168,0,10.336,1.08017e+09,65928.3,4320.68,1.42857,0,16384,0,0
13.68,0,8.832,1.19766e+09,73099.4,4790.64,1.42857,0,16384,0,0
24.016,0,8.544,6.82212e+08,41638.9,2728.85,1.42857,0,16384,0,0
27.024,0,10.656,6.06276e+08,37004.1,2425.1,1.42857,0,16384,0,0
12.816,0,8.064,1.2784e+09,78027.5,5113.61,1.42857,0,16384,0,0
12.896,0,8.064,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
13.808,0,8.96,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
12.896,0,8.16,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
25.344,0,11.136,6.46465e+08,39457.1,2585.86,1.42857,0,16384,0,0
23.952,0,10.528,6.84035e+08,41750.2,2736.14,1.42857,0,16384,0,0
13.584,0,8.672,1.20612e+09,73616,4824.5,1.42857,0,16384,0,0
12.816,0,8.128,1.2784e+09,78027.5,5113.61,1.42857,0,16384,0,0
12.88,0,8.064,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
13.712,0,9.056,1.19487e+09,72928.8,4779.46,1.42857,0,16384,0,0
14.992,0,10.208,1.09285e+09,66702.2,4371.4,1.42857,0,16384,0,0
13.712,0,8.768,1.19487e+09,72928.8,4779.46,1.42857,0,16384,0,0
13.872,0,9.216,1.18108e+09,72087.7,4724.34,1.42857,0,16384,0,0
12.785,0,8.032,1.2815e+09,78216.7,5126.01,1.42857,0,16384,0,0
24.192,0,10.336,6.77249e+08,41336,2708.99,1.42857,0,16384,0,0
24,0,10.592,6.82667e+08,41666.7,2730.67,1.42857,0,16384,0,0
13.904,0,8.928,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
12.864,0,8.128,1.27363e+09,77736.3,5094.53,1.42857,0,16384,0,0
13.12,0,8.224,1.24878e+09,76219.5,4995.12,1.42857,0,16384,0,0
13.04,0,8.448,1.25644e+09,76687.1,5025.77,1.42857,0,16384,0,0
13.792,0,9.024,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
15.024,0,10.368,1.09052e+09,66560.2,4362.09,1.42857,0,16384,0,0
24.8,0,10.592,6.60645e+08,40322.6,2642.58,1.42857,0,16384,0,0
23.872,0,10.816,6.86327e+08,41890.1,2745.31,1.42857,0,16384,0,0
13.728,0,9.12,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
15.024,0,10.304,1.09052e+09,66560.2,4362.09,1.42857,0,16384,0,0
13.68,0,9.184,1.19766e+09,73099.4,4790.64,1.42857,0,16384,0,0
12.944,0,8.224,1.26576e+09,77255.9,5063.04,1.42857,0,16384,0,0
13.072,0,8.32,1.25337e+09,76499.4,5013.46,1.42857,0,16384,0,0
13.936,0,9.024,1.17566e+09,71756.6,4702.64,1.42857,0,16384,0,0
36.432,0,10.976,4.49715e+08,27448.4,1798.86,1.42857,0,16384,0,0
22,0,10.656,7.44727e+08,45454.5,2978.91,1.42857,0,16384,0,0
13.904,0,9.088,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
13.84,0,9.024,1.18382e+09,72254.3,4735.26,1.42857,0,16384,0,0
12.928,0,8.224,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
12.912,0,8.16,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
12.96,0,8.032,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
12.88,0,8.16,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
13.745,0,8.928,1.192e+09,72753.7,4767.99,1.42857,0,16384,0,0
12.896,0,8.096,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
26.768,0,10.592,6.12074e+08,37358,2448.3,1.42857,0,16384,0,0
26.048,0,10.72,6.28993e+08,38390.7,2515.97,1.42857,0,16384,0,0
13.408,0,8.704,1.22196e+09,74582.3,4887.83,1.42857,0,16384,0,0
12.992,0,8.128,1.26108e+09,76970.4,5044.33,1.42857,0,16384,0,0
13.776,0,9.088,1.18931e+09,72590,4757.26,1.42857,0,16384,0,0
12.976,0,8.064,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
33.296,0,10.56,4.92071e+08,30033.6,1968.28,1.42857,0,16384,0,0
21.888,0,10.304,7.48538e+08,45687.1,2994.15,1.42857,0,16384,0,0
13.808,0,8.928,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
12.928,0,8.224,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
12.912,0,8.096,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
12.864,0,8.064,1.27363e+09,77736.3,5094.53,1.42857,0,16384,0,0
13.888,0,9.088,1.17972e+09,72004.6,4718.89,1.42857,0,16384,0,0
13.936,0,9.216,1.17566e+09,71756.6,4702.64,1.42857,0,16384,0,0
26.176,0,11.072,6.25917e+08,38202.9,2503.67,1.42857,0,16384,0,0
