e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
16.912,0,8.096,4.8439e+08,59129.6,1937.56,1.87668,0,8192,0,9.968
16.576,0,7.712,4.94208e+08,60328.2,1976.83,1.87668,0,8192,0,9.824
22.336,0,11.328,3.66762e+08,44770.8,1467.05,1.50134,0,8192,0,34.864
18.448,0,9.056,4.44059e+08,54206.4,1776.24,1.50134,0,8192,0,37.856
17.04,0,7.968,4.80751e+08,58685.4,1923,1.50134,0,8192,0,37.825
17.376,0,8.64,4.71455e+08,57550.6,1885.82,1.50134,0,8192,0,33.952
17.936,0,9.408,4.56735e+08,55753.8,1826.94,1.50134,0,8192,0,32.512
15.008,0,6.72,5.45842e+08,66631.1,2183.37,1.50134,0,8192,0,29.872
16.16,0,7.744,5.06931e+08,61881.2,2027.72,1.50134,0,8192,0,25.824
18,0,8.928,4.55111e+08,55555.6,1820.44,1.50134,0,8192,0,21.744
17.024,0,8.416,4.81203e+08,58740.6,1924.81,1.50134,0,8192,0,18.864
16.704,0,7.808,4.90421e+08,59865.9,1961.69,1.50134,0,8192,0,10.272
17.312,0,8.544,4.73198e+08,57763.4,1892.79,1.50134,0,8192,0,9.568
19.008,0,10.016,4.30976e+08,52609.4,1723.91,1.50134,0,8192,0,9.888
18.993,0,9.856,4.31317e+08,52651,1725.27,1.50134,0,8192,0,9.344
16.48,0,7.84,4.97087e+08,60679.6,1988.35,1.50134,0,8192,0,9.728
16.16,0,7.616,5.06931e+08,61881.2,2027.72,1.50134,0,8192,0,9.488
22.848,0,11.712,3.58543e+08,43767.5,1434.17,1.50134,0,8192,0,9.504
20.048,0,9.824,4.08619e+08,49880.3,1634.48,1.50134,0,8192,0,60.912
20.112,0,10.208,4.07319e+08,49721.6,1629.28,1.50134,0,8192,0,9.904
17.904,0,8.608,4.57551e+08,55853.4,1830.21,1.50134,0,8192,0,11.264
18.96,0,9.856,4.32068e+08,52742.6,1728.27,1.50134,0,8192,0,9.952
17.552,0,8.512,4.66727e+08,56973.6,1866.91,1.50134,0,8192,0,9.888
17.488,0,8.32,4.68435e+08,57182.1,1873.74,1.50134,0,8192,0,10.08
21.84,0,11.04,3.75092e+08,45787.5,1500.37,1.20107,0,8192,0,42.721
18.208,0,8.864,4.49912e+08,54920.9,1799.65,1.20107,0,8192,0,47.552
17.408,0,8.32,4.70588e+08,57444.9,1882.35,1.20107,0,8192,0,45.728
17.328,0,8.544,4.72761e+08,57710.1,1891.04,1.20107,0,8192,0,44.064
16.96,0,7.936,4.83019e+08,58962.3,1932.08,1.20107,0,8192,0,41.584
20.88,0,10.656,3.92337e+08,47892.7,1569.35,1.20107,0,8192,0,43.904
20.928,0,10.752,3.91437e+08,47782.9,1565.75,1.20107,0,8192,0,49.264
20.128,0,10.848,4.06995e+08,49682,1627.98,1.20107,0,8192,0,54.96
16.752,0,7.808,4.89016e+08,59694.4,1956.06,1.20107,0,8192,0,57.36
17.136,0,8.416,4.78058e+08,58356.7,1912.23,1.20107,0,8192,0,53.216
17.136,0,8.128,4.78058e+08,58356.7,1912.23,1.20107,0,8192,0,50.689
16.608,0,7.648,4.93256e+08,60211.9,1973.03,1.20107,0,8192,0,49.232
17.216,0,8.256,4.75836e+08,58085.5,1903.35,1.20107,0,8192,0,45.664
16.432,0,7.712,4.98539e+08,60856.9,1994.16,1.20107,0,8192,0,42.608
18.608,0,9.632,4.40241e+08,53740.3,1760.96,1.20107,0,8192,0,40.08
17.232,0,8.576,4.75395e+08,58031.6,1901.58,1.20107,0,8192,0,37.248
16.912,0,8.416,4.8439e+08,59129.6,1937.56,1.20107,0,8192,0,34.4
16.896,0,8.384,4.84848e+08,59185.6,1939.39,1.20107,0,8192,0,31.12
17.36,0,8,4.71889e+08,57603.7,1887.56,1.20107,0,8192,0,29.008
17.616,0,8.768,4.65032e+08,56766.6,1860.13,1.20107,0,8192,0,27.056
17.729,0,8.672,4.62068e+08,56404.8,1848.27,1.20107,0,8192,0,25.936
17.024,0,8.544,4.81203e+08,58740.6,1924.81,1.20107,0,8192,0,22.72
21.184,0,10.336,3.86707e+08,47205.4,1546.83,0.960859,0,8192,0,50.976
18.896,0,9.12,4.33531e+08,52921.3,1734.12,0.960859,0,8192,0,57.152
17.504,0,8.192,4.68007e+08,57129.8,1872.03,0.960859,0,8192,0,55.712
16.528,0,8.064,4.95644e+08,60503.4,1982.58,0.960859,0,8192,0,54.624
22.192,0,13.664,3.69142e+08,45061.3,1476.57,0.960859,0,8192,0,53.136
17.92,0,8.864,4.57143e+08,55803.6,1828.57,0.960859,0,8192,0,58.817
17.008,0,8.32,4.81656e+08,58795.9,1926.62,0.960859,0,8192,0,56.336
18.416,0,9.44,4.44831e+08,54300.6,1779.32,0.960859,0,8192,0,53.712
17.6,0,8.128,4.65455e+08,56818.2,1861.82,0.960859,0,8192,0,57.297
18.608,0,9.344,4.40241e+08,53740.3,1760.96,0.960859,0,8192,0,54.848
18.576,0,9.28,4.40999e+08,53832.9,1764,0.960859,0,8192,0,56.256
17.04,0,8.384,4.80751e+08,58685.4,1923,0.960859,0,8192,0,52.336
17.552,0,8.672,4.66727e+08,56973.6,1866.91,0.960859,0,8192,0,50.336
16.752,0,8.096,4.89016e+08,59694.4,1956.06,0.960859,0,8192,0,47.344
20.576,0,10.432,3.98134e+08,48600.3,1592.53,0.960859,0,8192,0,9.808
17.601,0,8.416,4.65428e+08,56815,1861.71,0.960859,0,8192,0,11.712
19.072,0,9.76,4.2953e+08,52432.9,1718.12,0.960859,0,8192,0,13.616
18.912,0,9.92,4.33164e+08,52876.5,1732.66,0.960859,0,8192,0,12.496
18.992,0,9.728,4.3134e+08,52653.7,1725.36,0.960859,0,8192,0,12.592
17.36,0,7.968,4.71889e+08,57603.7,1887.56,0.960859,0,8192,0,10.96
17.104,0,8,4.78952e+08,58465.9,1915.81,0.960859,0,8192,0,10.368
18.8,0,9.664,4.35745e+08,53191.5,1742.98,0.960859,0,8192,0,10
25.984,0,12.992,3.15271e+08,38485.2,1261.08,0.768687,0,8192,0,46.049
23.136,0,11.488,3.5408e+08,43222.7,1416.32,0.768687,0,8192,0,10.464
21.056,0,10.656,3.89058e+08,47492.4,1556.23,0.768687,0,8192,0,19.424
18.177,0,8.672,4.50679e+08,55014.6,1802.72,0.768687,0,8192,0,24.304
19.328,0,10.208,4.23841e+08,51738.4,1695.36,0.768687,0,8192,0,24.96
16.992,0,8.032,4.82109e+08,58851.2,1928.44,0.768687,0,8192,0,27.152
16.4,0,7.392,4.99512e+08,60975.6,1998.05,0.768687,0,8192,0,25.552
18.432,0,8.992,4.44444e+08,54253.5,1777.78,0.768687,0,8192,0,61.457
18.784,0,9.44,4.36116e+08,53236.8,1744.46,0.768687,0,8192,0,62.688
17.6,0,8.576,4.65455e+08,56818.2,1861.82,0.768687,0,8192,0,63.408
18.496,0,9.28,4.42907e+08,54065.7,1771.63,0.768687,0,8192,0,61.041
17.632,0,8.608,4.6461e+08,56715.1,1858.44,0.768687,0,8192,0,21.28
16.784,0,8.192,4.88084e+08,59580.6,1952.34,0.768687,0,8192,0,18.24
16.688,0,8,4.90892e+08,59923.3,1963.57,0.768687,0,8192,0,14.736
16.721,0,8.288,4.89923e+08,59805,1959.69,0.768687,0,8192,0,10.336
16.176,0,7.328,5.06429e+08,61820,2025.72,0.768687,0,8192,0,10.08
19.184,0,10.112,4.27023e+08,52126.8,1708.09,0.768687,0,8192,0,19.088
18.464,0,9.76,4.43674e+08,54159.4,1774.7,0.768687,0,8192,0,20.368
17.04,0,8.416,4.80751e+08,58685.4,1923,0.768687,0,8192,0,17.648
17.328,0,8.032,4.72761e+08,57710.1,1891.04,0.768687,0,8192,0,13.84
17.568,0,8.544,4.66302e+08,56921.7,1865.21,0.768687,0,8192,0,9.616
17.824,0,9.344,4.59605e+08,56104.1,1838.42,0.768687,0,8192,0,9.44
20.784,0,10.112,3.94149e+08,48113.9,1576.6,0.61495,0,8192,0,9.76
20.528,0,10.752,3.99065e+08,48714,1596.26,0.61495,0,8192,0,17.664
19.025,0,10.048,4.30591e+08,52562.4,1722.37,0.61495,0,8192,0,55.728
19.264,0,11.168,4.25249e+08,51910.3,1701,0.61495,0,8192,0,56.352
15.888,0,8.288,5.15609e+08,62940.6,2062.44,0.61495,0,8192,0,54.8
17.168,0,8.672,4.77167e+08,58247.9,1908.67,0.61495,0,8192,0,50.832
17.328,0,9.504,4.72761e+08,57710.1,1891.04,0.61495,0,8192,0,46.385
16.672,0,8.256,4.91363e+08,59980.8,1965.45,0.61495,0,8192,0,44.976
17.104,0,8.864,4.78952e+08,58465.9,1915.81,0.61495,0,8192,0,40.96
17.664,0,9.472,4.63768e+08,56612.3,1855.07,0.61495,0,8192,0,38.736
16.992,0,8.576,4.82109e+08,58851.2,1928.44,0.61495,0,8192,0,35.616
16.752,0,8.608,4.89016e+08,59694.4,1956.06,0.61495,0,8192,0,32.784
17.536,0,9.344,4.67153e+08,57025.5,1868.61,0.61495,0,8192,0,23.984
16.928,0,8.704,4.83932e+08,59073.7,1935.73,0.61495,0,8192,0,19.952
17.168,0,8.48,4.77167e+08,58247.9,1908.67,0.61495,0,8192,0,17.904
16.848,0,8.16,4.8623e+08,59354.2,1944.92,0.61495,0,8192,0,14.528
17.072,0,9.216,4.7985e+08,58575.4,1919.4,0.61495,0,8192,0,10.865
88.48,0,65.344,9.25859e+07,11302,370.344,0.61495,0,8192,0,9.296
16.752,0,6.368,4.89016e+08,59694.4,1956.06,0.61495,0,8192,0,9.152
17.12,0,8.32,4.78505e+08,58411.2,1914.02,0.61495,0,8192,0,9.68
21.84,0,11.264,3.75092e+08,45787.5,1500.37,0.61495,0,8192,0,9.312
20.832,0,11.168,3.93241e+08,48003.1,1572.96,0.61495,0,8192,0,11.152
42.848,0,19.776,1.91187e+08,23338.3,764.75,1.44434,0,8192,0,9.344
18.432,0,9.472,4.44444e+08,54253.5,1777.78,1.44434,0,8192,0,36.112
16.832,0,8.128,4.86692e+08,59410.6,1946.77,1.44434,0,8192,0,33.696
16.736,0,8,4.89484e+08,59751.4,1957.93,1.44434,0,8192,0,31.744
17.488,0,8.512,4.68435e+08,57182.1,1873.74,1.44434,0,8192,0,27.537
17.712,0,8.704,4.62511e+08,56458.9,1850.05,1.44434,0,8192,0,24.288
17.2,0,8.224,4.76279e+08,58139.5,1905.12,1.44434,0,8192,0,21.04
16.368,0,7.552,5.00489e+08,61094.8,2001.96,1.44434,0,8192,0,18.08
16.624,0,7.616,4.92782e+08,60154,1971.13,1.44434,0,8192,0,13.648
17.248,0,8.512,4.74954e+08,57977.7,1899.81,1.44434,0,8192,0,9.68
16.544,0,7.616,4.95164e+08,60444.9,1980.66,1.44434,0,8192,0,9.264
17.521,0,8.512,4.67553e+08,57074.4,1870.21,1.44434,0,8192,0,9.6
19.12,0,10.176,4.28452e+08,52301.3,1713.81,1.44434,0,8192,0,9.424
17.92,0,8.832,4.57143e+08,55803.6,1828.57,1.44434,0,8192,0,9.856
16.72,0,7.552,4.89952e+08,59808.6,1959.81,1.44434,0,8192,0,9.392
16.736,0,7.872,4.89484e+08,59751.4,1957.93,1.44434,0,8192,0,9.744
16.32,0,7.392,5.01961e+08,61274.5,2007.84,1.44434,0,8192,0,9.36
17.984,0,9.056,4.55516e+08,55605,1822.06,1.44434,0,8192,0,9.728
16.96,0,8.16,4.83019e+08,58962.3,1932.08,1.44434,0,8192,0,9.376
17.232,0,8.224,4.75395e+08,58031.6,1901.58,1.44434,0,8192,0,9.904
17.312,0,8.16,4.73198e+08,57763.4,1892.79,1.44434,0,8192,0,9.264
16.625,0,7.904,4.92752e+08,60150.4,1971.01,1.44434,0,8192,0,9.68
22.192,0,10.816,3.69142e+08,45061.3,1476.57,1.15547,0,8192,0,37.056
20.352,0,10.112,4.02516e+08,49135.2,1610.06,1.15547,0,8192,0,47.312
20.337,0,10.432,4.02813e+08,49171.5,1611.25,1.15547,0,8192,0,55.616
17.664,0,8.544,4.63768e+08,56612.3,1855.07,1.15547,0,8192,0,58.176
17.6,0,8.448,4.65455e+08,56818.2,1861.82,1.15547,0,8192,0,60.064
16.912,0,7.968,4.8439e+08,59129.6,1937.56,1.15547,0,8192,0,56.608
18.768,0,9.76,4.36488e+08,53282.2,1745.95,1.15547,0,8192,0,55.233
17.568,0,8.48,4.66302e+08,56921.7,1865.21,1.15547,0,8192,0,53.584
18.416,0,9.376,4.44831e+08,54300.6,1779.32,1.15547,0,8192,0,50.848
16.848,0,8.128,4.8623e+08,59354.2,1944.92,1.15547,0,8192,0,48.401
17.408,0,8.384,4.70588e+08,57444.9,1882.35,1.15547,0,8192,0,43.088
17.056,0,8.064,4.803e+08,58630.4,1921.2,1.15547,0,8192,0,41.04
16.96,0,8.16,4.83019e+08,58962.3,1932.08,1.15547,0,8192,0,36.144
16.688,0,7.584,4.90892e+08,59923.3,1963.57,1.15547,0,8192,0,34.656
16.608,0,7.552,4.93256e+08,60211.9,1973.03,1.15547,0,8192,0,30.72
16.736,0,7.616,4.89484e+08,59751.4,1957.93,1.15547,0,8192,0,30.016
16.8,0,7.936,4.87619e+08,59523.8,1950.48,1.15547,0,8192,0,26.273
16.976,0,8.032,4.82564e+08,58906.7,1930.25,1.15547,0,8192,0,24.08
17.04,0,8.064,4.80751e+08,58685.4,1923,1.15547,0,8192,0,19.328
16.72,0,7.904,4.89952e+08,59808.6,1959.81,1.15547,0,8192,0,14.112
19.088,0,9.824,4.2917e+08,52388.9,1716.68,1.15547,0,8192,0,10.576
16.384,0,7.648,5e+08,61035.2,2000,1.15547,0,8192,0,10.32
20.992,0,10.112,3.90244e+08,47637.2,1560.98,0.924378,0,8192,0,50.88
18.384,0,9.056,4.45605e+08,54395.1,1782.42,0.924378,0,8192,0,56.24
17.008,0,8.128,4.81656e+08,58795.9,1926.62,0.924378,0,8192,0,55.888
17.264,0,8.16,4.74513e+08,57924,1898.05,0.924378,0,8192,0,53.6
21.632,0,12.576,3.78698e+08,46227.8,1514.79,0.924378,0,8192,0,53.025
19.696,0,10.304,4.15922e+08,50771.7,1663.69,0.924378,0,8192,0,55.36
17.44,0,8.48,4.69725e+08,57339.4,1878.9,0.924378,0,8192,0,55.168
17.073,0,8.224,4.79822e+08,58572,1919.29,0.924378,0,8192,0,53.408
17.168,0,8,4.77167e+08,58247.9,1908.67,0.924378,0,8192,0,49.616
17.328,0,8.416,4.72761e+08,57710.1,1891.04,0.924378,0,8192,0,47.008
16.912,0,7.84,4.8439e+08,59129.6,1937.56,0.924378,0,8192,0,44.304
16.928,0,8.032,4.83932e+08,59073.7,1935.73,0.924378,0,8192,0,41.28
25.808,0,9.728,3.17421e+08,38747.7,1269.68,0.924378,0,8192,0,37.648
17.504,0,8.576,4.68007e+08,57129.8,1872.03,0.924378,0,8192,0,42.784
17.008,0,7.904,4.81656e+08,58795.9,1926.62,0.924378,0,8192,0,39.377
17.04,0,8.128,4.80751e+08,58685.4,1923,0.924378,0,8192,0,35.84
17.264,0,8.288,4.74513e+08,57924,1898.05,0.924378,0,8192,0,33.168
17.312,0,8.48,4.73198e+08,57763.4,1892.79,0.924378,0,8192,0,29.744
17.2,0,8.096,4.76279e+08,58139.5,1905.12,0.924378,0,8192,0,27.056
17.376,0,8.512,4.71455e+08,57550.6,1885.82,0.924378,0,8192,0,24.704
17.28,0,8.32,4.74074e+08,57870.4,1896.3,0.924378,0,8192,0,21.84
17.216,0,8.192,4.75836e+08,58085.5,1903.35,0.924378,0,8192,0,21.057
26.88,0,14.112,3.04762e+08,37202.4,1219.05,1.69188,0,8192,0,12.992
20.832,0,10.656,3.93241e+08,48003.1,1572.96,1.69188,0,8192,0,24.112
18.416,0,9.344,4.44831e+08,54300.6,1779.32,1.69188,0,8192,0,24.88
22.208,0,8.672,3.68876e+08,45028.8,1475.5,1.69188,0,8192,0,24.416
17.536,0,8.576,4.67153e+08,57025.5,1868.61,1.69188,0,8192,0,25.776
16.784,0,7.936,4.88084e+08,59580.6,1952.34,1.69188,0,8192,0,22.784
20.368,0,9.664,4.022e+08,49096.6,1608.8,1.69188,0,8192,0,37.808
19.008,0,9.824,4.30976e+08,52609.4,1723.91,1.69188,0,8192,0,39.6
17.584,0,8.48,4.65878e+08,56869.9,1863.51,1.69188,0,8192,0,38.8
17.12,0,8.064,4.78505e+08,58411.2,1914.02,1.69188,0,8192,0,36.577
17.408,0,8.608,4.70588e+08,57444.9,1882.35,1.69188,0,8192,0,37.136
17.76,0,8.416,4.61261e+08,56306.3,1845.05,1.69188,0,8192,0,38.64
16.752,0,8.256,4.89016e+08,59694.4,1956.06,1.69188,0,8192,0,38.192
16.736,0,7.584,4.89484e+08,59751.4,1957.93,1.69188,0,8192,0,34.416
16.992,0,8.064,4.82109e+08,58851.2,1928.44,1.69188,0,8192,0,32.512
17.28,0,8.224,4.74074e+08,57870.4,1896.3,1.69188,0,8192,0,30.544
16.848,0,8.352,4.8623e+08,59354.2,1944.92,1.69188,0,8192,0,28.321
17.168,0,8.608,4.77167e+08,58247.9,1908.67,1.69188,0,8192,0,23.68
16.832,0,7.808,4.86692e+08,59410.6,1946.77,1.69188,0,8192,0,19.92
18.976,0,9.92,4.31703e+08,52698.1,1726.81,1.69188,0,8192,0,17.84
16.768,0,7.936,4.8855e+08,59637.4,1954.2,1.69188,0,8192,0,15.856
16.592,0,7.712,4.93732e+08,60270,1974.93,1.69188,0,8192,0,10.624
20.448,0,9.696,4.00626e+08,48904.5,1602.5,1.35351,0,8192,0,33.664
21.36,0,11.008,3.83521e+08,46816.5,1534.08,1.35351,0,8192,0,40.48
20.752,0,10.912,3.94757e+08,48188.1,1579.03,1.35351,0,8192,0,44.4
19.632,0,10.528,4.17278e+08,50937.2,1669.11,1.35351,0,8192,0,47.856
17.6,0,8.352,4.65455e+08,56818.2,1861.82,1.35351,0,8192,0,48.481
17.2,0,8.064,4.76279e+08,58139.5,1905.12,1.35351,0,8192,0,47.136
19.536,0,9.984,4.19328e+08,51187.6,1677.31,1.35351,0,8192,0,46.448
19.248,0,9.824,4.25603e+08,51953.4,1702.41,1.35351,0,8192,0,47.744
16.944,0,7.936,4.83475e+08,59017.9,1933.9,1.35351,0,8192,0,46.224
16.784,0,7.904,4.88084e+08,59580.6,1952.34,1.35351,0,8192,0,42.64
16.24,0,7.584,5.04433e+08,61576.4,2017.73,1.35351,0,8192,0,40.64
17.536,0,8.512,4.67153e+08,57025.5,1868.61,1.35351,0,8192,0,37.121
17.28,0,8.32,4.74074e+08,57870.4,1896.3,1.35351,0,8192,0,35.552
17.328,0,8.224,4.72761e+08,57710.1,1891.04,1.35351,0,8192,0,32.912
16.865,0,8.032,4.8574e+08,59294.4,1942.96,1.35351,0,8192,0,30.32
16.32,0,7.232,5.01961e+08,61274.5,2007.84,1.35351,0,8192,0,27.968
16.944,0,7.808,4.83475e+08,59017.9,1933.9,1.35351,0,8192,0,24.24
16.656,0,7.872,4.91835e+08,60038.4,1967.34,1.35351,0,8192,0,21.744
17.008,0,7.904,4.81656e+08,58795.9,1926.62,1.35351,0,8192,0,15.712
16.32,0,7.328,5.01961e+08,61274.5,2007.84,1.35351,0,8192,0,10.32
17.696,0,8.608,4.62929e+08,56509.9,1851.72,1.35351,0,8192,0,9.152
17.297,0,8.32,4.73608e+08,57813.5,1894.43,1.35351,0,8192,0,9.696
21.024,0,10.944,3.8965e+08,47564.7,1558.6,1.08281,0,8192,0,45.392
18.416,0,9.28,4.44831e+08,54300.6,1779.32,1.08281,0,8192,0,54.624
17.312,0,8.416,4.73198e+08,57763.4,1892.79,1.08281,0,8192,0,56.385
17.36,0,8.8,4.71889e+08,57603.7,1887.56,1.08281,0,8192,0,55.648
16.752,0,9.024,4.89016e+08,59694.4,1956.06,1.08281,0,8192,0,52.352
18.96,0,10.08,4.32068e+08,52742.6,1728.27,1.08281,0,8192,0,53.216
16.576,0,8.032,4.94208e+08,60328.2,1976.83,1.08281,0,8192,0,53.792
18.592,0,9.92,4.4062e+08,53786.6,1762.48,1.08281,0,8192,0,53.728
19.184,0,10.208,4.27023e+08,52126.8,1708.09,1.08281,0,8192,0,52.384
17.168,0,8.096,4.77167e+08,58247.9,1908.67,1.08281,0,8192,0,55.617
16.416,0,7.648,4.99025e+08,60916.2,1996.1,1.08281,0,8192,0,52.928
17.136,0,8.352,4.78058e+08,58356.7,1912.23,1.08281,0,8192,0,52.016
17.025,0,8.256,4.81175e+08,58737.2,1924.7,1.08281,0,8192,0,49.328
16.688,0,7.68,4.90892e+08,59923.3,1963.57,1.08281,0,8192,0,47.568
16.96,0,8.352,4.83019e+08,58962.3,1932.08,1.08281,0,8192,0,48.048
16.096,0,7.808,5.08946e+08,62127.2,2035.79,1.08281,0,8192,0,45.456
16.48,0,7.84,4.97087e+08,60679.6,1988.35,1.08281,0,8192,0,41.248
16.704,0,7.872,4.90421e+08,59865.9,1961.69,1.08281,0,8192,0,37.904
17.36,0,8.032,4.71889e+08,57603.7,1887.56,1.08281,0,8192,0,37.488
16.928,0,8.384,4.83932e+08,59073.7,1935.73,1.08281,0,8192,0,33.761
16.352,0,8.032,5.00978e+08,61154.6,2003.91,1.08281,0,8192,0,29.872
17.056,0,8.224,4.803e+08,58630.4,1921.2,1.08281,0,8192,0,25.792
21.536,0,10.976,3.80386e+08,46433.9,1521.55,1.86624,0,8192,0,11.68
19.616,0,10.24,4.17618e+08,50978.8,1670.47,1.86624,0,8192,0,15.552
18.784,0,9.216,4.36116e+08,53236.8,1744.46,1.86624,0,8192,0,19.296
19.024,0,9.728,4.30614e+08,52565.2,1722.46,1.86624,0,8192,0,20.304
17.168,0,8.288,4.77167e+08,58247.9,1908.67,1.86624,0,8192,0,17.745
18.56,0,9.664,4.41379e+08,53879.3,1765.52,1.86624,0,8192,0,17.6
17.6,0,8.384,4.65455e+08,56818.2,1861.82,1.86624,0,8192,0,15.744
17.312,0,8.224,4.73198e+08,57763.4,1892.79,1.86624,0,8192,0,13.584
16.368,0,7.712,5.00489e+08,61094.8,2001.96,1.86624,0,8192,0,9.344
