e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
27.168,0,16.128,1.20612e+09,36808,4824.5,1.87398,0,32768,0,100.096
27.6,0,16.192,1.18725e+09,36231.9,4748.99,1.87398,0,32768,0,80.288
27.392,0,15.456,1.19626e+09,36507,4785.05,1.87398,0,32768,0,48.385
27.312,0,15.36,1.19977e+09,36613.9,4799.06,1.87398,0,32768,0,45.472
25.472,0,14.688,1.28643e+09,39258.8,5145.73,1.87398,0,32768,0,86.56
26.432,0,15.232,1.23971e+09,37832.9,4958.84,1.87398,0,32768,0,70.176
27.168,0,16.16,1.20612e+09,36808,4824.5,1.87398,0,32768,0,44.016
25.584,0,14.464,1.2808e+09,39086.9,5123.2,1.87398,0,32768,0,88.145
26.944,0,15.936,1.21615e+09,37114,4864.61,1.87398,0,32768,0,55.088
27.92,0,16.704,1.17364e+09,35816.6,4694.56,1.87398,0,32768,0,47.84
25.84,0,14.656,1.26811e+09,38699.7,5072.45,1.87398,0,32768,0,87.457
34.24,0,19.488,9.57009e+08,29205.6,3828.04,1.49918,0,32768,0,100.496
27.728,0,15.808,1.18177e+09,36064.6,4727.06,1.49918,0,32768,0,79.664
27.632,0,15.84,1.18587e+09,36189.9,4743.49,1.49918,0,32768,0,66.001
26.544,0,14.912,1.23448e+09,37673.3,4937.91,1.49918,0,32768,0,46.512
27.809,0,16.32,1.17832e+09,35959.6,4713.29,1.49918,0,32768,0,94.272
28.736,0,17.792,1.14031e+09,34799.6,4561.25,1.49918,0,32768,0,64.096
26.64,0,15.392,1.23003e+09,37537.5,4920.12,1.49918,0,32768,0,48.496
25.632,0,14.592,1.2784e+09,39013.7,5113.61,1.49918,0,32768,0,89.281
25.472,0,14.432,1.28643e+09,39258.8,5145.73,1.49918,0,32768,0,71.072
26.768,0,16.064,1.22415e+09,37358,4896.59,1.49918,0,32768,0,45.856
27.536,0,16.256,1.19001e+09,36316.1,4760.02,1.49918,0,32768,0,87.857
27.024,0,15.488,1.21255e+09,37004.1,4850.21,1.49918,0,32768,0,57.552
27.104,0,16.16,1.20897e+09,36894.9,4835.89,1.49918,0,32768,0,46.016
27.376,0,16.576,1.19696e+09,36528.3,4787.84,1.49918,0,32768,0,84.336
26.144,0,15.2,1.25337e+09,38249.7,5013.46,1.49918,0,32768,0,63.216
26.705,0,15.712,1.22704e+09,37446.2,4908.14,1.49918,0,32768,0,46.336
26.768,0,16,1.22415e+09,37358,4896.59,1.49918,0,32768,0,45.472
24.976,0,13.984,1.31198e+09,40038.4,5247.92,1.49918,0,32768,0,83.984
25.328,0,15.104,1.29375e+09,39482,5174.98,1.49918,0,32768,0,65.665
25.456,0,14.88,1.28724e+09,39283.5,5148.96,1.49918,0,32768,0,46.016
29.616,0,16.832,1.10643e+09,33765.5,4425.72,1.19935,0,32768,0,60.32
27.44,0,15.968,1.19417e+09,36443.1,4776.68,1.19935,0,32768,0,46.08
26.96,0,16.16,1.21543e+09,37092,4861.72,1.19935,0,32768,0,95.184
25.473,0,14.624,1.28638e+09,39257.3,5145.53,1.19935,0,32768,0,54.784
26.112,0,14.944,1.2549e+09,38296.6,5019.61,1.19935,0,32768,0,49.456
27.232,0,16.064,1.20329e+09,36721.5,4813.16,1.19935,0,32768,0,86.464
25.584,0,14.816,1.2808e+09,39086.9,5123.2,1.19935,0,32768,0,71.057
27.088,0,15.968,1.20969e+09,36916.7,4838.75,1.19935,0,32768,0,45.872
25.168,0,14.24,1.30197e+09,39733,5207.88,1.19935,0,32768,0,96.304
29.008,0,16.416,1.12962e+09,34473.2,4518.48,1.19935,0,32768,0,95.216
26.944,0,15.296,1.21615e+09,37114,4864.61,1.19935,0,32768,0,88
25.84,0,14.72,1.26811e+09,38699.7,5072.45,1.19935,0,32768,0,56.16
27.6,0,16.576,1.18725e+09,36231.9,4748.99,1.19935,0,32768,0,97.68
26.88,0,16.32,1.21905e+09,37202.4,4876.19,1.19935,0,32768,0,66.288
27.328,0,16.224,1.19906e+09,36592.5,4796.25,1.19935,0,32768,0,80.865
26.016,0,14.816,1.25953e+09,38437.9,5038.13,1.19935,0,32768,0,49.616
27.472,0,16.672,1.19278e+09,36400.7,4771.11,1.19935,0,32768,0,97.824
26.576,0,15.648,1.23299e+09,37627.9,4931.97,1.19935,0,32768,0,66.305
25.024,0,14.336,1.30946e+09,39961.6,5237.85,1.19935,0,32768,0,49.632
26.577,0,15.392,1.23295e+09,37626.5,4931.78,1.19935,0,32768,0,82.848
29.984,0,16.448,1.09285e+09,33351.1,4371.4,1.91186,0,32768,0,108.608
26.72,0,15.264,1.22635e+09,37425.1,4905.39,1.91186,0,32768,0,82.8
25.729,0,14.944,1.27358e+09,38866.6,5094.33,1.91186,0,32768,0,64.416
27.648,0,16.832,1.18519e+09,36169,4740.74,1.91186,0,32768,0,45.264
26.32,0,15.232,1.24498e+09,37993.9,4979.94,1.91186,0,32768,0,97.328
26.24,0,14.656,1.24878e+09,38109.8,4995.12,1.91186,0,32768,0,67.489
25.904,0,14.944,1.26498e+09,38604.1,5059.91,1.91186,0,32768,0,46.096
26.961,0,16.096,1.21539e+09,37090.6,4861.54,1.91186,0,32768,0,82.672
27.536,0,16.32,1.19001e+09,36316.1,4760.02,1.91186,0,32768,0,61.28
26.384,0,15.36,1.24196e+09,37901.8,4967.86,1.91186,0,32768,0,46.048
25.392,0,14.656,1.29049e+09,39382.5,5161.94,1.91186,0,32768,0,45.824
26.832,0,15.968,1.22123e+09,37268.9,4884.91,1.91186,0,32768,0,83.488
25.296,0,14.176,1.29538e+09,39531.9,5181.53,1.91186,0,32768,0,65.856
27.664,0,16.064,1.1845e+09,36148.1,4738,1.91186,0,32768,0,48.993
28.544,0,17.888,1.14798e+09,35033.6,4591.93,1.91186,0,32768,0,98.096
27.2,0,16.384,1.20471e+09,36764.7,4818.82,1.91186,0,32768,0,69.808
25.76,0,14.816,1.27205e+09,38819.9,5088.2,1.91186,0,32768,0,55.44
24.8,0,13.984,1.32129e+09,40322.6,5285.16,1.91186,0,32768,0,94.88
28.801,0,17.408,1.13774e+09,34721,4550.95,1.91186,0,32768,0,76.096
26.016,0,15.616,1.25953e+09,38437.9,5038.13,1.91186,0,32768,0,48.48
26.576,0,15.2,1.23299e+09,37627.9,4931.97,1.91186,0,32768,0,79.92
30.656,0,17.408,1.06889e+09,32620,4275.57,1.52949,0,32768,0,80.337
27.04,0,15.872,1.21183e+09,36982.2,4847.34,1.52949,0,32768,0,85.888
27.44,0,16.576,1.19417e+09,36443.1,4776.68,1.52949,0,32768,0,54.304
25.376,0,14.432,1.2913e+09,39407.3,5165.2,1.52949,0,32768,0,46.48
27.008,0,15.872,1.21327e+09,37026.1,4853.08,1.52949,0,32768,0,83.808
26.209,0,14.624,1.25026e+09,38154.8,5001.03,1.52949,0,32768,0,75.536
25.872,0,15.168,1.26654e+09,38651.8,5066.17,1.52949,0,32768,0,45.456
27.664,0,16.288,1.1845e+09,36148.1,4738,1.52949,0,32768,0,97.584
27.28,0,15.744,1.20117e+09,36656.9,4804.69,1.52949,0,32768,0,65.201
26.8,0,16.288,1.22269e+09,37313.4,4890.75,1.52949,0,32768,0,45.04
25.776,0,15.2,1.27126e+09,38795.8,5085.04,1.52949,0,32768,0,84.464
26.992,0,15.808,1.21399e+09,37048,4855.96,1.52949,0,32768,0,68.033
25.84,0,14.24,1.26811e+09,38699.7,5072.45,1.52949,0,32768,0,45.744
25.441,0,14.176,1.288e+09,39306.6,5152,1.52949,0,32768,0,95.136
27.232,0,15.808,1.20329e+09,36721.5,4813.16,1.52949,0,32768,0,62.768
25.472,0,14.688,1.28643e+09,39258.8,5145.73,1.52949,0,32768,0,45.984
27.456,0,16.32,1.19347e+09,36421.9,4773.89,1.52949,0,32768,0,83.857
26.928,0,16.032,1.21687e+09,37136.1,4867.5,1.52949,0,32768,0,67.392
27.12,0,15.808,1.20826e+09,36873.2,4833.04,1.52949,0,32768,0,45.36
25.824,0,14.816,1.2689e+09,38723.7,5075.59,1.52949,0,32768,0,96.289
29.392,0,16.736,1.11486e+09,34022.9,4459.44,1.22359,0,32768,0,99.856
28.064,0,16.96,1.16762e+09,35632.8,4670.47,1.22359,0,32768,0,79.056
27.648,0,16.32,1.18519e+09,36169,4740.74,1.22359,0,32768,0,48.72
25.472,0,14.688,1.28643e+09,39258.8,5145.73,1.22359,0,32768,0,45.84
24.992,0,13.792,1.31114e+09,40012.8,5244.56,1.22359,0,32768,0,83.809
25.728,0,14.816,1.27363e+09,38868.2,5094.53,1.22359,0,32768,0,64.352
27.44,0,15.872,1.19417e+09,36443.1,4776.68,1.22359,0,32768,0,48.384
25.648,0,13.824,1.2776e+09,38989.4,5110.42,1.22359,0,32768,0,97.185
26.864,0,16.224,1.21977e+09,37224.5,4879.09,1.22359,0,32768,0,60.128
25.408,0,14.528,1.28967e+09,39357.7,5158.69,1.22359,0,32768,0,46.208
26.608,0,16.16,1.23151e+09,37582.7,4926.04,1.22359,0,32768,0,84.896
25.824,0,14.56,1.2689e+09,38723.7,5075.59,1.22359,0,32768,0,68.112
26.048,0,14.848,1.25799e+09,38390.7,5031.94,1.22359,0,32768,0,46.496
26.848,0,15.776,1.2205e+09,37246.7,4882,1.22359,0,32768,0,95.824
26.656,0,16.192,1.22929e+09,37515,4917.17,1.22359,0,32768,0,64.144
25.473,0,15.04,1.28638e+09,39257.3,5145.53,1.22359,0,32768,0,45.312
24.976,0,14.624,1.31198e+09,40038.4,5247.92,1.22359,0,32768,0,83.648
27.024,0,16.224,1.21255e+09,37004.1,4850.21,1.22359,0,32768,0,60.144
26.896,0,15.936,1.21832e+09,37180.2,4873.29,1.22359,0,32768,0,99.024
24.96,0,14.528,1.31282e+09,40064.1,5251.28,1.22359,0,32768,0,84.832
29.249,0,16.384,1.12031e+09,34189.2,4481.25,0.978872,0,32768,0,84.656
26.752,0,15.008,1.22488e+09,37380.4,4899.52,0.978872,0,32768,0,73.872
27.024,0,15.904,1.21255e+09,37004.1,4850.21,0.978872,0,32768,0,46.208
25.584,0,14.688,1.2808e+09,39086.9,5123.2,0.978872,0,32768,0,96.513
25.472,0,14.752,1.28643e+09,39258.8,5145.73,0.978872,0,32768,0,65.056
27.12,0,16.416,1.20826e+09,36873.2,4833.04,0.978872,0,32768,0,45.168
25.488,0,14.528,1.28562e+09,39234.1,5142.5,0.978872,0,32768,0,87.425
26.208,0,15.296,1.25031e+09,38156.3,5001.22,0.978872,0,32768,0,66.432
26.608,0,15.776,1.23151e+09,37582.7,4926.04,0.978872,0,32768,0,47.088
25.52,0,14.464,1.28401e+09,39185,5136.05,0.978872,0,32768,0,96.272
27.072,0,16.288,1.2104e+09,36938.5,4841.61,0.978872,0,32768,0,63.792
26.864,0,15.2,1.21977e+09,37224.5,4879.09,0.978872,0,32768,0,45.472
25.552,0,14.784,1.2824e+09,39135.9,5129.62,0.978872,0,32768,0,84.416
27.184,0,16.416,1.20541e+09,36786.3,4821.66,0.978872,0,32768,0,61.248
26.88,0,15.936,1.21905e+09,37202.4,4876.19,0.978872,0,32768,0,45.457
26.304,0,14.624,1.24574e+09,38017,4982.97,0.978872,0,32768,0,47.088
27.584,0,16.256,1.18794e+09,36252.9,4751.74,0.978872,0,32768,0,86.464
25.152,0,13.952,1.3028e+09,39758.3,5211.2,0.978872,0,32768,0,71.296
26.656,0,16.096,1.22929e+09,37515,4917.17,0.978872,0,32768,0,45.424
25.984,0,15.264,1.26108e+09,38485.2,5044.33,0.978872,0,32768,0,93.921
29.552,0,17.248,1.10883e+09,33838.7,4435.3,1.73548,0,32768,0,143.168
28.768,0,17.376,1.13904e+09,34760.8,4556.17,1.73548,0,32768,0,52.032
27.056,0,15.904,1.21112e+09,36960.4,4844.47,1.73548,0,32768,0,94.369
25.424,0,14.816,1.28886e+09,39332.9,5155.44,1.73548,0,32768,0,82.448
25.44,0,14.88,1.28805e+09,39308.2,5152.2,1.73548,0,32768,0,48.096
26.928,0,15.744,1.21687e+09,37136.1,4867.5,1.73548,0,32768,0,98.129
27.232,0,15.68,1.20329e+09,36721.5,4813.16,1.73548,0,32768,0,68.528
26.576,0,14.144,1.23299e+09,37627.9,4931.97,1.73548,0,32768,0,46.16
25.76,0,14.656,1.27205e+09,38819.9,5088.2,1.73548,0,32768,0,85.632
25.536,0,14.304,1.28321e+09,39160.4,5132.83,1.73548,0,32768,0,69.6
25.505,0,14.208,1.28477e+09,39208,5139.07,1.73548,0,32768,0,48.8
29.312,0,17.728,1.1179e+09,34115.7,4471.62,1.73548,0,32768,0,95.984
28.736,0,16.64,1.14031e+09,34799.6,4561.25,1.73548,0,32768,0,69.952
26.208,0,15.264,1.25031e+09,38156.3,5001.22,1.73548,0,32768,0,62.545
25.472,0,14.176,1.28643e+09,39258.8,5145.73,1.73548,0,32768,0,101.712
26.928,0,14.912,1.21687e+09,37136.1,4867.5,1.73548,0,32768,0,79.808
29.616,0,17.376,1.10643e+09,33765.5,4425.72,1.73548,0,32768,0,47.664
26.256,0,14.848,1.24802e+09,38086.5,4992.08,1.73548,0,32768,0,100.032
27.632,0,16.544,1.18587e+09,36189.9,4743.49,1.73548,0,32768,0,65.105
27.584,0,16.832,1.18794e+09,36252.9,4751.74,1.73548,0,32768,0,51.584
24.416,0,14.72,1.34207e+09,40956.7,5368.28,1.73548,0,32768,0,91.488
30.064,0,16.896,1.08994e+09,33262.4,4359.77,1.38838,0,32768,0,76.433
26.416,0,15.328,1.24046e+09,37855.8,4961.84,1.38838,0,32768,0,47.84
25.616,0,15.584,1.2792e+09,39038.1,5116.8,1.38838,0,32768,0,45.76
25.424,0,14.944,1.28886e+09,39332.9,5155.44,1.38838,0,32768,0,85.424
26.8,0,15.712,1.22269e+09,37313.4,4890.75,1.38838,0,32768,0,66.656
26.144,0,16.032,1.25337e+09,38249.7,5013.46,1.38838,0,32768,0,45.904
25.072,0,14.464,1.30696e+09,39885.1,5227.82,1.38838,0,32768,0,96.32
28.192,0,15.712,1.16232e+09,35471.1,4649.26,1.38838,0,32768,0,81.632
26.656,0,15.232,1.22929e+09,37515,4917.17,1.38838,0,32768,0,64.305
31.536,0,19.264,1.03907e+09,31709.8,4156.27,1.38838,0,32768,0,45.488
65.408,0,43.008,5.00978e+08,15288.6,2003.91,1.38838,0,32768,0,45.392
25.76,0,14.816,1.27205e+09,38819.9,5088.2,1.38838,0,32768,0,51.952
25.456,0,14.464,1.28724e+09,39283.5,5148.96,1.38838,0,32768,0,45.2
39.265,0,28.256,8.34535e+08,25468,3338.14,1.38838,0,32768,0,84.736
45.696,0,22.304,7.17087e+08,21883.8,2868.35,1.38838,0,32768,0,72.896
25.36,0,14.656,1.29211e+09,39432.2,5168.45,1.38838,0,32768,0,60.08
27.201,0,14.784,1.20466e+09,36763.4,4818.65,1.38838,0,32768,0,46.32
26.592,0,15.968,1.23225e+09,37605.3,4929,1.38838,0,32768,0,84.496
25.936,0,13.632,1.26342e+09,38556.4,5053.67,1.38838,0,32768,0,70.16
25.888,0,14.656,1.26576e+09,38627.9,5063.04,1.38838,0,32768,0,45.393
31.296,0,18.592,1.04703e+09,31953,4188.14,1.11071,0,32768,0,49.664
26.353,0,14.816,1.24343e+09,37946.3,4973.7,1.11071,0,32768,0,96.512
26.88,0,15.584,1.21905e+09,37202.4,4876.19,1.11071,0,32768,0,76.88
27.296,0,16.384,1.20047e+09,36635.4,4801.88,1.11071,0,32768,0,44.848
26.944,0,15.904,1.21615e+09,37114,4864.61,1.11071,0,32768,0,96.561
27.088,0,16.16,1.20969e+09,36916.7,4838.75,1.11071,0,32768,0,63.904
26.064,0,15.296,1.25721e+09,38367.1,5028.85,1.11071,0,32768,0,45.44
27.584,0,16.544,1.18794e+09,36252.9,4751.74,1.11071,0,32768,0,85.681
27.408,0,16.416,1.19556e+09,36485.7,4782.25,1.11071,0,32768,0,76.464
26.56,0,15.968,1.23373e+09,37650.6,4934.94,1.11071,0,32768,0,49.376
26.32,0,15.84,1.24498e+09,37993.9,4979.94,1.11071,0,32768,0,95.056
27.36,0,15.424,1.19766e+09,36549.7,4790.64,1.11071,0,32768,0,65.536
28.528,0,17.12,1.14863e+09,35053.3,4594.5,1.11071,0,32768,0,46.192
25.744,0,14.912,1.27284e+09,38844,5091.36,1.11071,0,32768,0,88.4
27.968,0,16.768,1.17162e+09,35755.1,4686.5,1.11071,0,32768,0,79.744
25.936,0,14.976,1.26342e+09,38556.4,5053.67,1.11071,0,32768,0,49.169
26.448,0,16.512,1.23896e+09,37810,4955.84,1.11071,0,32768,0,43.904
27.936,0,16.832,1.17297e+09,35796.1,4691.87,1.11071,0,32768,0,84.288
27.872,0,16.096,1.17566e+09,35878.3,4702.64,1.11071,0,32768,0,69.248
25.952,0,14.752,1.26264e+09,38532.7,5050.55,1.11071,0,32768,0,45.552
33.841,0,18.848,9.68293e+08,29550,3873.17,1.88856,0,32768,0,68.544
27.776,0,15.392,1.17972e+09,36002.3,4718.89,1.88856,0,32768,0,48.4
26.4,0,14.816,1.24121e+09,37878.8,4964.85,1.88856,0,32768,0,93.456
27.488,0,16.48,1.19208e+09,36379.5,4768.34,1.88856,0,32768,0,51.889
25.616,0,14.656,1.2792e+09,39038.1,5116.8,1.88856,0,32768,0,51.152
26.496,0,15.552,1.23671e+09,37741.5,4946.86,1.88856,0,32768,0,91.584
27.376,0,16.16,1.19696e+09,36528.3,4787.84,1.88856,0,32768,0,73.857
26,0,14.496,1.26031e+09,38461.5,5041.23,1.88856,0,32768,0,46.464
26.769,0,15.904,1.2241e+09,37356.6,4896.41,1.88856,0,32768,0,95.616
25.2,0,14.24,1.30032e+09,39682.5,5201.27,1.88856,0,32768,0,61.68
25.28,0,14.336,1.2962e+09,39557,5184.81,1.88856,0,32768,0,44.848
25.824,0,15.008,1.2689e+09,38723.7,5075.59,1.88856,0,32768,0,84.033
29.264,0,15.84,1.11974e+09,34171.7,4478.95,1.88856,0,32768,0,64.128
26.912,0,16.096,1.2176e+09,37158.1,4870.39,1.88856,0,32768,0,46.528
26.896,0,16.384,1.21832e+09,37180.2,4873.29,1.88856,0,32768,0,97.505
27.12,0,16.032,1.20826e+09,36873.2,4833.04,1.88856,0,32768,0,66.016
25.024,0,14.304,1.30946e+09,39961.6,5237.85,1.88856,0,32768,0,44.336
26.336,0,15.712,1.24423e+09,37970.8,4976.91,1.88856,0,32768,0,83.76
27.744,0,16.448,1.18108e+09,36043.8,4724.34,1.88856,0,32768,0,55.888
25.2,0,14.624,1.30032e+09,39682.5,5201.27,1.88856,0,32768,0,97.249
27.2,0,16.16,1.20471e+09,36764.7,4818.82,1.88856,0,32768,0,83.184
29.088,0,15.904,1.12651e+09,34378.4,4506.05,1.51085,0,32768,0,84.72
27.136,0,15.488,1.20755e+09,36851.4,4830.19,1.51085,0,32768,0,73.585
27.312,0,15.84,1.19977e+09,36613.9,4799.06,1.51085,0,32768,0,47.456
27.392,0,16.512,1.19626e+09,36507,4785.05,1.51085,0,32768,0,96.432
25.376,0,14.816,1.2913e+09,39407.3,5165.2,1.51085,0,32768,0,60.848
27.104,0,15.808,1.20897e+09,36894.9,4835.89,1.51085,0,32768,0,46.208
29.296,0,16.928,1.11851e+09,34134.4,4474.06,1.51085,0,32768,0,90.353
29.552,0,16.96,1.10883e+09,33838.7,4435.3,1.51085,0,32768,0,76.352
27.248,0,16.384,1.20258e+09,36699.9,4810.33,1.51085,0,32768,0,48.288
26.688,0,15.84,1.22782e+09,37470,4911.27,1.51085,0,32768,0,98.449
27.024,0,16.032,1.21255e+09,37004.1,4850.21,1.51085,0,32768,0,66.592
26.048,0,15.072,1.25799e+09,38390.7,5031.94,1.51085,0,32768,0,45.696
25.216,0,14.528,1.29949e+09,39657.4,5197.97,1.51085,0,32768,0,87.168
27.248,0,16.16,1.20258e+09,36699.9,4810.33,1.51085,0,32768,0,62.928
25.344,0,13.952,1.29293e+09,39457.1,5171.72,1.51085,0,32768,0,46.432
25.616,0,14.656,1.2792e+09,39038.1,5116.8,1.51085,0,32768,0,46.192
25.168,0,14.656,1.30197e+09,39733,5207.88,1.51085,0,32768,0,84.64
25.6,0,14.784,1.28e+09,39062.5,5120,1.51085,0,32768,0,65.841
26.464,0,15.264,1.23821e+09,37787.2,4952.84,1.51085,0,32768,0,46
26.88,0,16.064,1.21905e+09,37202.4,4876.19,1.51085,0,32768,0,91.632
29.632,0,16.48,1.10583e+09,33747.3,4423.33,1.20868,0,32768,0,99.601
27.696,0,16.448,1.18313e+09,36106.3,4732.52,1.20868,0,32768,0,87.856
25.216,0,14.592,1.29949e+09,39657.4,5197.97,1.20868,0,32768,0,55.936
