e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
19.568,0,9.76,4.18643e+08,51103.8,1674.57,1.5619,0,8192,0,9.264
19.648,0,10.304,4.16938e+08,50895.8,1667.75,1.5619,0,8192,0,11.856
19.488,0,10.24,4.20361e+08,51313.6,1681.44,1.5619,0,8192,0,10.24
22.448,0,11.04,3.64932e+08,44547.4,1459.73,1.24952,0,8192,0,91.073
19.408,0,9.888,4.22094e+08,51525.1,1688.38,1.24952,0,8192,0,25.424
17.248,0,8.448,4.74954e+08,57977.7,1899.81,1.24952,0,8192,0,27.088
17.28,0,8.352,4.74074e+08,57870.4,1896.3,1.24952,0,8192,0,24.128
18.688,0,9.984,4.38356e+08,53510.3,1753.42,1.24952,0,8192,0,21.024
16.992,0,8.16,4.82109e+08,58851.2,1928.44,1.24952,0,8192,0,20.64
17.376,0,8.128,4.71455e+08,57550.6,1885.82,1.24952,0,8192,0,17.136
23.025,0,12.16,3.55787e+08,43431.1,1423.15,1.24952,0,8192,0,15.936
20.272,0,10.24,4.04104e+08,49329.1,1616.42,1.24952,0,8192,0,18.56
20.496,0,10.72,3.99688e+08,48790,1598.75,1.24952,0,8192,0,20.528
17.216,0,8.16,4.75836e+08,58085.5,1903.35,1.24952,0,8192,0,21.056
18.784,0,9.952,4.36116e+08,53236.8,1744.46,1.24952,0,8192,0,18.896
17.152,0,8.544,4.77612e+08,58302.2,1910.45,1.24952,0,8192,0,18
18.208,0,9.696,4.49912e+08,54920.9,1799.65,1.24952,0,8192,0,15.2
17.968,0,8.672,4.55922e+08,55654.5,1823.69,1.24952,0,8192,0,13.072
17.136,0,8.096,4.78058e+08,58356.7,1912.23,1.24952,0,8192,0,10.08
16.752,0,7.968,4.89016e+08,59694.4,1956.06,1.24952,0,8192,0,9.808
18.369,0,9.696,4.45969e+08,54439.5,1783.88,1.24952,0,8192,0,20.624
17.072,0,8.48,4.7985e+08,58575.4,1919.4,1.24952,0,8192,0,17.136
18.816,0,9.856,4.35374e+08,53146.3,1741.5,1.24952,0,8192,0,16.304
17.728,0,8.832,4.62094e+08,56407.9,1848.38,1.24952,0,8192,0,14.736
16.912,0,8.416,4.8439e+08,59129.6,1937.56,1.24952,0,8192,0,11.056
21.488,0,11.04,3.81236e+08,46537.6,1524.94,1.24952,0,8192,0,39.776
19.904,0,10.176,4.11576e+08,50241.2,1646.3,0.999619,0,8192,0,43.04
18.064,0,9.024,4.53499e+08,55358.7,1813.99,0.999619,0,8192,0,45.105
18.128,0,9.056,4.51898e+08,55163.3,1807.59,0.999619,0,8192,0,43.664
17.632,0,8.736,4.6461e+08,56715.1,1858.44,0.999619,0,8192,0,42.576
16.704,0,7.648,4.90421e+08,59865.9,1961.69,0.999619,0,8192,0,41.632
17.648,0,8.736,4.64189e+08,56663.6,1856.75,0.999619,0,8192,0,38.416
17.552,0,8.512,4.66727e+08,56973.6,1866.91,0.999619,0,8192,0,36.112
16.592,0,7.872,4.93732e+08,60270,1974.93,0.999619,0,8192,0,33.616
17.504,0,8.736,4.68007e+08,57129.8,1872.03,0.999619,0,8192,0,30.032
17.536,0,8.608,4.67153e+08,57025.5,1868.61,0.999619,0,8192,0,28.432
17.28,0,8.768,4.74074e+08,57870.4,1896.3,0.999619,0,8192,0,25.088
17.137,0,8.416,4.7803e+08,58353.3,1912.12,0.999619,0,8192,0,22.688
16.896,0,8.32,4.84848e+08,59185.6,1939.39,0.999619,0,8192,0,19.264
17.168,0,8.352,4.77167e+08,58247.9,1908.67,0.999619,0,8192,0,16.592
16.928,0,8.192,4.83932e+08,59073.7,1935.73,0.999619,0,8192,0,13.312
17.008,0,8.32,4.81656e+08,58795.9,1926.62,0.999619,0,8192,0,10.4
17.792,0,8.832,4.60432e+08,56205,1841.73,0.999619,0,8192,0,16.16
16.672,0,7.776,4.91363e+08,59980.8,1965.45,0.999619,0,8192,0,11.264
16.705,0,7.904,4.90392e+08,59862.3,1961.57,0.999619,0,8192,0,10.496
17.392,0,8.64,4.71021e+08,57497.7,1884.08,0.999619,0,8192,0,10.032
17.328,0,8.128,4.72761e+08,57710.1,1891.04,0.999619,0,8192,0,9.456
20.688,0,10.176,3.95978e+08,48337.2,1583.91,1.75208,0,8192,0,40.416
20.48,0,10.72,4e+08,48828.1,1600,1.75208,0,8192,0,43.44
18.16,0,8.928,4.51101e+08,55066.1,1804.41,1.75208,0,8192,0,49.04
17.056,0,8.224,4.803e+08,58630.4,1921.2,1.75208,0,8192,0,47.136
17.136,0,8.096,4.78058e+08,58356.7,1912.23,1.75208,0,8192,0,47.297
16.832,0,8,4.86692e+08,59410.6,1946.77,1.75208,0,8192,0,43.792
21.504,0,12.576,3.80952e+08,46503,1523.81,1.75208,0,8192,0,46.976
19.472,0,10.336,4.20707e+08,51355.8,1682.83,1.75208,0,8192,0,48.497
18.8,0,9.632,4.35745e+08,53191.5,1742.98,1.75208,0,8192,0,50.752
16.608,0,7.936,4.93256e+08,60211.9,1973.03,1.75208,0,8192,0,47.44
18.64,0,8.32,4.39485e+08,53648.1,1757.94,1.75208,0,8192,0,44
17.664,0,8.832,4.63768e+08,56612.3,1855.07,1.75208,0,8192,0,39.008
16.64,0,7.872,4.92308e+08,60096.2,1969.23,1.75208,0,8192,0,36.064
17.248,0,8.224,4.74954e+08,57977.7,1899.81,1.75208,0,8192,0,34.608
20.592,0,10.88,3.97824e+08,48562.5,1591.3,1.75208,0,8192,0,33.969
18.32,0,9.024,4.47162e+08,54585.2,1788.65,1.75208,0,8192,0,36.88
22.16,0,11.712,3.69675e+08,45126.4,1478.7,1.75208,0,8192,0,9.872
20.048,0,10.528,4.08619e+08,49880.3,1634.48,1.75208,0,8192,0,14.816
18.848,0,9.632,4.34635e+08,53056,1738.54,1.75208,0,8192,0,15.6
19.264,0,10.016,4.25249e+08,51910.3,1701,1.75208,0,8192,0,15.552
17.136,0,8.384,4.78058e+08,58356.7,1912.23,1.75208,0,8192,0,17.456
18.384,0,9.792,4.45605e+08,54395.1,1782.42,1.75208,0,8192,0,11.281
20.688,0,9.92,3.95978e+08,48337.2,1583.91,1.40166,0,8192,0,9.792
20.208,0,10.784,4.05384e+08,49485.4,1621.54,1.40166,0,8192,0,10.784
19.681,0,10.432,4.16239e+08,50810.4,1664.96,1.40166,0,8192,0,25.168
17.808,0,8.928,4.60018e+08,56154.5,1840.07,1.40166,0,8192,0,25.136
17.808,0,8.48,4.60018e+08,56154.5,1840.07,1.40166,0,8192,0,26.208
17.552,0,8.608,4.66727e+08,56973.6,1866.91,1.40166,0,8192,0,24.176
16.992,0,7.84,4.82109e+08,58851.2,1928.44,1.40166,0,8192,0,26.944
16.56,0,7.808,4.94686e+08,60386.5,1978.74,1.40166,0,8192,0,24.432
17.536,0,8.32,4.67153e+08,57025.5,1868.61,1.40166,0,8192,0,24.832
17.808,0,9.44,4.60018e+08,56154.5,1840.07,1.40166,0,8192,0,26.097
17.792,0,8.864,4.60432e+08,56205,1841.73,1.40166,0,8192,0,27.392
16.08,0,8.448,5.09453e+08,62189.1,2037.81,1.40166,0,8192,0,26.128
17.232,0,8.352,4.75395e+08,58031.6,1901.58,1.40166,0,8192,0,26.464
16.976,0,7.872,4.82564e+08,58906.7,1930.25,1.40166,0,8192,0,21.712
18.528,0,9.664,4.42142e+08,53972.4,1768.57,1.40166,0,8192,0,17.936
17.312,0,8.384,4.73198e+08,57763.4,1892.79,1.40166,0,8192,0,19.824
17.456,0,8.704,4.69294e+08,57286.9,1877.18,1.40166,0,8192,0,17.264
17.6,0,8.64,4.65455e+08,56818.2,1861.82,1.40166,0,8192,0,16.8
16.8,0,7.808,4.87619e+08,59523.8,1950.48,1.40166,0,8192,0,15.184
17.201,0,8.16,4.76251e+08,58136.2,1905.01,1.40166,0,8192,0,16
17.696,0,8.832,4.62929e+08,56509.9,1851.72,1.40166,0,8192,0,14.96
17.872,0,8.864,4.58371e+08,55953.4,1833.48,1.40166,0,8192,0,15.184
22.416,0,11.712,3.65453e+08,44611,1461.81,2.07371,0,8192,0,41.792
18.672,0,9.44,4.38732e+08,53556.1,1754.93,2.07371,0,8192,0,47.744
17.696,0,8.608,4.62929e+08,56509.9,1851.72,2.07371,0,8192,0,47.824
17.792,0,8.768,4.60432e+08,56205,1841.73,2.07371,0,8192,0,46.688
17.056,0,8.128,4.803e+08,58630.4,1921.2,2.07371,0,8192,0,44.065
18.72,0,9.728,4.37607e+08,53418.8,1750.43,2.07371,0,8192,0,43.056
17.264,0,8.416,4.74513e+08,57924,1898.05,2.07371,0,8192,0,40.944
16.944,0,8.064,4.83475e+08,59017.9,1933.9,2.07371,0,8192,0,38.224
17.504,0,8.736,4.68007e+08,57129.8,1872.03,2.07371,0,8192,0,35.056
17.232,0,8.512,4.75395e+08,58031.6,1901.58,2.07371,0,8192,0,32.88
17.472,0,8.608,4.68864e+08,57234.4,1875.46,2.07371,0,8192,0,28.592
16.832,0,8,4.86692e+08,59410.6,1946.77,2.07371,0,8192,0,25.072
17.248,0,8.672,4.74954e+08,57977.7,1899.81,2.07371,0,8192,0,23.232
17.408,0,8.544,4.70588e+08,57444.9,1882.35,2.07371,0,8192,0,19.28
17.313,0,8.384,4.7317e+08,57760.1,1892.68,2.07371,0,8192,0,17.216
16.624,0,7.744,4.92782e+08,60154,1971.13,2.07371,0,8192,0,14.144
16.688,0,8.128,4.90892e+08,59923.3,1963.57,2.07371,0,8192,0,15.264
17.168,0,8.288,4.77167e+08,58247.9,1908.67,2.07371,0,8192,0,10.192
18.032,0,9.28,4.54303e+08,55457,1817.21,2.07371,0,8192,0,9.728
18.784,0,9.888,4.36116e+08,53236.8,1744.46,2.07371,0,8192,0,9.728
16.816,0,8,4.87155e+08,59467.2,1948.62,2.07371,0,8192,0,9.664
16.944,0,7.968,4.83475e+08,59017.9,1933.9,2.07371,0,8192,0,9.425
21.04,0,10.24,3.89354e+08,47528.5,1557.41,1.65897,0,8192,0,37.68
19.248,0,9.312,4.25603e+08,51953.4,1702.41,1.65897,0,8192,0,42.816
18.097,0,8.928,4.52672e+08,55257.8,1810.69,1.65897,0,8192,0,43.744
19.296,0,10.048,4.24544e+08,51824.2,1698.18,1.65897,0,8192,0,43.952
18.896,0,9.568,4.33531e+08,52921.3,1734.12,1.65897,0,8192,0,43.776
18.864,0,9.824,4.34266e+08,53011,1737.07,1.65897,0,8192,0,43.936
18.56,0,9.888,4.41379e+08,53879.3,1765.52,1.65897,0,8192,0,42.288
16.976,0,8.032,4.82564e+08,58906.7,1930.25,1.65897,0,8192,0,41.248
16.592,0,8.32,4.93732e+08,60270,1974.93,1.65897,0,8192,0,38
16.992,0,8.096,4.82109e+08,58851.2,1928.44,1.65897,0,8192,0,34.817
16.96,0,9.088,4.83019e+08,58962.3,1932.08,1.65897,0,8192,0,32.128
18.688,0,10.016,4.38356e+08,53510.3,1753.42,1.65897,0,8192,0,28.816
17.904,0,8.48,4.57551e+08,55853.4,1830.21,1.65897,0,8192,0,29.28
22.88,0,13.568,3.58042e+08,43706.3,1432.17,1.65897,0,8192,0,29.264
17.936,0,9.024,4.56735e+08,55753.8,1826.94,1.65897,0,8192,0,33.072
17.376,0,8.384,4.71455e+08,57550.6,1885.82,1.65897,0,8192,0,30.928
18.48,0,9.472,4.4329e+08,54112.6,1773.16,1.65897,0,8192,0,28.801
17.248,0,8.32,4.74954e+08,57977.7,1899.81,1.65897,0,8192,0,28.512
17.552,0,8.672,4.66727e+08,56973.6,1866.91,1.65897,0,8192,0,27.536
22.289,0,10.944,3.67536e+08,44865.2,1470.14,1.65897,0,8192,0,24.336
20,0,10.08,4.096e+08,50000,1638.4,1.65897,0,8192,0,29.136
18.4,0,9.376,4.45217e+08,54347.8,1780.87,1.65897,0,8192,0,29.36
23.44,0,11.552,3.49488e+08,42662.1,1397.95,1.32717,0,8192,0,15.408
19.232,0,9.6,4.25957e+08,51996.7,1703.83,1.32717,0,8192,0,15.328
19.616,0,10.368,4.17618e+08,50978.8,1670.47,1.32717,0,8192,0,39.696
17.456,0,8.928,4.69294e+08,57286.9,1877.18,1.32717,0,8192,0,40.176
17.216,0,8.128,4.75836e+08,58085.5,1903.35,1.32717,0,8192,0,37.537
17.216,0,8.128,4.75836e+08,58085.5,1903.35,1.32717,0,8192,0,34.16
16.896,0,8.032,4.84848e+08,59185.6,1939.39,1.32717,0,8192,0,29.808
17.936,0,9.024,4.56735e+08,55753.8,1826.94,1.32717,0,8192,0,26.592
16.608,0,7.68,4.93256e+08,60211.9,1973.03,1.32717,0,8192,0,25.2
17.408,0,8.704,4.70588e+08,57444.9,1882.35,1.32717,0,8192,0,21.808
17.68,0,8.608,4.63348e+08,56561.1,1853.39,1.32717,0,8192,0,18.88
17.105,0,8.352,4.78924e+08,58462.4,1915.7,1.32717,0,8192,0,18.096
17.808,0,9.152,4.60018e+08,56154.5,1840.07,1.32717,0,8192,0,11.52
17.872,0,8.768,4.58371e+08,55953.4,1833.48,1.32717,0,8192,0,13.952
17.216,0,8.192,4.75836e+08,58085.5,1903.35,1.32717,0,8192,0,9.888
17.024,0,8.32,4.81203e+08,58740.6,1924.81,1.32717,0,8192,0,9.792
17.52,0,8.672,4.6758e+08,57077.6,1870.32,1.32717,0,8192,0,9.968
16.624,0,7.776,4.92782e+08,60154,1971.13,1.32717,0,8192,0,9.648
16.72,0,7.84,4.89952e+08,59808.6,1959.81,1.32717,0,8192,0,11.137
16.784,0,8,4.88084e+08,59580.6,1952.34,1.32717,0,8192,0,9.744
16.704,0,7.904,4.90421e+08,59865.9,1961.69,1.32717,0,8192,0,9.632
18.48,0,9.728,4.4329e+08,54112.6,1773.16,1.32717,0,8192,0,9.52
21.68,0,10.656,3.7786e+08,46125.5,1511.44,2.01412,0,8192,0,43.888
19.6,0,10.528,4.17959e+08,51020.4,1671.84,2.01412,0,8192,0,47.6
17.84,0,8.96,4.59193e+08,56053.8,1836.77,2.01412,0,8192,0,50.816
17.28,0,8.096,4.74074e+08,57870.4,1896.3,2.01412,0,8192,0,47.984
16.896,0,7.904,4.84848e+08,59185.6,1939.39,2.01412,0,8192,0,36.832
17.648,0,8.864,4.64189e+08,56663.6,1856.75,2.01412,0,8192,0,31.712
19.088,0,10.016,4.2917e+08,52388.9,1716.68,2.01412,0,8192,0,28.608
19.232,0,10.112,4.25957e+08,51996.7,1703.83,2.01412,0,8192,0,33.2
17.392,0,8.448,4.71021e+08,57497.7,1884.08,2.01412,0,8192,0,33.232
16.977,0,8.224,4.82535e+08,58903.2,1930.14,2.01412,0,8192,0,32.4
17.2,0,9.376,4.76279e+08,58139.5,1905.12,2.01412,0,8192,0,28.656
19.12,0,10.208,4.28452e+08,52301.3,1713.81,2.01412,0,8192,0,57.136
16.72,0,8.128,4.89952e+08,59808.6,1959.81,2.01412,0,8192,0,56.688
17.184,0,8.224,4.76723e+08,58193.7,1906.89,2.01412,0,8192,0,57.825
15.888,0,7.872,5.15609e+08,62940.6,2062.44,2.01412,0,8192,0,54.912
18.544,0,9.216,4.4176e+08,53925.8,1767.04,2.01412,0,8192,0,59.184
17.952,0,9.504,4.56328e+08,55704.1,1825.31,2.01412,0,8192,0,60.449
18.128,0,9.472,4.51898e+08,55163.3,1807.59,2.01412,0,8192,0,59.2
17.744,0,9.664,4.61677e+08,56357.1,1846.71,2.01412,0,8192,0,59.2
19.6,0,9.056,4.17959e+08,51020.4,1671.84,2.01412,0,8192,0,57.44
17.488,0,8.224,4.68435e+08,57182.1,1873.74,2.01412,0,8192,0,58.224
17.088,0,8.128,4.79401e+08,58520.6,1917.6,2.01412,0,8192,0,55.68
19.984,0,9.344,4.09928e+08,50040,1639.71,3.42948,0,8192,0,55.632
31.92,0,10.752,2.56642e+08,31328.3,1026.57,3.42948,0,8192,0,56.785
17.712,0,8.8,4.62511e+08,56458.9,1850.05,3.42948,0,8192,0,9.84
16.32,0,7.84,5.01961e+08,61274.5,2007.84,3.42948,0,8192,0,9.168
16.8,0,8.288,4.87619e+08,59523.8,1950.48,3.42948,0,8192,0,10.064
18.992,0,10.56,4.3134e+08,52653.7,1725.36,3.42948,0,8192,0,8.88
32.72,0,9.888,2.50367e+08,30562.3,1001.47,3.42948,0,8192,0,9.296
16.656,0,8.096,4.91835e+08,60038.4,1967.34,3.42948,0,8192,0,20.464
19.504,0,9.984,4.20016e+08,51271.5,1680.07,3.42948,0,8192,0,33.601
17.792,0,9.024,4.60432e+08,56205,1841.73,3.42948,0,8192,0,33.152
18.192,0,9.632,4.50308e+08,54969.2,1801.23,3.42948,0,8192,0,31.92
17.745,0,8.352,4.61651e+08,56353.9,1846.6,3.42948,0,8192,0,34.528
19.664,0,10.88,4.16599e+08,50854.4,1666.4,3.42948,0,8192,0,31.472
21.312,0,11.264,3.84384e+08,46921.9,1537.54,3.42948,0,8192,0,40.16
19.424,0,9.952,4.21746e+08,51482.7,1686.99,3.42948,0,8192,0,42.304
18.144,0,8.736,4.51499e+08,55114.6,1806,3.42948,0,8192,0,45.328
16.896,0,7.904,4.84848e+08,59185.6,1939.39,3.42948,0,8192,0,42.688
18.88,0,9.728,4.33898e+08,52966.1,1735.59,3.42948,0,8192,0,43.216
16.896,0,7.776,4.84848e+08,59185.6,1939.39,3.42948,0,8192,0,42.017
17.696,0,8.864,4.62929e+08,56509.9,1851.72,3.42948,0,8192,0,41.488
21.312,0,12.512,3.84384e+08,46921.9,1537.54,3.42948,0,8192,0,39.68
20.368,0,9.536,4.022e+08,49096.6,1608.8,3.42948,0,8192,0,43.856
21.344,0,10.592,3.83808e+08,46851.6,1535.23,2.74358,0,8192,0,10.048
17.584,0,8.896,4.65878e+08,56869.9,1863.51,2.74358,0,8192,0,12.208
19.584,0,10.72,4.18301e+08,51062.1,1673.2,2.74358,0,8192,0,14.32
17.168,0,8.16,4.77167e+08,58247.9,1908.67,2.74358,0,8192,0,12.385
16.736,0,7.712,4.89484e+08,59751.4,1957.93,2.74358,0,8192,0,10.096
16.832,0,8.096,4.86692e+08,59410.6,1946.77,2.74358,0,8192,0,9.632
17.536,0,8.832,4.67153e+08,57025.5,1868.61,2.74358,0,8192,0,9.824
16.4,0,7.616,4.99512e+08,60975.6,1998.05,2.74358,0,8192,0,9.392
17.184,0,8.832,4.76723e+08,58193.7,1906.89,2.74358,0,8192,0,9.312
16.48,0,8.16,4.97087e+08,60679.6,1988.35,2.74358,0,8192,0,9.152
16.672,0,8.224,4.91363e+08,59980.8,1965.45,2.74358,0,8192,0,10.464
17.2,0,8.64,4.76279e+08,58139.5,1905.12,2.74358,0,8192,0,9.776
17.728,0,8.96,4.62094e+08,56407.9,1848.38,2.74358,0,8192,0,10.624
22.945,0,11.904,3.57028e+08,43582.5,1428.11,2.74358,0,8192,0,10.272
20.288,0,10.368,4.03785e+08,49290.2,1615.14,2.74358,0,8192,0,12.864
20.8,0,10.88,3.93846e+08,48076.9,1575.38,2.74358,0,8192,0,21.648
17.616,0,8.48,4.65032e+08,56766.6,1860.13,2.74358,0,8192,0,22.416
19.616,0,10.496,4.17618e+08,50978.8,1670.47,2.74358,0,8192,0,19.744
17.232,0,8.256,4.75395e+08,58031.6,1901.58,2.74358,0,8192,0,18.656
17.36,0,8.352,4.71889e+08,57603.7,1887.56,2.74358,0,8192,0,18.24
16.912,0,8.096,4.8439e+08,59129.6,1937.56,2.74358,0,8192,0,15.328
18.704,0,9.6,4.37981e+08,53464.5,1751.92,2.74358,0,8192,0,13.568
21.2,0,10.56,3.86415e+08,47169.8,1545.66,3.14725,0,8192,0,46.688
18.768,0,9.664,4.36488e+08,53282.2,1745.95,3.14725,0,8192,0,51.601
17.472,0,8.32,4.68864e+08,57234.4,1875.46,3.14725,0,8192,0,51.952
17.296,0,8.544,4.73636e+08,57816.8,1894.54,3.14725,0,8192,0,50.208
18.497,0,9.696,4.42883e+08,54062.8,1771.53,3.14725,0,8192,0,48.704
16.96,0,8.096,4.83019e+08,58962.3,1932.08,3.14725,0,8192,0,48.384
17.104,0,8.416,4.78952e+08,58465.9,1915.81,3.14725,0,8192,0,45.024
17.12,0,8.416,4.78505e+08,58411.2,1914.02,3.14725,0,8192,0,42.368
16.896,0,8.448,4.84848e+08,59185.6,1939.39,3.14725,0,8192,0,41.009
16.416,0,7.616,4.99025e+08,60916.2,1996.1,3.14725,0,8192,0,38.656
18.32,0,9.728,4.47162e+08,54585.2,1788.65,3.14725,0,8192,0,36.672
17.137,0,8.576,4.7803e+08,58353.3,1912.12,3.14725,0,8192,0,33.936
17.328,0,8.384,4.72761e+08,57710.1,1891.04,3.14725,0,8192,0,31.76
16.832,0,8.256,4.86692e+08,59410.6,1946.77,3.14725,0,8192,0,29.584
17.152,0,8.384,4.77612e+08,58302.2,1910.45,3.14725,0,8192,0,26.784
17.952,0,9.184,4.56328e+08,55704.1,1825.31,3.14725,0,8192,0,22.64
18.608,0,9.984,4.40241e+08,53740.3,1760.96,3.14725,0,8192,0,21.696
16.912,0,8,4.8439e+08,59129.6,1937.56,3.14725,0,8192,0,19.712
17.232,0,8.608,4.75395e+08,58031.6,1901.58,3.14725,0,8192,0,18.401
16.384,0,7.744,5e+08,61035.2,2000,3.14725,0,8192,0,11.824
16.8,0,8.192,4.87619e+08,59523.8,1950.48,3.14725,0,8192,0,9.696
17.616,0,8.768,4.65032e+08,56766.6,1860.13,3.14725,0,8192,0,9.232
20.72,0,10.4,3.95367e+08,48262.5,1581.47,2.5178,0,8192,0,9.824
19.04,0,9.824,4.30252e+08,52521,1721.01,2.5178,0,8192,0,12.128
17.296,0,8.416,4.73636e+08,57816.8,1894.54,2.5178,0,8192,0,11.12
18.833,0,9.824,4.34981e+08,53098.3,1739.92,2.5178,0,8192,0,8.912
18.512,0,9.152,4.42524e+08,54019,1770.1,2.5178,0,8192,0,12.816
17.168,0,8.32,4.77167e+08,58247.9,1908.67,2.5178,0,8192,0,12.288
16.816,0,7.968,4.87155e+08,59467.2,1948.62,2.5178,0,8192,0,9.696
19.792,0,11.104,4.13905e+08,50525.5,1655.62,2.5178,0,8192,0,9.424
18.448,0,9.76,4.44059e+08,54206.4,1776.24,2.5178,0,8192,0,10.08
17.248,0,8.224,4.74954e+08,57977.7,1899.81,2.5178,0,8192,0,13.216
17.456,0,8.352,4.69294e+08,57286.9,1877.18,2.5178,0,8192,0,10.08
