e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.536,0,8.64,4.67153e+08,57025.5,1868.61,1.69803,0,8192,0,9.504
16.8,0,8.128,4.87619e+08,59523.8,1950.48,1.69803,0,8192,0,9.296
16.592,0,7.904,4.93732e+08,60270,1974.93,1.69803,0,8192,0,9.376
16.432,0,7.744,4.98539e+08,60856.9,1994.16,1.69803,0,8192,0,9.136
18.448,0,9.856,4.44059e+08,54206.4,1776.24,1.69803,0,8192,0,9.729
17.072,0,8.352,4.7985e+08,58575.4,1919.4,1.69803,0,8192,0,9.648
17.056,0,8.256,4.803e+08,58630.4,1921.2,1.69803,0,8192,0,9.536
16.448,0,8.032,4.98054e+08,60797.7,1992.22,1.69803,0,8192,0,9.488
17.168,0,8.512,4.77167e+08,58247.9,1908.67,1.69803,0,8192,0,9.328
17.888,0,9.248,4.57961e+08,55903.4,1831.84,1.69803,0,8192,0,9.648
17.504,0,8.48,4.68007e+08,57129.8,1872.03,1.69803,0,8192,0,9.472
18.193,0,9.408,4.50283e+08,54966.2,1801.13,1.69803,0,8192,0,9.312
16.656,0,7.968,4.91835e+08,60038.4,1967.34,1.69803,0,8192,0,9.6
18.416,0,9.92,4.44831e+08,54300.6,1779.32,1.69803,0,8192,0,9.536
16.672,0,7.648,4.91363e+08,59980.8,1965.45,1.69803,0,8192,0,9.728
21.76,0,10.976,3.76471e+08,45955.9,1505.88,1.35842,0,8192,0,33.744
18.528,0,8.96,4.42142e+08,53972.4,1768.57,1.35842,0,8192,0,39.184
19.168,0,9.792,4.27379e+08,52170.3,1709.52,1.35842,0,8192,0,41.968
17.552,0,8.608,4.66727e+08,56973.6,1866.91,1.35842,0,8192,0,42.544
17.536,0,8.448,4.67153e+08,57025.5,1868.61,1.35842,0,8192,0,43.888
18.832,0,9.792,4.35004e+08,53101.1,1740.02,1.35842,0,8192,0,42.352
17.472,0,8.448,4.68864e+08,57234.4,1875.46,1.35842,0,8192,0,44.337
17.008,0,8.224,4.81656e+08,58795.9,1926.62,1.35842,0,8192,0,41.392
18.496,0,9.984,4.42907e+08,54065.7,1771.63,1.35842,0,8192,0,38.416
16.288,0,7.808,5.02947e+08,61394.9,2011.79,1.35842,0,8192,0,35.968
16.752,0,8.256,4.89016e+08,59694.4,1956.06,1.35842,0,8192,0,33.232
19.328,0,10.176,4.23841e+08,51738.4,1695.36,1.35842,0,8192,0,33.824
21.664,0,12.576,3.78139e+08,46159.5,1512.56,1.35842,0,8192,0,34.272
18.08,0,8.672,4.53097e+08,55309.7,1812.39,1.35842,0,8192,0,37.793
17.296,0,8.416,4.73636e+08,57816.8,1894.54,1.35842,0,8192,0,36.8
17.168,0,8.32,4.77167e+08,58247.9,1908.67,1.35842,0,8192,0,38.304
16.177,0,7.808,5.06398e+08,61816.2,2025.59,1.35842,0,8192,0,36.064
16.752,0,8.16,4.89016e+08,59694.4,1956.06,1.35842,0,8192,0,35.616
18.72,0,9.888,4.37607e+08,53418.8,1750.43,1.35842,0,8192,0,32.048
16.896,0,8,4.84848e+08,59185.6,1939.39,1.35842,0,8192,0,33.808
16.592,0,7.968,4.93732e+08,60270,1974.93,1.35842,0,8192,0,30.64
18.368,0,9.76,4.45993e+08,54442.5,1783.97,1.35842,0,8192,0,32.256
20.992,0,10.848,3.90244e+08,47637.2,1560.98,2.03912,0,8192,0,21.44
18.305,0,8.928,4.47528e+08,54629.9,1790.11,2.03912,0,8192,0,24.912
17.76,0,8.48,4.61261e+08,56306.3,1845.05,2.03912,0,8192,0,28.224
16.784,0,8.096,4.88084e+08,59580.6,1952.34,2.03912,0,8192,0,25.68
17.232,0,8.256,4.75395e+08,58031.6,1901.58,2.03912,0,8192,0,24.56
18.8,0,9.888,4.35745e+08,53191.5,1742.98,2.03912,0,8192,0,20.336
17.248,0,8.416,4.74954e+08,57977.7,1899.81,2.03912,0,8192,0,21.52
18.304,0,9.632,4.47552e+08,54632.9,1790.21,2.03912,0,8192,0,17.952
16.817,0,8.32,4.87126e+08,59463.6,1948.5,2.03912,0,8192,0,18.784
18.416,0,9.92,4.44831e+08,54300.6,1779.32,2.03912,0,8192,0,14.928
17.28,0,8.64,4.74074e+08,57870.4,1896.3,2.03912,0,8192,0,14.752
17.28,0,8.672,4.74074e+08,57870.4,1896.3,2.03912,0,8192,0,9.936
17.376,0,8.48,4.71455e+08,57550.6,1885.82,2.03912,0,8192,0,10.176
17.12,0,8.384,4.78505e+08,58411.2,1914.02,2.03912,0,8192,0,9.696
16.752,0,7.904,4.89016e+08,59694.4,1956.06,2.03912,0,8192,0,9.792
17.232,0,8.288,4.75395e+08,58031.6,1901.58,2.03912,0,8192,0,10.816
18.048,0,9.376,4.53901e+08,55407.8,1815.6,2.03912,0,8192,0,10.08
16.768,0,7.968,4.8855e+08,59637.4,1954.2,2.03912,0,8192,0,9.872
17.233,0,8.384,4.75367e+08,58028.2,1901.47,2.03912,0,8192,0,9.408
17.136,0,8.096,4.78058e+08,58356.7,1912.23,2.03912,0,8192,0,9.824
17.04,0,8.352,4.80751e+08,58685.4,1923,2.03912,0,8192,0,9.536
16.896,0,8.16,4.84848e+08,59185.6,1939.39,2.03912,0,8192,0,9.712
20.592,0,9.984,3.97824e+08,48562.5,1591.3,1.63129,0,8192,0,35.44
17.328,0,8.352,4.72761e+08,57710.1,1891.04,1.63129,0,8192,0,36.688
16.96,0,8.384,4.83019e+08,58962.3,1932.08,1.63129,0,8192,0,35.488
17.552,0,8.896,4.66727e+08,56973.6,1866.91,1.63129,0,8192,0,33.857
17.36,0,8.48,4.71889e+08,57603.7,1887.56,1.63129,0,8192,0,30.752
17.488,0,8.448,4.68435e+08,57182.1,1873.74,1.63129,0,8192,0,29.872
17.2,0,8.352,4.76279e+08,58139.5,1905.12,1.63129,0,8192,0,26.4
16.64,0,7.872,4.92308e+08,60096.2,1969.23,1.63129,0,8192,0,23.808
18.576,0,9.728,4.40999e+08,53832.9,1764,1.63129,0,8192,0,20.192
18.672,0,9.824,4.38732e+08,53556.1,1754.93,1.63129,0,8192,0,19.872
17.632,0,8.64,4.6461e+08,56715.1,1858.44,1.63129,0,8192,0,18.064
16.512,0,7.712,4.96124e+08,60562,1984.5,1.63129,0,8192,0,15.68
17.6,0,8.864,4.65455e+08,56818.2,1861.82,1.63129,0,8192,0,12.416
17.6,0,8.672,4.65455e+08,56818.2,1861.82,1.63129,0,8192,0,9.76
16.816,0,8.128,4.87155e+08,59467.2,1948.62,1.63129,0,8192,0,9.328
16.72,0,7.936,4.89952e+08,59808.6,1959.81,1.63129,0,8192,0,9.68
17.696,0,8.864,4.62929e+08,56509.9,1851.72,1.63129,0,8192,0,10.656
18.832,0,9.504,4.35004e+08,53101.1,1740.02,1.63129,0,8192,0,9.6
17.984,0,9.472,4.55516e+08,55605,1822.06,1.63129,0,8192,0,12.784
18.016,0,9.44,4.54707e+08,55506.2,1818.83,1.63129,0,8192,0,9.232
16.688,0,8.288,4.90892e+08,59923.3,1963.57,1.63129,0,8192,0,9.537
16.16,0,7.776,5.06931e+08,61881.2,2027.72,1.63129,0,8192,0,9.296
22.224,0,11.584,3.68611e+08,44996.4,1474.44,2.25742,0,8192,0,38.784
18.849,0,9.184,4.34612e+08,53053.2,1738.45,2.25742,0,8192,0,47.76
17.248,0,8.16,4.74954e+08,57977.7,1899.81,2.25742,0,8192,0,47.824
17.68,0,8.512,4.63348e+08,56561.1,1853.39,2.25742,0,8192,0,48.752
18.4,0,9.536,4.45217e+08,54347.8,1780.87,2.25742,0,8192,0,46.368
17.872,0,8.64,4.58371e+08,55953.4,1833.48,2.25742,0,8192,0,9.697
18.672,0,9.856,4.38732e+08,53556.1,1754.93,2.25742,0,8192,0,9.728
18.56,0,9.76,4.41379e+08,53879.3,1765.52,2.25742,0,8192,0,9.856
17.584,0,8.704,4.65878e+08,56869.9,1863.51,2.25742,0,8192,0,9.568
19.616,0,9.856,4.17618e+08,50978.8,1670.47,2.25742,0,8192,0,18.528
18.384,0,8.896,4.45605e+08,54395.1,1782.42,2.25742,0,8192,0,19.92
17.088,0,8.352,4.79401e+08,58520.6,1917.6,2.25742,0,8192,0,19.264
17.808,0,8.448,4.60018e+08,56154.5,1840.07,2.25742,0,8192,0,22.72
17.552,0,8.8,4.66727e+08,56973.6,1866.91,2.25742,0,8192,0,21.184
17.104,0,8.288,4.78952e+08,58465.9,1915.81,2.25742,0,8192,0,20.544
16.96,0,8.256,4.83019e+08,58962.3,1932.08,2.25742,0,8192,0,17.809
18.192,0,9.472,4.50308e+08,54969.2,1801.23,2.25742,0,8192,0,14.64
17.184,0,8.032,4.76723e+08,58193.7,1906.89,2.25742,0,8192,0,10.976
16.896,0,8.128,4.84848e+08,59185.6,1939.39,2.25742,0,8192,0,9.744
19.68,0,10.688,4.1626e+08,50813,1665.04,2.25742,0,8192,0,9.824
18.992,0,10.048,4.3134e+08,52653.7,1725.36,2.25742,0,8192,0,9.984
18.528,0,9.728,4.42142e+08,53972.4,1768.57,2.25742,0,8192,0,9.696
21.52,0,10.528,3.80669e+08,46468.4,1522.68,1.80593,0,8192,0,44.736
19.36,0,10.144,4.2314e+08,51652.9,1692.56,1.80593,0,8192,0,50.304
22.928,0,14.048,3.57292e+08,43614.8,1429.17,1.80593,0,8192,0,50.704
18.848,0,9.856,4.34635e+08,53056,1738.54,1.80593,0,8192,0,53.777
17.12,0,8.384,4.78505e+08,58411.2,1914.02,1.80593,0,8192,0,53.84
17.232,0,8.288,4.75395e+08,58031.6,1901.58,1.80593,0,8192,0,53.888
17.072,0,8.224,4.7985e+08,58575.4,1919.4,1.80593,0,8192,0,52.288
18.192,0,9.728,4.50308e+08,54969.2,1801.23,1.80593,0,8192,0,50.72
16.592,0,7.744,4.93732e+08,60270,1974.93,1.80593,0,8192,0,49.392
17.36,0,8.352,4.71889e+08,57603.7,1887.56,1.80593,0,8192,0,48.448
16.832,0,8.288,4.86692e+08,59410.6,1946.77,1.80593,0,8192,0,45.681
16.608,0,7.84,4.93256e+08,60211.9,1973.03,1.80593,0,8192,0,44.464
17.008,0,8.256,4.81656e+08,58795.9,1926.62,1.80593,0,8192,0,43.12
17.761,0,8.672,4.61235e+08,56303.1,1844.94,1.80593,0,8192,0,44.128
18.4,0,9.472,4.45217e+08,54347.8,1780.87,1.80593,0,8192,0,41.408
20.672,0,8,3.96285e+08,48374.6,1585.14,1.80593,0,8192,0,38.24
18.256,0,9.248,4.48729e+08,54776.5,1794.92,1.80593,0,8192,0,35.264
16.576,0,7.936,4.94208e+08,60328.2,1976.83,1.80593,0,8192,0,31.616
19.472,0,10.592,4.20707e+08,51355.8,1682.83,1.80593,0,8192,0,11.072
18.544,0,9.92,4.4176e+08,53925.8,1767.04,1.80593,0,8192,0,10.688
16.96,0,8.064,4.83019e+08,58962.3,1932.08,1.80593,0,8192,0,11.552
16.8,0,8,4.87619e+08,59523.8,1950.48,1.80593,0,8192,0,9.744
21.696,0,10.944,3.77581e+08,46091.4,1510.32,2.39713,0,8192,0,41.504
21.136,0,10.56,3.87585e+08,47312.6,1550.34,2.39713,0,8192,0,49.2
18.528,0,9.248,4.42142e+08,53972.4,1768.57,2.39713,0,8192,0,56.624
18.24,0,9.152,4.49123e+08,54824.6,1796.49,2.39713,0,8192,0,56.464
23.312,0,12.32,3.51407e+08,42896.4,1405.63,2.39713,0,8192,0,56.56
20.928,0,11.168,3.91437e+08,47782.9,1565.75,2.39713,0,8192,0,61.969
19.808,0,10.624,4.1357e+08,50484.7,1654.28,2.39713,0,8192,0,65.152
17.36,0,8.128,4.71889e+08,57603.7,1887.56,2.39713,0,8192,0,9.936
17.44,0,8.384,4.69725e+08,57339.4,1878.9,2.39713,0,8192,0,10.272
18.96,0,9.344,4.32068e+08,52742.6,1728.27,2.39713,0,8192,0,15.712
19.152,0,10.048,4.27736e+08,52213.9,1710.94,2.39713,0,8192,0,14.512
17.872,0,8.896,4.58371e+08,55953.4,1833.48,2.39713,0,8192,0,15.248
17.761,0,8.736,4.61235e+08,56303.1,1844.94,2.39713,0,8192,0,12.112
17.632,0,8.352,4.6461e+08,56715.1,1858.44,2.39713,0,8192,0,12.8
17.344,0,8.288,4.72325e+08,57656.8,1889.3,2.39713,0,8192,0,10.224
17.472,0,8.288,4.68864e+08,57234.4,1875.46,2.39713,0,8192,0,10.736
18.96,0,10.016,4.32068e+08,52742.6,1728.27,2.39713,0,8192,0,9.632
17.632,0,8.352,4.6461e+08,56715.1,1858.44,2.39713,0,8192,0,10.192
17.072,0,8,4.7985e+08,58575.4,1919.4,2.39713,0,8192,0,10.064
17.184,0,8.288,4.76723e+08,58193.7,1906.89,2.39713,0,8192,0,9.808
17.488,0,8.416,4.68435e+08,57182.1,1873.74,2.39713,0,8192,0,9.344
18.672,0,9.632,4.38732e+08,53556.1,1754.93,2.39713,0,8192,0,10
22.129,0,10.688,3.70193e+08,45189.6,1480.77,1.9177,0,8192,0,15.264
18.08,0,8.672,4.53097e+08,55309.7,1812.39,1.9177,0,8192,0,21.424
19.008,0,9.76,4.30976e+08,52609.4,1723.91,1.9177,0,8192,0,21.152
20.336,0,10.816,4.02832e+08,49173.9,1611.33,1.9177,0,8192,0,26
17.936,0,8.384,4.56735e+08,55753.8,1826.94,1.9177,0,8192,0,28.272
18.848,0,9.696,4.34635e+08,53056,1738.54,1.9177,0,8192,0,26.784
17.152,0,8.064,4.77612e+08,58302.2,1910.45,1.9177,0,8192,0,24.848
17.184,0,8.288,4.76723e+08,58193.7,1906.89,1.9177,0,8192,0,22.385
18.288,0,9.504,4.47944e+08,54680.7,1791.78,1.9177,0,8192,0,19.808
18.656,0,9.568,4.39108e+08,53602.1,1756.43,1.9177,0,8192,0,17.92
