e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
138.736,115.136,11.936,1.18095e+08,7207.93,472.379,1.1901,0,16384,0,13.28
139.856,115.264,12.544,1.17149e+08,7150.21,468.596,1.1901,0,16384,0,56.497
138.016,113.664,12.384,1.18711e+08,7245.54,474.843,1.1901,0,16384,0,26.336
50.944,26.208,12.384,3.21608e+08,19629.4,1286.43,1.1901,0,16384,0,66.88
161.057,137.024,11.968,1.01728e+08,6208.98,406.912,1.1901,0,16384,0,20.992
138.656,114.944,11.84,1.18163e+08,7212.09,472.652,1.1901,0,16384,0,13.088
187.809,158.656,16.992,8.72376e+07,5324.56,348.95,0.952076,0,16384,0,54.528
166.561,141.28,13.152,9.83664e+07,6003.81,393.465,0.952076,0,16384,0,14.064
142.784,115.744,12.576,1.14747e+08,7003.59,458.987,0.952076,0,16384,0,15.025
142.24,113.472,15.424,1.15186e+08,7030.37,460.742,0.952076,0,16384,0,63.232
52.816,27.136,12.544,3.10209e+08,18933.7,1240.84,0.952076,0,16384,0,39.328
141.008,116.256,12.448,1.16192e+08,7091.8,464.768,0.952076,0,16384,0,67.073
138.464,114.112,11.584,1.18327e+08,7222.09,473.307,0.952076,0,16384,0,39.776
137.088,112.768,11.456,1.19514e+08,7294.58,478.058,0.952076,0,16384,0,13.408
138.305,113.824,11.616,1.18463e+08,7230.4,473.851,0.952076,0,16384,0,54.72
138.256,114.784,11.712,1.18505e+08,7232.96,474.019,0.952076,0,16384,0,24.832
49.792,24.448,12.128,3.29049e+08,20083.5,1316.2,0.952076,0,16384,0,67.232
137.713,113.536,12.544,1.18972e+08,7261.48,475.888,0.952076,0,16384,0,20.8
135.504,111.52,11.104,1.20912e+08,7379.86,483.646,0.952076,0,16384,0,62.256
138.272,114.784,11.712,1.18491e+08,7232.12,473.964,0.952076,0,16384,0,29.92
136.241,112,11.168,1.20257e+08,7339.93,481.03,0.952076,0,16384,0,13.584
155.136,119.328,13.248,1.05611e+08,6445.96,422.442,0.952076,0,16384,0,57.345
139.936,115.424,11.296,1.17082e+08,7146.12,468.328,0.952076,0,16384,0,49.776
138.896,114.848,11.936,1.17959e+08,7199.63,471.835,0.952076,0,16384,0,21.984
137.889,113.216,11.872,1.1882e+08,7252.21,475.281,0.952076,0,16384,0,64.416
139.232,115.296,12,1.17674e+08,7182.26,470.696,0.952076,0,16384,0,33.328
137.456,112.928,11.584,1.19195e+08,7275.06,476.778,0.952076,0,16384,0,14.656
49.249,25.312,11.008,3.32677e+08,20305,1330.71,0.952076,0,16384,0,54.88
144.944,118.912,12.992,1.13037e+08,6899.22,452.147,1.71404,0,16384,0,63.793
140.624,116.32,12.448,1.16509e+08,7111.16,466.037,1.71404,0,16384,0,41.888
139.792,115.296,12.128,1.17203e+08,7153.49,468.811,1.71404,0,16384,0,17.344
137.776,113.344,12.608,1.18918e+08,7258.16,475.671,1.71404,0,16384,0,62.417
139.024,114.784,12.512,1.1785e+08,7193,471.401,1.71404,0,16384,0,33.056
50.208,24.48,12.544,3.26322e+08,19917.1,1305.29,1.71404,0,16384,0,13.776
138.465,115.296,11.104,1.18326e+08,7222.04,473.304,1.71404,0,16384,0,33.616
138.096,114.304,11.936,1.18642e+08,7241.34,474.568,1.71404,0,16384,0,13.808
152.449,123.264,12.352,1.07472e+08,6559.57,429.888,1.71404,0,16384,0,55.424
136.865,114.176,10.784,1.19709e+08,7306.47,478.837,1.71404,0,16384,0,39.424
141.2,117.248,12.224,1.16034e+08,7082.15,464.136,1.71404,0,16384,0,13.712
49.616,25.504,11.104,3.30216e+08,20154.8,1320.86,1.71404,0,16384,0,57.888
44.448,19.904,11.392,3.68611e+08,22498.2,1474.44,1.71404,0,16384,0,13.296
138.512,114.4,12,1.18286e+08,7219.59,473.143,1.71404,0,16384,0,35.009
139.632,115.616,12.064,1.17337e+08,7161.68,469.348,1.71404,0,16384,0,13.328
137.185,113.408,11.872,1.1943e+08,7289.43,477.72,1.71404,0,16384,0,57.424
137.441,113.408,12.128,1.19208e+08,7275.85,476.83,1.71404,0,16384,0,26.16
137.6,113.792,11.904,1.1907e+08,7267.44,476.279,1.71404,0,16384,0,14.096
135.936,112.096,10.72,1.20527e+08,7356.4,482.109,1.71404,0,16384,0,56.016
138.689,114.688,11.904,1.18135e+08,7210.38,472.539,1.71404,0,16384,0,14.416
138.192,114.272,11.904,1.1856e+08,7236.31,474.239,1.71404,0,16384,0,56.224
138.192,114.24,12.064,1.1856e+08,7236.31,474.239,1.71404,0,16384,0,27.632
148.481,118.848,15.2,1.10344e+08,6734.87,441.376,1.37123,0,16384,0,34.896
144.272,119.168,13.312,1.13563e+08,6931.35,454.253,1.37123,0,16384,0,27.089
136.16,111.68,11.808,1.20329e+08,7344.3,481.316,1.37123,0,16384,0,13.232
138.689,114.656,12.256,1.18135e+08,7210.38,472.539,1.37123,0,16384,0,53.296
135.489,111.008,11.584,1.20925e+08,7380.67,483.7,1.37123,0,16384,0,23.168
136.224,112.352,12.064,1.20272e+08,7340.85,481.09,1.37123,0,16384,0,62.736
136.64,112.096,11.424,1.19906e+08,7318.5,479.625,1.37123,0,16384,0,31.808
44.896,20.384,11.36,3.64932e+08,22273.7,1459.73,1.37123,0,16384,0,14.304
138.896,110.112,15.552,1.17959e+08,7199.63,471.835,1.37123,0,16384,0,38.304
139.376,114.688,12.448,1.17553e+08,7174.84,470.21,1.37123,0,16384,0,13.84
137.409,113.12,12.32,1.19235e+08,7277.54,476.941,1.37123,0,16384,0,57.088
135.312,111.584,11.616,1.21083e+08,7390.33,484.333,1.37123,0,16384,0,26.256
137.744,113.728,11.936,1.18945e+08,7259.84,475.781,1.37123,0,16384,0,65.68
48.576,24.672,11.104,3.37286e+08,20586.3,1349.14,1.37123,0,16384,0,34.688
137.68,113.248,12.512,1.19001e+08,7263.22,476.002,1.37123,0,16384,0,58.225
136.224,112.512,11.904,1.20272e+08,7340.85,481.09,1.37123,0,16384,0,28.224
137.313,113.408,12.32,1.19319e+08,7282.63,477.275,1.37123,0,16384,0,71.36
134.817,111.552,12.448,1.21528e+08,7417.46,486.111,1.37123,0,16384,0,35.296
49.504,26.112,11.68,3.30963e+08,20200.4,1323.85,1.37123,0,16384,0,13.52
48.624,24.864,12.544,3.36953e+08,20566,1347.81,1.37123,0,16384,0,40.496
44.657,20.704,12.48,3.66885e+08,22392.9,1467.54,1.37123,0,16384,0,64.144
209.296,185.024,13.056,7.82815e+07,4777.92,313.126,2.91517,0,16384,0,13.296
151.104,114.72,14.048,1.08429e+08,6617.96,433.715,2.91517,0,16384,0,58.528
137.889,113.824,12.384,1.1882e+08,7252.21,475.281,2.91517,0,16384,0,42.928
137.473,110.016,11.04,1.1918e+08,7274.16,476.719,2.91517,0,16384,0,14.032
184.48,129.76,17.952,8.88118e+07,5420.64,355.247,2.91517,0,16384,0,54.464
140.337,114.528,12.896,1.16748e+08,7125.7,466.99,2.91517,0,16384,0,35.392
143.937,118.784,12.544,1.13828e+08,6947.48,455.31,2.91517,0,16384,0,13.728
216.736,101.376,15.168,7.55943e+07,4613.91,302.377,2.91517,0,16384,0,66.736
141.488,116.128,12.768,1.15798e+08,7067.74,463.191,2.91517,0,16384,0,46.448
138.241,84.352,11.072,1.18518e+08,7233.74,474.071,2.91517,0,16384,0,18.832
132.608,108.576,11.488,1.23552e+08,7541.02,494.208,2.91517,0,16384,0,64.688
137.504,113.856,11.968,1.19153e+08,7272.52,476.612,2.91517,0,16384,0,27.984
135.521,110.88,11.68,1.20896e+08,7378.93,483.586,2.91517,0,16384,0,13.92
138.144,113.824,12.384,1.18601e+08,7238.82,474.404,2.91517,0,16384,0,55.456
44.752,20.672,11.04,3.66107e+08,22345.4,1464.43,2.91517,0,16384,0,24.736
139.921,115.68,12.224,1.17095e+08,7146.89,468.379,2.91517,0,16384,0,42.528
136.641,112.992,11.968,1.19905e+08,7318.45,479.622,2.91517,0,16384,0,14.368
137.552,114.176,12.032,1.19111e+08,7269.98,476.445,2.91517,0,16384,0,52.928
138.4,114.912,11.872,1.18382e+08,7225.43,473.526,2.91517,0,16384,0,19.52
49.872,24.928,12.832,3.28521e+08,20051.3,1314.08,2.91517,0,16384,0,63.473
43.84,20.16,10.912,3.73723e+08,22810.2,1494.89,2.91517,0,16384,0,16.448
135.456,112.288,10.4,1.20954e+08,7382.47,483.818,2.91517,0,16384,0,36.272
141.265,116.096,11.84,1.15981e+08,7078.89,463.922,2.33213,0,16384,0,35.488
138.464,114.208,12.256,1.18327e+08,7222.09,473.307,2.33213,0,16384,0,13.857
137.904,113.728,12.448,1.18807e+08,7251.42,475.229,2.33213,0,16384,0,56.592
138.273,113.856,12,1.1849e+08,7232.07,473.961,2.33213,0,16384,0,25.872
137.808,114.112,11.744,1.1889e+08,7256.47,475.56,2.33213,0,16384,0,68.081
154.432,130.176,12.16,1.06092e+08,6475.34,424.368,2.33213,0,16384,0,37.088
138.16,114.304,11.84,1.18587e+08,7237.98,474.349,2.33213,0,16384,0,22.496
134.433,109.6,11.808,1.21875e+08,7438.65,487.499,2.33213,0,16384,0,63.312
44.16,19.84,11.264,3.71014e+08,22644.9,1484.06,2.33213,0,16384,0,29.088
47.824,22.336,12.928,3.42589e+08,20910,1370.36,2.33213,0,16384,0,48.768
138.193,114.176,12.064,1.18559e+08,7236.26,474.235,2.33213,0,16384,0,13.28
137.888,114.112,12,1.18821e+08,7252.26,475.284,2.33213,0,16384,0,55.184
137.696,113.408,12.448,1.18987e+08,7262.38,475.947,2.33213,0,16384,0,23.296
138.481,114.368,12.064,1.18312e+08,7221.21,473.249,2.33213,0,16384,0,64.08
140.928,113.024,11.136,1.16258e+08,7095.82,465.032,2.33213,0,16384,0,31.425
48.432,24.608,11.36,3.38289e+08,20647.5,1353.15,2.33213,0,16384,0,14.496
139.409,114.592,12.672,1.17525e+08,7173.14,470.099,2.33213,0,16384,0,40.144
136.849,113.472,11.648,1.19723e+08,7307.32,478.893,2.33213,0,16384,0,13.616
138.976,114.976,12.256,1.17891e+08,7195.49,471.563,2.33213,0,16384,0,53.392
137.088,113.632,11.84,1.19514e+08,7294.58,478.058,2.33213,0,16384,0,22.656
137.793,114.592,11.904,1.18903e+08,7257.26,475.612,2.33213,0,16384,0,63.52
135.856,112.352,11.776,1.20598e+08,7360.73,482.393,2.33213,0,16384,0,31.296
49.04,22.848,12.512,3.34095e+08,20391.5,1336.38,1.86571,0,16384,0,35.952
139.857,115.392,12.736,1.17148e+08,7150.16,468.593,1.86571,0,16384,0,65.744
136.784,112.608,12.128,1.1978e+08,7310.8,479.12,1.86571,0,16384,0,38.161
138.384,114.4,12.608,1.18395e+08,7226.27,473.581,1.86571,0,16384,0,13.296
43.408,19.168,11.936,3.77442e+08,23037.2,1509.77,1.86571,0,16384,0,55.232
137.569,114.048,11.904,1.19097e+08,7269.08,476.386,1.86571,0,16384,0,37.536
135.632,112.16,11.264,1.20797e+08,7372.89,483.19,1.86571,0,16384,0,14.736
137.808,114.048,12.512,1.1889e+08,7256.47,475.56,1.86571,0,16384,0,54.88
137.745,114.144,12.32,1.18944e+08,7259.79,475.778,1.86571,0,16384,0,23.744
137.728,114.368,12.128,1.18959e+08,7260.69,475.836,1.86571,0,16384,0,64.353
133.76,110.272,11.2,1.22488e+08,7476.08,489.952,1.86571,0,16384,0,32.08
137.937,114.624,12.096,1.18779e+08,7249.69,475.115,1.86571,0,16384,0,13.664
47.728,24.288,11.264,3.43279e+08,20952.1,1373.11,1.86571,0,16384,0,53.457
47.088,19.008,15.712,3.47944e+08,21236.8,1391.78,1.86571,0,16384,0,13.488
135.857,112.8,10.752,1.20597e+08,7360.68,482.39,1.86571,0,16384,0,36.176
47.137,23.68,11.04,3.47583e+08,21214.8,1390.33,1.86571,0,16384,0,13.776
136.432,112.416,12.608,1.20089e+08,7329.66,480.357,1.86571,0,16384,0,36.432
42.576,19.264,11.008,3.84818e+08,23487.4,1539.27,1.86571,0,16384,0,13.52
42.896,19.424,11.136,3.81947e+08,23312.2,1527.79,1.86571,0,16384,0,31.424
137.12,113.696,11.936,1.19487e+08,7292.88,477.946,1.86571,0,16384,0,50.049
47.792,23.744,11.488,3.42819e+08,20924,1371.28,1.86571,0,16384,0,16.496
42.912,19.04,11.072,3.81805e+08,23303.5,1527.22,1.86571,0,16384,0,37.904
168.992,140.064,13.888,9.69513e+07,5917.44,387.805,2.44495,0,16384,0,57.969
140.496,115.424,12.992,1.16615e+08,7117.64,466.462,2.44495,0,16384,0,64.208
138.129,113.376,12.64,1.18614e+08,7239.61,474.455,2.44495,0,16384,0,40.496
138.145,113.568,12.704,1.186e+08,7238.77,474.4,2.44495,0,16384,0,13.408
137.232,112.992,12.288,1.19389e+08,7286.93,477.556,2.44495,0,16384,0,56.816
138.384,113.632,12.576,1.18395e+08,7226.27,473.581,2.44495,0,16384,0,27.232
137.953,113.728,12.384,1.18765e+08,7248.85,475.06,2.44495,0,16384,0,14.08
136.832,112.576,12.48,1.19738e+08,7308.23,478.952,2.44495,0,16384,0,55.744
49.056,24.32,11.904,3.33986e+08,20384.9,1335.94,2.44495,0,16384,0,22.24
136.081,111.648,11.808,1.20399e+08,7348.56,481.596,2.44495,0,16384,0,51.36
48.609,22.368,11.936,3.37057e+08,20572.3,1348.23,2.44495,0,16384,0,21.952
46.688,20.96,12.672,3.50925e+08,21418.8,1403.7,2.44495,0,16384,0,53.056
44.704,20.768,11.072,3.665e+08,22369.4,1466,2.44495,0,16384,0,13.232
46.609,20.32,13.28,3.5152e+08,21455.1,1406.08,2.44495,0,16384,0,36.8
43.008,19.136,11.424,3.80952e+08,23251.5,1523.81,2.44495,0,16384,0,59.328
42.32,19.104,10.944,3.87146e+08,23629.5,1548.58,2.44495,0,16384,0,13.568
44.432,20.736,11.36,3.68743e+08,22506.3,1474.97,2.44495,0,16384,0,31.2
44.048,19.104,12.832,3.71958e+08,22702.5,1487.83,2.44495,0,16384,0,49.856
46.432,19.744,13.632,3.5286e+08,21536.9,1411.44,2.44495,0,16384,0,14.08
43.952,19.648,11.04,3.7277e+08,22752.1,1491.08,2.44495,0,16384,0,34.928
44.048,18.304,12.736,3.71958e+08,22702.5,1487.83,2.44495,0,16384,0,53.137
49.344,22.496,12.768,3.32036e+08,20265.9,1328.15,1.95596,0,16384,0,92.448
44.24,19.776,11.456,3.70344e+08,22604,1481.37,1.95596,0,16384,0,47.68
45.6,20.448,11.936,3.59298e+08,21929.8,1437.19,1.95596,0,16384,0,67.681
46.912,20.896,13.28,3.4925e+08,21316.5,1397,1.95596,0,16384,0,17.184
145.152,120.96,12.512,1.12875e+08,6889.33,451.499,1.95596,0,16384,0,40.528
139.473,114.976,12.608,1.17471e+08,7169.85,469.883,1.95596,0,16384,0,16.784
137.984,113.472,12.672,1.18738e+08,7247.22,474.954,1.95596,0,16384,0,59.44
48.944,25.472,10.848,3.3475e+08,20431.5,1339,1.95596,0,16384,0,31.04
137.217,113.536,12.448,1.19402e+08,7287.73,477.608,1.95596,0,16384,0,56.304
48.544,24.704,10.784,3.37508e+08,20599.9,1350.03,1.95596,0,16384,0,28.432
137.136,112.928,11.392,1.19473e+08,7292.03,477.891,1.95596,0,16384,0,53.936
138.913,115.008,12,1.17944e+08,7198.75,471.777,1.95596,0,16384,0,23.856
137.216,112.672,12.512,1.19403e+08,7287.78,477.612,1.95596,0,16384,0,65.297
57.232,29.024,13.984,2.86273e+08,17472.7,1145.09,1.95596,0,16384,0,35.488
141.697,116.384,13.248,1.15627e+08,7057.31,462.508,1.95596,0,16384,0,69.168
134.017,107.936,12.832,1.22253e+08,7461.74,489.013,1.95596,0,16384,0,43.328
138.352,114.176,12.16,1.18423e+08,7227.94,473.69,1.95596,0,16384,0,13.584
55.44,25.792,12.736,2.95527e+08,18037.5,1182.11,1.95596,0,16384,0,56.864
45.872,21.376,11.584,3.57168e+08,21799.8,1428.67,1.95596,0,16384,0,14.784
45.648,20,12.768,3.5892e+08,21906.8,1435.68,1.95596,0,16384,0,39.872
140.24,115.84,12.544,1.16828e+08,7130.63,467.313,1.95596,0,16384,0,61.328
137.937,114.432,11.712,1.18779e+08,7249.69,475.115,1.95596,0,16384,0,32.848
53.393,27.04,12.576,3.06857e+08,18729,1227.43,2.51715,0,16384,0,13.616
140.8,116.608,12.416,1.16364e+08,7102.27,465.455,2.51715,0,16384,0,46.96
140.304,116.64,11.808,1.16775e+08,7127.38,467.1,2.51715,0,16384,0,21.728
49.024,25.376,11.232,3.34204e+08,20398.2,1336.81,2.51715,0,16384,0,65.201
138,114.88,12,1.18725e+08,7246.38,474.899,2.51715,0,16384,0,17.344
136.881,113.248,11.616,1.19695e+08,7305.62,478.781,2.51715,0,16384,0,58.24
139.777,115.776,12.416,1.17215e+08,7154.25,468.861,2.51715,0,16384,0,26.736
144.304,118.656,13.12,1.13538e+08,6929.81,454.152,2.51715,0,16384,0,22.992
141.76,117.952,12.544,1.15576e+08,7054.18,462.302,2.51715,0,16384,0,14
143.409,118.272,13.024,1.14247e+08,6973.06,456.987,2.51715,0,16384,0,64.272
146.976,115.904,12.608,1.11474e+08,6803.83,445.896,2.51715,0,16384,0,42.705
137.072,114.112,11.488,1.19528e+08,7295.44,478.114,2.51715,0,16384,0,22.848
139.265,114.368,12.928,1.17646e+08,7180.56,470.585,2.51715,0,16384,0,64.416
137.665,113.44,12.384,1.19014e+08,7264.01,476.054,2.51715,0,16384,0,35.568
48.88,25.12,11.072,3.35188e+08,20458.3,1340.75,2.51715,0,16384,0,13.744
135.297,111.712,11.808,1.21097e+08,7391.15,484.386,2.51715,0,16384,0,39.232
138.049,113.92,12.288,1.18682e+08,7243.8,474.73,2.51715,0,16384,0,15.568
136.96,112.928,10.88,1.19626e+08,7301.4,478.505,2.51715,0,16384,0,58
139.136,115.008,12.384,1.17755e+08,7187.21,471.021,2.51715,0,16384,0,26.928
138.321,115.2,11.488,1.18449e+08,7229.56,473.796,2.51715,0,16384,0,13.296
136.88,113.248,11.616,1.19696e+08,7305.67,478.784,2.51715,0,16384,0,55.2
138.768,113.76,13.664,1.18068e+08,7206.27,472.27,2.51715,0,16384,0,24.448
139.489,114.4,12.608,1.17457e+08,7169.02,469.829,2.01372,0,16384,0,23.632
134.721,110.56,11.648,1.21614e+08,7422.75,486.457,2.01372,0,16384,0,13.792
133.056,109.472,10.816,1.23136e+08,7515.63,492.544,2.01372,0,16384,0,53.216
138.896,115.232,11.936,1.17959e+08,7199.63,471.835,2.01372,0,16384,0,17.856
136.753,112.96,12.064,1.19807e+08,7312.45,479.229,2.01372,0,16384,0,62.704
45.296,21.6,11.104,3.6171e+08,22077,1446.84,2.01372,0,16384,0,31.92
136.752,112.832,11.872,1.19808e+08,7312.51,479.232,2.01372,0,16384,0,57.984
138.577,112.928,11.52,1.1823e+08,7216.2,472.921,2.01372,0,16384,0,28.048
50.24,26.048,11.168,3.26115e+08,19904.5,1304.46,2.01372,0,16384,0,13.793
135.36,112.16,11.52,1.2104e+08,7387.71,484.161,2.01372,0,16384,0,40.144
136.449,112.448,12.352,1.20074e+08,7328.75,480.297,2.01372,0,16384,0,13.12
43.824,20.32,11.008,3.73859e+08,22818.5,1495.44,2.01372,0,16384,0,54.417
135.648,112.608,10.688,1.20783e+08,7372.02,483.133,2.01372,0,16384,0,13.424
134.321,111.424,10.72,1.21976e+08,7444.85,487.906,2.01372,0,16384,0,53.44
138.289,114.016,12.32,1.18477e+08,7231.23,473.906,2.01372,0,16384,0,19.28
133.488,109.888,10.816,1.22738e+08,7491.31,490.95,2.01372,0,16384,0,61.504
138.512,115.456,11.392,1.18286e+08,7219.59,473.143,2.01372,0,16384,0,30.432
136.673,113.088,10.784,1.19877e+08,7316.73,479.509,2.01372,0,16384,0,14.096
136.256,112.96,11.84,1.20244e+08,7339.13,480.977,2.01372,0,16384,0,53.728
135.536,112.192,10.88,1.20883e+08,7378.11,483.532,2.01372,0,16384,0,21.04
136.737,112.832,11.136,1.19821e+08,7313.31,479.285,2.01372,0,16384,0,60.208
119.376,94.24,13.44,1.37247e+08,8376.89,548.988,1.61097,0,16384,0,30.529
145.328,118.88,14.432,1.12738e+08,6880.99,450.952,1.61097,0,16384,0,56.08
142.689,117.664,13.312,1.14823e+08,7008.25,459.293,1.61097,0,16384,0,36.544
139.377,114.752,13.024,1.17552e+08,7174.78,470.207,1.61097,0,16384,0,14.192
138.768,114.208,12.544,1.18068e+08,7206.27,472.27,1.61097,0,16384,0,58.64
44.528,20.672,11.616,3.67948e+08,22457.8,1471.79,1.61097,0,16384,0,29.04
136.081,112.8,11.968,1.20399e+08,7348.56,481.596,1.61097,0,16384,0,50.768
136.928,113.696,12.064,1.19654e+08,7303.11,478.616,1.61097,0,16384,0,18.416
136.416,112.704,12.352,1.20103e+08,7330.52,480.413,1.61097,0,16384,0,62.256
134.145,111.52,11.36,1.22136e+08,7454.62,488.546,1.61097,0,16384,0,30.976
135.44,112.096,12.224,1.20969e+08,7383.34,483.875,1.61097,0,16384,0,68.817
135.488,112.96,10.528,1.20926e+08,7380.73,483.703,1.61097,0,16384,0,35.52
139.872,116,12.16,1.17136e+08,7149.39,468.543,1.61097,0,16384,0,19.904
136.688,112.96,10.752,1.19864e+08,7315.93,479.457,1.61097,0,16384,0,58.785
134.688,110.368,11.552,1.21644e+08,7424.57,486.576,1.61097,0,16384,0,26.32
137.281,112.992,11.36,1.19346e+08,7284.33,477.386,1.61097,0,16384,0,65.296
48.224,24.704,10.848,3.39748e+08,20736.6,1358.99,1.61097,0,16384,0,33.264
134.064,109.696,11.296,1.2221e+08,7459.12,488.841,1.61097,0,16384,0,57.776
49.648,25.344,11.264,3.30003e+08,20141.8,1320.01,1.61097,0,16384,0,23.856
134.209,110.208,11.232,1.22078e+08,7451.07,488.313,1.61097,0,16384,0,48.976
51.248,26.336,12.352,3.197e+08,19513,1278.8,1.61097,0,16384,0,14.336
43.824,19.52,11.552,3.73859e+08,22818.5,1495.44,1.61097,0,16384,0,39.968
167.425,139.712,13.856,9.78587e+07,5972.82,391.435,1.28878,0,16384,0,20.08
140.321,116.384,11.936,1.16761e+08,7126.52,467.043,1.28878,0,16384,0,24.688
133.552,109.984,11.136,1.22679e+08,7487.72,490.715,1.28878,0,16384,0,13.376
134.721,111.008,11.008,1.21614e+08,7422.75,486.457,1.28878,0,16384,0,50.688
133.441,109.76,10.848,1.22781e+08,7493.95,491.123,1.28878,0,16384,0,16.608
132.432,108.768,12.032,1.23716e+08,7551.05,494.865,1.28878,0,16384,0,13.488
136.816,112.576,12.16,1.19752e+08,7309.09,479.008,1.28878,0,16384,0,49.392
137.489,113.856,11.744,1.19166e+08,7273.31,476.664,1.28878,0,16384,0,18.384
135.696,112.032,10.72,1.2074e+08,7369.41,482.962,1.28878,0,16384,0,58.736
141.568,118.176,11.616,1.15732e+08,7063.74,462.929,1.28878,0,16384,0,26.016
134.961,111.488,10.752,1.21398e+08,7409.55,485.592,1.28878,0,16384,0,13.856
138.8,113.312,11.52,1.1804e+08,7204.61,472.161,1.28878,0,16384,0,51.841
136.928,112.992,12.256,1.19654e+08,7303.11,478.616,1.28878,0,16384,0,20.272
132.993,109.728,10.784,1.23194e+08,7519.19,492.778,1.28878,0,16384,0,59.216
137.665,113.632,12.288,1.19014e+08,7264.01,476.054,1.28878,0,16384,0,24.496
132.96,110.304,10.496,1.23225e+08,7521.06,492.9,1.28878,0,16384,0,64.672
135.008,112.672,11.488,1.21356e+08,7406.97,485.423,1.28878,0,16384,0,28.56
133.233,110.144,10.88,1.22973e+08,7505.65,491.89,1.28878,0,16384,0,65.648
137.536,114.624,11.712,1.19125e+08,7270.82,476.501,1.28878,0,16384,0,30.176
43.408,20.192,11.136,3.77442e+08,23037.2,1509.77,1.28878,0,16384,0,13.04
42.832,18.752,11.456,3.82518e+08,23347,1530.07,1.28878,0,16384,0,30.72
136.256,113.056,11.904,1.20244e+08,7339.13,480.977,1.28878,0,16384,0,46.225
141.488,114.912,13.6,1.15798e+08,7067.74,463.191,1.9834,0,16384,0,49.168
133.856,110.144,10.56,1.224e+08,7470.71,489.601,1.9834,0,16384,0,23.12
133.584,109.152,11.488,1.22649e+08,7485.93,490.598,1.9834,0,16384,0,59.937
137.504,113.44,12.608,1.19153e+08,7272.52,476.612,1.9834,0,16384,0,25.504
44.496,20.768,10.88,3.68213e+08,22473.9,1472.85,1.9834,0,16384,0,65.808
136.481,113.184,11.68,1.20046e+08,7327.03,480.184,1.9834,0,16384,0,13.888
135.232,111.584,11.776,1.21155e+08,7394.7,484.619,1.9834,0,16384,0,52.176
