e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
25.217,0,14.4,1.29944e+09,39655.8,5197.76,2.77766,0,32768,0,68.992
26.128,0,15.776,1.25413e+09,38273.1,5016.53,2.77766,0,32768,0,47.104
31.088,0,18.144,1.05404e+09,32166.8,4216.16,2.22213,0,32768,0,52.256
28.704,0,16.928,1.14158e+09,34838.4,4566.33,2.22213,0,32768,0,47.905
25.456,0,14.752,1.28724e+09,39283.5,5148.96,2.22213,0,32768,0,88.48
25.776,0,14.944,1.27126e+09,38795.8,5085.04,2.22213,0,32768,0,76.064
25.216,0,14.784,1.29949e+09,39657.4,5197.97,2.22213,0,32768,0,44.4
25.312,0,14.496,1.29456e+09,39507,5178.26,2.22213,0,32768,0,93.152
26.161,0,15.424,1.25255e+09,38224.8,5010.21,2.22213,0,32768,0,58.784
26.896,0,16.256,1.21832e+09,37180.2,4873.29,2.22213,0,32768,0,45.808
25.424,0,14.752,1.28886e+09,39332.9,5155.44,2.22213,0,32768,0,84.96
26,0,15.36,1.26031e+09,38461.5,5041.23,2.22213,0,32768,0,65.329
26.608,0,15.84,1.23151e+09,37582.7,4926.04,2.22213,0,32768,0,96.656
26.528,0,16,1.23522e+09,37696,4940.89,2.22213,0,32768,0,79.92
25.456,0,14.656,1.28724e+09,39283.5,5148.96,2.22213,0,32768,0,47.584
25.28,0,14.56,1.2962e+09,39557,5184.81,2.22213,0,32768,0,92.928
27.12,0,16.384,1.20826e+09,36873.2,4833.04,2.22213,0,32768,0,58.64
29.392,0,18.144,1.11486e+09,34022.9,4459.44,2.22213,0,32768,0,46.064
26.736,0,16.288,1.22561e+09,37402.8,4902.45,2.22213,0,32768,0,88.256
25.632,0,14.848,1.2784e+09,39013.7,5113.61,2.22213,0,32768,0,70.625
26.48,0,16,1.23746e+09,37764.4,4949.85,2.22213,0,32768,0,44.736
25.312,0,14.528,1.29456e+09,39507,5178.26,2.22213,0,32768,0,94.8
28.592,0,16.064,1.14605e+09,34974.8,4584.22,1.7777,0,32768,0,91.377
30.832,0,17.472,1.06279e+09,32433.8,4251.17,1.7777,0,32768,0,69.328
28.56,0,16.608,1.14734e+09,35014,4589.36,1.7777,0,32768,0,47.488
26.56,0,15.456,1.23373e+09,37650.6,4934.94,1.7777,0,32768,0,46.16
26.352,0,14.944,1.24347e+09,37947.8,4973.89,1.7777,0,32768,0,86.192
26.241,0,14.944,1.24873e+09,38108.3,4994.93,1.7777,0,32768,0,69.28
26.944,0,16,1.21615e+09,37114,4864.61,1.7777,0,32768,0,45.104
24.688,0,13.696,1.32728e+09,40505.5,5309.14,1.7777,0,32768,0,97.84
26.864,0,15.872,1.21977e+09,37224.5,4879.09,1.7777,0,32768,0,56.321
25.696,0,14.848,1.27522e+09,38916.6,5100.87,1.7777,0,32768,0,45.92
27.552,0,16.256,1.18931e+09,36295,4757.26,1.7777,0,32768,0,84.72
25.584,0,14.56,1.2808e+09,39086.9,5123.2,1.7777,0,32768,0,74.816
24.912,0,14.176,1.31535e+09,40141.3,5261.4,1.7777,0,32768,0,45.328
25.28,0,14.624,1.2962e+09,39557,5184.81,1.7777,0,32768,0,93.537
25.744,0,14.88,1.27284e+09,38844,5091.36,1.7777,0,32768,0,60.192
27.088,0,16.544,1.20969e+09,36916.7,4838.75,1.7777,0,32768,0,46.848
26.352,0,15.584,1.24347e+09,37947.8,4973.89,1.7777,0,32768,0,84.993
25.408,0,14.88,1.28967e+09,39357.7,5158.69,1.7777,0,32768,0,67.216
26.88,0,15.904,1.21905e+09,37202.4,4876.19,1.7777,0,32768,0,46.368
26.304,0,15.232,1.24574e+09,38017,4982.97,1.7777,0,32768,0,46.721
24.928,0,13.728,1.31451e+09,40115.5,5258.02,1.7777,0,32768,0,84.992
29.984,0,17.056,1.09285e+09,33351.1,4371.4,1.42216,0,32768,0,96.001
27.904,0,14.432,1.17431e+09,35837.2,4697.25,1.42216,0,32768,0,68.624
25.104,0,14.432,1.30529e+09,39834.3,5221.16,1.42216,0,32768,0,46.544
27.248,0,16.384,1.20258e+09,36699.9,4810.33,1.42216,0,32768,0,84.033
25.616,0,14.592,1.2792e+09,39038.1,5116.8,1.42216,0,32768,0,60.64
27.024,0,16.448,1.21255e+09,37004.1,4850.21,1.42216,0,32768,0,45.152
26.848,0,16.16,1.2205e+09,37246.7,4882,1.42216,0,32768,0,46.705
25.232,0,14.56,1.29867e+09,39632.2,5194.67,1.42216,0,32768,0,86.56
25.44,0,14.976,1.28805e+09,39308.2,5152.2,1.42216,0,32768,0,68.592
26.704,0,16.096,1.22708e+09,37447.6,4908.33,1.42216,0,32768,0,47.504
26.608,0,16.064,1.23151e+09,37582.7,4926.04,1.42216,0,32768,0,95.104
26.736,0,16.064,1.22561e+09,37402.8,4902.45,1.42216,0,32768,0,63.697
26.688,0,15.904,1.22782e+09,37470,4911.27,1.42216,0,32768,0,48.592
24.784,0,14.08,1.32214e+09,40348.6,5288.57,1.42216,0,32768,0,84.88
25.392,0,14.528,1.29049e+09,39382.5,5161.94,1.42216,0,32768,0,67.601
24.72,0,14.176,1.32557e+09,40453.1,5302.27,1.42216,0,32768,0,45.184
24.88,0,14.4,1.31704e+09,40192.9,5268.17,1.42216,0,32768,0,93.84
26.96,0,16,1.21543e+09,37092,4861.72,1.42216,0,32768,0,58.336
27.088,0,16.32,1.20969e+09,36916.7,4838.75,1.42216,0,32768,0,47.024
25.168,0,14.528,1.30197e+09,39733,5207.88,1.42216,0,32768,0,84.193
29.104,0,17.888,1.12589e+09,34359.5,4503.57,2.09011,0,32768,0,69.456
26.624,0,15.648,1.23077e+09,37560.1,4923.08,2.09011,0,32768,0,45.904
26.48,0,14.848,1.23746e+09,37764.4,4949.85,2.09011,0,32768,0,47.841
28.464,0,17.472,1.15121e+09,35132.1,4604.83,2.09011,0,32768,0,85.712
26.128,0,15.456,1.25413e+09,38273.1,5016.53,2.09011,0,32768,0,71.2
25.28,0,14.464,1.2962e+09,39557,5184.81,2.09011,0,32768,0,45.184
28.224,0,15.872,1.161e+09,35430.8,4643.99,2.09011,0,32768,0,46.448
27.088,0,16.064,1.20969e+09,36916.7,4838.75,2.09011,0,32768,0,87.137
26.16,0,15.2,1.2526e+09,38226.3,5010.4,2.09011,0,32768,0,70.768
25.568,0,15.072,1.2816e+09,39111.4,5126.41,2.09011,0,32768,0,46.32
25.424,0,14.752,1.28886e+09,39332.9,5155.44,2.09011,0,32768,0,96.449
26.8,0,15.936,1.22269e+09,37313.4,4890.75,2.09011,0,32768,0,57.92
26.832,0,15.84,1.22123e+09,37268.9,4884.91,2.09011,0,32768,0,47.12
26.736,0,15.776,1.22561e+09,37402.8,4902.45,2.09011,0,32768,0,85.281
26.864,0,16.064,1.21977e+09,37224.5,4879.09,2.09011,0,32768,0,67.648
26.672,0,15.84,1.22855e+09,37492.5,4914.22,2.09011,0,32768,0,44.864
26.416,0,15.936,1.24046e+09,37855.8,4961.84,2.09011,0,32768,0,91.824
26.736,0,16.096,1.22561e+09,37402.8,4902.45,2.09011,0,32768,0,59.36
27.041,0,16.416,1.21179e+09,36980.9,4847.16,2.09011,0,32768,0,45.296
26.464,0,15.808,1.23821e+09,37787.2,4952.84,2.09011,0,32768,0,83.728
28.368,0,15.744,1.1551e+09,35251,4620.42,1.67209,0,32768,0,66.864
35.952,0,24.896,9.11437e+08,27814.9,3645.75,1.67209,0,32768,0,45.185
26.432,0,15.68,1.23971e+09,37832.9,4958.84,1.67209,0,32768,0,46.224
24.993,0,14.4,1.31109e+09,40011.2,5244.35,1.67209,0,32768,0,85.104
28.656,0,16,1.1435e+09,34896.7,4573.98,1.67209,0,32768,0,70.272
27.616,0,15.808,1.18656e+09,36210.9,4746.23,1.67209,0,32768,0,48.064
26.417,0,15.072,1.24041e+09,37854.4,4961.65,1.67209,0,32768,0,46.912
26.512,0,16.032,1.23597e+09,37718.8,4943.87,1.67209,0,32768,0,86.48
25.632,0,14.88,1.2784e+09,39013.7,5113.61,1.67209,0,32768,0,73.072
26.24,0,15.712,1.24878e+09,38109.8,4995.12,1.67209,0,32768,0,44.545
24.752,0,14.272,1.32385e+09,40400.8,5295.41,1.67209,0,32768,0,92.176
27.136,0,15.936,1.20755e+09,36851.4,4830.19,1.67209,0,32768,0,57.296
26.752,0,16.096,1.22488e+09,37380.4,4899.52,1.67209,0,32768,0,45.936
26.368,0,15.84,1.24272e+09,37924.8,4970.87,1.67209,0,32768,0,85.248
26.769,0,16.096,1.2241e+09,37356.6,4896.41,1.67209,0,32768,0,64.416
26.048,0,15.584,1.25799e+09,38390.7,5031.94,1.67209,0,32768,0,103.376
26.176,0,15.488,1.25183e+09,38202.9,5007.33,1.67209,0,32768,0,79.856
26.24,0,15.488,1.24878e+09,38109.8,4995.12,1.67209,0,32768,0,45.505
26.864,0,16.128,1.21977e+09,37224.5,4879.09,1.67209,0,32768,0,91.92
25.52,0,14.72,1.28401e+09,39185,5136.05,1.67209,0,32768,0,59.712
28.944,0,16.512,1.13212e+09,34549.5,4528.47,1.33767,0,32768,0,127.281
25.696,0,14.816,1.27522e+09,38916.6,5100.87,1.33767,0,32768,0,99.424
25.297,0,14.816,1.29533e+09,39530.4,5181.33,1.33767,0,32768,0,77.968
25.312,0,14.496,1.29456e+09,39507,5178.26,1.33767,0,32768,0,44.928
26.448,0,15.776,1.23896e+09,37810,4955.84,1.33767,0,32768,0,90.784
24.944,0,14.368,1.31366e+09,40089.8,5254.65,1.33767,0,32768,0,55.761
26.496,0,16.032,1.23671e+09,37741.5,4946.86,1.33767,0,32768,0,47.008
26.88,0,16.256,1.21905e+09,37202.4,4876.19,1.33767,0,32768,0,84.64
26.912,0,16.064,1.2176e+09,37158.1,4870.39,1.33767,0,32768,0,69.025
24.896,0,14.336,1.3162e+09,40167.1,5264.78,1.33767,0,32768,0,45.632
25.105,0,14.816,1.30524e+09,39832.7,5220.95,1.33767,0,32768,0,93.68
26.992,0,15.808,1.21399e+09,37048,4855.96,1.33767,0,32768,0,58.864
25.104,0,13.952,1.30529e+09,39834.3,5221.16,1.33767,0,32768,0,45.6
26.368,0,15.776,1.24272e+09,37924.8,4970.87,1.33767,0,32768,0,81.073
27.216,0,16.448,1.204e+09,36743.1,4815.99,1.33767,0,32768,0,57.536
24.8,0,14.208,1.32129e+09,40322.6,5285.16,1.33767,0,32768,0,95.68
27.024,0,15.84,1.21255e+09,37004.1,4850.21,1.33767,0,32768,0,80.305
25.856,0,15.04,1.26733e+09,38675.7,5069.31,1.33767,0,32768,0,48.448
25.36,0,14.336,1.29211e+09,39432.2,5168.45,1.33767,0,32768,0,45.328
27.008,0,16.288,1.21327e+09,37026.1,4853.08,1.33767,0,32768,0,83.856
26.752,0,15.584,1.22488e+09,37380.4,4899.52,1.33767,0,32768,0,65.12
37.873,0,24.992,8.65207e+08,26404,3460.83,2.02252,0,32768,0,46
31.296,0,18.24,1.04703e+09,31953,4188.14,2.02252,0,32768,0,45.984
27.184,0,15.392,1.20541e+09,36786.3,4821.66,2.02252,0,32768,0,91.984
25.168,0,14.656,1.30197e+09,39733,5207.88,2.02252,0,32768,0,76.785
27.456,0,16.48,1.19347e+09,36421.9,4773.89,2.02252,0,32768,0,47.36
25.504,0,14.464,1.28482e+09,39209.5,5139.27,2.02252,0,32768,0,99.088
26.096,0,15.552,1.25567e+09,38320,5022.69,2.02252,0,32768,0,64.832
25.104,0,14.496,1.30529e+09,39834.3,5221.16,2.02252,0,32768,0,46.72
24.977,0,14.336,1.31193e+09,40036.8,5247.71,2.02252,0,32768,0,83.104
27.024,0,16.128,1.21255e+09,37004.1,4850.21,2.02252,0,32768,0,63.104
27.344,0,16.384,1.19836e+09,36571.1,4793.45,2.02252,0,32768,0,45.776
27.04,0,16.16,1.21183e+09,36982.2,4847.34,2.02252,0,32768,0,96.417
26.816,0,16.064,1.22196e+09,37291.2,4887.83,2.02252,0,32768,0,62.928
25.424,0,14.72,1.28886e+09,39332.9,5155.44,2.02252,0,32768,0,46.144
25.408,0,14.24,1.28967e+09,39357.7,5158.69,2.02252,0,32768,0,83.696
26.832,0,15.744,1.22123e+09,37268.9,4884.91,2.02252,0,32768,0,74.64
27.04,0,16.096,1.21183e+09,36982.2,4847.34,2.02252,0,32768,0,45.104
26.848,0,16.128,1.2205e+09,37246.7,4882,2.02252,0,32768,0,94.976
25.136,0,14.208,1.30363e+09,39783.6,5214.51,2.02252,0,32768,0,61.488
24.817,0,14.624,1.32039e+09,40295,5281.54,2.02252,0,32768,0,46.192
29.472,0,17.824,1.11183e+09,33930.5,4447.34,1.61801,0,32768,0,48.32
