e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
25.072,0,14.112,1.30696e+09,39885.1,5227.82,1.69382,0,32768,0,81.952
26.768,0,15.552,1.22415e+09,37358,4896.59,1.69382,0,32768,0,81.536
27.04,0,16.032,1.21183e+09,36982.2,4847.34,1.69382,0,32768,0,45.52
26.64,0,15.936,1.23003e+09,37537.5,4920.12,1.69382,0,32768,0,96.768
34.32,0,19.232,9.54779e+08,29137.5,3819.11,1.35505,0,32768,0,93.552
28.465,0,16.192,1.15117e+09,35130.9,4604.67,1.35505,0,32768,0,85.168
28.032,0,16.864,1.16895e+09,35673.5,4675.8,1.35505,0,32768,0,47.664
25.761,0,15.072,1.272e+09,38818.4,5088,1.35505,0,32768,0,44.352
27.328,0,16.384,1.19906e+09,36592.5,4796.25,1.35505,0,32768,0,77.056
27.632,0,16.8,1.18587e+09,36189.9,4743.49,1.35505,0,32768,0,64.705
27.072,0,15.808,1.2104e+09,36938.5,4841.61,1.35505,0,32768,0,97.28
25.6,0,14.592,1.28e+09,39062.5,5120,1.35505,0,32768,0,77.553
24.944,0,14.304,1.31366e+09,40089.8,5254.65,1.35505,0,32768,0,43.2
27.488,0,16.704,1.19208e+09,36379.5,4768.34,1.35505,0,32768,0,97.6
26.384,0,15.712,1.24196e+09,37901.8,4967.86,1.35505,0,32768,0,56.176
25.408,0,14.592,1.28967e+09,39357.7,5158.69,1.35505,0,32768,0,44.256
24.848,0,14.304,1.31874e+09,40244.7,5274.95,1.35505,0,32768,0,70.817
25.28,0,14.688,1.2962e+09,39557,5184.81,1.35505,0,32768,0,62.128
24.912,0,14.496,1.31535e+09,40141.3,5261.4,1.35505,0,32768,0,93.233
26.736,0,15.84,1.22561e+09,37402.8,4902.45,1.35505,0,32768,0,72.912
25.088,0,14.336,1.30612e+09,39859.7,5224.49,1.35505,0,32768,0,44.737
27.216,0,16.704,1.204e+09,36743.1,4815.99,1.35505,0,32768,0,94.256
24.816,0,14.24,1.32044e+09,40296.6,5281.75,1.35505,0,32768,0,55.808
27.408,0,16.704,1.19556e+09,36485.7,4782.25,1.35505,0,32768,0,47.056
26.816,0,15.936,1.22196e+09,37291.2,4887.83,1.35505,0,32768,0,75.952
30.496,0,17.6,1.0745e+09,32791.2,4298.01,2.03642,0,32768,0,46.272
26.208,0,15.2,1.25031e+09,38156.3,5001.22,2.03642,0,32768,0,84.224
26.144,0,14.976,1.25337e+09,38249.7,5013.46,2.03642,0,32768,0,73.777
25.872,0,15.04,1.26654e+09,38651.8,5066.17,2.03642,0,32768,0,44.816
25.84,0,15.072,1.26811e+09,38699.7,5072.45,2.03642,0,32768,0,95.793
26.928,0,16.512,1.21687e+09,37136.1,4867.5,2.03642,0,32768,0,53.36
26.384,0,15.808,1.24196e+09,37901.8,4967.86,2.03642,0,32768,0,44.624
27.04,0,16.448,1.21183e+09,36982.2,4847.34,2.03642,0,32768,0,74.56
26.032,0,15.008,1.25876e+09,38414.3,5035.03,2.03642,0,32768,0,72.112
25.936,0,14.848,1.26342e+09,38556.4,5053.67,2.03642,0,32768,0,42.448
26.592,0,16.224,1.23225e+09,37605.3,4929,2.03642,0,32768,0,93.376
26.897,0,16.192,1.21828e+09,37178.9,4873.11,2.03642,0,32768,0,54.912
26.592,0,16.192,1.23225e+09,37605.3,4929,2.03642,0,32768,0,43.04
26.304,0,16.832,1.24574e+09,38017,4982.97,2.03642,0,32768,0,75.729
25.312,0,14.816,1.29456e+09,39507,5178.26,2.03642,0,32768,0,63.856
25.12,0,14.304,1.30446e+09,39808.9,5217.83,2.03642,0,32768,0,42.305
24.864,0,15.008,1.31789e+09,40218.8,5271.56,2.03642,0,32768,0,90.896
24.576,0,15.008,1.33333e+09,40690.1,5333.33,2.03642,0,32768,0,48.128
25.152,0,15.456,1.3028e+09,39758.3,5211.2,2.03642,0,32768,0,42.464
24.752,0,15.2,1.32385e+09,40400.8,5295.41,2.03642,0,32768,0,73.392
37.264,0,20.576,8.79347e+08,26835.6,3517.39,1.62914,0,32768,0,106.881
36.624,0,20.32,8.94714e+08,27304.5,3578.86,1.62914,0,32768,0,98.784
32.72,0,17.152,1.00147e+09,30562.3,4005.87,1.62914,0,32768,0,70.048
69.009,0,53.696,4.74837e+08,14490.9,1899.35,1.62914,0,32768,0,89.12
105.296,0,77.024,3.11199e+08,9497.04,1244.8,1.62914,0,32768,0,93.36
27.168,0,16.48,1.20612e+09,36808,4824.5,1.62914,0,32768,0,57.585
26.592,0,15.808,1.23225e+09,37605.3,4929,1.62914,0,32768,0,72.944
33.184,0,20.576,9.87464e+08,30135,3949.86,1.62914,0,32768,0,42.689
24.928,0,14.688,1.31451e+09,40115.5,5258.02,1.62914,0,32768,0,51.024
26.128,0,15.68,1.25413e+09,38273.1,5016.53,1.62914,0,32768,0,79.44
24.544,0,14.304,1.33507e+09,40743.2,5340.29,1.62914,0,32768,0,43.088
25.072,0,14.272,1.30696e+09,39885.1,5227.82,1.62914,0,32768,0,72.288
25.04,0,14.56,1.30863e+09,39936.1,5234.5,1.62914,0,32768,0,80.993
25.808,0,14.816,1.26968e+09,38747.7,5078.74,1.62914,0,32768,0,42.848
24.848,0,14.208,1.31874e+09,40244.7,5274.95,1.62914,0,32768,0,60.8
26.561,0,15.936,1.23369e+09,37649.2,4934.75,1.62914,0,32768,0,85.136
25.616,0,15.104,1.2792e+09,39038.1,5116.8,1.62914,0,32768,0,42.8
25.856,0,15.232,1.26733e+09,38675.7,5069.31,1.62914,0,32768,0,72.577
24.736,0,14.208,1.32471e+09,40426.9,5298.84,1.62914,0,32768,0,90.496
24.928,0,14.528,1.31451e+09,40115.5,5258.02,1.62914,0,32768,0,46.993
30.128,0,16.992,1.08763e+09,33191.7,4350.5,1.30331,0,32768,0,63.232
26.368,0,15.392,1.24272e+09,37924.8,4970.87,1.30331,0,32768,0,43.216
25.76,0,15.072,1.27205e+09,38819.9,5088.2,1.30331,0,32768,0,58.848
25.536,0,14.752,1.28321e+09,39160.4,5132.83,1.30331,0,32768,0,88.56
26.641,0,16.192,1.22998e+09,37536.1,4919.94,1.30331,0,32768,0,43.184
24.688,0,14.016,1.32728e+09,40505.5,5309.14,1.30331,0,32768,0,74.416
25.536,0,14.208,1.28321e+09,39160.4,5132.83,1.30331,0,32768,0,94.448
25.888,0,15.2,1.26576e+09,38627.9,5063.04,1.30331,0,32768,0,51.168
26.8,0,15.936,1.22269e+09,37313.4,4890.75,1.30331,0,32768,0,73.424
24.928,0,13.952,1.31451e+09,40115.5,5258.02,1.30331,0,32768,0,43.008
26.048,0,15.52,1.25799e+09,38390.7,5031.94,1.30331,0,32768,0,50.528
26.48,0,15.456,1.23746e+09,37764.4,4949.85,1.30331,0,32768,0,80.049
26.848,0,14.304,1.2205e+09,37246.7,4882,1.30331,0,32768,0,44.032
24.512,0,14.112,1.33681e+09,40796.3,5347.26,1.30331,0,32768,0,70.88
25.808,0,15.136,1.26968e+09,38747.7,5078.74,1.30331,0,32768,0,44.224
25.04,0,14.272,1.30863e+09,39936.1,5234.5,1.30331,0,32768,0,75.728
27.089,0,16.16,1.20964e+09,36915.4,4838.57,1.30331,0,32768,0,43.536
27.088,0,16,1.20969e+09,36916.7,4838.75,1.30331,0,32768,0,77.808
25.52,0,14.656,1.28401e+09,39185,5136.05,1.30331,0,32768,0,43.617
26.144,0,15.584,1.25337e+09,38249.7,5013.46,1.30331,0,32768,0,74.4
35.776,0,19.328,9.15921e+08,27951.7,3663.69,1.04265,0,32768,0,85.424
29.745,0,17.024,1.10163e+09,33619.1,4406.52,1.04265,0,32768,0,66.368
28.544,0,17.248,1.14798e+09,35033.6,4591.93,1.04265,0,32768,0,90.352
27.376,0,16.448,1.19696e+09,36528.3,4787.84,1.04265,0,32768,0,54.736
27.408,0,16.64,1.19556e+09,36485.7,4782.25,1.04265,0,32768,0,71.44
27.28,0,16.48,1.20117e+09,36656.9,4804.69,1.04265,0,32768,0,90.08
26.704,0,15.552,1.22708e+09,37447.6,4908.33,1.04265,0,32768,0,49.889
27.568,0,16.256,1.18862e+09,36273.9,4754.5,1.04265,0,32768,0,58.528
25.152,0,14.336,1.3028e+09,39758.3,5211.2,1.04265,0,32768,0,91.552
25.52,0,14.816,1.28401e+09,39185,5136.05,1.04265,0,32768,0,75.136
26.56,0,15.872,1.23373e+09,37650.6,4934.94,1.04265,0,32768,0,43.376
25.073,0,14.272,1.3069e+09,39883.5,5227.62,1.04265,0,32768,0,76.528
25.216,0,14.432,1.29949e+09,39657.4,5197.97,1.04265,0,32768,0,42.144
25.168,0,14.336,1.30197e+09,39733,5207.88,1.04265,0,32768,0,75.937
25.008,0,14.336,1.3103e+09,39987.2,5241.2,1.04265,0,32768,0,42.08
26.512,0,15.648,1.23597e+09,37718.8,4943.87,1.04265,0,32768,0,78.912
24.912,0,14.432,1.31535e+09,40141.3,5261.4,1.04265,0,32768,0,42.912
26.176,0,15.552,1.25183e+09,38202.9,5007.33,1.04265,0,32768,0,74.624
25.457,0,14.4,1.28719e+09,39281.9,5148.76,1.04265,0,32768,0,42.928
30.592,0,17.888,1.07113e+09,32688.3,4284.52,1.04265,0,32768,0,104.48
27.744,0,15.84,1.18108e+09,36043.8,4724.34,0.834119,0,32768,0,74.497
27.472,0,16.16,1.19278e+09,36400.7,4771.11,0.834119,0,32768,0,43.968
27.168,0,16.128,1.20612e+09,36808,4824.5,0.834119,0,32768,0,77.856
25.792,0,15.008,1.27047e+09,38771.7,5081.89,0.834119,0,32768,0,42.928
24.832,0,14.656,1.31959e+09,40270.6,5278.35,0.834119,0,32768,0,74.4
26.464,0,15.808,1.23821e+09,37787.2,4952.84,0.834119,0,32768,0,42.689
27.04,0,16.352,1.21183e+09,36982.2,4847.34,0.834119,0,32768,0,74.912
27.12,0,16.288,1.20826e+09,36873.2,4833.04,0.834119,0,32768,0,43.216
25.552,0,16.16,1.2824e+09,39135.9,5129.62,0.834119,0,32768,0,77.12
24.944,0,14.496,1.31366e+09,40089.8,5254.65,0.834119,0,32768,0,42.592
24.849,0,14.656,1.31868e+09,40243.1,5274.74,0.834119,0,32768,0,72.576
25.76,0,15.232,1.27205e+09,38819.9,5088.2,0.834119,0,32768,0,41.344
25.728,0,15.424,1.27363e+09,38868.2,5094.53,0.834119,0,32768,0,74.721
31.04,0,21.344,1.05567e+09,32216.5,4222.68,0.834119,0,32768,0,42.432
26.272,0,15.808,1.24726e+09,38063.3,4989.04,0.834119,0,32768,0,78.768
25.504,0,14.688,1.28482e+09,39209.5,5139.27,0.834119,0,32768,0,45.376
25.152,0,14.528,1.3028e+09,39758.3,5211.2,0.834119,0,32768,0,78.304
25.441,0,14.88,1.288e+09,39306.6,5152,0.834119,0,32768,0,42.384
27.232,0,16,1.20329e+09,36721.5,4813.16,0.834119,0,32768,0,78.944
28.944,0,15.968,1.13212e+09,34549.5,4528.47,1.6673,0,32768,0,125.105
28.208,0,16.928,1.16166e+09,35450.9,4646.63,1.6673,0,32768,0,94.832
27.008,0,15.936,1.21327e+09,37026.1,4853.08,1.6673,0,32768,0,57.024
25.505,0,14.656,1.28477e+09,39208,5139.07,1.6673,0,32768,0,86.64
26.88,0,16.384,1.21905e+09,37202.4,4876.19,1.6673,0,32768,0,98.992
25.6,0,14.432,1.28e+09,39062.5,5120,1.6673,0,32768,0,60.113
24.688,0,14.08,1.32728e+09,40505.5,5309.14,1.6673,0,32768,0,89.792
24.544,0,14.272,1.33507e+09,40743.2,5340.29,1.6673,0,32768,0,73.744
25.184,0,15.2,1.30114e+09,39707.8,5204.57,1.6673,0,32768,0,43.008
24.736,0,14.112,1.32471e+09,40426.9,5298.84,1.6673,0,32768,0,94.16
26.688,0,15.936,1.22782e+09,37470,4911.27,1.6673,0,32768,0,50.944
26.192,0,15.648,1.25107e+09,38179.6,5004.28,1.6673,0,32768,0,44.24
26.144,0,15.584,1.25337e+09,38249.7,5013.46,1.6673,0,32768,0,74.929
27.136,0,15.968,1.20755e+09,36851.4,4830.19,1.6673,0,32768,0,53.088
26.816,0,15.744,1.22196e+09,37291.2,4887.83,1.6673,0,32768,0,87.297
26,0,15.296,1.26031e+09,38461.5,5041.23,1.6673,0,32768,0,74.992
26.016,0,15.424,1.25953e+09,38437.9,5038.13,1.6673,0,32768,0,44.544
26.672,0,16,1.22855e+09,37492.5,4914.22,1.6673,0,32768,0,43.728
25.072,0,14.24,1.30696e+09,39885.1,5227.82,1.6673,0,32768,0,74.944
26.368,0,15.36,1.24272e+09,37924.8,4970.87,1.6673,0,32768,0,58.48
28.464,0,16.064,1.15121e+09,35132.1,4604.83,1.33384,0,32768,0,171.152
25.984,0,14.72,1.26108e+09,38485.2,5044.33,1.33384,0,32768,0,87.457
27.072,0,16.192,1.2104e+09,36938.5,4841.61,1.33384,0,32768,0,46.768
33.633,0,19.264,9.74281e+08,29732.7,3897.12,1.33384,0,32768,0,45.648
30.4,0,18.144,1.07789e+09,32894.7,4311.58,1.33384,0,32768,0,92.208
27.776,0,16.544,1.17972e+09,36002.3,4718.89,1.33384,0,32768,0,81.873
25.552,0,15.072,1.2824e+09,39135.9,5129.62,1.33384,0,32768,0,46.656
25.312,0,14.656,1.29456e+09,39507,5178.26,1.33384,0,32768,0,42.736
24.064,0,14.624,1.3617e+09,41555.9,5446.81,1.33384,0,32768,0,73.776
25.696,0,14.752,1.27522e+09,38916.6,5100.87,1.33384,0,32768,0,59.12
25.04,0,14.496,1.30863e+09,39936.1,5234.5,1.33384,0,32768,0,91.457
26.736,0,16.16,1.22561e+09,37402.8,4902.45,1.33384,0,32768,0,72.304
24.945,0,14.176,1.31361e+09,40088.2,5254.44,1.33384,0,32768,0,42.352
26.928,0,16.32,1.21687e+09,37136.1,4867.5,1.33384,0,32768,0,90.368
26.24,0,15.744,1.24878e+09,38109.8,4995.12,1.33384,0,32768,0,50.673
26.272,0,15.552,1.24726e+09,38063.3,4989.04,1.33384,0,32768,0,42.72
26.16,0,15.2,1.2526e+09,38226.3,5010.4,1.33384,0,32768,0,73.456
26.032,0,14.656,1.25876e+09,38414.3,5035.03,1.33384,0,32768,0,63.904
25.04,0,14.304,1.30863e+09,39936.1,5234.5,1.33384,0,32768,0,94.784
25.552,0,14.816,1.2824e+09,39135.9,5129.62,1.33384,0,32768,0,66.72
25.072,0,14.048,1.30696e+09,39885.1,5227.82,1.33384,0,32768,0,42.336
29.84,0,17.024,1.09812e+09,33512.1,4392.49,1.06707,0,32768,0,44.736
26.144,0,14.944,1.25337e+09,38249.7,5013.46,1.06707,0,32768,0,82.72
28.592,0,16.16,1.14605e+09,34974.8,4584.22,1.06707,0,32768,0,88.913
27.76,0,16.352,1.1804e+09,36023.1,4721.61,1.06707,0,32768,0,53.328
25.408,0,14.528,1.28967e+09,39357.7,5158.69,1.06707,0,32768,0,45.393
25.184,0,14.4,1.30114e+09,39707.8,5204.57,1.06707,0,32768,0,74.64
25.088,0,14.368,1.30612e+09,39859.7,5224.49,1.06707,0,32768,0,71.632
26.608,0,15.2,1.23151e+09,37582.7,4926.04,1.06707,0,32768,0,46.096
25.712,0,14.88,1.27442e+09,38892.3,5097.7,1.06707,0,32768,0,45.104
26.369,0,15.328,1.24267e+09,37923.3,4970.69,1.06707,0,32768,0,75.536
26.384,0,15.168,1.24196e+09,37901.8,4967.86,1.06707,0,32768,0,63.408
25.312,0,14.368,1.29456e+09,39507,5178.26,1.06707,0,32768,0,94.785
27.088,0,16.48,1.20969e+09,36916.7,4838.75,1.06707,0,32768,0,74.048
26.768,0,15.904,1.22415e+09,37358,4896.59,1.06707,0,32768,0,45.585
25.76,0,15.008,1.27205e+09,38819.9,5088.2,1.06707,0,32768,0,45.248
27.056,0,16.32,1.21112e+09,36960.4,4844.47,1.06707,0,32768,0,75.456
25.248,0,14.4,1.29785e+09,39607.1,5191.38,1.06707,0,32768,0,64.192
27.056,0,16.224,1.21112e+09,36960.4,4844.47,1.06707,0,32768,0,95.984
27.184,0,16.384,1.20541e+09,36786.3,4821.66,1.06707,0,32768,0,75.712
26.8,0,16.128,1.22269e+09,37313.4,4890.75,1.06707,0,32768,0,45.424
29.68,0,17.088,1.10404e+09,33692.7,4416.17,1.80604,0,32768,0,45.184
25.952,0,14.88,1.26264e+09,38532.7,5050.55,1.80604,0,32768,0,82.544
25.712,0,14.656,1.27442e+09,38892.3,5097.7,1.80604,0,32768,0,72.417
25.152,0,14.4,1.3028e+09,39758.3,5211.2,1.80604,0,32768,0,43.984
24.704,0,14.208,1.32642e+09,40479.3,5305.7,1.80604,0,32768,0,95.761
25.232,0,14.016,1.29867e+09,39632.2,5194.67,1.80604,0,32768,0,53.312
25.312,0,14.4,1.29456e+09,39507,5178.26,1.80604,0,32768,0,44.048
26.192,0,16,1.25107e+09,38179.6,5004.28,1.80604,0,32768,0,74.976
25.216,0,14.496,1.29949e+09,39657.4,5197.97,1.80604,0,32768,0,53.264
24.992,0,15.296,1.31114e+09,40012.8,5244.56,1.80604,0,32768,0,85.985
24.992,0,14.624,1.31114e+09,40012.8,5244.56,1.80604,0,32768,0,75.872
27.105,0,15.808,1.20893e+09,36893.6,4835.71,1.80604,0,32768,0,43.616
25.408,0,15.008,1.28967e+09,39357.7,5158.69,1.80604,0,32768,0,96.336
26.88,0,16.096,1.21905e+09,37202.4,4876.19,1.80604,0,32768,0,56.561
27.056,0,16.608,1.21112e+09,36960.4,4844.47,1.80604,0,32768,0,42.992
25.584,0,14.592,1.2808e+09,39086.9,5123.2,1.80604,0,32768,0,78.576
25.008,0,14.304,1.3103e+09,39987.2,5241.2,1.80604,0,32768,0,63.984
26.096,0,15.296,1.25567e+09,38320,5022.69,1.80604,0,32768,0,95.248
24.928,0,14.368,1.31451e+09,40115.5,5258.02,1.80604,0,32768,0,75.36
26.432,0,15.552,1.23971e+09,37832.9,4958.84,1.80604,0,32768,0,42.576
28.337,0,16.128,1.15637e+09,35289.6,4625.47,1.44483,0,32768,0,86.432
27.984,0,16.48,1.17095e+09,35734.7,4683.82,1.44483,0,32768,0,54.304
26.049,0,14.56,1.25794e+09,38389.2,5031.75,1.44483,0,32768,0,43.296
24.72,0,14.176,1.32557e+09,40453.1,5302.27,1.44483,0,32768,0,76.544
25.088,0,14.336,1.30612e+09,39859.7,5224.49,1.44483,0,32768,0,57.761
25.088,0,14.304,1.30612e+09,39859.7,5224.49,1.44483,0,32768,0,89.216
25.6,0,14.688,1.28e+09,39062.5,5120,1.44483,0,32768,0,73.968
26.704,0,16.032,1.22708e+09,37447.6,4908.33,1.44483,0,32768,0,43.792
26.848,0,16.48,1.2205e+09,37246.7,4882,1.44483,0,32768,0,95.856
26.288,0,15.552,1.2465e+09,38040.2,4986,1.44483,0,32768,0,57.552
26.48,0,16.064,1.23746e+09,37764.4,4949.85,1.44483,0,32768,0,42.368
25.04,0,14.656,1.30863e+09,39936.1,5234.5,1.44483,0,32768,0,77.633
26.592,0,16.128,1.23225e+09,37605.3,4929,1.44483,0,32768,0,61.952
26.528,0,16.384,1.23522e+09,37696,4940.89,1.44483,0,32768,0,96.097
26.144,0,15.744,1.25337e+09,38249.7,5013.46,1.44483,0,32768,0,74.432
25.632,0,15.072,1.2784e+09,39013.7,5113.61,1.44483,0,32768,0,42.976
26.112,0,15.104,1.2549e+09,38296.6,5019.61,1.44483,0,32768,0,96.192
26.304,0,15.616,1.24574e+09,38017,4982.97,1.44483,0,32768,0,57.584
25.376,0,14.592,1.2913e+09,39407.3,5165.2,1.44483,0,32768,0,42.864
26.048,0,15.328,1.25799e+09,38390.7,5031.94,1.44483,0,32768,0,76.912
27.585,0,16.8,1.18789e+09,36251.6,4751.57,1.44483,0,32768,0,52.08
30.768,0,18.016,1.065e+09,32501.3,4260.01,1.15586,0,32768,0,62.88
27.216,0,16.192,1.204e+09,36743.1,4815.99,1.15586,0,32768,0,62.561
27.168,0,16.128,1.20612e+09,36808,4824.5,1.15586,0,32768,0,93.728
27.664,0,16.416,1.1845e+09,36148.1,4738,1.15586,0,32768,0,78.081
25.808,0,14.432,1.26968e+09,38747.7,5078.74,1.15586,0,32768,0,44.4
25.616,0,14.464,1.2792e+09,39038.1,5116.8,1.15586,0,32768,0,45.136
24.848,0,14.912,1.31874e+09,40244.7,5274.95,1.15586,0,32768,0,74.144
26.096,0,15.232,1.25567e+09,38320,5022.69,1.15586,0,32768,0,64.688
26.817,0,16.064,1.22191e+09,37289.8,4887.65,1.15586,0,32768,0,96.272
26.624,0,16,1.23077e+09,37560.1,4923.08,1.15586,0,32768,0,77.472
25.281,0,14.144,1.29615e+09,39555.4,5184.61,1.15586,0,32768,0,42.816
26.576,0,15.968,1.23299e+09,37627.9,4931.97,1.15586,0,32768,0,96.928
26.4,0,15.296,1.24121e+09,37878.8,4964.85,1.15586,0,32768,0,56.881
26.592,0,15.648,1.23225e+09,37605.3,4929,1.15586,0,32768,0,43.984
24.976,0,14.4,1.31198e+09,40038.4,5247.92,1.15586,0,32768,0,75.312
27.104,0,16.288,1.20897e+09,36894.9,4835.89,1.15586,0,32768,0,60.224
26.624,0,15.552,1.23077e+09,37560.1,4923.08,1.15586,0,32768,0,92.32
25.328,0,14.496,1.29375e+09,39482,5174.98,1.15586,0,32768,0,76.48
24.928,0,13.824,1.31451e+09,40115.5,5258.02,1.15586,0,32768,0,43.664
25.44,0,14.496,1.28805e+09,39308.2,5152.2,1.15586,0,32768,0,95.761
35.376,0,18.688,9.26278e+08,28267.8,3705.11,1.87707,0,32768,0,68.976
31.552,0,18.784,1.03854e+09,31693.7,4154.16,1.87707,0,32768,0,72.449
27.728,0,16.192,1.18177e+09,36064.6,4727.06,1.87707,0,32768,0,45.392
27.328,0,16.448,1.19906e+09,36592.5,4796.25,1.87707,0,32768,0,43.281
27.472,0,16.288,1.19278e+09,36400.7,4771.11,1.87707,0,32768,0,76.88
27.056,0,16.416,1.21112e+09,36960.4,4844.47,1.87707,0,32768,0,66.48
26.944,0,16,1.21615e+09,37114,4864.61,1.87707,0,32768,0,42.48
25.104,0,14.464,1.30529e+09,39834.3,5221.16,1.87707,0,32768,0,94.32
26.496,0,15.68,1.23671e+09,37741.5,4946.86,1.87707,0,32768,0,55.232
26.816,0,16.096,1.22196e+09,37291.2,4887.83,1.87707,0,32768,0,42.112
26.768,0,16.32,1.22415e+09,37358,4896.59,1.87707,0,32768,0,78.113
25.328,0,14.304,1.29375e+09,39482,5174.98,1.87707,0,32768,0,54.08
26.992,0,16,1.21399e+09,37048,4855.96,1.87707,0,32768,0,85.249
25.088,0,14.4,1.30612e+09,39859.7,5224.49,1.87707,0,32768,0,75.168
26.912,0,16.352,1.2176e+09,37158.1,4870.39,1.87707,0,32768,0,43.057
25.552,0,14.752,1.2824e+09,39135.9,5129.62,1.87707,0,32768,0,95.632
24.88,0,14.208,1.31704e+09,40192.9,5268.17,1.87707,0,32768,0,55.68
25.104,0,14.464,1.30529e+09,39834.3,5221.16,1.87707,0,32768,0,43.36
26.384,0,15.744,1.24196e+09,37901.8,4967.86,1.87707,0,32768,0,74.848
25.04,0,14.624,1.30863e+09,39936.1,5234.5,1.87707,0,32768,0,62.848
31.648,0,18.528,1.03539e+09,31597.6,4141.56,1.50166,0,32768,0,54.464
26.401,0,15.2,1.24117e+09,37877.4,4964.66,1.50166,0,32768,0,42.832
26.672,0,16,1.22855e+09,37492.5,4914.22,1.50166,0,32768,0,78.832
25.472,0,14.08,1.28643e+09,39258.8,5145.73,1.50166,0,32768,0,61.809
26.688,0,16.128,1.22782e+09,37470,4911.27,1.50166,0,32768,0,94.816
26.672,0,15.904,1.22855e+09,37492.5,4914.22,1.50166,0,32768,0,71.888
24.944,0,14.176,1.31366e+09,40089.8,5254.65,1.50166,0,32768,0,42.736
26.448,0,16.672,1.23896e+09,37810,4955.84,1.50166,0,32768,0,91.056
25.136,0,14.272,1.30363e+09,39783.6,5214.51,1.50166,0,32768,0,53.392
26.848,0,16.128,1.2205e+09,37246.7,4882,1.50166,0,32768,0,42.784
26.736,0,15.744,1.22561e+09,37402.8,4902.45,1.50166,0,32768,0,75.937
25.392,0,14.4,1.29049e+09,39382.5,5161.94,1.50166,0,32768,0,61.568
25.088,0,14.528,1.30612e+09,39859.7,5224.49,1.50166,0,32768,0,92.849
24.592,0,14.368,1.33247e+09,40663.6,5329.86,1.50166,0,32768,0,71.584
25.84,0,15.296,1.26811e+09,38699.7,5072.45,1.50166,0,32768,0,43.024
24.416,0,14.24,1.34207e+09,40956.7,5368.28,1.50166,0,32768,0,42.336
26.256,0,15.488,1.24802e+09,38086.5,4992.08,1.50166,0,32768,0,72.496
27.072,0,16.224,1.2104e+09,36938.5,4841.61,1.50166,0,32768,0,58.048
26.96,0,16.48,1.21543e+09,37092,4861.72,1.50166,0,32768,0,92.992
26.433,0,15.072,1.23966e+09,37831.5,4958.65,1.50166,0,32768,0,78.144
26.656,0,15.744,1.22929e+09,37515,4917.17,1.50166,0,32768,0,44.048
31.281,0,17.888,1.04754e+09,31968.3,4190.15,1.20133,0,32768,0,59.504
29.552,0,17.952,1.10883e+09,33838.7,4435.3,1.20133,0,32768,0,45.2
27.296,0,16.448,1.20047e+09,36635.4,4801.88,1.20133,0,32768,0,92.497
25.328,0,14.528,1.29375e+09,39482,5174.98,1.20133,0,32768,0,54.192
26.512,0,15.776,1.23597e+09,37718.8,4943.87,1.20133,0,32768,0,46.736
25.616,0,14.752,1.2792e+09,39038.1,5116.8,1.20133,0,32768,0,80.256
26,0,15.296,1.26031e+09,38461.5,5041.23,1.20133,0,32768,0,64.784
25.392,0,14.432,1.29049e+09,39382.5,5161.94,1.20133,0,32768,0,42.672
26.736,0,16.256,1.22561e+09,37402.8,4902.45,1.20133,0,32768,0,90.8
26.833,0,16.16,1.22118e+09,37267.5,4884.73,1.20133,0,32768,0,52.752
24.672,0,14.272,1.32815e+09,40531.8,5312.58,1.20133,0,32768,0,42.608
26.976,0,16.16,1.21471e+09,37070,4858.84,1.20133,0,32768,0,75.025
26.592,0,15.648,1.23225e+09,37605.3,4929,1.20133,0,32768,0,58.16
24.88,0,14.208,1.31704e+09,40192.9,5268.17,1.20133,0,32768,0,89.457
26.848,0,16.32,1.2205e+09,37246.7,4882,1.20133,0,32768,0,71.424
26.592,0,16,1.23225e+09,37605.3,4929,1.20133,0,32768,0,42.096
25.68,0,14.72,1.27601e+09,38940.8,5104.05,1.20133,0,32768,0,89.872
26.576,0,15.52,1.23299e+09,37627.9,4931.97,1.20133,0,32768,0,50.544
25.072,0,14.304,1.30696e+09,39885.1,5227.82,1.20133,0,32768,0,42.24
25.456,0,14.4,1.28724e+09,39283.5,5148.96,1.20133,0,32768,0,73.824
29.92,0,17.312,1.09519e+09,33422.5,4380.75,1.91344,0,32768,0,72.033
25.888,0,15.04,1.26576e+09,38627.9,5063.04,1.91344,0,32768,0,42.976
25.456,0,14.56,1.28724e+09,39283.5,5148.96,1.91344,0,32768,0,90.529
25.376,0,14.528,1.2913e+09,39407.3,5165.2,1.91344,0,32768,0,51.472
33.744,0,19.456,9.71076e+08,29634.9,3884.31,1.91344,0,32768,0,44.032
29.056,0,17.184,1.12775e+09,34416.3,4511.01,1.91344,0,32768,0,96.128
26.336,0,15.104,1.24423e+09,37970.8,4976.91,1.91344,0,32768,0,84.464
25.376,0,14.912,1.2913e+09,39407.3,5165.2,1.91344,0,32768,0,46.128
26.992,0,16.256,1.21399e+09,37048,4855.96,1.91344,0,32768,0,43.408
27.008,0,16.128,1.21327e+09,37026.1,4853.08,1.91344,0,32768,0,77.585
25.84,0,15.136,1.26811e+09,38699.7,5072.45,1.91344,0,32768,0,65.744
27.36,0,16.416,1.19766e+09,36549.7,4790.64,1.91344,0,32768,0,42.865
