e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
411.169,380.64,17.344,7.96947e+07,2432.09,318.779,0.971233,0,32768,0,395.698
420.289,390.272,16.96,7.79654e+07,2379.32,311.862,0.971233,0,32768,0,323.649
470.818,440.128,16.864,6.9598e+07,2123.96,278.392,0.971233,0,32768,0,244.448
272.913,241.344,17.472,1.20068e+08,3664.17,480.27,0.971233,0,32768,0,231.905
221.457,190.848,17.344,1.47966e+08,4515.55,591.862,0.971233,0,32768,0,77.056
384.77,354.208,17.024,8.51626e+07,2598.96,340.65,0.971233,0,32768,0,42.208
59.312,26.624,18.784,5.52468e+08,16860,2209.87,0.971233,0,32768,0,75.296
363.345,332.768,17.376,9.01843e+07,2752.21,360.737,0.971233,0,32768,0,88.033
360.849,330.336,17.024,9.08081e+07,2771.24,363.232,0.971233,0,32768,0,41.408
360.737,330.496,16.928,9.08363e+07,2772.1,363.345,0.971233,0,32768,0,69.361
362.753,332.32,17.376,9.03314e+07,2756.7,361.326,0.971233,0,32768,0,78.528
264.545,226.752,20.48,1.23866e+08,3780.08,495.462,1.72937,0,32768,0,110.512
205.409,172.384,18.208,1.59526e+08,4868.34,638.103,1.72937,0,32768,0,42.272
365.217,332.96,18.144,8.9722e+07,2738.1,358.888,1.72937,0,32768,0,63.616
361.682,330.816,17.664,9.05989e+07,2764.86,362.396,1.72937,0,32768,0,78.784
384.817,353.984,17.792,8.51522e+07,2598.64,340.609,1.72937,0,32768,0,42.288
362.177,331.2,17.76,9.04751e+07,2761.08,361.9,1.72937,0,32768,0,75.793
331.681,300.96,17.76,9.87937e+07,3014.95,395.175,1.72937,0,32768,0,42.016
369.937,337.824,17.92,8.85772e+07,2703.16,354.309,1.72937,0,32768,0,94.113
58.528,27.264,17.408,5.59869e+08,17085.8,2239.48,1.72937,0,32768,0,58.736
373.041,341.408,18.112,8.78402e+07,2680.67,351.361,1.72937,0,32768,0,75.265
362.449,331.744,17.408,9.04072e+07,2759.01,361.629,1.72937,0,32768,0,42.4
362.433,331.392,18.08,9.04112e+07,2759.13,361.645,1.72937,0,32768,0,53.488
364.85,333.696,17.504,8.98123e+07,2740.85,359.249,1.72937,0,32768,0,86.016
360.769,329.6,17.536,9.08282e+07,2771.86,363.313,1.72937,0,32768,0,40.816
363.778,331.968,17.568,9.00769e+07,2748.93,360.308,1.72937,0,32768,0,72.272
361.425,330.272,16.992,9.06633e+07,2766.83,362.653,1.72937,0,32768,0,84.288
58.369,26.88,16.832,5.61394e+08,17132.4,2245.58,1.72937,0,32768,0,41.936
394.545,363.424,16.96,8.30526e+07,2534.57,332.211,1.72937,0,32768,0,40.32
373.281,342.24,16.64,8.77837e+07,2678.95,351.135,1.72937,0,32768,0,43.313
377.665,345.376,17.824,8.67647e+07,2647.85,347.059,1.72937,0,32768,0,64.512
374.657,342.272,18.08,8.74613e+07,2669.11,349.845,1.38349,0,32768,0,42.496
188.177,156,17.76,1.74134e+08,5314.15,696.536,1.38349,0,32768,0,68.064
178.752,148.448,16.224,1.83315e+08,5594.34,733.262,1.38349,0,32768,0,69.616
57.44,26.56,17.152,5.70474e+08,17409.5,2281.89,1.38349,0,32768,0,41.408
155.44,123.936,17.536,2.10808e+08,6433.35,843.232,1.38349,0,32768,0,51.632
360.929,330.048,17.728,9.07879e+07,2770.63,363.152,1.38349,0,32768,0,66.929
363.089,332.16,17.632,9.02478e+07,2754.15,360.991,1.38349,0,32768,0,93.712
360.945,331.552,17.12,9.07839e+07,2770.51,363.136,1.38349,0,32768,0,41.665
179.089,148.256,17.408,1.8297e+08,5583.82,731.882,1.38349,0,32768,0,72.608
181.472,149.92,16.768,1.80568e+08,5510.49,722.271,1.38349,0,32768,0,44.273
387.697,356.128,17.504,8.45196e+07,2579.33,338.078,1.38349,0,32768,0,43.12
411.793,374.624,15.712,7.9574e+07,2428.4,318.296,1.38349,0,32768,0,78.544
322.721,283.456,23.616,1.01537e+08,3098.65,406.146,1.38349,0,32768,0,82.784
62.176,29.92,18.048,5.2702e+08,16083.4,2108.08,1.38349,0,32768,0,60.592
234.561,200.864,18.944,1.39699e+08,4263.28,558.797,1.38349,0,32768,0,77.808
71.745,39.968,17.632,4.56729e+08,13938.3,1826.91,1.38349,0,32768,0,103.728
362.369,331.008,17.792,9.04272e+07,2759.62,361.709,1.38349,0,32768,0,59.488
421.585,390.4,17.376,7.77257e+07,2372,310.903,1.38349,0,32768,0,44.929
600.354,569.44,16.736,5.45811e+07,1665.68,218.325,1.38349,0,32768,0,44.288
276.321,244.352,17.696,1.18587e+08,3618.98,474.347,1.38349,0,32768,0,140.72
277.905,244.96,18.24,1.17911e+08,3598.35,471.643,2.1068,0,32768,0,62.496
62.672,30.816,17.472,5.22849e+08,15956.1,2091.4,2.1068,0,32768,0,58.656
371.409,340.416,17.536,8.82262e+07,2692.45,352.905,2.1068,0,32768,0,49.393
466.994,436.032,17.344,7.01679e+07,2141.36,280.672,2.1068,0,32768,0,62
275.089,243.872,17.184,1.19118e+08,3635.19,476.471,2.1068,0,32768,0,43.584
61.729,28.64,18.432,5.30836e+08,16199.8,2123.35,2.1068,0,32768,0,45.44
203.713,172.032,16.672,1.60854e+08,4908.87,643.415,2.1068,0,32768,0,44.48
175.84,144.288,16.992,1.86351e+08,5686.99,745.405,2.1068,0,32768,0,43.921
180.385,149.312,17.728,1.81656e+08,5543.7,726.624,2.1068,0,32768,0,81.84
63.616,30.4,18.4,5.15091e+08,15719.3,2060.36,2.1068,0,32768,0,52
206.561,175.52,16.64,1.58636e+08,4841.18,634.544,2.1068,0,32768,0,48.368
234.497,201.312,17.28,1.39737e+08,4264.45,558.95,2.1068,0,32768,0,44.32
71.392,38.528,18.08,4.58987e+08,14007.2,1835.95,2.1068,0,32768,0,69.889
70.672,40.032,16.16,4.63663e+08,14149.9,1854.65,2.1068,0,32768,0,73.968
185.792,154.24,17.472,1.76369e+08,5382.36,705.477,2.1068,0,32768,0,79.793
266.193,234.144,17.952,1.23099e+08,3756.67,492.395,2.1068,0,32768,0,54.48
71.84,39.52,18.08,4.56125e+08,13919.8,1824.5,2.1068,0,32768,0,87.552
181.472,149.696,18.144,1.80568e+08,5510.49,722.271,2.1068,0,32768,0,91.841
61.568,30.176,16.512,5.32225e+08,16242.2,2128.9,2.1068,0,32768,0,57.856
180.24,149.696,17.696,1.81802e+08,5548.16,727.208,2.1068,0,32768,0,66.896
71.2,34.592,20.352,4.60225e+08,14044.9,1840.9,2.63782,0,32768,0,43.68
63.36,30.656,18.112,5.17172e+08,15782.8,2068.69,2.63782,0,32768,0,78.352
60.385,27.84,17.856,5.42651e+08,16560.4,2170.61,2.63782,0,32768,0,76.576
60.048,27.68,18.24,5.45697e+08,16653.3,2182.79,2.63782,0,32768,0,44.272
59.921,28.384,16.864,5.46853e+08,16688.6,2187.41,2.63782,0,32768,0,44
58.656,27.488,16.896,5.58647e+08,17048.6,2234.59,2.63782,0,32768,0,72.272
59.888,28.544,17.088,5.47155e+08,16697.8,2188.62,2.63782,0,32768,0,61.025
57.808,26.24,17.024,5.66842e+08,17298.6,2267.37,2.63782,0,32768,0,78.672
59.968,28.544,16.608,5.46425e+08,16675.6,2185.7,2.63782,0,32768,0,70.913
61.536,27.776,18.688,5.32501e+08,16250.7,2130.01,2.63782,0,32768,0,88.704
60.992,28.128,18.496,5.37251e+08,16395.6,2149,2.63782,0,32768,0,85.744
56.912,25.76,16.736,5.75766e+08,17571,2303.06,2.63782,0,32768,0,43.456
366.801,335.936,17.6,8.93345e+07,2726.27,357.338,2.63782,0,32768,0,44.144
368.018,336.608,17.792,8.90391e+07,2717.26,356.156,2.63782,0,32768,0,73.456
378.385,345.568,18.304,8.65996e+07,2642.81,346.399,2.63782,0,32768,0,82.432
371.553,340.096,17.856,8.8192e+07,2691.41,352.768,2.63782,0,32768,0,73.105
365.857,334.976,17.568,8.9565e+07,2733.31,358.26,2.63782,0,32768,0,85.616
381.473,349.312,17.344,8.58986e+07,2621.42,343.594,2.63782,0,32768,0,56.353
367.521,335.68,17.504,8.91595e+07,2720.93,356.638,2.63782,0,32768,0,80.544
359.665,329.152,16.544,9.1107e+07,2780.37,364.428,2.63782,0,32768,0,45.761
66.608,33.472,18.528,4.91953e+08,15013.2,1967.81,2.63782,0,32768,0,54.464
480.385,446.912,17.888,6.8212e+07,2081.66,272.848,2.11025,0,32768,0,43.888
509.794,478.784,17.92,6.42769e+07,1961.58,257.108,2.11025,0,32768,0,97.376
418.817,388.992,16.32,7.82394e+07,2387.68,312.958,2.11025,0,32768,0,129.648
411.906,381.44,16.992,7.95521e+07,2427.74,318.209,2.11025,0,32768,0,43.488
375.057,343.808,17.344,8.73681e+07,2666.26,349.472,2.11025,0,32768,0,68.4
367.249,335.936,17.216,8.92256e+07,2722.95,356.902,2.11025,0,32768,0,90.033
356.945,324.832,17.44,9.18013e+07,2801.55,367.205,2.11025,0,32768,0,56.256
364.145,333.184,17.728,8.99861e+07,2746.16,359.945,2.11025,0,32768,0,60.033
60.128,29.024,16.672,5.44971e+08,16631.2,2179.88,2.11025,0,32768,0,85.136
379.441,349.184,17.024,8.63586e+07,2635.46,345.434,2.11025,0,32768,0,81.072
383.025,351.136,16.928,8.55506e+07,2610.8,342.202,2.11025,0,32768,0,64.992
374.049,343.36,16.32,8.76035e+07,2673.45,350.414,2.11025,0,32768,0,41.456
472.306,440.608,17.312,6.93788e+07,2117.27,277.515,2.11025,0,32768,0,76.304
582.13,551.328,16.512,5.62898e+07,1717.83,225.159,2.11025,0,32768,0,51.968
408.785,377.312,17.824,8.01595e+07,2446.27,320.638,2.11025,0,32768,0,146.513
408.049,377.408,16.992,8.03041e+07,2450.69,321.216,2.11025,0,32768,0,58.224
63.904,31.008,18.208,5.12769e+08,15648.5,2051.08,2.11025,0,32768,0,66.417
373.409,342.432,17.472,8.77536e+07,2678.03,351.015,2.11025,0,32768,0,68.72
473.825,441.44,17.728,6.91563e+07,2110.48,276.625,2.11025,0,32768,0,42.273
518.546,488.416,16.832,6.31921e+07,1928.47,252.768,2.64058,0,32768,0,93.248
408.049,378.112,17.024,8.03041e+07,2450.69,321.216,2.64058,0,32768,0,130.768
403.41,372.832,16.544,8.12275e+07,2478.87,324.91,2.64058,0,32768,0,42.24
466.753,434.816,17.536,7.02042e+07,2142.46,280.817,2.64058,0,32768,0,41.936
519.217,487.936,17.728,6.31104e+07,1925.98,252.442,2.64058,0,32768,0,87.937
56.704,26.208,17.28,5.77878e+08,17635.4,2311.51,2.64058,0,32768,0,119.456
66.064,35.456,17.088,4.96004e+08,15136.8,1984.02,2.64058,0,32768,0,42.817
372.833,342.304,16.8,8.78892e+07,2682.17,351.557,2.64058,0,32768,0,71.456
359.217,328.544,16.928,9.12206e+07,2783.83,364.883,2.64058,0,32768,0,90.849
370.001,339.904,17.664,8.85619e+07,2702.7,354.248,2.64058,0,32768,0,42.608
271.041,240.288,17.248,1.20897e+08,3689.48,483.587,2.64058,0,32768,0,60.848
419.794,387.968,18.368,7.80573e+07,2382.12,312.229,2.64058,0,32768,0,67.904
531.314,501.696,17.088,6.16735e+07,1882.13,246.694,2.64058,0,32768,0,63.584
407.969,378.432,16.864,8.03198e+07,2451.17,321.279,2.64058,0,32768,0,114.881
57.952,28.416,16.896,5.65433e+08,17255.7,2261.73,2.64058,0,32768,0,85.984
179.121,148.352,17.92,1.82938e+08,5582.82,731.751,2.64058,0,32768,0,41.472
58.928,28.672,17.664,5.56068e+08,16969.9,2224.27,2.64058,0,32768,0,85.888
395.617,365.984,17.088,8.28276e+07,2527.7,331.31,2.64058,0,32768,0,41.441
420.226,333.216,47.488,7.79771e+07,2379.67,311.908,2.64058,0,32768,0,86.176
549.313,454.432,65.472,5.96527e+07,1820.46,238.611,2.64058,0,32768,0,93.873
577.377,538.432,21.728,5.67532e+07,1731.97,227.013,2.11247,0,32768,0,162.561
400.162,366.976,18.688,8.18868e+07,2498.99,327.547,2.11247,0,32768,0,269.536
532.529,475.52,27.008,6.15328e+07,1877.83,246.131,2.11247,0,32768,0,172.081
374.258,324.416,18.496,8.75546e+07,2671.95,350.218,2.11247,0,32768,0,228.96
61.984,29.056,18.912,5.28653e+08,16133.2,2114.61,2.11247,0,32768,0,106.465
180.225,148.384,17.536,1.81817e+08,5548.62,727.269,2.11247,0,32768,0,56.496
58.593,27.168,17.792,5.59248e+08,17066.9,2236.99,2.11247,0,32768,0,41.04
162.033,131.68,16.96,2.0223e+08,6171.58,808.922,2.11247,0,32768,0,53.376
360.497,330.176,16.992,9.08967e+07,2773.95,363.587,2.11247,0,32768,0,81.665
371.537,340.416,17.312,8.81958e+07,2691.52,352.783,2.11247,0,32768,0,40.944
370.273,338.56,16.96,8.84969e+07,2700.71,353.987,2.11247,0,32768,0,65.216
483.378,451.872,16.96,6.77896e+07,2068.77,271.158,2.11247,0,32768,0,40.656
594.738,563.328,16.544,5.50965e+07,1681.41,220.386,2.11247,0,32768,0,41.328
408.801,377.888,16.672,8.01564e+07,2446.18,320.625,2.11247,0,32768,0,150.161
412.833,381.312,17.184,7.93735e+07,2422.29,317.494,2.11247,0,32768,0,61.552
238.784,207.808,16.864,1.37229e+08,4187.89,548.915,2.11247,0,32768,0,69.569
66.384,35.648,17.92,4.93613e+08,15063.9,1974.45,2.11247,0,32768,0,40.144
387.697,354.752,18.304,8.45196e+07,2579.33,338.078,2.11247,0,32768,0,59.569
374.593,343.328,16.032,8.74763e+07,2669.56,349.905,2.11247,0,32768,0,95.344
380.065,349.184,16.576,8.62168e+07,2631.13,344.867,2.11247,0,32768,0,75.825
373.313,341.344,17.44,8.77762e+07,2678.72,351.105,2.11247,0,32768,0,40.752
432.194,392.864,21.568,7.58178e+07,2313.78,303.271,1.68997,0,32768,0,193.328
246.128,210.592,20.064,1.33134e+08,4062.93,532.536,1.68997,0,32768,0,136.737
156.864,123.904,17.856,2.08894e+08,6374.95,835.577,1.68997,0,32768,0,68.72
149.488,117.856,17.376,2.19202e+08,6689.5,876.806,1.68997,0,32768,0,73.345
168.801,130.592,19.392,1.94122e+08,5924.14,776.488,1.68997,0,32768,0,135.328
153.088,121.088,16.992,2.14047e+08,6532.19,856.187,1.68997,0,32768,0,104.416
152.785,121.92,16.8,2.14471e+08,6545.15,857.885,1.68997,0,32768,0,49.552
154.448,122.656,17.536,2.12162e+08,6474.67,848.648,1.68997,0,32768,0,53.952
156.944,126.304,16.576,2.08788e+08,6371.7,835.151,1.68997,0,32768,0,62.097
156.625,125.536,16.48,2.09213e+08,6384.68,836.852,1.68997,0,32768,0,67.712
157.648,126.4,16.576,2.07855e+08,6343.25,831.422,1.68997,0,32768,0,73.808
50.753,19.104,17.792,6.45637e+08,19703.3,2582.55,1.68997,0,32768,0,89.36
167.249,134.336,17.216,1.95923e+08,5979.11,783.694,1.68997,0,32768,0,80.512
156.624,125.568,16.128,2.09214e+08,6384.72,836.858,1.68997,0,32768,0,44.785
158.913,127.84,16.096,2.06201e+08,6292.75,824.804,1.68997,0,32768,0,61.936
158.928,126.336,17.856,2.06181e+08,6292.16,824.726,1.68997,0,32768,0,82.48
160.113,128.128,17.312,2.04655e+08,6245.59,818.622,1.68997,0,32768,0,43.648
157.616,126.176,16.672,2.07898e+08,6344.53,831.591,1.68997,0,32768,0,64.608
158.768,126.56,17.536,2.06389e+08,6298.5,825.557,1.68997,0,32768,0,87.329
49.28,18.624,17.376,6.64935e+08,20292.2,2659.74,1.68997,0,32768,0,41.424
164.928,131.264,17.216,1.98681e+08,6063.25,794.723,2.35198,0,32768,0,69.057
157.345,125.28,17.248,2.08256e+08,6355.46,833.023,2.35198,0,32768,0,97.36
49.152,18.624,17.792,6.66667e+08,20345.1,2666.67,2.35198,0,32768,0,43.744
46.432,16.192,17.28,7.0572e+08,21536.9,2822.88,2.35198,0,32768,0,96.369
160.673,129.216,17.056,2.03942e+08,6223.82,815.769,2.35198,0,32768,0,79.136
152.592,121.76,16.544,2.14743e+08,6553.42,858.97,2.35198,0,32768,0,40.801
157.377,126.912,16.832,2.08213e+08,6354.17,832.854,2.35198,0,32768,0,59.632
155.04,124.768,16.256,2.11352e+08,6449.95,845.408,2.35198,0,32768,0,78.128
157.905,127.776,16.064,2.07517e+08,6332.92,830.069,2.35198,0,32768,0,41.184
159.408,128.224,16.224,2.05561e+08,6273.21,822.242,2.35198,0,32768,0,63.312
157.28,125.76,17.088,2.08342e+08,6358.09,833.367,2.35198,0,32768,0,93.841
154.256,122.944,17.024,2.12426e+08,6482.73,849.704,2.35198,0,32768,0,41.696
50.512,19.168,17.856,6.48717e+08,19797.3,2594.87,2.35198,0,32768,0,60.945
56.016,25.248,17.152,5.84976e+08,17852,2339.9,2.35198,0,32768,0,46.48
49.504,18.656,17.344,6.61926e+08,20200.4,2647.71,2.35198,0,32768,0,41.952
52.912,17.184,17.664,6.19292e+08,18899.3,2477.17,2.35198,0,32768,0,41.456
52.304,19.808,18.144,6.26491e+08,19119,2505.97,2.35198,0,32768,0,88.688
63.904,25.024,20.896,5.12769e+08,15648.5,2051.08,2.35198,0,32768,0,97.761
54.976,21.92,18.304,5.96042e+08,18189.8,2384.17,2.35198,0,32768,0,41.328
51.84,19.52,17.856,6.32099e+08,19290.1,2528.4,2.35198,0,32768,0,40.4
58.529,23.552,18.304,5.59859e+08,17085.5,2239.44,2.83396,0,32768,0,80.064
52.752,21.504,16.608,6.21171e+08,18956.6,2484.68,2.83396,0,32768,0,94.832
54.128,23.008,16.736,6.0538e+08,18474.7,2421.52,2.83396,0,32768,0,83.441
157.553,127.072,17.728,2.07981e+08,6347.07,831.923,2.83396,0,32768,0,92.512
155.665,127.296,16.224,2.10503e+08,6424.05,842.013,2.83396,0,32768,0,44.464
156.609,128.192,15.904,2.09234e+08,6385.33,836.938,2.83396,0,32768,0,76.592
161.568,129.216,17.568,2.02812e+08,6189.34,811.25,2.83396,0,32768,0,95.761
160.625,130.304,16.288,2.04003e+08,6225.68,816.012,2.83396,0,32768,0,72.64
160.112,130.688,16.288,2.04657e+08,6245.63,818.627,2.83396,0,32768,0,42.752
156.993,127.776,16.32,2.08723e+08,6369.71,834.891,2.83396,0,32768,0,82.656
49.84,19.04,17.024,6.57464e+08,20064.2,2629.86,2.83396,0,32768,0,41.456
156.433,125.76,17.984,2.0947e+08,6392.51,837.879,2.83396,0,32768,0,42.528
50.896,19.84,17.056,6.43823e+08,19647.9,2575.29,2.83396,0,32768,0,60.752
158.001,128.8,16.096,2.07391e+08,6329.07,829.564,2.83396,0,32768,0,65.664
49.712,18.272,17.024,6.59157e+08,20115.9,2636.63,2.83396,0,32768,0,88.448
51.776,20.224,16.704,6.3288e+08,19314,2531.52,2.83396,0,32768,0,91.953
52.32,20.192,17.568,6.263e+08,19113.1,2505.2,2.83396,0,32768,0,78.384
53.2,21.44,16.544,6.1594e+08,18797,2463.76,2.83396,0,32768,0,84.145
51.792,19.584,17.92,6.32685e+08,19308,2530.74,2.83396,0,32768,0,70.672
52,20.768,16.16,6.30154e+08,19230.8,2520.62,2.83396,0,32768,0,77.008
142.353,110.464,17.696,2.30188e+08,7024.79,920.753,2.26717,0,32768,0,67.552
49.648,19.232,16.032,6.60006e+08,20141.8,2640.03,2.26717,0,32768,0,94.352
48.993,18.336,16.512,6.6883e+08,20411.1,2675.32,2.26717,0,32768,0,76.848
51.008,19.04,17.216,6.42409e+08,19604.8,2569.64,2.26717,0,32768,0,80.72
51.296,19.936,17.024,6.38802e+08,19494.7,2555.21,2.26717,0,32768,0,67.489
50.56,19.488,16.8,6.48101e+08,19778.5,2592.41,2.26717,0,32768,0,72.064
51.36,20.448,16.16,6.38006e+08,19470.4,2552.02,2.26717,0,32768,0,58.337
51.504,20,16.8,6.36222e+08,19416,2544.89,2.26717,0,32768,0,69.264
48.864,18.24,17.056,6.70596e+08,20465,2682.38,2.26717,0,32768,0,57.728
225.921,193.984,16.96,1.45042e+08,4426.33,580.167,2.26717,0,32768,0,63.44
222.993,192.16,16.608,1.46946e+08,4484.45,587.785,2.26717,0,32768,0,86.304
220.625,190.4,15.904,1.48524e+08,4532.58,594.094,2.26717,0,32768,0,42.336
224.241,192.32,17.632,1.46128e+08,4459.49,584.514,2.26717,0,32768,0,55.344
222.848,190.816,17.6,1.47042e+08,4487.36,588.168,2.26717,0,32768,0,79.217
219.217,188.256,16.352,1.49477e+08,4561.69,597.91,2.26717,0,32768,0,93.856
238.096,206.784,16.864,1.37625e+08,4199.99,550.501,2.26717,0,32768,0,66.753
101.328,69.824,17.248,3.23385e+08,9868.94,1293.54,2.26717,0,32768,0,41.28
221.632,190.016,16.768,1.47849e+08,4511.98,591.395,2.26717,0,32768,0,92.913
221.329,190.912,16.192,1.48051e+08,4518.16,592.204,2.26717,0,32768,0,41.008
220.768,189.536,16.896,1.48427e+08,4529.64,593.709,2.26717,0,32768,0,72.208
270.209,234.656,18.784,1.21269e+08,3700.84,485.076,2.81374,0,32768,0,90.064
222.496,188.96,18.4,1.47275e+08,4494.46,589.098,2.81374,0,32768,0,41.6
219.169,186.304,18.496,1.4951e+08,4562.69,598.041,2.81374,0,32768,0,57.376
220.273,189.056,17.056,1.48761e+08,4539.82,595.043,2.81374,0,32768,0,87.04
101.505,70.688,17.664,3.22822e+08,9851.73,1291.29,2.81374,0,32768,0,42.352
216.897,186.816,15.904,1.51076e+08,4610.48,604.305,2.81374,0,32768,0,94.672
214.88,184.064,16.416,1.52494e+08,4653.76,609.978,2.81374,0,32768,0,42.609
219.697,187.296,17.76,1.49151e+08,4551.72,596.604,2.81374,0,32768,0,77.696
215.232,184.48,16.608,1.52245e+08,4646.15,608.98,2.81374,0,32768,0,89.808
220.257,187.488,18.048,1.48772e+08,4540.15,595.087,2.81374,0,32768,0,71.52
216.145,185.12,17.12,1.51602e+08,4626.52,606.408,2.81374,0,32768,0,82.912
216.897,186.112,16.672,1.51076e+08,4610.48,604.305,2.81374,0,32768,0,41.184
218.113,186.688,17.056,1.50234e+08,4584.78,600.936,2.81374,0,32768,0,47.904
216.145,185.792,16.512,1.51602e+08,4626.52,606.408,2.81374,0,32768,0,73.44
219.505,188.928,16.448,1.49281e+08,4555.7,597.125,2.81374,0,32768,0,82.624
217.345,185.984,17.12,1.50765e+08,4600.98,603.06,2.81374,0,32768,0,41.248
102.816,71.712,16.832,3.18705e+08,9726.11,1274.82,2.81374,0,32768,0,52.608
219.152,188.352,16.576,1.49522e+08,4563.04,598.087,2.81374,0,32768,0,41.649
218.801,188.832,15.968,1.49762e+08,4570.36,599.047,2.81374,0,32768,0,54.24
216.768,186.496,16.192,1.51166e+08,4613.23,604.665,2.81374,0,32768,0,78.688
217.329,186.272,16.512,1.50776e+08,4601.32,603.104,2.81374,0,32768,0,88.496
221.857,188.288,17.952,1.47699e+08,4507.41,590.795,2.25099,0,32768,0,59.248
104.945,73.888,16.864,3.1224e+08,9528.8,1248.96,2.25099,0,32768,0,71.696
216.961,185.984,16.8,1.51032e+08,4609.12,604.127,2.25099,0,32768,0,66.256
217.488,186.528,16.96,1.50666e+08,4597.95,602.663,2.25099,0,32768,0,77.361
217.457,186.08,17.472,1.50687e+08,4598.61,602.749,2.25099,0,32768,0,41.44
100.64,70.112,16.16,3.25596e+08,9936.41,1302.38,2.25099,0,32768,0,53.457
218.209,186.784,16.544,1.50168e+08,4582.76,600.672,2.25099,0,32768,0,40.56
218.56,187.712,16.416,1.49927e+08,4575.4,599.707,2.25099,0,32768,0,54.864
216.065,185.504,16.256,1.51658e+08,4628.24,606.632,2.25099,0,32768,0,79.104
102.16,71.008,16.544,3.20752e+08,9788.57,1283.01,2.25099,0,32768,0,88.752
222.705,191.456,16.8,1.47136e+08,4490.24,588.545,2.25099,0,32768,0,72.56
218.737,188.096,15.872,1.49805e+08,4571.7,599.222,2.25099,0,32768,0,89.552
217.537,185.792,16.832,1.50632e+08,4596.92,602.527,2.25099,0,32768,0,41.296
102.736,70.88,17.568,3.18953e+08,9733.69,1275.81,2.25099,0,32768,0,53.264
222.657,191.584,16.736,1.47168e+08,4491.21,588.672,2.25099,0,32768,0,44.272
101.68,70.368,17.056,3.22266e+08,9834.78,1289.06,2.25099,0,32768,0,61.52
219.456,188.8,16.352,1.49315e+08,4556.72,597.259,2.25099,0,32768,0,41.761
114.833,78.112,20.352,2.85354e+08,8708.3,1141.41,2.25099,0,32768,0,58.976
229.984,196.032,18.752,1.42479e+08,4348.13,569.918,2.25099,0,32768,0,66.032
106.049,73.76,17.472,3.08989e+08,9429.6,1235.96,2.25099,0,32768,0,91.936
108.4,72.48,18.976,3.02288e+08,9225.09,1209.15,1.80079,0,32768,0,111.12
101.009,68.736,17.984,3.24407e+08,9900.11,1297.63,1.80079,0,32768,0,83.616
99.744,67.328,18.432,3.28521e+08,10025.7,1314.08,1.80079,0,32768,0,70.8
94.497,64.288,16.352,3.46762e+08,10582.3,1387.05,1.80079,0,32768,0,41.584
99.408,67.808,17.248,3.29631e+08,10059.6,1318.53,1.80079,0,32768,0,85.744
98.88,67.136,17.568,3.31392e+08,10113.3,1325.57,1.80079,0,32768,0,49.137
98.224,66.944,17.184,3.33605e+08,10180.8,1334.42,1.80079,0,32768,0,40.992
96.88,64.736,17.472,3.38233e+08,10322,1352.93,1.80079,0,32768,0,75.072
100.737,68.96,16.768,3.25283e+08,9926.84,1301.13,1.80079,0,32768,0,59.328
98.784,67.808,16.768,3.31714e+08,10123.1,1326.85,1.80079,0,32768,0,40.96
309.409,278.56,16.672,1.05905e+08,3231.97,423.621,1.80079,0,32768,0,91.904
221.921,190.208,17.6,1.47656e+08,4506.11,590.625,1.80079,0,32768,0,49.104
218.976,188.288,16.32,1.49642e+08,4566.71,598.568,1.80079,0,32768,0,57.409
218.673,188.32,16.416,1.49849e+08,4573.04,599.397,1.80079,0,32768,0,66.08
153.344,122.624,16.512,2.13689e+08,6521.29,854.758,1.80079,0,32768,0,56.161
220.145,189.76,16.256,1.48847e+08,4542.46,595.389,1.80079,0,32768,0,74.608
217.44,186.176,17.088,1.50699e+08,4598.97,602.796,1.80079,0,32768,0,41.473
216.977,185.92,17.184,1.51021e+08,4608.78,604.082,1.80079,0,32768,0,52.976
218.384,186.688,17.312,1.50048e+08,4579.09,600.19,1.80079,0,32768,0,75.008
219.601,187.456,17.312,1.49216e+08,4553.71,596.864,1.80079,0,32768,0,84.736
105.312,72.416,17.76,3.11152e+08,9495.59,1244.61,1.80079,0,32768,0,43.904
221.377,187.936,17.568,1.48019e+08,4517.18,592.076,1.44063,0,32768,0,73.952
217.169,184.928,17.632,1.50887e+08,4604.71,603.548,1.44063,0,32768,0,41.6
215.665,185.44,16.256,1.51939e+08,4636.82,607.757,1.44063,0,32768,0,53.184
214.897,184.48,16.544,1.52482e+08,4653.39,609.929,1.44063,0,32768,0,76.192
218.992,187.168,17.728,1.49631e+08,4566.38,598.524,1.44063,0,32768,0,82.817
413.697,382.688,17.056,7.92077e+07,2417.23,316.831,1.44063,0,32768,0,41.984
216.384,185.856,16.48,1.51434e+08,4621.41,605.738,1.44063,0,32768,0,40.4
216.593,184.384,17.952,1.51288e+08,4616.95,605.153,1.44063,0,32768,0,70.336
219.537,187.616,16.928,1.4926e+08,4555.04,597.038,1.44063,0,32768,0,80.56
217.217,185.024,17.28,1.50854e+08,4603.69,603.415,1.44063,0,32768,0,42.496
103.664,70.592,18.624,3.16098e+08,9646.55,1264.39,1.44063,0,32768,0,53.648
401.522,370.432,16.416,8.16095e+07,2490.52,326.438,1.44063,0,32768,0,45.264
217.057,186.336,16.64,1.50965e+08,4607.08,603.86,1.44063,0,32768,0,40.896
