e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
13.824,0,8.864,1.18519e+09,72338,4740.74,1.29879,0,16384,0,0
14.048,0,9.088,1.16629e+09,71184.5,4665.15,1.29879,0,16384,0,0
14.272,0,9.12,1.14798e+09,70067.3,4591.93,1.29879,0,16384,0,0
14.224,0,9.28,1.15186e+09,70303.7,4607.42,1.29879,0,16384,0,0
14.384,0,9.152,1.13904e+09,69521.7,4556.17,1.29879,0,16384,0,0
14.576,0,9.376,1.12404e+09,68605.9,4496.16,1.29879,0,16384,0,0
13.92,0,8.736,1.17701e+09,71839.1,4708.05,1.29879,0,16384,0,0
15.825,0,10.656,1.03532e+09,63191.2,4141.3,1.29879,0,16384,0,0
14.32,0,9.184,1.14413e+09,69832.4,4576.54,1.29879,0,16384,0,0
14.272,0,9.408,1.14798e+09,70067.3,4591.93,1.29879,0,16384,0,0
14.272,0,9.376,1.14798e+09,70067.3,4591.93,1.29879,0,16384,0,0
16.496,0,11.552,9.9321e+08,60620.8,3972.84,1.29879,0,16384,0,0
13.696,0,8.864,1.19626e+09,73014,4785.05,1.29879,0,16384,0,0
13.904,0,8.992,1.17837e+09,71921.7,4713.46,1.29879,0,16384,0,0
14.624,0,9.536,1.12035e+09,68380.7,4481.4,1.29879,0,16384,0,0
14.672,0,8.896,1.11668e+09,68157,4466.74,1.29879,0,16384,0,0
15.584,0,10.4,1.05133e+09,64168.4,4205.34,1.29879,0,16384,0,0
14,0,9.12,1.17029e+09,71428.6,4681.14,1.03903,0,16384,0,0
13.84,0,8.928,1.18382e+09,72254.3,4735.26,1.03903,0,16384,0,0
13.968,0,8.928,1.17297e+09,71592.2,4691.87,1.03903,0,16384,0,0
14.848,0,9.504,1.10345e+09,67349.1,4413.79,1.03903,0,16384,0,0
13.92,0,9.088,1.17701e+09,71839.1,4708.05,1.03903,0,16384,0,0
14.192,0,9.408,1.15445e+09,70462.2,4617.81,1.03903,0,16384,0,0
14.321,0,9.344,1.14405e+09,69827.5,4576.22,1.03903,0,16384,0,0
14,0,9.088,1.17029e+09,71428.6,4681.14,1.03903,0,16384,0,0
15.456,0,10.528,1.06004e+09,64699.8,4240.17,1.03903,0,16384,0,0
13.728,0,8.544,1.19347e+09,72843.8,4773.89,1.03903,0,16384,0,0
13.76,0,8.896,1.1907e+09,72674.4,4762.79,1.03903,0,16384,0,0
15.648,0,10.56,1.04703e+09,63905.9,4188.14,1.03903,0,16384,0,0
14.128,0,9.184,1.15968e+09,70781.4,4638.73,1.03903,0,16384,0,0
13.568,0,8.48,1.20755e+09,73702.8,4830.19,1.03903,0,16384,0,0
14.24,0,9.024,1.15056e+09,70224.7,4602.25,1.03903,0,16384,0,0
13.68,0,8.576,1.19766e+09,73099.4,4790.64,1.03903,0,16384,0,0
13.584,0,8.544,1.20612e+09,73616,4824.5,1.03903,0,16384,0,0
14.016,0,8.96,1.16895e+09,71347,4675.8,1.03903,0,16384,0,0
13.568,0,8.736,1.20755e+09,73702.8,4830.19,1.03903,0,16384,0,0
14.24,0,9.536,1.15056e+09,70224.7,4602.25,1.03903,0,16384,0,0
14.72,0,9.568,1.11304e+09,67934.8,4452.17,1.03903,0,16384,0,0
14.176,0,9.248,1.15576e+09,70541.8,4623.02,0.831227,0,16384,0,0
14.785,0,9.344,1.10815e+09,67636.1,4432.6,0.831227,0,16384,0,0
13.904,0,8.992,1.17837e+09,71921.7,4713.46,0.831227,0,16384,0,0
13.904,0,8.992,1.17837e+09,71921.7,4713.46,0.831227,0,16384,0,0
14.512,0,9.344,1.129e+09,68908.5,4515.99,0.831227,0,16384,0,0
14.208,0,9.056,1.15315e+09,70382.9,4612.61,0.831227,0,16384,0,0
14.144,0,9.28,1.15837e+09,70701.4,4633.48,0.831227,0,16384,0,0
13.713,0,8.608,1.19478e+09,72923.5,4779.11,0.831227,0,16384,0,0
13.728,0,8.576,1.19347e+09,72843.8,4773.89,0.831227,0,16384,0,0
14.288,0,9.472,1.1467e+09,69988.8,4586.79,0.831227,0,16384,0,0
15.552,0,10.688,1.0535e+09,64300.4,4213.99,0.831227,0,16384,0,0
13.968,0,9.056,1.17297e+09,71592.2,4691.87,0.831227,0,16384,0,0
13.92,0,8.832,1.17701e+09,71839.1,4708.05,0.831227,0,16384,0,0
13.488,0,8.416,1.21471e+09,74140,4858.84,0.831227,0,16384,0,0
13.536,0,8.576,1.2104e+09,73877.1,4841.61,0.831227,0,16384,0,0
14.544,0,9.376,1.12651e+09,68756.9,4506.05,0.831227,0,16384,0,0
14.272,0,9.408,1.14798e+09,70067.3,4591.93,0.831227,0,16384,0,0
13.808,0,8.704,1.18656e+09,72421.8,4746.23,0.831227,0,16384,0,0
13.792,0,8.928,1.18794e+09,72505.8,4751.74,0.831227,0,16384,0,0
14.096,0,9.248,1.16232e+09,70942.1,4649.26,0.831227,0,16384,0,0
13.664,0,8.832,1.19906e+09,73185,4796.25,0.831227,0,16384,0,0
13.744,0,9.056,1.19208e+09,72759,4768.34,0.664982,0,16384,0,0
18.24,0,8.96,8.98246e+08,54824.6,3592.98,0.664982,0,16384,0,0
15.824,0,10.304,1.03539e+09,63195.1,4141.56,0.664982,0,16384,0,0
13.888,0,8.416,1.17972e+09,72004.6,4718.89,0.664982,0,16384,0,0
14.656,0,9.28,1.1179e+09,68231.4,4471.62,0.664982,0,16384,0,0
14.193,0,9.088,1.15437e+09,70457.3,4617.49,0.664982,0,16384,0,0
14.688,0,9.248,1.11547e+09,68082.8,4461.87,0.664982,0,16384,0,0
13.872,0,9.024,1.18108e+09,72087.7,4724.34,0.664982,0,16384,0,0
13.408,0,8.224,1.22196e+09,74582.3,4887.83,0.664982,0,16384,0,0
13.952,0,8.8,1.17431e+09,71674.3,4697.25,0.664982,0,16384,0,0
14.144,0,8.992,1.15837e+09,70701.4,4633.48,0.664982,0,16384,0,0
14.032,0,8.992,1.16762e+09,71265.7,4670.47,0.664982,0,16384,0,0
14.064,0,9.12,1.16496e+09,71103.5,4659.84,0.664982,0,16384,0,0
13.888,0,9.088,1.17972e+09,72004.6,4718.89,0.664982,0,16384,0,0
14.032,0,9.248,1.16762e+09,71265.7,4670.47,0.664982,0,16384,0,0
13.776,0,8.928,1.18931e+09,72590,4757.26,0.664982,0,16384,0,0
13.984,0,8.928,1.17162e+09,71510.3,4686.5,0.664982,0,16384,0,0
14.352,0,9.312,1.14158e+09,69676.7,4566.33,0.664982,0,16384,0,0
14.416,0,9.408,1.13651e+09,69367.4,4546.06,0.664982,0,16384,0,0
16.368,0,11.36,1.00098e+09,61094.8,4003.91,0.664982,0,16384,0,0
14.032,0,9.248,1.16762e+09,71265.7,4670.47,0.664982,0,16384,0,0
13.696,0,8.608,1.19626e+09,73014,4785.05,0.531985,0,16384,0,0
14.464,0,9.568,1.13274e+09,69137.2,4530.97,0.531985,0,16384,0,0
13.856,0,8.96,1.18245e+09,72170.9,4729.79,0.531985,0,16384,0,0
14.272,0,9.408,1.14798e+09,70067.3,4591.93,0.531985,0,16384,0,0
13.488,0,8.704,1.21471e+09,74140,4858.84,0.531985,0,16384,0,0
14.353,0,9.408,1.1415e+09,69671.8,4566.01,0.531985,0,16384,0,0
14.032,0,9.056,1.16762e+09,71265.7,4670.47,0.531985,0,16384,0,0
14.432,0,9.376,1.13525e+09,69290.5,4541.02,0.531985,0,16384,0,0
13.84,0,8.928,1.18382e+09,72254.3,4735.26,0.531985,0,16384,0,0
14.208,0,9.216,1.15315e+09,70382.9,4612.61,0.531985,0,16384,0,0
13.856,0,8.512,1.18245e+09,72170.9,4729.79,0.531985,0,16384,0,0
14.88,0,9.6,1.10108e+09,67204.3,4404.3,0.531985,0,16384,0,0
13.712,0,8.832,1.19487e+09,72928.8,4779.46,0.531985,0,16384,0,0
14.048,0,8.896,1.16629e+09,71184.5,4665.15,0.531985,0,16384,0,0
13.648,0,8.832,1.20047e+09,73270.8,4801.88,0.531985,0,16384,0,0
13.632,0,8.768,1.20188e+09,73356.8,4807.51,0.531985,0,16384,0,0
14.224,0,9.024,1.15186e+09,70303.7,4607.42,0.531985,0,16384,0,0
13.952,0,9.056,1.17431e+09,71674.3,4697.25,0.531985,0,16384,0,0
14.576,0,9.184,1.12404e+09,68605.9,4496.16,0.531985,0,16384,0,0
14.304,0,10.112,1.14541e+09,69910.5,4581.66,0.531985,0,16384,0,0
13.888,0,8.896,1.17972e+09,72004.6,4718.89,0.531985,0,16384,0,0
15.424,0,11.456,1.06224e+09,64834,4248.96,0.425588,0,16384,0,0
13.696,0,8.928,1.19626e+09,73014,4785.05,0.425588,0,16384,0,0
14.32,0,9.504,1.14413e+09,69832.4,4576.54,0.425588,0,16384,0,0
13.6,0,8.864,1.20471e+09,73529.4,4818.82,0.425588,0,16384,0,0
13.44,0,8.672,1.21905e+09,74404.8,4876.19,0.425588,0,16384,0,0
14.288,0,10.24,1.1467e+09,69988.8,4586.79,0.425588,0,16384,0,0
14.16,0,10.24,1.15706e+09,70621.5,4628.25,0.425588,0,16384,0,0
13.904,0,9.792,1.17837e+09,71921.7,4713.46,0.425588,0,16384,0,0
16.24,0,11.2,1.00887e+09,61576.4,4035.47,0.425588,0,16384,0,0
14.688,0,10.592,1.11547e+09,68082.8,4461.87,0.425588,0,16384,0,0
13.92,0,9.664,1.17701e+09,71839.1,4708.05,0.425588,0,16384,0,0
14.064,0,8.832,1.16496e+09,71103.5,4659.84,0.425588,0,16384,0,0
37.104,0,20.16,4.4157e+08,26951.3,1766.28,0.425588,0,16384,0,0
37.952,0,30.816,4.31703e+08,26349.1,1726.81,0.425588,0,16384,0,0
23.376,0,13.92,7.0089e+08,42778.9,2803.56,0.425588,0,16384,0,0
13.792,0,9.12,1.18794e+09,72505.8,4751.74,0.425588,0,16384,0,0
13.536,0,8.544,1.2104e+09,73877.1,4841.61,0.425588,0,16384,0,0
61.52,0,13.6,2.6632e+08,16254.9,1065.28,0.425588,0,16384,0,0
15.264,0,10.432,1.07338e+09,65513.6,4293.5,0.425588,0,16384,0,0
14.273,0,9.44,1.1479e+09,70062.4,4591.61,0.425588,0,16384,0,0
13.6,0,8.832,1.20471e+09,73529.4,4818.82,0.425588,0,16384,0,0
13.856,0,8.832,1.18245e+09,72170.9,4729.79,0.425588,0,16384,0,0
13.104,0,8.224,1.25031e+09,76312.6,5001.22,1.29285,0,16384,0,0
13.696,0,8.736,1.19626e+09,73014,4785.05,1.29285,0,16384,0,0
14.72,0,9.856,1.11304e+09,67934.8,4452.17,1.29285,0,16384,0,0
14.432,0,9.408,1.13525e+09,69290.5,4541.02,1.29285,0,16384,0,0
14.672,0,9.568,1.11668e+09,68157,4466.74,1.29285,0,16384,0,0
13.904,0,8.96,1.17837e+09,71921.7,4713.46,1.29285,0,16384,0,0
14.608,0,9.376,1.12158e+09,68455.6,4486.31,1.29285,0,16384,0,0
13.664,0,8.576,1.19906e+09,73185,4796.25,1.29285,0,16384,0,0
13.584,0,8.672,1.20612e+09,73616,4824.5,1.29285,0,16384,0,0
13.648,0,8.48,1.20047e+09,73270.8,4801.88,1.29285,0,16384,0,0
14.048,0,8.928,1.16629e+09,71184.5,4665.15,1.29285,0,16384,0,0
14.32,0,9.28,1.14413e+09,69832.4,4576.54,1.29285,0,16384,0,0
14.528,0,9.44,1.12775e+09,68832.6,4511.01,1.29285,0,16384,0,0
14.208,0,9.248,1.15315e+09,70382.9,4612.61,1.29285,0,16384,0,0
13.84,0,8.672,1.18382e+09,72254.3,4735.26,1.29285,0,16384,0,0
14.352,0,9.536,1.14158e+09,69676.7,4566.33,1.29285,0,16384,0,0
15.809,0,10.88,1.03637e+09,63255.1,4145.49,1.29285,0,16384,0,0
13.792,0,8.8,1.18794e+09,72505.8,4751.74,1.29285,0,16384,0,0
14.4,0,9.504,1.13778e+09,69444.4,4551.11,1.29285,0,16384,0,0
14.528,0,9.504,1.12775e+09,68832.6,4511.01,1.29285,0,16384,0,0
13.584,0,8.384,1.20612e+09,73616,4824.5,1.29285,0,16384,0,0
13.824,0,9.088,1.18519e+09,72338,4740.74,1.03428,0,16384,0,0
16.112,0,10.624,1.01688e+09,62065.5,4067.53,1.03428,0,16384,0,0
21.184,0,14.368,7.73414e+08,47205.4,3093.66,1.03428,0,16384,0,0
14.208,0,9.28,1.15315e+09,70382.9,4612.61,1.03428,0,16384,0,0
14.352,0,9.536,1.14158e+09,69676.7,4566.33,1.03428,0,16384,0,0
16.08,0,10.752,1.01891e+09,62189.1,4075.62,1.03428,0,16384,0,0
14.72,0,9.536,1.11304e+09,67934.8,4452.17,1.03428,0,16384,0,0
17.12,0,11.936,9.57009e+08,58411.2,3828.04,1.03428,0,16384,0,0
14.848,0,9.632,1.10345e+09,67349.1,4413.79,1.03428,0,16384,0,0
16.048,0,10.816,1.02094e+09,62313.1,4083.75,1.03428,0,16384,0,0
15.696,0,10.656,1.04383e+09,63710.5,4175.33,1.03428,0,16384,0,0
15.68,0,10.592,1.0449e+09,63775.5,4179.59,1.03428,0,16384,0,0
14.432,0,9.216,1.13525e+09,69290.5,4541.02,1.03428,0,16384,0,0
15.824,0,10.72,1.03539e+09,63195.1,4141.56,1.03428,0,16384,0,0
15.888,0,10.592,1.03122e+09,62940.6,4124.87,1.03428,0,16384,0,0
15.84,0,10.688,1.03434e+09,63131.3,4137.37,1.03428,0,16384,0,0
16.032,0,10.72,1.02196e+09,62375.2,4087.82,1.03428,0,16384,0,0
15.697,0,10.496,1.04377e+09,63706.4,4175.07,1.03428,0,16384,0,0
14.288,0,9.152,1.1467e+09,69988.8,4586.79,1.03428,0,16384,0,0
14.432,0,9.088,1.13525e+09,69290.5,4541.02,1.03428,0,16384,0,0
14.32,0,9.248,1.14413e+09,69832.4,4576.54,1.03428,0,16384,0,0
14.416,0,9.344,1.13651e+09,69367.4,4546.06,0.827425,0,16384,0,0
16.016,0,10.72,1.02298e+09,62437.6,4091.91,0.827425,0,16384,0,0
14.144,0,9.024,1.15837e+09,70701.4,4633.48,0.827425,0,16384,0,0
14.432,0,9.344,1.13525e+09,69290.5,4541.02,0.827425,0,16384,0,0
16.048,0,10.72,1.02094e+09,62313.1,4083.75,0.827425,0,16384,0,0
16.368,0,11.424,1.00098e+09,61094.8,4003.91,0.827425,0,16384,0,0
15.952,0,10.656,1.02708e+09,62688.1,4108.32,0.827425,0,16384,0,0
16.064,0,10.912,1.01992e+09,62251,4079.68,0.827425,0,16384,0,0
15.664,0,10.368,1.04597e+09,63840.7,4183.86,0.827425,0,16384,0,0
15.648,0,10.272,1.04703e+09,63905.9,4188.14,0.827425,0,16384,0,0
14.64,0,9.568,1.11913e+09,68306,4476.5,0.827425,0,16384,0,0
15.712,0,10.496,1.04277e+09,63645.6,4171.08,0.827425,0,16384,0,0
16.144,0,10.72,1.01487e+09,61942.5,4059.46,0.827425,0,16384,0,0
15.536,0,10.272,1.05458e+09,64366.6,4218.33,0.827425,0,16384,0,0
14.608,0,9.152,1.12158e+09,68455.6,4486.31,0.827425,0,16384,0,0
15.792,0,10.528,1.03749e+09,63323.2,4149.95,0.827425,0,16384,0,0
14.032,0,8.704,1.16762e+09,71265.7,4670.47,0.827425,0,16384,0,0
16.192,0,11.072,1.01186e+09,61758.9,4047.43,0.827425,0,16384,0,0
15.712,0,10.368,1.04277e+09,63645.6,4171.08,0.827425,0,16384,0,0
16.176,0,11.712,1.01286e+09,61820,4051.43,0.827425,0,16384,0,0
15.472,0,10.56,1.05895e+09,64632.9,4235.78,0.827425,0,16384,0,0
15.633,0,10.592,1.04804e+09,63967.2,4192.16,0.827425,0,16384,0,0
13.808,0,8.896,1.18656e+09,72421.8,4746.23,0.66194,0,16384,0,0
14.24,0,9.92,1.15056e+09,70224.7,4602.25,0.66194,0,16384,0,0
14.688,0,9.76,1.11547e+09,68082.8,4461.87,0.66194,0,16384,0,0
14.352,0,9.472,1.14158e+09,69676.7,4566.33,0.66194,0,16384,0,0
16.08,0,10.944,1.01891e+09,62189.1,4075.62,0.66194,0,16384,0,0
14.576,0,9.376,1.12404e+09,68605.9,4496.16,0.66194,0,16384,0,0
15.968,0,10.88,1.02605e+09,62625.3,4104.21,0.66194,0,16384,0,0
14.096,0,9.056,1.16232e+09,70942.1,4649.26,0.66194,0,16384,0,0
15.696,0,10.72,1.04383e+09,63710.5,4175.33,0.66194,0,16384,0,0
14.272,0,8.832,1.14798e+09,70067.3,4591.93,0.66194,0,16384,0,0
15.84,0,10.464,1.03434e+09,63131.3,4137.37,0.66194,0,16384,0,0
14.08,0,9.088,1.16364e+09,71022.7,4654.55,0.66194,0,16384,0,0
14.384,0,9.024,1.13904e+09,69521.7,4556.17,0.66194,0,16384,0,0
15.92,0,10.816,1.02915e+09,62814.1,4116.58,0.66194,0,16384,0,0
14.24,0,9.312,1.15056e+09,70224.7,4602.25,0.66194,0,16384,0,0
14.208,0,9.056,1.15315e+09,70382.9,4612.61,0.66194,0,16384,0,0
14.448,0,9.152,1.134e+09,69213.7,4535.99,0.66194,0,16384,0,0
15.216,0,10.4,1.07676e+09,65720.3,4307.05,0.66194,0,16384,0,0
14.641,0,9.728,1.11905e+09,68301.3,4476.2,0.66194,0,16384,0,0
14.064,0,9.184,1.16496e+09,71103.5,4659.84,0.66194,0,16384,0,0
14.688,0,9.632,1.11547e+09,68082.8,4461.87,0.66194,0,16384,0,0
14.72,0,9.408,1.11304e+09,67934.8,4452.17,0.529552,0,16384,0,0
14.08,0,9.056,1.16364e+09,71022.7,4654.55,0.529552,0,16384,0,0
14.496,0,9.376,1.13024e+09,68984.5,4520.97,0.529552,0,16384,0,0
15.872,0,10.784,1.03226e+09,63004,4129.03,0.529552,0,16384,0,0
15.776,0,10.72,1.03854e+09,63387.4,4154.16,0.529552,0,16384,0,0
14.496,0,9.44,1.13024e+09,68984.5,4520.97,0.529552,0,16384,0,0
14.16,0,8.928,1.15706e+09,70621.5,4628.25,0.529552,0,16384,0,0
13.888,0,8.736,1.17972e+09,72004.6,4718.89,0.529552,0,16384,0,0
15.52,0,10.592,1.05567e+09,64433,4222.68,0.529552,0,16384,0,0
15.712,0,10.56,1.04277e+09,63645.6,4171.08,0.529552,0,16384,0,0
14.176,0,9.024,1.15576e+09,70541.8,4623.02,0.529552,0,16384,0,0
15.68,0,10.56,1.0449e+09,63775.5,4179.59,0.529552,0,16384,0,0
15.824,0,10.848,1.03539e+09,63195.1,4141.56,0.529552,0,16384,0,0
15.888,0,10.848,1.03122e+09,62940.6,4124.87,0.529552,0,16384,0,0
13.936,0,9.024,1.17566e+09,71756.6,4702.64,0.529552,0,16384,0,0
14.016,0,9.024,1.16895e+09,71347,4675.8,0.529552,0,16384,0,0
15.616,0,10.656,1.04918e+09,64036.9,4196.72,0.529552,0,16384,0,0
15.664,0,10.464,1.04597e+09,63840.7,4183.86,0.529552,0,16384,0,0
15.776,0,11.744,1.03854e+09,63387.4,4154.16,0.529552,0,16384,0,0
14.048,0,9.28,1.16629e+09,71184.5,4665.15,0.529552,0,16384,0,0
15.456,0,10.688,1.06004e+09,64699.8,4240.17,0.529552,0,16384,0,0
13.808,0,9.024,1.18656e+09,72421.8,4746.23,0.423642,0,16384,0,0
14.656,0,9.792,1.1179e+09,68231.4,4471.62,0.423642,0,16384,0,0
14.032,0,9.312,1.16762e+09,71265.7,4670.47,0.423642,0,16384,0,0
14.176,0,9.376,1.15576e+09,70541.8,4623.02,0.423642,0,16384,0,0
14.432,0,9.216,1.13525e+09,69290.5,4541.02,0.423642,0,16384,0,0
14.032,0,8.96,1.16762e+09,71265.7,4670.47,0.423642,0,16384,0,0
14.656,0,9.312,1.1179e+09,68231.4,4471.62,0.423642,0,16384,0,0
13.904,0,8.896,1.17837e+09,71921.7,4713.46,0.423642,0,16384,0,0
13.68,0,8.8,1.19766e+09,73099.4,4790.64,0.423642,0,16384,0,0
14.112,0,9.12,1.161e+09,70861.7,4643.99,0.423642,0,16384,0,0
13.536,0,8.8,1.2104e+09,73877.1,4841.61,0.423642,0,16384,0,0
13.776,0,8.832,1.18931e+09,72590,4757.26,0.423642,0,16384,0,0
15.824,0,10.752,1.03539e+09,63195.1,4141.56,0.423642,0,16384,0,0
14.512,0,9.504,1.129e+09,68908.5,4515.99,0.423642,0,16384,0,0
15.456,0,10.528,1.06004e+09,64699.8,4240.17,0.423642,0,16384,0,0
14.368,0,9.504,1.14031e+09,69599.1,4561.25,0.423642,0,16384,0,0
13.696,0,8.512,1.19626e+09,73014,4785.05,0.423642,0,16384,0,0
15.728,0,10.656,1.04171e+09,63580.9,4166.84,0.423642,0,16384,0,0
13.808,0,8.832,1.18656e+09,72421.8,4746.23,0.423642,0,16384,0,0
14.352,0,9.536,1.14158e+09,69676.7,4566.33,0.423642,0,16384,0,0
14.544,0,9.312,1.12651e+09,68756.9,4506.05,0.423642,0,16384,0,0
13.888,0,8.704,1.17972e+09,72004.6,4718.89,0.338913,0,16384,0,0
13.904,0,8.864,1.17837e+09,71921.7,4713.46,0.338913,0,16384,0,0
14.048,0,9.024,1.16629e+09,71184.5,4665.15,0.338913,0,16384,0,0
13.888,0,8.544,1.17972e+09,72004.6,4718.89,0.338913,0,16384,0,0
14.016,0,9.056,1.16895e+09,71347,4675.8,0.338913,0,16384,0,0
14.528,0,9.472,1.12775e+09,68832.6,4511.01,0.338913,0,16384,0,0
14.736,0,9.664,1.11183e+09,67861,4447.34,0.338913,0,16384,0,0
14.352,0,9.44,1.14158e+09,69676.7,4566.33,0.338913,0,16384,0,0
14.512,0,9.312,1.129e+09,68908.5,4515.99,0.338913,0,16384,0,0
15.825,0,10.368,1.03532e+09,63191.2,4141.3,0.338913,0,16384,0,0
13.824,0,8.608,1.18519e+09,72338,4740.74,0.338913,0,16384,0,0
14.032,0,8.896,1.16762e+09,71265.7,4670.47,0.338913,0,16384,0,0
15.585,0,10.592,1.05127e+09,64164.3,4205.07,0.338913,0,16384,0,0
13.92,0,8.512,1.17701e+09,71839.1,4708.05,0.338913,0,16384,0,0
14.352,0,9.344,1.14158e+09,69676.7,4566.33,0.338913,0,16384,0,0
15.072,0,10.176,1.08705e+09,66348.2,4348.2,0.338913,0,16384,0,0
15.504,0,10.336,1.05676e+09,64499.5,4227.04,0.338913,0,16384,0,0
16.96,0,8.864,9.66038e+08,58962.3,3864.15,0.338913,0,16384,0,0
14.16,0,9.024,1.15706e+09,70621.5,4628.25,0.338913,0,16384,0,0
13.856,0,9.056,1.18245e+09,72170.9,4729.79,0.338913,0,16384,0,0
13.488,0,8.704,1.21471e+09,74140,4858.84,0.338913,0,16384,0,0
14.192,0,9.152,1.15445e+09,70462.2,4617.81,0.338913,0,16384,0,0
14.672,0,9.568,1.11668e+09,68157,4466.74,0.271131,0,16384,0,0
14.016,0,9.312,1.16895e+09,71347,4675.8,0.271131,0,16384,0,0
13.68,0,8.928,1.19766e+09,73099.4,4790.64,0.271131,0,16384,0,0
13.408,0,8.608,1.22196e+09,74582.3,4887.83,0.271131,0,16384,0,0
14.24,0,9.312,1.15056e+09,70224.7,4602.25,0.271131,0,16384,0,0
14.064,0,8.992,1.16496e+09,71103.5,4659.84,0.271131,0,16384,0,0
14.337,0,9.344,1.14278e+09,69749.6,4571.11,0.271131,0,16384,0,0
14.128,0,9.216,1.15968e+09,70781.4,4638.73,0.271131,0,16384,0,0
15.568,0,10.432,1.05242e+09,64234.3,4209.66,0.271131,0,16384,0,0
13.809,0,8.896,1.18647e+09,72416.5,4745.89,0.271131,0,16384,0,0
13.888,0,8.768,1.17972e+09,72004.6,4718.89,0.271131,0,16384,0,0
14.16,0,9.312,1.15706e+09,70621.5,4628.25,0.271131,0,16384,0,0
15.792,0,10.592,1.03749e+09,63323.2,4149.95,0.271131,0,16384,0,0
13.952,0,8.96,1.17431e+09,71674.3,4697.25,0.271131,0,16384,0,0
15.76,0,10.624,1.03959e+09,63451.8,4158.38,0.271131,0,16384,0,0
14.192,0,9.28,1.15445e+09,70462.2,4617.81,0.271131,0,16384,0,0
15.696,0,10.656,1.04383e+09,63710.5,4175.33,0.271131,0,16384,0,0
14.032,0,9.088,1.16762e+09,71265.7,4670.47,0.271131,0,16384,0,0
13.68,0,8.864,1.19766e+09,73099.4,4790.64,0.271131,0,16384,0,0
13.808,0,8.832,1.18656e+09,72421.8,4746.23,0.271131,0,16384,0,0
13.696,0,8.768,1.19626e+09,73014,4785.05,0.271131,0,16384,0,0
14.64,0,9.536,1.11913e+09,68306,4476.5,0.216905,0,16384,0,0
