e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
213.664,182.528,16.736,1.53362e+08,4680.25,613.449,0.64,0,32768,0,72.465
214.513,184.32,16.032,1.52755e+08,4661.72,611.021,0.64,0,32768,0,93.76
212.465,182.048,16.416,1.54228e+08,4706.66,616.911,0.64,0,32768,0,43.808
223.312,192.096,16.992,1.46736e+08,4478.04,586.946,0.64,0,32768,0,60.752
214.193,183.008,17.12,1.52984e+08,4668.69,611.934,0.64,0,32768,0,78.752
219.456,184.32,16.736,1.49315e+08,4556.72,597.259,0.64,0,32768,0,43.953
189.313,157.504,17.824,1.73089e+08,5282.26,692.356,1.512,0,32768,0,57.824
220.113,188.352,16.832,1.48869e+08,4543.12,595.476,1.512,0,32768,0,63.472
213.68,183.488,16.576,1.53351e+08,4679.9,613.403,1.512,0,32768,0,78.848
215.249,183.04,17.952,1.52233e+08,4645.78,608.932,1.512,0,32768,0,44.608
213.073,183.008,15.904,1.53788e+08,4693.23,615.151,1.512,0,32768,0,56.288
215.297,184.064,17.28,1.52199e+08,4644.75,608.796,1.512,0,32768,0,85.728
214.129,183.488,16.128,1.53029e+08,4670.08,612.117,1.512,0,32768,0,43.344
223.392,192.416,16.576,1.46684e+08,4476.44,586.735,1.512,0,32768,0,67.712
100.336,69.888,16.672,3.26583e+08,9966.51,1306.33,1.512,0,32768,0,85.696
214.177,183.072,16.96,1.52995e+08,4669.04,611.98,1.512,0,32768,0,68.72
225.728,196.064,16.736,1.45166e+08,4430.11,580.663,1.512,0,32768,0,77.408
213.601,181.76,18.048,1.53408e+08,4681.63,613.63,1.512,0,32768,0,43.712
217.552,185.952,17.984,1.50621e+08,4596.6,602.486,1.512,0,32768,0,51.585
212.945,182.368,16.416,1.5388e+08,4696.05,615.52,1.512,0,32768,0,74.864
210.945,181.056,17.152,1.55339e+08,4740.57,621.356,1.512,0,32768,0,84.624
211.424,180.928,16.576,1.54987e+08,4729.83,619.949,1.512,0,32768,0,46.049
209.649,179.84,17.536,1.56299e+08,4769.88,625.197,1.512,0,32768,0,50.272
217.76,184,20.96,1.50478e+08,4592.21,601.91,1.512,0,32768,0,73.889
210.673,180.48,18.016,1.5554e+08,4746.69,622.159,1.512,0,32768,0,85.456
208.513,179.136,17.088,1.57151e+08,4795.86,628.603,1.512,0,32768,0,44.224
99.872,69.76,17.952,3.281e+08,10012.8,1312.4,1.512,0,32768,0,44.433
215.057,181.792,18.432,1.52369e+08,4649.93,609.476,1.2096,0,32768,0,62.896
213.281,182.944,16.416,1.53638e+08,4688.65,614.551,1.2096,0,32768,0,70.544
210.096,177.568,16.608,1.55967e+08,4759.73,623.867,1.2096,0,32768,0,95.376
259.329,204.416,23.328,1.26357e+08,3856.11,505.427,1.2096,0,32768,0,41.968
210.993,177.92,17.568,1.55304e+08,4739.49,621.215,1.2096,0,32768,0,43.6
213.296,183.168,16.32,1.53627e+08,4688.32,614.508,1.2096,0,32768,0,47.92
200.785,120.192,41.12,1.63199e+08,4980.45,652.798,1.2096,0,32768,0,71.92
211.184,178.272,16.928,1.55163e+08,4735.21,620.653,1.2096,0,32768,0,66.736
211.553,180.736,16.992,1.54893e+08,4726.95,619.571,1.2096,0,32768,0,85.184
212.016,181.376,16.736,1.54554e+08,4716.63,618.217,1.2096,0,32768,0,92.529
213.84,183.04,16.8,1.53236e+08,4676.39,612.944,1.2096,0,32768,0,45.12
212.801,180.48,18.048,1.53984e+08,4699.23,615.937,1.2096,0,32768,0,53.808
214.512,183.84,16.896,1.52756e+08,4661.74,611.024,1.2096,0,32768,0,73.953
212.129,181.216,16.96,1.54472e+08,4714.11,617.888,1.2096,0,32768,0,81.872
212.721,182.496,16.288,1.54042e+08,4700.99,616.169,1.2096,0,32768,0,44.992
213.936,182.72,17.216,1.53167e+08,4674.3,612.669,1.2096,0,32768,0,49.232
215.201,184.928,16.384,1.52267e+08,4646.82,609.068,1.2096,0,32768,0,76.704
211.84,181.472,16.48,1.54683e+08,4720.54,618.731,1.2096,0,32768,0,86.017
213.744,184.064,16.032,1.53305e+08,4678.49,613.22,1.2096,0,32768,0,44.864
99.393,69.216,15.808,3.29681e+08,10061.1,1318.72,1.2096,0,32768,0,50.56
218.112,185.536,17.408,1.50235e+08,4584.8,600.939,0.96768,0,32768,0,72.305
101.6,70.208,17.12,3.2252e+08,9842.52,1290.08,0.96768,0,32768,0,85.008
214.209,183.04,16.928,1.52972e+08,4668.34,611.888,0.96768,0,32768,0,69.296
103.056,70.752,18.016,3.17963e+08,9703.46,1271.85,0.96768,0,32768,0,79.104
102.064,69.696,18.144,3.21053e+08,9797.77,1284.21,0.96768,0,32768,0,61.824
99.136,66.048,18.368,3.30536e+08,10087.2,1322.14,0.96768,0,32768,0,44.769
96.016,65.408,16.704,3.41276e+08,10414.9,1365.11,0.96768,0,32768,0,47.584
95.889,65.536,16.48,3.41728e+08,10428.7,1366.91,0.96768,0,32768,0,78.128
94.4,63.808,17.824,3.47119e+08,10593.2,1388.47,0.96768,0,32768,0,61.808
96.032,65.728,16.32,3.4122e+08,10413.2,1364.88,0.96768,0,32768,0,94.848
94.208,64.8,17.824,3.47826e+08,10614.8,1391.3,0.96768,0,32768,0,68.753
94.832,64.448,16.544,3.45537e+08,10545,1382.15,0.96768,0,32768,0,43.984
95.185,64.256,16.96,3.44256e+08,10505.9,1377.02,0.96768,0,32768,0,93.056
96.768,66.56,16.16,3.38624e+08,10334,1354.5,0.96768,0,32768,0,64.897
215.185,184.8,16.256,1.52278e+08,4647.16,609.113,0.96768,0,32768,0,45.456
214.673,184.352,16.256,1.52641e+08,4658.25,610.566,0.96768,0,32768,0,54.288
211.84,181.984,16.032,1.54683e+08,4720.54,618.731,0.96768,0,32768,0,78.736
213.761,183.552,16.544,1.53293e+08,4678.12,613.171,0.96768,0,32768,0,80.432
205.84,174.912,17.152,1.59192e+08,4858.14,636.766,0.96768,0,32768,0,44.161
214.945,184.928,16.128,1.52448e+08,4652.35,609.793,0.96768,0,32768,0,46.256
109.953,77.184,17.408,2.98018e+08,9094.8,1192.07,1.72653,0,32768,0,99.744
215.248,184.192,16.992,1.52234e+08,4645.8,608.935,1.72653,0,32768,0,76.944
214.337,183.776,16.608,1.52881e+08,4665.55,611.523,1.72653,0,32768,0,44.24
215.329,185.216,15.968,1.52176e+08,4644.06,608.706,1.72653,0,32768,0,52.928
216,185.152,16.768,1.51704e+08,4629.63,606.815,1.72653,0,32768,0,76.384
216.769,185.472,17.088,1.51166e+08,4613.21,604.662,1.72653,0,32768,0,86.464
211.392,181.472,16.128,1.55011e+08,4730.55,620.042,1.72653,0,32768,0,43.953
214.304,183.648,16.736,1.52904e+08,4666.27,611.617,1.72653,0,32768,0,48.752
213.393,181.92,17.344,1.53557e+08,4686.19,614.228,1.72653,0,32768,0,76.8
215.424,183.936,17.728,1.52109e+08,4642.01,608.437,1.72653,0,32768,0,84.176
214.529,184.192,16.736,1.52744e+08,4661.37,610.976,1.72653,0,32768,0,44.864
103.392,69.312,16.864,3.1693e+08,9671.93,1267.72,1.72653,0,32768,0,50.833
99.952,67.872,18.24,3.27837e+08,10004.8,1311.35,1.72653,0,32768,0,43.664
216.033,184.416,17.632,1.51681e+08,4628.92,606.722,1.72653,0,32768,0,83.92
213.296,183.424,16.16,1.53627e+08,4688.32,614.508,1.72653,0,32768,0,45.457
214.305,182.304,17.952,1.52904e+08,4666.25,611.614,1.72653,0,32768,0,51.056
224.657,188.992,19.552,1.45858e+08,4451.23,583.432,1.72653,0,32768,0,73.12
220.816,187.744,18.496,1.48395e+08,4528.66,593.58,1.72653,0,32768,0,96.16
222.369,191.232,16.544,1.47359e+08,4497.03,589.435,1.72653,0,32768,0,73.6
218.4,186.4,17.312,1.50037e+08,4578.75,600.147,1.72653,0,32768,0,54.705
215.297,182.112,18.656,1.52199e+08,4644.75,608.796,1.38122,0,32768,0,83.728
219.665,186.912,18.272,1.49173e+08,4552.39,596.69,1.38122,0,32768,0,95.808
216.224,184.864,17.408,1.51547e+08,4624.83,606.186,1.38122,0,32768,0,54.064
212.881,181.696,17.344,1.53926e+08,4697.46,615.705,1.38122,0,32768,0,43.904
167.873,136.608,17.184,1.95195e+08,5956.88,780.781,1.38122,0,32768,0,53.408
215.072,184.768,15.872,1.52358e+08,4649.61,609.433,1.38122,0,32768,0,78.464
215.729,185.28,16.512,1.51894e+08,4635.45,607.577,1.38122,0,32768,0,87.488
214.032,183.04,17.12,1.53099e+08,4672.2,612.394,1.38122,0,32768,0,43.953
217.105,186.304,16.64,1.50932e+08,4606.07,603.726,1.38122,0,32768,0,71.536
215.169,184.288,17.024,1.5229e+08,4647.51,609.158,1.38122,0,32768,0,84.704
211.616,182.432,16.288,1.54847e+08,4725.54,619.386,1.38122,0,32768,0,42.96
213.425,182.176,16.704,1.53534e+08,4685.49,614.136,1.38122,0,32768,0,50.8
211.984,182.08,16.064,1.54578e+08,4717.34,618.311,1.38122,0,32768,0,66.513
213.057,180.8,18.016,1.53799e+08,4693.58,615.197,1.38122,0,32768,0,75.056
211.217,181.504,15.968,1.55139e+08,4734.47,620.556,1.38122,0,32768,0,44.848
216.144,184.672,17.856,1.51603e+08,4626.55,606.411,1.38122,0,32768,0,49.52
214.049,183.136,16.832,1.53086e+08,4671.83,612.346,1.38122,0,32768,0,74.992
213.665,183.84,15.936,1.53362e+08,4680.22,613.446,1.38122,0,32768,0,84.064
211.232,180.544,17.344,1.55128e+08,4734.13,620.512,1.38122,0,32768,0,44.224
214.769,184.032,16.576,1.52573e+08,4656.17,610.293,1.38122,0,32768,0,49.168
212.416,181.76,16.128,1.54263e+08,4707.74,617.053,1.38122,0,32768,0,75.297
217.841,184.736,17.536,1.50422e+08,4590.5,601.687,1.10498,0,32768,0,46.336
214.321,182.016,17.952,1.52892e+08,4665.9,611.569,1.10498,0,32768,0,73.632
213.744,182.944,16.448,1.53305e+08,4678.49,613.22,1.10498,0,32768,0,82.592
210.817,179.936,16.48,1.55433e+08,4743.45,621.734,1.10498,0,32768,0,43.088
214.993,182.976,17.92,1.52414e+08,4651.31,609.657,1.10498,0,32768,0,48.624
212.256,180.576,17.824,1.5438e+08,4711.29,617.518,1.10498,0,32768,0,68.048
214.481,183.616,16.704,1.52778e+08,4662.42,611.112,1.10498,0,32768,0,75.168
209.84,179.104,16.768,1.56157e+08,4765.54,624.628,1.10498,0,32768,0,94.609
215.729,183.456,18.016,1.51894e+08,4635.45,607.577,1.10498,0,32768,0,43.216
211.169,181.024,16.448,1.55174e+08,4735.54,620.697,1.10498,0,32768,0,76.752
211.36,180.576,16.768,1.55034e+08,4731.26,620.136,1.10498,0,32768,0,72.112
212.065,181.728,16.544,1.54519e+08,4715.54,618.075,1.10498,0,32768,0,43.888
100.016,69.024,17.568,3.27628e+08,9998.4,1310.51,1.10498,0,32768,0,49.985
209.808,179.552,16.544,1.56181e+08,4766.26,624.724,1.10498,0,32768,0,43.888
214.545,182.656,17.728,1.52733e+08,4661.03,610.93,1.10498,0,32768,0,51.328
212.784,181.248,17.632,1.53997e+08,4699.6,615.986,1.10498,0,32768,0,78
213.249,182.176,17.344,1.53661e+08,4689.35,614.643,1.10498,0,32768,0,85.408
211.361,181.792,16.032,1.55033e+08,4731.24,620.133,1.10498,0,32768,0,50.144
211.104,180.672,16.576,1.55222e+08,4737,620.888,1.10498,0,32768,0,48.16
214.289,183.104,17.6,1.52915e+08,4666.6,611.66,1.10498,0,32768,0,74.48
215.744,182.816,17.504,1.51884e+08,4635.12,607.535,0.883981,0,32768,0,44.065
212.657,181.504,17.184,1.54089e+08,4702.41,616.354,0.883981,0,32768,0,70.336
215.329,183.36,17.952,1.52176e+08,4644.06,608.706,0.883981,0,32768,0,75.312
214.08,183.136,17.088,1.53064e+08,4671.15,612.257,0.883981,0,32768,0,97.2
100.112,68.512,17.824,3.27313e+08,9988.81,1309.25,0.883981,0,32768,0,44.448
212.385,182.752,16,1.54286e+08,4708.43,617.143,0.883981,0,32768,0,44.656
209.888,179.424,16.704,1.56121e+08,4764.45,624.485,0.883981,0,32768,0,49.488
211.153,179.488,17.344,1.55186e+08,4735.9,620.744,0.883981,0,32768,0,72.224
210.576,179.584,16.64,1.55611e+08,4748.88,622.445,0.883981,0,32768,0,78.385
208.849,178.368,16.512,1.56898e+08,4788.15,627.592,0.883981,0,32768,0,93.616
210.368,179.776,17.024,1.55765e+08,4753.57,623.061,0.883981,0,32768,0,97.297
211.52,180.512,17.248,1.54917e+08,4727.69,619.667,0.883981,0,32768,0,45.664
212.305,181.28,17.088,1.54344e+08,4710.2,617.376,0.883981,0,32768,0,53.312
209.536,179.552,16.512,1.56384e+08,4772.45,625.535,0.883981,0,32768,0,73.745
212.561,182.208,16.704,1.54158e+08,4704.53,616.632,0.883981,0,32768,0,75.888
211.505,181.152,16.544,1.54928e+08,4728.02,619.711,0.883981,0,32768,0,96.944
97.696,67.712,16.512,3.35408e+08,10235.8,1341.63,0.883981,0,32768,0,46.848
212.689,182.784,16.128,1.54065e+08,4701.7,616.261,0.883981,0,32768,0,92.128
212.657,182.784,16.032,1.54089e+08,4702.41,616.354,0.883981,0,32768,0,43.296
220.784,188.928,17.984,1.48417e+08,4529.31,593.666,0.883981,0,32768,0,62
128.913,97.728,17.504,2.54187e+08,7757.17,1016.75,0.707185,0,32768,0,78.208
215.68,184.832,16.384,1.51929e+08,4636.5,607.715,0.707185,0,32768,0,44.192
100.368,68.896,17.504,3.26479e+08,9963.33,1305.91,0.707185,0,32768,0,52.944
212.641,182.368,16.576,1.541e+08,4702.76,616.4,0.707185,0,32768,0,43.776
101.04,69.568,17.696,3.24307e+08,9897.07,1297.23,0.707185,0,32768,0,50.88
212.225,180.032,18.336,1.54402e+08,4711.98,617.609,0.707185,0,32768,0,43.984
99.52,69.6,16.192,3.2926e+08,10048.2,1317.04,0.707185,0,32768,0,50.897
98.096,67.296,16.8,3.3404e+08,10194.1,1336.16,0.707185,0,32768,0,45.536
94.065,64.544,15.84,3.48355e+08,10630.9,1393.42,0.707185,0,32768,0,81.328
98.096,66.4,17.824,3.3404e+08,10194.1,1336.16,0.707185,0,32768,0,59.793
96.64,64.96,16.96,3.39073e+08,10347.7,1356.29,0.707185,0,32768,0,43.712
101.424,67.712,18.432,3.23079e+08,9859.6,1292.32,0.707185,0,32768,0,92.177
93.712,62.816,16.288,3.49667e+08,10671,1398.67,0.707185,0,32768,0,57.76
96.576,64.576,18.176,3.39298e+08,10354.5,1357.19,0.707185,0,32768,0,43.44
97.424,65.504,18.08,3.36344e+08,10264.4,1345.38,0.707185,0,32768,0,77.553
98.976,67.168,17.856,3.3107e+08,10103.5,1324.28,0.707185,0,32768,0,50.944
96.321,65.056,17.312,3.40196e+08,10382,1360.78,0.707185,0,32768,0,86.336
98.544,67.552,16.992,3.32522e+08,10147.8,1330.09,0.707185,0,32768,0,74.704
97.632,65.408,18.24,3.35628e+08,10242.5,1342.51,0.707185,0,32768,0,44.88
95.728,65.184,16.64,3.42303e+08,10446.3,1369.21,0.707185,0,32768,0,94.977
290.145,258.08,18.432,1.12937e+08,3446.55,451.747,0.565748,0,32768,0,53.568
218.785,186.624,17.408,1.49773e+08,4570.7,599.09,0.565748,0,32768,0,81.728
216.24,183.68,18.304,1.51535e+08,4624.49,606.141,0.565748,0,32768,0,96.352
210.801,180.832,16.16,1.55445e+08,4743.81,621.781,0.565748,0,32768,0,56.672
212.177,182.048,16.288,1.54437e+08,4713.05,617.748,0.565748,0,32768,0,61.392
214.144,182.24,17.888,1.53019e+08,4669.75,612.074,0.565748,0,32768,0,81.648
100.705,69.824,17.152,3.25386e+08,9929.99,1301.54,0.565748,0,32768,0,89.632
99.024,68.32,16.736,3.3091e+08,10098.6,1323.64,0.565748,0,32768,0,73.457
96.448,66.944,16.672,3.39748e+08,10368.3,1358.99,0.565748,0,32768,0,43.776
95.121,64.736,16.32,3.44488e+08,10512.9,1377.95,0.565748,0,32768,0,90.192
94.912,65.12,15.936,3.45246e+08,10536.1,1380.98,0.565748,0,32768,0,52.144
98.448,66.368,18.272,3.32846e+08,10157.6,1331.38,0.565748,0,32768,0,95.68
94.128,63.616,16.448,3.48122e+08,10623.8,1392.49,0.565748,0,32768,0,62.641
96.88,66.208,17.024,3.38233e+08,10322,1352.93,0.565748,0,32768,0,43.952
96.049,65.408,16.832,3.41159e+08,10411.4,1364.64,0.565748,0,32768,0,79.568
94.912,63.808,17.28,3.45246e+08,10536.1,1380.98,0.565748,0,32768,0,59.505
139.201,109.024,16.448,2.35401e+08,7183.86,941.602,0.565748,0,32768,0,93.824
141.921,111.52,17.536,2.30889e+08,7046.17,923.556,0.565748,0,32768,0,43.504
142.688,113.024,16.832,2.29648e+08,7008.3,918.592,0.565748,0,32768,0,53.904
142.897,112.704,17.312,2.29312e+08,6998.05,917.248,0.565748,0,32768,0,68.624
144.496,114.624,16.96,2.26774e+08,6920.61,907.098,0.565748,0,32768,0,76.145
146.576,114.368,17.728,2.23556e+08,6822.4,894.226,1.4526,0,32768,0,44.416
144.289,113.472,17.632,2.271e+08,6930.54,908.399,1.4526,0,32768,0,57.792
143.312,112.864,17.344,2.28648e+08,6977.78,914.592,1.4526,0,32768,0,82.4
141.345,110.336,16.512,2.3183e+08,7074.89,927.32,1.4526,0,32768,0,92.048
137.345,106.592,16.864,2.38582e+08,7280.93,954.327,1.4526,0,32768,0,42.784
145.232,114.816,17.408,2.25625e+08,6885.53,902.501,1.4526,0,32768,0,48.656
143.729,113.024,17.632,2.27985e+08,6957.54,911.938,1.4526,0,32768,0,75.008
144.864,115.04,16.48,2.26198e+08,6903.03,904.793,1.4526,0,32768,0,43.169
144.752,114.208,17.696,2.26373e+08,6908.37,905.494,1.4526,0,32768,0,72.896
142.273,113.312,16.224,2.30318e+08,7028.74,921.271,1.4526,0,32768,0,85.584
143.52,112.8,17.76,2.28317e+08,6967.67,913.266,1.4526,0,32768,0,42.624
51.2,20.224,17.056,6.4e+08,19531.3,2560,1.4526,0,32768,0,52.464
144.496,113.856,17.504,2.26774e+08,6920.61,907.098,1.4526,0,32768,0,59.889
142.544,113.248,16.608,2.2988e+08,7015.38,919.52,1.4526,0,32768,0,70.544
144.369,113.088,17.696,2.26974e+08,6926.69,907.896,1.4526,0,32768,0,84.32
141.76,112.576,16.256,2.31151e+08,7054.18,924.605,1.4526,0,32768,0,94.928
49.904,20.736,16.224,6.56621e+08,20038.5,2626.48,1.4526,0,32768,0,55.584
54.977,24.032,17.28,5.96031e+08,18189.4,2384.12,1.4526,0,32768,0,42.928
143.888,114.176,17.088,2.27733e+08,6949.85,910.931,1.4526,0,32768,0,50.528
142.017,113.024,16.608,2.30733e+08,7041.41,922.932,1.4526,0,32768,0,60.496
148.016,116.192,17.088,2.21381e+08,6756.03,885.526,1.16208,0,32768,0,107.953
143.2,113.312,16.864,2.28827e+08,6983.24,915.307,1.16208,0,32768,0,48.496
142.817,112.896,16.992,2.2944e+08,7001.97,917.762,1.16208,0,32768,0,73.088
142.496,113.472,16.288,2.29957e+08,7017.74,919.829,1.16208,0,32768,0,82.624
143.216,112.384,17.728,2.28801e+08,6982.46,915.205,1.16208,0,32768,0,43.152
137.953,107.808,16.064,2.3753e+08,7248.85,950.121,1.16208,0,32768,0,51.584
144.112,113.44,17.408,2.27379e+08,6939.05,909.515,1.16208,0,32768,0,74.192
141.713,111.328,17.728,2.31228e+08,7056.52,924.912,1.16208,0,32768,0,84.576
138.944,109.152,17.216,2.35836e+08,7197.14,943.344,1.16208,0,32768,0,43.105
139.536,109.376,17.376,2.34835e+08,7166.61,939.342,1.16208,0,32768,0,49.888
138.625,109.216,16.832,2.36379e+08,7213.71,945.515,1.16208,0,32768,0,72.704
139.248,109.632,16.896,2.35321e+08,7181.43,941.285,1.16208,0,32768,0,79.2
140.113,110.592,16.768,2.33868e+08,7137.1,935.474,1.16208,0,32768,0,95.552
54.448,24.096,16.8,6.01822e+08,18366.1,2407.29,1.16208,0,32768,0,43.889
141.008,110.432,17.664,2.32384e+08,7091.8,929.536,1.16208,0,32768,0,73.248
139.537,109.632,16.192,2.34834e+08,7166.56,939.335,1.16208,0,32768,0,81.168
141.712,111.2,17.408,2.3123e+08,7056.57,924.918,1.16208,0,32768,0,96.368
143.168,112.672,17.12,2.28878e+08,6984.8,915.512,1.16208,0,32768,0,44
140.609,110.688,16.928,2.33043e+08,7111.92,932.174,1.16208,0,32768,0,75.04
141.568,111.84,17.024,2.31465e+08,7063.74,925.859,1.16208,0,32768,0,81.888
141.329,110.688,16.672,2.31856e+08,7075.69,927.425,1.16208,0,32768,0,44.208
144.784,113.504,17.152,2.26323e+08,6906.84,905.293,0.929663,0,32768,0,82.033
140.512,109.664,16.96,2.33204e+08,7116.83,932.817,0.929663,0,32768,0,42.672
141.009,111.392,17.024,2.32382e+08,7091.75,929.529,0.929663,0,32768,0,49.888
141.568,111.072,17.472,2.31465e+08,7063.74,925.859,0.929663,0,32768,0,71.136
54.224,24.736,16.352,6.04308e+08,18442,2417.23,0.929663,0,32768,0,79.04
139.936,110.272,16.672,2.34164e+08,7146.12,936.657,0.929663,0,32768,0,87.537
149.76,116.384,20.192,2.18803e+08,6677.35,875.214,0.929663,0,32768,0,97.504
149.777,116.128,19.392,2.18779e+08,6676.59,875.114,0.929663,0,32768,0,69.408
143.28,112.384,17.408,2.28699e+08,6979.34,914.796,0.929663,0,32768,0,89.025
140.768,110.56,17.184,2.3278e+08,7103.89,931.121,0.929663,0,32768,0,43.92
55.441,24.768,16.672,5.91043e+08,18037.2,2364.17,0.929663,0,32768,0,49.152
143.456,112.8,17.632,2.28418e+08,6970.78,913.674,0.929663,0,32768,0,55.808
138.065,107.488,16.768,2.37337e+08,7242.97,949.35,0.929663,0,32768,0,62.48
140.832,111.392,16.544,2.32674e+08,7100.66,930.698,0.929663,0,32768,0,89.473
139.984,109.792,17.44,2.34084e+08,7143.67,936.336,0.929663,0,32768,0,96.544
139.905,110.688,16.448,2.34216e+08,7147.71,936.864,0.929663,0,32768,0,45.104
141.344,111.104,17.344,2.31832e+08,7074.94,927.326,0.929663,0,32768,0,48.096
140.401,110.912,16.96,2.33389e+08,7122.46,933.555,0.929663,0,32768,0,69.104
141.488,111.392,17.376,2.31596e+08,7067.74,926.382,0.929663,0,32768,0,76.369
141.968,112.064,17.248,2.30813e+08,7043.84,923.25,0.929663,0,32768,0,45.92
144.113,111.328,17.696,2.27377e+08,6939,909.509,0.74373,0,32768,0,91.952
143.808,114.208,16.416,2.27859e+08,6953.72,911.437,0.74373,0,32768,0,48.577
141.104,111.072,16.928,2.32226e+08,7086.97,928.904,0.74373,0,32768,0,60.256
141.808,112.192,16.96,2.31073e+08,7051.79,924.292,0.74373,0,32768,0,81.265
140.528,110.912,17.024,2.33178e+08,7116.02,932.711,0.74373,0,32768,0,88.064
141.297,112.128,16.352,2.31909e+08,7077.29,927.635,0.74373,0,32768,0,42.816
140.256,110.88,16.928,2.3363e+08,7129.82,934.52,0.74373,0,32768,0,50.001
141.568,111.488,16.832,2.31465e+08,7063.74,925.859,0.74373,0,32768,0,68.688
54.321,24.288,16.384,6.03229e+08,18409.1,2412.92,0.74373,0,32768,0,75.872
142.112,111.776,17.44,2.30579e+08,7036.7,922.315,0.74373,0,32768,0,87.952
140.689,110.752,17.28,2.32911e+08,7107.88,931.644,0.74373,0,32768,0,94.752
140.337,110.752,16.992,2.33495e+08,7125.7,933.98,0.74373,0,32768,0,45.152
139.968,110.752,16.576,2.34111e+08,7144.49,936.443,0.74373,0,32768,0,50.224
140.369,110.656,16.96,2.33442e+08,7124.08,933.767,0.74373,0,32768,0,70.688
55.328,24.96,16.544,5.9225e+08,18074,2369,0.74373,0,32768,0,72.657
143.312,113.824,16.928,2.28648e+08,6977.78,914.592,0.74373,0,32768,0,88.352
144.689,114.656,17.344,2.26472e+08,6911.38,905.888,0.74373,0,32768,0,40.784
144.336,114.752,16.864,2.27026e+08,6928.28,908.103,0.74373,0,32768,0,58.576
140.113,109.44,16.576,2.33868e+08,7137.1,935.474,0.74373,0,32768,0,69.344
142.784,112.864,17.408,2.29494e+08,7003.59,917.974,0.74373,0,32768,0,95.825
147.376,116.512,16.96,2.22343e+08,6785.37,889.371,0.594984,0,32768,0,66.704
145.057,113.824,17.792,2.25897e+08,6893.84,903.59,0.594984,0,32768,0,92.48
144.096,113.728,17.696,2.27404e+08,6939.82,909.616,0.594984,0,32768,0,42.177
142.48,113.472,16.096,2.29983e+08,7018.53,919.933,0.594984,0,32768,0,68.384
143.777,113.984,17.28,2.27908e+08,6955.22,911.634,0.594984,0,32768,0,72.448
141.024,110.624,17.664,2.32358e+08,7090.99,929.43,0.594984,0,32768,0,95.792
52.24,23.328,16.384,6.27259e+08,19142.4,2509.04,0.594984,0,32768,0,41.904
140.992,110.88,17.536,2.3241e+08,7092.6,929.641,0.594984,0,32768,0,74.209
142.8,113.44,16.992,2.29468e+08,7002.8,917.871,0.594984,0,32768,0,82.592
141.249,111.808,16.736,2.31987e+08,7079.7,927.95,0.594984,0,32768,0,44.624
141.376,111.136,17.44,2.31779e+08,7073.34,927.116,0.594984,0,32768,0,50.912
141.728,111.68,17.28,2.31203e+08,7055.77,924.814,0.594984,0,32768,0,68.976
53.76,23.648,16.544,6.09524e+08,18601.2,2438.1,0.594984,0,32768,0,77.569
