e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
143.889,120.16,11.008,1.13866e+08,6949.8,455.462,3.04863,0,16384,0,44.688
142.689,119.488,10.848,1.14823e+08,7008.25,459.293,3.04863,0,16384,0,20.48
150.449,124.896,12.704,1.08901e+08,6646.77,435.603,3.04863,0,16384,0,67.552
148.609,124.832,10.848,1.10249e+08,6729.07,440.996,3.04863,0,16384,0,50.016
148.513,124.416,11.328,1.1032e+08,6733.42,441.281,3.04863,0,16384,0,33.92
47.073,22.912,12.224,3.48055e+08,21243.6,1392.22,3.04863,0,16384,0,14
146.72,122.56,11.456,1.11668e+08,6815.7,446.674,3.04863,0,16384,0,34.849
47.904,23.584,12.896,3.42017e+08,20875.1,1368.07,3.04863,0,16384,0,13.904
47.872,22.528,13.504,3.42246e+08,20889,1368.98,3.04863,0,16384,0,36.912
147.233,122.752,11.904,1.11279e+08,6791.96,445.118,3.04863,0,16384,0,58.928
149.424,125.696,11.36,1.09648e+08,6692.37,438.591,3.04863,0,16384,0,38.577
146.848,123.072,12.192,1.11571e+08,6809.76,446.285,3.04863,0,16384,0,19.68
148.369,124.672,11.296,1.10427e+08,6739.95,441.71,3.04863,0,16384,0,68.768
144.929,121.504,11.232,1.13048e+08,6899.93,452.194,3.04863,0,16384,0,47.728
53.201,29.024,11.648,3.07964e+08,18796.6,1231.86,3.04863,0,16384,0,25.088
141.441,117.248,13.024,1.15836e+08,7070.09,463.345,2.4389,0,16384,0,54.992
144.369,120.128,12.64,1.13487e+08,6926.69,453.948,2.4389,0,16384,0,31.504
139.985,116.96,10.848,1.17041e+08,7143.62,468.164,2.4389,0,16384,0,13.36
143.104,117.888,13.344,1.1449e+08,6987.92,457.961,2.4389,0,16384,0,59.793
140.496,116.768,10.88,1.16615e+08,7117.64,466.462,2.4389,0,16384,0,35.713
157.697,133.664,12.896,1.03895e+08,6341.27,415.582,2.4389,0,16384,0,14.112
146.177,122.752,11.296,1.12083e+08,6841.02,448.333,2.4389,0,16384,0,14.064
153.488,129.76,11.264,1.06745e+08,6515.17,426.978,2.4389,0,16384,0,63.169
128.256,103.552,12.544,1.27745e+08,7796.91,510.978,2.4389,0,16384,0,47.825
123.2,100.32,11.712,1.32987e+08,8116.88,531.948,2.4389,0,16384,0,13.424
122.545,98.912,12.256,1.33698e+08,8160.27,534.791,2.4389,0,16384,0,40.448
126.417,100.992,13.28,1.29603e+08,7910.33,518.411,2.4389,0,16384,0,20.08
124.144,100.96,10.848,1.31976e+08,8055.16,527.903,2.4389,0,16384,0,50.641
123.488,99.904,12.384,1.32677e+08,8097.95,530.707,2.4389,0,16384,0,13.808
125.153,101.376,11.488,1.30912e+08,7990.22,523.647,2.4389,0,16384,0,41.04
150.721,123.04,14.048,1.08704e+08,6634.78,434.817,2.4389,0,16384,0,13.712
148.289,122.368,13.024,1.10487e+08,6743.59,441.948,2.4389,0,16384,0,14.224
150.56,125.76,13.248,1.0882e+08,6641.87,435.282,2.4389,0,16384,0,13.872
151.153,126.592,12.928,1.08393e+08,6615.81,433.574,2.4389,0,16384,0,13.648
148.001,124.16,11.648,1.10702e+08,6756.71,442.808,2.4389,0,16384,0,13.728
47.584,23.808,11.552,3.44317e+08,21015.5,1377.27,2.4389,0,16384,0,67.009
51.393,23.904,12.768,3.18798e+08,19457.9,1275.19,2.4389,0,16384,0,18.272
151.904,126.848,10.912,1.07858e+08,6583.11,431.43,2.95112,0,16384,0,13.936
149.393,125.312,12.448,1.0967e+08,6693.75,438.682,2.95112,0,16384,0,13.968
146.673,122.272,12.544,1.11704e+08,6817.89,446.817,2.95112,0,16384,0,68.32
47.6,23.264,11.68,3.44202e+08,21008.4,1376.81,2.95112,0,16384,0,48.321
146.704,121.984,11.616,1.11681e+08,6816.45,446.723,2.95112,0,16384,0,13.408
148.721,124.832,11.168,1.10166e+08,6724,440.664,2.95112,0,16384,0,63.824
144.001,120.512,11.744,1.13777e+08,6944.4,455.108,2.95112,0,16384,0,43.344
147.665,123.232,12.352,1.10954e+08,6772.09,443.815,2.95112,0,16384,0,17.984
140.912,116.928,12.512,1.16271e+08,7096.63,465.085,2.95112,0,16384,0,13.857
163.761,139.776,11.328,1.00048e+08,6106.46,400.193,2.95112,0,16384,0,58.784
142.625,118.432,12.288,1.14875e+08,7011.39,459.499,2.95112,0,16384,0,55.328
141.185,117.824,11.168,1.16046e+08,7082.91,464.185,2.95112,0,16384,0,30.016
142.161,117.76,12.704,1.1525e+08,7034.28,460.998,2.95112,0,16384,0,13.072
139.937,116.896,11.392,1.17081e+08,7146.07,468.325,2.95112,0,16384,0,59.872
147.233,123.552,11.168,1.11279e+08,6791.96,445.118,2.95112,0,16384,0,36.64
50.608,24.704,13.472,3.23743e+08,19759.7,1294.97,2.95112,0,16384,0,18.16
46.528,23.2,11.072,3.52132e+08,21492.4,1408.53,2.95112,0,16384,0,44.945
142.96,119.264,12.416,1.14605e+08,6994.96,458.422,2.95112,0,16384,0,13.616
149.921,126.592,12.256,1.09284e+08,6670.18,437.137,2.95112,0,16384,0,61.232
47.552,23.552,11.424,3.44549e+08,21029.6,1378.2,2.95112,0,16384,0,43.92
47.216,23.584,11.328,3.47001e+08,21179.3,1388,2.95112,0,16384,0,66.817
140.64,118.016,11.584,1.16496e+08,7110.35,465.984,2.95112,0,16384,0,16.481
145.873,119.84,13.28,1.12317e+08,6855.28,449.268,2.3609,0,16384,0,26.56
147.009,121.536,12.928,1.11449e+08,6802.3,445.796,2.3609,0,16384,0,14.448
142.689,119.136,11.36,1.14823e+08,7008.25,459.293,2.3609,0,16384,0,65.632
143.952,120.352,12.544,1.13816e+08,6946.76,455.263,2.3609,0,16384,0,42.001
52.368,29.504,10.88,3.12863e+08,19095.6,1251.45,2.3609,0,16384,0,17.392
139.441,116.416,11.872,1.17498e+08,7171.49,469.991,2.3609,0,16384,0,44.976
144.129,120.928,11.84,1.13676e+08,6938.23,454.704,2.3609,0,16384,0,16.24
139.824,116.704,11.168,1.17176e+08,7151.85,468.704,2.3609,0,16384,0,64.545
140.48,115.936,13.248,1.16629e+08,7118.45,466.515,2.3609,0,16384,0,35.504
45.168,22.432,10.656,3.62735e+08,22139.6,1450.94,2.3609,0,16384,0,13.328
142.289,117.568,13.312,1.15146e+08,7027.95,460.584,2.3609,0,16384,0,60.448
147.633,124.064,12.384,1.10978e+08,6773.55,443.912,2.3609,0,16384,0,35.936
51.76,27.84,12.352,3.16538e+08,19319.9,1266.15,2.3609,0,16384,0,13.745
45.248,21.952,12.224,3.62093e+08,22100.4,1448.37,2.3609,0,16384,0,40.864
47.264,23.584,11.104,3.46649e+08,21157.8,1386.59,2.3609,0,16384,0,61.888
46.992,22.976,11.072,3.48655e+08,21280.2,1394.62,2.3609,0,16384,0,13.856
48.576,23.808,11.008,3.37286e+08,20586.3,1349.14,2.3609,0,16384,0,37.521
46.144,22.88,10.944,3.55062e+08,21671.3,1420.25,2.3609,0,16384,0,60.784
46.048,22.304,11.584,3.55803e+08,21716.5,1423.21,2.3609,0,16384,0,13.024
47.248,23.136,11.68,3.46766e+08,21164.9,1387.06,2.3609,0,16384,0,34.272
49.168,25.344,10.88,3.33225e+08,20338.4,1332.9,2.3609,0,16384,0,56.561
45.856,22.304,11.168,3.57292e+08,21807.4,1429.17,2.3609,0,16384,0,13.744
50.608,24.608,12.48,3.23743e+08,19759.7,1294.97,1.88872,0,16384,0,19.248
46.032,21.76,12.672,3.55926e+08,21724,1423.71,1.88872,0,16384,0,39.856
51.104,23.52,12.128,3.20601e+08,19567.9,1282.4,1.88872,0,16384,0,60.833
51.6,25.376,12.8,3.17519e+08,19379.8,1270.08,1.88872,0,16384,0,14.561
46.48,22.528,11.2,3.52496e+08,21514.6,1409.98,1.88872,0,16384,0,41.84
45.312,21.664,11.264,3.61582e+08,22069.2,1446.33,1.88872,0,16384,0,64.56
46.16,22.592,12.352,3.54939e+08,21663.8,1419.76,1.88872,0,16384,0,14.88
49.232,24.416,12.544,3.32792e+08,20312,1331.17,1.88872,0,16384,0,38.145
44.992,21.92,11.808,3.64154e+08,22226.2,1456.61,1.88872,0,16384,0,61.872
47.936,23.712,11.2,3.41789e+08,20861.1,1367.16,1.88872,0,16384,0,15.168
49.248,23.616,12.736,3.32684e+08,20305.4,1330.73,1.88872,0,16384,0,38.864
47.744,23.808,11.456,3.43164e+08,20945,1372.65,1.88872,0,16384,0,65.585
45.696,22.432,10.944,3.58543e+08,21883.8,1434.17,1.88872,0,16384,0,15.808
46.976,23.648,11.008,3.48774e+08,21287.5,1395.1,1.88872,0,16384,0,37.76
48.241,23.68,11.456,3.39628e+08,20729.3,1358.51,1.88872,0,16384,0,59.728
53.025,25.312,13.824,3.08986e+08,18859,1235.95,1.88872,0,16384,0,15.248
51.52,25.856,12.288,3.18012e+08,19409.9,1272.05,1.88872,0,16384,0,45.201
53.632,25.792,14.528,3.05489e+08,18645.6,1221.96,1.88872,0,16384,0,13.952
50.16,24.224,13.376,3.26635e+08,19936.2,1306.54,1.88872,0,16384,0,45.68
49.584,23.648,13.088,3.30429e+08,20167.8,1321.72,1.88872,0,16384,0,13.536
49.152,23.52,12.736,3.33333e+08,20345.1,1333.33,1.88872,0,16384,0,38.609
55.104,26.784,13.856,2.97329e+08,18147.5,1189.31,1.88872,0,16384,0,18.576
49.44,24.032,12,3.31392e+08,20226.5,1325.57,2.46336,0,16384,0,52.352
49.328,23.52,13.056,3.32144e+08,20272.5,1328.58,2.46336,0,16384,0,13.232
45.665,21.792,12,3.58787e+08,21898.6,1435.15,2.46336,0,16384,0,39.68
49.744,24.192,13.184,3.29366e+08,20102.9,1317.47,2.46336,0,16384,0,60.72
48.384,24.096,11.072,3.38624e+08,20668,1354.5,2.46336,0,16384,0,14.064
49.057,23.584,13.152,3.33979e+08,20384.5,1335.92,2.46336,0,16384,0,38.08
141.744,118.304,12.608,1.15589e+08,7054.97,462.355,2.46336,0,16384,0,62.513
143.392,118.752,11.392,1.1426e+08,6973.89,457.041,2.46336,0,16384,0,36.432
142.897,119.36,11.808,1.14656e+08,6998.05,458.624,2.46336,0,16384,0,13.216
154.577,130.72,11.2,1.05992e+08,6469.27,423.97,2.46336,0,16384,0,61.568
142.401,118.368,12.128,1.15055e+08,7022.42,460.221,2.46336,0,16384,0,48.672
147.392,124.064,11.008,1.11159e+08,6784.63,444.637,2.46336,0,16384,0,21.633
146.192,123.168,10.816,1.12072e+08,6840.32,448.287,2.46336,0,16384,0,13.792
144.465,121.024,12.064,1.13412e+08,6922.09,453.646,2.46336,0,16384,0,63.264
150.017,126.144,11.488,1.09214e+08,6665.91,436.857,2.46336,0,16384,0,38.672
146.384,121.248,12.736,1.11925e+08,6831.35,447.699,2.46336,0,16384,0,17.473
145.648,121.312,11.968,1.1249e+08,6865.87,449.962,2.46336,0,16384,0,13.712
140.225,116.896,12.128,1.16841e+08,7131.4,467.363,2.46336,0,16384,0,64.208
46.385,23.008,11.008,3.53218e+08,21558.7,1412.87,2.46336,0,16384,0,36.928
46.304,22.528,11.2,3.53836e+08,21596.4,1415.34,2.46336,0,16384,0,59.329
143.856,119.328,12.288,1.13892e+08,6951.4,455.567,2.46336,0,16384,0,13.104
150.625,124.384,12.512,1.08773e+08,6639,435.094,1.97068,0,16384,0,26.096
148.817,125.408,11.04,1.10095e+08,6719.66,440.38,1.97068,0,16384,0,14
146.177,121.44,12.544,1.12083e+08,6841.02,448.333,1.97068,0,16384,0,14.4
144.145,121.28,11.744,1.13663e+08,6937.46,454.653,1.97068,0,16384,0,65.088
146.481,123.168,11.232,1.11851e+08,6826.82,447.403,1.97068,0,16384,0,41.84
143.841,120.256,12.224,1.13904e+08,6952.12,455.614,1.97068,0,16384,0,17.216
58.224,34.4,11.392,2.81396e+08,17175,1125.58,1.97068,0,16384,0,64.321
48.16,23.424,11.744,3.40199e+08,20764.1,1360.8,1.97068,0,16384,0,30.336
46.768,22.976,11.072,3.50325e+08,21382.1,1401.3,1.97068,0,16384,0,53.536
140.081,116.8,11.456,1.16961e+08,7138.73,467.844,1.97068,0,16384,0,13.52
142.56,117.92,12.192,1.14927e+08,7014.59,459.708,1.97068,0,16384,0,60.961
142.944,118.784,12.096,1.14618e+08,6995.75,458.473,1.97068,0,16384,0,41.041
144.112,119.968,11.392,1.13689e+08,6939.05,454.757,1.97068,0,16384,0,15.92
148.017,122.624,13.408,1.1069e+08,6755.98,442.76,1.97068,0,16384,0,13.584
51.889,27.616,12.448,3.15751e+08,19271.9,1263,1.97068,0,16384,0,66.384
142.881,118.688,12.352,1.14669e+08,6998.83,458.675,1.97068,0,16384,0,22.864
141.6,117.824,11.264,1.15706e+08,7062.15,462.825,1.97068,0,16384,0,14.624
144.273,120.544,11.936,1.13562e+08,6931.3,454.25,1.97068,0,16384,0,61.568
151.393,127.808,10.912,1.08222e+08,6605.33,432.887,1.97068,0,16384,0,37.04
143.457,119.968,11.616,1.14208e+08,6970.73,456.834,1.97068,0,16384,0,13.712
144.897,121.184,12.128,1.13073e+08,6901.45,452.294,1.97068,0,16384,0,60.992
57.68,34.112,11.008,2.8405e+08,17337,1136.2,1.97068,0,16384,0,37.056
51.136,24.896,12.512,3.20401e+08,19555.7,1281.6,1.57655,0,16384,0,14.08
49.761,23.616,13.44,3.29254e+08,20096.1,1317.02,1.57655,0,16384,0,42.608
141.648,117.536,12.544,1.15667e+08,7059.75,462.668,1.57655,0,16384,0,13.76
144.337,116.832,14.976,1.13512e+08,6928.23,454.049,1.57655,0,16384,0,61.408
140.833,116.608,11.68,1.16336e+08,7100.61,465.345,1.57655,0,16384,0,38.688
140.369,116.544,12.096,1.16721e+08,7124.08,466.884,1.57655,0,16384,0,13.04
144.016,118.912,12.8,1.13765e+08,6943.67,455.061,1.57655,0,16384,0,57.44
46.752,23.136,12.096,3.50445e+08,21389.5,1401.78,1.57655,0,16384,0,31.552
140.449,116.704,10.912,1.16654e+08,7120.02,466.618,1.57655,0,16384,0,58.272
139.729,116.576,10.624,1.17256e+08,7156.71,469.022,1.57655,0,16384,0,30.096
143.728,119.744,12.096,1.13993e+08,6957.59,455.972,1.57655,0,16384,0,15.585
161.361,136.96,11.872,1.01536e+08,6197.28,406.145,1.57655,0,16384,0,63.872
146.753,119.36,15.488,1.11643e+08,6814.17,446.573,1.57655,0,16384,0,57.792
58.225,32.512,12,2.81391e+08,17174.8,1125.56,1.57655,0,16384,0,39.824
52.865,28.384,12.704,3.09921e+08,18916.1,1239.69,1.57655,0,16384,0,13.968
144.849,119.296,13.056,1.13111e+08,6903.74,452.444,1.57655,0,16384,0,44.256
145.153,120.832,12.512,1.12874e+08,6889.28,451.496,1.57655,0,16384,0,21.52
148.097,123.36,11.744,1.1063e+08,6752.33,442.521,1.57655,0,16384,0,13.44
150.24,126.4,12,1.09052e+08,6656.02,436.209,1.57655,0,16384,0,67.521
148.64,124.512,11.328,1.10226e+08,6727.66,440.904,1.57655,0,16384,0,49.248
148.449,124.48,11.424,1.10368e+08,6736.32,441.471,1.57655,0,16384,0,31.888
144.401,118.944,12.672,1.13462e+08,6925.16,453.847,2.21362,0,16384,0,13.28
144.656,120.288,12.832,1.13262e+08,6912.95,453.047,2.21362,0,16384,0,65.825
142.592,117.184,13.76,1.14901e+08,7013.02,459.605,2.21362,0,16384,0,46.465
140.704,117.056,11.36,1.16443e+08,7107.12,465.772,2.21362,0,16384,0,21.424
144.769,120.576,12.64,1.13173e+08,6907.56,452.694,2.21362,0,16384,0,66.864
52.785,28.768,11.392,3.10391e+08,18944.8,1241.56,2.21362,0,16384,0,43.968
142.912,117.76,13.568,1.14644e+08,6997.31,458.576,2.21362,0,16384,0,13.713
142.673,118.624,11.392,1.14836e+08,7009.03,459.344,2.21362,0,16384,0,59.84
148.257,123.296,11.904,1.10511e+08,6745.04,442.043,2.21362,0,16384,0,38.944
149.313,123.872,12.576,1.09729e+08,6697.34,438.917,2.21362,0,16384,0,19.216
149.057,124.672,11.616,1.09918e+08,6708.84,439.671,2.21362,0,16384,0,13.392
146.385,122.944,11.776,1.11924e+08,6831.3,447.696,2.21362,0,16384,0,66.752
147.585,123.328,11.968,1.11014e+08,6775.76,444.056,2.21362,0,16384,0,45.36
46.288,22.816,11.232,3.53958e+08,21603.9,1415.83,2.21362,0,16384,0,24.672
47.088,23.168,11.712,3.47944e+08,21236.8,1391.78,2.21362,0,16384,0,45.633
141.296,117.632,12.512,1.15955e+08,7077.34,463.821,2.21362,0,16384,0,13.312
141.441,117.344,12.48,1.15836e+08,7070.09,463.345,2.21362,0,16384,0,58.992
140.225,116.224,11.936,1.16841e+08,7131.4,467.363,2.21362,0,16384,0,35.632
142.465,119.456,10.944,1.15004e+08,7019.27,460.015,2.21362,0,16384,0,13.456
145.472,122.208,11.008,1.12626e+08,6874.18,450.506,2.21362,0,16384,0,59.841
52.464,28.832,11.36,3.1229e+08,19060.7,1249.16,2.21362,0,16384,0,36.368
141.521,118.016,12.704,1.15771e+08,7066.09,463.083,2.21362,0,16384,0,64.256
145.297,119.968,12.8,1.12762e+08,6882.45,451.049,2.72328,0,16384,0,37.536
144.657,121.216,12.16,1.13261e+08,6912.9,453.044,2.72328,0,16384,0,18.176
146.737,123.296,12.192,1.11656e+08,6814.91,446.622,2.72328,0,16384,0,68.56
141.697,118.208,12.192,1.15627e+08,7057.31,462.508,2.72328,0,16384,0,46.656
47.696,23.968,11.68,3.43509e+08,20966.1,1374.04,2.72328,0,16384,0,21.056
45.872,21.952,12.896,3.57168e+08,21799.8,1428.67,2.72328,0,16384,0,43.169
140.433,118.464,11.968,1.16668e+08,7120.83,466.671,2.72328,0,16384,0,63.744
140.593,117.728,10.944,1.16535e+08,7112.73,466.14,2.72328,0,16384,0,36.08
142.753,120.032,11.648,1.14772e+08,7005.11,459.087,2.72328,0,16384,0,13.376
145.664,122.272,11.392,1.12478e+08,6865.11,449.912,2.72328,0,16384,0,59.361
143.936,120.864,11.904,1.13828e+08,6947.53,455.313,2.72328,0,16384,0,39.424
51.84,28.384,11.744,3.16049e+08,19290.1,1264.2,2.72328,0,16384,0,13.744
140.193,117.12,12.32,1.16867e+08,7133.02,467.47,2.72328,0,16384,0,41.2
143.233,119.584,11.552,1.14387e+08,6981.63,457.548,2.72328,0,16384,0,13.232
147.152,122.368,12.64,1.11341e+08,6795.69,445.363,2.72328,0,16384,0,59.377
149.633,126.304,11.04,1.09495e+08,6683.02,437.978,2.72328,0,16384,0,39.648
142.353,118.912,12.256,1.15094e+08,7024.79,460.377,2.72328,0,16384,0,18.144
55.024,28.096,13.664,2.97761e+08,18173.9,1191.04,2.72328,0,16384,0,64.049
57.008,26.08,12.832,2.87398e+08,17541.4,1149.59,2.72328,0,16384,0,25.889
145.249,120.352,13.184,1.12799e+08,6884.73,451.198,2.72328,0,16384,0,62.416
142.961,118.912,12.16,1.14605e+08,6994.91,458.419,2.72328,0,16384,0,41.104
141.505,117.376,12.224,1.15784e+08,7066.89,463.136,2.72328,0,16384,0,14.8
147.921,120.928,13.664,1.10762e+08,6760.37,443.047,2.17862,0,16384,0,19.28
144.016,119.2,12.384,1.13765e+08,6943.67,455.061,2.17862,0,16384,0,13.456
141.377,118.336,11.168,1.15889e+08,7073.29,463.555,2.17862,0,16384,0,63.728
145.297,119.872,13.152,1.12762e+08,6882.45,451.049,2.17862,0,16384,0,36.816
143.073,119.2,11.712,1.14515e+08,6989.44,458.06,2.17862,0,16384,0,13.392
143.312,120.096,11.968,1.14324e+08,6977.78,457.296,2.17862,0,16384,0,64.768
52.16,26.56,13.504,3.1411e+08,19171.8,1256.44,2.17862,0,16384,0,40.08
142.145,117.088,13.632,1.15263e+08,7035.07,461.05,2.17862,0,16384,0,13.28
141.265,117.984,11.168,1.15981e+08,7078.89,463.922,2.17862,0,16384,0,59.536
143.44,120.064,12.16,1.14222e+08,6971.56,456.888,2.17862,0,16384,0,31.649
149.393,123.36,14.016,1.0967e+08,6693.75,438.682,2.17862,0,16384,0,13.6
146.033,122.08,11.904,1.12194e+08,6847.77,448.775,2.17862,0,16384,0,70.192
46.193,22.912,10.976,3.54686e+08,21648.3,1418.74,2.17862,0,16384,0,47.216
48.448,23.584,12.64,3.38177e+08,20640.7,1352.71,2.17862,0,16384,0,13.441
145.873,121.856,11.744,1.12317e+08,6855.28,449.268,2.17862,0,16384,0,37.36
144.177,120.704,10.944,1.13638e+08,6935.92,454.552,2.17862,0,16384,0,17.152
145.745,121.888,12.224,1.12416e+08,6861.3,449.662,2.17862,0,16384,0,13.952
153.92,128.224,13.152,1.06445e+08,6496.88,425.78,2.17862,0,16384,0,64.369
141.201,117.824,12.16,1.16033e+08,7082.1,464.133,2.17862,0,16384,0,53.888
139.825,116.224,12.448,1.17175e+08,7151.8,468.7,2.17862,0,16384,0,27.312
124.577,101.28,11.904,1.31517e+08,8027.16,526.068,2.17862,0,16384,0,13.312
126.033,101.088,12.576,1.29998e+08,7934.43,519.991,1.7429,0,16384,0,42.32
126.224,102.4,12.096,1.29801e+08,7922.42,519.204,1.7429,0,16384,0,13.552
123.969,100.864,11.04,1.32162e+08,8066.53,528.648,1.7429,0,16384,0,44.976
142.833,119.008,12.224,1.14707e+08,7001.18,458.83,1.7429,0,16384,0,13.936
47.569,24.064,11.008,3.44426e+08,21022.1,1377.7,1.7429,0,16384,0,60.768
53.12,28.96,11.136,3.08434e+08,18825.3,1233.73,1.7429,0,16384,0,13.729
48.272,23.04,12.736,3.3941e+08,20715.9,1357.64,1.7429,0,16384,0,42.592
48.816,21.344,11.872,3.35628e+08,20485.1,1342.51,1.7429,0,16384,0,66.288
145.137,120.8,11.584,1.12886e+08,6890.04,451.546,1.7429,0,16384,0,17.008
146.848,122.016,12.544,1.11571e+08,6809.76,446.285,1.7429,0,16384,0,63.841
146.64,122.464,12.032,1.11729e+08,6819.42,446.918,1.7429,0,16384,0,40.832
48.048,23.456,12.544,3.40992e+08,20812.5,1363.97,1.7429,0,16384,0,19.376
141.857,116.736,13.696,1.15497e+08,7049.35,461.986,1.7429,0,16384,0,45.616
138.993,116.192,10.752,1.17876e+08,7194.61,471.506,1.7429,0,16384,0,20.704
50.864,27.712,11.008,3.22114e+08,19660.3,1288.46,1.7429,0,16384,0,65.424
140.753,117.6,11.232,1.16402e+08,7104.64,465.61,1.7429,0,16384,0,18.704
145.441,121.056,12.256,1.1265e+08,6875.64,450.602,1.7429,0,16384,0,14.256
52.208,28.032,12.544,3.13822e+08,19154.2,1255.29,1.7429,0,16384,0,64.257
141.808,117.024,12.896,1.15537e+08,7051.79,462.146,1.7429,0,16384,0,24.8
143.841,120.32,11.264,1.13904e+08,6952.12,455.614,1.7429,0,16384,0,12.992
141.601,119.04,10.624,1.15705e+08,7062.1,462.822,1.7429,0,16384,0,62.192
148.497,123.392,12.864,1.10332e+08,6734.14,441.329,1.7429,0,16384,0,35.632
154.4,127.584,12.512,1.06114e+08,6476.68,424.456,1.39432,0,16384,0,46.097
49.984,24.544,13.12,3.27785e+08,20006.4,1311.14,1.39432,0,16384,0,33.472
48.128,22.784,12.864,3.40426e+08,20777.9,1361.7,1.39432,0,16384,0,59.872
46.976,22.592,12.16,3.48774e+08,21287.5,1395.1,1.39432,0,16384,0,13.632
49.952,24.128,13.248,3.27995e+08,20019.2,1311.98,1.39432,0,16384,0,35.457
47.904,23.264,11.456,3.42017e+08,20875.1,1368.07,1.39432,0,16384,0,61.856
47.472,22.4,12.192,3.4513e+08,21065,1380.52,1.39432,0,16384,0,13.744
48.144,23.392,11.52,3.40312e+08,20771,1361.25,1.39432,0,16384,0,37.504
47.216,22.496,11.392,3.47001e+08,21179.3,1388,1.39432,0,16384,0,61.905
46.992,22.912,11.104,3.48655e+08,21280.2,1394.62,1.39432,0,16384,0,15.328
45.264,21.824,10.944,3.61965e+08,22092.6,1447.86,1.39432,0,16384,0,37.856
46.88,22.688,11.456,3.49488e+08,21331.1,1397.95,1.39432,0,16384,0,59.008
46.096,22.208,11.392,3.55432e+08,21693.9,1421.73,1.39432,0,16384,0,13.952
48.864,23.296,12.704,3.35298e+08,20465,1341.19,1.39432,0,16384,0,35.137
44.784,20.896,12.032,3.65845e+08,22329.4,1463.38,1.39432,0,16384,0,54.72
45.984,21.888,12.416,3.56298e+08,21746.7,1425.19,1.39432,0,16384,0,13.36
47.489,23.072,11.648,3.45006e+08,21057.5,1380.02,1.39432,0,16384,0,39.776
47.328,22.496,12.576,3.4618e+08,21129.1,1384.72,1.39432,0,16384,0,62.625
48.208,22.464,13.44,3.39861e+08,20743.4,1359.44,1.39432,0,16384,0,38.384
47.04,23.456,11.392,3.48299e+08,21258.5,1393.2,1.39432,0,16384,0,62.208
47.792,24.352,11.168,3.42819e+08,20924,1371.28,1.39432,0,16384,0,15.28
46.224,22.88,11.104,3.54448e+08,21633.8,1417.79,1.39432,0,16384,0,37.921
147.968,122.24,12.256,1.10727e+08,6758.22,442.907,2.06784,0,16384,0,14.128
160.785,134.88,12.96,1.019e+08,6219.49,407.6,2.06784,0,16384,0,13.824
145.057,121.312,11.936,1.12949e+08,6893.84,451.795,2.06784,0,16384,0,13.92
145.088,121.248,11.744,1.12925e+08,6892.37,451.698,2.06784,0,16384,0,63.889
141.68,117.472,11.68,1.15641e+08,7058.16,462.564,2.06784,0,16384,0,41.584
146.017,122.016,12.48,1.12206e+08,6848.52,448.824,2.06784,0,16384,0,14.784
146.705,122.496,11.296,1.1168e+08,6816.4,446.72,2.06784,0,16384,0,13.792
148.656,124.256,11.648,1.10214e+08,6726.94,440.857,2.06784,0,16384,0,65.201
56.32,32.544,11.136,2.90909e+08,17755.7,1163.64,2.06784,0,16384,0,46.065
146,121.312,12.64,1.12219e+08,6849.32,448.877,2.06784,0,16384,0,13.68
146.369,122.656,11.328,1.11936e+08,6832.05,447.745,2.06784,0,16384,0,63.328
142.945,119.264,11.168,1.14618e+08,6995.7,458.47,2.06784,0,16384,0,41.248
47.377,24.128,10.848,3.45822e+08,21107.3,1383.29,2.06784,0,16384,0,15.44
149.328,124.128,13.28,1.09718e+08,6696.67,438.873,2.06784,0,16384,0,37.28
142.705,119.456,11.968,1.1481e+08,7007.46,459.241,2.06784,0,16384,0,17.728
52.529,27.616,12.608,3.11904e+08,19037.1,1247.62,2.06784,0,16384,0,66.864
47.265,24,11.2,3.46641e+08,21157.3,1386.57,2.06784,0,16384,0,23.44
150.497,125.824,12.416,1.08866e+08,6644.65,435.464,2.06784,0,16384,0,45.792
152.289,128.256,12.192,1.07585e+08,6566.46,430.34,2.06784,0,16384,0,28.976
142.033,117.536,13.184,1.15353e+08,7040.62,461.414,2.06784,0,16384,0,14.128
143.712,120.288,12.352,1.14006e+08,6958.36,456.023,2.06784,0,16384,0,59.985
144.288,119.744,13.12,1.13551e+08,6930.58,454.203,1.65427,0,16384,0,39.76
148.753,125.024,11.488,1.10142e+08,6722.55,440.569,1.65427,0,16384,0,17.28
149.409,125.344,11.456,1.09659e+08,6693.04,438.635,1.65427,0,16384,0,14.704
50.736,24.768,12.768,3.22927e+08,19709.9,1291.71,1.65427,0,16384,0,67.569
49.008,24.192,11.584,3.34313e+08,20404.8,1337.25,1.65427,0,16384,0,21.393
143.793,119.808,12.448,1.13942e+08,6954.44,455.766,1.65427,0,16384,0,45.6
51.76,28.192,10.944,3.16538e+08,19319.9,1266.15,1.65427,0,16384,0,19.936
144.049,120.32,11.808,1.13739e+08,6942.08,454.956,1.65427,0,16384,0,50.224
54.768,29.664,12.576,2.99153e+08,18258.8,1196.61,1.65427,0,16384,0,25.825
142.897,119.488,11.2,1.14656e+08,6998.05,458.624,1.65427,0,16384,0,58.352
