e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
86.048,64.32,9.344,9.52027e+07,11621.4,380.811,1.76935,0,8192,0,27.12
213.121,191.04,9.632,3.84383e+07,4692.17,153.753,1.76935,0,8192,0,25.504
92.657,68.416,11.936,8.84121e+07,10792.5,353.648,1.76935,0,8192,0,8.528
208.465,181.984,14.4,3.92968e+07,4796.97,157.187,2.36786,0,8192,0,8.752
93.456,72.16,9.248,8.76562e+07,10700.2,350.625,2.36786,0,8192,0,57.328
212.625,191.168,8.864,3.85279e+07,4703.12,154.112,2.36786,0,8192,0,59.456
92.353,69.056,10.592,8.87031e+07,10828,354.813,2.36786,0,8192,0,35.856
86.992,65.056,9.824,9.41696e+07,11495.3,376.678,2.36786,0,8192,0,40.32
84.32,65.216,9.12,9.71537e+07,11859.6,388.615,2.36786,0,8192,0,34.944
93.697,69.248,11.232,8.74308e+07,10672.7,349.723,2.36786,0,8192,0,25.712
92.128,69.632,9.856,8.89198e+07,10854.5,355.679,2.36786,0,8192,0,30.593
88.432,67.136,9.12,9.26361e+07,11308.1,370.545,2.36786,0,8192,0,31.744
83.601,64.32,8.448,9.79893e+07,11961.6,391.957,2.36786,0,8192,0,27.008
84.657,62.976,10.912,9.6767e+07,11812.4,387.068,2.36786,0,8192,0,19.152
84.832,64.64,9.216,9.65673e+07,11788,386.269,2.36786,0,8192,0,14.72
86.272,66.144,9.088,9.49555e+07,11591.2,379.822,2.36786,0,8192,0,7.792
84.913,63.552,10.048,9.64752e+07,11776.8,385.901,2.36786,0,8192,0,8.288
96.561,74.272,10.432,8.48376e+07,10356.1,339.35,2.36786,0,8192,0,8.416
94.688,72.736,9.632,8.65157e+07,10561,346.063,2.36786,0,8192,0,16.72
101.425,70.624,11.04,8.0769e+07,9859.5,323.076,2.36786,0,8192,0,18.496
84.561,61.376,9.504,9.68768e+07,11825.8,387.507,2.36786,0,8192,0,29.6
137.36,104.736,16.256,5.96389e+07,7280.14,238.556,2.36786,0,8192,0,21.152
134.017,86.656,23.232,6.11266e+07,7461.74,244.506,2.36786,0,8192,0,8.288
84.705,64.096,8.704,9.67121e+07,11805.7,386.848,2.36786,0,8192,0,49.744
85.536,64.544,8.992,9.57725e+07,11691,383.09,2.36786,0,8192,0,45.265
212.737,144.64,10.656,3.85076e+07,4700.64,154.031,2.84667,0,8192,0,112.544
207.713,186.752,9.344,3.9439e+07,4814.34,157.756,2.84667,0,8192,0,18.8
206.865,184.224,10.272,3.96007e+07,4834.07,158.403,2.84667,0,8192,0,61.505
206.033,180.064,9.472,3.97606e+07,4853.59,159.042,2.84667,0,8192,0,33.472
203.665,182.88,8.608,4.02229e+07,4910.02,160.892,2.84667,0,8192,0,7.968
203.025,181.568,8.8,4.03497e+07,4925.5,161.399,2.84667,0,8192,0,48.112
201.921,180.416,9.248,4.05703e+07,4952.43,162.281,2.84667,0,8192,0,19.329
202.593,181.888,8.8,4.04358e+07,4936,161.743,2.84667,0,8192,0,56.096
209.121,186.72,10.048,3.91735e+07,4781.92,156.694,2.84667,0,8192,0,22.016
203.217,182.272,9.152,4.03116e+07,4920.85,161.246,2.84667,0,8192,0,8.304
203.521,182.4,9.216,4.02514e+07,4913.5,161.005,2.84667,0,8192,0,47.6
89.6,68.064,9.408,9.14286e+07,11160.7,365.714,2.84667,0,8192,0,12.944
94.817,73.504,9.088,8.6398e+07,10546.6,345.592,2.84667,0,8192,0,9.424
131.664,109.856,9.248,6.2219e+07,7595.09,248.876,2.84667,0,8192,0,12.737
41.952,20.832,8.896,1.95271e+08,23836.8,781.083,2.84667,0,8192,0,52.336
131.633,111.936,8.224,6.22336e+07,7596.88,248.935,2.84667,0,8192,0,8
131.984,111.552,9.568,6.20681e+07,7576.68,248.273,2.84667,0,8192,0,47.201
130.736,111.488,8.352,6.26606e+07,7649,250.643,2.84667,0,8192,0,14.176
155.665,136.352,8.32,5.26258e+07,6424.05,210.503,2.84667,0,8192,0,52.528
133.969,112.32,10.528,6.11485e+07,7464.41,244.594,2.84667,0,8192,0,47.728
46.736,25.472,8.8,1.75282e+08,21396.8,701.13,2.84667,0,8192,0,18.353
133.217,112.544,9.664,6.14937e+07,7506.55,245.975,2.84667,0,8192,0,44.064
136.609,114.336,9.664,5.99668e+07,7320.16,239.867,2.27734,0,8192,0,46.4
134.113,113.664,9.056,6.10828e+07,7456.4,244.331,2.27734,0,8192,0,21.728
134.272,113.408,9.888,6.10105e+07,7447.57,244.042,2.27734,0,8192,0,8.304
131.217,112.8,8.288,6.24309e+07,7620.96,249.724,2.27734,0,8192,0,49.776
133.185,113.472,9.824,6.15084e+07,7508.35,246.034,2.27734,0,8192,0,16.576
134.784,113.216,11.392,6.07787e+07,7419.28,243.115,2.27734,0,8192,0,56.481
46.16,25.92,8.96,1.7747e+08,21663.8,709.879,2.27734,0,8192,0,27.584
39.408,18.848,8.704,2.07877e+08,25375.6,831.506,2.27734,0,8192,0,52.224
131.713,110.656,10.048,6.21958e+07,7592.27,248.783,2.27734,0,8192,0,8.08
132.208,111.904,9.856,6.1963e+07,7563.84,247.852,2.27734,0,8192,0,47.584
130.929,111.328,9.248,6.25683e+07,7637.73,250.273,2.27734,0,8192,0,13.696
131.073,111.808,8.992,6.24995e+07,7629.34,249.998,2.27734,0,8192,0,52.448
130.08,112.096,7.872,6.29766e+07,7687.58,251.907,2.27734,0,8192,0,17.265
42.944,24.64,7.904,1.9076e+08,23286.1,763.04,2.27734,0,8192,0,53.376
135.089,115.328,9.632,6.06415e+07,7402.53,242.566,2.27734,0,8192,0,8.368
131.456,112.096,8.64,6.23174e+07,7607.11,249.27,2.27734,0,8192,0,50.161
136.432,90.048,9.44,6.00446e+07,7329.66,240.178,2.27734,0,8192,0,17.52
199.969,94.496,14.336,4.09663e+07,5000.78,163.865,2.27734,0,8192,0,50.416
199.873,97.984,41.408,4.0986e+07,5003.18,163.944,2.27734,0,8192,0,13.12
47.984,25.792,9.6,1.70724e+08,20840.3,682.894,2.27734,0,8192,0,45.281
133.152,113.664,8.512,6.15237e+07,7510.21,246.095,2.27734,0,8192,0,8.64
113.569,75.936,14.304,7.21324e+07,8805.22,288.529,2.27734,0,8192,0,50.944
50.576,28.8,9.28,1.61974e+08,19772.2,647.896,1.82187,0,8192,0,44.625
131.888,110.144,9.696,6.21133e+07,7582.19,248.453,1.82187,0,8192,0,8.416
131.217,109.568,9.632,6.24309e+07,7620.96,249.724,1.82187,0,8192,0,48.784
135.009,114.208,9.792,6.06774e+07,7406.91,242.71,1.82187,0,8192,0,15.072
132.656,113.408,8.288,6.17537e+07,7538.29,247.015,1.82187,0,8192,0,56.513
137.552,116.288,9.28,5.95557e+07,7269.98,238.223,1.82187,0,8192,0,8.32
134.801,113.536,10.304,6.07711e+07,7418.34,243.084,1.82187,0,8192,0,54.784
135.28,114.176,9.92,6.05559e+07,7392.08,242.224,1.82187,0,8192,0,25.937
45.68,23.744,9.376,1.79335e+08,21891.4,717.338,1.82187,0,8192,0,8.416
46.128,19.392,9.408,1.77593e+08,21678.8,710.371,1.82187,0,8192,0,32.912
131.584,111.008,8.512,6.22568e+07,7599.71,249.027,1.82187,0,8192,0,59.713
46.976,23.968,10.432,1.74387e+08,21287.5,697.548,1.82187,0,8192,0,29.232
133.025,113.056,8.768,6.15824e+07,7517.38,246.33,1.82187,0,8192,0,57.248
44.768,23.904,8.576,1.82988e+08,22337.4,731.951,1.82187,0,8192,0,26.112
135.472,114.848,9.696,6.04701e+07,7381.6,241.88,1.82187,0,8192,0,51.617
39.68,18.976,8.672,2.06452e+08,25201.6,825.806,1.82187,0,8192,0,21.44
133.953,114.592,8.416,6.11558e+07,7465.3,244.623,1.82187,0,8192,0,44.576
132.657,111.744,9.376,6.17532e+07,7538.24,247.013,1.82187,0,8192,0,13.52
134.512,113.344,10.176,6.09016e+07,7434.28,243.607,1.82187,0,8192,0,52.337
133.329,113.952,8.512,6.1442e+07,7500.24,245.768,1.82187,0,8192,0,22.816
133.617,113.152,9.632,6.13096e+07,7484.08,245.238,1.82187,0,8192,0,8.032
134.16,114.4,8.864,6.10614e+07,7453.79,244.246,1.82187,0,8192,0,49.697
139.665,116.512,11.2,5.86546e+07,7159.99,234.619,1.4575,0,8192,0,59.584
39.68,19.552,8.48,2.06452e+08,25201.6,825.806,1.4575,0,8192,0,37.728
40.032,18.72,8.864,2.04636e+08,24980,818.545,1.4575,0,8192,0,55.729
133.584,112.768,9.984,6.13247e+07,7485.93,245.299,1.4575,0,8192,0,8.032
132.609,113.376,8.448,6.17756e+07,7540.97,247.102,1.4575,0,8192,0,49.888
133.457,114.112,8.256,6.13831e+07,7493.05,245.532,1.4575,0,8192,0,21.904
45.841,24.8,8.928,1.78705e+08,21814.5,714.819,1.4575,0,8192,0,8.224
132.848,111.936,9.952,6.16645e+07,7527.4,246.658,1.4575,0,8192,0,34.528
132.689,112.32,9.6,6.17384e+07,7536.42,246.953,1.4575,0,8192,0,8.128
132.273,111.808,9.632,6.19325e+07,7560.12,247.73,1.4575,0,8192,0,47.552
136.96,114.144,8.608,5.98131e+07,7301.4,239.252,1.4575,0,8192,0,18.865
137.665,115.872,9.184,5.95068e+07,7264.01,238.027,1.4575,0,8192,0,62.608
37.472,18.336,8.256,2.18617e+08,26686.6,874.466,1.4575,0,8192,0,36.768
47.056,27.52,8.768,1.7409e+08,21251.3,696.362,1.4575,0,8192,0,52.385
130.032,110.208,8.352,6.29999e+07,7690.41,252,1.4575,0,8192,0,8.4
130.385,109.696,8.768,6.28293e+07,7669.59,251.317,1.4575,0,8192,0,43.632
129.649,109.248,8.448,6.3186e+07,7713.13,252.744,1.4575,0,8192,0,7.888
132.144,110.976,9.152,6.1993e+07,7567.5,247.972,1.4575,0,8192,0,45.969
134.401,112.8,9.152,6.09519e+07,7440.42,243.808,1.4575,0,8192,0,16.992
139.009,117.6,8.736,5.89314e+07,7193.78,235.726,1.4575,0,8192,0,58.64
137.665,115.776,9.376,5.95068e+07,7264.01,238.027,1.4575,0,8192,0,32.144
135.968,114.464,8.864,6.02495e+07,7354.67,240.998,1.4575,0,8192,0,8.784
137.057,113.056,10.112,5.97708e+07,7296.23,239.083,2.166,0,8192,0,13.696
133.745,112.032,9.312,6.12509e+07,7476.92,245.004,2.166,0,8192,0,61.904
40.512,20.224,8.448,2.02212e+08,24684,808.847,2.166,0,8192,0,32.913
132.913,113.6,8.48,6.16343e+07,7523.72,246.537,2.166,0,8192,0,53.6
156.257,136,9.664,5.24265e+07,6399.71,209.706,2.166,0,8192,0,21.856
134.241,113.6,9.856,6.10246e+07,7449.29,244.098,2.166,0,8192,0,12.032
132.897,111.52,10.496,6.16417e+07,7524.62,246.567,2.166,0,8192,0,53.488
45.008,23.264,9.728,1.82012e+08,22218.3,728.048,2.166,0,8192,0,21.024
38.785,18.528,8.576,2.11216e+08,25783.2,844.863,2.166,0,8192,0,44.944
133.024,113.728,8.32,6.15829e+07,7517.44,246.331,2.166,0,8192,0,8.272
131.457,112.352,8.448,6.2317e+07,7607.05,249.268,2.166,0,8192,0,49.104
131.233,112.448,8.16,6.24233e+07,7620.03,249.693,2.166,0,8192,0,17.088
131.184,112.032,8.416,6.24466e+07,7622.88,249.787,2.166,0,8192,0,56.145
134.464,113.792,9.888,6.09234e+07,7436.93,243.693,2.166,0,8192,0,21.472
131.105,110.784,9.152,6.24843e+07,7627.47,249.937,2.166,0,8192,0,61.632
132.193,113.248,8.32,6.197e+07,7564.7,247.88,2.166,0,8192,0,27.904
132.656,112.224,9.792,6.17537e+07,7538.29,247.015,2.166,0,8192,0,7.905
131.825,111.392,9.696,6.2143e+07,7585.81,248.572,2.166,0,8192,0,47.568
132.337,113.344,8.352,6.19026e+07,7556.47,247.61,2.166,0,8192,0,12.944
132.672,114.016,8.192,6.17463e+07,7537.39,246.985,2.166,0,8192,0,52.401
133.2,113.984,8.704,6.15015e+07,7507.51,246.006,2.166,0,8192,0,21.328
37.072,18.24,8.32,2.20975e+08,26974.5,883.902,2.166,0,8192,0,59.376
137.025,113.024,10.4,5.97847e+07,7297.94,239.139,1.7328,0,8192,0,8.896
129.616,108.992,8.896,6.32021e+07,7715.1,252.808,1.7328,0,8192,0,54.881
126.049,105.056,9.536,6.49906e+07,7933.42,259.962,1.7328,0,8192,0,21.424
133.105,113.536,8.512,6.15454e+07,7512.87,246.182,1.7328,0,8192,0,56.928
136.24,116.032,9.376,6.01292e+07,7339.99,240.517,1.7328,0,8192,0,24.929
40.032,20.064,8.992,2.04636e+08,24980,818.545,1.7328,0,8192,0,7.68
138.657,116.864,10.688,5.9081e+07,7212.04,236.324,1.7328,0,8192,0,26.608
134.257,112.864,10.464,6.10173e+07,7448.4,244.069,1.7328,0,8192,0,9.6
43.68,23.008,8.992,1.87546e+08,22893.8,750.183,1.7328,0,8192,0,49.105
44.832,23.84,9.28,1.82727e+08,22305.5,730.906,1.7328,0,8192,0,8.064
39.328,18.176,9.344,2.08299e+08,25427.2,833.198,1.7328,0,8192,0,31.216
136.16,115.232,10.144,6.01645e+07,7344.3,240.658,1.7328,0,8192,0,56.625
138.272,116,9.536,5.92455e+07,7232.12,236.982,1.7328,0,8192,0,27.424
47.808,24.032,11.68,1.71352e+08,20917,685.408,1.7328,0,8192,0,7.936
40.593,18.912,9.6,2.01808e+08,24634.8,807.233,1.7328,0,8192,0,34.912
134.608,115.296,8.416,6.08582e+07,7428.98,243.433,1.7328,0,8192,0,58.577
133.121,114.112,8.352,6.1538e+07,7511.96,246.152,1.7328,0,8192,0,29.264
135.697,116.384,8.352,6.03698e+07,7369.36,241.479,1.7328,0,8192,0,7.76
134.368,113.216,10.4,6.09669e+07,7442.25,243.868,1.7328,0,8192,0,50.849
44.192,24,8.512,1.85373e+08,22628.5,741.492,1.7328,0,8192,0,20.576
45.184,23.584,9.6,1.81303e+08,22131.7,725.212,1.7328,0,8192,0,43.504
141.457,122.176,8.416,5.79116e+07,7069.29,231.646,1.7328,0,8192,0,11.648
137.889,116.256,9.664,5.94101e+07,7252.21,237.64,1.38624,0,8192,0,9.92
56.768,35.232,8.992,1.44307e+08,17615.6,577.227,1.38624,0,8192,0,60.176
40.592,19.488,9.088,2.01813e+08,24635.4,807.253,1.38624,0,8192,0,25.248
39.824,19.296,8.672,2.05705e+08,25110.5,822.82,1.38624,0,8192,0,45.169
128.56,108,8.8,6.37212e+07,7778.47,254.885,1.38624,0,8192,0,8.144
37.472,18.304,8.384,2.18617e+08,26686.6,874.466,1.38624,0,8192,0,43.536
130.417,109.152,8.8,6.28139e+07,7667.71,251.256,1.38624,0,8192,0,8.448
129.104,108.128,8.48,6.34527e+07,7745.69,253.811,1.38624,0,8192,0,46.945
138.32,117.92,8.768,5.9225e+07,7229.61,236.9,1.38624,0,8192,0,10.784
132.673,111.744,9.888,6.17458e+07,7537.33,246.983,1.38624,0,8192,0,56.24
133.873,113.536,9.664,6.11923e+07,7469.77,244.769,1.38624,0,8192,0,23.408
131.84,111.808,9.472,6.21359e+07,7584.95,248.544,1.38624,0,8192,0,7.728
133.121,113.024,9.536,6.1538e+07,7511.96,246.152,1.38624,0,8192,0,46.08
44,23.424,8.768,1.86182e+08,22727.3,744.727,1.38624,0,8192,0,14.032
38.448,18.112,8.704,2.13067e+08,26009.2,852.268,1.38624,0,8192,0,36.529
39.888,18.592,8.896,2.05375e+08,25070.2,821.5,1.38624,0,8192,0,53.824
38.96,18.016,8.64,2.10267e+08,25667.4,841.068,1.38624,0,8192,0,8.528
39.601,18.752,8.832,2.06863e+08,25251.9,827.454,1.38624,0,8192,0,26.32
38.688,17.984,8.768,2.11745e+08,25847.8,846.981,1.38624,0,8192,0,44.576
40.048,19.392,8.512,2.04555e+08,24970,818.218,1.38624,0,8192,0,61.728
39.104,18.336,9.024,2.09493e+08,25572.8,837.971,1.38624,0,8192,0,8.304
40.224,19.136,8.896,2.0366e+08,24860.8,814.638,1.38624,0,8192,0,25.953
42.656,19.296,10.624,1.92048e+08,23443.4,768.192,2.06137,0,8192,0,11.984
36.832,17.376,8.192,2.22415e+08,27150.3,889.661,2.06137,0,8192,0,35.328
39.152,18.528,9.728,2.09236e+08,25541.5,836.943,2.06137,0,8192,0,50.689
40.512,19.04,8.96,2.02212e+08,24684,808.847,2.06137,0,8192,0,8.208
39.248,17.408,9.12,2.08724e+08,25479,834.896,2.06137,0,8192,0,28.192
42.049,21.152,8.608,1.9482e+08,23781.8,779.281,2.06137,0,8192,0,46.912
40.928,20.128,8.576,2.00156e+08,24433.2,800.625,2.06137,0,8192,0,9.409
39.248,17.888,9.376,2.08724e+08,25479,834.896,2.06137,0,8192,0,28.816
143.937,120.512,10.944,5.69138e+07,6947.48,227.655,2.06137,0,8192,0,48.528
135.553,114.304,10.176,6.04339e+07,7377.19,241.736,2.06137,0,8192,0,32
136.928,116.416,9.024,5.98271e+07,7303.11,239.308,2.06137,0,8192,0,45.92
134.481,113.984,9.6,6.09157e+07,7435.99,243.663,2.06137,0,8192,0,18.928
134.257,114.464,8.192,6.10173e+07,7448.4,244.069,2.06137,0,8192,0,63.84
46.208,24.16,9.76,1.77285e+08,21641.3,709.141,2.06137,0,8192,0,32.721
133.681,113.12,9.664,6.12802e+07,7480.49,245.121,2.06137,0,8192,0,58.064
133.793,114.656,8.224,6.12289e+07,7474.23,244.916,2.06137,0,8192,0,27.536
134.225,114.752,8.416,6.10318e+07,7450.18,244.127,2.06137,0,8192,0,7.84
133.296,112.704,9.568,6.14572e+07,7502.1,245.829,2.06137,0,8192,0,49.424
48.816,23.232,13.728,1.67814e+08,20485.1,671.255,2.06137,0,8192,0,17.904
46.001,24.448,9.376,1.78083e+08,21738.7,712.332,2.06137,0,8192,0,45.728
40.832,19.616,9.184,2.00627e+08,24490.6,802.508,2.06137,0,8192,0,7.969
134.849,115.744,8.192,6.07494e+07,7415.7,242.998,2.06137,0,8192,0,27.904
138.913,116.416,9.664,5.89722e+07,7198.75,235.889,1.6491,0,8192,0,55.072
134.545,113.28,10.048,6.08867e+07,7432.46,243.547,1.6491,0,8192,0,36.176
134.512,112.864,10.816,6.09016e+07,7434.28,243.607,1.6491,0,8192,0,8
131.249,112.512,8.16,6.24157e+07,7619.11,249.663,1.6491,0,8192,0,49.44
133.649,112.928,9.92,6.12949e+07,7482.29,245.18,1.6491,0,8192,0,16.768
133.824,113.184,9.76,6.12147e+07,7472.5,244.859,1.6491,0,8192,0,58.609
133.521,112.928,9.856,6.13536e+07,7489.46,245.415,1.6491,0,8192,0,27.424
132.289,113.344,8.256,6.1925e+07,7559.21,247.7,1.6491,0,8192,0,8.304
131.632,111.456,9.536,6.22341e+07,7596.94,248.936,1.6491,0,8192,0,47.249
133.888,113.632,9.632,6.11855e+07,7468.93,244.742,1.6491,0,8192,0,12.88
131.521,110.816,8.704,6.22866e+07,7603.35,249.147,1.6491,0,8192,0,51.216
45.521,23.648,9.6,1.79961e+08,21967.9,719.844,1.6491,0,8192,0,19.824
130.576,109.856,8.544,6.27374e+07,7658.38,250.95,1.6491,0,8192,0,46.049
127.776,107.104,8.768,6.41122e+07,7826.2,256.449,1.6491,0,8192,0,12.336
133.137,111.104,9.632,6.15306e+07,7511.06,246.122,1.6491,0,8192,0,51.04
128.193,107.904,8.416,6.39036e+07,7800.74,255.615,1.6491,0,8192,0,19.488
128.209,107.616,8.672,6.38957e+07,7799.76,255.583,1.6491,0,8192,0,54.192
130.561,108.768,9.952,6.27446e+07,7659.26,250.978,1.6491,0,8192,0,17.792
130.385,109.376,9.28,6.28293e+07,7669.59,251.317,1.6491,0,8192,0,55.648
37.472,18.656,8.192,2.18617e+08,26686.6,874.466,1.6491,0,8192,0,19.889
136.385,116.192,7.968,6.00653e+07,7332.18,240.261,1.6491,0,8192,0,35.2
130.705,111.328,7.296,6.26755e+07,7650.82,250.702,1.6491,0,8192,0,8.096
36.209,12.64,10.272,2.26242e+08,27617.4,904.968,1.31928,0,8192,0,22.656
133.52,112.608,8.736,6.13541e+07,7489.51,245.416,1.31928,0,8192,0,39.984
137.489,116.096,9.408,5.95829e+07,7273.31,238.332,1.31928,0,8192,0,8.288
130.401,109.92,8.288,6.28216e+07,7668.65,251.286,1.31928,0,8192,0,52.656
131.76,110.88,8.832,6.21736e+07,7589.56,248.695,1.31928,0,8192,0,16.993
131.089,110.08,9.312,6.24919e+07,7628.41,249.968,1.31928,0,8192,0,56.688
39.504,18.208,9.92,2.07371e+08,25313.9,829.486,1.31928,0,8192,0,22.096
142.256,117.472,11.36,5.75863e+07,7029.58,230.345,1.31928,0,8192,0,40.577
136.368,114.624,9.408,6.00727e+07,7333.1,240.291,1.31928,0,8192,0,23.056
134.817,113.92,9.856,6.07639e+07,7417.46,243.055,1.31928,0,8192,0,8.192
132.913,112.544,9.504,6.16343e+07,7523.72,246.537,1.31928,0,8192,0,50.416
135.936,116.576,8.448,6.02637e+07,7356.4,241.055,1.31928,0,8192,0,23.297
131.2,112.352,8.16,6.2439e+07,7621.95,249.756,1.31928,0,8192,0,8.624
133.057,111.808,10.272,6.15676e+07,7515.58,246.27,1.31928,0,8192,0,46.96
133.025,112.224,10.048,6.15824e+07,7517.38,246.33,1.31928,0,8192,0,14.752
129.888,110.112,8.896,6.30697e+07,7698.94,252.279,1.31928,0,8192,0,54.64
130.961,112.064,8.128,6.2553e+07,7635.86,250.212,1.31928,0,8192,0,19.232
39.649,19.072,8.608,2.06613e+08,25221.3,826.452,1.31928,0,8192,0,56.784
131.521,112.704,8.16,6.22866e+07,7603.35,249.147,1.31928,0,8192,0,8.128
133.569,113.184,9.568,6.13316e+07,7486.77,245.326,1.31928,0,8192,0,46.88
40.432,21.472,8.096,2.02612e+08,24732.9,810.447,1.31928,0,8192,0,13.488
43.025,22.528,9.632,1.90401e+08,23242.3,761.604,1.31928,0,8192,0,31.744
44.224,20.352,10.784,1.85239e+08,22612.2,740.955,1.05542,0,8192,0,59.072
44.176,24.544,8.352,1.8544e+08,22636.7,741.76,1.05542,0,8192,0,12.144
136.289,115.648,8.832,6.01076e+07,7337.35,240.43,1.05542,0,8192,0,36.048
142.513,121.184,9.632,5.74825e+07,7016.9,229.93,1.05542,0,8192,0,8.352
172.081,146.336,12.864,4.76055e+07,5811.22,190.422,1.05542,0,8192,0,15.184
132.705,113.248,8.448,6.17309e+07,7535.51,246.924,1.05542,0,8192,0,28.384
44.753,23.52,9.344,1.83049e+08,22344.9,732.197,1.05542,0,8192,0,8.32
43.952,23.392,8.384,1.86385e+08,22752.1,745.541,1.05542,0,8192,0,31.808
38.976,18.432,8.768,2.10181e+08,25656.8,840.722,1.05542,0,8192,0,54.56
131.377,111.168,9.504,6.23549e+07,7611.68,249.42,1.05542,0,8192,0,7.92
43.008,22.816,8.416,1.90476e+08,23251.5,761.905,1.05542,0,8192,0,46.833
132.176,112.608,8.96,6.1978e+07,7565.67,247.912,1.05542,0,8192,0,8.032
131.585,111.776,9.504,6.22563e+07,7599.65,249.025,1.05542,0,8192,0,47.216
39.345,18.432,9.056,2.08209e+08,25416.2,832.838,1.05542,0,8192,0,13.824
37.44,17.184,8.96,2.18803e+08,26709.4,875.214,1.05542,0,8192,0,31.296
39.712,19.936,8.48,2.06285e+08,25181.3,825.141,1.05542,0,8192,0,47.568
39.056,18.432,8.96,2.0975e+08,25604.3,839,1.05542,0,8192,0,8.24
37.536,17.568,8.608,2.18244e+08,26641.1,872.975,1.05542,0,8192,0,26.193
38.192,17.856,8.352,2.14495e+08,26183.5,857.981,1.05542,0,8192,0,36.736
46.56,17.632,8.8,1.75945e+08,21477.7,703.78,1.05542,0,8192,0,53.648
39.905,19.712,9.312,2.05288e+08,25059.5,821.15,1.05542,0,8192,0,7.968
37.264,17.184,8.544,2.19837e+08,26835.6,879.347,1.05542,0,8192,0,25.984
48.16,23.328,11.264,1.701e+08,20764.1,680.399,0.844338,0,8192,0,40.672
39.904,18.592,9.344,2.05293e+08,25060.1,821.171,0.844338,0,8192,0,8.32
39.328,18.304,8.864,2.08299e+08,25427.2,833.198,0.844338,0,8192,0,28.545
