e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.68,0,8.768,2.31674e+08,56561.1,926.697,1.22249,0,4096,0,36.928
17.216,0,8.896,2.37918e+08,58085.5,951.673,1.22249,0,4096,0,35.072
16.593,0,8.32,2.46851e+08,60266.4,987.404,1.22249,0,4096,0,36.512
16.24,0,8.096,2.52217e+08,61576.4,1008.87,1.22249,0,4096,0,32.992
17.104,0,9.024,2.39476e+08,58465.9,957.905,1.22249,0,4096,0,31.456
16.88,0,8.864,2.42654e+08,59241.7,970.616,1.22249,0,4096,0,29.056
15.296,0,7.328,2.67782e+08,65376.6,1071.13,1.22249,0,4096,0,27.072
15.344,0,7.36,2.66945e+08,65172.1,1067.78,1.22249,0,4096,0,22.353
16.608,0,8.608,2.46628e+08,60211.9,986.513,1.22249,0,4096,0,17.472
17.024,0,9.056,2.40602e+08,58740.6,962.406,1.22249,0,4096,0,14.976
16.192,0,8.256,2.52964e+08,61758.9,1011.86,1.22249,0,4096,0,12.128
15.712,0,7.872,2.60692e+08,63645.6,1042.77,1.22249,0,4096,0,9.504
16.688,0,9.056,2.45446e+08,59923.3,981.783,1.22249,0,4096,0,5.664
16.912,0,8.896,2.42195e+08,59129.6,968.78,1.22249,0,4096,0,5.088
16.513,0,8.512,2.48047e+08,60558.3,992.188,1.22249,0,4096,0,5.568
16.432,0,8.352,2.4927e+08,60856.9,997.079,1.22249,0,4096,0,5.2
16.88,0,9.216,2.42654e+08,59241.7,970.616,1.22249,0,4096,0,4.88
17.6,0,9.632,2.32727e+08,56818.2,930.909,1.22249,0,4096,0,5.072
19.44,0,8.704,2.107e+08,51440.3,842.798,1.22249,0,4096,0,5.744
17.825,0,9.792,2.2979e+08,56101,919.158,1.22249,0,4096,0,7.408
15.648,0,7.712,2.61759e+08,63905.9,1047.03,1.22249,0,4096,0,5.632
33.472,0,20.512,1.22371e+08,29875.7,489.484,1.93037,0,4096,0,10.016
20.448,0,9.76,2.00313e+08,48904.5,801.252,1.93037,0,4096,0,31.216
18.32,0,9.376,2.23581e+08,54585.2,894.323,1.93037,0,4096,0,37.056
16.4,0,7.968,2.49756e+08,60975.6,999.024,1.93037,0,4096,0,37.552
17.52,0,9.216,2.3379e+08,57077.6,935.16,1.93037,0,4096,0,35.04
16.624,0,8.288,2.46391e+08,60154,985.563,1.93037,0,4096,0,34.241
16.176,0,8.352,2.53215e+08,61820,1012.86,1.93037,0,4096,0,31.6
17.12,0,9.024,2.39252e+08,58411.2,957.009,1.93037,0,4096,0,29.04
16.448,0,8.544,2.49027e+08,60797.7,996.109,1.93037,0,4096,0,26.256
16.144,0,7.872,2.53717e+08,61942.5,1014.87,1.93037,0,4096,0,31.472
16.688,0,8.448,2.45446e+08,59923.3,981.783,1.93037,0,4096,0,28.832
15.488,0,7.296,2.64463e+08,64566.1,1057.85,1.93037,0,4096,0,30.128
16.48,0,8.416,2.48544e+08,60679.6,994.175,1.93037,0,4096,0,27.184
15.936,0,8.032,2.57028e+08,62751,1028.11,1.93037,0,4096,0,26.384
16.976,0,8.8,2.41282e+08,58906.7,965.127,1.93037,0,4096,0,25.856
20.56,0,7.328,1.99222e+08,48638.1,796.887,1.93037,0,4096,0,23.84
17.536,0,8.96,2.33577e+08,57025.5,934.307,1.93037,0,4096,0,32.144
16.689,0,8.704,2.45431e+08,59919.7,981.724,1.93037,0,4096,0,31.44
16.256,0,8.224,2.51969e+08,61515.7,1007.87,1.93037,0,4096,0,32.208
17.328,0,9.184,2.3638e+08,57710.1,945.522,1.93037,0,4096,0,28.56
17.488,0,9.152,2.34218e+08,57182.1,936.871,1.93037,0,4096,0,26.112
16.736,0,8.8,2.44742e+08,59751.4,978.967,1.93037,0,4096,0,23.904
21.12,0,10.56,1.93939e+08,47348.5,775.758,1.5443,0,4096,0,57.632
17.28,0,8.96,2.37037e+08,57870.4,948.148,1.5443,0,4096,0,5.872
16.672,0,8.288,2.45681e+08,59980.8,982.726,1.5443,0,4096,0,5.296
16.56,0,8.192,2.47343e+08,60386.5,989.372,1.5443,0,4096,0,5.568
16.96,0,8.704,2.41509e+08,58962.3,966.038,1.5443,0,4096,0,5.28
17.024,0,8.96,2.40602e+08,58740.6,962.406,1.5443,0,4096,0,6.224
16.256,0,7.84,2.51969e+08,61515.7,1007.87,1.5443,0,4096,0,5.184
16.481,0,8.448,2.48529e+08,60675.9,994.114,1.5443,0,4096,0,5.968
17.36,0,9.408,2.35945e+08,57603.7,943.779,1.5443,0,4096,0,5.12
17.584,0,9.152,2.32939e+08,56869.9,931.756,1.5443,0,4096,0,5.312
16.48,0,8.224,2.48544e+08,60679.6,994.175,1.5443,0,4096,0,5.152
15.776,0,7.744,2.59635e+08,63387.4,1038.54,1.5443,0,4096,0,5.84
15.537,0,7.328,2.63629e+08,64362.5,1054.52,1.5443,0,4096,0,5.232
17.488,0,9.28,2.34218e+08,57182.1,936.871,1.5443,0,4096,0,5.456
21.456,0,10.688,1.90902e+08,46607,763.609,1.5443,0,4096,0,5.136
23.28,0,10.56,1.75945e+08,42955.3,703.78,1.5443,0,4096,0,12.128
16.72,0,7.84,2.44976e+08,59808.6,979.904,1.5443,0,4096,0,19.12
18.256,0,10.048,2.24365e+08,54776.5,897.458,1.5443,0,4096,0,17.712
17.376,0,9.248,2.35727e+08,57550.6,942.91,1.5443,0,4096,0,17.296
16.801,0,8.576,2.43795e+08,59520.3,975.18,1.5443,0,4096,0,14.976
17.024,0,8.8,2.40602e+08,58740.6,962.406,1.5443,0,4096,0,14.816
16.144,0,8.128,2.53717e+08,61942.5,1014.87,1.5443,0,4096,0,12.896
19.984,0,9.44,2.04964e+08,50040,819.856,2.23544,0,4096,0,48.528
17.104,0,8.512,2.39476e+08,58465.9,957.905,2.23544,0,4096,0,52.64
16.528,0,8.224,2.47822e+08,60503.4,991.288,2.23544,0,4096,0,51.696
16.592,0,8.32,2.46866e+08,60270,987.464,2.23544,0,4096,0,48.64
16.56,0,8.224,2.47343e+08,60386.5,989.372,2.23544,0,4096,0,48.545
16.384,0,8.032,2.5e+08,61035.2,1000,2.23544,0,4096,0,45.2
17.872,0,8.192,2.29185e+08,55953.4,916.741,2.23544,0,4096,0,43.088
17.088,0,8.96,2.397e+08,58520.6,958.801,2.23544,0,4096,0,41.2
17.632,0,9.472,2.32305e+08,56715.1,929.22,2.23544,0,4096,0,38.896
17.232,0,8.992,2.37697e+08,58031.6,950.789,2.23544,0,4096,0,40.497
17.12,0,8.832,2.39252e+08,58411.2,957.009,2.23544,0,4096,0,38.416
16.56,0,8.608,2.47343e+08,60386.5,989.372,2.23544,0,4096,0,38.72
16.624,0,8.576,2.46391e+08,60154,985.563,2.23544,0,4096,0,34.768
16.304,0,8.384,2.51227e+08,61334.6,1004.91,2.23544,0,4096,0,32.32
16.016,0,7.936,2.55744e+08,62437.6,1022.98,2.23544,0,4096,0,28.256
19.44,0,9.696,2.107e+08,51440.3,842.798,2.23544,0,4096,0,5.104
16.992,0,8.544,2.41055e+08,58851.2,964.218,2.23544,0,4096,0,6.048
17.52,0,9.28,2.3379e+08,57077.6,935.16,2.23544,0,4096,0,13.104
16.848,0,8.928,2.43115e+08,59354.2,972.46,2.23544,0,4096,0,5.2
15.744,0,7.712,2.60163e+08,63516.3,1040.65,2.23544,0,4096,0,5.952
15.376,0,7.488,2.66389e+08,65036.4,1065.56,2.23544,0,4096,0,4.992
16.016,0,8.032,2.55744e+08,62437.6,1022.98,2.23544,0,4096,0,5.296
20.624,0,10.016,1.98604e+08,48487.2,794.414,1.78835,0,4096,0,5.232
18.688,0,10.176,2.19178e+08,53510.3,876.712,1.78835,0,4096,0,8.32
17.632,0,9.28,2.32305e+08,56715.1,929.22,1.78835,0,4096,0,8.096
16.976,0,8.96,2.41282e+08,58906.7,965.127,1.78835,0,4096,0,5.504
16.384,0,8.32,2.5e+08,61035.2,1000,1.78835,0,4096,0,5.088
16.88,0,8.704,2.42654e+08,59241.7,970.616,1.78835,0,4096,0,5.616
16.816,0,8.768,2.43578e+08,59467.2,974.31,1.78835,0,4096,0,5.232
18.048,0,9.632,2.2695e+08,55407.8,907.801,1.78835,0,4096,0,7.824
19.392,0,8.64,2.11221e+08,51567.7,844.884,1.78835,0,4096,0,6.944
17.184,0,8.864,2.38361e+08,58193.7,953.445,1.78835,0,4096,0,7.68
17.072,0,9.152,2.39925e+08,58575.4,959.7,1.78835,0,4096,0,5.264
17.072,0,8.96,2.39925e+08,58575.4,959.7,1.78835,0,4096,0,5.681
16.608,0,8.608,2.46628e+08,60211.9,986.513,1.78835,0,4096,0,5.392
15.28,0,7.168,2.68063e+08,65445,1072.25,1.78835,0,4096,0,5.952
15.568,0,7.296,2.63104e+08,64234.3,1052.42,1.78835,0,4096,0,5.136
16.736,0,8.608,2.44742e+08,59751.4,978.967,1.78835,0,4096,0,5.088
16.192,0,8.544,2.52964e+08,61758.9,1011.86,1.78835,0,4096,0,4.944
16.496,0,8.736,2.48303e+08,60620.8,993.21,1.78835,0,4096,0,4.944
17.041,0,9.088,2.40361e+08,58682,961.446,1.78835,0,4096,0,5.232
15.328,0,7.264,2.67223e+08,65240.1,1068.89,1.78835,0,4096,0,5.392
16.576,0,8.544,2.47104e+08,60328.2,988.417,1.78835,0,4096,0,5.312
15.824,0,7.808,2.58847e+08,63195.1,1035.39,1.78835,0,4096,0,5.488
20.656,0,10.432,1.98296e+08,48412.1,793.184,1.78835,0,4096,0,28
18.48,0,9.28,2.21645e+08,54112.6,886.58,2.38306,0,4096,0,32.097
17.616,0,8.992,2.32516e+08,56766.6,930.064,2.38306,0,4096,0,36.704
16.928,0,8.512,2.41966e+08,59073.7,967.864,2.38306,0,4096,0,36.432
15.552,0,7.328,2.63374e+08,64300.4,1053.5,2.38306,0,4096,0,36.704
15.488,0,7.584,2.64463e+08,64566.1,1057.85,2.38306,0,4096,0,34.128
16.96,0,8.8,2.41509e+08,58962.3,966.038,2.38306,0,4096,0,33.696
15.696,0,7.744,2.60958e+08,63710.5,1043.83,2.38306,0,4096,0,31.584
16.576,0,8.48,2.47104e+08,60328.2,988.417,2.38306,0,4096,0,28.609
16.912,0,8.864,2.42195e+08,59129.6,968.78,2.38306,0,4096,0,26.288
16.16,0,8,2.53465e+08,61881.2,1013.86,2.38306,0,4096,0,24.816
16.128,0,8.224,2.53968e+08,62004,1015.87,2.38306,0,4096,0,20.912
15.744,0,7.776,2.60163e+08,63516.3,1040.65,2.38306,0,4096,0,19.648
16.112,0,8.032,2.5422e+08,62065.5,1016.88,2.38306,0,4096,0,16.816
15.84,0,7.968,2.58586e+08,63131.3,1034.34,2.38306,0,4096,0,13.632
16.768,0,8.704,2.44275e+08,59637.4,977.099,2.38306,0,4096,0,10.944
15.904,0,8.128,2.57545e+08,62877.3,1030.18,2.38306,0,4096,0,6.896
15.888,0,7.872,2.57805e+08,62940.6,1031.22,2.38306,0,4096,0,5.632
16.16,0,8.32,2.53465e+08,61881.2,1013.86,2.38306,0,4096,0,5.264
16.592,0,8.48,2.46866e+08,60270,987.464,2.38306,0,4096,0,5.856
16.624,0,8.832,2.46391e+08,60154,985.563,2.38306,0,4096,0,5.488
18.016,0,9.568,2.27353e+08,55506.2,909.414,2.38306,0,4096,0,12.528
16.912,0,8.928,2.42195e+08,59129.6,968.78,2.38306,0,4096,0,14.544
19.232,0,9.152,2.12978e+08,51996.7,851.913,1.90645,0,4096,0,44.752
17.056,0,8.448,2.4015e+08,58630.4,960.6,1.90645,0,4096,0,48.976
16.752,0,8.48,2.44508e+08,59694.4,978.032,1.90645,0,4096,0,47.808
16.784,0,8.736,2.44042e+08,59580.6,976.168,1.90645,0,4096,0,45.184
16.608,0,8.32,2.46628e+08,60211.9,986.513,1.90645,0,4096,0,43.745
20.208,0,10.368,2.02692e+08,49485.4,810.768,1.90645,0,4096,0,42.992
19.12,0,9.152,2.14226e+08,52301.3,856.904,1.90645,0,4096,0,47.712
17.504,0,8.352,2.34004e+08,57129.8,936.015,1.90645,0,4096,0,50.832
18.352,0,10.08,2.23191e+08,54490,892.764,1.90645,0,4096,0,52
16.48,0,8.128,2.48544e+08,60679.6,994.175,1.90645,0,4096,0,52.192
16.464,0,8.352,2.48785e+08,60738.6,995.141,1.90645,0,4096,0,50.112
15.265,0,7.328,2.68326e+08,65509.3,1073.3,1.90645,0,4096,0,47.28
16.144,0,7.936,2.53717e+08,61942.5,1014.87,1.90645,0,4096,0,43.712
22.912,0,8.608,1.78771e+08,43645.3,715.084,1.90645,0,4096,0,39.296
16.512,0,8.128,2.48062e+08,60562,992.248,1.90645,0,4096,0,43.232
16.608,0,8.832,2.46628e+08,60211.9,986.513,1.90645,0,4096,0,39.52
15.713,0,7.68,2.60676e+08,63641.6,1042.7,1.90645,0,4096,0,37.008
16.624,0,8.736,2.46391e+08,60154,985.563,1.90645,0,4096,0,33.616
16.384,0,8.224,2.5e+08,61035.2,1000,1.90645,0,4096,0,34.896
17.216,0,8.544,2.37918e+08,58085.5,951.673,1.90645,0,4096,0,36.704
15.936,0,7.616,2.57028e+08,62751,1028.11,1.90645,0,4096,0,37.104
19.488,0,9.408,2.10181e+08,51313.6,840.722,2.47754,0,4096,0,119.185
18.192,0,9.248,2.25154e+08,54969.2,900.616,2.47754,0,4096,0,53.552
16.849,0,8.736,2.431e+08,59350.7,972.402,2.47754,0,4096,0,54.304
16.192,0,8.16,2.52964e+08,61758.9,1011.86,2.47754,0,4096,0,54.736
16.544,0,8.608,2.47582e+08,60444.9,990.329,2.47754,0,4096,0,52.32
16.88,0,8.864,2.42654e+08,59241.7,970.616,2.47754,0,4096,0,49.12
17.536,0,9.376,2.33577e+08,57025.5,934.307,2.47754,0,4096,0,50.56
16.144,0,8.224,2.53717e+08,61942.5,1014.87,2.47754,0,4096,0,48.689
15.488,0,7.552,2.64463e+08,64566.1,1057.85,2.47754,0,4096,0,48.416
16.24,0,8.32,2.52217e+08,61576.4,1008.87,2.47754,0,4096,0,45.344
15.6,0,7.392,2.62564e+08,64102.6,1050.26,2.47754,0,4096,0,44
16.56,0,8.608,2.47343e+08,60386.5,989.372,2.47754,0,4096,0,40.272
16.032,0,8.128,2.55489e+08,62375.2,1021.96,2.47754,0,4096,0,37.809
15.728,0,7.552,2.60427e+08,63580.9,1041.71,2.47754,0,4096,0,35.024
15.328,0,7.168,2.67223e+08,65240.1,1068.89,2.47754,0,4096,0,31.712
16.464,0,8.448,2.48785e+08,60738.6,995.141,2.47754,0,4096,0,27.2
16.832,0,8.832,2.43346e+08,59410.6,973.384,2.47754,0,4096,0,24.448
17.008,0,9.184,2.40828e+08,58795.9,963.311,2.47754,0,4096,0,20.528
15.52,0,7.456,2.63918e+08,64433,1055.67,2.47754,0,4096,0,17.072
17.041,0,8.224,2.40361e+08,58682,961.446,2.47754,0,4096,0,13.008
15.968,0,7.936,2.56513e+08,62625.3,1026.05,2.47754,0,4096,0,10.352
14.8,0,7.168,2.76757e+08,67567.6,1107.03,2.47754,0,4096,0,7.568
15.728,0,8.064,2.60427e+08,63580.9,1041.71,2.47754,0,4096,0,4.992
19.808,0,9.952,2.06785e+08,50484.7,827.141,1.98203,0,4096,0,46.832
17.744,0,9.216,2.30839e+08,56357.1,923.354,1.98203,0,4096,0,49.408
16.704,0,8.416,2.45211e+08,59865.9,980.843,1.98203,0,4096,0,49.152
15.28,0,7.296,2.68063e+08,65445,1072.25,1.98203,0,4096,0,45.137
16.928,0,8.8,2.41966e+08,59073.7,967.864,1.98203,0,4096,0,41.712
15.248,0,7.424,2.68625e+08,65582.4,1074.5,1.98203,0,4096,0,38.64
21.712,0,13.76,1.88651e+08,46057.5,754.606,1.98203,0,4096,0,34.448
15.6,0,7.488,2.62564e+08,64102.6,1050.26,1.98203,0,4096,0,36.336
17.025,0,8.928,2.40587e+08,58737.2,962.349,1.98203,0,4096,0,32.192
15.84,0,7.904,2.58586e+08,63131.3,1034.34,1.98203,0,4096,0,31.136
16.768,0,8.64,2.44275e+08,59637.4,977.099,1.98203,0,4096,0,27.296
17.088,0,8.992,2.397e+08,58520.6,958.801,1.98203,0,4096,0,27.872
16.896,0,8.8,2.42424e+08,59185.6,969.697,1.98203,0,4096,0,25.92
16.768,0,8.704,2.44275e+08,59637.4,977.099,1.98203,0,4096,0,25.136
16.784,0,8.768,2.44042e+08,59580.6,976.168,1.98203,0,4096,0,22.176
14.784,0,7.2,2.77056e+08,67640.7,1108.23,1.98203,0,4096,0,19.28
16.96,0,8.64,2.41509e+08,58962.3,966.038,1.98203,0,4096,0,14.224
15.184,0,7.136,2.69758e+08,65858.8,1079.03,1.98203,0,4096,0,10.32
16.256,0,8.128,2.51969e+08,61515.7,1007.87,1.98203,0,4096,0,6.576
15.136,0,7.264,2.70613e+08,66067.7,1082.45,1.98203,0,4096,0,5.904
16.417,0,8.64,2.49497e+08,60912.5,997.99,1.98203,0,4096,0,5.632
15.072,0,7.328,2.71762e+08,66348.2,1087.05,1.98203,0,4096,0,5.168
20.576,0,10.304,1.99067e+08,48600.3,796.267,1.58563,0,4096,0,5.584
21.84,0,10.784,1.87546e+08,45787.5,750.183,1.58563,0,4096,0,8.896
18.88,0,9.696,2.16949e+08,52966.1,867.797,1.58563,0,4096,0,14.496
17.472,0,8.96,2.34432e+08,57234.4,937.729,1.58563,0,4096,0,14.8
17.424,0,9.024,2.35078e+08,57392.1,940.312,1.58563,0,4096,0,13.44
16.48,0,8.48,2.48544e+08,60679.6,994.175,1.58563,0,4096,0,11.888
17.28,0,9.024,2.37037e+08,57870.4,948.148,1.58563,0,4096,0,9.104
18.928,0,9.504,2.16399e+08,52831.8,865.596,1.58563,0,4096,0,30
20.528,0,10.4,1.99532e+08,48714,798.129,1.58563,0,4096,0,34.88
19.104,0,9.92,2.14405e+08,52345.1,857.621,1.58563,0,4096,0,40.608
18,0,9.152,2.27556e+08,55555.6,910.222,1.58563,0,4096,0,46.961
16.624,0,8.16,2.46391e+08,60154,985.563,1.58563,0,4096,0,48.32
17.152,0,8.704,2.38806e+08,58302.2,955.224,1.58563,0,4096,0,47.52
17.28,0,9.024,2.37037e+08,57870.4,948.148,1.58563,0,4096,0,44.912
16.896,0,8.992,2.42424e+08,59185.6,969.697,1.58563,0,4096,0,43.776
17.072,0,8.992,2.39925e+08,58575.4,959.7,1.58563,0,4096,0,40.176
16.176,0,8.16,2.53215e+08,61820,1012.86,1.58563,0,4096,0,37.904
15.424,0,7.52,2.6556e+08,64834,1062.24,1.58563,0,4096,0,34.241
16.208,0,8.096,2.52715e+08,61697.9,1010.86,1.58563,0,4096,0,30.752
17.088,0,8.896,2.397e+08,58520.6,958.801,1.58563,0,4096,0,30.784
17.2,0,9.056,2.3814e+08,58139.5,952.558,1.58563,0,4096,0,28.224
16.704,0,8.544,2.45211e+08,59865.9,980.843,1.58563,0,4096,0,25.312
20.784,0,10.368,1.97075e+08,48113.9,788.299,2.22088,0,4096,0,25.089
18.208,0,9.664,2.24956e+08,54920.9,899.824,2.22088,0,4096,0,29.904
16.448,0,8.288,2.49027e+08,60797.7,996.109,2.22088,0,4096,0,29.152
16.384,0,8.192,2.5e+08,61035.2,1000,2.22088,0,4096,0,26.176
17.296,0,9.088,2.36818e+08,57816.8,947.271,2.22088,0,4096,0,26
16.96,0,8.736,2.41509e+08,58962.3,966.038,2.22088,0,4096,0,23.952
16.384,0,8.032,2.5e+08,61035.2,1000,2.22088,0,4096,0,24.224
16.369,0,8.192,2.50229e+08,61091.1,1000.92,2.22088,0,4096,0,20.64
16.976,0,8.992,2.41282e+08,58906.7,965.127,2.22088,0,4096,0,18.464
16.688,0,8.64,2.45446e+08,59923.3,981.783,2.22088,0,4096,0,15.232
15.28,0,7.296,2.68063e+08,65445,1072.25,2.22088,0,4096,0,11.312
16.704,0,8.704,2.45211e+08,59865.9,980.843,2.22088,0,4096,0,6.928
15.312,0,7.936,2.67503e+08,65308.3,1070.01,2.22088,0,4096,0,5.648
16.832,0,9.664,2.43346e+08,59410.6,973.384,2.22088,0,4096,0,4.944
14.944,0,7.424,2.7409e+08,66916.5,1096.36,2.22088,0,4096,0,5.328
21.376,0,10.816,1.91617e+08,46781.4,766.467,2.22088,0,4096,0,5.008
21.072,0,10.624,1.94381e+08,47456.3,777.525,2.22088,0,4096,0,12.144
18.464,0,9.856,2.21837e+08,54159.4,887.348,2.22088,0,4096,0,17.968
16.8,0,8.48,2.4381e+08,59523.8,975.238,2.22088,0,4096,0,17.68
16.224,0,8.192,2.52465e+08,61637.1,1009.86,2.22088,0,4096,0,14.96
16.032,0,8.064,2.55489e+08,62375.2,1021.96,2.22088,0,4096,0,12
16.16,0,8.128,2.53465e+08,61881.2,1013.86,2.22088,0,4096,0,7.44
21.248,0,11.2,1.92771e+08,47063.3,771.084,1.77671,0,4096,0,36.016
16.96,0,8.416,2.41509e+08,58962.3,966.038,1.77671,0,4096,0,40.256
17.184,0,8.832,2.38361e+08,58193.7,953.445,1.77671,0,4096,0,38.625
16.656,0,8.48,2.45917e+08,60038.4,983.67,1.77671,0,4096,0,36.352
17.313,0,9.12,2.36585e+08,57760.1,946.341,1.77671,0,4096,0,34.656
17.008,0,8.96,2.40828e+08,58795.9,963.311,1.77671,0,4096,0,31.968
16.288,0,8.096,2.51473e+08,61394.9,1005.89,1.77671,0,4096,0,29.76
16.448,0,8.192,2.49027e+08,60797.7,996.109,1.77671,0,4096,0,27.616
17.248,0,9.088,2.37477e+08,57977.7,949.907,1.77671,0,4096,0,25.568
15.712,0,7.616,2.60692e+08,63645.6,1042.77,1.77671,0,4096,0,23.585
16.32,0,8.544,2.5098e+08,61274.5,1003.92,1.77671,0,4096,0,20.208
16.176,0,8.16,2.53215e+08,61820,1012.86,1.77671,0,4096,0,16.768
17.232,0,9.216,2.37697e+08,58031.6,950.789,1.77671,0,4096,0,18.032
16.352,0,8.384,2.50489e+08,61154.6,1001.96,1.77671,0,4096,0,15.664
15.824,0,7.552,2.58847e+08,63195.1,1035.39,1.77671,0,4096,0,11.249
16.816,0,8.736,2.43578e+08,59467.2,974.31,1.77671,0,4096,0,9.504
16.288,0,8.224,2.51473e+08,61394.9,1005.89,1.77671,0,4096,0,7.536
16.384,0,8.224,2.5e+08,61035.2,1000,1.77671,0,4096,0,5.76
16.08,0,8.064,2.54726e+08,62189.1,1018.91,1.77671,0,4096,0,5.28
16.224,0,8.48,2.52465e+08,61637.1,1009.86,1.77671,0,4096,0,5.392
16.448,0,8.64,2.49027e+08,60797.7,996.109,1.77671,0,4096,0,6.464
16.433,0,8.256,2.49255e+08,60853.2,997.018,1.77671,0,4096,0,5.12
19.648,0,9.504,2.08469e+08,50895.8,833.876,1.42136,0,4096,0,14.528
19.936,0,10.688,2.05457e+08,50160.5,821.83,1.42136,0,4096,0,27.744
16.528,0,7.776,2.47822e+08,60503.4,991.288,1.42136,0,4096,0,31.52
16.688,0,8.544,2.45446e+08,59923.3,981.783,1.42136,0,4096,0,30.88
16.112,0,7.968,2.5422e+08,62065.5,1016.88,1.42136,0,4096,0,26.64
16.704,0,8.672,2.45211e+08,59865.9,980.843,1.42136,0,4096,0,20.528
19.424,0,10.048,2.10873e+08,51482.7,843.493,1.42136,0,4096,0,35.265
15.376,0,7.392,2.66389e+08,65036.4,1065.56,1.42136,0,4096,0,36.304
15.168,0,7.136,2.70042e+08,65928.3,1080.17,1.42136,0,4096,0,35.744
15.2,0,7.168,2.69474e+08,65789.5,1077.89,1.42136,0,4096,0,31.648
16.288,0,8.128,2.51473e+08,61394.9,1005.89,1.42136,0,4096,0,27.44
16.96,0,8.768,2.41509e+08,58962.3,966.038,1.42136,0,4096,0,23.057
17.264,0,9.024,2.37257e+08,57924,949.027,1.42136,0,4096,0,21.152
15.424,0,7.68,2.6556e+08,64834,1062.24,1.42136,0,4096,0,17.6
