e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
109.824,78.976,16.928,2.98368e+08,9105.48,1193.47,2.77573,0,32768,0,51.152
220.785,189.184,17.408,1.48416e+08,4529.29,593.664,2.77573,0,32768,0,38.784
202.033,171.584,16.512,1.62191e+08,4949.69,648.765,2.77573,0,32768,0,66.096
418.289,387.392,16.992,7.83382e+07,2390.69,313.353,2.77573,0,32768,0,66.353
218.913,187.936,17.152,1.49685e+08,4568.02,598.74,2.77573,0,32768,0,66.688
220.368,188.608,17.76,1.48697e+08,4537.86,594.787,2.77573,0,32768,0,84.832
42.592,12.256,16.16,7.69346e+08,23478.6,3077.39,2.77573,0,32768,0,39.92
217.776,187.552,16.128,1.50467e+08,4591.87,601.866,2.77573,0,32768,0,39.456
218.721,186.848,17.408,1.49816e+08,4572.03,599.266,2.77573,0,32768,0,57.888
217.329,186.56,16.256,1.50776e+08,4601.32,603.104,2.77573,0,32768,0,75.44
219.313,188.736,16.48,1.49412e+08,4559.69,597.648,2.77573,0,32768,0,41.712
220.657,189.344,16.512,1.48502e+08,4531.92,594.008,2.77573,0,32768,0,61.168
197.952,165.92,17.344,1.65535e+08,5051.73,662.14,2.77573,0,32768,0,42.369
104.096,73.472,17.728,3.14786e+08,9606.52,1259.15,2.77573,0,32768,0,38.624
396.129,365.536,17.184,8.27205e+07,2524.43,330.882,2.77573,0,32768,0,88.672
216.769,186.624,15.872,1.51166e+08,4613.21,604.662,2.77573,0,32768,0,66.144
219.969,189.216,16.512,1.48966e+08,4546.1,595.866,2.77573,0,32768,0,85.696
221.841,189.92,17.6,1.47709e+08,4507.73,590.838,2.77573,0,32768,0,38.736
159.296,127.488,16.512,2.05705e+08,6277.62,822.82,2.77573,0,32768,0,60.56
220.368,187.392,18.336,1.48697e+08,4537.86,594.787,3.17296,0,32768,0,88.289
171.537,138.272,17.824,1.91026e+08,5829.65,764.103,3.17296,0,32768,0,42.976
221.856,189.504,18.016,1.47699e+08,4507.43,590.798,3.17296,0,32768,0,86.817
417.777,386.304,17.184,7.84342e+07,2393.62,313.737,3.17296,0,32768,0,39.28
218.08,187.168,16.8,1.50257e+08,4585.47,601.027,3.17296,0,32768,0,40.544
217.649,186.176,17.184,1.50554e+08,4594.55,602.217,3.17296,0,32768,0,61.6
221.985,189.504,17.664,1.47614e+08,4504.81,590.454,3.17296,0,32768,0,39.504
229.681,198.176,17.12,1.42667e+08,4353.86,570.67,3.17296,0,32768,0,68.56
217.601,187.36,16.352,1.50588e+08,4595.57,602.35,3.17296,0,32768,0,38.528
217.552,187.008,16.384,1.50621e+08,4596.6,602.486,3.17296,0,32768,0,60.609
103.456,72.416,17.184,3.16734e+08,9665.94,1266.93,3.17296,0,32768,0,77.52
392.081,360.608,17.184,8.35746e+07,2550.49,334.298,3.17296,0,32768,0,61.729
216.721,185.984,16.608,1.51199e+08,4614.23,604.796,3.17296,0,32768,0,38.96
229.776,198.56,16.864,1.42608e+08,4352.06,570.434,3.17296,0,32768,0,59.392
214.801,183.456,17.056,1.52551e+08,4655.47,610.202,3.17296,0,32768,0,88.384
215.072,183.2,17.536,1.52358e+08,4649.61,609.433,3.17296,0,32768,0,39.264
102.545,71.296,17.216,3.19548e+08,9751.82,1278.19,3.17296,0,32768,0,55.136
218.289,187.456,16.608,1.50113e+08,4581.08,600.452,3.17296,0,32768,0,38.688
217.745,186.816,16.64,1.50488e+08,4592.53,601.952,3.17296,0,32768,0,56.96
377.889,346.336,16.992,8.67133e+07,2646.28,346.853,3.17296,0,32768,0,73.408
217.616,184.448,16.48,1.50577e+08,4595.25,602.309,3.17296,0,32768,0,39.009
221.697,187.296,18.912,1.47805e+08,4510.66,591.221,3.49075,0,32768,0,39.856
213.52,182.944,16.704,1.53466e+08,4683.4,613.863,3.49075,0,32768,0,64.673
214.817,183.136,17.664,1.52539e+08,4655.13,610.157,3.49075,0,32768,0,79.12
213.104,182.144,16.64,1.53765e+08,4692.54,615.061,3.49075,0,32768,0,38.272
216.353,185.344,16.608,1.51456e+08,4622.08,605.825,3.49075,0,32768,0,60.192
215.489,184.928,16.288,1.52063e+08,4640.61,608.254,3.49075,0,32768,0,76.096
221.2,189.728,17.088,1.48137e+08,4520.8,592.55,3.49075,0,32768,0,90.929
101.376,70.624,16.8,3.23232e+08,9864.27,1292.93,3.49075,0,32768,0,39.104
217.568,185.76,17.504,1.5061e+08,4596.26,602.442,3.49075,0,32768,0,82.193
215.697,184.544,16.928,1.51917e+08,4636.13,607.667,3.49075,0,32768,0,38.016
229.264,197.728,16.896,1.42927e+08,4361.78,571.708,3.49075,0,32768,0,68.337
216.193,184.064,17.504,1.51568e+08,4625.5,606.273,3.49075,0,32768,0,38.768
215.28,183.68,17.472,1.52211e+08,4645.11,608.844,3.49075,0,32768,0,61.232
212.049,183.008,15.488,1.5453e+08,4715.89,618.121,3.49075,0,32768,0,77.008
362.513,331.616,17.44,9.03912e+07,2758.52,361.565,3.49075,0,32768,0,88.496
215.729,184.704,16.768,1.51894e+08,4635.45,607.577,3.49075,0,32768,0,38.048
215.057,183.328,17.408,1.52369e+08,4649.93,609.476,3.49075,0,32768,0,63.984
216.688,184.512,17.984,1.51222e+08,4614.93,604.888,3.49075,0,32768,0,79.505
217.841,185.184,17.248,1.50422e+08,4590.5,601.687,3.49075,0,32768,0,38.784
106.56,75.072,17.28,3.07508e+08,9384.38,1230.03,3.49075,0,32768,0,56.657
219.537,186.144,17.856,1.4926e+08,4555.04,597.038,2.7926,0,32768,0,85.392
213.648,183.04,16.704,1.53374e+08,4680.6,613.495,2.7926,0,32768,0,39.473
172.081,140.032,18.016,1.90422e+08,5811.22,761.688,2.7926,0,32768,0,50.864
213.569,183.36,16.096,1.53431e+08,4682.33,613.722,2.7926,0,32768,0,91.984
208.433,177.76,16.672,1.57211e+08,4797.7,628.845,2.7926,0,32768,0,39.12
215.201,184.608,15.872,1.52267e+08,4646.82,609.068,2.7926,0,32768,0,46.16
213.153,182.24,16.64,1.5373e+08,4691.47,614.92,2.7926,0,32768,0,75.408
214.177,184.032,16.032,1.52995e+08,4669.04,611.98,2.7926,0,32768,0,86.816
214.209,183.232,16.192,1.52972e+08,4668.34,611.888,2.7926,0,32768,0,37.776
105.136,72.768,18.144,3.11673e+08,9511.49,1246.69,2.7926,0,32768,0,61.104
412.577,382.208,16.16,7.94228e+07,2423.79,317.691,2.7926,0,32768,0,39.313
103.264,71.616,16.64,3.17323e+08,9683.92,1269.29,2.7926,0,32768,0,38.464
100.752,68.608,17.888,3.25234e+08,9925.36,1300.94,2.7926,0,32768,0,90.512
99.185,67.392,16.928,3.30373e+08,10082.2,1321.49,2.7926,0,32768,0,62.432
98.144,67.488,16.736,3.33877e+08,10189.1,1335.51,2.7926,0,32768,0,39.632
98.049,66.048,17.824,3.342e+08,10199,1336.8,2.7926,0,32768,0,81.568
99.168,66.368,18.272,3.30429e+08,10083.9,1321.72,2.7926,0,32768,0,81.6
98.145,66.208,16.896,3.33873e+08,10189,1335.49,2.7926,0,32768,0,53.648
104.304,70.08,19.616,3.14159e+08,9587.36,1256.63,2.7926,0,32768,0,38.96
98.848,66.368,17.76,3.31499e+08,10116.5,1326,2.7926,0,32768,0,85.537
104.177,69.824,18.496,3.14542e+08,9599.05,1258.17,3.18646,0,32768,0,141.952
219.968,188.608,16.96,1.48967e+08,4546.12,595.868,3.18646,0,32768,0,47.888
216.753,186.56,16.288,1.51177e+08,4613.55,604.707,3.18646,0,32768,0,77.104
217.457,186.944,16.576,1.50687e+08,4598.61,602.749,3.18646,0,32768,0,91.184
221.569,189.536,16.64,1.47891e+08,4513.27,591.563,3.18646,0,32768,0,39.264
216.609,185.696,16.48,1.51277e+08,4616.61,605.109,3.18646,0,32768,0,60.928
105.665,74.048,17.376,3.10112e+08,9463.87,1240.45,3.18646,0,32768,0,77.904
216.465,185.536,16.608,1.51378e+08,4619.68,605.511,3.18646,0,32768,0,56.144
220.752,189.152,17.152,1.48438e+08,4529.97,593.752,3.18646,0,32768,0,77.137
216.865,185.632,16.544,1.51099e+08,4611.16,604.394,3.18646,0,32768,0,40.016
218.384,187.744,16.096,1.50048e+08,4579.09,600.19,3.18646,0,32768,0,61.793
218.961,186.656,17.888,1.49652e+08,4567.02,598.609,3.18646,0,32768,0,79.728
218.528,186.656,17.888,1.49949e+08,4576.07,599.795,3.18646,0,32768,0,38.432
213.585,183.424,16.96,1.53419e+08,4681.98,613.676,3.18646,0,32768,0,58.096
404.337,373.792,16.768,8.10413e+07,2473.18,324.165,3.18646,0,32768,0,74.384
214.193,183.168,16.448,1.52984e+08,4668.69,611.934,3.18646,0,32768,0,61.152
215.329,184.48,16.384,1.52176e+08,4644.06,608.706,3.18646,0,32768,0,70.16
216.128,185.6,16.384,1.51614e+08,4626.89,606.455,3.18646,0,32768,0,85.361
218.641,185.984,17.856,1.49871e+08,4573.71,599.485,3.18646,0,32768,0,39.056
217.168,185.536,17.408,1.50888e+08,4604.73,603.551,3.18646,0,32768,0,58.513
231.441,198.848,18.528,1.41583e+08,4320.76,566.33,2.54917,0,32768,0,76.592
105.584,73.312,17.856,3.1035e+08,9471.13,1241.4,2.54917,0,32768,0,40.289
368.561,337.056,17.28,8.89079e+07,2713.26,355.632,2.54917,0,32768,0,89.856
214.336,184.32,16.352,1.52881e+08,4665.57,611.526,2.54917,0,32768,0,43.248
216.545,184.992,17.152,1.51322e+08,4617.98,605.288,2.54917,0,32768,0,64.4
217.137,184.992,17.632,1.50909e+08,4605.39,603.637,2.54917,0,32768,0,82.432
222.865,188.8,18.528,1.47031e+08,4487.02,588.123,2.54917,0,32768,0,39.552
217.073,186.112,16.928,1.50954e+08,4606.75,603.815,2.54917,0,32768,0,63.52
215.856,183.872,17.12,1.51805e+08,4632.72,607.22,2.54917,0,32768,0,83.873
216.545,185.44,17.024,1.51322e+08,4617.98,605.288,2.54917,0,32768,0,39.264
152.448,120.96,17.248,2.14945e+08,6559.61,859.782,2.54917,0,32768,0,59.489
215.441,184.256,16.928,1.52097e+08,4641.64,608.389,2.54917,0,32768,0,84.992
212.144,180.928,16.864,1.54461e+08,4713.78,617.844,2.54917,0,32768,0,39.584
214.689,182.496,17.344,1.5263e+08,4657.9,610.52,2.54917,0,32768,0,52.752
215.809,183.776,17.28,1.51838e+08,4633.73,607.352,2.54917,0,32768,0,76.992
216.145,184.544,17.12,1.51602e+08,4626.52,606.408,2.54917,0,32768,0,92.048
214.225,184,16.032,1.52961e+08,4667.99,611.843,2.54917,0,32768,0,39.616
215.665,184.352,17.184,1.51939e+08,4636.82,607.757,2.54917,0,32768,0,54.064
386.993,355.04,17.472,8.46734e+07,2584.03,338.693,2.54917,0,32768,0,75.712
214.864,184,16.704,1.52506e+08,4654.11,610.023,2.54917,0,32768,0,47.329
229.105,197.76,17.088,1.43026e+08,4364.81,572.104,2.54917,0,32768,0,66.016
106.4,72.352,17.696,3.0797e+08,9398.5,1231.88,2.03934,0,32768,0,68.881
221.825,188.128,18.4,1.4772e+08,4508.06,590.88,2.03934,0,32768,0,82.032
216.88,185.728,16.64,1.51088e+08,4610.84,604.353,2.03934,0,32768,0,38.784
340.545,309.696,16.416,9.62222e+07,2936.47,384.889,2.03934,0,32768,0,61.088
216.257,184.384,17.792,1.51523e+08,4624.13,606.094,2.03934,0,32768,0,57.616
388.306,356.96,16.864,8.43871e+07,2575.29,337.548,2.03934,0,32768,0,76.064
216.289,184.064,17.28,1.51501e+08,4623.44,606.004,2.03934,0,32768,0,47.184
223.296,191.584,17.472,1.46747e+08,4478.36,586.988,2.03934,0,32768,0,62.897
217.585,186.464,16.896,1.50599e+08,4595.91,602.394,2.03934,0,32768,0,86.352
217.568,186.464,16.96,1.5061e+08,4596.26,602.442,2.03934,0,32768,0,40.689
102.656,71.392,16.704,3.19202e+08,9741.27,1276.81,2.03934,0,32768,0,60.848
211.68,180.16,16.736,1.548e+08,4724.11,619.199,2.03934,0,32768,0,38.448
215.809,184.064,17.792,1.51838e+08,4633.73,607.352,2.03934,0,32768,0,50.096
386.017,354.432,17.088,8.48875e+07,2590.56,339.55,2.03934,0,32768,0,70.848
219.521,186.72,18.784,1.4927e+08,4555.37,597.082,2.03934,0,32768,0,61.36
215.937,185.44,16.128,1.51748e+08,4630.98,606.992,2.03934,0,32768,0,82.928
216.177,184.288,17.632,1.51579e+08,4625.84,606.318,2.03934,0,32768,0,40.032
149.52,119.2,16.192,2.19155e+08,6688.07,876.619,2.03934,0,32768,0,60.496
214.4,184,16.064,1.52836e+08,4664.18,611.343,2.03934,0,32768,0,81.521
215.521,184.928,16.512,1.52041e+08,4639.92,608.163,2.03934,0,32768,0,39.296
221.008,187.04,18.496,1.48266e+08,4524.72,593.065,2.58385,0,32768,0,56.225
380.449,348.992,17.12,8.61298e+07,2628.47,344.519,2.58385,0,32768,0,80.512
212.64,182.816,16,1.54101e+08,4702.78,616.403,2.58385,0,32768,0,45.104
216.033,184.544,16.864,1.51681e+08,4628.92,606.722,2.58385,0,32768,0,53.92
216.193,184.832,17.12,1.51568e+08,4625.5,606.273,2.58385,0,32768,0,70.064
217.265,186.336,16.736,1.5082e+08,4602.67,603.282,2.58385,0,32768,0,39.872
216.881,186.048,16.544,1.51087e+08,4610.82,604.35,2.58385,0,32768,0,56.208
217.824,186.016,17.632,1.50433e+08,4590.86,601.734,2.58385,0,32768,0,75.281
218.737,187.104,17.6,1.49805e+08,4571.7,599.222,2.58385,0,32768,0,91.792
431.073,398.784,17.664,7.6015e+07,2319.79,304.06,2.58385,0,32768,0,39.713
214.513,184.128,16.128,1.52755e+08,4661.72,611.021,2.58385,0,32768,0,55.568
105.808,73.888,17.152,3.09693e+08,9451.08,1238.77,2.58385,0,32768,0,74.416
215.297,184.896,16.032,1.52199e+08,4644.75,608.796,2.58385,0,32768,0,52.864
223.361,192.224,16.512,1.46704e+08,4477.06,586.817,2.58385,0,32768,0,71.376
215.377,184.672,16.544,1.52143e+08,4643.02,608.57,2.58385,0,32768,0,38.4
217.409,185.76,16.512,1.50721e+08,4599.63,602.882,2.58385,0,32768,0,54.944
215.921,184.896,16.832,1.51759e+08,4631.32,607.037,2.58385,0,32768,0,71.616
373.425,343.36,15.936,8.77499e+07,2677.91,351,2.58385,0,32768,0,87.792
216.848,185.952,16.736,1.5111e+08,4611.53,604.442,2.58385,0,32768,0,45.025
226.401,194.432,17.312,1.44734e+08,4416.94,578.937,2.58385,0,32768,0,59.68
127.664,95.84,17.472,2.56674e+08,7833.06,1026.7,2.58385,0,32768,0,86.609
221.841,189.6,17.664,1.47709e+08,4507.73,590.838,2.06708,0,32768,0,39.232
216.112,184.256,17.408,1.51625e+08,4627.23,606.5,2.06708,0,32768,0,62.288
215.761,184.928,16.544,1.51872e+08,4634.76,607.487,2.06708,0,32768,0,79.792
215.44,184.224,17.44,1.52098e+08,4641.66,608.392,2.06708,0,32768,0,38.448
404.274,373.088,17.056,8.10539e+07,2473.57,324.216,2.06708,0,32768,0,58.736
215.697,185.152,16.16,1.51917e+08,4636.13,607.667,2.06708,0,32768,0,46.128
230.72,199.136,17.44,1.42025e+08,4334.26,568.1,2.06708,0,32768,0,67.265
216.897,185.984,16.192,1.51076e+08,4610.48,604.305,2.06708,0,32768,0,38.624
228.176,195.84,17.856,1.43608e+08,4382.58,574.434,2.06708,0,32768,0,60.785
103.585,71.648,17.728,3.16339e+08,9653.91,1265.36,2.06708,0,32768,0,89.168
216.56,185.792,16.416,1.51311e+08,4617.66,605.246,2.06708,0,32768,0,69.649
215.185,184.512,15.776,1.52278e+08,4647.16,609.113,2.06708,0,32768,0,85.872
420.385,388.8,17.024,7.79476e+07,2378.77,311.79,2.06708,0,32768,0,39.136
217.201,186.752,16.384,1.50865e+08,4604.03,603.459,2.06708,0,32768,0,42.832
230.625,198.88,16.992,1.42083e+08,4336.04,568.334,2.06708,0,32768,0,66.336
216.129,185.44,16.576,1.51613e+08,4626.87,606.453,2.06708,0,32768,0,39.28
346.945,316.256,16.544,9.44472e+07,2882.3,377.789,2.06708,0,32768,0,59.248
219.104,187.648,17.024,1.49555e+08,4564.04,598.218,2.06708,0,32768,0,61.281
220.913,188.512,17.184,1.4833e+08,4526.67,593.32,2.06708,0,32768,0,74.768
104.176,72.512,16.768,3.14545e+08,9599.14,1258.18,2.06708,0,32768,0,39.361
393.857,360.384,17.856,8.31977e+07,2538.99,332.791,2.60605,0,32768,0,74.688
216.4,185.12,16.96,1.51423e+08,4621.07,605.693,2.60605,0,32768,0,61.712
215.841,185.056,16.64,1.51815e+08,4633.04,607.262,2.60605,0,32768,0,78.48
214.72,183.968,16.896,1.52608e+08,4657.23,610.432,2.60605,0,32768,0,39.856
147.729,116.768,16.48,2.21812e+08,6769.15,887.246,2.60605,0,32768,0,62.912
217.025,184.96,17.632,1.50987e+08,4607.76,603.949,2.60605,0,32768,0,81.776
218.433,186.656,17.472,1.50014e+08,4578.06,600.056,2.60605,0,32768,0,40.224
217.521,184.544,17.632,1.50643e+08,4597.26,602.572,2.60605,0,32768,0,57.712
222.192,190.72,17.504,1.47476e+08,4500.61,589.904,2.60605,0,32768,0,76.225
216.433,185.472,17.088,1.514e+08,4620.37,605.601,2.60605,0,32768,0,39.296
217.344,185.696,16.448,1.50766e+08,4601,603.062,2.60605,0,32768,0,55.216
216.001,184.896,17.152,1.51703e+08,4629.61,606.812,2.60605,0,32768,0,73.088
217.584,186.368,16.448,1.50599e+08,4595.93,602.397,2.60605,0,32768,0,40.128
217.665,186.528,16.448,1.50543e+08,4594.22,602.173,2.60605,0,32768,0,56.496
215.745,184.896,16.384,1.51883e+08,4635.1,607.532,2.60605,0,32768,0,77.456
214.688,184.064,16.384,1.52631e+08,4657.92,610.523,2.60605,0,32768,0,91.665
421.745,390.88,16.416,7.76962e+07,2371.1,310.785,2.60605,0,32768,0,40.032
217.857,186.912,16.736,1.50411e+08,4590.17,601.642,2.60605,0,32768,0,45.008
228.881,195.712,18.4,1.43166e+08,4369.08,572.664,2.60605,0,32768,0,68.8
105.84,73.888,17.408,3.09599e+08,9448.22,1238.4,2.60605,0,32768,0,39.361
221.217,187.52,18.144,1.48126e+08,4520.45,592.504,2.08484,0,32768,0,57.6
215.104,183.552,17.152,1.52336e+08,4648.91,609.342,2.08484,0,32768,0,79.696
214.961,183.488,17.504,1.52437e+08,4652.01,609.748,2.08484,0,32768,0,38.8
212.432,182.464,15.904,1.54252e+08,4707.39,617.007,2.08484,0,32768,0,53.056
389.314,357.6,17.024,8.41686e+07,2568.62,336.674,2.08484,0,32768,0,70.8
217.969,184.768,18.304,1.50333e+08,4587.81,601.333,2.08484,0,32768,0,45.248
225.92,193.792,16.992,1.45042e+08,4426.35,580.17,2.08484,0,32768,0,60.433
216.017,183.36,18.336,1.51692e+08,4629.27,606.767,2.08484,0,32768,0,86.752
215.568,184.704,16.608,1.52008e+08,4638.91,608.031,2.08484,0,32768,0,41.057
216.257,185.344,16.992,1.51523e+08,4624.13,606.094,2.08484,0,32768,0,55.936
216.352,184.896,16.896,1.51457e+08,4622.1,605.828,2.08484,0,32768,0,77.009
213.921,184.096,16.64,1.53178e+08,4674.62,612.712,2.08484,0,32768,0,39.472
376.177,345.184,17.024,8.71079e+07,2658.32,348.432,2.08484,0,32768,0,79.392
213.505,182.944,16.384,1.53476e+08,4683.73,613.906,2.08484,0,32768,0,37.92
218.913,186.976,17.152,1.49685e+08,4568.02,598.74,2.08484,0,32768,0,77.136
214.641,184.224,15.968,1.52664e+08,4658.94,610.657,2.08484,0,32768,0,38.816
151.056,119.808,16.704,2.16926e+08,6620.06,867.705,2.08484,0,32768,0,58.448
104.288,72.704,17.088,3.14207e+08,9588.83,1256.83,2.08484,0,32768,0,79.745
216.529,185.12,17.504,1.51333e+08,4618.32,605.332,2.08484,0,32768,0,61.152
214.432,183.616,16.352,1.52813e+08,4663.48,611.252,2.08484,0,32768,0,76.737
422.353,390.272,17.088,7.75844e+07,2367.69,310.338,1.66787,0,32768,0,38.72
217.984,185.76,18.08,1.50323e+08,4587.49,601.292,1.66787,0,32768,0,47.136
225.793,191.936,18.4,1.45124e+08,4428.84,580.496,1.66787,0,32768,0,64.416
218.913,186.816,17.568,1.49685e+08,4568.02,598.74,1.66787,0,32768,0,92.88
214.705,183.904,16.48,1.52619e+08,4657.55,610.475,1.66787,0,32768,0,48.16
103.536,70.464,18.784,3.16489e+08,9658.48,1265.96,1.66787,0,32768,0,62.752
217.105,185.056,17.472,1.50932e+08,4606.07,603.726,1.66787,0,32768,0,40.336
216.353,185.536,16.512,1.51456e+08,4622.08,605.825,1.66787,0,32768,0,57.152
381.201,349.824,16.48,8.59599e+07,2623.29,343.84,1.66787,0,32768,0,74.865
215.169,184.544,16.736,1.5229e+08,4647.51,609.158,1.66787,0,32768,0,40.096
214.816,183.776,17.024,1.5254e+08,4655.15,610.159,1.66787,0,32768,0,60.497
215.953,185.088,16.512,1.51737e+08,4630.64,606.947,1.66787,0,32768,0,75.36
214.593,183.008,17.376,1.52698e+08,4659.98,610.793,1.66787,0,32768,0,91.152
103.889,72.544,16.64,3.15414e+08,9625.66,1261.65,1.66787,0,32768,0,38.768
222.8,188.992,18.72,1.47074e+08,4488.33,588.294,1.66787,0,32768,0,39.776
217.361,186.016,17.28,1.50754e+08,4600.64,603.015,1.66787,0,32768,0,66.704
316.017,284.896,17.088,1.03691e+08,3164.39,414.762,1.66787,0,32768,0,84.384
219.408,188.096,17.216,1.49347e+08,4557.72,597.389,1.66787,0,32768,0,69.217
184.161,149.408,18.368,1.77931e+08,5430.03,711.725,1.66787,0,32768,0,43.472
216.337,185.632,16.32,1.51467e+08,4622.42,605.87,1.66787,0,32768,0,30.032
219.553,188,16.832,1.49249e+08,4554.71,596.995,1.66787,0,32768,0,61.76
221.568,187.68,18.4,1.47891e+08,4513.29,591.566,3.15248,0,32768,0,66.225
217.057,185.888,17.024,1.50965e+08,4607.08,603.86,3.15248,0,32768,0,31.76
219.649,186.496,18.464,1.49183e+08,4552.72,596.734,3.15248,0,32768,0,30.864
217.249,186.528,16.8,1.50832e+08,4603.01,603.326,3.15248,0,32768,0,64.464
216.208,185.536,16.736,1.51558e+08,4625.18,606.231,3.15248,0,32768,0,30.817
108.32,78.208,16.096,3.02511e+08,9231.91,1210.04,3.15248,0,32768,0,60.432
217.088,185.6,17.664,1.50943e+08,4606.43,603.774,3.15248,0,32768,0,53.665
215.073,183.776,17.28,1.52358e+08,4649.58,609.43,3.15248,0,32768,0,29.248
213.728,183.36,16.224,1.53316e+08,4678.84,613.265,3.15248,0,32768,0,59.633
217.425,186.208,17.216,1.50709e+08,4599.29,602.838,3.15248,0,32768,0,30.016
215.488,184,17.984,1.52064e+08,4640.63,608.257,3.15248,0,32768,0,62.561
102.016,70.368,18.368,3.21205e+08,9802.38,1284.82,3.15248,0,32768,0,30.384
222.352,190.784,16.896,1.4737e+08,4497.37,589.48,3.15248,0,32768,0,29.473
216.737,184.8,17.664,1.51188e+08,4613.89,604.751,3.15248,0,32768,0,66.112
215.216,184.672,16.992,1.52256e+08,4646.49,609.025,3.15248,0,32768,0,30.545
103.521,71.2,16.8,3.16535e+08,9659.88,1266.14,3.15248,0,32768,0,59.904
216.336,185.952,16.48,1.51468e+08,4622.44,605.872,3.15248,0,32768,0,55.297
214.737,184.416,16.352,1.52596e+08,4656.86,610.384,3.15248,0,32768,0,30.496
219.072,187.008,17.76,1.49576e+08,4564.71,598.306,3.15248,0,32768,0,58.944
106.144,75.392,16.416,3.08713e+08,9421.16,1234.85,3.15248,0,32768,0,29.712
321.057,287.552,18.368,1.02063e+08,3114.71,408.251,2.52198,0,32768,0,31.488
217.425,185.376,17.696,1.50709e+08,4599.29,602.838,2.52198,0,32768,0,30.624
215.744,184.8,16.608,1.51884e+08,4635.12,607.535,2.52198,0,32768,0,67.072
100.4,68.864,17.504,3.26375e+08,9960.16,1305.5,2.52198,0,32768,0,30.688
213.088,182.4,16.736,1.53777e+08,4692.9,615.107,2.52198,0,32768,0,30.224
103.745,71.104,18.368,3.15851e+08,9639.02,1263.41,2.52198,0,32768,0,57.104
216.992,185.376,17.504,1.5101e+08,4608.46,604.041,2.52198,0,32768,0,47.44
103.777,71.2,18.528,3.15754e+08,9636.05,1263.02,2.52198,0,32768,0,78.864
304.833,273.536,16.736,1.07495e+08,3280.48,429.98,2.52198,0,32768,0,72.048
103.681,71.648,17.216,3.16046e+08,9644.97,1264.19,2.52198,0,32768,0,46.48
99.76,67.84,17.792,3.28468e+08,10024.1,1313.87,2.52198,0,32768,0,35.984
101.633,68.704,17.984,3.22415e+08,9839.32,1289.66,2.52198,0,32768,0,29.76
101.072,68.48,17.984,3.24205e+08,9893.94,1296.82,2.52198,0,32768,0,40.64
99.68,68.384,16.864,3.28732e+08,10032.1,1314.93,2.52198,0,32768,0,30.944
98.592,67.584,16.928,3.3236e+08,10142.8,1329.44,2.52198,0,32768,0,31.584
99.072,67.968,16.192,3.30749e+08,10093.7,1323,2.52198,0,32768,0,29.44
99.136,67.968,17.248,3.30536e+08,10087.2,1322.14,2.52198,0,32768,0,30.176
96.145,66.432,15.84,3.40819e+08,10401,1363.27,2.52198,0,32768,0,30
96.336,66.368,16,3.40143e+08,10380.3,1360.57,2.52198,0,32768,0,82.944
99.585,67.488,17.6,3.29046e+08,10041.7,1316.18,2.52198,0,32768,0,66.688
221.392,190.016,17.056,1.48009e+08,4516.88,592.036,2.52198,0,32768,0,51.424
251.249,218.208,18.272,1.3042e+08,3980.12,521.682,2.01759,0,32768,0,30.864
220.384,188.096,18.368,1.48686e+08,4537.53,594.744,2.01759,0,32768,0,31.184
217.121,186.048,17.216,1.5092e+08,4605.73,603.682,2.01759,0,32768,0,67.12
215.6,184.704,17.088,1.51985e+08,4638.22,607.941,2.01759,0,32768,0,29.776
217.889,186.272,17.376,1.50389e+08,4589.49,601.554,2.01759,0,32768,0,60.32
104.464,72.448,17.408,3.13677e+08,9572.68,1254.71,2.01759,0,32768,0,29.424
102.801,69.568,18.144,3.18752e+08,9727.53,1275.01,2.01759,0,32768,0,31.424
238.017,201.408,20.64,1.37671e+08,4201.38,550.683,2.01759,0,32768,0,31.264
219.409,186.912,17.664,1.49347e+08,4557.7,597.387,2.01759,0,32768,0,31.2
223.825,191.424,18.368,1.464e+08,4467.78,585.6,2.01759,0,32768,0,66.384
210.849,182.112,15.872,1.5541e+08,4742.73,621.639,2.01759,0,32768,0,32.512
214.513,184.16,16.064,1.52755e+08,4661.72,611.021,2.01759,0,32768,0,56.112
193.089,162.688,16.128,1.69704e+08,5178.96,678.817,2.01759,0,32768,0,31.232
108.16,75.84,17.216,3.02959e+08,9245.56,1211.83,2.01759,0,32768,0,38.288
101.409,68.896,17.792,3.23127e+08,9861.06,1292.51,2.01759,0,32768,0,37.088
216.913,184.64,17.984,1.51065e+08,4610.14,604.261,2.01759,0,32768,0,29.648
217.968,187.008,16.544,1.50334e+08,4587.83,601.336,2.01759,0,32768,0,58.497
218.017,186.88,17.152,1.503e+08,4586.8,601.201,2.01759,0,32768,0,30.288
219.664,187.904,17.504,1.49173e+08,4552.41,596.693,2.01759,0,32768,0,63.057
217.185,186.656,16.544,1.50876e+08,4604.37,603.504,2.01759,0,32768,0,30.208
105.84,73.536,17.28,3.09599e+08,9448.22,1238.4,2.01759,0,32768,0,62.401
129.92,97.92,17.056,2.52217e+08,7697.04,1008.87,2.01759,0,32768,0,55.616
331.409,298.528,17.824,9.88748e+07,3017.42,395.499,1.61407,0,32768,0,78.017
219.137,186.88,18.24,1.49532e+08,4563.36,598.128,1.61407,0,32768,0,80.192
