e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
209.137,188.16,8.992,3.91705e+07,4781.55,156.682,2.19241,0.914101,8192,0,7.456
206.737,186.112,8.736,3.96252e+07,4837.06,158.501,2.19241,0.914101,8192,0,58.896
206.353,185.952,8.48,3.9699e+07,4846.06,158.796,2.19241,0.914101,8192,0,35.201
216.801,196.128,8.672,3.77858e+07,4612.52,151.143,2.19241,0.914101,8192,0,10.944
88.944,68.608,8.512,9.21029e+07,11243,368.412,2.19241,0.914101,8192,0,4.784
86.993,64.288,10.24,9.41685e+07,11495.2,376.674,2.19241,0.914101,8192,0,5.68
86.72,64.448,9.856,9.44649e+07,11531.4,377.86,2.19241,0.914101,8192,0,4.928
85.264,63.264,10.336,9.60781e+07,11728.3,384.312,2.19241,0.914101,8192,0,5.232
208.337,186.24,10.016,3.93209e+07,4799.92,157.284,2.19241,0.914101,8192,0,5.168
88.448,68.288,8.416,9.26194e+07,11306.1,370.478,2.19241,0.914101,8192,0,54.337
207.889,186.4,9.92,3.94056e+07,4810.26,157.623,2.19241,0.914101,8192,0,58.464
208.241,186.848,9.536,3.9339e+07,4802.13,157.356,2.19241,0.914101,8192,0,37.504
90.065,68.928,8.608,9.09565e+07,11103.1,363.826,2.19241,0.914101,8192,0,14.128
206.593,185.664,8.896,3.96528e+07,4840.44,158.611,2.19241,0.914101,8192,0,16.208
213.601,187.584,12.448,3.83519e+07,4681.63,153.408,1.75393,0.93128,8192,0,24.976
96.241,72.672,10.528,8.51196e+07,10390.6,340.479,1.75393,0.93128,8192,0,18.944
91.536,68.256,10.912,8.94948e+07,10924.7,357.979,1.75393,0.93128,8192,0,32.816
85.777,63.808,9.728,9.55035e+07,11658.1,382.014,1.75393,0.93128,8192,0,40.256
87.489,66.176,9.152,9.36346e+07,11430,374.539,1.75393,0.93128,8192,0,39.76
85.504,64.384,8.864,9.58084e+07,11695.4,383.234,1.75393,0.93128,8192,0,43.185
84.128,62.88,8.896,9.73754e+07,11886.6,389.502,1.75393,0.93128,8192,0,42.912
85.489,63.808,9.152,9.58252e+07,11697.4,383.301,1.75393,0.93128,8192,0,41.456
85.056,64.096,8.704,9.6313e+07,11757,385.252,1.75393,0.93128,8192,0,39.185
88.928,66.88,9.76,9.21195e+07,11245.1,368.478,1.75393,0.93128,8192,0,37.088
86.849,65.056,9.12,9.43246e+07,11514.2,377.299,1.75393,0.93128,8192,0,39.232
83.841,63.008,8.256,9.77088e+07,11927.3,390.835,1.75393,0.93128,8192,0,39.2
85.28,63.904,9.536,9.606e+07,11726.1,384.24,1.75393,0.93128,8192,0,36.032
85.536,65.76,9.216,9.57725e+07,11691,383.09,1.75393,0.93128,8192,0,34.512
89.249,66.88,10.016,9.17881e+07,11204.6,367.153,1.75393,0.93128,8192,0,51.328
86.992,64.736,10.08,9.41696e+07,11495.3,376.678,1.75393,0.93128,8192,0,56.353
85.201,64.512,8.416,9.61491e+07,11737,384.596,1.75393,0.93128,8192,0,58.88
83.473,62.464,8.608,9.81395e+07,11979.9,392.558,1.75393,0.93128,8192,0,58.24
210.881,190.336,8.8,3.88466e+07,4742.01,155.386,1.75393,0.93128,8192,0,57.793
208.929,187.488,9.664,3.92095e+07,4786.31,156.838,1.75393,0.93128,8192,0,38.992
207.409,185.888,9.696,3.94968e+07,4821.39,157.987,1.75393,0.93128,8192,0,18.096
207.809,186.144,9.536,3.94208e+07,4812.11,157.683,1.75393,0.93128,8192,0,4.832
39.328,14.752,11.136,2.08299e+08,25427.2,833.198,1.40314,0.945024,8192,0,129.392
209.025,187.424,9.472,3.91915e+07,4784.12,156.766,1.40314,0.945024,8192,0,13.888
90.097,67.84,10.08,9.09242e+07,11099.1,363.697,1.40314,0.945024,8192,0,5.296
205.745,183.936,9.76,3.98163e+07,4860.39,159.265,1.40314,0.945024,8192,0,8.417
203.025,182.656,8.544,4.03497e+07,4925.5,161.399,1.40314,0.945024,8192,0,55.056
204.609,184.704,8.16,4.00373e+07,4887.37,160.149,1.40314,0.945024,8192,0,27.632
88.785,67.776,8.832,9.22678e+07,11263.2,369.071,1.40314,0.945024,8192,0,5.184
207.057,185.408,9.728,3.9564e+07,4829.59,158.256,1.40314,0.945024,8192,0,10.128
206.081,184.128,9.92,3.97514e+07,4852.46,159.005,1.40314,0.945024,8192,0,58.624
200.129,174.496,8.16,4.09336e+07,4996.78,163.734,1.40314,0.945024,8192,0,33.456
205.297,183.776,9.856,3.99032e+07,4870.99,159.613,1.40314,0.945024,8192,0,5.184
205.297,184.256,9.088,3.99032e+07,4870.99,159.613,1.40314,0.945024,8192,0,52.352
205.889,185.12,8.736,3.97884e+07,4856.99,159.154,1.40314,0.945024,8192,0,26.784
89.809,67.936,9.984,9.12158e+07,11134.7,364.863,1.40314,0.945024,8192,0,5.568
205.841,184.576,9.632,3.97977e+07,4858.12,159.191,1.40314,0.945024,8192,0,9.568
206.209,184.384,9.728,3.97267e+07,4849.45,158.907,1.40314,0.945024,8192,0,56.512
205.826,185.408,8.48,3.98006e+07,4858.47,159.202,1.40314,0.945024,8192,0,31.968
202.769,182.464,8.416,4.04007e+07,4931.72,161.603,1.40314,0.945024,8192,0,6.512
205.409,183.712,10.208,3.98814e+07,4868.34,159.526,1.40314,0.945024,8192,0,49.648
88.465,68.448,8.448,9.26016e+07,11303.9,370.406,1.40314,0.945024,8192,0,24.464
83.808,63.488,8.256,9.77472e+07,11932,390.989,1.40314,0.945024,8192,0,26
83.264,63.072,8.256,9.83859e+07,12010,393.543,1.40314,0.945024,8192,0,21.6
86.353,64.384,9.824,9.48664e+07,11580.4,379.466,1.40314,0.945024,8192,0,16.832
90.736,67.68,9.728,9.02839e+07,11021,361.136,2.07489,0.95602,8192,0,47.873
85.376,64,9.12,9.5952e+07,11712.9,383.808,2.07489,0.95602,8192,0,53.648
83.569,62.976,8.448,9.80268e+07,11966.2,392.107,2.07489,0.95602,8192,0,52.896
85.6,63.584,10.08,9.57009e+07,11682.2,382.804,2.07489,0.95602,8192,0,49.153
83.792,63.264,8.384,9.77659e+07,11934.3,391.064,2.07489,0.95602,8192,0,46.8
84.257,63.36,8.864,9.72263e+07,11868.5,388.905,2.07489,0.95602,8192,0,42.992
83.633,62.336,9.248,9.79518e+07,11957,391.807,2.07489,0.95602,8192,0,4.944
83.552,62.72,8.992,9.80467e+07,11968.6,392.187,2.07489,0.95602,8192,0,5.137
99.056,78.048,8.96,8.27007e+07,10095.3,330.803,2.07489,0.95602,8192,0,8
203.985,183.488,8.192,4.01598e+07,4902.32,160.639,2.07489,0.95602,8192,0,17.76
204.194,182.048,9.6,4.01187e+07,4897.3,160.475,2.07489,0.95602,8192,0,5.264
203.025,181.856,9.152,4.03497e+07,4925.5,161.399,2.07489,0.95602,8192,0,50.656
199.377,177.248,10.88,4.1088e+07,5015.62,164.352,2.07489,0.95602,8192,0,23.456
199.425,177.888,9.568,4.10781e+07,5014.42,164.312,2.07489,0.95602,8192,0,5.04
89.264,68.736,8.672,9.17727e+07,11202.7,367.091,2.07489,0.95602,8192,0,46.976
223.025,199.904,10.88,3.67313e+07,4483.8,146.925,2.07489,0.95602,8192,0,50.656
212.689,190.112,10.048,3.85163e+07,4701.7,154.065,2.07489,0.95602,8192,0,54.657
205.937,184.608,9.28,3.97792e+07,4855.85,159.117,2.07489,0.95602,8192,0,44.88
204.097,183.36,8.8,4.01378e+07,4899.63,160.551,2.07489,0.95602,8192,0,22
207.873,187.2,8.48,3.94087e+07,4810.63,157.635,2.07489,0.95602,8192,0,5.152
208.641,187.168,9.792,3.92636e+07,4792.92,157.054,2.07489,0.95602,8192,0,56.321
206.017,185.312,8.448,3.97637e+07,4853.97,159.055,2.07489,0.95602,8192,0,34.736
213.521,188.736,10.688,3.83662e+07,4683.38,153.465,1.65991,0.964816,8192,0,5.472
91.857,69.216,10.56,8.91821e+07,10886.5,356.728,1.65991,0.964816,8192,0,5.328
205.889,185.952,8.256,3.97884e+07,4856.99,159.154,1.65991,0.964816,8192,0,10.832
208.529,185.536,8.224,3.92847e+07,4795.5,157.139,1.65991,0.964816,8192,0,58.336
206.977,185.856,9.216,3.95793e+07,4831.45,158.317,1.65991,0.964816,8192,0,35.616
86.336,65.504,8.608,9.48851e+07,11582.7,379.54,1.65991,0.964816,8192,0,11.28
84.752,64.672,8.224,9.66585e+07,11799.1,386.634,1.65991,0.964816,8192,0,11.344
205.633,184.288,9.6,3.9838e+07,4863.03,159.352,1.65991,0.964816,8192,0,10.736
207.713,186.272,9.696,3.9439e+07,4814.34,157.756,1.65991,0.964816,8192,0,57.793
205.553,184.224,9.632,3.98535e+07,4864.93,159.414,1.65991,0.964816,8192,0,34.368
200.385,180.064,8.736,4.08813e+07,4990.39,163.525,1.65991,0.964816,8192,0,8.624
207.969,186.24,9.792,3.93905e+07,4808.41,157.562,1.65991,0.964816,8192,0,49.713
204.225,184.224,8.352,4.01126e+07,4896.56,160.45,1.65991,0.964816,8192,0,26.448
90.864,68.544,10.496,9.01567e+07,11005.5,360.627,1.65991,0.964816,8192,0,5.312
85.409,63.392,8.736,9.5915e+07,11708.4,383.66,1.65991,0.964816,8192,0,7.904
199.521,179.488,8.224,4.10583e+07,5012,164.233,1.65991,0.964816,8192,0,5.873
90.864,68.704,9.472,9.01567e+07,11005.5,360.627,1.65991,0.964816,8192,0,45.952
200.641,179.808,9.088,4.08291e+07,4984.03,163.317,1.65991,0.964816,8192,0,49.488
87.745,67.328,8.544,9.33614e+07,11396.7,373.446,1.65991,0.964816,8192,0,19.584
86.496,64.576,9.824,9.47096e+07,11561.2,378.838,1.65991,0.964816,8192,0,21.44
87.521,64.416,11.072,9.36004e+07,11425.8,374.402,1.65991,0.964816,8192,0,20.56
88.929,66.432,10.304,9.21184e+07,11244.9,368.474,1.65991,0.964816,8192,0,20.832
93.12,67.872,11.392,8.79725e+07,10738.8,351.89,1.32793,0.971852,8192,0,21.488
84.048,63.2,8.704,9.74681e+07,11898,389.872,1.32793,0.971852,8192,0,31.056
81.601,60.864,8.448,1.00391e+08,12254.8,401.564,1.32793,0.971852,8192,0,31.6
83.488,63.488,8.448,9.81219e+07,11977.8,392.488,1.32793,0.971852,8192,0,27.408
84.176,62.24,9.76,9.73199e+07,11879.9,389.28,1.32793,0.971852,8192,0,25.296
82.945,62.336,8.352,9.87642e+07,12056.2,395.057,1.32793,0.971852,8192,0,24.48
84.976,63.264,10.016,9.64037e+07,11768,385.615,1.32793,0.971852,8192,0,20.481
87.696,65.6,10.016,9.34136e+07,11403,373.654,1.32793,0.971852,8192,0,18.64
82.224,61.792,8.352,9.96303e+07,12161.9,398.521,1.32793,0.971852,8192,0,20.832
206.193,184,9.856,3.97298e+07,4849.83,158.919,1.32793,0.971852,8192,0,16.288
96.912,76.896,8.288,8.45303e+07,10318.6,338.121,1.32793,0.971852,8192,0,5.056
200.097,178.528,10.72,4.09401e+07,4997.58,163.761,1.32793,0.971852,8192,0,14.448
201.074,181.408,7.968,4.07412e+07,4973.29,162.965,1.32793,0.971852,8192,0,55.296
199.905,178.624,9.92,4.09795e+07,5002.38,163.918,1.32793,0.971852,8192,0,25.088
89.424,70.208,8.032,9.16085e+07,11182.7,366.434,1.32793,0.971852,8192,0,5.088
197.681,178.272,8.192,4.14405e+07,5058.66,165.762,1.32793,0.971852,8192,0,10.32
216.833,197.92,7.52,3.77802e+07,4611.84,151.121,1.32793,0.971852,8192,0,48.785
245.505,189.6,32.672,3.3368e+07,4073.24,133.472,1.32793,0.971852,8192,0,38.576
202.177,181.024,9.76,4.0519e+07,4946.16,162.076,1.32793,0.971852,8192,0,53.152
204.705,182.592,9.984,4.00186e+07,4885.08,160.074,1.32793,0.971852,8192,0,23.824
204.433,184.352,8.384,4.00718e+07,4891.58,160.287,1.32793,0.971852,8192,0,5.2
206.785,186.624,8.256,3.9616e+07,4835.94,158.464,1.32793,0.971852,8192,0,49.968
205.505,183.808,9.792,3.98628e+07,4866.06,159.451,2.01473,0.977482,8192,0,27.792
91.249,69.76,8.736,8.97763e+07,10959,359.105,2.01473,0.977482,8192,0,5.328
85.792,64.928,8.672,9.54868e+07,11656.1,381.947,2.01473,0.977482,8192,0,10.032
81.872,61.696,8.16,1.00059e+08,12214.2,400.235,2.01473,0.977482,8192,0,8.992
86.737,65.664,8.608,9.44464e+07,11529.1,377.786,2.01473,0.977482,8192,0,11.008
82.352,61.152,9.184,9.94754e+07,12143,397.902,2.01473,0.977482,8192,0,11.44
83.36,62.784,8.416,9.82726e+07,11996.2,393.09,2.01473,0.977482,8192,0,6.08
82.641,61.824,8.8,9.91276e+07,12100.5,396.51,2.01473,0.977482,8192,0,5.28
89.248,66.4,10.016,9.17892e+07,11204.7,367.157,2.01473,0.977482,8192,0,19.728
86.224,64.736,9.088,9.50084e+07,11597.7,380.033,2.01473,0.977482,8192,0,22.48
83.137,62.592,8.576,9.85362e+07,12028.3,394.145,2.01473,0.977482,8192,0,22.16
86.416,64.224,9.984,9.47973e+07,11571.9,379.189,2.01473,0.977482,8192,0,17.937
89.808,69.344,8.544,9.12168e+07,11134.9,364.867,2.01473,0.977482,8192,0,17.152
209.265,189.024,8.288,3.91465e+07,4778.63,156.586,2.01473,0.977482,8192,0,21.008
207.201,187.264,8.16,3.95365e+07,4826.23,158.146,2.01473,0.977482,8192,0,5.344
206.385,184.864,9.664,3.96928e+07,4845.31,158.771,2.01473,0.977482,8192,0,54.096
205.121,183.744,9.728,3.99374e+07,4875.17,159.75,2.01473,0.977482,8192,0,29.728
209.745,189.696,8.32,3.9057e+07,4767.69,156.228,2.01473,0.977482,8192,0,6.256
207.153,185.824,9.536,3.95456e+07,4827.35,158.183,2.01473,0.977482,8192,0,57.584
209.361,189.376,8.288,3.91286e+07,4776.44,156.514,2.01473,0.977482,8192,0,35.312
207.025,187.168,8.032,3.95701e+07,4830.33,158.28,2.01473,0.977482,8192,0,13.104
87.824,67.936,8.256,9.32775e+07,11386.4,373.11,2.01473,0.977482,8192,0,4.865
237.089,215.68,9.6,3.45524e+07,4217.83,138.21,1.61178,0.981986,8192,0,5.328
209.233,186.976,10.016,3.91525e+07,4779.36,156.61,1.61178,0.981986,8192,0,16.56
205.457,184.64,8.864,3.98721e+07,4867.2,159.488,1.61178,0.981986,8192,0,5.424
203.505,181.568,9.984,4.02545e+07,4913.88,161.018,1.61178,0.981986,8192,0,51.936
205.793,185.888,8.032,3.9807e+07,4859.25,159.228,1.61178,0.981986,8192,0,24.736
209.761,186.4,9.728,3.9054e+07,4767.33,156.216,1.61178,0.981986,8192,0,5.152
200.945,179.808,9.6,4.07674e+07,4976.49,163.069,1.61178,0.981986,8192,0,58.368
204.353,184.128,8.128,4.00875e+07,4893.49,160.35,1.61178,0.981986,8192,0,29.552
207.361,185.824,9.184,3.9506e+07,4822.51,158.024,1.61178,0.981986,8192,0,10.912
207.042,186.176,8.832,3.95669e+07,4829.94,158.267,1.61178,0.981986,8192,0,5.024
205.793,185.76,8,3.9807e+07,4859.25,159.228,1.61178,0.981986,8192,0,55.344
199.601,179.072,9.92,4.10419e+07,5009.99,164.168,1.61178,0.981986,8192,0,30.816
195.217,174.368,9.696,4.19636e+07,5122.5,167.854,1.61178,0.981986,8192,0,4.992
200.481,179.36,9.664,4.08617e+07,4988,163.447,1.61178,0.981986,8192,0,40.384
205.841,184.32,9.952,3.97977e+07,4858.12,159.191,1.61178,0.981986,8192,0,10.176
205.425,183.552,10.08,3.98783e+07,4867.96,159.513,1.61178,0.981986,8192,0,57.329
89.84,67.872,10.24,9.11843e+07,11130.9,364.737,1.61178,0.981986,8192,0,31.68
86.688,64.128,10.496,9.44998e+07,11535.6,377.999,1.61178,0.981986,8192,0,36.4
204.817,183.36,9.888,3.99967e+07,4882.41,159.987,1.61178,0.981986,8192,0,36.816
213.698,192.192,9.76,3.83345e+07,4679.5,153.338,1.61178,0.981986,8192,0,11.008
204.705,184.48,8.448,4.00186e+07,4885.08,160.074,1.61178,0.981986,8192,0,5.296
202.161,181.92,8.512,4.05222e+07,4946.55,162.089,1.61178,0.981986,8192,0,50.864
90.257,69.76,8.48,9.0763e+07,11079.5,363.052,1.61178,0.981986,8192,0,20.992
133.857,109.856,11.072,6.11996e+07,7470.66,244.799,1.28942,0.985588,8192,0,52.896
133.585,113.952,8.256,6.13243e+07,7485.87,245.297,1.28942,0.985588,8192,0,31.056
133.841,114.784,8.352,6.1207e+07,7471.55,244.828,1.28942,0.985588,8192,0,6.16
133.28,112.768,9.664,6.14646e+07,7503,245.858,1.28942,0.985588,8192,0,54.416
124.065,103.808,8.576,6.60299e+07,8060.29,264.12,1.28942,0.985588,8192,0,28.608
40.976,19.456,9.792,1.99922e+08,24404.5,799.688,1.28942,0.985588,8192,0,5.04
131.632,109.92,9.888,6.22341e+07,7596.94,248.936,1.28942,0.985588,8192,0,31.201
128.56,106.72,9.696,6.37212e+07,7778.47,254.885,1.28942,0.985588,8192,0,4.976
132.705,113.248,8.928,6.17309e+07,7535.51,246.924,1.28942,0.985588,8192,0,47.552
132.129,111.616,8.8,6.2e+07,7568.36,248,1.28942,0.985588,8192,0,20.496
38.736,18.464,9.44,2.11483e+08,25815.8,845.931,1.28942,0.985588,8192,0,5.072
37.648,17.728,8.16,2.17595e+08,26561.8,870.378,1.28942,0.985588,8192,0,27.824
129.12,107.904,8.576,6.34449e+07,7744.73,253.779,1.28942,0.985588,8192,0,55.377
131.136,111.84,8.32,6.24695e+07,7625.67,249.878,1.28942,0.985588,8192,0,26.992
44.72,23.712,9.984,1.83184e+08,22361.4,732.737,1.28942,0.985588,8192,0,5.216
46.065,24.8,8.672,1.77836e+08,21708.5,711.343,1.28942,0.985588,8192,0,36.848
43.841,21.6,9.568,1.86857e+08,22809.7,747.428,1.28942,0.985588,8192,0,5.008
39.808,18.528,9.952,2.05788e+08,25120.6,823.151,1.28942,0.985588,8192,0,35.44
126.513,106.56,8.16,6.47522e+07,7904.33,259.009,1.28942,0.985588,8192,0,4.768
132.769,112.384,9.6,6.17012e+07,7531.88,246.805,1.28942,0.985588,8192,0,43.84
132.912,112.736,9.248,6.16348e+07,7523.78,246.539,1.28942,0.985588,8192,0,17.536
132.609,112.448,9.184,6.17756e+07,7540.97,247.102,1.28942,0.985588,8192,0,5.216
134.337,113.472,9.056,6.0981e+07,7443.97,243.924,1.03154,0.988471,8192,0,14.016
40.928,19.904,9.216,2.00156e+08,24433.2,800.625,1.03154,0.988471,8192,0,5.072
39.984,19.104,8.832,2.04882e+08,25010,819.528,1.03154,0.988471,8192,0,31.488
130.225,109.44,8.544,6.29065e+07,7679.02,251.626,1.03154,0.988471,8192,0,5.008
41.104,19.456,10.24,1.99299e+08,24328.5,797.197,1.03154,0.988471,8192,0,48.049
133.792,112.96,9.664,6.12294e+07,7474.29,244.917,1.03154,0.988471,8192,0,4.944
133.457,113.248,9.184,6.13831e+07,7493.05,245.532,1.03154,0.988471,8192,0,51.52
128.785,109.952,8.192,6.36099e+07,7764.88,254.44,1.03154,0.988471,8192,0,26.272
127.792,106.976,9.184,6.41042e+07,7825.22,256.417,1.03154,0.988471,8192,0,4.832
42.88,21.376,8.832,1.91045e+08,23320.9,764.179,1.03154,0.988471,8192,0,45.584
37.104,17.184,9.184,2.20785e+08,26951.3,883.139,1.03154,0.988471,8192,0,4.976
129.008,110.336,8.096,6.34999e+07,7751.46,254,1.03154,0.988471,8192,0,27.585
38.592,18.144,9.088,2.12272e+08,25912.1,849.088,1.03154,0.988471,8192,0,4.464
39.312,18.592,9.728,2.08384e+08,25437.5,833.537,1.03154,0.988471,8192,0,27.696
38.896,18.784,8.32,2.10613e+08,25709.6,842.452,1.03154,0.988471,8192,0,49.985
39.344,18.496,8.96,2.08215e+08,25416.8,832.859,1.03154,0.988471,8192,0,5.152
37.904,16.928,9.856,2.16125e+08,26382.4,864.5,1.03154,0.988471,8192,0,28.768
37.2,16.608,9.344,2.20215e+08,26881.7,880.86,1.03154,0.988471,8192,0,51.185
39.76,19.136,9.696,2.06036e+08,25150.9,824.145,1.03154,0.988471,8192,0,4.96
37.376,17.056,9.792,2.19178e+08,26755.1,876.712,1.03154,0.988471,8192,0,28.272
38.817,18.016,9.856,2.11042e+08,25761.9,844.166,1.03154,0.988471,8192,0,50.256
37.777,17.312,9.376,2.16852e+08,26471.1,867.406,1.03154,0.988471,8192,0,5.024
43.568,20.672,10.464,1.88028e+08,22952.6,752.112,1.77761,0.990777,8192,0,62.64
47.664,23.168,11.168,1.7187e+08,20980.2,687.479,1.77761,0.990777,8192,0,25.088
42.961,20.864,9.216,1.90685e+08,23276.9,762.738,1.77761,0.990777,8192,0,6
40.928,20.352,9.056,2.00156e+08,24433.2,800.625,1.77761,0.990777,8192,0,36.384
38.016,17.856,8.736,2.15488e+08,26304.7,861.953,1.77761,0.990777,8192,0,5.232
39.793,19.168,8.96,2.05865e+08,25130,823.461,1.77761,0.990777,8192,0,33.424
38.608,17.568,9.6,2.12184e+08,25901.4,848.736,1.77761,0.990777,8192,0,58.96
38.624,18.976,8.512,2.12096e+08,25890.6,848.384,1.77761,0.990777,8192,0,12.656
37.441,17.408,8.768,2.18798e+08,26708.7,875.19,1.77761,0.990777,8192,0,37.12
134.368,113.792,8.448,6.09669e+07,7442.25,243.868,1.77761,0.990777,8192,0,5.28
136.113,115.232,8.48,6.01853e+07,7346.84,240.741,1.77761,0.990777,8192,0,53.472
131.041,110.464,8.832,6.25148e+07,7631.2,250.059,1.77761,0.990777,8192,0,30.16
132.897,112.544,8.352,6.16417e+07,7524.62,246.567,1.77761,0.990777,8192,0,4.864
131.201,110.4,8.832,6.24385e+07,7621.89,249.754,1.77761,0.990777,8192,0,50.368
133.185,112.992,8.384,6.15084e+07,7508.35,246.034,1.77761,0.990777,8192,0,22.736
137.089,116.416,9.152,5.97568e+07,7294.53,239.027,1.77761,0.990777,8192,0,5.072
39.856,18.816,9.92,2.0554e+08,25090.3,822.16,1.77761,0.990777,8192,0,54.656
38.736,18.048,9.664,2.11483e+08,25815.8,845.931,1.77761,0.990777,8192,0,7.456
137.297,113.792,11.072,5.96663e+07,7283.48,238.665,1.77761,0.990777,8192,0,36.176
129.104,108.8,8.192,6.34527e+07,7745.69,253.811,1.77761,0.990777,8192,0,16.833
136.16,115.2,9.984,6.01645e+07,7344.3,240.658,1.77761,0.990777,8192,0,5.12
39.76,20.032,8.256,2.06036e+08,25150.9,824.145,1.77761,0.990777,8192,0,54.448
177.233,156.544,9.536,4.62216e+07,5642.29,184.887,1.42209,0.992621,8192,0,7.04
156.817,136.064,9.312,5.22392e+07,6376.86,208.957,1.42209,0.992621,8192,0,47.136
135.841,115.168,9.664,6.03058e+07,7361.55,241.223,1.42209,0.992621,8192,0,46.56
131.649,111.424,9.568,6.22261e+07,7595.96,248.904,1.42209,0.992621,8192,0,23.616
42.976,22.848,8.512,1.90618e+08,23268.8,762.472,1.42209,0.992621,8192,0,4.896
135.857,114.912,9.92,6.02987e+07,7360.68,241.195,1.42209,0.992621,8192,0,33.04
43.312,22.368,9.568,1.89139e+08,23088.3,756.557,1.42209,0.992621,8192,0,9.92
132.32,110.208,9.888,6.19105e+07,7557.44,247.642,1.42209,0.992621,8192,0,42.337
132.032,110.336,9.824,6.20456e+07,7573.92,248.182,1.42209,0.992621,8192,0,15.744
134.161,113.664,9.408,6.1061e+07,7453.73,244.244,1.42209,0.992621,8192,0,5.136
130.928,110.976,9.504,6.25687e+07,7637.79,250.275,1.42209,0.992621,8192,0,52.369
130.144,110.176,9.696,6.29457e+07,7683.8,251.783,1.42209,0.992621,8192,0,24.176
38.064,17.6,8.768,2.15216e+08,26271.5,860.866,1.42209,0.992621,8192,0,5.024
135.057,114.528,9.568,6.06559e+07,7404.28,242.623,1.42209,0.992621,8192,0,27.424
38.576,17.92,8.544,2.1236e+08,25922.9,849.44,1.42209,0.992621,8192,0,4.992
36.384,16.032,9.344,2.25154e+08,27484.6,900.616,1.42209,0.992621,8192,0,27.776
39.537,18.944,8.512,2.07198e+08,25292.8,828.793,1.42209,0.992621,8192,0,54.208
38.353,18.048,8.192,2.13595e+08,26073.6,854.379,1.42209,0.992621,8192,0,6.144
49.312,17.44,19.616,1.66126e+08,20279,664.504,1.42209,0.992621,8192,0,28.72
39.104,17.952,9.024,2.09493e+08,25572.8,837.971,1.42209,0.992621,8192,0,5.088
40.753,18.816,9.856,2.01016e+08,24538.1,804.064,1.42209,0.992621,8192,0,28.72
38.128,17.664,8.256,2.14855e+08,26227.4,859.421,1.42209,0.992621,8192,0,53.648
41.088,18.976,10.112,1.99377e+08,24338,797.508,1.42209,0.992621,8192,0,5.168
45.249,20.512,10.784,1.81043e+08,22099.9,724.171,1.13767,0.994097,8192,0,30.592
38.849,18.24,8.576,2.10868e+08,25740.7,843.471,1.13767,0.994097,8192,0,5.008
39.488,18.56,8.928,2.07455e+08,25324.1,829.822,1.13767,0.994097,8192,0,30.832
45.969,25.056,8.416,1.78207e+08,21753.8,712.828,1.13767,0.994097,8192,0,56.064
40.688,19.456,8.992,2.01337e+08,24577.3,805.348,1.13767,0.994097,8192,0,15.457
36.992,16.864,8.864,2.21453e+08,27032.9,885.813,1.13767,0.994097,8192,0,40.432
175.153,154.528,9.856,4.67705e+07,5709.29,187.082,1.13767,0.994097,8192,0,4.976
133.089,112.896,9.664,6.15528e+07,7513.77,246.211,1.13767,0.994097,8192,0,22.448
132.56,112.224,9.536,6.17984e+07,7543.75,247.194,1.13767,0.994097,8192,0,5.104
130.705,110.624,9.568,6.26755e+07,7650.82,250.702,1.13767,0.994097,8192,0,50.72
130.305,111.776,8,6.28679e+07,7674.3,251.472,1.13767,0.994097,8192,0,23.392
136.224,115.296,9.536,6.01362e+07,7340.85,240.545,1.13767,0.994097,8192,0,5.536
131.361,110.976,9.856,6.23625e+07,7612.61,249.45,1.13767,0.994097,8192,0,55.936
38.928,18.912,8.416,2.1044e+08,25688.5,841.759,1.13767,0.994097,8192,0,27.92
142.576,121.6,10.016,5.74571e+07,7013.8,229.828,1.13767,0.994097,8192,0,56.033
136.001,115.456,9.632,6.02349e+07,7352.89,240.939,1.13767,0.994097,8192,0,39.664
131.729,111.104,9.792,6.21883e+07,7591.34,248.753,1.13767,0.994097,8192,0,16.16
130.193,110.496,9.344,6.2922e+07,7680.9,251.688,1.13767,0.994097,8192,0,5.056
43.584,23.008,10.048,1.87959e+08,22944.2,751.836,1.13767,0.994097,8192,0,47.328
134.321,113.504,9.728,6.09882e+07,7444.85,243.953,1.13767,0.994097,8192,0,5.104
133.361,113.152,9.056,6.14273e+07,7498.44,245.709,1.13767,0.994097,8192,0,51.952
131.072,111.232,9.312,6.25e+07,7629.39,250,1.13767,0.994097,8192,0,26.081
136.193,114.304,9.312,6.01499e+07,7342.52,240.6,1.86252,0.995278,8192,0,26.336
124.657,103.232,9.536,6.57163e+07,8022.01,262.865,1.86252,0.995278,8192,0,10.64
38.656,18.592,9.44,2.11921e+08,25869.2,847.682,1.86252,0.995278,8192,0,47.809
38.368,17.76,10.08,2.13511e+08,26063.4,854.045,1.86252,0.995278,8192,0,4.864
133.729,113.216,9.536,6.12582e+07,7477.81,245.033,1.86252,0.995278,8192,0,30.048
135.937,112.896,8.704,6.02632e+07,7356.35,241.053,1.86252,0.995278,8192,0,5.04
127.056,106.784,8.64,6.44755e+07,7870.55,257.902,1.86252,0.995278,8192,0,55.04
129.777,109.696,8.128,6.31237e+07,7705.53,252.495,1.86252,0.995278,8192,0,23.76
129.697,107.552,10.08,6.31626e+07,7710.28,252.65,1.86252,0.995278,8192,0,4.848
127.552,107.712,8.352,6.42248e+07,7839.94,256.899,1.86252,0.995278,8192,0,47.089
