e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.105,0,8.416,4.78924e+08,58462.4,1915.7,1.97282,0.67232,8192,0,20.096
16.624,0,8,4.92782e+08,60154,1971.13,1.97282,0.67232,8192,0,14.944
16.16,0,7.616,5.06931e+08,61881.2,2027.72,1.97282,0.67232,8192,0,10.96
16.768,0,8.064,4.8855e+08,59637.4,1954.2,1.97282,0.67232,8192,0,9.232
18.768,0,10.112,4.36488e+08,53282.2,1745.95,1.97282,0.67232,8192,0,10.192
17.728,0,8.736,4.62094e+08,56407.9,1848.38,1.97282,0.67232,8192,0,9.76
21.936,0,11.008,3.7345e+08,45587.2,1493.8,1.57826,0.737856,8192,0,41.472
19.984,0,10.336,4.09928e+08,50040,1639.71,1.57826,0.737856,8192,0,45.505
18.352,0,9.568,4.46382e+08,54490,1785.53,1.57826,0.737856,8192,0,46.112
16.416,0,8.032,4.99025e+08,60916.2,1996.1,1.57826,0.737856,8192,0,44.464
17.488,0,8.768,4.68435e+08,57182.1,1873.74,1.57826,0.737856,8192,0,40.145
16.736,0,8.096,4.89484e+08,59751.4,1957.93,1.57826,0.737856,8192,0,60.416
18.672,0,10.016,4.38732e+08,53556.1,1754.93,1.57826,0.737856,8192,0,57.68
17.425,0,8.288,4.70129e+08,57388.8,1880.52,1.57826,0.737856,8192,0,58.352
16.864,0,8.224,4.85769e+08,59297.9,1943.07,1.57826,0.737856,8192,0,56.8
18.496,0,9.664,4.42907e+08,54065.7,1771.63,1.57826,0.737856,8192,0,54.272
17.568,0,8.8,4.66302e+08,56921.7,1865.21,1.57826,0.737856,8192,0,53.648
16.784,0,8.544,4.88084e+08,59580.6,1952.34,1.57826,0.737856,8192,0,51.713
16.416,0,8,4.99025e+08,60916.2,1996.1,1.57826,0.737856,8192,0,46.448
16.32,0,7.968,5.01961e+08,61274.5,2007.84,1.57826,0.737856,8192,0,41.36
16.673,0,8.064,4.91333e+08,59977.2,1965.33,1.57826,0.737856,8192,0,37.36
17.168,0,8.416,4.77167e+08,58247.9,1908.67,1.57826,0.737856,8192,0,32.448
17.152,0,8.48,4.77612e+08,58302.2,1910.45,1.57826,0.737856,8192,0,29.68
19.28,0,9.184,4.24896e+08,51867.2,1699.59,1.57826,0.737856,8192,0,48.176
19.392,0,10.24,4.22442e+08,51567.7,1689.77,1.57826,0.737856,8192,0,51.504
17.088,0,8.288,4.79401e+08,58520.6,1917.6,1.57826,0.737856,8192,0,50.608
16.704,0,7.712,4.90421e+08,59865.9,1961.69,1.57826,0.737856,8192,0,48.304
16.64,0,7.936,4.92308e+08,60096.2,1969.23,1.57826,0.737856,8192,0,44.897
21.776,0,10.336,3.76194e+08,45922.1,1504.78,2.21499,0.790285,8192,0,9.84
18.864,0,9.536,4.34266e+08,53011,1737.07,2.21499,0.790285,8192,0,14.496
17.344,0,8.512,4.72325e+08,57656.8,1889.3,2.21499,0.790285,8192,0,14.144
17.088,0,8.256,4.79401e+08,58520.6,1917.6,2.21499,0.790285,8192,0,10.304
17.776,0,8.832,4.60846e+08,56255.6,1843.38,2.21499,0.790285,8192,0,10.224
16.896,0,8.128,4.84848e+08,59185.6,1939.39,2.21499,0.790285,8192,0,9.584
18.592,0,9.792,4.4062e+08,53786.6,1762.48,2.21499,0.790285,8192,0,10.24
16.624,0,7.936,4.92782e+08,60154,1971.13,2.21499,0.790285,8192,0,9.808
19.792,0,10.464,4.13905e+08,50525.5,1655.62,2.21499,0.790285,8192,0,10.784
18.608,0,9.824,4.40241e+08,53740.3,1760.96,2.21499,0.790285,8192,0,15.041
16.688,0,8.224,4.90892e+08,59923.3,1963.57,2.21499,0.790285,8192,0,13.232
17.408,0,8.544,4.70588e+08,57444.9,1882.35,2.21499,0.790285,8192,0,13.232
18.8,0,9.76,4.35745e+08,53191.5,1742.98,2.21499,0.790285,8192,0,10.544
17.056,0,7.776,4.803e+08,58630.4,1921.2,2.21499,0.790285,8192,0,9.856
17.392,0,8.704,4.71021e+08,57497.7,1884.08,2.21499,0.790285,8192,0,10.288
19.072,0,10.432,4.2953e+08,52432.9,1718.12,2.21499,0.790285,8192,0,9.68
17.392,0,8.448,4.71021e+08,57497.7,1884.08,2.21499,0.790285,8192,0,9.824
17.296,0,8.512,4.73636e+08,57816.8,1894.54,2.21499,0.790285,8192,0,9.36
16.976,0,8.096,4.82564e+08,58906.7,1930.25,2.21499,0.790285,8192,0,10.144
16.913,0,8.16,4.84361e+08,59126.1,1937.44,2.21499,0.790285,8192,0,9.552
16.656,0,7.872,4.91835e+08,60038.4,1967.34,2.21499,0.790285,8192,0,10.352
17.296,0,8.416,4.73636e+08,57816.8,1894.54,2.21499,0.790285,8192,0,9.056
22.033,0,11.264,3.71806e+08,45386.5,1487.22,1.77199,0.832228,8192,0,42.816
18.032,0,8.544,4.54303e+08,55457,1817.21,1.77199,0.832228,8192,0,45.968
16.928,0,8.064,4.83932e+08,59073.7,1935.73,1.77199,0.832228,8192,0,44.976
18.88,0,10.048,4.33898e+08,52966.1,1735.59,1.77199,0.832228,8192,0,41.6
16.928,0,8.064,4.83932e+08,59073.7,1935.73,1.77199,0.832228,8192,0,40.896
16.688,0,7.392,4.90892e+08,59923.3,1963.57,1.77199,0.832228,8192,0,36.544
16.752,0,8.128,4.89016e+08,59694.4,1956.06,1.77199,0.832228,8192,0,33.232
16.864,0,8.288,4.85769e+08,59297.9,1943.07,1.77199,0.832228,8192,0,29.089
16.928,0,8.192,4.83932e+08,59073.7,1935.73,1.77199,0.832228,8192,0,29.44
16.784,0,7.936,4.88084e+08,59580.6,1952.34,1.77199,0.832228,8192,0,25.344
17.376,0,8.288,4.71455e+08,57550.6,1885.82,1.77199,0.832228,8192,0,29.44
15.824,0,8.352,5.17695e+08,63195.1,2070.78,1.77199,0.832228,8192,0,25.376
20.608,0,11.904,3.97516e+08,48524.8,1590.06,1.77199,0.832228,8192,0,20.496
16.944,0,8.096,4.83475e+08,59017.9,1933.9,1.77199,0.832228,8192,0,19.952
17.84,0,9.216,4.59193e+08,56053.8,1836.77,1.77199,0.832228,8192,0,15.281
17.152,0,8.32,4.77612e+08,58302.2,1910.45,1.77199,0.832228,8192,0,12.112
16.832,0,8.288,4.86692e+08,59410.6,1946.77,1.77199,0.832228,8192,0,9.808
17.344,0,8.48,4.72325e+08,57656.8,1889.3,1.77199,0.832228,8192,0,9.456
18.544,0,9.76,4.4176e+08,53925.8,1767.04,1.77199,0.832228,8192,0,11.52
16.8,0,8.16,4.87619e+08,59523.8,1950.48,1.77199,0.832228,8192,0,9.616
16.528,0,7.872,4.95644e+08,60503.4,1982.58,1.77199,0.832228,8192,0,10.256
18.896,0,9.792,4.33531e+08,52921.3,1734.12,1.77199,0.832228,8192,0,9.728
22.064,0,11.008,3.71284e+08,45322.7,1485.13,2.36997,0.865782,8192,0,10.448
19.28,0,10.08,4.24896e+08,51867.2,1699.59,2.36997,0.865782,8192,0,18.112
17.456,0,8.544,4.69294e+08,57286.9,1877.18,2.36997,0.865782,8192,0,17.409
19.104,0,9.536,4.28811e+08,52345.1,1715.24,2.36997,0.865782,8192,0,23.936
18.08,0,8.992,4.53097e+08,55309.7,1812.39,2.36997,0.865782,8192,0,22.8
18.48,0,9.6,4.4329e+08,54112.6,1773.16,2.36997,0.865782,8192,0,20.225
17.712,0,8.896,4.62511e+08,56458.9,1850.05,2.36997,0.865782,8192,0,18.88
17.584,0,8.736,4.65878e+08,56869.9,1863.51,2.36997,0.865782,8192,0,15.856
18.352,0,9.664,4.46382e+08,54490,1785.53,2.36997,0.865782,8192,0,12.688
18.192,0,9.568,4.50308e+08,54969.2,1801.23,2.36997,0.865782,8192,0,9.856
16.72,0,7.968,4.89952e+08,59808.6,1959.81,2.36997,0.865782,8192,0,9.984
16.944,0,8.128,4.83475e+08,59017.9,1933.9,2.36997,0.865782,8192,0,9.712
16.72,0,8.128,4.89952e+08,59808.6,1959.81,2.36997,0.865782,8192,0,9.777
16.864,0,8.16,4.85769e+08,59297.9,1943.07,2.36997,0.865782,8192,0,9.648
17.056,0,8.192,4.803e+08,58630.4,1921.2,2.36997,0.865782,8192,0,10.272
17.696,0,9.152,4.62929e+08,56509.9,1851.72,2.36997,0.865782,8192,0,9.568
