e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
17.904,0,6.528,4.57551e+08,55853.4,1830.21,1.48148,0,8192,0,0
11.952,0,7.264,6.85408e+08,83668,2741.63,1.48148,0,8192,0,0
9.92,0,5.056,8.25806e+08,100806,3303.23,1.48148,0,8192,0,0
11.728,0,6.88,6.98499e+08,85266,2794,1.48148,0,8192,0,0
10.8,0,6.048,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
19.904,0,6.24,4.11576e+08,50241.2,1646.3,1.48148,0,8192,0,0
22.064,0,6.464,3.71284e+08,45322.7,1485.13,1.48148,0,8192,0,0
25.952,0,6.56,3.1566e+08,38532.7,1262.64,1.48148,0,8192,0,0
23.216,0,6.56,3.5286e+08,43073.7,1411.44,1.48148,0,8192,0,0
11.665,0,7.008,7.02272e+08,85726.5,2809.09,1.48148,0,8192,0,0
10.912,0,6.24,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
10.8,0,5.984,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
10.944,0,6.08,7.48538e+08,91374.3,2994.15,1.48148,0,8192,0,0
19.888,0,6.496,4.11907e+08,50281.6,1647.63,1.48148,0,8192,0,0
20.896,0,6.368,3.92037e+08,47856,1568.15,1.48148,0,8192,0,0
27.264,0,6.496,3.00469e+08,36678.4,1201.88,1.48148,0,8192,0,0
18.992,0,6.88,4.3134e+08,52653.7,1725.36,1.48148,0,8192,0,0
11.536,0,6.816,7.10125e+08,86685.2,2840.5,1.48148,0,8192,0,0
10.88,0,6.24,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
11.76,0,6.944,6.96599e+08,85034,2786.39,1.48148,0,8192,0,0
10.784,0,6.048,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
22.224,0,6.464,3.68611e+08,44996.4,1474.44,1.48148,0,8192,0,0
19.632,0,7.264,4.17278e+08,50937.2,1669.11,1.48148,0,8192,0,0
24.224,0,6.56,3.38177e+08,41281.4,1352.71,1.48148,0,8192,0,0
25.024,0,6.976,3.27366e+08,39961.6,1309.46,1.48148,0,8192,0,0
11.728,0,6.656,6.98499e+08,85266,2794,1.48148,0,8192,0,0
10.672,0,5.984,7.67616e+08,93703.1,3070.46,1.48148,0,8192,0,0
10.96,0,6.208,7.47445e+08,91240.9,2989.78,1.48148,0,8192,0,0
10.944,0,6.08,7.48538e+08,91374.3,2994.15,1.48148,0,8192,0,0
18.768,0,6.368,4.36488e+08,53282.2,1745.95,1.48148,0,8192,0,0
19.04,0,6.304,4.30252e+08,52521,1721.01,1.48148,0,8192,0,0
21.056,0,6.4,3.89058e+08,47492.4,1556.23,1.48148,0,8192,0,0
24.976,0,7.136,3.27995e+08,40038.4,1311.98,1.48148,0,8192,0,0
17.904,0,7.072,4.57551e+08,55853.4,1830.21,1.48148,0,8192,0,0
20.001,0,6.528,4.0958e+08,49997.5,1638.32,1.48148,0,8192,0,0
20.016,0,6.784,4.09273e+08,49960,1637.09,1.48148,0,8192,0,0
18.928,0,6.016,4.32798e+08,52831.8,1731.19,1.48148,0,8192,0,0
11.824,0,7.168,6.92828e+08,84573.7,2771.31,1.48148,0,8192,0,0
10.88,0,6.112,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
12,0,7.392,6.82667e+08,83333.3,2730.67,1.48148,0,8192,0,0
10.88,0,6.08,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
10.88,0,6.08,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
10.88,0,6.144,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
10.688,0,5.984,7.66467e+08,93562.9,3065.87,1.48148,0,8192,0,0
10.912,0,6.176,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
17.936,0,6.592,4.56735e+08,55753.8,1826.94,1.48148,0,8192,0,0
18.88,0,6.592,4.33898e+08,52966.1,1735.59,1.48148,0,8192,0,0
21.12,0,7.04,3.87879e+08,47348.5,1551.52,1.48148,0,8192,0,0
26.128,0,6.56,3.13533e+08,38273.1,1254.13,1.48148,0,8192,0,0
18.864,0,6.464,4.34266e+08,53011,1737.07,1.48148,0,8192,0,0
21.008,0,6.848,3.89947e+08,47600.9,1559.79,1.48148,0,8192,0,0
20.944,0,6.656,3.91138e+08,47746.4,1564.55,1.48148,0,8192,0,0
31.36,0,6.624,2.61224e+08,31887.8,1044.9,1.48148,0,8192,0,0
9.792,0,5.056,8.36601e+08,102124,3346.41,1.48148,0,8192,0,0
10.656,0,5.984,7.68769e+08,93843.8,3075.08,1.48148,0,8192,0,0
10.912,0,6.08,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
11.792,0,6.976,6.94708e+08,84803.3,2778.83,1.48148,0,8192,0,0
20.096,0,7.104,4.07643e+08,49761.1,1630.57,1.48148,0,8192,0,0
20.928,0,6.688,3.91437e+08,47782.9,1565.75,1.48148,0,8192,0,0
17.904,0,6.336,4.57551e+08,55853.4,1830.21,1.48148,0,8192,0,0
27.313,0,6.56,2.9993e+08,36612.6,1199.72,1.48148,0,8192,0,0
11.84,0,7.104,6.91892e+08,84459.5,2767.57,1.48148,0,8192,0,0
11.792,0,6.816,6.94708e+08,84803.3,2778.83,1.48148,0,8192,0,0
10.848,0,6.336,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
11.984,0,7.2,6.83578e+08,83444.6,2734.31,1.48148,0,8192,0,0
18.896,0,6.208,4.33531e+08,52921.3,1734.12,1.48148,0,8192,0,0
19.184,0,6.304,4.27023e+08,52126.8,1708.09,1.48148,0,8192,0,0
22.944,0,6.624,3.57043e+08,43584.4,1428.17,1.48148,0,8192,0,0
25.248,0,6.432,3.24461e+08,39607.1,1297.85,1.48148,0,8192,0,0
11.68,0,6.784,7.0137e+08,85616.4,2805.48,1.48148,0,8192,0,0
10.784,0,6.08,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
11.856,0,7.136,6.90958e+08,84345.5,2763.83,1.48148,0,8192,0,0
10.896,0,6.176,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
20.192,0,6.656,4.05705e+08,49524.6,1622.82,1.48148,0,8192,0,0
15.856,0,6.4,5.1665e+08,63067.6,2066.6,1.48148,0,8192,0,0
22.112,0,6.528,3.70478e+08,45224.3,1481.91,1.48148,0,8192,0,0
20.896,0,6.528,3.92037e+08,47856,1568.15,1.48148,0,8192,0,0
11.008,0,6.368,7.44186e+08,90843,2976.74,1.48148,0,8192,0,0
11.328,0,6.56,7.23164e+08,88276.8,2892.66,1.48148,0,8192,0,0
10.784,0,6.016,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
10,0,5.12,8.192e+08,100000,3276.8,1.48148,0,8192,0,0
33.584,0,6.72,2.43926e+08,29776.1,975.703,1.48148,0,8192,0,0
16.88,0,7.136,4.85308e+08,59241.7,1941.23,1.48148,0,8192,0,0
25.249,0,6.496,3.24448e+08,39605.5,1297.79,1.48148,0,8192,0,0
25.008,0,6.688,3.27575e+08,39987.2,1310.3,1.48148,0,8192,0,0
11.664,0,6.752,7.02332e+08,85733.9,2809.33,1.48148,0,8192,0,0
10.896,0,6.016,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
10.992,0,6.208,7.45269e+08,90975.3,2981.08,1.48148,0,8192,0,0
12.784,0,7.04,6.40801e+08,78222.8,2563.2,1.48148,0,8192,0,0
26.064,0,6.592,3.14303e+08,38367.1,1257.21,1.48148,0,8192,0,0
16.832,0,7.2,4.86692e+08,59410.6,1946.77,1.48148,0,8192,0,0
28.288,0,6.4,2.89593e+08,35350.7,1158.37,1.48148,0,8192,0,0
29.104,0,6.752,2.81473e+08,34359.5,1125.89,1.48148,0,8192,0,0
11.6,0,6.976,7.06207e+08,86206.9,2824.83,1.48148,0,8192,0,0
10.784,0,6.016,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
10.912,0,6.144,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
11.824,0,6.88,6.92828e+08,84573.7,2771.31,1.48148,0,8192,0,0
21.04,0,7.232,3.89354e+08,47528.5,1557.41,1.48148,0,8192,0,0
18.016,0,6.4,4.54707e+08,55506.2,1818.83,1.48148,0,8192,0,0
20.896,0,6.816,3.92037e+08,47856,1568.15,1.48148,0,8192,0,0
18.08,0,5.952,4.53097e+08,55309.7,1812.39,1.48148,0,8192,0,0
11.088,0,6.24,7.38817e+08,90187.6,2955.27,1.48148,0,8192,0,0
10.896,0,6.336,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
10.928,0,6.208,7.49634e+08,91508.1,2998.54,1.48148,0,8192,0,0
10.8,0,6.208,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
20.224,0,6.944,4.05063e+08,49446.2,1620.25,1.48148,0,8192,0,0
17.872,0,6.304,4.58371e+08,55953.4,1833.48,1.48148,0,8192,0,0
20.08,0,6.336,4.07968e+08,49800.8,1631.87,1.48148,0,8192,0,0
18.785,0,7.008,4.36093e+08,53234,1744.37,1.48148,0,8192,0,0
10.928,0,6.24,7.49634e+08,91508.1,2998.54,1.48148,0,8192,0,0
10.64,0,5.888,7.69925e+08,93985,3079.7,1.48148,0,8192,0,0
10.816,0,6.112,7.57396e+08,92455.6,3029.59,1.48148,0,8192,0,0
12.016,0,7.232,6.81758e+08,83222.4,2727.03,1.48148,0,8192,0,0
26.544,0,6.24,3.0862e+08,37673.3,1234.48,1.48148,0,8192,0,0
18,0,6.88,4.55111e+08,55555.6,1820.44,1.48148,0,8192,0,0
18.976,0,6.752,4.31703e+08,52698.1,1726.81,1.48148,0,8192,0,0
24.144,0,6.752,3.39298e+08,41418.2,1357.19,1.48148,0,8192,0,0
25.024,0,6.24,3.27366e+08,39961.6,1309.46,1.48148,0,8192,0,0
17.104,0,7.104,4.78952e+08,58465.9,1915.81,1.48148,0,8192,0,0
21.856,0,7.04,3.74817e+08,45754,1499.27,1.48148,0,8192,0,0
20.048,0,7.136,4.08619e+08,49880.3,1634.48,1.48148,0,8192,0,0
11.888,0,6.976,6.89098e+08,84118.4,2756.39,1.48148,0,8192,0,0
10.8,0,6.112,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
10.816,0,6.08,7.57396e+08,92455.6,3029.59,1.48148,0,8192,0,0
10.928,0,6.112,7.49634e+08,91508.1,2998.54,1.48148,0,8192,0,0
20.992,0,7.328,3.90244e+08,47637.2,1560.98,1.48148,0,8192,0,0
20,0,8.32,4.096e+08,50000,1638.4,1.48148,0,8192,0,0
19.968,0,6.528,4.10256e+08,50080.1,1641.03,1.48148,0,8192,0,0
19.04,0,6.656,4.30252e+08,52521,1721.01,1.48148,0,8192,0,0
11.76,0,7.2,6.96599e+08,85034,2786.39,1.48148,0,8192,0,0
13.888,0,9.12,5.89862e+08,72004.6,2359.45,1.48148,0,8192,0,0
11.968,0,7.2,6.84492e+08,83556.1,2737.97,1.48148,0,8192,0,0
10.768,0,6.048,7.60773e+08,92867.8,3043.09,1.48148,0,8192,0,0
27.185,0,6.08,3.01343e+08,36785,1205.37,1.48148,0,8192,0,0
16.944,0,7.232,4.83475e+08,59017.9,1933.9,1.48148,0,8192,0,0
20.944,0,6.656,3.91138e+08,47746.4,1564.55,1.48148,0,8192,0,0
22.112,0,6.88,3.70478e+08,45224.3,1481.91,1.48148,0,8192,0,0
11.664,0,6.848,7.02332e+08,85733.9,2809.33,1.48148,0,8192,0,0
10.832,0,6.08,7.56278e+08,92319.1,3025.11,1.48148,0,8192,0,0
10.976,0,6.112,7.46356e+08,91107.9,2985.42,1.48148,0,8192,0,0
10.8,0,6.208,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
21.104,0,6.88,3.88173e+08,47384.4,1552.69,1.48148,0,8192,0,0
22.048,0,6.112,3.71553e+08,45355.6,1486.21,1.48148,0,8192,0,0
21.04,0,6.496,3.89354e+08,47528.5,1557.41,1.48148,0,8192,0,0
18.88,0,6.72,4.33898e+08,52966.1,1735.59,1.48148,0,8192,0,0
10.784,0,5.952,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
10.848,0,5.984,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
10.88,0,6.048,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
11.152,0,6.304,7.34577e+08,89670,2938.31,1.48148,0,8192,0,0
20,0,6.336,4.096e+08,50000,1638.4,1.48148,0,8192,0,0
19.888,0,6.88,4.11907e+08,50281.6,1647.63,1.48148,0,8192,0,0
20.048,0,6.752,4.08619e+08,49880.3,1634.48,1.48148,0,8192,0,0
19.92,0,7.104,4.11245e+08,50200.8,1644.98,1.48148,0,8192,0,0
11.728,0,6.944,6.98499e+08,85266,2794,1.48148,0,8192,0,0
10.784,0,5.984,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
10.944,0,6.176,7.48538e+08,91374.3,2994.15,1.48148,0,8192,0,0
10.896,0,6.208,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
28.528,0,7.168,2.87156e+08,35053.3,1148.63,1.48148,0,8192,0,0
17.856,0,6.208,4.58781e+08,56003.6,1835.13,1.48148,0,8192,0,0
18.081,0,6.336,4.53072e+08,55306.7,1812.29,1.48148,0,8192,0,0
17.808,0,6.048,4.60018e+08,56154.5,1840.07,1.48148,0,8192,0,0
11.808,0,7.136,6.93767e+08,84688.3,2775.07,1.48148,0,8192,0,0
10.864,0,6.048,7.5405e+08,92047.1,3016.2,1.48148,0,8192,0,0
10.112,0,5.088,8.10127e+08,98892.4,3240.51,1.48148,0,8192,0,0
11.472,0,6.752,7.14086e+08,87168.8,2856.35,1.48148,0,8192,0,0
19.952,0,6.368,4.10585e+08,50120.3,1642.34,1.48148,0,8192,0,0
26.048,0,6.24,3.14496e+08,38390.7,1257.99,1.48148,0,8192,0,0
16.848,0,6.464,4.8623e+08,59354.2,1944.92,1.48148,0,8192,0,0
28.288,0,6.336,2.89593e+08,35350.7,1158.37,1.48148,0,8192,0,0
10.896,0,6.176,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
10.832,0,6.176,7.56278e+08,92319.1,3025.11,1.48148,0,8192,0,0
11.024,0,6.336,7.43106e+08,90711.2,2972.42,1.48148,0,8192,0,0
11.664,0,6.912,7.02332e+08,85733.9,2809.33,1.48148,0,8192,0,0
20.032,0,6.208,4.08946e+08,49920.1,1635.78,1.48148,0,8192,0,0
17.808,0,6.272,4.60018e+08,56154.5,1840.07,1.48148,0,8192,0,0
15.968,0,6.688,5.13026e+08,62625.3,2052.1,1.48148,0,8192,0,0
22.128,0,7.328,3.7021e+08,45191.6,1480.84,1.48148,0,8192,0,0
11.696,0,6.976,7.0041e+08,85499.3,2801.64,1.48148,0,8192,0,0
10.816,0,6.016,7.57396e+08,92455.6,3029.59,1.48148,0,8192,0,0
9.904,0,5.024,8.27141e+08,100969,3308.56,1.48148,0,8192,0,0
10.864,0,6.272,7.5405e+08,92047.1,3016.2,1.48148,0,8192,0,0
28.08,0,7.168,2.91738e+08,35612.5,1166.95,1.48148,0,8192,0,0
17.888,0,6.432,4.57961e+08,55903.4,1831.84,1.48148,0,8192,0,0
15.984,0,6.56,5.12513e+08,62562.6,2050.05,1.48148,0,8192,0,0
26.129,0,6.944,3.13521e+08,38271.7,1254.09,1.48148,0,8192,0,0
24.96,0,6.24,3.28205e+08,40064.1,1312.82,1.48148,0,8192,0,0
18.928,0,6.048,4.32798e+08,52831.8,1731.19,1.48148,0,8192,0,0
15.936,0,5.984,5.14056e+08,62751,2056.22,1.48148,0,8192,0,0
21.088,0,6.336,3.88467e+08,47420.3,1553.87,1.48148,0,8192,0,0
11.008,0,6.304,7.44186e+08,90843,2976.74,1.48148,0,8192,0,0
10.8,0,6.304,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
10.96,0,6.304,7.47445e+08,91240.9,2989.78,1.48148,0,8192,0,0
10.8,0,6.016,7.58519e+08,92592.6,3034.07,1.48148,0,8192,0,0
10.864,0,6.24,7.5405e+08,92047.1,3016.2,1.48148,0,8192,0,0
10.88,0,6.112,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
10.784,0,6.112,7.59644e+08,92730,3038.58,1.48148,0,8192,0,0
10.96,0,6.336,7.47445e+08,91240.9,2989.78,1.48148,0,8192,0,0
24.048,0,6.816,3.40652e+08,41583.5,1362.61,1.48148,0,8192,0,0
25.04,0,5.984,3.27157e+08,39936.1,1308.63,1.48148,0,8192,0,0
20.032,0,6.688,4.08946e+08,49920.1,1635.78,1.48148,0,8192,0,0
27.264,0,6.944,3.00469e+08,36678.4,1201.88,1.48148,0,8192,0,0
28.848,0,6.688,2.83971e+08,34664.4,1135.88,1.48148,0,8192,0,0
20.288,0,6.016,4.03785e+08,49290.2,1615.14,1.48148,0,8192,0,0
26.08,0,6.528,3.1411e+08,38343.6,1256.44,1.48148,0,8192,0,0
22.112,0,6.464,3.70478e+08,45224.3,1481.91,1.48148,0,8192,0,0
10.752,0,5.952,7.61905e+08,93006,3047.62,1.48148,0,8192,0,0
10.816,0,6.112,7.57396e+08,92455.6,3029.59,1.48148,0,8192,0,0
10.912,0,6.176,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
9.952,0,5.056,8.23151e+08,100482,3292.6,1.48148,0,8192,0,0
21.985,0,6.208,3.72618e+08,45485.6,1490.47,1.48148,0,8192,0,0
19.904,0,6.368,4.11576e+08,50241.2,1646.3,1.48148,0,8192,0,0
20.944,0,6.848,3.91138e+08,47746.4,1564.55,1.48148,0,8192,0,0
27.2,0,6.688,3.01176e+08,36764.7,1204.71,1.48148,0,8192,0,0
11.68,0,6.848,7.0137e+08,85616.4,2805.48,1.48148,0,8192,0,0
10.88,0,6.176,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
11.792,0,7.232,6.94708e+08,84803.3,2778.83,1.48148,0,8192,0,0
10.88,0,6.176,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
22.016,0,6.56,3.72093e+08,45421.5,1488.37,1.48148,0,8192,0,0
28.064,0,7.136,2.91904e+08,35632.8,1167.62,1.48148,0,8192,0,0
18.096,0,6.56,4.52697e+08,55260.8,1810.79,1.48148,0,8192,0,0
21.856,0,6.304,3.74817e+08,45754,1499.27,1.48148,0,8192,0,0
11.04,0,6.208,7.42029e+08,90579.7,2968.12,1.48148,0,8192,0,0
11.664,0,6.88,7.02332e+08,85733.9,2809.33,1.48148,0,8192,0,0
11.104,0,6.144,7.37752e+08,90057.6,2951.01,1.48148,0,8192,0,0
11.632,0,6.784,7.04264e+08,85969.7,2817.06,1.48148,0,8192,0,0
22.032,0,6.88,3.71823e+08,45388.5,1487.29,1.48148,0,8192,0,0
20.224,0,6.432,4.05063e+08,49446.2,1620.25,1.48148,0,8192,0,0
18.848,0,6.496,4.34635e+08,53056,1738.54,1.48148,0,8192,0,0
25.024,0,6.784,3.27366e+08,39961.6,1309.46,1.48148,0,8192,0,0
11.792,0,6.912,6.94708e+08,84803.3,2778.83,1.48148,0,8192,0,0
10.832,0,6.144,7.56278e+08,92319.1,3025.11,1.48148,0,8192,0,0
10.992,0,6.048,7.45269e+08,90975.3,2981.08,1.48148,0,8192,0,0
11.936,0,6.912,6.86327e+08,83780.2,2745.31,1.48148,0,8192,0,0
22.096,0,6.56,3.70746e+08,45257.1,1482.98,1.48148,0,8192,0,0
32.113,0,6.4,2.55099e+08,31140,1020.4,1.48148,0,8192,0,0
18.928,0,6.528,4.32798e+08,52831.8,1731.19,1.48148,0,8192,0,0
24.192,0,6.656,3.38624e+08,41336,1354.5,1.48148,0,8192,0,0
10.704,0,5.888,7.65321e+08,93423,3061.29,1.48148,0,8192,0,0
10.752,0,5.984,7.61905e+08,93006,3047.62,1.48148,0,8192,0,0
10.88,0,6.304,7.52941e+08,91911.8,3011.76,1.48148,0,8192,0,0
10.848,0,5.952,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
22.96,0,6.368,3.56794e+08,43554,1427.18,1.48148,0,8192,0,0
20.256,0,6.304,4.04423e+08,49368.1,1617.69,1.48148,0,8192,0,0
24.816,0,6.528,3.3011e+08,40296.6,1320.44,1.48148,0,8192,0,0
21.968,0,6.272,3.72906e+08,45520.8,1491.62,1.48148,0,8192,0,0
21.984,0,6.208,3.72635e+08,45487.6,1490.54,1.48148,0,8192,0,0
28.144,0,6.72,2.91074e+08,35531.6,1164.3,1.48148,0,8192,0,0
17.904,0,6.144,4.57551e+08,55853.4,1830.21,1.48148,0,8192,0,0
22.32,0,6.528,3.67025e+08,44802.9,1468.1,1.48148,0,8192,0,0
11.792,0,7.04,6.94708e+08,84803.3,2778.83,1.48148,0,8192,0,0
9.856,0,4.992,8.31169e+08,101461,3324.68,1.48148,0,8192,0,0
10.848,0,6.048,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
10.848,0,6.112,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
11.376,0,6.784,7.20113e+08,87904.4,2880.45,1.48148,0,8192,0,0
11.728,0,7.04,6.98499e+08,85266,2794,1.48148,0,8192,0,0
10.848,0,6.08,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
10.896,0,6.144,7.51836e+08,91776.8,3007.34,1.48148,0,8192,0,0
20.048,0,6.272,4.08619e+08,49880.3,1634.48,1.48148,0,8192,0,0
20.001,0,6.4,4.0958e+08,49997.5,1638.32,1.48148,0,8192,0,0
45.456,0,6.688,1.80218e+08,21999.3,720.873,1.48148,0,8192,0,0
17.968,0,6.624,4.55922e+08,55654.5,1823.69,1.48148,0,8192,0,0
11.728,0,7.072,6.98499e+08,85266,2794,1.48148,0,8192,0,0
10.864,0,6.08,7.5405e+08,92047.1,3016.2,1.48148,0,8192,0,0
10.848,0,6.016,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
10.912,0,6.336,7.50733e+08,91642.2,3002.93,1.48148,0,8192,0,0
21.088,0,6.592,3.88467e+08,47420.3,1553.87,1.48148,0,8192,0,0
19.024,0,6.848,4.30614e+08,52565.2,1722.46,1.48148,0,8192,0,0
26.992,0,6.432,3.03497e+08,37048,1213.99,1.48148,0,8192,0,0
17.008,0,6.88,4.81656e+08,58795.9,1926.62,1.48148,0,8192,0,0
22.816,0,6.56,3.59046e+08,43828.9,1436.19,1.48148,0,8192,0,0
20.096,0,8.32,4.07643e+08,49761.1,1630.57,1.48148,0,8192,0,0
18.976,0,6.88,4.31703e+08,52698.1,1726.81,1.48148,0,8192,0,0
17.808,0,6.816,4.60018e+08,56154.5,1840.07,1.48148,0,8192,0,0
11.04,0,6.336,7.42029e+08,90579.7,2968.12,1.48148,0,8192,0,0
10.816,0,6.208,7.57396e+08,92455.6,3029.59,1.48148,0,8192,0,0
11.024,0,6.24,7.43106e+08,90711.2,2972.42,1.48148,0,8192,0,0
10.848,0,6.08,7.55162e+08,92182.9,3020.65,1.48148,0,8192,0,0
