e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
75.473,42.464,14.72,5.42711e+07,13249.8,217.084,0.783941,0,4096,0,218.577
60.96,28.608,14.272,6.71916e+07,16404.2,268.766,0.783941,0,4096,0,222.145
235.713,209.024,13.664,1.73771e+07,4242.45,69.5083,0.783941,0,4096,0,124.801
240.337,205.824,13.664,1.70427e+07,4160.82,68.1709,1.57953,0,4096,0,212.961
250.401,216.032,13.28,1.63578e+07,3993.59,65.431,1.57953,0,4096,0,127.265
244.065,209.728,13.632,1.67824e+07,4097.27,67.1297,1.57953,0,4096,0,226.001
157.056,124.48,13.632,2.60799e+07,6367.16,104.319,1.57953,0,4096,0,233.874
153.328,122.272,10.144,2.6714e+07,6521.97,106.856,1.57953,0,4096,0,132.289
131.537,112.384,8.96,3.11395e+07,7602.42,124.558,1.57953,0,4096,0,141.217
38.72,18.752,8.8,1.05785e+08,25826.4,423.14,1.57953,0,4096,0,145.153
179.265,144.928,14.624,2.28489e+07,5578.33,91.3954,1.57953,0,4096,0,200.689
85.985,49.28,14.528,4.76362e+07,11629.9,190.545,1.57953,0,4096,0,211.105
154.913,128.928,13.376,2.64406e+07,6455.24,105.763,1.57953,0,4096,0,129.393
72.272,40.416,13.344,5.66748e+07,13836.6,226.699,1.57953,0,4096,0,196.833
73.808,42.048,13.248,5.54953e+07,13548.7,221.981,1.57953,0,4096,0,197.794
61.568,30.144,13.056,6.65281e+07,16242.2,266.112,1.57953,0,4096,0,209.521
60.496,28.64,13.6,6.7707e+07,16530,270.828,1.57953,0,4096,0,235.41
71.584,39.488,13.088,5.72195e+07,13969.6,228.878,1.57953,0,4096,0,202.945
60.88,28.992,13.28,6.72799e+07,16425.8,269.12,1.57953,0,4096,0,209.218
43.536,23.072,8.608,9.40831e+07,22969.5,376.332,1.57953,0,4096,0,128.561
60.048,28.96,12.384,6.82121e+07,16653.3,272.848,1.57953,0,4096,0,219.794
77.232,43.936,14.72,5.3035e+07,12948,212.14,1.57953,0,4096,0,204.001
59.088,27.84,13.472,6.93203e+07,16923.9,277.281,1.57953,0,4096,0,231.698
50.672,30.24,9.472,8.08336e+07,19734.8,323.334,1.57953,0,4096,0,133.745
42.481,23.488,7.904,9.64196e+07,23539.9,385.678,1.57953,0,4096,0,143.344
43.104,24.192,7.712,9.5026e+07,23199.7,380.104,1.57953,0,4096,0,124.945
73.744,43.104,12.512,5.55435e+07,13560.4,222.174,1.26363,0,4096,0,207.185
259.49,224.672,13.344,1.57848e+07,3853.71,63.1392,1.26363,0,4096,0,210.561
258.097,225.12,13.408,1.587e+07,3874.51,63.48,1.26363,0,4096,0,200.961
74.033,42.784,14.08,5.53267e+07,13507.5,221.307,1.26363,0,4096,0,213.329
61.121,28.896,14.496,6.70146e+07,16361,268.058,1.26363,0,4096,0,117.792
275.202,240.896,13.632,1.48836e+07,3633.69,59.5345,1.26363,0,4096,0,230.801
52.528,32.32,8.608,7.79775e+07,19037.5,311.91,1.26363,0,4096,0,65.904
176.689,143.84,12.64,2.3182e+07,5659.66,92.7279,1.26363,0,4096,0,119.825
62.769,31.552,12.288,6.52551e+07,15931.4,261.021,1.26363,0,4096,0,116.928
275.745,241.024,13.76,1.48543e+07,3626.54,59.4172,1.26363,0,4096,0,115.297
64.097,32.224,13.216,6.39031e+07,15601.4,255.613,1.26363,0,4096,0,116
251.937,218.72,13.12,1.6258e+07,3969.25,65.0321,1.26363,0,4096,0,124.065
66.561,35.456,12.64,6.15375e+07,15023.8,246.15,1.26363,0,4096,0,118.304
43.937,23.872,8.48,9.32244e+07,22759.9,372.898,1.26363,0,4096,0,33.136
62.849,31.872,12.544,6.51721e+07,15911.2,260.688,1.26363,0,4096,0,117.088
60.704,28.992,12.96,6.7475e+07,16473.4,269.9,1.26363,0,4096,0,106.945
75.505,44.288,12.448,5.42481e+07,13244.2,216.992,1.26363,0,4096,0,109.216
62.544,29.824,14.016,6.54899e+07,15988.7,261.96,1.26363,0,4096,0,114.657
59.073,27.712,13.92,6.93379e+07,16928.2,277.352,1.26363,0,4096,0,114.72
59.936,28.672,13.696,6.83396e+07,16684.5,273.358,1.26363,0,4096,0,113.921
60.673,28.832,14.336,6.75094e+07,16481.8,270.038,1.26363,0,4096,0,127.136
46.225,24.256,9.888,8.86101e+07,21633.3,354.44,1.26363,0,4096,0,33.488
62.225,29.792,13.824,6.58256e+07,16070.7,263.303,1.96328,0,4096,0,111.536
40.961,21.376,8.672,9.99976e+07,24413.5,399.99,1.96328,0,4096,0,29.696
51.008,29.984,9.376,8.03011e+07,19604.8,321.205,1.96328,0,4096,0,33.072
62.352,31.072,12.448,6.56916e+07,16038,262.766,1.96328,0,4096,0,114.945
74.225,42.944,12.16,5.51836e+07,13472.5,220.734,1.96328,0,4096,0,111.328
63.616,31.456,12.96,6.43863e+07,15719.3,257.545,1.96328,0,4096,0,228.466
282.162,241.056,18.88,1.45165e+07,3544.06,58.0659,1.96328,0,4096,0,121.2
256.162,221.024,15.104,1.59899e+07,3903.78,63.9595,1.96328,0,4096,0,216.529
240.849,215.392,12.32,1.70065e+07,4151.98,68.026,1.96328,0,4096,0,134.417
249.921,217.152,13.024,1.63892e+07,4001.26,65.5567,1.96328,0,4096,0,230.866
248.289,214.848,13.632,1.64969e+07,4027.56,65.9876,1.96328,0,4096,0,222.033
143.425,123.136,8.352,2.85585e+07,6972.29,114.234,1.96328,0,4096,0,156.961
40.592,22.336,7.616,1.00907e+08,24635.4,403.626,1.96328,0,4096,0,144.065
249.505,216.256,13.28,1.64165e+07,4007.94,65.666,1.96328,0,4096,0,226.05
150.032,128.608,9.632,2.73008e+07,6665.24,109.203,1.96328,0,4096,0,129.009
244.497,212.256,13.344,1.67528e+07,4090.03,67.011,1.96328,0,4096,0,224.754
157.009,126.272,12.704,2.60877e+07,6369.06,104.351,1.96328,0,4096,0,221.025
229.345,202.976,13.248,1.78596e+07,4360.24,71.4382,1.96328,0,4096,0,153.617
156.304,125.44,12.96,2.62053e+07,6397.79,104.821,1.96328,0,4096,0,112.033
246.945,215.328,12.768,1.65867e+07,4049.48,66.3468,1.96328,0,4096,0,213.842
236.401,211.232,12.192,1.73265e+07,4230.1,69.306,1.96328,0,4096,0,41.168
253.297,226.88,12.992,1.61707e+07,3947.93,64.683,1.57063,0,4096,0,30.24
274.834,242.688,12.736,1.49035e+07,3638.56,59.6142,1.57063,0,4096,0,206.721
250.241,216.992,13.184,1.63682e+07,3996.15,65.4729,1.57063,0,4096,0,228.113
245.121,211.456,13.6,1.67101e+07,4079.62,66.8405,1.57063,0,4096,0,208.353
49.68,29.024,8.224,8.24477e+07,20128.8,329.791,1.57063,0,4096,0,125.648
274.226,240.48,13.376,1.49366e+07,3646.63,59.7463,1.57063,0,4096,0,191.489
243.601,211.264,12.928,1.68144e+07,4105.07,67.2575,1.57063,0,4096,0,213.505
175.921,145.984,12.32,2.32832e+07,5684.37,93.1327,1.57063,0,4096,0,228.577
139.361,118.048,9.664,2.93913e+07,7175.61,117.565,1.57063,0,4096,0,134.128
267.218,234.08,13.408,1.53283e+07,3742.26,61.3132,1.57063,0,4096,0,229.777
252.529,213.568,13.504,1.62199e+07,3959.94,64.8797,1.57063,0,4096,0,220.945
243.666,210.816,12.96,1.68099e+07,4103.98,67.2396,1.57063,0,4096,0,202.337
53.377,33.12,8.448,7.67372e+07,18734.7,306.949,1.57063,0,4096,0,150.032
245.154,211.744,13.44,1.67079e+07,4079.07,66.8315,1.57063,0,4096,0,241.441
143.664,122.56,9.184,2.8511e+07,6960.69,114.044,1.57063,0,4096,0,165.153
244.034,211.136,12.672,1.67845e+07,4097.79,67.1382,1.57063,0,4096,0,226.801
247.073,214.432,13.088,1.65781e+07,4047.39,66.3124,1.57063,0,4096,0,226.673
156.801,126.496,12.064,2.61223e+07,6377.51,104.489,1.57063,0,4096,0,202.145
137.729,117.92,8.16,2.97396e+07,7260.64,118.958,1.57063,0,4096,0,146.832
130.641,110.688,8.576,3.13531e+07,7654.56,125.412,1.57063,0,4096,0,29.552
233.298,206.592,13.952,1.75569e+07,4286.36,70.2278,1.57063,0,4096,0,139.008
71.968,41.568,12.992,5.69142e+07,13895.1,227.657,1.57063,0,4096,0,115.937
263.25,227.584,14.176,1.55594e+07,3798.67,62.2374,1.2565,0,4096,0,125.168
268.881,226.624,14.464,1.52335e+07,3719.12,60.934,1.2565,0,4096,0,126.305
173.393,141.44,14.176,2.36226e+07,5767.25,94.4906,1.2565,0,4096,0,108.816
129.681,109.6,8.544,3.15852e+07,7711.23,126.341,1.2565,0,4096,0,34.784
128.337,107.52,10.208,3.1916e+07,7791.99,127.664,1.2565,0,4096,0,28.576
221.458,195.328,12.48,1.84956e+07,4515.53,73.9824,1.2565,0,4096,0,26.24
73.585,41.504,13.536,5.56635e+07,13589.7,222.654,1.2565,0,4096,0,107.936
72.016,39.936,14.112,5.68762e+07,13885.8,227.505,1.2565,0,4096,0,112.001
71.857,39.68,14.08,5.70021e+07,13916.5,228.008,1.2565,0,4096,0,123.584
59.328,27.808,13.44,6.90399e+07,16855.4,276.16,1.2565,0,4096,0,108.401
58.08,26.272,14.144,7.05234e+07,17217.6,282.094,1.2565,0,4096,0,197.361
59.953,27.648,14.528,6.83202e+07,16679.7,273.281,1.2565,0,4096,0,202.113
70.816,39.36,13.504,5.784e+07,14121.1,231.36,1.2565,0,4096,0,206.753
41.568,22.048,8.864,9.85373e+07,24057,394.149,1.2565,0,4096,0,144.353
36.576,18.24,7.936,1.11986e+08,27340.3,447.944,1.2565,0,4096,0,139.041
58.768,27.328,13.44,6.96978e+07,17016.1,278.791,1.2565,0,4096,0,221.154
59.104,28.192,13.248,6.93016e+07,16919.3,277.206,1.2565,0,4096,0,219.713
58.8,27.072,13.728,6.96599e+07,17006.8,278.639,1.2565,0,4096,0,214.53
49.776,28.64,8.896,8.22887e+07,20090,329.155,1.2565,0,4096,0,124.465
60.448,29.504,12.8,6.77607e+07,16543.1,271.043,1.2565,0,4096,0,115.985
58.529,27.456,13.408,6.99824e+07,17085.5,279.93,1.2565,0,4096,0,110.464
158.225,127.328,12.96,2.58872e+07,6320.11,103.549,1.2565,0,4096,0,110.737
437.554,376.128,24.48,9.36113e+06,2285.43,37.4445,1.95758,0,4096,0,180.785
267.922,233.6,17.024,1.5288e+07,3732.43,61.1521,1.95758,0,4096,0,203.249
224.193,197.184,13.344,1.827e+07,4460.44,73.0799,1.95758,0,4096,0,133.121
160.801,140.128,9.824,2.54725e+07,6218.87,101.89,1.95758,0,4096,0,127.921
129.872,109.312,9.344,3.15387e+07,7699.89,126.155,1.95758,0,4096,0,142.337
220.625,194.112,12.928,1.85654e+07,4532.58,74.2618,1.95758,0,4096,0,144.961
237.441,204.16,13.184,1.72506e+07,4211.57,69.0024,1.95758,0,4096,0,221.825
237.585,205.28,13.248,1.72401e+07,4209.02,68.9606,1.95758,0,4096,0,201.682
72.593,42.208,12.736,5.64242e+07,13775.4,225.697,1.95758,0,4096,0,217.425
242.609,204.48,18.208,1.68831e+07,4121.86,67.5325,1.95758,0,4096,0,109.057
158.721,138.208,9.344,2.58063e+07,6300.36,103.225,1.95758,0,4096,0,140.033
128.625,108.8,8.544,3.18445e+07,7774.54,127.378,1.95758,0,4096,0,137.825
239.057,205.696,13.44,1.7134e+07,4183.1,68.536,1.95758,0,4096,0,217.361
233.025,201.024,13.024,1.75775e+07,4291.39,70.3101,1.95758,0,4096,0,219.249
224.225,199.136,12.32,1.82674e+07,4459.81,73.0695,1.95758,0,4096,0,150.817
230.466,205.536,12,1.77727e+07,4339.03,71.0907,1.95758,0,4096,0,130.304
52.993,30.688,10.048,7.72932e+07,18870.4,309.173,1.95758,0,4096,0,32.464
130.961,110.784,8.128,3.12765e+07,7635.86,125.106,1.95758,0,4096,0,140.448
129.457,109.056,9.088,3.16398e+07,7724.57,126.559,1.95758,0,4096,0,145.361
126.337,108.416,7.072,3.24212e+07,7915.34,129.685,1.95758,0,4096,0,141.872
126.289,108.032,7.168,3.24335e+07,7918.35,129.734,1.95758,0,4096,0,140.417
135.281,115.84,9.216,3.02777e+07,7392.02,121.111,1.95758,0,4096,0,143.392
126.721,107.712,9.088,3.2323e+07,7891.35,129.292,1.56607,0,4096,0,123.649
128.497,110.208,8.224,3.18762e+07,7782.28,127.505,1.56607,0,4096,0,135.136
42.592,24.192,7.424,9.61683e+07,23478.6,384.673,1.56607,0,4096,0,124.305
274.961,240.576,13.28,1.48967e+07,3636.88,59.5866,1.56607,0,4096,0,209.025
235.745,209.6,13.184,1.73747e+07,4241.87,69.4988,1.56607,0,4096,0,42.769
265.217,232.8,12.544,1.5444e+07,3770.5,61.7758,1.56607,0,4096,0,225.249
231.201,206.144,12.448,1.77162e+07,4325.24,70.8647,1.56607,0,4096,0,48.193
261.201,228.896,12.864,1.56814e+07,3828.47,62.7256,1.56607,0,4096,0,202.913
158.353,126.912,13.088,2.58663e+07,6315.01,103.465,1.56607,0,4096,0,195.825
261.937,230.144,12.768,1.56373e+07,3817.71,62.5494,1.56607,0,4096,0,199.329
246.274,214.08,13.28,1.66319e+07,4060.52,66.5275,1.56607,0,4096,0,205.249
233.265,207.84,12.032,1.75594e+07,4286.97,70.2377,1.56607,0,4096,0,133.473
244.273,212.256,12.768,1.67681e+07,4093.78,67.0725,1.56607,0,4096,0,207.266
240.353,208.8,12.608,1.70416e+07,4160.55,68.1664,1.56607,0,4096,0,127.233
243.153,211.84,12.8,1.68454e+07,4112.64,67.3814,1.56607,0,4096,0,204.93
243.537,211.84,12.512,1.68188e+07,4106.15,67.2752,1.56607,0,4096,0,199.937
142.593,120.256,10.112,2.87251e+07,7012.97,114.9,1.56607,0,4096,0,122.449
132.08,112.928,7.68,3.10115e+07,7571.17,124.046,1.56607,0,4096,0,149.697
244.465,211.616,13.824,1.6755e+07,4090.57,67.0198,1.56607,0,4096,0,219.842
51.088,30.24,8.48,8.01754e+07,19574.1,320.702,1.56607,0,4096,0,43.632
70.496,40,13.024,5.81026e+07,14185.2,232.41,1.56607,0,4096,0,227.97
226.897,198.496,14.656,1.80522e+07,4407.29,72.209,2.25285,0,4096,0,142.065
246.881,213.12,13.952,1.6591e+07,4050.53,66.364,2.25285,0,4096,0,215.553
162.241,140.736,9.28,2.52464e+07,6163.67,100.986,2.25285,0,4096,0,43.136
263.506,230.88,13.216,1.55442e+07,3794.98,62.177,2.25285,0,4096,0,114.768
171.681,141.632,12.608,2.38582e+07,5824.76,95.4328,2.25285,0,4096,0,107.681
224.353,197.568,13.376,1.82569e+07,4457.26,73.0278,2.25285,0,4096,0,27.744
47.888,27.424,9.504,8.55329e+07,20882.1,342.132,2.25285,0,4096,0,144.673
70.161,46.976,12.032,5.838e+07,14252.9,233.52,2.25285,0,4096,0,140.416
40.944,19.648,9.28,1.00039e+08,24423.6,400.156,2.25285,0,4096,0,145.729
38.336,19.488,7.456,1.06845e+08,26085.1,427.379,2.25285,0,4096,0,28.848
279.074,245.28,12.896,1.46771e+07,3583.28,58.7084,2.25285,0,4096,0,224.033
238.529,205.44,13.152,1.71719e+07,4192.36,68.6877,2.25285,0,4096,0,198.369
242.13,208.928,13.504,1.69165e+07,4130.01,67.6661,2.25285,0,4096,0,217.025
232.465,206.816,12.256,1.76199e+07,4301.72,70.4794,2.25285,0,4096,0,40.864
141.121,120.32,8.576,2.90247e+07,7086.12,116.099,2.25285,0,4096,0,142.273
228.818,201.28,14.368,1.79007e+07,4370.29,71.6028,2.25285,0,4096,0,136.4
240.946,209.088,13.184,1.69997e+07,4150.31,67.9986,2.25285,0,4096,0,196.353
239.873,208.448,12.448,1.70757e+07,4168.87,68.3028,2.25285,0,4096,0,202.065
144.017,122.496,9.76,2.84411e+07,6943.62,113.764,2.25285,0,4096,0,131.649
43.265,22.784,9.888,9.46724e+07,23113.4,378.689,2.25285,0,4096,0,127.744
240.689,208.224,13.472,1.70178e+07,4154.74,68.0712,2.25285,0,4096,0,120.689
242.481,209.312,14.848,1.6892e+07,4124.03,67.5682,2.25285,0,4096,0,221.313
253.185,227.392,12.512,1.61779e+07,3949.68,64.7116,2.25285,0,4096,0,43.281
268.529,233.824,14.816,1.52535e+07,3723.99,61.0139,2.75466,0,4096,0,211.265
64.944,43.712,9.6,6.30697e+07,15397.9,252.279,2.75466,0,4096,0,38.449
310.898,261.92,20.448,1.31747e+07,3216.49,52.699,2.75466,0,4096,0,297.153
261.618,233.76,14.336,1.56564e+07,3822.37,62.6257,2.75466,0,4096,0,177.697
268.865,235.744,12.352,1.52344e+07,3719.34,60.9376,2.75466,0,4096,0,125.745
77.12,45.376,13.28,5.3112e+07,12966.8,212.448,2.75466,0,4096,0,107.201
310.449,261.888,20.192,1.31938e+07,3221.14,52.7752,2.75466,0,4096,0,297.89
275.41,247.872,13.76,1.48724e+07,3630.95,59.4895,2.75466,0,4096,0,181.393
270.626,243.392,13.44,1.51353e+07,3695.14,60.5411,2.75466,0,4096,0,42.576
68.768,38.432,12.288,5.95626e+07,14541.6,238.25,2.75466,0,4096,0,119.553
61.472,40.64,8.96,6.6632e+07,16267.6,266.528,2.75466,0,4096,0,31.392
60.705,31.456,11.488,6.74738e+07,16473.1,269.895,2.75466,0,4096,0,136.272
59.616,30.112,11.616,6.87064e+07,16774,274.826,2.75466,0,4096,0,118.337
57.584,28.864,11.328,7.11309e+07,17365.9,284.523,2.75466,0,4096,0,113.248
70.272,40.384,12.48,5.82878e+07,14230.4,233.151,2.75466,0,4096,0,108.465
59.184,30.304,11.2,6.92079e+07,16896.5,276.832,2.75466,0,4096,0,228.161
57.841,29.12,11.2,7.08148e+07,17288.8,283.259,2.75466,0,4096,0,216.321
59.136,29.824,11.904,6.92641e+07,16910.2,277.056,2.75466,0,4096,0,221.649
59.281,29.856,11.52,6.90947e+07,16868.8,276.379,2.75466,0,4096,0,209.089
42.72,22.528,9.12,9.58801e+07,23408.2,383.521,2.75466,0,4096,0,128.96
37.696,18.368,8.64,1.08659e+08,26528,434.635,2.75466,0,4096,0,29.232
55.264,27.04,12.288,7.4117e+07,18095,296.468,2.20373,0,4096,0,222.849
59.472,29.472,12.896,6.88727e+07,16814.6,275.491,2.20373,0,4096,0,118.337
57.601,29.088,11.328,7.11099e+07,17360.8,284.44,2.20373,0,4096,0,113.712
56.256,28.096,11.36,7.281e+07,17775.9,291.24,2.20373,0,4096,0,112.561
58.641,28.64,12.96,6.98487e+07,17052.9,279.395,2.20373,0,4096,0,126.896
56.08,27.744,11.424,7.30385e+07,17831.7,292.154,2.20373,0,4096,0,113.553
62.577,34.112,11.52,6.54554e+07,15980.3,261.821,2.20373,0,4096,0,109.408
68.288,40.064,12.096,5.99813e+07,14643.9,239.925,2.20373,0,4096,0,111.713
75.489,46.848,12.64,5.42596e+07,13247,217.038,2.20373,0,4096,0,117.2
57.696,27.936,12.8,7.09928e+07,17332.2,283.971,2.20373,0,4096,0,114.065
44.704,23.328,9.472,9.16249e+07,22369.4,366.5,2.20373,0,4096,0,30.528
56.368,28.416,11.36,7.26653e+07,17740.6,290.661,2.20373,0,4096,0,128.353
57.921,28.224,12.832,7.0717e+07,17264.9,282.868,2.20373,0,4096,0,111.984
55.936,27.712,11.232,7.32265e+07,17877.6,292.906,2.20373,0,4096,0,111.297
58.961,29.184,12.864,6.94696e+07,16960.4,277.879,2.20373,0,4096,0,107.92
70.592,41.056,12.512,5.80236e+07,14165.9,232.094,2.20373,0,4096,0,221.394
56.096,28,11.36,7.30177e+07,17826.6,292.071,2.20373,0,4096,0,233.505
57.745,29.056,11.68,7.09325e+07,17317.5,283.73,2.20373,0,4096,0,208.721
43.344,22.88,8.608,9.44998e+07,23071.2,377.999,2.20373,0,4096,0,178.209
59.904,31.904,10.976,6.83761e+07,16693.4,273.504,2.20373,0,4096,0,229.666
43.648,23.232,8.32,9.38416e+07,22910.6,375.367,2.20373,0,4096,0,126.753
48.513,26.976,9.6,8.4431e+07,20613,337.724,2.20373,0,4096,0,142.992
57.345,28.928,11.552,7.14273e+07,17438.3,285.709,1.76298,0,4096,0,239.297
49.793,27.168,10.336,8.22606e+07,20083.1,329.042,1.76298,0,4096,0,144.016
296.977,250.048,19.136,1.37923e+07,3367.26,55.1693,1.76298,0,4096,0,298.77
45.137,23.616,9.888,9.0746e+07,22154.8,362.984,1.76298,0,4096,0,162.944
306.05,251.776,25.856,1.33834e+07,3267.44,53.5337,1.76298,0,4096,0,414.754
165.217,144.128,10.08,2.47916e+07,6052.65,99.1666,1.76298,0,4096,0,287.425
244.657,209.92,13.696,1.67418e+07,4087.35,66.9672,1.76298,0,4096,0,193.873
159.585,127.264,13.312,2.56666e+07,6266.25,102.666,1.76298,0,4096,0,200.225
131.553,111.776,8.064,3.11357e+07,7601.5,124.543,1.76298,0,4096,0,142.401
73.68,41.12,13.248,5.55917e+07,13572.2,222.367,1.76298,0,4096,0,214.369
72.705,40.736,12.768,5.63373e+07,13754.2,225.349,1.76298,0,4096,0,226.305
70.32,39.456,12.896,5.8248e+07,14220.7,232.992,1.76298,0,4096,0,196.753
68.177,38.24,11.904,6.00789e+07,14667.7,240.316,1.76298,0,4096,0,215.441
68.64,38.432,12.416,5.96737e+07,14568.8,238.695,1.76298,0,4096,0,215.265
246.85,215.008,13.6,1.65931e+07,4051.04,66.3723,1.76298,0,4096,0,197.393
254.113,222.336,13.024,1.61188e+07,3935.26,64.4753,1.76298,0,4096,0,198.289
146.801,116.736,12.224,2.79017e+07,6811.94,111.607,1.76298,0,4096,0,222.801
130.064,108.352,10.016,3.14922e+07,7688.52,125.969,1.76298,0,4096,0,141.985
211.505,186.592,12.256,1.9366e+07,4728.02,77.4639,1.76298,0,4096,0,138.513
224.305,193.632,11.84,1.82609e+07,4458.22,73.0434,1.76298,0,4096,0,192.945
146.801,117.76,11.52,2.79017e+07,6811.94,111.607,1.76298,0,4096,0,211.329
