e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
15.472,0,7.904,2.64736e+08,64632.9,1058.95,0.609524,0,4096,0,5.68
19.184,0,9.856,2.13511e+08,52126.8,854.045,0.487619,0,4096,0,79.616
18.224,0,9.568,2.24759e+08,54872.7,899.034,0.487619,0,4096,0,9.6
16.576,0,8.416,2.47104e+08,60328.2,988.417,0.487619,0,4096,0,8.336
17.488,0,9.472,2.34218e+08,57182.1,936.871,0.487619,0,4096,0,7.84
16.384,0,8.672,2.5e+08,61035.2,1000,0.487619,0,4096,0,5.328
16.912,0,8.992,2.42195e+08,59129.6,968.78,0.487619,0,4096,0,5.568
15.024,0,7.296,2.7263e+08,66560.2,1090.52,0.487619,0,4096,0,5.664
15.6,0,8.064,2.62564e+08,64102.6,1050.26,0.487619,0,4096,0,5.872
15.296,0,7.616,2.67782e+08,65376.6,1071.13,0.487619,0,4096,0,6.144
15.441,0,8.064,2.65268e+08,64762.6,1061.07,0.487619,0,4096,0,4.992
15.488,0,7.84,2.64463e+08,64566.1,1057.85,0.487619,0,4096,0,5.616
15.344,0,7.616,2.66945e+08,65172.1,1067.78,0.487619,0,4096,0,5.488
16.816,0,8.8,2.43578e+08,59467.2,974.31,0.487619,0,4096,0,5.344
17.216,0,9.024,2.37918e+08,58085.5,951.673,0.487619,0,4096,0,5.712
16.576,0,8.704,2.47104e+08,60328.2,988.417,0.487619,0,4096,0,5.488
16.56,0,8.864,2.47343e+08,60386.5,989.372,0.487619,0,4096,0,4.928
16.176,0,8.576,2.53215e+08,61820,1012.86,0.487619,0,4096,0,5.392
16.512,0,8.8,2.48062e+08,60562,992.248,0.487619,0,4096,0,5.424
28.96,0,5.28,1.41436e+08,34530.4,565.746,0.487619,0,4096,0,5.136
16.88,0,9.28,2.42654e+08,59241.7,970.616,0.487619,0,4096,0,15.392
28.224,0,9.408,1.45125e+08,35430.8,580.499,0.487619,0,4096,0,12.192
17.008,0,9.152,2.40828e+08,58795.9,963.311,0.487619,0,4096,0,24.496
15.28,0,7.616,2.68063e+08,65445,1072.25,0.487619,0,4096,0,22.784
20,0,9.472,2.048e+08,50000,819.2,1.34248,0,4096,0,48.48
17.376,0,9.088,2.35727e+08,57550.6,942.91,1.34248,0,4096,0,52.352
17.008,0,8.704,2.40828e+08,58795.9,963.311,1.34248,0,4096,0,54.753
16.976,0,9.184,2.41282e+08,58906.7,965.127,1.34248,0,4096,0,53.408
16.224,0,8.448,2.52465e+08,61637.1,1009.86,1.34248,0,4096,0,52.944
18.08,0,9.92,2.26549e+08,55309.7,906.195,1.34248,0,4096,0,50.833
19.68,0,9.92,2.0813e+08,50813,832.52,1.34248,0,4096,0,50.336
18.32,0,9.728,2.23581e+08,54585.2,894.323,1.34248,0,4096,0,53.424
17.216,0,8.832,2.37918e+08,58085.5,951.673,1.34248,0,4096,0,52.865
16.56,0,8.768,2.47343e+08,60386.5,989.372,1.34248,0,4096,0,50.992
17.248,0,9.184,2.37477e+08,57977.7,949.907,1.34248,0,4096,0,47.888
17.409,0,8.928,2.35281e+08,57441.6,941.122,1.34248,0,4096,0,54.048
16.928,0,9.12,2.41966e+08,59073.7,967.864,1.34248,0,4096,0,54.432
17.632,0,8.896,2.32305e+08,56715.1,929.22,1.34248,0,4096,0,52.832
16.864,0,8.928,2.42884e+08,59297.9,971.537,1.34248,0,4096,0,50.224
20.848,0,8.768,1.9647e+08,47966.2,785.879,1.34248,0,4096,0,47.952
17.296,0,9.12,2.36818e+08,57816.8,947.271,1.34248,0,4096,0,51.712
16.24,0,8.48,2.52217e+08,61576.4,1008.87,1.34248,0,4096,0,50.192
16.064,0,8.48,2.5498e+08,62251,1019.92,1.34248,0,4096,0,47.504
16.624,0,8.832,2.46391e+08,60154,985.563,1.34248,0,4096,0,44.992
16.032,0,8.32,2.55489e+08,62375.2,1021.96,1.34248,0,4096,0,40.8
16.416,0,8.864,2.49513e+08,60916.2,998.051,1.34248,0,4096,0,42.641
20.176,0,10.208,2.03013e+08,49563.8,812.054,1.07398,0,4096,0,41.536
17.952,0,9.536,2.28164e+08,55704.1,912.656,1.07398,0,4096,0,45.6
16.576,0,8.832,2.47104e+08,60328.2,988.417,1.07398,0,4096,0,44.609
16.288,0,8.352,2.51473e+08,61394.9,1005.89,1.07398,0,4096,0,42.72
16,0,8.192,2.56e+08,62500,1024,1.07398,0,4096,0,40.72
15.568,0,7.68,2.63104e+08,64234.3,1052.42,1.07398,0,4096,0,36.768
16.64,0,8.736,2.46154e+08,60096.2,984.615,1.07398,0,4096,0,35.568
16.704,0,8.768,2.45211e+08,59865.9,980.843,1.07398,0,4096,0,32.512
16.512,0,8.608,2.48062e+08,60562,992.248,1.07398,0,4096,0,30.24
15.472,0,7.456,2.64736e+08,64632.9,1058.95,1.07398,0,4096,0,27.504
16.432,0,8.416,2.4927e+08,60856.9,997.079,1.07398,0,4096,0,21.776
16.368,0,8.512,2.50244e+08,61094.8,1000.98,1.07398,0,4096,0,18.64
16.416,0,8.768,2.49513e+08,60916.2,998.051,1.07398,0,4096,0,14.624
43.92,0,26.976,9.32605e+07,22768.7,373.042,1.07398,0,4096,0,12.608
81.12,0,65.792,5.04931e+07,12327.4,201.972,1.07398,0,4096,0,34.752
16.32,0,8.544,2.5098e+08,61274.5,1003.92,1.07398,0,4096,0,25.313
16.256,0,8.672,2.51969e+08,61515.7,1007.87,1.07398,0,4096,0,5.2
71.12,0,5.856,5.75928e+07,14060.7,230.371,1.07398,0,4096,0,5.456
16.433,0,6.752,2.49255e+08,60853.2,997.018,1.07398,0,4096,0,57.136
16.128,0,8.512,2.53968e+08,62004,1015.87,1.07398,0,4096,0,55.36
14.928,0,7.36,2.74384e+08,66988.2,1097.53,1.07398,0,4096,0,51.584
17.28,0,9.088,2.37037e+08,57870.4,948.148,1.07398,0,4096,0,49.008
21.584,0,11.264,1.8977e+08,46330.6,759.081,0.859185,0,4096,0,5.232
17.84,0,9.312,2.29596e+08,56053.8,918.386,0.859185,0,4096,0,10.656
17.68,0,9.152,2.31674e+08,56561.1,926.697,0.859185,0,4096,0,35.664
20.032,0,10.464,2.04473e+08,49920.1,817.891,0.859185,0,4096,0,37.808
17.712,0,9.216,2.31256e+08,56458.9,925.023,0.859185,0,4096,0,42.688
16.88,0,8.896,2.42654e+08,59241.7,970.616,0.859185,0,4096,0,43.84
16.768,0,8.352,2.44275e+08,59637.4,977.099,0.859185,0,4096,0,44.913
18.24,0,9.952,2.24561e+08,54824.6,898.246,0.859185,0,4096,0,44.544
17.36,0,9.056,2.35945e+08,57603.7,943.779,0.859185,0,4096,0,46.048
17.568,0,9.408,2.33151e+08,56921.7,932.605,0.859185,0,4096,0,45.025
17.12,0,8.864,2.39252e+08,58411.2,957.009,0.859185,0,4096,0,45.504
17.312,0,8.736,2.36599e+08,57763.4,946.396,0.859185,0,4096,0,41.872
18.144,0,9.76,2.2575e+08,55114.6,902.998,0.859185,0,4096,0,8.528
16.832,0,8.48,2.43346e+08,59410.6,973.384,0.859185,0,4096,0,8.688
19.488,0,9.728,2.10181e+08,51313.6,840.722,0.859185,0,4096,0,46.528
17.728,0,9.184,2.31047e+08,56407.9,924.188,0.859185,0,4096,0,51.696
17.088,0,8.96,2.397e+08,58520.6,958.801,0.859185,0,4096,0,50.592
17.76,0,9.536,2.30631e+08,56306.3,922.523,0.859185,0,4096,0,51.728
15.152,0,7.232,2.70327e+08,65997.9,1081.31,0.859185,0,4096,0,49.504
15.52,0,7.488,2.63918e+08,64433,1055.67,0.859185,0,4096,0,45.312
15.712,0,8.352,2.60692e+08,63645.6,1042.77,0.859185,0,4096,0,40.704
15.76,0,8.192,2.59898e+08,63451.8,1039.59,0.859185,0,4096,0,37.552
21.025,0,10.304,1.94816e+08,47562.4,779.263,1.63973,0,4096,0,5.472
18.256,0,9.504,2.24365e+08,54776.5,897.458,1.63973,0,4096,0,14.56
17.44,0,8.96,2.34862e+08,57339.4,939.45,1.63973,0,4096,0,12.448
19.457,0,8.448,2.10515e+08,51395.4,842.062,1.63973,0,4096,0,11.408
17.008,0,8.672,2.40828e+08,58795.9,963.311,1.63973,0,4096,0,11.04
16.928,0,9.12,2.41966e+08,59073.7,967.864,1.63973,0,4096,0,8.208
17.072,0,8.896,2.39925e+08,58575.4,959.7,1.63973,0,4096,0,8.752
17.456,0,9.44,2.34647e+08,57286.9,938.588,1.63973,0,4096,0,11.904
17.136,0,9.28,2.39029e+08,58356.7,956.116,1.63973,0,4096,0,13.84
17.392,0,9.184,2.35511e+08,57497.7,942.042,1.63973,0,4096,0,10.688
17.2,0,9.088,2.3814e+08,58139.5,952.558,1.63973,0,4096,0,8.464
16.24,0,8.384,2.52217e+08,61576.4,1008.87,1.63973,0,4096,0,6.208
16.48,0,8.48,2.48544e+08,60679.6,994.175,1.63973,0,4096,0,5.296
16.96,0,9.184,2.41509e+08,58962.3,966.038,1.63973,0,4096,0,5.296
16,0,8,2.56e+08,62500,1024,1.63973,0,4096,0,5.696
17.344,0,9.504,2.36162e+08,57656.8,944.649,1.63973,0,4096,0,5.52
16.528,0,8.672,2.47822e+08,60503.4,991.288,1.63973,0,4096,0,5.376
16.032,0,8.096,2.55489e+08,62375.2,1021.96,1.63973,0,4096,0,5.568
17.04,0,9.28,2.40376e+08,58685.4,961.502,1.63973,0,4096,0,5.712
16.705,0,8.672,2.45196e+08,59862.3,980.784,1.63973,0,4096,0,25.744
15.792,0,8,2.59372e+08,63323.2,1037.49,1.63973,0,4096,0,22.672
15.024,0,7.424,2.7263e+08,66560.2,1090.52,1.63973,0,4096,0,20.336
19.681,0,10.016,2.0812e+08,50810.4,832.478,1.31178,0,4096,0,48.928
17.104,0,8.832,2.39476e+08,58465.9,957.905,1.31178,0,4096,0,52.256
17.296,0,9.12,2.36818e+08,57816.8,947.271,1.31178,0,4096,0,53.168
16.656,0,8.736,2.45917e+08,60038.4,983.67,1.31178,0,4096,0,52.032
16.704,0,8.704,2.45211e+08,59865.9,980.843,1.31178,0,4096,0,50.832
16.768,0,8.672,2.44275e+08,59637.4,977.099,1.31178,0,4096,0,48.784
16.576,0,8.928,2.47104e+08,60328.2,988.417,1.31178,0,4096,0,46.112
16.48,0,8.608,2.48544e+08,60679.6,994.175,1.31178,0,4096,0,44.016
15.84,0,8.096,2.58586e+08,63131.3,1034.34,1.31178,0,4096,0,40.944
15.824,0,8.032,2.58847e+08,63195.1,1035.39,1.31178,0,4096,0,38.208
15.52,0,7.456,2.63918e+08,64433,1055.67,1.31178,0,4096,0,35.553
16.24,0,8.384,2.52217e+08,61576.4,1008.87,1.31178,0,4096,0,32.912
15.824,0,7.84,2.58847e+08,63195.1,1035.39,1.31178,0,4096,0,29.12
15.233,0,7.328,2.6889e+08,65647,1075.56,1.31178,0,4096,0,25.952
16.64,0,8.448,2.46154e+08,60096.2,984.615,1.31178,0,4096,0,24.272
15.648,0,7.84,2.61759e+08,63905.9,1047.03,1.31178,0,4096,0,21.904
16.896,0,9.024,2.42424e+08,59185.6,969.697,1.31178,0,4096,0,17.376
16.816,0,9.216,2.43578e+08,59467.2,974.31,1.31178,0,4096,0,15.392
16.032,0,8.256,2.55489e+08,62375.2,1021.96,1.31178,0,4096,0,13.136
16.624,0,8.768,2.46391e+08,60154,985.563,1.31178,0,4096,0,9.168
16.512,0,8.768,2.48062e+08,60562,992.248,1.31178,0,4096,0,5.184
17.2,0,9.056,2.3814e+08,58139.5,952.558,1.31178,0,4096,0,57.648
20.848,0,11.04,1.9647e+08,47966.2,785.879,2.00181,0,4096,0,10.896
17.888,0,9.536,2.2898e+08,55903.4,915.921,2.00181,0,4096,0,15.008
16.224,0,8.16,2.52465e+08,61637.1,1009.86,2.00181,0,4096,0,13.856
16.944,0,8.896,2.41737e+08,59017.9,966.95,2.00181,0,4096,0,11.552
16.704,0,8.704,2.45211e+08,59865.9,980.843,2.00181,0,4096,0,7.344
16.208,0,8.032,2.52715e+08,61697.9,1010.86,2.00181,0,4096,0,5.52
16.544,0,8.704,2.47582e+08,60444.9,990.329,2.00181,0,4096,0,5.152
16.545,0,8.736,2.47567e+08,60441.2,990.269,2.00181,0,4096,0,5.664
17.008,0,9.088,2.40828e+08,58795.9,963.311,2.00181,0,4096,0,6.208
16,0,8.288,2.56e+08,62500,1024,2.00181,0,4096,0,5.52
17.12,0,9.28,2.39252e+08,58411.2,957.009,2.00181,0,4096,0,5.056
16.336,0,8.48,2.50735e+08,61214.5,1002.94,2.00181,0,4096,0,5.264
15.12,0,7.328,2.70899e+08,66137.6,1083.6,2.00181,0,4096,0,5.408
16.528,0,8.736,2.47822e+08,60503.4,991.288,2.00181,0,4096,0,5.328
17.136,0,9.12,2.39029e+08,58356.7,956.116,2.00181,0,4096,0,5.312
16.72,0,8.768,2.44976e+08,59808.6,979.904,2.00181,0,4096,0,5.456
17.056,0,8.928,2.4015e+08,58630.4,960.6,2.00181,0,4096,0,5.424
16.528,0,8.704,2.47822e+08,60503.4,991.288,2.00181,0,4096,0,5.424
17.424,0,9.44,2.35078e+08,57392.1,940.312,2.00181,0,4096,0,26.096
16.896,0,8.96,2.42424e+08,59185.6,969.697,2.00181,0,4096,0,55.872
19.84,0,7.2,2.06452e+08,50403.2,825.806,2.00181,0,4096,0,56.113
17.36,0,9.312,2.35945e+08,57603.7,943.779,2.00181,0,4096,0,57.264
20,0,10.432,2.048e+08,50000,819.2,1.60145,0,4096,0,13.12
17.296,0,8.96,2.36818e+08,57816.8,947.271,1.60145,0,4096,0,17.328
16.848,0,8.576,2.43115e+08,59354.2,972.46,1.60145,0,4096,0,14.592
16.704,0,8.608,2.45211e+08,59865.9,980.843,1.60145,0,4096,0,12.112
16.128,0,8.32,2.53968e+08,62004,1015.87,1.60145,0,4096,0,6.848
16.336,0,8.672,2.50735e+08,61214.5,1002.94,1.60145,0,4096,0,5.328
14.816,0,7.104,2.76458e+08,67494.6,1105.83,1.60145,0,4096,0,5.184
15.344,0,7.424,2.66945e+08,65172.1,1067.78,1.60145,0,4096,0,5.312
16.144,0,8.608,2.53717e+08,61942.5,1014.87,1.60145,0,4096,0,5.216
16.8,0,8.896,2.4381e+08,59523.8,975.238,1.60145,0,4096,0,10.608
15.712,0,7.936,2.60692e+08,63645.6,1042.77,1.60145,0,4096,0,5.856
16.432,0,8.704,2.4927e+08,60856.9,997.079,1.60145,0,4096,0,5.84
16.08,0,8.224,2.54726e+08,62189.1,1018.91,1.60145,0,4096,0,5.184
16.656,0,8.768,2.45917e+08,60038.4,983.67,1.60145,0,4096,0,5.344
15.121,0,7.328,2.70882e+08,66133.2,1083.53,1.60145,0,4096,0,5.552
15.648,0,7.648,2.61759e+08,63905.9,1047.03,1.60145,0,4096,0,5.408
16.352,0,8.48,2.50489e+08,61154.6,1001.96,1.60145,0,4096,0,5.36
15.856,0,8,2.58325e+08,63067.6,1033.3,1.60145,0,4096,0,6.096
16.672,0,8.672,2.45681e+08,59980.8,982.726,1.60145,0,4096,0,5.28
16.32,0,8.416,2.5098e+08,61274.5,1003.92,1.60145,0,4096,0,5.392
15.632,0,7.904,2.62027e+08,63971.3,1048.11,1.60145,0,4096,0,5.696
16.272,0,8.8,2.51721e+08,61455.3,1006.88,1.60145,0,4096,0,25.104
26.64,0,8.896,1.53754e+08,37537.5,615.015,1.28116,0,4096,0,52.624
17.392,0,9.312,2.35511e+08,57497.7,942.042,1.28116,0,4096,0,5.456
16.416,0,8.672,2.49513e+08,60916.2,998.051,1.28116,0,4096,0,5.616
16.416,0,8.256,2.49513e+08,60916.2,998.051,1.28116,0,4096,0,5.968
16.432,0,8.64,2.4927e+08,60856.9,997.079,1.28116,0,4096,0,5.44
17.12,0,8.928,2.39252e+08,58411.2,957.009,1.28116,0,4096,0,6.561
20.368,0,10.752,2.011e+08,49096.6,804.399,1.28116,0,4096,0,5.248
17.824,0,9.312,2.29803e+08,56104.1,919.21,1.28116,0,4096,0,8.72
17.264,0,9.12,2.37257e+08,57924,949.027,1.28116,0,4096,0,6.08
16.8,0,8.672,2.4381e+08,59523.8,975.238,1.28116,0,4096,0,5.392
16.72,0,8.896,2.44976e+08,59808.6,979.904,1.28116,0,4096,0,5.6
17.264,0,9.152,2.37257e+08,57924,949.027,1.28116,0,4096,0,10.368
15.728,0,7.776,2.60427e+08,63580.9,1041.71,1.28116,0,4096,0,5.376
15.312,0,7.616,2.67503e+08,65308.3,1070.01,1.28116,0,4096,0,5.488
16.208,0,8.384,2.52715e+08,61697.9,1010.86,1.28116,0,4096,0,5.184
16.512,0,8.832,2.48062e+08,60562,992.248,1.28116,0,4096,0,5.52
16.288,0,8.576,2.51473e+08,61394.9,1005.89,1.28116,0,4096,0,5.216
16.416,0,8.224,2.49513e+08,60916.2,998.051,1.28116,0,4096,0,5.584
16.208,0,8.064,2.52715e+08,61697.9,1010.86,1.28116,0,4096,0,5.664
15.312,0,7.456,2.67503e+08,65308.3,1070.01,1.28116,0,4096,0,5.712
15.168,0,7.264,2.70042e+08,65928.3,1080.17,1.28116,0,4096,0,5.488
16.576,0,8.672,2.47104e+08,60328.2,988.417,1.28116,0,4096,0,5.632
19.776,0,9.6,2.0712e+08,50566.3,828.479,1.97731,0,4096,0,77.872
18.48,0,9.632,2.21645e+08,54112.6,886.58,1.97731,0,4096,0,10.816
16.8,0,8.608,2.4381e+08,59523.8,975.238,1.97731,0,4096,0,9.216
17.616,0,9.376,2.32516e+08,56766.6,930.064,1.97731,0,4096,0,10.688
16.384,0,8.48,2.5e+08,61035.2,1000,1.97731,0,4096,0,8.256
18.512,0,9.312,2.21262e+08,54019,885.048,1.97731,0,4096,0,13.6
17.68,0,9.12,2.31674e+08,56561.1,926.697,1.97731,0,4096,0,15.36
17.6,0,8.896,2.32727e+08,56818.2,930.909,1.97731,0,4096,0,20.016
20.96,0,10.976,1.9542e+08,47709.9,781.679,1.97731,0,4096,0,29.888
17.504,0,8.992,2.34004e+08,57129.8,936.015,1.97731,0,4096,0,32.368
17.12,0,8.864,2.39252e+08,58411.2,957.009,1.97731,0,4096,0,31.968
17.648,0,8.672,2.32094e+08,56663.6,928.377,1.97731,0,4096,0,34.784
16.608,0,8.768,2.46628e+08,60211.9,986.513,1.97731,0,4096,0,32.657
17.248,0,9.408,2.37477e+08,57977.7,949.907,1.97731,0,4096,0,34.032
16.944,0,9.024,2.41737e+08,59017.9,966.95,1.97731,0,4096,0,31.76
15.968,0,8.16,2.56513e+08,62625.3,1026.05,1.97731,0,4096,0,29.328
16.544,0,8.416,2.47582e+08,60444.9,990.329,1.97731,0,4096,0,25.232
16.064,0,8.288,2.5498e+08,62251,1019.92,1.97731,0,4096,0,24.464
16.48,0,8.64,2.48544e+08,60679.6,994.175,1.97731,0,4096,0,23.904
14.768,0,7.264,2.77356e+08,67714,1109.43,1.97731,0,4096,0,21.776
16.528,0,8.768,2.47822e+08,60503.4,991.288,1.97731,0,4096,0,18.432
14.96,0,7.328,2.73797e+08,66844.9,1095.19,1.97731,0,4096,0,15.328
19.552,0,9.376,2.09493e+08,51145.7,837.971,1.58185,0,4096,0,92.209
18.448,0,10.016,2.22029e+08,54206.4,888.118,1.58185,0,4096,0,25.328
16.768,0,8.704,2.44275e+08,59637.4,977.099,1.58185,0,4096,0,25.056
17.489,0,9.504,2.34204e+08,57178.8,936.817,1.58185,0,4096,0,23.456
16.032,0,8.192,2.55489e+08,62375.2,1021.96,1.58185,0,4096,0,21.472
16.064,0,8.128,2.5498e+08,62251,1019.92,1.58185,0,4096,0,17.632
15.152,0,7.296,2.70327e+08,65997.9,1081.31,1.58185,0,4096,0,13.68
16.8,0,8.96,2.4381e+08,59523.8,975.238,1.58185,0,4096,0,9.232
15.6,0,7.84,2.62564e+08,64102.6,1050.26,1.58185,0,4096,0,5.024
16.464,0,8.48,2.48785e+08,60738.6,995.141,1.58185,0,4096,0,5.808
15.616,0,7.776,2.62295e+08,64036.9,1049.18,1.58185,0,4096,0,5.601
16.48,0,8.448,2.48544e+08,60679.6,994.175,1.58185,0,4096,0,5.52
15.968,0,7.84,2.56513e+08,62625.3,1026.05,1.58185,0,4096,0,6.256
16.624,0,8.8,2.46391e+08,60154,985.563,1.58185,0,4096,0,5.52
15.056,0,7.168,2.72051e+08,66418.7,1088.2,1.58185,0,4096,0,5.376
16.816,0,9.056,2.43578e+08,59467.2,974.31,1.58185,0,4096,0,5.248
17.248,0,9.248,2.37477e+08,57977.7,949.907,1.58185,0,4096,0,5.456
25.584,0,10.336,1.601e+08,39086.9,640.4,1.58185,0,4096,0,5.68
17.872,0,9.6,2.29185e+08,55953.4,916.741,1.58185,0,4096,0,13.44
17.2,0,8.992,2.3814e+08,58139.5,952.558,1.58185,0,4096,0,12.304
17.248,0,9.024,2.37477e+08,57977.7,949.907,1.58185,0,4096,0,11.312
15.968,0,8.192,2.56513e+08,62625.3,1026.05,1.58185,0,4096,0,6.544
17.44,0,9.152,2.34862e+08,57339.4,939.45,1.58185,0,4096,0,5.728
22.144,0,11.712,1.84971e+08,45159,739.884,2.21786,0,4096,0,31.393
17.888,0,8.992,2.2898e+08,55903.4,915.921,2.21786,0,4096,0,37.952
17.68,0,9.184,2.31674e+08,56561.1,926.697,2.21786,0,4096,0,37.664
16.672,0,8.992,2.45681e+08,59980.8,982.726,2.21786,0,4096,0,36.848
16.64,0,8.8,2.46154e+08,60096.2,984.615,2.21786,0,4096,0,34.416
15.648,0,7.776,2.61759e+08,63905.9,1047.03,2.21786,0,4096,0,32.144
15.744,0,8.096,2.60163e+08,63516.3,1040.65,2.21786,0,4096,0,28.928
19.232,0,8.512,2.12978e+08,51996.7,851.913,2.21786,0,4096,0,24.896
16.64,0,8.448,2.46154e+08,60096.2,984.615,2.21786,0,4096,0,25.104
15.296,0,7.328,2.67782e+08,65376.6,1071.13,2.21786,0,4096,0,21.584
17.168,0,9.056,2.38583e+08,58247.9,954.334,2.21786,0,4096,0,21.889
15.68,0,7.712,2.61224e+08,63775.5,1044.9,2.21786,0,4096,0,19.536
15.984,0,7.968,2.56256e+08,62562.6,1025.03,2.21786,0,4096,0,18.752
16.08,0,8.096,2.54726e+08,62189.1,1018.91,2.21786,0,4096,0,16.896
16.336,0,8.384,2.50735e+08,61214.5,1002.94,2.21786,0,4096,0,13.6
16.784,0,8.96,2.44042e+08,59580.6,976.168,2.21786,0,4096,0,11.728
16.032,0,8,2.55489e+08,62375.2,1021.96,2.21786,0,4096,0,9.12
15.808,0,8.16,2.59109e+08,63259.1,1036.44,2.21786,0,4096,0,5.344
14.112,0,6.56,2.90249e+08,70861.7,1161,2.21786,0,4096,0,5.312
16.432,0,8.8,2.4927e+08,60856.9,997.079,2.21786,0,4096,0,5.376
16.432,0,8.48,2.4927e+08,60856.9,997.079,2.21786,0,4096,0,5.488
16.992,0,9.056,2.41055e+08,58851.2,964.218,2.21786,0,4096,0,5.472
18.832,0,8.864,2.17502e+08,53101.1,870.008,1.77429,0,4096,0,13.184
18.56,0,9.76,2.2069e+08,53879.3,882.759,1.77429,0,4096,0,18.608
16.688,0,8.48,2.45446e+08,59923.3,981.783,1.77429,0,4096,0,20.304
15.328,0,7.52,2.67223e+08,65240.1,1068.89,1.77429,0,4096,0,16.848
16.416,0,8.384,2.49513e+08,60916.2,998.051,1.77429,0,4096,0,13.472
16.128,0,8.512,2.53968e+08,62004,1015.87,1.77429,0,4096,0,9.376
15.552,0,7.776,2.63374e+08,64300.4,1053.5,1.77429,0,4096,0,5.376
15.328,0,7.424,2.67223e+08,65240.1,1068.89,1.77429,0,4096,0,5.648
15.681,0,7.744,2.61208e+08,63771.4,1044.83,1.77429,0,4096,0,5.536
21.68,0,13.856,1.8893e+08,46125.5,755.72,1.77429,0,4096,0,5.056
15.2,0,7.104,2.69474e+08,65789.5,1077.89,1.77429,0,4096,0,5.552
16.064,0,8.256,2.5498e+08,62251,1019.92,1.77429,0,4096,0,5.184
18.448,0,9.376,2.22029e+08,54206.4,888.118,1.77429,0,4096,0,6.192
17.792,0,9.344,2.30216e+08,56205,920.863,1.77429,0,4096,0,7.104
