e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
149.232,128.352,10.304,2.74472e+07,6700.98,109.789,1.152,0,4096,0,5.136
44.672,24.128,9.056,9.16905e+07,22385.4,366.762,1.152,0,4096,0,5.504
145.648,126.976,8.544,2.81226e+07,6865.87,112.49,1.152,0,4096,0,31.696
34.896,16.736,7.136,1.17377e+08,28656.6,469.509,1.152,0,4096,0,14.448
39.888,18.464,10.72,1.02688e+08,25070.2,410.75,1.152,0,4096,0,29.521
38.672,17.344,9.376,1.05916e+08,25858.5,423.666,1.152,0,4096,0,50.768
37.472,17.504,8.896,1.09308e+08,26686.6,437.233,1.152,0,4096,0,4.944
37.952,18.08,8.928,1.07926e+08,26349.1,431.703,1.152,0,4096,0,24.704
35.056,16.288,7.328,1.16842e+08,28525.8,467.366,1.152,0,4096,0,43.632
37.088,18.016,7.328,1.1044e+08,26962.9,441.76,1.152,0,4096,0,5.632
34.944,16.896,7.168,1.17216e+08,28617.2,468.864,1.152,0,4096,0,22.496
36.352,17.376,7.808,1.12676e+08,27508.8,450.704,1.152,0,4096,0,37.441
37.216,17.44,8.384,1.1006e+08,26870.2,440.241,1.152,0,4096,0,54.048
37.312,17.696,8.512,1.09777e+08,26801,439.108,1.152,0,4096,0,5.088
37.296,16.8,8.832,1.09824e+08,26812.5,439.296,1.152,0,4096,0,24.112
35.2,16.224,7.232,1.16364e+08,28409.1,465.455,1.152,0,4096,0,41.344
39.504,18.912,9.088,1.03686e+08,25313.9,414.743,1.152,0,4096,0,57.584
48.176,24.576,12.544,8.50216e+07,20757.2,340.086,1.152,0,4096,0,5.856
40.352,19.424,8.8,1.01507e+08,24781.9,406.027,0.9216,0,4096,0,5.6
39.264,19.552,8.768,1.04319e+08,25468.6,417.278,0.9216,0,4096,0,29.152
35.952,17.28,7.936,1.1393e+08,27814.9,455.719,0.9216,0,4096,0,48.896
34.96,16.48,8.032,1.17162e+08,28604.1,468.65,0.9216,0,4096,0,5.328
34.448,16.448,7.616,1.18904e+08,29029.3,475.615,0.9216,0,4096,0,24.576
35.681,17.824,7.936,1.14795e+08,28026.1,459.18,0.9216,0,4096,0,41.296
35.696,16.096,8.832,1.14747e+08,28014.3,458.987,0.9216,0,4096,0,56.752
35.552,16.576,8.576,1.15212e+08,28127.8,460.846,0.9216,0,4096,0,6.08
34.784,16.704,7.584,1.17755e+08,28748.9,471.021,0.9216,0,4096,0,23.072
36.112,17.088,8.576,1.13425e+08,27691.6,453.7,0.9216,0,4096,0,37.424
37.952,16.96,9.216,1.07926e+08,26349.1,431.703,0.9216,0,4096,0,56.321
40.224,17.504,7.392,1.0183e+08,24860.8,407.319,0.9216,0,4096,0,5.328
39.617,17.312,7.552,1.0339e+08,25241.7,413.56,0.9216,0,4096,0,28.048
38.304,17.248,9.152,1.06934e+08,26106.9,427.736,0.9216,0,4096,0,47.376
39.072,18.432,9.024,1.04832e+08,25593.8,419.328,0.9216,0,4096,0,5.232
39.344,18.56,9.12,1.04107e+08,25416.8,416.429,0.9216,0,4096,0,28.32
123.232,105.152,6.944,3.32381e+07,8114.78,132.952,0.9216,0,4096,0,48.272
121.569,103.104,8.192,3.36928e+07,8225.78,134.771,0.9216,0,4096,0,7.072
123.104,105.664,7.2,3.32727e+07,8123.21,133.091,0.9216,0,4096,0,36.048
123.969,106.24,6.56,3.30405e+07,8066.53,132.162,0.9216,0,4096,0,5.12
123.344,105.216,6.976,3.32079e+07,8107.41,132.832,0.9216,0,4096,0,36.768
206.433,185.728,9.312,1.98418e+07,4844.19,79.3672,1.68966,0,4096,0,5.2
148.912,130.176,8.288,2.75062e+07,6715.38,110.025,1.68966,0,4096,0,51.585
153.84,133.6,9.344,2.66251e+07,6500.26,106.5,1.68966,0,4096,0,40.992
151.329,131.712,9.44,2.70669e+07,6608.12,108.267,1.68966,0,4096,0,31.808
37.984,18.016,8.704,1.07835e+08,26326.9,431.34,1.68966,0,4096,0,19.44
146.705,128.448,8.256,2.792e+07,6816.4,111.68,1.68966,0,4096,0,39.568
155.504,129.856,7.392,2.63402e+07,6430.7,105.361,1.68966,0,4096,0,23.312
42.32,22.144,8.96,9.67864e+07,23629.5,387.146,1.68966,0,4096,0,16.912
41.264,22.624,7.296,9.92633e+07,24234.2,397.053,1.68966,0,4096,0,22.928
149.505,129.6,8.768,2.73971e+07,6688.74,109.588,1.68966,0,4096,0,53.952
150.704,131.008,9.536,2.71791e+07,6635.52,108.716,1.68966,0,4096,0,37.824
152.96,132.64,9.152,2.67782e+07,6537.66,107.113,1.68966,0,4096,0,28.144
150.657,130.88,8.896,2.71876e+07,6637.59,108.75,1.68966,0,4096,0,18.608
129.392,110.976,8.352,3.16557e+07,7728.45,126.623,1.68966,0,4096,0,7.216
148.305,128.96,8.32,2.76188e+07,6742.86,110.475,1.68966,0,4096,0,45.92
128.64,110.592,7.904,3.18408e+07,7773.63,127.363,1.68966,0,4096,0,32.208
144.512,126.432,8.128,2.83437e+07,6919.84,113.375,1.68966,0,4096,0,4.704
147.136,128.256,8.96,2.78382e+07,6796.43,111.353,1.68966,0,4096,0,59.233
148.832,130.848,7.328,2.7521e+07,6718.99,110.084,1.68966,0,4096,0,43.584
37.104,17.248,9.056,1.10392e+08,26951.3,441.57,1.68966,0,4096,0,28.352
43.2,23.392,8.96,9.48148e+07,23148.1,379.259,1.68966,0,4096,0,46.624
36.24,17.12,8.384,1.13024e+08,27593.8,452.097,1.68966,0,4096,0,5.392
40.224,21.408,7.552,1.0183e+08,24860.8,407.319,1.68966,0,4096,0,22.352
42.432,20.512,8.992,9.65309e+07,23567.1,386.124,1.35173,0,4096,0,5.504
38.209,18.272,7.776,1.072e+08,26171.8,428.799,1.35173,0,4096,0,31.152
37.184,18.016,7.552,1.10155e+08,26893.3,440.62,1.35173,0,4096,0,50.8
37.296,16.864,8.64,1.09824e+08,26812.5,439.296,1.35173,0,4096,0,5.2
37.312,18.432,7.168,1.09777e+08,26801,439.108,1.35173,0,4096,0,23.936
35.76,17.28,7.296,1.14541e+08,27964.2,458.166,1.35173,0,4096,0,41.6
46.033,23.072,9.888,8.89796e+07,21723.5,355.919,1.35173,0,4096,0,5.12
35.04,14.848,8.48,1.16895e+08,28538.8,467.58,1.35173,0,4096,0,38.224
42.113,20.8,9.536,9.72621e+07,23745.6,389.049,1.35173,0,4096,0,56.128
40.128,18.784,9.44,1.02073e+08,24920.3,408.293,1.35173,0,4096,0,8.592
38.496,18.72,7.808,1.06401e+08,25976.7,425.603,1.35173,0,4096,0,34.112
39.968,18.336,10.048,1.02482e+08,25020,409.928,1.35173,0,4096,0,56.352
36.992,18.208,7.488,1.10727e+08,27032.9,442.907,1.35173,0,4096,0,6.896
148.081,130.432,7.712,2.76605e+07,6753.06,110.642,1.35173,0,4096,0,26.816
151.024,131.232,8.64,2.71215e+07,6621.46,108.486,1.35173,0,4096,0,12.816
153.441,135.456,7.072,2.66943e+07,6517.16,106.777,1.35173,0,4096,0,5.12
156.208,132.736,8.48,2.62214e+07,6401.72,104.886,1.35173,0,4096,0,5.76
150.192,131.808,8.16,2.72718e+07,6658.14,109.087,1.35173,0,4096,0,5.344
154.993,136.64,7.52,2.6427e+07,6451.9,105.708,1.35173,0,4096,0,5.392
149.232,130.56,8.544,2.74472e+07,6700.98,109.789,1.35173,0,4096,0,5.584
37.824,18.432,8.64,1.08291e+08,26438.2,433.164,1.35173,0,4096,0,5.264
225.952,205.792,9.12,1.81277e+07,4425.72,72.511,1.08138,0,4096,0,23.472
177.489,156.96,9.408,2.30775e+07,5634.15,92.3099,1.08138,0,4096,0,19.904
133.04,112.384,9.728,3.07877e+07,7516.54,123.151,1.08138,0,4096,0,5.489
142.961,124.992,6.784,2.86512e+07,6994.91,114.605,1.08138,0,4096,0,48.704
149.425,131.168,8.288,2.74117e+07,6692.32,109.647,1.08138,0,4096,0,29.904
146.56,128.608,7.744,2.79476e+07,6823.14,111.79,1.08138,0,4096,0,16.544
146.417,127.776,8.384,2.79749e+07,6829.81,111.9,1.08138,0,4096,0,5.072
142.896,124.736,7.328,2.86642e+07,6998.1,114.657,1.08138,0,4096,0,4.96
149.953,131.744,8.096,2.73152e+07,6668.76,109.261,1.08138,0,4096,0,59.92
152.672,134.464,8.224,2.68288e+07,6549.99,107.315,1.08138,0,4096,0,46.737
147.36,129.312,8.064,2.77959e+07,6786.1,111.183,1.08138,0,4096,0,38.112
36.784,17.28,8.576,1.11353e+08,27185.7,445.411,1.08138,0,4096,0,21.344
36.096,17.024,8.224,1.13475e+08,27703.9,453.901,1.08138,0,4096,0,38.768
142.673,124.224,8.448,2.8709e+07,7009.03,114.836,1.08138,0,4096,0,14.448
138.497,120.992,7.488,2.95746e+07,7220.37,118.299,1.08138,0,4096,0,5.056
146.256,128.384,7.904,2.80057e+07,6837.33,112.023,1.08138,0,4096,0,52.928
144.241,126.624,7.808,2.83969e+07,6932.84,113.588,1.08138,0,4096,0,35.232
145.328,127.296,7.872,2.81845e+07,6880.99,112.738,1.08138,0,4096,0,17.76
143.889,126.432,7.744,2.84664e+07,6949.8,113.866,1.08138,0,4096,0,5.184
151.984,128.96,13.088,2.69502e+07,6579.64,107.801,1.08138,0,4096,0,58.72
145.889,127.456,8.544,2.80761e+07,6854.53,112.305,1.08138,0,4096,0,48.752
141.968,124,7.2,2.88516e+07,7043.84,115.406,1.08138,0,4096,0,34.993
142.48,122.816,8.608,2.87479e+07,7018.53,114.992,1.08138,0,4096,0,14.688
132.177,110.784,8.8,3.09887e+07,7565.61,123.955,0.865107,0,4096,0,28.336
130.352,110.208,8.864,3.14226e+07,7671.54,125.69,0.865107,0,4096,0,5.44
129.553,109.536,9.088,3.16164e+07,7718.85,126.466,0.865107,0,4096,0,47.904
129.584,109.92,8.736,3.16088e+07,7717,126.435,0.865107,0,4096,0,10.689
126.848,107.456,8.352,3.22906e+07,7883.45,129.162,0.865107,0,4096,0,43.232
126.961,107.232,8.992,3.22619e+07,7876.43,129.048,0.865107,0,4096,0,5.2
35.936,17.312,8.384,1.1398e+08,27827.2,455.922,0.865107,0,4096,0,40
149.217,130.784,7.264,2.745e+07,6701.65,109.8,0.865107,0,4096,0,57.776
146.944,127.648,8.448,2.78746e+07,6805.31,111.498,0.865107,0,4096,0,44.048
144.769,126.848,7.808,2.82934e+07,6907.56,113.173,0.865107,0,4096,0,28.48
149.569,129.536,9.056,2.73854e+07,6685.88,109.541,0.865107,0,4096,0,9.376
150.64,131.36,8.192,2.71907e+07,6638.34,108.763,0.865107,0,4096,0,5.264
38.08,18.08,8.928,1.07563e+08,26260.5,430.252,0.865107,0,4096,0,4.992
36.976,16.928,8.928,1.10775e+08,27044.6,443.098,0.865107,0,4096,0,23.984
142.033,123.936,8.128,2.88384e+07,7040.62,115.353,0.865107,0,4096,0,44.016
149.12,129.344,8.864,2.74678e+07,6706.01,109.871,0.865107,0,4096,0,24.656
143.76,125.408,8.128,2.84919e+07,6956.04,113.968,0.865107,0,4096,0,10.256
49.089,24.896,11.808,8.34403e+07,20371.2,333.761,0.865107,0,4096,0,5.696
172.464,153.376,8.544,2.37499e+07,5798.31,94.9995,0.865107,0,4096,0,43.472
149.089,130.4,8.256,2.74735e+07,6707.4,109.894,0.865107,0,4096,0,53.328
150.656,130.912,9.088,2.71878e+07,6637.64,108.751,0.865107,0,4096,0,41.056
152.992,133.344,8.992,2.67726e+07,6536.29,107.091,0.865107,0,4096,0,28.928
156.193,134.112,9.664,2.6224e+07,6402.34,104.896,1.64447,0,4096,0,17.952
146.144,127.648,8.192,2.80272e+07,6842.57,112.109,1.64447,0,4096,0,13.888
147.265,129.216,7.776,2.78138e+07,6790.48,111.255,1.64447,0,4096,0,5.056
42.32,22.176,8.896,9.67864e+07,23629.5,387.146,1.64447,0,4096,0,5.824
36.144,17.984,7.328,1.13324e+08,27667.1,453.298,1.64447,0,4096,0,29.024
144.192,126.176,7.84,2.84066e+07,6935.2,113.626,1.64447,0,4096,0,46.657
147.2,128.32,8.736,2.78261e+07,6793.48,111.304,1.64447,0,4096,0,28.16
42.673,22.336,8.96,9.59858e+07,23434,383.943,1.64447,0,4096,0,15.168
35.904,17.472,7.264,1.14082e+08,27852,456.328,1.64447,0,4096,0,38.448
146.497,128.192,7.936,2.79596e+07,6826.08,111.838,1.64447,0,4096,0,56
146.208,128.864,7.616,2.80149e+07,6839.57,112.06,1.64447,0,4096,0,38.384
144.017,125.696,7.68,2.84411e+07,6943.62,113.764,1.64447,0,4096,0,24.176
143.505,125.856,7.2,2.85426e+07,6968.4,114.17,1.64447,0,4096,0,5.008
151.04,131.296,9.984,2.71186e+07,6620.76,108.475,1.64447,0,4096,0,59.184
37.408,17.216,9.184,1.09495e+08,26732.2,437.981,1.64447,0,4096,0,46.816
37.344,16.992,9.024,1.09683e+08,26778.1,438.732,1.64447,0,4096,0,5.344
146.257,128.128,8,2.80055e+07,6837.28,112.022,1.64447,0,4096,0,27.216
40.065,21.92,7.328,1.02234e+08,24959.4,408.935,1.64447,0,4096,0,10.704
38.368,18.976,8.64,1.06756e+08,26063.4,427.023,1.64447,0,4096,0,34.144
37.569,17.44,9.12,1.09026e+08,26617.7,436.104,1.64447,0,4096,0,53.296
125.392,106.432,8.224,3.26656e+07,7974.99,130.662,1.64447,0,4096,0,4.864
43.392,23.584,8.608,9.43953e+07,23045.7,377.581,1.64447,0,4096,0,37.824
166.064,142.944,10.784,2.46652e+07,6021.77,98.6608,1.31557,0,4096,0,22.608
125.728,107.232,7.552,3.25783e+07,7953.68,130.313,1.31557,0,4096,0,28.496
125.025,107.072,7.488,3.27614e+07,7998.4,131.046,1.31557,0,4096,0,5.136
143.168,124.8,7.328,2.86097e+07,6984.8,114.439,1.31557,0,4096,0,40.128
154.017,135.968,7.168,2.65945e+07,6492.79,106.378,1.31557,0,4096,0,20.72
142.704,125.024,7.68,2.87028e+07,7007.51,114.811,1.31557,0,4096,0,5.072
41.136,21.6,8.448,9.95722e+07,24309.6,398.289,1.31557,0,4096,0,55.344
41.473,22.848,7.424,9.87631e+07,24112.1,395.052,1.31557,0,4096,0,5.184
36.656,16.864,8.544,1.11742e+08,27280.7,446.966,1.31557,0,4096,0,27.664
40.545,19.392,8.96,1.01024e+08,24664,404.094,1.31557,0,4096,0,48.208
37.552,17.984,8.576,1.09075e+08,26629.7,436.302,1.31557,0,4096,0,5.152
37.632,17.376,8.992,1.08844e+08,26573.1,435.374,1.31557,0,4096,0,23.392
37.92,18.464,8.8,1.08017e+08,26371.3,432.068,1.31557,0,4096,0,41.584
37.6,17.216,8.96,1.08936e+08,26595.7,435.745,1.31557,0,4096,0,5.264
38.305,17.728,8.8,1.06931e+08,26106.3,427.725,1.31557,0,4096,0,29.472
35.136,17.184,6.752,1.16576e+08,28460.8,466.302,1.31557,0,4096,0,48.704
38.208,18.336,9.152,1.07203e+08,26172.5,428.811,1.31557,0,4096,0,4.848
37.216,17.952,8.48,1.1006e+08,26870.2,440.241,1.31557,0,4096,0,24.064
33.856,17.408,6.624,1.20983e+08,29536.9,483.932,1.31557,0,4096,0,40.176
36.144,18.24,7.264,1.13324e+08,27667.1,453.298,1.31557,0,4096,0,55.184
37.584,17.504,8.992,1.08983e+08,26607.1,435.93,1.31557,0,4096,0,5.328
39.328,19.072,8.832,1.0415e+08,25427.2,416.599,1.31557,0,4096,0,22.384
43.424,20.128,9.952,9.43257e+07,23028.7,377.303,2.95722,0,4096,0,7.84
47.936,27.168,9.216,8.54473e+07,20861.1,341.789,2.95722,0,4096,0,34.736
36.496,16.032,8.928,1.12231e+08,27400.3,448.926,2.95722,0,4096,0,4.864
37.616,18.688,7.424,1.0889e+08,26584.4,435.559,2.95722,0,4096,0,22.832
46.32,23.712,9.472,8.84283e+07,21588.9,353.713,2.95722,0,4096,0,44.449
36.896,18.24,7.808,1.11015e+08,27103.2,444.059,2.95722,0,4096,0,6.272
38,18.72,8.384,1.07789e+08,26315.8,431.158,2.95722,0,4096,0,29.744
38.704,18.016,8.992,1.05829e+08,25837.1,423.315,2.95722,0,4096,0,50.224
36.912,18.048,7.296,1.10967e+08,27091.5,443.866,2.95722,0,4096,0,4.976
70.256,23.264,32.8,5.83011e+07,14233.7,233.204,2.95722,0,4096,0,27.761
281.889,150.88,5.088,1.45305e+07,3547.5,58.1222,2.95722,0,4096,0,6.848
37.713,17.76,8.864,1.0861e+08,26516.1,434.439,2.95722,0,4096,0,53.904
35.856,16.352,8.384,1.14235e+08,27889.3,456.939,2.95722,0,4096,0,4.96
37.904,17.6,9.024,1.08062e+08,26382.4,432.25,2.95722,0,4096,0,21.968
37.04,16.928,9.088,1.10583e+08,26997.8,442.333,2.95722,0,4096,0,40.544
38.688,18.688,8.736,1.05873e+08,25847.8,423.49,2.95722,0,4096,0,57.392
149.697,130.272,9.12,2.73619e+07,6680.16,109.448,2.95722,0,4096,0,5.152
194.224,175.552,7.68,2.10891e+07,5148.69,84.3562,2.95722,0,4096,0,5.68
147.185,129.184,8.16,2.78289e+07,6794.17,111.316,2.95722,0,4096,0,36.528
159.216,139.84,8.896,2.57261e+07,6280.78,102.904,2.95722,0,4096,0,21.488
154.465,135.072,8.832,2.65173e+07,6473.96,106.069,2.95722,0,4096,0,18.112
144.337,127.232,6.624,2.8378e+07,6928.23,113.512,2.95722,0,4096,0,9.984
183.649,160.128,10.08,2.23034e+07,5445.17,89.2137,2.36578,0,4096,0,37.376
157.345,136.096,8.512,2.6032e+07,6355.46,104.128,2.36578,0,4096,0,5.408
42.224,22.496,8.352,9.70064e+07,23683.2,388.026,2.36578,0,4096,0,5.104
40.8,21.28,8.352,1.00392e+08,24509.8,401.569,2.36578,0,4096,0,29.2
40.96,22.912,7.136,1e+08,24414.1,400,2.36578,0,4096,0,53.344
44.976,24.64,8.32,9.10708e+07,22234.1,364.283,2.36578,0,4096,0,21.648
34.752,16.352,7.296,1.17864e+08,28775.3,471.455,2.36578,0,4096,0,47.825
41.552,21.952,8.448,9.85753e+07,24066.2,394.301,2.36578,0,4096,0,5.76
140.465,123.264,6.4,2.91603e+07,7119.21,116.641,2.36578,0,4096,0,29.216
140.512,123.072,6.56,2.91505e+07,7116.83,116.602,2.36578,0,4096,0,6.4
141.089,123.264,7.392,2.90313e+07,7087.72,116.125,2.36578,0,4096,0,56.144
172.784,150.016,11.072,2.37059e+07,5787.57,94.8236,2.36578,0,4096,0,39.169
142.896,121.536,9.728,2.86642e+07,6998.1,114.657,2.36578,0,4096,0,54.496
35.264,17.632,7.36,1.16152e+08,28357.5,464.61,2.36578,0,4096,0,35.632
34.72,17.632,7.968,1.17972e+08,28801.8,471.889,2.36578,0,4096,0,51.76
141.025,121.664,8.128,2.90445e+07,7090.94,116.178,2.36578,0,4096,0,6.176
146.928,128.064,8.32,2.78776e+07,6806.05,111.51,2.36578,0,4096,0,55.744
141.457,122.24,8.352,2.89558e+07,7069.29,115.823,2.36578,0,4096,0,39.552
143.153,123.648,8.704,2.86127e+07,6985.53,114.451,2.36578,0,4096,0,18.224
141.76,124.096,7.008,2.88939e+07,7054.18,115.576,2.36578,0,4096,0,5.328
144.369,125.088,8.416,2.83717e+07,6926.69,113.487,2.36578,0,4096,0,56.144
147.28,128.32,7.296,2.7811e+07,6789.79,111.244,2.36578,0,4096,0,39.264
43.744,21.312,10.432,9.36357e+07,22860.3,374.543,1.89262,0,4096,0,58.96
149.393,130.144,7.616,2.74176e+07,6693.75,109.67,1.89262,0,4096,0,15.808
36.56,17.632,8.384,1.12035e+08,27352.3,448.14,1.89262,0,4096,0,5.2
35.712,17.728,7.488,1.14695e+08,28001.8,458.781,1.89262,0,4096,0,22.816
145.424,125.472,8.576,2.81659e+07,6876.44,112.664,1.89262,0,4096,0,40.512
148.273,127.744,8.96,2.76247e+07,6744.32,110.499,1.89262,0,4096,0,27.792
142.736,123.456,8.192,2.86963e+07,7005.94,114.785,1.89262,0,4096,0,12.897
142.432,123.552,7.776,2.87576e+07,7020.89,115.03,1.89262,0,4096,0,5.472
141.968,122.88,8.064,2.88516e+07,7043.84,115.406,1.89262,0,4096,0,58.897
143.504,125.408,7.168,2.85428e+07,6968.45,114.171,1.89262,0,4096,0,39.184
139.921,120.704,8.48,2.92737e+07,7146.89,117.095,1.89262,0,4096,0,19.728
34.576,16.544,8,1.18464e+08,28921.8,473.855,1.89262,0,4096,0,5.344
146.113,128.512,7.712,2.80331e+07,6844.02,112.132,1.89262,0,4096,0,18.944
36.673,16.928,8.864,1.1169e+08,27268,446.759,1.89262,0,4096,0,5.552
36.72,16.64,8.896,1.11547e+08,27233.1,446.187,1.89262,0,4096,0,22.544
146.033,127.552,8.512,2.80485e+07,6847.77,112.194,1.89262,0,4096,0,45.744
150.192,131.424,8.8,2.72718e+07,6658.14,109.087,1.89262,0,4096,0,29.2
147.649,128.16,9.44,2.77415e+07,6772.82,110.966,1.89262,0,4096,0,15.952
41.633,22.144,8.544,9.83835e+07,24019.4,393.534,1.89262,0,4096,0,5.264
140.848,123.296,7.648,2.9081e+07,7099.85,116.324,1.89262,0,4096,0,27.648
41.856,22.208,8.928,9.78593e+07,23891.4,391.437,1.89262,0,4096,0,4.832
144.432,127.168,7.456,2.83594e+07,6923.67,113.437,1.89262,0,4096,0,28.288
179.329,155.264,11.2,2.28407e+07,5576.34,91.3628,2.5141,0,4096,0,46.64
172.976,152.096,9.504,2.36796e+07,5781.15,94.7183,2.5141,0,4096,0,5.808
144.753,126.592,8.064,2.82965e+07,6908.32,113.186,2.5141,0,4096,0,16.496
47.665,27.2,9.248,8.59331e+07,20979.8,343.732,2.5141,0,4096,0,5.504
42.832,22.272,9.248,9.56294e+07,23347,382.518,2.5141,0,4096,0,35.424
42.272,22.304,8.8,9.68963e+07,23656.3,387.585,2.5141,0,4096,0,5.456
145.104,127.264,8.032,2.8228e+07,6891.61,112.912,2.5141,0,4096,0,31.296
141.169,123.488,6.688,2.90149e+07,7083.71,116.059,2.5141,0,4096,0,12.704
41.312,22.208,8.352,9.91479e+07,24206,396.592,2.5141,0,4096,0,4.992
39.984,21.376,7.712,1.02441e+08,25010,409.764,2.5141,0,4096,0,27.28
144.401,126.528,7.744,2.83655e+07,6925.16,113.462,2.5141,0,4096,0,48.304
39.072,21.056,7.104,1.04832e+08,25593.8,419.328,2.5141,0,4096,0,28.848
144.321,124.8,9.664,2.83812e+07,6929,113.525,2.5141,0,4096,0,49.232
146.384,127.072,9.504,2.79812e+07,6831.35,111.925,2.5141,0,4096,0,30.848
143.728,125.568,8.256,2.84983e+07,6957.59,113.993,2.5141,0,4096,0,14.672
146.641,127.712,8.192,2.79322e+07,6819.38,111.729,2.5141,0,4096,0,5.568
145.952,128.352,7.68,2.8064e+07,6851.57,112.256,2.5141,0,4096,0,5.072
145.137,127.2,8,2.82216e+07,6890.04,112.886,2.5141,0,4096,0,5.44
41.056,21.92,8.416,9.97662e+07,24357,399.065,2.5141,0,4096,0,58.72
40.352,21.216,8.48,1.01507e+08,24781.9,406.027,2.5141,0,4096,0,8.32
41.552,21.984,8.64,9.85753e+07,24066.2,394.301,2.5141,0,4096,0,29.584
144.865,127.168,7.712,2.82746e+07,6902.98,113.098,2.5141,0,4096,0,53.856
55.344,30.048,10.112,7.40098e+07,18068.8,296.039,2.01128,0,4096,0,81.009
144.016,125.12,8.288,2.84413e+07,6943.67,113.765,2.01128,0,4096,0,56.432
156.609,138.88,7.584,2.61543e+07,6385.33,104.617,2.01128,0,4096,0,38.768
141.808,122.272,8.576,2.88841e+07,7051.79,115.537,2.01128,0,4096,0,33.297
35.248,16.8,7.264,1.16205e+08,28370.4,464.821,2.01128,0,4096,0,11.136
36.161,16.736,8.576,1.13271e+08,27654.1,453.085,2.01128,0,4096,0,29.072
40.24,21.088,8.416,1.01789e+08,24850.9,407.157,2.01128,0,4096,0,46.336
41.184,21.44,8.864,9.94561e+07,24281.3,397.824,2.01128,0,4096,0,5.088
40.688,21.376,8.032,1.00669e+08,24577.3,402.674,2.01128,0,4096,0,28.32
148.161,131.04,7.424,2.76456e+07,6749.41,110.582,2.01128,0,4096,0,49.68
40.88,21.248,8.48,1.00196e+08,24461.8,400.783,2.01128,0,4096,0,34.593
42.064,22.24,8.832,9.73754e+07,23773.3,389.502,2.01128,0,4096,0,57.072
146.865,128.64,7.936,2.78896e+07,6808.97,111.558,2.01128,0,4096,0,12.576
40.96,21.408,8.384,1e+08,24414.1,400,2.01128,0,4096,0,5.328
145.441,127.392,8.128,2.81626e+07,6875.64,112.65,2.01128,0,4096,0,28.72
40.176,21.152,7.936,1.01951e+08,24890.5,407.806,2.01128,0,4096,0,11.28
145.745,127.872,8,2.81039e+07,6861.3,112.416,2.01128,0,4096,0,33.2
33.473,15.648,7.936,1.22367e+08,29874.8,489.469,2.01128,0,4096,0,15.504
41.104,22.656,7.616,9.96497e+07,24328.5,398.599,2.01128,0,4096,0,34.08
