e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
14.88,0,4.864,2.75269e+08,67204.3,1101.08,1.53114,0,4096,0,0
14.912,0,5.184,2.74678e+08,67060.1,1098.71,1.53114,0,4096,0,0
9.088,0,4.384,4.50704e+08,110035,1802.82,1.53114,0,4096,0,0
8.976,0,4.192,4.56328e+08,111408,1825.31,1.53114,0,4096,0,0
8.88,0,4.224,4.61261e+08,112613,1845.05,1.53114,0,4096,0,0
10.992,0,6.08,3.72635e+08,90975.3,1490.54,1.53114,0,4096,0,0
8.896,0,4.224,4.60432e+08,112410,1841.73,1.53114,0,4096,0,0
9.76,0,4.928,4.19672e+08,102459,1678.69,1.53114,0,4096,0,0
8.96,0,4.256,4.57143e+08,111607,1828.57,1.53114,0,4096,0,0
8.88,0,4.224,4.61261e+08,112613,1845.05,1.53114,0,4096,0,0
18.08,0,6.656,2.26549e+08,55309.7,906.195,1.53114,0,4096,0,0
13.856,0,4.864,2.95612e+08,72170.9,1182.45,1.53114,0,4096,0,0
15.776,0,5.184,2.59635e+08,63387.4,1038.54,1.53114,0,4096,0,0
14.944,0,4.864,2.7409e+08,66916.5,1096.36,1.53114,0,4096,0,0
15.024,0,6.528,2.7263e+08,66560.2,1090.52,1.53114,0,4096,0,0
14.944,0,4.768,2.7409e+08,66916.5,1096.36,1.53114,0,4096,0,0
16.96,0,6.496,2.41509e+08,58962.3,966.038,1.53114,0,4096,0,0
16.944,0,6.464,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
17.408,0,6.048,2.35294e+08,57444.9,941.176,1.53114,0,4096,0,0
13.056,0,4.128,3.13725e+08,76593.1,1254.9,1.53114,0,4096,0,0
14.88,0,4.288,2.75269e+08,67204.3,1101.08,1.53114,0,4096,0,0
16.784,0,6.304,2.44042e+08,59580.6,976.168,1.53114,0,4096,0,0
16.048,0,7.168,2.55234e+08,62313.1,1020.94,1.53114,0,4096,0,0
14.928,0,4.864,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
16.784,0,6.496,2.44042e+08,59580.6,976.168,1.53114,0,4096,0,0
14.928,0,4.736,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
16.512,0,6.848,2.48062e+08,60562,992.248,1.53114,0,4096,0,0
17.008,0,6.528,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
14.864,0,4.96,2.75565e+08,67276.6,1102.26,1.53114,0,4096,0,0
16.864,0,6.496,2.42884e+08,59297.9,971.537,1.53114,0,4096,0,0
15.92,0,6.912,2.57286e+08,62814.1,1029.15,1.53114,0,4096,0,0
16.944,0,6.656,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
14.928,0,4.736,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
13.872,0,4.992,2.95271e+08,72087.7,1181.08,1.53114,0,4096,0,0
8.752,0,4.096,4.68007e+08,114260,1872.03,1.53114,0,4096,0,0
8.864,0,4.192,4.62094e+08,112816,1848.38,1.53114,0,4096,0,0
10.912,0,6.336,3.75367e+08,91642.2,1501.47,1.53114,0,4096,0,0
10.912,0,6.016,3.75367e+08,91642.2,1501.47,1.53114,0,4096,0,0
8.88,0,4.192,4.61261e+08,112613,1845.05,1.53114,0,4096,0,0
9.808,0,5.056,4.17618e+08,101958,1670.47,1.53114,0,4096,0,0
8.912,0,4.224,4.59605e+08,112208,1838.42,1.53114,0,4096,0,0
8.944,0,4.192,4.57961e+08,111807,1831.84,1.53114,0,4096,0,0
18.4,0,6.944,2.22609e+08,54347.8,890.435,1.53114,0,4096,0,0
15.024,0,4.832,2.7263e+08,66560.2,1090.52,1.53114,0,4096,0,0
16.72,0,6.624,2.44976e+08,59808.6,979.904,1.53114,0,4096,0,0
13.824,0,5.088,2.96296e+08,72338,1185.19,1.53114,0,4096,0,0
17.04,0,6.816,2.40376e+08,58685.4,961.502,1.53114,0,4096,0,0
16.864,0,6.688,2.42884e+08,59297.9,971.537,1.53114,0,4096,0,0
15.04,0,4.832,2.7234e+08,66489.4,1089.36,1.53114,0,4096,0,0
13.84,0,5.248,2.95954e+08,72254.3,1183.82,1.53114,0,4096,0,0
18.176,0,7.168,2.25352e+08,55017.6,901.408,1.53114,0,4096,0,0
16.976,0,6.656,2.41282e+08,58906.7,965.127,1.53114,0,4096,0,0
15.024,0,4.864,2.7263e+08,66560.2,1090.52,1.53114,0,4096,0,0
14.8,0,6.208,2.76757e+08,67567.6,1107.03,1.53114,0,4096,0,0
16.768,0,6.72,2.44275e+08,59637.4,977.099,1.53114,0,4096,0,0
18.096,0,6.368,2.26348e+08,55260.8,905.393,1.53114,0,4096,0,0
14.785,0,4.768,2.77038e+08,67636.1,1108.15,1.53114,0,4096,0,0
12.832,0,4.256,3.19202e+08,77930.2,1276.81,1.53114,0,4096,0,0
9.392,0,4.64,4.36116e+08,106474,1744.46,1.53114,0,4096,0,0
10.992,0,6.144,3.72635e+08,90975.3,1490.54,1.53114,0,4096,0,0
10.912,0,6.112,3.75367e+08,91642.2,1501.47,1.53114,0,4096,0,0
9.088,0,4.256,4.50704e+08,110035,1802.82,1.53114,0,4096,0,0
9.68,0,4.928,4.2314e+08,103306,1692.56,1.53114,0,4096,0,0
9.744,0,5.024,4.20361e+08,102627,1681.44,1.53114,0,4096,0,0
9.6,0,4.768,4.26667e+08,104167,1706.67,1.53114,0,4096,0,0
9.92,0,5.024,4.12903e+08,100806,1651.61,1.53114,0,4096,0,0
17.792,0,6.912,2.30216e+08,56205,920.863,1.53114,0,4096,0,0
16.928,0,6.56,2.41966e+08,59073.7,967.864,1.53114,0,4096,0,0
14.896,0,4.576,2.74973e+08,67132.1,1099.89,1.53114,0,4096,0,0
13.952,0,5.12,2.93578e+08,71674.3,1174.31,1.53114,0,4096,0,0
16.832,0,6.688,2.43346e+08,59410.6,973.384,1.53114,0,4096,0,0
14.864,0,4.832,2.75565e+08,67276.6,1102.26,1.53114,0,4096,0,0
12.992,0,4.32,3.15271e+08,76970.4,1261.08,1.53114,0,4096,0,0
16.816,0,6.688,2.43578e+08,59467.2,974.31,1.53114,0,4096,0,0
18.272,0,7.072,2.24168e+08,54728.5,896.673,1.53114,0,4096,0,0
16.08,0,5.12,2.54726e+08,62189.1,1018.91,1.53114,0,4096,0,0
13.92,0,5.024,2.94253e+08,71839.1,1177.01,1.53114,0,4096,0,0
14.816,0,4.608,2.76458e+08,67494.6,1105.83,1.53114,0,4096,0,0
16.928,0,6.528,2.41966e+08,59073.7,967.864,1.53114,0,4096,0,0
15.104,0,4.384,2.71186e+08,66207.6,1084.75,1.53114,0,4096,0,0
13.728,0,4.704,2.98368e+08,72843.8,1193.47,1.53114,0,4096,0,0
14.976,0,4.768,2.73504e+08,66773.5,1094.02,1.53114,0,4096,0,0
17.264,0,6.304,2.37257e+08,57924,949.027,1.53114,0,4096,0,0
15.088,0,4.704,2.71474e+08,66277.8,1085.9,1.53114,0,4096,0,0
13.776,0,4.96,2.97329e+08,72590,1189.31,1.53114,0,4096,0,0
14.96,0,4.192,2.73797e+08,66844.9,1095.19,1.53114,0,4096,0,0
16.833,0,6.592,2.43332e+08,59407.1,973.326,1.53114,0,4096,0,0
14,0,5.152,2.92571e+08,71428.6,1170.29,1.53114,0,4096,0,0
15.728,0,5.056,2.60427e+08,63580.9,1041.71,1.53114,0,4096,0,0
17.056,0,6.336,2.4015e+08,58630.4,960.6,1.53114,0,4096,0,0
8.944,0,4.064,4.57961e+08,111807,1831.84,1.53114,0,4096,0,0
11.024,0,6.24,3.71553e+08,90711.2,1486.21,1.53114,0,4096,0,0
9.536,0,4.832,4.2953e+08,104866,1718.12,1.53114,0,4096,0,0
8.88,0,4.224,4.61261e+08,112613,1845.05,1.53114,0,4096,0,0
10.848,0,6.048,3.77581e+08,92182.9,1510.32,1.53114,0,4096,0,0
9.888,0,4.896,4.14239e+08,101133,1656.96,1.53114,0,4096,0,0
9.92,0,4.992,4.12903e+08,100806,1651.61,1.53114,0,4096,0,0
9.792,0,5.152,4.18301e+08,102124,1673.2,1.53114,0,4096,0,0
18.368,0,7.104,2.22997e+08,54442.5,891.986,1.53114,0,4096,0,0
16.08,0,4.096,2.54726e+08,62189.1,1018.91,1.53114,0,4096,0,0
13.584,0,4.608,3.01531e+08,73616,1206.12,1.53114,0,4096,0,0
15.104,0,4.256,2.71186e+08,66207.6,1084.75,1.53114,0,4096,0,0
16.752,0,6.496,2.44508e+08,59694.4,978.032,1.53114,0,4096,0,0
13.984,0,5.056,2.92906e+08,71510.3,1171.62,1.53114,0,4096,0,0
14.88,0,4.448,2.75269e+08,67204.3,1101.08,1.53114,0,4096,0,0
15.92,0,4.704,2.57286e+08,62814.1,1029.15,1.53114,0,4096,0,0
17.568,0,6.528,2.33151e+08,56921.7,932.605,1.53114,0,4096,0,0
13.92,0,5.056,2.94253e+08,71839.1,1177.01,1.53114,0,4096,0,0
16.992,0,6.496,2.41055e+08,58851.2,964.218,1.53114,0,4096,0,0
15.04,0,4.864,2.7234e+08,66489.4,1089.36,1.53114,0,4096,0,0
17.936,0,6.144,2.28368e+08,55753.8,913.47,1.53114,0,4096,0,0
13.76,0,5.152,2.97674e+08,72674.4,1190.7,1.53114,0,4096,0,0
14.976,0,4.608,2.73504e+08,66773.5,1094.02,1.53114,0,4096,0,0
14.848,0,4.8,2.75862e+08,67349.1,1103.45,1.53114,0,4096,0,0
11.2,0,6.56,3.65714e+08,89285.7,1462.86,1.53114,0,4096,0,0
9.648,0,4.736,4.24544e+08,103648,1698.18,1.53114,0,4096,0,0
9.024,0,4.224,4.53901e+08,110816,1815.6,1.53114,0,4096,0,0
9.873,0,5.184,4.14869e+08,101286,1659.48,1.53114,0,4096,0,0
10.928,0,6.08,3.74817e+08,91508.1,1499.27,1.53114,0,4096,0,0
9.872,0,5.184,4.14911e+08,101297,1659.64,1.53114,0,4096,0,0
10.736,0,5.984,3.8152e+08,93144.6,1526.08,1.53114,0,4096,0,0
9.776,0,5.088,4.18985e+08,102291,1675.94,1.53114,0,4096,0,0
18.304,0,6.88,2.23776e+08,54632.9,895.105,1.53114,0,4096,0,0
13.84,0,5.088,2.95954e+08,72254.3,1183.82,1.53114,0,4096,0,0
15.216,0,4.896,2.6919e+08,65720.3,1076.76,1.53114,0,4096,0,0
15.84,0,5.248,2.58586e+08,63131.3,1034.34,1.53114,0,4096,0,0
15.76,0,6.88,2.59898e+08,63451.8,1039.59,1.53114,0,4096,0,0
17.024,0,6.56,2.40602e+08,58740.6,962.406,1.53114,0,4096,0,0
14.864,0,4.192,2.75565e+08,67276.6,1102.26,1.53114,0,4096,0,0
16.912,0,6.464,2.42195e+08,59129.6,968.78,1.53114,0,4096,0,0
16.336,0,6.496,2.50735e+08,61214.5,1002.94,1.53114,0,4096,0,0
15.744,0,4.992,2.60163e+08,63516.3,1040.65,1.53114,0,4096,0,0
17.088,0,6.688,2.397e+08,58520.6,958.801,1.53114,0,4096,0,0
16.816,0,6.432,2.43578e+08,59467.2,974.31,1.53114,0,4096,0,0
16.048,0,7.2,2.55234e+08,62313.1,1020.94,1.53114,0,4096,0,0
15.776,0,5.184,2.59635e+08,63387.4,1038.54,1.53114,0,4096,0,0
17.008,0,6.4,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
14.976,0,4.48,2.73504e+08,66773.5,1094.02,1.53114,0,4096,0,0
16.24,0,6.656,2.52217e+08,61576.4,1008.87,1.53114,0,4096,0,0
16.96,0,6.688,2.41509e+08,58962.3,966.038,1.53114,0,4096,0,0
14.88,0,4.576,2.75269e+08,67204.3,1101.08,1.53114,0,4096,0,0
14.912,0,4.256,2.74678e+08,67060.1,1098.71,1.53114,0,4096,0,0
14.928,0,6.048,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
15.904,0,5.024,2.57545e+08,62877.3,1030.18,1.53114,0,4096,0,0
15.136,0,4.48,2.70613e+08,66067.7,1082.45,1.53114,0,4096,0,0
13.649,0,4.608,3.00095e+08,73265.4,1200.38,1.53114,0,4096,0,0
9.328,0,4.672,4.39108e+08,107204,1756.43,1.53114,0,4096,0,0
9.008,0,4.16,4.54707e+08,111012,1818.83,1.53114,0,4096,0,0
10.816,0,6.208,3.78698e+08,92455.6,1514.79,1.53114,0,4096,0,0
9.888,0,5.088,4.14239e+08,101133,1656.96,1.53114,0,4096,0,0
10.768,0,6.24,3.80386e+08,92867.8,1521.55,1.53114,0,4096,0,0
10.896,0,6.112,3.75918e+08,91776.8,1503.67,1.53114,0,4096,0,0
11.024,0,6.272,3.71553e+08,90711.2,1486.21,1.53114,0,4096,0,0
9.68,0,4.896,4.2314e+08,103306,1692.56,1.53114,0,4096,0,0
16.576,0,4.992,2.47104e+08,60328.2,988.417,1.53114,0,4096,0,0
16.832,0,6.4,2.43346e+08,59410.6,973.384,1.53114,0,4096,0,0
16.784,0,6.528,2.44042e+08,59580.6,976.168,1.53114,0,4096,0,0
13.136,0,4.16,3.11815e+08,76126.7,1247.26,1.53114,0,4096,0,0
16.704,0,6.432,2.45211e+08,59865.9,980.843,1.53114,0,4096,0,0
15.056,0,4.704,2.72051e+08,66418.7,1088.2,1.53114,0,4096,0,0
16.704,0,6.56,2.45211e+08,59865.9,980.843,1.53114,0,4096,0,0
14.848,0,6.112,2.75862e+08,67349.1,1103.45,1.53114,0,4096,0,0
17.28,0,6.528,2.37037e+08,57870.4,948.148,1.53114,0,4096,0,0
14.944,0,4.672,2.7409e+08,66916.5,1096.36,1.53114,0,4096,0,0
14.928,0,4.288,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
13.856,0,5.152,2.95612e+08,72170.9,1182.45,1.53114,0,4096,0,0
17.984,0,7.264,2.27758e+08,55605,911.032,1.53114,0,4096,0,0
18.048,0,6.272,2.2695e+08,55407.8,907.801,1.53114,0,4096,0,0
13.792,0,4.992,2.96984e+08,72505.8,1187.94,1.53114,0,4096,0,0
17.024,0,6.752,2.40602e+08,58740.6,962.406,1.53114,0,4096,0,0
18.208,0,7.264,2.24956e+08,54920.9,899.824,1.53114,0,4096,0,0
16.944,0,6.304,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
17.072,0,6.528,2.39925e+08,58575.4,959.7,1.53114,0,4096,0,0
13.76,0,5.056,2.97674e+08,72674.4,1190.7,1.53114,0,4096,0,0
17.073,0,6.528,2.39911e+08,58572,959.644,1.53114,0,4096,0,0
14.816,0,4.288,2.76458e+08,67494.6,1105.83,1.53114,0,4096,0,0
13.792,0,4.864,2.96984e+08,72505.8,1187.94,1.53114,0,4096,0,0
16.016,0,5.28,2.55744e+08,62437.6,1022.98,1.53114,0,4096,0,0
9.072,0,4.448,4.51499e+08,110229,1806,1.53114,0,4096,0,0
10.864,0,6.08,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
10.816,0,6.304,3.78698e+08,92455.6,1514.79,1.53114,0,4096,0,0
10.928,0,6.048,3.74817e+08,91508.1,1499.27,1.53114,0,4096,0,0
9.84,0,5.12,4.1626e+08,101626,1665.04,1.53114,0,4096,0,0
10.976,0,6.368,3.73178e+08,91107.9,1492.71,1.53114,0,4096,0,0
10.96,0,5.984,3.73723e+08,91240.9,1494.89,1.53114,0,4096,0,0
10.784,0,6.08,3.79822e+08,92730,1519.29,1.53114,0,4096,0,0
17.504,0,6.176,2.34004e+08,57129.8,936.015,1.53114,0,4096,0,0
17.024,0,6.272,2.40602e+08,58740.6,962.406,1.53114,0,4096,0,0
15.968,0,7.168,2.56513e+08,62625.3,1026.05,1.53114,0,4096,0,0
15.808,0,5.504,2.59109e+08,63259.1,1036.44,1.53114,0,4096,0,0
16.816,0,6.368,2.43578e+08,59467.2,974.31,1.53114,0,4096,0,0
16.96,0,6.656,2.41509e+08,58962.3,966.038,1.53114,0,4096,0,0
15.024,0,6.336,2.7263e+08,66560.2,1090.52,1.53114,0,4096,0,0
16.88,0,6.4,2.42654e+08,59241.7,970.616,1.53114,0,4096,0,0
17.392,0,6.464,2.35511e+08,57497.7,942.042,1.53114,0,4096,0,0
14.784,0,4.288,2.77056e+08,67640.7,1108.23,1.53114,0,4096,0,0
13.952,0,5.056,2.93578e+08,71674.3,1174.31,1.53114,0,4096,0,0
15.808,0,4.864,2.59109e+08,63259.1,1036.44,1.53114,0,4096,0,0
17.216,0,7.072,2.37918e+08,58085.5,951.673,1.53114,0,4096,0,0
15.184,0,6.496,2.69758e+08,65858.8,1079.03,1.53114,0,4096,0,0
16.816,0,6.432,2.43578e+08,59467.2,974.31,1.53114,0,4096,0,0
15.984,0,5.216,2.56256e+08,62562.6,1025.03,1.53114,0,4096,0,0
9.184,0,4.384,4.45993e+08,108885,1783.97,1.53114,0,4096,0,0
10.88,0,6.336,3.76471e+08,91911.8,1505.88,1.53114,0,4096,0,0
9.841,0,5.312,4.16218e+08,101616,1664.87,1.53114,0,4096,0,0
10.944,0,6.432,3.74269e+08,91374.3,1497.08,1.53114,0,4096,0,0
9.824,0,5.248,4.16938e+08,101792,1667.75,1.53114,0,4096,0,0
11.024,0,6.464,3.71553e+08,90711.2,1486.21,1.53114,0,4096,0,0
8.912,0,4.416,4.59605e+08,112208,1838.42,1.53114,0,4096,0,0
10.816,0,6.24,3.78698e+08,92455.6,1514.79,1.53114,0,4096,0,0
17.104,0,6.272,2.39476e+08,58465.9,957.905,1.53114,0,4096,0,0
13.984,0,5.12,2.92906e+08,71510.3,1171.62,1.53114,0,4096,0,0
14.992,0,4.992,2.73212e+08,66702.2,1092.85,1.53114,0,4096,0,0
17.008,0,6.528,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
16.848,0,6.72,2.43115e+08,59354.2,972.46,1.53114,0,4096,0,0
14.912,0,5.92,2.74678e+08,67060.1,1098.71,1.53114,0,4096,0,0
17.04,0,6.528,2.40376e+08,58685.4,961.502,1.53114,0,4096,0,0
14.96,0,4.192,2.73797e+08,66844.9,1095.19,1.53114,0,4096,0,0
18.144,0,6.592,2.2575e+08,55114.6,902.998,1.53114,0,4096,0,0
13.792,0,5.024,2.96984e+08,72505.8,1187.94,1.53114,0,4096,0,0
16.976,0,6.72,2.41282e+08,58906.7,965.127,1.53114,0,4096,0,0
17.04,0,4.96,2.40376e+08,58685.4,961.502,1.53114,0,4096,0,0
16.912,0,6.592,2.42195e+08,59129.6,968.78,1.53114,0,4096,0,0
14.08,0,5.28,2.90909e+08,71022.7,1163.64,1.53114,0,4096,0,0
17.808,0,7.616,2.30009e+08,56154.5,920.036,1.53114,0,4096,0,0
16.912,0,6.432,2.42195e+08,59129.6,968.78,1.53114,0,4096,0,0
11.024,0,6.56,3.71553e+08,90711.2,1486.21,1.53114,0,4096,0,0
10.896,0,6.336,3.75918e+08,91776.8,1503.67,1.53114,0,4096,0,0
10.864,0,6.336,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
10.896,0,6.048,3.75918e+08,91776.8,1503.67,1.53114,0,4096,0,0
10.912,0,6.336,3.75367e+08,91642.2,1501.47,1.53114,0,4096,0,0
9.792,0,5.184,4.18301e+08,102124,1673.2,1.53114,0,4096,0,0
10.864,0,6.336,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
10.864,0,6.4,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
16.192,0,5.088,2.52964e+08,61758.9,1011.86,1.53114,0,4096,0,0
13.761,0,4.928,2.97653e+08,72669.1,1190.61,1.53114,0,4096,0,0
17.056,0,6.752,2.4015e+08,58630.4,960.6,1.53114,0,4096,0,0
15.872,0,5.28,2.58065e+08,63004,1032.26,1.53114,0,4096,0,0
15.824,0,7.328,2.58847e+08,63195.1,1035.39,1.53114,0,4096,0,0
15.936,0,5.504,2.57028e+08,62751,1028.11,1.53114,0,4096,0,0
16.992,0,6.528,2.41055e+08,58851.2,964.218,1.53114,0,4096,0,0
14.96,0,4.192,2.73797e+08,66844.9,1095.19,1.53114,0,4096,0,0
16.208,0,6.848,2.52715e+08,61697.9,1010.86,1.53114,0,4096,0,0
17.056,0,6.688,2.4015e+08,58630.4,960.6,1.53114,0,4096,0,0
16.944,0,6.752,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
15.072,0,4.768,2.71762e+08,66348.2,1087.05,1.53114,0,4096,0,0
15.808,0,7.2,2.59109e+08,63259.1,1036.44,1.53114,0,4096,0,0
16.96,0,6.496,2.41509e+08,58962.3,966.038,1.53114,0,4096,0,0
15.008,0,4.96,2.72921e+08,66631.1,1091.68,1.53114,0,4096,0,0
14.624,0,4.992,2.80088e+08,68380.7,1120.35,1.53114,0,4096,0,0
17.248,0,6.784,2.37477e+08,57977.7,949.907,1.53114,0,4096,0,0
16.976,0,6.432,2.41282e+08,58906.7,965.127,1.53114,0,4096,0,0
17.008,0,6.56,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
14.864,0,4.48,2.75565e+08,67276.6,1102.26,1.53114,0,4096,0,0
15.92,0,7.04,2.57286e+08,62814.1,1029.15,1.53114,0,4096,0,0
17.04,0,6.592,2.40376e+08,58685.4,961.502,1.53114,0,4096,0,0
14.816,0,4.512,2.76458e+08,67494.6,1105.83,1.53114,0,4096,0,0
13.968,0,4.96,2.93242e+08,71592.2,1172.97,1.53114,0,4096,0,0
8.976,0,4.256,4.56328e+08,111408,1825.31,1.53114,0,4096,0,0
11.12,0,6.336,3.68345e+08,89928.1,1473.38,1.53114,0,4096,0,0
10.736,0,6.24,3.8152e+08,93144.6,1526.08,1.53114,0,4096,0,0
10.848,0,6.304,3.77581e+08,92182.9,1510.32,1.53114,0,4096,0,0
10.864,0,6.4,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
10.896,0,6.4,3.75918e+08,91776.8,1503.67,1.53114,0,4096,0,0
9.024,0,4.192,4.53901e+08,110816,1815.6,1.53114,0,4096,0,0
9.68,0,4.864,4.2314e+08,103306,1692.56,1.53114,0,4096,0,0
18.465,0,7.136,2.21825e+08,54156.5,887.3,1.53114,0,4096,0,0
17.936,0,4.8,2.28368e+08,55753.8,913.47,1.53114,0,4096,0,0
13.856,0,5.024,2.95612e+08,72170.9,1182.45,1.53114,0,4096,0,0
13.888,0,5.088,2.94931e+08,72004.6,1179.72,1.53114,0,4096,0,0
16.976,0,6.592,2.41282e+08,58906.7,965.127,1.53114,0,4096,0,0
16.928,0,6.656,2.41966e+08,59073.7,967.864,1.53114,0,4096,0,0
17.104,0,6.688,2.39476e+08,58465.9,957.905,1.53114,0,4096,0,0
13.776,0,4.704,2.97329e+08,72590,1189.31,1.53114,0,4096,0,0
18.352,0,7.104,2.23191e+08,54490,892.764,1.53114,0,4096,0,0
16.944,0,6.304,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
18.08,0,6.368,2.26549e+08,55309.7,906.195,1.53114,0,4096,0,0
13.872,0,4.8,2.95271e+08,72087.7,1181.08,1.53114,0,4096,0,0
16.944,0,6.88,2.41737e+08,59017.9,966.95,1.53114,0,4096,0,0
14.912,0,4.992,2.74678e+08,67060.1,1098.71,1.53114,0,4096,0,0
13.792,0,4.992,2.96984e+08,72505.8,1187.94,1.53114,0,4096,0,0
14.976,0,4.768,2.73504e+08,66773.5,1094.02,1.53114,0,4096,0,0
9.248,0,4.352,4.42907e+08,108131,1771.63,1.53114,0,4096,0,0
10.864,0,6.272,3.77025e+08,92047.1,1508.1,1.53114,0,4096,0,0
10.848,0,6.272,3.77581e+08,92182.9,1510.32,1.53114,0,4096,0,0
8.96,0,4.192,4.57143e+08,111607,1828.57,1.53114,0,4096,0,0
9.792,0,5.152,4.18301e+08,102124,1673.2,1.53114,0,4096,0,0
8.944,0,4.192,4.57961e+08,111807,1831.84,1.53114,0,4096,0,0
10.976,0,6.304,3.73178e+08,91107.9,1492.71,1.53114,0,4096,0,0
9.712,0,4.896,4.21746e+08,102965,1686.99,1.53114,0,4096,0,0
18.24,0,7.2,2.24561e+08,54824.6,898.246,1.53114,0,4096,0,0
16.016,0,5.728,2.55744e+08,62437.6,1022.98,1.53114,0,4096,0,0
14.112,0,4.64,2.90249e+08,70861.7,1161,1.53114,0,4096,0,0
14.768,0,4.672,2.77356e+08,67714,1109.43,1.53114,0,4096,0,0
16.752,0,6.304,2.44508e+08,59694.4,978.032,1.53114,0,4096,0,0
15.024,0,4.768,2.7263e+08,66560.2,1090.52,1.53114,0,4096,0,0
14.849,0,6.592,2.75843e+08,67344.6,1103.37,1.53114,0,4096,0,0
16.832,0,6.816,2.43346e+08,59410.6,973.384,1.53114,0,4096,0,0
18.224,0,7.136,2.24759e+08,54872.7,899.034,1.53114,0,4096,0,0
17.024,0,6.56,2.40602e+08,58740.6,962.406,1.53114,0,4096,0,0
13.872,0,4.864,2.95271e+08,72087.7,1181.08,1.53114,0,4096,0,0
16.912,0,6.72,2.42195e+08,59129.6,968.78,1.53114,0,4096,0,0
16.976,0,6.752,2.41282e+08,58906.7,965.127,1.53114,0,4096,0,0
17.056,0,6.464,2.4015e+08,58630.4,960.6,1.53114,0,4096,0,0
21.168,0,4.896,1.935e+08,47241.1,773.998,1.53114,0,4096,0,0
15.728,0,6.24,2.60427e+08,63580.9,1041.71,1.53114,0,4096,0,0
18.224,0,6.976,2.24759e+08,54872.7,899.034,1.53114,0,4096,0,0
14.928,0,4.512,2.74384e+08,66988.2,1097.53,1.53114,0,4096,0,0
13.808,0,5.056,2.9664e+08,72421.8,1186.56,1.53114,0,4096,0,0
16.96,0,6.592,2.41509e+08,58962.3,966.038,1.53114,0,4096,0,0
16.88,0,6.496,2.42654e+08,59241.7,970.616,1.53114,0,4096,0,0
17.008,0,6.624,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
13.808,0,5.12,2.9664e+08,72421.8,1186.56,1.53114,0,4096,0,0
16.928,0,6.592,2.41966e+08,59073.7,967.864,1.53114,0,4096,0,0
8.992,0,4.16,4.55516e+08,111210,1822.06,1.53114,0,4096,0,0
10.8,0,6.336,3.79259e+08,92592.6,1517.04,1.53114,0,4096,0,0
9.792,0,5.248,4.18301e+08,102124,1673.2,1.53114,0,4096,0,0
8.944,0,4.384,4.57961e+08,111807,1831.84,1.53114,0,4096,0,0
8.848,0,4.288,4.62929e+08,113020,1851.72,1.53114,0,4096,0,0
8.944,0,4.256,4.57961e+08,111807,1831.84,1.53114,0,4096,0,0
9.04,0,4.224,4.53097e+08,110619,1812.39,1.53114,0,4096,0,0
10.704,0,6.08,3.82661e+08,93423,1530.64,1.53114,0,4096,0,0
18.176,0,7.072,2.25352e+08,55017.6,901.408,1.53114,0,4096,0,0
16.928,0,6.592,2.41966e+08,59073.7,967.864,1.53114,0,4096,0,0
15.056,0,6.496,2.72051e+08,66418.7,1088.2,1.53114,0,4096,0,0
16.849,0,6.592,2.431e+08,59350.7,972.402,1.53114,0,4096,0,0
17.072,0,6.848,2.39925e+08,58575.4,959.7,1.53114,0,4096,0,0
13.904,0,4.768,2.94591e+08,71921.7,1178.37,1.53114,0,4096,0,0
16.912,0,6.72,2.42195e+08,59129.6,968.78,1.53114,0,4096,0,0
16.784,0,6.496,2.44042e+08,59580.6,976.168,1.53114,0,4096,0,0
17.392,0,6.688,2.35511e+08,57497.7,942.042,1.53114,0,4096,0,0
13.872,0,5.248,2.95271e+08,72087.7,1181.08,1.53114,0,4096,0,0
15.92,0,4.16,2.57286e+08,62814.1,1029.15,1.53114,0,4096,0,0
17.008,0,6.592,2.40828e+08,58795.9,963.311,1.53114,0,4096,0,0
16.848,0,6.72,2.43115e+08,59354.2,972.46,1.53114,0,4096,0,0
13.92,0,5.184,2.94253e+08,71839.1,1177.01,1.53114,0,4096,0,0
15.04,0,4.96,2.7234e+08,66489.4,1089.36,1.53114,0,4096,0,0
