e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
11.648,0,6.496,3.51648e+08,85851.6,1406.59,0.609524,0,4096,0,0
9.792,0,4.576,4.18301e+08,102124,1673.2,0.609524,0,4096,0,0
9.872,0,4.96,4.14911e+08,101297,1659.64,0.609524,0,4096,0,0
9.92,0,4.576,4.12903e+08,100806,1651.61,0.609524,0,4096,0,0
9.632,0,4.544,4.25249e+08,103821,1701,0.609524,0,4096,0,0
11.28,0,6.208,3.63121e+08,88652.5,1452.48,0.609524,0,4096,0,0
11.392,0,6.368,3.59551e+08,87780.9,1438.2,0.609524,0,4096,0,0
11.28,0,6.176,3.63121e+08,88652.5,1452.48,0.609524,0,4096,0,0
9.92,0,4.96,4.12903e+08,100806,1651.61,0.609524,0,4096,0,0
9.825,0,4.704,4.16896e+08,101781,1667.58,0.487619,0,4096,0,0
11.696,0,6.464,3.50205e+08,85499.3,1400.82,0.487619,0,4096,0,0
9.76,0,4.832,4.19672e+08,102459,1678.69,0.487619,0,4096,0,0
11.568,0,6.624,3.5408e+08,86445.4,1416.32,0.487619,0,4096,0,0
11.344,0,6.432,3.61072e+08,88152.3,1444.29,0.487619,0,4096,0,0
10.112,0,4.896,4.05063e+08,98892.4,1620.25,0.487619,0,4096,0,0
11.712,0,6.56,3.49727e+08,85382.5,1398.91,0.487619,0,4096,0,0
11.168,0,6.08,3.66762e+08,89541.5,1467.05,0.487619,0,4096,0,0
9.904,0,4.768,4.1357e+08,100969,1654.28,0.487619,0,4096,0,0
9.952,0,4.736,4.11576e+08,100482,1646.3,0.487619,0,4096,0,0
10.368,0,5.152,3.95062e+08,96450.6,1580.25,0.487619,0,4096,0,0
10.176,0,5.12,4.02516e+08,98270.4,1610.06,0.487619,0,4096,0,0
9.904,0,4.992,4.1357e+08,100969,1654.28,0.487619,0,4096,0,0
10.912,0,5.792,3.75367e+08,91642.2,1501.47,0.487619,0,4096,0,0
9.664,0,4.576,4.23841e+08,103477,1695.36,0.487619,0,4096,0,0
10.016,0,4.64,4.08946e+08,99840.3,1635.78,0.487619,0,4096,0,0
9.872,0,4.768,4.14911e+08,101297,1659.64,0.487619,0,4096,0,0
9.936,0,5.344,4.12238e+08,100644,1648.95,0.487619,0,4096,0,0
10.896,0,6.208,3.75918e+08,91776.8,1503.67,0.487619,0,4096,0,0
10.64,0,5.184,3.84962e+08,93985,1539.85,0.487619,0,4096,0,0
11.712,0,6.784,3.49727e+08,85382.5,1398.91,0.487619,0,4096,0,0
10.352,0,5.056,3.95672e+08,96599.7,1582.69,0.487619,0,4096,0,0
9.872,0,4.832,4.14911e+08,101297,1659.64,0.390095,0,4096,0,0
9.968,0,5.056,4.10915e+08,100321,1643.66,0.390095,0,4096,0,0
9.904,0,4.544,4.1357e+08,100969,1654.28,0.390095,0,4096,0,0
11.28,0,6.112,3.63121e+08,88652.5,1452.48,0.390095,0,4096,0,0
11.312,0,6.432,3.62093e+08,88401.7,1448.37,0.390095,0,4096,0,0
9.696,0,4.608,4.22442e+08,103135,1689.77,0.390095,0,4096,0,0
9.936,0,4.992,4.12238e+08,100644,1648.95,0.390095,0,4096,0,0
9.824,0,4.928,4.16938e+08,101792,1667.75,0.390095,0,4096,0,0
9.856,0,4.832,4.15584e+08,101461,1662.34,0.390095,0,4096,0,0
11.569,0,6.016,3.5405e+08,86437.9,1416.2,0.390095,0,4096,0,0
11.584,0,6.688,3.53591e+08,86326,1414.36,0.390095,0,4096,0,0
9.968,0,4.928,4.10915e+08,100321,1643.66,0.390095,0,4096,0,0
9.952,0,4.896,4.11576e+08,100482,1646.3,0.390095,0,4096,0,0
9.888,0,4.832,4.14239e+08,101133,1656.96,0.390095,0,4096,0,0
9.776,0,4.96,4.18985e+08,102291,1675.94,0.390095,0,4096,0,0
10.544,0,5.824,3.88467e+08,94840.7,1553.87,0.390095,0,4096,0,0
9.856,0,4.672,4.15584e+08,101461,1662.34,0.390095,0,4096,0,0
9.776,0,4.928,4.18985e+08,102291,1675.94,0.390095,0,4096,0,0
10.352,0,5.12,3.95672e+08,96599.7,1582.69,0.390095,0,4096,0,0
9.84,0,4.704,4.1626e+08,101626,1665.04,0.390095,0,4096,0,0
10.352,0,5.312,3.95672e+08,96599.7,1582.69,0.390095,0,4096,0,0
9.904,0,4.896,4.1357e+08,100969,1654.28,0.390095,0,4096,0,0
10.016,0,5.12,4.08946e+08,99840.3,1635.78,0.312076,0,4096,0,0
10.08,0,5.216,4.06349e+08,99206.3,1625.4,0.312076,0,4096,0,0
9.584,0,4.384,4.27379e+08,104341,1709.52,0.312076,0,4096,0,0
11.52,0,6.24,3.55556e+08,86805.6,1422.22,0.312076,0,4096,0,0
11.072,0,6.016,3.69942e+08,90317.9,1479.77,0.312076,0,4096,0,0
10.08,0,5.216,4.06349e+08,99206.3,1625.4,0.312076,0,4096,0,0
10.224,0,5.248,4.00626e+08,97809.1,1602.5,0.312076,0,4096,0,0
9.792,0,4.928,4.18301e+08,102124,1673.2,0.312076,0,4096,0,0
9.968,0,4.544,4.10915e+08,100321,1643.66,0.312076,0,4096,0,0
11.488,0,6.144,3.56546e+08,87047.4,1426.18,0.312076,0,4096,0,0
10.16,0,4.896,4.0315e+08,98425.2,1612.6,0.312076,0,4096,0,0
9.456,0,4.288,4.33164e+08,105753,1732.66,0.312076,0,4096,0,0
11.312,0,6.208,3.62093e+08,88401.7,1448.37,0.312076,0,4096,0,0
10.048,0,5.024,4.07643e+08,99522.3,1630.57,0.312076,0,4096,0,0
9.856,0,4.928,4.15584e+08,101461,1662.34,0.312076,0,4096,0,0
10.336,0,5.376,3.96285e+08,96749.2,1585.14,0.312076,0,4096,0,0
9.808,0,4.864,4.17618e+08,101958,1670.47,0.312076,0,4096,0,0
9.632,0,4.928,4.25249e+08,103821,1701,0.312076,0,4096,0,0
10.432,0,5.728,3.92638e+08,95858.9,1570.55,0.312076,0,4096,0,0
11.088,0,7.296,3.69408e+08,90187.6,1477.63,0.312076,0,4096,0,0
11.328,0,7.264,3.61582e+08,88276.8,1446.33,0.312076,0,4096,0,0
11.249,0,7.296,3.64121e+08,88896.8,1456.49,0.249661,0,4096,0,0
20.304,0,16.192,2.01734e+08,49251.4,806.935,0.249661,0,4096,0,0
9.904,0,5.856,4.1357e+08,100969,1654.28,0.249661,0,4096,0,0
11.312,0,7.296,3.62093e+08,88401.7,1448.37,0.249661,0,4096,0,0
11.2,0,7.2,3.65714e+08,89285.7,1462.86,0.249661,0,4096,0,0
11.824,0,7.328,3.46414e+08,84573.7,1385.66,0.249661,0,4096,0,0
10.944,0,6.528,3.74269e+08,91374.3,1497.08,0.249661,0,4096,0,0
9.456,0,4.288,4.33164e+08,105753,1732.66,0.249661,0,4096,0,0
9.696,0,4.608,4.22442e+08,103135,1689.77,0.249661,0,4096,0,0
27.296,0,4.832,1.50059e+08,36635.4,600.234,0.249661,0,4096,0,0
40.384,0,35.424,1.01426e+08,24762.3,405.705,0.249661,0,4096,0,0
64.416,0,30.272,6.35867e+07,15524.1,254.347,0.249661,0,4096,0,0
18.768,0,10.88,2.18244e+08,53282.2,872.975,0.249661,0,4096,0,0
10.08,0,5.12,4.06349e+08,99206.3,1625.4,0.249661,0,4096,0,0
84.688,0,59.072,4.83658e+07,11808,193.463,0.249661,0,4096,0,0
9.824,0,4.704,4.16938e+08,101792,1667.75,0.249661,0,4096,0,0
10.321,0,4.608,3.96861e+08,96889.8,1587.44,0.249661,0,4096,0,0
11.136,0,6.4,3.67816e+08,89798.9,1471.26,0.249661,0,4096,0,0
11.232,0,6.528,3.64672e+08,89031.3,1458.69,0.249661,0,4096,0,0
11.601,0,6.688,3.53073e+08,86199.5,1412.29,0.249661,0,4096,0,0
11.696,0,6.688,3.50205e+08,85499.3,1400.82,0.249661,0,4096,0,0
9.984,0,4.768,4.10256e+08,100160,1641.03,0.249661,0,4096,0,0
9.873,0,4.928,4.14869e+08,101286,1659.48,0.199729,0,4096,0,0
9.952,0,4.864,4.11576e+08,100482,1646.3,0.199729,0,4096,0,0
9.984,0,4.96,4.10256e+08,100160,1641.03,0.199729,0,4096,0,0
10.112,0,5.248,4.05063e+08,98892.4,1620.25,0.199729,0,4096,0,0
11.728,0,6.848,3.4925e+08,85266,1397,0.199729,0,4096,0,0
9.936,0,5.056,4.12238e+08,100644,1648.95,0.199729,0,4096,0,0
9.744,0,4.608,4.20361e+08,102627,1681.44,0.199729,0,4096,0,0
9.584,0,4.864,4.27379e+08,104341,1709.52,0.199729,0,4096,0,0
10.976,0,6.048,3.73178e+08,91107.9,1492.71,0.199729,0,4096,0,0
11.712,0,6.368,3.49727e+08,85382.5,1398.91,0.199729,0,4096,0,0
9.744,0,4.608,4.20361e+08,102627,1681.44,0.199729,0,4096,0,0
10.224,0,5.376,4.00626e+08,97809.1,1602.5,0.199729,0,4096,0,0
11.504,0,6.496,3.5605e+08,86926.3,1424.2,0.199729,0,4096,0,0
10.4,0,5.312,3.93846e+08,96153.8,1575.38,0.199729,0,4096,0,0
10.224,0,5.216,4.00626e+08,97809.1,1602.5,0.199729,0,4096,0,0
11.424,0,7.264,3.58543e+08,87535,1434.17,0.199729,0,4096,0,0
10.256,0,6.496,3.99376e+08,97503.9,1597.5,0.199729,0,4096,0,0
9.664,0,5.632,4.23841e+08,103477,1695.36,0.199729,0,4096,0,0
9.568,0,4.736,4.28094e+08,104515,1712.37,0.199729,0,4096,0,0
10.144,0,5.28,4.03785e+08,98580.4,1615.14,0.199729,0,4096,0,0
10.576,0,5.6,3.87292e+08,94553.7,1549.17,0.199729,0,4096,0,0
10.08,0,5.12,4.06349e+08,99206.3,1625.4,0.199729,0,4096,0,0
11.552,0,6.496,3.54571e+08,86565.1,1418.28,0.159783,0,4096,0,0
10.032,0,4.832,4.08293e+08,99681,1633.17,0.159783,0,4096,0,0
10.848,0,5.088,3.77581e+08,92182.9,1510.32,0.159783,0,4096,0,0
9.808,0,4.96,4.17618e+08,101958,1670.47,0.159783,0,4096,0,0
11.744,0,6.848,3.48774e+08,85149.9,1395.1,0.159783,0,4096,0,0
10.112,0,4.96,4.05063e+08,98892.4,1620.25,0.159783,0,4096,0,0
10.384,0,5.408,3.94453e+08,96302,1577.81,0.159783,0,4096,0,0
11.696,0,6.72,3.50205e+08,85499.3,1400.82,0.159783,0,4096,0,0
10.128,0,5.12,4.04423e+08,98736.2,1617.69,0.159783,0,4096,0,0
9.792,0,4.864,4.18301e+08,102124,1673.2,0.159783,0,4096,0,0
9.728,0,4.672,4.21053e+08,102796,1684.21,0.159783,0,4096,0,0
11.76,0,6.624,3.48299e+08,85034,1393.2,0.159783,0,4096,0,0
9.632,0,4.576,4.25249e+08,103821,1701,0.159783,0,4096,0,0
11.696,0,6.528,3.50205e+08,85499.3,1400.82,0.159783,0,4096,0,0
9.984,0,4.864,4.10256e+08,100160,1641.03,0.159783,0,4096,0,0
10.416,0,5.376,3.93241e+08,96006.1,1572.96,0.159783,0,4096,0,0
9.761,0,4.896,4.19629e+08,102449,1678.52,0.159783,0,4096,0,0
10.32,0,5.376,3.96899e+08,96899.2,1587.6,0.159783,0,4096,0,0
9.728,0,4.896,4.21053e+08,102796,1684.21,0.159783,0,4096,0,0
11.408,0,6.304,3.59046e+08,87657.8,1436.19,0.159783,0,4096,0,0
10.016,0,4.928,4.08946e+08,99840.3,1635.78,0.159783,0,4096,0,0
11.504,0,6.4,3.5605e+08,86926.3,1424.2,0.159783,0,4096,0,0
10.08,0,5.056,4.06349e+08,99206.3,1625.4,0.127826,0,4096,0,0
10.272,0,5.248,3.98754e+08,97352,1595.02,0.127826,0,4096,0,0
11.552,0,6.336,3.54571e+08,86565.1,1418.28,0.127826,0,4096,0,0
9.952,0,4.64,4.11576e+08,100482,1646.3,0.127826,0,4096,0,0
10.32,0,5.216,3.96899e+08,96899.2,1587.6,0.127826,0,4096,0,0
9.712,0,4.928,4.21746e+08,102965,1686.99,0.127826,0,4096,0,0
10.128,0,4.992,4.04423e+08,98736.2,1617.69,0.127826,0,4096,0,0
10.144,0,5.024,4.03785e+08,98580.4,1615.14,0.127826,0,4096,0,0
10.272,0,5.44,3.98754e+08,97352,1595.02,0.127826,0,4096,0,0
11.6,0,6.72,3.53103e+08,86206.9,1412.41,0.127826,0,4096,0,0
11.6,0,6.656,3.53103e+08,86206.9,1412.41,0.127826,0,4096,0,0
9.824,0,4.928,4.16938e+08,101792,1667.75,0.127826,0,4096,0,0
11.776,0,6.432,3.47826e+08,84918.5,1391.3,0.127826,0,4096,0,0
9.68,0,4.608,4.2314e+08,103306,1692.56,0.127826,0,4096,0,0
9.824,0,5.664,4.16938e+08,101792,1667.75,0.127826,0,4096,0,0
11.296,0,6.528,3.62606e+08,88526.9,1450.42,0.127826,0,4096,0,0
9.68,0,4.864,4.2314e+08,103306,1692.56,0.127826,0,4096,0,0
11.248,0,6.56,3.64154e+08,88904.7,1456.61,0.127826,0,4096,0,0
10.08,0,5.088,4.06349e+08,99206.3,1625.4,0.127826,0,4096,0,0
10.208,0,5.088,4.01254e+08,97962.4,1605.02,0.127826,0,4096,0,0
9.888,0,4.992,4.14239e+08,101133,1656.96,0.127826,0,4096,0,0
9.968,0,4.992,4.10915e+08,100321,1643.66,0.102261,0,4096,0,0
10.176,0,5.088,4.02516e+08,98270.4,1610.06,0.102261,0,4096,0,0
10.4,0,5.312,3.93846e+08,96153.8,1575.38,0.102261,0,4096,0,0
10.416,0,5.376,3.93241e+08,96006.1,1572.96,0.102261,0,4096,0,0
9.968,0,4.736,4.10915e+08,100321,1643.66,0.102261,0,4096,0,0
9.744,0,4.928,4.20361e+08,102627,1681.44,0.102261,0,4096,0,0
10.064,0,4.928,4.06995e+08,99364.1,1627.98,0.102261,0,4096,0,0
10.496,0,5.472,3.90244e+08,95274.4,1560.98,0.102261,0,4096,0,0
11.392,0,6.304,3.59551e+08,87780.9,1438.2,0.102261,0,4096,0,0
10.176,0,5.024,4.02516e+08,98270.4,1610.06,0.102261,0,4096,0,0
9.744,0,4.608,4.20361e+08,102627,1681.44,0.102261,0,4096,0,0
11.68,0,6.624,3.50685e+08,85616.4,1402.74,0.102261,0,4096,0,0
9.888,0,4.96,4.14239e+08,101133,1656.96,0.102261,0,4096,0,0
10.176,0,5.216,4.02516e+08,98270.4,1610.06,0.102261,0,4096,0,0
9.84,0,4.576,4.1626e+08,101626,1665.04,0.102261,0,4096,0,0
11.328,0,6.432,3.61582e+08,88276.8,1446.33,0.102261,0,4096,0,0
11.392,0,6.144,3.59551e+08,87780.9,1438.2,0.102261,0,4096,0,0
9.808,0,4.704,4.17618e+08,101958,1670.47,0.102261,0,4096,0,0
11.728,0,6.688,3.4925e+08,85266,1397,0.102261,0,4096,0,0
9.904,0,4.864,4.1357e+08,100969,1654.28,0.102261,0,4096,0,0
12.096,0,5.12,3.38624e+08,82672,1354.5,0.102261,0,4096,0,0
11.52,0,6.56,3.55556e+08,86805.6,1422.22,0.102261,0,4096,0,0
9.824,0,4.768,4.16938e+08,101792,1667.75,0.0818089,0,4096,0,0
9.664,0,4.608,4.23841e+08,103477,1695.36,0.0818089,0,4096,0,0
9.824,0,4.544,4.16938e+08,101792,1667.75,0.0818089,0,4096,0,0
9.984,0,5.056,4.10256e+08,100160,1641.03,0.0818089,0,4096,0,0
9.888,0,4.832,4.14239e+08,101133,1656.96,0.0818089,0,4096,0,0
9.728,0,4.608,4.21053e+08,102796,1684.21,0.0818089,0,4096,0,0
9.856,0,4.64,4.15584e+08,101461,1662.34,0.0818089,0,4096,0,0
9.6,0,4.544,4.26667e+08,104167,1706.67,0.0818089,0,4096,0,0
9.68,0,4.576,4.2314e+08,103306,1692.56,0.0818089,0,4096,0,0
11.488,0,6.624,3.56546e+08,87047.4,1426.18,0.0818089,0,4096,0,0
10.064,0,5.12,4.06995e+08,99364.1,1627.98,0.0818089,0,4096,0,0
11.584,0,6.752,3.53591e+08,86326,1414.36,0.0818089,0,4096,0,0
11.616,0,6.688,3.52617e+08,86088.2,1410.47,0.0818089,0,4096,0,0
10.512,0,5.6,3.8965e+08,95129.4,1558.6,0.0818089,0,4096,0,0
10.048,0,5.056,4.07643e+08,99522.3,1630.57,0.0818089,0,4096,0,0
10.416,0,5.184,3.93241e+08,96006.1,1572.96,0.0818089,0,4096,0,0
11.296,0,6.592,3.62606e+08,88526.9,1450.42,0.0818089,0,4096,0,0
10.128,0,4.896,4.04423e+08,98736.2,1617.69,0.0818089,0,4096,0,0
9.696,0,4.608,4.22442e+08,103135,1689.77,0.0818089,0,4096,0,0
10.16,0,4.928,4.0315e+08,98425.2,1612.6,0.0818089,0,4096,0,0
11.6,0,6.752,3.53103e+08,86206.9,1412.41,0.0818089,0,4096,0,0
9.808,0,4.928,4.17618e+08,101958,1670.47,0.0818089,0,4096,0,0
11.68,0,6.4,3.50685e+08,85616.4,1402.74,0.0654471,0,4096,0,0
9.824,0,4.576,4.16938e+08,101792,1667.75,0.0654471,0,4096,0,0
9.584,0,4.544,4.27379e+08,104341,1709.52,0.0654471,0,4096,0,0
9.84,0,4.832,4.1626e+08,101626,1665.04,0.0654471,0,4096,0,0
11.744,0,6.72,3.48774e+08,85149.9,1395.1,0.0654471,0,4096,0,0
9.712,0,4.608,4.21746e+08,102965,1686.99,0.0654471,0,4096,0,0
11.744,0,6.72,3.48774e+08,85149.9,1395.1,0.0654471,0,4096,0,0
10.208,0,5.024,4.01254e+08,97962.4,1605.02,0.0654471,0,4096,0,0
11.744,0,6.88,3.48774e+08,85149.9,1395.1,0.0654471,0,4096,0,0
10.128,0,5.12,4.04423e+08,98736.2,1617.69,0.0654471,0,4096,0,0
9.808,0,4.864,4.17618e+08,101958,1670.47,0.0654471,0,4096,0,0
11.408,0,6.304,3.59046e+08,87657.8,1436.19,0.0654471,0,4096,0,0
9.872,0,4.768,4.14911e+08,101297,1659.64,0.0654471,0,4096,0,0
9.776,0,4.896,4.18985e+08,102291,1675.94,0.0654471,0,4096,0,0
10.016,0,4.8,4.08946e+08,99840.3,1635.78,0.0654471,0,4096,0,0
11.456,0,6.432,3.57542e+08,87290.5,1430.17,0.0654471,0,4096,0,0
11.888,0,6.752,3.44549e+08,84118.4,1378.2,0.0654471,0,4096,0,0
10.016,0,4.896,4.08946e+08,99840.3,1635.78,0.0654471,0,4096,0,0
11.184,0,6.176,3.66237e+08,89413.4,1464.95,0.0654471,0,4096,0,0
11.344,0,4.96,3.61072e+08,88152.3,1444.29,0.0654471,0,4096,0,0
11.104,0,6.304,3.68876e+08,90057.6,1475.5,0.0654471,0,4096,0,0
11.44,0,6.56,3.58042e+08,87412.6,1432.17,0.0654471,0,4096,0,0
11.44,0,6.176,3.58042e+08,87412.6,1432.17,0.0523577,0,4096,0,0
11.712,0,6.752,3.49727e+08,85382.5,1398.91,0.0523577,0,4096,0,0
9.776,0,4.896,4.18985e+08,102291,1675.94,0.0523577,0,4096,0,0
11.408,0,6.56,3.59046e+08,87657.8,1436.19,0.0523577,0,4096,0,0
9.984,0,5.12,4.10256e+08,100160,1641.03,0.0523577,0,4096,0,0
10.144,0,5.152,4.03785e+08,98580.4,1615.14,0.0523577,0,4096,0,0
10.32,0,5.344,3.96899e+08,96899.2,1587.6,0.0523577,0,4096,0,0
11.504,0,6.656,3.5605e+08,86926.3,1424.2,0.0523577,0,4096,0,0
9.744,0,4.544,4.20361e+08,102627,1681.44,0.0523577,0,4096,0,0
11.664,0,6.72,3.51166e+08,85733.9,1404.66,0.0523577,0,4096,0,0
11.392,0,6.56,3.59551e+08,87780.9,1438.2,0.0523577,0,4096,0,0
10.32,0,5.344,3.96899e+08,96899.2,1587.6,0.0523577,0,4096,0,0
10.032,0,4.64,4.08293e+08,99681,1633.17,0.0523577,0,4096,0,0
9.984,0,5.024,4.10256e+08,100160,1641.03,0.0523577,0,4096,0,0
9.888,0,5.024,4.14239e+08,101133,1656.96,0.0523577,0,4096,0,0
11.232,0,6.432,3.64672e+08,89031.3,1458.69,0.0523577,0,4096,0,0
9.856,0,5.152,4.15584e+08,101461,1662.34,0.0523577,0,4096,0,0
10.096,0,5.152,4.05705e+08,99049.1,1622.82,0.0523577,0,4096,0,0
9.904,0,5.248,4.1357e+08,100969,1654.28,0.0523577,0,4096,0,0
9.808,0,4.832,4.17618e+08,101958,1670.47,0.0523577,0,4096,0,0
10.224,0,5.92,4.00626e+08,97809.1,1602.5,0.0523577,0,4096,0,0
11.136,0,6.848,3.67816e+08,89798.9,1471.26,0.0418862,0,4096,0,0
10.528,0,6.496,3.89058e+08,94984.8,1556.23,0.0418862,0,4096,0,0
10.112,0,5.664,4.05063e+08,98892.4,1620.25,0.0418862,0,4096,0,0
10.176,0,5.856,4.02516e+08,98270.4,1610.06,0.0418862,0,4096,0,0
10.08,0,4.96,4.06349e+08,99206.3,1625.4,0.0418862,0,4096,0,0
9.872,0,4.928,4.14911e+08,101297,1659.64,0.0418862,0,4096,0,0
9.984,0,5.824,4.10256e+08,100160,1641.03,0.0418862,0,4096,0,0
21.76,0,5.056,1.88235e+08,45955.9,752.941,0.0418862,0,4096,0,0
36.944,0,12.672,1.10871e+08,27068,443.482,0.0418862,0,4096,0,0
10.064,0,5.248,4.06995e+08,99364.1,1627.98,0.0418862,0,4096,0,0
11.264,0,6.4,3.63636e+08,88778.4,1454.55,0.0418862,0,4096,0,0
36.608,0,5.536,1.11888e+08,27316.4,447.552,0.0418862,0,4096,0,0
11.696,0,6.656,3.50205e+08,85499.3,1400.82,0.0418862,0,4096,0,0
11.088,0,6.368,3.69408e+08,90187.6,1477.63,0.0418862,0,4096,0,0
9.456,0,4.768,4.33164e+08,105753,1732.66,0.0418862,0,4096,0,0
9.776,0,4.832,4.18985e+08,102291,1675.94,0.0418862,0,4096,0,0
9.92,0,4.736,4.12903e+08,100806,1651.61,0.0418862,0,4096,0,0
9.888,0,4.768,4.14239e+08,101133,1656.96,0.0418862,0,4096,0,0
10.032,0,4.992,4.08293e+08,99681,1633.17,0.0418862,0,4096,0,0
10.08,0,5.024,4.06349e+08,99206.3,1625.4,0.0418862,0,4096,0,0
11.44,0,6.336,3.58042e+08,87412.6,1432.17,0.0418862,0,4096,0,0
10,0,4.96,4.096e+08,100000,1638.4,0.0418862,0,4096,0,0
11.28,0,6.464,3.63121e+08,88652.5,1452.48,0.0335089,0,4096,0,0
11.665,0,6.528,3.51136e+08,85726.5,1404.54,0.0335089,0,4096,0,0
10.064,0,4.928,4.06995e+08,99364.1,1627.98,0.0335089,0,4096,0,0
11.68,0,6.688,3.50685e+08,85616.4,1402.74,0.0335089,0,4096,0,0
10.176,0,5.12,4.02516e+08,98270.4,1610.06,0.0335089,0,4096,0,0
10.224,0,5.28,4.00626e+08,97809.1,1602.5,0.0335089,0,4096,0,0
9.792,0,4.928,4.18301e+08,102124,1673.2,0.0335089,0,4096,0,0
11.232,0,6.304,3.64672e+08,89031.3,1458.69,0.0335089,0,4096,0,0
9.568,0,4.608,4.28094e+08,104515,1712.37,0.0335089,0,4096,0,0
9.728,0,4.864,4.21053e+08,102796,1684.21,0.0335089,0,4096,0,0
11.84,0,6.72,3.45946e+08,84459.5,1383.78,0.0335089,0,4096,0,0
11.456,0,6.304,3.57542e+08,87290.5,1430.17,0.0335089,0,4096,0,0
11.632,0,6.336,3.52132e+08,85969.7,1408.53,0.0335089,0,4096,0,0
12.112,0,6.912,3.38177e+08,82562.7,1352.71,0.0335089,0,4096,0,0
9.984,0,5.184,4.10256e+08,100160,1641.03,0.0335089,0,4096,0,0
9.92,0,5.248,4.12903e+08,100806,1651.61,0.0335089,0,4096,0,0
11.296,0,6.368,3.62606e+08,88526.9,1450.42,0.0335089,0,4096,0,0
10.16,0,5.12,4.0315e+08,98425.2,1612.6,0.0335089,0,4096,0,0
11.264,0,6.176,3.63636e+08,88778.4,1454.55,0.0335089,0,4096,0,0
10.224,0,5.024,4.00626e+08,97809.1,1602.5,0.0335089,0,4096,0,0
9.744,0,4.672,4.20361e+08,102627,1681.44,0.0335089,0,4096,0,0
10.24,0,4.992,4e+08,97656.2,1600,0.0335089,0,4096,0,0
10.128,0,4.96,4.04423e+08,98736.2,1617.69,0.0268071,0,4096,0,0
9.808,0,4.8,4.17618e+08,101958,1670.47,0.0268071,0,4096,0,0
11.712,0,6.752,3.49727e+08,85382.5,1398.91,0.0268071,0,4096,0,0
10.032,0,5.088,4.08293e+08,99681,1633.17,0.0268071,0,4096,0,0
10.289,0,5.248,3.98095e+08,97191.2,1592.38,0.0268071,0,4096,0,0
9.664,0,4.544,4.23841e+08,103477,1695.36,0.0268071,0,4096,0,0
11.52,0,6.336,3.55556e+08,86805.6,1422.22,0.0268071,0,4096,0,0
9.68,0,4.832,4.2314e+08,103306,1692.56,0.0268071,0,4096,0,0
11.52,0,6.464,3.55556e+08,86805.6,1422.22,0.0268071,0,4096,0,0
9.856,0,5.024,4.15584e+08,101461,1662.34,0.0268071,0,4096,0,0
10.624,0,5.344,3.85542e+08,94126.5,1542.17,0.0268071,0,4096,0,0
11.552,0,6.592,3.54571e+08,86565.1,1418.28,0.0268071,0,4096,0,0
9.968,0,4.768,4.10915e+08,100321,1643.66,0.0268071,0,4096,0,0
