e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
73.392,31.776,19.52,1.1162e+08,13625.5,446.479,1.25421,0,8192,0,213.217
75.057,33.408,19.296,1.09144e+08,13323.2,436.575,1.25421,0,8192,0,214.305
69.312,28.256,18.976,1.1819e+08,14427.5,472.761,1.25421,0,8192,0,492.835
364.498,336.384,9.92,2.24747e+07,2743.5,89.899,1.25421,0,8192,0,128.352
225.505,193.696,18.56,3.63274e+07,4434.49,145.309,1.25421,0,8192,0,157.345
439.426,421.248,7.712,1.86425e+07,2275.7,74.57,1.25421,0,8192,0,147.985
33.105,13.728,6.816,2.47455e+08,30206.9,989.82,1.25421,0,8192,0,140.512
311.745,235.36,37.472,2.62779e+07,3207.75,105.112,1.00337,0,8192,0,544.675
220.017,200.128,8.512,3.72335e+07,4545.1,148.934,1.00337,0,8192,0,444.003
69.136,51.328,6.848,1.18491e+08,14464.2,473.964,1.00337,0,8192,0,411.826
53.216,36.704,7.008,1.53939e+08,18791.3,615.755,1.00337,0,8192,0,133.409
115.393,98.496,7.968,7.09922e+07,8666.04,283.969,1.00337,0,8192,0,171.585
119.809,102.848,7.968,6.83755e+07,8346.62,273.502,1.00337,0,8192,0,142.16
113.792,96.736,8.064,7.1991e+07,8787.96,287.964,1.00337,0,8192,0,143.201
31.104,14.272,6.944,2.63374e+08,32150.2,1053.5,1.00337,0,8192,0,141.537
31.456,14.912,6.816,2.60427e+08,31790.4,1041.71,1.00337,0,8192,0,74.08
115.728,99.392,7.392,7.07867e+07,8640.95,283.147,1.00337,0,8192,0,90.289
114.992,98.08,7.936,7.12397e+07,8696.26,284.959,1.00337,0,8192,0,51.553
116.081,99.968,7.072,7.05714e+07,8614.67,282.286,1.00337,0,8192,0,44.464
114.961,98.176,7.584,7.12589e+07,8698.6,285.036,1.00337,0,8192,0,57.936
113.904,97.376,6.432,7.19202e+07,8779.32,287.681,1.00337,0,8192,0,45.569
117.344,101.344,6.144,6.98118e+07,8521.95,279.247,1.00337,0,8192,0,34.368
117.857,100.96,6.976,6.9508e+07,8484.86,278.032,1.00337,0,8192,0,31.28
118.545,101.248,7.296,6.91046e+07,8435.62,276.418,1.00337,0,8192,0,27.616
69.952,19.296,22.56,1.17109e+08,14295.5,468.435,1.00337,0,8192,0,445.49
299.73,263.104,22.016,2.73313e+07,3336.34,109.325,1.00337,0,8192,0,94.224
773.076,705.504,33.472,1.05966e+07,1293.53,42.3865,1.00337,0,8192,0,136.561
578.339,532.352,29.696,1.41647e+07,1729.09,56.6588,1.00337,0,8192,0,526.962
311.746,276.096,21.344,2.62778e+07,3207.74,105.111,1.75508,0,8192,0,685.699
320.018,286.08,19.232,2.55986e+07,3124.82,102.394,1.75508,0,8192,0,578.195
727.588,676.96,33.536,1.12591e+07,1374.4,45.0365,1.75508,0,8192,0,476.178
701.156,647.584,31.36,1.16836e+07,1426.22,46.7343,1.75508,0,8192,0,852.788
645.459,608.192,21.248,1.26917e+07,1549.29,50.767,1.75508,0,8192,0,1164.82
50.432,30.88,9.312,1.62437e+08,19828.7,649.746,1.75508,0,8192,0,1390.68
366.354,334.176,20.448,2.23609e+07,2729.6,89.4435,1.75508,0,8192,0,988.677
54.976,35.648,9.12,1.4901e+08,18189.8,596.042,1.75508,0,8192,0,934.549
155.681,122.976,20.192,5.26204e+07,6423.39,210.482,1.75508,0,8192,0,537.042
48.833,30.752,7.744,1.67755e+08,20478,671.022,1.75508,0,8192,0,275.585
73.073,29.984,19.36,1.12107e+08,13684.9,448.428,1.75508,0,8192,0,243.809
31.952,14.592,7.424,2.56385e+08,31296.9,1025.54,1.75508,0,8192,0,25.696
78.273,35.104,19.424,1.04659e+08,12775.8,418.637,1.75508,0,8192,0,115.744
73.84,26.944,19.104,1.10943e+08,13542.8,443.77,1.75508,0,8192,0,121.633
76.801,35.616,17.856,1.06665e+08,13020.7,426.661,1.75508,0,8192,0,122.016
77.057,35.424,17.856,1.06311e+08,12977.4,425.244,1.75508,0,8192,0,116.096
78.832,36.256,19.008,1.03917e+08,12685.2,415.669,1.75508,0,8192,0,379.938
154.32,122.912,18.912,5.30845e+07,6480.04,212.338,1.75508,0,8192,0,33.137
79.072,37.536,17.76,1.03602e+08,12646.7,414.407,1.75508,0,8192,0,382.674
364.242,332.736,19.68,2.24905e+07,2745.43,89.9622,1.75508,0,8192,0,35.264
74.801,34.016,17.92,1.09517e+08,13368.8,438.069,1.75508,0,8192,0,133.889
75.568,34.304,17.6,1.08406e+08,13233.1,433.623,1.75508,0,8192,0,130.081
75.264,33.536,18.88,1.08844e+08,13286.6,435.374,1.75508,0,8192,0,121.121
74.625,33.184,18.592,1.09776e+08,13400.3,439.102,1.75508,0,8192,0,148
91.409,38.688,17.728,8.96192e+07,10939.8,358.477,1.40406,0,8192,0,129.488
518.371,473.728,20.128,1.58034e+07,1929.12,63.2134,1.40406,0,8192,0,395.362
240.977,208.48,20.192,3.39949e+07,4149.77,135.98,1.40406,0,8192,0,484.578
135.761,117.216,8.064,6.03413e+07,7365.89,241.365,1.40406,0,8192,0,303.313
121.585,104.416,7.232,6.73767e+07,8224.7,269.507,1.40406,0,8192,0,25.488
253.649,209.344,20.064,3.22966e+07,3942.46,129.186,1.40406,0,8192,0,116.209
257.65,214.208,19.008,3.17951e+07,3881.23,127.18,1.40406,0,8192,0,129.52
163.329,121.408,18.752,5.01564e+07,6122.61,200.626,1.40406,0,8192,0,112.321
117.824,100.512,7.168,6.95274e+07,8487.24,278.11,1.40406,0,8192,0,24.993
121.088,104.672,6.688,6.76533e+07,8258.46,270.613,1.40406,0,8192,0,25.024
128.657,111.68,6.88,6.36732e+07,7772.6,254.693,1.40406,0,8192,0,24.368
232.497,201.344,18.784,3.52349e+07,4301.13,140.939,1.40406,0,8192,0,52.929
256.785,211.808,20.512,3.19022e+07,3894.31,127.609,1.40406,0,8192,0,225.985
46.769,28.768,8.448,1.75159e+08,21381.7,700.635,1.40406,0,8192,0,61.04
255.201,210.464,20.48,3.21002e+07,3918.48,128.401,1.40406,0,8192,0,116.417
130.465,112.928,7.232,6.27908e+07,7664.89,251.163,1.40406,0,8192,0,30.976
258.817,215.36,19.872,3.16517e+07,3863.73,126.607,1.40406,0,8192,0,118.145
164.209,121.568,18.944,4.98876e+07,6089.8,199.551,1.40406,0,8192,0,119.345
277.938,244.352,19.872,2.94742e+07,3597.92,117.897,1.40406,0,8192,0,136.688
165.857,122.688,18.688,4.93919e+07,6029.29,197.568,1.40406,0,8192,0,241.505
121.041,102.016,10.048,6.76795e+07,8261.66,270.718,1.40406,0,8192,0,135.265
119.489,101.312,9.152,6.85586e+07,8368.97,274.234,1.40406,0,8192,0,135.664
229.649,196.512,19.68,3.56718e+07,4354.47,142.687,2.07563,0,8192,0,25.104
726.532,666.944,19.456,1.12755e+07,1376.4,45.1019,2.07563,0,8192,0,320.402
417.842,389.696,18.816,1.96055e+07,2393.25,78.422,2.07563,0,8192,0,625.283
240.385,207.744,20.32,3.40787e+07,4159.99,136.315,2.07563,0,8192,0,592.515
47.649,29.728,7.648,1.71924e+08,20986.8,687.695,2.07563,0,8192,0,410.258
75.489,35.072,17.184,1.08519e+08,13247,434.076,2.07563,0,8192,0,117.088
76.624,36.256,17.376,1.06912e+08,13050.7,427.647,2.07563,0,8192,0,113.585
439.122,397.44,17.952,1.86554e+07,2277.27,74.6216,2.07563,0,8192,0,120.801
121.281,104,7.616,6.75456e+07,8245.31,270.182,2.07563,0,8192,0,129.824
340.626,294.88,19.36,2.40498e+07,2935.77,96.1994,2.07563,0,8192,0,364.29
296.625,263.456,19.776,2.76174e+07,3371.26,110.469,2.07563,0,8192,0,284.258
407.65,390.432,7.84,2.00957e+07,2453.08,80.3827,2.07563,0,8192,0,159.504
117.632,100.8,7.328,6.96409e+07,8501.09,278.564,2.07563,0,8192,0,115.921
427.619,396.608,19.424,1.91572e+07,2338.53,76.629,2.07563,0,8192,0,35.712
182.097,140.576,17.888,4.4987e+07,5491.58,179.948,2.07563,0,8192,0,226.065
31.28,14.112,7.232,2.61893e+08,31969.3,1047.57,2.07563,0,8192,0,132.609
342.818,293.664,21.28,2.38961e+07,2917,95.5842,2.07563,0,8192,0,132.145
274.353,239.712,20.608,2.98593e+07,3644.94,119.437,2.07563,0,8192,0,60.256
154.896,136.672,8.8,5.28871e+07,6455.94,211.548,2.07563,0,8192,0,137.249
124.001,107.04,8,6.6064e+07,8064.45,264.256,2.07563,0,8192,0,144.433
119.057,102.976,7.104,6.88074e+07,8399.34,275.23,2.07563,0,8192,0,143.344
123.584,106.656,8.192,6.62869e+07,8091.66,265.148,2.07563,0,8192,0,130.753
116.528,99.68,7.36,7.03007e+07,8581.63,281.203,2.07563,0,8192,0,143.553
120.656,103.84,7.072,6.78955e+07,8288.03,271.582,2.61289,0,8192,0,29.424
47.776,28.416,6.624,1.71467e+08,20931,685.867,2.61289,0,8192,0,23.072
117.2,100.96,7.36,6.98976e+07,8532.42,279.59,2.61289,0,8192,0,127.361
141.553,118.656,14.112,5.78723e+07,7064.49,231.489,2.61289,0,8192,0,132.737
114.193,97.696,7.616,7.17382e+07,8757.1,286.953,2.61289,0,8192,0,132.576
36.128,19.328,6.976,2.26749e+08,27679.4,906.997,2.61289,0,8192,0,128.801
118.593,101.632,8.064,6.90766e+07,8432.2,276.306,2.61289,0,8192,0,127.697
119.217,102.304,8,6.8715e+07,8388.07,274.86,2.61289,0,8192,0,53.328
114.32,97.696,7.84,7.16585e+07,8747.38,286.634,2.61289,0,8192,0,132.705
116.609,100.256,7.424,7.02519e+07,8575.67,281.007,2.61289,0,8192,0,129.009
118.833,102.112,7.744,6.89371e+07,8415.17,275.748,2.61289,0,8192,0,131.616
32.08,12.064,7.648,2.55362e+08,31172.1,1021.45,2.61289,0,8192,0,130.337
121.793,105.248,6.528,6.72617e+07,8210.65,269.047,2.61289,0,8192,0,136.849
120.737,104.192,6.88,6.785e+07,8282.47,271.4,2.61289,0,8192,0,129.648
1301.32,1252.06,21.664,6.29515e+06,768.451,25.1806,2.61289,0,8192,0,445.65
287.57,254.08,19.456,2.8487e+07,3477.41,113.948,2.61289,0,8192,0,1330.21
260.849,226.048,21.408,3.14051e+07,3833.64,125.621,2.61289,0,8192,0,1204.55
286.402,251.424,20.512,2.86032e+07,3491.6,114.413,2.61289,0,8192,0,1041.92
299.554,267.488,19.232,2.73473e+07,3338.3,109.389,2.61289,0,8192,0,906.037
290.465,257.824,18.784,2.82031e+07,3442.76,112.812,2.61289,0,8192,0,781.508
278.386,245.92,19.488,2.94268e+07,3592.13,117.707,2.09031,0,8192,0,651.187
435.746,418.016,8.352,1.87999e+07,2294.91,75.1998,2.09031,0,8192,0,506.371
29.12,13.12,7.136,2.81319e+08,34340.7,1125.27,2.09031,0,8192,0,489.09
78.897,33.056,19.744,1.03832e+08,12674.8,415.326,2.09031,0,8192,0,248.641
286.642,242.176,18.912,2.85792e+07,3488.67,114.317,2.09031,0,8192,0,200.257
303.858,285.664,8.576,2.696e+07,3291.01,107.84,2.09031,0,8192,0,146.288
279.409,248.352,18.848,2.9319e+07,3578.98,117.276,2.09031,0,8192,0,143.569
59.12,16.64,18.528,1.38566e+08,16914.7,554.263,2.09031,0,8192,0,446.227
350.466,334.72,7.808,2.33746e+07,2853.34,93.4984,2.09031,0,8192,0,77.376
383.762,368.096,7.456,2.13466e+07,2605.78,85.3863,2.09031,0,8192,0,130.833
118.577,103.264,7.296,6.90859e+07,8433.34,276.344,2.09031,0,8192,0,158.753
66.785,50.464,6.56,1.22662e+08,14973.4,490.649,2.09031,0,8192,0,152.736
605.715,556.416,21.344,1.35245e+07,1650.94,54.098,2.09031,0,8192,0,214.065
400.466,381.28,7.968,2.04562e+07,2497.09,81.8247,2.09031,0,8192,0,404.962
301.986,247.264,17.408,2.71271e+07,3311.41,108.508,2.09031,0,8192,0,352.337
1275.08,1197.66,23.136,6.4247e+06,784.265,25.6988,2.09031,0,8192,0,237.937
471.634,376.768,20.768,1.73694e+07,2120.29,69.4776,2.09031,0,8192,0,1093.27
588.963,553.568,21.024,1.39092e+07,1697.9,55.6368,2.09031,0,8192,0,1145.56
315.185,279.424,21.088,2.59911e+07,3172.74,103.964,2.09031,0,8192,0,1315.02
315.266,280.032,20.672,2.59844e+07,3171.92,103.938,2.09031,0,8192,0,1212.5
313.154,279.232,19.2,2.61597e+07,3193.32,104.639,2.09031,0,8192,0,1105.22
339.746,322.208,8.128,2.41121e+07,2943.38,96.4485,2.09031,0,8192,0,1001.06
141.184,124.352,7.328,5.80236e+07,7082.96,232.094,2.09031,0,8192,0,888.357
114.433,97.472,8.16,7.15877e+07,8738.74,286.351,2.67225,0,8192,0,577.41
26.848,10.208,7.968,3.05125e+08,37246.7,1220.5,2.67225,0,8192,0,238.209
294.369,246.72,20.608,2.7829e+07,3397.1,111.316,2.67225,0,8192,0,141.377
1242.65,1177.95,32.416,6.59238e+06,804.734,26.3695,2.67225,0,8192,0,125.521
462.082,424.544,20.864,1.77285e+07,2164.12,70.9138,2.67225,0,8192,0,996.325
286.77,268.832,8.48,2.85664e+07,3487.12,114.266,2.67225,0,8192,0,1053.12
119.665,103.488,8.128,6.84578e+07,8356.66,273.831,2.67225,0,8192,0,886.821
269.521,235.776,20.352,3.03947e+07,3710.29,121.579,2.67225,0,8192,0,551.891
290.93,255.424,19.264,2.8158e+07,3437.25,112.632,2.67225,0,8192,0,401.682
135.632,117.312,8,6.03987e+07,7372.89,241.595,2.67225,0,8192,0,270.754
244.994,212.224,20.736,3.34376e+07,4081.73,133.75,2.67225,0,8192,0,138.32
78.033,35.648,18.944,1.04981e+08,12815.1,419.925,2.67225,0,8192,0,471.266
77.121,34.976,19.264,1.06223e+08,12966.6,424.891,2.67225,0,8192,0,587.731
348.482,315.264,21.376,2.35077e+07,2869.59,94.0307,2.67225,0,8192,0,241.873
49.184,31.072,7.68,1.66558e+08,20331.8,666.233,2.67225,0,8192,0,172.049
1413.64,1348.74,32.448,5.79497e+06,707.394,23.1799,2.67225,0,8192,0,315.954
671.668,633.664,20.96,1.21965e+07,1488.83,48.786,2.67225,0,8192,0,1338.77
445.218,409.696,21.088,1.84e+07,2246.09,73.5999,2.67225,0,8192,0,1591.99
360.209,342.976,7.072,2.27424e+07,2776.17,90.9694,2.67225,0,8192,0,1618.65
118.465,102.176,7.52,6.91512e+07,8441.31,276.605,2.67225,0,8192,0,1524.34
116.545,101.152,6.336,7.02904e+07,8580.38,281.162,2.67225,0,8192,0,1190.17
118.864,102.88,7.232,6.89191e+07,8412.98,275.676,2.67225,0,8192,0,852.197
27.68,11.648,7.232,2.95954e+08,36127.2,1183.82,2.67225,0,8192,0,517.282
27.84,12.128,7.808,2.94253e+08,35919.5,1177.01,2.67225,0,8192,0,147.265
78.433,35.744,19.36,1.04446e+08,12749.7,417.783,2.1378,0,8192,0,235.633
896.388,848.352,21.088,9.1389e+06,1115.59,36.5556,2.1378,0,8192,0,196.785
562.595,526.944,21.248,1.45611e+07,1777.48,58.2444,2.1378,0,8192,0,671.539
310.594,276.672,19.392,2.63753e+07,3219.64,105.501,2.1378,0,8192,0,811.044
563.219,529.248,19.232,1.4545e+07,1775.51,58.1799,2.1378,0,8192,0,702.547
419.442,401.92,8.224,1.95307e+07,2384.12,78.1228,2.1378,0,8192,0,847.732
30.769,14.08,7.04,2.66242e+08,32500.2,1064.97,2.1378,0,8192,0,817.668
29.568,12.768,7.008,2.77056e+08,33820.3,1108.23,2.1378,0,8192,0,394.466
28.288,12.384,8.192,2.89593e+08,35350.7,1158.37,2.1378,0,8192,0,36.96
1126.39,1077.41,21.12,7.2728e+06,887.793,29.0912,2.1378,0,8192,0,298.77
570.019,535.104,20.896,1.43715e+07,1754.33,57.4858,2.1378,0,8192,0,1008.57
547.506,512.16,21.088,1.49624e+07,1826.46,59.8496,2.1378,0,8192,0,1156.97
524.37,489.216,20.992,1.56226e+07,1907.05,62.4902,2.1378,0,8192,0,1294.69
415.538,396.16,8.448,1.97142e+07,2406.52,78.8568,2.1378,0,8192,0,1396.68
131.904,114.752,7.2,6.21058e+07,7581.27,248.423,2.1378,0,8192,0,1360.45
399.57,383.296,7.456,2.0502e+07,2502.69,82.0082,2.1378,0,8192,0,1062.13
125.696,109.376,7.84,6.51731e+07,7955.7,260.692,2.1378,0,8192,0,1009.3
120.785,105.696,6.336,6.7823e+07,8279.17,271.292,2.1378,0,8192,0,680.435
148.577,132.48,7.424,5.51364e+07,6730.52,220.546,2.1378,0,8192,0,347.698
121.649,105.504,6.656,6.73413e+07,8220.37,269.365,2.1378,0,8192,0,130.289
30.225,13.664,6.496,2.71034e+08,33085.2,1084.14,2.1378,0,8192,0,138.192
31.536,15.136,6.656,2.59767e+08,31709.8,1039.07,2.1378,0,8192,0,135.137
115.601,99.168,7.712,7.08644e+07,8650.44,283.458,2.61933,0,8192,0,401.202
173.521,155.36,6.528,4.72104e+07,5762.99,188.842,2.61933,0,8192,0,65.072
410.45,394.08,6.656,1.99586e+07,2436.35,79.8343,2.61933,0,8192,0,221.665
30.048,13.28,7.168,2.7263e+08,33280.1,1090.52,2.61933,0,8192,0,178.929
499.714,436.064,31.424,1.63934e+07,2001.14,65.5735,2.61933,0,8192,0,244.545
258.913,236.576,8.896,3.164e+07,3862.3,126.56,2.61933,0,8192,0,353.346
435.682,418.176,7.712,1.88027e+07,2295.25,75.2108,2.61933,0,8192,0,162.769
30.512,13.952,7.008,2.68485e+08,32774,1073.94,2.61933,0,8192,0,174.321
867.572,831.968,21.088,9.44244e+06,1152.64,37.7698,2.61933,0,8192,0,139.409
145.089,128.032,6.752,5.64619e+07,6892.32,225.848,2.61933,0,8192,0,592.819
118.033,101.344,7.008,6.94043e+07,8472.21,277.617,2.61933,0,8192,0,284.481
71.024,28.416,19.168,1.15341e+08,14079.7,461.365,2.61933,0,8192,0,218.625
772.036,707.68,31.712,1.06109e+07,1295.28,42.4436,2.61933,0,8192,0,332.434
262.29,239.552,9.344,3.12326e+07,3812.57,124.93,2.61933,0,8192,0,714.003
47.728,28.192,8.256,1.71639e+08,20952.1,686.557,2.61933,0,8192,0,526.611
164.609,122.72,18.88,4.97664e+07,6075,199.066,2.61933,0,8192,0,514.723
67.552,50.56,8.16,1.2127e+08,14803.4,485.078,2.61933,0,8192,0,264.593
120.096,104.16,7.424,6.82121e+07,8326.67,272.848,2.61933,0,8192,0,139.009
37.104,17.952,6.88,2.20785e+08,26951.3,883.139,2.61933,0,8192,0,135.521
119.009,102.816,6.656,6.88351e+07,8402.73,275.341,2.61933,0,8192,0,140.416
34.848,18.208,6.784,2.35078e+08,28696.1,940.312,2.61933,0,8192,0,136.801
119.6,102.688,7.232,6.8495e+07,8361.2,273.98,2.61933,0,8192,0,132.113
31.44,14.368,7.168,2.6056e+08,31806.6,1042.24,2.61933,0,8192,0,134.096
29.856,13.696,6.464,2.74384e+08,33494.1,1097.53,2.61933,0,8192,0,25.088
30.608,14.336,6.688,2.67642e+08,32671.2,1070.57,2.09546,0,8192,0,142.305
28.752,12.224,6.336,2.84919e+08,34780.2,1139.68,2.09546,0,8192,0,136.64
30.128,13.792,6.624,2.71907e+08,33191.7,1087.63,2.09546,0,8192,0,138.417
28.896,12.384,6.816,2.83499e+08,34606.9,1134,2.09546,0,8192,0,135.473
30.8,14.464,6.592,2.65974e+08,32467.5,1063.9,2.09546,0,8192,0,137.921
30.096,13.92,6.592,2.72196e+08,33227,1088.78,2.09546,0,8192,0,26.032
30.368,14.048,6.496,2.69758e+08,32929.4,1079.03,2.09546,0,8192,0,136.881
30.592,14.08,6.848,2.67782e+08,32688.3,1071.13,2.09546,0,8192,0,135.121
30.065,13.44,6.688,2.72476e+08,33261.3,1089.91,2.09546,0,8192,0,136.416
29.904,13.76,6.24,2.73943e+08,33440.3,1095.77,2.09546,0,8192,0,135.233
32.928,12.64,6.784,2.48785e+08,30369.3,995.141,2.09546,0,8192,0,29.745
28.497,12.384,7.104,2.87469e+08,35091.4,1149.88,2.09546,0,8192,0,136.304
29.728,12.704,7.968,2.75565e+08,33638.3,1102.26,2.09546,0,8192,0,138.673
122.033,105.088,7.008,6.71294e+07,8194.5,268.518,2.09546,0,8192,0,137.377
119.36,102.784,6.56,6.86327e+07,8378.02,274.531,2.09546,0,8192,0,27.952
564.371,516.64,20.64,1.45153e+07,1771.88,58.0611,2.09546,0,8192,0,122.705
410.05,392.48,8.128,1.99781e+07,2438.73,79.9122,2.09546,0,8192,0,265.314
590.995,542.304,21.184,1.38614e+07,1692.06,55.4455,2.09546,0,8192,0,337.697
297.633,263.648,19.232,2.75238e+07,3359.84,110.095,2.09546,0,8192,0,509.715
756.468,705.024,31.584,1.08293e+07,1321.93,43.3171,2.09546,0,8192,0,386.274
397.378,362.176,19.136,2.06151e+07,2516.5,82.4605,2.09546,0,8192,0,756.516
681.235,648.256,19.648,1.20252e+07,1467.92,48.1009,2.62875,0,8192,0,730.244
47.873,29.536,8.096,1.71119e+08,20888.6,684.478,2.62875,0,8192,0,990.469
1698.87,1663.36,21.184,4.82202e+06,588.626,19.2881,2.62875,0,8192,0,585.219
1023.09,987.744,20.992,8.00708e+06,977.427,32.0283,2.62875,0,8192,0,1866.35
1393.16,1341.95,31.872,5.88016e+06,717.793,23.5206,2.62875,0,8192,0,2468.33
324.914,280.384,29.76,2.52128e+07,3077.74,100.851,2.62875,0,8192,0,3451.62
520.803,486.016,20.608,1.57296e+07,1920.11,62.9182,2.62875,0,8192,0,3358.42
154.113,136.704,8,5.31558e+07,6488.75,212.623,2.62875,0,8192,0,3460.21
121.536,105.056,6.72,6.74039e+07,8228.01,269.616,2.62875,0,8192,0,3159.76
128.961,111.04,9.024,6.35231e+07,7754.28,254.092,2.62875,0,8192,0,2829.23
271.665,237.888,21.696,3.01548e+07,3681,120.619,2.62875,0,8192,0,2504.33
434.098,400.256,21.696,1.88713e+07,2303.63,75.4853,2.62875,0,8192,0,2367.21
47.488,29.248,8.832,1.72507e+08,21058,690.027,2.62875,0,8192,0,2378.86
159.633,128.16,19.648,5.13177e+07,6264.37,205.271,2.62875,0,8192,0,1974.17
302.114,268.192,20.864,2.71156e+07,3310.01,108.462,2.62875,0,8192,0,1715.22
298.449,265.152,20.32,2.74486e+07,3350.66,109.794,2.62875,0,8192,0,1597.93
303.297,270.752,19.84,2.70098e+07,3297.1,108.039,2.62875,0,8192,0,1474.2
336.866,302.048,20.576,2.43183e+07,2968.54,97.2731,2.62875,0,8192,0,1356.29
421.458,403.776,8.448,1.94373e+07,2372.72,77.7491,2.62875,0,8192,0,1275.3
265.346,230.784,20.576,3.08729e+07,3768.66,123.492,2.62875,0,8192,0,1245.21
750.276,701.12,30.24,1.09186e+07,1332.84,43.6746,2.62875,0,8192,0,1090.58
443.778,391.168,31.712,1.84597e+07,2253.38,73.8387,3.05538,0,8192,0,1466.97
262.529,231.68,18.912,3.12042e+07,3809.1,124.817,3.05538,0,8192,0,1516.09
46.753,29.6,8.48,1.75219e+08,21389,700.875,3.05538,0,8192,0,1359.19
150.992,118.656,19.968,5.42545e+07,6622.87,217.018,3.05538,0,8192,0,952.309
575.938,543.232,19.744,1.42238e+07,1736.3,56.895,3.05538,0,8192,0,682.02
573.059,539.552,20.544,1.42952e+07,1745.02,57.1808,3.05538,0,8192,0,835.845
426.962,387.52,29.952,1.91867e+07,2342.13,76.7469,3.05538,0,8192,0,988.741
118.961,100.32,6.368,6.88629e+07,8406.12,275.452,3.05538,0,8192,0,976.069
122.96,100.128,7.808,6.66233e+07,8132.73,266.493,3.05538,0,8192,0,641.652
121.569,102.496,7.712,6.73856e+07,8225.78,269.542,3.05538,0,8192,0,310.641
153.697,60.992,45.216,5.32997e+07,6506.31,213.199,3.05538,0,8192,0,34.48
147.777,92.512,27.904,5.54349e+07,6766.95,221.74,3.05538,0,8192,0,23.056
621.955,557.28,16.992,1.31714e+07,1607.83,52.6855,3.05538,0,8192,0,396.69
476.13,386.56,19.168,1.72054e+07,2100.27,68.8215,3.05538,0,8192,0,595.923
