e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
21.84,0,13.12,3.75092e+08,45787.5,1500.37,1.34248,0,8192,0,10
17.36,0,8.672,4.71889e+08,57603.7,1887.56,1.34248,0,8192,0,10.4
18.24,0,9.568,4.49123e+08,54824.6,1796.49,1.34248,0,8192,0,10.672
22.064,0,11.136,3.71284e+08,45322.7,1485.13,1.07398,0,8192,0,38.88
17.824,0,8.576,4.59605e+08,56104.1,1838.42,1.07398,0,8192,0,43.264
19.008,0,9.952,4.30976e+08,52609.4,1723.91,1.07398,0,8192,0,41.249
18.832,0,10.144,4.35004e+08,53101.1,1740.02,1.07398,0,8192,0,38.336
17.36,0,8.576,4.71889e+08,57603.7,1887.56,1.07398,0,8192,0,37.968
17.264,0,8.64,4.74513e+08,57924,1898.05,1.07398,0,8192,0,34.624
17.28,0,8.448,4.74074e+08,57870.4,1896.3,1.07398,0,8192,0,31.424
17.072,0,8.352,4.7985e+08,58575.4,1919.4,1.07398,0,8192,0,27.136
17.216,0,8.608,4.75836e+08,58085.5,1903.35,1.07398,0,8192,0,28.464
16.704,0,8.16,4.90421e+08,59865.9,1961.69,1.07398,0,8192,0,25.6
15.952,0,7.584,5.13541e+08,62688.1,2054.16,1.07398,0,8192,0,20.912
16.352,0,7.84,5.00978e+08,61154.6,2003.91,1.07398,0,8192,0,10.384
16.673,0,8,4.91333e+08,59977.2,1965.33,1.07398,0,8192,0,21.584
23.008,0,12.032,3.5605e+08,43463.1,1424.2,1.07398,0,8192,0,19.936
21.328,0,11.2,3.84096e+08,46886.7,1536.38,1.07398,0,8192,0,25.12
18.352,0,9.216,4.46382e+08,54490,1785.53,1.07398,0,8192,0,28.992
18.48,0,9.792,4.4329e+08,54112.6,1773.16,1.07398,0,8192,0,27.777
19.008,0,10.24,4.30976e+08,52609.4,1723.91,1.07398,0,8192,0,26.304
16.72,0,8.096,4.89952e+08,59808.6,1959.81,1.07398,0,8192,0,24.912
16.753,0,8.256,4.88987e+08,59690.8,1955.95,1.07398,0,8192,0,21.904
17.392,0,8.512,4.71021e+08,57497.7,1884.08,1.07398,0,8192,0,17.712
17.424,0,8.608,4.70156e+08,57392.1,1880.62,1.07398,0,8192,0,14.4
21.76,0,11.104,3.76471e+08,45955.9,1505.88,0.859185,0,8192,0,48.016
19.12,0,8.736,4.28452e+08,52301.3,1713.81,0.859185,0,8192,0,53.488
16.928,0,8.256,4.83932e+08,59073.7,1935.73,0.859185,0,8192,0,47.824
16.32,0,7.808,5.01961e+08,61274.5,2007.84,0.859185,0,8192,0,45.136
19.52,0,10.4,4.19672e+08,51229.5,1678.69,0.859185,0,8192,0,53.825
17.024,0,8.416,4.81203e+08,58740.6,1924.81,0.859185,0,8192,0,53.648
17.456,0,8.352,4.69294e+08,57286.9,1877.18,0.859185,0,8192,0,54.288
17.265,0,8.352,4.74486e+08,57920.6,1897.94,0.859185,0,8192,0,53.184
17.744,0,8.832,4.61677e+08,56357.1,1846.71,0.859185,0,8192,0,56.064
17.392,0,8.384,4.71021e+08,57497.7,1884.08,0.859185,0,8192,0,55.296
18.72,0,9.76,4.37607e+08,53418.8,1750.43,0.859185,0,8192,0,55.712
17.632,0,8.704,4.6461e+08,56715.1,1858.44,0.859185,0,8192,0,55.825
22.688,0,13.952,3.61072e+08,44076.2,1444.29,0.859185,0,8192,0,56.176
19.504,0,10.688,4.20016e+08,51271.5,1680.07,0.859185,0,8192,0,60.048
17.2,0,8.416,4.76279e+08,58139.5,1905.12,0.859185,0,8192,0,9.312
19.152,0,9.792,4.27736e+08,52213.9,1710.94,0.859185,0,8192,0,10.256
17.36,0,8.32,4.71889e+08,57603.7,1887.56,0.859185,0,8192,0,11.552
20.032,0,10.752,4.08946e+08,49920.1,1635.78,0.859185,0,8192,0,14.176
18.992,0,9.824,4.3134e+08,52653.7,1725.36,0.859185,0,8192,0,10.832
18.768,0,9.792,4.36488e+08,53282.2,1745.95,0.859185,0,8192,0,9.712
17.504,0,8.672,4.68007e+08,57129.8,1872.03,0.859185,0,8192,0,10.064
20.305,0,10.656,4.03447e+08,49249,1613.79,0.859185,0,8192,0,10.16
21.04,0,9.728,3.89354e+08,47528.5,1557.41,1.63973,0,8192,0,10.016
20.048,0,11.04,4.08619e+08,49880.3,1634.48,1.63973,0,8192,0,14.304
17.152,0,8.224,4.77612e+08,58302.2,1910.45,1.63973,0,8192,0,14.048
16.96,0,8.128,4.83019e+08,58962.3,1932.08,1.63973,0,8192,0,11.856
17.28,0,8.576,4.74074e+08,57870.4,1896.3,1.63973,0,8192,0,10.56
17.008,0,8.192,4.81656e+08,58795.9,1926.62,1.63973,0,8192,0,9.824
18.465,0,9.536,4.4365e+08,54156.5,1774.6,1.63973,0,8192,0,9.584
17.136,0,8.48,4.78058e+08,58356.7,1912.23,1.63973,0,8192,0,9.648
17.04,0,8.32,4.80751e+08,58685.4,1923,1.63973,0,8192,0,9.408
16.256,0,7.776,5.03937e+08,61515.7,2015.75,1.63973,0,8192,0,9.632
18.432,0,9.792,4.44444e+08,54253.5,1777.78,1.63973,0,8192,0,29.456
16.64,0,7.936,4.92308e+08,60096.2,1969.23,1.63973,0,8192,0,27.152
17.776,0,8.896,4.60846e+08,56255.6,1843.38,1.63973,0,8192,0,25.952
17.2,0,8.608,4.76279e+08,58139.5,1905.12,1.63973,0,8192,0,23.168
17.376,0,8.448,4.71455e+08,57550.6,1885.82,1.63973,0,8192,0,22.24
17.184,0,8.576,4.76723e+08,58193.7,1906.89,1.63973,0,8192,0,19.616
16.849,0,8.32,4.86201e+08,59350.7,1944.8,1.63973,0,8192,0,39.712
19.024,0,10.304,4.30614e+08,52565.2,1722.46,1.63973,0,8192,0,36
17.008,0,8.544,4.81656e+08,58795.9,1926.62,1.63973,0,8192,0,36.784
18.72,0,9.984,4.37607e+08,53418.8,1750.43,1.63973,0,8192,0,33.728
20.688,0,9.088,3.95978e+08,48337.2,1583.91,1.63973,0,8192,0,30.624
17.632,0,8.704,4.6461e+08,56715.1,1858.44,1.63973,0,8192,0,31.76
22.112,0,11.552,3.70478e+08,45224.3,1481.91,2.26416,0,8192,0,55.232
19.488,0,10.208,4.20361e+08,51313.6,1681.44,2.26416,0,8192,0,60.369
16.784,0,8.32,4.88084e+08,59580.6,1952.34,2.26416,0,8192,0,60.688
18.368,0,9.824,4.45993e+08,54442.5,1783.97,2.26416,0,8192,0,57.888
17.328,0,8.64,4.72761e+08,57710.1,1891.04,2.26416,0,8192,0,55.712
19.904,0,10.848,4.11576e+08,50241.2,1646.3,2.26416,0,8192,0,54.608
16.752,0,8.032,4.89016e+08,59694.4,1956.06,2.26416,0,8192,0,54.304
17.28,0,8.448,4.74074e+08,57870.4,1896.3,2.26416,0,8192,0,50.064
18.192,0,9.504,4.50308e+08,54969.2,1801.23,2.26416,0,8192,0,48.609
17.072,0,8.32,4.7985e+08,58575.4,1919.4,2.26416,0,8192,0,47.264
17.104,0,8.512,4.78952e+08,58465.9,1915.81,2.26416,0,8192,0,42.8
17.904,0,9.184,4.57551e+08,55853.4,1830.21,2.26416,0,8192,0,39.969
16.224,0,7.776,5.04931e+08,61637.1,2019.72,2.26416,0,8192,0,35.504
16.304,0,8.512,5.02453e+08,61334.6,2009.81,2.26416,0,8192,0,31.04
20.288,0,10.112,4.03785e+08,49290.2,1615.14,2.26416,0,8192,0,10.336
17.44,0,8.832,4.69725e+08,57339.4,1878.9,2.26416,0,8192,0,11.76
17.52,0,8.64,4.6758e+08,57077.6,1870.32,2.26416,0,8192,0,10.064
17.216,0,8.288,4.75836e+08,58085.5,1903.35,2.26416,0,8192,0,9.648
17.088,0,8.224,4.79401e+08,58520.6,1917.6,2.26416,0,8192,0,9.504
18.624,0,9.664,4.39863e+08,53694.2,1759.45,2.26416,0,8192,0,10.592
16.784,0,7.872,4.88084e+08,59580.6,1952.34,2.26416,0,8192,0,9.936
17.104,0,8.448,4.78952e+08,58465.9,1915.81,2.26416,0,8192,0,9.584
21.136,0,10.208,3.87585e+08,47312.6,1550.34,1.81133,0,8192,0,44.528
20.08,0,10.784,4.07968e+08,49800.8,1631.87,1.81133,0,8192,0,48.096
17.184,0,8.288,4.76723e+08,58193.7,1906.89,1.81133,0,8192,0,50.496
19.216,0,10.336,4.26311e+08,52040,1705.25,1.81133,0,8192,0,46.737
17.168,0,8.384,4.77167e+08,58247.9,1908.67,1.81133,0,8192,0,46.512
17.584,0,8.544,4.65878e+08,56869.9,1863.51,1.81133,0,8192,0,45.728
16.96,0,7.936,4.83019e+08,58962.3,1932.08,1.81133,0,8192,0,44.112
17.632,0,8.32,4.6461e+08,56715.1,1858.44,1.81133,0,8192,0,44.864
17.776,0,8.768,4.60846e+08,56255.6,1843.38,1.81133,0,8192,0,41.488
18.896,0,10.144,4.33531e+08,52921.3,1734.12,1.81133,0,8192,0,41.2
16.528,0,8.032,4.95644e+08,60503.4,1982.58,1.81133,0,8192,0,39.521
16.784,0,7.872,4.88084e+08,59580.6,1952.34,1.81133,0,8192,0,37.328
16.832,0,8.064,4.86692e+08,59410.6,1946.77,1.81133,0,8192,0,32.944
16.544,0,7.744,4.95164e+08,60444.9,1980.66,1.81133,0,8192,0,28.592
17.36,0,8.288,4.71889e+08,57603.7,1887.56,1.81133,0,8192,0,25.008
17.888,0,9.216,4.57961e+08,55903.4,1831.84,1.81133,0,8192,0,13.184
16.832,0,8,4.86692e+08,59410.6,1946.77,1.81133,0,8192,0,9.872
16.72,0,7.968,4.89952e+08,59808.6,1959.81,1.81133,0,8192,0,9.744
17.184,0,8.256,4.76723e+08,58193.7,1906.89,1.81133,0,8192,0,9.936
19.328,0,10.528,4.23841e+08,51738.4,1695.36,1.81133,0,8192,0,9.472
19.201,0,9.952,4.26644e+08,52080.6,1706.58,1.81133,0,8192,0,9.824
17.152,0,8.224,4.77612e+08,58302.2,1910.45,1.81133,0,8192,0,10.016
20.928,0,10.592,3.91437e+08,47782.9,1565.75,1.44907,0,8192,0,36.832
18.832,0,9.504,4.35004e+08,53101.1,1740.02,1.44907,0,8192,0,40.864
17.744,0,8.608,4.61677e+08,56357.1,1846.71,1.44907,0,8192,0,42.688
18.128,0,9.216,4.51898e+08,55163.3,1807.59,1.44907,0,8192,0,41.184
19.04,0,10.016,4.30252e+08,52521,1721.01,1.44907,0,8192,0,41.024
16.944,0,8.064,4.83475e+08,59017.9,1933.9,1.44907,0,8192,0,41.089
17.248,0,8.32,4.74954e+08,57977.7,1899.81,1.44907,0,8192,0,36.784
16.8,0,8.096,4.87619e+08,59523.8,1950.48,1.44907,0,8192,0,32.048
19.28,0,9.856,4.24896e+08,51867.2,1699.59,1.44907,0,8192,0,32.112
18.656,0,9.12,4.39108e+08,53602.1,1756.43,1.44907,0,8192,0,36.608
19.088,0,10.944,4.2917e+08,52388.9,1716.68,1.44907,0,8192,0,36.128
18.624,0,10.016,4.39863e+08,53694.2,1759.45,1.44907,0,8192,0,34.912
17.024,0,8.416,4.81203e+08,58740.6,1924.81,1.44907,0,8192,0,34.144
17.936,0,8.448,4.56735e+08,55753.8,1826.94,1.44907,0,8192,0,33.28
18.72,0,10.048,4.37607e+08,53418.8,1750.43,1.44907,0,8192,0,31.392
17.329,0,8.544,4.72734e+08,57706.7,1890.93,1.44907,0,8192,0,33.056
17.28,0,8.48,4.74074e+08,57870.4,1896.3,1.44907,0,8192,0,30.256
17.344,0,8.48,4.72325e+08,57656.8,1889.3,1.44907,0,8192,0,28.944
17.28,0,8.608,4.74074e+08,57870.4,1896.3,1.44907,0,8192,0,26.528
16.976,0,8.192,4.82564e+08,58906.7,1930.25,1.44907,0,8192,0,22.816
16.64,0,8.096,4.92308e+08,60096.2,1969.23,1.44907,0,8192,0,17.504
17.024,0,8.032,4.81203e+08,58740.6,1924.81,1.44907,0,8192,0,15.584
22.64,0,11.456,3.61837e+08,44169.6,1447.35,2.11163,0,8192,0,51.505
17.952,0,8.512,4.56328e+08,55704.1,1825.31,2.11163,0,8192,0,57.712
17.616,0,8.384,4.65032e+08,56766.6,1860.13,2.11163,0,8192,0,57.056
16.848,0,7.904,4.8623e+08,59354.2,1944.92,2.11163,0,8192,0,54.752
17.792,0,8.832,4.60432e+08,56205,1841.73,2.11163,0,8192,0,52.768
17.44,0,8.64,4.69725e+08,57339.4,1878.9,2.11163,0,8192,0,50.8
18.72,0,9.728,4.37607e+08,53418.8,1750.43,2.11163,0,8192,0,49.52
17.552,0,8.576,4.66727e+08,56973.6,1866.91,2.11163,0,8192,0,46.529
17.28,0,8.608,4.74074e+08,57870.4,1896.3,2.11163,0,8192,0,44.24
17.264,0,8.768,4.74513e+08,57924,1898.05,2.11163,0,8192,0,41.184
16.385,0,7.744,4.99969e+08,61031.4,1999.88,2.11163,0,8192,0,41.12
17.952,0,9.312,4.56328e+08,55704.1,1825.31,2.11163,0,8192,0,37.536
22.88,0,10.912,3.58042e+08,43706.3,1432.17,2.11163,0,8192,0,36.544
17.008,0,8.128,4.81656e+08,58795.9,1926.62,2.11163,0,8192,0,38.128
17.008,0,8,4.81656e+08,58795.9,1926.62,2.11163,0,8192,0,34.208
18.528,0,9.76,4.42142e+08,53972.4,1768.57,2.11163,0,8192,0,32.112
16.384,0,7.872,5e+08,61035.2,2000,2.11163,0,8192,0,28.8
16.593,0,7.904,4.93702e+08,60266.4,1974.81,2.11163,0,8192,0,26.448
18.752,0,9.952,4.3686e+08,53327.6,1747.44,2.11163,0,8192,0,22.528
16.944,0,8.128,4.83475e+08,59017.9,1933.9,2.11163,0,8192,0,24.832
19.216,0,10.272,4.26311e+08,52040,1705.25,2.11163,0,8192,0,24.384
20.912,0,10.304,3.91737e+08,47819.4,1566.95,1.68931,0,8192,0,108.096
18.128,0,8.96,4.51898e+08,55163.3,1807.59,1.68931,0,8192,0,38.848
19.664,0,10.4,4.16599e+08,50854.4,1666.4,1.68931,0,8192,0,37.552
17.376,0,8.256,4.71455e+08,57550.6,1885.82,1.68931,0,8192,0,38.561
17.104,0,8.448,4.78952e+08,58465.9,1915.81,1.68931,0,8192,0,35.712
17.072,0,8.352,4.7985e+08,58575.4,1919.4,1.68931,0,8192,0,32.56
17.136,0,8.576,4.78058e+08,58356.7,1912.23,1.68931,0,8192,0,29.728
16.96,0,8.32,4.83019e+08,58962.3,1932.08,1.68931,0,8192,0,25.264
16.48,0,8.064,4.97087e+08,60679.6,1988.35,1.68931,0,8192,0,21.584
17.6,0,9.376,4.65455e+08,56818.2,1861.82,1.68931,0,8192,0,18.048
16.481,0,8.832,4.97057e+08,60675.9,1988.23,1.68931,0,8192,0,14.608
16.64,0,7.712,4.92308e+08,60096.2,1969.23,1.68931,0,8192,0,14.32
17.264,0,8.672,4.74513e+08,57924,1898.05,1.68931,0,8192,0,10.192
16.736,0,8.224,4.89484e+08,59751.4,1957.93,1.68931,0,8192,0,9.584
15.52,0,6.88,5.27835e+08,64433,2111.34,1.68931,0,8192,0,9.424
17.296,0,8.768,4.73636e+08,57816.8,1894.54,1.68931,0,8192,0,9.104
17.408,0,8.448,4.70588e+08,57444.9,1882.35,1.68931,0,8192,0,9.376
16.561,0,9.216,4.94656e+08,60382.8,1978.62,1.68931,0,8192,0,9.264
15.856,0,7.808,5.1665e+08,63067.6,2066.6,1.68931,0,8192,0,9.872
17.44,0,9.536,4.69725e+08,57339.4,1878.9,1.68931,0,8192,0,10.24
17.072,0,9.12,4.7985e+08,58575.4,1919.4,1.68931,0,8192,0,9.744
17.072,0,9.088,4.7985e+08,58575.4,1919.4,1.68931,0,8192,0,10.112
20.88,0,11.232,3.92337e+08,47892.7,1569.35,2.30383,0,8192,0,69.792
18.688,0,9.184,4.38356e+08,53510.3,1753.42,2.30383,0,8192,0,9.6
22.112,0,8.352,3.70478e+08,45224.3,1481.91,2.30383,0,8192,0,10.4
29.664,0,9.184,2.7616e+08,33710.9,1104.64,2.30383,0,8192,0,11.92
45.056,0,7.584,1.81818e+08,22194.6,727.273,2.30383,0,8192,0,21.888
20.08,0,11.488,4.07968e+08,49800.8,1631.87,2.30383,0,8192,0,42.961
19.184,0,9.952,4.27023e+08,52126.8,1708.09,2.30383,0,8192,0,20.352
33.856,0,9.92,2.41966e+08,29536.9,967.864,2.30383,0,8192,0,20.672
17.424,0,8.736,4.70156e+08,57392.1,1880.62,2.30383,0,8192,0,36.592
16.912,0,8.448,4.8439e+08,59129.6,1937.56,2.30383,0,8192,0,33.136
19.504,0,10.272,4.20016e+08,51271.5,1680.07,2.30383,0,8192,0,31.104
17.696,0,8.448,4.62929e+08,56509.9,1851.72,2.30383,0,8192,0,32.272
18.4,0,9.728,4.45217e+08,54347.8,1780.87,2.30383,0,8192,0,30.209
17.28,0,8.512,4.74074e+08,57870.4,1896.3,2.30383,0,8192,0,29.072
18.416,0,9.728,4.44831e+08,54300.6,1779.32,2.30383,0,8192,0,24.64
16.464,0,7.968,4.9757e+08,60738.6,1990.28,2.30383,0,8192,0,25.088
18.512,0,9.824,4.42524e+08,54019,1770.1,2.30383,0,8192,0,19.92
16.608,0,7.744,4.93256e+08,60211.9,1973.03,2.30383,0,8192,0,18.64
17.168,0,8.544,4.77167e+08,58247.9,1908.67,2.30383,0,8192,0,15.136
17.537,0,8.672,4.67127e+08,57022.3,1868.51,2.30383,0,8192,0,11.248
16.784,0,8.16,4.88084e+08,59580.6,1952.34,2.30383,0,8192,0,9.856
16.752,0,7.968,4.89016e+08,59694.4,1956.06,2.30383,0,8192,0,13.872
20.993,0,10.656,3.90225e+08,47634.9,1560.9,2.30383,0,8192,0,31.84
21.2,0,11.52,3.86415e+08,47169.8,1545.66,1.84306,0,8192,0,34.16
18.496,0,9.152,4.42907e+08,54065.7,1771.63,1.84306,0,8192,0,40
17.072,0,8.192,4.7985e+08,58575.4,1919.4,1.84306,0,8192,0,38.512
17.232,0,8.384,4.75395e+08,58031.6,1901.58,1.84306,0,8192,0,37.984
17.408,0,8.48,4.70588e+08,57444.9,1882.35,1.84306,0,8192,0,35.792
18.528,0,9.888,4.42142e+08,53972.4,1768.57,1.84306,0,8192,0,33.52
19.424,0,9.376,4.21746e+08,51482.7,1686.99,1.84306,0,8192,0,51.345
18.032,0,9.152,4.54303e+08,55457,1817.21,1.84306,0,8192,0,55.504
17.376,0,8.352,4.71455e+08,57550.6,1885.82,1.84306,0,8192,0,10.048
18.512,0,9.984,4.42524e+08,54019,1770.1,1.84306,0,8192,0,10.512
23.248,0,11.904,3.52374e+08,43014.5,1409.5,1.84306,0,8192,0,10.288
20.448,0,10.688,4.00626e+08,48904.5,1602.5,1.84306,0,8192,0,19.808
16.368,0,8.448,5.00489e+08,61094.8,2001.96,1.84306,0,8192,0,21.088
17.52,0,8.672,4.6758e+08,57077.6,1870.32,1.84306,0,8192,0,17.393
16.896,0,8.224,4.84848e+08,59185.6,1939.39,1.84306,0,8192,0,15.552
17.376,0,9.536,4.71455e+08,57550.6,1885.82,1.84306,0,8192,0,11.008
17.696,0,9.568,4.62929e+08,56509.9,1851.72,1.84306,0,8192,0,9.536
17.504,0,9.376,4.68007e+08,57129.8,1872.03,1.84306,0,8192,0,9.408
15.984,0,7.936,5.12513e+08,62562.6,2050.05,1.84306,0,8192,0,9.728
18.608,0,10.272,4.40241e+08,53740.3,1760.96,1.84306,0,8192,0,9.536
17.617,0,9.344,4.65005e+08,56763.4,1860.02,1.84306,0,8192,0,10.128
22.32,0,11.488,3.67025e+08,44802.9,1468.1,1.47445,0,8192,0,41.12
19.44,0,9.888,4.21399e+08,51440.3,1685.6,1.47445,0,8192,0,49.248
20.912,0,11.904,3.91737e+08,47819.4,1566.95,1.47445,0,8192,0,49.697
25.744,0,14.144,3.1821e+08,38844,1272.84,1.47445,0,8192,0,55.232
18.304,0,9.792,4.47552e+08,54632.9,1790.21,1.47445,0,8192,0,60.736
20.288,0,11.808,4.03785e+08,49290.2,1615.14,1.47445,0,8192,0,59.584
67.04,0,17.792,1.22196e+08,14916.5,488.783,1.47445,0,8192,0,58.177
17.568,0,8.96,4.66302e+08,56921.7,1865.21,1.47445,0,8192,0,33.568
18.816,0,9.92,4.35374e+08,53146.3,1741.5,1.47445,0,8192,0,33.76
17.024,0,8.48,4.81203e+08,58740.6,1924.81,1.47445,0,8192,0,33.008
16.576,0,8.032,4.94208e+08,60328.2,1976.83,1.47445,0,8192,0,32.96
17.488,0,9.152,4.68435e+08,57182.1,1873.74,1.47445,0,8192,0,28.72
17.52,0,8.992,4.6758e+08,57077.6,1870.32,1.47445,0,8192,0,27.296
16.48,0,8.096,4.97087e+08,60679.6,1988.35,1.47445,0,8192,0,23.408
17.056,0,8.768,4.803e+08,58630.4,1921.2,1.47445,0,8192,0,19.312
16.784,0,8.032,4.88084e+08,59580.6,1952.34,1.47445,0,8192,0,14.912
16.304,0,7.616,5.02453e+08,61334.6,2009.81,1.47445,0,8192,0,11.825
17.696,0,9.248,4.62929e+08,56509.9,1851.72,1.47445,0,8192,0,9.6
17.92,0,9.056,4.57143e+08,55803.6,1828.57,1.47445,0,8192,0,10.032
16.864,0,8.032,4.85769e+08,59297.9,1943.07,1.47445,0,8192,0,9.52
16.384,0,7.744,5e+08,61035.2,2000,1.47445,0,8192,0,9.376
16.88,0,8.192,4.85308e+08,59241.7,1941.23,1.47445,0,8192,0,9.84
20.384,0,9.856,4.01884e+08,49058.1,1607.54,2.13194,0,8192,0,9.792
19.985,0,10.432,4.09907e+08,50037.5,1639.63,2.13194,0,8192,0,13.424
18.816,0,9.888,4.35374e+08,53146.3,1741.5,2.13194,0,8192,0,14.544
17.216,0,8.256,4.75836e+08,58085.5,1903.35,2.13194,0,8192,0,13.856
17.28,0,8.736,4.74074e+08,57870.4,1896.3,2.13194,0,8192,0,10.224
18.736,0,10.048,4.37233e+08,53373.2,1748.93,2.13194,0,8192,0,9.552
16.624,0,8.064,4.92782e+08,60154,1971.13,2.13194,0,8192,0,9.824
16.592,0,8.032,4.93732e+08,60270,1974.93,2.13194,0,8192,0,9.504
16.272,0,7.808,5.03441e+08,61455.3,2013.77,2.13194,0,8192,0,9.728
15.76,0,8.64,5.19797e+08,63451.8,2079.19,2.13194,0,8192,0,9.184
17.664,0,8.736,4.63768e+08,56612.3,1855.07,2.13194,0,8192,0,17.632
17.216,0,8.512,4.75836e+08,58085.5,1903.35,2.13194,0,8192,0,14.608
17.504,0,8.864,4.68007e+08,57129.8,1872.03,2.13194,0,8192,0,12.64
16.832,0,7.808,4.86692e+08,59410.6,1946.77,2.13194,0,8192,0,9.68
17.712,0,8.896,4.62511e+08,56458.9,1850.05,2.13194,0,8192,0,10.192
19.024,0,10.208,4.30614e+08,52565.2,1722.46,2.13194,0,8192,0,9.952
18.576,0,9.696,4.40999e+08,53832.9,1764,2.13194,0,8192,0,9.52
17.168,0,8.448,4.77167e+08,58247.9,1908.67,2.13194,0,8192,0,10.256
16.208,0,7.776,5.05429e+08,61697.9,2021.72,2.13194,0,8192,0,10.048
17.488,0,8.96,4.68435e+08,57182.1,1873.74,2.13194,0,8192,0,9.632
18.176,0,9.696,4.50704e+08,55017.6,1802.82,2.13194,0,8192,0,9.696
16.256,0,7.84,5.03937e+08,61515.7,2015.75,2.13194,0,8192,0,10.128
26.976,0,11.104,3.03677e+08,37070,1214.71,1.70555,0,8192,0,31.504
20,0,10.656,4.096e+08,50000,1638.4,1.70555,0,8192,0,40.144
17.888,0,8.608,4.57961e+08,55903.4,1831.84,1.70555,0,8192,0,41.136
18.144,0,8.704,4.51499e+08,55114.6,1806,1.70555,0,8192,0,41.185
17.136,0,8.224,4.78058e+08,58356.7,1912.23,1.70555,0,8192,0,41.744
17.024,0,8.192,4.81203e+08,58740.6,1924.81,1.70555,0,8192,0,41.424
17.825,0,8.864,4.59579e+08,56101,1838.32,1.70555,0,8192,0,36.048
17.184,0,8.32,4.76723e+08,58193.7,1906.89,1.70555,0,8192,0,33.936
16.832,0,8.224,4.86692e+08,59410.6,1946.77,1.70555,0,8192,0,29.632
17.168,0,8.352,4.77167e+08,58247.9,1908.67,1.70555,0,8192,0,25.776
