e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
12.08,0,7.296,6.78146e+08,82781.5,2712.58,0.514371,0,8192,0,0
11.568,0,6.848,7.0816e+08,86445.4,2832.64,0.514371,0,8192,0,0
11.776,0,6.976,6.95652e+08,84918.5,2782.61,0.514371,0,8192,0,0
12.368,0,7.36,6.62354e+08,80853.8,2649.42,0.514371,0,8192,0,0
11.44,0,6.528,7.16084e+08,87412.6,2864.34,0.411497,0,8192,0,0
11.824,0,6.88,6.92828e+08,84573.7,2771.31,0.411497,0,8192,0,0
11.648,0,6.528,7.03297e+08,85851.6,2813.19,0.411497,0,8192,0,0
11.84,0,6.752,6.91892e+08,84459.5,2767.57,0.411497,0,8192,0,0
12.352,0,7.168,6.63212e+08,80958.5,2652.85,0.411497,0,8192,0,0
11.888,0,7.008,6.89098e+08,84118.4,2756.39,0.411497,0,8192,0,0
11.616,0,6.88,7.05234e+08,86088.2,2820.94,0.411497,0,8192,0,0
12.08,0,7.168,6.78146e+08,82781.5,2712.58,0.411497,0,8192,0,0
11.6,0,6.752,7.06207e+08,86206.9,2824.83,0.411497,0,8192,0,0
12.064,0,7.072,6.79045e+08,82891.2,2716.18,0.411497,0,8192,0,0
12.304,0,7.168,6.658e+08,81274.4,2663.2,0.411497,0,8192,0,0
11.504,0,6.528,7.121e+08,86926.3,2848.4,0.411497,0,8192,0,0
12.032,0,6.656,6.80851e+08,83111.7,2723.4,0.411497,0,8192,0,0
11.488,0,6.592,7.13092e+08,87047.4,2852.37,0.411497,0,8192,0,0
12,0,7.008,6.82667e+08,83333.3,2730.67,0.411497,0,8192,0,0
11.424,0,6.4,7.17087e+08,87535,2868.35,0.411497,0,8192,0,0
12.224,0,7.232,6.70157e+08,81806.3,2680.63,0.411497,0,8192,0,0
12.112,0,7.168,6.76354e+08,82562.7,2705.42,0.411497,0,8192,0,0
11.584,0,6.528,7.07182e+08,86326,2828.73,0.411497,0,8192,0,0
11.456,0,6.464,7.15084e+08,87290.5,2860.34,0.411497,0,8192,0,0
12.32,0,7.2,6.64935e+08,81168.8,2659.74,0.411497,0,8192,0,0
11.984,0,6.88,6.83578e+08,83444.6,2734.31,0.411497,0,8192,0,0
11.536,0,6.464,7.10125e+08,86685.2,2840.5,0.329197,0,8192,0,0
11.856,0,6.752,6.90958e+08,84345.5,2763.83,0.329197,0,8192,0,0
12.048,0,6.944,6.79947e+08,83001.3,2719.79,0.329197,0,8192,0,0
11.888,0,6.656,6.89098e+08,84118.4,2756.39,0.329197,0,8192,0,0
11.376,0,6.4,7.20113e+08,87904.4,2880.45,0.329197,0,8192,0,0
11.6,0,6.464,7.06207e+08,86206.9,2824.83,0.329197,0,8192,0,0
11.856,0,6.88,6.90958e+08,84345.5,2763.83,0.329197,0,8192,0,0
12.304,0,7.072,6.658e+08,81274.4,2663.2,0.329197,0,8192,0,0
12.016,0,6.976,6.81758e+08,83222.4,2727.03,0.329197,0,8192,0,0
12.064,0,6.944,6.79045e+08,82891.2,2716.18,0.329197,0,8192,0,0
11.92,0,6.656,6.87248e+08,83892.6,2748.99,0.329197,0,8192,0,0
11.424,0,6.4,7.17087e+08,87535,2868.35,0.329197,0,8192,0,0
12.352,0,7.296,6.63212e+08,80958.5,2652.85,0.329197,0,8192,0,0
12.16,0,7.328,6.73684e+08,82236.8,2694.74,0.329197,0,8192,0,0
12.272,0,7.392,6.67536e+08,81486.3,2670.14,0.329197,0,8192,0,0
11.664,0,6.656,7.02332e+08,85733.9,2809.33,0.329197,0,8192,0,0
12.048,0,6.624,6.79947e+08,83001.3,2719.79,0.329197,0,8192,0,0
11.968,0,7.136,6.84492e+08,83556.1,2737.97,0.329197,0,8192,0,0
11.328,0,6.624,7.23164e+08,88276.8,2892.66,0.329197,0,8192,0,0
11.68,0,6.88,7.0137e+08,85616.4,2805.48,0.329197,0,8192,0,0
12.32,0,7.424,6.64935e+08,81168.8,2659.74,0.329197,0,8192,0,0
11.744,0,6.912,6.97548e+08,85149.9,2790.19,0.263358,0,8192,0,0
13.216,0,6.752,6.19855e+08,75665.9,2479.42,0.263358,0,8192,0,0
11.984,0,7.104,6.83578e+08,83444.6,2734.31,0.263358,0,8192,0,0
11.744,0,6.656,6.97548e+08,85149.9,2790.19,0.263358,0,8192,0,0
11.52,0,6.624,7.11111e+08,86805.6,2844.44,0.263358,0,8192,0,0
11.456,0,6.368,7.15084e+08,87290.5,2860.34,0.263358,0,8192,0,0
11.28,0,6.208,7.26241e+08,88652.5,2904.96,0.263358,0,8192,0,0
11.872,0,6.528,6.90027e+08,84231.8,2760.11,0.263358,0,8192,0,0
11.792,0,6.624,6.94708e+08,84803.3,2778.83,0.263358,0,8192,0,0
12.048,0,6.816,6.79947e+08,83001.3,2719.79,0.263358,0,8192,0,0
12.192,0,7.296,6.71916e+08,82021,2687.66,0.263358,0,8192,0,0
11.825,0,6.752,6.9277e+08,84566.6,2771.08,0.263358,0,8192,0,0
12.08,0,6.912,6.78146e+08,82781.5,2712.58,0.263358,0,8192,0,0
11.12,0,6.112,7.36691e+08,89928.1,2946.76,0.263358,0,8192,0,0
12.08,0,7.136,6.78146e+08,82781.5,2712.58,0.263358,0,8192,0,0
11.728,0,6.528,6.98499e+08,85266,2794,0.263358,0,8192,0,0
11.808,0,6.88,6.93767e+08,84688.3,2775.07,0.263358,0,8192,0,0
12.16,0,7.168,6.73684e+08,82236.8,2694.74,0.263358,0,8192,0,0
11.872,0,6.88,6.90027e+08,84231.8,2760.11,0.263358,0,8192,0,0
12.384,0,7.264,6.61499e+08,80749.4,2645.99,0.263358,0,8192,0,0
12.16,0,7.168,6.73684e+08,82236.8,2694.74,0.263358,0,8192,0,0
11.904,0,6.688,6.88172e+08,84005.4,2752.69,0.263358,0,8192,0,0
11.952,0,6.944,6.85408e+08,83668,2741.63,0.210686,0,8192,0,0
11.568,0,6.528,7.0816e+08,86445.4,2832.64,0.210686,0,8192,0,0
11.744,0,6.656,6.97548e+08,85149.9,2790.19,0.210686,0,8192,0,0
12.288,0,7.2,6.66667e+08,81380.2,2666.67,0.210686,0,8192,0,0
11.552,0,6.528,7.09141e+08,86565.1,2836.57,0.210686,0,8192,0,0
11.344,0,6.24,7.22144e+08,88152.3,2888.58,0.210686,0,8192,0,0
12.16,0,6.976,6.73684e+08,82236.8,2694.74,0.210686,0,8192,0,0
12,0,6.784,6.82667e+08,83333.3,2730.67,0.210686,0,8192,0,0
11.984,0,6.72,6.83578e+08,83444.6,2734.31,0.210686,0,8192,0,0
11.6,0,6.656,7.06207e+08,86206.9,2824.83,0.210686,0,8192,0,0
11.616,0,6.752,7.05234e+08,86088.2,2820.94,0.210686,0,8192,0,0
12.048,0,6.88,6.79947e+08,83001.3,2719.79,0.210686,0,8192,0,0
11.872,0,6.656,6.90027e+08,84231.8,2760.11,0.210686,0,8192,0,0
11.984,0,7.008,6.83578e+08,83444.6,2734.31,0.210686,0,8192,0,0
12.176,0,7.232,6.72799e+08,82128.8,2691.2,0.210686,0,8192,0,0
11.568,0,6.56,7.0816e+08,86445.4,2832.64,0.210686,0,8192,0,0
11.888,0,6.752,6.89098e+08,84118.4,2756.39,0.210686,0,8192,0,0
11.632,0,6.432,7.04264e+08,85969.7,2817.06,0.210686,0,8192,0,0
12.032,0,6.912,6.80851e+08,83111.7,2723.4,0.210686,0,8192,0,0
11.552,0,6.784,7.09141e+08,86565.1,2836.57,0.210686,0,8192,0,0
11.872,0,7.008,6.90027e+08,84231.8,2760.11,0.210686,0,8192,0,0
12.496,0,7.648,6.5557e+08,80025.6,2622.28,0.210686,0,8192,0,0
11.904,0,6.848,6.88172e+08,84005.4,2752.69,0.168549,0,8192,0,0
12.192,0,7.168,6.71916e+08,82021,2687.66,0.168549,0,8192,0,0
12.288,0,7.36,6.66667e+08,81380.2,2666.67,0.168549,0,8192,0,0
11.632,0,6.72,7.04264e+08,85969.7,2817.06,0.168549,0,8192,0,0
11.392,0,6.496,7.19101e+08,87780.9,2876.4,0.168549,0,8192,0,0
11.904,0,6.464,6.88172e+08,84005.4,2752.69,0.168549,0,8192,0,0
11.536,0,6.464,7.10125e+08,86685.2,2840.5,0.168549,0,8192,0,0
11.664,0,6.528,7.02332e+08,85733.9,2809.33,0.168549,0,8192,0,0
11.648,0,6.4,7.03297e+08,85851.6,2813.19,0.168549,0,8192,0,0
11.264,0,6.336,7.27273e+08,88778.4,2909.09,0.168549,0,8192,0,0
11.872,0,6.688,6.90027e+08,84231.8,2760.11,0.168549,0,8192,0,0
12.224,0,7.296,6.70157e+08,81806.3,2680.63,0.168549,0,8192,0,0
11.808,0,6.656,6.93767e+08,84688.3,2775.07,0.168549,0,8192,0,0
12.56,0,7.328,6.52229e+08,79617.8,2608.92,0.168549,0,8192,0,0
11.584,0,6.592,7.07182e+08,86326,2828.73,0.168549,0,8192,0,0
11.344,0,6.4,7.22144e+08,88152.3,2888.58,0.168549,0,8192,0,0
11.664,0,6.688,7.02332e+08,85733.9,2809.33,0.168549,0,8192,0,0
12.176,0,7.04,6.72799e+08,82128.8,2691.2,0.168549,0,8192,0,0
12.24,0,7.328,6.69281e+08,81699.3,2677.12,0.168549,0,8192,0,0
11.552,0,6.656,7.09141e+08,86565.1,2836.57,0.168549,0,8192,0,0
12.288,0,7.008,6.66667e+08,81380.2,2666.67,0.168549,0,8192,0,0
11.712,0,6.688,6.99454e+08,85382.5,2797.81,0.134839,0,8192,0,0
11.616,0,6.528,7.05234e+08,86088.2,2820.94,0.134839,0,8192,0,0
11.6,0,6.688,7.06207e+08,86206.9,2824.83,0.134839,0,8192,0,0
11.808,0,6.816,6.93767e+08,84688.3,2775.07,0.134839,0,8192,0,0
11.888,0,6.72,6.89098e+08,84118.4,2756.39,0.134839,0,8192,0,0
11.664,0,6.816,7.02332e+08,85733.9,2809.33,0.134839,0,8192,0,0
11.568,0,6.336,7.0816e+08,86445.4,2832.64,0.134839,0,8192,0,0
11.664,0,6.72,7.02332e+08,85733.9,2809.33,0.134839,0,8192,0,0
11.872,0,6.848,6.90027e+08,84231.8,2760.11,0.134839,0,8192,0,0
11.872,0,6.976,6.90027e+08,84231.8,2760.11,0.134839,0,8192,0,0
11.728,0,6.752,6.98499e+08,85266,2794,0.134839,0,8192,0,0
11.6,0,6.4,7.06207e+08,86206.9,2824.83,0.134839,0,8192,0,0
11.984,0,7.072,6.83578e+08,83444.6,2734.31,0.134839,0,8192,0,0
11.92,0,6.944,6.87248e+08,83892.6,2748.99,0.134839,0,8192,0,0
12.384,0,7.232,6.61499e+08,80749.4,2645.99,0.134839,0,8192,0,0
11.712,0,6.816,6.99454e+08,85382.5,2797.81,0.134839,0,8192,0,0
12.608,0,7.584,6.49746e+08,79314.7,2598.98,0.134839,0,8192,0,0
11.584,0,6.624,7.07182e+08,86326,2828.73,0.134839,0,8192,0,0
12.144,0,7.328,6.74572e+08,82345.2,2698.29,0.134839,0,8192,0,0
11.696,0,6.944,7.0041e+08,85499.3,2801.64,0.134839,0,8192,0,0
12,0,6.912,6.82667e+08,83333.3,2730.67,0.134839,0,8192,0,0
12.496,0,8.16,6.5557e+08,80025.6,2622.28,0.134839,0,8192,0,0
12.56,0,7.648,6.52229e+08,79617.8,2608.92,0.107871,0,8192,0,0
12.288,0,8.096,6.66667e+08,81380.2,2666.67,0.107871,0,8192,0,0
12.065,0,7.584,6.78989e+08,82884.4,2715.96,0.107871,0,8192,0,0
13.296,0,9.088,6.16125e+08,75210.6,2464.5,0.107871,0,8192,0,0
13.296,0,9.216,6.16125e+08,75210.6,2464.5,0.107871,0,8192,0,0
11.376,0,6.528,7.20113e+08,87904.4,2880.45,0.107871,0,8192,0,0
12.08,0,7.072,6.78146e+08,82781.5,2712.58,0.107871,0,8192,0,0
12.384,0,7.456,6.61499e+08,80749.4,2645.99,0.107871,0,8192,0,0
14.24,0,7.392,5.75281e+08,70224.7,2301.12,0.107871,0,8192,0,0
11.712,0,6.656,6.99454e+08,85382.5,2797.81,0.107871,0,8192,0,0
11.104,0,6.272,7.37752e+08,90057.6,2951.01,0.107871,0,8192,0,0
45.264,0,17.184,1.80983e+08,22092.6,723.931,0.107871,0,8192,0,0
12.24,0,7.264,6.69281e+08,81699.3,2677.12,0.107871,0,8192,0,0
41.248,0,21.536,1.98604e+08,24243.6,794.414,0.107871,0,8192,0,0
11.568,0,6.848,7.0816e+08,86445.4,2832.64,0.107871,0,8192,0,0
11.729,0,6.944,6.9844e+08,85258.8,2793.76,0.107871,0,8192,0,0
12.016,0,6.432,6.81758e+08,83222.4,2727.03,0.107871,0,8192,0,0
11.808,0,6.528,6.93767e+08,84688.3,2775.07,0.107871,0,8192,0,0
12.32,0,7.36,6.64935e+08,81168.8,2659.74,0.107871,0,8192,0,0
12.16,0,6.944,6.73684e+08,82236.8,2694.74,0.107871,0,8192,0,0
11.536,0,6.496,7.10125e+08,86685.2,2840.5,0.107871,0,8192,0,0
12.336,0,7.392,6.64073e+08,81063.6,2656.29,0.107871,0,8192,0,0
11.52,0,6.496,7.11111e+08,86805.6,2844.44,0.0862971,0,8192,0,0
11.824,0,6.816,6.92828e+08,84573.7,2771.31,0.0862971,0,8192,0,0
11.568,0,6.56,7.0816e+08,86445.4,2832.64,0.0862971,0,8192,0,0
12.417,0,7.296,6.59741e+08,80534.8,2638.96,0.0862971,0,8192,0,0
12.368,0,7.328,6.62354e+08,80853.8,2649.42,0.0862971,0,8192,0,0
12.032,0,7.136,6.80851e+08,83111.7,2723.4,0.0862971,0,8192,0,0
11.536,0,6.4,7.10125e+08,86685.2,2840.5,0.0862971,0,8192,0,0
11.824,0,6.72,6.92828e+08,84573.7,2771.31,0.0862971,0,8192,0,0
11.68,0,6.592,7.0137e+08,85616.4,2805.48,0.0862971,0,8192,0,0
11.792,0,6.912,6.94708e+08,84803.3,2778.83,0.0862971,0,8192,0,0
12.272,0,7.264,6.67536e+08,81486.3,2670.14,0.0862971,0,8192,0,0
11.424,0,6.304,7.17087e+08,87535,2868.35,0.0862971,0,8192,0,0
12.368,0,7.264,6.62354e+08,80853.8,2649.42,0.0862971,0,8192,0,0
12.4,0,7.168,6.60645e+08,80645.2,2642.58,0.0862971,0,8192,0,0
12.416,0,7.328,6.59794e+08,80541.2,2639.18,0.0862971,0,8192,0,0
11.888,0,6.848,6.89098e+08,84118.4,2756.39,0.0862971,0,8192,0,0
11.872,0,6.88,6.90027e+08,84231.8,2760.11,0.0862971,0,8192,0,0
12.464,0,7.424,6.57253e+08,80231.1,2629.01,0.0862971,0,8192,0,0
11.712,0,6.944,6.99454e+08,85382.5,2797.81,0.0862971,0,8192,0,0
12.273,0,7.232,6.67481e+08,81479.7,2669.93,0.0862971,0,8192,0,0
12.064,0,6.976,6.79045e+08,82891.2,2716.18,0.0862971,0,8192,0,0
12.096,0,7.36,6.77249e+08,82672,2708.99,0.0690377,0,8192,0,0
11.968,0,7.104,6.84492e+08,83556.1,2737.97,0.0690377,0,8192,0,0
12.064,0,7.008,6.79045e+08,82891.2,2716.18,0.0690377,0,8192,0,0
11.984,0,6.592,6.83578e+08,83444.6,2734.31,0.0690377,0,8192,0,0
12.256,0,7.264,6.68407e+08,81592.7,2673.63,0.0690377,0,8192,0,0
11.664,0,6.496,7.02332e+08,85733.9,2809.33,0.0690377,0,8192,0,0
11.824,0,6.592,6.92828e+08,84573.7,2771.31,0.0690377,0,8192,0,0
11.952,0,6.72,6.85408e+08,83668,2741.63,0.0690377,0,8192,0,0
11.872,0,6.688,6.90027e+08,84231.8,2760.11,0.0690377,0,8192,0,0
14.272,0,8.768,5.73991e+08,70067.3,2295.96,0.0690377,0,8192,0,0
12.512,0,6.432,6.54731e+08,79923.3,2618.93,0.0690377,0,8192,0,0
12.32,0,7.424,6.64935e+08,81168.8,2659.74,0.0690377,0,8192,0,0
15.152,0,8.672,5.40655e+08,65997.9,2162.62,0.0690377,0,8192,0,0
11.664,0,6.912,7.02332e+08,85733.9,2809.33,0.0690377,0,8192,0,0
11.504,0,6.816,7.121e+08,86926.3,2848.4,0.0690377,0,8192,0,0
11.664,0,6.336,7.02332e+08,85733.9,2809.33,0.0690377,0,8192,0,0
12.032,0,6.72,6.80851e+08,83111.7,2723.4,0.0690377,0,8192,0,0
11.472,0,6.528,7.14086e+08,87168.8,2856.35,0.0690377,0,8192,0,0
12.08,0,6.976,6.78146e+08,82781.5,2712.58,0.0690377,0,8192,0,0
11.84,0,6.88,6.91892e+08,84459.5,2767.57,0.0690377,0,8192,0,0
12.176,0,7.2,6.72799e+08,82128.8,2691.2,0.0690377,0,8192,0,0
11.552,0,6.432,7.09141e+08,86565.1,2836.57,0.0690377,0,8192,0,0
11.984,0,6.912,6.83578e+08,83444.6,2734.31,1.00761,0,8192,0,0
12.368,0,7.232,6.62354e+08,80853.8,2649.42,1.00761,0,8192,0,0
12.128,0,7.168,6.75462e+08,82453.8,2701.85,1.00761,0,8192,0,0
12.688,0,7.52,6.45649e+08,78814.6,2582.6,1.00761,0,8192,0,0
11.6,0,6.368,7.06207e+08,86206.9,2824.83,1.00761,0,8192,0,0
11.409,0,6.176,7.1803e+08,87650.1,2872.12,1.00761,0,8192,0,0
12.272,0,7.392,6.67536e+08,81486.3,2670.14,1.00761,0,8192,0,0
12.288,0,7.04,6.66667e+08,81380.2,2666.67,1.00761,0,8192,0,0
12.272,0,6.944,6.67536e+08,81486.3,2670.14,1.00761,0,8192,0,0
11.712,0,6.72,6.99454e+08,85382.5,2797.81,1.00761,0,8192,0,0
11.808,0,6.656,6.93767e+08,84688.3,2775.07,1.00761,0,8192,0,0
11.792,0,6.88,6.94708e+08,84803.3,2778.83,1.00761,0,8192,0,0
12.24,0,7.392,6.69281e+08,81699.3,2677.12,1.00761,0,8192,0,0
11.728,0,6.784,6.98499e+08,85266,2794,1.00761,0,8192,0,0
11.392,0,6.112,7.19101e+08,87780.9,2876.4,1.00761,0,8192,0,0
11.456,0,6.4,7.15084e+08,87290.5,2860.34,1.00761,0,8192,0,0
11.36,0,6.144,7.21127e+08,88028.2,2884.51,1.00761,0,8192,0,0
11.6,0,6.592,7.06207e+08,86206.9,2824.83,1.00761,0,8192,0,0
11.536,0,6.624,7.10125e+08,86685.2,2840.5,1.00761,0,8192,0,0
12.816,0,6.88,6.39201e+08,78027.5,2556.8,1.00761,0,8192,0,0
11.232,0,6.144,7.29345e+08,89031.3,2917.38,1.00761,0,8192,0,0
11.584,0,6.336,7.07182e+08,86326,2828.73,1.00761,0,8192,0,0
11.776,0,6.816,6.95652e+08,84918.5,2782.61,0.806089,0,8192,0,0
11.392,0,6.208,7.19101e+08,87780.9,2876.4,0.806089,0,8192,0,0
12.176,0,7.072,6.72799e+08,82128.8,2691.2,0.806089,0,8192,0,0
12.016,0,6.88,6.81758e+08,83222.4,2727.03,0.806089,0,8192,0,0
11.792,0,6.88,6.94708e+08,84803.3,2778.83,0.806089,0,8192,0,0
12.128,0,7.04,6.75462e+08,82453.8,2701.85,0.806089,0,8192,0,0
11.472,0,6.272,7.14086e+08,87168.8,2856.35,0.806089,0,8192,0,0
11.968,0,6.816,6.84492e+08,83556.1,2737.97,0.806089,0,8192,0,0
11.664,0,6.496,7.02332e+08,85733.9,2809.33,0.806089,0,8192,0,0
11.904,0,6.624,6.88172e+08,84005.4,2752.69,0.806089,0,8192,0,0
