e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
132,110.336,9.408,6.20606e+07,7575.76,248.242,1.5619,0,8192,0,40.832
137.264,116.544,9.792,5.96806e+07,7285.23,238.722,1.5619,0,8192,0,8.72
130.145,109.568,8.672,6.29452e+07,7683.74,251.781,1.5619,0,8192,0,53.168
133.216,114.112,8.384,6.14941e+07,7506.61,245.976,1.5619,0,8192,0,18.817
43.488,23.36,8.48,1.88374e+08,22994.8,753.495,1.5619,0,8192,0,59.632
44.048,23.84,8.352,1.85979e+08,22702.5,743.916,1.5619,0,8192,0,11.04
44.272,23.84,8.544,1.85038e+08,22587.6,740.152,1.5619,0,8192,0,35.041
133.2,113.632,8.672,6.15015e+07,7507.51,246.006,1.5619,0,8192,0,60.496
50.512,27.296,10.784,1.62179e+08,19797.3,648.717,1.5619,0,8192,0,32.096
138.961,118.208,9.184,5.89518e+07,7196.26,235.807,1.5619,0,8192,0,8.608
46.8,24.992,9.344,1.75043e+08,21367.5,700.171,1.5619,0,8192,0,56.8
135.664,114.816,10.144,6.03845e+07,7371.15,241.538,1.5619,0,8192,0,11.984
44.832,23.68,9.184,1.82727e+08,22305.5,730.906,1.5619,0,8192,0,55.424
157.985,137.152,9.984,5.1853e+07,6329.71,207.412,1.5619,0,8192,0,7.952
141.104,116.96,12.16,5.80565e+07,7086.97,232.226,1.5619,0,8192,0,7.968
134.129,109.696,10.592,6.10755e+07,7455.51,244.302,1.24952,0,8192,0,108.64
136.081,116.256,8.832,6.01994e+07,7348.56,240.798,1.24952,0,8192,0,9.152
148.544,122.624,9.824,5.51486e+07,6732.01,220.595,1.24952,0,8192,0,52.64
135.184,115.84,8.384,6.05989e+07,7397.33,242.396,1.24952,0,8192,0,36.944
44.576,23.296,9.152,1.83776e+08,22433.6,735.104,1.24952,0,8192,0,8.176
43.968,23.36,8.992,1.86317e+08,22743.8,745.269,1.24952,0,8192,0,32.976
43.648,22.816,8.992,1.87683e+08,22910.6,750.733,1.24952,0,8192,0,55.632
132.497,113.664,8.192,6.18278e+07,7547.34,247.311,1.24952,0,8192,0,8.272
135.488,114.432,10.08,6.04629e+07,7380.73,241.852,1.24952,0,8192,0,47.825
133.312,114.208,8.384,6.14498e+07,7501.2,245.799,1.24952,0,8192,0,19.184
44.992,24,8.992,1.82077e+08,22226.2,728.307,1.24952,0,8192,0,59.312
135.281,114.72,9.664,6.05554e+07,7392.02,242.222,1.24952,0,8192,0,53.104
130.384,108.832,8.576,6.28298e+07,7669.65,251.319,1.24952,0,8192,0,24.208
130.384,108.864,9.568,6.28298e+07,7669.65,251.319,1.24952,0,8192,0,59.92
137.393,115.648,10.272,5.96246e+07,7278.39,238.498,1.24952,0,8192,0,27.088
133.377,112.064,9.344,6.14199e+07,7497.54,245.68,1.24952,0,8192,0,8.736
133.456,114.368,8.288,6.13835e+07,7493.11,245.534,1.24952,0,8192,0,49.824
133.008,112.64,8.448,6.15903e+07,7518.34,246.361,1.24952,0,8192,0,16.608
134.449,113.344,9.248,6.09302e+07,7437.76,243.721,1.24952,0,8192,0,55.872
138.544,117.664,9.312,5.91292e+07,7217.92,236.517,1.24952,0,8192,0,23.552
132.8,113.824,8.32,6.16867e+07,7530.12,246.747,1.24952,0,8192,0,8.256
44.688,23.968,8.608,1.83315e+08,22377.4,733.262,1.24952,0,8192,0,47.504
119.216,96.736,10.656,6.87156e+07,8388.14,274.862,1.99962,0,8192,0,8.256
135.76,116.224,8.608,6.03418e+07,7365.94,241.367,1.99962,0,8192,0,39.488
144.081,122.4,9.568,5.68569e+07,6940.54,227.428,1.99962,0,8192,0,8.72
255.184,229.568,8.8,3.21023e+07,3918.74,128.409,1.99962,0,8192,0,59.249
141.328,118.592,11.808,5.79645e+07,7075.74,231.858,1.99962,0,8192,0,8.528
46.24,24.512,9.44,1.77163e+08,21626.3,708.651,1.99962,0,8192,0,56.192
39.632,19.136,8.448,2.06702e+08,25232.1,826.807,1.99962,0,8192,0,8.912
134.32,115.072,8.32,6.09887e+07,7444.91,243.955,1.99962,0,8192,0,27.248
129.552,109.088,8.608,6.32333e+07,7718.91,252.933,1.99962,0,8192,0,8.24
136.257,115.552,9.888,6.01217e+07,7339.07,240.487,1.99962,0,8192,0,45.584
127.856,107.52,8.576,6.40721e+07,7821.3,256.288,1.99962,0,8192,0,15.505
135.968,115.616,9.696,6.02495e+07,7354.67,240.998,1.99962,0,8192,0,51.104
141.713,118.56,11.072,5.7807e+07,7056.52,231.228,1.99962,0,8192,0,22.336
130.913,108.448,10.208,6.25759e+07,7638.66,250.304,1.99962,0,8192,0,8.816
42.512,20.864,9.376,1.92699e+08,23522.8,770.794,1.99962,0,8192,0,47.856
31.552,10.88,8.928,2.59635e+08,31693.7,1038.54,1.99962,0,8192,0,8.016
41.84,21.056,9.024,1.95793e+08,23900.6,783.174,1.99962,0,8192,0,18.928
39.664,18.624,9.344,2.06535e+08,25211.8,826.14,1.99962,0,8192,0,38.608
45.456,24.192,9.376,1.80218e+08,21999.3,720.873,1.99962,0,8192,0,60.848
133.105,112.352,8.896,6.15454e+07,7512.87,246.182,1.99962,0,8192,0,12.944
137.6,116.384,10.08,5.95349e+07,7267.44,238.14,1.99962,0,8192,0,59.969
133.568,112.096,9.44,6.13321e+07,7486.82,245.328,1.99962,0,8192,0,32.208
139.265,116.128,10.976,5.88231e+07,7180.56,235.292,1.5997,0,8192,0,74.88
129.44,107.584,9.856,6.3288e+07,7725.59,253.152,1.5997,0,8192,0,50.945
132.96,113.44,8.512,6.16125e+07,7521.06,246.45,1.5997,0,8192,0,17.392
38.064,17.6,9.696,2.15216e+08,26271.5,860.866,1.5997,0,8192,0,57.008
130.737,109.76,8.8,6.26601e+07,7648.94,250.641,1.5997,0,8192,0,8.224
136.768,116.992,8.64,5.98971e+07,7311.65,239.588,1.5997,0,8192,0,47.664
135.04,114.4,10.016,6.06635e+07,7405.21,242.654,1.5997,0,8192,0,20.128
72.449,23.712,33.184,1.13073e+08,13802.8,452.291,1.5997,0,8192,0,55.424
287.712,160.832,9.664,2.84729e+07,3475.7,113.892,1.5997,0,8192,0,35.952
136.528,115.008,10.144,6.00023e+07,7324.5,240.009,1.5997,0,8192,0,18.08
167.553,146.656,9.632,4.8892e+07,5968.26,195.568,1.5997,0,8192,0,61.52
45.921,22.784,10.944,1.78393e+08,21776.5,713.573,1.5997,0,8192,0,8.224
43.872,20.608,10.848,1.86725e+08,22793.6,746.9,1.5997,0,8192,0,34.768
134.401,114.592,8.832,6.09519e+07,7440.42,243.808,1.5997,0,8192,0,61.904
133.217,113.792,8.48,6.14937e+07,7506.55,245.975,1.5997,0,8192,0,32.224
133.68,114.208,7.488,6.12807e+07,7480.55,245.123,1.5997,0,8192,0,8.016
131.392,110.56,8.768,6.23478e+07,7610.81,249.391,1.5997,0,8192,0,48.144
128.689,107.648,9.376,6.36573e+07,7770.67,254.629,1.5997,0,8192,0,13.568
135.856,116.064,8.672,6.02991e+07,7360.73,241.197,1.5997,0,8192,0,48.897
132.48,113.312,8.32,6.18357e+07,7548.31,247.343,1.5997,0,8192,0,19.536
134.529,113.664,9.952,6.08939e+07,7433.34,243.576,1.5997,0,8192,0,61.104
135.905,115.168,9.888,6.02774e+07,7358.08,241.11,1.5997,0,8192,0,31.328
136.704,114.56,10.048,5.99251e+07,7315.07,239.7,2.27976,0,8192,0,35.184
133.872,114.688,8.288,6.11928e+07,7469.82,244.771,2.27976,0,8192,0,8.416
46.737,24.864,9.344,1.75279e+08,21396.3,701.115,2.27976,0,8192,0,56.064
41.008,19.84,9.024,1.99766e+08,24385.5,799.064,2.27976,0,8192,0,10.64
130.064,109.088,8.768,6.29844e+07,7688.52,251.938,2.27976,0,8192,0,30.08
137.985,118.656,8.064,5.93688e+07,7247.16,237.475,2.27976,0,8192,0,8.48
133.376,112.768,9.856,6.14203e+07,7497.6,245.681,2.27976,0,8192,0,57.537
137.136,115.936,9.504,5.97363e+07,7292.03,238.945,2.27976,0,8192,0,8.336
133.601,113.792,8.608,6.13169e+07,7484.97,245.268,2.27976,0,8192,0,57.696
132.993,107.424,13.728,6.15972e+07,7519.19,246.389,2.27976,0,8192,0,27.632
134.128,114.496,8.512,6.1076e+07,7455.56,244.304,2.27976,0,8192,0,8.064
128.16,107.552,8.512,6.39201e+07,7802.75,255.68,2.27976,0,8192,0,49.904
133.425,113.92,8.736,6.13978e+07,7494.85,245.591,2.27976,0,8192,0,15.168
128.544,108,8.64,6.37292e+07,7779.44,254.917,2.27976,0,8192,0,54.688
138.384,113.408,14.176,5.91976e+07,7226.27,236.79,2.27976,0,8192,0,18.336
132.033,111.136,9.184,6.20451e+07,7573.86,248.18,2.27976,0,8192,0,8
131.376,110.112,9.728,6.23554e+07,7611.74,249.422,2.27976,0,8192,0,48.545
135.6,114.528,8.832,6.0413e+07,7374.63,241.652,2.27976,0,8192,0,14.032
134.945,113.696,8.8,6.07062e+07,7410.43,242.825,2.27976,0,8192,0,56.608
137.409,116.768,8.704,5.96176e+07,7277.54,238.471,2.27976,0,8192,0,26.08
134.72,115.456,8.48,6.08076e+07,7422.8,243.23,2.27976,0,8192,0,7.856
133.264,114.048,8.288,6.1472e+07,7503.9,245.888,2.27976,0,8192,0,53.872
137.041,115.072,10.176,5.97777e+07,7297.09,239.111,1.82381,0,8192,0,59.136
132.816,113.312,8.608,6.16793e+07,7529.21,246.717,1.82381,0,8192,0,35.953
133.04,113.664,8.672,6.15755e+07,7516.54,246.302,1.82381,0,8192,0,8.464
135.857,115.2,9.376,6.02987e+07,7360.68,241.195,1.82381,0,8192,0,52.144
134.224,114.688,8.672,6.10323e+07,7450.23,244.129,1.82381,0,8192,0,25.201
137.328,113.568,8.448,5.96528e+07,7281.84,238.611,1.82381,0,8192,0,8.064
128.657,108.096,8.832,6.36732e+07,7772.6,254.693,1.82381,0,8192,0,52.672
135.425,114.144,10.528,6.0491e+07,7384.16,241.964,1.82381,0,8192,0,17.568
132.304,113.344,8.16,6.1918e+07,7558.35,247.672,1.82381,0,8192,0,60.496
131.888,111.328,9.824,6.21133e+07,7582.19,248.453,1.82381,0,8192,0,28.08
132.113,112.512,8.544,6.20075e+07,7569.28,248.03,1.82381,0,8192,0,8.512
43.968,23.392,8.768,1.86317e+08,22743.8,745.269,1.82381,0,8192,0,48.385
131.6,112.48,8.352,6.22492e+07,7598.78,248.997,1.82381,0,8192,0,8.656
131.329,110.816,8.896,6.23777e+07,7614.46,249.511,1.82381,0,8192,0,46.288
133.313,112.864,8.896,6.14494e+07,7501.14,245.797,1.82381,0,8192,0,15.424
132.784,113.184,8.544,6.16942e+07,7531.03,246.777,1.82381,0,8192,0,60.016
132.032,111.36,9.856,6.20456e+07,7573.92,248.182,1.82381,0,8192,0,29.056
40.624,19.584,9.312,2.01654e+08,24616,806.617,1.82381,0,8192,0,7.888
39.904,19.232,9.312,2.05293e+08,25060.1,821.171,1.82381,0,8192,0,27.328
133.488,113.12,9.824,6.13688e+07,7491.31,245.475,1.82381,0,8192,0,48.128
131.633,112.416,8.576,6.22336e+07,7596.88,248.935,1.82381,0,8192,0,18.816
133.648,113.28,9.568,6.12953e+07,7482.34,245.181,1.82381,0,8192,0,56.289
136.832,115.264,9.472,5.9869e+07,7308.23,239.476,1.45904,0,8192,0,63.264
134.049,113.088,9.856,6.1112e+07,7459.96,244.448,1.45904,0,8192,0,40.32
134.177,113.248,10.112,6.10537e+07,7452.84,244.215,1.45904,0,8192,0,10.176
132.032,112.736,8.512,6.20456e+07,7573.92,248.182,1.45904,0,8192,0,55.584
133.2,112.576,9.952,6.15015e+07,7507.51,246.006,1.45904,0,8192,0,23.472
131.937,112.704,8.352,6.20902e+07,7579.38,248.361,1.45904,0,8192,0,8.944
130.816,111.808,8.352,6.26223e+07,7644.32,250.489,1.45904,0,8192,0,47.328
132.4,111.808,9.984,6.18731e+07,7552.87,247.492,1.45904,0,8192,0,13.376
131.665,112.064,8.608,6.22185e+07,7595.03,248.874,1.45904,0,8192,0,53.488
39.057,18.56,9.792,2.09745e+08,25603.6,838.979,1.45904,0,8192,0,19.632
128.272,107.296,9.312,6.38643e+07,7795.93,255.457,1.45904,0,8192,0,38.976
134.224,114.528,8.64,6.10323e+07,7450.23,244.129,1.45904,0,8192,0,8.32
132.337,111.68,9.792,6.19026e+07,7556.47,247.61,1.45904,0,8192,0,49.376
126.832,106.56,8.608,6.45894e+07,7884.45,258.358,1.45904,0,8192,0,17.744
132.528,111.552,9.984,6.18134e+07,7545.58,247.253,1.45904,0,8192,0,52.336
129.473,108.576,9.344,6.32719e+07,7723.62,253.088,1.45904,0,8192,0,19.968
132.56,111.872,10.112,6.17984e+07,7543.75,247.194,1.45904,0,8192,0,56.304
126.768,106.304,9.024,6.4622e+07,7888.43,258.488,1.45904,0,8192,0,24.048
133.121,112.48,9.984,6.1538e+07,7511.96,246.152,1.45904,0,8192,0,59.872
129.873,108.864,9.408,6.3077e+07,7699.83,252.308,1.45904,0,8192,0,28.192
127.536,106.624,9.12,6.42328e+07,7840.92,256.931,1.45904,0,8192,0,7.856
138.993,114.88,12.48,5.89382e+07,7194.61,235.753,1.45904,0,8192,0,42.048
50.929,27.168,10.432,1.60851e+08,19635.2,643.406,1.16724,0,8192,0,47.04
133.568,113.664,8.576,6.13321e+07,7486.82,245.328,1.16724,0,8192,0,7.92
132.56,111.904,9.792,6.17984e+07,7543.75,247.194,1.16724,0,8192,0,49.52
45.728,24,9.856,1.79146e+08,21868.4,716.585,1.16724,0,8192,0,17.136
39.216,18.304,9.12,2.08894e+08,25499.8,835.577,1.16724,0,8192,0,41.313
133.184,112.608,9.984,6.15089e+07,7508.41,246.036,1.16724,0,8192,0,59.824
128.097,107.52,8.832,6.39515e+07,7806.58,255.806,1.16724,0,8192,0,27.296
127.713,106.912,8.992,6.41438e+07,7830.06,256.575,1.16724,0,8192,0,7.552
135.328,115.552,8.576,6.05344e+07,7389.45,242.138,1.16724,0,8192,0,43.968
132.208,111.36,10.208,6.1963e+07,7563.84,247.852,1.16724,0,8192,0,15.424
45.617,24.512,9.344,1.79582e+08,21921.7,718.329,1.16724,0,8192,0,54.704
37.6,16.832,8.832,2.17872e+08,26595.7,871.489,1.16724,0,8192,0,8.224
132.432,113.248,8.256,6.18582e+07,7551.05,247.433,1.16724,0,8192,0,30.736
44.192,23.04,9.28,1.85373e+08,22628.5,741.492,1.16724,0,8192,0,7.92
133.616,112.96,9.76,6.131e+07,7484.13,245.24,1.16724,0,8192,0,34.561
133.12,112.192,8.384,6.15385e+07,7512.02,246.154,1.16724,0,8192,0,7.888
132.577,111.968,9.76,6.17905e+07,7542.79,247.162,1.16724,0,8192,0,48.88
128.977,109.248,8.672,6.35152e+07,7753.32,254.061,1.16724,0,8192,0,16.816
41.312,21.312,10.016,1.98296e+08,24206,793.184,1.16724,0,8192,0,53.68
131.936,110.912,9.216,6.20907e+07,7579.43,248.363,1.16724,0,8192,0,7.904
131.665,112.928,8.32,6.22185e+07,7595.03,248.874,1.16724,0,8192,0,46.224
45.92,24.672,9.216,1.78397e+08,21777,713.589,1.16724,0,8192,0,11.136
129.872,106.592,10.208,6.30775e+07,7699.89,252.31,1.88617,0,8192,0,49.248
43.824,21.312,10.144,1.8693e+08,22818.5,747.718,1.88617,0,8192,0,20.56
147.632,122.88,8.576,5.54893e+07,6773.6,221.957,1.88617,0,8192,0,43.921
40.576,18.784,10.336,2.01893e+08,24645.1,807.571,1.88617,0,8192,0,28.08
40.112,19.008,9.312,2.04228e+08,24930.2,816.913,1.88617,0,8192,0,46.624
39.249,18.048,8.608,2.08719e+08,25478.4,834.875,1.88617,0,8192,0,8.64
36.832,17.344,8.352,2.22415e+08,27150.3,889.661,1.88617,0,8192,0,26.336
39.2,17.632,9.376,2.0898e+08,25510.2,835.918,1.88617,0,8192,0,41.632
39.505,18.24,8.992,2.07366e+08,25313.3,829.465,1.88617,0,8192,0,58.848
37.664,16.96,8.928,2.17502e+08,26550.6,870.008,1.88617,0,8192,0,7.872
38.768,17.856,8.8,2.11308e+08,25794.5,845.233,1.88617,0,8192,0,25.712
38.256,17.888,8.672,2.14136e+08,26139.7,856.545,1.88617,0,8192,0,44.352
38.929,17.728,9.28,2.10434e+08,25687.8,841.738,1.88617,0,8192,0,7.888
43.584,22.208,8.992,1.87959e+08,22944.2,751.836,1.88617,0,8192,0,34.544
38.368,18.752,8.576,2.13511e+08,26063.4,854.045,1.88617,0,8192,0,8.656
44.161,23.168,9.92,1.85503e+08,22644.4,742.012,1.88617,0,8192,0,28.928
40.448,18.816,9.568,2.02532e+08,24723.1,810.127,1.88617,0,8192,0,54.112
35.648,16.8,8.128,2.29803e+08,28052.1,919.21,1.88617,0,8192,0,7.84
45.536,24.32,8.704,1.79902e+08,21960.6,719.606,1.88617,0,8192,0,27.632
44.576,23.936,9.824,1.83776e+08,22433.6,735.104,1.88617,0,8192,0,53.728
44.32,23.808,8.736,1.84838e+08,22563.2,739.35,1.88617,0,8192,0,8.192
44.384,24.416,8.32,1.84571e+08,22530.6,738.284,1.88617,0,8192,0,31.632
51.633,26.88,11.264,1.58658e+08,19367.5,634.633,1.50894,0,8192,0,14.32
131.52,110.048,9.408,6.22871e+07,7603.41,249.148,1.50894,0,8192,0,8.352
137.169,115.84,9.792,5.97219e+07,7290.28,238.888,1.50894,0,8192,0,52.32
127.969,107.36,8.704,6.40155e+07,7814.39,256.062,1.50894,0,8192,0,25.68
135.552,115.296,9.6,6.04344e+07,7377.24,241.737,1.50894,0,8192,0,8.08
42.672,22.304,9.6,1.91976e+08,23434.6,767.904,1.50894,0,8192,0,52.624
45.84,24.704,9.152,1.78709e+08,21815,714.834,1.50894,0,8192,0,8.128
44.256,23.872,8.352,1.85105e+08,22595.8,740.419,1.50894,0,8192,0,35.025
43.552,23.104,8.672,1.88097e+08,22961.1,752.388,1.50894,0,8192,0,58
46.304,24.32,9.984,1.76918e+08,21596.4,707.671,1.50894,0,8192,0,50.752
135.137,113.152,9.76,6.062e+07,7399.9,242.48,1.50894,0,8192,0,7.728
139.584,115.904,11.264,5.86887e+07,7164.14,234.755,1.50894,0,8192,0,8.112
132.608,110.944,9.568,6.17761e+07,7541.02,247.104,1.50894,0,8192,0,56.336
130.337,108.896,9.216,6.28525e+07,7672.42,251.41,1.50894,0,8192,0,25.888
139.136,117.76,9.536,5.88776e+07,7187.21,235.511,1.50894,0,8192,0,8.337
137.616,116.864,9.536,5.9528e+07,7266.6,238.112,1.50894,0,8192,0,58.288
136.241,115.904,9.696,6.01287e+07,7339.93,240.515,1.50894,0,8192,0,29.728
130.545,109.504,10.08,6.27523e+07,7660.19,251.009,1.50894,0,8192,0,7.648
46.96,25.952,9.024,1.74446e+08,21294.7,697.785,1.50894,0,8192,0,45.408
43.888,23.392,8.704,1.86657e+08,22785.3,746.628,1.50894,0,8192,0,8.032
131.569,111.232,8.448,6.22639e+07,7600.57,249.056,1.50894,0,8192,0,36.528
130.4,110.208,8.416,6.28221e+07,7668.71,251.288,1.50894,0,8192,0,7.792
144.064,119.072,12,5.68636e+07,6941.36,227.454,2.20715,0,8192,0,46.368
131.985,109.376,10.336,6.20677e+07,7576.62,248.271,2.20715,0,8192,0,30.192
137.808,116.384,10.08,5.9445e+07,7256.47,237.78,2.20715,0,8192,0,8.624
45.392,24.864,9.312,1.80472e+08,22030.3,721.889,2.20715,0,8192,0,56.016
44.656,24.448,8.288,1.83447e+08,22393.4,733.787,2.20715,0,8192,0,9.12
44.785,24.288,8.736,1.82918e+08,22328.9,731.674,2.20715,0,8192,0,30.752
134.032,113.312,9.792,6.11197e+07,7460.9,244.479,2.20715,0,8192,0,57.248
44.272,23.232,8.928,1.85038e+08,22587.6,740.152,2.20715,0,8192,0,26.064
131.825,111.136,9.76,6.2143e+07,7585.81,248.572,2.20715,0,8192,0,53.712
44.288,23.552,8.864,1.84971e+08,22579.5,739.884,2.20715,0,8192,0,20.88
49.92,29.92,8.352,1.64103e+08,20032.1,656.41,2.20715,0,8192,0,43.168
43.872,23.776,8.416,1.86725e+08,22793.6,746.9,2.20715,0,8192,0,7.808
44.608,23.776,8.8,1.83644e+08,22417.5,734.577,2.20715,0,8192,0,31.072
45.168,23.904,8.992,1.81367e+08,22139.6,725.469,2.20715,0,8192,0,58.608
40.208,19.04,9.024,2.03741e+08,24870.7,814.962,2.20715,0,8192,0,15.44
132.929,113.728,8.192,6.16269e+07,7522.81,246.508,2.20715,0,8192,0,39.648
133.68,113.664,9.408,6.12807e+07,7480.55,245.123,2.20715,0,8192,0,8.704
131.168,111.904,8.288,6.24543e+07,7623.81,249.817,2.20715,0,8192,0,50.496
129.777,109.696,8.352,6.31237e+07,7705.53,252.495,2.20715,0,8192,0,17.36
132.576,112.192,9.888,6.1791e+07,7542.84,247.164,2.20715,0,8192,0,54.384
49.76,25.696,11.392,1.6463e+08,20096.5,658.521,2.20715,0,8192,0,21.616
134.993,115.072,8.672,6.06846e+07,7407.79,242.739,2.20715,0,8192,0,55.392
50.416,26.208,10.784,1.62488e+08,19835,649.952,1.76572,0,8192,0,25.505
135.024,115.264,8.704,6.06707e+07,7406.09,242.683,1.76572,0,8192,0,63.184
45.824,24.544,9.344,1.78771e+08,21822.6,715.084,1.76572,0,8192,0,35.28
44.336,23.68,8.64,1.84771e+08,22555,739.083,1.76572,0,8192,0,60.785
127.792,106.944,9.216,6.41042e+07,7825.22,256.417,1.76572,0,8192,0,12.016
40.384,19.552,9.152,2.02853e+08,24762.3,811.41,1.76572,0,8192,0,47.824
131.057,110.4,8.544,6.25072e+07,7630.27,250.029,1.76572,0,8192,0,9.008
136.432,110.752,10.144,6.00446e+07,7329.66,240.178,1.76572,0,8192,0,46.832
132.16,110.88,9.12,6.19855e+07,7566.59,247.942,1.76572,0,8192,0,17.44
129.617,109.568,8.448,6.32016e+07,7715.04,252.806,1.76572,0,8192,0,55.616
133.008,112.896,9.472,6.15903e+07,7518.34,246.361,1.76572,0,8192,0,19.649
44.032,23.2,9.024,1.86047e+08,22710.8,744.186,1.76572,0,8192,0,59.888
133.04,112.832,9.504,6.15755e+07,7516.54,246.302,1.76572,0,8192,0,11.2
44.497,24.192,8.928,1.84102e+08,22473.4,736.409,1.76572,0,8192,0,50.848
127.584,107.328,8.608,6.42087e+07,7837.97,256.835,1.76572,0,8192,0,7.952
137.152,116.032,10.048,5.97294e+07,7291.18,238.917,1.76572,0,8192,0,45.04
44.512,24.16,8.64,1.8404e+08,22465.9,736.161,1.76572,0,8192,0,17.712
45.456,24.64,8.736,1.80218e+08,21999.3,720.873,1.76572,0,8192,0,41.809
45.12,25.472,8.928,1.8156e+08,22163.1,726.241,1.76572,0,8192,0,8.96
45.408,24.32,9.28,1.80409e+08,22022.6,721.635,1.76572,0,8192,0,32.72
44.464,25.12,8.544,1.84239e+08,22490.1,736.956,1.76572,0,8192,0,57.105
45.28,24.544,8.768,1.80919e+08,22084.8,723.675,1.76572,0,8192,0,8.256
48.176,27.616,9.12,1.70043e+08,20757.2,680.173,1.41258,0,8192,0,60.512
133.921,114.656,8.288,6.11704e+07,7467.09,244.682,1.41258,0,8192,0,22.432
126.976,108.128,8.224,6.45161e+07,7875.5,258.065,1.41258,0,8192,0,8.72
131.904,113.696,8.32,6.21058e+07,7581.27,248.423,1.41258,0,8192,0,44.144
128.113,108.48,9.28,6.39435e+07,7805.61,255.774,1.41258,0,8192,0,10.16
130.88,112.672,8.32,6.25917e+07,7640.59,250.367,1.41258,0,8192,0,47.233
127.744,107.392,8.512,6.41283e+07,7828.16,256.513,1.41258,0,8192,0,12.768
131.905,113.088,8.16,6.21053e+07,7581.21,248.421,1.41258,0,8192,0,49.92
41.505,22.4,8.416,1.97374e+08,24093.5,789.495,1.41258,0,8192,0,16.608
189.712,152.032,9.536,4.31812e+07,5271.15,172.725,1.41258,0,8192,0,36.096
121.808,53.024,8.48,6.72534e+07,8209.64,269.014,1.41258,0,8192,0,60.704
35.952,17.12,8.032,2.27859e+08,27814.9,911.437,1.41258,0,8192,0,17.552
140.288,109.536,18.848,5.83942e+07,7128.19,233.577,1.41258,0,8192,0,32.352
127.936,82.016,10.208,6.4032e+07,7816.41,256.128,1.41258,0,8192,0,8.192
136.241,114.464,8.608,6.01287e+07,7339.93,240.515,1.41258,0,8192,0,42.48
130.864,112.192,8.224,6.25993e+07,7641.52,250.397,1.41258,0,8192,0,14.48
126.864,106.912,8.256,6.45731e+07,7882.46,258.292,1.41258,0,8192,0,52.512
144.081,123.68,9.728,5.68569e+07,6940.54,227.428,1.41258,0,8192,0,15.92
130.801,110.368,8.704,6.26295e+07,7645.2,250.518,1.41258,0,8192,0,8.48
38.416,18.336,9.536,2.13244e+08,26030.8,852.978,1.41258,0,8192,0,45.424
41.36,20.192,9.12,1.98066e+08,24177.9,792.263,1.41258,0,8192,0,8.864
132.081,113.472,8.192,6.20225e+07,7571.11,248.09,1.41258,0,8192,0,29.76
136.576,115.136,9.28,5.99813e+07,7321.93,239.925,1.13006,0,8192,0,30.848
132.24,113.056,8.096,6.1948e+07,7562.01,247.792,1.13006,0,8192,0,8.656
44.881,23.488,9.344,1.82527e+08,22281.1,730.109,1.13006,0,8192,0,50.56
130.736,108.992,9.76,6.26606e+07,7649,250.643,1.13006,0,8192,0,8.192
