e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
41.776,18.432,9.728,1.96093e+08,23937.2,784.374,0.964245,0,8192,0,30.944
40.464,18.592,9.472,2.02452e+08,24713.3,809.806,0.964245,0,8192,0,3.792
40.593,19.52,8.768,2.01808e+08,24634.8,807.233,0.964245,0,8192,0,31.008
42.416,21.6,8.736,1.93135e+08,23576,772.539,0.964245,0,8192,0,3.728
40.944,19.936,8.448,2.00078e+08,24423.6,800.313,0.964245,0,8192,0,31.968
39.728,18.56,8.896,2.06202e+08,25171.2,824.809,0.964245,0,8192,0,3.664
165.12,144.096,10.144,4.96124e+07,6056.2,198.45,0.964245,0,8192,0,35.905
141.137,119.488,9.728,5.80429e+07,7085.31,232.172,0.964245,0,8192,0,44.016
138.625,117.92,8.576,5.90947e+07,7213.71,236.379,0.964245,0,8192,0,32.752
136.849,116.064,8.832,5.98616e+07,7307.32,239.446,0.964245,0,8192,0,13.824
144,123.328,8.768,5.68889e+07,6944.44,227.556,0.964245,0,8192,0,3.808
46.784,25.376,9.056,1.75103e+08,21374.8,700.41,0.964245,0,8192,0,3.76
145.633,124.992,9.92,5.6251e+07,6866.58,225.004,0.964245,0,8192,0,37.888
139.137,118.496,10.08,5.88772e+07,7187.16,235.509,0.964245,0,8192,0,26.624
141.056,114.944,14.496,5.80762e+07,7089.38,232.305,0.964245,0,8192,0,6.992
141.265,120.448,10.048,5.79903e+07,7078.89,231.961,0.964245,0,8192,0,3.792
37.856,19.072,8.608,2.16399e+08,26415.9,865.596,0.964245,0,8192,0,3.808
140.097,119.264,9.92,5.84738e+07,7137.91,233.895,0.964245,0,8192,0,26.688
46.88,23.2,10.848,1.74744e+08,21331.1,698.976,1.7714,0,8192,0,27.664
40.208,20.384,8.48,2.03741e+08,24870.7,814.962,1.7714,0,8192,0,3.776
38.321,18.88,8.192,2.13773e+08,26095.4,855.093,1.7714,0,8192,0,30.544
39.504,19.584,8.896,2.07371e+08,25313.9,829.486,1.7714,0,8192,0,56.801
40.096,20.224,8.864,2.0431e+08,24940.1,817.239,1.7714,0,8192,0,11.264
38.88,18.976,8.928,2.107e+08,25720.2,842.798,1.7714,0,8192,0,37.728
38.128,18.624,8.704,2.14855e+08,26227.4,859.421,1.7714,0,8192,0,3.728
38.96,18.976,9.152,2.10267e+08,25667.4,841.068,1.7714,0,8192,0,27.408
37.344,18.432,8.64,2.19366e+08,26778.1,877.464,1.7714,0,8192,0,51.424
37.36,17.248,8.576,2.19272e+08,26766.6,877.088,1.7714,0,8192,0,3.68
59.072,17.056,21.824,1.38678e+08,16928.5,554.713,1.7714,0,8192,0,26.641
49.344,25.632,8.672,1.66018e+08,20265.9,664.073,1.7714,0,8192,0,3.68
67.52,17.888,14.528,1.21327e+08,14810.4,485.308,1.7714,0,8192,0,38.688
37.888,18.624,8.32,2.16216e+08,26393.6,864.865,1.7714,0,8192,0,20.176
38.592,18.656,8.768,2.12272e+08,25912.1,849.088,1.7714,0,8192,0,50.049
192.977,74.144,76.352,4.24507e+07,5181.96,169.803,1.7714,0,8192,0,3.68
39.552,18.624,10.048,2.0712e+08,25283.2,828.479,1.7714,0,8192,0,41.056
136.033,117.376,7.296,6.02207e+07,7351.16,240.883,1.7714,0,8192,0,3.744
140.288,119.424,10.208,5.83942e+07,7128.19,233.577,1.7714,0,8192,0,54.129
166.817,144.192,10.592,4.91077e+07,5994.59,196.431,1.7714,0,8192,0,10.256
142.929,120.032,11.68,5.73152e+07,6996.48,229.261,1.7714,0,8192,0,21.296
139.329,119.168,9.376,5.87961e+07,7177.26,235.184,1.7714,0,8192,0,7.056
175.952,156.128,8.896,4.65582e+07,5683.37,186.233,1.41712,0,8192,0,3.568
142.993,120.768,10.08,5.72895e+07,6993.35,229.158,1.41712,0,8192,0,30.816
39.264,19.872,8.448,2.08639e+08,25468.6,834.556,1.41712,0,8192,0,19.12
144.912,123.456,8.544,5.65309e+07,6900.74,226.123,1.41712,0,8192,0,49.537
133.281,113.152,8.416,6.14641e+07,7502.94,245.856,1.41712,0,8192,0,36.48
137.937,117.472,8.736,5.93894e+07,7249.69,237.558,1.41712,0,8192,0,13.68
136.049,115.968,9.504,6.02136e+07,7350.29,240.854,1.41712,0,8192,0,3.792
137.344,116.992,8.864,5.96459e+07,7280.99,238.583,1.41712,0,8192,0,55.216
135.601,115.104,8.736,6.04125e+07,7374.58,241.65,1.41712,0,8192,0,34.368
39.328,20.192,8.416,2.08299e+08,25427.2,833.198,1.41712,0,8192,0,12.048
141.152,119.936,9.92,5.80367e+07,7084.56,232.147,1.41712,0,8192,0,38.577
139.104,118.112,9.152,5.88912e+07,7188.87,235.565,1.41712,0,8192,0,22.32
136.449,117.28,7.328,6.00371e+07,7328.75,240.148,1.41712,0,8192,0,3.648
134.945,115.776,8.48,6.07062e+07,7410.43,242.825,1.41712,0,8192,0,54.368
137.568,116.896,8.96,5.95487e+07,7269.13,238.195,1.41712,0,8192,0,31.425
46,25.344,8.832,1.78087e+08,21739.1,712.348,1.41712,0,8192,0,11.168
137.121,117.344,8.96,5.97429e+07,7292.83,238.971,1.41712,0,8192,0,43.104
135.121,116,8.224,6.06271e+07,7400.77,242.509,1.41712,0,8192,0,23.776
137.169,118.752,8.16,5.97219e+07,7290.28,238.888,1.41712,0,8192,0,3.472
137.457,117.184,8.448,5.95968e+07,7275,238.387,1.41712,0,8192,0,54.672
137.073,115.968,9.152,5.97638e+07,7295.38,239.055,1.41712,0,8192,0,33.712
137.521,117.792,8.672,5.95691e+07,7271.62,238.276,1.41712,0,8192,0,12.96
42.176,21.312,9.312,1.94234e+08,23710.2,776.935,1.41712,0,8192,0,3.68
172.833,145.664,10.688,4.73984e+07,5785.93,189.593,2.08607,0,8192,0,4.176
139.473,118.144,9.92,5.87354e+07,7169.85,234.942,2.08607,0,8192,0,21.664
141.057,119.488,9.152,5.80758e+07,7089.33,232.303,2.08607,0,8192,0,3.744
135.2,115.936,8.384,6.05917e+07,7396.45,242.367,2.08607,0,8192,0,3.68
136.449,116.608,8.48,6.00371e+07,7328.75,240.148,2.08607,0,8192,0,3.76
47.249,25.888,9.216,1.73379e+08,21164.5,693.517,2.08607,0,8192,0,55.36
144.624,124.992,8.544,5.66434e+07,6914.48,226.574,2.08607,0,8192,0,21.473
136.176,117.088,7.232,6.01574e+07,7343.44,240.63,2.08607,0,8192,0,8.704
144.193,123.04,9.92,5.68127e+07,6935.15,227.251,2.08607,0,8192,0,3.744
144.641,125.376,7.552,5.66368e+07,6913.67,226.547,2.08607,0,8192,0,3.696
46.496,25.472,8.992,1.76187e+08,21507.2,704.749,2.08607,0,8192,0,3.776
128.481,108.224,8.32,6.37604e+07,7783.25,255.042,2.08607,0,8192,0,37.552
135.489,116.384,7.296,6.04625e+07,7380.67,241.85,2.08607,0,8192,0,7.856
137.137,116.576,9.952,5.97359e+07,7291.98,238.944,2.08607,0,8192,0,3.792
137.152,117.44,8.448,5.97294e+07,7291.18,238.917,2.08607,0,8192,0,55.344
135.169,114.976,9.6,6.06056e+07,7398.15,242.422,2.08607,0,8192,0,35.872
136.081,115.68,9.856,6.01994e+07,7348.56,240.798,2.08607,0,8192,0,13.632
135.089,115.072,9.536,6.06415e+07,7402.53,242.566,2.08607,0,8192,0,3.792
134.593,115.936,8.16,6.0865e+07,7429.81,243.46,2.08607,0,8192,0,53.568
45.744,25.472,8.704,1.79084e+08,21860.8,716.334,2.08607,0,8192,0,30.048
142.961,124.192,8.32,5.73023e+07,6994.91,229.209,2.08607,0,8192,0,3.856
137.265,117.248,8.48,5.96802e+07,7285.18,238.721,2.08607,0,8192,0,3.584
141.553,120.512,9.152,5.78723e+07,7064.49,231.489,1.66886,0,8192,0,23.376
139.089,117.312,9.568,5.88975e+07,7189.64,235.59,1.66886,0,8192,0,10.032
138.225,116.896,9.376,5.92657e+07,7234.58,237.063,1.66886,0,8192,0,3.952
144.721,123.552,9.344,5.66055e+07,6909.85,226.422,1.66886,0,8192,0,57.024
137.121,116.416,8.736,5.97429e+07,7292.83,238.971,1.66886,0,8192,0,45.216
134.593,115.36,8.512,6.0865e+07,7429.81,243.46,1.66886,0,8192,0,24.288
47.089,25.728,9.472,1.73968e+08,21236.4,695.874,1.66886,0,8192,0,3.664
39.76,18.944,9.376,2.06036e+08,25150.9,824.145,1.66886,0,8192,0,37.328
40.32,18.816,9.44,2.03175e+08,24801.6,812.698,1.66886,0,8192,0,3.68
138.321,116.96,9.376,5.92246e+07,7229.56,236.898,1.66886,0,8192,0,29.568
135.664,115.712,8.608,6.03845e+07,7371.15,241.538,1.66886,0,8192,0,9.745
139.056,118.304,9.792,5.89115e+07,7191.35,235.646,1.66886,0,8192,0,3.536
47.024,25.728,8.64,1.74209e+08,21265.7,696.836,1.66886,0,8192,0,56.72
137.729,117.536,8.544,5.94791e+07,7260.64,237.916,1.66886,0,8192,0,18.576
134.273,115.52,8.384,6.101e+07,7447.51,244.04,1.66886,0,8192,0,3.712
134.561,115.968,8.096,6.08795e+07,7431.57,243.518,1.66886,0,8192,0,54.016
46.048,25.888,10.272,1.77901e+08,21716.5,711.605,1.66886,0,8192,0,30.896
41.905,22.528,8.576,1.9549e+08,23863.5,781.959,1.66886,0,8192,0,3.632
40.288,20.576,8.736,2.03336e+08,24821.3,813.344,1.66886,0,8192,0,30.816
40.832,19.488,9.28,2.00627e+08,24490.6,802.508,1.66886,0,8192,0,57.296
140.001,119.744,9.44,5.85139e+07,7142.81,234.055,1.66886,0,8192,0,15.664
134.609,115.456,8.512,6.08577e+07,7428.92,243.431,1.66886,0,8192,0,3.712
133.137,113.152,9.216,6.15306e+07,7511.06,246.122,2.28747,0,8192,0,54.528
138.353,119.008,8.096,5.92109e+07,7227.89,236.843,2.28747,0,8192,0,32.752
136.257,116.544,8.544,6.01217e+07,7339.07,240.487,2.28747,0,8192,0,14.048
45.184,21.184,11.84,1.81303e+08,22131.7,725.212,2.28747,0,8192,0,3.84
138.817,117.92,9.152,5.90129e+07,7203.73,236.052,2.28747,0,8192,0,37.376
138.225,117.76,8.96,5.92657e+07,7234.58,237.063,2.28747,0,8192,0,18.688
51.761,30.496,9.504,1.58266e+08,19319.6,633.064,2.28747,0,8192,0,3.776
138.177,117.184,9.28,5.92863e+07,7237.09,237.145,2.28747,0,8192,0,42.496
136.929,115.488,9.152,5.98266e+07,7303.05,239.307,2.28747,0,8192,0,23.504
139.249,119.36,8.672,5.88299e+07,7181.38,235.319,2.28747,0,8192,0,3.824
45.584,24.96,8.8,1.79712e+08,21937.5,718.849,2.28747,0,8192,0,56.609
134.96,115.744,8.416,6.06995e+07,7409.6,242.798,2.28747,0,8192,0,20.528
136.561,115.68,10.272,5.99878e+07,7322.73,239.951,2.28747,0,8192,0,3.76
136.737,115.744,9.632,5.99106e+07,7313.31,239.643,2.28747,0,8192,0,3.76
136.72,116.512,9.248,5.99181e+07,7314.22,239.672,2.28747,0,8192,0,56.513
136.801,116.576,9.6,5.98826e+07,7309.89,239.53,2.28747,0,8192,0,35.712
136.529,116.544,9.472,6.00019e+07,7324.45,240.008,2.28747,0,8192,0,14.8
45.488,24.736,9.504,1.80091e+08,21983.8,720.366,2.28747,0,8192,0,3.648
38.576,18.592,8.512,2.1236e+08,25922.9,849.44,2.28747,0,8192,0,35.168
40.976,20.544,8.576,1.99922e+08,24404.5,799.688,2.28747,0,8192,0,3.68
136.705,116.928,8.768,5.99247e+07,7315.02,239.699,2.28747,0,8192,0,31.696
40.257,20.064,8.608,2.03493e+08,24840.4,813.97,2.28747,0,8192,0,10.864
140.001,119.296,8.896,5.85139e+07,7142.81,234.055,2.28747,0,8192,0,38.128
47.104,22.848,10.784,1.73913e+08,21229.6,695.652,1.82997,0,8192,0,4.064
138.161,117.408,9.824,5.92931e+07,7237.93,237.173,1.82997,0,8192,0,45.2
39.776,19.008,8.704,2.05953e+08,25140.8,823.813,1.82997,0,8192,0,26.241
39.792,18.976,9.184,2.05871e+08,25130.7,823.482,1.82997,0,8192,0,52.928
39.792,18.816,8.896,2.05871e+08,25130.7,823.482,1.82997,0,8192,0,8.192
40.417,18.976,9.376,2.02687e+08,24742.1,810.748,1.82997,0,8192,0,34.448
39.408,18.912,8.672,2.07877e+08,25375.6,831.506,1.82997,0,8192,0,3.728
36.128,17.184,8.128,2.26749e+08,27679.4,906.997,1.82997,0,8192,0,29.92
37.36,17.696,8.224,2.19272e+08,26766.6,877.088,1.82997,0,8192,0,51.328
37.92,17.056,9.6,2.16034e+08,26371.3,864.135,1.82997,0,8192,0,3.712
38.192,18.976,8.128,2.14495e+08,26183.5,857.981,1.82997,0,8192,0,29.984
36.32,16.864,8.256,2.25551e+08,27533,902.203,1.82997,0,8192,0,53.44
37.248,16.384,9.984,2.19931e+08,26847.1,879.725,1.82997,0,8192,0,4.32
38.384,17.28,9.76,2.13422e+08,26052.5,853.689,1.82997,0,8192,0,27.809
39.872,19.232,9.664,2.05457e+08,25080.3,821.83,1.82997,0,8192,0,3.584
36.624,17.344,8.128,2.23678e+08,27304.5,894.714,1.82997,0,8192,0,29.6
37.697,17.312,9.632,2.17312e+08,26527.3,869.247,1.82997,0,8192,0,54.208
38.608,18.56,9.728,2.12184e+08,25901.4,848.736,1.82997,0,8192,0,7.313
37.504,18.08,8.192,2.1843e+08,26663.8,873.72,1.82997,0,8192,0,32.24
136.929,116.832,8.16,5.98266e+07,7303.05,239.307,1.82997,0,8192,0,57.008
142.033,121.568,9.696,5.76767e+07,7040.62,230.707,1.82997,0,8192,0,34.144
148.193,126.08,10.336,5.52793e+07,6747.96,221.117,1.82997,0,8192,0,46.352
142.721,121.184,9.024,5.73987e+07,7006.68,229.595,1.46398,0,8192,0,56.016
140.577,119.232,10.144,5.82741e+07,7113.54,233.096,1.46398,0,8192,0,48.944
135.696,116.576,8.096,6.03702e+07,7369.41,241.481,1.46398,0,8192,0,33.649
136.96,116.448,9.632,5.98131e+07,7301.4,239.252,1.46398,0,8192,0,11.952
136.129,116.128,8.352,6.01782e+07,7345.97,240.713,1.46398,0,8192,0,3.744
137.792,116.256,9.728,5.94519e+07,7257.32,237.808,1.46398,0,8192,0,54.417
140.768,120.512,9.44,5.8195e+07,7103.89,232.78,1.46398,0,8192,0,34.129
135.008,115.008,9.376,6.06779e+07,7406.97,242.712,1.46398,0,8192,0,17.472
137.473,118.368,8.096,5.95899e+07,7274.16,238.36,1.46398,0,8192,0,3.888
143.216,118.464,9.536,5.72003e+07,6982.46,228.801,1.46398,0,8192,0,57.185
46.128,25.216,8.96,1.77593e+08,21678.8,710.371,1.46398,0,8192,0,42.784
40.24,20.128,8.448,2.03579e+08,24850.9,814.314,1.46398,0,8192,0,3.744
138.785,118.048,9.472,5.90266e+07,7205.39,236.106,1.46398,0,8192,0,54.784
139.936,119.648,9.472,5.8541e+07,7146.12,234.164,1.46398,0,8192,0,36.193
132.944,112.96,8.48,6.16199e+07,7521.96,246.48,1.46398,0,8192,0,18.144
137.329,117.504,8.512,5.96524e+07,7281.78,238.609,1.46398,0,8192,0,3.744
136.817,117.28,8.672,5.98756e+07,7309.03,239.502,1.46398,0,8192,0,56.56
133.872,115.424,7.968,6.11928e+07,7469.82,244.771,1.46398,0,8192,0,35.217
143.68,123.616,9.472,5.70156e+07,6959.91,228.062,1.46398,0,8192,0,10.976
135.441,115.744,9.312,6.04839e+07,7383.29,241.936,1.46398,0,8192,0,3.664
137.648,117.664,9.12,5.95141e+07,7264.91,238.056,1.46398,0,8192,0,53.041
45.936,25.12,8.864,1.78335e+08,21769.4,713.34,1.46398,0,8192,0,36.192
46.944,26.4,8.768,1.74506e+08,21302,698.023,1.46398,0,8192,0,3.68
164.513,143.008,8.64,4.97955e+07,6078.55,199.182,1.17118,0,8192,0,4.16
142.625,120.768,9.28,5.74373e+07,7011.39,229.749,1.17118,0,8192,0,13.344
140.192,118.72,10.4,5.84341e+07,7133.07,233.737,1.17118,0,8192,0,4.992
143.841,121.344,11.2,5.69518e+07,6952.12,227.807,1.17118,0,8192,0,3.888
36.08,14.656,8.96,2.27051e+08,27716.2,908.204,1.17118,0,8192,0,4.512
162.304,141.44,9.92,5.04732e+07,6161.28,201.893,1.17118,0,8192,0,31.585
140.337,119.328,8.96,5.83738e+07,7125.7,233.495,1.17118,0,8192,0,37.552
45.68,24.704,9.568,1.79335e+08,21891.4,717.338,1.17118,0,8192,0,21.552
38.209,18.272,8.544,2.144e+08,26171.8,857.599,1.17118,0,8192,0,55.184
134.96,114.816,8.352,6.06995e+07,7409.6,242.798,1.17118,0,8192,0,7.873
139.552,118.336,9.184,5.87021e+07,7165.79,234.809,1.17118,0,8192,0,3.712
135.089,116.32,8,6.06415e+07,7402.53,242.566,1.17118,0,8192,0,57.152
46.129,25.024,9.28,1.77589e+08,21678.3,710.356,1.17118,0,8192,0,35.408
137.44,117.504,8.192,5.96042e+07,7275.9,238.417,1.17118,0,8192,0,3.664
137.873,117.504,9.216,5.9417e+07,7253.05,237.668,1.17118,0,8192,0,56.592
136.049,117.952,8.096,6.02136e+07,7350.29,240.854,1.17118,0,8192,0,37.056
134.609,115.776,8.224,6.08577e+07,7428.92,243.431,1.17118,0,8192,0,15.424
142.384,122.176,8.512,5.75346e+07,7023.26,230.138,1.17118,0,8192,0,3.808
136.609,116.224,8.672,5.99668e+07,7320.16,239.867,1.17118,0,8192,0,3.696
137.057,118.272,7.552,5.97708e+07,7296.23,239.083,1.17118,0,8192,0,54.736
46.56,26.016,8.512,1.75945e+08,21477.7,703.78,1.17118,0,8192,0,37.616
40.4,19.488,9.184,2.02772e+08,24752.5,811.089,1.17118,0,8192,0,3.792
166.385,143.456,9.888,4.92352e+07,6010.16,196.941,0.936947,0,8192,0,17.12
135.537,116.032,8.288,6.04411e+07,7378.06,241.764,0.936947,0,8192,0,29.504
136.432,116.288,9.344,6.00446e+07,7329.66,240.178,0.936947,0,8192,0,8.033
45.776,24.992,8.704,1.78958e+08,21845.5,715.834,0.936947,0,8192,0,3.824
138.481,117.76,8.608,5.91561e+07,7221.21,236.625,0.936947,0,8192,0,36.224
135.793,115.68,9.472,6.03271e+07,7364.15,241.308,0.936947,0,8192,0,17.04
141.104,120.128,9.984,5.80565e+07,7086.97,232.226,0.936947,0,8192,0,3.664
47.2,26.432,8.832,1.73559e+08,21186.4,694.237,0.936947,0,8192,0,3.568
133.345,112.736,8.832,6.14346e+07,7499.34,245.738,0.936947,0,8192,0,37.44
144.272,122.976,10.016,5.67816e+07,6931.35,227.127,0.936947,0,8192,0,19.297
45.024,23.84,10.496,1.81947e+08,22210.4,727.79,0.936947,0,8192,0,4.88
135.665,115.2,9.856,6.0384e+07,7371.1,241.536,0.936947,0,8192,0,39.28
134.737,116,8.192,6.07999e+07,7421.87,243.2,0.936947,0,8192,0,17.504
135.264,114.976,9.312,6.0563e+07,7392.95,242.252,0.936947,0,8192,0,3.712
160.289,139.808,9.728,5.11077e+07,6238.73,204.431,0.936947,0,8192,0,54.88
54.704,34.592,8.064,1.49751e+08,18280.2,599.006,0.936947,0,8192,0,3.648
132.768,112.352,8.608,6.17016e+07,7531.94,246.806,0.936947,0,8192,0,44.641
138.368,117.824,8.608,5.92044e+07,7227.1,236.818,0.936947,0,8192,0,20.144
136.657,115.104,9.664,5.99457e+07,7317.59,239.783,0.936947,0,8192,0,3.52
141.953,117.28,8.736,5.77092e+07,7044.59,230.837,0.936947,0,8192,0,53.984
138.624,118.528,8.256,5.90951e+07,7213.76,236.38,0.936947,0,8192,0,38.049
45.216,24.928,8.256,1.81175e+08,22116.1,724.699,0.936947,0,8192,0,17.92
140.753,118.272,9.664,5.82012e+07,7104.64,232.805,2.56774,0,8192,0,12.336
47.312,25.568,9.6,1.73148e+08,21136.3,692.594,2.56774,0,8192,0,3.792
39.984,19.328,8.992,2.04882e+08,25010,819.528,2.56774,0,8192,0,37.713
137.84,116.608,8.768,5.94312e+07,7254.79,237.725,2.56774,0,8192,0,3.824
137.121,116.96,9.44,5.97429e+07,7292.83,238.971,2.56774,0,8192,0,58.96
135.889,115.712,9.632,6.02845e+07,7358.95,241.138,2.56774,0,8192,0,39.472
46.368,25.152,9.184,1.76674e+08,21566.6,706.694,2.56774,0,8192,0,18.496
45.088,25.024,8.192,1.81689e+08,22178.9,726.757,2.56774,0,8192,0,53.616
45.808,25.568,8.288,1.78833e+08,21830.2,715.334,2.56774,0,8192,0,12.24
39.328,19.52,8.384,2.08299e+08,25427.2,833.198,2.56774,0,8192,0,43.553
142.144,120.576,10.656,5.76317e+07,7035.12,230.527,2.56774,0,8192,0,3.536
140.129,119.744,8.64,5.84604e+07,7136.28,233.842,2.56774,0,8192,0,3.744
138.704,118.432,9.408,5.9061e+07,7209.6,236.244,2.56774,0,8192,0,57.633
