e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
14,0,8.992,1.17029e+09,71428.6,4681.14,1.42857,0,16384,0,0
13.648,0,8.896,1.20047e+09,73270.8,4801.88,1.42857,0,16384,0,0
12.912,0,8.128,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
24.304,0,10.304,6.74128e+08,41145.5,2696.51,1.42857,0,16384,0,0
21.008,0,8.8,7.79893e+08,47600.9,3119.57,1.42857,0,16384,0,0
16.016,0,11.36,1.02298e+09,62437.6,4091.91,1.42857,0,16384,0,0
13.792,0,8.992,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
27.248,0,10.848,6.01292e+08,36699.9,2405.17,1.42857,0,16384,0,0
25.152,0,9.408,6.51399e+08,39758.3,2605.6,1.42857,0,16384,0,0
13.873,0,8.96,1.181e+09,72082.5,4724,1.42857,0,16384,0,0
13.76,0,9.056,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
13.824,0,8.928,1.18519e+09,72338,4740.74,1.42857,0,16384,0,0
14.032,0,9.216,1.16762e+09,71265.7,4670.47,1.42857,0,16384,0,0
13.728,0,8.64,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
14.224,0,9.12,1.15186e+09,70303.7,4607.42,1.42857,0,16384,0,0
24.96,0,9.088,6.5641e+08,40064.1,2625.64,1.42857,0,16384,0,0
74.272,0,11.008,2.20595e+08,13464,882.378,1.42857,0,16384,0,0
13.6,0,8.896,1.20471e+09,73529.4,4818.82,1.42857,0,16384,0,0
12.784,0,8.192,1.2816e+09,78222.8,5126.41,1.42857,0,16384,0,0
22.976,0,8.64,7.13092e+08,43523.7,2852.37,1.42857,0,16384,0,0
24.032,0,10.752,6.81758e+08,41611.2,2727.03,1.42857,0,16384,0,0
13.472,0,8.576,1.21615e+09,74228,4864.61,1.42857,0,16384,0,0
12.896,0,8.064,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
13.712,0,8.928,1.19487e+09,72928.8,4779.46,1.42857,0,16384,0,0
12.928,0,8.256,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
24.576,0,8.672,6.66667e+08,40690.1,2666.67,1.42857,0,16384,0,0
25.136,0,10.976,6.51814e+08,39783.6,2607.26,1.42857,0,16384,0,0
13.824,0,9.024,1.18519e+09,72338,4740.74,1.42857,0,16384,0,0
12.992,0,8.224,1.26108e+09,76970.4,5044.33,1.42857,0,16384,0,0
31.248,0,10.784,5.24322e+08,32002,2097.29,1.42857,0,16384,0,0
23.985,0,11.136,6.83094e+08,41692.7,2732.37,1.42857,0,16384,0,0
13.808,0,9.12,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
12.976,0,8.128,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
13.744,0,8.864,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
12.896,0,8.16,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
23.024,0,8.704,7.11605e+08,43432.9,2846.42,1.42857,0,16384,0,0
24.224,0,10.496,6.76354e+08,41281.4,2705.42,1.42857,0,16384,0,0
13.6,0,9.088,1.20471e+09,73529.4,4818.82,1.42857,0,16384,0,0
14.032,0,9.088,1.16762e+09,71265.7,4670.47,1.42857,0,16384,0,0
25.04,0,10.144,6.54313e+08,39936.1,2617.25,1.42857,0,16384,0,0
32.032,0,9.152,5.11489e+08,31218.8,2045.95,1.42857,0,16384,0,0
13.904,0,9.056,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
13.904,0,8.992,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
13.12,0,8.288,1.24878e+09,76219.5,4995.12,1.42857,0,16384,0,0
12.976,0,8.128,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
25.056,0,10.432,6.53895e+08,39910.6,2615.58,1.42857,0,16384,0,0
24.992,0,10.24,6.5557e+08,40012.8,2622.28,1.42857,0,16384,0,0
13.792,0,8.512,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
12.96,0,8.224,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
23.072,0,8.704,7.10125e+08,43342.6,2840.5,1.42857,0,16384,0,0
25.104,0,8.96,6.52645e+08,39834.3,2610.58,1.42857,0,16384,0,0
12.72,0,8.032,1.28805e+09,78616.4,5152.2,1.42857,0,16384,0,0
13.728,0,8.928,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
29.328,0,11.2,5.58647e+08,34097.1,2234.59,1.42857,0,16384,0,0
25.104,0,10.752,6.52645e+08,39834.3,2610.58,1.42857,0,16384,0,0
13.584,0,8.928,1.20612e+09,73616,4824.5,1.42857,0,16384,0,0
13.008,0,8.128,1.25953e+09,76875.8,5038.13,1.42857,0,16384,0,0
12.704,0,8.032,1.28967e+09,78715.4,5158.69,1.42857,0,16384,0,0
12.944,0,8.16,1.26576e+09,77255.9,5063.04,1.42857,0,16384,0,0
24.768,0,9.088,6.61499e+08,40374.7,2645.99,1.42857,0,16384,0,0
24.272,0,8.896,6.75016e+08,41199.7,2700.07,1.42857,0,16384,0,0
14.64,0,8.416,1.11913e+09,68306,4476.5,1.42857,0,16384,0,0
12.768,0,8.064,1.28321e+09,78320.8,5132.83,1.42857,0,16384,0,0
13.728,0,8.96,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
13.088,0,8.224,1.25183e+09,76405.9,5007.33,1.42857,0,16384,0,0
24.832,0,10.496,6.59794e+08,40270.6,2639.18,1.42857,0,16384,0,0
28.24,0,10.496,5.8017e+08,35410.8,2320.68,1.42857,0,16384,0,0
13.744,0,8.896,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
12.848,0,8.096,1.27522e+09,77833.1,5100.87,1.42857,0,16384,0,0
12.912,0,8.128,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
13.888,0,8.992,1.17972e+09,72004.6,4718.89,1.42857,0,16384,0,0
27.248,0,8.896,6.01292e+08,36699.9,2405.17,1.42857,0,16384,0,0
21.888,0,10.688,7.48538e+08,45687.1,2994.15,1.42857,0,16384,0,0
13.888,0,9.024,1.17972e+09,72004.6,4718.89,1.42857,0,16384,0,0
12.88,0,8.16,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
23.985,0,9.152,6.83094e+08,41692.7,2732.37,1.42857,0,16384,0,0
25.376,0,10.528,6.45649e+08,39407.3,2582.6,1.42857,0,16384,0,0
13.616,0,8.704,1.20329e+09,73443,4813.16,1.42857,0,16384,0,0
12.912,0,8.128,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
13.712,0,8.896,1.19487e+09,72928.8,4779.46,1.42857,0,16384,0,0
12.912,0,8.096,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
25.248,0,10.048,6.48923e+08,39607.1,2595.69,1.42857,0,16384,0,0
23.136,0,10.656,7.0816e+08,43222.7,2832.64,1.42857,0,16384,0,0
13.648,0,9.056,1.20047e+09,73270.8,4801.88,1.42857,0,16384,0,0
12.96,0,8.224,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
13.872,0,8.992,1.18108e+09,72087.7,4724.34,1.42857,0,16384,0,0
13.76,0,9.024,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
25.024,0,10.784,6.54731e+08,39961.6,2618.93,1.42857,0,16384,0,0
24.96,0,8.992,6.5641e+08,40064.1,2625.64,1.42857,0,16384,0,0
14,0,9.056,1.17029e+09,71428.6,4681.14,1.42857,0,16384,0,0
13.792,0,8.992,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
23.2,0,8.64,7.06207e+08,43103.4,2824.83,1.42857,0,16384,0,0
27.776,0,10.592,5.89862e+08,36002.3,2359.45,1.42857,0,16384,0,0
13.792,0,8.864,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
13.952,0,8.96,1.17431e+09,71674.3,4697.25,1.42857,0,16384,0,0
13.857,0,8.928,1.18236e+09,72165.7,4729.45,1.42857,0,16384,0,0
12.832,0,8.064,1.27681e+09,77930.2,5107.23,1.42857,0,16384,0,0
28.432,0,10.688,5.76252e+08,35171.6,2305.01,1.42857,0,16384,0,0
21.888,0,10.464,7.48538e+08,45687.1,2994.15,1.42857,0,16384,0,0
12.784,0,8.128,1.2816e+09,78222.8,5126.41,1.42857,0,16384,0,0
12.912,0,8.192,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
25.328,0,10.4,6.46873e+08,39482,2587.49,1.42857,0,16384,0,0
22.96,0,9.216,7.13589e+08,43554,2854.36,1.42857,0,16384,0,0
13.84,0,8.192,1.18382e+09,72254.3,4735.26,1.42857,0,16384,0,0
12.96,0,7.968,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
13.776,0,8.864,1.18931e+09,72590,4757.26,1.42857,0,16384,0,0
12.88,0,8.16,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
13.76,0,9.024,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
13.904,0,8.992,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
28.224,0,10.208,5.80499e+08,35430.8,2322,1.42857,0,16384,0,0
21.696,0,10.976,7.55162e+08,46091.4,3020.65,1.42857,0,16384,0,0
13.824,0,8.8,1.18519e+09,72338,4740.74,1.42857,0,16384,0,0
12.736,0,8.096,1.28643e+09,78517.6,5145.73,1.42857,0,16384,0,0
22.976,0,8.704,7.13092e+08,43523.7,2852.37,1.42857,0,16384,0,0
23.072,0,8.736,7.10125e+08,43342.6,2840.5,1.42857,0,16384,0,0
13.024,0,8.32,1.25799e+09,76781.3,5031.94,1.42857,0,16384,0,0
12.864,0,8.096,1.27363e+09,77736.3,5094.53,1.42857,0,16384,0,0
28.353,0,10.336,5.77858e+08,35269.6,2311.43,1.42857,0,16384,0,0
23.008,0,10.624,7.121e+08,43463.1,2848.4,1.42857,0,16384,0,0
13.728,0,8.896,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
12.944,0,8.224,1.26576e+09,77255.9,5063.04,1.42857,0,16384,0,0
13.472,0,8.64,1.21615e+09,74228,4864.61,1.42857,0,16384,0,0
12.928,0,8.128,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
22.976,0,10.368,7.13092e+08,43523.7,2852.37,1.42857,0,16384,0,0
25.104,0,10.208,6.52645e+08,39834.3,2610.58,1.42857,0,16384,0,0
13.552,0,8.864,1.20897e+09,73789.8,4835.89,1.42857,0,16384,0,0
12.896,0,8.224,1.27047e+09,77543.4,5081.89,1.42857,0,16384,0,0
13.984,0,9.312,1.17162e+09,71510.3,4686.5,1.42857,0,16384,0,0
13.968,0,9.056,1.17297e+09,71592.2,4691.87,1.42857,0,16384,0,0
25.184,0,10.112,6.50572e+08,39707.8,2602.29,1.42857,0,16384,0,0
26.16,0,8.736,6.263e+08,38226.3,2505.2,1.42857,0,16384,0,0
13.616,0,8.896,1.20329e+09,73443,4813.16,1.42857,0,16384,0,0
12.88,0,8.352,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
26.464,0,8.768,6.19105e+08,37787.2,2476.42,1.42857,0,16384,0,0
27.088,0,9.504,6.04843e+08,36916.7,2419.37,1.42857,0,16384,0,0
13.664,0,8.864,1.19906e+09,73185,4796.25,1.42857,0,16384,0,0
12.976,0,8.192,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
13.824,0,8.896,1.18519e+09,72338,4740.74,1.42857,0,16384,0,0
12.816,0,8.192,1.2784e+09,78027.5,5113.61,1.42857,0,16384,0,0
25.248,0,10.176,6.48923e+08,39607.1,2595.69,1.42857,0,16384,0,0
25.009,0,10.4,6.55124e+08,39985.6,2620.5,1.42857,0,16384,0,0
13.776,0,8.736,1.18931e+09,72590,4757.26,1.42857,0,16384,0,0
13.76,0,9.056,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
28.288,0,8.768,5.79186e+08,35350.7,2316.74,1.42857,0,16384,0,0
22.96,0,10.592,7.13589e+08,43554,2854.36,1.42857,0,16384,0,0
15.76,0,11.104,1.03959e+09,63451.8,4158.38,1.42857,0,16384,0,0
13.824,0,9.184,1.18519e+09,72338,4740.74,1.42857,0,16384,0,0
13.712,0,8.896,1.19487e+09,72928.8,4779.46,1.42857,0,16384,0,0
13.008,0,8.192,1.25953e+09,76875.8,5038.13,1.42857,0,16384,0,0
24.032,0,10.592,6.81758e+08,41611.2,2727.03,1.42857,0,16384,0,0
24,0,9.504,6.82667e+08,41666.7,2730.67,1.42857,0,16384,0,0
13.968,0,9.024,1.17297e+09,71592.2,4691.87,1.42857,0,16384,0,0
12.864,0,8.128,1.27363e+09,77736.3,5094.53,1.42857,0,16384,0,0
25.968,0,10.528,6.3093e+08,38508.9,2523.72,1.42857,0,16384,0,0
24.048,0,10.56,6.81304e+08,41583.5,2725.22,1.42857,0,16384,0,0
13.696,0,8.864,1.19626e+09,73014,4785.05,1.42857,0,16384,0,0
13.392,0,8.096,1.22342e+09,74671.4,4893.67,1.42857,0,16384,0,0
25.664,0,8.48,6.38404e+08,38965.1,2553.62,1.42857,0,16384,0,0
13.856,0,8.352,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
24.272,0,8.864,6.75016e+08,41199.7,2700.07,1.42857,0,16384,0,0
31.36,0,10.752,5.22449e+08,31887.8,2089.8,1.42857,0,16384,0,0
13.6,0,8.736,1.20471e+09,73529.4,4818.82,1.42857,0,16384,0,0
13.856,0,9.248,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
13.617,0,8.8,1.2032e+09,73437.6,4812.81,1.42857,0,16384,0,0
12.992,0,8.224,1.26108e+09,76970.4,5044.33,1.42857,0,16384,0,0
23.824,0,9.088,6.8771e+08,41974.5,2750.84,1.42857,0,16384,0,0
23.104,0,10.048,7.09141e+08,43282.5,2836.57,1.42857,0,16384,0,0
13.744,0,8.864,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
13.056,0,8.224,1.2549e+09,76593.1,5019.61,1.42857,0,16384,0,0
26.944,0,10.88,6.08076e+08,37114,2432.3,1.42857,0,16384,0,0
24,0,10.912,6.82667e+08,41666.7,2730.67,1.42857,0,16384,0,0
13.744,0,8.896,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
12.912,0,8.128,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
27.072,0,10.944,6.05201e+08,36938.5,2420.8,1.42857,0,16384,0,0
27.024,0,8.928,6.06276e+08,37004.1,2425.1,1.42857,0,16384,0,0
13.328,0,8.256,1.22929e+09,75030,4917.17,1.42857,0,16384,0,0
13.856,0,8.928,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
12.784,0,8.128,1.2816e+09,78222.8,5126.41,1.42857,0,16384,0,0
12.96,0,8.192,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
13.776,0,8.928,1.18931e+09,72590,4757.26,1.42857,0,16384,0,0
12.976,0,8.096,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
23.952,0,9.024,6.84035e+08,41750.2,2736.14,1.42857,0,16384,0,0
28.224,0,10.944,5.80499e+08,35430.8,2322,1.42857,0,16384,0,0
13.888,0,8.8,1.17972e+09,72004.6,4718.89,1.42857,0,16384,0,0
12.88,0,8.128,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
27.008,0,8.864,6.06635e+08,37026.1,2426.54,1.42857,0,16384,0,0
34.497,0,10.464,4.7494e+08,28988,1899.76,1.42857,0,16384,0,0
13.856,0,8.864,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
13.792,0,9.216,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
13.984,0,9.248,1.17162e+09,71510.3,4686.5,1.42857,0,16384,0,0
13.872,0,8.96,1.18108e+09,72087.7,4724.34,1.42857,0,16384,0,0
30.112,0,10.464,5.44102e+08,33209.4,2176.41,1.42857,0,16384,0,0
32.256,0,10.336,5.07937e+08,31002,2031.75,1.42857,0,16384,0,0
13.744,0,8.8,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
13.984,0,8.992,1.17162e+09,71510.3,4686.5,1.42857,0,16384,0,0
28.16,0,8.704,5.81818e+08,35511.4,2327.27,1.42857,0,16384,0,0
26.208,0,8.736,6.25153e+08,38156.3,2500.61,1.42857,0,16384,0,0
13.68,0,8.96,1.19766e+09,73099.4,4790.64,1.42857,0,16384,0,0
13.856,0,9.216,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
28.416,0,8.832,5.76577e+08,35191.4,2306.31,1.42857,0,16384,0,0
21.84,0,10.88,7.50183e+08,45787.5,3000.73,1.42857,0,16384,0,0
13.664,0,8.896,1.19906e+09,73185,4796.25,1.42857,0,16384,0,0
12.88,0,8.16,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
25.264,0,10.816,6.48512e+08,39582,2594.05,1.42857,0,16384,0,0
25.056,0,10.56,6.53895e+08,39910.6,2615.58,1.42857,0,16384,0,0
13.728,0,8.576,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
13.76,0,8.992,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
14.049,0,9.056,1.1662e+09,71179.4,4664.82,1.42857,0,16384,0,0
13.776,0,9.024,1.18931e+09,72590,4757.26,1.42857,0,16384,0,0
24.992,0,10.944,6.5557e+08,40012.8,2622.28,1.42857,0,16384,0,0
27.216,0,10.208,6.01999e+08,36743.1,2408,1.42857,0,16384,0,0
12.784,0,8,1.2816e+09,78222.8,5126.41,1.42857,0,16384,0,0
13.872,0,8.992,1.18108e+09,72087.7,4724.34,1.42857,0,16384,0,0
23.968,0,9.376,6.83578e+08,41722.3,2734.31,1.42857,0,16384,0,0
26.288,0,11.168,6.2325e+08,38040.2,2493,1.42857,0,16384,0,0
13.744,0,8.832,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
13.856,0,9.024,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
13.792,0,8.96,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
13.904,0,9.056,1.17837e+09,71921.7,4713.46,1.42857,0,16384,0,0
24.992,0,8.96,6.5557e+08,40012.8,2622.28,1.42857,0,16384,0,0
23.12,0,10.624,7.08651e+08,43252.6,2834.6,1.42857,0,16384,0,0
13.664,0,8.736,1.19906e+09,73185,4796.25,1.42857,0,16384,0,0
13.664,0,9.024,1.19906e+09,73185,4796.25,1.42857,0,16384,0,0
25.008,0,10.336,6.5515e+08,39987.2,2620.6,1.42857,0,16384,0,0
23.168,0,10.144,7.07182e+08,43163,2828.73,1.42857,0,16384,0,0
13.696,0,8.896,1.19626e+09,73014,4785.05,1.42857,0,16384,0,0
12.816,0,8.032,1.2784e+09,78027.5,5113.61,1.42857,0,16384,0,0
13.76,0,8.992,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
13.04,0,8.128,1.25644e+09,76687.1,5025.77,1.42857,0,16384,0,0
25.633,0,10.176,6.39176e+08,39012.2,2556.7,1.42857,0,16384,0,0
23.072,0,10.784,7.10125e+08,43342.6,2840.5,1.42857,0,16384,0,0
13.6,0,8.928,1.20471e+09,73529.4,4818.82,1.42857,0,16384,0,0
12.928,0,8.064,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
25.04,0,10.304,6.54313e+08,39936.1,2617.25,1.42857,0,16384,0,0
26.176,0,8.8,6.25917e+08,38202.9,2503.67,1.42857,0,16384,0,0
19.792,0,8.832,8.27809e+08,50525.5,3311.24,1.42857,0,16384,0,0
24.128,0,10.08,6.79045e+08,41445.6,2716.18,1.42857,0,16384,0,0
13.92,0,8.928,1.17701e+09,71839.1,4708.05,1.42857,0,16384,0,0
12.88,0,8.128,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
23.904,0,8.768,6.85408e+08,41834,2741.63,1.42857,0,16384,0,0
23.168,0,10.624,7.07182e+08,43163,2828.73,1.42857,0,16384,0,0
13.856,0,8.896,1.18245e+09,72170.9,4729.79,1.42857,0,16384,0,0
13.84,0,8.928,1.18382e+09,72254.3,4735.26,1.42857,0,16384,0,0
23.072,0,8.992,7.10125e+08,43342.6,2840.5,1.42857,0,16384,0,0
20.032,0,8.768,8.17891e+08,49920.1,3271.57,1.42857,0,16384,0,0
12.928,0,8.096,1.26733e+09,77351.5,5069.31,1.42857,0,16384,0,0
13.872,0,9.216,1.18108e+09,72087.7,4724.34,1.42857,0,16384,0,0
26.24,0,11.232,6.2439e+08,38109.8,2497.56,1.42857,0,16384,0,0
22.976,0,11.072,7.13092e+08,43523.7,2852.37,1.42857,0,16384,0,0
13.792,0,9.056,1.18794e+09,72505.8,4751.74,1.42857,0,16384,0,0
13.184,0,8.416,1.24272e+09,75849.5,4970.87,1.42857,0,16384,0,0
24.848,0,10.08,6.59369e+08,40244.7,2637.48,1.42857,0,16384,0,0
22.064,0,8.832,7.42567e+08,45322.7,2970.27,1.42857,0,16384,0,0
13.76,0,8.96,1.1907e+09,72674.4,4762.79,1.42857,0,16384,0,0
13.088,0,8.192,1.25183e+09,76405.9,5007.33,1.42857,0,16384,0,0
13.584,0,8.96,1.20612e+09,73616,4824.5,1.42857,0,16384,0,0
13.12,0,8.288,1.24878e+09,76219.5,4995.12,1.42857,0,16384,0,0
26.128,0,10.304,6.27067e+08,38273.1,2508.27,1.42857,0,16384,0,0
23.056,0,8.8,7.10618e+08,43372.7,2842.47,1.42857,0,16384,0,0
13.744,0,8.992,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
13.024,0,8.128,1.25799e+09,76781.3,5031.94,1.42857,0,16384,0,0
27.136,0,10.112,6.03774e+08,36851.4,2415.09,1.42857,0,16384,0,0
22.928,0,10.464,7.14585e+08,43614.8,2858.34,1.42857,0,16384,0,0
13.92,0,8.896,1.17701e+09,71839.1,4708.05,1.42857,0,16384,0,0
12.912,0,8.16,1.2689e+09,77447.3,5075.59,1.42857,0,16384,0,0
12.96,0,8.128,1.2642e+09,77160.5,5056.79,1.42857,0,16384,0,0
12.944,0,8.128,1.26576e+09,77255.9,5063.04,1.42857,0,16384,0,0
24.064,0,10.272,6.80851e+08,41555.9,2723.4,1.42857,0,16384,0,0
22.864,0,11.04,7.16585e+08,43736.9,2866.34,1.42857,0,16384,0,0
13.664,0,8.864,1.19906e+09,73185,4796.25,1.42857,0,16384,0,0
12.88,0,8.16,1.27205e+09,77639.8,5088.2,1.42857,0,16384,0,0
26.08,0,10.144,6.28221e+08,38343.6,2512.88,1.42857,0,16384,0,0
22.048,0,9.248,7.43106e+08,45355.6,2972.42,1.42857,0,16384,0,0
13.728,0,9.056,1.19347e+09,72843.8,4773.89,1.42857,0,16384,0,0
13.121,0,8.256,1.24869e+09,76213.7,4994.74,1.42857,0,16384,0,0
13.648,0,8.8,1.20047e+09,73270.8,4801.88,1.42857,0,16384,0,0
13.952,0,9.024,1.17431e+09,71674.3,4697.25,1.42857,0,16384,0,0
26.944,0,8.832,6.08076e+08,37114,2432.3,1.42857,0,16384,0,0
20,0,9.184,8.192e+08,50000,3276.8,1.42857,0,16384,0,0
13.808,0,9.184,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
12.976,0,8.128,1.26264e+09,77065.4,5050.55,1.42857,0,16384,0,0
24.144,0,10.304,6.78595e+08,41418.2,2714.38,1.42857,0,16384,0,0
25.968,0,10.592,6.3093e+08,38508.9,2523.72,1.42857,0,16384,0,0
13.808,0,8.864,1.18656e+09,72421.8,4746.23,1.42857,0,16384,0,0
13.056,0,8.224,1.2549e+09,76593.1,5019.61,1.42857,0,16384,0,0
29.152,0,10.784,5.6202e+08,34303,2248.08,1.42857,0,16384,0,0
31.152,0,10.432,5.25937e+08,32100.7,2103.75,1.42857,0,16384,0,0
13.744,0,8.832,1.19208e+09,72759,4768.34,1.42857,0,16384,0,0
14,0,8.896,1.17029e+09,71428.6,4681.14,1.42857,0,16384,0,0
23.952,0,10.336,6.84035e+08,41750.2,2736.14,1.42857,0,16384,0,0
22.064,0,9.056,7.42567e+08,45322.7,2970.27,1.42857,0,16384,0,0
12.864,0,8.064,1.27363e+09,77736.3,5094.53,1.42857,0,16384,0,0
