e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
35.216,20.416,4.8,2.32622e+08,28396.2,930.486,1.01157,0,8192,0,0
38.256,21.312,6.624,2.14136e+08,26139.7,856.545,1.01157,0,8192,0,0
36.624,20.224,7.072,2.23678e+08,27304.5,894.714,1.01157,0,8192,0,0
36.96,20.096,7.264,2.21645e+08,27056.3,886.58,1.01157,0,8192,0,0
36.752,19.936,7.296,2.22899e+08,27209.4,891.598,1.01157,0,8192,0,0
37.568,20.832,6.272,2.18058e+08,26618.4,872.232,1.01157,0,8192,0,0
38.208,21.152,6.688,2.14405e+08,26172.5,857.621,1.01157,0,8192,0,0
37.456,20.48,6.496,2.1871e+08,26698,874.84,1.01157,0,8192,0,0
38.528,21.536,6.56,2.12625e+08,25955.1,850.498,1.01157,0,8192,0,0
40.369,25.6,4.864,2.02928e+08,24771.5,811.712,1.01157,0,8192,0,0
36.08,19.552,7.776,2.27051e+08,27716.2,908.204,1.01157,0,8192,0,0
35.952,19.616,7.008,2.27859e+08,27814.9,911.437,1.01157,0,8192,0,0
37.777,20.864,6.368,2.16852e+08,26471.1,867.406,1.01157,0,8192,0,0
36.016,20.64,4.864,2.27454e+08,27765.4,909.818,1.01157,0,8192,0,0
35.232,19.296,6.24,2.32516e+08,28383.3,930.064,1.01157,0,8192,0,0
36.225,21.024,4.864,2.26142e+08,27605.2,904.569,1.01157,0,8192,0,0
36.144,21.184,4.8,2.26649e+08,27667.1,906.596,1.01157,0,8192,0,0
38.32,21.44,6.368,2.13779e+08,26096,855.115,1.01157,0,8192,0,0
37.729,20.832,6.656,2.17127e+08,26504.8,868.51,1.01157,0,8192,0,0
37.904,23.04,4.928,2.16125e+08,26382.4,864.5,1.01157,0,8192,0,0
38.656,21.536,6.688,2.11921e+08,25869.2,847.682,1.01157,0,8192,0,0
44.96,28,7.584,1.82206e+08,22242,728.826,0.809253,0,8192,0,0
35.712,20.896,5.088,2.29391e+08,28001.8,917.563,0.809253,0,8192,0,0
38.672,21.984,6.272,2.11833e+08,25858.5,847.331,0.809253,0,8192,0,0
35.152,20.416,4.832,2.33045e+08,28447.9,932.18,0.809253,0,8192,0,0
38.464,21.6,6.528,2.12978e+08,25998.3,851.913,0.809253,0,8192,0,0
41.872,25.376,6.336,1.95644e+08,23882.3,782.575,0.809253,0,8192,0,0
38.176,21.44,6.208,2.14585e+08,26194.5,858.34,0.809253,0,8192,0,0
37.504,21.248,5.92,2.1843e+08,26663.8,873.72,0.809253,0,8192,0,0
36.704,19.936,7.328,2.23191e+08,27245,892.764,0.809253,0,8192,0,0
36.768,20.16,7.168,2.22802e+08,27197.6,891.21,0.809253,0,8192,0,0
36.849,20.224,7.52,2.22313e+08,27137.8,889.251,0.809253,0,8192,0,0
36.576,19.84,7.232,2.23972e+08,27340.3,895.888,0.809253,0,8192,0,0
36.544,21.472,4.928,2.24168e+08,27364.3,896.673,0.809253,0,8192,0,0
36.769,19.904,7.424,2.22796e+08,27196.8,891.186,0.809253,0,8192,0,0
37.68,21.28,6.112,2.1741e+08,26539.3,869.639,0.809253,0,8192,0,0
37.408,20.256,7.808,2.18991e+08,26732.2,875.962,0.809253,0,8192,0,0
35.408,19.008,7.2,2.3136e+08,28242.2,925.441,0.809253,0,8192,0,0
38.24,21.664,7.264,2.14226e+08,26150.6,856.904,0.809253,0,8192,0,0
36.976,20.128,7.744,2.21549e+08,27044.6,886.196,0.809253,0,8192,0,0
36.721,19.84,7.744,2.23088e+08,27232.4,892.35,0.809253,0,8192,0,0
37.68,22.56,5.088,2.1741e+08,26539.3,869.639,0.809253,0,8192,0,0
38.224,21.28,7.616,2.14316e+08,26161.6,857.262,0.647402,0,8192,0,0
36.464,21.504,4.928,2.2466e+08,27424.3,898.64,0.647402,0,8192,0,0
37.264,22.048,5.12,2.19837e+08,26835.6,879.347,0.647402,0,8192,0,0
36.032,19.776,6.944,2.27353e+08,27753.1,909.414,0.647402,0,8192,0,0
37.28,20.992,6.24,2.19742e+08,26824,878.97,0.647402,0,8192,0,0
38.512,21.888,6.464,2.12713e+08,25965.9,850.852,0.647402,0,8192,0,0
36.08,20.832,4.832,2.27051e+08,27716.2,908.204,0.647402,0,8192,0,0
35.376,20.544,4.832,2.31569e+08,28267.8,926.278,0.647402,0,8192,0,0
37.488,21.088,6.176,2.18523e+08,26675.2,874.093,0.647402,0,8192,0,0
36.288,21.28,4.768,2.2575e+08,27557.3,902.998,0.647402,0,8192,0,0
37.984,21.6,6.24,2.1567e+08,26326.9,862.679,0.647402,0,8192,0,0
38.369,21.472,6.752,2.13506e+08,26062.7,854.023,0.647402,0,8192,0,0
37.184,20.128,7.808,2.2031e+08,26893.3,881.239,0.647402,0,8192,0,0
36.192,21.184,4.928,2.26348e+08,27630.4,905.393,0.647402,0,8192,0,0
37.025,21.088,6.112,2.21256e+08,27008.8,885.024,0.647402,0,8192,0,0
38.576,21.728,6.72,2.1236e+08,25922.9,849.44,0.647402,0,8192,0,0
36.368,21.408,4.896,2.25253e+08,27496.7,901.012,0.647402,0,8192,0,0
36.752,20.032,7.328,2.22899e+08,27209.4,891.598,0.647402,0,8192,0,0
37.76,21.248,7.36,2.16949e+08,26483.1,867.797,0.647402,0,8192,0,0
38.208,21.696,6.24,2.14405e+08,26172.5,857.621,0.647402,0,8192,0,0
38.337,21.984,6.208,2.13684e+08,26084.5,854.736,0.647402,0,8192,0,0
35.616,20.288,5.152,2.30009e+08,28077.3,920.036,0.647402,0,8192,0,0
39.456,22.88,6.592,2.07624e+08,25344.7,830.495,0.517922,0,8192,0,0
39.056,22.368,6.56,2.0975e+08,25604.3,839,0.517922,0,8192,0,0
38.832,21.984,6.688,2.1096e+08,25752,843.84,0.517922,0,8192,0,0
35.6,19.36,7.328,2.30112e+08,28089.9,920.449,0.517922,0,8192,0,0
36.256,19.744,7.424,2.25949e+08,27581.6,903.795,0.517922,0,8192,0,0
35.457,20.224,4.896,2.3104e+08,28203.2,924.162,0.517922,0,8192,0,0
36.976,20.96,6.112,2.21549e+08,27044.6,886.196,0.517922,0,8192,0,0
35.392,20.992,4.832,2.31465e+08,28255,925.859,0.517922,0,8192,0,0
36.241,21.184,4.832,2.26042e+08,27593.1,904.169,0.517922,0,8192,0,0
42.752,26.464,6.4,1.91617e+08,23390.7,766.467,0.517922,0,8192,0,0
35.808,20.864,4.864,2.28776e+08,27926.7,915.103,0.517922,0,8192,0,0
34.641,20.064,4.928,2.36483e+08,28867.5,945.931,0.517922,0,8192,0,0
35.76,19.328,7.04,2.29083e+08,27964.2,916.331,0.517922,0,8192,0,0
37.584,21.376,7.072,2.17965e+08,26607.1,871.86,0.517922,0,8192,0,0
37.984,21.28,6.496,2.1567e+08,26326.9,862.679,0.517922,0,8192,0,0
37.52,21.024,6.208,2.18337e+08,26652.5,873.348,0.517922,0,8192,0,0
36.72,21.6,4.832,2.23094e+08,27233.1,892.375,0.517922,0,8192,0,0
36.32,19.488,7.584,2.25551e+08,27533,902.203,0.517922,0,8192,0,0
34.464,19.36,5.984,2.37697e+08,29015.8,950.789,0.517922,0,8192,0,0
36.592,19.68,7.68,2.23874e+08,27328.4,895.496,0.517922,0,8192,0,0
36.816,20.48,7.232,2.22512e+08,27162.1,890.048,0.517922,0,8192,0,0
37.552,21.216,7.2,2.18151e+08,26629.7,872.603,1.36672,0,8192,0,0
36.416,19.744,7.232,2.24956e+08,27460.5,899.824,1.36672,0,8192,0,0
36.256,19.712,7.52,2.25949e+08,27581.6,903.795,1.36672,0,8192,0,0
38.512,21.76,6.432,2.12713e+08,25965.9,850.852,1.36672,0,8192,0,0
36.096,19.232,7.36,2.2695e+08,27703.9,907.801,1.36672,0,8192,0,0
37.232,20.48,7.552,2.20026e+08,26858.6,880.103,1.36672,0,8192,0,0
36.145,19.424,7.584,2.26643e+08,27666.3,906.571,1.36672,0,8192,0,0
37.408,20.704,6.624,2.18991e+08,26732.2,875.962,1.36672,0,8192,0,0
38.144,21.408,6.496,2.14765e+08,26216.4,859.06,1.36672,0,8192,0,0
36.864,20.544,6.624,2.22222e+08,27126.7,888.889,1.36672,0,8192,0,0
34.688,20,4.832,2.36162e+08,28828.4,944.649,1.36672,0,8192,0,0
38.048,22.944,4.832,2.15307e+08,26282.6,861.228,1.36672,0,8192,0,0
35.568,20.64,4.896,2.30319e+08,28115.2,921.278,1.36672,0,8192,0,0
36.752,21.536,5.12,2.22899e+08,27209.4,891.598,1.36672,0,8192,0,0
37.12,20.64,6.4,2.2069e+08,26939.7,882.759,1.36672,0,8192,0,0
37.792,21.408,6.24,2.16765e+08,26460.6,867.062,1.36672,0,8192,0,0
36.72,21.536,4.928,2.23094e+08,27233.1,892.375,1.36672,0,8192,0,0
34.48,19.968,4.832,2.37587e+08,29002.3,950.348,1.36672,0,8192,0,0
38.56,21.952,7.072,2.12448e+08,25933.6,849.793,1.36672,0,8192,0,0
36.464,21.472,4.832,2.2466e+08,27424.3,898.64,1.36672,0,8192,0,0
37.696,21.152,7.168,2.17317e+08,26528,869.27,1.36672,0,8192,0,0
38.144,21.312,6.528,2.14765e+08,26216.4,859.06,1.36672,0,8192,0,0
38.928,22.144,6.528,2.1044e+08,25688.5,841.759,1.09337,0,8192,0,0
38.736,22.144,6.4,2.11483e+08,25815.8,845.931,1.09337,0,8192,0,0
36.544,21.376,4.992,2.24168e+08,27364.3,896.673,1.09337,0,8192,0,0
35.104,20.608,4.832,2.33364e+08,28486.8,933.455,1.09337,0,8192,0,0
38.96,22.016,6.592,2.10267e+08,25667.4,841.068,1.09337,0,8192,0,0
36.784,21.856,4.8,2.22706e+08,27185.7,890.822,1.09337,0,8192,0,0
38.369,21.984,6.368,2.13506e+08,26062.7,854.023,1.09337,0,8192,0,0
37.136,22.08,4.96,2.20595e+08,26928,882.378,1.09337,0,8192,0,0
38.304,21.824,6.336,2.13868e+08,26106.9,855.472,1.09337,0,8192,0,0
37.936,21.152,6.624,2.15943e+08,26360.2,863.771,1.09337,0,8192,0,0
37.376,22.368,4.896,2.19178e+08,26755.1,876.712,1.09337,0,8192,0,0
37.52,21.344,6.176,2.18337e+08,26652.5,873.348,1.09337,0,8192,0,0
35.104,20.32,5.024,2.33364e+08,28486.8,933.455,1.09337,0,8192,0,0
37.504,20.992,7.488,2.1843e+08,26663.8,873.72,1.09337,0,8192,0,0
38.592,21.632,6.656,2.12272e+08,25912.1,849.088,1.09337,0,8192,0,0
38.416,21.536,6.464,2.13244e+08,26030.8,852.978,1.09337,0,8192,0,0
36.064,20.768,4.896,2.27152e+08,27728.5,908.607,1.09337,0,8192,0,0
38.672,21.728,6.528,2.11833e+08,25858.5,847.331,1.09337,0,8192,0,0
38.288,21.504,6.272,2.13957e+08,26117.8,855.83,1.09337,0,8192,0,0
38.288,21.792,6.336,2.13957e+08,26117.8,855.83,1.09337,0,8192,0,0
38.016,21.344,6.656,2.15488e+08,26304.7,861.953,1.09337,0,8192,0,0
38.256,21.472,6.496,2.14136e+08,26139.7,856.545,1.09337,0,8192,0,0
42.512,26.112,6.656,1.92699e+08,23522.8,770.794,0.8747,0,8192,0,0
37.296,20.64,7.68,2.19648e+08,26812.5,878.593,0.8747,0,8192,0,0
36.336,21.088,4.864,2.25451e+08,27520.9,901.805,0.8747,0,8192,0,0
40.4,23.904,6.208,2.02772e+08,24752.5,811.089,0.8747,0,8192,0,0
38.448,21.632,6.688,2.13067e+08,26009.2,852.268,0.8747,0,8192,0,0
37.056,22.016,4.896,2.21071e+08,26986.2,884.283,0.8747,0,8192,0,0
37.345,22.336,4.8,2.1936e+08,26777.3,877.44,0.8747,0,8192,0,0
36.336,21.28,4.896,2.25451e+08,27520.9,901.805,0.8747,0,8192,0,0
35.76,20.512,5.888,2.29083e+08,27964.2,916.331,0.8747,0,8192,0,0
38.065,20.8,7.968,2.15211e+08,26270.9,860.843,0.8747,0,8192,0,0
36.608,20.416,6.944,2.23776e+08,27316.4,895.105,0.8747,0,8192,0,0
37.472,20.992,6.368,2.18617e+08,26686.6,874.466,0.8747,0,8192,0,0
37.488,22.304,4.896,2.18523e+08,26675.2,874.093,0.8747,0,8192,0,0
36.848,20.992,6.112,2.22319e+08,27138.5,889.275,0.8747,0,8192,0,0
38.368,22.912,5.088,2.13511e+08,26063.4,854.045,0.8747,0,8192,0,0
38.368,21.888,6.432,2.13511e+08,26063.4,854.045,0.8747,0,8192,0,0
38.208,21.408,6.656,2.14405e+08,26172.5,857.621,0.8747,0,8192,0,0
37.6,20.576,7.744,2.17872e+08,26595.7,871.489,0.8747,0,8192,0,0
37.376,20.352,7.84,2.19178e+08,26755.1,876.712,0.8747,0,8192,0,0
36.88,21.824,4.864,2.22126e+08,27115,888.503,0.8747,0,8192,0,0
38.736,21.952,6.432,2.11483e+08,25815.8,845.931,0.8747,0,8192,0,0
39.84,24.896,4.928,2.05622e+08,25100.4,822.49,0.69976,0,8192,0,0
39.088,22.432,6.4,2.09578e+08,25583.3,838.314,0.69976,0,8192,0,0
41.952,22.432,6.624,1.95271e+08,23836.8,781.083,0.69976,0,8192,0,0
37.92,22.208,5.44,2.16034e+08,26371.3,864.135,0.69976,0,8192,0,0
37.44,22.4,4.896,2.18803e+08,26709.4,875.214,0.69976,0,8192,0,0
39.136,22.432,6.528,2.09321e+08,25551.9,837.285,0.69976,0,8192,0,0
38.448,21.984,6.336,2.13067e+08,26009.2,852.268,0.69976,0,8192,0,0
35.904,20.704,5.952,2.28164e+08,27852,912.656,0.69976,0,8192,0,0
37.904,21.248,7.2,2.16125e+08,26382.4,864.5,0.69976,0,8192,0,0
37.92,21.376,6.272,2.16034e+08,26371.3,864.135,0.69976,0,8192,0,0
36.465,20.32,7.04,2.24654e+08,27423.6,898.615,0.69976,0,8192,0,0
36.448,21.44,4.864,2.24759e+08,27436.3,899.034,0.69976,0,8192,0,0
38.16,21.856,6.08,2.14675e+08,26205.5,858.7,0.69976,0,8192,0,0
37.825,21.408,6.272,2.16576e+08,26437.5,866.305,0.69976,0,8192,0,0
38,21.856,5.92,2.15579e+08,26315.8,862.316,0.69976,0,8192,0,0
37.296,21.984,4.864,2.19648e+08,26812.5,878.593,0.69976,0,8192,0,0
36.08,20.768,6.016,2.27051e+08,27716.2,908.204,0.69976,0,8192,0,0
36.416,20.448,6.88,2.24956e+08,27460.5,899.824,0.69976,0,8192,0,0
36.768,20.064,7.52,2.22802e+08,27197.6,891.21,0.69976,0,8192,0,0
35.984,19.904,6.912,2.27657e+08,27790.1,910.627,0.69976,0,8192,0,0
37.808,20.576,7.808,2.16674e+08,26449.4,866.695,0.69976,0,8192,0,0
38.144,21.408,6.4,2.14765e+08,26216.4,859.06,0.69976,0,8192,0,0
37.584,21.024,7.488,2.17965e+08,26607.1,871.86,1.51219,0,8192,0,0
39.088,22.496,6.464,2.09578e+08,25583.3,838.314,1.51219,0,8192,0,0
38.032,21.408,6.432,2.15398e+08,26293.6,861.59,1.51219,0,8192,0,0
37.584,22.4,5.088,2.17965e+08,26607.1,871.86,1.51219,0,8192,0,0
36.753,21.792,4.832,2.22893e+08,27208.7,891.573,1.51219,0,8192,0,0
35.36,20.768,4.832,2.31674e+08,28280.5,926.697,1.51219,0,8192,0,0
38.672,21.568,7.328,2.11833e+08,25858.5,847.331,1.51219,0,8192,0,0
37.073,20.416,7.008,2.20969e+08,26973.8,883.878,1.51219,0,8192,0,0
36.192,19.872,6.624,2.26348e+08,27630.4,905.393,1.51219,0,8192,0,0
37.44,20.288,7.68,2.18803e+08,26709.4,875.214,1.51219,0,8192,0,0
36.88,20.416,6.464,2.22126e+08,27115,888.503,1.51219,0,8192,0,0
34.88,20.288,4.832,2.34862e+08,28669.7,939.45,1.51219,0,8192,0,0
49.568,31.552,6.528,1.65268e+08,20174.3,661.072,1.51219,0,8192,0,0
36.609,20.384,6.56,2.2377e+08,27315.7,895.08,1.51219,0,8192,0,0
35.072,20.48,4.864,2.33577e+08,28512.8,934.307,1.51219,0,8192,0,0
36.816,21.536,4.992,2.22512e+08,27162.1,890.048,1.51219,0,8192,0,0
37.344,20.992,6.208,2.19366e+08,26778.1,877.464,1.51219,0,8192,0,0
39.136,22.624,6.368,2.09321e+08,25551.9,837.285,1.51219,0,8192,0,0
39.648,22.496,6.656,2.06618e+08,25222,826.473,1.51219,0,8192,0,0
36.976,20.64,6.848,2.21549e+08,27044.6,886.196,1.51219,0,8192,0,0
36.624,19.84,7.584,2.23678e+08,27304.5,894.714,1.51219,0,8192,0,0
37.488,22.24,4.96,2.18523e+08,26675.2,874.093,1.20975,0,8192,0,0
36.384,19.936,7.136,2.25154e+08,27484.6,900.616,1.20975,0,8192,0,0
35.136,20.128,5.184,2.33151e+08,28460.8,932.605,1.20975,0,8192,0,0
39.312,22.592,6.56,2.08384e+08,25437.5,833.537,1.20975,0,8192,0,0
39.248,22.464,6.624,2.08724e+08,25479,834.896,1.20975,0,8192,0,0
37.297,20.8,6.496,2.19642e+08,26811.8,878.569,1.20975,0,8192,0,0
36.32,21.12,5.088,2.25551e+08,27533,902.203,1.20975,0,8192,0,0
36.272,20.32,6.784,2.25849e+08,27569.5,903.397,1.20975,0,8192,0,0
36.433,19.968,7.264,2.24851e+08,27447.6,899.404,1.20975,0,8192,0,0
36.48,21.408,4.896,2.24561e+08,27412.3,898.246,1.20975,0,8192,0,0
36.32,21.44,4.896,2.25551e+08,27533,902.203,1.20975,0,8192,0,0
34.976,20.224,4.768,2.34218e+08,28591,936.871,1.20975,0,8192,0,0
37.232,20.512,7.648,2.20026e+08,26858.6,880.103,1.20975,0,8192,0,0
37.824,21.408,6.08,2.16582e+08,26438.2,866.328,1.20975,0,8192,0,0
36.289,21.472,4.928,2.25743e+08,27556.6,902.973,1.20975,0,8192,0,0
37.168,21.12,5.92,2.20405e+08,26904.9,881.619,1.20975,0,8192,0,0
38.24,21.6,6.592,2.14226e+08,26150.6,856.904,1.20975,0,8192,0,0
36.16,21.184,4.864,2.26549e+08,27654.9,906.195,1.20975,0,8192,0,0
36.416,20.672,6.176,2.24956e+08,27460.5,899.824,1.20975,0,8192,0,0
38.736,22.272,6.272,2.11483e+08,25815.8,845.931,1.20975,0,8192,0,0
37.712,21.056,7.52,2.17225e+08,26516.8,868.901,1.20975,0,8192,0,0
38.448,21.792,6.656,2.13067e+08,26009.2,852.268,1.20975,0,8192,0,0
36.672,21.536,5.12,2.23386e+08,27268.8,893.543,1.9678,0,8192,0,0
39.376,21.824,6.144,2.08046e+08,25396.2,832.182,1.9678,0,8192,0,0
36.753,21.536,5.024,2.22893e+08,27208.7,891.573,1.9678,0,8192,0,0
36.48,21.44,4.896,2.24561e+08,27412.3,898.246,1.9678,0,8192,0,0
36.928,20.704,6.464,2.21837e+08,27079.7,887.348,1.9678,0,8192,0,0
36.673,21.504,5.024,2.2338e+08,27268,893.518,1.9678,0,8192,0,0
37.904,21.28,6.368,2.16125e+08,26382.4,864.5,1.9678,0,8192,0,0
37.408,21.152,6.24,2.18991e+08,26732.2,875.962,1.9678,0,8192,0,0
36.16,19.808,7.136,2.26549e+08,27654.9,906.195,1.9678,0,8192,0,0
37.168,20.576,7.616,2.20405e+08,26904.9,881.619,1.9678,0,8192,0,0
36.016,21.024,4.864,2.27454e+08,27765.4,909.818,1.9678,0,8192,0,0
38.64,21.952,6.688,2.12008e+08,25879.9,848.033,1.9678,0,8192,0,0
38.288,21.632,6.56,2.13957e+08,26117.8,855.83,1.9678,0,8192,0,0
37.696,21.024,6.56,2.17317e+08,26528,869.27,1.9678,0,8192,0,0
46.48,20.224,14.176,1.76248e+08,21514.6,704.991,1.9678,0,8192,0,0
37.072,22.368,4.864,2.20975e+08,26974.5,883.902,1.9678,0,8192,0,0
38.048,21.376,6.592,2.15307e+08,26282.6,861.228,1.9678,0,8192,0,0
38.096,21.152,7.008,2.15036e+08,26249.5,860.143,1.9678,0,8192,0,0
36.608,20.256,7.616,2.23776e+08,27316.4,895.105,1.9678,0,8192,0,0
36.688,20.864,6.304,2.23288e+08,27256.9,893.153,1.9678,0,8192,0,0
37.824,21.632,6.08,2.16582e+08,26438.2,866.328,1.9678,0,8192,0,0
115.089,99.36,7.104,7.11797e+07,8688.93,284.719,1.57424,0,8192,0,0
37.888,20.832,7.648,2.16216e+08,26393.6,864.865,1.57424,0,8192,0,0
38.272,21.568,6.4,2.14047e+08,26128.8,856.187,1.57424,0,8192,0,0
38.192,21.792,6.336,2.14495e+08,26183.5,857.981,1.57424,0,8192,0,0
35.648,19.712,6.208,2.29803e+08,28052.1,919.21,1.57424,0,8192,0,0
37.936,21.184,7.456,2.15943e+08,26360.2,863.771,1.57424,0,8192,0,0
37.936,21.408,6.464,2.15943e+08,26360.2,863.771,1.57424,0,8192,0,0
36.896,21.92,4.896,2.22029e+08,27103.2,888.118,1.57424,0,8192,0,0
38.784,22.08,6.432,2.11221e+08,25783.8,844.884,1.57424,0,8192,0,0
37.792,21.568,6.144,2.16765e+08,26460.6,867.062,1.57424,0,8192,0,0
38.048,21.472,6.592,2.15307e+08,26282.6,861.228,1.57424,0,8192,0,0
35.36,20.576,5.056,2.31674e+08,28280.5,926.697,1.57424,0,8192,0,0
37.041,21.568,5.056,2.2116e+08,26997.1,884.641,1.57424,0,8192,0,0
36.928,21.664,4.864,2.21837e+08,27079.7,887.348,1.57424,0,8192,0,0
36.864,21.792,4.896,2.22222e+08,27126.7,888.889,1.57424,0,8192,0,0
37.056,20.16,7.84,2.21071e+08,26986.2,884.283,1.57424,0,8192,0,0
36.304,20.288,6.848,2.2565e+08,27545.2,902.6,1.57424,0,8192,0,0
37.696,21.632,6.016,2.17317e+08,26528,869.27,1.57424,0,8192,0,0
37.568,21.12,6.304,2.18058e+08,26618.4,872.232,1.57424,0,8192,0,0
34.608,20.192,4.736,2.36708e+08,28895.1,946.833,1.57424,0,8192,0,0
38.848,22.56,5.952,2.10873e+08,25741.4,843.493,1.57424,0,8192,0,0
37.344,20.672,6.528,2.19366e+08,26778.1,877.464,1.57424,0,8192,0,0
38.208,23.392,5.088,2.14405e+08,26172.5,857.621,1.25939,0,8192,0,0
36.624,19.808,7.488,2.23678e+08,27304.5,894.714,1.25939,0,8192,0,0
37.536,21.536,5.856,2.18244e+08,26641.1,872.975,1.25939,0,8192,0,0
35.888,20.672,5.024,2.28266e+08,27864.5,913.063,1.25939,0,8192,0,0
38.272,21.472,6.464,2.14047e+08,26128.8,856.187,1.25939,0,8192,0,0
38.608,21.952,6.4,2.12184e+08,25901.4,848.736,1.25939,0,8192,0,0
35.584,20.48,5.856,2.30216e+08,28102.5,920.863,1.25939,0,8192,0,0
36.096,19.776,7.2,2.2695e+08,27703.9,907.801,1.25939,0,8192,0,0
37.824,21.088,6.4,2.16582e+08,26438.2,866.328,1.25939,0,8192,0,0
38.832,21.6,6.72,2.1096e+08,25752,843.84,1.25939,0,8192,0,0
