e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
222.449,190.624,17.216,1.47306e+08,4495.41,589.223,1.15493,0,32768,0,42.128
104.672,72,17.952,3.13054e+08,9553.65,1252.22,1.15493,0,32768,0,56.641
222.449,191.648,15.968,1.47306e+08,4495.41,589.223,1.15493,0,32768,0,43.088
219.937,188.576,16.832,1.48988e+08,4546.76,595.952,1.15493,0,32768,0,59.088
342.577,310.816,17.344,9.56515e+07,2919.05,382.606,1.15493,0,32768,0,84.417
219.153,186.88,17.28,1.49521e+08,4563.02,598.084,1.15493,0,32768,0,74.256
220.737,187.84,17.984,1.48448e+08,4530.28,593.793,1.15493,0,32768,0,43.504
218.689,186.56,17.088,1.49838e+08,4572.7,599.353,1.15493,0,32768,0,54.576
220.385,188.384,16.96,1.48685e+08,4537.51,594.741,1.15493,0,32768,0,92.897
327.025,295.648,17.056,1.002e+08,3057.87,400.801,1.15493,0,32768,0,45.056
220.561,189.28,16.96,1.48567e+08,4533.89,594.266,1.15493,0,32768,0,44.496
449.298,412.768,22.496,7.29316e+07,2225.69,291.726,1.15493,0,32768,0,56.24
221.089,190.528,17.184,1.48212e+08,4523.07,592.847,1.15493,0,32768,0,41.025
107.76,73.76,17.92,3.04083e+08,9279.88,1216.33,0.923941,0,32768,0,43.6
221.425,190.816,15.776,1.47987e+08,4516.2,591.948,0.923941,0,32768,0,42.272
218.929,188.32,16.768,1.49674e+08,4567.69,598.696,0.923941,0,32768,0,57.184
220.977,190.304,16.256,1.48287e+08,4525.36,593.148,0.923941,0,32768,0,86.193
103.12,71.456,16.704,3.17766e+08,9697.44,1271.06,0.923941,0,32768,0,42.944
224.561,192.352,17.6,1.4592e+08,4453.13,583.681,0.923941,0,32768,0,43.12
220.833,188.96,17.92,1.48384e+08,4528.31,593.534,0.923941,0,32768,0,60.353
376.93,344.832,17.024,8.69339e+07,2653.01,347.736,0.923941,0,32768,0,88.129
102.384,71.04,16.928,3.2005e+08,9767.15,1280.2,0.923941,0,32768,0,43.36
220.961,189.696,16.48,1.48298e+08,4525.69,593.191,0.923941,0,32768,0,94.016
117.968,77.728,19.648,2.7777e+08,8476.88,1111.08,0.923941,0,32768,0,43.073
102.576,69.216,18.656,3.19451e+08,9748.87,1277.8,0.923941,0,32768,0,64.704
100.065,67.84,17.44,3.27467e+08,9993.5,1309.87,0.923941,0,32768,0,43.072
100.817,67.648,17.312,3.25025e+08,9918.96,1300.1,0.923941,0,32768,0,43.472
100.528,68,16.992,3.25959e+08,9947.48,1303.84,0.923941,0,32768,0,79.105
100.56,67.808,16.864,3.25855e+08,9944.31,1303.42,0.923941,0,32768,0,70.336
102.529,69.216,18.272,3.19597e+08,9753.34,1278.39,0.923941,0,32768,0,81.376
98.977,66.816,17.024,3.31067e+08,10103.4,1324.27,0.923941,0,32768,0,71.84
99.824,68.064,16.864,3.28258e+08,10017.6,1313.03,0.923941,0,32768,0,43.409
99.936,68.032,17.184,3.2789e+08,10006.4,1311.56,0.923941,0,32768,0,42.032
105.457,69.888,18.72,3.10724e+08,9482.54,1242.9,0.739153,0,32768,0,94.704
230.641,198.208,17.376,1.42074e+08,4335.74,568.294,0.739153,0,32768,0,84.513
214.721,183.392,17.184,1.52607e+08,4657.21,610.429,0.739153,0,32768,0,44.08
317.889,287.2,16.704,1.0308e+08,3145.75,412.32,0.739153,0,32768,0,71.184
224.065,193.344,16.608,1.46243e+08,4462.99,584.973,0.739153,0,32768,0,43.744
222.961,191.136,16.992,1.46967e+08,4485.09,587.87,0.739153,0,32768,0,71.729
222.641,190.944,17.152,1.47179e+08,4491.54,588.715,0.739153,0,32768,0,84.608
228.817,196.928,17.12,1.43206e+08,4370.3,572.825,0.739153,0,32768,0,61.76
111.201,74.016,22.72,2.94674e+08,8992.72,1178.69,0.739153,0,32768,0,81.552
221.569,189.792,16.928,1.47891e+08,4513.27,591.563,0.739153,0,32768,0,76.097
220.417,189.504,16.96,1.48664e+08,4536.86,594.655,0.739153,0,32768,0,88.24
375.842,344.16,17.216,8.71856e+07,2660.69,348.742,0.739153,0,32768,0,50.08
105.36,73.408,17.504,3.1101e+08,9491.27,1244.04,0.739153,0,32768,0,72.417
107.28,75.584,16.768,3.05444e+08,9321.4,1221.77,0.739153,0,32768,0,67.713
101.216,69.12,17.312,3.23743e+08,9879.86,1294.97,0.739153,0,32768,0,45.328
328.898,297.984,16.096,9.96297e+07,3040.46,398.519,0.739153,0,32768,0,43.296
220.305,189.6,16.576,1.48739e+08,4539.16,594.957,0.739153,0,32768,0,90.529
219.921,189.472,16.032,1.48999e+08,4547.09,595.996,0.739153,0,32768,0,56.48
220.257,189.856,16.32,1.48772e+08,4540.15,595.087,0.739153,0,32768,0,67.632
332.433,301.152,17.088,9.85702e+07,3008.12,394.281,0.739153,0,32768,0,94.801
225.889,192.608,17.856,1.45062e+08,4426.95,580.25,1.59132,0,32768,0,152.817
151.953,119.904,17.024,2.15646e+08,6580.98,862.583,1.59132,0,32768,0,47.968
105.025,71.2,19.36,3.12002e+08,9521.54,1248.01,1.59132,0,32768,0,63.808
222.849,191.136,17.024,1.47041e+08,4487.34,588.165,1.59132,0,32768,0,65.873
105.504,71.68,19.616,3.10585e+08,9478.31,1242.34,1.59132,0,32768,0,80.592
224.593,192.16,17.536,1.45899e+08,4452.5,583.598,1.59132,0,32768,0,69.76
102.097,70.656,17.152,3.2095e+08,9794.61,1283.8,1.59132,0,32768,0,84.656
102.096,69.728,17.12,3.20953e+08,9794.7,1283.81,1.59132,0,32768,0,68.689
103.584,70.368,17.632,3.16342e+08,9654,1265.37,1.59132,0,32768,0,44.784
100.576,67.904,17.792,3.25803e+08,9942.73,1303.21,1.59132,0,32768,0,42.912
95.488,64.256,16.736,3.43164e+08,10472.5,1372.65,1.59132,0,32768,0,79.601
98.432,66.112,17.024,3.329e+08,10159.3,1331.6,1.59132,0,32768,0,66.081
98.64,66.624,17.152,3.32198e+08,10137.9,1328.79,1.59132,0,32768,0,43.6
96.625,64.8,16.768,3.39125e+08,10349.3,1356.5,1.59132,0,32768,0,41.792
97.712,65.12,18.24,3.35353e+08,10234.2,1341.41,1.59132,0,32768,0,73.921
97.104,65.376,16.928,3.37453e+08,10298.2,1349.81,1.59132,0,32768,0,58.24
102.209,69.408,17.536,3.20598e+08,9783.87,1282.39,1.59132,0,32768,0,94.544
99.921,68.512,16.096,3.27939e+08,10007.9,1311.76,1.59132,0,32768,0,72.976
221.713,190.624,16.576,1.47795e+08,4510.34,591.179,1.59132,0,32768,0,44.193
226.097,194.688,17.056,1.44929e+08,4422.88,579.716,1.59132,0,32768,0,87.168
276.161,244.544,17.28,1.18655e+08,3621.08,474.622,1.27306,0,32768,0,43.776
238.418,205.376,18.176,1.37439e+08,4194.31,549.757,1.27306,0,32768,0,67.984
104.416,72.064,17.888,3.13822e+08,9577.08,1255.29,1.27306,0,32768,0,41.84
228.929,196.832,17.152,1.43136e+08,4368.17,572.544,1.27306,0,32768,0,42.112
225.585,194.848,16.384,1.45258e+08,4432.92,581.032,1.27306,0,32768,0,64.048
226.609,194.752,17.408,1.44601e+08,4412.89,578.406,1.27306,0,32768,0,41.857
104.192,72.128,17.472,3.14496e+08,9597.67,1257.99,1.27306,0,32768,0,59.792
225.457,193.888,17.312,1.4534e+08,4435.44,581.361,1.27306,0,32768,0,44.416
226.065,194.176,17.6,1.44949e+08,4423.51,579.798,1.27306,0,32768,0,60.864
223.105,192.224,16.704,1.46873e+08,4482.19,587.49,1.27306,0,32768,0,42.049
223.057,192.704,16.416,1.46904e+08,4483.16,587.617,1.27306,0,32768,0,57.792
223.793,192.928,15.968,1.46421e+08,4468.42,585.684,1.27306,0,32768,0,84.832
219.969,188.896,17.12,1.48966e+08,4546.1,595.866,1.27306,0,32768,0,43.569
217.601,187.648,15.776,1.50588e+08,4595.57,602.35,1.27306,0,32768,0,79.664
220.449,187.744,18.4,1.48642e+08,4536.2,594.568,1.27306,0,32768,0,87.952
224.785,193.088,16.672,1.45775e+08,4448.7,583.099,1.27306,0,32768,0,74.64
217.313,186.08,17.216,1.50787e+08,4601.66,603.148,1.27306,0,32768,0,90.641
217.025,186.048,16.352,1.50987e+08,4607.76,603.949,1.27306,0,32768,0,42.48
103.361,72.128,16.832,3.17025e+08,9674.83,1268.1,1.27306,0,32768,0,49.872
382.29,351.552,16.704,8.5715e+07,2615.82,342.86,1.27306,0,32768,0,43.44
104.208,72.928,16.96,3.14448e+08,9596.19,1257.79,1.27306,0,32768,0,69.984
104.609,70.496,18.144,3.13243e+08,9559.41,1252.97,1.01845,0,32768,0,96.192
99.473,67.2,17.152,3.29416e+08,10053,1317.66,1.01845,0,32768,0,66.944
101.104,67.776,18.208,3.24102e+08,9890.81,1296.41,1.01845,0,32768,0,56.145
99.793,67.072,17.92,3.2836e+08,10020.7,1313.44,1.01845,0,32768,0,92.624
99.329,67.2,16.704,3.29894e+08,10067.6,1319.57,1.01845,0,32768,0,77.008
99.617,66.784,18.048,3.2894e+08,10038.4,1315.76,1.01845,0,32768,0,43.2
105.936,70.272,19.008,3.09319e+08,9439.66,1237.28,1.01845,0,32768,0,43.297
99.697,66.848,18.208,3.28676e+08,10030.4,1314.7,1.01845,0,32768,0,88.224
97.441,66.24,16.992,3.36286e+08,10262.6,1345.14,1.01845,0,32768,0,66.416
222.737,191.616,16.8,1.47115e+08,4489.6,588.461,1.01845,0,32768,0,43.873
223.441,191.936,17.088,1.46652e+08,4475.45,586.607,1.01845,0,32768,0,91.2
221.473,189.888,16.448,1.47955e+08,4515.22,591.819,1.01845,0,32768,0,43.616
222.929,191.584,16.256,1.46989e+08,4485.73,587.954,1.01845,0,32768,0,78.864
218.913,188.704,16.256,1.49685e+08,4568.02,598.74,1.01845,0,32768,0,92.433
157.425,125.728,17.504,2.0815e+08,6352.23,832.6,1.01845,0,32768,0,55.2
103.761,71.296,16.928,3.15803e+08,9637.53,1263.21,1.01845,0,32768,0,79.232
220.225,188.576,16.96,1.48793e+08,4540.81,595.173,1.01845,0,32768,0,69.872
223.569,191.936,17.216,1.46568e+08,4472.89,586.271,1.01845,0,32768,0,86.113
224.017,192.288,17.248,1.46275e+08,4463.95,585.098,1.01845,0,32768,0,71.968
221.137,189.792,17.312,1.4818e+08,4522.08,592.719,1.01845,0,32768,0,87.008
224.609,191.648,16.992,1.45889e+08,4452.18,583.556,1.76714,0,32768,0,120.417
220.849,189.952,16.512,1.48373e+08,4527.98,593.491,1.76714,0,32768,0,71.2
383.042,350.656,18.4,8.55468e+07,2610.68,342.187,1.76714,0,32768,0,44.016
104.336,71.488,18.4,3.14062e+08,9584.42,1256.25,1.76714,0,32768,0,74.225
219.393,188.384,16.736,1.49358e+08,4558.03,597.43,1.76714,0,32768,0,70.049
220.017,189.024,16.416,1.48934e+08,4545.1,595.736,1.76714,0,32768,0,81.552
218.385,187.168,16.768,1.50047e+08,4579.07,600.188,1.76714,0,32768,0,43.296
227.185,196.128,16.96,1.44235e+08,4401.7,576.939,1.76714,0,32768,0,52.369
217.809,186.656,17.024,1.50444e+08,4591.18,601.775,1.76714,0,32768,0,42.465
105.729,73.024,17.824,3.09924e+08,9458.14,1239.7,1.76714,0,32768,0,51.232
425.922,393.6,17.088,7.69343e+07,2347.85,307.737,1.76714,0,32768,0,43.296
105.184,73.792,16.512,3.1153e+08,9507.15,1246.12,1.76714,0,32768,0,43.153
222.753,190.56,17.28,1.47105e+08,4489.28,588.419,1.76714,0,32768,0,42.496
106.017,74.848,16.928,3.09083e+08,9432.45,1236.33,1.76714,0,32768,0,58.224
99.617,68.16,17.12,3.2894e+08,10038.4,1315.76,1.76714,0,32768,0,46.56
101.104,68.448,18.24,3.24102e+08,9890.81,1296.41,1.76714,0,32768,0,82.641
100.656,68.544,16.832,3.25544e+08,9934.83,1302.18,1.76714,0,32768,0,70.24
101.537,68.608,17.28,3.2272e+08,9848.63,1290.88,1.76714,0,32768,0,43.168
54.129,21.824,17.952,6.05369e+08,18474.4,2421.47,1.76714,0,32768,0,43.424
99.664,66.4,18.688,3.28785e+08,10033.7,1315.14,1.76714,0,32768,0,43.232
180.017,147.2,17.6,1.82027e+08,5555.03,728.109,1.41371,0,32768,0,95.152
109.008,73.728,18.496,3.00602e+08,9173.64,1202.41,1.41371,0,32768,0,68.321
102.576,68.576,18.304,3.19451e+08,9748.87,1277.8,1.41371,0,32768,0,72.705
99.952,67.488,17.376,3.27837e+08,10004.8,1311.35,1.41371,0,32768,0,43.456
69.712,37.92,17.76,4.70048e+08,14344.7,1880.19,1.41371,0,32768,0,43.744
152.784,121.888,16.896,2.14473e+08,6545.19,857.891,1.41371,0,32768,0,72.657
160.08,128.736,17.344,2.04698e+08,6246.88,818.791,1.41371,0,32768,0,45.217
52.304,21.056,17.248,6.26491e+08,19119,2505.97,1.41371,0,32768,0,65.136
148.641,118.72,16.992,2.20451e+08,6727.62,881.802,1.41371,0,32768,0,78.304
149.152,116.768,18.688,2.19695e+08,6704.57,878.781,1.41371,0,32768,0,90.449
143.857,112.256,17.216,2.27782e+08,6951.35,911.127,1.41371,0,32768,0,57.392
55.392,23.552,16.96,5.91566e+08,18053.1,2366.26,1.41371,0,32768,0,64.416
148.16,117.536,16.608,2.21166e+08,6749.46,884.665,1.41371,0,32768,0,74.305
54.512,22.976,17.376,6.01115e+08,18344.6,2404.46,1.41371,0,32768,0,84.049
53.456,20.704,17.632,6.1299e+08,18707,2451.96,1.41371,0,32768,0,91.744
52.881,21.536,17.056,6.19655e+08,18910.4,2478.62,1.41371,0,32768,0,80.576
52.192,21.76,16.544,6.27836e+08,19160,2511.34,1.41371,0,32768,0,80.977
54.128,22.016,16.928,6.0538e+08,18474.7,2421.52,1.41371,0,32768,0,65.456
53.808,21.728,17.28,6.0898e+08,18584.6,2435.92,1.41371,0,32768,0,84.96
53.969,22.336,17.472,6.07163e+08,18529.2,2428.65,1.41371,0,32768,0,72.672
52.272,20.032,17.888,6.26875e+08,19130.7,2507.5,1.41371,0,32768,0,76.721
57.968,22.656,19.136,5.65277e+08,17250.9,2261.11,1.13097,0,32768,0,96.24
52.88,20.576,17.888,6.19667e+08,18910.7,2478.67,1.13097,0,32768,0,43.488
51.729,19.936,16.8,6.33455e+08,19331.5,2533.82,1.13097,0,32768,0,43.536
51.792,20.32,16.896,6.32685e+08,19308,2530.74,1.13097,0,32768,0,59.921
52.576,20.96,17.216,6.2325e+08,19020.1,2493,1.13097,0,32768,0,44.848
52.897,21.504,16.864,6.19468e+08,18904.7,2477.87,1.13097,0,32768,0,56.432
53.36,21.28,17.504,6.14093e+08,18740.6,2456.37,1.13097,0,32768,0,43.953
148.993,118.112,17.216,2.1993e+08,6711.72,879.719,1.13097,0,32768,0,59.888
150.385,120.064,16.832,2.17894e+08,6649.6,871.576,1.13097,0,32768,0,73.536
360.322,328.928,16.544,9.09409e+07,2775.3,363.764,1.13097,0,32768,0,43.424
148.592,118.4,16.384,2.20523e+08,6729.84,882.093,1.13097,0,32768,0,51.216
150.065,119.168,17.376,2.18359e+08,6663.78,873.435,1.13097,0,32768,0,85.632
148.817,118.208,17.28,2.2019e+08,6719.66,880.76,1.13097,0,32768,0,43.28
151.92,120.736,17.28,2.15692e+08,6582.41,862.77,1.13097,0,32768,0,65.505
55.872,22.752,18.048,5.86483e+08,17898.1,2345.93,1.13097,0,32768,0,81.024
150.753,121.376,15.904,2.17362e+08,6633.37,869.449,1.13097,0,32768,0,41.808
150.161,119.84,17.12,2.18219e+08,6659.52,872.876,1.13097,0,32768,0,56.048
321.025,290.592,16.896,1.02073e+08,3115.02,408.292,1.13097,0,32768,0,82.625
149.649,118.848,17.504,2.18966e+08,6682.3,875.863,1.13097,0,32768,0,49.568
151.313,121.056,17.12,2.16558e+08,6608.82,866.231,1.13097,0,32768,0,84.528
58.784,26.432,17.664,5.57431e+08,17011.4,2229.72,0.904775,0,32768,0,72.129
153.249,122.08,17.568,2.13822e+08,6525.33,855.288,0.904775,0,32768,0,92.273
149.633,118.752,16.48,2.18989e+08,6683.02,875.957,0.904775,0,32768,0,42.912
149.473,119.936,17.056,2.19224e+08,6690.17,876.894,0.904775,0,32768,0,77.072
149.008,119.488,17.248,2.19908e+08,6711.05,879.631,0.904775,0,32768,0,88.737
327.841,297.472,17.248,9.99509e+07,3050.26,399.804,0.904775,0,32768,0,55.408
146.705,117.888,15.808,2.2336e+08,6816.4,893.439,0.904775,0,32768,0,42.192
149.105,119.264,17.152,2.19765e+08,6706.68,879.058,0.904775,0,32768,0,71.712
149.217,119.04,16.384,2.196e+08,6701.65,878.399,0.904775,0,32768,0,81.681
149.265,118.368,17.056,2.19529e+08,6699.49,878.116,0.904775,0,32768,0,56.832
52.369,20.64,16.864,6.25714e+08,19095.3,2502.85,0.904775,0,32768,0,68.288
159.76,91.616,24.416,2.05108e+08,6259.39,820.431,0.904775,0,32768,0,74.321
149.088,117.824,17.056,2.1979e+08,6707.45,879.159,0.904775,0,32768,0,42.032
330.594,300.576,16.032,9.91186e+07,3024.86,396.474,0.904775,0,32768,0,70.976
258.081,114.208,60.064,1.26968e+08,3874.75,507.872,0.904775,0,32768,0,46.128
366.449,325.248,15.808,8.94204e+07,2728.89,357.681,0.904775,0,32768,0,43.425
150.065,119.2,17.408,2.18359e+08,6663.78,873.435,0.904775,0,32768,0,57.648
150.129,119.168,16.736,2.18266e+08,6660.94,873.062,0.904775,0,32768,0,91.936
149.409,119.68,16.896,2.19317e+08,6693.04,877.27,0.904775,0,32768,0,42.928
148.561,118.208,16.032,2.20569e+08,6731.24,882.277,0.904775,0,32768,0,71.904
147.281,116.224,17.952,2.22486e+08,6789.74,889.945,0.72382,0,32768,0,84.736
352.962,321.568,16.928,9.28372e+07,2833.17,371.349,0.72382,0,32768,0,42.912
147.584,117.184,17.12,2.22029e+08,6775.8,888.118,0.72382,0,32768,0,44.161
148.129,117.504,17.216,2.21213e+08,6750.87,884.85,0.72382,0,32768,0,68.32
149.217,118.368,17.376,2.196e+08,6701.65,878.399,0.72382,0,32768,0,79.264
145.729,113.984,16.8,2.24856e+08,6862.05,899.423,0.72382,0,32768,0,52.784
153.872,120.224,19.328,2.12956e+08,6498.91,851.825,0.72382,0,32768,0,61.585
150.753,117.792,18.464,2.17362e+08,6633.37,869.449,0.72382,0,32768,0,41.6
150.529,118.976,17.472,2.17686e+08,6643.24,870.743,0.72382,0,32768,0,58.656
270.977,239.424,16.992,1.20925e+08,3690.35,483.702,0.72382,0,32768,0,86.577
148.785,117.824,16.832,2.20237e+08,6721.11,880.949,0.72382,0,32768,0,74.192
159.569,128.128,18.24,2.05353e+08,6266.88,821.413,0.72382,0,32768,0,42.448
53.281,21.504,16.928,6.15003e+08,18768.4,2460.01,0.72382,0,32768,0,64.88
149.296,118.848,16.864,2.19483e+08,6698.1,877.934,0.72382,0,32768,0,73.537
148.817,117.824,17.088,2.2019e+08,6719.66,880.76,0.72382,0,32768,0,85.312
148.161,117.472,17.376,2.21165e+08,6749.41,884.659,0.72382,0,32768,0,44.864
146.385,117.344,15.936,2.23848e+08,6831.3,895.392,0.72382,0,32768,0,55.568
318.529,288.64,15.712,1.02873e+08,3139.43,411.492,0.72382,0,32768,0,80.785
147.329,116.544,17.44,2.22414e+08,6787.53,889.655,0.72382,0,32768,0,47.12
149.329,118.176,17.248,2.19435e+08,6696.62,877.74,0.72382,0,32768,0,69.2
146.784,117.152,16,2.2324e+08,6812.73,892.958,0.72382,0,32768,0,73.969
153.041,120,18.08,2.14113e+08,6534.2,856.45,1.57906,0,32768,0,90.224
149.857,119.136,16.256,2.18662e+08,6673.03,874.647,1.57906,0,32768,0,42.528
149.457,118.816,16.256,2.19247e+08,6690.89,876.988,1.57906,0,32768,0,78.576
148.864,118.144,17.696,2.2012e+08,6717.54,880.482,1.57906,0,32768,0,90.769
348.817,317.472,16.608,9.39404e+07,2866.83,375.762,1.57906,0,32768,0,53.04
146.561,115.776,17.632,2.23579e+08,6823.1,894.317,1.57906,0,32768,0,46.336
149.072,117.472,17.856,2.19813e+08,6708.17,879.253,1.57906,0,32768,0,78.737
56.656,25.92,16.448,5.78368e+08,17650.4,2313.47,1.57906,0,32768,0,88.352
151.537,119.36,18.208,2.16238e+08,6599.05,864.95,1.57906,0,32768,0,43.648
57.201,26.24,16.544,5.72857e+08,17482.2,2291.43,1.57906,0,32768,0,58.832
