e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
10.192,0,5.472,4.01884e+08,98116.2,1607.54,0,0,4096,0,0
10.256,0,5.312,3.99376e+08,97503.9,1597.5,0,0,4096,0,0
11.216,0,6.336,3.65193e+08,89158.3,1460.77,0,0,4096,0,0
9.76,0,4.896,4.19672e+08,102459,1678.69,0,0,4096,0,0
11.536,0,6.464,3.55062e+08,86685.2,1420.25,0,0,4096,0,0
11.136,0,5.44,3.67816e+08,89798.9,1471.26,0,0,4096,0,0
9.856,0,4.96,4.15584e+08,101461,1662.34,0,0,4096,0,0
9.92,0,5.024,4.12903e+08,100806,1651.61,0,0,4096,0,0
11.168,0,6.336,3.66762e+08,89541.5,1467.05,0,0,4096,0,0
10.288,0,4.896,3.98134e+08,97200.6,1592.53,0,0,4096,0,0
11.664,0,6.72,3.51166e+08,85733.9,1404.66,0,0,4096,0,0
10.304,0,5.152,3.97516e+08,97049.7,1590.06,0,0,4096,0,0
10.208,0,5.024,4.01254e+08,97962.4,1605.02,0,0,4096,0,0
10.112,0,5.056,4.05063e+08,98892.4,1620.25,0,0,4096,0,0
10.48,0,5.504,3.9084e+08,95419.8,1563.36,0,0,4096,0,0
9.808,0,4.544,4.17618e+08,101958,1670.47,0,0,4096,0,0
10.048,0,5.184,4.07643e+08,99522.3,1630.57,0,0,4096,0,0
9.824,0,4.736,4.16938e+08,101792,1667.75,0,0,4096,0,0
11.424,0,6.4,3.58543e+08,87535,1434.17,0,0,4096,0,0
10.352,0,5.44,3.95672e+08,96599.7,1582.69,0,0,4096,0,0
10.448,0,5.056,3.92037e+08,95712.1,1568.15,0,0,4096,0,0
10.016,0,4.992,4.08946e+08,99840.3,1635.78,0,0,4096,0,0
11.52,0,6.592,3.55556e+08,86805.6,1422.22,0,0,4096,0,0
9.696,0,4.608,4.22442e+08,103135,1689.77,0,0,4096,0,0
9.76,0,4.576,4.19672e+08,102459,1678.69,0,0,4096,0,0
9.984,0,4.672,4.10256e+08,100160,1641.03,0,0,4096,0,0
9.92,0,5.024,4.12903e+08,100806,1651.61,0,0,4096,0,0
11.056,0,5.184,3.70478e+08,90448.6,1481.91,0,0,4096,0,0
11.632,0,6.72,3.52132e+08,85969.7,1408.53,0,0,4096,0,0
12.672,0,7.648,3.23232e+08,78914.1,1292.93,0,0,4096,0,0
11.632,0,6.624,3.52132e+08,85969.7,1408.53,0,0,4096,0,0
9.824,0,4.928,4.16938e+08,101792,1667.75,0,0,4096,0,0
9.584,0,4.544,4.27379e+08,104341,1709.52,0,0,4096,0,0
11.648,0,6.592,3.51648e+08,85851.6,1406.59,0,0,4096,0,0
9.808,0,4.576,4.17618e+08,101958,1670.47,0,0,4096,0,0
9.936,0,5.024,4.12238e+08,100644,1648.95,0,0,4096,0,0
10.288,0,5.152,3.98134e+08,97200.6,1592.53,0,0,4096,0,0
10.528,0,5.536,3.89058e+08,94984.8,1556.23,0,0,4096,0,0
11.536,0,6.656,3.55062e+08,86685.2,1420.25,0,0,4096,0,0
11.52,0,6.496,3.55556e+08,86805.6,1422.22,0,0,4096,0,0
10.144,0,5.216,4.03785e+08,98580.4,1615.14,0,0,4096,0,0
11.52,0,6.336,3.55556e+08,86805.6,1422.22,0,0,4096,0,0
10.224,0,5.12,4.00626e+08,97809.1,1602.5,0,0,4096,0,0
10.16,0,4.992,4.0315e+08,98425.2,1612.6,0,0,4096,0,0
10.256,0,5.216,3.99376e+08,97503.9,1597.5,0,0,4096,0,0
9.984,0,4.928,4.10256e+08,100160,1641.03,0,0,4096,0,0
10.24,0,5.056,4e+08,97656.2,1600,0,0,4096,0,0
10.224,0,5.184,4.00626e+08,97809.1,1602.5,0,0,4096,0,0
11.696,0,6.528,3.50205e+08,85499.3,1400.82,0,0,4096,0,0
9.776,0,4.576,4.18985e+08,102291,1675.94,0,0,4096,0,0
11.36,0,6.368,3.60563e+08,88028.2,1442.25,0,0,4096,0,0
10.08,0,5.024,4.06349e+08,99206.3,1625.4,0,0,4096,0,0
11.68,0,6.624,3.50685e+08,85616.4,1402.74,0,0,4096,0,0
10.112,0,5.376,4.05063e+08,98892.4,1620.25,0,0,4096,0,0
10.016,0,4.992,4.08946e+08,99840.3,1635.78,0,0,4096,0,0
9.984,0,4.896,4.10256e+08,100160,1641.03,0,0,4096,0,0
10.416,0,5.472,3.93241e+08,96006.1,1572.96,0,0,4096,0,0
10.128,0,5.216,4.04423e+08,98736.2,1617.69,0,0,4096,0,0
11.248,0,6.464,3.64154e+08,88904.7,1456.61,0,0,4096,0,0
10.384,0,5.248,3.94453e+08,96302,1577.81,0,0,4096,0,0
9.792,0,4.896,4.18301e+08,102124,1673.2,0,0,4096,0,0
11.36,0,6.496,3.60563e+08,88028.2,1442.25,0,0,4096,0,0
11.168,0,6.208,3.66762e+08,89541.5,1467.05,0,0,4096,0,0
10.416,0,5.248,3.93241e+08,96006.1,1572.96,0,0,4096,0,0
10.4,0,5.216,3.93846e+08,96153.8,1575.38,0,0,4096,0,0
9.792,0,4.896,4.18301e+08,102124,1673.2,0,0,4096,0,0
11.424,0,6.048,3.58543e+08,87535,1434.17,0,0,4096,0,0
10.064,0,5.152,4.06995e+08,99364.1,1627.98,0,0,4096,0,0
11.12,0,6.272,3.68345e+08,89928.1,1473.38,0,0,4096,0,0
9.984,0,5.12,4.10256e+08,100160,1641.03,0,0,4096,0,0
10.544,0,5.024,3.88467e+08,94840.7,1553.87,0,0,4096,0,0
10.256,0,5.152,3.99376e+08,97503.9,1597.5,0,0,4096,0,0
10,0,5.152,4.096e+08,100000,1638.4,0,0,4096,0,0
9.984,0,4.96,4.10256e+08,100160,1641.03,0,0,4096,0,0
11.68,0,6.752,3.50685e+08,85616.4,1402.74,0,0,4096,0,0
10.688,0,5.024,3.83234e+08,93562.9,1532.93,0,0,4096,0,0
11.504,0,6.24,3.5605e+08,86926.3,1424.2,0,0,4096,0,0
10.16,0,5.056,4.0315e+08,98425.2,1612.6,0,0,4096,0,0
10.208,0,4.992,4.01254e+08,97962.4,1605.02,0.952381,0,4096,0,0
10.256,0,5.184,3.99376e+08,97503.9,1597.5,0.952381,0,4096,0,0
9.936,0,5.216,4.12238e+08,100644,1648.95,0.952381,0,4096,0,0
11.584,0,6.592,3.53591e+08,86326,1414.36,0.952381,0,4096,0,0
10,0,4.928,4.096e+08,100000,1638.4,0.952381,0,4096,0,0
10.256,0,5.376,3.99376e+08,97503.9,1597.5,0.952381,0,4096,0,0
11.408,0,6.496,3.59046e+08,87657.8,1436.19,0.952381,0,4096,0,0
10.288,0,4.928,3.98134e+08,97200.6,1592.53,0.952381,0,4096,0,0
10.368,0,5.472,3.95062e+08,96450.6,1580.25,0.952381,0,4096,0,0
9.712,0,4.672,4.21746e+08,102965,1686.99,0.952381,0,4096,0,0
9.792,0,4.864,4.18301e+08,102124,1673.2,0.952381,0,4096,0,0
10.16,0,5.184,4.0315e+08,98425.2,1612.6,0.952381,0,4096,0,0
11.376,0,6.528,3.60056e+08,87904.4,1440.23,0.952381,0,4096,0,0
11.456,0,6.336,3.57542e+08,87290.5,1430.17,0.952381,0,4096,0,0
11.456,0,6.528,3.57542e+08,87290.5,1430.17,0.952381,0,4096,0,0
11.424,0,6.368,3.58543e+08,87535,1434.17,0.952381,0,4096,0,0
11.616,0,6.528,3.52617e+08,86088.2,1410.47,0.952381,0,4096,0,0
10.208,0,5.184,4.01254e+08,97962.4,1605.02,0.952381,0,4096,0,0
9.952,0,4.768,4.11576e+08,100482,1646.3,0.952381,0,4096,0,0
10.208,0,5.152,4.01254e+08,97962.4,1605.02,0.952381,0,4096,0,0
10.064,0,4.992,4.06995e+08,99364.1,1627.98,0.952381,0,4096,0,0
10.176,0,5.248,4.02516e+08,98270.4,1610.06,0.952381,0,4096,0,0
10.592,0,5.248,3.86707e+08,94410.9,1546.83,0.761905,0,4096,0,0
11.504,0,6.624,3.5605e+08,86926.3,1424.2,0.761905,0,4096,0,0
9.856,0,4.544,4.15584e+08,101461,1662.34,0.761905,0,4096,0,0
9.696,0,4.512,4.22442e+08,103135,1689.77,0.761905,0,4096,0,0
11.536,0,6.624,3.55062e+08,86685.2,1420.25,0.761905,0,4096,0,0
9.936,0,4.928,4.12238e+08,100644,1648.95,0.761905,0,4096,0,0
10.032,0,5.12,4.08293e+08,99681,1633.17,0.761905,0,4096,0,0
11.632,0,6.592,3.52132e+08,85969.7,1408.53,0.761905,0,4096,0,0
10.368,0,5.376,3.95062e+08,96450.6,1580.25,0.761905,0,4096,0,0
11.824,0,6.752,3.46414e+08,84573.7,1385.66,0.761905,0,4096,0,0
11.536,0,6.496,3.55062e+08,86685.2,1420.25,0.761905,0,4096,0,0
10.208,0,4.832,4.01254e+08,97962.4,1605.02,0.761905,0,4096,0,0
10.16,0,4.864,4.0315e+08,98425.2,1612.6,0.761905,0,4096,0,0
9.936,0,5.056,4.12238e+08,100644,1648.95,0.761905,0,4096,0,0
9.664,0,4.928,4.23841e+08,103477,1695.36,0.761905,0,4096,0,0
10.032,0,4.96,4.08293e+08,99681,1633.17,0.761905,0,4096,0,0
11.472,0,6.24,3.57043e+08,87168.8,1428.17,0.761905,0,4096,0,0
10.032,0,5.12,4.08293e+08,99681,1633.17,0.761905,0,4096,0,0
10.24,0,4.992,4e+08,97656.2,1600,0.761905,0,4096,0,0
9.84,0,4.928,4.1626e+08,101626,1665.04,0.761905,0,4096,0,0
10.128,0,5.152,4.04423e+08,98736.2,1617.69,0.761905,0,4096,0,0
9.984,0,4.736,4.10256e+08,100160,1641.03,0.761905,0,4096,0,0
9.76,0,4.672,4.19672e+08,102459,1678.69,0.609524,0,4096,0,0
10.176,0,5.088,4.02516e+08,98270.4,1610.06,0.609524,0,4096,0,0
11.472,0,6.464,3.57043e+08,87168.8,1428.17,0.609524,0,4096,0,0
11.248,0,6.368,3.64154e+08,88904.7,1456.61,0.609524,0,4096,0,0
9.952,0,4.928,4.11576e+08,100482,1646.3,0.609524,0,4096,0,0
11.552,0,6.368,3.54571e+08,86565.1,1418.28,0.609524,0,4096,0,0
10.112,0,5.248,4.05063e+08,98892.4,1620.25,0.609524,0,4096,0,0
9.664,0,4.544,4.23841e+08,103477,1695.36,0.609524,0,4096,0,0
9.904,0,5.024,4.1357e+08,100969,1654.28,0.609524,0,4096,0,0
10.192,0,5.056,4.01884e+08,98116.2,1607.54,0.609524,0,4096,0,0
10.112,0,5.12,4.05063e+08,98892.4,1620.25,0.609524,0,4096,0,0
10.016,0,4.864,4.08946e+08,99840.3,1635.78,0.609524,0,4096,0,0
10.112,0,4.928,4.05063e+08,98892.4,1620.25,0.609524,0,4096,0,0
21.456,0,16.448,1.90902e+08,46607,763.609,0.609524,0,4096,0,0
10.144,0,4.864,4.03785e+08,98580.4,1615.14,0.609524,0,4096,0,0
9.696,0,4.928,4.22442e+08,103135,1689.77,0.609524,0,4096,0,0
11.2,0,6.496,3.65714e+08,89285.7,1462.86,0.609524,0,4096,0,0
11.408,0,6.368,3.59046e+08,87657.8,1436.19,0.609524,0,4096,0,0
10.064,0,4.672,4.06995e+08,99364.1,1627.98,0.609524,0,4096,0,0
10.016,0,4.928,4.08946e+08,99840.3,1635.78,0.609524,0,4096,0,0
10.224,0,5.216,4.00626e+08,97809.1,1602.5,0.609524,0,4096,0,0
10.016,0,4.864,4.08946e+08,99840.3,1635.78,0.487619,0,4096,0,0
11.568,0,6.656,3.5408e+08,86445.4,1416.32,0.487619,0,4096,0,0
10.24,0,5.12,4e+08,97656.2,1600,0.487619,0,4096,0,0
11.104,0,5.984,3.68876e+08,90057.6,1475.5,0.487619,0,4096,0,0
10.304,0,5.376,3.97516e+08,97049.7,1590.06,0.487619,0,4096,0,0
10.112,0,4.992,4.05063e+08,98892.4,1620.25,0.487619,0,4096,0,0
10.144,0,5.024,4.03785e+08,98580.4,1615.14,0.487619,0,4096,0,0
9.968,0,5.024,4.10915e+08,100321,1643.66,0.487619,0,4096,0,0
9.904,0,5.024,4.1357e+08,100969,1654.28,0.487619,0,4096,0,0
9.968,0,4.992,4.10915e+08,100321,1643.66,0.487619,0,4096,0,0
10,0,4.928,4.096e+08,100000,1638.4,0.487619,0,4096,0,0
11.568,0,6.624,3.5408e+08,86445.4,1416.32,0.487619,0,4096,0,0
11.472,0,6.432,3.57043e+08,87168.8,1428.17,0.487619,0,4096,0,0
9.712,0,4.512,4.21746e+08,102965,1686.99,0.487619,0,4096,0,0
11.6,0,6.752,3.53103e+08,86206.9,1412.41,0.487619,0,4096,0,0
9.712,0,4.736,4.21746e+08,102965,1686.99,0.487619,0,4096,0,0
9.856,0,5.792,4.15584e+08,101461,1662.34,0.487619,0,4096,0,0
9.904,0,5.024,4.1357e+08,100969,1654.28,0.487619,0,4096,0,0
11.792,0,7.488,3.47354e+08,84803.3,1389.42,0.487619,0,4096,0,0
11.392,0,7.168,3.59551e+08,87780.9,1438.2,0.487619,0,4096,0,0
10.736,0,6.528,3.8152e+08,93144.6,1526.08,0.487619,0,4096,0,0
11.584,0,7.424,3.53591e+08,86326,1414.36,0.487619,0,4096,0,0
11.584,0,7.072,3.53591e+08,86326,1414.36,0.390095,0,4096,0,0
11.568,0,7.392,3.5408e+08,86445.4,1416.32,0.390095,0,4096,0,0
10.272,0,5.312,3.98754e+08,97352,1595.02,0.390095,0,4096,0,0
9.728,0,4.864,4.21053e+08,102796,1684.21,0.390095,0,4096,0,0
9.888,0,4.896,4.14239e+08,101133,1656.96,0.390095,0,4096,0,0
77.313,0,67.744,5.29794e+07,12934.4,211.918,0.390095,0,4096,0,0
11.408,0,6.4,3.59046e+08,87657.8,1436.19,0.390095,0,4096,0,0
9.984,0,5.248,4.10256e+08,100160,1641.03,0.390095,0,4096,0,0
18.913,0,13.632,2.16571e+08,52873.7,866.282,0.390095,0,4096,0,0
14.896,0,9.984,2.74973e+08,67132.1,1099.89,0.390095,0,4096,0,0
25.376,0,9.472,1.61412e+08,39407.3,645.649,0.390095,0,4096,0,0
10.208,0,5.408,4.01254e+08,97962.4,1605.02,0.390095,0,4096,0,0
11.248,0,6.496,3.64154e+08,88904.7,1456.61,0.390095,0,4096,0,0
10.064,0,4.768,4.06995e+08,99364.1,1627.98,0.390095,0,4096,0,0
11.168,0,6.336,3.66762e+08,89541.5,1467.05,0.390095,0,4096,0,0
10.096,0,5.184,4.05705e+08,99049.1,1622.82,0.390095,0,4096,0,0
10.08,0,5.024,4.06349e+08,99206.3,1625.4,0.390095,0,4096,0,0
10.224,0,5.216,4.00626e+08,97809.1,1602.5,0.390095,0,4096,0,0
11.808,0,6.688,3.46883e+08,84688.3,1387.53,0.390095,0,4096,0,0
11.568,0,6.304,3.5408e+08,86445.4,1416.32,0.390095,0,4096,0,0
9.792,0,4.544,4.18301e+08,102124,1673.2,0.390095,0,4096,0,0
11.376,0,6.336,3.60056e+08,87904.4,1440.23,0.390095,0,4096,0,0
9.952,0,4.896,4.11576e+08,100482,1646.3,0.312076,0,4096,0,0
11.216,0,6.144,3.65193e+08,89158.3,1460.77,0.312076,0,4096,0,0
9.969,0,5.024,4.10874e+08,100311,1643.49,0.312076,0,4096,0,0
10.256,0,5.312,3.99376e+08,97503.9,1597.5,0.312076,0,4096,0,0
14.256,0,9.216,2.87318e+08,70145.9,1149.27,0.312076,0,4096,0,0
10.08,0,5.088,4.06349e+08,99206.3,1625.4,0.312076,0,4096,0,0
10,0,4.864,4.096e+08,100000,1638.4,0.312076,0,4096,0,0
9.872,0,4.608,4.14911e+08,101297,1659.64,0.312076,0,4096,0,0
10.128,0,5.152,4.04423e+08,98736.2,1617.69,0.312076,0,4096,0,0
11.36,0,6.368,3.60563e+08,88028.2,1442.25,0.312076,0,4096,0,0
9.904,0,4.576,4.1357e+08,100969,1654.28,0.312076,0,4096,0,0
10.048,0,4.96,4.07643e+08,99522.3,1630.57,0.312076,0,4096,0,0
9.84,0,4.96,4.1626e+08,101626,1665.04,0.312076,0,4096,0,0
9.984,0,4.736,4.10256e+08,100160,1641.03,0.312076,0,4096,0,0
9.92,0,4.704,4.12903e+08,100806,1651.61,0.312076,0,4096,0,0
10.144,0,5.184,4.03785e+08,98580.4,1615.14,0.312076,0,4096,0,0
9.984,0,4.896,4.10256e+08,100160,1641.03,0.312076,0,4096,0,0
10.192,0,4.928,4.01884e+08,98116.2,1607.54,0.312076,0,4096,0,0
10.336,0,5.056,3.96285e+08,96749.2,1585.14,0.312076,0,4096,0,0
10.544,0,5.44,3.88467e+08,94840.7,1553.87,0.312076,0,4096,0,0
11.664,0,6.56,3.51166e+08,85733.9,1404.66,0.312076,0,4096,0,0
9.76,0,4.832,4.19672e+08,102459,1678.69,0.312076,0,4096,0,0
10.256,0,5.056,3.99376e+08,97503.9,1597.5,0.249661,0,4096,0,0
9.856,0,4.832,4.15584e+08,101461,1662.34,0.249661,0,4096,0,0
9.888,0,4.96,4.14239e+08,101133,1656.96,0.249661,0,4096,0,0
10.16,0,4.864,4.0315e+08,98425.2,1612.6,0.249661,0,4096,0,0
9.968,0,4.896,4.10915e+08,100321,1643.66,0.249661,0,4096,0,0
9.968,0,4.768,4.10915e+08,100321,1643.66,0.249661,0,4096,0,0
11.856,0,6.88,3.45479e+08,84345.5,1381.92,0.249661,0,4096,0,0
9.696,0,4.576,4.22442e+08,103135,1689.77,0.249661,0,4096,0,0
10.16,0,4.96,4.0315e+08,98425.2,1612.6,0.249661,0,4096,0,0
11.632,0,6.752,3.52132e+08,85969.7,1408.53,0.249661,0,4096,0,0
11.36,0,6.464,3.60563e+08,88028.2,1442.25,0.249661,0,4096,0,0
11.392,0,6.656,3.59551e+08,87780.9,1438.2,0.249661,0,4096,0,0
10.016,0,5.152,4.08946e+08,99840.3,1635.78,0.249661,0,4096,0,0
10,0,4.896,4.096e+08,100000,1638.4,0.249661,0,4096,0,0
10.176,0,5.088,4.02516e+08,98270.4,1610.06,0.249661,0,4096,0,0
11.648,0,6.56,3.51648e+08,85851.6,1406.59,0.249661,0,4096,0,0
10.112,0,5.12,4.05063e+08,98892.4,1620.25,0.249661,0,4096,0,0
9.696,0,4.672,4.22442e+08,103135,1689.77,0.249661,0,4096,0,0
10.016,0,4.896,4.08946e+08,99840.3,1635.78,0.249661,0,4096,0,0
9.824,0,4.576,4.16938e+08,101792,1667.75,0.249661,0,4096,0,0
9.968,0,4.832,4.10915e+08,100321,1643.66,0.249661,0,4096,0,0
9.76,0,4.64,4.19672e+08,102459,1678.69,0.199729,0,4096,0,0
9.792,0,4.96,4.18301e+08,102124,1673.2,0.199729,0,4096,0,0
11.456,0,6.4,3.57542e+08,87290.5,1430.17,0.199729,0,4096,0,0
10.08,0,4.96,4.06349e+08,99206.3,1625.4,0.199729,0,4096,0,0
10.112,0,5.184,4.05063e+08,98892.4,1620.25,0.199729,0,4096,0,0
9.968,0,4.672,4.10915e+08,100321,1643.66,0.199729,0,4096,0,0
9.824,0,4.576,4.16938e+08,101792,1667.75,0.199729,0,4096,0,0
10.176,0,5.088,4.02516e+08,98270.4,1610.06,0.199729,0,4096,0,0
11.376,0,6.4,3.60056e+08,87904.4,1440.23,0.199729,0,4096,0,0
11.504,0,6.336,3.5605e+08,86926.3,1424.2,0.199729,0,4096,0,0
10.176,0,5.12,4.02516e+08,98270.4,1610.06,0.199729,0,4096,0,0
11.472,0,6.336,3.57043e+08,87168.8,1428.17,0.199729,0,4096,0,0
10.928,0,4.96,3.74817e+08,91508.1,1499.27,0.199729,0,4096,0,0
10.464,0,6.4,3.91437e+08,95565.7,1565.75,0.199729,0,4096,0,0
11.568,0,6.528,3.5408e+08,86445.4,1416.32,0.199729,0,4096,0,0
10.24,0,5.088,4e+08,97656.2,1600,0.199729,0,4096,0,0
10.208,0,5.28,4.01254e+08,97962.4,1605.02,0.199729,0,4096,0,0
10.032,0,4.992,4.08293e+08,99681,1633.17,0.199729,0,4096,0,0
11.12,0,6.144,3.68345e+08,89928.1,1473.38,0.199729,0,4096,0,0
11.808,0,6.496,3.46883e+08,84688.3,1387.53,0.199729,0,4096,0,0
11.28,0,6.4,3.63121e+08,88652.5,1452.48,0.199729,0,4096,0,0
9.904,0,4.544,4.1357e+08,100969,1654.28,0.199729,0,4096,0,0
10.064,0,5.024,4.06995e+08,99364.1,1627.98,0.159783,0,4096,0,0
9.776,0,4.576,4.18985e+08,102291,1675.94,0.159783,0,4096,0,0
10.032,0,4.864,4.08293e+08,99681,1633.17,0.159783,0,4096,0,0
9.968,0,4.768,4.10915e+08,100321,1643.66,0.159783,0,4096,0,0
9.904,0,4.512,4.1357e+08,100969,1654.28,0.159783,0,4096,0,0
