e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
38.753,15.808,14.816,8.4556e+08,25804.5,3382.24,0.769231,0,32768,0,0
40.016,16.512,15.232,8.18872e+08,24990,3275.49,0.769231,0,32768,0,0
41.376,18.816,14.848,7.91957e+08,24168.6,3167.83,0.769231,0,32768,0,0
40.288,17.856,14.912,8.13344e+08,24821.3,3253.38,0.769231,0,32768,0,0
43.36,19.2,16.544,7.5572e+08,23062.7,3022.88,0.769231,0,32768,0,0
41.296,16.512,16,7.93491e+08,24215.4,3173.96,0.769231,0,32768,0,0
39.088,16.544,14.368,8.38314e+08,25583.3,3353.25,0.769231,0,32768,0,0
38.432,15.168,15.392,8.52623e+08,26020,3410.49,0.769231,0,32768,0,0
37.136,13.92,15.36,8.82378e+08,26928,3529.51,0.769231,0,32768,0,0
38.16,15.392,15.264,8.587e+08,26205.5,3434.8,0.769231,0,32768,0,0
41.424,17.504,16.512,7.91039e+08,24140.6,3164.16,0.769231,0,32768,0,0
40.401,16.288,16.576,8.11069e+08,24751.9,3244.28,0.769231,0,32768,0,0
38.272,15.456,15.328,8.56187e+08,26128.8,3424.75,0.769231,0,32768,0,0
40.432,16.48,16.416,8.10447e+08,24732.9,3241.79,0.769231,0,32768,0,0
40.144,16.288,16.288,8.16261e+08,24910.3,3265.05,0.769231,0,32768,0,0
40.352,16.736,16.032,8.12054e+08,24781.9,3248.22,0.769231,0,32768,0,0
38.192,16.128,14.72,8.57981e+08,26183.5,3431.92,0.769231,0,32768,0,0
38.336,15.968,14.848,8.54758e+08,26085.1,3419.03,0.769231,0,32768,0,0
40.096,16.64,16.16,8.17239e+08,24940.1,3268.95,0.769231,0,32768,0,0
40.496,16.736,16.224,8.09166e+08,24693.8,3236.67,0.769231,0,32768,0,0
41.248,16.992,16.416,7.94414e+08,24243.6,3177.66,0.769231,0,32768,0,0
39.312,16.608,14.976,8.33537e+08,25437.5,3334.15,0.769231,0,32768,0,0
46.401,21.856,16.832,7.06192e+08,21551.3,2824.77,0.769231,0,32768,0,0
40.176,16.96,15.264,8.15611e+08,24890.5,3262.45,0.769231,0,32768,0,0
40.352,17.664,15.136,8.12054e+08,24781.9,3248.22,0.769231,0,32768,0,0
40.544,16.352,16.16,8.08208e+08,24664.6,3232.83,0.769231,0,32768,0,0
38.688,16.192,15.008,8.46981e+08,25847.8,3387.92,0.769231,0,32768,0,0
39.344,16.928,14.656,8.32859e+08,25416.8,3331.44,0.769231,0,32768,0,0
41.2,16.896,15.072,7.9534e+08,24271.8,3181.36,0.769231,0,32768,0,0
42.368,17.248,16.96,7.73414e+08,23602.7,3093.66,0.769231,0,32768,0,0
41.216,17.248,16.32,7.95031e+08,24262.4,3180.12,0.769231,0,32768,0,0
39.28,16.352,15.104,8.34216e+08,25458.2,3336.86,0.769231,0,32768,0,0
41.169,17.312,16.096,7.95939e+08,24290.1,3183.75,0.769231,0,32768,0,0
40.208,17.568,14.88,8.14962e+08,24870.7,3259.85,0.769231,0,32768,0,0
39.488,16.64,15.104,8.29822e+08,25324.1,3319.29,0.769231,0,32768,0,0
41.36,17.312,16.224,7.92263e+08,24177.9,3169.05,0.769231,0,32768,0,0
40.112,16.896,15.52,8.16913e+08,24930.2,3267.65,0.769231,0,32768,0,0
39.36,16.32,15.424,8.3252e+08,25406.5,3330.08,0.769231,0,32768,0,0
39.184,16.352,15.04,8.3626e+08,25520.6,3345.04,0.769231,0,32768,0,0
39.312,16.256,15.104,8.33537e+08,25437.5,3334.15,0.769231,0,32768,0,0
39.408,15.424,14.912,8.31506e+08,25375.6,3326.03,0.769231,0,32768,0,0
40.24,16.064,16.16,8.14314e+08,24850.9,3257.26,0.769231,0,32768,0,0
41.425,16.864,16.48,7.9102e+08,24140,3164.08,0.769231,0,32768,0,0
39.84,16.288,15.872,8.2249e+08,25100.4,3289.96,0.769231,0,32768,0,0
39.536,16.416,15.552,8.28814e+08,25293.4,3315.26,0.769231,0,32768,0,0
39.584,17.088,14.784,8.27809e+08,25262.7,3311.24,0.769231,0,32768,0,0
41.344,17.408,16.416,7.9257e+08,24187.3,3170.28,0.769231,0,32768,0,0
39.28,16.64,14.752,8.34216e+08,25458.2,3336.86,0.769231,0,32768,0,0
38.32,16.096,14.688,8.55115e+08,26096,3420.46,0.769231,0,32768,0,0
76.16,53.76,15.008,4.30252e+08,13130.3,1721.01,0.769231,0,32768,0,0
40.416,16.288,16.544,8.10768e+08,24742.7,3243.07,0.769231,0,32768,0,0
39.312,16.416,14.976,8.33537e+08,25437.5,3334.15,0.769231,0,32768,0,0
39.153,16.736,14.784,8.36922e+08,25540.8,3347.69,0.769231,0,32768,0,0
39.168,16.768,14.304,8.36601e+08,25531,3346.41,0.769231,0,32768,0,0
38.448,16.032,14.592,8.52268e+08,26009.2,3409.07,0.769231,0,32768,0,0
36.368,13.76,15.008,9.01012e+08,27496.7,3604.05,0.769231,0,32768,0,0
38.032,15.36,15.168,8.6159e+08,26293.6,3446.36,0.769231,0,32768,0,0
39.2,16.8,15.072,8.35918e+08,25510.2,3343.67,0.769231,0,32768,0,0
40.144,16.896,15.648,8.16261e+08,24910.3,3265.05,0.769231,0,32768,0,0
39.312,17.056,14.72,8.33537e+08,25437.5,3334.15,0.769231,0,32768,0,0
38.304,16.128,14.72,8.55472e+08,26106.9,3421.89,0.769231,0,32768,0,0
75.536,52.8,15.168,4.33806e+08,13238.7,1735.23,0.769231,0,32768,0,0
39.233,16.896,14.784,8.35215e+08,25488.7,3340.86,0.769231,0,32768,0,0
41.2,17.088,15.84,7.9534e+08,24271.8,3181.36,0.769231,0,32768,0,0
40.432,17.28,15.36,8.10447e+08,24732.9,3241.79,0.769231,0,32768,0,0
39.12,16.384,14.88,8.37628e+08,25562.4,3350.51,0.769231,0,32768,0,0
77.28,55.136,14.592,4.24017e+08,12940,1696.07,0.769231,0,32768,0,0
38.4,15.84,14.88,8.53333e+08,26041.7,3413.33,0.769231,0,32768,0,0
40.784,16.672,16.096,8.03452e+08,24519.4,3213.81,0.769231,0,32768,0,0
43.248,17.504,16.448,7.57677e+08,23122.5,3030.71,0.769231,0,32768,0,0
40.272,16.96,15.584,8.13667e+08,24831.1,3254.67,0.769231,0,32768,0,0
41.472,17.216,16.288,7.90123e+08,24112.7,3160.49,0.769231,0,32768,0,0
39.105,16.288,14.976,8.37949e+08,25572.2,3351.8,0.769231,0,32768,0,0
41.28,16.288,17.184,7.93798e+08,24224.8,3175.19,0.769231,0,32768,0,0
41.04,16.544,16.704,7.98441e+08,24366.5,3193.76,0.769231,0,32768,0,0
39.376,16.64,14.976,8.32182e+08,25396.2,3328.73,0.769231,0,32768,0,0
39.328,16.384,15.2,8.33198e+08,25427.2,3332.79,0.769231,0,32768,0,0
40.384,17.184,15.392,8.1141e+08,24762.3,3245.64,0.769231,0,32768,0,0
40.336,17.152,15.328,8.12376e+08,24791.7,3249.5,0.769231,0,32768,0,0
39.136,15.872,15.616,8.37285e+08,25551.9,3349.14,0.769231,0,32768,0,0
39.056,16.064,15.136,8.39e+08,25604.3,3356,0.769231,0,32768,0,0
40.528,16.224,16.768,8.08527e+08,24674.3,3234.11,0.769231,0,32768,0,0
38.272,14.944,15.104,8.56187e+08,26128.8,3424.75,0.769231,0,32768,0,0
36.177,13.984,14.88,9.05769e+08,27641.9,3623.08,0.769231,0,32768,0,0
39.136,16.704,15.008,8.37285e+08,25551.9,3349.14,0.769231,0,32768,0,0
38.4,15.968,14.752,8.53333e+08,26041.7,3413.33,0.769231,0,32768,0,0
40.24,16.064,16.704,8.14314e+08,24850.9,3257.26,0.769231,0,32768,0,0
39.472,16.928,15.008,8.30158e+08,25334.4,3320.63,0.769231,0,32768,0,0
40.528,16.448,16.48,8.08527e+08,24674.3,3234.11,0.769231,0,32768,0,0
41.2,17.056,16.672,7.9534e+08,24271.8,3181.36,0.769231,0,32768,0,0
38.56,15.424,15.616,8.49793e+08,25933.6,3399.17,0.769231,0,32768,0,0
40.256,17.248,15.424,8.1399e+08,24841,3255.96,0.769231,0,32768,0,0
40.496,16.352,16.672,8.09166e+08,24693.8,3236.67,0.769231,0,32768,0,0
41.281,17.568,16.32,7.93779e+08,24224.2,3175.12,0.769231,0,32768,0,0
39.936,17.408,14.976,8.20513e+08,25040.1,3282.05,0.769231,0,32768,0,0
42.272,17.408,17.088,7.7517e+08,23656.3,3100.68,0.769231,0,32768,0,0
40.24,16.992,15.424,8.14314e+08,24850.9,3257.26,0.769231,0,32768,0,0
38.384,15.648,15.264,8.53689e+08,26052.5,3414.76,0.769231,0,32768,0,0
39.36,16.736,15.232,8.3252e+08,25406.5,3330.08,0.769231,0,32768,0,0
40.112,17.824,14.944,8.16913e+08,24930.2,3267.65,0.769231,0,32768,0,0
39.504,16.8,14.784,8.29486e+08,25313.9,3317.94,0.769231,0,32768,0,0
42.288,16.992,16.288,7.74877e+08,23647.4,3099.51,0.769231,0,32768,0,0
41.36,17.184,16.512,7.92263e+08,24177.9,3169.05,0.769231,0,32768,0,0
40.432,15.808,16.704,8.10447e+08,24732.9,3241.79,0.769231,0,32768,0,0
39.137,16.16,15.232,8.37264e+08,25551.3,3349.06,0.769231,0,32768,0,0
39.44,16.992,14.624,8.30832e+08,25355,3323.33,0.769231,0,32768,0,0
42.32,17.824,16.576,7.74291e+08,23629.5,3097.16,0.769231,0,32768,0,0
42.432,17.952,16.544,7.72247e+08,23567.1,3088.99,0.769231,0,32768,0,0
41.008,16.8,16.48,7.99064e+08,24385.5,3196.25,0.769231,0,32768,0,0
39.904,16.896,15.008,8.21171e+08,25060.1,3284.68,0.769231,0,32768,0,0
39.104,16.352,14.816,8.37971e+08,25572.8,3351.88,0.769231,0,32768,0,0
40.8,17.408,15.264,8.03137e+08,24509.8,3212.55,0.769231,0,32768,0,0
39.184,16.512,14.848,8.3626e+08,25520.6,3345.04,0.769231,0,32768,0,0
39.392,16.48,15.104,8.31844e+08,25385.9,3327.38,0.769231,0,32768,0,0
41.601,17.216,16.672,7.87673e+08,24037.9,3150.69,0.769231,0,32768,0,0
40.208,15.84,16.384,8.14962e+08,24870.7,3259.85,0.769231,0,32768,0,0
40.128,16.256,16.256,8.16587e+08,24920.3,3266.35,0.769231,0,32768,0,0
40.496,15.008,17.376,8.09166e+08,24693.8,3236.67,0.769231,0,32768,0,0
77.248,54.944,14.752,4.24192e+08,12945.3,1696.77,0.769231,0,32768,0,0
39.024,16.768,14.72,8.39688e+08,25625.3,3358.75,0.769231,0,32768,0,0
42.528,17.888,16.704,7.70504e+08,23513.9,3082.02,0.769231,0,32768,0,0
42.096,18.208,16.16,7.78411e+08,23755.2,3113.65,0.769231,0,32768,0,0
39.424,16.32,15.328,8.31169e+08,25365.3,3324.68,0.769231,0,32768,0,0
41.088,17.12,16.16,7.97508e+08,24338,3190.03,0.769231,0,32768,0,0
39.329,16.48,14.944,8.33177e+08,25426.5,3332.71,0.769231,0,32768,0,0
42.24,18.176,16.256,7.75758e+08,23674.2,3103.03,0.769231,0,32768,0,0
43.232,18.624,16.736,7.57957e+08,23131,3031.83,0.769231,0,32768,0,0
40.128,17.152,14.976,8.16587e+08,24920.3,3266.35,0.769231,0,32768,0,0
40.352,17.568,15.136,8.12054e+08,24781.9,3248.22,3.77328,0,32768,0,0
40.368,17.568,14.016,8.11732e+08,24772.1,3246.93,3.77328,0,32768,0,0
40.416,16.928,15.616,8.10768e+08,24742.7,3243.07,3.77328,0,32768,0,0
41.344,17.248,16.384,7.9257e+08,24187.3,3170.28,3.77328,0,32768,0,0
40.368,17.536,15.04,8.11732e+08,24772.1,3246.93,3.77328,0,32768,0,0
41.312,16.928,16.48,7.93184e+08,24206,3172.73,3.77328,0,32768,0,0
40.385,15.936,16.608,8.1139e+08,24761.7,3245.56,3.77328,0,32768,0,0
40.384,15.872,16.832,8.1141e+08,24762.3,3245.64,3.77328,0,32768,0,0
39.232,16.384,14.848,8.35237e+08,25489.4,3340.95,3.77328,0,32768,0,0
40.768,14.752,14.624,8.03768e+08,24529,3215.07,3.77328,0,32768,0,0
39.344,16.928,14.944,8.32859e+08,25416.8,3331.44,3.77328,0,32768,0,0
40.416,16.032,17.088,8.10768e+08,24742.7,3243.07,3.77328,0,32768,0,0
41.232,17.088,16.736,7.94723e+08,24253,3178.89,3.77328,0,32768,0,0
40.336,17.568,14.912,8.12376e+08,24791.7,3249.5,3.77328,0,32768,0,0
40.32,17.696,15.04,8.12698e+08,24801.6,3250.79,3.77328,0,32768,0,0
41.296,17.152,16.416,7.93491e+08,24215.4,3173.96,3.77328,0,32768,0,0
40.577,16.416,16.448,8.07551e+08,24644.5,3230.2,3.77328,0,32768,0,0
39.152,16.384,14.976,8.36943e+08,25541.5,3347.77,3.77328,0,32768,0,0
39.424,16.64,14.784,8.31169e+08,25365.3,3324.68,3.77328,0,32768,0,0
42.144,18.08,16.064,7.77525e+08,23728.2,3110.1,3.77328,0,32768,0,0
40.192,17.536,15.04,8.15287e+08,24880.6,3261.15,3.77328,0,32768,0,0
39.44,16.512,15.136,8.30832e+08,25355,3323.33,3.77328,0,32768,0,0
41.712,16.992,16.8,7.85577e+08,23973.9,3142.31,3.77328,0,32768,0,0
39.2,16.448,14.784,8.35918e+08,25510.2,3343.67,3.77328,0,32768,0,0
39.088,16.32,15.072,8.38314e+08,25583.3,3353.25,3.77328,0,32768,0,0
40.224,17.568,15.232,8.14638e+08,24860.8,3258.55,3.77328,0,32768,0,0
41.248,17.024,16.64,7.94414e+08,24243.6,3177.66,3.77328,0,32768,0,0
41.473,17.728,15.904,7.90104e+08,24112.1,3160.42,3.77328,0,32768,0,0
39.456,16.544,14.72,8.30495e+08,25344.7,3321.98,3.77328,0,32768,0,0
40.992,17.28,16.608,7.99375e+08,24395,3197.5,3.77328,0,32768,0,0
39.12,16.864,14.88,8.37628e+08,25562.4,3350.51,3.77328,0,32768,0,0
78.512,54.368,16.64,4.17363e+08,12736.9,1669.45,3.77328,0,32768,0,0
40.112,17.888,14.688,8.16913e+08,24930.2,3267.65,3.77328,0,32768,0,0
40.288,16.384,15.616,8.13344e+08,24821.3,3253.38,3.77328,0,32768,0,0
39.424,15.36,15.232,8.31169e+08,25365.3,3324.68,3.77328,0,32768,0,0
39.2,15.168,16.352,8.35918e+08,25510.2,3343.67,3.77328,0,32768,0,0
39.424,16.896,14.752,8.31169e+08,25365.3,3324.68,3.77328,0,32768,0,0
41.008,16.576,16.704,7.99064e+08,24385.5,3196.25,3.77328,0,32768,0,0
40.432,17.344,15.136,8.10447e+08,24732.9,3241.79,3.77328,0,32768,0,0
39.2,16.384,14.976,8.35918e+08,25510.2,3343.67,3.77328,0,32768,0,0
42.336,16.96,17.408,7.73998e+08,23620.6,3095.99,3.77328,0,32768,0,0
42.288,17.536,16.928,7.74877e+08,23647.4,3099.51,3.77328,0,32768,0,0
39.12,16.352,14.976,8.37628e+08,25562.4,3350.51,3.77328,0,32768,0,0
41.504,16.896,16.672,7.89514e+08,24094.1,3158.06,3.77328,0,32768,0,0
39.36,16.48,15.072,8.3252e+08,25406.5,3330.08,3.77328,0,32768,0,0
40.144,16.96,15.424,8.16261e+08,24910.3,3265.05,3.77328,0,32768,0,0
40.193,17.44,14.912,8.15266e+08,24880,3261.07,3.77328,0,32768,0,0
40,16.608,15.776,8.192e+08,25000,3276.8,3.77328,0,32768,0,0
40.272,16.352,16.256,8.13667e+08,24831.1,3254.67,3.77328,0,32768,0,0
41.2,17.184,16.448,7.9534e+08,24271.8,3181.36,3.77328,0,32768,0,0
40.304,15.936,16.704,8.13021e+08,24811.4,3252.08,3.77328,0,32768,0,0
40.288,16.384,16.256,8.13344e+08,24821.3,3253.38,3.77328,0,32768,0,0
43.664,17.248,18.816,7.50458e+08,22902.2,3001.83,3.77328,0,32768,0,0
40.576,17.504,15.36,8.07571e+08,24645.1,3230.28,3.77328,0,32768,0,0
40.4,17.664,15.072,8.11089e+08,24752.5,3244.36,3.77328,0,32768,0,0
38.608,15.68,15.232,8.48736e+08,25901.4,3394.94,3.77328,0,32768,0,0
39.44,16.8,14.944,8.30832e+08,25355,3323.33,3.77328,0,32768,0,0
39.409,16.448,15.04,8.31485e+08,25374.9,3325.94,3.77328,0,32768,0,0
42.64,18.144,16.8,7.6848e+08,23452.2,3073.92,3.77328,0,32768,0,0
41.312,16.832,16.672,7.93184e+08,24206,3172.73,3.77328,0,32768,0,0
40.4,16.256,16.352,8.11089e+08,24752.5,3244.36,3.77328,0,32768,0,0
39.424,16.48,15.072,8.31169e+08,25365.3,3324.68,3.77328,0,32768,0,0
41.04,16.672,16.704,7.98441e+08,24366.5,3193.76,3.77328,0,32768,0,0
39.184,16.832,14.784,8.3626e+08,25520.6,3345.04,3.77328,0,32768,0,0
39.168,16.416,15.072,8.36601e+08,25531,3346.41,3.77328,0,32768,0,0
40.32,16.32,16.224,8.12698e+08,24801.6,3250.79,3.77328,0,32768,0,0
40.272,16.256,16.416,8.13667e+08,24831.1,3254.67,3.77328,0,32768,0,0
38.288,16.192,14.784,8.5583e+08,26117.8,3423.32,3.77328,0,32768,0,0
77.249,53.568,14.976,4.24187e+08,12945.2,1696.75,3.77328,0,32768,0,0
39.04,16.352,15.136,8.39344e+08,25614.8,3357.38,3.77328,0,32768,0,0
39.28,16.704,14.848,8.34216e+08,25458.2,3336.86,3.77328,0,32768,0,0
40.192,17.28,15.168,8.15287e+08,24880.6,3261.15,3.77328,0,32768,0,0
40.304,16.544,16.032,8.13021e+08,24811.4,3252.08,3.77328,0,32768,0,0
41.376,17.248,16.448,7.91957e+08,24168.6,3167.83,3.77328,0,32768,0,0
40.32,16.16,16.224,8.12698e+08,24801.6,3250.79,3.77328,0,32768,0,0
40.336,17.536,15.104,8.12376e+08,24791.7,3249.5,3.77328,0,32768,0,0
38.96,16,15.392,8.41068e+08,25667.4,3364.27,3.77328,0,32768,0,0
39.136,16.608,15.04,8.37285e+08,25551.9,3349.14,3.77328,0,32768,0,0
40.161,17.632,15.2,8.15916e+08,24899.8,3263.66,3.77328,0,32768,0,0
39.264,17.024,14.496,8.34556e+08,25468.6,3338.22,3.77328,0,32768,0,0
38.144,15.168,15.072,8.5906e+08,26216.4,3436.24,3.77328,0,32768,0,0
37.408,13.28,16.48,8.75962e+08,26732.2,3503.85,3.77328,0,32768,0,0
74.96,52.672,14.88,4.3714e+08,13340.4,1748.56,3.77328,0,32768,0,0
41.408,17.216,16.48,7.91345e+08,24149.9,3165.38,3.77328,0,32768,0,0
40.224,15.648,16.96,8.14638e+08,24860.8,3258.55,3.77328,0,32768,0,0
38.56,15.872,15.04,8.49793e+08,25933.6,3399.17,3.77328,0,32768,0,0
41.216,17.472,16.288,7.95031e+08,24262.4,3180.12,3.77328,0,32768,0,0
40.209,16.512,16.288,8.14942e+08,24870.1,3259.77,3.77328,0,32768,0,0
38.4,16.256,14.56,8.53333e+08,26041.7,3413.33,3.77328,0,32768,0,0
40.128,17.248,15.36,8.16587e+08,24920.3,3266.35,3.77328,0,32768,0,0
40.224,17.472,14.976,8.14638e+08,24860.8,3258.55,3.77328,0,32768,0,0
40.336,17.728,14.88,8.12376e+08,24791.7,3249.5,3.77328,0,32768,0,0
39.088,16.512,14.752,8.38314e+08,25583.3,3353.25,3.77328,0,32768,0,0
39.392,16.832,15.008,8.31844e+08,25385.9,3327.38,3.77328,0,32768,0,0
40.368,16.704,16.16,8.11732e+08,24772.1,3246.93,3.77328,0,32768,0,0
39.232,17.056,14.528,8.35237e+08,25489.4,3340.95,3.77328,0,32768,0,0
39.248,16.8,14.4,8.34896e+08,25479,3339.58,3.77328,0,32768,0,0
43.457,20.928,14.912,7.54033e+08,23011.3,3016.13,3.77328,0,32768,0,0
41.12,18.208,14.624,7.96887e+08,24319.1,3187.55,3.77328,0,32768,0,0
40.24,18.08,14.848,8.14314e+08,24850.9,3257.26,3.77328,0,32768,0,0
42.176,17.92,16.864,7.76935e+08,23710.2,3107.74,3.77328,0,32768,0,0
40.144,17.728,14.976,8.16261e+08,24910.3,3265.05,3.77328,0,32768,0,0
41.104,18.048,15.392,7.97197e+08,24328.5,3188.79,3.77328,0,32768,0,0
39.824,16.096,16.256,8.2282e+08,25110.5,3291.28,3.77328,0,32768,0,0
40.224,17.664,14.88,8.14638e+08,24860.8,3258.55,3.77328,0,32768,0,0
40.288,17.472,14.976,8.13344e+08,24821.3,3253.38,3.77328,0,32768,0,0
39.632,16.768,15.232,8.26807e+08,25232.1,3307.23,3.77328,0,32768,0,0
41.408,17.152,16.416,7.91345e+08,24149.9,3165.38,3.77328,0,32768,0,0
39.009,16.576,14.624,8.40011e+08,25635.1,3360.05,3.77328,0,32768,0,0
39.232,16.608,14.784,8.35237e+08,25489.4,3340.95,3.77328,0,32768,0,0
39.504,17.248,14.496,8.29486e+08,25313.9,3317.94,3.77328,0,32768,0,0
39.328,16.928,14.848,8.33198e+08,25427.2,3332.79,3.77328,0,32768,0,0
41.328,17.184,16.288,7.92877e+08,24196.7,3171.51,3.77328,0,32768,0,0
41.392,17.024,16.416,7.91651e+08,24159.3,3166.6,3.77328,0,32768,0,0
41.264,17.152,16.512,7.94106e+08,24234.2,3176.42,3.77328,0,32768,0,0
39.2,16.608,14.816,8.35918e+08,25510.2,3343.67,3.77328,0,32768,0,0
41.344,16.928,16.8,7.9257e+08,24187.3,3170.28,3.77328,0,32768,0,0
38.112,15.968,14.752,8.59782e+08,26238.5,3439.13,3.77328,0,32768,0,0
39.409,16.704,14.56,8.31485e+08,25374.9,3325.94,3.77328,0,32768,0,0
41.232,16.768,16.576,7.94723e+08,24253,3178.89,3.77328,0,32768,0,0
43.232,20.288,15.2,7.57957e+08,23131,3031.83,3.77328,0,32768,0,0
41.056,16.928,16.448,7.98129e+08,24357,3192.52,3.77328,0,32768,0,0
40.096,17.312,14.848,8.17239e+08,24940.1,3268.95,3.77328,0,32768,0,0
39.344,16.576,14.848,8.32859e+08,25416.8,3331.44,3.77328,0,32768,0,0
40.064,15.904,16.288,8.17891e+08,24960.1,3271.57,3.77328,0,32768,0,0
38.672,16.256,14.88,8.47331e+08,25858.5,3389.33,3.77328,0,32768,0,0
40.048,17.376,15.136,8.18218e+08,24970,3272.87,3.77328,0,32768,0,0
40.224,16.096,16.544,8.14638e+08,24860.8,3258.55,3.77328,0,32768,0,0
39.168,16.384,15.328,8.36601e+08,25531,3346.41,3.77328,0,32768,0,0
40.737,17.792,15.264,8.04379e+08,24547.7,3217.52,3.77328,0,32768,0,0
40.128,15.84,16.48,8.16587e+08,24920.3,3266.35,3.77328,0,32768,0,0
38.176,15.744,14.72,8.5834e+08,26194.5,3433.36,3.77328,0,32768,0,0
40.48,16.512,16.736,8.09486e+08,24703.6,3237.94,3.77328,0,32768,0,0
39.248,17.216,14.752,8.34896e+08,25479,3339.58,3.77328,0,32768,0,0
39.184,16.448,15.232,8.3626e+08,25520.6,3345.04,3.77328,0,32768,0,0
40.384,16.512,16.512,8.1141e+08,24762.3,3245.64,3.77328,0,32768,0,0
39.952,16.224,16.608,8.20184e+08,25030,3280.74,3.77328,0,32768,0,0
37.36,14.304,14.976,8.77088e+08,26766.6,3508.35,3.77328,0,32768,0,0
37.36,13.632,16.448,8.77088e+08,26766.6,3508.35,3.77328,0,32768,0,0
35.056,12.832,14.816,9.34733e+08,28525.8,3738.93,3.77328,0,32768,0,0
38.497,15.552,15.712,8.51183e+08,25976.1,3404.73,3.77328,0,32768,0,0
39.04,16.48,15.2,8.39344e+08,25614.8,3357.38,3.77328,0,32768,0,0
39.232,16.96,14.912,8.35237e+08,25489.4,3340.95,3.77328,0,32768,0,0
41.504,17.12,16.224,7.89514e+08,24094.1,3158.06,3.77328,0,32768,0,0
39.232,16.896,14.944,8.35237e+08,25489.4,3340.95,3.77328,0,32768,0,0
42.256,17.984,16.512,7.75464e+08,23665.3,3101.86,3.77328,0,32768,0,0
41.488,17.472,16.544,7.89819e+08,24103.4,3159.27,3.77328,0,32768,0,0
38.304,15.744,14.848,8.55472e+08,26106.9,3421.89,3.77328,0,32768,0,0
39.584,16.416,15.136,8.27809e+08,25262.7,3311.24,3.77328,0,32768,0,0
40.992,16.704,16.544,7.99375e+08,24395,3197.5,3.77328,0,32768,0,0
42.496,17.472,17.216,7.71084e+08,23531.6,3084.34,3.77328,0,32768,0,0
41.169,16.8,16.512,7.95939e+08,24290.1,3183.75,3.77328,0,32768,0,0
40.08,17.44,15.04,8.17565e+08,24950.1,3270.26,3.77328,0,32768,0,0
38.16,15.872,14.624,8.587e+08,26205.5,3434.8,3.77328,0,32768,0,0
41.152,17.664,16.128,7.96267e+08,24300.2,3185.07,3.77328,0,32768,0,0
38.096,15.424,15.04,8.60143e+08,26249.5,3440.57,3.77328,0,32768,0,0
40,17.12,15.616,8.192e+08,25000,3276.8,3.77328,0,32768,0,0
39.312,16.832,15.104,8.33537e+08,25437.5,3334.15,3.77328,0,32768,0,0
40.336,16.224,16.48,8.12376e+08,24791.7,3249.5,3.77328,0,32768,0,0
38.96,16.224,14.976,8.41068e+08,25667.4,3364.27,3.77328,0,32768,0,0
36.224,13.472,14.592,9.04594e+08,27606,3618.37,3.77328,0,32768,0,0
38.08,15.264,15.136,8.60504e+08,26260.5,3442.02,3.77328,0,32768,0,0
