e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
40.56,24.064,5.12,1.00986e+08,24654.8,403.945,0.761905,0,4096,0,0
38.224,23.008,4.736,1.07158e+08,26161.6,428.631,0.761905,0,4096,0,0
34.849,20.096,4.928,1.17536e+08,28695.2,470.143,0.761905,0,4096,0,0
36.928,21.248,5.664,1.10919e+08,27079.7,443.674,0.761905,0,4096,0,0
37.104,21.664,4.8,1.10392e+08,26951.3,441.57,0.761905,0,4096,0,0
35.568,20.064,5.76,1.1516e+08,28115.2,460.639,0.761905,0,4096,0,0
37.216,21.408,6.56,1.1006e+08,26870.2,440.241,0.609524,0,4096,0,0
37.216,21.056,5.632,1.1006e+08,26870.2,440.241,0.609524,0,4096,0,0
37.904,21.952,5.728,1.08062e+08,26382.4,432.25,0.609524,0,4096,0,0
38.56,23.072,5.344,1.06224e+08,25933.6,424.896,0.609524,0,4096,0,0
35.232,20.256,5.312,1.16258e+08,28383.3,465.032,0.609524,0,4096,0,0
38.193,22.848,5.408,1.07245e+08,26182.8,428.979,0.609524,0,4096,0,0
36.464,20.576,5.632,1.1233e+08,27424.3,449.32,0.609524,0,4096,0,0
36.784,21.568,4.992,1.11353e+08,27185.7,445.411,0.609524,0,4096,0,0
34.272,19.648,5.6,1.19514e+08,29178.3,478.058,0.609524,0,4096,0,0
35.44,19.584,6.4,1.15576e+08,28216.7,462.302,0.609524,0,4096,0,0
37.68,22.72,4.384,1.08705e+08,26539.3,434.82,0.609524,0,4096,0,0
36.273,20.096,5.824,1.12921e+08,27568.7,451.686,0.609524,0,4096,0,0
35.696,21.056,4.992,1.14747e+08,28014.3,458.987,0.609524,0,4096,0,0
35.248,19.872,5.44,1.16205e+08,28370.4,464.821,0.609524,0,4096,0,0
36.417,20.864,5.856,1.12475e+08,27459.7,449.9,0.609524,0,4096,0,0
35.52,20.096,6.272,1.15315e+08,28153.2,461.261,0.609524,0,4096,0,0
35.824,19.744,5.728,1.14337e+08,27914.2,457.347,0.609524,0,4096,0,0
36.4,21.6,4.704,1.12527e+08,27472.5,450.11,0.609524,0,4096,0,0
38.368,22.144,5.824,1.06756e+08,26063.4,427.023,0.609524,0,4096,0,0
32.768,19.104,4.032,1.25e+08,30517.6,500,0.609524,0,4096,0,0
35.905,20.992,4.544,1.14079e+08,27851.3,456.315,0.609524,0,4096,0,0
37.488,22.624,4.544,1.09262e+08,26675.2,437.047,0.609524,0,4096,0,0
44.288,29.664,4.864,9.24855e+07,22579.5,369.942,0.487619,0,4096,0,0
37.056,22.24,4.704,1.10535e+08,26986.2,442.142,0.487619,0,4096,0,0
35.616,19.968,5.728,1.15004e+08,28077.3,460.018,0.487619,0,4096,0,0
35.84,19.808,5.6,1.14286e+08,27901.8,457.143,0.487619,0,4096,0,0
34.88,19.456,5.312,1.17431e+08,28669.7,469.725,0.487619,0,4096,0,0
34.784,19.424,5.184,1.17755e+08,28748.9,471.021,0.487619,0,4096,0,0
33.536,18.496,5.952,1.22137e+08,29818.7,488.55,0.487619,0,4096,0,0
35.857,19.904,5.76,1.14232e+08,27888.6,456.926,0.487619,0,4096,0,0
36.992,20.928,5.152,1.10727e+08,27032.9,442.907,0.487619,0,4096,0,0
174.064,140.16,21.088,2.35316e+07,5745.01,94.1263,0.487619,0,4096,0,0
25.76,10.496,5.76,1.59006e+08,38819.9,636.025,0.487619,0,4096,0,0
37.792,22.72,5.728,1.08383e+08,26460.6,433.531,0.487619,0,4096,0,0
36.624,19.904,6.816,1.11839e+08,27304.5,447.357,0.487619,0,4096,0,0
35.472,19.616,6.4,1.15471e+08,28191.2,461.885,0.487619,0,4096,0,0
36.256,20.384,5.952,1.12974e+08,27581.6,451.898,0.487619,0,4096,0,0
41.744,25.504,5.952,9.81219e+07,23955.5,392.488,0.487619,0,4096,0,0
34.288,19.328,5.12,1.19459e+08,29164.7,477.835,0.487619,0,4096,0,0
36.112,20.32,6.08,1.13425e+08,27691.6,453.7,0.487619,0,4096,0,0
35.68,19.776,6.08,1.14798e+08,28026.9,459.193,0.487619,0,4096,0,0
37.648,20.32,7.488,1.08797e+08,26561.8,435.189,0.487619,0,4096,0,0
35.312,19.744,4.992,1.15995e+08,28319,463.978,0.487619,0,4096,0,0
35.056,20.384,5.28,1.16842e+08,28525.8,467.366,0.390095,0,4096,0,0
35.648,19.776,5.984,1.14901e+08,28052.1,459.605,0.390095,0,4096,0,0
36.336,20.448,5.184,1.12726e+08,27520.9,450.903,0.390095,0,4096,0,0
35.648,20.352,4.416,1.14901e+08,28052.1,459.605,0.390095,0,4096,0,0
36.096,20.896,5.088,1.13475e+08,27703.9,453.901,0.390095,0,4096,0,0
37.92,22.624,5.28,1.08017e+08,26371.3,432.068,0.390095,0,4096,0,0
37.648,21.824,4.992,1.08797e+08,26561.8,435.189,0.390095,0,4096,0,0
37.04,22.336,4.768,1.10583e+08,26997.8,442.333,0.390095,0,4096,0,0
36.432,21.696,4.864,1.12429e+08,27448.4,449.715,0.390095,0,4096,0,0
40.368,20.032,10.272,1.01467e+08,24772.1,405.866,0.390095,0,4096,0,0
34.56,19.296,5.12,1.18519e+08,28935.2,474.074,0.390095,0,4096,0,0
35.68,20.448,5.088,1.14798e+08,28026.9,459.193,0.390095,0,4096,0,0
36.544,20.512,5.376,1.12084e+08,27364.3,448.336,0.390095,0,4096,0,0
36.624,20.704,4.992,1.11839e+08,27304.5,447.357,0.390095,0,4096,0,0
35.712,20.16,5.6,1.14695e+08,28001.8,458.781,0.390095,0,4096,0,0
35.312,20.672,4.672,1.15995e+08,28319,463.978,0.390095,0,4096,0,0
33.408,18.752,5.728,1.22605e+08,29933,490.421,0.390095,0,4096,0,0
35.744,20.416,6.048,1.14593e+08,27976.7,458.371,0.390095,0,4096,0,0
39.12,23.104,5.632,1.04703e+08,25562.4,418.814,0.390095,0,4096,0,0
38.4,22.144,5.76,1.06667e+08,26041.7,426.667,0.390095,0,4096,0,0
38.224,22.528,5.056,1.07158e+08,26161.6,428.631,0.390095,0,4096,0,0
38.096,21.632,5.664,1.07518e+08,26249.5,430.071,0.390095,0,4096,0,0
37.2,21.216,5.504,1.10108e+08,26881.7,440.43,0.312076,0,4096,0,0
35.76,20.32,5.6,1.14541e+08,27964.2,458.166,0.312076,0,4096,0,0
36.88,20.64,7.168,1.11063e+08,27115,444.252,0.312076,0,4096,0,0
35.232,19.808,5.984,1.16258e+08,28383.3,465.032,0.312076,0,4096,0,0
39.04,21.92,7.616,1.04918e+08,25614.8,419.672,0.312076,0,4096,0,0
38.8,22.72,5.664,1.05567e+08,25773.2,422.268,0.312076,0,4096,0,0
36.64,21.056,5.376,1.1179e+08,27292.6,447.162,0.312076,0,4096,0,0
37.248,22.656,4.448,1.09966e+08,26847.1,439.863,0.312076,0,4096,0,0
34.576,20,4.832,1.18464e+08,28921.8,473.855,0.312076,0,4096,0,0
35.2,20.256,4.96,1.16364e+08,28409.1,465.455,0.312076,0,4096,0,0
37.152,20.896,5.6,1.1025e+08,26916.5,440.999,0.312076,0,4096,0,0
35.264,19.744,6.112,1.16152e+08,28357.5,464.61,0.312076,0,4096,0,0
36.544,21.376,6.048,1.12084e+08,27364.3,448.336,0.312076,0,4096,0,0
38.032,21.792,5.504,1.07699e+08,26293.6,430.795,0.312076,0,4096,0,0
36.816,20.8,5.472,1.11256e+08,27162.1,445.024,0.312076,0,4096,0,0
38.96,23.552,5.376,1.05133e+08,25667.4,420.534,0.312076,0,4096,0,0
34.016,19.392,4.928,1.20414e+08,29397.9,481.656,0.312076,0,4096,0,0
34.288,19.36,5.152,1.19459e+08,29164.7,477.835,0.312076,0,4096,0,0
36.192,19.584,4.896,1.13174e+08,27630.4,452.697,0.312076,0,4096,0,0
34.992,20.192,4.672,1.17055e+08,28578,468.221,0.312076,0,4096,0,0
34.592,19.264,5.504,1.18409e+08,28908.4,473.636,0.312076,0,4096,0,0
35.76,21.568,4.32,1.14541e+08,27964.2,458.166,0.312076,0,4096,0,0
33.984,19.68,5.632,1.20527e+08,29425.6,482.109,1.20204,0,4096,0,0
32.912,19.104,5.792,1.24453e+08,30384.1,497.812,1.20204,0,4096,0,0
35.712,20.32,5.44,1.14695e+08,28001.8,458.781,1.20204,0,4096,0,0
36.496,21.664,6.4,1.12231e+08,27400.3,448.926,1.20204,0,4096,0,0
33.936,19.68,6.304,1.20698e+08,29467.2,482.791,1.20204,0,4096,0,0
34.256,20.032,5.728,1.1957e+08,29192,478.281,1.20204,0,4096,0,0
35.776,21.248,6.144,1.1449e+08,27951.7,457.961,1.20204,0,4096,0,0
36.656,21.184,6.656,1.11742e+08,27280.7,446.966,1.20204,0,4096,0,0
36.768,22.24,5.952,1.11401e+08,27197.6,445.605,1.20204,0,4096,0,0
34.368,18.848,5.728,1.19181e+08,29096.8,476.723,1.20204,0,4096,0,0
35.664,19.776,6.24,1.1485e+08,28039.5,459.399,1.20204,0,4096,0,0
34.912,19.648,4.928,1.17324e+08,28643.4,469.294,1.20204,0,4096,0,0
100.096,47.456,4.544,4.09207e+07,9990.41,163.683,1.20204,0,4096,0,0
566.913,512.512,20.416,7.22509e+06,1763.94,28.9004,1.20204,0,4096,0,0
26.704,11.744,5.504,1.53385e+08,37447.6,613.541,1.20204,0,4096,0,0
39.312,24.256,5.472,1.04192e+08,25437.5,416.768,1.20204,0,4096,0,0
34.128,18.976,4.736,1.20019e+08,29301.5,480.075,1.20204,0,4096,0,0
175.809,157.248,5.696,2.3298e+07,5687.99,93.192,1.20204,0,4096,0,0
192.384,160.128,19.744,2.12908e+07,5197.94,85.163,1.20204,0,4096,0,0
25.696,10.368,5.824,1.59402e+08,38916.6,637.609,1.20204,0,4096,0,0
38.592,23.552,5.6,1.06136e+08,25912.1,424.544,1.20204,0,4096,0,0
169.905,136.32,21.152,2.41076e+07,5885.64,96.4304,1.20204,0,4096,0,0
25.888,10.56,5.664,1.5822e+08,38627.9,632.88,0.961634,0,4096,0,0
45.04,30.432,5.12,9.09414e+07,22202.5,363.766,0.961634,0,4096,0,0
35.056,19.52,5.632,1.16842e+08,28525.8,467.366,0.961634,0,4096,0,0
32.672,17.376,5.312,1.25367e+08,30607.2,501.469,0.961634,0,4096,0,0
33.264,18.528,5.888,1.23136e+08,30062.5,492.544,0.961634,0,4096,0,0
33.889,19.296,4.768,1.20865e+08,29508.1,483.461,0.961634,0,4096,0,0
34.96,19.936,4.48,1.17162e+08,28604.1,468.65,0.961634,0,4096,0,0
33.824,18.4,5.28,1.21097e+08,29564.8,484.39,0.961634,0,4096,0,0
35.473,19.968,4.864,1.15468e+08,28190.5,461.872,0.961634,0,4096,0,0
33.072,18.048,6.112,1.23851e+08,30237.1,495.404,0.961634,0,4096,0,0
35.52,19.424,5.568,1.15315e+08,28153.2,461.261,0.961634,0,4096,0,0
35.808,20.032,5.504,1.14388e+08,27926.7,457.551,0.961634,0,4096,0,0
35.088,19.936,4.608,1.16735e+08,28499.8,466.94,0.961634,0,4096,0,0
32.8,18.016,5.824,1.24878e+08,30487.8,499.512,0.961634,0,4096,0,0
42.321,20.256,5.696,9.67841e+07,23628.9,387.136,0.961634,0,4096,0,0
35.376,20.416,4.832,1.15785e+08,28267.8,463.139,0.961634,0,4096,0,0
36.624,21.696,4.416,1.11839e+08,27304.5,447.357,0.961634,0,4096,0,0
32.561,18.016,5.664,1.25795e+08,30711.6,503.179,0.961634,0,4096,0,0
35.648,20.032,6.144,1.14901e+08,28052.1,459.605,0.961634,0,4096,0,0
35.904,20.48,4.96,1.14082e+08,27852,456.328,0.961634,0,4096,0,0
35.92,20.288,5.088,1.14031e+08,27839.6,456.125,0.961634,0,4096,0,0
33.616,18.56,4.672,1.21847e+08,29747.7,487.387,0.961634,0,4096,0,0
40.432,25.92,4.768,1.01306e+08,24732.9,405.224,1.72169,0,4096,0,0
34.257,19.36,4.928,1.19567e+08,29191.1,478.267,1.72169,0,4096,0,0
33.936,19.424,4.608,1.20698e+08,29467.2,482.791,1.72169,0,4096,0,0
32.944,18.048,6.048,1.24332e+08,30354.5,497.329,1.72169,0,4096,0,0
35.329,19.808,5.984,1.15939e+08,28305.4,463.755,1.72169,0,4096,0,0
38.336,22.24,5.536,1.06845e+08,26085.1,427.379,1.72169,0,4096,0,0
168.096,133.92,21.12,2.4367e+07,5948.98,97.4681,1.72169,0,4096,0,0
31.681,9.792,5.312,1.29289e+08,31564.7,517.155,1.72169,0,4096,0,0
38.576,24,5.024,1.0618e+08,25922.9,424.72,1.72169,0,4096,0,0
36.784,20.864,6.4,1.11353e+08,27185.7,445.411,1.72169,0,4096,0,0
34.368,18.688,6.144,1.19181e+08,29096.8,476.723,1.72169,0,4096,0,0
35.584,20,6.048,1.15108e+08,28102.5,460.432,1.72169,0,4096,0,0
35.04,19.872,5.76,1.16895e+08,28538.8,467.58,1.72169,0,4096,0,0
36.096,20.352,5.12,1.13475e+08,27703.9,453.901,1.72169,0,4096,0,0
34.096,18.88,5.92,1.20131e+08,29329,480.526,1.72169,0,4096,0,0
36.416,20.224,6.336,1.12478e+08,27460.5,449.912,1.72169,0,4096,0,0
36.001,19.936,6.56,1.13775e+08,27777,455.098,1.72169,0,4096,0,0
34.8,19.424,4.768,1.17701e+08,28735.6,470.805,1.72169,0,4096,0,0
34.736,19.616,4.768,1.17918e+08,28788.6,471.672,1.72169,0,4096,0,0
33.744,18.432,5.344,1.21385e+08,29634.9,485.538,1.72169,0,4096,0,0
38.832,23.84,5.088,1.0548e+08,25752,421.92,1.72169,0,4096,0,0
36.496,21.376,4.544,1.12231e+08,27400.3,448.926,1.37735,0,4096,0,0
35.712,19.936,5.248,1.14695e+08,28001.8,458.781,1.37735,0,4096,0,0
35.696,20.064,4.992,1.14747e+08,28014.3,458.987,1.37735,0,4096,0,0
37.008,21.184,5.12,1.10679e+08,27021.2,442.715,1.37735,0,4096,0,0
35.488,19.84,5.984,1.15419e+08,28178.5,461.677,1.37735,0,4096,0,0
34.512,18.688,6.016,1.18683e+08,28975.4,474.733,1.37735,0,4096,0,0
36.528,21.312,4.672,1.12133e+08,27376.3,448.533,1.37735,0,4096,0,0
36.449,20.384,5.568,1.12376e+08,27435.6,449.505,1.37735,0,4096,0,0
35.792,20.672,4.672,1.14439e+08,27939.2,457.756,1.37735,0,4096,0,0
34.544,19.168,5.792,1.18573e+08,28948.6,474.294,1.37735,0,4096,0,0
35.6,19.936,5.12,1.15056e+08,28089.9,460.225,1.37735,0,4096,0,0
36.704,20.416,5.632,1.11595e+08,27245,446.382,1.37735,0,4096,0,0
37.056,20.928,5.472,1.10535e+08,26986.2,442.142,1.37735,0,4096,0,0
35.28,20.416,4.832,1.161e+08,28344.7,464.399,1.37735,0,4096,0,0
36.816,20.992,5.344,1.11256e+08,27162.1,445.024,1.37735,0,4096,0,0
36.112,20.832,4.704,1.13425e+08,27691.6,453.7,1.37735,0,4096,0,0
35.553,18.4,8,1.15208e+08,28127,460.833,1.37735,0,4096,0,0
36.656,21.312,4.992,1.11742e+08,27280.7,446.966,1.37735,0,4096,0,0
37.872,22.176,5.024,1.08154e+08,26404.7,432.615,1.37735,0,4096,0,0
35.296,19.712,6.112,1.16047e+08,28331.8,464.189,1.37735,0,4096,0,0
34.624,19.712,5.632,1.18299e+08,28881.7,473.198,1.37735,0,4096,0,0
34.256,19.232,5.6,1.1957e+08,29192,478.281,1.37735,0,4096,0,0
35.664,20.736,5.344,1.1485e+08,28039.5,459.399,1.10188,0,4096,0,0
34.432,19.52,5.344,1.18959e+08,29042.8,475.836,1.10188,0,4096,0,0
33.904,18.72,5.664,1.20812e+08,29495,483.247,1.10188,0,4096,0,0
34.977,19.264,6.4,1.17106e+08,28590.2,468.422,1.10188,0,4096,0,0
34.704,18.912,5.984,1.18027e+08,28815.1,472.107,1.10188,0,4096,0,0
36.384,20.608,5.248,1.12577e+08,27484.6,450.308,1.10188,0,4096,0,0
36.241,20.736,6.08,1.13021e+08,27593.1,452.085,1.10188,0,4096,0,0
36.368,20.832,4.992,1.12626e+08,27496.7,450.506,1.10188,0,4096,0,0
36.992,21.376,5.024,1.10727e+08,27032.9,442.907,1.10188,0,4096,0,0
39.952,25.024,4.672,1.02523e+08,25030,410.092,1.10188,0,4096,0,0
35.488,20.288,5.024,1.15419e+08,28178.5,461.677,1.10188,0,4096,0,0
35.232,20.384,4.96,1.16258e+08,28383.3,465.032,1.10188,0,4096,0,0
36.609,21.024,4.896,1.11885e+08,27315.7,447.54,1.10188,0,4096,0,0
35.2,20,5.184,1.16364e+08,28409.1,465.455,1.10188,0,4096,0,0
34.624,19.2,6.016,1.18299e+08,28881.7,473.198,1.10188,0,4096,0,0
34.385,19.104,5.76,1.19122e+08,29082.4,476.487,1.10188,0,4096,0,0
37.44,21.92,4.928,1.09402e+08,26709.4,437.607,1.10188,0,4096,0,0
38.24,22.624,5.184,1.07113e+08,26150.6,428.452,1.10188,0,4096,0,0
37.184,21.472,5.184,1.10155e+08,26893.3,440.62,1.10188,0,4096,0,0
35.936,20.448,5.12,1.1398e+08,27827.2,455.922,1.10188,0,4096,0,0
35.936,20.576,4.768,1.1398e+08,27827.2,455.922,1.10188,0,4096,0,0
35.809,20.704,4.448,1.14385e+08,27925.9,457.539,1.10188,0,4096,0,0
34.112,18.816,6.432,1.20075e+08,29315.2,480.3,0.881504,0,4096,0,0
35.952,20.128,5.152,1.1393e+08,27814.9,455.719,0.881504,0,4096,0,0
36.273,20.416,5.12,1.12921e+08,27568.7,451.686,0.881504,0,4096,0,0
33.376,18.592,4.768,1.22723e+08,29961.6,490.892,0.881504,0,4096,0,0
37.792,22.304,4.704,1.08383e+08,26460.6,433.531,0.881504,0,4096,0,0
36.192,20.48,5.024,1.13174e+08,27630.4,452.697,0.881504,0,4096,0,0
36.416,20.96,4.8,1.12478e+08,27460.5,449.912,0.881504,0,4096,0,0
34.288,19.296,4.832,1.19459e+08,29164.7,477.835,0.881504,0,4096,0,0
34.592,19.744,4.832,1.18409e+08,28908.4,473.636,0.881504,0,4096,0,0
33.152,18.24,5.952,1.23552e+08,30164.1,494.208,0.881504,0,4096,0,0
35.632,19.84,6.016,1.14953e+08,28064.7,459.811,0.881504,0,4096,0,0
36.145,20.224,5.344,1.13321e+08,27666.3,453.285,0.881504,0,4096,0,0
36.464,20.896,5.248,1.1233e+08,27424.3,449.32,0.881504,0,4096,0,0
36.304,20.8,4.864,1.12825e+08,27545.2,451.3,0.881504,0,4096,0,0
37.441,21.472,5.6,1.09399e+08,26708.7,437.595,0.881504,0,4096,0,0
36.272,20.448,5.344,1.12925e+08,27569.5,451.698,0.881504,0,4096,0,0
35.456,20.256,4.832,1.15523e+08,28204,462.094,0.881504,0,4096,0,0
36.545,21.344,4.704,1.12081e+08,27363.5,448.324,0.881504,0,4096,0,0
35.152,20.064,5.056,1.16523e+08,28447.9,466.09,0.881504,0,4096,0,0
37.264,21.984,5.312,1.09918e+08,26835.6,439.674,0.881504,0,4096,0,0
36.16,21.28,4.416,1.13274e+08,27654.9,453.097,0.881504,0,4096,0,0
36.8,21.408,4.704,1.11304e+08,27173.9,445.217,0.881504,0,4096,0,0
34.816,20.096,4.576,1.17647e+08,28722.4,470.588,0.705203,0,4096,0,0
35.137,20.544,4.704,1.16572e+08,28460,466.289,0.705203,0,4096,0,0
32.72,18.24,5.536,1.25183e+08,30562.3,500.733,0.705203,0,4096,0,0
33.616,18.688,5.728,1.21847e+08,29747.7,487.387,0.705203,0,4096,0,0
37.281,21.696,4.992,1.09868e+08,26823.3,439.473,0.705203,0,4096,0,0
35.488,19.776,5.28,1.15419e+08,28178.5,461.677,0.705203,0,4096,0,0
36.736,21.056,5.184,1.11498e+08,27221.3,445.993,0.705203,0,4096,0,0
36.705,21.344,4.704,1.11592e+08,27244.2,446.37,0.705203,0,4096,0,0
41.712,25.696,5.536,9.81972e+07,23973.9,392.789,0.705203,0,4096,0,0
35.168,19.936,4.736,1.1647e+08,28434.9,465.878,0.705203,0,4096,0,0
35.185,19.904,6.176,1.16413e+08,28421.2,465.653,0.705203,0,4096,0,0
34.704,19.552,5.92,1.18027e+08,28815.1,472.107,0.705203,0,4096,0,0
36.528,21.152,4.672,1.12133e+08,27376.3,448.533,0.705203,0,4096,0,0
36.176,20.672,5.024,1.13224e+08,27642.6,452.897,0.705203,0,4096,0,0
35.68,20.224,4.992,1.14798e+08,28026.9,459.193,0.705203,0,4096,0,0
34.304,19.744,4.64,1.19403e+08,29151.1,477.612,0.705203,0,4096,0,0
34.432,19.872,4.608,1.18959e+08,29042.8,475.836,0.705203,0,4096,0,0
36.336,21.216,4.928,1.12726e+08,27520.9,450.903,0.705203,0,4096,0,0
35.792,20.352,6.08,1.14439e+08,27939.2,457.756,0.705203,0,4096,0,0
35.617,20.416,5.792,1.15001e+08,28076.5,460.005,0.705203,0,4096,0,0
35.696,20.736,5.536,1.14747e+08,28014.3,458.987,0.705203,0,4096,0,0
36.272,21.536,4.64,1.12925e+08,27569.5,451.698,0.564163,0,4096,0,0
36.977,22.144,4.672,1.10772e+08,27043.8,443.086,0.564163,0,4096,0,0
35.472,20.416,4.736,1.15471e+08,28191.2,461.885,0.564163,0,4096,0,0
37.024,21.376,5.12,1.10631e+08,27009.5,442.524,0.564163,0,4096,0,0
37.248,21.44,5.376,1.09966e+08,26847.1,439.863,0.564163,0,4096,0,0
35.888,20.64,5.152,1.14133e+08,27864.5,456.531,0.564163,0,4096,0,0
34.544,18.816,6.496,1.18573e+08,28948.6,474.294,0.564163,0,4096,0,0
34.24,19.616,5.44,1.19626e+08,29205.6,478.505,0.564163,0,4096,0,0
36.928,21.44,5.088,1.10919e+08,27079.7,443.674,0.564163,0,4096,0,0
37.072,21.248,5.536,1.10488e+08,26974.5,441.951,0.564163,0,4096,0,0
36.417,21.248,4.64,1.12475e+08,27459.7,449.9,0.564163,0,4096,0,0
35.088,19.872,4.896,1.16735e+08,28499.8,466.94,0.564163,0,4096,0,0
36.096,21.12,4.768,1.13475e+08,27703.9,453.901,0.564163,0,4096,0,0
36.448,21.28,4.64,1.12379e+08,27436.3,449.517,0.564163,0,4096,0,0
37.536,21.44,5.376,1.09122e+08,26641.1,436.488,0.564163,0,4096,0,0
35.872,20.192,5.472,1.14184e+08,27876.9,456.735,0.564163,0,4096,0,0
36.033,20.384,5.28,1.13674e+08,27752.3,454.694,0.564163,0,4096,0,0
39.008,24.16,5.088,1.05004e+08,25635.8,420.016,0.564163,0,4096,0,0
35.072,19.712,5.696,1.16788e+08,28512.8,467.153,0.564163,0,4096,0,0
36.64,20.448,5.504,1.1179e+08,27292.6,447.162,0.564163,0,4096,0,0
36.224,21.152,4.768,1.13074e+08,27606,452.297,0.564163,0,4096,0,0
36.08,20.512,5.28,1.13525e+08,27716.2,454.102,0.564163,0,4096,0,0
36.208,20.96,5.472,1.13124e+08,27618.2,452.497,1.40371,0,4096,0,0
35.072,20.224,5.216,1.16788e+08,28512.8,467.153,1.40371,0,4096,0,0
36.24,19.904,5.472,1.13024e+08,27593.8,452.097,1.40371,0,4096,0,0
34.945,19.264,6.24,1.17213e+08,28616.4,468.851,1.40371,0,4096,0,0
34.256,18.976,6.112,1.1957e+08,29192,478.281,1.40371,0,4096,0,0
35.952,20.192,6.304,1.1393e+08,27814.9,455.719,1.40371,0,4096,0,0
36.416,20.704,5.312,1.12478e+08,27460.5,449.912,1.40371,0,4096,0,0
36.512,20.768,5.248,1.12182e+08,27388.3,448.729,1.40371,0,4096,0,0
34.272,19.456,4.96,1.19514e+08,29178.3,478.058,1.40371,0,4096,0,0
35.792,20.256,5.216,1.14439e+08,27939.2,457.756,1.40371,0,4096,0,0
37.12,20.256,4.608,1.10345e+08,26939.7,441.379,1.40371,0,4096,0,0
35.184,19.712,6.272,1.16417e+08,28422,465.666,1.40371,0,4096,0,0
35.425,19.744,6.24,1.15625e+08,28228.7,462.498,1.40371,0,4096,0,0
35.44,20.32,4.704,1.15576e+08,28216.7,462.302,1.40371,0,4096,0,0
35.04,19.968,4.768,1.16895e+08,28538.8,467.58,1.40371,0,4096,0,0
35.584,20.064,4.96,1.15108e+08,28102.5,460.432,1.40371,0,4096,0,0
35.92,20.704,4.96,1.14031e+08,27839.6,456.125,1.40371,0,4096,0,0
35.648,20.192,5.184,1.14901e+08,28052.1,459.605,1.40371,0,4096,0,0
35.089,19.68,6.112,1.16732e+08,28499,466.927,1.40371,0,4096,0,0
35.936,20.096,5.504,1.1398e+08,27827.2,455.922,1.40371,0,4096,0,0
35.84,20.896,4.64,1.14286e+08,27901.8,457.143,1.40371,0,4096,0,0
35.457,19.872,5.184,1.1552e+08,28203.2,462.081,1.40371,0,4096,0,0
41.44,26.656,4.8,9.88417e+07,24131.3,395.367,1.12297,0,4096,0,0
37.728,22.72,4.608,1.08567e+08,26505.5,434.266,1.12297,0,4096,0,0
36.144,20.928,4.768,1.13324e+08,27667.1,453.298,1.12297,0,4096,0,0
35.68,21.12,4.448,1.14798e+08,28026.9,459.193,1.12297,0,4096,0,0
33.12,18.592,5.28,1.23671e+08,30193.2,494.686,1.12297,0,4096,0,0
33.889,18.976,5.664,1.20865e+08,29508.1,483.461,1.12297,0,4096,0,0
36.416,20.672,5.344,1.12478e+08,27460.5,449.912,1.12297,0,4096,0,0
36.128,21.088,4.512,1.13375e+08,27679.4,453.499,1.12297,0,4096,0,0
