e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
171.088,139.936,16.64,1.91527e+08,5844.95,766.109,2.25548,0,32768,0,43.809
154.033,121.952,18.048,2.12734e+08,6492.12,850.935,2.25548,0,32768,0,95.264
139.793,109.44,17.536,2.34404e+08,7153.43,937.615,2.25548,0,32768,0,44.512
161.856,130.368,17.952,2.02452e+08,6178.33,809.806,2.25548,0,32768,0,68.896
61.344,30.912,16.768,5.34168e+08,16301.5,2136.67,2.25548,0,32768,0,42.512
168.88,133.792,20.448,1.94031e+08,5921.36,776.125,2.25548,0,32768,0,52.193
163.665,134.24,16.608,2.00214e+08,6110.04,800.855,2.25548,0,32768,0,92.384
167.089,137.536,16.672,1.96111e+08,5984.83,784.444,2.25548,0,32768,0,72.528
163.568,132,18.56,2.00333e+08,6113.67,801.33,2.25548,0,32768,0,44.272
171.009,137.472,19.392,1.91616e+08,5847.65,766.463,2.25548,0,32768,0,94.544
62.001,30.72,17.056,5.28508e+08,16128.8,2114.03,2.25548,0,32768,0,63.136
145.072,114.272,17.856,2.25874e+08,6893.13,903.496,2.25548,0,32768,0,77.952
162.049,132.32,17.76,2.0221e+08,6170.97,808.842,2.25548,0,32768,0,92.64
174.016,139.104,17.504,1.88305e+08,5746.6,753.218,2.25548,0,32768,0,64.433
166,135.744,16.416,1.97398e+08,6024.1,789.59,2.25548,0,32768,0,42.416
164.849,134.272,17.728,1.98776e+08,6066.16,795.103,2.25548,0,32768,0,87.04
59.2,29.472,17.184,5.53514e+08,16891.9,2214.05,2.25548,0,32768,0,48.08
167.201,133.696,18.88,1.9598e+08,5980.83,783.919,1.80439,0,32768,0,106.464
164.977,134.432,17.76,1.98622e+08,6061.45,794.487,1.80439,0,32768,0,73.072
142.08,111.872,17.792,2.30631e+08,7038.29,922.523,1.80439,0,32768,0,42.896
162.513,133.056,16.672,2.01633e+08,6153.35,806.532,1.80439,0,32768,0,53.136
167.296,136.768,17.216,1.95868e+08,5977.43,783.474,1.80439,0,32768,0,92.577
62.752,31.232,17.504,5.22183e+08,15935.7,2088.73,1.80439,0,32768,0,54.112
158.561,127.136,17.824,2.06659e+08,6306.72,826.635,1.80439,0,32768,0,80.048
169.728,93.92,24.064,1.93062e+08,5891.78,772.247,1.80439,0,32768,0,42.224
159.041,129.696,15.392,2.06035e+08,6287.69,824.14,1.80439,0,32768,0,89.632
160.961,129.888,17.664,2.03577e+08,6212.69,814.309,1.80439,0,32768,0,45.696
175.456,112.64,40.384,1.86759e+08,5699.43,747.036,1.80439,0,32768,0,81.568
63.888,31.04,18.752,5.12898e+08,15652.4,2051.59,1.80439,0,32768,0,51.36
157.392,127.936,16.096,2.08194e+08,6353.56,832.774,1.80439,0,32768,0,73.537
160.112,130.048,17.344,2.04657e+08,6245.63,818.627,1.80439,0,32768,0,42.176
165.521,136.096,16.16,1.97969e+08,6041.53,791.875,1.80439,0,32768,0,77.2
173.776,141.92,16.928,1.88565e+08,5754.53,754.258,1.80439,0,32768,0,47.472
171.281,139.616,17.216,1.91311e+08,5838.36,765.245,1.80439,0,32768,0,49.472
62.72,30.784,18.048,5.22449e+08,15943.9,2089.8,1.80439,0,32768,0,82.753
138.432,108.384,17.28,2.36708e+08,7223.76,946.833,1.80439,0,32768,0,41.2
162.065,131.744,16.8,2.0219e+08,6170.36,808.762,1.80439,0,32768,0,48.144
176.144,145.152,16.704,1.8603e+08,5677.17,744.118,1.44351,0,32768,0,79.424
162.849,132.224,17.44,2.01217e+08,6140.66,804.868,1.44351,0,32768,0,43.248
164.401,133.824,17.44,1.99318e+08,6082.69,797.27,1.44351,0,32768,0,43.488
63.424,30.592,18.752,5.1665e+08,15766.9,2066.6,1.44351,0,32768,0,74.864
161.249,131.456,17.248,2.03214e+08,6201.59,812.855,1.44351,0,32768,0,89.488
162.624,132.448,17.376,2.01495e+08,6149.15,805.982,1.44351,0,32768,0,47.025
142.912,112.416,16.864,2.29288e+08,6997.31,917.152,1.44351,0,32768,0,85.472
159.937,128.8,17.216,2.04881e+08,6252.46,819.523,1.44351,0,32768,0,41.136
159.728,130.272,15.616,2.05149e+08,6260.64,820.595,1.44351,0,32768,0,81.713
56,24.704,17.376,5.85143e+08,17857.1,2340.57,1.44351,0,32768,0,43.472
158.129,128.928,15.456,2.07223e+08,6323.95,828.893,1.44351,0,32768,0,48.304
165.344,135.424,16.736,1.98181e+08,6048,792.723,1.44351,0,32768,0,74.88
168.721,137.312,17.824,1.94214e+08,5926.94,776.856,1.44351,0,32768,0,45.984
168.368,137.568,17.312,1.94621e+08,5939.37,778.485,1.44351,0,32768,0,80.785
144.112,113.856,17.472,2.27379e+08,6939.05,909.515,1.44351,0,32768,0,70.496
162.881,131.904,17.92,2.01178e+08,6139.45,804.71,1.44351,0,32768,0,81.52
168.112,138.24,16.544,1.94918e+08,5948.42,779.671,1.44351,0,32768,0,48.017
173.665,139.328,18.784,1.88685e+08,5758.21,754.74,1.44351,0,32768,0,84.176
171.376,139.552,17.376,1.91205e+08,5835.12,764.821,1.44351,0,32768,0,78.993
57.328,26.048,17.376,5.71588e+08,17443.5,2286.35,1.44351,0,32768,0,57.44
160.337,130.272,16.8,2.0437e+08,6236.86,817.478,1.44351,0,32768,0,61.84
171.136,137.664,19.36,1.91473e+08,5843.31,765.894,1.15481,0,32768,0,92.113
151.472,121.024,17.216,2.1633e+08,6601.88,865.322,1.15481,0,32768,0,70.112
164.945,135.968,16.064,1.9866e+08,6062.63,794.641,1.15481,0,32768,0,86.4
163.216,131.968,18.592,2.00765e+08,6126.85,803.059,1.15481,0,32768,0,72
167.729,136.608,17.6,1.95363e+08,5962,781.451,1.15481,0,32768,0,44.368
160.4,129.312,17.408,2.04289e+08,6234.41,817.157,1.15481,0,32768,0,95.969
158.288,129.248,15.712,2.07015e+08,6317.6,828.06,1.15481,0,32768,0,51.872
159.985,130.752,15.616,2.04819e+08,6250.59,819.277,1.15481,0,32768,0,91.872
162.064,132.704,16.224,2.02192e+08,6170.4,808.767,1.15481,0,32768,0,48.705
142.72,112.512,16.992,2.29596e+08,7006.73,918.386,1.15481,0,32768,0,87.376
165.457,130.304,17.6,1.98045e+08,6043.87,792.182,1.15481,0,32768,0,42.352
159.616,128.608,17.28,2.05293e+08,6265.04,821.171,1.15481,0,32768,0,83.52
159.665,128.736,17.728,2.0523e+08,6263.11,820.919,1.15481,0,32768,0,43.92
159.2,128.224,17.536,2.05829e+08,6281.41,823.317,1.15481,0,32768,0,88.881
161.68,130.24,17.984,2.02672e+08,6185.06,810.688,1.15481,0,32768,0,43.36
172.145,142.528,15.584,1.90351e+08,5809.06,761.405,1.15481,0,32768,0,82.416
167.04,135.264,17.888,1.96169e+08,5986.59,784.674,1.15481,0,32768,0,90.656
150.896,119.424,18.08,2.17156e+08,6627.08,868.625,1.15481,0,32768,0,68.912
167.088,136.768,17.312,1.96112e+08,5984.87,784.449,1.15481,0,32768,0,83.617
169.056,136.448,18.208,1.93829e+08,5915.2,775.317,1.15481,0,32768,0,72.384
175.329,140.064,18.656,1.86894e+08,5703.56,747.577,1.92385,0,32768,0,68.784
171.536,139.552,17.056,1.91027e+08,5829.68,764.108,1.92385,0,32768,0,60.769
166.112,135.328,16.896,1.97264e+08,6020.03,789.058,1.92385,0,32768,0,44.384
161.041,129.76,17.312,2.03476e+08,6209.6,813.905,1.92385,0,32768,0,93.664
60.944,30.24,16.672,5.37674e+08,16408.5,2150.7,1.92385,0,32768,0,51.265
160.56,130.688,15.808,2.04086e+08,6228.2,816.343,1.92385,0,32768,0,66.992
157.185,128.16,15.84,2.08468e+08,6361.93,833.871,1.92385,0,32768,0,41.856
158.256,128.672,15.904,2.07057e+08,6318.88,828.228,1.92385,0,32768,0,69.504
59.264,24.128,21.12,5.52916e+08,16873.7,2211.66,1.92385,0,32768,0,42.464
162.048,132.96,16.128,2.02212e+08,6171.01,808.847,1.92385,0,32768,0,63.665
164.833,134.848,16.544,1.98795e+08,6066.75,795.181,1.92385,0,32768,0,94.688
167.681,136.672,17.344,1.95419e+08,5963.7,781.675,1.92385,0,32768,0,69.968
171.68,140.096,17.088,1.90867e+08,5824.79,763.467,1.92385,0,32768,0,103.296
145.233,114.912,17.888,2.25624e+08,6885.49,902.495,1.92385,0,32768,0,84.224
55.552,24.288,17.536,5.89862e+08,18001.2,2359.45,1.92385,0,32768,0,90.513
158.64,128,16.832,2.06556e+08,6303.58,826.223,1.92385,0,32768,0,42.048
161.121,131.232,16.736,2.03375e+08,6206.52,813.5,1.92385,0,32768,0,69.408
160.112,130.752,16.224,2.04657e+08,6245.63,818.627,1.92385,0,32768,0,41.601
158.48,128.928,15.808,2.06764e+08,6309.94,827.057,1.92385,0,32768,0,71.008
160.017,129.12,17.312,2.04778e+08,6249.34,819.113,1.92385,0,32768,0,41.344
159.648,128.16,18.208,2.05252e+08,6263.78,821.006,1.53908,0,32768,0,86.257
147.52,116.512,17.184,2.22126e+08,6778.74,888.503,1.53908,0,32768,0,41.408
160.145,129.472,17.472,2.04615e+08,6244.34,818.458,1.53908,0,32768,0,58.176
159.312,128.48,17.664,2.05684e+08,6276.99,822.738,1.53908,0,32768,0,91.632
157.585,126.816,17.664,2.07939e+08,6345.78,831.754,1.53908,0,32768,0,47.84
155.264,125.408,17.12,2.11047e+08,6440.64,844.188,1.53908,0,32768,0,90.529
163.904,132.576,17.984,1.99922e+08,6101.13,799.688,1.53908,0,32768,0,43.376
163.505,132.288,18.24,2.0041e+08,6116.02,801.639,1.53908,0,32768,0,85.744
67.248,33.568,18.24,4.87271e+08,14870.3,1949.08,1.53908,0,32768,0,46.256
57.312,25.696,17.568,5.71748e+08,17448.4,2286.99,1.53908,0,32768,0,71.648
56.816,24.608,18.208,5.76739e+08,17600.7,2306.96,1.53908,0,32768,0,70.497
54.352,23.904,16.544,6.02885e+08,18398.6,2411.54,1.53908,0,32768,0,76.032
57.648,25.408,18.336,5.68415e+08,17346.7,2273.66,1.53908,0,32768,0,70.608
54.128,23.808,16.48,6.0538e+08,18474.7,2421.52,1.53908,0,32768,0,77.681
56.864,24.8,17.248,5.76252e+08,17585.8,2305.01,1.53908,0,32768,0,75.952
55.313,24.448,16.448,5.9241e+08,18078.9,2369.64,1.53908,0,32768,0,83.152
54.112,23.424,16.512,6.05559e+08,18480.2,2422.24,1.53908,0,32768,0,80.032
54.608,24.288,16.736,6.00059e+08,18312.3,2400.23,1.53908,0,32768,0,83.248
55.664,23.488,18.272,5.88675e+08,17964.9,2354.7,1.53908,0,32768,0,76.849
55.568,24.608,17.088,5.89692e+08,17996,2358.77,1.53908,0,32768,0,83.712
55.377,24.512,17.12,5.91726e+08,18058,2366.9,1.53908,0,32768,0,78.72
60.048,25.952,18.528,5.45697e+08,16653.3,2182.79,2.23126,0,32768,0,42.576
56.736,25.44,16.768,5.77552e+08,17625.5,2310.21,2.23126,0,32768,0,43.616
164.129,133.056,17.664,1.99648e+08,6092.77,798.591,2.23126,0,32768,0,63.552
161.936,131.456,17.312,2.02352e+08,6175.28,809.406,2.23126,0,32768,0,93.856
136.305,104.832,17.92,2.40402e+08,7336.49,961.608,2.23126,0,32768,0,68.72
161.776,131.264,16.672,2.02552e+08,6181.39,810.207,2.23126,0,32768,0,77.313
145.568,115.552,16.064,2.25104e+08,6869.64,900.418,2.23126,0,32768,0,75.072
160.609,127.2,19.2,2.04023e+08,6226.3,816.094,2.23126,0,32768,0,90.16
161.376,63.744,16.832,2.03054e+08,6196.71,812.215,2.23126,0,32768,0,61.264
160.449,128.064,18.24,2.04227e+08,6232.51,816.908,2.23126,0,32768,0,91.872
160.113,129.216,17.216,2.04655e+08,6245.59,818.622,2.23126,0,32768,0,60.496
167.088,136.448,17.728,1.96112e+08,5984.87,784.449,2.23126,0,32768,0,90.176
161.697,131.584,17.856,2.02651e+08,6184.41,810.603,2.23126,0,32768,0,66.288
160.976,130.208,17.824,2.03558e+08,6212.11,814.233,2.23126,0,32768,0,94.961
142.864,112.032,17.152,2.29365e+08,6999.66,917.46,2.23126,0,32768,0,65.632
158.593,128,17.728,2.06617e+08,6305.45,826.468,2.23126,0,32768,0,78.464
159.104,128.896,16.768,2.05953e+08,6285.2,823.813,2.23126,0,32768,0,42.768
62.24,30.272,18.24,5.26478e+08,16066.8,2105.91,2.23126,0,32768,0,70
160.416,130.4,17.216,2.04269e+08,6233.79,817.076,2.23126,0,32768,0,90.913
160.96,131.168,16.736,2.03579e+08,6212.72,814.314,2.23126,0,32768,0,46.88
163.457,131.84,15.968,2.00469e+08,6117.82,801.874,2.73739,0.6,32768,0,58.048
164.832,131.648,17.856,1.98796e+08,6066.78,795.185,2.73739,0.6,32768,0,92.145
144.256,114.016,16.128,2.27152e+08,6932.12,908.607,2.73739,0.6,32768,0,66.464
60.929,29.76,17.152,5.37806e+08,16412.5,2151.23,2.73739,0.6,32768,0,80.752
156.864,127.456,16.864,2.08894e+08,6374.95,835.577,2.73739,0.6,32768,0,93.088
159.105,128.992,17.088,2.05952e+08,6285.16,823.808,2.73739,0.6,32768,0,46.624
159.84,128.672,17.152,2.05005e+08,6256.26,820.02,2.73739,0.6,32768,0,83.521
162.912,132.32,17.568,2.01139e+08,6138.28,804.557,2.73739,0.6,32768,0,41.76
161.073,130.528,17.6,2.03436e+08,6208.37,813.743,2.73739,0.6,32768,0,85.952
60.544,29.92,16.608,5.41226e+08,16516.9,2164.9,2.73739,0.6,32768,0,44.177
140.336,109.536,16.96,2.33497e+08,7125.76,933.987,2.73739,0.6,32768,0,56.576
157.681,128.768,15.296,2.07812e+08,6341.92,831.248,2.73739,0.6,32768,0,64.064
158.24,129.152,16.192,2.07078e+08,6319.51,828.311,2.73739,0.6,32768,0,92.912
161.985,131.776,17.344,2.0229e+08,6173.41,809.161,2.73739,0.6,32768,0,48.496
161.216,131.968,16.256,2.03255e+08,6202.86,813.021,2.73739,0.6,32768,0,41.665
163.104,132.672,17.824,2.00902e+08,6131.06,803.61,2.73739,0.6,32768,0,72.256
155.649,126.016,17.056,2.10525e+08,6424.71,842.1,2.73739,0.6,32768,0,42.944
158.512,129.696,16.096,2.06723e+08,6308.67,826.89,2.73739,0.6,32768,0,68.848
139.904,109.408,17.92,2.34218e+08,7147.76,936.871,2.73739,0.6,32768,0,41.072
140.593,110.432,17.6,2.3307e+08,7112.73,932.28,2.73739,0.6,32768,0,50.048
143.296,111.296,18.144,2.28674e+08,6978.56,914.694,2.18991,1.08,32768,0,99.344
62.144,30.656,17.12,5.27291e+08,16091.7,2109.17,2.18991,1.08,32768,0,42.08
171.696,140.832,17.824,1.90849e+08,5824.25,763.396,2.18991,1.08,32768,0,63.297
158.288,128.064,17.632,2.07015e+08,6317.6,828.06,2.18991,1.08,32768,0,41.28
164.961,133.856,17.408,1.98641e+08,6062.04,794.564,2.18991,1.08,32768,0,76
164.736,134.56,16.192,1.98912e+08,6070.32,795.649,2.18991,1.08,32768,0,43.712
148.545,117.984,16.864,2.20593e+08,6731.97,882.372,2.18991,1.08,32768,0,99.312
169.153,138.176,16.576,1.93718e+08,5911.81,774.872,2.18991,1.08,32768,0,46.4
164.576,133.888,17.632,1.99106e+08,6076.22,796.422,2.18991,1.08,32768,0,42.432
160.609,129.6,17.376,2.04023e+08,6226.3,816.094,2.18991,1.08,32768,0,76.576
161.248,130.624,16.768,2.03215e+08,6201.63,812.86,2.18991,1.08,32768,0,60.625
161.617,130.688,17.664,2.02751e+08,6187.47,811.004,2.18991,1.08,32768,0,90.512
159.985,130.464,17.088,2.04819e+08,6250.59,819.277,2.18991,1.08,32768,0,63.264
157.52,128.48,15.552,2.08024e+08,6348.4,832.098,2.18991,1.08,32768,0,90.624
142.272,111.04,17.856,2.30319e+08,7028.79,921.278,2.18991,1.08,32768,0,58.48
159.025,128.544,16.736,2.06056e+08,6288.32,824.223,2.18991,1.08,32768,0,70.528
160.672,130.176,16.736,2.03943e+08,6223.86,815.774,2.18991,1.08,32768,0,41.184
160.881,129.856,17.056,2.03678e+08,6215.77,814.714,2.18991,1.08,32768,0,70.88
160,130.784,15.424,2.048e+08,6250,819.2,2.18991,1.08,32768,0,42.353
60.992,30.08,16.864,5.37251e+08,16395.6,2149,2.18991,1.08,32768,0,72.992
214.945,182.528,18.528,1.52448e+08,4652.35,609.793,1.75193,1.464,32768,0,83.12
170.768,136.16,19.392,1.91886e+08,5855.9,767.544,1.75193,1.464,32768,0,41.568
144.225,114.304,16.672,2.27201e+08,6933.61,908.802,1.75193,1.464,32768,0,92.784
143.025,111.424,17.568,2.29107e+08,6991.78,916.427,1.75193,1.464,32768,0,42.256
148.752,115.392,17.856,2.20286e+08,6722.6,881.144,1.75193,1.464,32768,0,83.104
145.441,113.728,17.504,2.25301e+08,6875.64,901.204,1.75193,1.464,32768,0,42.128
139.664,109.632,16.928,2.3462e+08,7160.04,938.481,1.75193,1.464,32768,0,75.249
58.256,25.312,18.688,5.62483e+08,17165.6,2249.93,1.75193,1.464,32768,0,91.264
159.873,128.896,17.088,2.04963e+08,6254.96,819.851,1.75193,1.464,32768,0,92.08
157.616,127.968,15.68,2.07898e+08,6344.53,831.591,1.75193,1.464,32768,0,49.856
145.953,115.968,17.184,2.24511e+08,6851.52,898.043,1.75193,1.464,32768,0,81.776
166.129,134.848,18.112,1.97244e+08,6019.42,788.977,1.75193,1.464,32768,0,45.472
167.936,137.344,17.024,1.95122e+08,5954.65,780.488,1.75193,1.464,32768,0,77.728
62.192,31.264,16.704,5.26884e+08,16079.2,2107.54,1.75193,1.464,32768,0,43.6
156.24,127.104,16.224,2.09729e+08,6400.41,838.914,1.75193,1.464,32768,0,69.985
160.033,129.92,17.248,2.04758e+08,6248.71,819.031,1.75193,1.464,32768,0,94.272
139.041,108.064,17.92,2.35671e+08,7192.12,942.686,1.75193,1.464,32768,0,67.12
158.272,129.376,16.032,2.07036e+08,6318.24,828.144,1.75193,1.464,32768,0,74.512
165.297,135.296,16.288,1.98237e+08,6049.72,792.948,1.75193,1.464,32768,0,43.248
62.88,32.416,16.64,5.2112e+08,15903.3,2084.48,1.75193,1.464,32768,0,75.297
158.304,128.896,15.552,2.06994e+08,6316.96,827.977,1.75193,1.464,32768,0,41.6
165.649,132.96,17.248,1.97816e+08,6036.86,791.263,2.40154,1.7712,32768,0,42
162.88,131.648,17.12,2.01179e+08,6139.49,804.715,2.40154,1.7712,32768,0,87.28
159.008,129.184,15.552,2.06078e+08,6288.99,824.311,2.40154,1.7712,32768,0,46.288
142.24,112.832,15.424,2.30371e+08,7030.37,921.485,2.40154,1.7712,32768,0,83.521
160.576,129.728,17.312,2.04065e+08,6227.58,816.261,2.40154,1.7712,32768,0,90.304
158.497,129.12,15.648,2.06742e+08,6309.27,826.968,2.40154,1.7712,32768,0,68.272
160.896,130.208,17.024,2.0366e+08,6215.19,814.638,2.40154,1.7712,32768,0,95.025
159.648,128.832,16.8,2.05252e+08,6263.78,821.006,2.40154,1.7712,32768,0,66.048
162.593,131.776,17.632,2.01534e+08,6150.33,806.136,2.40154,1.7712,32768,0,93.392
160.848,130.272,17.76,2.0372e+08,6217.05,814.881,2.40154,1.7712,32768,0,67.648
161.281,130.176,18.4,2.03173e+08,6200.36,812.693,2.40154,1.7712,32768,0,94.288
146.961,117.216,17.728,2.22971e+08,6804.53,891.883,2.40154,1.7712,32768,0,64.704
163.44,132.736,17.76,2.00489e+08,6118.45,801.958,2.40154,1.7712,32768,0,81.152
163.553,132.064,17.44,2.00351e+08,6114.23,801.404,2.40154,1.7712,32768,0,48.848
161.056,131.68,16.032,2.03457e+08,6209.02,813.829,2.40154,1.7712,32768,0,79.233
160.912,130.176,16.48,2.03639e+08,6214.58,814.557,2.40154,1.7712,32768,0,58.096
161.089,130.24,17.92,2.03416e+08,6207.75,813.662,2.40154,1.7712,32768,0,88.768
171.008,140,15.904,1.91617e+08,5847.68,766.467,2.40154,1.7712,32768,0,62.272
163.553,133.376,17.696,2.00351e+08,6114.23,801.404,2.40154,1.7712,32768,0,90.352
144.432,114.912,16.992,2.26875e+08,6923.67,907.5,2.40154,1.7712,32768,0,71.281
174.784,139.104,19.904,1.87477e+08,5721.35,749.908,1.92124,2.01696,32768,0,50.384
170.049,137.856,17.728,1.92697e+08,5880.66,770.79,1.92124,2.01696,32768,0,43.92
187.264,151.2,19.808,1.74983e+08,5340.05,699.932,1.92124,2.01696,32768,0,81.153
183.729,139.136,31.552,1.7835e+08,5442.8,713.399,1.92124,2.01696,32768,0,77.872
213.905,150.176,40.448,1.5319e+08,4674.97,612.758,1.92124,2.01696,32768,0,56.336
167.104,134.048,19.872,1.96093e+08,5984.3,784.374,1.92124,2.01696,32768,0,80.768
166.273,134.336,18.08,1.97073e+08,6014.21,788.294,1.92124,2.01696,32768,0,47.696
233.536,101.664,23.904,1.40312e+08,4282,561.25,1.92124,2.01696,32768,0,92.689
61.328,30.336,17.056,5.34307e+08,16305.8,2137.23,1.92124,2.01696,32768,0,50.704
158.977,128.16,17.056,2.06118e+08,6290.22,824.471,1.92124,2.01696,32768,0,64.032
162.16,131.904,17.568,2.02072e+08,6166.75,808.288,1.92124,2.01696,32768,0,91.056
169.009,136.832,18.432,1.93883e+08,5916.84,775.533,1.92124,2.01696,32768,0,68.832
173.121,140.096,17.792,1.89278e+08,5776.31,757.112,1.92124,2.01696,32768,0,49.76
164.88,134.464,17.088,1.98738e+08,6065.02,794.954,1.92124,2.01696,32768,0,44.672
162.961,132.384,17.984,2.01079e+08,6136.44,804.315,1.92124,2.01696,32768,0,77.152
146.368,115.68,17.216,2.23874e+08,6832.09,895.496,1.92124,2.01696,32768,0,58.353
163.088,132.576,17.824,2.00922e+08,6131.66,803.689,1.92124,2.01696,32768,0,72.736
160.465,131.264,15.968,2.04207e+08,6231.89,816.826,1.92124,2.01696,32768,0,44.304
164.32,133.632,17.472,1.99416e+08,6085.69,797.663,1.92124,2.01696,32768,0,73.936
163.072,133.216,17.216,2.00942e+08,6132.26,803.768,1.92124,2.01696,32768,0,46.144
137.553,106.368,18.144,2.38221e+08,7269.93,952.884,2.53699,2.21357,32768,0,77.088
161.072,131.648,16.48,2.03437e+08,6208.4,813.748,2.53699,2.21357,32768,0,42.944
161.809,132.864,16.32,2.0251e+08,6180.13,810.041,2.53699,2.21357,32768,0,73.232
138.705,108.8,16.224,2.36242e+08,7209.55,944.97,2.53699,2.21357,32768,0,42.352
159.856,129.056,17.12,2.04984e+08,6255.63,819.938,2.53699,2.21357,32768,0,49.392
160.081,130.56,15.712,2.04696e+08,6246.84,818.785,2.53699,2.21357,32768,0,83.12
54.784,24.064,16.64,5.98131e+08,18253.5,2392.52,2.53699,2.21357,32768,0,42.272
159.6,128.704,16.928,2.05313e+08,6265.66,821.253,2.53699,2.21357,32768,0,58.752
161.92,132.256,16.256,2.02372e+08,6175.89,809.486,2.53699,2.21357,32768,0,86.401
159.136,128.288,16.864,2.05912e+08,6283.93,823.648,2.53699,2.21357,32768,0,58.352
157.425,127.232,17.216,2.0815e+08,6352.23,832.6,2.53699,2.21357,32768,0,86.64
142.08,112,16.992,2.30631e+08,7038.29,922.523,2.53699,2.21357,32768,0,46.001
59.952,29.728,16.32,5.46571e+08,16680,2186.28,2.53699,2.21357,32768,0,55.808
158.177,128.448,16,2.0716e+08,6322.03,828.641,2.53699,2.21357,32768,0,75.632
160.416,130.176,16.8,2.04269e+08,6233.79,817.076,2.53699,2.21357,32768,0,43.84
165.153,128.8,22.784,1.9841e+08,6054.99,793.64,2.53699,2.21357,32768,0,79.168
158.449,127.328,17.28,2.06805e+08,6311.18,827.219,2.53699,2.21357,32768,0,41.264
161.536,132.672,16.096,2.02853e+08,6190.57,811.41,2.53699,2.21357,32768,0,80.56
161.537,132.672,16.192,2.02851e+08,6190.53,811.405,2.53699,2.21357,32768,0,42.864
145.424,115.808,16.544,2.25327e+08,6876.44,901.309,2.53699,2.21357,32768,0,80.481
164.481,135.008,16.128,1.99221e+08,6079.73,796.882,2.53699,2.21357,32768,0,93.296
163.729,132.928,16.896,2.00136e+08,6107.65,800.542,2.02959,2.37085,32768,0,88.992
163.552,133.248,17.056,2.00352e+08,6114.26,801.409,2.02959,2.37085,32768,0,45.824
158.32,128.544,15.584,2.06973e+08,6316.32,827.893,2.02959,2.37085,32768,0,41.76
157.824,127.552,16.864,2.07624e+08,6336.17,830.495,2.02959,2.37085,32768,0,69.345
