e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
20.496,0,10.72,7.99375e+08,48790,3197.5,1.26363,0,16384,0,15.04
20.736,0,11.232,7.90123e+08,48225.3,3160.49,1.26363,0,16384,0,15.808
20.208,0,10.464,8.10768e+08,49485.4,3243.07,1.26363,0,16384,0,15.152
22.368,0,12.416,7.32475e+08,44706.7,2929.9,1.26363,0,16384,0,15.616
22,0,12.096,7.44727e+08,45454.5,2978.91,1.26363,0,16384,0,15.28
21.344,0,11.36,7.67616e+08,46851.6,3070.46,1.26363,0,16384,0,15.376
21.201,0,11.584,7.72794e+08,47167.6,3091.17,1.26363,0,16384,0,16.16
21.792,0,12.256,7.51836e+08,45888.4,3007.34,1.26363,0,16384,0,15.152
22.144,0,12.096,7.39884e+08,45159,2959.54,1.26363,0,16384,0,15.936
21.328,0,11.84,7.68192e+08,46886.7,3072.77,1.26363,0,16384,0,15.968
21.408,0,11.68,7.65321e+08,46711.5,3061.29,1.26363,0,16384,0,15.792
23.152,0,12.064,7.07671e+08,43192.8,2830.68,1.96328,0,16384,0,42.064
22.88,0,11.904,7.16084e+08,43706.3,2864.34,1.96328,0,16384,0,39.776
21.744,0,11.04,7.53495e+08,45989.7,3013.98,1.96328,0,16384,0,41.232
20.752,0,11.36,7.89514e+08,48188.1,3158.06,1.96328,0,16384,0,39.984
22.08,0,12.224,7.42029e+08,45289.9,2968.12,1.96328,0,16384,0,36.416
21.392,0,12.544,7.65894e+08,46746.4,3063.58,1.96328,0,16384,0,35.28
21.488,0,12.128,7.62472e+08,46537.6,3049.89,1.96328,0,16384,0,33.136
21.856,0,11.968,7.49634e+08,45754,2998.54,1.96328,0,16384,0,30.96
20.881,0,11.072,7.84637e+08,47890.4,3138.55,1.96328,0,16384,0,28.864
20.944,0,11.232,7.82277e+08,47746.4,3129.11,1.96328,0,16384,0,26.672
21.488,0,11.584,7.62472e+08,46537.6,3049.89,1.96328,0,16384,0,23.728
19.872,0,9.856,8.24477e+08,50322.1,3297.91,1.96328,0,16384,0,19.28
21.472,0,12,7.6304e+08,46572.3,3052.16,1.96328,0,16384,0,15.552
21.072,0,11.136,7.77525e+08,47456.3,3110.1,1.96328,0,16384,0,15.328
21.808,0,12,7.51284e+08,45854.7,3005.14,1.96328,0,16384,0,15.152
21.648,0,11.744,7.56837e+08,46193.6,3027.35,1.96328,0,16384,0,15.249
21.28,0,11.392,7.69925e+08,46992.5,3079.7,1.96328,0,16384,0,15.712
21.104,0,11.168,7.76346e+08,47384.4,3105.38,1.96328,0,16384,0,15.312
22.48,0,11.648,7.28826e+08,44484,2915.3,1.96328,0,16384,0,15.616
21.232,0,11.84,7.71665e+08,47098.7,3086.66,1.96328,0,16384,0,14.928
20.544,0,10.944,7.97508e+08,48676,3190.03,1.96328,0,16384,0,14.912
21.168,0,11.776,7.73998e+08,47241.1,3095.99,1.96328,0,16384,0,15.44
25.184,0,13.216,6.50572e+08,39707.8,2602.29,1.57063,0,16384,0,52.464
21.888,0,11.872,7.48538e+08,45687.1,2994.15,1.57063,0,16384,0,59.824
20.896,0,11.552,7.84074e+08,47856,3136.29,1.57063,0,16384,0,58.352
20.912,0,11.328,7.83474e+08,47819.4,3133.89,1.57063,0,16384,0,55.841
21.664,0,11.712,7.56278e+08,46159.5,3025.11,1.57063,0,16384,0,52.592
20.992,0,11.264,7.80488e+08,47637.2,3121.95,1.57063,0,16384,0,51.488
25.168,0,15.36,6.50985e+08,39733,2603.94,1.57063,0,16384,0,47.553
22.32,0,12,7.3405e+08,44802.9,2936.2,1.57063,0,16384,0,50.032
21.104,0,11.2,7.76346e+08,47384.4,3105.38,1.57063,0,16384,0,49.808
21.6,0,11.68,7.58519e+08,46296.3,3034.07,1.57063,0,16384,0,46.96
21.36,0,11.168,7.67041e+08,46816.5,3068.16,1.57063,0,16384,0,45.6
21.36,0,11.68,7.67041e+08,46816.5,3068.16,1.57063,0,16384,0,44.224
21.44,0,11.584,7.64179e+08,46641.8,3056.72,1.57063,0,16384,0,42.016
21.456,0,11.68,7.63609e+08,46607,3054.44,1.57063,0,16384,0,38.913
23.408,0,12.16,6.99932e+08,42720.4,2799.73,1.57063,0,16384,0,16.096
21.408,0,11.424,7.65321e+08,46711.5,3061.29,1.57063,0,16384,0,15.792
21.808,0,11.904,7.51284e+08,45854.7,3005.14,1.57063,0,16384,0,15.2
21.392,0,11.616,7.65894e+08,46746.4,3063.58,1.57063,0,16384,0,15.68
22.208,0,12.192,7.37752e+08,45028.8,2951.01,1.57063,0,16384,0,16.672
21.744,0,11.616,7.53495e+08,45989.7,3013.98,1.57063,0,16384,0,15.952
21.104,0,11.552,7.76346e+08,47384.4,3105.38,1.57063,0,16384,0,15.584
23.136,0,11.808,7.0816e+08,43222.7,2832.64,1.2565,0,16384,0,46.896
23.168,0,12.96,7.07182e+08,43163,2828.73,1.2565,0,16384,0,49.84
20.576,0,10.752,7.96267e+08,48600.3,3185.07,1.2565,0,16384,0,50.961
19.568,0,11.168,8.37285e+08,51103.8,3349.14,1.2565,0,16384,0,48.64
21.168,0,11.68,7.73998e+08,47241.1,3095.99,1.2565,0,16384,0,43.92
21.008,0,11.68,7.79893e+08,47600.9,3119.57,1.2565,0,16384,0,39.872
20.672,0,11.296,7.9257e+08,48374.6,3170.28,1.2565,0,16384,0,48
25.44,0,11.616,6.44025e+08,39308.2,2576.1,1.2565,0,16384,0,46
21.616,0,11.872,7.57957e+08,46262,3031.83,1.2565,0,16384,0,47.344
21.568,0,11.808,7.59644e+08,46365,3038.58,1.2565,0,16384,0,46.24
20.992,0,11.104,7.80488e+08,47637.2,3121.95,1.2565,0,16384,0,45.776
21.488,0,11.616,7.62472e+08,46537.6,3049.89,1.2565,0,16384,0,43.376
19.984,0,10.304,8.19856e+08,50040,3279.42,1.2565,0,16384,0,44.529
21.056,0,11.392,7.78116e+08,47492.4,3112.46,1.2565,0,16384,0,39.824
19.824,0,9.728,8.26473e+08,50443.9,3305.89,1.2565,0,16384,0,39.568
20.832,0,10.848,7.86482e+08,48003.1,3145.93,1.2565,0,16384,0,35.168
21.408,0,11.424,7.65321e+08,46711.5,3061.29,1.2565,0,16384,0,34.224
21.504,0,11.584,7.61905e+08,46503,3047.62,1.2565,0,16384,0,31.28
21.664,0,11.936,7.56278e+08,46159.5,3025.11,1.2565,0,16384,0,29.744
20.992,0,11.04,7.80488e+08,47637.2,3121.95,1.2565,0,16384,0,25.04
21.728,0,11.904,7.5405e+08,46023.6,3016.2,1.2565,0,16384,0,15.68
21.472,0,11.52,7.6304e+08,46572.3,3052.16,1.2565,0,16384,0,16.864
28.112,0,12.736,5.82812e+08,35572,2331.25,1.0052,0,16384,0,43.473
22.72,0,12.512,7.21127e+08,44014.1,2884.51,1.0052,0,16384,0,49.28
21.808,0,11.744,7.51284e+08,45854.7,3005.14,1.0052,0,16384,0,47.984
21.344,0,11.456,7.67616e+08,46851.6,3070.46,1.0052,0,16384,0,46.416
21.376,0,12,7.66467e+08,46781.4,3065.87,1.0052,0,16384,0,42.944
20.688,0,10.976,7.91957e+08,48337.2,3167.83,1.0052,0,16384,0,41.856
21.232,0,11.68,7.71665e+08,47098.7,3086.66,1.0052,0,16384,0,37.92
20.848,0,11.2,7.85879e+08,47966.2,3143.51,1.0052,0,16384,0,35.232
20.768,0,10.848,7.88906e+08,48151,3155.62,1.0052,0,16384,0,31.424
20.816,0,11.2,7.87087e+08,48040,3148.35,1.0052,0,16384,0,29.312
21.425,0,11.904,7.64714e+08,46674.4,3058.86,1.0052,0,16384,0,24.656
21.088,0,11.488,7.76935e+08,47420.3,3107.74,1.0052,0,16384,0,22.192
20.464,0,10.944,8.00625e+08,48866.3,3202.5,1.0052,0,16384,0,18.144
21.2,0,11.392,7.7283e+08,47169.8,3091.32,1.0052,0,16384,0,14.768
20.88,0,11.264,7.84674e+08,47892.7,3138.7,1.0052,0,16384,0,15.28
19.84,0,10.656,8.25806e+08,50403.2,3303.23,1.0052,0,16384,0,15.392
19.76,0,10.144,8.2915e+08,50607.3,3316.6,1.0052,0,16384,0,15.472
20.768,0,11.072,7.88906e+08,48151,3155.62,1.0052,0,16384,0,14.801
21.12,0,11.456,7.75758e+08,47348.5,3103.03,1.0052,0,16384,0,15.088
21.328,0,11.84,7.68192e+08,46886.7,3072.77,1.0052,0,16384,0,15.312
21.616,0,11.904,7.57957e+08,46262,3031.83,1.0052,0,16384,0,15.553
20.864,0,11.424,7.85276e+08,47929.4,3141.1,1.0052,0,16384,0,15.44
23.552,0,11.84,6.95652e+08,42459.2,2782.61,1.75654,0,16384,0,17.52
21.248,0,11.488,7.71084e+08,47063.3,3084.34,1.75654,0,16384,0,17.664
22,0,12.384,7.44727e+08,45454.5,2978.91,1.75654,0,16384,0,15.744
20.88,0,11.584,7.84674e+08,47892.7,3138.7,1.75654,0,16384,0,15.28
19.904,0,11.104,8.23151e+08,50241.2,3292.6,1.75654,0,16384,0,16.224
20.961,0,11.744,7.81642e+08,47707.6,3126.57,1.75654,0,16384,0,15.28
19.104,0,10.848,8.57621e+08,52345.1,3430.49,1.75654,0,16384,0,15.264
20.992,0,11.424,7.80488e+08,47637.2,3121.95,1.75654,0,16384,0,16.096
23.44,0,11.68,6.98976e+08,42662.1,2795.9,1.75654,0,16384,0,15.728
20.416,0,11.328,8.02508e+08,48981.2,3210.03,1.75654,0,16384,0,14.288
20.032,0,11.04,8.17891e+08,49920.1,3271.57,1.75654,0,16384,0,15.488
20.592,0,11.264,7.95649e+08,48562.5,3182.6,1.75654,0,16384,0,15.568
19.712,0,10.624,8.31169e+08,50730.5,3324.68,1.75654,0,16384,0,15.776
20,0,10.976,8.192e+08,50000,3276.8,1.75654,0,16384,0,15.648
19.76,0,9.728,8.2915e+08,50607.3,3316.6,1.75654,0,16384,0,15.616
21.969,0,11.84,7.45778e+08,45518.7,2983.11,1.75654,0,16384,0,15.36
20.864,0,12.128,7.85276e+08,47929.4,3141.1,1.75654,0,16384,0,15.408
44.208,0,24.928,3.70612e+08,22620.3,1482.45,1.75654,0,16384,0,14.704
105.121,0,75.232,1.55858e+08,9512.85,623.434,1.75654,0,16384,0,34.672
20.512,0,11.008,7.98752e+08,48752,3195.01,1.75654,0,16384,0,44.848
21.104,0,11.392,7.76346e+08,47384.4,3105.38,1.75654,0,16384,0,40.128
24.305,0,13.6,6.741e+08,41143.8,2696.4,1.40523,0,16384,0,69.552
20.672,0,11.648,7.9257e+08,48374.6,3170.28,1.40523,0,16384,0,15.04
25.408,0,11.392,6.44836e+08,39357.7,2579.35,1.40523,0,16384,0,15.216
21.968,0,12.288,7.45812e+08,45520.8,2983.25,1.40523,0,16384,0,15.904
21.12,0,11.68,7.75758e+08,47348.5,3103.03,1.40523,0,16384,0,15.072
21.072,0,11.328,7.77525e+08,47456.3,3110.1,1.40523,0,16384,0,15.152
21.136,0,11.552,7.7517e+08,47312.6,3100.68,1.40523,0,16384,0,14.752
21.184,0,11.872,7.73414e+08,47205.4,3093.66,1.40523,0,16384,0,15.648
20.912,0,11.552,7.83474e+08,47819.4,3133.89,1.40523,0,16384,0,14.912
21.776,0,12,7.52388e+08,45922.1,3009.55,1.40523,0,16384,0,15.776
21.648,0,11.68,7.56837e+08,46193.6,3027.35,1.40523,0,16384,0,15.392
21.552,0,11.808,7.60208e+08,46399.4,3040.83,1.40523,0,16384,0,19.361
22.016,0,12.192,7.44186e+08,45421.5,2976.74,1.40523,0,16384,0,15.616
21.536,0,11.904,7.60773e+08,46433.9,3043.09,1.40523,0,16384,0,15.584
21.681,0,11.712,7.55685e+08,46123.3,3022.74,1.40523,0,16384,0,15.648
21.44,0,11.84,7.64179e+08,46641.8,3056.72,1.40523,0,16384,0,15.936
21.648,0,11.808,7.56837e+08,46193.6,3027.35,1.40523,0,16384,0,16.336
20.96,0,11.136,7.81679e+08,47709.9,3126.72,1.40523,0,16384,0,20.112
21.808,0,11.968,7.51284e+08,45854.7,3005.14,1.40523,0,16384,0,15.312
19.488,0,9.536,8.40722e+08,51313.6,3362.89,1.40523,0,16384,0,15.648
21.632,0,11.776,7.57396e+08,46227.8,3029.59,1.40523,0,16384,0,15.6
20.56,0,11.008,7.96887e+08,48638.1,3187.55,1.40523,0,16384,0,15.584
28.048,0,14.656,5.84141e+08,35653.2,2336.57,1.12419,0,16384,0,47.68
23.216,0,12.224,7.0572e+08,43073.7,2822.88,1.12419,0,16384,0,55.808
22.368,0,12.64,7.32475e+08,44706.7,2929.9,1.12419,0,16384,0,56.481
19.584,0,10.176,8.36601e+08,51062.1,3346.41,1.12419,0,16384,0,55.648
19.472,0,10.72,8.41413e+08,51355.8,3365.65,1.12419,0,16384,0,51.872
21.281,0,11.392,7.69889e+08,46990.3,3079.55,1.12419,0,16384,0,47.376
21.456,0,12.128,7.63609e+08,46607,3054.44,1.12419,0,16384,0,45.232
21.04,0,12.416,7.78707e+08,47528.5,3114.83,1.12419,0,16384,0,43.28
22.736,0,14.56,7.20619e+08,43983.1,2882.48,1.12419,0,16384,0,40.048
21.296,0,11.84,7.69346e+08,46957.2,3077.39,1.12419,0,16384,0,39.329
19.76,0,11.104,8.2915e+08,50607.3,3316.6,1.12419,0,16384,0,35.072
20.24,0,11.072,8.09486e+08,49407.1,3237.94,1.12419,0,16384,0,30.624
22.16,0,11.072,7.3935e+08,45126.4,2957.4,1.12419,0,16384,0,27.889
20.752,0,11.232,7.89514e+08,48188.1,3158.06,1.12419,0,16384,0,24.128
21.072,0,11.264,7.77525e+08,47456.3,3110.1,1.12419,0,16384,0,22.88
49.744,0,39.904,3.29366e+08,20102.9,1317.47,1.12419,0,16384,0,20.496
31.152,0,10.464,5.25937e+08,32100.7,2103.75,1.12419,0,16384,0,44.784
61.888,0,29.408,2.64736e+08,16158.2,1058.95,1.12419,0,16384,0,55.744
20.848,0,11.456,7.85879e+08,47966.2,3143.51,1.12419,0,16384,0,20.544
21.552,0,12,7.60208e+08,46399.4,3040.83,1.12419,0,16384,0,17.377
121.232,0,53.152,1.35146e+08,8248.65,540.583,1.12419,0,16384,0,15.088
20.512,0,11.424,7.98752e+08,48752,3195.01,1.12419,0,16384,0,43.824
23.841,0,12.032,6.87219e+08,41944.5,2748.88,1.85173,0,16384,0,25.648
22,0,12.096,7.44727e+08,45454.5,2978.91,1.85173,0,16384,0,31.248
21.664,0,11.84,7.56278e+08,46159.5,3025.11,1.85173,0,16384,0,29.904
21.952,0,11.968,7.46356e+08,45553.9,2985.42,1.85173,0,16384,0,29.888
21.28,0,11.264,7.69925e+08,46992.5,3079.7,1.85173,0,16384,0,27.408
24.336,0,13.216,6.73241e+08,41091.4,2692.97,1.85173,0,16384,0,45.92
22.528,0,12.64,7.27273e+08,44389.2,2909.09,1.85173,0,16384,0,46.896
21.536,0,11.84,7.60773e+08,46433.9,3043.09,1.85173,0,16384,0,44.816
22.08,0,11.936,7.42029e+08,45289.9,2968.12,1.85173,0,16384,0,46.56
21.648,0,11.616,7.56837e+08,46193.6,3027.35,1.85173,0,16384,0,44.08
21.744,0,11.808,7.53495e+08,45989.7,3013.98,1.85173,0,16384,0,43.729
20.752,0,11.36,7.89514e+08,48188.1,3158.06,1.85173,0,16384,0,41.024
22.016,0,12,7.44186e+08,45421.5,2976.74,1.85173,0,16384,0,41.12
21.809,0,11.968,7.51249e+08,45852.6,3005,1.85173,0,16384,0,40.48
21.904,0,12.256,7.47991e+08,45653.8,2991.96,1.85173,0,16384,0,37.28
21.04,0,11.104,7.78707e+08,47528.5,3114.83,1.85173,0,16384,0,34.272
21.536,0,11.616,7.60773e+08,46433.9,3043.09,1.85173,0,16384,0,30.592
21.808,0,11.872,7.51284e+08,45854.7,3005.14,1.85173,0,16384,0,28.817
21.376,0,11.712,7.66467e+08,46781.4,3065.87,1.85173,0,16384,0,26.56
21.008,0,11.36,7.79893e+08,47600.9,3119.57,1.85173,0,16384,0,23.072
22.145,0,12.416,7.39851e+08,45156.9,2959.4,1.85173,0,16384,0,15.68
23.184,0,11.776,7.06694e+08,43133.2,2826.78,1.85173,0,16384,0,41.136
26.08,0,15.232,6.28221e+08,38343.6,2512.88,1.48138,0,16384,0,42.192
23.056,0,13.088,7.10618e+08,43372.7,2842.47,1.48138,0,16384,0,45.312
19.952,0,11.36,8.21171e+08,50120.3,3284.68,1.48138,0,16384,0,44.784
21.392,0,11.776,7.65894e+08,46746.4,3063.58,1.48138,0,16384,0,41.872
19.92,0,10.496,8.2249e+08,50200.8,3289.96,1.48138,0,16384,0,38.928
20.624,0,11.328,7.94414e+08,48487.2,3177.66,1.48138,0,16384,0,35.104
20.896,0,11.456,7.84074e+08,47856,3136.29,1.48138,0,16384,0,31.664
19.584,0,11.36,8.36601e+08,51062.1,3346.41,1.48138,0,16384,0,29.04
19.217,0,10.528,8.52578e+08,52037.3,3410.31,1.48138,0,16384,0,25.424
19.904,0,10.72,8.23151e+08,50241.2,3292.6,1.48138,0,16384,0,20.976
19.472,0,10.336,8.41413e+08,51355.8,3365.65,1.48138,0,16384,0,16.144
19.552,0,10.432,8.37971e+08,51145.7,3351.88,1.48138,0,16384,0,15.568
20.672,0,11.552,7.9257e+08,48374.6,3170.28,1.48138,0,16384,0,15.824
20.784,0,10.816,7.88299e+08,48113.9,3153.19,1.48138,0,16384,0,16.24
46.512,0,14.976,3.52253e+08,21499.8,1409.01,1.48138,0,16384,0,14.656
58.016,0,21.344,2.82405e+08,17236.6,1129.62,1.48138,0,16384,0,43.552
111.536,0,65.952,1.46894e+08,8965.72,587.577,1.48138,0,16384,0,15.168
20.256,0,10.784,8.08847e+08,49368.1,3235.39,1.48138,0,16384,0,31.36
20.849,0,11.424,7.85841e+08,47963.9,3143.36,1.48138,0,16384,0,27.568
32.832,0,19.072,4.99025e+08,30458.1,1996.1,1.48138,0,16384,0,22.992
21.024,0,11.264,7.793e+08,47564.7,3117.2,1.48138,0,16384,0,30.736
24.513,0,13.12,6.6838e+08,40794.7,2673.52,1.18511,0,16384,0,59.536
20.56,0,10.688,7.96887e+08,48638.1,3187.55,1.18511,0,16384,0,64.112
21.056,0,11.2,7.78116e+08,47492.4,3112.46,1.18511,0,16384,0,61.904
21.04,0,11.232,7.78707e+08,47528.5,3114.83,1.18511,0,16384,0,61.056
23.344,0,11.84,7.01851e+08,42837.6,2807.4,1.18511,0,16384,0,62.64
22.112,0,11.712,7.40955e+08,45224.3,2963.82,1.18511,0,16384,0,66.304
21.136,0,11.616,7.7517e+08,47312.6,3100.68,1.18511,0,16384,0,63.184
21.632,0,12.192,7.57396e+08,46227.8,3029.59,1.18511,0,16384,0,61.825
21.2,0,11.36,7.7283e+08,47169.8,3091.32,1.18511,0,16384,0,59.312
20.192,0,10.4,8.1141e+08,49524.6,3245.64,1.18511,0,16384,0,58.48
21.6,0,11.808,7.58519e+08,46296.3,3034.07,1.18511,0,16384,0,54.128
21.168,0,11.36,7.73998e+08,47241.1,3095.99,1.18511,0,16384,0,50.768
22.224,0,11.936,7.37221e+08,44996.4,2948.88,1.18511,0,16384,0,57.536
20.256,0,10.56,8.08847e+08,49368.1,3235.39,1.18511,0,16384,0,56.048
21.728,0,11.808,7.5405e+08,46023.6,3016.2,1.18511,0,16384,0,53.136
19.696,0,10.08,8.31844e+08,50771.7,3327.38,1.18511,0,16384,0,50.56
21.056,0,11.296,7.78116e+08,47492.4,3112.46,1.18511,0,16384,0,47.68
21.281,0,11.488,7.69889e+08,46990.3,3079.55,1.18511,0,16384,0,45.024
21.136,0,11.36,7.7517e+08,47312.6,3100.68,1.18511,0,16384,0,43.328
21.424,0,11.744,7.6475e+08,46676.6,3059,1.18511,0,16384,0,39.856
21.761,0,12.064,7.52907e+08,45953.8,3011.63,1.18511,0,16384,0,36.128
19.888,0,10.08,8.23813e+08,50281.6,3295.25,1.18511,0,16384,0,34.672
23.728,0,13.056,6.90492e+08,42144.3,2761.97,0.948086,0,16384,0,48.912
21.904,0,12.544,7.47991e+08,45653.8,2991.96,0.948086,0,16384,0,50.896
21.136,0,11.552,7.7517e+08,47312.6,3100.68,0.948086,0,16384,0,45.025
20,0,10.496,8.192e+08,50000,3276.8,0.948086,0,16384,0,41.632
25.984,0,11.456,6.30542e+08,38485.2,2522.17,0.948086,0,16384,0,37.088
21.696,0,11.52,7.55162e+08,46091.4,3020.65,0.948086,0,16384,0,37.905
22.112,0,12.192,7.40955e+08,45224.3,2963.82,0.948086,0,16384,0,35.808
21.68,0,11.808,7.5572e+08,46125.5,3022.88,0.948086,0,16384,0,34.944
21.056,0,11.168,7.78116e+08,47492.4,3112.46,0.948086,0,16384,0,33.504
20.032,0,10.112,8.17891e+08,49920.1,3271.57,0.948086,0,16384,0,30.896
21.264,0,11.52,7.70504e+08,47027.8,3082.02,0.948086,0,16384,0,27.84
20.944,0,10.976,7.82277e+08,47746.4,3129.11,0.948086,0,16384,0,26.304
20.592,0,10.816,7.95649e+08,48562.5,3182.6,0.948086,0,16384,0,23.024
21.28,0,11.744,7.69925e+08,46992.5,3079.7,0.948086,0,16384,0,20.528
21.584,0,11.744,7.59081e+08,46330.6,3036.32,0.948086,0,16384,0,17.808
19.6,0,9.536,8.35918e+08,51020.4,3343.67,0.948086,0,16384,0,15.312
