e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
12.416,0,7.424,6.59794e+08,80541.2,2639.18,0,0,8192,0,0
11.568,0,6.528,7.0816e+08,86445.4,2832.64,0,0,8192,0,0
12.576,0,7.168,6.51399e+08,79516.5,2605.6,0,0,8192,0,0
11.904,0,7.072,6.88172e+08,84005.4,2752.69,0,0,8192,0,0
11.632,0,6.368,7.04264e+08,85969.7,2817.06,0,0,8192,0,0
12.256,0,7.264,6.68407e+08,81592.7,2673.63,0,0,8192,0,0
11.856,0,6.624,6.90958e+08,84345.5,2763.83,0,0,8192,0,0
11.728,0,6.432,6.98499e+08,85266,2794,0,0,8192,0,0
11.792,0,6.56,6.94708e+08,84803.3,2778.83,0,0,8192,0,0
12.16,0,6.848,6.73684e+08,82236.8,2694.74,0,0,8192,0,0
12.576,0,7.264,6.51399e+08,79516.5,2605.6,0,0,8192,0,0
12.112,0,7.072,6.76354e+08,82562.7,2705.42,0,0,8192,0,0
12.112,0,6.784,6.76354e+08,82562.7,2705.42,0,0,8192,0,0
11.968,0,6.272,6.84492e+08,83556.1,2737.97,0,0,8192,0,0
11.68,0,6.592,7.0137e+08,85616.4,2805.48,0,0,8192,0,0
11.856,0,6.4,6.90958e+08,84345.5,2763.83,0,0,8192,0,0
11.921,0,6.688,6.87191e+08,83885.6,2748.76,0,0,8192,0,0
12.096,0,6.848,6.77249e+08,82672,2708.99,0,0,8192,0,0
12.224,0,7.648,6.70157e+08,81806.3,2680.63,0,0,8192,0,0
12.384,0,7.232,6.61499e+08,80749.4,2645.99,0,0,8192,0,0
11.92,0,6.656,6.87248e+08,83892.6,2748.99,0,0,8192,0,0
12.576,0,7.328,6.51399e+08,79516.5,2605.6,0,0,8192,0,0
12.016,0,6.944,6.81758e+08,83222.4,2727.03,0,0,8192,0,0
12.224,0,7.232,6.70157e+08,81806.3,2680.63,0,0,8192,0,0
12.48,0,7.232,6.5641e+08,80128.2,2625.64,0,0,8192,0,0
12.288,0,6.88,6.66667e+08,81380.2,2666.67,0,0,8192,0,0
12.736,0,7.424,6.43216e+08,78517.6,2572.86,0,0,8192,0,0
12.208,0,7.104,6.71035e+08,81913.5,2684.14,0,0,8192,0,0
12.32,0,7.296,6.64935e+08,81168.8,2659.74,0,0,8192,0,0
12.544,0,7.136,6.53061e+08,79719.4,2612.24,0,0,8192,0,0
12.608,0,7.648,6.49746e+08,79314.7,2598.98,0,0,8192,0,0
12.864,0,7.68,6.36816e+08,77736.3,2547.26,0,0,8192,0,0
12.384,0,7.104,6.61499e+08,80749.4,2645.99,0,0,8192,0,0
12.56,0,7.328,6.52229e+08,79617.8,2608.92,0.952381,0,8192,0,0
12.096,0,6.688,6.77249e+08,82672,2708.99,0.952381,0,8192,0,0
11.744,0,6.4,6.97548e+08,85149.9,2790.19,0.952381,0,8192,0,0
12.112,0,6.72,6.76354e+08,82562.7,2705.42,0.952381,0,8192,0,0
12.144,0,7.168,6.74572e+08,82345.2,2698.29,0.952381,0,8192,0,0
11.936,0,6.688,6.86327e+08,83780.2,2745.31,0.952381,0,8192,0,0
12.24,0,6.976,6.69281e+08,81699.3,2677.12,0.952381,0,8192,0,0
11.664,0,6.464,7.02332e+08,85733.9,2809.33,0.952381,0,8192,0,0
11.776,0,6.528,6.95652e+08,84918.5,2782.61,0.952381,0,8192,0,0
11.728,0,6.304,6.98499e+08,85266,2794,0.952381,0,8192,0,0
11.744,0,6.656,6.97548e+08,85149.9,2790.19,0.952381,0,8192,0,0
12.096,0,6.88,6.77249e+08,82672,2708.99,0.952381,0,8192,0,0
11.776,0,6.624,6.95652e+08,84918.5,2782.61,0.952381,0,8192,0,0
13.92,0,7.52,5.88506e+08,71839.1,2354.02,0.952381,0,8192,0,0
12.512,0,7.296,6.54731e+08,79923.3,2618.93,0.952381,0,8192,0,0
12.256,0,6.976,6.68407e+08,81592.7,2673.63,0.952381,0,8192,0,0
12.144,0,6.88,6.74572e+08,82345.2,2698.29,0.952381,0,8192,0,0
11.968,0,6.944,6.84492e+08,83556.1,2737.97,0.952381,0,8192,0,0
12.272,0,7.072,6.67536e+08,81486.3,2670.14,0.952381,0,8192,0,0
12.704,0,7.296,6.44836e+08,78715.4,2579.35,0.952381,0,8192,0,0
12.288,0,6.592,6.66667e+08,81380.2,2666.67,0.952381,0,8192,0,0
12.352,0,6.88,6.63212e+08,80958.5,2652.85,0.952381,0,8192,0,0
12.448,0,7.072,6.58098e+08,80334.2,2632.39,0.761905,0,8192,0,0
12.048,0,6.784,6.79947e+08,83001.3,2719.79,0.761905,0,8192,0,0
12.464,0,7.168,6.57253e+08,80231.1,2629.01,0.761905,0,8192,0,0
12.496,0,7.296,6.5557e+08,80025.6,2622.28,0.761905,0,8192,0,0
12.209,0,6.944,6.7098e+08,81906.8,2683.92,0.761905,0,8192,0,0
13.056,0,7.904,6.27451e+08,76593.1,2509.8,0.761905,0,8192,0,0
12.208,0,7.136,6.71035e+08,81913.5,2684.14,0.761905,0,8192,0,0
12.352,0,7.2,6.63212e+08,80958.5,2652.85,0.761905,0,8192,0,0
11.712,0,6.272,6.99454e+08,85382.5,2797.81,0.761905,0,8192,0,0
12.352,0,7.2,6.63212e+08,80958.5,2652.85,0.761905,0,8192,0,0
12.192,0,6.592,6.71916e+08,82021,2687.66,0.761905,0,8192,0,0
12.56,0,7.2,6.52229e+08,79617.8,2608.92,0.761905,0,8192,0,0
11.728,0,6.688,6.98499e+08,85266,2794,0.761905,0,8192,0,0
12.256,0,6.784,6.68407e+08,81592.7,2673.63,0.761905,0,8192,0,0
12.304,0,6.912,6.658e+08,81274.4,2663.2,0.761905,0,8192,0,0
14.768,0,9.504,5.54713e+08,67714,2218.85,0.761905,0,8192,0,0
11.664,0,6.368,7.02332e+08,85733.9,2809.33,0.761905,0,8192,0,0
12.16,0,6.88,6.73684e+08,82236.8,2694.74,0.761905,0,8192,0,0
11.952,0,6.656,6.85408e+08,83668,2741.63,0.761905,0,8192,0,0
12.496,0,7.232,6.5557e+08,80025.6,2622.28,0.761905,0,8192,0,0
12.144,0,7.04,6.74572e+08,82345.2,2698.29,0.761905,0,8192,0,0
12.608,0,7.264,6.49746e+08,79314.7,2598.98,0.609524,0,8192,0,0
12.256,0,6.752,6.68407e+08,81592.7,2673.63,0.609524,0,8192,0,0
11.744,0,6.496,6.97548e+08,85149.9,2790.19,0.609524,0,8192,0,0
12.032,0,6.72,6.80851e+08,83111.7,2723.4,0.609524,0,8192,0,0
12.256,0,7.264,6.68407e+08,81592.7,2673.63,0.609524,0,8192,0,0
11.888,0,6.432,6.89098e+08,84118.4,2756.39,0.609524,0,8192,0,0
12.816,0,7.456,6.39201e+08,78027.5,2556.8,0.609524,0,8192,0,0
11.888,0,6.528,6.89098e+08,84118.4,2756.39,0.609524,0,8192,0,0
12.288,0,6.816,6.66667e+08,81380.2,2666.67,0.609524,0,8192,0,0
11.92,0,6.368,6.87248e+08,83892.6,2748.99,0.609524,0,8192,0,0
11.968,0,6.56,6.84492e+08,83556.1,2737.97,0.609524,0,8192,0,0
12.512,0,7.072,6.54731e+08,79923.3,2618.93,0.609524,0,8192,0,0
13.136,0,7.552,6.2363e+08,76126.7,2494.52,0.609524,0,8192,0,0
12.048,0,6.688,6.79947e+08,83001.3,2719.79,0.609524,0,8192,0,0
12.032,0,6.624,6.80851e+08,83111.7,2723.4,0.609524,0,8192,0,0
12.176,0,7.04,6.72799e+08,82128.8,2691.2,0.609524,0,8192,0,0
12.064,0,7.04,6.79045e+08,82891.2,2716.18,0.609524,0,8192,0,0
12.48,0,6.944,6.5641e+08,80128.2,2625.64,0.609524,0,8192,0,0
11.968,0,6.784,6.84492e+08,83556.1,2737.97,0.609524,0,8192,0,0
11.872,0,6.624,6.90027e+08,84231.8,2760.11,0.609524,0,8192,0,0
12,0,6.784,6.82667e+08,83333.3,2730.67,0.609524,0,8192,0,0
11.744,0,6.496,6.97548e+08,85149.9,2790.19,0.609524,0,8192,0,0
12.144,0,6.976,6.74572e+08,82345.2,2698.29,0.487619,0,8192,0,0
37.456,0,16.736,2.1871e+08,26698,874.84,0.487619,0,8192,0,0
12.336,0,7.296,6.64073e+08,81063.6,2656.29,0.487619,0,8192,0,0
11.008,0,6.272,7.44186e+08,90843,2976.74,0.487619,0,8192,0,0
13.36,0,7.84,6.13174e+08,74850.3,2452.69,0.487619,0,8192,0,0
12.096,0,7.104,6.77249e+08,82672,2708.99,0.487619,0,8192,0,0
11.84,0,6.56,6.91892e+08,84459.5,2767.57,0.487619,0,8192,0,0
11.632,0,6.56,7.04264e+08,85969.7,2817.06,0.487619,0,8192,0,0
12.496,0,7.2,6.5557e+08,80025.6,2622.28,0.487619,0,8192,0,0
12.48,0,7.008,6.5641e+08,80128.2,2625.64,0.487619,0,8192,0,0
12.064,0,6.656,6.79045e+08,82891.2,2716.18,0.487619,0,8192,0,0
14.656,0,6.912,5.58952e+08,68231.4,2235.81,0.487619,0,8192,0,0
12.304,0,7.2,6.658e+08,81274.4,2663.2,0.487619,0,8192,0,0
12.224,0,6.784,6.70157e+08,81806.3,2680.63,0.487619,0,8192,0,0
12.128,0,7.04,6.75462e+08,82453.8,2701.85,0.487619,0,8192,0,0
12.272,0,7.008,6.67536e+08,81486.3,2670.14,0.487619,0,8192,0,0
12.304,0,7.264,6.658e+08,81274.4,2663.2,0.487619,0,8192,0,0
11.632,0,6.592,7.04264e+08,85969.7,2817.06,0.487619,0,8192,0,0
12.688,0,7.328,6.45649e+08,78814.6,2582.6,0.487619,0,8192,0,0
12.448,0,7.488,6.58098e+08,80334.2,2632.39,0.487619,0,8192,0,0
11.792,0,6.688,6.94708e+08,84803.3,2778.83,0.487619,0,8192,0,0
12.912,0,6.784,6.34449e+08,77447.3,2537.79,0.487619,0,8192,0,0
12.112,0,7.072,6.76354e+08,82562.7,2705.42,0.390095,0,8192,0,0
11.776,0,6.688,6.95652e+08,84918.5,2782.61,0.390095,0,8192,0,0
11.6,0,6.464,7.06207e+08,86206.9,2824.83,0.390095,0,8192,0,0
11.808,0,6.496,6.93767e+08,84688.3,2775.07,0.390095,0,8192,0,0
12.432,0,7.072,6.58945e+08,80437.6,2635.78,0.390095,0,8192,0,0
12.128,0,6.72,6.75462e+08,82453.8,2701.85,0.390095,0,8192,0,0
11.952,0,6.944,6.85408e+08,83668,2741.63,0.390095,0,8192,0,0
12.848,0,7.584,6.37609e+08,77833.1,2550.44,0.390095,0,8192,0,0
11.552,0,6.4,7.09141e+08,86565.1,2836.57,0.390095,0,8192,0,0
12.304,0,6.88,6.658e+08,81274.4,2663.2,0.390095,0,8192,0,0
11.744,0,6.752,6.97548e+08,85149.9,2790.19,0.390095,0,8192,0,0
11.824,0,6.688,6.92828e+08,84573.7,2771.31,0.390095,0,8192,0,0
11.552,0,6.304,7.09141e+08,86565.1,2836.57,0.390095,0,8192,0,0
11.872,0,6.592,6.90027e+08,84231.8,2760.11,0.390095,0,8192,0,0
11.6,0,6.4,7.06207e+08,86206.9,2824.83,0.390095,0,8192,0,0
12.4,0,6.944,6.60645e+08,80645.2,2642.58,0.390095,0,8192,0,0
12.896,0,7.552,6.35236e+08,77543.4,2540.94,0.390095,0,8192,0,0
11.936,0,6.752,6.86327e+08,83780.2,2745.31,0.390095,0,8192,0,0
12.496,0,7.232,6.5557e+08,80025.6,2622.28,0.390095,0,8192,0,0
12.096,0,6.88,6.77249e+08,82672,2708.99,0.390095,0,8192,0,0
12.112,0,6.752,6.76354e+08,82562.7,2705.42,0.390095,0,8192,0,0
12.032,0,6.528,6.80851e+08,83111.7,2723.4,0.312076,0,8192,0,0
12.496,0,7.232,6.5557e+08,80025.6,2622.28,0.312076,0,8192,0,0
12.208,0,6.816,6.71035e+08,81913.5,2684.14,0.312076,0,8192,0,0
12.224,0,6.88,6.70157e+08,81806.3,2680.63,0.312076,0,8192,0,0
12.528,0,7.264,6.53895e+08,79821.2,2615.58,0.312076,0,8192,0,0
12,0,7.008,6.82667e+08,83333.3,2730.67,0.312076,0,8192,0,0
12.464,0,8.224,6.57253e+08,80231.1,2629.01,0.312076,0,8192,0,0
11.856,0,6.944,6.90958e+08,84345.5,2763.83,0.312076,0,8192,0,0
11.536,0,6.464,7.10125e+08,86685.2,2840.5,0.312076,0,8192,0,0
12.528,0,7.264,6.53895e+08,79821.2,2615.58,0.312076,0,8192,0,0
12.576,0,7.168,6.51399e+08,79516.5,2605.6,0.312076,0,8192,0,0
12.528,0,6.912,6.53895e+08,79821.2,2615.58,0.312076,0,8192,0,0
12.257,0,6.912,6.68353e+08,81586,2673.41,0.312076,0,8192,0,0
16.32,0,11.392,5.01961e+08,61274.5,2007.84,0.312076,0,8192,0,0
11.568,0,6.432,7.0816e+08,86445.4,2832.64,0.312076,0,8192,0,0
12.336,0,7.424,6.64073e+08,81063.6,2656.29,0.312076,0,8192,0,0
12,0,6.72,6.82667e+08,83333.3,2730.67,0.312076,0,8192,0,0
11.92,0,7.136,6.87248e+08,83892.6,2748.99,0.312076,0,8192,0,0
11.872,0,6.528,6.90027e+08,84231.8,2760.11,0.312076,0,8192,0,0
12.064,0,6.592,6.79045e+08,82891.2,2716.18,0.312076,0,8192,0,0
15.68,0,10.368,5.22449e+08,63775.5,2089.8,0.312076,0,8192,0,0
32.08,0,17.984,2.55362e+08,31172.1,1021.45,0.312076,0,8192,0,0
94.785,0,27.264,8.64272e+07,10550.2,345.709,0.249661,0,8192,0,0
12.752,0,7.68,6.42409e+08,78419.1,2569.64,0.249661,0,8192,0,0
12.064,0,7.232,6.79045e+08,82891.2,2716.18,0.249661,0,8192,0,0
11.904,0,6.88,6.88172e+08,84005.4,2752.69,0.249661,0,8192,0,0
11.776,0,6.784,6.95652e+08,84918.5,2782.61,0.249661,0,8192,0,0
12.432,0,7.2,6.58945e+08,80437.6,2635.78,0.249661,0,8192,0,0
12.32,0,7.136,6.64935e+08,81168.8,2659.74,0.249661,0,8192,0,0
11.536,0,6.208,7.10125e+08,86685.2,2840.5,0.249661,0,8192,0,0
11.952,0,6.976,6.85408e+08,83668,2741.63,0.249661,0,8192,0,0
11.68,0,6.432,7.0137e+08,85616.4,2805.48,0.249661,0,8192,0,0
12.56,0,7.2,6.52229e+08,79617.8,2608.92,0.249661,0,8192,0,0
12.88,0,7.328,6.36025e+08,77639.8,2544.1,0.249661,0,8192,0,0
11.824,0,6.624,6.92828e+08,84573.7,2771.31,0.249661,0,8192,0,0
12.736,0,7.424,6.43216e+08,78517.6,2572.86,0.249661,0,8192,0,0
12.192,0,6.56,6.71916e+08,82021,2687.66,0.249661,0,8192,0,0
11.92,0,6.432,6.87248e+08,83892.6,2748.99,0.249661,0,8192,0,0
11.792,0,6.4,6.94708e+08,84803.3,2778.83,0.249661,0,8192,0,0
12.176,0,6.56,6.72799e+08,82128.8,2691.2,0.249661,0,8192,0,0
11.984,0,6.592,6.83578e+08,83444.6,2734.31,0.249661,0,8192,0,0
12.672,0,7.36,6.46465e+08,78914.1,2585.86,0.249661,0,8192,0,0
11.632,0,6.688,7.04264e+08,85969.7,2817.06,0.249661,0,8192,0,0
12.112,0,6.848,6.76354e+08,82562.7,2705.42,0.249661,0,8192,0,0
12.496,0,7.36,6.5557e+08,80025.6,2622.28,1.15211,0,8192,0,0
12.881,0,7.552,6.35975e+08,77633.7,2543.9,1.15211,0,8192,0,0
11.808,0,6.4,6.93767e+08,84688.3,2775.07,1.15211,0,8192,0,0
12.208,0,7.04,6.71035e+08,81913.5,2684.14,1.15211,0,8192,0,0
12.288,0,7.232,6.66667e+08,81380.2,2666.67,1.15211,0,8192,0,0
11.728,0,7.008,6.98499e+08,85266,2794,1.15211,0,8192,0,0
12.256,0,6.88,6.68407e+08,81592.7,2673.63,1.15211,0,8192,0,0
11.904,0,6.72,6.88172e+08,84005.4,2752.69,1.15211,0,8192,0,0
12.304,0,6.976,6.658e+08,81274.4,2663.2,1.15211,0,8192,0,0
12.352,0,7.04,6.63212e+08,80958.5,2652.85,1.15211,0,8192,0,0
11.872,0,6.432,6.90027e+08,84231.8,2760.11,1.15211,0,8192,0,0
12.144,0,6.656,6.74572e+08,82345.2,2698.29,1.15211,0,8192,0,0
11.52,0,6.304,7.11111e+08,86805.6,2844.44,1.15211,0,8192,0,0
11.968,0,6.912,6.84492e+08,83556.1,2737.97,1.15211,0,8192,0,0
12.097,0,6.784,6.77193e+08,82665.1,2708.77,1.15211,0,8192,0,0
11.824,0,6.272,6.92828e+08,84573.7,2771.31,1.15211,0,8192,0,0
12.224,0,7.136,6.70157e+08,81806.3,2680.63,1.15211,0,8192,0,0
12.784,0,7.424,6.40801e+08,78222.8,2563.2,1.15211,0,8192,0,0
11.664,0,6.24,7.02332e+08,85733.9,2809.33,1.15211,0,8192,0,0
11.744,0,6.24,6.97548e+08,85149.9,2790.19,1.15211,0,8192,0,0
12.4,0,7.168,6.60645e+08,80645.2,2642.58,1.15211,0,8192,0,0
12.336,0,7.264,6.64073e+08,81063.6,2656.29,0.921688,0,8192,0,0
11.744,0,6.752,6.97548e+08,85149.9,2790.19,0.921688,0,8192,0,0
12.736,0,7.392,6.43216e+08,78517.6,2572.86,0.921688,0,8192,0,0
12.304,0,7.008,6.658e+08,81274.4,2663.2,0.921688,0,8192,0,0
11.584,0,6.528,7.07182e+08,86326,2828.73,0.921688,0,8192,0,0
11.968,0,6.496,6.84492e+08,83556.1,2737.97,0.921688,0,8192,0,0
12.4,0,6.88,6.60645e+08,80645.2,2642.58,0.921688,0,8192,0,0
12.048,0,6.752,6.79947e+08,83001.3,2719.79,0.921688,0,8192,0,0
11.648,0,6.752,7.03297e+08,85851.6,2813.19,0.921688,0,8192,0,0
11.985,0,6.944,6.83521e+08,83437.6,2734.08,0.921688,0,8192,0,0
12.752,0,7.424,6.42409e+08,78419.1,2569.64,0.921688,0,8192,0,0
12.512,0,7.36,6.54731e+08,79923.3,2618.93,0.921688,0,8192,0,0
12.624,0,7.264,6.48923e+08,79214.2,2595.69,0.921688,0,8192,0,0
12.384,0,7.072,6.61499e+08,80749.4,2645.99,0.921688,0,8192,0,0
11.888,0,6.592,6.89098e+08,84118.4,2756.39,0.921688,0,8192,0,0
12.016,0,6.464,6.81758e+08,83222.4,2727.03,0.921688,0,8192,0,0
11.888,0,6.592,6.89098e+08,84118.4,2756.39,0.921688,0,8192,0,0
12.864,0,7.456,6.36816e+08,77736.3,2547.26,0.921688,0,8192,0,0
12.192,0,6.848,6.71916e+08,82021,2687.66,0.921688,0,8192,0,0
12.672,0,7.2,6.46465e+08,78914.1,2585.86,0.921688,0,8192,0,0
12.4,0,7.008,6.60645e+08,80645.2,2642.58,0.921688,0,8192,0,0
11.648,0,6.368,7.03297e+08,85851.6,2813.19,0.921688,0,8192,0,0
12.225,0,6.592,6.70102e+08,81799.6,2680.41,0.73735,0,8192,0,0
11.968,0,7.008,6.84492e+08,83556.1,2737.97,0.73735,0,8192,0,0
11.936,0,6.976,6.86327e+08,83780.2,2745.31,0.73735,0,8192,0,0
11.984,0,6.72,6.83578e+08,83444.6,2734.31,0.73735,0,8192,0,0
11.68,0,6.624,7.0137e+08,85616.4,2805.48,0.73735,0,8192,0,0
12.24,0,7.072,6.69281e+08,81699.3,2677.12,0.73735,0,8192,0,0
12.304,0,6.624,6.658e+08,81274.4,2663.2,0.73735,0,8192,0,0
12.64,0,7.04,6.48101e+08,79113.9,2592.41,0.73735,0,8192,0,0
11.872,0,6.656,6.90027e+08,84231.8,2760.11,0.73735,0,8192,0,0
11.968,0,6.528,6.84492e+08,83556.1,2737.97,0.73735,0,8192,0,0
11.76,0,6.784,6.96599e+08,85034,2786.39,0.73735,0,8192,0,0
11.648,0,6.368,7.03297e+08,85851.6,2813.19,0.73735,0,8192,0,0
12.08,0,6.72,6.78146e+08,82781.5,2712.58,0.73735,0,8192,0,0
12.416,0,7.136,6.59794e+08,80541.2,2639.18,0.73735,0,8192,0,0
12.672,0,7.424,6.46465e+08,78914.1,2585.86,0.73735,0,8192,0,0
12.672,0,7.328,6.46465e+08,78914.1,2585.86,0.73735,0,8192,0,0
12.016,0,6.816,6.81758e+08,83222.4,2727.03,0.73735,0,8192,0,0
12.64,0,7.008,6.48101e+08,79113.9,2592.41,0.73735,0,8192,0,0
12.32,0,6.944,6.64935e+08,81168.8,2659.74,0.73735,0,8192,0,0
12.544,0,7.616,6.53061e+08,79719.4,2612.24,0.73735,0,8192,0,0
11.904,0,6.624,6.88172e+08,84005.4,2752.69,0.73735,0,8192,0,0
12.176,0,6.848,6.72799e+08,82128.8,2691.2,0.73735,0,8192,0,0
12.032,0,6.624,6.80851e+08,83111.7,2723.4,0.58988,0,8192,0,0
11.712,0,6.368,6.99454e+08,85382.5,2797.81,0.58988,0,8192,0,0
12.832,0,7.552,6.38404e+08,77930.2,2553.62,0.58988,0,8192,0,0
12.048,0,6.752,6.79947e+08,83001.3,2719.79,0.58988,0,8192,0,0
12.016,0,6.752,6.81758e+08,83222.4,2727.03,0.58988,0,8192,0,0
12.08,0,6.528,6.78146e+08,82781.5,2712.58,0.58988,0,8192,0,0
12.608,0,7.2,6.49746e+08,79314.7,2598.98,0.58988,0,8192,0,0
12.064,0,6.976,6.79045e+08,82891.2,2716.18,0.58988,0,8192,0,0
11.856,0,6.688,6.90958e+08,84345.5,2763.83,0.58988,0,8192,0,0
11.968,0,6.912,6.84492e+08,83556.1,2737.97,0.58988,0,8192,0,0
12.64,0,7.328,6.48101e+08,79113.9,2592.41,0.58988,0,8192,0,0
13.504,0,7.264,6.06635e+08,74052.1,2426.54,0.58988,0,8192,0,0
12.592,0,7.296,6.50572e+08,79415.5,2602.29,0.58988,0,8192,0,0
12.448,0,7.232,6.58098e+08,80334.2,2632.39,0.58988,0,8192,0,0
12.464,0,7.232,6.57253e+08,80231.1,2629.01,0.58988,0,8192,0,0
11.552,0,6.752,7.09141e+08,86565.1,2836.57,0.58988,0,8192,0,0
11.632,0,6.432,7.04264e+08,85969.7,2817.06,0.58988,0,8192,0,0
11.776,0,6.688,6.95652e+08,84918.5,2782.61,0.58988,0,8192,0,0
12.656,0,7.296,6.47282e+08,79013.9,2589.13,0.58988,0,8192,0,0
12.528,0,7.232,6.53895e+08,79821.2,2615.58,0.58988,0,8192,0,0
12.56,0,7.264,6.52229e+08,79617.8,2608.92,0.58988,0,8192,0,0
12.64,0,7.36,6.48101e+08,79113.9,2592.41,0.471904,0,8192,0,0
12.96,0,7.616,6.32099e+08,77160.5,2528.4,0.471904,0,8192,0,0
11.872,0,6.4,6.90027e+08,84231.8,2760.11,0.471904,0,8192,0,0
12.336,0,8.032,6.64073e+08,81063.6,2656.29,0.471904,0,8192,0,0
11.984,0,7.008,6.83578e+08,83444.6,2734.31,0.471904,0,8192,0,0
11.52,0,7.04,7.11111e+08,86805.6,2844.44,0.471904,0,8192,0,0
12.336,0,7.2,6.64073e+08,81063.6,2656.29,0.471904,0,8192,0,0
12.656,0,7.552,6.47282e+08,79013.9,2589.13,0.471904,0,8192,0,0
12.048,0,6.912,6.79947e+08,83001.3,2719.79,0.471904,0,8192,0,0
11.905,0,6.944,6.88114e+08,83998.3,2752.46,0.471904,0,8192,0,0
12.784,0,7.36,6.40801e+08,78222.8,2563.2,0.471904,0,8192,0,0
12.496,0,7.104,6.5557e+08,80025.6,2622.28,0.471904,0,8192,0,0
11.889,0,6.24,6.8904e+08,84111.4,2756.16,0.471904,0,8192,0,0
12.336,0,7.136,6.64073e+08,81063.6,2656.29,0.471904,0,8192,0,0
12.112,0,6.752,6.76354e+08,82562.7,2705.42,0.471904,0,8192,0,0
12.592,0,7.104,6.50572e+08,79415.5,2602.29,0.471904,0,8192,0,0
11.936,0,6.432,6.86327e+08,83780.2,2745.31,0.471904,0,8192,0,0
11.76,0,6.496,6.96599e+08,85034,2786.39,0.471904,0,8192,0,0
12.448,0,6.976,6.58098e+08,80334.2,2632.39,0.471904,0,8192,0,0
11.728,0,6.368,6.98499e+08,85266,2794,0.471904,0,8192,0,0
12.816,0,7.424,6.39201e+08,78027.5,2556.8,0.471904,0,8192,0,0
11.952,0,6.56,6.85408e+08,83668,2741.63,0.471904,0,8192,0,0
12.544,0,7.232,6.53061e+08,79719.4,2612.24,0.377523,0,8192,0,0
12.512,0,7.264,6.54731e+08,79923.3,2618.93,0.377523,0,8192,0,0
11.984,0,6.592,6.83578e+08,83444.6,2734.31,0.377523,0,8192,0,0
22.48,0,16.704,3.64413e+08,44484,1457.65,0.377523,0,8192,0,0
12.096,0,6.784,6.77249e+08,82672,2708.99,0.377523,0,8192,0,0
12,0,6.432,6.82667e+08,83333.3,2730.67,0.377523,0,8192,0,0
11.984,0,6.688,6.83578e+08,83444.6,2734.31,0.377523,0,8192,0,0
12.544,0,7.104,6.53061e+08,79719.4,2612.24,0.377523,0,8192,0,0
12.512,0,7.168,6.54731e+08,79923.3,2618.93,0.377523,0,8192,0,0
12.64,0,7.008,6.48101e+08,79113.9,2592.41,0.377523,0,8192,0,0
12.64,0,7.232,6.48101e+08,79113.9,2592.41,0.377523,0,8192,0,0
12.176,0,6.72,6.72799e+08,82128.8,2691.2,0.377523,0,8192,0,0
12.592,0,7.104,6.50572e+08,79415.5,2602.29,0.377523,0,8192,0,0
12.112,0,6.72,6.76354e+08,82562.7,2705.42,0.377523,0,8192,0,0
12.016,0,6.56,6.81758e+08,83222.4,2727.03,0.377523,0,8192,0,0
