e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
131.584,110.208,9.664,3.11284e+07,7599.71,124.514,2.03385,0,4096,0,146.849
129.169,108.768,9.152,3.17104e+07,7741.8,126.842,2.03385,0,4096,0,143.457
216.993,193.28,11.776,1.88762e+07,4608.44,75.5047,2.03385,0,4096,0,137.265
306.898,257.408,20.448,1.33465e+07,3258.41,53.3858,2.03385,0,4096,0,315.874
296.065,268.64,13.536,1.38348e+07,3377.64,55.3392,2.03385,0,4096,0,201.265
264.065,237.824,12.544,1.55113e+07,3786.95,62.0453,2.03385,0,4096,0,71.265
344.802,296.128,19.968,1.18793e+07,2900.22,47.5171,1.62708,0,4096,0,338.257
271.362,243.872,14.112,1.50942e+07,3685.11,60.3769,1.62708,0,4096,0,260.753
261.793,235.36,12.8,1.56459e+07,3819.81,62.5838,1.62708,0,4096,0,125.313
75.025,45.216,11.936,5.45951e+07,13328.9,218.381,1.62708,0,4096,0,457.954
51.104,29.344,8.992,8.01503e+07,19567.9,320.601,1.62708,0,4096,0,99.937
289.394,238.624,20.928,1.41537e+07,3455.5,56.6149,1.62708,0,4096,0,428.754
401.01,359.136,22.016,1.02142e+07,2493.7,40.8568,1.62708,0,4096,0,305.49
308.786,280.48,11.552,1.32649e+07,3238.49,53.0594,1.62708,0,4096,0,297.889
272.881,243.936,13.056,1.50102e+07,3664.6,60.0408,1.62708,0,4096,0,171.585
275.905,249.856,13.216,1.48457e+07,3624.44,59.3828,1.62708,0,4096,0,34.001
64.624,37.024,12.096,6.3382e+07,15474.1,253.528,1.62708,0,4096,0,114.545
1064.29,1007.01,31.584,3.84856e+06,939.59,15.3942,1.62708,0,4096,0,112.817
355.426,324,12.832,1.15242e+07,2813.53,46.0968,1.62708,0,4096,0,785.652
161.137,141.92,8.352,2.54194e+07,6205.9,101.677,1.62708,0,4096,0,714.612
127.329,109.312,7.68,3.21686e+07,7853.67,128.675,1.62708,0,4096,0,426.962
111.184,92.032,9.024,3.68398e+07,8994.1,147.359,1.62708,0,4096,0,107.745
458.594,399.456,23.072,8.93165e+06,2180.58,35.7266,1.62708,0,4096,0,439.058
418.258,376.32,20.512,9.793e+06,2390.87,39.172,1.62708,0,4096,0,487.411
260.897,231.488,13.344,1.56997e+07,3832.93,62.7987,1.62708,0,4096,0,489.41
400.994,360.832,20.992,1.02146e+07,2493.8,40.8585,1.62708,0,4096,0,328.034
287.554,258.24,13.024,1.42443e+07,3477.61,56.9771,1.62708,0,4096,0,314.69
45.408,26.272,7.68,9.02044e+07,22022.6,360.817,1.62708,0,4096,0,166.993
284.049,253.152,13.024,1.442e+07,3520.52,57.6802,1.62708,0,4096,0,123.217
456.883,402.144,21.472,8.9651e+06,2188.74,35.8604,1.30166,0,4096,0,476.514
278.145,248.544,12.384,1.47261e+07,3595.25,58.9045,1.30166,0,4096,0,515.811
48.321,27.616,9.216,8.47665e+07,20694.9,339.066,1.30166,0,4096,0,356.994
47.76,19.232,11.776,8.57621e+07,20938,343.049,1.30166,0,4096,0,205.857
147.665,128.576,8.512,2.77385e+07,6772.09,110.954,1.30166,0,4096,0,135.185
120.288,101.6,8,3.40516e+07,8313.38,136.206,1.30166,0,4096,0,129.729
69.729,41.824,11.072,5.87417e+07,14341.2,234.967,1.30166,0,4096,0,203.761
53.728,26.208,11.328,7.62359e+07,18612.3,304.943,1.30166,0,4096,0,203.905
241.474,213.248,11.104,1.69625e+07,4141.23,67.85,1.30166,0,4096,0,203.409
241.889,213.568,11.552,1.69334e+07,4134.13,67.7335,1.30166,0,4096,0,204.913
51.088,28.864,10.336,8.01754e+07,19574.1,320.702,1.30166,0,4096,0,32.784
53.216,25.92,11.232,7.69693e+07,18791.3,307.877,1.30166,0,4096,0,103.905
242.017,212.736,12.992,1.69244e+07,4131.94,67.6977,1.30166,0,4096,0,109.745
66.352,37.984,12.608,6.17314e+07,15071.1,246.925,1.30166,0,4096,0,120.513
53.873,26.528,11.52,7.60307e+07,18562.2,304.123,1.30166,0,4096,0,113.68
61.744,32.864,12.512,6.63384e+07,16195.9,265.354,1.30166,0,4096,0,103.105
39.264,19.36,9.216,1.04319e+08,25468.6,417.278,1.30166,0,4096,0,27.104
66.816,38.336,11.84,6.13027e+07,14966.5,245.211,1.30166,0,4096,0,98.513
52.992,25.664,10.784,7.72947e+07,18870.8,309.179,1.30166,0,4096,0,106.88
66.88,38.944,11.872,6.1244e+07,14952.2,244.976,1.30166,0,4096,0,363.33
42.976,22.848,8.576,9.5309e+07,23268.8,381.236,1.30166,0,4096,0,50.161
62.944,36.576,10.848,6.50737e+07,15887.1,260.295,1.30166,0,4096,0,370.594
45.217,26.688,8.64,9.05854e+07,22115.6,362.342,1.30166,0,4096,0,24.928
52.064,25.184,11.456,7.86724e+07,19207.1,314.69,1.04133,0,4096,0,452.802
52.16,25.376,11.2,7.85276e+07,19171.8,314.11,1.04133,0,4096,0,250.242
53.904,25.952,12.48,7.59869e+07,18551.5,303.948,1.04133,0,4096,0,201.185
52.368,24.384,13.28,7.82157e+07,19095.6,312.863,1.04133,0,4096,0,105.057
65.856,38.976,12,6.21963e+07,15184.6,248.785,1.04133,0,4096,0,204.226
53.057,26.432,11.008,7.72e+07,18847.7,308.8,1.04133,0,4096,0,449.938
46.848,25.44,10.528,8.74317e+07,21345.6,349.727,1.04133,0,4096,0,139.697
50.576,24.32,11.968,8.0987e+07,19772.2,323.948,1.04133,0,4096,0,210.097
53.793,27.84,10.624,7.61437e+07,18589.8,304.575,1.04133,0,4096,0,208.513
361.682,311.712,20.608,1.13249e+07,2764.86,45.2995,1.04133,0,4096,0,498.37
602.676,567.744,20.128,6.79635e+06,1659.27,27.1854,1.04133,0,4096,0,436.866
287.761,259.616,13.28,1.4234e+07,3475.11,56.9361,1.04133,0,4096,0,618.915
295.425,267.872,13.184,1.38648e+07,3384.95,55.4591,1.04133,0,4096,0,478.451
270.098,240.224,12.512,1.51649e+07,3702.36,60.6595,1.04133,0,4096,0,345.89
260.577,235.776,11.648,1.5719e+07,3837.64,62.8758,1.04133,0,4096,0,198.705
151.105,121.024,11.968,2.7107e+07,6617.91,108.428,1.04133,0,4096,0,215.761
148.961,129.44,8.672,2.74971e+07,6713.17,109.989,1.04133,0,4096,0,30.848
122.705,103.936,7.456,3.33809e+07,8149.63,133.523,1.04133,0,4096,0,41.504
116.497,98.08,7.264,3.51597e+07,8583.91,140.639,1.04133,0,4096,0,138.48
262.45,231.872,12.352,1.56068e+07,3810.25,62.4271,1.04133,0,4096,0,208.305
76.896,47.84,11.648,5.32667e+07,13004.6,213.067,1.04133,0,4096,0,472.163
236.241,205.952,12.128,1.73382e+07,4232.97,69.3529,2.73783,0,4096,0,329.666
219.729,195.136,11.808,1.86411e+07,4551.06,74.5646,2.73783,0,4096,0,153.921
52.849,25.28,12,7.75038e+07,18921.8,310.015,2.73783,0,4096,0,119.392
54.865,29.856,10.144,7.4656e+07,18226.6,298.624,2.73783,0,4096,0,25.28
705.108,651.648,21.792,5.80904e+06,1418.22,23.2362,2.73783,0,4096,0,160
296.865,268.672,11.968,1.37975e+07,3368.53,55.1901,2.73783,0,4096,0,453.011
130.497,110.656,8.256,3.13877e+07,7663.01,125.551,2.73783,0,4096,0,313.777
131.809,109.248,8.832,3.10753e+07,7586.74,124.301,2.73783,0,4096,0,25.024
498.787,419.776,31.232,8.21192e+06,2004.86,32.8477,2.73783,0,4096,0,678.052
285.522,256.576,14.912,1.43457e+07,3502.36,57.3826,2.73783,0,4096,0,777.908
274.897,247.552,13.408,1.49001e+07,3637.73,59.6005,2.73783,0,4096,0,634.388
279.746,251.296,14.496,1.46419e+07,3574.67,58.5674,2.73783,0,4096,0,482.722
157.937,137.984,9.152,2.59344e+07,6331.64,103.738,2.73783,0,4096,0,331.778
39.504,21.344,8,1.03686e+08,25313.9,414.743,2.73783,0,4096,0,44
168.017,138.336,12.416,2.43785e+07,5951.78,97.5139,2.73783,0,4096,0,128.513
152.896,131.264,9.792,2.67895e+07,6540.39,107.158,2.73783,0,4096,0,29.696
318.481,270.272,20.16,1.2861e+07,3139.9,51.4442,2.73783,0,4096,0,311.506
52.641,29.856,9.28,7.78101e+07,18996.6,311.24,2.73783,0,4096,0,206.017
316.306,281.184,13.6,1.29495e+07,3161.5,51.7979,2.73783,0,4096,0,229.345
54.608,33.664,8.64,7.50073e+07,18312.3,300.029,2.73783,0,4096,0,138.241
219.105,192.768,12.64,1.86942e+07,4564.02,74.7769,2.73783,0,4096,0,131.616
153.553,134.112,8.672,2.66748e+07,6512.41,106.699,2.73783,0,4096,0,129.185
124.4,105.952,8.096,3.2926e+07,8038.59,131.704,2.73783,0,4096,0,25.968
304.018,255.136,20.448,1.34729e+07,3289.28,53.8915,2.19026,0,4096,0,742.724
281.057,252.448,14.848,1.45736e+07,3558,58.2942,2.19026,0,4096,0,622.58
261.106,235.36,12.992,1.56871e+07,3829.86,62.7485,2.19026,0,4096,0,475.618
256.017,229.76,12.864,1.59989e+07,3905.99,63.9958,2.19026,0,4096,0,307.89
319.953,293.888,13.312,1.28019e+07,3125.46,51.2075,2.19026,0,4096,0,171.185
140.241,121.792,8.48,2.92069e+07,7130.58,116.827,2.19026,0,4096,0,127.697
125.489,107.072,8.608,3.26403e+07,7968.83,130.561,2.19026,0,4096,0,125.376
213.617,189.056,13.152,1.91745e+07,4681.28,76.698,2.19026,0,4096,0,124.785
234.673,205.504,11.872,1.74541e+07,4261.25,69.8163,2.19026,0,4096,0,133.441
228.482,199.488,12.608,1.7927e+07,4376.71,71.7081,2.19026,0,4096,0,112.496
45.792,26.656,8.576,8.94479e+07,21837.9,357.792,2.19026,0,4096,0,34.689
54.497,26.784,11.968,7.51601e+07,18349.6,300.64,2.19026,0,4096,0,122.976
230.577,166.976,12.608,1.77641e+07,4336.95,71.0565,2.19026,0,4096,0,125.713
213.633,120,63.68,1.91731e+07,4680.92,76.6923,2.19026,0,4096,0,124.816
153.041,104.352,12.512,2.67641e+07,6534.2,107.056,2.19026,0,4096,0,33.408
262.609,231.424,13.504,1.55973e+07,3807.94,62.3893,2.19026,0,4096,0,195.633
151.072,131.584,8.512,2.71129e+07,6619.36,108.452,2.19026,0,4096,0,124.369
229.601,158.112,12,1.78396e+07,4355.38,71.3586,2.19026,0,4096,0,130.193
261.505,233.504,11.52,1.56632e+07,3824.02,62.6527,2.19026,0,4096,0,122.161
305.633,253.472,16.32,1.34017e+07,3271.9,53.6068,2.19026,0,4096,0,101.089
336.29,232.928,11.648,1.218e+07,2973.62,48.7199,2.19026,0,4096,0,102.336
56.816,28.192,11.68,7.20924e+07,17600.7,288.369,2.19026,0,4096,0,109.921
259.073,229.44,13.024,1.58102e+07,3859.92,63.2409,1.75221,0.4,4096,0,194.353
257.457,228.864,12,1.59095e+07,3884.14,63.6378,1.75221,0.4,4096,0,196.385
129.297,107.968,9.6,3.1679e+07,7734.13,126.716,1.75221,0.4,4096,0,128.096
127.008,107.104,8.832,3.22499e+07,7873.52,129,1.75221,0.4,4096,0,125.265
149.921,130.848,8.672,2.73211e+07,6670.18,109.284,1.75221,0.4,4096,0,121.521
217.554,187.776,13.632,1.88275e+07,4596.56,75.31,1.75221,0.4,4096,0,120.848
162.561,134.4,12.224,2.51967e+07,6151.54,100.787,1.75221,0.4,4096,0,206.081
52.112,24.864,11.168,7.85999e+07,19189.4,314.4,1.75221,0.4,4096,0,195.937
159.905,132.544,11.712,2.56152e+07,6253.71,102.461,1.75221,0.4,4096,0,199.873
220.145,195.328,11.968,1.86059e+07,4542.46,74.4237,1.75221,0.4,4096,0,122.128
203.793,157.92,19.392,2.00988e+07,4906.94,80.3953,1.75221,0.4,4096,0,333.698
272.162,242.912,14.912,1.50499e+07,3674.28,60.1994,1.75221,0.4,4096,0,128.577
264.066,230.656,13.6,1.55113e+07,3786.93,62.0451,1.75221,0.4,4096,0,104.528
156.593,135.456,10.24,2.6157e+07,6385.98,104.628,1.75221,0.4,4096,0,124.865
159.105,139.52,9.312,2.5744e+07,6285.16,102.976,1.75221,0.4,4096,0,125.056
454.242,386.08,34.72,9.01722e+06,2201.47,36.0689,1.75221,0.4,4096,0,522.707
261.857,230.048,15.072,1.56421e+07,3818.88,62.5685,1.75221,0.4,4096,0,570.243
286.29,258.048,13.824,1.43072e+07,3492.96,57.2287,1.75221,0.4,4096,0,398.21
243.153,219.296,11.296,1.68454e+07,4112.64,67.3814,1.75221,0.4,4096,0,247.218
579.187,542.272,21.28,7.07198e+06,1726.56,28.2879,1.75221,0.4,4096,0,55.76
280.098,251.296,14.816,1.46235e+07,3570.18,58.4938,1.75221,0.4,4096,0,214.017
263.09,236.064,13.184,1.55688e+07,3800.98,62.2753,1.75221,0.4,4096,0,67.792
447.394,383.744,22.4,9.15524e+06,2235.17,36.621,2.35415,0.72,4096,0,269.458
262.482,229.632,14.944,1.56049e+07,3809.79,62.4195,2.35415,0.72,4096,0,334.049
90.56,62.336,13.76,4.52297e+07,11042.4,180.919,2.35415,0.72,4096,0,160.353
58.624,29.152,11.744,6.9869e+07,17057.9,279.476,2.35415,0.72,4096,0,200.786
239.729,209.856,11.488,1.7086e+07,4171.38,68.3438,2.35415,0.72,4096,0,199.041
156.385,137.12,8.416,2.61918e+07,6394.48,104.767,2.35415,0.72,4096,0,125.777
263.681,233.664,11.904,1.55339e+07,3792.46,62.1357,2.35415,0.72,4096,0,197.889
149.729,121.184,11.52,2.73561e+07,6678.73,109.424,2.35415,0.72,4096,0,203.761
152.385,132.416,9.088,2.68793e+07,6562.33,107.517,2.35415,0.72,4096,0,30.496
121.36,103.2,7.904,3.37508e+07,8239.95,135.003,2.35415,0.72,4096,0,125.249
46.848,26.88,8.448,8.74317e+07,21345.6,349.727,2.35415,0.72,4096,0,25.152
237.506,208.096,11.904,1.72459e+07,4210.42,68.9835,2.35415,0.72,4096,0,105.536
227.809,198.848,11.776,1.798e+07,4389.64,71.9199,2.35415,0.72,4096,0,106.001
245.682,217.248,11.68,1.6672e+07,4070.3,66.6878,2.35415,0.72,4096,0,103.104
153.201,132.896,9.152,2.67361e+07,6527.37,106.944,2.35415,0.72,4096,0,28.352
150.545,131.616,8.544,2.72078e+07,6642.53,108.831,2.35415,0.72,4096,0,25.264
47.553,26.848,9.12,8.61355e+07,21029.2,344.542,2.35415,0.72,4096,0,26.224
159.857,132.8,11.616,2.56229e+07,6255.59,102.492,2.35415,0.72,4096,0,117.36
146.513,127.36,8.32,2.79566e+07,6825.33,111.826,2.35415,0.72,4096,0,25.76
123.424,103.68,7.904,3.31864e+07,8102.15,132.746,2.35415,0.72,4096,0,32.513
117.297,98.496,7.296,3.49199e+07,8525.37,139.68,2.35415,0.72,4096,0,27.04
236.929,207.904,12.8,1.72879e+07,4220.67,69.1515,2.35415,0.72,4096,0,474.067
260.93,235.904,12.416,1.56977e+07,3832.45,62.7908,1.88332,0.976,4096,0,273.633
289.65,260.928,11.584,1.41412e+07,3452.44,56.5648,1.88332,0.976,4096,0,226.161
249.218,223.296,13.312,1.64354e+07,4012.55,65.7416,1.88332,0.976,4096,0,129.952
53.12,26.528,11.584,7.71084e+07,18825.3,308.434,1.88332,0.976,4096,0,460.163
44.512,23.072,9.792,9.20201e+07,22465.9,368.081,1.88332,0.976,4096,0,115.184
117.729,99.52,7.968,3.47918e+07,8494.08,139.167,1.88332,0.976,4096,0,26.176
440.162,388.928,21.088,9.30566e+06,2271.89,37.2227,1.88332,0.976,4096,0,515.779
443.474,401.472,21.216,9.23617e+06,2254.92,36.9447,1.88332,0.976,4096,0,541.907
57.825,35.552,7.2,7.08344e+07,17293.6,283.338,1.88332,0.976,4096,0,569.939
48.352,30.144,8.864,8.47121e+07,20681.7,338.848,1.88332,0.976,4096,0,181.345
54.208,26.848,11.68,7.55608e+07,18447.5,302.243,1.88332,0.976,4096,0,105.937
51.952,24.8,10.976,7.8842e+07,19248.5,315.368,1.88332,0.976,4096,0,455.922
51.728,24.48,11.52,7.91834e+07,19331.9,316.734,1.88332,0.976,4096,0,202.833
39.552,19.936,8.16,1.0356e+08,25283.2,414.239,1.88332,0.976,4096,0,122.689
36.272,17.472,7.488,1.12925e+08,27569.5,451.698,1.88332,0.976,4096,0,126.225
74.72,48,10.848,5.4818e+07,13383.3,219.272,1.88332,0.976,4096,0,458.211
52.64,23.616,11.168,7.78116e+07,18997,311.246,1.88332,0.976,4096,0,195.041
64.096,36.288,11.904,6.39041e+07,15601.6,255.617,1.88332,0.976,4096,0,457.555
45.504,26.464,8.608,9.00141e+07,21976.1,360.056,1.88332,0.976,4096,0,84.96
52.496,24.288,12.544,7.8025e+07,19049.1,312.1,1.88332,0.976,4096,0,198.369
51.216,24.192,11.584,7.9975e+07,19525.1,319.9,1.88332,0.976,4096,0,200.546
51.04,24.384,11.168,8.02508e+07,19592.5,321.003,1.88332,0.976,4096,0,205.745
51.473,24.992,10.592,7.95757e+07,19427.7,318.303,1.88332,0.976,4096,0,202.801
78.689,46.656,11.104,5.2053e+07,12708.3,208.212,2.50665,1.1808,4096,0,114.944
53.328,24.864,12.64,7.68077e+07,18751.9,307.231,2.50665,1.1808,4096,0,195.905
69.744,34.336,10.848,5.87291e+07,14338.2,234.916,2.50665,1.1808,4096,0,198.657
62.592,36,10.816,6.54397e+07,15976.5,261.759,2.50665,1.1808,4096,0,197.809
51.84,24.032,12.352,7.90123e+07,19290.1,316.049,2.50665,1.1808,4096,0,99.937
66.017,39.2,11.072,6.20446e+07,15147.6,248.178,2.50665,1.1808,4096,0,453.89
50.544,26.88,8.896,8.10383e+07,19784.7,324.153,2.50665,1.1808,4096,0,81.249
51.44,24.192,11.776,7.96267e+07,19440.1,318.507,2.50665,1.1808,4096,0,370.306
31.841,10.592,9.824,1.28639e+08,31406,514.557,2.50665,1.1808,4096,0,25.552
62.225,35.52,11.072,6.58256e+07,16070.7,263.303,2.50665,1.1808,4096,0,120.304
54.512,27.52,11.328,7.51394e+07,18344.6,300.558,2.50665,1.1808,4096,0,102.033
40.944,19.904,9.088,1.00039e+08,24423.6,400.156,2.50665,1.1808,4096,0,28.225
127.473,106.176,7.872,3.21323e+07,7844.8,128.529,2.50665,1.1808,4096,0,25.648
119.312,100.8,7.616,3.43302e+07,8381.39,137.321,2.50665,1.1808,4096,0,24.049
118.257,100.64,7.232,3.46364e+07,8456.16,138.546,2.50665,1.1808,4096,0,24.288
114.081,96.512,6.464,3.59043e+07,8765.7,143.617,2.50665,1.1808,4096,0,26.368
344.801,296.32,20.128,1.18793e+07,2900.22,47.5173,2.50665,1.1808,4096,0,346.626
285.729,259.392,13.728,1.43353e+07,3499.82,57.341,2.50665,1.1808,4096,0,268.722
61.568,29.888,13.248,6.65281e+07,16242.2,266.112,2.50665,1.1808,4096,0,249.905
233.953,206.496,13.856,1.75078e+07,4274.36,70.0312,2.50665,1.1808,4096,0,130.865
349.122,301.184,19.584,1.17323e+07,2864.33,46.9292,2.50665,1.1808,4096,0,436.371
288.945,260.608,14.688,1.41757e+07,3460.87,56.7028,2.00532,1.34464,4096,0,363.938
143.041,122.176,9.344,2.86351e+07,6991,114.541,2.00532,1.34464,4096,0,224.066
149.729,129.696,9.632,2.73561e+07,6678.73,109.424,2.00532,1.34464,4096,0,35.712
136.145,115.104,10.08,3.00856e+07,7345.11,120.342,2.00532,1.34464,4096,0,24.32
507.586,443.776,19.648,8.06957e+06,1970.11,32.2783,2.00532,1.34464,4096,0,761.652
255.745,228.512,13.216,1.6016e+07,3910.14,64.0638,2.00532,1.34464,4096,0,847.253
255.281,229.728,12.352,1.60451e+07,3917.25,64.1803,2.00532,1.34464,4096,0,675.012
50.896,30.56,8.64,8.04778e+07,19647.9,321.911,2.00532,1.34464,4096,0,498.035
61.728,31.104,11.84,6.63556e+07,16200.1,265.422,2.00532,1.34464,4096,0,317.986
73.392,43.264,11.872,5.58099e+07,13625.5,223.24,2.00532,1.34464,4096,0,528.419
49.792,31.648,8.032,8.22622e+07,20083.5,329.049,2.00532,1.34464,4096,0,166.897
56.032,27.168,11.424,7.31011e+07,17846.9,292.404,2.00532,1.34464,4096,0,375.234
439.059,364.576,32.544,9.32904e+06,2277.6,37.3162,2.00532,1.34464,4096,0,955.365
193.473,169.504,8.608,2.11709e+07,5168.68,84.6837,2.00532,1.34464,4096,0,992.389
240.177,213.12,14.016,1.70541e+07,4163.6,68.2164,2.00532,1.34464,4096,0,737.668
284.482,258.624,13.152,1.43981e+07,3515.16,57.5924,2.00532,1.34464,4096,0,544.803
46.88,25.728,9.632,8.7372e+07,21331.1,349.488,2.00532,1.34464,4096,0,397.346
269.138,237.312,12.064,1.5219e+07,3715.57,60.8758,2.00532,1.34464,4096,0,204.289
135.825,111.456,8.64,3.01565e+07,7362.41,120.626,2.00532,1.34464,4096,0,131.2
38.624,21.216,7.904,1.06048e+08,25890.6,424.192,2.00532,1.34464,4096,0,130.577
35.472,17.952,8.192,1.15471e+08,28191.2,461.885,2.00532,1.34464,4096,0,24.256
263.745,234.624,11.296,1.55302e+07,3791.54,62.1206,2.00532,1.34464,4096,0,204.865
268.753,234.912,12,1.52408e+07,3720.89,60.963,2.00532,1.34464,4096,0,206.786
269.713,239.52,12.128,1.51865e+07,3707.64,60.7461,1.60426,1.47571,4096,0,194.481
297.537,246.048,22.144,1.37664e+07,3360.93,55.0654,1.60426,1.47571,4096,0,256.482
253.026,224.096,12.864,1.61881e+07,3952.16,64.7522,1.60426,1.47571,4096,0,138.048
221.553,194.336,12.096,1.84877e+07,4513.59,73.9507,1.60426,1.47571,4096,0,146.353
262.913,231.872,13.152,1.55793e+07,3803.54,62.3172,1.60426,1.47571,4096,0,204.033
264.898,236,11.04,1.54626e+07,3775.04,61.8502,1.60426,1.47571,4096,0,203.873
145.536,116.608,12,2.81442e+07,6871.15,112.577,1.60426,1.47571,4096,0,196.721
43.12,21.632,9.728,9.49907e+07,23191.1,379.963,1.60426,1.47571,4096,0,125.809
53.393,25.536,11.232,7.67142e+07,18729,306.857,1.60426,1.47571,4096,0,198.193
