e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
25.696,12.928,5.504,1.59402e+08,38916.6,637.609,0,0,4096,0,0
22.064,9.152,5.568,1.85642e+08,45322.7,742.567,0,0,4096,0,0
26.144,13.12,5.856,1.56671e+08,38249.7,626.683,0,0,4096,0,0
26.224,13.248,5.248,1.56193e+08,38133,624.771,0,0,4096,0,0
26.096,12.992,5.632,1.56959e+08,38320,627.836,0,0,4096,0,0
26.032,13.504,5.312,1.57345e+08,38414.3,629.379,0,0,4096,0,0
26.032,13.44,5.44,1.57345e+08,38414.3,629.379,0,0,4096,0,0
26.177,13.696,5.184,1.56473e+08,38201.5,625.893,0,0,4096,0,0
27.52,13.536,6.848,1.48837e+08,36337.2,595.349,0,0,4096,0,0
23.872,9.056,6.848,1.71582e+08,41890.1,686.327,0,0,4096,0,0
29.328,15.04,6.624,1.39662e+08,34097.1,558.647,0,0,4096,0,0
26.064,13.472,5.408,1.57152e+08,38367.1,628.607,0,0,4096,0,0
25.264,12.48,5.344,1.62128e+08,39582,648.512,0,0,4096,0,0
26.928,13.952,5.76,1.52109e+08,37136.1,608.437,0,0,4096,0,0
26.272,13.6,5.12,1.55907e+08,38063.3,623.63,0,0,4096,0,0
25.888,13.568,5.28,1.5822e+08,38627.9,632.88,0,0,4096,0,0
25.536,12.96,5.568,1.60401e+08,39160.4,641.604,0,0,4096,0,0
26.032,13.472,5.28,1.57345e+08,38414.3,629.379,0,0,4096,0,0
27.008,12.896,6.816,1.51659e+08,37026.1,606.635,0,0,4096,0,0
26.064,13.44,5.568,1.57152e+08,38367.1,628.607,0,0,4096,0,0
21.088,8.416,5.376,1.94234e+08,47420.3,776.935,0,0,4096,0,0
25.28,12.96,5.088,1.62025e+08,39557,648.101,0,0,4096,0,0
25.808,12.992,5.632,1.5871e+08,38747.7,634.842,0,0,4096,0,0
26.112,13.792,5.28,1.56863e+08,38296.6,627.451,0,0,4096,0,0
25.441,12.96,5.344,1.61e+08,39306.6,644,0,0,4096,0,0
21.024,8.416,5.12,1.94825e+08,47564.7,779.3,0,0,4096,0,0
26.08,13.472,5.344,1.57055e+08,38343.6,628.221,0,0,4096,0,0
26.32,13.12,5.568,1.55623e+08,37993.9,622.492,0,0,4096,0,0
25.008,12.832,5.248,1.63788e+08,39987.2,655.15,0,0,4096,0,0
25.232,12.992,4.992,1.62334e+08,39632.2,649.334,0,0,4096,0,0
22.896,8.896,6.88,1.78896e+08,43675.8,715.584,0,0,4096,0,0
26.16,13.536,5.568,1.56575e+08,38226.3,626.3,0,0,4096,0,0
28.576,16.192,5.056,1.43337e+08,34994.4,573.348,0,0,4096,0,0
25.104,13.024,5.024,1.63161e+08,39834.3,652.645,0,0,4096,0,0
26.064,13.792,5.184,1.57152e+08,38367.1,628.607,0,0,4096,0,0
25.024,12.48,5.344,1.63683e+08,39961.6,654.731,0,0,4096,0,0
27.104,13.088,6.4,1.51122e+08,36894.9,604.486,0,0,4096,0,0
27.152,13.152,6.88,1.50854e+08,36829.7,603.418,0,0,4096,0,0
24.032,10.176,6.784,1.70439e+08,41611.2,681.758,0,0,4096,0,0
25.936,13.056,5.6,1.57927e+08,38556.4,631.709,0,0,4096,0,0
25.68,13.312,5.088,1.59502e+08,38940.8,638.006,0,0,4096,0,0
25.809,13.632,5.152,1.58704e+08,38746.2,634.817,0,0,4096,0,0
26.176,13.504,5.472,1.56479e+08,38202.9,625.917,0,0,4096,0,0
27.152,13.024,6.784,1.50854e+08,36829.7,603.418,0,0,4096,0,0
26.08,13.376,5.568,1.57055e+08,38343.6,628.221,0,0,4096,0,0
27.072,12.896,6.784,1.513e+08,36938.5,605.201,0,0,4096,0,0
22.88,9.536,5.376,1.79021e+08,43706.3,716.084,0,0,4096,0,0
26.144,13.536,5.504,1.56671e+08,38249.7,626.683,0,0,4096,0,0
26.528,14.016,5.312,1.54403e+08,37696,617.612,0,0,4096,0,0
28.096,14.144,6.848,1.45786e+08,35592.3,583.144,0,0,4096,0,0
28.112,14.24,6.752,1.45703e+08,35572,582.812,0,0,4096,0,0
27.152,14.4,5.376,1.50854e+08,36829.7,603.418,0,0,4096,0,0
26.128,13.92,5.024,1.56767e+08,38273.1,627.067,0,0,4096,0,0
25.152,13.12,5.056,1.6285e+08,39758.3,651.399,0,0,4096,0,0
26,13.184,5.344,1.57538e+08,38461.5,630.154,0,0,4096,0,0
27.104,13.216,6.592,1.51122e+08,36894.9,604.486,0,0,4096,0,0
25.744,12.928,5.632,1.59105e+08,38844,636.42,0,0,4096,0,0
27.104,12.992,6.752,1.51122e+08,36894.9,604.486,0,0,4096,0,0
27.073,14.88,5.024,1.51295e+08,36937.2,605.179,0,0,4096,0,0
26.032,13.632,5.408,1.57345e+08,38414.3,629.379,0,0,4096,0,0
23.056,9.632,5.472,1.77654e+08,43372.7,710.618,0,0,4096,0,0
27.376,13.28,6.752,1.4962e+08,36528.3,598.48,0,0,4096,0,0
26.896,13.792,5.472,1.5229e+08,37180.2,609.161,0,0,4096,0,0
26.064,13.6,5.376,1.57152e+08,38367.1,628.607,0,0,4096,0,0
25.552,12.704,5.44,1.60301e+08,39135.9,641.202,0,0,4096,0,0
26.08,13.344,5.12,1.57055e+08,38343.6,628.221,0,0,4096,0,0
26.032,13.856,5.024,1.57345e+08,38414.3,629.379,0,0,4096,0,0
26.048,13.696,5.28,1.57248e+08,38390.7,628.993,0,0,4096,0,0
27.184,14.88,5.056,1.50677e+08,36786.3,602.707,0,0,4096,0,0
25.968,13.568,5.248,1.57733e+08,38508.9,630.93,0,0,4096,0,0
26.16,13.504,5.472,1.56575e+08,38226.3,626.3,0,0,4096,0,0
24.096,11.84,5.056,1.69987e+08,41500.7,679.947,0,0,4096,0,0
26.336,13.984,5.248,1.55529e+08,37970.8,622.114,0,0,4096,0,0
26.096,13.376,5.28,1.56959e+08,38320,627.836,0,0,4096,0,0
26.208,13.536,5.504,1.56288e+08,38156.3,625.153,0,0,4096,0,0
26.065,13.632,5.408,1.57146e+08,38365.6,628.582,0,0,4096,0,0
26.08,13.664,5.152,1.57055e+08,38343.6,628.221,0,0,4096,0,0
26.112,13.76,5.088,1.56863e+08,38296.6,627.451,0,0,4096,0,0
25.104,12.992,4.992,1.63161e+08,39834.3,652.645,0,0,4096,0,0
22.096,8.288,6.72,1.85373e+08,45257.1,741.492,0,0,4096,0,0
25.488,13.12,5.12,1.60703e+08,39234.1,642.812,0,0,4096,0,0
26.192,13.28,5.312,1.56384e+08,38179.6,625.535,0,0,4096,0,0
26.032,13.568,5.44,1.57345e+08,38414.3,629.379,0,0,4096,0,0
26.272,13.568,5.6,1.55907e+08,38063.3,623.63,0,0,4096,0,0
22.928,9.344,5.44,1.78646e+08,43614.8,714.585,0,0,4096,0,0
28.176,14.208,6.784,1.45372e+08,35491.2,581.488,0,0,4096,0,0
27.344,14.432,5.536,1.49795e+08,36571.1,599.181,0,0,4096,0,0
26.128,13.664,5.056,1.56767e+08,38273.1,627.067,0,0,4096,0,0
28.416,14.432,6.656,1.44144e+08,35191.4,576.577,0,0,4096,0,0
28.112,13.952,6.72,1.45703e+08,35572,582.812,0,0,4096,0,0
26.064,13.312,5.536,1.57152e+08,38367.1,628.607,0,0,4096,0,0
28.192,14.016,6.784,1.45289e+08,35471.1,581.158,0,0,4096,0,0
25.952,13.312,5.28,1.5783e+08,38532.7,631.319,0,0,4096,0,0
26.321,14.144,5.056,1.55617e+08,37992.5,622.469,0,0,4096,0,0
25.936,13.44,5.408,1.57927e+08,38556.4,631.709,0,0,4096,0,0
26.144,13.472,5.632,1.56671e+08,38249.7,626.683,0,0,4096,0,0
26.368,13.696,5.408,1.5534e+08,37924.8,621.359,0,0,4096,0,0
26,13.312,5.632,1.57538e+08,38461.5,630.154,0,0,4096,0,0
22.256,9.152,5.12,1.8404e+08,44931.7,736.161,0,0,4096,0,0
27.936,13.888,6.944,1.46621e+08,35796.1,586.483,0,0,4096,0,0
25.248,11.584,5.152,1.62231e+08,39607.1,648.923,0,0,4096,0,0
23.84,9.344,6.752,1.71812e+08,41946.3,687.248,0,0,4096,0,0
27.424,14.24,4.128,1.49358e+08,36464.4,597.433,0,0,4096,0,0
26.88,14.304,5.216,1.52381e+08,37202.4,609.524,0,0,4096,0,0
28.544,14.336,7.008,1.43498e+08,35033.6,573.991,0,0,4096,0,0
26.096,12.736,5.28,1.56959e+08,38320,627.836,0,0,4096,0,0
26.304,13.76,5.024,1.55718e+08,38017,622.871,0,0,4096,0,0
25.984,13.728,5.056,1.57635e+08,38485.2,630.542,0,0,4096,0,0
26.128,13.536,5.632,1.56767e+08,38273.1,627.067,0,0,4096,0,0
23.121,9.568,5.312,1.77155e+08,43250.7,708.62,0,0,4096,0,0
26.32,13.952,5.088,1.55623e+08,37993.9,622.492,0,0,4096,0,0
26.976,14.08,5.568,1.51839e+08,37070,607.355,0,0,4096,0,0
26.336,13.888,5.312,1.55529e+08,37970.8,622.114,0,0,4096,0,0
26.176,13.76,5.088,1.56479e+08,38202.9,625.917,0,0,4096,0,0
28.16,14.752,5.632,1.45455e+08,35511.4,581.818,0,0,4096,0,0
27.056,14.208,5.728,1.5139e+08,36960.4,605.559,0,0,4096,0,0
28.144,13.6,7.136,1.45537e+08,35531.6,582.149,0,0,4096,0,0
26.224,13.28,5.344,1.56193e+08,38133,624.771,0,0,4096,0,0
25.92,13.344,5.344,1.58025e+08,38580.2,632.099,0,0,4096,0,0
27.168,12.96,6.976,1.50766e+08,36808,603.062,0,0,4096,0,0
27.264,13.76,5.92,1.50235e+08,36678.4,600.939,0,0,4096,0,0
27.088,14.56,5.216,1.51211e+08,36916.7,604.843,0,0,4096,0,0
27.968,13.696,7.04,1.46453e+08,35755.1,585.812,0,0,4096,0,0
27.104,14.176,5.888,1.51122e+08,36894.9,604.486,0,0,4096,0,0
26.144,13.856,4.896,1.56671e+08,38249.7,626.683,0,0,4096,0,0
28.081,15.136,5.888,1.45864e+08,35611.3,583.455,0,0,4096,0,0
25.136,12.384,5.344,1.62954e+08,39783.6,651.814,0,0,4096,0,0
28.144,13.792,7.008,1.45537e+08,35531.6,582.149,0,0,4096,0,0
27.328,13.888,5.76,1.49883e+08,36592.5,599.532,0,0,4096,0,0
29.216,16.064,5.664,1.40197e+08,34227.8,560.789,0,0,4096,0,0
27.312,14.912,5.248,1.49971e+08,36613.9,599.883,0,0,4096,0,0
26.992,14.048,5.728,1.51749e+08,37048,606.995,0,0,4096,0,0
26.048,13.088,5.664,1.57248e+08,38390.7,628.993,0,0,4096,0,0
21.952,9.28,5.632,1.86589e+08,45553.9,746.356,0,0,4096,0,0
28.32,15.872,5.216,1.44633e+08,35310.7,578.531,0,0,4096,0,0
28.176,14.624,5.696,1.45372e+08,35491.2,581.488,0,0,4096,0,0
27.312,14.72,5.312,1.49971e+08,36613.9,599.883,0,0,4096,0,0
26.944,14.496,5.216,1.52019e+08,37114,608.076,0,0,4096,0,0
27.472,14.528,5.696,1.49097e+08,36400.7,596.389,0,0,4096,0,0
26.272,13.792,5.312,1.55907e+08,38063.3,623.63,0,0,4096,0,0
29.12,16.384,5.536,1.40659e+08,34340.7,562.637,0,0,4096,0,0
27.073,13.792,5.824,1.51295e+08,36937.2,605.179,0,0,4096,0,0
26.128,13.344,5.376,1.56767e+08,38273.1,627.067,0,0,4096,0,0
26.144,13.824,5.184,1.56671e+08,38249.7,626.683,0,0,4096,0,0
28.352,15.52,5.568,1.4447e+08,35270.9,577.878,0,0,4096,0,0
26.304,13.856,5.248,1.55718e+08,38017,622.871,0,0,4096,0,0
27.008,14.464,5.28,1.51659e+08,37026.1,606.635,0,0,4096,0,0
24.848,10.816,6.112,1.64842e+08,40244.7,659.369,0,0,4096,0,0
27.232,13.6,4.576,1.50411e+08,36721.5,601.645,0,0,4096,0,0
28,15.424,5.344,1.46286e+08,35714.3,585.143,0,0,4096,0,0
25.28,12.48,5.344,1.62025e+08,39557,648.101,0,0,4096,0,0
28.032,14.688,5.888,1.46119e+08,35673.5,584.475,0,0,4096,0,0
26.32,12.96,5.76,1.55623e+08,37993.9,622.492,0,0,4096,0,0
26.304,13.792,5.28,1.55718e+08,38017,622.871,0,0,4096,0,0
26.864,14.016,5.568,1.52472e+08,37224.5,609.887,0,0,4096,0,0
26.112,13.6,5.28,1.56863e+08,38296.6,627.451,0,0,4096,0,0
27.184,14.176,5.984,1.50677e+08,36786.3,602.707,0,0,4096,0,0
26.096,13.664,5.344,1.56959e+08,38320,627.836,0,0,4096,0,0
23.041,9.472,5.568,1.7777e+08,43400.9,711.08,0,0,4096,0,0
27.12,13.152,6.944,1.51032e+08,36873.2,604.13,0,0,4096,0,0
27.632,14.72,5.056,1.48234e+08,36189.9,592.936,0,0,4096,0,0
25.04,12.16,5.472,1.63578e+08,39936.1,654.313,0,0,4096,0,0
26.96,13.76,5.76,1.51929e+08,37092,607.715,0,0,4096,0,0
27.072,14.24,5.536,1.513e+08,36938.5,605.201,0,0,4096,0,0
27.12,14.24,5.408,1.51032e+08,36873.2,604.13,0,0,4096,0,0
28.144,15.168,5.728,1.45537e+08,35531.6,582.149,0,0,4096,0,0
29.152,14.752,6.976,1.40505e+08,34303,562.02,0,0,4096,0,0
28.208,13.696,6.912,1.45207e+08,35450.9,580.828,0,0,4096,0,0
27.424,13.824,5.44,1.49358e+08,36464.4,597.433,0,0,4096,0,0
27.312,14.24,5.632,1.49971e+08,36613.9,599.883,0,0,4096,0,0
28.08,13.792,6.784,1.45869e+08,35612.5,583.476,0,0,4096,0,0
24,10.528,5.44,1.70667e+08,41666.7,682.667,0,0,4096,0,0
26.112,13.472,4.48,1.56863e+08,38296.6,627.451,0,0,4096,0,0
27.168,14.72,5.248,1.50766e+08,36808,603.062,0,0,4096,0,0
26.033,13.248,5.376,1.57339e+08,38412.8,629.355,0,0,4096,0,0
26.096,13.12,5.92,1.56959e+08,38320,627.836,0,0,4096,0,0
28.512,13.472,7.712,1.43659e+08,35073,574.635,0,0,4096,0,0
28.192,13.824,6.944,1.45289e+08,35471.1,581.158,0,0,4096,0,0
26.096,13.024,5.12,1.56959e+08,38320,627.836,0,0,4096,0,0
21.936,8.416,5.536,1.86725e+08,45587.2,746.9,0,0,4096,0,0
26.272,13.472,5.504,1.55907e+08,38063.3,623.63,0,0,4096,0,0
26.096,13.376,5.312,1.56959e+08,38320,627.836,0,0,4096,0,0
27.2,14.592,5.344,1.50588e+08,36764.7,602.353,0,0,4096,0,0
30.048,16.032,7.04,1.36315e+08,33280.1,545.261,0,0,4096,0,0
27.312,14.272,5.376,1.49971e+08,36613.9,599.883,0,0,4096,0,0
28.304,14.272,6.816,1.44715e+08,35330.7,578.858,0,0,4096,0,0
28.144,15.552,5.344,1.45537e+08,35531.6,582.149,0,0,4096,0,0
27.024,13.92,5.824,1.51569e+08,37004.1,606.276,0,0,4096,0,0
27.04,14.24,5.664,1.51479e+08,36982.2,605.917,0,0,4096,0,0
26.096,13.344,5.568,1.56959e+08,38320,627.836,0,0,4096,0,0
28.288,14.944,5.632,1.44796e+08,35350.7,579.186,0,0,4096,0,0
28.08,14.08,6.976,1.45869e+08,35612.5,583.476,0,0,4096,0,0
27.361,14.816,5.344,1.49702e+08,36548.4,598.809,0,0,4096,0,0
26.096,12.992,5.696,1.56959e+08,38320,627.836,0,0,4096,0,0
26.064,13.536,5.376,1.57152e+08,38367.1,628.607,0,0,4096,0,0
27.184,14.336,5.792,1.50677e+08,36786.3,602.707,0,0,4096,0,0
27.408,14.56,5.248,1.49445e+08,36485.7,597.782,0,0,4096,0,0
28.96,15.808,5.792,1.41436e+08,34530.4,565.746,0,0,4096,0,0
26.128,13.216,5.792,1.56767e+08,38273.1,627.067,0,0,4096,0,0
26.192,13.312,5.152,1.56384e+08,38179.6,625.535,0,0,4096,0,0
27.264,14.048,5.664,1.50235e+08,36678.4,600.939,0,0,4096,0,0
27.152,14.24,5.696,1.50854e+08,36829.7,603.418,0,0,4096,0,0
26.272,13.888,5.12,1.55907e+08,38063.3,623.63,0,0,4096,0,0
25.984,13.12,5.728,1.57635e+08,38485.2,630.542,0,0,4096,0,0
25.232,12.8,5.088,1.62334e+08,39632.2,649.334,0,0,4096,0,0
27.056,13.216,6.784,1.5139e+08,36960.4,605.559,0,0,4096,0,0
25.072,12.384,5.6,1.63369e+08,39885.1,653.478,0,0,4096,0,0
26.16,13.664,5.376,1.56575e+08,38226.3,626.3,0,0,4096,0,0
28.384,15.296,5.344,1.44307e+08,35231.1,577.227,0,0,4096,0,0
27.105,14.4,5.536,1.51116e+08,36893.6,604.464,0,0,4096,0,0
27.104,14.112,5.728,1.51122e+08,36894.9,604.486,0,0,4096,0,0
29.152,13.92,8,1.40505e+08,34303,562.02,0,0,4096,0,0
26.048,13.248,5.536,1.57248e+08,38390.7,628.993,0,0,4096,0,0
27.2,14.432,5.568,1.50588e+08,36764.7,602.353,0,0,4096,0,0
22.144,8.864,5.12,1.84971e+08,45159,739.884,0,0,4096,0,0
25.968,13.248,5.504,1.57733e+08,38508.9,630.93,0,0,4096,0,0
26.256,13.76,4.96,1.56002e+08,38086.5,624.01,0,0,4096,0,0
26.064,13.664,5.248,1.57152e+08,38367.1,628.607,0,0,4096,0,0
26.32,14.016,5.088,1.55623e+08,37993.9,622.492,0,0,4096,0,0
25.776,13.12,5.504,1.58908e+08,38795.8,635.63,0,0,4096,0,0
26.064,13.536,5.376,1.57152e+08,38367.1,628.607,0,0,4096,0,0
26.176,13.952,5.184,1.56479e+08,38202.9,625.917,0,0,4096,0,0
25.136,12.832,5.28,1.62954e+08,39783.6,651.814,0,0,4096,0,0
26.128,13.44,5.44,1.56767e+08,38273.1,627.067,0,0,4096,0,0
26.304,13.248,5.248,1.55718e+08,38017,622.871,0,0,4096,0,0
25.984,13.152,5.696,1.57635e+08,38485.2,630.542,0,0,4096,0,0
27.233,13.184,6.944,1.50406e+08,36720.2,601.623,0,0,4096,0,0
27.136,13.216,6.752,1.50943e+08,36851.4,603.774,0,0,4096,0,0
28.144,13.824,6.88,1.45537e+08,35531.6,582.149,0,0,4096,0,0
27.104,13.152,6.816,1.51122e+08,36894.9,604.486,0,0,4096,0,0
26.128,12.992,5.28,1.56767e+08,38273.1,627.067,0,0,4096,0,0
25.136,12.8,5.184,1.62954e+08,39783.6,651.814,0,0,4096,0,0
27.408,13.152,6.848,1.49445e+08,36485.7,597.782,0,0,4096,0,0
26.192,13.632,5.504,1.56384e+08,38179.6,625.535,0,0,4096,0,0
25.28,12.768,5.216,1.62025e+08,39557,648.101,0,0,4096,0,0
25.776,13.152,5.472,1.58908e+08,38795.8,635.63,0,0,4096,0,0
26.096,13.472,5.44,1.56959e+08,38320,627.836,0,0,4096,0,0
27.728,13.6,6.88,1.47721e+08,36064.6,590.883,0,0,4096,0,0
25.088,12.928,5.152,1.63265e+08,39859.7,653.061,0,0,4096,0,0
26.224,13.856,5.216,1.56193e+08,38133,624.771,0,0,4096,0,0
26.336,13.92,5.024,1.55529e+08,37970.8,622.114,0,0,4096,0,0
26.96,14.272,5.344,1.51929e+08,37092,607.715,0,0,4096,0,0
26.097,13.728,5.056,1.56953e+08,38318.6,627.812,0,0,4096,0,0
24,11.552,5.088,1.70667e+08,41666.7,682.667,0,0,4096,0,0
25.104,12.8,5.088,1.63161e+08,39834.3,652.645,0,0,4096,0,0
27.152,13.888,5.568,1.50854e+08,36829.7,603.418,0,0,4096,0,0
26.128,13.696,5.248,1.56767e+08,38273.1,627.067,0,0,4096,0,0
26.304,14.016,5.088,1.55718e+08,38017,622.871,0,0,4096,0,0
27.04,12.896,6.848,1.51479e+08,36982.2,605.917,0,0,4096,0,0
26.32,13.152,4.736,1.55623e+08,37993.9,622.492,0,0,4096,0,0
25.968,13.632,5.12,1.57733e+08,38508.9,630.93,0,0,4096,0,0
26.032,13.696,5.248,1.57345e+08,38414.3,629.379,0,0,4096,0,0
25.248,12.64,5.024,1.62231e+08,39607.1,648.923,0,0,4096,0,0
26.944,14.144,5.504,1.52019e+08,37114,608.076,0,0,4096,0,0
25.968,13.312,5.664,1.57733e+08,38508.9,630.93,0,0,4096,0,0
25.424,13.216,4.992,1.61108e+08,39332.9,644.43,0,0,4096,0,0
24.096,9.216,6.688,1.69987e+08,41500.7,679.947,0,0,4096,0,0
27.216,13.152,7.008,1.505e+08,36743.1,601.999,0,0,4096,0,0
26.096,13.568,5.184,1.56959e+08,38320,627.836,0,0,4096,0,0
26.385,14.24,5.024,1.5524e+08,37900.3,620.959,0,0,4096,0,0
26.896,12.928,6.816,1.5229e+08,37180.2,609.161,0,0,4096,0,0
26.208,13.248,5.664,1.56288e+08,38156.3,625.153,0,0,4096,0,0
26.272,14.144,5.024,1.55907e+08,38063.3,623.63,0,0,4096,0,0
25.904,13.568,5.376,1.58122e+08,38604.1,632.489,0,0,4096,0,0
22.24,9.12,5.248,1.84173e+08,44964,736.691,0,0,4096,0,0
26.192,13.536,5.248,1.56384e+08,38179.6,625.535,0,0,4096,0,0
26.16,13.376,5.472,1.56575e+08,38226.3,626.3,0,0,4096,0,0
26.08,13.376,5.44,1.57055e+08,38343.6,628.221,0,0,4096,0,0
27.088,13.056,6.912,1.51211e+08,36916.7,604.843,0,0,4096,0,0
25.104,12.768,5.12,1.63161e+08,39834.3,652.645,0,0,4096,0,0
27.12,12.992,6.88,1.51032e+08,36873.2,604.13,0,0,4096,0,0
26.192,13.76,5.28,1.56384e+08,38179.6,625.535,0,0,4096,0,0
21.152,8.704,5.28,1.93646e+08,47276.9,774.584,0,0,4096,0,0
26.32,13.92,5.056,1.55623e+08,37993.9,622.492,0,0,4096,0,0
26.96,14.208,5.504,1.51929e+08,37092,607.715,0,0,4096,0,0
28.144,14.176,6.752,1.45537e+08,35531.6,582.149,0,0,4096,0,0
26.145,13.696,5.248,1.56665e+08,38248.2,626.659,0,0,4096,0,0
26.272,14.08,5.088,1.55907e+08,38063.3,623.63,0,0,4096,0,0
27.056,13.024,7.072,1.5139e+08,36960.4,605.559,0,0,4096,0,0
27.104,13.888,5.216,1.51122e+08,36894.9,604.486,0,0,4096,0,0
28.72,15.552,5.088,1.42618e+08,34818.9,570.474,0,0,4096,0,0
26.992,14.336,5.44,1.51749e+08,37048,606.995,0,0,4096,0,0
26.224,13.952,5.184,1.56193e+08,38133,624.771,0,0,4096,0,0
25.008,12.384,5.312,1.63788e+08,39987.2,655.15,0,0,4096,0,0
26.08,12.96,5.728,1.57055e+08,38343.6,628.221,0,0,4096,0,0
27.072,13.088,6.72,1.513e+08,36938.5,605.201,0,0,4096,0,0
26.128,13.12,5.632,1.56767e+08,38273.1,627.067,0,0,4096,0,0
27.008,14.4,5.632,1.51659e+08,37026.1,606.635,0,0,4096,0,0
25.472,12.896,5.248,1.60804e+08,39258.8,643.216,0,0,4096,0,0
26.224,14.112,5.056,1.56193e+08,38133,624.771,0,0,4096,0,0
25.12,12.928,5.024,1.63057e+08,39808.9,652.229,0,0,4096,0,0
22.736,9.568,5.184,1.80155e+08,43983.1,720.619,0,0,4096,0,0
26.176,13.6,5.216,1.56479e+08,38202.9,625.917,0,0,4096,0,0
27.057,13.632,5.696,1.51384e+08,36959,605.536,3,0,4096,0,0
28.112,14.272,6.688,1.45703e+08,35572,582.812,3,0,4096,0,0
27.152,14.112,5.824,1.50854e+08,36829.7,603.418,3,0,4096,0,0
26.464,13.824,5.12,1.54776e+08,37787.2,619.105,3,0,4096,0,0
26.992,13.024,6.88,1.51749e+08,37048,606.995,3,0,4096,0,0
26.24,13.76,5.088,1.56098e+08,38109.8,624.39,3,0,4096,0,0
26.752,14.176,5.568,1.5311e+08,37380.4,612.44,3,0,4096,0,0
26.08,13.44,5.696,1.57055e+08,38343.6,628.221,3,0,4096,0,0
25.184,12.96,5.088,1.62643e+08,39707.8,650.572,3,0,4096,0,0
27.04,12.928,6.88,1.51479e+08,36982.2,605.917,3,0,4096,0,0
26.208,13.44,5.6,1.56288e+08,38156.3,625.153,3,0,4096,0,0
25.328,12.832,5.056,1.61718e+08,39482,646.873,3,0,4096,0,0
27.008,14.24,5.536,1.51659e+08,37026.1,606.635,3,0,4096,0,0
26.08,13.76,5.216,1.57055e+08,38343.6,628.221,3,0,4096,0,0
23.12,9.504,5.536,1.77163e+08,43252.6,708.651,3,0,4096,0,0
25.216,12.832,5.12,1.62437e+08,39657.4,649.746,3,0,4096,0,0
25.936,13.28,5.312,1.57927e+08,38556.4,631.709,3,0,4096,0,0
28.096,14.112,6.816,1.45786e+08,35592.3,583.144,3,0,4096,0,0
26.097,13.408,5.696,1.56953e+08,38318.6,627.812,3,0,4096,0,0
25.616,13.152,5.184,1.599e+08,39038.1,639.6,3,0,4096,0,0
