e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
42.56,17.376,12.832,3.84962e+08,23496.2,1539.85,1.14116,0,16384,0,36.64
41.504,17.824,11.232,3.94757e+08,24094.1,1579.03,1.14116,0,16384,0,57.28
43.04,19.232,11.68,3.80669e+08,23234.2,1522.68,1.14116,0,16384,0,13.648
42.288,18.144,11.648,3.87439e+08,23647.4,1549.75,1.14116,0,16384,0,33.713
43.152,18.432,12.224,3.79681e+08,23173.9,1518.72,1.14116,0,16384,0,52.48
42.752,18.24,11.552,3.83234e+08,23390.7,1532.93,1.14116,0,16384,0,13.648
43.36,19.232,11.392,3.7786e+08,23062.7,1511.44,1.14116,0,16384,0,32.272
42.016,18.144,11.296,3.89947e+08,23800.5,1559.79,1.14116,0,16384,0,50.4
43.184,18.144,12.992,3.794e+08,23156.7,1517.6,1.14116,0,16384,0,13.344
42.272,19.392,10.88,3.87585e+08,23656.3,1550.34,1.14116,0,16384,0,33.424
51.776,20.96,12.512,3.1644e+08,19314,1265.76,2.73111,0,16384,0,43.184
65.904,26.88,16.032,2.48604e+08,15173.6,994.416,2.73111,0,16384,0,13.568
43.728,19.552,11.36,3.7468e+08,22868.6,1498.72,2.73111,0,16384,0,58.049
42.352,18.592,11.68,3.86853e+08,23611.6,1547.41,2.73111,0,16384,0,13.472
42.049,18.464,11.648,3.89641e+08,23781.8,1558.56,2.73111,0,16384,0,33.984
44.256,20.64,11.392,3.7021e+08,22595.8,1480.84,2.73111,0,16384,0,52.848
42.752,18.688,11.584,3.83234e+08,23390.7,1532.93,2.73111,0,16384,0,13.808
42.08,18.496,11.04,3.89354e+08,23764.3,1557.41,2.73111,0,16384,0,32.656
40.496,16.96,12.352,4.04583e+08,24693.8,1618.33,2.73111,0,16384,0,51.712
40.48,17.44,12,4.04743e+08,24703.6,1618.97,2.73111,0,16384,0,13.168
45.712,20.032,13.184,3.58418e+08,21876.1,1433.67,2.73111,0,16384,0,38.704
42.016,18.368,11.136,3.89947e+08,23800.5,1559.79,2.73111,0,16384,0,62.304
43.392,18.304,13.6,3.77581e+08,23045.7,1510.32,2.73111,0,16384,0,13.296
45.088,20.896,11.104,3.63378e+08,22178.9,1453.51,2.73111,0,16384,0,33.281
42.064,18.112,11.68,3.89502e+08,23773.3,1558.01,2.73111,0,16384,0,53.328
52.448,23.968,14.048,3.12386e+08,19066.5,1249.54,2.73111,0,16384,0,13.344
53.312,20.608,12.8,3.07323e+08,18757.5,1229.29,2.73111,0,16384,0,49.68
48.096,19.968,13.024,3.40652e+08,20791.7,1362.61,2.73111,0,16384,0,14.256
41.296,18.176,10.944,3.96745e+08,24215.4,1586.98,2.73111,0,16384,0,39.2
41.968,19.2,11.808,3.90393e+08,23827.7,1561.57,2.73111,0,16384,0,54.88
40.816,16.448,12.608,4.01411e+08,24500.2,1605.64,2.73111,0,16384,0,13.984
48.224,21.536,12.672,3.39748e+08,20736.6,1358.99,2.73111,0,16384,0,67.44
45.84,19.04,13.248,3.57417e+08,21815,1429.67,2.18489,0,16384,0,20.369
43.968,19.648,11.392,3.72635e+08,22743.8,1490.54,2.18489,0,16384,0,42.992
47.488,17.92,16.64,3.45013e+08,21058,1380.05,2.18489,0,16384,0,63.441
46.672,19.008,13.056,3.51046e+08,21426.1,1404.18,2.18489,0,16384,0,19.52
43.745,18.176,12.672,3.74534e+08,22859.8,1498.14,2.18489,0,16384,0,41.808
43.12,18.208,11.648,3.79963e+08,23191.1,1519.85,2.18489,0,16384,0,14.864
43.632,18.784,11.584,3.75504e+08,22919,1502.02,2.18489,0,16384,0,34.592
41.12,17.632,11.552,3.98444e+08,24319.1,1593.77,2.18489,0,16384,0,45.616
43.248,18.208,12.736,3.78838e+08,23122.5,1515.35,2.18489,0,16384,0,62.096
44.464,17.824,12.672,3.68478e+08,22490.1,1473.91,2.18489,0,16384,0,13.136
156.305,131.296,13.056,1.04821e+08,6397.75,419.283,2.18489,0,16384,0,34.56
155.617,131.84,11.392,1.05284e+08,6426.03,421.137,2.18489,0,16384,0,22.768
156.432,130.88,12.8,1.04736e+08,6392.55,418.942,2.18489,0,16384,0,13.984
154.593,131.52,11.072,1.05982e+08,6468.6,423.926,2.18489,0,16384,0,13.68
155.248,130.752,12.736,1.05534e+08,6441.31,422.137,2.18489,0,16384,0,13.52
48.256,24.992,11.168,3.39523e+08,20722.8,1358.09,2.18489,0,16384,0,13.232
139.664,117.056,11.04,1.1731e+08,7160.04,469.24,2.18489,0,16384,0,37.984
129.745,106.464,11.36,1.26278e+08,7707.43,505.114,2.18489,0,16384,0,13.648
137.568,114.24,11.648,1.19097e+08,7269.13,476.39,2.18489,0,16384,0,13.024
136.577,113.376,11.104,1.19962e+08,7321.88,479.847,2.18489,0,16384,0,54.144
150.096,124.96,12.544,1.09157e+08,6662.4,436.627,2.18489,0,16384,0,21.681
153.136,126.72,13.728,1.0699e+08,6530.14,427.959,1.74791,0,16384,0,13.856
152.225,127.648,12.64,1.0763e+08,6569.22,430.521,1.74791,0,16384,0,14.24
148.816,124.448,12.416,1.10096e+08,6719.71,440.383,1.74791,0,16384,0,13.536
149.425,125.92,12.032,1.09647e+08,6692.32,438.588,1.74791,0,16384,0,65.776
47.136,23.168,11.2,3.4759e+08,21215.2,1390.36,1.74791,0,16384,0,45.664
44.448,17.728,11.616,3.68611e+08,22498.2,1474.44,1.74791,0,16384,0,67.168
47.312,19.424,11.424,3.46297e+08,21136.3,1385.19,1.74791,0,16384,0,14.256
40.048,16.96,11.84,4.09109e+08,24970,1636.44,1.74791,0,16384,0,37.968
42.048,18.016,12.256,3.8965e+08,23782.3,1558.6,1.74791,0,16384,0,56.657
41.264,17.664,10.944,3.97053e+08,24234.2,1588.21,1.74791,0,16384,0,14.096
40.193,16.576,11.52,4.07633e+08,24880,1630.53,1.74791,0,16384,0,31.136
41.728,18.24,11.04,3.92638e+08,23964.7,1570.55,1.74791,0,16384,0,46.912
40.001,17.152,10.944,4.0959e+08,24999.4,1638.36,1.74791,0,16384,0,63.488
42.272,18.24,11.584,3.87585e+08,23656.3,1550.34,1.74791,0,16384,0,13.472
40,16.896,11.168,4.096e+08,25000,1638.4,1.74791,0,16384,0,31.168
41.824,17.984,12.32,3.91737e+08,23909.7,1566.95,1.74791,0,16384,0,46.8
41.936,17.024,12.384,3.90691e+08,23845.9,1562.76,1.74791,0,16384,0,63.52
43.552,17.696,12.928,3.76194e+08,22961.1,1504.78,1.74791,0,16384,0,13.792
48.592,18.656,11.04,3.37175e+08,20579.5,1348.7,1.74791,0,16384,0,33.168
150.096,126.368,11.904,1.09157e+08,6662.4,436.627,1.74791,0,16384,0,58.337
148.544,125.728,11.744,1.10297e+08,6732.01,441.189,1.74791,0,16384,0,40.336
181.265,152.768,15.36,9.0387e+07,5516.78,361.548,1.74791,0,16384,0,22.656
190.176,160.704,14.272,8.61518e+07,5258.29,344.607,2.35071,0,16384,0,15.552
156.417,131.648,12.736,1.04746e+08,6393.17,418.983,2.35071,0,16384,0,42.528
130.96,106.496,11.84,1.25107e+08,7635.92,500.428,2.35071,0,16384,0,31.232
129.521,106.432,10.976,1.26497e+08,7720.76,505.987,2.35071,0,16384,0,65.744
47.92,21.44,13.024,3.41903e+08,20868.1,1367.61,2.35071,0,16384,0,64.384
131.296,106.752,12.576,1.24787e+08,7616.38,499.147,2.35071,0,16384,0,17.52
130.864,106.688,11.456,1.25199e+08,7641.52,500.795,2.35071,0,16384,0,52.433
148.8,125.28,12.032,1.10108e+08,6720.43,440.43,2.35071,0,16384,0,15.056
152.752,124.032,15.84,1.07259e+08,6546.56,429.035,2.35071,0,16384,0,67.489
173.441,148.544,12.928,9.44644e+07,5765.65,377.858,2.35071,0,16384,0,54.464
42.609,17.856,11.776,3.8452e+08,23469.2,1538.08,2.35071,0,16384,0,58.992
172.624,142.592,11.584,9.49115e+07,5792.94,379.646,2.35071,0,16384,0,13.648
148.769,124.672,12.64,1.1013e+08,6721.83,440.522,2.35071,0,16384,0,17.056
42.992,18.336,11.616,3.81094e+08,23260.1,1524.38,2.35071,0,16384,0,14.096
148.081,124.16,10.944,1.10642e+08,6753.06,442.569,2.35071,0,16384,0,36.832
150.032,123.584,11.84,1.09203e+08,6665.24,436.813,2.35071,0,16384,0,15.488
41.184,17.184,11.04,3.97824e+08,24281.3,1591.3,2.35071,0,16384,0,13.648
39.488,15.968,11.68,4.14911e+08,25324.1,1659.64,2.35071,0,16384,0,30.065
44.144,19.456,12.48,3.71149e+08,22653.1,1484.6,2.35071,0,16384,0,45.344
41.472,17.632,10.88,3.95062e+08,24112.7,1580.25,2.35071,0,16384,0,63.601
42.976,18.656,11.744,3.81236e+08,23268.8,1524.94,2.35071,0,16384,0,13.44
41.168,17.248,11.488,3.97979e+08,24290.7,1591.92,2.35071,0,16384,0,31.36
47.904,21.952,12.32,3.42017e+08,20875.1,1368.07,1.88057,0,16384,0,26.288
46.112,20,13.856,3.55309e+08,21686.3,1421.24,1.88057,0,16384,0,50.608
44.272,17.472,12.832,3.70076e+08,22587.6,1480.3,1.88057,0,16384,0,13.312
42.432,17.632,11.648,3.86124e+08,23567.1,1544.49,1.88057,0,16384,0,33.648
40.88,17.024,10.976,4.00783e+08,24461.8,1603.13,1.88057,0,16384,0,50.769
43.456,19.104,11.456,3.77025e+08,23011.8,1508.1,1.88057,0,16384,0,61.184
41.441,17.28,12.352,3.95357e+08,24130.7,1581.43,1.88057,0,16384,0,13.28
43.472,18.624,11.744,3.76886e+08,23003.3,1507.55,1.88057,0,16384,0,35.344
40.561,16.544,11.2,4.03935e+08,24654.2,1615.74,1.88057,0,16384,0,55.888
42.224,17.696,12.608,3.88026e+08,23683.2,1552.1,1.88057,0,16384,0,13.616
43.28,17.728,12.544,3.78558e+08,23105.4,1514.23,1.88057,0,16384,0,31.888
44.304,17.184,12.608,3.69809e+08,22571.3,1479.23,1.88057,0,16384,0,49.28
42.128,17.664,12.512,3.8891e+08,23737.2,1555.64,1.88057,0,16384,0,13.44
155.248,130.08,13.184,1.05534e+08,6441.31,422.137,1.88057,0,16384,0,33.248
41.28,16.896,12.064,3.96899e+08,24224.8,1587.6,1.88057,0,16384,0,19.456
148.096,124.224,11.072,1.10631e+08,6752.38,442.524,1.88057,0,16384,0,35.617
148.848,125.312,11.168,1.10072e+08,6718.26,440.288,1.88057,0,16384,0,15.104
150.497,126.656,11.936,1.08866e+08,6644.65,435.464,1.88057,0,16384,0,12.72
42.592,18.24,11.552,3.84673e+08,23478.6,1538.69,1.88057,0,16384,0,66.848
148.737,125.376,11.776,1.10154e+08,6723.28,440.617,1.88057,0,16384,0,13.136
148.08,123.84,11.712,1.10643e+08,6753.11,442.572,1.88057,0,16384,0,64.448
143.713,113.92,12.576,1.14005e+08,6958.31,456.02,1.50445,0,16384,0,49.712
149.088,124.352,12.704,1.09895e+08,6707.45,439.579,1.50445,0,16384,0,25.616
44.096,19.264,11.808,3.71553e+08,22677.8,1486.21,1.50445,0,16384,0,13.792
147.952,123.68,12.096,1.10739e+08,6758.95,442.954,1.50445,0,16384,0,33.617
43.136,17.728,12.736,3.79822e+08,23182.5,1519.29,1.50445,0,16384,0,13.808
147.953,123.456,11.456,1.10738e+08,6758.9,442.951,1.50445,0,16384,0,31.456
150.864,127.424,11.84,1.08601e+08,6628.49,434.404,1.50445,0,16384,0,13.616
147.889,124.64,12,1.10786e+08,6761.83,443.143,1.50445,0,16384,0,13.36
46.72,22.464,12.704,3.50685e+08,21404.1,1402.74,1.50445,0,16384,0,64.928
146.817,123.232,11.552,1.11595e+08,6811.2,446.379,1.50445,0,16384,0,15.392
41.28,18.272,10.72,3.96899e+08,24224.8,1587.6,1.50445,0,16384,0,64.928
51.376,22.688,14.336,3.18904e+08,19464.3,1275.62,1.50445,0,16384,0,14.224
44.768,19.84,12.352,3.65976e+08,22337.4,1463.9,1.50445,0,16384,0,46.305
43.344,19.52,11.328,3.77999e+08,23071.2,1512,1.50445,0,16384,0,13.872
40.785,17.504,11.008,4.01716e+08,24518.8,1606.87,1.50445,0,16384,0,32.624
41.248,18.08,11.168,3.97207e+08,24243.6,1588.83,1.50445,0,16384,0,49.008
38.433,15.328,11.968,4.263e+08,26019.3,1705.2,1.50445,0,16384,0,65.712
39.776,16.352,12.032,4.11907e+08,25140.8,1647.63,1.50445,0,16384,0,13.664
40.768,17.792,12,4.01884e+08,24529,1607.54,1.50445,0,16384,0,28.96
39.344,16.736,12.32,4.16429e+08,25416.8,1665.72,1.50445,0,16384,0,43.568
40.944,17.536,11.168,4.00156e+08,24423.6,1600.63,1.50445,0,16384,0,63.36
39.296,16,12.032,4.16938e+08,25447.9,1667.75,1.50445,0,16384,0,13.312
48.896,20.832,13.792,3.35079e+08,20451.6,1340.31,2.15595,0,16384,0,67.264
42.801,17.76,11.904,3.82795e+08,23363.9,1531.18,2.15595,0,16384,0,21.232
45.456,18.784,13.44,3.60436e+08,21999.3,1441.75,2.15595,0,16384,0,46.384
43.681,19.36,11.52,3.75083e+08,22893.2,1500.33,2.15595,0,16384,0,13.616
43.84,19.104,11.616,3.73723e+08,22810.2,1494.89,2.15595,0,16384,0,35.056
41.473,16.96,11.52,3.95052e+08,24112.1,1580.21,2.15595,0,16384,0,54.272
42.816,17.088,12.896,3.82661e+08,23355.8,1530.64,2.15595,0,16384,0,15.056
41.648,18.08,10.88,3.93392e+08,24010.8,1573.57,2.15595,0,16384,0,30.816
42.272,16.768,12.672,3.87585e+08,23656.3,1550.34,2.15595,0,16384,0,47.136
42.944,17.376,12.768,3.8152e+08,23286.1,1526.08,2.15595,0,16384,0,63.76
39.68,15.872,11.968,4.12903e+08,25201.6,1651.61,2.15595,0,16384,0,13.569
41.504,17.408,11.808,3.94757e+08,24094.1,1579.03,2.15595,0,16384,0,27.04
40.608,16.032,12.48,4.03467e+08,24625.7,1613.87,2.15595,0,16384,0,44.065
43.472,18.176,12.352,3.76886e+08,23003.3,1507.55,2.15595,0,16384,0,59.44
148.337,124.96,11.712,1.10451e+08,6741.41,441.805,2.15595,0,16384,0,13.696
51.984,24.576,13.184,3.15174e+08,19236.7,1260.7,2.15595,0,16384,0,13.648
42.688,18.688,11.232,3.83808e+08,23425.8,1535.23,2.15595,0,16384,0,41.44
149.568,125.76,12.384,1.09542e+08,6685.92,438.169,2.15595,0,16384,0,60.56
47.52,23.488,11.136,3.44781e+08,21043.8,1379.12,2.15595,0,16384,0,43.184
157.168,132.992,11.904,1.04245e+08,6362.62,416.981,2.15595,0,16384,0,65.136
151.233,126.368,12.32,1.08336e+08,6612.31,433.345,2.15595,0,16384,0,52.896
148.144,124.64,11.872,1.10595e+08,6750.19,442.38,2.15595,0,16384,0,34.753
155.664,129.28,13.504,1.05252e+08,6424.09,421.009,1.72476,0,16384,0,48.128
150.497,126.24,12.448,1.08866e+08,6644.65,435.464,1.72476,0,16384,0,37.376
47.728,23.264,11.808,3.43279e+08,20952.1,1373.11,1.72476,0,16384,0,17.6
43.744,17.696,12.64,3.74543e+08,22860.3,1498.17,1.72476,0,16384,0,40.464
47.44,23.232,11.424,3.45363e+08,21079.3,1381.45,1.72476,0,16384,0,60.032
42.416,18.72,10.912,3.86269e+08,23576,1545.08,1.72476,0,16384,0,13.488
42.224,17.632,11.52,3.88026e+08,23683.2,1552.1,1.72476,0,16384,0,33.584
42.816,18.304,11.744,3.82661e+08,23355.8,1530.64,1.72476,0,16384,0,50.384
40.352,16.352,12.16,4.06027e+08,24781.9,1624.11,1.72476,0,16384,0,67.633
42.88,18.464,12.192,3.8209e+08,23320.9,1528.36,1.72476,0,16384,0,13.36
42.113,17.44,12.16,3.89049e+08,23745.6,1556.19,1.72476,0,16384,0,31.12
40.672,17.44,10.944,4.02832e+08,24586.9,1611.33,1.72476,0,16384,0,46.512
40.897,17.088,11.584,4.00616e+08,24451.7,1602.46,1.72476,0,16384,0,60.704
42.16,17.664,12.256,3.88615e+08,23719.2,1554.46,1.72476,0,16384,0,13.616
41.632,18.624,10.784,3.93543e+08,24020,1574.17,1.72476,0,16384,0,30.432
41.312,17.504,11.456,3.96592e+08,24206,1586.37,1.72476,0,16384,0,47.072
40.288,16.576,12.224,4.06672e+08,24821.3,1626.69,1.72476,0,16384,0,63.232
40.672,17.632,11.488,4.02832e+08,24586.9,1611.33,1.72476,0,16384,0,13.68
48.528,20,16.576,3.3762e+08,20606.7,1350.48,1.72476,0,16384,0,28.912
41.216,17.856,11.264,3.97516e+08,24262.4,1590.06,1.72476,0,16384,0,52.145
44.16,18.816,12.608,3.71014e+08,22644.9,1484.06,1.72476,0,16384,0,13.472
155.136,129.12,13.312,1.05611e+08,6445.96,422.442,1.3798,0,16384,0,119.681
124.4,100.64,12.032,1.31704e+08,8038.59,526.817,1.3798,0,16384,0,36.624
147.841,124.416,11.776,1.10822e+08,6764.02,443.287,1.3798,0,16384,0,64.608
46.944,23.168,11.488,3.49012e+08,21302,1396.05,1.3798,0,16384,0,43.264
151.249,128.288,10.848,1.08325e+08,6611.61,433.299,1.3798,0,16384,0,13.2
139.456,115.968,10.88,1.17485e+08,7170.72,469.94,1.3798,0,16384,0,14.24
150.033,126.144,11.968,1.09203e+08,6665.2,436.811,1.3798,0,16384,0,59.072
148.256,124.096,11.328,1.10512e+08,6745.09,442.046,1.3798,0,16384,0,39.681
139.072,113.888,12.672,1.17809e+08,7190.52,471.238,1.3798,0,16384,0,43.216
42.209,18.08,11.232,3.88164e+08,23691.6,1552.65,1.3798,0,16384,0,13.872
129.568,102.592,13.824,1.26451e+08,7717.96,505.804,1.3798,0,16384,0,31.808
163.697,138.72,13.12,1.00087e+08,6108.85,400.349,1.3798,0,16384,0,14.24
132.752,108.224,12.576,1.23418e+08,7532.84,493.672,1.3798,0,16384,0,13.712
43.856,19.2,11.744,3.73586e+08,22801.9,1494.35,1.3798,0,16384,0,52.368
42.784,18.336,11.392,3.82947e+08,23373.2,1531.79,1.3798,0,16384,0,13.408
128.145,104.416,11.008,1.27855e+08,7803.66,511.421,1.3798,0,16384,0,35.44
40.832,17.664,11.424,4.01254e+08,24490.6,1605.02,1.3798,0,16384,0,67.057
129.664,105.888,11.296,1.26357e+08,7712.24,505.429,1.3798,0,16384,0,13.456
128.672,104.896,11.36,1.27332e+08,7771.7,509.326,1.3798,0,16384,0,46.065
131.264,107.776,12.16,1.24817e+08,7618.24,499.269,1.3798,0,16384,0,13.296
126.737,103.2,11.168,1.29276e+08,7890.36,517.102,1.3798,0,16384,0,47.232
127.504,103.744,11.776,1.28498e+08,7842.89,513.992,1.3798,0,16384,0,13.92
131.249,104.544,12.704,1.24831e+08,7619.11,499.326,2.05623,0,16384,0,51.632
43.28,18.112,12.672,3.78558e+08,23105.4,1514.23,2.05623,0,16384,0,16.656
46.528,22.24,12.576,3.52132e+08,21492.4,1408.53,2.05623,0,16384,0,36.416
43.568,17.888,12.864,3.76056e+08,22952.6,1504.22,2.05623,0,16384,0,58.352
41.808,16.672,12.8,3.91887e+08,23918.9,1567.55,2.05623,0,16384,0,13.344
50.32,26.464,12.032,3.25596e+08,19872.8,1302.38,2.05623,0,16384,0,30.449
43.104,18.08,11.488,3.80104e+08,23199.7,1520.42,2.05623,0,16384,0,54.192
42.08,17.952,11.36,3.89354e+08,23764.3,1557.41,2.05623,0,16384,0,13.216
41.248,17.216,11.232,3.97207e+08,24243.6,1588.83,2.05623,0,16384,0,30.256
42.816,18.784,11.136,3.82661e+08,23355.8,1530.64,2.05623,0,16384,0,47.344
41.232,17.248,11.104,3.97361e+08,24253,1589.45,2.05623,0,16384,0,13.328
41.84,17.824,11.392,3.91587e+08,23900.6,1566.35,2.05623,0,16384,0,32
42.56,18.464,11.04,3.84962e+08,23496.2,1539.85,2.05623,0,16384,0,54.8
42.944,18.176,12.352,3.8152e+08,23286.1,1526.08,2.05623,0,16384,0,14.224
41.568,17.92,11.136,3.94149e+08,24057,1576.6,2.05623,0,16384,0,32.785
41.04,17.76,11.136,3.9922e+08,24366.5,1596.88,2.05623,0,16384,0,50.208
146.208,123.168,11.904,1.1206e+08,6839.57,448.238,2.05623,0,16384,0,66.929
147.904,124.864,11.264,1.10775e+08,6761.14,443.098,2.05623,0,16384,0,44.736
146.113,122.976,12.064,1.12132e+08,6844.02,448.53,2.05623,0,16384,0,28.672
147.856,125.44,10.688,1.10811e+08,6763.34,443.242,2.05623,0,16384,0,13.712
147.313,124.448,11.84,1.11219e+08,6788.27,444.876,2.05623,0,16384,0,64.576
41.296,18.496,10.816,3.96745e+08,24215.4,1586.98,2.05623,0,16384,0,42
45.408,19.456,12.224,3.60817e+08,22022.6,1443.27,1.64498,0,16384,0,14.208
42.848,18.656,11.552,3.82375e+08,23338.3,1529.5,1.64498,0,16384,0,37.009
41.52,17.696,10.88,3.94605e+08,24084.8,1578.42,1.64498,0,16384,0,54.592
40.833,17.216,11.2,4.01244e+08,24490,1604.98,1.64498,0,16384,0,13.792
40.512,17.248,10.88,4.04423e+08,24684,1617.69,1.64498,0,16384,0,29.6
42.657,17.6,12.704,3.84087e+08,23442.8,1536.35,1.64498,0,16384,0,48.896
43.488,18.304,12.768,3.76748e+08,22994.8,1506.99,1.64498,0,16384,0,66.976
42.032,17.12,12.416,3.89798e+08,23791.4,1559.19,1.64498,0,16384,0,13.632
42.272,18.048,11.36,3.87585e+08,23656.3,1550.34,1.64498,0,16384,0,30.816
40.496,16.928,10.848,4.04583e+08,24693.8,1618.33,1.64498,0,16384,0,48.16
43.28,19.616,11.008,3.78558e+08,23105.4,1514.23,1.64498,0,16384,0,64.448
43.52,18.016,12.608,3.76471e+08,22977.9,1505.88,1.64498,0,16384,0,14.208
42.272,18.112,11.008,3.87585e+08,23656.3,1550.34,1.64498,0,16384,0,32.721
41.072,16.896,10.912,3.98909e+08,24347.5,1595.64,1.64498,0,16384,0,50.528
147.632,124.064,10.816,1.10979e+08,6773.6,443.915,1.64498,0,16384,0,66.561
147.104,124.064,10.56,1.11377e+08,6797.91,445.508,1.64498,0,16384,0,47.024
149.681,125.568,11.424,1.09459e+08,6680.87,437.838,1.64498,0,16384,0,25.232
48.672,23.424,12.416,3.36621e+08,20545.7,1346.48,1.64498,0,16384,0,13.744
145.745,122.72,10.496,1.12416e+08,6861.3,449.662,1.64498,0,16384,0,39.12
147.344,123.392,12.256,1.11196e+08,6786.84,444.782,1.64498,0,16384,0,14.752
147.057,123.648,11.072,1.11413e+08,6800.08,445.65,1.64498,0,16384,0,65.104
120.752,96,12.8,1.35683e+08,8281.44,542.732,1.31598,0,16384,0,43.169
150.88,126.592,11.52,1.0859e+08,6627.78,434.358,1.31598,0,16384,0,13.328
146.401,122.912,11.36,1.11912e+08,6830.55,447.647,1.31598,0,16384,0,14.128
124.416,99.808,12.576,1.31687e+08,8037.55,526.749,1.31598,0,16384,0,64.64
127.169,103.776,11.296,1.28836e+08,7863.55,515.346,1.31598,0,16384,0,20.24
125.072,101.6,11.232,1.30997e+08,7995.39,523.986,1.31598,0,16384,0,51.184
131.377,107.936,12.32,1.2471e+08,7611.68,498.839,1.31598,0,16384,0,12.608
127.408,104,12.192,1.28595e+08,7848.8,514.379,1.31598,0,16384,0,48.8
128.848,105.344,11.296,1.27158e+08,7761.08,508.63,1.31598,0,16384,0,13.056
47.008,22.272,10.976,3.48536e+08,21273,1394.15,1.31598,0,16384,0,45.136
125.969,102.784,11.008,1.30064e+08,7938.46,520.255,1.31598,0,16384,0,66.592
135.921,104.768,19.264,1.20541e+08,7357.21,482.162,1.31598,0,16384,0,24.08
131.152,107.584,12.544,1.24924e+08,7624.74,499.695,1.31598,0,16384,0,63.936
43.297,18.368,12.8,3.7841e+08,23096.3,1513.64,1.31598,0,16384,0,26
40.992,16.448,12.48,3.99688e+08,24395,1598.75,1.31598,0,16384,0,44.784
148.113,124.992,12.064,1.10618e+08,6751.6,442.473,1.31598,0,16384,0,61.488
39.104,16.928,10.496,4.18985e+08,25572.8,1675.94,1.31598,0,16384,0,40.24
146.017,123.776,12.16,1.12206e+08,6848.52,448.824,1.31598,0,16384,0,55.488
146.064,124.224,10.848,1.1217e+08,6846.31,448.68,1.31598,0,16384,0,32.272
39.584,17.088,10.816,4.13905e+08,25262.7,1655.62,1.31598,0,16384,0,13.648
42.496,18.048,12.416,3.85542e+08,23531.6,1542.17,1.31598,0,16384,0,28.401
40.784,17.664,10.848,4.01726e+08,24519.4,1606.9,1.31598,0,16384,0,44.224
156.128,129.44,13.632,1.0494e+08,6405,419.758,2.00517,0,16384,0,69.921
42.688,17.952,12.704,3.83808e+08,23425.8,1535.23,2.00517,0,16384,0,56.656
42.272,18.848,11.456,3.87585e+08,23656.3,1550.34,2.00517,0,16384,0,13.504
