e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
63.568,27.136,19.328,5.15479e+08,15731.2,2061.92,1.2663,0,32768,0,48.528
57.665,24.992,17.824,5.68248e+08,17341.5,2272.99,1.2663,0,32768,0,66.592
62.032,26.72,18.848,5.28243e+08,16120.7,2112.97,1.01304,0,32768,0,42
55.008,24.32,16.96,5.95695e+08,18179.2,2382.78,1.01304,0,32768,0,57.84
57.04,25.152,17.664,5.74474e+08,17531.6,2297.9,1.01304,0,32768,0,55.953
56.4,24.704,17.984,5.80993e+08,17730.5,2323.97,1.01304,0,32768,0,62.256
55.776,24.672,16.672,5.87493e+08,17928.9,2349.97,1.01304,0,32768,0,61.632
163.984,132.96,17.504,1.99824e+08,6098.16,799.297,1.01304,0,32768,0,69.888
163.648,135.136,15.904,2.00235e+08,6110.68,800.939,1.01304,0,32768,0,42.544
167.584,136.672,17.824,1.95532e+08,5967.16,782.127,1.01304,0,32768,0,81.937
185.664,154.112,16.032,1.76491e+08,5386.07,705.963,1.01304,0,32768,0,52.272
142.945,113.568,17.152,2.29235e+08,6995.7,916.94,1.01304,0,32768,0,44.688
61.536,31.712,17.344,5.32501e+08,16250.7,2130.01,1.01304,0,32768,0,55.889
162.609,132.128,15.936,2.01514e+08,6149.72,806.056,1.01304,0,32768,0,68.224
177.025,130.432,18.528,1.85104e+08,5648.92,740.415,1.01304,0,32768,0,42.8
202.48,140.704,42.208,1.61833e+08,4938.76,647.333,1.01304,0,32768,0,44.208
71.936,31.296,25.056,4.55516e+08,13901.2,1822.06,1.01304,0,32768,0,44.128
163.328,131.584,17.248,2.00627e+08,6122.65,802.508,1.01304,0,32768,0,72.769
166.112,135.04,17.888,1.97264e+08,6020.03,789.058,1.01304,0,32768,0,42.384
202.273,156.256,28,1.61999e+08,4943.81,647.996,1.01304,0,32768,0,81.856
184.896,134.912,28.256,1.77224e+08,5408.45,708.896,1.01304,0,32768,0,78.192
165.905,134.88,17.568,1.97511e+08,6027.55,790.042,1.01304,0,32768,0,71.728
163.297,131.808,16.64,2.00665e+08,6123.81,802.66,1.76281,0,32768,0,61.984
163.728,133.568,16,2.00137e+08,6107.69,800.547,1.76281,0,32768,0,47.952
55.344,24,16.768,5.92079e+08,18068.8,2368.31,1.76281,0,32768,0,74.32
164.624,135.424,16.096,1.99048e+08,6074.45,796.19,1.76281,0,32768,0,88.017
172.288,141.568,16.96,1.90193e+08,5804.23,760.773,1.76281,0,32768,0,46.32
140.705,110.56,16,2.32884e+08,7107.07,931.538,1.76281,0,32768,0,42.176
160.64,129.568,17.216,2.03984e+08,6225.1,815.936,1.76281,0,32768,0,50
164.369,133.12,17.44,1.99356e+08,6083.87,797.425,1.76281,0,32768,0,82.272
54.721,24.256,16.576,5.98819e+08,18274.5,2395.28,1.76281,0,32768,0,43.952
162.224,130.688,17.792,2.01992e+08,6164.32,807.969,1.76281,0,32768,0,66.304
162.625,133.504,16.256,2.01494e+08,6149.12,805.977,1.76281,0,32768,0,95.344
161.6,130.048,17.344,2.02772e+08,6188.12,811.089,1.76281,0,32768,0,70.129
164.304,133.888,17.504,1.99435e+08,6086.28,797.741,1.76281,0,32768,0,43.136
158.481,128.928,16.192,2.06763e+08,6309.9,827.052,1.76281,0,32768,0,82.928
158.16,127.968,17.024,2.07183e+08,6322.71,828.73,1.76281,0,32768,0,42.4
146.977,115.168,17.28,2.22946e+08,6803.79,891.786,1.76281,0,32768,0,80.928
161.905,131.296,17.472,2.0239e+08,6176.46,809.561,1.76281,0,32768,0,43.872
160.016,130.944,15.36,2.0478e+08,6249.38,819.118,1.76281,0,32768,0,81.664
161.345,129.888,17.728,2.03093e+08,6197.9,812.371,1.76281,0,32768,0,43.296
165.504,134.496,17.632,1.97989e+08,6042.15,791.957,1.76281,0,32768,0,88.528
204.977,174.752,16.896,1.59862e+08,4878.6,639.447,1.41025,0,32768,0,49.744
162.321,131.392,16.864,2.01872e+08,6160.63,807.486,1.41025,0,32768,0,65.104
158.656,128.352,16.992,2.06535e+08,6302.94,826.14,1.41025,0,32768,0,42.432
143.233,113.088,17.12,2.28774e+08,6981.63,915.096,1.41025,0,32768,0,78.784
62.352,31.072,16.896,5.25532e+08,16038,2102.13,1.41025,0,32768,0,90.865
54.4,23.488,16.96,6.02353e+08,18382.4,2409.41,1.41025,0,32768,0,95.104
54.161,23.328,16.736,6.05011e+08,18463.5,2420.04,1.41025,0,32768,0,89.104
54.624,23.52,16.928,5.99883e+08,18307,2399.53,1.41025,0,32768,0,41.665
54.528,23.648,16.864,6.00939e+08,18339.2,2403.76,1.41025,0,32768,0,42.56
53.2,22.944,16.544,6.1594e+08,18797,2463.76,1.41025,0,32768,0,43.92
55.344,24.896,16.512,5.92079e+08,18068.8,2368.31,1.41025,0,32768,0,44.112
54.496,23.52,16.96,6.01292e+08,18350,2405.17,1.41025,0,32768,0,46.176
54.56,24,16.544,6.00587e+08,18328.4,2402.35,1.41025,0,32768,0,42.161
52.816,22.016,16.864,6.20418e+08,18933.7,2481.67,1.41025,0,32768,0,47.664
55.184,23.904,17.504,5.93795e+08,18121.2,2375.18,1.41025,0,32768,0,42.784
53.184,23.328,16.096,6.16125e+08,18802.6,2464.5,1.41025,0,32768,0,45.776
54.144,23.424,16.864,6.05201e+08,18469.3,2420.8,1.41025,0,32768,0,41.744
53.825,23.68,16.384,6.08788e+08,18578.7,2435.15,1.41025,0,32768,0,47.824
55.248,24.736,16.512,5.93107e+08,18100.2,2372.43,1.41025,0,32768,0,43.056
160.289,129.312,17.248,2.04431e+08,6238.73,817.723,1.41025,0,32768,0,42.976
164.336,134.528,17.024,1.99396e+08,6085.09,797.585,1.41025,0,32768,0,69.761
159.296,117.28,26.912,2.05705e+08,6277.62,822.82,1.1282,0,32768,0,84.064
171.985,139.008,17.696,1.90528e+08,5814.46,762.113,1.1282,0,32768,0,46.656
172.864,139.488,18.176,1.89559e+08,5784.89,758.238,1.1282,0,32768,0,45.088
64.592,31.552,18.528,5.07307e+08,15481.8,2029.23,1.1282,0,32768,0,87.312
161.472,130.752,16.864,2.02933e+08,6193.02,811.732,1.1282,0,32768,0,45.073
166.32,136.16,17.184,1.97018e+08,6012.51,788.071,1.1282,0,32768,0,71.888
162.065,132.544,15.776,2.0219e+08,6170.36,808.762,1.1282,0,32768,0,49.248
63.584,31.744,18.048,5.1535e+08,15727.2,2061.4,1.1282,0,32768,0,78.688
167.969,136.704,17.216,1.95084e+08,5953.48,780.334,1.1282,0,32768,0,93.952
157.137,126.944,17.248,2.08531e+08,6363.87,834.126,1.1282,0,32768,0,56.784
163.408,133.024,17.408,2.00529e+08,6119.65,802.115,1.1282,0,32768,0,91.728
56.192,24.928,17.024,5.83144e+08,17796.1,2332.57,1.1282,0,32768,0,48.464
162.128,130.24,17.664,2.02112e+08,6167.97,808.448,1.1282,0,32768,0,62.369
176.448,133.536,22.368,1.85709e+08,5667.39,742.836,1.1282,0,32768,0,92.128
160.593,129.504,17.216,2.04044e+08,6226.92,816.175,1.1282,0,32768,0,74.736
159.584,128.768,17.44,2.05334e+08,6266.29,821.335,1.1282,0,32768,0,42.865
157.729,116.768,27.68,2.07749e+08,6339.99,830.995,1.1282,0,32768,0,77.056
54.673,23.936,16.992,5.99345e+08,18290.6,2397.38,1.1282,0,32768,0,43.712
163.824,130.976,18.496,2.0002e+08,6104.11,800.078,1.1282,0,32768,0,49.44
159.729,130.464,15.296,2.05147e+08,6260.6,820.59,1.1282,0,32768,0,81.808
167.504,135.008,17.984,1.95625e+08,5970.01,782.501,0.902559,0,32768,0,90.977
164.112,134.24,15.808,1.99669e+08,6093.4,798.674,0.902559,0,32768,0,54.752
160.737,130.112,17.408,2.03861e+08,6221.34,815.444,0.902559,0,32768,0,43.024
162.224,132.416,17.472,2.01992e+08,6164.32,807.969,0.902559,0,32768,0,72.224
145.264,116.128,15.392,2.25576e+08,6884.02,902.302,0.902559,0,32768,0,41.072
163.393,133.6,17.568,2.00547e+08,6120.21,802.189,0.902559,0,32768,0,55.936
160.368,130.784,17.024,2.0433e+08,6235.66,817.32,0.902559,0,32768,0,42.704
159.633,129.888,16.992,2.05271e+08,6264.37,821.083,0.902559,0,32768,0,71.664
158.56,128.448,17.376,2.0666e+08,6306.76,826.64,0.902559,0,32768,0,41.793
59.632,26.368,18.656,5.49504e+08,16769.5,2198.01,0.902559,0,32768,0,70.512
163.281,131.584,17.344,2.00685e+08,6124.41,802.739,0.902559,0,32768,0,81.856
55.76,24.8,16.96,5.87661e+08,17934,2350.65,0.902559,0,32768,0,46.976
143.169,111.008,18.08,2.28876e+08,6984.75,915.505,0.902559,0,32768,0,53.92
59.6,26.272,17.216,5.49799e+08,16778.5,2199.19,0.902559,0,32768,0,65.857
160.992,129.568,17.344,2.03538e+08,6211.49,814.152,0.902559,0,32768,0,68.064
54.816,23.84,16.736,5.97782e+08,18242.8,2391.13,0.902559,0,32768,0,42.08
286.352,217.088,29.728,1.14433e+08,3492.21,457.73,0.902559,0,32768,0,57.649
57.84,25.568,18.656,5.66528e+08,17289.1,2266.11,0.902559,0,32768,0,69.712
55.185,24.096,17.088,5.93785e+08,18120.9,2375.14,0.902559,0,32768,0,72.24
55.2,23.36,18.336,5.93623e+08,18115.9,2374.49,0.902559,0,32768,0,68.56
132.593,102.016,17.344,2.47132e+08,7541.88,988.529,0.722047,0,32768,0,75.536
56.848,25.504,16.992,5.76414e+08,17590.8,2305.66,0.722047,0,32768,0,78.849
54.496,23.552,16.48,6.01292e+08,18350,2405.17,0.722047,0,32768,0,74.624
55.136,23.616,17.024,5.94312e+08,18137,2377.25,0.722047,0,32768,0,70.224
54.944,22.592,18.144,5.96389e+08,18200.3,2385.56,0.722047,0,32768,0,89.473
56.544,24.512,17.792,5.79513e+08,17685.3,2318.05,0.722047,0,32768,0,87.696
56.928,24.896,18.304,5.75604e+08,17566,2302.42,0.722047,0,32768,0,91.265
54.336,23.744,16.736,6.03062e+08,18404,2412.25,0.722047,0,32768,0,89.296
145.505,113.824,18.144,2.25202e+08,6872.62,900.808,0.722047,0,32768,0,44.272
144.848,113.952,17.6,2.26223e+08,6903.79,904.893,0.722047,0,32768,0,58.609
168.288,136.928,18.24,1.94714e+08,5942.19,778.855,0.722047,0,32768,0,83.152
164.913,135.648,16.192,1.98699e+08,6063.8,794.795,0.722047,0,32768,0,45.776
169.616,137.28,17.536,1.93189e+08,5895.67,772.757,0.722047,0,32768,0,89.6
165.105,134.944,15.968,1.98468e+08,6056.75,793.871,0.722047,0,32768,0,57.184
168.897,138.88,16.896,1.94012e+08,5920.77,776.047,0.722047,0,32768,0,42.832
140.016,109.44,17.184,2.3403e+08,7142.04,936.122,0.722047,0,32768,0,79.824
163.073,133.056,16.16,2.00941e+08,6132.22,803.763,0.722047,0,32768,0,44.528
168.56,137.696,17.824,1.944e+08,5932.61,777.598,0.722047,0,32768,0,73.105
140.768,111.488,16.192,2.3278e+08,7103.89,931.121,0.722047,0,32768,0,46.912
166.337,136.224,17.888,1.96998e+08,6011.89,787.991,0.722047,0,32768,0,53.456
164.016,133.856,16.544,1.99785e+08,6096.97,799.142,0.722047,0,32768,0,43.76
57.936,25.568,17.152,5.6559e+08,17260.4,2262.36,0.577638,0,32768,0,107.12
164.72,134.432,16.864,1.98932e+08,6070.91,795.726,0.577638,0,32768,0,45.473
167.536,137.536,15.84,1.95588e+08,5968.87,782.351,0.577638,0,32768,0,77.2
186.497,150.336,16.672,1.75703e+08,5362.02,702.81,0.577638,0,32768,0,58.432
169.36,139.616,16.032,1.93481e+08,5904.58,773.925,0.577638,0,32768,0,47.472
138.928,109.152,16.896,2.35863e+08,7197.97,943.453,0.577638,0,32768,0,43.712
142.401,112.64,16.8,2.30111e+08,7022.42,920.443,0.577638,0,32768,0,49.568
163.344,132.608,17.568,2.00607e+08,6122.05,802.429,0.577638,0,32768,0,66.976
163.713,134.144,15.456,2.00155e+08,6108.25,800.621,0.577638,0,32768,0,96.48
165.6,133.824,17.504,1.97874e+08,6038.65,791.498,0.577638,0,32768,0,76.913
56.096,24.48,17.28,5.84141e+08,17826.6,2336.57,0.577638,0,32768,0,45.12
161.841,132.32,16.032,2.0247e+08,6178.9,809.881,0.577638,0,32768,0,58.352
166.88,137.824,16.256,1.96357e+08,5992.33,785.427,0.577638,0,32768,0,86.096
142.465,112.96,16.64,2.30007e+08,7019.27,920.029,0.577638,0,32768,0,62.032
159.68,129.824,15.776,2.0521e+08,6262.53,820.842,0.577638,0,32768,0,70.545
163.36,132.384,17.28,2.00588e+08,6121.45,802.351,0.577638,0,32768,0,42.576
164.097,133.952,17.12,1.99687e+08,6093.96,798.747,0.577638,0,32768,0,74.736
162.4,132.416,17.024,2.01773e+08,6157.64,807.094,0.577638,0,32768,0,44.225
163.168,133.312,16.992,2.00824e+08,6128.65,803.295,0.577638,0,32768,0,72.72
162.129,133.28,15.744,2.02111e+08,6167.93,808.443,0.577638,0,32768,0,46.528
172.704,136.896,20.384,1.89735e+08,5790.25,758.94,1.41449,0,32768,0,43.472
148.929,116,18.24,2.20024e+08,6714.61,880.097,1.41449,0,32768,0,96.128
163.873,132.096,17.248,1.9996e+08,6102.29,799.839,1.41449,0,32768,0,44.4
163.92,134.208,15.904,1.99902e+08,6100.54,799.61,1.41449,0,32768,0,83.328
168.673,138.528,16.448,1.94269e+08,5928.63,777.078,1.41449,0,32768,0,44.336
163.616,132.544,17.088,2.00274e+08,6111.87,801.095,1.41449,0,32768,0,43.44
168.785,137.248,17.696,1.9414e+08,5924.7,776.562,1.41449,0,32768,0,77.808
169.025,136.48,17.536,1.93865e+08,5916.28,775.459,1.41449,0,32768,0,70.608
166.4,134.656,17.408,1.96923e+08,6009.62,787.692,1.41449,0,32768,0,44.176
142.225,113.28,15.84,2.30396e+08,7031.11,921.582,1.41449,0,32768,0,86.528
159.52,129.12,17.152,2.05416e+08,6268.81,821.665,1.41449,0,32768,0,94.705
164.784,133.888,16.928,1.98854e+08,6068.55,795.417,1.41449,0,32768,0,70.064
165.025,133.632,17.12,1.98564e+08,6059.69,794.255,1.41449,0,32768,0,43.616
163.488,132.352,16.992,2.00431e+08,6116.66,801.722,1.41449,0,32768,0,87.265
61.76,31.04,16.608,5.3057e+08,16191.7,2122.28,1.41449,0,32768,0,47.328
141.393,111.04,17.472,2.31751e+08,7072.49,927.005,1.41449,0,32768,0,62.576
140.528,110.016,16.896,2.33178e+08,7116.02,932.711,1.41449,0,32768,0,72.24
140.753,110.176,16.704,2.32805e+08,7104.64,931.22,1.41449,0,32768,0,90.368
54.144,23.328,16.576,6.05201e+08,18469.3,2420.8,1.41449,0,32768,0,42.833
139.696,109.376,17.504,2.34566e+08,7158.4,938.266,1.41449,0,32768,0,42.512
144.017,112.384,17.312,2.27529e+08,6943.62,910.115,1.13159,0,32768,0,88.992
141.504,110.432,16.704,2.31569e+08,7066.94,926.278,1.13159,0,32768,0,47.76
140.641,109.504,17.792,2.3299e+08,7110.3,931.962,1.13159,0,32768,0,57.456
139.888,109.568,17.248,2.34245e+08,7148.58,936.978,1.13159,0,32768,0,75.905
55.776,24.832,16.832,5.87493e+08,17928.9,2349.97,1.13159,0,32768,0,83.2
141.953,111.264,17.504,2.30837e+08,7044.59,923.348,1.13159,0,32768,0,87.68
140.016,109.152,17.472,2.3403e+08,7142.04,936.122,1.13159,0,32768,0,98.977
141.792,112.576,16.032,2.31099e+08,7052.58,924.396,1.13159,0,32768,0,45.136
143.505,113.248,16.096,2.2834e+08,6968.4,913.362,1.13159,0,32768,0,57.792
146.8,114.048,18.464,2.23215e+08,6811.99,892.861,1.13159,0,32768,0,68.56
54.56,23.936,17.28,6.00587e+08,18328.4,2402.35,1.13159,0,32768,0,84.688
142.688,111.328,16.832,2.29648e+08,7008.3,918.592,1.13159,0,32768,0,94.193
61.232,30.848,16.16,5.35145e+08,16331.3,2140.58,1.13159,0,32768,0,42.352
138.769,108.768,16.992,2.36133e+08,7206.22,944.534,1.13159,0,32768,0,82.512
61.744,31.328,16.128,5.30707e+08,16195.9,2122.83,1.13159,0,32768,0,91.616
141.472,110.848,17.568,2.31622e+08,7068.54,926.487,1.13159,0,32768,0,45.232
55.121,23.872,16.864,5.94474e+08,18141.9,2377.9,1.13159,0,32768,0,51.936
149.856,120.288,16.352,2.18663e+08,6673.07,874.653,1.13159,0,32768,0,53.728
59.632,24.928,20.352,5.49504e+08,16769.5,2198.01,1.13159,0,32768,0,73.168
60.736,26.464,18.72,5.39515e+08,16464.7,2158.06,1.13159,0,32768,0,93.425
136.08,104.192,18.592,2.408e+08,7348.62,963.198,0.905274,0,32768,0,97.648
57.712,24.96,17.952,5.67785e+08,17327.4,2271.14,0.905274,0,32768,0,52.4
56.704,24.96,17.056,5.77878e+08,17635.4,2311.51,0.905274,0,32768,0,48.8
54.768,23.04,16.992,5.98306e+08,18258.8,2393.22,0.905274,0,32768,0,61.408
56.001,24.672,16.704,5.85132e+08,17856.8,2340.53,0.905274,0,32768,0,57.936
54.416,23.616,16.416,6.02176e+08,18376.9,2408.7,0.905274,0,32768,0,74.112
56.336,24.288,17.568,5.81653e+08,17750.6,2326.61,0.905274,0,32768,0,68.448
54.704,23.744,16.448,5.99006e+08,18280.2,2396.02,0.905274,0,32768,0,69.057
55.392,24.192,17.152,5.91566e+08,18053.1,2366.26,0.905274,0,32768,0,61.744
336.337,159.232,142.304,9.74261e+07,2973.21,389.704,0.905274,0,32768,0,76.528
192.624,134.4,33.344,1.70114e+08,5191.46,680.455,0.905274,0,32768,0,63.2
58.288,24.96,18.688,5.62174e+08,17156.2,2248.7,0.905274,0,32768,0,68.704
