e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
34.224,19.104,7.072,2.39364e+08,29219.3,957.457,3.18519,0,8192,0,0
33.168,18.656,7.296,2.46985e+08,30149.5,987.94,3.18519,0,8192,0,0
33.36,17.952,7.52,2.45564e+08,29976,982.254,3.18519,0,8192,0,0
29.872,14.528,7.712,2.74237e+08,33476.2,1096.95,3.18519,0,8192,0,0
33.232,18.72,7.36,2.46509e+08,30091.5,986.038,3.18519,0,8192,0,0
34.368,19.712,7.232,2.38361e+08,29096.8,953.445,3.18519,0,8192,0,0
34.288,19.2,7.264,2.38917e+08,29164.7,955.67,3.18519,0,8192,0,0
26.752,11.392,7.168,3.0622e+08,37380.4,1224.88,3.18519,0,8192,0,0
33.376,18.624,7.424,2.45446e+08,29961.6,981.783,3.18519,0,8192,0,0
33.168,18.688,7.232,2.46985e+08,30149.5,987.94,3.18519,0,8192,0,0
33.265,18.816,6.656,2.46265e+08,30061.6,985.059,3.18519,0,8192,0,0
29.472,15.2,7.008,2.77959e+08,33930.5,1111.83,3.18519,0,8192,0,0
33.232,18.72,7.264,2.46509e+08,30091.5,986.038,3.18519,0,8192,0,0
34.384,19.456,7.584,2.3825e+08,29083.3,953.001,3.18519,0,8192,0,0
34.192,18.592,7.744,2.39588e+08,29246.6,958.353,3.18519,0,8192,0,0
28.784,14.112,7.488,2.84603e+08,34741.5,1138.41,3.18519,0,8192,0,0
33.264,18.528,7.424,2.46272e+08,30062.5,985.089,3.18519,0,8192,0,0
32.464,18.656,5.888,2.52341e+08,30803.4,1009.36,3.18519,0,8192,0,0
34.048,19.392,7.36,2.40602e+08,29370.3,962.406,3.18519,0,8192,0,0
32.672,18.528,6.912,2.50735e+08,30607.2,1002.94,3.18519,0,8192,0,0
34.304,19.68,7.264,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
32.192,18.304,6.72,2.54473e+08,31063.6,1017.89,3.18519,0,8192,0,0
34.208,20.288,6.848,2.39476e+08,29232.9,957.905,3.18519,0,8192,0,0
34.881,20.576,7.2,2.34856e+08,28668.9,939.423,3.18519,0,8192,0,0
32.32,18.112,6.976,2.53465e+08,30940.6,1013.86,3.18519,0,8192,0,0
34.304,20.192,6.944,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
33.232,20.256,4.928,2.46509e+08,30091.5,986.038,3.18519,0,8192,0,0
33.792,19.104,7.424,2.42424e+08,29592.8,969.697,3.18519,0,8192,0,0
28.176,12.8,7.104,2.90744e+08,35491.2,1162.98,3.18519,0,8192,0,0
33.248,19.04,6.944,2.46391e+08,30077,985.563,3.18519,0,8192,0,0
33.248,18.56,7.424,2.46391e+08,30077,985.563,3.18519,0,8192,0,0
33.728,18.624,7.136,2.42884e+08,29649,971.537,3.18519,0,8192,0,0
30.08,14.976,7.456,2.7234e+08,33244.7,1089.36,3.18519,0,8192,0,0
34.352,19.296,7.84,2.38472e+08,29110.4,953.889,3.18519,0,8192,0,0
32.224,19.68,4.8,2.5422e+08,31032.8,1016.88,3.18519,0,8192,0,0
33.968,19.232,7.136,2.41168e+08,29439.5,964.673,3.18519,0,8192,0,0
29.2,14.592,6.88,2.80548e+08,34246.6,1122.19,3.18519,0,8192,0,0
33.217,18.592,7.36,2.46621e+08,30105.1,986.483,3.18519,0,8192,0,0
33.328,18.72,7.328,2.45799e+08,30004.8,983.197,3.18519,0,8192,0,0
33.728,18.528,7.2,2.42884e+08,29649,971.537,3.18519,0,8192,0,0
26.048,10.528,7.232,3.14496e+08,38390.7,1257.99,3.18519,0,8192,0,0
33.184,18.624,7.264,2.46866e+08,30135,987.464,3.18519,0,8192,0,0
33.232,18.816,7.2,2.46509e+08,30091.5,986.038,3.18519,0,8192,0,0
33.056,18.528,6.816,2.47822e+08,30251.7,991.288,3.18519,0,8192,0,0
28.032,12.768,7.424,2.92237e+08,35673.5,1168.95,3.18519,0,8192,0,0
32.416,19.04,5.824,2.52715e+08,30849,1010.86,3.18519,0,8192,0,0
34.128,19.872,7.168,2.40038e+08,29301.5,960.15,3.18519,0,8192,0,0
35.024,19.776,7.456,2.33897e+08,28551.9,935.587,3.18519,0,8192,0,0
29.152,14.912,7.04,2.8101e+08,34303,1124.04,3.18519,0,8192,0,0
33.2,19.104,7.04,2.46747e+08,30120.5,986.988,3.18519,0,8192,0,0
34.161,19.232,7.68,2.39806e+08,29273.1,959.223,3.18519,0,8192,0,0
31.776,17.664,6.784,2.57805e+08,31470.3,1031.22,3.18519,0,8192,0,0
33.264,19.552,6.528,2.46272e+08,30062.5,985.089,3.18519,0,8192,0,0
33.2,18.88,7.168,2.46747e+08,30120.5,986.988,3.18519,0,8192,0,0
34.272,19.808,6.752,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
27.808,13.12,6.816,2.94591e+08,35960.9,1178.37,3.18519,0,8192,0,0
35.264,21.024,7.168,2.32305e+08,28357.5,929.22,3.18519,0,8192,0,0
33.472,19.072,6.112,2.44742e+08,29875.7,978.967,3.18519,0,8192,0,0
33.232,18.4,6.848,2.46509e+08,30091.5,986.038,3.18519,0,8192,0,0
26.56,10.976,7.328,3.08434e+08,37650.6,1233.73,3.18519,0,8192,0,0
33.328,19.04,7.008,2.45799e+08,30004.8,983.197,3.18519,0,8192,0,0
33.328,19.36,6.912,2.45799e+08,30004.8,983.197,3.18519,0,8192,0,0
34.304,19.584,6.88,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
26.768,11.296,7.296,3.06037e+08,37358,1224.15,3.18519,0,8192,0,0
34.321,20.096,7.072,2.38688e+08,29136.7,954.751,3.18519,0,8192,0,0
34.16,19.52,7.488,2.39813e+08,29274,959.251,3.18519,0,8192,0,0
36.528,18.624,6.88,2.24266e+08,27376.3,897.065,3.18519,0,8192,0,0
33.552,19.84,6.56,2.44158e+08,29804.5,976.633,3.18519,0,8192,0,0
33.392,19.264,6.976,2.45328e+08,29947.3,981.313,3.18519,0,8192,0,0
33.2,19.136,6.912,2.46747e+08,30120.5,986.988,3.18519,0,8192,0,0
33.312,19.232,6.912,2.45917e+08,30019.2,983.67,3.18519,0,8192,0,0
34.96,19.68,7.456,2.34325e+08,28604.1,937.3,3.18519,0,8192,0,0
22.88,7.648,7.168,3.58042e+08,43706.3,1432.17,3.18519,0,8192,0,0
32.464,19.232,5.6,2.52341e+08,30803.4,1009.36,3.18519,0,8192,0,0
34.128,20.16,6.816,2.40038e+08,29301.5,960.15,3.18519,0,8192,0,0
33.856,19.744,7.008,2.41966e+08,29536.9,967.864,3.18519,0,8192,0,0
34.352,19.744,7.392,2.38472e+08,29110.4,953.889,3.18519,0,8192,0,0
33.361,19.296,6.912,2.45556e+08,29975.1,982.225,3.18519,0,8192,0,0
34.384,20.032,7.264,2.3825e+08,29083.3,953.001,3.18519,0,8192,0,0
33.664,19.552,6.784,2.43346e+08,29705.3,973.384,3.18519,0,8192,0,0
33.264,20.32,4.832,2.46272e+08,30062.5,985.089,3.18519,0,8192,0,0
33.248,18.56,7.168,2.46391e+08,30077,985.563,3.18519,0,8192,0,0
28.144,12.8,7.232,2.91074e+08,35531.6,1164.3,3.18519,0,8192,0,0
33.792,19.904,6.656,2.42424e+08,29592.8,969.697,3.18519,0,8192,0,0
34.304,19.808,6.4,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
34.336,19.616,6.88,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
33.088,19.36,6.656,2.47582e+08,30222.4,990.329,3.18519,0,8192,0,0
34.72,20.736,6.944,2.35945e+08,28801.8,943.779,3.18519,0,8192,0,0
34.464,20.256,6.848,2.37697e+08,29015.8,950.789,3.18519,0,8192,0,0
34.224,20,7.2,2.39364e+08,29219.3,957.457,3.18519,0,8192,0,0
34.288,19.52,7.616,2.38917e+08,29164.7,955.67,3.18519,0,8192,0,0
34.721,20.512,6.112,2.35938e+08,28801,943.752,3.18519,0,8192,0,0
34.16,19.264,7.264,2.39813e+08,29274,959.251,3.18519,0,8192,0,0
34.448,19.936,7.328,2.37808e+08,29029.3,951.231,3.18519,0,8192,0,0
34.224,19.808,7.264,2.39364e+08,29219.3,957.457,3.18519,0,8192,0,0
35.904,21.408,7.264,2.28164e+08,27852,912.656,3.18519,0,8192,0,0
30.096,15.616,7.136,2.72196e+08,33227,1088.78,3.18519,0,8192,0,0
34.192,19.488,7.648,2.39588e+08,29246.6,958.353,3.18519,0,8192,0,0
34.336,19.648,6.848,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
33.952,19.104,7.36,2.41282e+08,29453.3,965.127,3.18519,0,8192,0,0
33.12,18.656,6.976,2.47343e+08,30193.2,989.372,3.18519,0,8192,0,0
34.464,20.416,6.72,2.37697e+08,29015.8,950.789,3.18519,0,8192,0,0
35.328,20.768,7.424,2.31884e+08,28306.2,927.536,3.18519,0,8192,0,0
34.832,20.224,7.424,2.35186e+08,28709.2,940.744,3.18519,0,8192,0,0
34.433,20.192,7.072,2.37911e+08,29041.9,951.645,3.18519,0,8192,0,0
34.272,19.52,7.424,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
33.2,18.912,6.624,2.46747e+08,30120.5,986.988,3.18519,0,8192,0,0
28.672,13.76,7.04,2.85714e+08,34877.2,1142.86,3.18519,0,8192,0,0
33.216,19.328,6.816,2.46628e+08,30106,986.513,3.18519,0,8192,0,0
34.304,19.936,6.4,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
34.336,19.296,7.328,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
32.784,18.848,6.784,2.49878e+08,30502.7,999.512,3.18519,0,8192,0,0
34.32,20,7.136,2.38695e+08,29137.5,954.779,3.18519,0,8192,0,0
34.4,19.776,7.328,2.3814e+08,29069.8,952.558,3.18519,0,8192,0,0
33.12,18.752,7.328,2.47343e+08,30193.2,989.372,3.18519,0,8192,0,0
33.984,19.648,7.04,2.41055e+08,29425.6,964.218,3.18519,0,8192,0,0
35.216,20.608,6.368,2.32622e+08,28396.2,930.486,3.18519,0,8192,0,0
34.257,19.808,6.912,2.39134e+08,29191.1,956.534,3.18519,0,8192,0,0
33.296,18.912,7.072,2.46036e+08,30033.6,984.142,3.18519,0,8192,0,0
34.656,19.808,7.648,2.3638e+08,28855,945.522,3.18519,0,8192,0,0
33.184,19.04,6.944,2.46866e+08,30135,987.464,3.18519,0,8192,0,0
34.32,19.616,7.584,2.38695e+08,29137.5,954.779,3.18519,0,8192,0,0
34.352,20.448,6.56,2.38472e+08,29110.4,953.889,3.18519,0,8192,0,0
34.944,19.456,6.496,2.34432e+08,28617.2,937.729,3.18519,0,8192,0,0
34.256,19.296,7.456,2.39141e+08,29192,956.562,3.18519,0,8192,0,0
34.272,19.584,7.52,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
34.368,19.84,7.392,2.38361e+08,29096.8,953.445,3.18519,0,8192,0,0
33.664,19.616,6.976,2.43346e+08,29705.3,973.384,3.18519,0,8192,0,0
33.184,18.944,7.104,2.46866e+08,30135,987.464,3.18519,0,8192,0,0
34.384,19.936,7.168,2.3825e+08,29083.3,953.001,3.18519,0,8192,0,0
34.417,20.032,7.04,2.38022e+08,29055.4,952.088,3.18519,0,8192,0,0
34.64,19.936,7.136,2.3649e+08,28868.4,945.958,3.18519,0,8192,0,0
28.144,13.568,6.848,2.91074e+08,35531.6,1164.3,3.18519,0,8192,0,0
34.272,19.712,7.36,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
32.432,19.456,4.768,2.5259e+08,30833.7,1010.36,3.18519,0,8192,0,0
33.584,19.2,6.848,2.43926e+08,29776.1,975.703,3.18519,0,8192,0,0
28.064,13.216,6.848,2.91904e+08,35632.8,1167.62,3.18519,0,8192,0,0
34.432,19.52,7.456,2.37918e+08,29042.8,951.673,3.18519,0,8192,0,0
34.272,19.808,7.264,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
35.008,20.128,6.944,2.34004e+08,28564.9,936.015,3.18519,0,8192,0,0
30.032,14.88,7.584,2.72776e+08,33297.8,1091.1,3.18519,0,8192,0,0
34.336,19.616,7.456,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
34.192,19.392,6.88,2.39588e+08,29246.6,958.353,3.18519,0,8192,0,0
33.969,19.52,7.104,2.41161e+08,29438.6,964.644,3.18519,0,8192,0,0
33.328,19.136,7.04,2.45799e+08,30004.8,983.197,3.18519,0,8192,0,0
34.304,20.128,7.008,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
35.264,20.768,7.392,2.32305e+08,28357.5,929.22,3.18519,0,8192,0,0
34,19.264,7.456,2.40941e+08,29411.8,963.765,3.18519,0,8192,0,0
33.92,19.712,7.072,2.41509e+08,29481.1,966.038,3.18519,0,8192,0,0
34.176,19.616,6.368,2.397e+08,29260.3,958.801,3.18519,0,8192,0,0
34.272,19.52,7.2,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
34.112,19.744,7.2,2.4015e+08,29315.2,960.6,3.18519,0,8192,0,0
33.52,19.264,7.008,2.44391e+08,29832.9,977.566,3.18519,0,8192,0,0
34.32,20.032,7.2,2.38695e+08,29137.5,954.779,3.18519,0,8192,0,0
34.24,19.872,7.264,2.39252e+08,29205.6,957.009,3.18519,0,8192,0,0
35.12,19.872,7.488,2.33257e+08,28473.8,933.03,3.18519,0,8192,0,0
34.209,19.52,7.424,2.39469e+08,29232.1,957.877,3.18519,0,8192,0,0
35.264,20.48,7.616,2.32305e+08,28357.5,929.22,3.18519,0,8192,0,0
34.304,19.712,7.392,2.38806e+08,29151.1,955.224,3.18519,0,8192,0,0
31.888,17.024,7.776,2.56899e+08,31359.8,1027.6,3.18519,0,8192,0,0
34.352,19.584,7.584,2.38472e+08,29110.4,953.889,3.18519,0,8192,0,0
34.368,19.872,7.072,2.38361e+08,29096.8,953.445,3.18519,0,8192,0,0
35.344,20.224,7.52,2.31779e+08,28293.3,927.116,3.18519,0,8192,0,0
34.768,20.064,7.392,2.35619e+08,28762.1,942.476,3.18519,0,8192,0,0
34.208,19.68,7.36,2.39476e+08,29232.9,957.905,3.18519,0,8192,0,0
34.256,19.904,7.232,2.39141e+08,29192,956.562,3.18519,0,8192,0,0
33.28,18.816,7.328,2.46154e+08,30048.1,984.615,3.18519,0,8192,0,0
33.872,19.392,6.784,2.41852e+08,29522.9,967.407,3.18519,0,8192,0,0
27.12,12.224,7.008,3.02065e+08,36873.2,1208.26,3.18519,0,8192,0,0
34.352,19.808,6.848,2.38472e+08,29110.4,953.889,3.18519,0,8192,0,0
34.225,19.584,7.616,2.39357e+08,29218.4,957.429,3.18519,0,8192,0,0
34.016,19.616,6.656,2.40828e+08,29397.9,963.311,3.18519,0,8192,0,0
26.128,10.496,7.296,3.13533e+08,38273.1,1254.13,3.18519,0,8192,0,0
34.288,19.456,7.68,2.38917e+08,29164.7,955.67,3.18519,0,8192,0,0
34.208,19.872,7.168,2.39476e+08,29232.9,957.905,3.18519,0,8192,0,0
36.192,21.376,6.4,2.26348e+08,27630.4,905.393,3.18519,0,8192,0,0
34.336,19.68,7.008,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
33.184,18.976,7.104,2.46866e+08,30135,987.464,3.18519,0,8192,0,0
33.312,19.424,6.848,2.45917e+08,30019.2,983.67,3.18519,0,8192,0,0
33.808,19.584,6.976,2.4231e+08,29578.8,969.238,3.18519,0,8192,0,0
22.992,9.056,6.944,3.56298e+08,43493.4,1425.19,3.18519,0,8192,0,0
33.744,18.656,7.584,2.42769e+08,29634.9,971.076,3.18519,0,8192,0,0
32.96,18.56,6.912,2.48544e+08,30339.8,994.175,3.18519,0,8192,0,0
32.881,18.72,6.944,2.49141e+08,30412.7,996.563,3.18519,0,8192,0,0
34.256,20.256,6.848,2.39141e+08,29192,956.562,3.18519,0,8192,0,0
35.232,20.608,7.424,2.32516e+08,28383.3,930.064,3.18519,0,8192,0,0
34.336,19.552,7.136,2.38583e+08,29124,954.334,3.18519,0,8192,0,0
27.968,13.344,7.008,2.92906e+08,35755.1,1171.62,3.18519,0,8192,0,0
33.12,18.624,7.424,2.47343e+08,30193.2,989.372,3.18519,0,8192,0,0
34.4,19.68,6.592,2.3814e+08,29069.8,952.558,3.18519,0,8192,0,0
34.272,19.808,6.944,2.39029e+08,29178.3,956.116,3.18519,0,8192,0,0
33.824,19.168,7.488,2.42195e+08,29564.8,968.78,3.18519,0,8192,0,0
34.336,19.424,7.776,2.38583e+08,29124,954.334,3.60078,0,8192,0,0
34.336,19.808,7.36,2.38583e+08,29124,954.334,3.60078,0,8192,0,0
33.328,18.56,7.488,2.45799e+08,30004.8,983.197,3.60078,0,8192,0,0
33.984,19.2,7.008,2.41055e+08,29425.6,964.218,3.60078,0,8192,0,0
28.001,12.064,7.744,2.92561e+08,35713,1170.24,3.60078,0,8192,0,0
33.296,18.272,7.712,2.46036e+08,30033.6,984.142,3.60078,0,8192,0,0
34.176,20.032,6.816,2.397e+08,29260.3,958.801,3.60078,0,8192,0,0
35.024,20,7.2,2.33897e+08,28551.9,935.587,3.60078,0,8192,0,0
28.048,13.632,6.848,2.92071e+08,35653.2,1168.28,3.60078,0,8192,0,0
34.304,20.256,6.88,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
33.184,19.008,6.368,2.46866e+08,30135,987.464,3.60078,0,8192,0,0
33.104,18.72,6.752,2.47463e+08,30207.8,989.85,3.60078,0,8192,0,0
27.056,11.616,7.296,3.02779e+08,36960.4,1211.12,3.60078,0,8192,0,0
33.28,18.496,7.616,2.46154e+08,30048.1,984.615,3.60078,0,8192,0,0
34.304,20.128,6.944,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
33.616,19.136,6.816,2.43693e+08,29747.7,974.774,3.60078,0,8192,0,0
26.256,11.36,6.688,3.12005e+08,38086.5,1248.02,3.60078,0,8192,0,0
34.32,19.68,7.328,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
34.241,19.648,7.2,2.39245e+08,29204.8,956.981,3.60078,0,8192,0,0
33.744,19.456,6.656,2.42769e+08,29634.9,971.076,3.60078,0,8192,0,0
27.12,11.712,7.296,3.02065e+08,36873.2,1208.26,3.60078,0,8192,0,0
34.224,19.712,7.488,2.39364e+08,29219.3,957.457,3.60078,0,8192,0,0
33.296,19.264,6.88,2.46036e+08,30033.6,984.142,3.60078,0,8192,0,0
33.76,18.88,7.232,2.42654e+08,29620.9,970.616,3.60078,0,8192,0,0
29.312,14.496,6.624,2.79476e+08,34115.7,1117.9,3.60078,0,8192,0,0
34.208,20,7.008,2.39476e+08,29232.9,957.905,3.60078,0,8192,0,0
33.152,19.104,6.976,2.47104e+08,30164.1,988.417,3.60078,0,8192,0,0
33.744,19.136,6.88,2.42769e+08,29634.9,971.076,3.60078,0,8192,0,0
27.136,11.744,7.2,3.01887e+08,36851.4,1207.55,3.60078,0,8192,0,0
33.312,19.04,7.072,2.45917e+08,30019.2,983.67,3.60078,0,8192,0,0
34.24,20.192,6.88,2.39252e+08,29205.6,957.009,3.60078,0,8192,0,0
34.016,19.36,6.784,2.40828e+08,29397.9,963.311,3.60078,0,8192,0,0
27.105,11.072,7.776,3.02232e+08,36893.6,1208.93,3.60078,0,8192,0,0
33.28,18.752,7.456,2.46154e+08,30048.1,984.615,3.60078,0,8192,0,0
34.304,20.224,5.92,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
33.888,19.328,6.816,2.41737e+08,29509,966.95,3.60078,0,8192,0,0
26.24,10.752,7.296,3.12195e+08,38109.8,1248.78,3.60078,0,8192,0,0
34.224,19.488,7.328,2.39364e+08,29219.3,957.457,3.60078,0,8192,0,0
34.368,19.872,7.104,2.38361e+08,29096.8,953.445,3.60078,0,8192,0,0
33.936,18.976,7.072,2.41396e+08,29467.2,965.582,3.60078,0,8192,0,0
27.072,11.2,7.776,3.026e+08,36938.5,1210.4,3.60078,0,8192,0,0
33.232,18.72,7.488,2.46509e+08,30091.5,986.038,3.60078,0,8192,0,0
34.4,19.968,7.2,2.3814e+08,29069.8,952.558,3.60078,0,8192,0,0
33.856,18.88,7.136,2.41966e+08,29536.9,967.864,3.60078,0,8192,0,0
27.024,11.424,7.328,3.03138e+08,37004.1,1212.55,3.60078,0,8192,0,0
35.408,20.576,7.616,2.3136e+08,28242.2,925.441,3.60078,0,8192,0,0
33.104,18.816,6.336,2.47463e+08,30207.8,989.85,3.60078,0,8192,0,0
33.984,19.552,7.008,2.41055e+08,29425.6,964.218,3.60078,0,8192,0,0
28.224,13.952,7.104,2.90249e+08,35430.8,1161,3.60078,0,8192,0,0
33.376,18.944,7.04,2.45446e+08,29961.6,981.783,3.60078,0,8192,0,0
34.112,19.584,6.464,2.4015e+08,29315.2,960.6,3.60078,0,8192,0,0
33.888,18.944,7.36,2.41737e+08,29509,966.95,3.60078,0,8192,0,0
33.392,19.36,6.656,2.45328e+08,29947.3,981.313,3.60078,0,8192,0,0
34.32,20.256,6.784,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
34.288,19.872,7.104,2.38917e+08,29164.7,955.67,3.60078,0,8192,0,0
33.6,19.488,7.04,2.4381e+08,29761.9,975.238,3.60078,0,8192,0,0
33.344,19.072,7.04,2.45681e+08,29990.4,982.726,3.60078,0,8192,0,0
34.288,19.808,7.168,2.38917e+08,29164.7,955.67,3.60078,0,8192,0,0
34.32,19.392,7.264,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
33.505,19.392,7.008,2.44501e+08,29846.3,978.003,3.60078,0,8192,0,0
34.304,20.256,6.976,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
34.32,20.256,7.04,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
32.368,17.76,7.392,2.53089e+08,30894.7,1012.36,3.60078,0,8192,0,0
33.68,19.168,7.424,2.4323e+08,29691.2,972.922,3.60078,0,8192,0,0
35.344,20.544,6.528,2.31779e+08,28293.3,927.116,3.60078,0,8192,0,0
34.272,19.488,6.944,2.39029e+08,29178.3,956.116,3.60078,0,8192,0,0
33.36,19.136,6.656,2.45564e+08,29976,982.254,3.60078,0,8192,0,0
34.736,20.224,7.296,2.35836e+08,28788.6,943.344,3.60078,0,8192,0,0
34.288,19.68,7.584,2.38917e+08,29164.7,955.67,3.60078,0,8192,0,0
33.296,19.296,6.784,2.46036e+08,30033.6,984.142,3.60078,0,8192,0,0
34.272,19.296,7.808,2.39029e+08,29178.3,956.116,3.60078,0,8192,0,0
34.032,19.776,6.816,2.40715e+08,29384.1,962.858,3.60078,0,8192,0,0
34.065,19.328,6.912,2.40481e+08,29355.6,961.926,3.60078,0,8192,0,0
23.2,7.872,7.36,3.53103e+08,43103.4,1412.41,3.60078,0,8192,0,0
33.184,19.072,7.104,2.46866e+08,30135,987.464,3.60078,0,8192,0,0
36.064,21.6,7.264,2.27152e+08,27728.5,908.607,3.60078,0,8192,0,0
34.08,19.328,7.072,2.40376e+08,29342.7,961.502,3.60078,0,8192,0,0
31.344,16.288,7.776,2.61358e+08,31904,1045.43,3.60078,0,8192,0,0
34.224,19.68,7.424,2.39364e+08,29219.3,957.457,3.60078,0,8192,0,0
33.888,19.712,6.176,2.41737e+08,29509,966.95,3.60078,0,8192,0,0
34.352,19.904,6.88,2.38472e+08,29110.4,953.889,3.60078,0,8192,0,0
32.352,18.016,6.912,2.53215e+08,30910,1012.86,3.60078,0,8192,0,0
34.16,20.352,6.784,2.39813e+08,29274,959.251,3.60078,0,8192,0,0
33.792,19.456,7.296,2.42424e+08,29592.8,969.697,3.60078,0,8192,0,0
33.36,19.072,6.976,2.45564e+08,29976,982.254,3.60078,0,8192,0,0
33.249,19.552,6.56,2.46383e+08,30076.1,985.533,3.60078,0,8192,0,0
34.272,20.192,6.944,2.39029e+08,29178.3,956.116,3.60078,0,8192,0,0
33.968,19.68,6.656,2.41168e+08,29439.5,964.673,3.60078,0,8192,0,0
27.136,11.424,7.584,3.01887e+08,36851.4,1207.55,3.60078,0,8192,0,0
34.32,19.584,7.424,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
34.304,20.352,5.824,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
33.824,18.976,7.264,2.42195e+08,29564.8,968.78,3.60078,0,8192,0,0
33.248,18.784,7.136,2.46391e+08,30077,985.563,3.60078,0,8192,0,0
34.304,20.096,6.88,2.38806e+08,29151.1,955.224,3.60078,0,8192,0,0
34.32,19.808,7.264,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
32.688,18.624,6.88,2.50612e+08,30592.3,1002.45,3.60078,0,8192,0,0
33.168,18.848,7.328,2.46985e+08,30149.5,987.94,3.60078,0,8192,0,0
34.288,19.84,7.2,2.38917e+08,29164.7,955.67,3.60078,0,8192,0,0
34.32,19.456,7.168,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
28.657,14.368,7.2,2.85864e+08,34895.5,1143.46,3.60078,0,8192,0,0
33.072,18.752,7.104,2.47702e+08,30237.1,990.808,3.60078,0,8192,0,0
34.448,20.352,6.368,2.37808e+08,29029.3,951.231,3.60078,0,8192,0,0
34.368,19.936,6.688,2.38361e+08,29096.8,953.445,3.60078,0,8192,0,0
28.56,13.984,7.04,2.86835e+08,35014,1147.34,3.60078,0,8192,0,0
34.848,20.128,7.648,2.35078e+08,28696.1,940.312,3.60078,0,8192,0,0
34.256,19.68,7.392,2.39141e+08,29192,956.562,3.60078,0,8192,0,0
34.336,19.648,7.584,2.38583e+08,29124,954.334,3.60078,0,8192,0,0
33.776,19.488,7.296,2.42539e+08,29606.8,970.156,3.60078,0,8192,0,0
34.032,19.392,7.2,2.40715e+08,29384.1,962.858,3.60078,0,8192,0,0
33.152,19.04,7.008,2.47104e+08,30164.1,988.417,3.60078,0,8192,0,0
34.32,19.68,7.488,2.38695e+08,29137.5,954.779,3.60078,0,8192,0,0
33.76,19.584,5.952,2.42654e+08,29620.9,970.616,3.60078,0,8192,0,0
34.225,19.648,7.2,2.39357e+08,29218.4,957.429,3.60078,0,8192,0,0
28.176,14.24,6.752,2.90744e+08,35491.2,1162.98,3.60078,0,8192,0,0
34.24,20.032,7.104,2.39252e+08,29205.6,957.009,3.60078,0,8192,0,0
33.568,19.52,5.792,2.44042e+08,29790.3,976.168,3.60078,0,8192,0,0
34.224,19.52,7.04,2.39364e+08,29219.3,957.457,3.60078,0,8192,0,0
26.272,11.296,7.072,3.11815e+08,38063.3,1247.26,3.60078,0,8192,0,0
34.176,19.808,7.232,2.397e+08,29260.3,958.801,3.60078,0,8192,0,0
33.744,19.456,7.04,2.42769e+08,29634.9,971.076,3.60078,0,8192,0,0
34.336,19.584,7.168,2.38583e+08,29124,954.334,3.60078,0,8192,0,0
26.192,11.456,7.104,3.12767e+08,38179.6,1251.07,3.60078,0,8192,0,0
33.2,18.592,7.36,2.46747e+08,30120.5,986.988,3.60078,0,8192,0,0
33.872,19.712,6.88,2.41852e+08,29522.9,967.407,3.60078,0,8192,0,0
34.224,19.232,7.36,2.39364e+08,29219.3,957.457,3.60078,0,8192,0,0
23.12,8.8,6.976,3.54325e+08,43252.6,1417.3,3.60078,0,8192,0,0
34.24,19.52,7.552,2.39252e+08,29205.6,957.009,3.60078,0,8192,0,0
34.288,19.712,6.976,2.38917e+08,29164.7,955.67,3.60078,0,8192,0,0
33.872,19.712,6.656,2.41852e+08,29522.9,967.407,3.60078,0,8192,0,0
31.232,17.152,6.944,2.62295e+08,32018.4,1049.18,3.60078,0,8192,0,0
33.248,19.104,6.912,2.46391e+08,30077,985.563,3.60078,0,8192,0,0
32.544,18.56,5.92,2.51721e+08,30727.6,1006.88,3.60078,0,8192,0,0
