e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
36.112,20,5.728,1.13425e+08,27691.6,453.7,1.1901,0,4096,0,0
36.4,21.216,4.832,1.12527e+08,27472.5,450.11,1.1901,0,4096,0,0
33.488,18.208,6.144,1.22312e+08,29861.4,489.25,1.1901,0,4096,0,0
35.024,20.256,4.8,1.16948e+08,28551.9,467.794,1.1901,0,4096,0,0
34.832,19.584,5.376,1.17593e+08,28709.2,470.372,1.1901,0,4096,0,0
35.92,20.896,5.088,1.14031e+08,27839.6,456.125,1.1901,0,4096,0,0
36.049,21.216,4.768,1.13623e+08,27740,454.492,1.1901,0,4096,0,0
34.784,19.776,6.272,1.17755e+08,28748.9,471.021,1.1901,0,4096,0,0
35.68,20.064,6.304,1.14798e+08,28026.9,459.193,1.1901,0,4096,0,0
36.08,19.136,6.816,1.13525e+08,27716.2,454.102,1.1901,0,4096,0,0
36.912,21.088,5.088,1.10967e+08,27091.5,443.866,1.1901,0,4096,0,0
33.92,18.72,6.048,1.20755e+08,29481.1,483.019,1.1901,0,4096,0,0
36.128,20.96,5.088,1.13375e+08,27679.4,453.499,1.1901,0,4096,0,0
33.888,19.072,4.672,1.20869e+08,29509,483.475,1.1901,0,4096,0,0
34.048,19.68,4.384,1.20301e+08,29370.3,481.203,1.1901,0,4096,0,0
34.337,19.552,4.736,1.19288e+08,29123.1,477.153,1.1901,0,4096,0,0
43.008,29.088,4.48,9.52381e+07,23251.5,380.952,0.952076,0,4096,0,0
37.264,22.016,5.12,1.09918e+08,26835.6,439.674,0.952076,0,4096,0,0
36.704,21.664,5.152,1.11595e+08,27245,446.382,0.952076,0,4096,0,0
33.92,18.656,5.984,1.20755e+08,29481.1,483.019,0.952076,0,4096,0,0
33.792,19.136,4.544,1.21212e+08,29592.8,484.848,0.952076,0,4096,0,0
35.136,20.16,4.864,1.16576e+08,28460.8,466.302,0.952076,0,4096,0,0
34.96,19.936,4.96,1.17162e+08,28604.1,468.65,0.952076,0,4096,0,0
34.832,19.168,5.44,1.17593e+08,28709.2,470.372,0.952076,0,4096,0,0
34.609,19.68,5.152,1.18351e+08,28894.2,473.403,0.952076,0,4096,0,0
36.176,20.672,5.376,1.13224e+08,27642.6,452.897,0.952076,0,4096,0,0
34.544,19.072,5.344,1.18573e+08,28948.6,474.294,0.952076,0,4096,0,0
35.168,20.224,6.016,1.1647e+08,28434.9,465.878,0.952076,0,4096,0,0
33.616,18.88,5.792,1.21847e+08,29747.7,487.387,0.952076,0,4096,0,0
34.352,19.2,4.736,1.19236e+08,29110.4,476.945,0.952076,0,4096,0,0
34.496,19.456,5.12,1.18738e+08,28988.9,474.954,0.952076,0,4096,0,0
33.536,18.848,4.96,1.22137e+08,29818.7,488.55,0.952076,0,4096,0,0
36.192,21.664,4.576,1.13174e+08,27630.4,452.697,0.952076,0,4096,0,0
34.769,19.712,4.8,1.17806e+08,28761.3,471.224,0.952076,0,4096,0,0
34.016,18.848,5.088,1.20414e+08,29397.9,481.656,0.952076,0,4096,0,0
34.336,19.136,5.024,1.19292e+08,29124,477.167,0.952076,0,4096,0,0
34.24,19.36,4.608,1.19626e+08,29205.6,478.505,0.952076,0,4096,0,0
36.608,20.032,5.504,1.11888e+08,27316.4,447.552,0.761661,0,4096,0,0
36.416,20.928,5.376,1.12478e+08,27460.5,449.912,0.761661,0,4096,0,0
32.992,18.496,5.376,1.24151e+08,30310.4,496.605,0.761661,0,4096,0,0
37.296,20.32,6.88,1.09824e+08,26812.5,439.296,0.761661,0,4096,0,0
37.024,20.896,5.92,1.10631e+08,27009.5,442.524,0.761661,0,4096,0,0
35.008,19.84,5.248,1.17002e+08,28564.9,468.007,0.761661,0,4096,0,0
33.392,18.24,6.048,1.22664e+08,29947.3,490.656,0.761661,0,4096,0,0
35.248,19.136,5.952,1.16205e+08,28370.4,464.821,0.761661,0,4096,0,0
35.92,19.84,5.504,1.14031e+08,27839.6,456.125,0.761661,0,4096,0,0
34.576,19.232,5.6,1.18464e+08,28921.8,473.855,0.761661,0,4096,0,0
36.384,20.992,5.472,1.12577e+08,27484.6,450.308,0.761661,0,4096,0,0
34.688,19.968,4.832,1.18081e+08,28828.4,472.325,0.761661,0,4096,0,0
34.464,19.2,5.248,1.18849e+08,29015.8,475.395,0.761661,0,4096,0,0
35.264,20.096,6.048,1.16152e+08,28357.5,464.61,0.761661,0,4096,0,0
34.336,19.104,6.336,1.19292e+08,29124,477.167,0.761661,0,4096,0,0
37.072,21.792,5.44,1.10488e+08,26974.5,441.951,0.761661,0,4096,0,0
35.12,19.872,5.344,1.16629e+08,28473.8,466.515,0.761661,0,4096,0,0
34.16,19.488,5.76,1.19906e+08,29274,479.625,0.761661,0,4096,0,0
35.12,19.712,5.568,1.16629e+08,28473.8,466.515,0.761661,0,4096,0,0
37.2,21.568,6.208,1.10108e+08,26881.7,440.43,0.761661,0,4096,0,0
35.248,19.776,5.344,1.16205e+08,28370.4,464.821,0.761661,0,4096,0,0
37.088,21.984,4.8,1.1044e+08,26962.9,441.76,0.761661,0,4096,0,0
36.08,21.088,4.512,1.13525e+08,27716.2,454.102,0.609329,0,4096,0,0
34.864,19.808,5.152,1.17485e+08,28682.9,469.94,0.609329,0,4096,0,0
33.968,19.072,4.96,1.20584e+08,29439.5,482.336,0.609329,0,4096,0,0
35.344,19.616,5.344,1.1589e+08,28293.3,463.558,0.609329,0,4096,0,0
38.368,22.592,5.408,1.06756e+08,26063.4,427.023,0.609329,0,4096,0,0
36,21.12,5.984,1.13778e+08,27777.8,455.111,0.609329,0,4096,0,0
36.912,21.248,6.56,1.10967e+08,27091.5,443.866,0.609329,0,4096,0,0
35.984,20.416,6.016,1.13828e+08,27790.1,455.313,0.609329,0,4096,0,0
37.152,21.152,6.624,1.1025e+08,26916.5,440.999,0.609329,0,4096,0,0
34.512,19.424,5.28,1.18683e+08,28975.4,474.733,0.609329,0,4096,0,0
32.688,18.368,5.408,1.25306e+08,30592.3,501.224,0.609329,0,4096,0,0
38.448,20.512,8.48,1.06533e+08,26009.2,426.134,0.609329,0,4096,0,0
35.552,19.968,6.048,1.15212e+08,28127.8,460.846,0.609329,0,4096,0,0
33.984,19.072,5.568,1.20527e+08,29425.6,482.109,0.609329,0,4096,0,0
35.376,19.872,5.984,1.15785e+08,28267.8,463.139,0.609329,0,4096,0,0
35.744,20.256,5.984,1.14593e+08,27976.7,458.371,0.609329,0,4096,0,0
36.753,20.992,6.176,1.11447e+08,27208.7,445.787,0.609329,0,4096,0,0
34.848,18.976,6.272,1.17539e+08,28696.1,470.156,0.609329,0,4096,0,0
33.888,18.784,6.144,1.20869e+08,29509,483.475,0.609329,0,4096,0,0
34.144,18.848,6.08,1.19963e+08,29287.7,479.85,0.609329,0,4096,0,0
32.144,17.568,5.76,1.27427e+08,31110,509.706,0.609329,0,4096,0,0
33.456,18.848,5.376,1.22429e+08,29890,489.718,0.609329,0,4096,0,0
34,18.944,5.6,1.20471e+08,29411.8,481.882,0.487463,0,4096,0,0
33.744,18.432,5.888,1.21385e+08,29634.9,485.538,0.487463,0,4096,0,0
33.632,18.464,6.368,1.21789e+08,29733.6,487.155,0.487463,0,4096,0,0
36.24,20.96,5.312,1.13024e+08,27593.8,452.097,0.487463,0,4096,0,0
34.304,19.52,4.864,1.19403e+08,29151.1,477.612,0.487463,0,4096,0,0
34.864,19.584,5.472,1.17485e+08,28682.9,469.94,0.487463,0,4096,0,0
35.872,20.8,5.152,1.14184e+08,27876.9,456.735,0.487463,0,4096,0,0
34.384,19.424,5.824,1.19125e+08,29083.3,476.501,0.487463,0,4096,0,0
37.248,21.664,6.016,1.09966e+08,26847.1,439.863,0.487463,0,4096,0,0
35.872,20.864,5.76,1.14184e+08,27876.9,456.735,0.487463,0,4096,0,0
34.304,19.008,5.632,1.19403e+08,29151.1,477.612,0.487463,0,4096,0,0
34.16,19.008,6.176,1.19906e+08,29274,479.625,0.487463,0,4096,0,0
32.736,18.528,6.112,1.25122e+08,30547.4,500.489,0.487463,0,4096,0,0
32.352,17.92,5.408,1.26607e+08,30910,506.429,0.487463,0,4096,0,0
36.368,21.312,5.536,1.12626e+08,27496.7,450.506,0.487463,0,4096,0,0
33.936,18.784,5.888,1.20698e+08,29467.2,482.791,0.487463,0,4096,0,0
34.496,19.456,5.536,1.18738e+08,28988.9,474.954,0.487463,0,4096,0,0
34.32,18.432,6.08,1.19347e+08,29137.5,477.389,0.487463,0,4096,0,0
33.488,18.4,5.984,1.22312e+08,29861.4,489.25,0.487463,0,4096,0,0
33.232,18.912,5.472,1.23255e+08,30091.5,493.019,0.487463,0,4096,0,0
34.464,19.424,5.696,1.18849e+08,29015.8,475.395,0.487463,0,4096,0,0
33.792,18.912,5.568,1.21212e+08,29592.8,484.848,0.487463,0,4096,0,0
36.624,20.928,5.44,1.11839e+08,27304.5,447.357,0.38997,0,4096,0,0
33.36,18.784,4.768,1.22782e+08,29976,491.127,0.38997,0,4096,0,0
34.432,19.616,4.928,1.18959e+08,29042.8,475.836,0.38997,0,4096,0,0
35.888,21.408,4.448,1.14133e+08,27864.5,456.531,0.38997,0,4096,0,0
34.656,20.352,4.32,1.1819e+08,28855,472.761,0.38997,0,4096,0,0
34.368,19.712,4.768,1.19181e+08,29096.8,476.723,0.38997,0,4096,0,0
34.352,18.912,5.376,1.19236e+08,29110.4,476.945,0.38997,0,4096,0,0
38.336,23.552,4.736,1.06845e+08,26085.1,427.379,0.38997,0,4096,0,0
33.568,18.4,6.048,1.22021e+08,29790.3,488.084,0.38997,0,4096,0,0
33.472,18.368,5.632,1.22371e+08,29875.7,489.484,0.38997,0,4096,0,0
35.36,20,4.704,1.15837e+08,28280.5,463.348,0.38997,0,4096,0,0
35.296,20.224,4.544,1.16047e+08,28331.8,464.189,0.38997,0,4096,0,0
35.04,19.552,5.376,1.16895e+08,28538.8,467.58,0.38997,0,4096,0,0
33.376,18.688,5.888,1.22723e+08,29961.6,490.892,0.38997,0,4096,0,0
34.976,19.904,5.056,1.17109e+08,28591,468.435,0.38997,0,4096,0,0
35.328,20.32,4.576,1.15942e+08,28306.2,463.768,0.38997,0,4096,0,0
34.112,19.232,4.736,1.20075e+08,29315.2,480.3,0.38997,0,4096,0,0
36.016,20.448,5.44,1.13727e+08,27765.4,454.909,0.38997,0,4096,0,0
34.401,19.552,4.96,1.19066e+08,29068.9,476.265,0.38997,0,4096,0,0
34.848,19.872,4.416,1.17539e+08,28696.1,470.156,0.38997,0,4096,0,0
34.24,18.88,5.6,1.19626e+08,29205.6,478.505,0.38997,0,4096,0,0
37.936,21.728,5.344,1.07971e+08,26360.2,431.885,0.311976,0,4096,0,0
36.368,19.872,5.088,1.12626e+08,27496.7,450.506,0.311976,0,4096,0,0
33.888,19.424,4.576,1.20869e+08,29509,483.475,0.311976,0,4096,0,0
34.176,19.584,4.672,1.1985e+08,29260.3,479.401,0.311976,0,4096,0,0
34.064,19.36,4.992,1.20244e+08,29356.5,480.977,0.311976,0,4096,0,0
34.049,19.2,4.928,1.20297e+08,29369.4,481.189,0.311976,0,4096,0,0
34.656,19.936,4.8,1.1819e+08,28855,472.761,0.311976,0,4096,0,0
34.752,19.424,5.344,1.17864e+08,28775.3,471.455,0.311976,0,4096,0,0
32.16,17.44,5.472,1.27363e+08,31094.5,509.453,0.311976,0,4096,0,0
33.984,18.336,6.688,1.20527e+08,29425.6,482.109,0.311976,0,4096,0,0
33.44,18.944,5.568,1.22488e+08,29904.3,489.952,0.311976,0,4096,0,0
32.4,18.048,5.152,1.2642e+08,30864.2,505.679,0.311976,0,4096,0,0
34.048,19.072,4.768,1.20301e+08,29370.3,481.203,0.311976,0,4096,0,0
33.728,19.424,4.256,1.21442e+08,29649,485.769,0.311976,0,4096,0,0
34.448,19.296,5.152,1.18904e+08,29029.3,475.615,0.311976,0,4096,0,0
88.896,23.168,5.152,4.60763e+07,11249.1,184.305,0.311976,0,4096,0,0
76.8,20.832,30.144,5.33333e+07,13020.8,213.333,0.311976,0,4096,0,0
33.152,18.496,5.568,1.23552e+08,30164.1,494.208,0.311976,0,4096,0,0
32.496,17.984,5.568,1.26046e+08,30773,504.185,0.311976,0,4096,0,0
34.992,19.712,5.088,1.17055e+08,28578,468.221,0.311976,0,4096,0,0
36,19.968,5.472,1.13778e+08,27777.8,455.111,0.311976,0,4096,0,0
34.08,19.456,4.512,1.20188e+08,29342.7,480.751,0.311976,0,4096,0,0
34.384,18.976,5.568,1.19125e+08,29083.3,476.501,1.20196,0,4096,0,0
34.496,19.424,5.152,1.18738e+08,28988.9,474.954,1.20196,0,4096,0,0
35.632,20.448,5.024,1.14953e+08,28064.7,459.811,1.20196,0,4096,0,0
34.672,19.392,5.344,1.18136e+08,28841.7,472.543,1.20196,0,4096,0,0
34.913,19.712,5.312,1.1732e+08,28642.6,469.281,1.20196,0,4096,0,0
34.432,19.616,4.736,1.18959e+08,29042.8,475.836,1.20196,0,4096,0,0
34.752,19.296,5.472,1.17864e+08,28775.3,471.455,1.20196,0,4096,0,0
33.569,18.912,4.512,1.22017e+08,29789.4,488.069,1.20196,0,4096,0,0
32.944,17.568,6.272,1.24332e+08,30354.5,497.329,1.20196,0,4096,0,0
33.024,18.432,5.696,1.24031e+08,30281,496.124,1.20196,0,4096,0,0
34.752,19.584,4.832,1.17864e+08,28775.3,471.455,1.20196,0,4096,0,0
36.112,20.32,5.216,1.13425e+08,27691.6,453.7,1.20196,0,4096,0,0
33.728,18.944,4.8,1.21442e+08,29649,485.769,1.20196,0,4096,0,0
36.288,20.704,4.96,1.12875e+08,27557.3,451.499,1.20196,0,4096,0,0
35.264,20.096,4.864,1.16152e+08,28357.5,464.61,1.20196,0,4096,0,0
34.176,19.04,5.12,1.1985e+08,29260.3,479.401,1.20196,0,4096,0,0
33.489,19.328,4.288,1.22309e+08,29860.6,489.235,1.20196,0,4096,0,0
32.832,18.944,5.12,1.24756e+08,30458.1,499.025,1.20196,0,4096,0,0
35.008,19.712,5.376,1.17002e+08,28564.9,468.007,1.20196,0,4096,0,0
34.256,19.776,4.384,1.1957e+08,29192,478.281,1.20196,0,4096,0,0
35.52,20.256,5.376,1.15315e+08,28153.2,461.261,1.20196,0,4096,0,0
34.4,19.232,5.152,1.1907e+08,29069.8,476.279,1.20196,0,4096,0,0
41.473,27.584,4.512,9.87631e+07,24112.1,395.052,1.91395,0,4096,0,0
32.144,17.92,5.472,1.27427e+08,31110,509.706,1.91395,0,4096,0,0
34.512,19.68,5.088,1.18683e+08,28975.4,474.733,1.91395,0,4096,0,0
34.992,19.84,5.696,1.17055e+08,28578,468.221,1.91395,0,4096,0,0
32.912,18.464,5.248,1.24453e+08,30384.1,497.812,1.91395,0,4096,0,0
36.896,21.024,5.056,1.11015e+08,27103.2,444.059,1.91395,0,4096,0,0
35.056,20.192,4.8,1.16842e+08,28525.8,467.366,1.91395,0,4096,0,0
36.24,21.568,4.192,1.13024e+08,27593.8,452.097,1.91395,0,4096,0,0
32.64,18.272,5.28,1.2549e+08,30637.3,501.961,1.91395,0,4096,0,0
34.353,19.744,4.576,1.19233e+08,29109.5,476.931,1.91395,0,4096,0,0
34.608,19.264,5.952,1.18354e+08,28895.1,473.417,1.91395,0,4096,0,0
33.024,18.24,5.44,1.24031e+08,30281,496.124,1.91395,0,4096,0,0
35.345,21.28,4.928,1.15886e+08,28292.5,463.545,1.91395,0,4096,0,0
35.232,21.248,5.088,1.16258e+08,28383.3,465.032,1.91395,0,4096,0,0
33.264,18.496,5.024,1.23136e+08,30062.5,492.544,1.91395,0,4096,0,0
33.36,19.68,5.248,1.22782e+08,29976,491.127,1.91395,0,4096,0,0
34.256,20.064,5.696,1.1957e+08,29192,478.281,1.91395,0,4096,0,0
34.768,20.16,5.792,1.17809e+08,28762.1,471.238,1.91395,0,4096,0,0
34.4,19.808,6.272,1.1907e+08,29069.8,476.279,1.91395,0,4096,0,0
33.696,18.88,6.368,1.21557e+08,29677.1,486.23,1.91395,0,4096,0,0
34.176,19.552,6.432,1.1985e+08,29260.3,479.401,1.91395,0,4096,0,0
36.641,21.024,5.472,1.11787e+08,27291.8,447.149,1.53116,0,4096,0,0
35.2,20.032,5.536,1.16364e+08,28409.1,465.455,1.53116,0,4096,0,0
34.8,19.584,5.216,1.17701e+08,28735.6,470.805,1.53116,0,4096,0,0
160.945,130.336,5.952,2.54497e+07,6213.3,101.799,1.53116,0,4096,0,0
83.696,40.416,6.112,4.8939e+07,11948,195.756,1.53116,0,4096,0,0
32.128,18.144,5.6,1.2749e+08,31125.5,509.96,1.53116,0,4096,0,0
33.984,18.912,5.728,1.20527e+08,29425.6,482.109,1.53116,0,4096,0,0
34.384,19.008,4.448,1.19125e+08,29083.3,476.501,1.53116,0,4096,0,0
182.593,156.672,5.792,2.24324e+07,5476.66,89.7296,1.53116,0,4096,0,0
31.792,17.504,5.888,1.28837e+08,31454.5,515.35,1.53116,0,4096,0,0
33.728,18.72,5.952,1.21442e+08,29649,485.769,1.53116,0,4096,0,0
36.416,20.928,6.176,1.12478e+08,27460.5,449.912,1.53116,0,4096,0,0
34.528,18.848,6.144,1.18628e+08,28962,474.513,1.53116,0,4096,0,0
35.584,20.48,5.344,1.15108e+08,28102.5,460.432,1.53116,0,4096,0,0
35.264,19.488,6.112,1.16152e+08,28357.5,464.61,1.53116,0,4096,0,0
36.928,22.048,4.352,1.10919e+08,27079.7,443.674,1.53116,0,4096,0,0
35.264,19.52,5.28,1.16152e+08,28357.5,464.61,1.53116,0,4096,0,0
35.84,20.16,5.248,1.14286e+08,27901.8,457.143,1.53116,0,4096,0,0
34.928,19.904,4.96,1.1727e+08,28630.3,469.079,1.53116,0,4096,0,0
35.344,20.64,4.832,1.1589e+08,28293.3,463.558,1.53116,0,4096,0,0
35.28,19.968,5.248,1.161e+08,28344.7,464.399,1.53116,0,4096,0,0
33.136,18.048,5.472,1.23612e+08,30178.7,494.447,1.53116,0,4096,0,0
35.952,20.928,5.696,1.1393e+08,27814.9,455.719,1.22493,0,4096,0,0
35.056,19.616,6.016,1.16842e+08,28525.8,467.366,1.22493,0,4096,0,0
36.576,20.48,5.44,1.11986e+08,27340.3,447.944,1.22493,0,4096,0,0
35.168,19.424,5.248,1.1647e+08,28434.9,465.878,1.22493,0,4096,0,0
36.912,22.336,4.384,1.10967e+08,27091.5,443.866,1.22493,0,4096,0,0
34.72,19.712,4.96,1.17972e+08,28801.8,471.889,1.22493,0,4096,0,0
35.456,20.32,5.024,1.15523e+08,28204,462.094,1.22493,0,4096,0,0
33.648,19.008,5.728,1.21731e+08,29719.4,486.923,1.22493,0,4096,0,0
34.768,19.04,6.016,1.17809e+08,28762.1,471.238,1.22493,0,4096,0,0
35.808,20.544,4.864,1.14388e+08,27926.7,457.551,1.22493,0,4096,0,0
33.264,18.272,5.952,1.23136e+08,30062.5,492.544,1.22493,0,4096,0,0
34.896,19.584,5.28,1.17377e+08,28656.6,469.509,1.22493,0,4096,0,0
36.065,21.248,4.8,1.13573e+08,27727.7,454.291,1.22493,0,4096,0,0
33.984,19.616,4.544,1.20527e+08,29425.6,482.109,1.22493,0,4096,0,0
34.256,19.136,5.184,1.1957e+08,29192,478.281,1.22493,0,4096,0,0
34.048,19.2,4.96,1.20301e+08,29370.3,481.203,1.22493,0,4096,0,0
33.808,19.072,4.768,1.21155e+08,29578.8,484.619,1.22493,0,4096,0,0
33.216,18.368,4.64,1.23314e+08,30106,493.256,1.22493,0,4096,0,0
35.536,20.928,4.64,1.15263e+08,28140.5,461.054,1.22493,0,4096,0,0
37.072,21.76,5.248,1.10488e+08,26974.5,441.951,1.22493,0,4096,0,0
34.112,19.264,4.864,1.20075e+08,29315.2,480.3,1.22493,0,4096,0,0
34.081,19.328,4.704,1.20184e+08,29341.9,480.737,1.22493,0,4096,0,0
34.608,19.296,5.344,1.18354e+08,28895.1,473.417,0.979943,0,4096,0,0
34.64,19.584,5.12,1.18245e+08,28868.4,472.979,0.979943,0,4096,0,0
33.072,17.92,6.304,1.23851e+08,30237.1,495.404,0.979943,0,4096,0,0
35.712,19.328,6.432,1.14695e+08,28001.8,458.781,0.979943,0,4096,0,0
35.888,20.352,4.992,1.14133e+08,27864.5,456.531,0.979943,0,4096,0,0
35.536,20.704,4.8,1.15263e+08,28140.5,461.054,0.979943,0,4096,0,0
34.096,19.008,5.088,1.20131e+08,29329,480.526,0.979943,0,4096,0,0
34.192,19.264,4.96,1.19794e+08,29246.6,479.176,0.979943,0,4096,0,0
35.793,20.032,5.216,1.14436e+08,27938.4,457.743,0.979943,0,4096,0,0
34.176,19.072,5.152,1.1985e+08,29260.3,479.401,0.979943,0,4096,0,0
33.472,18.272,6.144,1.22371e+08,29875.7,489.484,0.979943,0,4096,0,0
35.792,20.32,4.896,1.14439e+08,27939.2,457.756,0.979943,0,4096,0,0
35.808,20.48,4.704,1.14388e+08,27926.7,457.551,0.979943,0,4096,0,0
33.84,19.072,4.672,1.2104e+08,29550.8,484.161,0.979943,0,4096,0,0
34.848,19.68,5.12,1.17539e+08,28696.1,470.156,0.979943,0,4096,0,0
34.432,19.264,5.152,1.18959e+08,29042.8,475.836,0.979943,0,4096,0,0
34.736,19.296,5.568,1.17918e+08,28788.6,471.672,0.979943,0,4096,0,0
35.184,20.8,4.544,1.16417e+08,28422,465.666,0.979943,0,4096,0,0
33.952,19.232,4.576,1.20641e+08,29453.3,482.564,0.979943,0,4096,0,0
36.208,19.136,6.144,1.13124e+08,27618.2,452.497,0.979943,0,4096,0,0
35.297,19.68,6.112,1.16044e+08,28331,464.175,0.979943,0,4096,0,0
36.208,21.248,4.544,1.13124e+08,27618.2,452.497,0.783954,0,4096,0,0
36.688,21.024,4.992,1.11644e+08,27256.9,446.577,0.783954,0,4096,0,0
33.936,19.456,4.736,1.20698e+08,29467.2,482.791,0.783954,0,4096,0,0
35.232,19.968,5.408,1.16258e+08,28383.3,465.032,0.783954,0,4096,0,0
34.08,18.592,5.504,1.20188e+08,29342.7,480.751,0.783954,0,4096,0,0
34.928,19.744,4.64,1.1727e+08,28630.3,469.079,0.783954,0,4096,0,0
35.616,19.84,5.184,1.15004e+08,28077.3,460.018,0.783954,0,4096,0,0
34.897,19.2,5.536,1.17374e+08,28655.8,469.496,0.783954,0,4096,0,0
36.4,18.848,8.48,1.12527e+08,27472.5,450.11,0.783954,0,4096,0,0
32.656,17.952,5.792,1.25429e+08,30622.2,501.715,0.783954,0,4096,0,0
33.808,18.88,5.056,1.21155e+08,29578.8,484.619,0.783954,0,4096,0,0
34.48,19.232,5.44,1.18794e+08,29002.3,475.174,0.783954,0,4096,0,0
34.176,19.072,4.992,1.1985e+08,29260.3,479.401,0.783954,0,4096,0,0
32.288,17.824,5.376,1.26858e+08,30971.3,507.433,0.783954,0,4096,0,0
34.32,19.104,5.248,1.19347e+08,29137.5,477.389,0.783954,0,4096,0,0
35.424,20.192,4.768,1.15628e+08,28229.4,462.511,0.783954,0,4096,0,0
33.872,18.88,5.92,1.20926e+08,29522.9,483.703,0.783954,0,4096,0,0
36.048,20,5.728,1.13626e+08,27740.8,454.505,0.783954,0,4096,0,0
36.48,20.512,5.408,1.12281e+08,27412.3,449.123,0.783954,0,4096,0,0
35.633,20.384,5.28,1.1495e+08,28063.9,459.799,0.783954,0,4096,0,0
33.376,18.912,4.64,1.22723e+08,29961.6,490.892,0.783954,0,4096,0,0
35.184,20.48,4.832,1.16417e+08,28422,465.666,0.783954,0,4096,0,0
35.168,20.064,6.368,1.1647e+08,28434.9,465.878,0.627163,0,4096,0,0
33.184,18.528,5.536,1.23433e+08,30135,493.732,0.627163,0,4096,0,0
36.528,20.416,5.728,1.12133e+08,27376.3,448.533,0.627163,0,4096,0,0
35.024,19.36,6.368,1.16948e+08,28551.9,467.794,0.627163,0,4096,0,0
35.568,20.512,4.736,1.1516e+08,28115.2,460.639,0.627163,0,4096,0,0
36.144,20.672,4.928,1.13324e+08,27667.1,453.298,0.627163,0,4096,0,0
34.528,18.816,5.6,1.18628e+08,28962,474.513,0.627163,0,4096,0,0
36.112,20.704,4.96,1.13425e+08,27691.6,453.7,0.627163,0,4096,0,0
34.464,19.424,5.44,1.18849e+08,29015.8,475.395,0.627163,0,4096,0,0
33.152,18.752,4.608,1.23552e+08,30164.1,494.208,0.627163,0,4096,0,0
45.136,20.16,4.864,9.0748e+07,22155.3,362.992,0.627163,0,4096,0,0
34.704,19.872,5.088,1.18027e+08,28815.1,472.107,0.627163,0,4096,0,0
33.968,19.488,4.64,1.20584e+08,29439.5,482.336,0.627163,0,4096,0,0
33.776,18.88,5.056,1.2127e+08,29606.8,485.078,0.627163,0,4096,0,0
33.168,18.912,5.472,1.23493e+08,30149.5,493.97,0.627163,0,4096,0,0
34.336,19.712,4.736,1.19292e+08,29124,477.167,0.627163,0,4096,0,0
34.912,20.288,4.64,1.17324e+08,28643.4,469.294,0.627163,0,4096,0,0
34.64,19.808,4.96,1.18245e+08,28868.4,472.979,0.627163,0,4096,0,0
34.224,19.488,4.896,1.19682e+08,29219.3,478.728,0.627163,0,4096,0,0
35.024,20.096,4.96,1.16948e+08,28551.9,467.794,0.627163,0,4096,0,0
34.096,19.552,4.736,1.20131e+08,29329,480.526,0.627163,0,4096,0,0
34.096,19.808,4.512,1.20131e+08,29329,480.526,0.627163,0,4096,0,0
40.432,26.112,4.864,1.01306e+08,24732.9,405.224,0.501731,0,4096,0,0
32.528,18.112,5.696,1.25922e+08,30742.7,503.689,0.501731,0,4096,0,0
35.056,19.36,6.4,1.16842e+08,28525.8,467.366,0.501731,0,4096,0,0
