e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
16.465,0,11.552,9.9508e+08,60734.9,3980.32,0.956086,0,16384,0,0
13.824,0,8.832,1.18519e+09,72338,4740.74,0.956086,0,16384,0,0
14.592,0,9.408,1.12281e+09,68530.7,4491.23,0.956086,0,16384,0,0
14.672,0,9.632,1.11668e+09,68157,4466.74,0.956086,0,16384,0,0
13.776,0,8.832,1.18931e+09,72590,4757.26,0.956086,0,16384,0,0
14.192,0,9.312,1.15445e+09,70462.2,4617.81,0.956086,0,16384,0,0
14.608,0,9.248,1.12158e+09,68455.6,4486.31,0.956086,0,16384,0,0
13.744,0,8.928,1.19208e+09,72759,4768.34,0.764868,0,16384,0,0
13.904,0,8.896,1.17837e+09,71921.7,4713.46,0.764868,0,16384,0,0
14.432,0,9.248,1.13525e+09,69290.5,4541.02,0.764868,0,16384,0,0
13.776,0,8.608,1.18931e+09,72590,4757.26,0.764868,0,16384,0,0
14.048,0,9.088,1.16629e+09,71184.5,4665.15,0.764868,0,16384,0,0
14.433,0,9.536,1.13518e+09,69285.7,4540.71,0.764868,0,16384,0,0
15.376,0,10.56,1.06556e+09,65036.4,4262.23,0.764868,0,16384,0,0
13.216,0,8.352,1.23971e+09,75665.9,4958.84,0.764868,0,16384,0,0
13.68,0,8.576,1.19766e+09,73099.4,4790.64,0.764868,0,16384,0,0
13.536,0,8.448,1.2104e+09,73877.1,4841.61,0.764868,0,16384,0,0
15.6,0,10.656,1.05026e+09,64102.6,4201.03,0.764868,0,16384,0,0
14.4,0,9.28,1.13778e+09,69444.4,4551.11,0.764868,0,16384,0,0
14.176,0,9.184,1.15576e+09,70541.8,4623.02,0.764868,0,16384,0,0
15.632,0,10.304,1.04811e+09,63971.3,4192.43,0.764868,0,16384,0,0
14.704,0,9.504,1.11425e+09,68008.7,4457.02,0.764868,0,16384,0,0
15.856,0,10.72,1.0333e+09,63067.6,4133.2,0.764868,0,16384,0,0
13.952,0,9.056,1.17431e+09,71674.3,4697.25,0.764868,0,16384,0,0
13.76,0,8.544,1.1907e+09,72674.4,4762.79,0.764868,0,16384,0,0
14.016,0,9.152,1.16895e+09,71347,4675.8,0.764868,0,16384,0,0
14.224,0,9.056,1.15186e+09,70303.7,4607.42,0.764868,0,16384,0,0
13.824,0,8.832,1.18519e+09,72338,4740.74,0.764868,0,16384,0,0
13.584,0,8.544,1.20612e+09,73616,4824.5,0.764868,0,16384,0,0
13.936,0,8.928,1.17566e+09,71756.6,4702.64,0.611895,0,16384,0,0
14.4,0,9.152,1.13778e+09,69444.4,4551.11,0.611895,0,16384,0,0
14.032,0,8.896,1.16762e+09,71265.7,4670.47,0.611895,0,16384,0,0
13.984,0,8.928,1.17162e+09,71510.3,4686.5,0.611895,0,16384,0,0
13.872,0,8.576,1.18108e+09,72087.7,4724.34,0.611895,0,16384,0,0
13.92,0,9.024,1.17701e+09,71839.1,4708.05,0.611895,0,16384,0,0
13.664,0,8.544,1.19906e+09,73185,4796.25,0.611895,0,16384,0,0
15.696,0,10.72,1.04383e+09,63710.5,4175.33,0.611895,0,16384,0,0
15.728,0,10.816,1.04171e+09,63580.9,4166.84,0.611895,0,16384,0,0
15.568,0,10.56,1.05242e+09,64234.3,4209.66,0.611895,0,16384,0,0
13.648,0,8.512,1.20047e+09,73270.8,4801.88,0.611895,0,16384,0,0
14.08,0,9.056,1.16364e+09,71022.7,4654.55,0.611895,0,16384,0,0
14.048,0,8.864,1.16629e+09,71184.5,4665.15,0.611895,0,16384,0,0
14.192,0,9.248,1.15445e+09,70462.2,4617.81,0.611895,0,16384,0,0
14.272,0,9.088,1.14798e+09,70067.3,4591.93,0.611895,0,16384,0,0
13.632,0,8.8,1.20188e+09,73356.8,4807.51,0.611895,0,16384,0,0
15.312,0,9.824,1.07001e+09,65308.3,4280.04,0.611895,0,16384,0,0
13.392,0,8.48,1.22342e+09,74671.4,4893.67,0.611895,0,16384,0,0
13.712,0,8.864,1.19487e+09,72928.8,4779.46,0.611895,0,16384,0,0
15.6,0,10.4,1.05026e+09,64102.6,4201.03,0.611895,0,16384,0,0
15.216,0,9.184,1.07676e+09,65720.3,4307.05,0.611895,0,16384,0,0
13.936,0,9.088,1.17566e+09,71756.6,4702.64,0.489516,0,16384,0,0
14.544,0,9.6,1.12651e+09,68756.9,4506.05,0.489516,0,16384,0,0
14.4,0,9.184,1.13778e+09,69444.4,4551.11,0.489516,0,16384,0,0
14.576,0,9.6,1.12404e+09,68605.9,4496.16,0.489516,0,16384,0,0
14.096,0,9.312,1.16232e+09,70942.1,4649.26,0.489516,0,16384,0,0
13.712,0,9.024,1.19487e+09,72928.8,4779.46,0.489516,0,16384,0,0
13.808,0,8.832,1.18656e+09,72421.8,4746.23,0.489516,0,16384,0,0
13.68,0,8.832,1.19766e+09,73099.4,4790.64,0.489516,0,16384,0,0
13.616,0,8.832,1.20329e+09,73443,4813.16,0.489516,0,16384,0,0
14.16,0,9.184,1.15706e+09,70621.5,4628.25,0.489516,0,16384,0,0
15.648,0,10.624,1.04703e+09,63905.9,4188.14,0.489516,0,16384,0,0
13.728,0,8.544,1.19347e+09,72843.8,4773.89,0.489516,0,16384,0,0
15.68,0,10.432,1.0449e+09,63775.5,4179.59,0.489516,0,16384,0,0
14.288,0,9.312,1.1467e+09,69988.8,4586.79,0.489516,0,16384,0,0
14.352,0,8.992,1.14158e+09,69676.7,4566.33,0.489516,0,16384,0,0
15.68,0,10.56,1.0449e+09,63775.5,4179.59,0.489516,0,16384,0,0
14.016,0,8.96,1.16895e+09,71347,4675.8,0.489516,0,16384,0,0
13.68,0,8.832,1.19766e+09,73099.4,4790.64,0.489516,0,16384,0,0
14.384,0,9.504,1.13904e+09,69521.7,4556.17,0.489516,0,16384,0,0
13.808,0,8.8,1.18656e+09,72421.8,4746.23,0.489516,0,16384,0,0
13.664,0,8.736,1.19906e+09,73185,4796.25,0.489516,0,16384,0,0
15.776,0,10.784,1.03854e+09,63387.4,4154.16,0.391613,0,16384,0,0
13.936,0,8.8,1.17566e+09,71756.6,4702.64,0.391613,0,16384,0,0
15.52,0,10.688,1.05567e+09,64433,4222.68,0.391613,0,16384,0,0
14.528,0,9.472,1.12775e+09,68832.6,4511.01,0.391613,0,16384,0,0
13.92,0,8.832,1.17701e+09,71839.1,4708.05,0.391613,0,16384,0,0
13.92,0,8.96,1.17701e+09,71839.1,4708.05,0.391613,0,16384,0,0
14.368,0,9.312,1.14031e+09,69599.1,4561.25,0.391613,0,16384,0,0
13.552,0,8.512,1.20897e+09,73789.8,4835.89,0.391613,0,16384,0,0
14.176,0,8.928,1.15576e+09,70541.8,4623.02,0.391613,0,16384,0,0
13.856,0,8.8,1.18245e+09,72170.9,4729.79,0.391613,0,16384,0,0
14.176,0,9.12,1.15576e+09,70541.8,4623.02,0.391613,0,16384,0,0
14.64,0,9.504,1.11913e+09,68306,4476.5,0.391613,0,16384,0,0
14.384,0,9.376,1.13904e+09,69521.7,4556.17,0.391613,0,16384,0,0
15.648,0,10.656,1.04703e+09,63905.9,4188.14,0.391613,0,16384,0,0
13.888,0,9.056,1.17972e+09,72004.6,4718.89,0.391613,0,16384,0,0
15.52,0,10.336,1.05567e+09,64433,4222.68,0.391613,0,16384,0,0
13.936,0,9.12,1.17566e+09,71756.6,4702.64,0.391613,0,16384,0,0
13.68,0,8.864,1.19766e+09,73099.4,4790.64,0.391613,0,16384,0,0
14.496,0,9.6,1.13024e+09,68984.5,4520.97,0.391613,0,16384,0,0
14.192,0,8.864,1.15445e+09,70462.2,4617.81,0.391613,0,16384,0,0
13.952,0,9.088,1.17431e+09,71674.3,4697.25,0.391613,0,16384,0,0
14.592,0,9.664,1.12281e+09,68530.7,4491.23,0.391613,0,16384,0,0
14.512,0,9.536,1.129e+09,68908.5,4515.99,0.31329,0,16384,0,0
14.208,0,9.056,1.15315e+09,70382.9,4612.61,0.31329,0,16384,0,0
14.096,0,9.152,1.16232e+09,70942.1,4649.26,0.31329,0,16384,0,0
14.128,0,8.992,1.15968e+09,70781.4,4638.73,0.31329,0,16384,0,0
13.632,0,8.832,1.20188e+09,73356.8,4807.51,0.31329,0,16384,0,0
15.52,0,9.696,1.05567e+09,64433,4222.68,0.31329,0,16384,0,0
14.448,0,9.28,1.134e+09,69213.7,4535.99,0.31329,0,16384,0,0
13.792,0,8.8,1.18794e+09,72505.8,4751.74,0.31329,0,16384,0,0
13.728,0,8.608,1.19347e+09,72843.8,4773.89,0.31329,0,16384,0,0
13.584,0,8.736,1.20612e+09,73616,4824.5,0.31329,0,16384,0,0
35.072,0,22.432,4.67153e+08,28512.8,1868.61,0.31329,0,16384,0,0
161.376,0,9.856,1.01527e+08,6196.71,406.107,0.31329,0,16384,0,0
15.264,0,10.24,1.07338e+09,65513.6,4293.5,0.31329,0,16384,0,0
14.08,0,9.152,1.16364e+09,71022.7,4654.55,0.31329,0,16384,0,0
13.808,0,9.088,1.18656e+09,72421.8,4746.23,0.31329,0,16384,0,0
14.448,0,9.504,1.134e+09,69213.7,4535.99,0.31329,0,16384,0,0
13.744,0,8.928,1.19208e+09,72759,4768.34,0.31329,0,16384,0,0
14.672,0,9.664,1.11668e+09,68157,4466.74,0.31329,0,16384,0,0
13.872,0,8.768,1.18108e+09,72087.7,4724.34,0.31329,0,16384,0,0
14.016,0,9.184,1.16895e+09,71347,4675.8,0.31329,0,16384,0,0
13.968,0,8.896,1.17297e+09,71592.2,4691.87,0.31329,0,16384,0,0
13.68,0,8.768,1.19766e+09,73099.4,4790.64,0.250632,0,16384,0,0
14.288,0,9.312,1.1467e+09,69988.8,4586.79,0.250632,0,16384,0,0
14.176,0,9.12,1.15576e+09,70541.8,4623.02,0.250632,0,16384,0,0
13.808,0,8.576,1.18656e+09,72421.8,4746.23,0.250632,0,16384,0,0
13.68,0,8.544,1.19766e+09,73099.4,4790.64,0.250632,0,16384,0,0
13.824,0,8.608,1.18519e+09,72338,4740.74,0.250632,0,16384,0,0
14.448,0,9.12,1.134e+09,69213.7,4535.99,0.250632,0,16384,0,0
13.76,0,8.544,1.1907e+09,72674.4,4762.79,0.250632,0,16384,0,0
14.144,0,9.152,1.15837e+09,70701.4,4633.48,0.250632,0,16384,0,0
14.529,0,9.504,1.12768e+09,68827.9,4510.7,0.250632,0,16384,0,0
13.84,0,8.832,1.18382e+09,72254.3,4735.26,0.250632,0,16384,0,0
14.032,0,9.12,1.16762e+09,71265.7,4670.47,0.250632,0,16384,0,0
13.793,0,8.896,1.18785e+09,72500.5,4751.4,0.250632,0,16384,0,0
14.144,0,9.152,1.15837e+09,70701.4,4633.48,0.250632,0,16384,0,0
13.952,0,8.672,1.17431e+09,71674.3,4697.25,0.250632,0,16384,0,0
14.496,0,9.568,1.13024e+09,68984.5,4520.97,0.250632,0,16384,0,0
15.008,0,10.016,1.09168e+09,66631.1,4366.74,0.250632,0,16384,0,0
14.08,0,9.12,1.16364e+09,71022.7,4654.55,0.250632,0,16384,0,0
14.144,0,9.312,1.15837e+09,70701.4,4633.48,0.250632,0,16384,0,0
13.872,0,8.96,1.18108e+09,72087.7,4724.34,0.250632,0,16384,0,0
13.744,0,8.928,1.19208e+09,72759,4768.34,0.250632,0,16384,0,0
14.256,0,9.312,1.14927e+09,70145.9,4597.08,0.200506,0,16384,0,0
14.16,0,9.024,1.15706e+09,70621.5,4628.25,0.200506,0,16384,0,0
14.032,0,9.12,1.16762e+09,71265.7,4670.47,0.200506,0,16384,0,0
13.728,0,8.576,1.19347e+09,72843.8,4773.89,0.200506,0,16384,0,0
14.064,0,9.408,1.16496e+09,71103.5,4659.84,0.200506,0,16384,0,0
16.288,0,11.488,1.00589e+09,61394.9,4023.58,0.200506,0,16384,0,0
14.016,0,9.248,1.16895e+09,71347,4675.8,0.200506,0,16384,0,0
15.328,0,10.528,1.06889e+09,65240.1,4275.57,0.200506,0,16384,0,0
13.792,0,8.832,1.18794e+09,72505.8,4751.74,0.200506,0,16384,0,0
14.016,0,9.152,1.16895e+09,71347,4675.8,0.200506,0,16384,0,0
14.672,0,10.592,1.11668e+09,68157,4466.74,0.200506,0,16384,0,0
14.544,0,10.592,1.12651e+09,68756.9,4506.05,0.200506,0,16384,0,0
14.096,0,9.92,1.16232e+09,70942.1,4649.26,0.200506,0,16384,0,0
15.424,0,10.816,1.06224e+09,64834,4248.96,0.200506,0,16384,0,0
14.064,0,9.984,1.16496e+09,71103.5,4659.84,0.200506,0,16384,0,0
13.792,0,8.896,1.18794e+09,72505.8,4751.74,0.200506,0,16384,0,0
15.584,0,10.656,1.05133e+09,64168.4,4205.34,0.200506,0,16384,0,0
16.016,0,11.808,1.02298e+09,62437.6,4091.91,0.200506,0,16384,0,0
81.792,0,47.008,2.00313e+08,12226.1,801.252,0.200506,0,16384,0,0
60.625,0,25.696,2.70252e+08,16494.8,1081.01,0.200506,0,16384,0,0
14.272,0,9.472,1.14798e+09,70067.3,4591.93,0.200506,0,16384,0,0
15.616,0,10.592,1.04918e+09,64036.9,4196.72,0.200506,0,16384,0,0
92.96,0,64.224,1.76248e+08,10757.3,704.991,0.160405,0,16384,0,0
14.369,0,8.96,1.14023e+09,69594.3,4560.93,0.160405,0,16384,0,0
13.472,0,8.704,1.21615e+09,74228,4864.61,0.160405,0,16384,0,0
13.584,0,8.768,1.20612e+09,73616,4824.5,0.160405,0,16384,0,0
13.648,0,8.544,1.20047e+09,73270.8,4801.88,0.160405,0,16384,0,0
14.224,0,9.184,1.15186e+09,70303.7,4607.42,0.160405,0,16384,0,0
15.584,0,10.624,1.05133e+09,64168.4,4205.34,0.160405,0,16384,0,0
14.08,0,9.024,1.16364e+09,71022.7,4654.55,0.160405,0,16384,0,0
13.792,0,8.672,1.18794e+09,72505.8,4751.74,0.160405,0,16384,0,0
15.632,0,10.56,1.04811e+09,63971.3,4192.43,0.160405,0,16384,0,0
15.36,0,10.656,1.06667e+09,65104.2,4266.67,0.160405,0,16384,0,0
13.936,0,8.864,1.17566e+09,71756.6,4702.64,0.160405,0,16384,0,0
13.728,0,8.704,1.19347e+09,72843.8,4773.89,0.160405,0,16384,0,0
14.32,0,8.928,1.14413e+09,69832.4,4576.54,0.160405,0,16384,0,0
14.08,0,9.184,1.16364e+09,71022.7,4654.55,0.160405,0,16384,0,0
14.336,0,8.768,1.14286e+09,69754.5,4571.43,0.160405,0,16384,0,0
13.648,0,8.704,1.20047e+09,73270.8,4801.88,0.160405,0,16384,0,0
13.808,0,8.896,1.18656e+09,72421.8,4746.23,0.160405,0,16384,0,0
14.48,0,9.632,1.13149e+09,69060.8,4525.97,0.160405,0,16384,0,0
14.064,0,9.024,1.16496e+09,71103.5,4659.84,0.160405,0,16384,0,0
13.968,0,9.024,1.17297e+09,71592.2,4691.87,0.160405,0,16384,0,0
14.4,0,9.472,1.13778e+09,69444.4,4551.11,0.128324,0,16384,0,0
14.384,0,9.376,1.13904e+09,69521.7,4556.17,0.128324,0,16384,0,0
16.336,0,12.064,1.00294e+09,61214.5,4011.75,0.128324,0,16384,0,0
13.632,0,8.896,1.20188e+09,73356.8,4807.51,0.128324,0,16384,0,0
13.872,0,9.152,1.18108e+09,72087.7,4724.34,0.128324,0,16384,0,0
14.401,0,9.312,1.1377e+09,69439.6,4550.8,0.128324,0,16384,0,0
14.528,0,9.408,1.12775e+09,68832.6,4511.01,0.128324,0,16384,0,0
14.256,0,9.248,1.14927e+09,70145.9,4597.08,0.128324,0,16384,0,0
13.664,0,8.736,1.19906e+09,73185,4796.25,0.128324,0,16384,0,0
13.856,0,8.96,1.18245e+09,72170.9,4729.79,0.128324,0,16384,0,0
14.608,0,9.568,1.12158e+09,68455.6,4486.31,0.128324,0,16384,0,0
13.52,0,8.8,1.21183e+09,73964.5,4847.34,0.128324,0,16384,0,0
13.2,0,8.288,1.24121e+09,75757.6,4964.85,0.128324,0,16384,0,0
13.92,0,8.992,1.17701e+09,71839.1,4708.05,0.128324,0,16384,0,0
15.536,0,10.272,1.05458e+09,64366.6,4218.33,0.128324,0,16384,0,0
13.888,0,8.704,1.17972e+09,72004.6,4718.89,0.128324,0,16384,0,0
13.856,0,8.544,1.18245e+09,72170.9,4729.79,0.128324,0,16384,0,0
13.888,0,8.896,1.17972e+09,72004.6,4718.89,0.128324,0,16384,0,0
14.256,0,9.408,1.14927e+09,70145.9,4597.08,0.128324,0,16384,0,0
14.352,0,9.408,1.14158e+09,69676.7,4566.33,0.128324,0,16384,0,0
13.664,0,8.736,1.19906e+09,73185,4796.25,0.128324,0,16384,0,0
12.896,0,8.064,1.27047e+09,77543.4,5081.89,1.01175,0,16384,0,0
13.792,0,8.992,1.18794e+09,72505.8,4751.74,1.01175,0,16384,0,0
13.68,0,8.672,1.19766e+09,73099.4,4790.64,1.01175,0,16384,0,0
13.936,0,8.832,1.17566e+09,71756.6,4702.64,1.01175,0,16384,0,0
14.064,0,9.056,1.16496e+09,71103.5,4659.84,1.01175,0,16384,0,0
13.968,0,9.024,1.17297e+09,71592.2,4691.87,1.01175,0,16384,0,0
13.792,0,8.768,1.18794e+09,72505.8,4751.74,1.01175,0,16384,0,0
13.744,0,8.8,1.19208e+09,72759,4768.34,1.01175,0,16384,0,0
13.84,0,8.992,1.18382e+09,72254.3,4735.26,1.01175,0,16384,0,0
13.376,0,8.416,1.22488e+09,74760.8,4899.52,1.01175,0,16384,0,0
13.52,0,8.864,1.21183e+09,73964.5,4847.34,1.01175,0,16384,0,0
13.504,0,8.768,1.21327e+09,74052.1,4853.08,1.01175,0,16384,0,0
14.016,0,9.28,1.16895e+09,71347,4675.8,1.01175,0,16384,0,0
14.064,0,8.896,1.16496e+09,71103.5,4659.84,1.01175,0,16384,0,0
14.128,0,9.248,1.15968e+09,70781.4,4638.73,1.01175,0,16384,0,0
15.648,0,10.464,1.04703e+09,63905.9,4188.14,1.01175,0,16384,0,0
15.616,0,10.624,1.04918e+09,64036.9,4196.72,1.01175,0,16384,0,0
14.128,0,9.024,1.15968e+09,70781.4,4638.73,1.01175,0,16384,0,0
15.376,0,10.624,1.06556e+09,65036.4,4262.23,1.01175,0,16384,0,0
14.032,0,8.928,1.16762e+09,71265.7,4670.47,1.01175,0,16384,0,0
14.448,0,9.216,1.134e+09,69213.7,4535.99,1.01175,0,16384,0,0
14.608,0,9.248,1.12158e+09,68455.6,4486.31,1.01175,0,16384,0,0
14.352,0,8.992,1.14158e+09,69676.7,4566.33,0.8094,0,16384,0,0
13.488,0,8.416,1.21471e+09,74140,4858.84,0.8094,0,16384,0,0
13.888,0,8.992,1.17972e+09,72004.6,4718.89,0.8094,0,16384,0,0
13.456,0,9.024,1.2176e+09,74316.3,4870.39,0.8094,0,16384,0,0
14.016,0,9.248,1.16895e+09,71347,4675.8,0.8094,0,16384,0,0
13.792,0,8.928,1.18794e+09,72505.8,4751.74,0.8094,0,16384,0,0
13.968,0,8.928,1.17297e+09,71592.2,4691.87,0.8094,0,16384,0,0
14.208,0,8.896,1.15315e+09,70382.9,4612.61,0.8094,0,16384,0,0
13.776,0,8.736,1.18931e+09,72590,4757.26,0.8094,0,16384,0,0
13.888,0,9.056,1.17972e+09,72004.6,4718.89,0.8094,0,16384,0,0
15.232,0,10.464,1.07563e+09,65651.3,4302.52,0.8094,0,16384,0,0
13.808,0,8.992,1.18656e+09,72421.8,4746.23,0.8094,0,16384,0,0
14.352,0,9.12,1.14158e+09,69676.7,4566.33,0.8094,0,16384,0,0
14.464,0,9.376,1.13274e+09,69137.2,4530.97,0.8094,0,16384,0,0
13.76,0,8.448,1.1907e+09,72674.4,4762.79,0.8094,0,16384,0,0
14.24,0,9.12,1.15056e+09,70224.7,4602.25,0.8094,0,16384,0,0
14.576,0,9.504,1.12404e+09,68605.9,4496.16,0.8094,0,16384,0,0
13.376,0,8.672,1.22488e+09,74760.8,4899.52,0.8094,0,16384,0,0
14.304,0,9.12,1.14541e+09,69910.5,4581.66,0.8094,0,16384,0,0
13.952,0,9.12,1.17431e+09,71674.3,4697.25,0.8094,0,16384,0,0
13.824,0,8.736,1.18519e+09,72338,4740.74,0.8094,0,16384,0,0
14.4,0,9.056,1.13778e+09,69444.4,4551.11,0.64752,0,16384,0,0
14.096,0,9.216,1.16232e+09,70942.1,4649.26,0.64752,0,16384,0,0
14.288,0,9.312,1.1467e+09,69988.8,4586.79,0.64752,0,16384,0,0
13.888,0,9.152,1.17972e+09,72004.6,4718.89,0.64752,0,16384,0,0
13.984,0,8.992,1.17162e+09,71510.3,4686.5,0.64752,0,16384,0,0
14.752,0,9.664,1.11063e+09,67787.4,4442.52,0.64752,0,16384,0,0
13.936,0,8.864,1.17566e+09,71756.6,4702.64,0.64752,0,16384,0,0
13.744,0,8.8,1.19208e+09,72759,4768.34,0.64752,0,16384,0,0
14.016,0,8.96,1.16895e+09,71347,4675.8,0.64752,0,16384,0,0
14.384,0,9.344,1.13904e+09,69521.7,4556.17,0.64752,0,16384,0,0
14.208,0,9.12,1.15315e+09,70382.9,4612.61,0.64752,0,16384,0,0
13.52,0,8.768,1.21183e+09,73964.5,4847.34,0.64752,0,16384,0,0
13.824,0,8.96,1.18519e+09,72338,4740.74,0.64752,0,16384,0,0
13.76,0,8.928,1.1907e+09,72674.4,4762.79,0.64752,0,16384,0,0
14.88,0,9.152,1.10108e+09,67204.3,4404.3,0.64752,0,16384,0,0
13.68,0,8.512,1.19766e+09,73099.4,4790.64,0.64752,0,16384,0,0
14.528,0,9.664,1.12775e+09,68832.6,4511.01,0.64752,0,16384,0,0
14.032,0,9.024,1.16762e+09,71265.7,4670.47,0.64752,0,16384,0,0
13.856,0,8.832,1.18245e+09,72170.9,4729.79,0.64752,0,16384,0,0
13.76,0,8.896,1.1907e+09,72674.4,4762.79,0.64752,0,16384,0,0
13.936,0,8.864,1.17566e+09,71756.6,4702.64,0.64752,0,16384,0,0
14.352,0,9.376,1.14158e+09,69676.7,4566.33,0.518016,0,16384,0,0
14.464,0,9.344,1.13274e+09,69137.2,4530.97,0.518016,0,16384,0,0
15.376,0,11.456,1.06556e+09,65036.4,4262.23,0.518016,0,16384,0,0
13.712,0,9.632,1.19487e+09,72928.8,4779.46,0.518016,0,16384,0,0
14.112,0,9.312,1.161e+09,70861.7,4643.99,0.518016,0,16384,0,0
13.84,0,9.024,1.18382e+09,72254.3,4735.26,0.518016,0,16384,0,0
13.632,0,8.48,1.20188e+09,73356.8,4807.51,0.518016,0,16384,0,0
13.616,0,8.48,1.20329e+09,73443,4813.16,0.518016,0,16384,0,0
14.048,0,8.896,1.16629e+09,71184.5,4665.15,0.518016,0,16384,0,0
13.616,0,8.544,1.20329e+09,73443,4813.16,0.518016,0,16384,0,0
13.76,0,8.768,1.1907e+09,72674.4,4762.79,0.518016,0,16384,0,0
14.064,0,9.12,1.16496e+09,71103.5,4659.84,0.518016,0,16384,0,0
14.256,0,9.376,1.14927e+09,70145.9,4597.08,0.518016,0,16384,0,0
14.368,0,9.376,1.14031e+09,69599.1,4561.25,0.518016,0,16384,0,0
13.904,0,8.8,1.17837e+09,71921.7,4713.46,0.518016,0,16384,0,0
15.632,0,10.688,1.04811e+09,63971.3,4192.43,0.518016,0,16384,0,0
13.6,0,8.48,1.20471e+09,73529.4,4818.82,0.518016,0,16384,0,0
14.208,0,9.312,1.15315e+09,70382.9,4612.61,0.518016,0,16384,0,0
13.968,0,9.088,1.17297e+09,71592.2,4691.87,0.518016,0,16384,0,0
13.84,0,8.864,1.18382e+09,72254.3,4735.26,0.518016,0,16384,0,0
