e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
9.072,0,4.32,4.51499e+08,110229,1806,0.769231,0,4096,0,0
9.68,0,4.864,4.2314e+08,103306,1692.56,0.769231,0,4096,0,0
9.888,0,5.184,4.14239e+08,101133,1656.96,0.769231,0,4096,0,0
11.008,0,6.304,3.72093e+08,90843,1488.37,0.769231,0,4096,0,0
10.689,0,6.048,3.83198e+08,93554.1,1532.79,0.769231,0,4096,0,0
9.856,0,5.024,4.15584e+08,101461,1662.34,0.769231,0,4096,0,0
10.912,0,6.304,3.75367e+08,91642.2,1501.47,0.769231,0,4096,0,0
9.824,0,5.024,4.16938e+08,101792,1667.75,0.769231,0,4096,0,0
18.512,0,7.104,2.21262e+08,54019,885.048,0.769231,0,4096,0,0
13.68,0,5.088,2.99415e+08,73099.4,1197.66,0.769231,0,4096,0,0
15.184,0,4.256,2.69758e+08,65858.8,1079.03,0.769231,0,4096,0,0
15.744,0,4.64,2.60163e+08,63516.3,1040.65,0.769231,0,4096,0,0
15.888,0,6.88,2.57805e+08,62940.6,1031.22,0.769231,0,4096,0,0
15.856,0,5.056,2.58325e+08,63067.6,1033.3,0.769231,0,4096,0,0
15.968,0,4.768,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
15.888,0,5.184,2.57805e+08,62940.6,1031.22,0.769231,0,4096,0,0
18.32,0,6.944,2.23581e+08,54585.2,894.323,0.769231,0,4096,0,0
13.92,0,4.608,2.94253e+08,71839.1,1177.01,0.769231,0,4096,0,0
15.888,0,4.832,2.57805e+08,62940.6,1031.22,0.769231,0,4096,0,0
16.864,0,6.08,2.42884e+08,59297.9,971.537,0.769231,0,4096,0,0
16,0,7.008,2.56e+08,62500,1024,0.769231,0,4096,0,0
15.968,0,4.896,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
15.92,0,4.992,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
15.968,0,5.088,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
16.368,0,6.784,2.50244e+08,61094.8,1000.98,0.769231,0,4096,0,0
15.92,0,5.28,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
15.824,0,4.992,2.58847e+08,63195.1,1035.39,0.769231,0,4096,0,0
14.976,0,4.224,2.73504e+08,66773.5,1094.02,0.769231,0,4096,0,0
15.92,0,6.88,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
16.064,0,4.928,2.5498e+08,62251,1019.92,0.769231,0,4096,0,0
17.68,0,4.864,2.31674e+08,56561.1,926.697,0.769231,0,4096,0,0
13.84,0,4.896,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
9.28,0,4.576,4.41379e+08,107759,1765.52,0.769231,0,4096,0,0
8.864,0,4.32,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
8.72,0,4.16,4.69725e+08,114679,1878.9,0.769231,0,4096,0,0
8.992,0,4.16,4.55516e+08,111210,1822.06,0.769231,0,4096,0,0
8.8,0,4.16,4.65455e+08,113636,1861.82,0.769231,0,4096,0,0
8.912,0,4.192,4.59605e+08,112208,1838.42,0.769231,0,4096,0,0
8.688,0,4.16,4.71455e+08,115101,1885.82,0.769231,0,4096,0,0
8.864,0,4.192,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
18.144,0,6.784,2.2575e+08,55114.6,902.998,0.769231,0,4096,0,0
15.872,0,5.216,2.58065e+08,63004,1032.26,0.769231,0,4096,0,0
16.976,0,6.464,2.41282e+08,58906.7,965.127,0.769231,0,4096,0,0
14.784,0,6.368,2.77056e+08,67640.7,1108.23,0.769231,0,4096,0,0
16.944,0,6.368,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
14.992,0,4.512,2.73212e+08,66702.2,1092.85,0.769231,0,4096,0,0
16.912,0,6.496,2.42195e+08,59129.6,968.78,0.769231,0,4096,0,0
14.784,0,6.464,2.77056e+08,67640.7,1108.23,0.769231,0,4096,0,0
17.344,0,6.304,2.36162e+08,57656.8,944.649,0.769231,0,4096,0,0
15.936,0,4.864,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
15.84,0,5.056,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
15.808,0,6.688,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
17.92,0,6.944,2.28571e+08,55803.6,914.286,0.769231,0,4096,0,0
17.04,0,4.992,2.40376e+08,58685.4,961.502,0.769231,0,4096,0,0
15.968,0,4.96,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
13.856,0,4.928,2.95612e+08,72170.9,1182.45,0.769231,0,4096,0,0
8.864,0,4.064,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
8.944,0,4.192,4.57961e+08,111807,1831.84,0.769231,0,4096,0,0
9.6,0,4.832,4.26667e+08,104167,1706.67,0.769231,0,4096,0,0
9.024,0,4.32,4.53901e+08,110816,1815.6,0.769231,0,4096,0,0
9.6,0,5.056,4.26667e+08,104167,1706.67,0.769231,0,4096,0,0
11.056,0,6.4,3.70478e+08,90448.6,1481.91,0.769231,0,4096,0,0
9.664,0,4.864,4.23841e+08,103477,1695.36,0.769231,0,4096,0,0
9.008,0,4.192,4.54707e+08,111012,1818.83,0.769231,0,4096,0,0
18.032,0,6.304,2.27152e+08,55457,908.607,0.769231,0,4096,0,0
15.904,0,4.928,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
16.929,0,6.432,2.41952e+08,59070.2,967.807,0.769231,0,4096,0,0
14.112,0,4.896,2.90249e+08,70861.7,1161,0.769231,0,4096,0,0
17.696,0,6.688,2.31465e+08,56509.9,925.859,0.769231,0,4096,0,0
15.792,0,4.704,2.59372e+08,63323.2,1037.49,0.769231,0,4096,0,0
14,0,4.896,2.92571e+08,71428.6,1170.29,0.769231,0,4096,0,0
15.888,0,4.704,2.57805e+08,62940.6,1031.22,0.769231,0,4096,0,0
19.2,0,6.752,2.13333e+08,52083.3,853.333,0.769231,0,4096,0,0
16.16,0,5.184,2.53465e+08,61881.2,1013.86,0.769231,0,4096,0,0
13.728,0,4.896,2.98368e+08,72843.8,1193.47,0.769231,0,4096,0,0
15.808,0,5.056,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
18.048,0,7.04,2.2695e+08,55407.8,907.801,0.769231,0,4096,0,0
16.912,0,6.208,2.42195e+08,59129.6,968.78,0.769231,0,4096,0,0
13.84,0,4.96,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
15.984,0,4.768,2.56256e+08,62562.6,1025.03,0.769231,0,4096,0,0
18.16,0,6.944,2.25551e+08,55066.1,902.203,0.769231,0,4096,0,0
16.016,0,4.768,2.55744e+08,62437.6,1022.98,0.769231,0,4096,0,0
13.888,0,5.12,2.94931e+08,72004.6,1179.72,0.769231,0,4096,0,0
15.808,0,5.056,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
18,0,7.168,2.27556e+08,55555.6,910.222,0.769231,0,4096,0,0
13.808,0,5.088,2.9664e+08,72421.8,1186.56,0.769231,0,4096,0,0
15.936,0,5.088,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
15.936,0,5.088,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
9.216,0,4.48,4.44444e+08,108507,1777.78,0.769231,0,4096,0,0
9.856,0,5.28,4.15584e+08,101461,1662.34,0.769231,0,4096,0,0
10.896,0,6.176,3.75918e+08,91776.8,1503.67,0.769231,0,4096,0,0
8.864,0,4.224,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
10.944,0,6.336,3.74269e+08,91374.3,1497.08,0.769231,0,4096,0,0
10.832,0,5.888,3.78139e+08,92319.1,1512.56,0.769231,0,4096,0,0
8.928,0,4.224,4.58781e+08,112007,1835.13,0.769231,0,4096,0,0
8.912,0,4.064,4.59605e+08,112208,1838.42,0.769231,0,4096,0,0
18.176,0,6.4,2.25352e+08,55017.6,901.408,0.769231,0,4096,0,0
15.697,0,4.48,2.60942e+08,63706.4,1043.77,0.769231,0,4096,0,0
13.888,0,4.96,2.94931e+08,72004.6,1179.72,0.769231,0,4096,0,0
15.952,0,4.992,2.5677e+08,62688.1,1027.08,0.769231,0,4096,0,0
18.224,0,7.232,2.24759e+08,54872.7,899.034,0.769231,0,4096,0,0
15.568,0,6.592,2.63104e+08,64234.3,1052.42,0.769231,0,4096,0,0
15.984,0,4.96,2.56256e+08,62562.6,1025.03,0.769231,0,4096,0,0
15.76,0,4.992,2.59898e+08,63451.8,1039.59,0.769231,0,4096,0,0
18.128,0,6.496,2.25949e+08,55163.3,903.795,0.769231,0,4096,0,0
15.984,0,6.72,2.56256e+08,62562.6,1025.03,0.769231,0,4096,0,0
14.896,0,4.192,2.74973e+08,67132.1,1099.89,0.769231,0,4096,0,0
15.776,0,5.248,2.59635e+08,63387.4,1038.54,0.769231,0,4096,0,0
17.024,0,4.96,2.40602e+08,58740.6,962.406,0.769231,0,4096,0,0
13.744,0,4.96,2.98021e+08,72759,1192.08,0.769231,0,4096,0,0
15.808,0,5.184,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
14.912,0,4.576,2.74678e+08,67060.1,1098.71,0.769231,0,4096,0,0
18.32,0,6.752,2.23581e+08,54585.2,894.323,0.769231,0,4096,0,0
13.776,0,4.896,2.97329e+08,72590,1189.31,0.769231,0,4096,0,0
15.872,0,5.216,2.58065e+08,63004,1032.26,0.769231,0,4096,0,0
15.936,0,4.992,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
15.84,0,7.104,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
16.944,0,6.208,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
15.92,0,4.832,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
16.096,0,5.248,2.54473e+08,62127.2,1017.89,0.769231,0,4096,0,0
9.168,0,4.384,4.46771e+08,109075,1787.09,0.769231,0,4096,0,0
9.04,0,4.256,4.53097e+08,110619,1812.39,0.769231,0,4096,0,0
10.704,0,5.952,3.82661e+08,93423,1530.64,0.769231,0,4096,0,0
9.648,0,5.024,4.24544e+08,103648,1698.18,0.769231,0,4096,0,0
10.944,0,6.4,3.74269e+08,91374.3,1497.08,0.769231,0,4096,0,0
9.905,0,5.12,4.13529e+08,100959,1654.11,0.769231,0,4096,0,0
8.88,0,4.192,4.61261e+08,112613,1845.05,0.769231,0,4096,0,0
9.616,0,4.96,4.25957e+08,103993,1703.83,0.769231,0,4096,0,0
16.272,0,6.656,2.51721e+08,61455.3,1006.88,0.769231,0,4096,0,0
16.912,0,6.272,2.42195e+08,59129.6,968.78,0.769231,0,4096,0,0
15.936,0,5.088,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
15.936,0,5.056,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
16,0,6.656,2.56e+08,62500,1024,0.769231,0,4096,0,0
17.088,0,6.176,2.397e+08,58520.6,958.801,0.769231,0,4096,0,0
15.792,0,4.928,2.59372e+08,63323.2,1037.49,0.769231,0,4096,0,0
16.048,0,5.088,2.55234e+08,62313.1,1020.94,0.769231,0,4096,0,0
16.304,0,6.656,2.51227e+08,61334.6,1004.91,0.769231,0,4096,0,0
15.872,0,4.896,2.58065e+08,63004,1032.26,0.769231,0,4096,0,0
15.84,0,4.96,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
15.92,0,4.736,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
15.904,0,6.752,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
17.968,0,6.784,2.27961e+08,55654.5,911.843,0.769231,0,4096,0,0
15.904,0,5.024,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
14.096,0,4.864,2.90579e+08,70942.1,1162.32,0.769231,0,4096,0,0
18.064,0,6.752,2.26749e+08,55358.7,906.997,0.769231,0,4096,0,0
16.064,0,4.928,2.5498e+08,62251,1019.92,0.769231,0,4096,0,0
15.92,0,5.184,2.57286e+08,62814.1,1029.15,0.769231,0,4096,0,0
13.84,0,4.928,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
16.992,0,5.984,2.41055e+08,58851.2,964.218,0.769231,0,4096,0,0
15.76,0,5.024,2.59898e+08,63451.8,1039.59,0.769231,0,4096,0,0
15.952,0,4.832,2.5677e+08,62688.1,1027.08,0.769231,0,4096,0,0
13.904,0,5.28,2.94591e+08,71921.7,1178.37,0.769231,0,4096,0,0
9.12,0,4.32,4.49123e+08,109649,1796.49,0.769231,0,4096,0,0
9.857,0,5.344,4.15542e+08,101451,1662.17,0.769231,0,4096,0,0
9.936,0,5.056,4.12238e+08,100644,1648.95,0.769231,0,4096,0,0
8.864,0,4.224,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
9.792,0,4.96,4.18301e+08,102124,1673.2,0.769231,0,4096,0,0
8.944,0,4.352,4.57961e+08,111807,1831.84,0.769231,0,4096,0,0
9.792,0,5.184,4.18301e+08,102124,1673.2,0.769231,0,4096,0,0
9.2,0,4.32,4.45217e+08,108696,1780.87,0.769231,0,4096,0,0
18.272,0,6.784,2.24168e+08,54728.5,896.673,0.769231,0,4096,0,0
15.776,0,4.928,2.59635e+08,63387.4,1038.54,0.769231,0,4096,0,0
16,0,4.832,2.56e+08,62500,1024,0.769231,0,4096,0,0
13.952,0,5.088,2.93578e+08,71674.3,1174.31,0.769231,0,4096,0,0
18.096,0,6.912,2.26348e+08,55260.8,905.393,0.769231,0,4096,0,0
18.88,0,6.72,2.16949e+08,52966.1,867.797,0.769231,0,4096,0,0
13.856,0,4.896,2.95612e+08,72170.9,1182.45,0.769231,0,4096,0,0
15.968,0,4.992,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
18.112,0,6.688,2.26148e+08,55212,904.594,0.769231,0,4096,0,0
15.856,0,4.928,2.58325e+08,63067.6,1033.3,0.769231,0,4096,0,0
16.976,0,6.016,2.41282e+08,58906.7,965.127,0.769231,0,4096,0,0
13.824,0,4.768,2.96296e+08,72338,1185.19,0.769231,0,4096,0,0
17.952,0,7.008,2.28164e+08,55704.1,912.656,0.769231,0,4096,0,0
15.904,0,5.12,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
13.84,0,4.8,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
16.016,0,5.024,2.55744e+08,62437.6,1022.98,0.769231,0,4096,0,0
8.992,0,4.256,4.55516e+08,111210,1822.06,0.769231,0,4096,0,0
9.104,0,4.288,4.49912e+08,109842,1799.65,0.769231,0,4096,0,0
9.568,0,5.088,4.28094e+08,104515,1712.37,0.769231,0,4096,0,0
10.944,0,6.4,3.74269e+08,91374.3,1497.08,0.769231,0,4096,0,0
10.928,0,6.176,3.74817e+08,91508.1,1499.27,0.769231,0,4096,0,0
10.768,0,6.048,3.80386e+08,92867.8,1521.55,0.769231,0,4096,0,0
9.952,0,5.056,4.11576e+08,100482,1646.3,0.769231,0,4096,0,0
10.8,0,6.144,3.79259e+08,92592.6,1517.04,0.769231,0,4096,0,0
18.321,0,6.464,2.23569e+08,54582.2,894.274,0.769231,0,4096,0,0
15.84,0,4.992,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
13.888,0,4.768,2.94931e+08,72004.6,1179.72,0.769231,0,4096,0,0
17.952,0,7.072,2.28164e+08,55704.1,912.656,0.769231,0,4096,0,0
17.92,0,7.072,2.28571e+08,55803.6,914.286,0.769231,0,4096,0,0
15.968,0,5.248,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
13.888,0,4.96,2.94931e+08,72004.6,1179.72,0.769231,0,4096,0,0
15.936,0,5.088,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
18.096,0,6.528,2.26348e+08,55260.8,905.393,0.769231,0,4096,0,0
15.936,0,4.48,2.57028e+08,62751,1028.11,0.769231,0,4096,0,0
15.52,0,6.496,2.63918e+08,64433,1055.67,0.769231,0,4096,0,0
15.904,0,4.928,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
17.024,0,6.272,2.40602e+08,58740.6,962.406,0.769231,0,4096,0,0
13.936,0,5.024,2.93915e+08,71756.6,1175.66,0.769231,0,4096,0,0
15.824,0,5.152,2.58847e+08,63195.1,1035.39,0.769231,0,4096,0,0
16.912,0,6.336,2.42195e+08,59129.6,968.78,0.769231,0,4096,0,0
18.4,0,6.56,2.22609e+08,54347.8,890.435,0.769231,0,4096,0,0
13.792,0,5.024,2.96984e+08,72505.8,1187.94,0.769231,0,4096,0,0
15.968,0,4.896,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
16.112,0,4.96,2.5422e+08,62065.5,1016.88,0.769231,0,4096,0,0
17.744,0,6.848,2.30839e+08,56357.1,923.354,0.769231,0,4096,0,0
13.84,0,4.672,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
16.944,0,6.4,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
14.88,0,4.544,2.75269e+08,67204.3,1101.08,0.769231,0,4096,0,0
8.896,0,4.224,4.60432e+08,112410,1841.73,0.769231,0,4096,0,0
10.992,0,6.432,3.72635e+08,90975.3,1490.54,0.769231,0,4096,0,0
8.848,0,4.224,4.62929e+08,113020,1851.72,0.769231,0,4096,0,0
8.832,0,4.224,4.63768e+08,113225,1855.07,0.769231,0,4096,0,0
8.944,0,4.224,4.57961e+08,111807,1831.84,0.769231,0,4096,0,0
9.617,0,4.896,4.25912e+08,103983,1703.65,0.769231,0,4096,0,0
9.056,0,4.224,4.52297e+08,110424,1809.19,0.769231,0,4096,0,0
9.792,0,4.96,4.18301e+08,102124,1673.2,0.769231,0,4096,0,0
18.08,0,6.272,2.26549e+08,55309.7,906.195,0.769231,0,4096,0,0
13.728,0,4.704,2.98368e+08,72843.8,1193.47,0.769231,0,4096,0,0
16.192,0,5.12,2.52964e+08,61758.9,1011.86,0.769231,0,4096,0,0
18.88,0,6.72,2.16949e+08,52966.1,867.797,0.769231,0,4096,0,0
18.864,0,6.592,2.17133e+08,53011,868.533,0.769231,0,4096,0,0
14.8,0,6.496,2.76757e+08,67567.6,1107.03,0.769231,0,4096,0,0
15.984,0,4.928,2.56256e+08,62562.6,1025.03,0.769231,0,4096,0,0
15.888,0,5.184,2.57805e+08,62940.6,1031.22,0.769231,0,4096,0,0
18.368,0,7.168,2.22997e+08,54442.5,891.986,0.769231,0,4096,0,0
13.84,0,4.832,2.95954e+08,72254.3,1183.82,0.769231,0,4096,0,0
16.944,0,6.272,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
15.904,0,4.832,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
15.968,0,7.072,2.56513e+08,62625.3,1026.05,0.769231,0,4096,0,0
16,0,5.056,2.56e+08,62500,1024,0.769231,0,4096,0,0
17.2,0,6.24,2.3814e+08,58139.5,952.558,0.769231,0,4096,0,0
15.824,0,4.864,2.58847e+08,63195.1,1035.39,0.769231,0,4096,0,0
8.928,0,4.352,4.58781e+08,112007,1835.13,0.769231,0,4096,0,0
10.864,0,6.336,3.77025e+08,92047.1,1508.1,0.769231,0,4096,0,0
10.8,0,6.304,3.79259e+08,92592.6,1517.04,0.769231,0,4096,0,0
8.896,0,4.192,4.60432e+08,112410,1841.73,0.769231,0,4096,0,0
10.88,0,6.368,3.76471e+08,91911.8,1505.88,0.769231,0,4096,0,0
10.768,0,6.272,3.80386e+08,92867.8,1521.55,0.769231,0,4096,0,0
10.912,0,6.048,3.75367e+08,91642.2,1501.47,0.769231,0,4096,0,0
9.888,0,5.28,4.14239e+08,101133,1656.96,0.769231,0,4096,0,0
15.872,0,6.272,2.58065e+08,63004,1032.26,0.769231,0,4096,0,0
16.912,0,6.368,2.42195e+08,59129.6,968.78,0.769231,0,4096,0,0
15.808,0,4.928,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
16.944,0,6.464,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
16,0,6.88,2.56e+08,62500,1024,0.769231,0,4096,0,0
16.24,0,5.28,2.52217e+08,61576.4,1008.87,0.769231,0,4096,0,0
17.792,0,6.624,2.30216e+08,56205,920.863,0.769231,0,4096,0,0
14.896,0,5.024,2.74973e+08,67132.1,1099.89,0.769231,0,4096,0,0
18.128,0,7.072,2.25949e+08,55163.3,903.795,0.769231,0,4096,0,0
15.84,0,5.088,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
16.944,0,6.368,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
15.952,0,5.088,2.5677e+08,62688.1,1027.08,0.769231,0,4096,0,0
15.84,0,7.008,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
17.936,0,6.848,2.28368e+08,55753.8,913.47,0.769231,0,4096,0,0
15.904,0,4.992,2.57545e+08,62877.3,1030.18,0.769231,0,4096,0,0
14,0,4.864,2.92571e+08,71428.6,1170.29,0.769231,0,4096,0,0
8.896,0,4.224,4.60432e+08,112410,1841.73,0.769231,0,4096,0,0
11.056,0,6.4,3.70478e+08,90448.6,1481.91,0.769231,0,4096,0,0
9.776,0,5.184,4.18985e+08,102291,1675.94,0.769231,0,4096,0,0
10.816,0,6.048,3.78698e+08,92455.6,1514.79,0.769231,0,4096,0,0
9.024,0,4.32,4.53901e+08,110816,1815.6,0.769231,0,4096,0,0
9.648,0,4.864,4.24544e+08,103648,1698.18,0.769231,0,4096,0,0
8.992,0,4.192,4.55516e+08,111210,1822.06,0.769231,0,4096,0,0
9.024,0,4.224,4.53901e+08,110816,1815.6,0.769231,0,4096,0,0
18.048,0,6.56,2.2695e+08,55407.8,907.801,0.769231,0,4096,0,0
19.024,0,4.992,2.15307e+08,52565.2,861.228,0.769231,0,4096,0,0
13.808,0,5.056,2.9664e+08,72421.8,1186.56,0.769231,0,4096,0,0
13.744,0,4.928,2.98021e+08,72759,1192.08,0.769231,0,4096,0,0
18.128,0,7.072,2.25949e+08,55163.3,903.795,0.769231,0,4096,0,0
15.824,0,4.928,2.58847e+08,63195.1,1035.39,0.769231,0,4096,0,0
15.84,0,4.896,2.58586e+08,63131.3,1034.34,0.769231,0,4096,0,0
13.856,0,4.8,2.95612e+08,72170.9,1182.45,0.769231,0,4096,0,0
18.368,0,6.72,2.22997e+08,54442.5,891.986,0.769231,0,4096,0,0
16.064,0,4.768,2.5498e+08,62251,1019.92,0.769231,0,4096,0,0
16.865,0,4.48,2.4287e+08,59294.4,971.479,0.769231,0,4096,0,0
13.952,0,4.992,2.93578e+08,71674.3,1174.31,0.769231,0,4096,0,0
17.84,0,6.848,2.29596e+08,56053.8,918.386,0.769231,0,4096,0,0
16.928,0,6.112,2.41966e+08,59073.7,967.864,0.769231,0,4096,0,0
13.856,0,4.832,2.95612e+08,72170.9,1182.45,0.769231,0,4096,0,0
16,0,4.832,2.56e+08,62500,1024,0.769231,0,4096,0,0
18.496,0,6.688,2.21453e+08,54065.7,885.813,0.769231,0,4096,0,0
15.808,0,4.992,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
14.752,0,4.736,2.77657e+08,67787.4,1110.63,0.769231,0,4096,0,0
13.952,0,4.064,2.93578e+08,71674.3,1174.31,0.769231,0,4096,0,0
17.936,0,7.072,2.28368e+08,55753.8,913.47,0.769231,0,4096,0,0
15.808,0,5.056,2.59109e+08,63259.1,1036.44,0.769231,0,4096,0,0
14.96,0,5.888,2.73797e+08,66844.9,1095.19,0.769231,0,4096,0,0
14.912,0,4.256,2.74678e+08,67060.1,1098.71,0.769231,0,4096,0,0
18.112,0,6.912,2.26148e+08,55212,904.594,0.769231,0,4096,0,0
17.04,0,6.336,2.40376e+08,58685.4,961.502,0.769231,0,4096,0,0
13.808,0,4.832,2.9664e+08,72421.8,1186.56,0.769231,0,4096,0,0
16.896,0,6.112,2.42424e+08,59185.6,969.697,0.769231,0,4096,0,0
16.944,0,6.432,2.41737e+08,59017.9,966.95,0.769231,0,4096,0,0
17.04,0,6.016,2.40376e+08,58685.4,961.502,0.769231,0,4096,0,0
22,0,5.056,1.86182e+08,45454.5,744.727,0.769231,0,4096,0,0
13.824,0,4.704,2.96296e+08,72338,1185.19,0.769231,0,4096,0,0
8.848,0,4.256,4.62929e+08,113020,1851.72,0.769231,0,4096,0,0
8.864,0,4.192,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
9.168,0,4.352,4.46771e+08,109075,1787.09,0.769231,0,4096,0,0
8.88,0,4.224,4.61261e+08,112613,1845.05,0.769231,0,4096,0,0
10.704,0,6.016,3.82661e+08,93423,1530.64,0.769231,0,4096,0,0
10.736,0,6.272,3.8152e+08,93144.6,1526.08,0.769231,0,4096,0,0
8.864,0,4.064,4.62094e+08,112816,1848.38,0.769231,0,4096,0,0
8.736,0,4.064,4.68864e+08,114469,1875.46,1.61538,0,4096,0,0
18.417,0,6.784,2.22403e+08,54297.7,889.613,1.61538,0,4096,0,0
16.896,0,6.24,2.42424e+08,59185.6,969.697,1.61538,0,4096,0,0
15.904,0,6.88,2.57545e+08,62877.3,1030.18,1.61538,0,4096,0,0
16,0,5.184,2.56e+08,62500,1024,1.61538,0,4096,0,0
17.136,0,6.336,2.39029e+08,58356.7,956.116,1.61538,0,4096,0,0
15.872,0,4.896,2.58065e+08,63004,1032.26,1.61538,0,4096,0,0
13.872,0,5.088,2.95271e+08,72087.7,1181.08,1.61538,0,4096,0,0
15.968,0,5.088,2.56513e+08,62625.3,1026.05,1.61538,0,4096,0,0
17.568,0,6.208,2.33151e+08,56921.7,932.605,1.61538,0,4096,0,0
15.936,0,5.12,2.57028e+08,62751,1028.11,1.61538,0,4096,0,0
13.824,0,4.608,2.96296e+08,72338,1185.19,1.61538,0,4096,0,0
15.856,0,4.96,2.58325e+08,63067.6,1033.3,1.61538,0,4096,0,0
17.968,0,7.168,2.27961e+08,55654.5,911.843,1.61538,0,4096,0,0
13.84,0,5.088,2.95954e+08,72254.3,1183.82,1.61538,0,4096,0,0
15.92,0,5.216,2.57286e+08,62814.1,1029.15,1.61538,0,4096,0,0
15.216,0,4.288,2.6919e+08,65720.3,1076.76,1.61538,0,4096,0,0
17.936,0,6.72,2.28368e+08,55753.8,913.47,1.61538,0,4096,0,0
13.92,0,4.992,2.94253e+08,71839.1,1177.01,1.61538,0,4096,0,0
17.12,0,4.896,2.39252e+08,58411.2,957.009,1.61538,0,4096,0,0
17.616,0,6.784,2.32516e+08,56766.6,930.064,1.61538,0,4096,0,0
18.064,0,7.232,2.26749e+08,55358.7,906.997,1.61538,0,4096,0,0
15.808,0,6.784,2.59109e+08,63259.1,1036.44,1.61538,0,4096,0,0
16.016,0,4.832,2.55744e+08,62437.6,1022.98,1.61538,0,4096,0,0
16.032,0,5.152,2.55489e+08,62375.2,1021.96,1.61538,0,4096,0,0
9.008,0,4.128,4.54707e+08,111012,1818.83,1.61538,0,4096,0,0
10.736,0,6.112,3.8152e+08,93144.6,1526.08,1.61538,0,4096,0,0
10.944,0,6.272,3.74269e+08,91374.3,1497.08,1.61538,0,4096,0,0
10.817,0,6.144,3.78663e+08,92447.1,1514.65,1.61538,0,4096,0,0
10.96,0,6.368,3.73723e+08,91240.9,1494.89,1.61538,0,4096,0,0
9.76,0,5.216,4.19672e+08,102459,1678.69,1.61538,0,4096,0,0
10.736,0,6.272,3.8152e+08,93144.6,1526.08,1.61538,0,4096,0,0
11.024,0,6.432,3.71553e+08,90711.2,1486.21,1.61538,0,4096,0,0
18.064,0,6.688,2.26749e+08,55358.7,906.997,1.61538,0,4096,0,0
13.84,0,4.8,2.95954e+08,72254.3,1183.82,1.61538,0,4096,0,0
15.92,0,5.28,2.57286e+08,62814.1,1029.15,1.61538,0,4096,0,0
