e2e_latency_us,transfer_latency_us,fft_exec_us,samples_per_sec,buffers_per_sec,mb_per_sec,cpu_util_pct,gpu_util_pct,buffer_size_samples,dropped_buffers,wire_latency_us
362.753,307.328,28.256,9.03314e+07,2756.7,361.326,3.24085,0,32768,0,156.833
226.945,184.704,27.552,1.44387e+08,4406.35,577.55,3.24085,0,32768,0,66.193
247.649,195.648,26.688,1.32316e+08,4037.97,529.265,3.24085,0,32768,0,162.193
200.849,175.712,14.336,1.63147e+08,4978.86,652.59,3.24085,0,32768,0,59.408
310.354,267.808,28.064,1.05583e+08,3222.13,422.331,3.24085,0,32768,0,58.72
348.049,287.744,32.256,9.41477e+07,2873.16,376.591,3.24085,0,32768,0,263.042
343.938,287.744,28.544,9.5273e+07,2907.5,381.092,3.24085,0,32768,0,264.225
334.257,290.112,28.992,9.80324e+07,2991.71,392.129,3.24085,0,32768,0,150.257
349.266,292.928,28.48,9.38196e+07,2863.15,375.278,3.24085,0,32768,0,149.185
351.282,295.232,27.872,9.32812e+07,2846.72,373.125,3.24085,0,32768,0,274.673
227.729,201.024,14.72,1.4389e+08,4391.18,575.561,3.24085,0,32768,0,193.009
95.633,69.184,14.272,3.42643e+08,10456.6,1370.57,3.24085,0,32768,0,170.177
355.042,299.104,27.84,9.22933e+07,2816.57,369.173,3.24085,0,32768,0,285.249
333.537,291.136,27.04,9.8244e+07,2998.17,392.976,3.24085,0,32768,0,180.385
298.929,244,27.488,1.09618e+08,3345.28,438.472,3.24085,0,32768,0,160.801
341.01,285.184,28.16,9.6091e+07,2932.47,384.364,3.24085,0,32768,0,394.449
355.378,312.928,27.584,9.2206e+07,2813.91,368.824,3.24085,0,32768,0,278.353
357.746,314.592,28.064,9.15957e+07,2795.28,366.383,3.24085,0,32768,0,179.361
178.432,126.368,27.04,1.83644e+08,5604.38,734.577,3.24085,0,32768,0,236.77
92.224,66.88,14.336,3.55309e+08,10843.2,1421.24,3.24085,0,32768,0,166.305
335.729,294.112,28.48,9.76025e+07,2978.59,390.41,2.59268,0,32768,0,187.793
239.457,185.792,28.128,1.36843e+08,4176.12,547.372,2.59268,0,32768,0,252.21
370.994,316.096,27.84,8.83249e+07,2695.46,353.3,2.59268,0,32768,0,265.217
464.306,420.864,27.84,7.05741e+07,2153.75,282.297,2.59268,0,32768,0,177.457
346.114,304.608,26.496,9.4674e+07,2889.22,378.696,2.59268,0,32768,0,186.545
451.699,409.408,27.136,7.25439e+07,2213.86,290.176,2.59268,0,32768,0,188.24
338.802,284.288,27.2,9.67173e+07,2951.58,386.869,2.59268,0,32768,0,292.449
211.969,185.792,14.624,1.54589e+08,4717.67,618.355,2.59268,0,32768,0,170.257
205.233,179.392,15.296,1.59662e+08,4872.51,638.65,2.59268,0,32768,0,56.337
365.09,310.88,26.72,8.97532e+07,2739.05,359.013,2.59268,0,32768,0,133.472
245.137,194.08,26.08,1.33672e+08,4079.35,534.689,2.59268,0,32768,0,464.05
390.865,364.288,15.808,8.38346e+07,2558.43,335.338,2.59268,0,32768,0,248.29
89.297,65.184,13.472,3.66955e+08,11198.6,1467.82,2.59268,0,32768,0,157.904
242.289,189.792,27.168,1.35243e+08,4127.3,540.974,2.59268,0,32768,0,269.537
264.497,212.736,26.816,1.23888e+08,3780.76,495.552,2.59268,0,32768,0,281.33
96.737,70.944,14.208,3.38733e+08,10337.3,1354.93,2.59268,0,32768,0,151.136
221.025,194.848,15.456,1.48255e+08,4524.38,593.019,2.59268,0,32768,0,152.129
405.026,380.896,13.664,8.09034e+07,2468.98,323.614,2.59268,0,32768,0,139.681
201.217,177.408,13.344,1.62849e+08,4969.76,651.396,2.59268,0,32768,0,175.665
359.89,305.12,27.84,9.105e+07,2778.63,364.2,2.59268,0,32768,0,259.425
332.929,290.208,27.68,9.84234e+07,3003.64,393.694,2.07414,0,32768,0,165.025
378.77,336.224,28.288,8.65116e+07,2640.12,346.046,2.07414,0,32768,0,161.409
215.649,174.048,27.488,1.51951e+08,4637.17,607.802,2.07414,0,32768,0,188.017
371.458,315.52,28.16,8.82145e+07,2692.09,352.858,2.07414,0,32768,0,279.105
353.202,310.016,27.552,9.27741e+07,2831.24,371.096,2.07414,0,32768,0,206.529
219.425,193.024,14.528,1.49336e+08,4557.37,597.343,2.07414,0,32768,0,152.672
204.449,178.176,15.36,1.60275e+08,4891.2,641.099,2.07414,0,32768,0,157.105
371.138,315.52,28.032,8.82906e+07,2694.42,353.162,2.07414,0,32768,0,260.801
359.106,312.992,27.552,9.12488e+07,2784.69,364.995,2.07414,0,32768,0,171.089
369.65,315.424,27.936,8.8646e+07,2705.26,354.584,2.07414,0,32768,0,248.209
423.554,380.8,27.584,7.73644e+07,2360.97,309.458,2.07414,0,32768,0,162.257
471.346,416,27.904,6.95201e+07,2121.58,278.08,2.07414,0,32768,0,252.994
332.994,290.24,27.616,9.84042e+07,3003.06,393.617,2.07414,0,32768,0,265.441
249.809,198.4,26.08,1.31172e+08,4003.06,524.689,2.07414,0,32768,0,466.77
210.304,185.376,14.336,1.55813e+08,4755.02,623.25,2.07414,0,32768,0,248.802
346.385,290.848,27.776,9.45999e+07,2886.96,378.4,2.07414,0,32768,0,253.841
326.689,284.8,27.52,1.00303e+08,3061.02,401.213,2.07414,0,32768,0,143.377
352.722,297.536,28.16,9.29004e+07,2835.09,371.601,2.07414,0,32768,0,138.289
352.77,297.888,27.296,9.28877e+07,2834.71,371.551,2.07414,0,32768,0,169.712
344.642,289.632,27.52,9.50784e+07,2901.56,380.313,2.07414,0,32768,0,241.713
223.217,196.608,14.88,1.46799e+08,4479.95,587.195,2.07414,0,32768,0,122.273
346.369,291.072,27.392,9.46043e+07,2887.09,378.417,2.61169,0,32768,0,242.066
218.033,191.328,14.24,1.50289e+08,4586.46,601.157,2.61169,0,32768,0,126.608
363.346,308.288,27.712,9.0184e+07,2752.2,360.736,2.61169,0,32768,0,277.233
215.905,173.408,27.84,1.5177e+08,4631.67,607.082,2.61169,0,32768,0,184.129
349.01,293.472,28.064,9.38884e+07,2865.25,375.554,2.61169,0,32768,0,274.977
329.761,286.592,28.384,9.93689e+07,3032.5,397.476,2.61169,0,32768,0,168.913
209.697,183.84,14.56,1.56264e+08,4768.79,625.054,2.61169,0,32768,0,52.017
245.793,195.008,26.112,1.33315e+08,4068.46,533.262,2.61169,0,32768,0,282.289
201.985,172.768,14.432,1.6223e+08,4950.86,648.919,2.61169,0,32768,0,152.369
88.16,63.488,13.792,3.71688e+08,11343,1486.75,2.61169,0,32768,0,165.521
236.945,195.072,28.192,1.38294e+08,4220.39,553.175,2.61169,0,32768,0,160.528
245.153,191.2,28.416,1.33663e+08,4079.09,534.654,2.61169,0,32768,0,255.601
350.194,295.488,27.648,9.3571e+07,2855.56,374.284,2.61169,0,32768,0,251.921
330.434,287.488,27.872,9.91666e+07,3026.32,396.666,2.61169,0,32768,0,144.656
392.849,334.656,28.736,8.34112e+07,2545.51,333.645,2.61169,0,32768,0,152.225
374.402,316.544,42.048,8.75209e+07,2670.93,350.084,2.61169,0,32768,0,154.481
376.273,226.144,27.392,8.70857e+07,2657.64,348.343,2.61169,0,32768,0,249.762
398.241,322.528,49.824,8.22818e+07,2511.04,329.127,2.61169,0,32768,0,172.273
247.537,195.584,26.72,1.32376e+08,4039.8,529.505,2.61169,0,32768,0,247.089
346.769,292.416,27.872,9.44952e+07,2883.76,377.981,2.61169,0,32768,0,256.258
103.921,75.808,16.16,3.15316e+08,9622.69,1261.27,2.61169,0,32768,0,148.176
345.826,289.888,28.544,9.47529e+07,2891.63,379.011,3.08936,0.8,32768,0,269.377
330.53,286.656,28.576,9.91377e+07,3025.44,396.551,3.08936,0.8,32768,0,160.673
341.713,287.36,27.776,9.58933e+07,2926.43,383.573,3.08936,0.8,32768,0,243.138
277.281,223.04,28.352,1.18176e+08,3606.45,472.705,3.08936,0.8,32768,0,242.465
101.04,71.936,17.408,3.24307e+08,9897.07,1297.23,3.08936,0.8,32768,0,153.185
207.409,182.752,13.76,1.57987e+08,4821.39,631.949,3.08936,0.8,32768,0,163.137
202.257,176.224,15.168,1.62012e+08,4944.2,648.047,3.08936,0.8,32768,0,154.256
207.057,177.792,14.976,1.58256e+08,4829.59,633.024,3.08936,0.8,32768,0,152.305
201.489,177.408,13.568,1.62629e+08,4963.05,650.517,3.08936,0.8,32768,0,165.425
201.953,177.376,13.792,1.62256e+08,4951.65,649.022,3.08936,0.8,32768,0,141.904
361.874,307.296,28.256,9.05509e+07,2763.39,362.203,3.08936,0.8,32768,0,262.113
333.185,290.592,27.52,9.83478e+07,3001.34,393.391,3.08936,0.8,32768,0,168.049
344.625,290.688,27.392,9.50831e+07,2901.7,380.332,3.08936,0.8,32768,0,238.722
103.184,75.104,14.72,3.17569e+08,9691.43,1270.27,3.08936,0.8,32768,0,164.193
362.194,308.032,27.84,9.04709e+07,2760.95,361.883,3.08936,0.8,32768,0,258.225
216.257,173.568,27.904,1.51523e+08,4624.13,606.094,3.08936,0.8,32768,0,161.905
247.137,193.504,27.616,1.3259e+08,4046.34,530.362,3.08936,0.8,32768,0,257.425
98.576,72.224,14.464,3.32414e+08,10144.5,1329.65,3.08936,0.8,32768,0,162.049
223.233,170.08,27.872,1.46788e+08,4479.62,587.153,3.08936,0.8,32768,0,264.034
228.273,171.872,28.288,1.43547e+08,4380.72,574.19,3.08936,0.8,32768,0,253.553
125.441,74.688,26.848,2.61222e+08,7971.88,1044.89,3.08936,0.8,32768,0,248.625
92.144,63.712,17.536,3.55617e+08,10852.6,1422.47,2.47148,1.44,32768,0,160.609
310.305,256.352,28.192,1.05599e+08,3222.64,422.397,2.47148,1.44,32768,0,230.305
246.433,192.544,28.352,1.32969e+08,4057.9,531.877,2.47148,1.44,32768,0,239.537
97.985,71.264,14.784,3.34419e+08,10205.6,1337.67,2.47148,1.44,32768,0,209.745
210.145,185.312,13.824,1.5593e+08,4758.62,623.722,2.47148,1.44,32768,0,134.496
366.658,313.472,26.272,8.93694e+07,2727.34,357.478,2.47148,1.44,32768,0,282.817
130.625,78.976,27.424,2.50856e+08,7655.5,1003.42,2.47148,1.44,32768,0,294.497
353.505,297.12,28.128,9.26946e+07,2828.81,370.778,2.47148,1.44,32768,0,249.314
235.585,180.416,28.352,1.39092e+08,4244.75,556.368,2.47148,1.44,32768,0,250.529
217.121,187.136,16.128,1.5092e+08,4605.73,603.682,2.47148,1.44,32768,0,173.393
92.977,68.416,14.048,3.52431e+08,10755.3,1409.72,2.47148,1.44,32768,0,164.336
351.457,296.32,28.64,9.32347e+07,2845.3,372.939,2.47148,1.44,32768,0,149.201
101.472,74.592,15.072,3.22927e+08,9854.94,1291.71,2.47148,1.44,32768,0,72.673
371.634,316.224,28.704,8.81728e+07,2690.82,352.691,2.47148,1.44,32768,0,168.208
101.265,74.752,14.816,3.23587e+08,9875.08,1294.35,2.47148,1.44,32768,0,81.536
205.937,179.84,14.016,1.59117e+08,4855.85,636.466,2.47148,1.44,32768,0,69.793
89.856,64.8,14.272,3.64672e+08,11128.9,1458.69,2.47148,1.44,32768,0,76.128
87.169,62.688,13.888,3.75913e+08,11472,1503.65,2.47148,1.44,32768,0,51.088
83.681,59.456,13.952,3.91582e+08,11950.1,1566.33,2.47148,1.44,32768,0,46.64
86.816,62.56,13.728,3.77442e+08,11518.6,1509.77,2.47148,1.44,32768,0,54.192
85.585,59.52,15.52,3.82871e+08,11684.3,1531.48,2.47148,1.44,32768,0,65.728
84.448,59.68,14.4,3.88026e+08,11841.6,1552.1,2.97719,1.952,32768,0,76.977
85.456,59.328,15.808,3.83449e+08,11701.9,1533.8,2.97719,1.952,32768,0,69.632
84.289,59.712,13.984,3.88758e+08,11863.9,1555.03,2.97719,1.952,32768,0,63.152
85.824,59.52,15.616,3.81805e+08,11651.8,1527.22,2.97719,1.952,32768,0,61.441
83.552,59.104,14.048,3.92187e+08,11968.6,1568.75,2.97719,1.952,32768,0,82.576
88.145,61.696,15.712,3.71751e+08,11344.9,1487,2.97719,1.952,32768,0,134.32
91.216,66.688,13.76,3.59235e+08,10963,1436.94,2.97719,1.952,32768,0,84.881
225.761,201.632,13.536,1.45145e+08,4429.46,580.579,2.97719,1.952,32768,0,54.512
215.409,191.456,13.472,1.5212e+08,4642.33,608.48,2.97719,1.952,32768,0,80.736
223.185,199.008,13.568,1.4682e+08,4480.59,587.28,2.97719,1.952,32768,0,97.473
196.673,172.256,13.824,1.66612e+08,5084.58,666.446,2.97719,1.952,32768,0,119.936
213.425,189.152,13.664,1.53534e+08,4685.49,614.136,2.97719,1.952,32768,0,84.96
213.057,188.704,13.632,1.53799e+08,4693.58,615.197,2.97719,1.952,32768,0,80.785
92.608,66.56,15.424,3.53836e+08,10798.2,1415.34,2.97719,1.952,32768,0,52.912
202.497,159.584,28.96,1.6182e+08,4938.34,647.279,2.97719,1.952,32768,0,102.032
231.233,174.816,29.312,1.4171e+08,4324.64,566.84,2.97719,1.952,32768,0,183.361
388.834,330.816,29.472,8.42725e+07,2571.79,337.09,2.97719,1.952,32768,0,169.616
389.522,331.072,29.6,8.41236e+07,2567.25,336.494,2.97719,1.952,32768,0,255.041
365.634,320.64,28.864,8.96197e+07,2734.98,358.479,2.97719,1.952,32768,0,182.657
397.954,335.104,29.408,8.23412e+07,2512.85,329.365,2.97719,1.952,32768,0,255.281
314.497,270.048,28.256,1.04192e+08,3179.68,416.767,3.33413,2.3616,32768,0,196.769
352.53,295.68,28.736,9.2951e+07,2836.64,371.804,3.33413,2.3616,32768,0,258.625
360.962,315.36,28.8,9.07796e+07,2770.37,363.119,3.33413,2.3616,32768,0,159.713
391.681,334.368,29.696,8.36599e+07,2553.1,334.64,3.33413,2.3616,32768,0,169.457
406.434,362.08,29.28,8.06232e+07,2460.42,322.493,3.33413,2.3616,32768,0,103.457
351.409,306.176,28.544,9.32475e+07,2845.69,372.99,3.33413,2.3616,32768,0,66.449
341.362,285.824,28.672,9.59919e+07,2929.44,383.968,3.33413,2.3616,32768,0,147.664
233.009,178.08,28.928,1.4063e+08,4291.68,562.519,3.33413,2.3616,32768,0,143.265
268.353,213.216,28.128,1.22108e+08,3726.43,488.431,3.33413,2.3616,32768,0,149.985
358.818,302.56,28.8,9.13221e+07,2786.93,365.288,3.33413,2.3616,32768,0,274.561
364.034,319.104,29.056,9.00136e+07,2747,360.054,3.33413,2.3616,32768,0,174.721
375.266,318.976,28.8,8.73194e+07,2664.78,349.278,3.33413,2.3616,32768,0,243.073
351.426,308.576,28.384,9.3243e+07,2845.55,372.972,3.33413,2.3616,32768,0,166.08
233.233,178.496,27.968,1.40495e+08,4287.56,561.979,3.33413,2.3616,32768,0,229.025
347.41,289.824,28.032,9.43208e+07,2878.44,377.283,3.33413,2.3616,32768,0,146.881
251.874,199.904,26.816,1.30097e+08,3970.24,520.387,3.33413,2.3616,32768,0,177.008
318.721,275.584,28.352,1.02811e+08,3137.54,411.244,3.33413,2.3616,32768,0,164.161
347.954,292.544,27.648,9.41734e+07,2873.94,376.693,3.33413,2.3616,32768,0,235.729
251.346,198.496,27.488,1.3037e+08,3978.58,521.48,3.33413,2.3616,32768,0,237.041
367.666,312.512,28.544,8.91244e+07,2719.86,356.497,3.33413,2.3616,32768,0,237.841
264.801,222.208,27.68,1.23746e+08,3776.42,494.983,3.33413,2.3616,32768,0,233.265
227.954,173.12,27.84,1.43748e+08,4386.85,574.993,3.6673,2.68928,32768,0,247.297
346.033,290.816,27.232,9.46962e+07,2889.9,378.785,3.6673,2.68928,32768,0,250.961
218.225,191.808,14.656,1.50157e+08,4582.43,600.628,3.6673,2.68928,32768,0,187.921
348.641,292.448,28.448,9.39878e+07,2868.28,375.951,3.6673,2.68928,32768,0,281.938
626.003,566.048,34.08,5.23448e+07,1597.44,209.379,3.6673,2.68928,32768,0,267.009
224.193,196.512,15.456,1.4616e+08,4460.44,584.639,3.6673,2.68928,32768,0,421.538
342.001,290.016,26.944,9.58126e+07,2923.97,383.25,3.6673,2.68928,32768,0,276.306
211.761,184.992,15.712,1.5474e+08,4722.3,618.962,3.6673,2.68928,32768,0,154.112
217.249,180.928,25.248,1.50832e+08,4603.01,603.326,3.6673,2.68928,32768,0,153.537
208.113,183.552,13.92,1.57453e+08,4805.08,629.812,3.6673,2.68928,32768,0,164.353
94.529,67.936,15.488,3.46645e+08,10578.8,1386.58,3.6673,2.68928,32768,0,161.936
85.952,59.936,15.456,3.81236e+08,11634.4,1524.94,3.6673,2.68928,32768,0,162.177
380.241,323.36,28.64,8.61769e+07,2629.91,344.708,3.6673,2.68928,32768,0,252.05
577.538,534.688,27.52,5.67374e+07,1731.49,226.95,3.6673,2.68928,32768,0,173.105
353.314,308.608,29.248,9.27447e+07,2830.34,370.979,3.6673,2.68928,32768,0,294.097
349.746,307.008,27.328,9.36908e+07,2859.22,374.763,3.6673,2.68928,32768,0,194.113
367.041,311.84,27.84,8.92761e+07,2724.49,357.105,3.6673,2.68928,32768,0,242.977
334.289,289.888,28.608,9.8023e+07,2991.42,392.092,3.6673,2.68928,32768,0,149.441
368.77,313.44,27.808,8.88576e+07,2711.72,355.43,3.6673,2.68928,32768,0,244.353
349.682,306.624,27.488,9.3708e+07,2859.74,374.832,3.6673,2.68928,32768,0,155.537
214.529,187.296,15.296,1.52744e+08,4661.37,610.976,3.6673,2.68928,32768,0,161.873
93.152,67.04,14.88,3.51769e+08,10735.1,1407.08,3.6673,2.68928,32768,0,160.161
346.178,290.592,28.192,9.46565e+07,2888.69,378.626,2.93384,2.95142,32768,0,172.801
354.642,298.24,28.832,9.23974e+07,2819.74,369.59,2.93384,2.95142,32768,0,164.176
334.418,289.664,28.992,9.79852e+07,2990.27,391.941,2.93384,2.95142,32768,0,63.648
357.986,302.528,27.872,9.15343e+07,2793.41,366.137,2.93384,2.95142,32768,0,153.985
343.681,287.808,28.64,9.53442e+07,2909.67,381.377,2.93384,2.95142,32768,0,247.105
378.274,323.68,28.16,8.6625e+07,2643.59,346.5,2.93384,2.95142,32768,0,240.449
105.233,74.848,17.632,3.11385e+08,9502.72,1245.54,2.93384,2.95142,32768,0,160.385
206.577,181.952,13.92,1.58624e+08,4840.81,634.495,2.93384,2.95142,32768,0,71.696
338.53,283.392,28.032,9.6795e+07,2953.95,387.18,2.93384,2.95142,32768,0,248.817
221.681,177.888,29.568,1.47816e+08,4510.99,591.264,2.93384,2.95142,32768,0,128.897
346.45,289.888,28.608,9.45822e+07,2886.42,378.329,2.93384,2.95142,32768,0,145.568
344.817,288.64,27.968,9.50301e+07,2900.09,380.12,2.93384,2.95142,32768,0,134.449
347.186,290.944,28.032,9.43817e+07,2880.3,377.527,2.93384,2.95142,32768,0,199.025
331.41,287.072,28.352,9.88745e+07,3017.41,395.498,2.93384,2.95142,32768,0,84.64
484.659,428.64,28.32,6.76104e+07,2063.31,270.442,2.93384,2.95142,32768,0,104.688
219.905,193.024,15.04,1.4901e+08,4547.42,596.039,2.93384,2.95142,32768,0,124.609
346.242,290.24,27.936,9.4639e+07,2888.15,378.556,2.93384,2.95142,32768,0,133.713
350.337,293.472,28.928,9.35328e+07,2854.39,374.131,2.93384,2.95142,32768,0,145.537
354.418,297.344,29.024,9.24558e+07,2821.53,369.823,2.93384,2.95142,32768,0,171.857
326.977,282.656,28.672,1.00215e+08,3058.32,400.86,2.93384,2.95142,32768,0,63.504
347.058,290.272,28.352,9.44165e+07,2881.36,377.666,2.34708,3.16114,32768,0,284.225
330.849,288.448,27.648,9.90422e+07,3022.53,396.169,2.34708,3.16114,32768,0,175.169
505.139,449.408,27.776,6.48693e+07,1979.65,259.477,2.34708,3.16114,32768,0,163.697
220.993,194.4,14.912,1.48276e+08,4525.03,593.105,2.34708,3.16114,32768,0,209.105
204.769,179.776,14.24,1.60024e+08,4883.55,640.097,2.34708,3.16114,32768,0,49.168
199.777,175.456,13.568,1.64023e+08,5005.58,656.092,2.34708,3.16114,32768,0,46.177
197.649,171.328,15.456,1.65789e+08,5059.47,663.155,2.34708,3.16114,32768,0,44.928
201.889,177.536,13.632,1.62307e+08,4953.22,649.228,2.34708,3.16114,32768,0,46.544
93.424,67.424,15.456,3.50745e+08,10703.9,1402.98,2.34708,3.16114,32768,0,88.753
204.353,180.288,13.536,1.6035e+08,4893.49,641.4,2.34708,3.16114,32768,0,169.776
531.939,474.816,28.864,6.1601e+07,1879.91,246.404,2.34708,3.16114,32768,0,234.001
339.825,296.192,28.384,9.64261e+07,2942.69,385.704,2.34708,3.16114,32768,0,302.258
337.682,294.528,29.12,9.7038e+07,2961.37,388.152,2.34708,3.16114,32768,0,183.136
236.401,182.08,27.936,1.38612e+08,4230.1,554.448,2.34708,3.16114,32768,0,234.353
349.361,292.832,28.256,9.37941e+07,2862.37,375.176,2.34708,3.16114,32768,0,258.354
334.786,291.264,27.904,9.78775e+07,2986.98,391.51,2.34708,3.16114,32768,0,145.872
547.538,491.36,27.84,5.98461e+07,1826.36,239.384,2.34708,3.16114,32768,0,138.145
222.001,195.36,14.528,1.47603e+08,4504.48,590.412,2.34708,3.16114,32768,0,229.153
320.946,277.152,29.12,1.02098e+08,3115.79,408.393,2.34708,3.16114,32768,0,172.096
371.201,314.304,28.928,8.82756e+07,2693.96,353.102,2.34708,3.16114,32768,0,147.361
343.09,285.952,28.992,9.55085e+07,2914.69,382.034,2.34708,3.16114,32768,0,243.761
221.185,194.24,15.04,1.48147e+08,4521.1,592.59,3.69584,3.32891,32768,0,133.761
516.099,460.32,28.032,6.34917e+07,1937.61,253.967,3.69584,3.32891,32768,0,276.417
352.081,303.584,27.968,9.30695e+07,2840.26,372.278,3.69584,3.32891,32768,0,338.594
215.217,187.168,15.584,1.52256e+08,4646.47,609.023,3.69584,3.32891,32768,0,232.85
352.29,298.048,28.224,9.30143e+07,2838.57,372.057,3.69584,3.32891,32768,0,275.153
260.401,217.504,28.416,1.25837e+08,3840.23,503.347,3.69584,3.32891,32768,0,173.025
458.802,402.624,27.584,7.14208e+07,2179.59,285.683,3.69584,3.32891,32768,0,300.514
215.361,187.424,15.968,1.52154e+08,4643.37,608.615,3.69584,3.32891,32768,0,303.297
326.737,283.84,28.512,1.00289e+08,3060.57,401.154,3.69584,3.32891,32768,0,191.761
306.754,250.784,28.288,1.06822e+08,3259.94,427.287,3.69584,3.32891,32768,0,261.201
350.097,295.712,28.064,9.35969e+07,2856.35,374.388,3.69584,3.32891,32768,0,269.793
221.697,177.536,29.184,1.47805e+08,4510.66,591.221,3.69584,3.32891,32768,0,161.937
350.45,295.392,27.52,9.35026e+07,2853.47,374.011,3.69584,3.32891,32768,0,264.625
514.931,472.32,28.288,6.36357e+07,1942.01,254.543,3.69584,3.32891,32768,0,161.713
216.017,173.696,28.032,1.51692e+08,4629.27,606.767,3.69584,3.32891,32768,0,220.193
101.425,71.84,17.216,3.23076e+08,9859.5,1292.3,3.69584,3.32891,32768,0,76.48
228.225,174.496,27.968,1.43578e+08,4381.64,574.31,3.69584,3.32891,32768,0,163.089
232.657,179.488,27.328,1.40843e+08,4298.17,563.37,3.69584,3.32891,32768,0,150.704
228.913,186.528,28.064,1.43146e+08,4368.47,572.584,3.69584,3.32891,32768,0,68.384
238.337,184.224,28.256,1.37486e+08,4195.74,549.944,3.69584,3.32891,32768,0,169.201
130.417,79.84,26.464,2.51256e+08,7667.71,1005.02,3.69584,3.32891,32768,0,165.6
85.377,59.84,14.72,3.83804e+08,11712.8,1535.21,4.86144,3.46313,32768,0,60.624
422.53,367.808,30.112,7.75519e+07,2366.7,310.208,4.86144,3.46313,32768,0,153.937
210.721,167.968,28.672,1.55504e+08,4745.61,622.017,4.86144,3.46313,32768,0,113.76
99.793,72.928,15.008,3.2836e+08,10020.7,1313.44,4.86144,3.46313,32768,0,65.136
88.945,61.376,15.456,3.68407e+08,11242.9,1473.63,4.86144,3.46313,32768,0,60.832
87.344,61.376,15.36,3.7516e+08,11449,1500.64,4.86144,3.46313,32768,0,60.688
237.937,184.032,28.32,1.37717e+08,4202.79,550.869,4.86144,3.46313,32768,0,277.969
234.545,181.6,27.968,1.39709e+08,4263.57,558.835,4.86144,3.46313,32768,0,251.137
228.737,174.848,27.968,1.43256e+08,4371.83,573.025,4.86144,3.46313,32768,0,267.33
220.129,192.896,15.2,1.48858e+08,4542.79,595.433,4.86144,3.46313,32768,0,103.344
206.545,182.112,13.664,1.58648e+08,4841.56,634.593,4.86144,3.46313,32768,0,82.384
479.698,425.568,27.872,6.83096e+07,2084.64,273.239,4.86144,3.46313,32768,0,159.393
219.345,176.544,28.032,1.4939e+08,4559.03,597.561,4.86144,3.46313,32768,0,178.464
244.241,190.816,27.936,1.34163e+08,4094.32,536.65,4.86144,3.46313,32768,0,460.866
231.089,188.224,28.064,1.41798e+08,4327.34,567.193,4.86144,3.46313,32768,0,246.113
241.313,188.192,27.744,1.3579e+08,4144,543.162,4.86144,3.46313,32768,0,265.745
231.537,188.256,28.416,1.41524e+08,4318.96,566.095,4.86144,3.46313,32768,0,167.041
242.978,189.696,27.84,1.3486e+08,4115.6,539.44,4.86144,3.46313,32768,0,283.409
253.297,199.456,28.512,1.29366e+08,3947.93,517.464,4.86144,3.46313,32768,0,165.489
241.169,187.424,28.064,1.35872e+08,4146.47,543.486,4.86144,3.46313,32768,0,263.601
239.937,187.52,28.896,1.36569e+08,4167.76,546.277,3.88915,3.5705,32768,0,263.201
96.209,70.144,14.464,3.40592e+08,10394,1362.37,3.88915,3.5705,32768,0,181.921
205.777,163.808,28.608,1.5924e+08,4859.63,636.961,3.88915,3.5705,32768,0,407.554
96.544,69.824,15.104,3.3941e+08,10358,1357.64,3.88915,3.5705,32768,0,160.225
86.176,59.936,15.616,3.80245e+08,11604.2,1520.98,3.88915,3.5705,32768,0,47.153
466.546,425.216,28.16,7.02353e+07,2143.41,280.941,3.88915,3.5705,32768,0,45.04
358.722,299.168,32.256,9.13465e+07,2787.67,365.386,3.88915,3.5705,32768,0,246.209
331.186,287.808,28.128,9.89414e+07,3019.45,395.766,3.88915,3.5705,32768,0,158.657
350.914,295.232,28.096,9.3379e+07,2849.7,373.516,3.88915,3.5705,32768,0,156.4
350.434,296.448,27.936,9.35069e+07,2853.6,374.028,3.88915,3.5705,32768,0,267.953
338.914,283.36,28.832,9.66853e+07,2950.6,386.741,3.88915,3.5705,32768,0,272.977
541.315,485.056,28.736,6.05341e+07,1847.35,242.136,3.88915,3.5705,32768,0,383.442
330.817,287.2,27.936,9.90517e+07,3022.82,396.207,3.88915,3.5705,32768,0,467.618
337.697,295.488,28.128,9.70337e+07,2961.23,388.135,3.88915,3.5705,32768,0,337.634
216.593,174.24,28.096,1.51288e+08,4616.95,605.153,3.88915,3.5705,32768,0,218.177
561.267,505.6,26.112,5.83822e+07,1781.68,233.529,3.88915,3.5705,32768,0,139.12
212.369,170.816,27.104,1.54297e+08,4708.79,617.19,3.88915,3.5705,32768,0,236.769
298.386,226.304,28.672,1.09817e+08,3351.36,439.27,3.88915,3.5705,32768,0,173.425
222.417,189.472,18.56,1.47327e+08,4496.06,589.307,3.88915,3.5705,32768,0,235.729
160.737,128.224,18.592,2.03861e+08,6221.34,815.444,3.88915,3.5705,32768,0,224.993
106.273,74.944,17.056,3.08338e+08,9409.73,1233.35,3.88915,3.5705,32768,0,159.617
566.691,514.048,29.248,5.78234e+07,1764.63,231.294,3.11132,3.6564,32768,0,253.745
565.682,514.112,31.264,5.79265e+07,1767.78,231.706,3.11132,3.6564,32768,0,377.602
496.77,447.488,29.568,6.59621e+07,2013,263.848,3.11132,3.6564,32768,0,497.443
553.523,484.032,44.672,5.9199e+07,1806.61,236.796,3.11132,3.6564,32768,0,572.818
788.996,712.608,35.296,4.15313e+07,1267.43,166.125,3.11132,3.6564,32768,0,723.843
